timestamp, trial, HMD_x, HMD_y,HMD_z
730.664,3,-36.8592,1.8516,-1.3667
730.676,3,-36.8481,1.8533,-1.3667
730.687,3,-36.8373,1.8555,-1.3666
730.697,3,-36.8266,1.8576,-1.3669
730.709,3,-36.8158,1.8598,-1.3669
730.720,3,-36.8051,1.8619,-1.3672
730.731,3,-36.7945,1.8639,-1.3675
730.742,3,-36.7839,1.8662,-1.3680
730.754,3,-36.7733,1.8685,-1.3686
730.764,3,-36.7626,1.8710,-1.3691
730.775,3,-36.7522,1.8732,-1.3698
730.787,3,-36.7417,1.8752,-1.3704
730.798,3,-36.7313,1.8768,-1.3712
730.809,3,-36.7208,1.8780,-1.3721
730.820,3,-36.7105,1.8792,-1.3729
730.831,3,-36.7001,1.8800,-1.3738
730.842,3,-36.6899,1.8809,-1.3746
730.852,3,-36.6795,1.8814,-1.3754
730.864,3,-36.6690,1.8818,-1.3762
730.875,3,-36.6588,1.8819,-1.3771
730.885,3,-36.6484,1.8817,-1.3780
730.897,3,-36.6380,1.8812,-1.3790
730.908,3,-36.6275,1.8806,-1.3799
730.919,3,-36.6170,1.8797,-1.3809
730.930,3,-36.6065,1.8787,-1.3819
730.941,3,-36.5961,1.8776,-1.3829
730.953,3,-36.5857,1.8761,-1.3840
730.964,3,-36.5754,1.8745,-1.3851
730.975,3,-36.5651,1.8725,-1.3862
730.986,3,-36.5550,1.8706,-1.3873
730.997,3,-36.5448,1.8683,-1.3887
731.008,3,-36.5346,1.8663,-1.3899
731.020,3,-36.5244,1.8645,-1.3913
731.031,3,-36.5140,1.8628,-1.3927
731.041,3,-36.5036,1.8611,-1.3941
731.052,3,-36.4933,1.8593,-1.3955
731.064,3,-36.4830,1.8578,-1.3971
731.075,3,-36.4726,1.8565,-1.3986
731.086,3,-36.4622,1.8555,-1.4001
731.097,3,-36.4518,1.8546,-1.4017
731.108,3,-36.4414,1.8540,-1.4032
731.119,3,-36.4312,1.8539,-1.4049
731.130,3,-36.4210,1.8542,-1.4065
731.141,3,-36.4110,1.8549,-1.4083
731.152,3,-36.4010,1.8561,-1.4100
731.163,3,-36.3910,1.8570,-1.4119
731.174,3,-36.3811,1.8577,-1.4136
731.187,3,-36.3715,1.8586,-1.4153
731.197,3,-36.3616,1.8596,-1.4170
731.208,3,-36.3520,1.8606,-1.4185
731.219,3,-36.3423,1.8614,-1.4200
731.230,3,-36.3327,1.8622,-1.4214
731.241,3,-36.3232,1.8629,-1.4228
731.252,3,-36.3136,1.8639,-1.4239
731.263,3,-36.3039,1.8654,-1.4252
731.274,3,-36.2942,1.8670,-1.4265
731.286,3,-36.2844,1.8685,-1.4276
731.296,3,-36.2746,1.8700,-1.4288
731.308,3,-36.2649,1.8715,-1.4298
731.319,3,-36.2553,1.8730,-1.4309
731.330,3,-36.2458,1.8746,-1.4318
731.341,3,-36.2363,1.8763,-1.4326
731.352,3,-36.2270,1.8778,-1.4333
731.363,3,-36.2178,1.8792,-1.4339
731.374,3,-36.2087,1.8803,-1.4346
731.385,3,-36.1996,1.8811,-1.4353
731.396,3,-36.1905,1.8819,-1.4360
731.408,3,-36.1816,1.8823,-1.4366
731.419,3,-36.1726,1.8828,-1.4372
731.430,3,-36.1636,1.8831,-1.4377
731.441,3,-36.1545,1.8834,-1.4383
731.452,3,-36.1453,1.8836,-1.4388
731.463,3,-36.1363,1.8837,-1.4389
731.475,3,-36.1271,1.8835,-1.4394
731.486,3,-36.1180,1.8832,-1.4398
731.497,3,-36.1090,1.8828,-1.4401
731.508,3,-36.0999,1.8821,-1.4405
731.519,3,-36.0908,1.8810,-1.4408
731.530,3,-36.0818,1.8798,-1.4410
731.541,3,-36.0729,1.8782,-1.4412
731.552,3,-36.0639,1.8766,-1.4414
731.563,3,-36.0549,1.8751,-1.4415
731.575,3,-36.0460,1.8735,-1.4415
731.586,3,-36.0368,1.8718,-1.4414
731.597,3,-36.0278,1.8698,-1.4413
731.608,3,-36.0188,1.8677,-1.4411
731.619,3,-36.0098,1.8656,-1.4410
731.630,3,-36.0007,1.8635,-1.4406
731.642,3,-35.9916,1.8616,-1.4403
731.652,3,-35.9825,1.8599,-1.4400
731.664,3,-35.9733,1.8586,-1.4396
731.675,3,-35.9641,1.8573,-1.4393
731.685,3,-35.9550,1.8558,-1.4389
731.697,3,-35.9459,1.8544,-1.4386
731.708,3,-35.9368,1.8534,-1.4380
731.719,3,-35.9277,1.8524,-1.4374
731.730,3,-35.9188,1.8513,-1.4369
731.741,3,-35.9101,1.8501,-1.4363
731.752,3,-35.9014,1.8499,-1.4356
731.764,3,-35.8927,1.8506,-1.4349
731.774,3,-35.8843,1.8512,-1.4343
731.786,3,-35.8762,1.8515,-1.4336
731.797,3,-35.8680,1.8518,-1.4329
731.808,3,-35.8597,1.8530,-1.4324
731.819,3,-35.8514,1.8541,-1.4319
731.830,3,-35.8433,1.8557,-1.4315
731.841,3,-35.8353,1.8567,-1.4310
731.852,3,-35.8271,1.8572,-1.4306
731.864,3,-35.8191,1.8578,-1.4303
731.874,3,-35.8112,1.8587,-1.4299
731.885,3,-35.8032,1.8599,-1.4297
731.896,3,-35.7953,1.8613,-1.4295
731.908,3,-35.7873,1.8626,-1.4294
731.919,3,-35.7796,1.8638,-1.4295
731.929,3,-35.7719,1.8651,-1.4294
731.941,3,-35.7643,1.8664,-1.4293
731.952,3,-35.7566,1.8677,-1.4294
731.963,3,-35.7490,1.8692,-1.4295
731.974,3,-35.7413,1.8706,-1.4296
731.985,3,-35.7339,1.8720,-1.4297
731.996,3,-35.7266,1.8732,-1.4299
732.007,3,-35.7193,1.8742,-1.4302
732.018,3,-35.7122,1.8751,-1.4305
732.030,3,-35.7051,1.8758,-1.4308
732.041,3,-35.6979,1.8766,-1.4310
732.052,3,-35.6909,1.8773,-1.4314
732.063,3,-35.6838,1.8779,-1.4318
732.074,3,-35.6768,1.8784,-1.4322
732.085,3,-35.6700,1.8787,-1.4326
732.096,3,-35.6630,1.8788,-1.4331
732.108,3,-35.6562,1.8789,-1.4335
732.119,3,-35.6495,1.8786,-1.4339
732.130,3,-35.6428,1.8782,-1.4343
732.141,3,-35.6361,1.8777,-1.4348
732.152,3,-35.6294,1.8773,-1.4353
732.163,3,-35.6230,1.8768,-1.4358
732.174,3,-35.6163,1.8761,-1.4364
732.185,3,-35.6099,1.8755,-1.4370
732.197,3,-35.6035,1.8750,-1.4378
732.208,3,-35.5970,1.8743,-1.4384
732.219,3,-35.5906,1.8737,-1.4392
732.230,3,-35.5841,1.8733,-1.4400
732.241,3,-35.5776,1.8728,-1.4409
732.252,3,-35.5711,1.8724,-1.4417
732.263,3,-35.5646,1.8719,-1.4426
732.274,3,-35.5580,1.8714,-1.4435
732.285,3,-35.5515,1.8709,-1.4446
732.297,3,-35.5451,1.8703,-1.4455
732.307,3,-35.5389,1.8697,-1.4467
732.318,3,-35.5324,1.8690,-1.4477
732.329,3,-35.5260,1.8682,-1.4487
732.340,3,-35.5197,1.8673,-1.4498
732.351,3,-35.5133,1.8665,-1.4510
732.363,3,-35.5071,1.8658,-1.4522
732.374,3,-35.5007,1.8650,-1.4535
732.385,3,-35.4945,1.8644,-1.4548
732.396,3,-35.4882,1.8640,-1.4560
732.407,3,-35.4820,1.8634,-1.4573
732.418,3,-35.4758,1.8630,-1.4587
732.430,3,-35.4694,1.8632,-1.4601
732.441,3,-35.4631,1.8636,-1.4614
732.452,3,-35.4570,1.8639,-1.4628
732.464,3,-35.4509,1.8641,-1.4641
732.474,3,-35.4448,1.8646,-1.4655
732.486,3,-35.4387,1.8654,-1.4669
732.496,3,-35.4326,1.8665,-1.4683
732.508,3,-35.4266,1.8674,-1.4697
732.519,3,-35.4205,1.8683,-1.4714
732.530,3,-35.4144,1.8691,-1.4729
732.541,3,-35.4083,1.8700,-1.4744
732.552,3,-35.4022,1.8708,-1.4759
732.563,3,-35.3963,1.8716,-1.4773
732.574,3,-35.3905,1.8721,-1.4787
732.586,3,-35.3849,1.8725,-1.4800
732.597,3,-35.3794,1.8730,-1.4815
732.608,3,-35.3739,1.8736,-1.4829
732.620,3,-35.3685,1.8743,-1.4845
732.631,3,-35.3628,1.8749,-1.4858
732.642,3,-35.3573,1.8754,-1.4872
732.654,3,-35.3520,1.8757,-1.4886
732.665,3,-35.3467,1.8760,-1.4899
732.677,3,-35.3420,1.8760,-1.4915
732.689,3,-35.3370,1.8763,-1.4926
732.700,3,-35.3324,1.8765,-1.4935
732.711,3,-35.3278,1.8768,-1.4944
732.723,3,-35.3237,1.8771,-1.4951
732.735,3,-35.3195,1.8776,-1.4958
732.747,3,-35.3153,1.8782,-1.4965
732.758,3,-35.3113,1.8786,-1.4971
732.770,3,-35.3074,1.8792,-1.4975
732.782,3,-35.3036,1.8798,-1.4980
732.794,3,-35.2999,1.8803,-1.4984
732.805,3,-35.2964,1.8807,-1.4988
732.817,3,-35.2928,1.8812,-1.4991
732.828,3,-35.2894,1.8817,-1.4992
732.840,3,-35.2860,1.8822,-1.4994
732.851,3,-35.2827,1.8826,-1.4996
732.862,3,-35.2794,1.8828,-1.4997
732.874,3,-35.2763,1.8831,-1.4997
732.885,3,-35.2732,1.8831,-1.4998
732.896,3,-35.2701,1.8833,-1.4996
732.907,3,-35.2672,1.8832,-1.4996
732.919,3,-35.2644,1.8831,-1.5000
732.930,3,-35.2617,1.8830,-1.5001
732.941,3,-35.2590,1.8829,-1.5003
732.953,3,-35.2564,1.8828,-1.5004
732.965,3,-35.2539,1.8825,-1.5006
732.976,3,-35.2514,1.8824,-1.5010
732.988,3,-35.2490,1.8821,-1.5009
732.999,3,-35.2465,1.8818,-1.5008
733.011,3,-35.2443,1.8815,-1.5009
733.023,3,-35.2420,1.8812,-1.5008
733.034,3,-35.2398,1.8811,-1.5006
733.045,3,-35.2379,1.8809,-1.5010
733.057,3,-35.2359,1.8808,-1.5009
733.069,3,-35.2339,1.8807,-1.5008
733.080,3,-35.2319,1.8809,-1.5004
733.092,3,-35.2298,1.8810,-1.5002
733.104,3,-35.2278,1.8811,-1.5000
733.116,3,-35.2260,1.8811,-1.4997
733.127,3,-35.2242,1.8811,-1.4995
733.138,3,-35.2224,1.8812,-1.4991
733.150,3,-35.2207,1.8814,-1.4987
733.162,3,-35.2190,1.8815,-1.4982
733.173,3,-35.2174,1.8817,-1.4979
733.185,3,-35.2158,1.8817,-1.4974
733.196,3,-35.2143,1.8815,-1.4966
733.208,3,-35.2129,1.8815,-1.4961
733.220,3,-35.2118,1.8815,-1.4962
733.230,3,-35.2105,1.8814,-1.4956
733.241,3,-35.2093,1.8815,-1.4951
733.252,3,-35.2083,1.8814,-1.4946
733.263,3,-35.2075,1.8815,-1.4942
733.274,3,-35.2066,1.8817,-1.4937
733.286,3,-35.2060,1.8820,-1.4936
733.297,3,-35.2054,1.8822,-1.4931
733.308,3,-35.2049,1.8823,-1.4929
733.319,3,-35.2046,1.8824,-1.4927
733.330,3,-35.2041,1.8825,-1.4922
733.342,3,-35.2037,1.8827,-1.4916
733.352,3,-35.2032,1.8829,-1.4912
733.364,3,-35.2028,1.8830,-1.4908
733.376,3,-35.2024,1.8833,-1.4905
733.387,3,-35.2019,1.8834,-1.4900
733.398,3,-35.2013,1.8837,-1.4893
733.410,3,-35.2007,1.8839,-1.4889
733.422,3,-35.2003,1.8840,-1.4887
733.433,3,-35.1997,1.8841,-1.4882
733.445,3,-35.1991,1.8844,-1.4877
733.457,3,-35.1985,1.8845,-1.4872
733.468,3,-35.1980,1.8845,-1.4867
733.480,3,-35.1975,1.8845,-1.4864
733.492,3,-35.1970,1.8845,-1.4860
733.503,3,-35.1968,1.8843,-1.4857
733.514,3,-35.1964,1.8842,-1.4855
733.526,3,-35.1960,1.8840,-1.4852
733.538,3,-35.1956,1.8836,-1.4851
733.549,3,-35.1952,1.8833,-1.4847
733.561,3,-35.1948,1.8831,-1.4844
733.572,3,-35.1943,1.8829,-1.4840
733.584,3,-35.1937,1.8828,-1.4836
733.595,3,-35.1932,1.8827,-1.4833
733.606,3,-35.1925,1.8828,-1.4828
733.618,3,-35.1918,1.8827,-1.4822
733.629,3,-35.1913,1.8826,-1.4819
733.640,3,-35.1908,1.8823,-1.4815
733.652,3,-35.1902,1.8821,-1.4812
733.663,3,-35.1897,1.8819,-1.4808
733.674,3,-35.1892,1.8818,-1.4805
733.686,3,-35.1889,1.8816,-1.4804
733.696,3,-35.1884,1.8814,-1.4801
733.708,3,-35.1879,1.8814,-1.4798
733.719,3,-35.1875,1.8814,-1.4797
733.730,3,-35.1873,1.8812,-1.4798
733.741,3,-35.1870,1.8810,-1.4798
733.752,3,-35.1866,1.8808,-1.4796
733.764,3,-35.1861,1.8807,-1.4794
733.775,3,-35.1858,1.8805,-1.4791
733.787,3,-35.1854,1.8804,-1.4789
733.798,3,-35.1851,1.8802,-1.4786
733.810,3,-35.1847,1.8801,-1.4783
733.821,3,-35.1843,1.8799,-1.4780
733.833,3,-35.1840,1.8797,-1.4780
733.845,3,-35.1837,1.8796,-1.4777
733.856,3,-35.1834,1.8794,-1.4775
733.868,3,-35.1831,1.8794,-1.4774
733.880,3,-35.1828,1.8793,-1.4772
733.891,3,-35.1826,1.8792,-1.4769
733.903,3,-35.1824,1.8791,-1.4770
733.914,3,-35.1821,1.8790,-1.4768
733.926,3,-35.1818,1.8790,-1.4766
733.937,3,-35.1815,1.8789,-1.4765
733.949,3,-35.1813,1.8788,-1.4765

# --- Trial 4 start ---
743.958,4,-39.7271,1.8859,-1.2283
743.975,4,-39.7273,1.8858,-1.2282
743.986,4,-39.7275,1.8857,-1.2282
743.996,4,-39.7277,1.8857,-1.2280
744.005,4,-39.7279,1.8857,-1.2279
744.013,4,-39.7280,1.8857,-1.2279
744.023,4,-39.7281,1.8856,-1.2278
744.034,4,-39.7282,1.8856,-1.2277
744.046,4,-39.7283,1.8855,-1.2277
744.057,4,-39.7284,1.8855,-1.2276
744.074,4,-39.7284,1.8853,-1.2275
744.083,4,-39.7285,1.8852,-1.2274
744.094,4,-39.7286,1.8851,-1.2274
744.110,4,-39.7287,1.8848,-1.2273
744.119,4,-39.7286,1.8847,-1.2273
744.134,4,-39.7286,1.8846,-1.2273
744.145,4,-39.7285,1.8845,-1.2272
744.156,4,-39.7284,1.8843,-1.2272
744.167,4,-39.7284,1.8842,-1.2272
744.178,4,-39.7284,1.8840,-1.2271
744.190,4,-39.7283,1.8839,-1.2271
744.201,4,-39.7282,1.8838,-1.2271
744.212,4,-39.7282,1.8836,-1.2271
744.223,4,-39.7281,1.8836,-1.2268
744.234,4,-39.7280,1.8835,-1.2268
744.245,4,-39.7278,1.8835,-1.2267
744.256,4,-39.7277,1.8833,-1.2266
744.267,4,-39.7276,1.8832,-1.2265
744.279,4,-39.7275,1.8831,-1.2265
744.290,4,-39.7274,1.8830,-1.2263
744.300,4,-39.7272,1.8829,-1.2263
744.312,4,-39.7270,1.8828,-1.2262
744.322,4,-39.7267,1.8827,-1.2260
744.334,4,-39.7265,1.8827,-1.2258
744.345,4,-39.7264,1.8825,-1.2257
744.356,4,-39.7261,1.8825,-1.2255
744.367,4,-39.7259,1.8824,-1.2254
744.378,4,-39.7257,1.8823,-1.2253
744.390,4,-39.7254,1.8822,-1.2251
744.401,4,-39.7252,1.8821,-1.2249
744.412,4,-39.7249,1.8820,-1.2248
744.423,4,-39.7246,1.8818,-1.2246
744.434,4,-39.7242,1.8817,-1.2245
744.446,4,-39.7238,1.8815,-1.2243
744.456,4,-39.7234,1.8815,-1.2241
744.467,4,-39.7230,1.8813,-1.2240
744.479,4,-39.7225,1.8810,-1.2238
744.490,4,-39.7220,1.8809,-1.2236
744.502,4,-39.7215,1.8808,-1.2233
744.512,4,-39.7210,1.8806,-1.2231
744.523,4,-39.7206,1.8805,-1.2229
744.534,4,-39.7200,1.8803,-1.2227
744.545,4,-39.7195,1.8800,-1.2225
744.557,4,-39.7189,1.8798,-1.2223
744.567,4,-39.7182,1.8796,-1.2222
744.578,4,-39.7174,1.8796,-1.2220
744.590,4,-39.7167,1.8796,-1.2219
744.601,4,-39.7159,1.8797,-1.2218
744.612,4,-39.7151,1.8797,-1.2218
744.623,4,-39.7143,1.8795,-1.2218
744.634,4,-39.7135,1.8792,-1.2218
744.645,4,-39.7126,1.8787,-1.2219
744.657,4,-39.7118,1.8784,-1.2219
744.668,4,-39.7110,1.8780,-1.2220
744.680,4,-39.7102,1.8777,-1.2221
744.691,4,-39.7093,1.8776,-1.2222
744.702,4,-39.7085,1.8775,-1.2224
744.713,4,-39.7076,1.8776,-1.2227
744.724,4,-39.7068,1.8776,-1.2230
744.735,4,-39.7058,1.8775,-1.2234
744.746,4,-39.7049,1.8775,-1.2238
744.758,4,-39.7041,1.8775,-1.2241
744.768,4,-39.7032,1.8775,-1.2247
744.779,4,-39.7023,1.8775,-1.2251
744.790,4,-39.7015,1.8774,-1.2256
744.801,4,-39.7007,1.8772,-1.2261
744.813,4,-39.6998,1.8771,-1.2267
744.824,4,-39.6988,1.8771,-1.2272
744.835,4,-39.6978,1.8770,-1.2278
744.846,4,-39.6968,1.8768,-1.2284
744.857,4,-39.6957,1.8767,-1.2290
744.868,4,-39.6945,1.8765,-1.2297
744.879,4,-39.6932,1.8764,-1.2304
744.891,4,-39.6918,1.8762,-1.2312
744.902,4,-39.6904,1.8759,-1.2320
744.913,4,-39.6891,1.8756,-1.2328
744.924,4,-39.6877,1.8753,-1.2337
744.935,4,-39.6862,1.8749,-1.2347
744.946,4,-39.6846,1.8746,-1.2358
744.957,4,-39.6831,1.8741,-1.2368
744.969,4,-39.6815,1.8736,-1.2380
744.980,4,-39.6800,1.8730,-1.2391
744.991,4,-39.6783,1.8724,-1.2403
745.002,4,-39.6766,1.8717,-1.2416
745.013,4,-39.6748,1.8712,-1.2430
745.024,4,-39.6729,1.8708,-1.2445
745.036,4,-39.6710,1.8705,-1.2460
745.046,4,-39.6691,1.8700,-1.2475
745.058,4,-39.6673,1.8690,-1.2490
745.069,4,-39.6655,1.8678,-1.2505
745.080,4,-39.6634,1.8680,-1.2518
745.091,4,-39.6600,1.8721,-1.2534
745.102,4,-39.6573,1.8760,-1.2552
745.113,4,-39.6547,1.8788,-1.2569
745.124,4,-39.6517,1.8798,-1.2586
745.135,4,-39.6489,1.8800,-1.2603
745.146,4,-39.6460,1.8799,-1.2623
745.157,4,-39.6431,1.8799,-1.2639
745.168,4,-39.6406,1.8799,-1.2654
745.179,4,-39.6377,1.8804,-1.2668
745.190,4,-39.6347,1.8810,-1.2683
745.201,4,-39.6318,1.8814,-1.2696
745.212,4,-39.6288,1.8816,-1.2712
745.223,4,-39.6257,1.8813,-1.2726
745.235,4,-39.6226,1.8810,-1.2740
745.246,4,-39.6193,1.8805,-1.2755
745.257,4,-39.6160,1.8802,-1.2770
745.268,4,-39.6126,1.8801,-1.2787
745.279,4,-39.6092,1.8798,-1.2803
745.290,4,-39.6055,1.8793,-1.2819
745.302,4,-39.6019,1.8786,-1.2835
745.312,4,-39.5982,1.8776,-1.2848
745.324,4,-39.5945,1.8765,-1.2861
745.335,4,-39.5906,1.8757,-1.2871
745.346,4,-39.5865,1.8751,-1.2883
745.357,4,-39.5822,1.8746,-1.2895
745.369,4,-39.5778,1.8745,-1.2907
745.382,4,-39.5731,1.8742,-1.2917
745.391,4,-39.5683,1.8737,-1.2927
745.401,4,-39.5635,1.8732,-1.2938
745.412,4,-39.5584,1.8728,-1.2947
745.424,4,-39.5532,1.8723,-1.2956
745.434,4,-39.5481,1.8720,-1.2966
745.445,4,-39.5427,1.8715,-1.2971
745.456,4,-39.5373,1.8709,-1.2978
745.467,4,-39.5318,1.8699,-1.2981
745.478,4,-39.5261,1.8689,-1.2986
745.489,4,-39.5203,1.8679,-1.2991
745.500,4,-39.5143,1.8669,-1.2994
745.512,4,-39.5080,1.8659,-1.2997
745.523,4,-39.5017,1.8648,-1.3001
745.534,4,-39.4953,1.8637,-1.3002
745.545,4,-39.4886,1.8623,-1.3001
745.556,4,-39.4819,1.8609,-1.3002
745.567,4,-39.4748,1.8593,-1.3001
745.578,4,-39.4678,1.8577,-1.3000
745.589,4,-39.4605,1.8563,-1.2999
745.600,4,-39.4532,1.8547,-1.2996
745.611,4,-39.4456,1.8528,-1.2992
745.622,4,-39.4381,1.8508,-1.2987
745.633,4,-39.4302,1.8488,-1.2981
745.645,4,-39.4224,1.8469,-1.2977
745.656,4,-39.4141,1.8449,-1.2970
745.667,4,-39.4059,1.8433,-1.2966
745.678,4,-39.3975,1.8417,-1.2959
745.689,4,-39.3891,1.8402,-1.2953
745.700,4,-39.3803,1.8389,-1.2946
745.711,4,-39.3716,1.8376,-1.2937
745.722,4,-39.3628,1.8365,-1.2928
745.734,4,-39.3537,1.8356,-1.2918
745.744,4,-39.3447,1.8349,-1.2910
745.756,4,-39.3353,1.8344,-1.2899
745.767,4,-39.3259,1.8343,-1.2887
745.778,4,-39.3165,1.8344,-1.2876
745.790,4,-39.3068,1.8351,-1.2863
745.801,4,-39.2971,1.8359,-1.2851
745.812,4,-39.2873,1.8370,-1.2839
745.824,4,-39.2774,1.8388,-1.2825
745.835,4,-39.2674,1.8410,-1.2811
745.846,4,-39.2574,1.8431,-1.2797
745.857,4,-39.2475,1.8449,-1.2783
745.868,4,-39.2378,1.8468,-1.2769
745.879,4,-39.2280,1.8490,-1.2757
745.890,4,-39.2183,1.8515,-1.2748
745.901,4,-39.2086,1.8539,-1.2740
745.912,4,-39.1989,1.8562,-1.2732
745.923,4,-39.1893,1.8583,-1.2725
745.934,4,-39.1798,1.8601,-1.2719
745.945,4,-39.1700,1.8618,-1.2713
745.957,4,-39.1603,1.8635,-1.2710
745.969,4,-39.1503,1.8655,-1.2708
745.980,4,-39.1403,1.8675,-1.2708
745.992,4,-39.1302,1.8693,-1.2707
746.004,4,-39.1202,1.8710,-1.2708
746.015,4,-39.1100,1.8727,-1.2710
746.027,4,-39.1000,1.8745,-1.2712
746.038,4,-39.0899,1.8761,-1.2716
746.050,4,-39.0798,1.8776,-1.2720
746.062,4,-39.0696,1.8789,-1.2726
746.074,4,-39.0595,1.8799,-1.2731
746.085,4,-39.0494,1.8805,-1.2736
746.096,4,-39.0390,1.8810,-1.2742
746.108,4,-39.0288,1.8813,-1.2747
746.119,4,-39.0184,1.8814,-1.2753
746.131,4,-39.0080,1.8814,-1.2759
746.143,4,-38.9974,1.8813,-1.2766
746.154,4,-38.9868,1.8809,-1.2773
746.166,4,-38.9762,1.8803,-1.2779
746.177,4,-38.9656,1.8795,-1.2786
746.188,4,-38.9549,1.8788,-1.2791
746.200,4,-38.9438,1.8776,-1.2800
746.211,4,-38.9328,1.8764,-1.2808
746.222,4,-38.9218,1.8751,-1.2816
746.234,4,-38.9106,1.8733,-1.2824
746.244,4,-38.8993,1.8715,-1.2833
746.256,4,-38.8879,1.8695,-1.2841
746.267,4,-38.8765,1.8675,-1.2849
746.278,4,-38.8650,1.8654,-1.2857
746.289,4,-38.8535,1.8632,-1.2866
746.301,4,-38.8424,1.8611,-1.2877
746.311,4,-38.8310,1.8590,-1.2886
746.323,4,-38.8197,1.8569,-1.2896
746.334,4,-38.8080,1.8548,-1.2906
746.344,4,-38.7963,1.8530,-1.2917
746.355,4,-38.7843,1.8514,-1.2929
746.367,4,-38.7721,1.8501,-1.2942
746.378,4,-38.7599,1.8489,-1.2956
746.389,4,-38.7476,1.8479,-1.2969
746.400,4,-38.7355,1.8471,-1.2982
746.411,4,-38.7233,1.8465,-1.2996
746.423,4,-38.7111,1.8471,-1.3010
746.434,4,-38.6986,1.8486,-1.3025
746.445,4,-38.6858,1.8507,-1.3043
746.457,4,-38.6732,1.8530,-1.3059
746.468,4,-38.6605,1.8547,-1.3075
746.479,4,-38.6483,1.8562,-1.3088
746.490,4,-38.6359,1.8573,-1.3102
746.502,4,-38.6240,1.8583,-1.3113
746.513,4,-38.6119,1.8591,-1.3122
746.523,4,-38.6000,1.8601,-1.3132
746.534,4,-38.5883,1.8612,-1.3140
746.545,4,-38.5764,1.8628,-1.3149
746.556,4,-38.5644,1.8648,-1.3158
746.567,4,-38.5524,1.8671,-1.3167
746.579,4,-38.5403,1.8694,-1.3174
746.589,4,-38.5281,1.8716,-1.3181
746.601,4,-38.5162,1.8741,-1.3187
746.612,4,-38.5040,1.8766,-1.3192
746.623,4,-38.4922,1.8792,-1.3197
746.634,4,-38.4804,1.8815,-1.3200
746.645,4,-38.4688,1.8834,-1.3202
746.656,4,-38.4572,1.8848,-1.3204
746.668,4,-38.4457,1.8859,-1.3206
746.678,4,-38.4340,1.8868,-1.3208
746.689,4,-38.4223,1.8873,-1.3210
746.700,4,-38.4106,1.8877,-1.3212
746.712,4,-38.3988,1.8878,-1.3214
746.723,4,-38.3872,1.8877,-1.3216
746.734,4,-38.3753,1.8872,-1.3218
746.745,4,-38.3633,1.8866,-1.3220
746.756,4,-38.3513,1.8857,-1.3221
746.767,4,-38.3391,1.8845,-1.3223
746.778,4,-38.3270,1.8830,-1.3223
746.790,4,-38.3148,1.8809,-1.3223
746.801,4,-38.3030,1.8788,-1.3223
746.812,4,-38.2910,1.8763,-1.3222
746.823,4,-38.2790,1.8740,-1.3221
746.834,4,-38.2671,1.8714,-1.3220
746.845,4,-38.2548,1.8689,-1.3219
746.856,4,-38.2427,1.8663,-1.3216
746.867,4,-38.2303,1.8634,-1.3214
746.878,4,-38.2183,1.8605,-1.3210
746.889,4,-38.2059,1.8578,-1.3207
746.900,4,-38.1936,1.8550,-1.3204
746.911,4,-38.1810,1.8525,-1.3199
746.922,4,-38.1685,1.8505,-1.3195
746.934,4,-38.1557,1.8485,-1.3191
746.945,4,-38.1430,1.8468,-1.3186
746.956,4,-38.1303,1.8453,-1.3181
746.967,4,-38.1176,1.8439,-1.3175
746.978,4,-38.1049,1.8431,-1.3171
746.990,4,-38.0923,1.8430,-1.3166
747.001,4,-38.0798,1.8436,-1.3161
747.011,4,-38.0672,1.8448,-1.3156
747.023,4,-38.0549,1.8462,-1.3152
747.034,4,-38.0425,1.8474,-1.3148
747.045,4,-38.0303,1.8487,-1.3146
747.056,4,-38.0181,1.8503,-1.3145
747.067,4,-38.0061,1.8521,-1.3147
747.078,4,-37.9942,1.8536,-1.3150
747.089,4,-37.9824,1.8552,-1.3155
747.101,4,-37.9707,1.8570,-1.3161
747.112,4,-37.9590,1.8593,-1.3168
747.123,4,-37.9474,1.8619,-1.3176
747.134,4,-37.9358,1.8647,-1.3185
747.145,4,-37.9243,1.8674,-1.3196
747.156,4,-37.9127,1.8699,-1.3207
747.167,4,-37.9011,1.8725,-1.3219
747.178,4,-37.8897,1.8751,-1.3232
747.189,4,-37.8781,1.8776,-1.3245
747.200,4,-37.8667,1.8798,-1.3257
747.211,4,-37.8552,1.8817,-1.3270
747.222,4,-37.8437,1.8833,-1.3283
747.234,4,-37.8322,1.8843,-1.3299
747.245,4,-37.8206,1.8852,-1.3315
747.256,4,-37.8089,1.8861,-1.3330
747.267,4,-37.7974,1.8863,-1.3344
747.278,4,-37.7855,1.8862,-1.3359
747.289,4,-37.7737,1.8861,-1.3373
747.300,4,-37.7616,1.8853,-1.3390
747.312,4,-37.7497,1.8843,-1.3407
747.322,4,-37.7378,1.8831,-1.3424
747.334,4,-37.7259,1.8813,-1.3442
747.345,4,-37.7139,1.8797,-1.3459
747.356,4,-37.7017,1.8776,-1.3476
747.367,4,-37.6896,1.8753,-1.3494
747.378,4,-37.6774,1.8729,-1.3512
747.389,4,-37.6654,1.8702,-1.3531
747.402,4,-37.6532,1.8673,-1.3550
747.413,4,-37.6409,1.8644,-1.3569
747.423,4,-37.6286,1.8616,-1.3588
747.434,4,-37.6162,1.8588,-1.3607
747.445,4,-37.6036,1.8562,-1.3627
