timestamp, trial, HMD_x, HMD_y,HMD_z
250.146,3,-39.0465,1.8292,-1.2801
250.157,3,-39.0382,1.8303,-1.2785
250.168,3,-39.0300,1.8318,-1.2771
250.179,3,-39.0219,1.8331,-1.2756
250.190,3,-39.0139,1.8346,-1.2744
250.201,3,-39.0064,1.8361,-1.2727
250.213,3,-38.9987,1.8378,-1.2715
250.224,3,-38.9914,1.8393,-1.2701
250.235,3,-38.9840,1.8407,-1.2689
250.246,3,-38.9766,1.8424,-1.2681
250.257,3,-38.9694,1.8440,-1.2669
250.268,3,-38.9621,1.8457,-1.2661
250.279,3,-38.9546,1.8475,-1.2655
250.290,3,-38.9472,1.8491,-1.2650
250.301,3,-38.9398,1.8505,-1.2646
250.312,3,-38.9324,1.8518,-1.2641
250.323,3,-38.9250,1.8531,-1.2638
250.334,3,-38.9175,1.8544,-1.2636
250.345,3,-38.9100,1.8558,-1.2635
250.356,3,-38.9026,1.8572,-1.2635
250.367,3,-38.8950,1.8582,-1.2636
250.378,3,-38.8876,1.8590,-1.2637
250.390,3,-38.8803,1.8599,-1.2638
250.400,3,-38.8728,1.8605,-1.2640
250.411,3,-38.8654,1.8610,-1.2641
250.422,3,-38.8579,1.8614,-1.2644
250.434,3,-38.8503,1.8618,-1.2647
250.445,3,-38.8426,1.8619,-1.2651
250.456,3,-38.8350,1.8620,-1.2655
250.467,3,-38.8271,1.8619,-1.2658
250.478,3,-38.8193,1.8616,-1.2661
250.489,3,-38.8113,1.8612,-1.2666
250.500,3,-38.8030,1.8606,-1.2671
250.511,3,-38.7948,1.8599,-1.2676
250.522,3,-38.7866,1.8592,-1.2681
250.534,3,-38.7783,1.8582,-1.2688
250.547,3,-38.7697,1.8570,-1.2695
250.557,3,-38.7612,1.8555,-1.2702
250.567,3,-38.7527,1.8541,-1.2710
250.578,3,-38.7439,1.8525,-1.2719
250.589,3,-38.7352,1.8510,-1.2728
250.600,3,-38.7265,1.8493,-1.2737
250.612,3,-38.7177,1.8473,-1.2747
250.623,3,-38.7087,1.8453,-1.2758
250.634,3,-38.6998,1.8433,-1.2768
250.645,3,-38.6907,1.8413,-1.2780
250.657,3,-38.6814,1.8393,-1.2793
250.667,3,-38.6720,1.8374,-1.2806
250.679,3,-38.6624,1.8356,-1.2821
250.690,3,-38.6529,1.8339,-1.2835
250.701,3,-38.6433,1.8323,-1.2850
250.712,3,-38.6338,1.8307,-1.2864
250.723,3,-38.6241,1.8292,-1.2880
250.734,3,-38.6142,1.8278,-1.2895
250.745,3,-38.6042,1.8265,-1.2912
250.756,3,-38.5942,1.8255,-1.2929
250.767,3,-38.5842,1.8248,-1.2947
250.778,3,-38.5738,1.8247,-1.2965
250.789,3,-38.5636,1.8248,-1.2983
250.800,3,-38.5533,1.8256,-1.3001
250.811,3,-38.5430,1.8264,-1.3021
250.822,3,-38.5328,1.8273,-1.3039
250.834,3,-38.5227,1.8287,-1.3057
250.844,3,-38.5125,1.8301,-1.3074
250.855,3,-38.5027,1.8315,-1.3090
250.866,3,-38.4931,1.8329,-1.3104
250.878,3,-38.4838,1.8344,-1.3117
250.889,3,-38.4746,1.8360,-1.3131
250.900,3,-38.4651,1.8376,-1.3143
250.911,3,-38.4560,1.8393,-1.3153
250.923,3,-38.4469,1.8411,-1.3164
250.934,3,-38.4379,1.8429,-1.3173
250.945,3,-38.4288,1.8446,-1.3181
250.956,3,-38.4199,1.8462,-1.3187
250.967,3,-38.4111,1.8476,-1.3194
250.979,3,-38.4023,1.8492,-1.3199
250.989,3,-38.3935,1.8508,-1.3204
251.001,3,-38.3846,1.8526,-1.3205
251.012,3,-38.3758,1.8542,-1.3206
251.023,3,-38.3669,1.8558,-1.3207
251.034,3,-38.3580,1.8570,-1.3207
251.046,3,-38.3494,1.8580,-1.3208
251.056,3,-38.3407,1.8587,-1.3208
251.067,3,-38.3323,1.8597,-1.3209
251.078,3,-38.3235,1.8602,-1.3209
251.090,3,-38.3149,1.8607,-1.3209
251.100,3,-38.3060,1.8608,-1.3208
251.111,3,-38.2972,1.8609,-1.3208
251.122,3,-38.2883,1.8607,-1.3208
251.134,3,-38.2795,1.8605,-1.3208
251.145,3,-38.2704,1.8600,-1.3207
251.155,3,-38.2614,1.8595,-1.3207
251.167,3,-38.2524,1.8588,-1.3206
251.178,3,-38.2432,1.8579,-1.3204
251.189,3,-38.2343,1.8568,-1.3202
251.200,3,-38.2251,1.8556,-1.3200
251.211,3,-38.2159,1.8542,-1.3199
251.222,3,-38.2064,1.8528,-1.3197
251.233,3,-38.1969,1.8512,-1.3194
251.245,3,-38.1872,1.8495,-1.3192
251.255,3,-38.1776,1.8478,-1.3190
251.266,3,-38.1682,1.8459,-1.3186
251.278,3,-38.1586,1.8439,-1.3181
251.289,3,-38.1491,1.8419,-1.3177
251.300,3,-38.1393,1.8398,-1.3173
251.311,3,-38.1295,1.8378,-1.3168
251.322,3,-38.1196,1.8358,-1.3161
251.333,3,-38.1097,1.8340,-1.3154
251.344,3,-38.1000,1.8322,-1.3148
251.355,3,-38.0899,1.8304,-1.3141
251.367,3,-38.0799,1.8287,-1.3134
251.378,3,-38.0699,1.8271,-1.3127
251.389,3,-38.0600,1.8258,-1.3119
251.399,3,-38.0499,1.8247,-1.3112
251.411,3,-38.0398,1.8242,-1.3102
251.422,3,-38.0294,1.8240,-1.3093
251.433,3,-38.0191,1.8244,-1.3083
251.445,3,-38.0088,1.8249,-1.3073
251.455,3,-37.9984,1.8257,-1.3062
251.467,3,-37.9881,1.8266,-1.3052
251.478,3,-37.9780,1.8275,-1.3043
251.489,3,-37.9680,1.8289,-1.3034
251.500,3,-37.9580,1.8303,-1.3025
251.511,3,-37.9484,1.8321,-1.3018
251.522,3,-37.9387,1.8337,-1.3012
251.533,3,-37.9290,1.8354,-1.3007
251.544,3,-37.9196,1.8372,-1.3003
251.556,3,-37.9099,1.8392,-1.2999
251.567,3,-37.9003,1.8412,-1.2996
251.578,3,-37.8906,1.8432,-1.2993
251.589,3,-37.8809,1.8453,-1.2993
251.600,3,-37.8710,1.8472,-1.2993
251.611,3,-37.8612,1.8490,-1.2994
251.622,3,-37.8515,1.8507,-1.2997
251.634,3,-37.8419,1.8525,-1.3000
251.645,3,-37.8323,1.8542,-1.3002
251.656,3,-37.8227,1.8556,-1.3006
251.667,3,-37.8133,1.8569,-1.3011
251.678,3,-37.8040,1.8579,-1.3015
251.689,3,-37.7943,1.8588,-1.3021
251.701,3,-37.7848,1.8596,-1.3026
251.712,3,-37.7754,1.8604,-1.3032
251.723,3,-37.7659,1.8611,-1.3037
251.734,3,-37.7564,1.8615,-1.3042
251.745,3,-37.7472,1.8618,-1.3048
251.756,3,-37.7378,1.8618,-1.3055
251.767,3,-37.7286,1.8619,-1.3062
251.778,3,-37.7192,1.8615,-1.3070
251.789,3,-37.7098,1.8610,-1.3078
251.801,3,-37.7003,1.8603,-1.3086
251.811,3,-37.6907,1.8595,-1.3095
251.822,3,-37.6812,1.8584,-1.3104
251.833,3,-37.6717,1.8571,-1.3113
251.844,3,-37.6620,1.8556,-1.3125
251.856,3,-37.6525,1.8539,-1.3135
251.866,3,-37.6428,1.8521,-1.3146
251.878,3,-37.6332,1.8502,-1.3157
251.889,3,-37.6234,1.8481,-1.3169
251.900,3,-37.6136,1.8461,-1.3182
251.911,3,-37.6037,1.8439,-1.3196
251.922,3,-37.5937,1.8418,-1.3210
251.934,3,-37.5837,1.8397,-1.3224
251.944,3,-37.5737,1.8375,-1.3239
251.955,3,-37.5636,1.8355,-1.3254
251.967,3,-37.5534,1.8336,-1.3270
251.978,3,-37.5432,1.8322,-1.3286
251.989,3,-37.5330,1.8309,-1.3302
252.000,3,-37.5228,1.8299,-1.3319
252.012,3,-37.5126,1.8291,-1.3335
252.023,3,-37.5024,1.8287,-1.3353
252.034,3,-37.4922,1.8289,-1.3371
252.045,3,-37.4818,1.8299,-1.3390
252.055,3,-37.4716,1.8310,-1.3409
252.067,3,-37.4616,1.8323,-1.3428
252.078,3,-37.4516,1.8338,-1.3446
252.089,3,-37.4415,1.8363,-1.3464
252.100,3,-37.4314,1.8388,-1.3480
252.111,3,-37.4215,1.8411,-1.3494
252.122,3,-37.4117,1.8432,-1.3509
252.133,3,-37.4020,1.8451,-1.3522
252.144,3,-37.3925,1.8470,-1.3535
252.156,3,-37.3830,1.8491,-1.3547
252.166,3,-37.3734,1.8513,-1.3559
252.178,3,-37.3638,1.8535,-1.3569
252.189,3,-37.3545,1.8556,-1.3577
252.200,3,-37.3452,1.8575,-1.3584
252.211,3,-37.3358,1.8591,-1.3591
252.222,3,-37.3266,1.8608,-1.3597
252.233,3,-37.3173,1.8626,-1.3602
252.245,3,-37.3081,1.8643,-1.3605
252.256,3,-37.2990,1.8658,-1.3608
252.267,3,-37.2903,1.8669,-1.3609
252.278,3,-37.2814,1.8680,-1.3611
252.289,3,-37.2725,1.8689,-1.3611
252.300,3,-37.2638,1.8696,-1.3613
252.311,3,-37.2550,1.8702,-1.3612
252.322,3,-37.2462,1.8709,-1.3612
252.333,3,-37.2374,1.8715,-1.3612
252.344,3,-37.2283,1.8717,-1.3611
252.355,3,-37.2193,1.8719,-1.3610
252.366,3,-37.2105,1.8717,-1.3609
252.377,3,-37.2016,1.8716,-1.3608
252.388,3,-37.1927,1.8710,-1.3605
252.400,3,-37.1838,1.8704,-1.3604
252.411,3,-37.1750,1.8695,-1.3601
252.422,3,-37.1663,1.8685,-1.3599
252.433,3,-37.1574,1.8672,-1.3595
252.444,3,-37.1484,1.8660,-1.3593
252.455,3,-37.1392,1.8644,-1.3588
252.466,3,-37.1301,1.8630,-1.3584
252.478,3,-37.1209,1.8613,-1.3580
252.488,3,-37.1118,1.8597,-1.3575
252.500,3,-37.1026,1.8579,-1.3570
252.511,3,-37.0931,1.8562,-1.3564
252.523,3,-37.0838,1.8543,-1.3558
252.533,3,-37.0743,1.8527,-1.3552
252.544,3,-37.0648,1.8512,-1.3546
252.556,3,-37.0552,1.8498,-1.3538
252.567,3,-37.0455,1.8484,-1.3532
252.578,3,-37.0360,1.8471,-1.3524
252.589,3,-37.0266,1.8459,-1.3516
252.600,3,-37.0169,1.8448,-1.3507
252.612,3,-37.0075,1.8438,-1.3498
252.623,3,-36.9981,1.8431,-1.3490
252.634,3,-36.9886,1.8424,-1.3481
252.645,3,-36.9793,1.8419,-1.3472
252.656,3,-36.9698,1.8419,-1.3462
252.667,3,-36.9605,1.8427,-1.3453
252.678,3,-36.9512,1.8433,-1.3444
252.689,3,-36.9423,1.8439,-1.3435
252.700,3,-36.9335,1.8449,-1.3426
252.712,3,-36.9245,1.8463,-1.3419
252.722,3,-36.9156,1.8479,-1.3412
252.734,3,-36.9065,1.8497,-1.3405
252.745,3,-36.8977,1.8511,-1.3398
252.756,3,-36.8889,1.8526,-1.3393
252.766,3,-36.8802,1.8539,-1.3389
252.778,3,-36.8717,1.8552,-1.3386
252.789,3,-36.8630,1.8566,-1.3383
252.799,3,-36.8545,1.8584,-1.3381
252.811,3,-36.8458,1.8602,-1.3379
252.822,3,-36.8372,1.8619,-1.3379
252.833,3,-36.8286,1.8634,-1.3381
252.844,3,-36.8198,1.8648,-1.3383
252.855,3,-36.8111,1.8662,-1.3385
252.866,3,-36.8026,1.8677,-1.3388
252.879,3,-36.7940,1.8692,-1.3391
252.889,3,-36.7855,1.8706,-1.3395
252.899,3,-36.7773,1.8719,-1.3400
252.910,3,-36.7690,1.8729,-1.3406
252.921,3,-36.7606,1.8736,-1.3412
252.932,3,-36.7523,1.8743,-1.3419
252.944,3,-36.7439,1.8749,-1.3425
252.954,3,-36.7357,1.8754,-1.3430
252.966,3,-36.7273,1.8760,-1.3436
252.977,3,-36.7191,1.8764,-1.3442
252.988,3,-36.7107,1.8765,-1.3450
252.999,3,-36.7024,1.8767,-1.3457
253.010,3,-36.6941,1.8768,-1.3465
253.022,3,-36.6857,1.8767,-1.3472
253.033,3,-36.6773,1.8765,-1.3480
253.044,3,-36.6688,1.8761,-1.3488
253.055,3,-36.6603,1.8757,-1.3495
253.066,3,-36.6519,1.8752,-1.3504
253.077,3,-36.6436,1.8744,-1.3512
253.088,3,-36.6352,1.8735,-1.3521
253.099,3,-36.6270,1.8726,-1.3530
253.110,3,-36.6186,1.8714,-1.3539
253.122,3,-36.6101,1.8702,-1.3550
253.133,3,-36.6016,1.8690,-1.3561
253.144,3,-36.5930,1.8678,-1.3572
253.155,3,-36.5845,1.8664,-1.3584
253.166,3,-36.5758,1.8651,-1.3596
253.177,3,-36.5672,1.8637,-1.3608
253.188,3,-36.5585,1.8624,-1.3620
253.199,3,-36.5499,1.8614,-1.3633
253.211,3,-36.5412,1.8604,-1.3646
253.221,3,-36.5324,1.8595,-1.3659
253.233,3,-36.5236,1.8588,-1.3673
253.244,3,-36.5148,1.8581,-1.3687
253.255,3,-36.5060,1.8576,-1.3702
253.266,3,-36.4973,1.8577,-1.3717
253.278,3,-36.4884,1.8585,-1.3733
253.289,3,-36.4795,1.8594,-1.3749
253.300,3,-36.4707,1.8601,-1.3765
253.311,3,-36.4622,1.8608,-1.3780
253.323,3,-36.4535,1.8620,-1.3796
253.333,3,-36.4448,1.8635,-1.3812
253.345,3,-36.4361,1.8651,-1.3827
253.356,3,-36.4275,1.8663,-1.3839
253.367,3,-36.4192,1.8673,-1.3852
253.378,3,-36.4108,1.8682,-1.3864
253.389,3,-36.4026,1.8690,-1.3876
253.402,3,-36.3945,1.8699,-1.3886
253.413,3,-36.3863,1.8712,-1.3896
253.422,3,-36.3781,1.8726,-1.3906
253.432,3,-36.3699,1.8740,-1.3913
253.443,3,-36.3618,1.8754,-1.3922
253.454,3,-36.3537,1.8766,-1.3929
253.467,3,-36.3456,1.8778,-1.3936
253.476,3,-36.3377,1.8790,-1.3942
253.487,3,-36.3299,1.8802,-1.3947
253.498,3,-36.3221,1.8814,-1.3951
253.509,3,-36.3144,1.8825,-1.3954
253.521,3,-36.3068,1.8834,-1.3956
253.531,3,-36.2992,1.8842,-1.3958
253.543,3,-36.2916,1.8848,-1.3960
253.554,3,-36.2842,1.8854,-1.3961
253.565,3,-36.2766,1.8860,-1.3962
253.576,3,-36.2689,1.8866,-1.3962
253.588,3,-36.2613,1.8870,-1.3963
253.599,3,-36.2535,1.8873,-1.3963
253.610,3,-36.2458,1.8875,-1.3963
253.621,3,-36.2382,1.8876,-1.3963
253.632,3,-36.2306,1.8875,-1.3962
253.643,3,-36.2230,1.8873,-1.3961
253.654,3,-36.2154,1.8869,-1.3958
253.665,3,-36.2078,1.8862,-1.3956
253.676,3,-36.2002,1.8855,-1.3954
253.688,3,-36.1925,1.8848,-1.3952
253.698,3,-36.1850,1.8840,-1.3950
253.709,3,-36.1774,1.8832,-1.3945
253.720,3,-36.1697,1.8823,-1.3942
253.732,3,-36.1619,1.8812,-1.3939
253.743,3,-36.1542,1.8800,-1.3934
253.754,3,-36.1464,1.8788,-1.3930
253.765,3,-36.1388,1.8775,-1.3925
253.776,3,-36.1312,1.8761,-1.3919
253.787,3,-36.1234,1.8746,-1.3912
253.798,3,-36.1157,1.8731,-1.3906
253.810,3,-36.1080,1.8716,-1.3899
253.821,3,-36.1003,1.8702,-1.3891
253.832,3,-36.0925,1.8689,-1.3883
253.843,3,-36.0848,1.8676,-1.3874
253.854,3,-36.0770,1.8664,-1.3864
253.866,3,-36.0692,1.8651,-1.3853
253.877,3,-36.0614,1.8640,-1.3842
253.888,3,-36.0535,1.8630,-1.3832
253.900,3,-36.0456,1.8621,-1.3822
253.911,3,-36.0378,1.8613,-1.3811
253.922,3,-36.0300,1.8606,-1.3800
253.934,3,-36.0222,1.8602,-1.3789
253.945,3,-36.0144,1.8601,-1.3778
253.956,3,-36.0068,1.8605,-1.3767
253.967,3,-35.9993,1.8606,-1.3756
253.978,3,-35.9919,1.8608,-1.3746
253.989,3,-35.9846,1.8612,-1.3736
254.000,3,-35.9772,1.8621,-1.3726
254.012,3,-35.9699,1.8631,-1.3718
254.022,3,-35.9624,1.8641,-1.3709
254.034,3,-35.9549,1.8655,-1.3701
254.045,3,-35.9475,1.8667,-1.3694
254.056,3,-35.9401,1.8677,-1.3687
254.067,3,-35.9328,1.8684,-1.3681
254.078,3,-35.9256,1.8692,-1.3676
254.089,3,-35.9184,1.8702,-1.3670
254.100,3,-35.9113,1.8712,-1.3665
254.111,3,-35.9042,1.8724,-1.3661
254.122,3,-35.8973,1.8734,-1.3658
254.133,3,-35.8903,1.8743,-1.3655
254.144,3,-35.8834,1.8751,-1.3653
254.155,3,-35.8765,1.8758,-1.3651
254.166,3,-35.8697,1.8765,-1.3651
254.177,3,-35.8630,1.8772,-1.3649
254.189,3,-35.8564,1.8782,-1.3647
254.200,3,-35.8497,1.8790,-1.3647
254.211,3,-35.8430,1.8798,-1.3648
254.222,3,-35.8363,1.8805,-1.3648
254.233,3,-35.8297,1.8810,-1.3649
254.244,3,-35.8232,1.8815,-1.3651
254.255,3,-35.8167,1.8820,-1.3652
254.266,3,-35.8102,1.8825,-1.3654
254.277,3,-35.8038,1.8829,-1.3656
254.289,3,-35.7974,1.8831,-1.3658
254.300,3,-35.7910,1.8833,-1.3661
254.311,3,-35.7847,1.8832,-1.3664
254.323,3,-35.7783,1.8831,-1.3667
254.333,3,-35.7720,1.8830,-1.3670
254.345,3,-35.7658,1.8827,-1.3675
254.356,3,-35.7596,1.8824,-1.3679
254.366,3,-35.7535,1.8819,-1.3683
254.378,3,-35.7472,1.8813,-1.3687
254.388,3,-35.7410,1.8809,-1.3693
254.399,3,-35.7348,1.8806,-1.3698
254.411,3,-35.7285,1.8800,-1.3704
254.422,3,-35.7223,1.8795,-1.3709
254.433,3,-35.7160,1.8789,-1.3715
254.444,3,-35.7098,1.8783,-1.3722
254.455,3,-35.7035,1.8778,-1.3729
254.466,3,-35.6973,1.8771,-1.3738
254.478,3,-35.6911,1.8764,-1.3745
254.488,3,-35.6849,1.8756,-1.3752
254.499,3,-35.6787,1.8746,-1.3760
254.511,3,-35.6725,1.8738,-1.3767
254.521,3,-35.6663,1.8730,-1.3776
254.533,3,-35.6602,1.8722,-1.3784
254.544,3,-35.6541,1.8713,-1.3793
254.555,3,-35.6480,1.8704,-1.3802
254.566,3,-35.6418,1.8694,-1.3812
254.578,3,-35.6357,1.8685,-1.3821
254.588,3,-35.6296,1.8675,-1.3831
254.600,3,-35.6236,1.8667,-1.3841
254.611,3,-35.6177,1.8659,-1.3852
254.621,3,-35.6115,1.8656,-1.3863
254.632,3,-35.6055,1.8654,-1.3873
254.643,3,-35.5994,1.8654,-1.3884
254.654,3,-35.5935,1.8660,-1.3896
254.665,3,-35.5875,1.8667,-1.3909
254.676,3,-35.5815,1.8677,-1.3922
254.688,3,-35.5755,1.8687,-1.3933
254.698,3,-35.5693,1.8701,-1.3945
254.709,3,-35.5632,1.8717,-1.3958
254.721,3,-35.5572,1.8731,-1.3971
254.732,3,-35.5512,1.8745,-1.3985
254.743,3,-35.5452,1.8757,-1.3996
254.754,3,-35.5392,1.8767,-1.4008
254.765,3,-35.5335,1.8772,-1.4021
254.777,3,-35.5276,1.8777,-1.4033
254.788,3,-35.5220,1.8782,-1.4045
254.799,3,-35.5164,1.8786,-1.4057
254.810,3,-35.5109,1.8790,-1.4071
254.821,3,-35.5054,1.8794,-1.4082
254.832,3,-35.5002,1.8796,-1.4094
254.844,3,-35.4948,1.8798,-1.4106
254.855,3,-35.4896,1.8798,-1.4116
254.866,3,-35.4846,1.8799,-1.4127
254.877,3,-35.4795,1.8801,-1.4136
254.888,3,-35.4746,1.8801,-1.4144
254.899,3,-35.4699,1.8801,-1.4151
254.910,3,-35.4652,1.8801,-1.4158
254.921,3,-35.4607,1.8801,-1.4164
254.932,3,-35.4561,1.8802,-1.4169
254.943,3,-35.4516,1.8807,-1.4174
254.954,3,-35.4472,1.8812,-1.4177
254.965,3,-35.4430,1.8815,-1.4184
254.976,3,-35.4388,1.8820,-1.4187
254.988,3,-35.4348,1.8824,-1.4190
254.999,3,-35.4308,1.8828,-1.4190
255.010,3,-35.4270,1.8831,-1.4190
255.022,3,-35.4230,1.8835,-1.4192
255.034,3,-35.4191,1.8837,-1.4192
255.045,3,-35.4154,1.8838,-1.4191
255.057,3,-35.4117,1.8839,-1.4190
255.069,3,-35.4080,1.8842,-1.4189
255.080,3,-35.4043,1.8843,-1.4186
255.092,3,-35.4010,1.8843,-1.4183
255.104,3,-35.3976,1.8844,-1.4181
255.115,3,-35.3943,1.8843,-1.4177
255.127,3,-35.3911,1.8842,-1.4174
255.139,3,-35.3880,1.8840,-1.4171
255.150,3,-35.3850,1.8839,-1.4166
255.162,3,-35.3821,1.8838,-1.4160
255.174,3,-35.3792,1.8837,-1.4155
255.185,3,-35.3765,1.8834,-1.4149
255.197,3,-35.3739,1.8832,-1.4145
255.207,3,-35.3714,1.8828,-1.4138
255.219,3,-35.3689,1.8826,-1.4133
255.230,3,-35.3665,1.8827,-1.4125
255.241,3,-35.3641,1.8826,-1.4120
255.253,3,-35.3619,1.8825,-1.4114
255.264,3,-35.3595,1.8824,-1.4107
255.275,3,-35.3572,1.8823,-1.4098
255.286,3,-35.3548,1.8824,-1.4089
255.298,3,-35.3525,1.8825,-1.4080
255.309,3,-35.3502,1.8824,-1.4070
255.320,3,-35.3479,1.8822,-1.4060
255.331,3,-35.3457,1.8821,-1.4051
255.342,3,-35.3436,1.8819,-1.4040
255.354,3,-35.3416,1.8816,-1.4029
255.365,3,-35.3395,1.8814,-1.4018
255.376,3,-35.3376,1.8813,-1.4008
255.387,3,-35.3355,1.8811,-1.3996
255.398,3,-35.3335,1.8808,-1.3983
255.410,3,-35.3315,1.8806,-1.3970
255.422,3,-35.3295,1.8803,-1.3957
255.434,3,-35.3276,1.8801,-1.3943
255.444,3,-35.3257,1.8800,-1.3929
255.455,3,-35.3239,1.8799,-1.3913
255.466,3,-35.3218,1.8786,-1.3877
255.477,3,-35.3200,1.8785,-1.3861
255.490,3,-35.3181,1.8785,-1.3846
255.501,3,-35.3166,1.8795,-1.3850
255.513,3,-35.3149,1.8798,-1.3838
255.524,3,-35.3132,1.8799,-1.3821
255.536,3,-35.3116,1.8802,-1.3805
255.547,3,-35.3101,1.8804,-1.3793
255.559,3,-35.3085,1.8805,-1.3776
255.571,3,-35.3070,1.8808,-1.3759
255.582,3,-35.3056,1.8811,-1.3742
255.594,3,-35.3042,1.8814,-1.3726
255.606,3,-35.3028,1.8815,-1.3709
255.617,3,-35.3015,1.8818,-1.3691
255.629,3,-35.3001,1.8821,-1.3674
255.640,3,-35.2989,1.8823,-1.3656
255.652,3,-35.2977,1.8827,-1.3640
255.663,3,-35.2964,1.8830,-1.3622
255.674,3,-35.2954,1.8836,-1.3611
255.686,3,-35.2943,1.8838,-1.3596
255.697,3,-35.2932,1.8841,-1.3578
255.709,3,-35.2921,1.8842,-1.3561
255.720,3,-35.2911,1.8842,-1.3545
255.731,3,-35.2900,1.8842,-1.3528
255.743,3,-35.2890,1.8841,-1.3510
255.754,3,-35.2881,1.8838,-1.3493
255.765,3,-35.2873,1.8834,-1.3477
255.777,3,-35.2866,1.8817,-1.3449
255.788,3,-35.2859,1.8816,-1.3443
255.799,3,-35.2851,1.8811,-1.3428
255.810,3,-35.2844,1.8806,-1.3412
255.821,3,-35.2836,1.8802,-1.3398
255.832,3,-35.2829,1.8800,-1.3384
255.844,3,-35.2822,1.8800,-1.3370
255.855,3,-35.2814,1.8802,-1.3359
255.867,3,-35.2807,1.8804,-1.3346
255.878,3,-35.2801,1.8809,-1.3336
255.890,3,-35.2794,1.8812,-1.3326
255.901,3,-35.2788,1.8814,-1.3315
255.913,3,-35.2784,1.8816,-1.3306
255.924,3,-35.2780,1.8817,-1.3296
255.936,3,-35.2776,1.8818,-1.3290
255.948,3,-35.2773,1.8818,-1.3281
255.959,3,-35.2770,1.8817,-1.3272
255.972,3,-35.2767,1.8815,-1.3264
255.983,3,-35.2764,1.8813,-1.3257
255.995,3,-35.2760,1.8811,-1.3250
256.006,3,-35.2757,1.8811,-1.3245
256.018,3,-35.2753,1.8815,-1.3239
256.029,3,-35.2748,1.8822,-1.3235
256.040,3,-35.2744,1.8825,-1.3231
256.052,3,-35.2741,1.8824,-1.3227
256.063,3,-35.2739,1.8819,-1.3222
256.074,3,-35.2737,1.8819,-1.3219
256.086,3,-35.2734,1.8821,-1.3216
256.097,3,-35.2732,1.8825,-1.3214
256.108,3,-35.2729,1.8824,-1.3209
256.120,3,-35.2729,1.8823,-1.3210
256.131,3,-35.2729,1.8820,-1.3209
256.142,3,-35.2727,1.8818,-1.3207
256.154,3,-35.2725,1.8817,-1.3205
256.165,3,-35.2724,1.8816,-1.3202
256.175,3,-35.2722,1.8816,-1.3200
256.187,3,-35.2722,1.8815,-1.3198
256.198,3,-35.2722,1.8816,-1.3198
256.209,3,-35.2721,1.8815,-1.3197
256.220,3,-35.2721,1.8815,-1.3196
256.232,3,-35.2722,1.8819,-1.3209
256.244,3,-35.2722,1.8821,-1.3208
256.255,3,-35.2721,1.8823,-1.3208
256.265,3,-35.2722,1.8823,-1.3214
256.277,3,-35.2721,1.8824,-1.3214
256.288,3,-35.2721,1.8824,-1.3214
256.299,3,-35.2721,1.8824,-1.3214
256.310,3,-35.2720,1.8825,-1.3214
256.321,3,-35.2720,1.8825,-1.3214
256.333,3,-35.2720,1.8826,-1.3215
256.345,3,-35.2719,1.8826,-1.3215
256.356,3,-35.2720,1.8825,-1.3218
256.367,3,-35.2719,1.8826,-1.3219
256.379,3,-35.2718,1.8827,-1.3220
256.391,3,-35.2717,1.8827,-1.3220
256.403,3,-35.2716,1.8828,-1.3221
256.414,3,-35.2715,1.8827,-1.3221
256.425,3,-35.2715,1.8825,-1.3223
256.437,3,-35.2716,1.8823,-1.3223
256.449,3,-35.2718,1.8822,-1.3224
256.461,3,-35.2719,1.8820,-1.3225
256.472,3,-35.2720,1.8815,-1.3221
256.484,3,-35.2721,1.8814,-1.3221
256.495,3,-35.2723,1.8816,-1.3230
256.507,3,-35.2724,1.8816,-1.3230
256.518,3,-35.2724,1.8816,-1.3231
256.529,3,-35.2725,1.8817,-1.3232
256.540,3,-35.2724,1.8818,-1.3231
256.552,3,-35.2724,1.8818,-1.3232
256.563,3,-35.2725,1.8818,-1.3232
256.575,3,-35.2725,1.8818,-1.3233
256.586,3,-35.2727,1.8820,-1.3240
256.597,3,-35.2727,1.8820,-1.3241
256.609,3,-35.2728,1.8820,-1.3242
256.620,3,-35.2728,1.8819,-1.3243
256.631,3,-35.2728,1.8819,-1.3244
256.642,3,-35.2729,1.8818,-1.3246
256.653,3,-35.2729,1.8817,-1.3248
256.665,3,-35.2729,1.8817,-1.3246
256.676,3,-35.2729,1.8817,-1.3247
256.687,3,-35.2730,1.8816,-1.3248
256.698,3,-35.2730,1.8816,-1.3249
256.709,3,-35.2730,1.8816,-1.3249
256.721,3,-35.2730,1.8815,-1.3249
256.732,3,-35.2730,1.8815,-1.3250
256.743,3,-35.2731,1.8814,-1.3251
256.755,3,-35.2731,1.8814,-1.3251
256.765,3,-35.2731,1.8814,-1.3251
256.777,3,-35.2733,1.8813,-1.3253
256.788,3,-35.2733,1.8813,-1.3253
256.800,3,-35.2734,1.8811,-1.3256
256.811,3,-35.2734,1.8810,-1.3255
256.823,3,-35.2735,1.8811,-1.3256
256.834,3,-35.2735,1.8811,-1.3256
256.846,3,-35.2735,1.8812,-1.3258
256.857,3,-35.2736,1.8812,-1.3258
256.869,3,-35.2736,1.8813,-1.3258
256.881,3,-35.2737,1.8813,-1.3258
256.892,3,-35.2737,1.8813,-1.3259

# --- Trial 4 start ---
267.993,4,-39.4734,1.8558,-1.2655
268.008,4,-39.4741,1.8556,-1.2647
