timestamp, trial, HMD_x, HMD_y,HMD_z
531.770,3,-39.5784,1.8632,-1.1566
531.785,3,-39.5779,1.8630,-1.1569
531.800,3,-39.5769,1.8624,-1.1573
531.820,3,-39.5761,1.8621,-1.1579
531.840,3,-39.5740,1.8611,-1.1593
531.856,3,-39.5732,1.8607,-1.1599
531.871,3,-39.5725,1.8603,-1.1606
531.886,3,-39.5717,1.8600,-1.1613
531.902,3,-39.5702,1.8593,-1.1625
531.917,3,-39.5695,1.8588,-1.1634
531.933,3,-39.5679,1.8581,-1.1650
531.949,3,-39.5671,1.8577,-1.1661
531.964,3,-39.5654,1.8571,-1.1680
531.980,3,-39.5645,1.8569,-1.1692
531.996,3,-39.5637,1.8564,-1.1704
532.011,3,-39.5622,1.8552,-1.1725
532.027,3,-39.5613,1.8556,-1.1735
532.042,3,-39.5572,1.8605,-1.1755
532.057,3,-39.5545,1.8640,-1.1770
532.075,3,-39.5533,1.8644,-1.1780
532.089,3,-39.5509,1.8652,-1.1805
532.105,3,-39.5501,1.8649,-1.1817
532.120,3,-39.5487,1.8647,-1.1838
532.138,3,-39.5479,1.8650,-1.1849
532.156,3,-39.5468,1.8648,-1.1854
532.172,3,-39.5440,1.8642,-1.1876
532.186,3,-39.5411,1.8632,-1.1896
532.200,3,-39.5392,1.8627,-1.1908
532.216,3,-39.5369,1.8631,-1.1922
532.232,3,-39.5325,1.8635,-1.1947
532.247,3,-39.5301,1.8635,-1.1959
532.262,3,-39.5279,1.8631,-1.1968
532.278,3,-39.5240,1.8622,-1.1987
532.293,3,-39.5222,1.8615,-1.1998
532.309,3,-39.5186,1.8601,-1.2018
532.324,3,-39.5169,1.8593,-1.2028
532.339,3,-39.5153,1.8584,-1.2038
532.356,3,-39.5116,1.8570,-1.2060
532.371,3,-39.5092,1.8566,-1.2070
532.385,3,-39.5050,1.8556,-1.2091
532.400,3,-39.5026,1.8552,-1.2101
532.415,3,-39.5001,1.8549,-1.2110
532.430,3,-39.4975,1.8545,-1.2120
532.446,3,-39.4927,1.8537,-1.2140
532.463,3,-39.4903,1.8533,-1.2148
532.478,3,-39.4852,1.8525,-1.2165
532.493,3,-39.4824,1.8521,-1.2172
532.509,3,-39.4766,1.8511,-1.2186
532.524,3,-39.4735,1.8504,-1.2192
532.539,3,-39.4701,1.8496,-1.2196
532.555,3,-39.4637,1.8481,-1.2206
532.570,3,-39.4601,1.8471,-1.2209
532.586,3,-39.4532,1.8454,-1.2217
532.600,3,-39.4494,1.8447,-1.2219
532.614,3,-39.4454,1.8440,-1.2217
532.630,3,-39.4412,1.8434,-1.2217
532.644,3,-39.4328,1.8423,-1.2217
532.659,3,-39.4285,1.8418,-1.2214
532.673,3,-39.4198,1.8407,-1.2212
532.687,3,-39.4148,1.8400,-1.2208
532.709,3,-39.4097,1.8392,-1.2204
532.722,3,-39.4001,1.8377,-1.2198
532.737,3,-39.3949,1.8368,-1.2193
532.751,3,-39.3844,1.8349,-1.2186
532.764,3,-39.3787,1.8339,-1.2181
532.779,3,-39.3727,1.8327,-1.2176
532.795,3,-39.3665,1.8313,-1.2167
532.811,3,-39.3546,1.8288,-1.2154
532.825,3,-39.3480,1.8274,-1.2144
532.840,3,-39.3354,1.8247,-1.2129
532.853,3,-39.3287,1.8232,-1.2121
532.869,3,-39.3218,1.8214,-1.2110
532.883,3,-39.3149,1.8198,-1.2095
532.897,3,-39.3079,1.8183,-1.2083
532.912,3,-39.2940,1.8156,-1.2060
532.926,3,-39.2798,1.8131,-1.2034
532.940,3,-39.2722,1.8122,-1.2021
532.954,3,-39.2642,1.8117,-1.2006
532.968,3,-39.2565,1.8113,-1.1991
532.983,3,-39.2487,1.8113,-1.1975
532.998,3,-39.2330,1.8109,-1.1942
533.013,3,-39.2249,1.8117,-1.1924
533.029,3,-39.2085,1.8130,-1.1889
533.044,3,-39.1916,1.8156,-1.1850
533.059,3,-39.1746,1.8185,-1.1814
533.078,3,-39.1579,1.8216,-1.1778
533.099,3,-39.1415,1.8261,-1.1743
533.114,3,-39.1255,1.8301,-1.1708
533.138,3,-39.1098,1.8345,-1.1678
533.160,3,-39.0946,1.8383,-1.1656
533.183,3,-39.0795,1.8419,-1.1636
533.204,3,-39.0647,1.8457,-1.1620
533.227,3,-39.0494,1.8489,-1.1609
533.249,3,-39.0343,1.8519,-1.1602
533.271,3,-39.0188,1.8549,-1.1599
533.292,3,-39.0030,1.8573,-1.1598
533.316,3,-38.9868,1.8583,-1.1601
533.338,3,-38.9706,1.8587,-1.1602
533.361,3,-38.9540,1.8584,-1.1602
533.384,3,-38.9365,1.8573,-1.1604
533.407,3,-38.9185,1.8554,-1.1608
533.429,3,-38.9002,1.8531,-1.1614
533.451,3,-38.8812,1.8498,-1.1622
533.474,3,-38.8616,1.8458,-1.1631
533.497,3,-38.8417,1.8412,-1.1640
533.519,3,-38.8215,1.8361,-1.1653
533.541,3,-38.8108,1.8326,-1.1665
533.557,3,-38.8003,1.8297,-1.1675
533.572,3,-38.7893,1.8274,-1.1684
533.587,3,-38.7782,1.8255,-1.1695
533.603,3,-38.7562,1.8222,-1.1716
533.618,3,-38.7449,1.8210,-1.1729
533.635,3,-38.7229,1.8189,-1.1757
533.651,3,-38.7115,1.8186,-1.1773
533.666,3,-38.6887,1.8183,-1.1803
533.680,3,-38.6767,1.8205,-1.1822
533.695,3,-38.6645,1.8228,-1.1840
533.710,3,-38.6413,1.8253,-1.1873
533.724,3,-38.6299,1.8270,-1.1889
533.739,3,-38.6192,1.8290,-1.1903
533.753,3,-38.5974,1.8318,-1.1928
533.767,3,-38.5870,1.8332,-1.1938
533.783,3,-38.5772,1.8348,-1.1945
533.799,3,-38.5565,1.8384,-1.1962
533.813,3,-38.5463,1.8412,-1.1966
533.828,3,-38.5252,1.8459,-1.1980
533.842,3,-38.5148,1.8486,-1.1984
533.857,3,-38.5045,1.8511,-1.1986
533.873,3,-38.4943,1.8536,-1.1987
533.887,3,-38.4740,1.8580,-1.1988
533.902,3,-38.4641,1.8597,-1.1985
533.917,3,-38.4545,1.8607,-1.1982
533.932,3,-38.4347,1.8635,-1.1983
533.946,3,-38.4248,1.8641,-1.1982
533.961,3,-38.4045,1.8658,-1.1982
533.975,3,-38.3944,1.8658,-1.1981
533.989,3,-38.3842,1.8654,-1.1981
534.003,3,-38.3737,1.8643,-1.1980
534.018,3,-38.3531,1.8635,-1.1981
534.036,3,-38.3425,1.8619,-1.1982
534.054,3,-38.3323,1.8598,-1.1982
534.067,3,-38.3220,1.8579,-1.1981
534.082,3,-38.3118,1.8557,-1.1981
534.096,3,-38.2908,1.8523,-1.1981
534.110,3,-38.2801,1.8503,-1.1980
534.124,3,-38.2692,1.8484,-1.1980
534.139,3,-38.2583,1.8462,-1.1979
534.153,3,-38.2366,1.8416,-1.1976
534.166,3,-38.2259,1.8392,-1.1974
534.181,3,-38.2151,1.8373,-1.1971
534.195,3,-38.1933,1.8337,-1.1965
534.209,3,-38.1824,1.8322,-1.1960
534.225,3,-38.1713,1.8307,-1.1955
534.239,3,-38.1494,1.8280,-1.1947
534.253,3,-38.1382,1.8277,-1.1942
534.268,3,-38.1270,1.8282,-1.1937
534.282,3,-38.1159,1.8294,-1.1932
534.296,3,-38.0935,1.8308,-1.1920
534.310,3,-38.0827,1.8321,-1.1915
534.325,3,-38.0722,1.8333,-1.1912
534.338,3,-38.0508,1.8357,-1.1907
534.353,3,-38.0405,1.8377,-1.1909
534.367,3,-38.0302,1.8396,-1.1911
534.382,3,-38.0199,1.8415,-1.1914
534.397,3,-37.9991,1.8453,-1.1919
534.411,3,-37.9887,1.8478,-1.1925
534.425,3,-37.9785,1.8500,-1.1931
534.439,3,-37.9576,1.8540,-1.1940
534.454,3,-37.9473,1.8561,-1.1948
534.468,3,-37.9368,1.8582,-1.1957
534.483,3,-37.9267,1.8599,-1.1967
534.497,3,-37.9061,1.8630,-1.1983
534.510,3,-37.8958,1.8642,-1.1991
534.524,3,-37.8854,1.8649,-1.2001
534.539,3,-37.8748,1.8657,-1.2010
534.553,3,-37.8537,1.8671,-1.2027
534.567,3,-37.8432,1.8672,-1.2037
534.582,3,-37.8325,1.8669,-1.2046
534.596,3,-37.8118,1.8665,-1.2066
534.609,3,-37.8011,1.8653,-1.2077
534.627,3,-37.7904,1.8638,-1.2088
534.642,3,-37.7689,1.8617,-1.2109
534.657,3,-37.7580,1.8597,-1.2121
534.672,3,-37.7360,1.8562,-1.2144
534.686,3,-37.7249,1.8533,-1.2156
534.699,3,-37.7138,1.8506,-1.2169
534.714,3,-37.7027,1.8479,-1.2183
534.732,3,-37.6804,1.8429,-1.2210
534.747,3,-37.6687,1.8401,-1.2226
534.762,3,-37.6461,1.8352,-1.2256
534.776,3,-37.6344,1.8333,-1.2272
534.790,3,-37.6229,1.8315,-1.2290
534.804,3,-37.6115,1.8303,-1.2306
534.818,3,-37.6001,1.8292,-1.2322
534.837,3,-37.5772,1.8277,-1.2356
534.853,3,-37.5541,1.8283,-1.2390
534.867,3,-37.5427,1.8301,-1.2408
534.882,3,-37.5315,1.8316,-1.2423
534.896,3,-37.5203,1.8330,-1.2439
534.911,3,-37.4980,1.8350,-1.2471
534.924,3,-37.4874,1.8358,-1.2484
534.939,3,-37.4660,1.8373,-1.2508
534.954,3,-37.4556,1.8384,-1.2516
534.969,3,-37.4451,1.8402,-1.2523
534.983,3,-37.4348,1.8418,-1.2530
534.997,3,-37.4138,1.8446,-1.2546
535.011,3,-37.4037,1.8461,-1.2549
535.026,3,-37.3937,1.8475,-1.2552
535.040,3,-37.3836,1.8488,-1.2554
535.055,3,-37.3637,1.8506,-1.2559
535.069,3,-37.3541,1.8509,-1.2557
535.084,3,-37.3346,1.8516,-1.2559
535.098,3,-37.3247,1.8517,-1.2559
535.113,3,-37.3145,1.8518,-1.2560
535.128,3,-37.3041,1.8517,-1.2559
535.142,3,-37.2835,1.8516,-1.2561
535.156,3,-37.2730,1.8509,-1.2561
535.171,3,-37.2626,1.8500,-1.2561
535.185,3,-37.2413,1.8485,-1.2560
535.200,3,-37.2304,1.8473,-1.2559
535.214,3,-37.2196,1.8458,-1.2558
535.228,3,-37.1979,1.8430,-1.2557
535.242,3,-37.1870,1.8411,-1.2555
535.256,3,-37.1765,1.8392,-1.2552
535.271,3,-37.1551,1.8356,-1.2548
535.285,3,-37.1443,1.8335,-1.2544
535.303,3,-37.1338,1.8315,-1.2540
535.319,3,-37.1125,1.8281,-1.2534
535.332,3,-37.1015,1.8266,-1.2529
535.347,3,-37.0904,1.8255,-1.2526
535.362,3,-37.0683,1.8233,-1.2518
535.376,3,-37.0572,1.8229,-1.2513
535.390,3,-37.0463,1.8228,-1.2508
535.405,3,-37.0244,1.8226,-1.2497
535.419,3,-37.0135,1.8239,-1.2491
535.432,3,-37.0030,1.8259,-1.2485
535.447,3,-36.9924,1.8280,-1.2479
535.464,3,-36.9710,1.8302,-1.2468
535.480,3,-36.9614,1.8337,-1.2469
535.496,3,-36.9417,1.8374,-1.2464
535.510,3,-36.9325,1.8393,-1.2462
535.524,3,-36.9233,1.8413,-1.2463
535.539,3,-36.9042,1.8450,-1.2462
535.552,3,-36.8950,1.8469,-1.2462
535.567,3,-36.8854,1.8492,-1.2464
535.581,3,-36.8763,1.8514,-1.2468
535.595,3,-36.8574,1.8557,-1.2473
535.609,3,-36.8481,1.8580,-1.2480
535.623,3,-36.8388,1.8603,-1.2486
535.638,3,-36.8298,1.8622,-1.2493
535.653,3,-36.8113,1.8658,-1.2504
535.669,3,-36.8025,1.8668,-1.2513
535.685,3,-36.7847,1.8691,-1.2526
535.698,3,-36.7758,1.8697,-1.2533
535.714,3,-36.7668,1.8700,-1.2541
535.730,3,-36.7488,1.8712,-1.2556
535.744,3,-36.7396,1.8709,-1.2565
535.760,3,-36.7302,1.8707,-1.2574
535.776,3,-36.7117,1.8702,-1.2591
535.791,3,-36.7026,1.8693,-1.2601
535.809,3,-36.6840,1.8677,-1.2620
535.823,3,-36.6746,1.8665,-1.2631
535.839,3,-36.6559,1.8642,-1.2651
535.854,3,-36.6465,1.8624,-1.2662
535.872,3,-36.6370,1.8604,-1.2674
535.887,3,-36.6178,1.8574,-1.2698
535.901,3,-36.6081,1.8557,-1.2711
535.916,3,-36.5982,1.8538,-1.2725
535.930,3,-36.5789,1.8505,-1.2753
535.944,3,-36.5691,1.8490,-1.2767
535.959,3,-36.5594,1.8478,-1.2781
535.973,3,-36.5399,1.8452,-1.2811
535.987,3,-36.5300,1.8442,-1.2826
536.001,3,-36.5202,1.8435,-1.2842
536.015,3,-36.5004,1.8427,-1.2875
536.030,3,-36.4903,1.8440,-1.2895
536.043,3,-36.4803,1.8455,-1.2914
536.057,3,-36.4704,1.8467,-1.2933
536.071,3,-36.4507,1.8483,-1.2969
536.085,3,-36.4409,1.8497,-1.2989
536.099,3,-36.4313,1.8510,-1.3006
536.113,3,-36.4219,1.8522,-1.3021
536.128,3,-36.4029,1.8545,-1.3052
536.141,3,-36.3934,1.8562,-1.3066
536.154,3,-36.3840,1.8582,-1.3080
536.169,3,-36.3745,1.8600,-1.3095
536.183,3,-36.3557,1.8633,-1.3122
536.197,3,-36.3464,1.8649,-1.3134
536.211,3,-36.3371,1.8664,-1.3145
536.225,3,-36.3185,1.8695,-1.3166
536.245,3,-36.3098,1.8705,-1.3170
536.261,3,-36.2922,1.8723,-1.3184
536.275,3,-36.2838,1.8728,-1.3188
536.289,3,-36.2753,1.8733,-1.3193
536.302,3,-36.2668,1.8738,-1.3198
536.315,3,-36.2496,1.8750,-1.3210
536.329,3,-36.2412,1.8751,-1.3215
536.342,3,-36.2327,1.8749,-1.3220
536.357,3,-36.2246,1.8746,-1.3224
536.371,3,-36.2162,1.8741,-1.3228
536.385,3,-36.1994,1.8734,-1.3236
536.399,3,-36.1911,1.8722,-1.3239
536.414,3,-36.1830,1.8708,-1.3241
536.428,3,-36.1663,1.8686,-1.3247
536.442,3,-36.1581,1.8671,-1.3249
536.456,3,-36.1498,1.8655,-1.3251
536.470,3,-36.1415,1.8638,-1.3252
536.484,3,-36.1248,1.8607,-1.3255
536.497,3,-36.1165,1.8588,-1.3255
536.512,3,-36.1082,1.8569,-1.3254
536.525,3,-36.0916,1.8533,-1.3252
536.540,3,-36.0832,1.8514,-1.3249
536.558,3,-36.0750,1.8495,-1.3245
536.574,3,-36.0584,1.8460,-1.3241
536.588,3,-36.0500,1.8442,-1.3237
536.601,3,-36.0418,1.8427,-1.3233
536.615,3,-36.0254,1.8397,-1.3224
536.630,3,-36.0171,1.8386,-1.3218
536.646,3,-36.0090,1.8374,-1.3211
536.661,3,-35.9932,1.8347,-1.3197
536.674,3,-35.9854,1.8346,-1.3189
536.687,3,-35.9780,1.8350,-1.3183
536.701,3,-35.9707,1.8350,-1.3176
536.715,3,-35.9632,1.8354,-1.3171
536.730,3,-35.9479,1.8364,-1.3161
536.744,3,-35.9404,1.8372,-1.3157
536.760,3,-35.9329,1.8376,-1.3155
536.776,3,-35.9183,1.8380,-1.3147
536.790,3,-35.9114,1.8385,-1.3145
536.805,3,-35.8970,1.8395,-1.3138
536.820,3,-35.8902,1.8406,-1.3137
536.834,3,-35.8833,1.8415,-1.3135
536.848,3,-35.8766,1.8427,-1.3138
536.862,3,-35.8628,1.8448,-1.3138
536.879,3,-35.8563,1.8462,-1.3140
536.896,3,-35.8432,1.8487,-1.3144
536.910,3,-35.8370,1.8497,-1.3146
536.924,3,-35.8309,1.8505,-1.3149
536.939,3,-35.8187,1.8520,-1.3154
536.953,3,-35.8127,1.8526,-1.3156
536.967,3,-35.8066,1.8534,-1.3160
536.981,3,-35.8005,1.8542,-1.3164
536.996,3,-35.7883,1.8551,-1.3172
537.009,3,-35.7823,1.8552,-1.3178
537.024,3,-35.7765,1.8554,-1.3182
537.038,3,-35.7706,1.8555,-1.3189
537.052,3,-35.7588,1.8558,-1.3197
537.067,3,-35.7533,1.8554,-1.3203
537.081,3,-35.7419,1.8548,-1.3214
537.095,3,-35.7363,1.8543,-1.3221
537.109,3,-35.7306,1.8541,-1.3228
537.123,3,-35.7248,1.8536,-1.3236
537.137,3,-35.7191,1.8530,-1.3245
537.151,3,-35.7079,1.8521,-1.3261
537.166,3,-35.7023,1.8516,-1.3272
537.181,3,-35.6909,1.8507,-1.3292
537.194,3,-35.6854,1.8502,-1.3303
537.208,3,-35.6798,1.8499,-1.3314
537.222,3,-35.6744,1.8495,-1.3327
537.237,3,-35.6634,1.8490,-1.3354
537.251,3,-35.6580,1.8490,-1.3368
537.265,3,-35.6528,1.8489,-1.3382
537.279,3,-35.6475,1.8489,-1.3397
537.293,3,-35.6367,1.8487,-1.3427
537.307,3,-35.6315,1.8486,-1.3443
537.320,3,-35.6262,1.8485,-1.3460
537.335,3,-35.6212,1.8488,-1.3478
537.349,3,-35.6160,1.8492,-1.3496
537.363,3,-35.6057,1.8498,-1.3530
537.376,3,-35.6007,1.8505,-1.3550
537.390,3,-35.5957,1.8517,-1.3571
537.404,3,-35.5857,1.8537,-1.3611
537.419,3,-35.5806,1.8551,-1.3631
537.433,3,-35.5755,1.8565,-1.3650
537.447,3,-35.5705,1.8579,-1.3671
537.461,3,-35.5605,1.8603,-1.3710
537.475,3,-35.5555,1.8617,-1.3730
537.489,3,-35.5506,1.8628,-1.3749
537.507,3,-35.5408,1.8650,-1.3788
537.523,3,-35.5359,1.8661,-1.3807
537.536,3,-35.5262,1.8682,-1.3844
537.550,3,-35.5215,1.8689,-1.3861
537.564,3,-35.5168,1.8694,-1.3879
537.578,3,-35.5124,1.8700,-1.3894
537.593,3,-35.5031,1.8714,-1.3930
537.607,3,-35.4986,1.8717,-1.3946
537.621,3,-35.4941,1.8721,-1.3961
537.637,3,-35.4898,1.8724,-1.3976
537.652,3,-35.4810,1.8732,-1.4004
537.670,3,-35.4769,1.8735,-1.4016
537.687,3,-35.4684,1.8743,-1.4040
537.701,3,-35.4643,1.8748,-1.4051
537.715,3,-35.4562,1.8757,-1.4073
537.728,3,-35.4523,1.8761,-1.4081
537.742,3,-35.4484,1.8765,-1.4090
537.757,3,-35.4449,1.8765,-1.4097
537.771,3,-35.4376,1.8769,-1.4114
537.787,3,-35.4343,1.8769,-1.4120
537.800,3,-35.4309,1.8770,-1.4125
537.816,3,-35.4275,1.8770,-1.4129
537.833,3,-35.4208,1.8770,-1.4140
537.850,3,-35.4144,1.8769,-1.4148
537.863,3,-35.4114,1.8767,-1.4151
537.877,3,-35.4085,1.8767,-1.4152
537.892,3,-35.4057,1.8767,-1.4153
537.906,3,-35.3998,1.8767,-1.4155
537.919,3,-35.3972,1.8767,-1.4155
537.932,3,-35.3946,1.8766,-1.4154
537.946,3,-35.3921,1.8764,-1.4153
537.960,3,-35.3897,1.8764,-1.4150
537.974,3,-35.3846,1.8763,-1.4147
537.988,3,-35.3824,1.8760,-1.4144
538.002,3,-35.3776,1.8757,-1.4138
538.014,3,-35.3753,1.8756,-1.4133
538.032,3,-35.3732,1.8753,-1.4124
538.045,3,-35.3711,1.8750,-1.4119
538.059,3,-35.3690,1.8748,-1.4113
538.073,3,-35.3648,1.8745,-1.4100
538.087,3,-35.3628,1.8745,-1.4092
538.101,3,-35.3607,1.8745,-1.4083
538.114,3,-35.3565,1.8743,-1.4063
538.127,3,-35.3545,1.8742,-1.4052
538.145,3,-35.3525,1.8741,-1.4040
538.162,3,-35.3485,1.8737,-1.4016
538.175,3,-35.3466,1.8736,-1.4003
538.188,3,-35.3447,1.8733,-1.3989
538.202,3,-35.3429,1.8732,-1.3975
538.216,3,-35.3411,1.8730,-1.3960
538.232,3,-35.3373,1.8728,-1.3930
538.245,3,-35.3354,1.8727,-1.3913
538.259,3,-35.3336,1.8728,-1.3897
538.272,3,-35.3319,1.8729,-1.3879
538.286,3,-35.3282,1.8733,-1.3846
538.300,3,-35.3265,1.8736,-1.3828
538.315,3,-35.3247,1.8739,-1.3810
538.329,3,-35.3211,1.8747,-1.3775
538.343,3,-35.3193,1.8752,-1.3757
538.356,3,-35.3157,1.8761,-1.3723
538.369,3,-35.3142,1.8765,-1.3707
538.386,3,-35.3124,1.8770,-1.3689
538.399,3,-35.3106,1.8773,-1.3670
538.413,3,-35.3090,1.8775,-1.3651
538.427,3,-35.3072,1.8777,-1.3635
538.441,3,-35.3038,1.8781,-1.3599
538.454,3,-35.3023,1.8780,-1.3584
538.468,3,-35.3008,1.8780,-1.3568
538.481,3,-35.2992,1.8780,-1.3549
538.495,3,-35.2977,1.8778,-1.3532
538.510,3,-35.2948,1.8772,-1.3497
538.522,3,-35.2917,1.8765,-1.3461
538.535,3,-35.2905,1.8758,-1.3445
538.554,3,-35.2892,1.8752,-1.3429
538.567,3,-35.2880,1.8748,-1.3414
538.579,3,-35.2867,1.8744,-1.3398
538.592,3,-35.2855,1.8741,-1.3383
538.607,3,-35.2842,1.8738,-1.3370
538.621,3,-35.2830,1.8736,-1.3357
538.635,3,-35.2806,1.8734,-1.3334
538.649,3,-35.2795,1.8734,-1.3324
538.662,3,-35.2785,1.8735,-1.3313
538.676,3,-35.2765,1.8735,-1.3293
538.689,3,-35.2753,1.8734,-1.3284
538.705,3,-35.2747,1.8736,-1.3276
538.718,3,-35.2740,1.8737,-1.3269
538.732,3,-35.2734,1.8739,-1.3256
538.745,3,-35.2728,1.8739,-1.3248

# --- Trial 4 start ---
549.784,4,-39.5708,1.8868,-1.1793
549.863,4,-39.5730,1.8870,-1.1793
549.891,4,-39.5742,1.8870,-1.1794
549.913,4,-39.5747,1.8868,-1.1794
549.935,4,-39.5752,1.8867,-1.1794
549.950,4,-39.5754,1.8867,-1.1794
549.965,4,-39.5756,1.8869,-1.1793
549.980,4,-39.5761,1.8868,-1.1791
549.995,4,-39.5763,1.8868,-1.1789
550.010,4,-39.5766,1.8867,-1.1786
550.023,4,-39.5768,1.8867,-1.1784
550.042,4,-39.5769,1.8866,-1.1782
550.060,4,-39.5771,1.8866,-1.1780
550.075,4,-39.5772,1.8866,-1.1777
550.089,4,-39.5772,1.8867,-1.1774
550.106,4,-39.5771,1.8867,-1.1772
550.120,4,-39.5770,1.8867,-1.1768
550.135,4,-39.5768,1.8867,-1.1765
550.149,4,-39.5765,1.8866,-1.1763
550.164,4,-39.5762,1.8866,-1.1760
550.179,4,-39.5758,1.8865,-1.1754
550.193,4,-39.5755,1.8864,-1.1749
550.208,4,-39.5752,1.8862,-1.1745
550.223,4,-39.5747,1.8859,-1.1735
550.238,4,-39.5744,1.8858,-1.1729
550.253,4,-39.5738,1.8853,-1.1718
550.268,4,-39.5734,1.8851,-1.1712
550.283,4,-39.5732,1.8849,-1.1705
550.298,4,-39.5726,1.8845,-1.1692
550.313,4,-39.5722,1.8844,-1.1685
550.330,4,-39.5718,1.8842,-1.1677
550.351,4,-39.5709,1.8839,-1.1660
550.368,4,-39.5700,1.8835,-1.1644
550.381,4,-39.5696,1.8833,-1.1635
550.396,4,-39.5691,1.8830,-1.1626
550.410,4,-39.5680,1.8824,-1.1608
550.424,4,-39.5674,1.8820,-1.1599
550.438,4,-39.5668,1.8816,-1.1590
550.453,4,-39.5662,1.8811,-1.1581
550.467,4,-39.5650,1.8804,-1.1563
550.482,4,-39.5643,1.8801,-1.1556
550.500,4,-39.5628,1.8796,-1.1539
550.517,4,-39.5619,1.8794,-1.1531
550.532,4,-39.5603,1.8786,-1.1516
550.547,4,-39.5595,1.8777,-1.1509
550.562,4,-39.5588,1.8765,-1.1502
550.578,4,-39.5574,1.8745,-1.1487
550.593,4,-39.5567,1.8734,-1.1481
550.608,4,-39.5559,1.8727,-1.1476
550.623,4,-39.5544,1.8717,-1.1465
550.638,4,-39.5536,1.8714,-1.1463
550.653,4,-39.5528,1.8709,-1.1460
550.669,4,-39.5511,1.8696,-1.1454
550.684,4,-39.5504,1.8691,-1.1453
550.700,4,-39.5487,1.8682,-1.1449
550.716,4,-39.5480,1.8678,-1.1449
550.730,4,-39.5472,1.8674,-1.1448
550.746,4,-39.5455,1.8666,-1.1448
550.762,4,-39.5443,1.8665,-1.1450
550.777,4,-39.5422,1.8658,-1.1450
550.793,4,-39.5410,1.8654,-1.1453
550.808,4,-39.5396,1.8649,-1.1457
550.824,4,-39.5372,1.8641,-1.1461
550.840,4,-39.5359,1.8638,-1.1465
550.856,4,-39.5333,1.8630,-1.1472
550.871,4,-39.5319,1.8626,-1.1477
550.887,4,-39.5290,1.8617,-1.1486
550.902,4,-39.5275,1.8611,-1.1492
550.922,4,-39.5261,1.8594,-1.1497
550.940,4,-39.5238,1.8580,-1.1505
550.957,4,-39.5182,1.8645,-1.1513
550.972,4,-39.5155,1.8677,-1.1524
550.989,4,-39.5117,1.8685,-1.1538
551.004,4,-39.5101,1.8674,-1.1550
551.019,4,-39.5088,1.8668,-1.1560
551.035,4,-39.5055,1.8667,-1.1571
551.050,4,-39.5036,1.8671,-1.1580
551.066,4,-39.5003,1.8679,-1.1596
551.081,4,-39.4980,1.8676,-1.1603
551.096,4,-39.4958,1.8672,-1.1610
551.112,4,-39.4913,1.8671,-1.1626
551.127,4,-39.4887,1.8678,-1.1634
551.142,4,-39.4837,1.8689,-1.1655
551.158,4,-39.4808,1.8690,-1.1666
551.174,4,-39.4783,1.8682,-1.1675
551.189,4,-39.4737,1.8669,-1.1691
551.204,4,-39.4718,1.8661,-1.1700
551.220,4,-39.4696,1.8654,-1.1711
551.236,4,-39.4652,1.8638,-1.1729
551.251,4,-39.4629,1.8626,-1.1738
551.268,4,-39.4582,1.8609,-1.1756
551.286,4,-39.4553,1.8606,-1.1766
551.302,4,-39.4498,1.8596,-1.1785
551.317,4,-39.4467,1.8591,-1.1794
551.332,4,-39.4409,1.8576,-1.1811
551.347,4,-39.4379,1.8564,-1.1820
551.365,4,-39.4348,1.8555,-1.1828
551.379,4,-39.4288,1.8534,-1.1843
551.394,4,-39.4257,1.8520,-1.1847
551.409,4,-39.4190,1.8498,-1.1856
551.424,4,-39.4154,1.8488,-1.1859
551.438,4,-39.4118,1.8481,-1.1863
551.452,4,-39.4079,1.8476,-1.1865
551.467,4,-39.4005,1.8462,-1.1869
551.482,4,-39.3962,1.8457,-1.1868
551.496,4,-39.3921,1.8452,-1.1867
551.511,4,-39.3835,1.8439,-1.1868
551.526,4,-39.3787,1.8430,-1.1867
551.541,4,-39.3737,1.8420,-1.1866
551.556,4,-39.3640,1.8399,-1.1865
551.570,4,-39.3589,1.8386,-1.1862
551.586,4,-39.3532,1.8371,-1.1857
551.600,4,-39.3423,1.8347,-1.1852
551.614,4,-39.3362,1.8332,-1.1847
551.629,4,-39.3302,1.8316,-1.1842
551.643,4,-39.3183,1.8286,-1.1833
551.658,4,-39.3119,1.8268,-1.1826
551.673,4,-39.3054,1.8250,-1.1821
551.688,4,-39.2928,1.8215,-1.1807
551.702,4,-39.2861,1.8200,-1.1798
551.717,4,-39.2791,1.8185,-1.1789
551.734,4,-39.2657,1.8156,-1.1771
551.749,4,-39.2585,1.8144,-1.1761
551.763,4,-39.2511,1.8137,-1.1752
551.779,4,-39.2359,1.8121,-1.1732
551.794,4,-39.2280,1.8116,-1.1718
551.810,4,-39.2125,1.8108,-1.1692
551.826,4,-39.2045,1.8110,-1.1678
551.841,4,-39.1885,1.8110,-1.1653
551.855,4,-39.1800,1.8119,-1.1639
551.875,4,-39.1713,1.8130,-1.1624
551.890,4,-39.1541,1.8155,-1.1594
551.906,4,-39.1452,1.8180,-1.1579
551.921,4,-39.1284,1.8209,-1.1552
551.935,4,-39.1201,1.8229,-1.1540
551.951,4,-39.1114,1.8255,-1.1528
551.968,4,-39.0944,1.8300,-1.1505
551.983,4,-39.0861,1.8326,-1.1494
551.999,4,-39.0697,1.8367,-1.1476
552.014,4,-39.0615,1.8385,-1.1468
