timestamp                        , trial, HMD_x   , HMD_y , HMD_z

# --- Trial 1 start ---
34.638                           ,     2, -37.7294, 1.8522, -1.3717
34.653                           ,     2, -37.7171, 1.8500, -1.3733
34.667                           ,     2, -37.6932, 1.8461, -1.3763
34.682                           ,     2, -37.6811, 1.8448, -1.3780
34.696                           ,     2, -37.6689, 1.8438, -1.3797
34.711                           ,     2, -37.6453, 1.8419, -1.3831
34.726                           ,     2, -37.6331, 1.8423, -1.3850
34.741                           ,     2, -37.6209, 1.8438, -1.3869
34.756                           ,     2, -37.6091, 1.8455, -1.3888
34.773                           ,     2, -37.5854, 1.8480, -1.3922
34.788                           ,     2, -37.5621, 1.8507, -1.3955
34.803                           ,     2, -37.5508, 1.8524, -1.3969
34.818                           ,     2, -37.5397, 1.8536, -1.3978
34.834                           ,     2, -37.5169, 1.8565, -1.3999
34.849                           ,     2, -37.5059, 1.8591, -1.4006
34.867                           ,     2, -37.4950, 1.8623, -1.4010
34.883                           ,     2, -37.4730, 1.8670, -1.4023
34.898                           ,     2, -37.4623, 1.8695, -1.4025
34.914                           ,     2, -37.4407, 1.8744, -1.4032
34.929                           ,     2, -37.4301, 1.8768, -1.4033
34.944                           ,     2, -37.4197, 1.8787, -1.4031
34.960                           ,     2, -37.3985, 1.8817, -1.4031
34.976                           ,     2, -37.3882, 1.8824, -1.4030
34.991                           ,     2, -37.3669, 1.8838, -1.4030
35.008                           ,     2, -37.3561, 1.8837, -1.4030
35.024                           ,     2, -37.3348, 1.8831, -1.4029
35.039                           ,     2, -37.3239, 1.8820, -1.4029
35.055                           ,     2, -37.3021, 1.8806, -1.4028
35.069                           ,     2, -37.2910, 1.8787, -1.4026
35.084                           ,     2, -37.2797, 1.8769, -1.4024
35.100                           ,     2, -37.2574, 1.8737, -1.4021
35.114                           ,     2, -37.2462, 1.8711, -1.4017
35.129                           ,     2, -37.2351, 1.8686, -1.4014
35.145                           ,     2, -37.2129, 1.8643, -1.4006
35.160                           ,     2, -37.2018, 1.8620, -1.4001
35.175                           ,     2, -37.1907, 1.8598, -1.3996
35.191                           ,     2, -37.1686, 1.8554, -1.3986
35.207                           ,     2, -37.1575, 1.8532, -1.3979
35.222                           ,     2, -37.1350, 1.8492, -1.3965
35.236                           ,     2, -37.1238, 1.8477, -1.3958
35.251                           ,     2, -37.1126, 1.8463, -1.3950
35.266                           ,     2, -37.0900, 1.8439, -1.3933
35.282                           ,     2, -37.0788, 1.8441, -1.3924
35.297                           ,     2, -37.0681, 1.8446, -1.3915
35.312                           ,     2, -37.0463, 1.8453, -1.3898
35.327                           ,     2, -37.0358, 1.8461, -1.3890
35.344                           ,     2, -37.0144, 1.8473, -1.3875
35.359                           ,     2, -37.0039, 1.8489, -1.3872
35.374                           ,     2, -36.9937, 1.8502, -1.3870
35.396                           ,     2, -36.9730, 1.8529, -1.3864
35.417                           ,     2, -36.9522, 1.8567, -1.3861
35.432                           ,     2, -36.9318, 1.8608, -1.3860
35.448                           ,     2, -36.9218, 1.8633, -1.3863
35.463                           ,     2, -36.9118, 1.8656, -1.3868
35.478                           ,     2, -36.8918, 1.8701, -1.3875
35.493                           ,     2, -36.8820, 1.8722, -1.3881
35.512                           ,     2, -36.8725, 1.8740, -1.3887
35.528                           ,     2, -36.8528, 1.8771, -1.3897
35.542                           ,     2, -36.8431, 1.8779, -1.3904
35.557                           ,     2, -36.8235, 1.8796, -1.3914
35.572                           ,     2, -36.8137, 1.8797, -1.3921
35.586                           ,     2, -36.8039, 1.8796, -1.3928
35.601                           ,     2, -36.7839, 1.8797, -1.3941
35.616                           ,     2, -36.7738, 1.8788, -1.3950
35.631                           ,     2, -36.7636, 1.8778, -1.3958
35.645                           ,     2, -36.7435, 1.8764, -1.3973
35.659                           ,     2, -36.7333, 1.8750, -1.3982
35.675                           ,     2, -36.7231, 1.8733, -1.3993
35.689                           ,     2, -36.7027, 1.8704, -1.4012
35.704                           ,     2, -36.6926, 1.8683, -1.4023
35.719                           ,     2, -36.6824, 1.8663, -1.4036
35.733                           ,     2, -36.6619, 1.8627, -1.4059
35.749                           ,     2, -36.6516, 1.8606, -1.4073
35.764                           ,     2, -36.6411, 1.8589, -1.4087
35.778                           ,     2, -36.6207, 1.8558, -1.4114
35.792                           ,     2, -36.6105, 1.8548, -1.4128
35.811                           ,     2, -36.6007, 1.8539, -1.4143
35.826                           ,     2, -36.5805, 1.8517, -1.4170
35.841                           ,     2, -36.5707, 1.8511, -1.4185
35.856                           ,     2, -36.5507, 1.8507, -1.4213
35.870                           ,     2, -36.5410, 1.8521, -1.4229
35.885                           ,     2, -36.5313, 1.8535, -1.4245
35.901                           ,     2, -36.5117, 1.8552, -1.4273
35.916                           ,     2, -36.5022, 1.8571, -1.4288
35.931                           ,     2, -36.4926, 1.8587, -1.4303
35.946                           ,     2, -36.4735, 1.8609, -1.4328
35.962                           ,     2, -36.4640, 1.8619, -1.4337
35.978                           ,     2, -36.4450, 1.8646, -1.4355
35.994                           ,     2, -36.4356, 1.8667, -1.4362
36.010                           ,     2, -36.4170, 1.8703, -1.4376
36.025                           ,     2, -36.4077, 1.8721, -1.4381
36.041                           ,     2, -36.3986, 1.8738, -1.4386
36.056                           ,     2, -36.3804, 1.8773, -1.4394
36.072                           ,     2, -36.3715, 1.8788, -1.4394
36.088                           ,     2, -36.3536, 1.8814, -1.4397
36.103                           ,     2, -36.3448, 1.8823, -1.4398
36.118                           ,     2, -36.3359, 1.8831, -1.4399
36.132                           ,     2, -36.3180, 1.8845, -1.4402
36.148                           ,     2, -36.3090, 1.8846, -1.4403
36.163                           ,     2, -36.3000, 1.8845, -1.4406
36.178                           ,     2, -36.2820, 1.8847, -1.4409
36.193                           ,     2, -36.2729, 1.8840, -1.4409
36.208                           ,     2, -36.2638, 1.8832, -1.4408
36.223                           ,     2, -36.2457, 1.8821, -1.4408
36.238                           ,     2, -36.2367, 1.8809, -1.4408
36.253                           ,     2, -36.2276, 1.8796, -1.4407
36.268                           ,     2, -36.2095, 1.8771, -1.4405
36.282                           ,     2, -36.2006, 1.8756, -1.4403
36.297                           ,     2, -36.1827, 1.8728, -1.4398
36.310                           ,     2, -36.1737, 1.8712, -1.4396
36.327                           ,     2, -36.1648, 1.8694, -1.4392
36.340                           ,     2, -36.1558, 1.8676, -1.4388
36.354                           ,     2, -36.1379, 1.8643, -1.4378
36.367                           ,     2, -36.1291, 1.8627, -1.4371
36.379                           ,     2, -36.1200, 1.8611, -1.4365
36.390                           ,     2, -36.1113, 1.8597, -1.4358
36.402                           ,     2, -36.1024, 1.8581, -1.4351
36.414                           ,     2, -36.0935, 1.8565, -1.4343
36.426                           ,     2, -36.0847, 1.8552, -1.4334
36.438                           ,     2, -36.0757, 1.8543, -1.4326
36.450                           ,     2, -36.0668, 1.8534, -1.4316
36.462                           ,     2, -36.0580, 1.8523, -1.4307
36.474                           ,     2, -36.0404, 1.8499, -1.4288
36.487                           ,     2, -36.0319, 1.8497, -1.4278
36.501                           ,     2, -36.0238, 1.8502, -1.4269
36.514                           ,     2, -36.0156, 1.8499, -1.4260
36.526                           ,     2, -36.0074, 1.8499, -1.4252
36.538                           ,     2, -35.9992, 1.8501, -1.4245
36.550                           ,     2, -35.9910, 1.8508, -1.4239
36.562                           ,     2, -35.9828, 1.8512, -1.4232
36.575                           ,     2, -35.9663, 1.8513, -1.4217
36.587                           ,     2, -35.9584, 1.8509, -1.4212
36.601                           ,     2, -35.9506, 1.8505, -1.4208
36.614                           ,     2, -35.9427, 1.8505, -1.4200
36.626                           ,     2, -35.9348, 1.8511, -1.4194
36.638                           ,     2, -35.9270, 1.8518, -1.4190
36.650                           ,     2, -35.9190, 1.8525, -1.4185
36.662                           ,     2, -35.9112, 1.8533, -1.4181
36.674                           ,     2, -35.8952, 1.8548, -1.4173
36.685                           ,     2, -35.8873, 1.8558, -1.4172
36.702                           ,     2, -35.8796, 1.8571, -1.4171
36.714                           ,     2, -35.8719, 1.8584, -1.4171
36.725                           ,     2, -35.8643, 1.8594, -1.4171
36.737                           ,     2, -35.8566, 1.8603, -1.4170
36.747                           ,     2, -35.8490, 1.8610, -1.4170
36.759                           ,     2, -35.8416, 1.8615, -1.4170
36.771                           ,     2, -35.8344, 1.8619, -1.4169
36.782                           ,     2, -35.8272, 1.8621, -1.4169
36.794                           ,     2, -35.8201, 1.8624, -1.4169
36.805                           ,     2, -35.8132, 1.8627, -1.4171
36.816                           ,     2, -35.8062, 1.8630, -1.4173
36.828                           ,     2, -35.7992, 1.8631, -1.4175
36.839                           ,     2, -35.7923, 1.8630, -1.4179
36.850                           ,     2, -35.7854, 1.8630, -1.4182
36.861                           ,     2, -35.7786, 1.8628, -1.4186
36.876                           ,     2, -35.7719, 1.8625, -1.4190
36.890                           ,     2, -35.7582, 1.8620, -1.4199
36.902                           ,     2, -35.7516, 1.8615, -1.4205
36.916                           ,     2, -35.7450, 1.8608, -1.4212
36.927                           ,     2, -35.7384, 1.8603, -1.4219
36.939                           ,     2, -35.7318, 1.8599, -1.4228
36.950                           ,     2, -35.7250, 1.8595, -1.4238
36.963                           ,     2, -35.7184, 1.8592, -1.4248
36.975                           ,     2, -35.7116, 1.8589, -1.4260
36.986                           ,     2, -35.7049, 1.8585, -1.4270
36.998                           ,     2, -35.6982, 1.8580, -1.4282
37.011                           ,     2, -35.6915, 1.8573, -1.4294
37.023                           ,     2, -35.6851, 1.8565, -1.4307
37.034                           ,     2, -35.6786, 1.8557, -1.4319
37.046                           ,     2, -35.6721, 1.8549, -1.4331
37.058                           ,     2, -35.6658, 1.8542, -1.4345
37.070                           ,     2, -35.6596, 1.8535, -1.4358
37.082                           ,     2, -35.6533, 1.8528, -1.4372
37.094                           ,     2, -35.6471, 1.8520, -1.4386
37.106                           ,     2, -35.6405, 1.8512, -1.4400
37.119                           ,     2, -35.6283, 1.8498, -1.4426
37.131                           ,     2, -35.6222, 1.8491, -1.4440
37.147                           ,     2, -35.6163, 1.8489, -1.4455
37.160                           ,     2, -35.6103, 1.8489, -1.4469
37.172                           ,     2, -35.6046, 1.8492, -1.4485
37.185                           ,     2, -35.5988, 1.8493, -1.4499
37.196                           ,     2, -35.5930, 1.8495, -1.4514
37.209                           ,     2, -35.5872, 1.8502, -1.4529
37.221                           ,     2, -35.5758, 1.8518, -1.4558
37.232                           ,     2, -35.5701, 1.8528, -1.4573
37.248                           ,     2, -35.5644, 1.8538, -1.4587
37.260                           ,     2, -35.5588, 1.8545, -1.4601
37.272                           ,     2, -35.5534, 1.8551, -1.4616
37.285                           ,     2, -35.5478, 1.8558, -1.4629
37.297                           ,     2, -35.5423, 1.8565, -1.4643
37.309                           ,     2, -35.5368, 1.8572, -1.4655
37.321                           ,     2, -35.5260, 1.8586, -1.4681
37.334                           ,     2, -35.5206, 1.8593, -1.4694
37.349                           ,     2, -35.5152, 1.8599, -1.4706
37.363                           ,     2, -35.5098, 1.8605, -1.4717
37.375                           ,     2, -35.5043, 1.8612, -1.4728
37.387                           ,     2, -35.4990, 1.8619, -1.4738
37.399                           ,     2, -35.4879, 1.8635, -1.4759
37.411                           ,     2, -35.4824, 1.8643, -1.4768
37.428                           ,     2, -35.4771, 1.8653, -1.4775
37.439                           ,     2, -35.4718, 1.8664, -1.4782
37.451                           ,     2, -35.4666, 1.8673, -1.4789
37.463                           ,     2, -35.4615, 1.8682, -1.4794
37.475                           ,     2, -35.4565, 1.8691, -1.4800
37.488                           ,     2, -35.4517, 1.8698, -1.4806
37.501                           ,     2, -35.4467, 1.8706, -1.4810
37.513                           ,     2, -35.4420, 1.8712, -1.4814
37.525                           ,     2, -35.4326, 1.8727, -1.4824
37.536                           ,     2, -35.4280, 1.8733, -1.4829
37.555                           ,     2, -35.4236, 1.8737, -1.4831
37.567                           ,     2, -35.4191, 1.8741, -1.4834
37.579                           ,     2, -35.4145, 1.8742, -1.4835
37.591                           ,     2, -35.4101, 1.8744, -1.4836
37.603                           ,     2, -35.4057, 1.8745, -1.4837
37.616                           ,     2, -35.4014, 1.8746, -1.4838
37.628                           ,     2, -35.3972, 1.8748, -1.4838
37.640                           ,     2, -35.3931, 1.8748, -1.4837
37.652                           ,     2, -35.3848, 1.8751, -1.4837
37.664                           ,     2, -35.3808, 1.8752, -1.4835
37.681                           ,     2, -35.3770, 1.8750, -1.4833
37.693                           ,     2, -35.3733, 1.8749, -1.4830
37.706                           ,     2, -35.3698, 1.8748, -1.4826
37.718                           ,     2, -35.3661, 1.8747, -1.4823
37.731                           ,     2, -35.3627, 1.8745, -1.4819
37.742                           ,     2, -35.3595, 1.8741, -1.4814
37.754                           ,     2, -35.3527, 1.8737, -1.4806
37.766                           ,     2, -35.3496, 1.8732, -1.4800
37.779                           ,     2, -35.3466, 1.8727, -1.4793
37.792                           ,     2, -35.3436, 1.8722, -1.4788
37.803                           ,     2, -35.3406, 1.8719, -1.4781
37.814                           ,     2, -35.3376, 1.8717, -1.4774
37.826                           ,     2, -35.3347, 1.8714, -1.4768
37.838                           ,     2, -35.3317, 1.8716, -1.4760
37.849                           ,     2, -35.3287, 1.8719, -1.4753
37.861                           ,     2, -35.3258, 1.8723, -1.4743
37.872                           ,     2, -35.3229, 1.8727, -1.4734
37.883                           ,     2, -35.3200, 1.8734, -1.4726
37.894                           ,     2, -35.3172, 1.8738, -1.4717
37.906                           ,     2, -35.3144, 1.8743, -1.4708
37.918                           ,     2, -35.3116, 1.8747, -1.4698
37.929                           ,     2, -35.3092, 1.8745, -1.4686
37.942                           ,     2, -35.3065, 1.8750, -1.4676
37.954                           ,     2, -35.3038, 1.8754, -1.4666
37.965                           ,     2, -35.3011, 1.8757, -1.4654
37.979                           ,     2, -35.2957, 1.8764, -1.4633
37.990                           ,     2, -35.2930, 1.8766, -1.4622
38.001                           ,     2, -35.2903, 1.8768, -1.4610
38.013                           ,     2, -35.2877, 1.8767, -1.4598
38.025                           ,     2, -35.2851, 1.8767, -1.4588
38.038                           ,     2, -35.2826, 1.8764, -1.4577
38.050                           ,     2, -35.2801, 1.8760, -1.4570
38.062                           ,     2, -35.2776, 1.8756, -1.4560
38.073                           ,     2, -35.2752, 1.8751, -1.4551
38.084                           ,     2, -35.2728, 1.8746, -1.4542
38.096                           ,     2, -35.2703, 1.8741, -1.4533
38.107                           ,     2, -35.2679, 1.8737, -1.4526
38.119                           ,     2, -35.2655, 1.8733, -1.4519
38.131                           ,     2, -35.2631, 1.8731, -1.4513
38.142                           ,     2, -35.2610, 1.8731, -1.4513
38.154                           ,     2, -35.2564, 1.8727, -1.4503
38.166                           ,     2, -35.2542, 1.8729, -1.4499
38.180                           ,     2, -35.2521, 1.8729, -1.4497
38.192                           ,     2, -35.2499, 1.8731, -1.4494
38.205                           ,     2, -35.2457, 1.8733, -1.4490
38.217                           ,     2, -35.2437, 1.8738, -1.4487
38.233                           ,     2, -35.2420, 1.8739, -1.4486
38.244                           ,     2, -35.2402, 1.8742, -1.4487
38.256                           ,     2, -35.2384, 1.8744, -1.4488
38.268                           ,     2, -35.2366, 1.8746, -1.4489
38.280                           ,     2, -35.2348, 1.8748, -1.4491
38.292                           ,     2, -35.2338, 1.8750, -1.4516
38.305                           ,     2, -35.2322, 1.8753, -1.4524
38.317                           ,     2, -35.2306, 1.8753, -1.4527
38.329                           ,     2, -35.2291, 1.8754, -1.4530
38.341                           ,     2, -35.2275, 1.8754, -1.4534
38.353                           ,     2, -35.2261, 1.8752, -1.4538
38.365                           ,     2, -35.2246, 1.8751, -1.4542
38.378                           ,     2, -35.2230, 1.8748, -1.4545
38.391                           ,     2, -35.2200, 1.8745, -1.4552
38.404                           ,     2, -35.2191, 1.8742, -1.4567
38.416                           ,     2, -35.2133, 1.8736, -1.4585
38.437                           ,     2, -35.2107, 1.8752, -1.4598
38.462                           ,     2, -35.2085, 1.8773, -1.4613
38.484                           ,     2, -35.2068, 1.8767, -1.4627
38.505                           ,     2, -35.2051, 1.8781, -1.4637
38.527                           ,     2, -35.2039, 1.8780, -1.4649
38.549                           ,     2, -35.2032, 1.8780, -1.4658
38.571                           ,     2, -35.2025, 1.8776, -1.4677
38.594                           ,     2, -35.2019, 1.8774, -1.4692
38.616                           ,     2, -35.2018, 1.8772, -1.4714
38.639                           ,     2, -35.2015, 1.8767, -1.4729
38.661                           ,     2, -35.2013, 1.8767, -1.4735
38.683                           ,     2, -35.2010, 1.8770, -1.4742
38.704                           ,     2, -35.2003, 1.8771, -1.4718
38.727                           ,     2, -35.2003, 1.8767, -1.4723
38.750                           ,     2, -35.2003, 1.8765, -1.4725
38.772                           ,     2, -35.2004, 1.8764, -1.4731
38.795                           ,     2, -35.2002, 1.8763, -1.4731
38.826                           ,     2, -35.2001, 1.8762, -1.4734
38.848                           ,     2, -35.1999, 1.8762, -1.4736
38.859                           ,     2, -35.1997, 1.8761, -1.4738
38.885                           ,     2, -35.1996, 1.8757, -1.4738
38.910                           ,     2, -35.1995, 1.8754, -1.4737
38.931                           ,     2, -35.1992, 1.8754, -1.4736
38.947                           ,     2, -35.1990, 1.8753, -1.4736
38.963                           ,     2, -35.1989, 1.8751, -1.4737
38.978                           ,     2, -35.1986, 1.8749, -1.4738
38.989                           ,     2, -35.1984, 1.8749, -1.4738
39.001                           ,     2, -35.1982, 1.8748, -1.4739
39.013                           ,     2, -35.1981, 1.8748, -1.4739
39.025                           ,     2, -35.1978, 1.8748, -1.4739
39.036                           ,     2, -35.1976, 1.8748, -1.4741
39.047                           ,     2, -35.1974, 1.8749, -1.4743
39.059                           ,     2, -35.1971, 1.8748, -1.4744
39.069                           ,     2, -35.1969, 1.8746, -1.4745
39.081                           ,     2, -35.1968, 1.8745, -1.4747
39.092                           ,     2, -35.1966, 1.8744, -1.4748
39.104                           ,     2, -35.1964, 1.8743, -1.4749
39.116                           ,     2, -35.1962, 1.8742, -1.4749
39.127                           ,     2, -35.1960, 1.8741, -1.4749

# --- Trial 3 start ---
48.566                           ,     3, -39.7806, 1.8852, -1.3261
48.610                           ,     3, -39.7802, 1.8854, -1.3252
48.628                           ,     3, -39.7797, 1.8857, -1.3242
48.652                           ,     3, -39.7795, 1.8858, -1.3238
48.667                           ,     3, -39.7791, 1.8859, -1.3231
48.682                           ,     3, -39.7786, 1.8860, -1.3225
48.700                           ,     3, -39.7783, 1.8860, -1.3222
48.712                           ,     3, -39.7779, 1.8862, -1.3216
48.724                           ,     3, -39.7776, 1.8862, -1.3212
48.740                           ,     3, -39.7773, 1.8862, -1.3208
48.751                           ,     3, -39.7769, 1.8862, -1.3205
48.763                           ,     3, -39.7766, 1.8862, -1.3202
48.774                           ,     3, -39.7762, 1.8862, -1.3198
48.787                           ,     3, -39.7758, 1.8862, -1.3195
48.799                           ,     3, -39.7755, 1.8862, -1.3190
48.811                           ,     3, -39.7751, 1.8862, -1.3186
48.823                           ,     3, -39.7748, 1.8862, -1.3182
48.835                           ,     3, -39.7740, 1.8862, -1.3173
48.847                           ,     3, -39.7736, 1.8861, -1.3168
48.862                           ,     3, -39.7731, 1.8861, -1.3162
48.874                           ,     3, -39.7727, 1.8861, -1.3157
48.885                           ,     3, -39.7723, 1.8860, -1.3152
48.897                           ,     3, -39.7718, 1.8860, -1.3146
48.908                           ,     3, -39.7713, 1.8859, -1.3141
48.921                           ,     3, -39.7708, 1.8858, -1.3135
48.933                           ,     3, -39.7704, 1.8857, -1.3129
48.945                           ,     3, -39.7699, 1.8856, -1.3123
48.957                           ,     3, -39.7693, 1.8854, -1.3116
48.968                           ,     3, -39.7684, 1.8851, -1.3103
48.979                           ,     3, -39.7679, 1.8850, -1.3096
48.996                           ,     3, -39.7674, 1.8846, -1.3088
49.007                           ,     3, -39.7668, 1.8844, -1.3080
49.021                           ,     3, -39.7662, 1.8842, -1.3072
49.037                           ,     3, -39.7657, 1.8839, -1.3062
49.050                           ,     3, -39.7646, 1.8833, -1.3046
49.062                           ,     3, -39.7641, 1.8830, -1.3037
49.074                           ,     3, -39.7634, 1.8826, -1.3030
49.087                           ,     3, -39.7628, 1.8824, -1.3022
49.100                           ,     3, -39.7620, 1.8823, -1.3015
49.113                           ,     3, -39.7612, 1.8823, -1.3007
49.126                           ,     3, -39.7597, 1.8822, -1.2993
49.139                           ,     3, -39.7588, 1.8821, -1.2987
49.152                           ,     3, -39.7579, 1.8819, -1.2983
49.165                           ,     3, -39.7570, 1.8815, -1.2979
49.179                           ,     3, -39.7563, 1.8809, -1.2976
49.191                           ,     3, -39.7555, 1.8803, -1.2972
49.204                           ,     3, -39.7540, 1.8790, -1.2966
49.216                           ,     3, -39.7533, 1.8783, -1.2965
49.231                           ,     3, -39.7526, 1.8779, -1.2966
49.243                           ,     3, -39.7518, 1.8776, -1.2966
49.256                           ,     3, -39.7510, 1.8774, -1.2970
49.269                           ,     3, -39.7503, 1.8768, -1.2972
49.281                           ,     3, -39.7488, 1.8759, -1.2974
49.293                           ,     3, -39.7480, 1.8756, -1.2977
49.308                           ,     3, -39.7472, 1.8754, -1.2981
49.321                           ,     3, -39.7464, 1.8752, -1.2985
49.334                           ,     3, -39.7456, 1.8751, -1.2989
49.346                           ,     3, -39.7447, 1.8750, -1.2995
49.359                           ,     3, -39.7429, 1.8746, -1.3003
49.371                           ,     3, -39.7419, 1.8743, -1.3010
49.385                           ,     3, -39.7408, 1.8740, -1.3017
49.399                           ,     3, -39.7398, 1.8736, -1.3025
49.411                           ,     3, -39.7388, 1.8733, -1.3032
49.424                           ,     3, -39.7376, 1.8729, -1.3040
49.437                           ,     3, -39.7353, 1.8718, -1.3055
49.450                           ,     3, -39.7341, 1.8713, -1.3065
49.464                           ,     3, -39.7328, 1.8708, -1.3076
49.476                           ,     3, -39.7315, 1.8703, -1.3087
49.488                           ,     3, -39.7301, 1.8697, -1.3099
49.502                           ,     3, -39.7287, 1.8692, -1.3111
49.514                           ,     3, -39.7272, 1.8685, -1.3124
49.527                           ,     3, -39.7243, 1.8671, -1.3149
49.540                           ,     3, -39.7229, 1.8660, -1.3163
49.553                           ,     3, -39.7216, 1.8645, -1.3178
49.565                           ,     3, -39.7201, 1.8631, -1.3194
49.578                           ,     3, -39.7168, 1.8659, -1.3207
49.591                           ,     3, -39.7144, 1.8710, -1.3223
49.605                           ,     3, -39.7099, 1.8762, -1.3252
49.617                           ,     3, -39.7074, 1.8768, -1.3268
49.630                           ,     3, -39.7053, 1.8758, -1.3287
49.642                           ,     3, -39.7035, 1.8753, -1.3304
49.655                           ,     3, -39.7014, 1.8744, -1.3320
49.667                           ,     3, -39.6995, 1.8737, -1.3334
49.681                           ,     3, -39.6955, 1.8728, -1.3368
49.693                           ,     3, -39.6938, 1.8721, -1.3382
49.707                           ,     3, -39.6920, 1.8709, -1.3398
49.721                           ,     3, -39.6899, 1.8693, -1.3413
49.734                           ,     3, -39.6875, 1.8674, -1.3427
49.746                           ,     3, -39.6850, 1.8656, -1.3442
49.759                           ,     3, -39.6801, 1.8630, -1.3471
49.771                           ,     3, -39.6772, 1.8617, -1.3487
49.785                           ,     3, -39.6740, 1.8606, -1.3505
49.799                           ,     3, -39.6708, 1.8590, -1.3517
49.811                           ,     3, -39.6678, 1.8575, -1.3530
49.824                           ,     3, -39.6647, 1.8563, -1.3538
49.837                           ,     3, -39.6587, 1.8543, -1.3560
49.848                           ,     3, -39.6553, 1.8534, -1.3568
49.863                           ,     3, -39.6518, 1.8524, -1.3574
49.875                           ,     3, -39.6480, 1.8517, -1.3579
49.888                           ,     3, -39.6440, 1.8512, -1.3582
49.900                           ,     3, -39.6399, 1.8504, -1.3585
49.912                           ,     3, -39.6356, 1.8498, -1.3588
49.925                           ,     3, -39.6271, 1.8486, -1.3597
49.936                           ,     3, -39.6227, 1.8481, -1.3599
49.952                           ,     3, -39.6178, 1.8473, -1.3598
49.963                           ,     3, -39.6129, 1.8465, -1.3598
49.975                           ,     3, -39.6076, 1.8456, -1.3596
49.987                           ,     3, -39.6023, 1.8449, -1.3594
49.999                           ,     3, -39.5967, 1.8439, -1.3593
50.011                           ,     3, -39.5910, 1.8429, -1.3591
50.022                           ,     3, -39.5854, 1.8420, -1.3587
50.035                           ,     3, -39.5796, 1.8408, -1.3583
50.048                           ,     3, -39.5679, 1.8385, -1.3574
50.061                           ,     3, -39.5616, 1.8369, -1.3569
50.075                           ,     3, -39.5551, 1.8355, -1.3563
50.087                           ,     3, -39.5486, 1.8340, -1.3556
50.100                           ,     3, -39.5421, 1.8327, -1.3548
50.113                           ,     3, -39.5353, 1.8312, -1.3537
50.125                           ,     3, -39.5286, 1.8297, -1.3528
50.137                           ,     3, -39.5150, 1.8267, -1.3509
50.148                           ,     3, -39.5077, 1.8252, -1.3498
50.164                           ,     3, -39.5000, 1.8241, -1.3486
50.176                           ,     3, -39.4926, 1.8230, -1.3474
50.187                           ,     3, -39.4852, 1.8217, -1.3461
50.200                           ,     3, -39.4778, 1.8206, -1.3447
50.212                           ,     3, -39.4703, 1.8195, -1.3432
50.224                           ,     3, -39.4625, 1.8189, -1.3418
50.236                           ,     3, -39.4469, 1.8177, -1.3390
50.247                           ,     3, -39.4389, 1.8176, -1.3374
50.263                           ,     3, -39.4305, 1.8177, -1.3358
50.276                           ,     3, -39.4224, 1.8176, -1.3340
50.288                           ,     3, -39.4142, 1.8178, -1.3324
50.300                           ,     3, -39.4061, 1.8185, -1.3307
50.313                           ,     3, -39.3973, 1.8202, -1.3290
50.326                           ,     3, -39.3807, 1.8226, -1.3257
50.338                           ,     3, -39.3723, 1.8238, -1.3241
50.353                           ,     3, -39.3640, 1.8253, -1.3227
50.366                           ,     3, -39.3559, 1.8270, -1.3212
50.378                           ,     3, -39.3478, 1.8292, -1.3201
50.390                           ,     3, -39.3393, 1.8311, -1.3190
50.403                           ,     3, -39.3230, 1.8342, -1.3166
50.415                           ,     3, -39.3150, 1.8355, -1.3157
50.431                           ,     3, -39.3072, 1.8367, -1.3150
50.443                           ,     3, -39.2993, 1.8378, -1.3142
50.455                           ,     3, -39.2914, 1.8394, -1.3135
50.467                           ,     3, -39.2833, 1.8410, -1.3129
50.480                           ,     3, -39.2748, 1.8426, -1.3126
50.493                           ,     3, -39.2664, 1.8440, -1.3126
50.509                           ,     3, -39.2499, 1.8468, -1.3123
50.524                           ,     3, -39.2333, 1.8495, -1.3122
50.536                           ,     3, -39.2250, 1.8509, -1.3123
50.550                           ,     3, -39.2166, 1.8522, -1.3126
50.562                           ,     3, -39.2086, 1.8530, -1.3129
50.575                           ,     3, -39.2006, 1.8536, -1.3132
50.587                           ,     3, -39.1839, 1.8551, -1.3136
50.599                           ,     3, -39.1755, 1.8555, -1.3139
50.615                           ,     3, -39.1670, 1.8556, -1.3143
50.628                           ,     3, -39.1585, 1.8558, -1.3147
50.641                           ,     3, -39.1498, 1.8558, -1.3153
50.653                           ,     3, -39.1409, 1.8554, -1.3158
50.666                           ,     3, -39.1234, 1.8550, -1.3167
50.678                           ,     3, -39.1142, 1.8542, -1.3173
50.694                           ,     3, -39.1048, 1.8532, -1.3181
50.707                           ,     3, -39.0953, 1.8521, -1.3188
50.720                           ,     3, -39.0858, 1.8505, -1.3197
50.732                           ,     3, -39.0762, 1.8490, -1.3207
50.745                           ,     3, -39.0573, 1.8458, -1.3224
50.757                           ,     3, -39.0476, 1.8436, -1.3235
50.771                           ,     3, -39.0378, 1.8410, -1.3248
50.784                           ,     3, -39.0282, 1.8387, -1.3260
50.796                           ,     3, -39.0181, 1.8365, -1.3273
50.810                           ,     3, -39.0079, 1.8343, -1.3288
50.822                           ,     3, -38.9877, 1.8304, -1.3313
50.835                           ,     3, -38.9769, 1.8289, -1.3328
50.849                           ,     3, -38.9663, 1.8275, -1.3345
50.862                           ,     3, -38.9557, 1.8260, -1.3360
50.874                           ,     3, -38.9452, 1.8249, -1.3378
50.886                           ,     3, -38.9348, 1.8238, -1.3396
