timestamp, trial, HMD_x, HMD_y,HMD_z
45.089,2,-39.3528,1.5584,-1.5043
45.100,2,-39.3496,1.5540,-1.5028
45.121,2,-39.3452,1.5517,-1.5009
45.143,2,-39.3394,1.5511,-1.4986
45.166,2,-39.3331,1.5511,-1.4962
45.188,2,-39.3256,1.5510,-1.4934
45.210,2,-39.3187,1.5506,-1.4906
45.232,2,-39.3121,1.5508,-1.4878
45.254,2,-39.3059,1.5509,-1.4846
45.277,2,-39.2997,1.5512,-1.4813
45.299,2,-39.2927,1.5522,-1.4778
45.322,2,-39.2851,1.5535,-1.4740
45.344,2,-39.2769,1.5549,-1.4700
45.366,2,-39.2685,1.5561,-1.4656
45.388,2,-39.2598,1.5577,-1.4610
45.422,2,-39.2505,1.5591,-1.4559
45.444,2,-39.2417,1.5603,-1.4513
45.455,2,-39.2373,1.5608,-1.4488
45.469,2,-39.2322,1.5612,-1.4465
45.481,2,-39.2275,1.5614,-1.4440
45.492,2,-39.2228,1.5614,-1.4416
45.503,2,-39.2182,1.5615,-1.4391
45.522,2,-39.2089,1.5610,-1.4344
45.544,2,-39.1998,1.5594,-1.4301
45.555,2,-39.1947,1.5589,-1.4282
45.578,2,-39.1849,1.5579,-1.4249
45.600,2,-39.1763,1.5570,-1.4227
45.610,2,-39.1732,1.5572,-1.4219
45.624,2,-39.1708,1.5575,-1.4217
45.637,2,-39.1684,1.5580,-1.4215
45.648,2,-39.1660,1.5589,-1.4215
45.658,2,-39.1633,1.5599,-1.4214
45.678,2,-39.1575,1.5630,-1.4216
45.700,2,-39.1495,1.5670,-1.4220
45.711,2,-39.1452,1.5691,-1.4221
45.724,2,-39.1402,1.5712,-1.4222
45.736,2,-39.1348,1.5732,-1.4222
45.748,2,-39.1295,1.5749,-1.4222
45.759,2,-39.1242,1.5763,-1.4225
45.770,2,-39.1189,1.5774,-1.4227
45.782,2,-39.1135,1.5782,-1.4231
45.793,2,-39.1084,1.5787,-1.4234
45.805,2,-39.1032,1.5788,-1.4237
45.816,2,-39.0981,1.5787,-1.4241
45.830,2,-39.0930,1.5780,-1.4247
45.843,2,-39.0880,1.5774,-1.4252
45.856,2,-39.0775,1.5766,-1.4261
45.867,2,-39.0721,1.5756,-1.4268
45.882,2,-39.0663,1.5742,-1.4276
45.895,2,-39.0604,1.5729,-1.4285
45.910,2,-39.0543,1.5717,-1.4297
45.924,2,-39.0479,1.5705,-1.4309
45.936,2,-39.0414,1.5694,-1.4322
45.948,2,-39.0347,1.5685,-1.4334
45.960,2,-39.0277,1.5678,-1.4349
45.972,2,-39.0205,1.5671,-1.4364
45.984,2,-39.0132,1.5665,-1.4380
45.996,2,-39.0054,1.5662,-1.4397
46.009,2,-38.9974,1.5660,-1.4417
46.020,2,-38.9894,1.5659,-1.4437
46.033,2,-38.9733,1.5659,-1.4478
46.045,2,-38.9645,1.5668,-1.4503
46.059,2,-38.9555,1.5680,-1.4528
46.071,2,-38.9460,1.5697,-1.4555
46.084,2,-38.9364,1.5718,-1.4583
46.098,2,-38.9265,1.5743,-1.4612
46.111,2,-38.9168,1.5772,-1.4642
46.125,2,-38.8974,1.5824,-1.4701
46.139,2,-38.8875,1.5865,-1.4735
46.153,2,-38.8778,1.5906,-1.4768
46.168,2,-38.8583,1.5983,-1.4834
46.183,2,-38.8490,1.6029,-1.4871
46.203,2,-38.8206,1.6151,-1.4976
46.224,2,-38.8025,1.6242,-1.5047
46.240,2,-38.7842,1.6332,-1.5116
46.256,2,-38.7667,1.6414,-1.5179
46.277,2,-38.7493,1.6495,-1.5234
46.312,2,-38.7342,1.6550,-1.5274
46.333,2,-38.7180,1.6613,-1.5315
46.347,2,-38.7019,1.6678,-1.5353
46.366,2,-38.6867,1.6731,-1.5379
46.388,2,-38.6712,1.6784,-1.5398
46.410,2,-38.6554,1.6834,-1.5414
46.433,2,-38.6393,1.6871,-1.5428
46.455,2,-38.6229,1.6895,-1.5444
46.477,2,-38.6064,1.6907,-1.5460
46.499,2,-38.5896,1.6909,-1.5477
46.521,2,-38.5729,1.6900,-1.5492
46.543,2,-38.5554,1.6884,-1.5505
46.566,2,-38.5371,1.6865,-1.5514
46.587,2,-38.5181,1.6851,-1.5519
46.610,2,-38.4996,1.6826,-1.5514
46.632,2,-38.4810,1.6794,-1.5512
46.655,2,-38.4625,1.6767,-1.5509
46.677,2,-38.4433,1.6751,-1.5501
46.699,2,-38.4330,1.6755,-1.5488
46.714,2,-38.4228,1.6759,-1.5480
46.727,2,-38.4128,1.6763,-1.5474
46.741,2,-38.4029,1.6768,-1.5466
46.758,2,-38.3834,1.6772,-1.5452
46.778,2,-38.3633,1.6796,-1.5437
46.790,2,-38.3533,1.6806,-1.5430
46.804,2,-38.3440,1.6807,-1.5425
46.817,2,-38.3345,1.6810,-1.5425
46.830,2,-38.3251,1.6816,-1.5425
46.844,2,-38.3154,1.6824,-1.5427
46.857,2,-38.2959,1.6846,-1.5431
46.869,2,-38.2859,1.6868,-1.5438
46.884,2,-38.2761,1.6892,-1.5447
46.898,2,-38.2663,1.6912,-1.5459
46.915,2,-38.2466,1.6956,-1.5481
46.931,2,-38.2369,1.6989,-1.5497
46.944,2,-38.2171,1.7037,-1.5521
46.959,2,-38.2073,1.7060,-1.5538
46.979,2,-38.1881,1.7094,-1.5567
46.999,2,-38.1686,1.7111,-1.5599
47.013,2,-38.1589,1.7109,-1.5616
47.027,2,-38.1489,1.7104,-1.5635
47.043,2,-38.1387,1.7094,-1.5653
47.056,2,-38.1182,1.7082,-1.5690
47.078,2,-38.0971,1.7048,-1.5733
47.100,2,-38.0760,1.7003,-1.5780
47.112,2,-38.0652,1.6978,-1.5806
47.127,2,-38.0541,1.6950,-1.5834
47.141,2,-38.0432,1.6922,-1.5861
47.154,2,-38.0320,1.6894,-1.5893
47.168,2,-38.0101,1.6844,-1.5949
47.181,2,-37.9989,1.6820,-1.5984
47.194,2,-37.9876,1.6802,-1.6019
47.209,2,-37.9761,1.6793,-1.6057
47.224,2,-37.9646,1.6789,-1.6096
47.239,2,-37.9532,1.6789,-1.6135
47.254,2,-37.9416,1.6793,-1.6178
47.268,2,-37.9185,1.6790,-1.6258
47.281,2,-37.9069,1.6799,-1.6302
47.295,2,-37.8950,1.6816,-1.6347
47.309,2,-37.8834,1.6837,-1.6390
47.323,2,-37.8602,1.6862,-1.6473
47.336,2,-37.8488,1.6876,-1.6513
47.350,2,-37.8375,1.6894,-1.6550
47.365,2,-37.8263,1.6915,-1.6585
47.378,2,-37.8037,1.6955,-1.6655
47.391,2,-37.7930,1.6983,-1.6681
47.405,2,-37.7821,1.7011,-1.6706
47.419,2,-37.7710,1.7038,-1.6730
47.433,2,-37.7488,1.7088,-1.6782
47.455,2,-37.7273,1.7138,-1.6822
47.478,2,-37.7059,1.7191,-1.6851
47.490,2,-37.6955,1.7211,-1.6864
47.505,2,-37.6852,1.7227,-1.6875
47.519,2,-37.6747,1.7240,-1.6885
47.536,2,-37.6536,1.7268,-1.6910
47.555,2,-37.6326,1.7282,-1.6930
47.568,2,-37.6222,1.7282,-1.6939
47.582,2,-37.6116,1.7281,-1.6947
47.595,2,-37.6011,1.7275,-1.6955
47.608,2,-37.5906,1.7270,-1.6963
47.621,2,-37.5697,1.7260,-1.6978
47.634,2,-37.5591,1.7245,-1.6984
47.648,2,-37.5487,1.7224,-1.6988
47.661,2,-37.5382,1.7203,-1.6993
47.675,2,-37.5278,1.7178,-1.6998
47.687,2,-37.5174,1.7153,-1.7002
47.699,2,-37.4966,1.7104,-1.7009
47.712,2,-37.4861,1.7073,-1.7009
47.726,2,-37.4756,1.7048,-1.7008
47.738,2,-37.4649,1.7027,-1.7008
47.751,2,-37.4544,1.7011,-1.7007
47.765,2,-37.4437,1.6996,-1.7007
47.778,2,-37.4220,1.6972,-1.7004
47.790,2,-37.4111,1.6968,-1.7000
47.804,2,-37.4002,1.6965,-1.6996
47.818,2,-37.3893,1.6964,-1.6993
47.832,2,-37.3783,1.6966,-1.6990
47.848,2,-37.3562,1.6983,-1.6984
47.868,2,-37.3340,1.7010,-1.6975
47.889,2,-37.3115,1.7032,-1.6969
47.902,2,-37.3004,1.7043,-1.6968
47.917,2,-37.2893,1.7050,-1.6970
47.930,2,-37.2782,1.7057,-1.6974
47.943,2,-37.2558,1.7071,-1.6978
47.956,2,-37.2447,1.7077,-1.6983
47.970,2,-37.2335,1.7086,-1.6990
47.983,2,-37.2223,1.7096,-1.6995
48.000,2,-37.2001,1.7114,-1.7007
48.022,2,-37.1782,1.7138,-1.7022
48.034,2,-37.1675,1.7153,-1.7030
48.049,2,-37.1569,1.7166,-1.7039
48.063,2,-37.1464,1.7176,-1.7048
48.077,2,-37.1250,1.7196,-1.7064
48.090,2,-37.1144,1.7202,-1.7073
48.105,2,-37.1039,1.7205,-1.7081
48.119,2,-37.0933,1.7208,-1.7089
48.131,2,-37.0825,1.7212,-1.7096
48.144,2,-37.0611,1.7220,-1.7112
48.157,2,-37.0503,1.7218,-1.7120
48.172,2,-37.0396,1.7213,-1.7129
48.185,2,-37.0290,1.7204,-1.7139
48.198,2,-37.0185,1.7194,-1.7148
48.211,2,-36.9975,1.7176,-1.7167
48.226,2,-36.9871,1.7160,-1.7179
48.242,2,-36.9768,1.7142,-1.7191
48.256,2,-36.9562,1.7106,-1.7214
48.271,2,-36.9460,1.7084,-1.7228
48.284,2,-36.9357,1.7064,-1.7243
48.297,2,-36.9252,1.7047,-1.7259
48.310,2,-36.9043,1.7014,-1.7290
48.323,2,-36.8938,1.7000,-1.7308
48.338,2,-36.8832,1.6988,-1.7327
48.353,2,-36.8726,1.6976,-1.7347
48.367,2,-36.8516,1.6952,-1.7384
48.379,2,-36.8409,1.6951,-1.7406
48.394,2,-36.8300,1.6964,-1.7425
48.407,2,-36.8191,1.6982,-1.7443
48.421,2,-36.8083,1.6994,-1.7460
48.434,2,-36.7866,1.7018,-1.7495
48.447,2,-36.7761,1.7034,-1.7505
48.461,2,-36.7661,1.7047,-1.7518
48.475,2,-36.7559,1.7058,-1.7528
48.488,2,-36.7353,1.7084,-1.7549
48.501,2,-36.7252,1.7100,-1.7553
48.516,2,-36.7153,1.7118,-1.7557
48.530,2,-36.7053,1.7135,-1.7560
48.543,2,-36.6955,1.7150,-1.7563
48.557,2,-36.6758,1.7183,-1.7572
48.570,2,-36.6663,1.7201,-1.7573
48.585,2,-36.6569,1.7215,-1.7573
48.598,2,-36.6379,1.7240,-1.7576
48.613,2,-36.6288,1.7248,-1.7573
48.626,2,-36.6198,1.7254,-1.7571
48.656,2,-36.6109,1.7255,-1.7564
48.669,2,-36.5832,1.7272,-1.7555
48.681,2,-36.5741,1.7273,-1.7550
48.693,2,-36.5649,1.7272,-1.7544
48.707,2,-36.5558,1.7268,-1.7538
48.721,2,-36.5376,1.7262,-1.7524
48.733,2,-36.5287,1.7251,-1.7515
48.748,2,-36.5201,1.7236,-1.7504
48.761,2,-36.5114,1.7222,-1.7493
48.774,2,-36.5028,1.7208,-1.7482
48.786,2,-36.4943,1.7193,-1.7469
48.798,2,-36.4770,1.7166,-1.7446
48.811,2,-36.4687,1.7148,-1.7431
48.825,2,-36.4607,1.7132,-1.7416
48.838,2,-36.4526,1.7117,-1.7399
48.851,2,-36.4443,1.7105,-1.7382
48.865,2,-36.4359,1.7094,-1.7364
48.878,2,-36.4191,1.7074,-1.7327
48.890,2,-36.4105,1.7065,-1.7307
48.904,2,-36.4018,1.7058,-1.7284
48.917,2,-36.3932,1.7050,-1.7263
48.932,2,-36.3843,1.7047,-1.7241
48.949,2,-36.3667,1.7042,-1.7198
48.962,2,-36.3579,1.7045,-1.7176
48.975,2,-36.3492,1.7046,-1.7153
48.987,2,-36.3317,1.7047,-1.7110
49.000,2,-36.3232,1.7052,-1.7088
49.015,2,-36.3147,1.7059,-1.7066
49.028,2,-36.3064,1.7068,-1.7046
49.041,2,-36.2984,1.7077,-1.7027
49.053,2,-36.2902,1.7083,-1.7008
49.065,2,-36.2740,1.7094,-1.6972
49.077,2,-36.2660,1.7102,-1.6957
49.092,2,-36.2583,1.7113,-1.6943
49.104,2,-36.2508,1.7122,-1.6931
49.118,2,-36.2433,1.7130,-1.6921
49.131,2,-36.2359,1.7138,-1.6912
49.144,2,-36.2210,1.7157,-1.6892
49.157,2,-36.2138,1.7166,-1.6884
49.171,2,-36.2068,1.7174,-1.6877
49.185,2,-36.1997,1.7182,-1.6872
49.199,2,-36.1854,1.7196,-1.6857
49.221,2,-36.1711,1.7205,-1.6843
49.244,2,-36.1567,1.7213,-1.6829
49.266,2,-36.1419,1.7218,-1.6817
49.287,2,-36.1273,1.7218,-1.6807
49.300,2,-36.1199,1.7215,-1.6803
49.315,2,-36.1127,1.7209,-1.6800
49.328,2,-36.1054,1.7204,-1.6796
49.343,2,-36.0912,1.7196,-1.6789
49.356,2,-36.0842,1.7190,-1.6787
49.370,2,-36.0772,1.7182,-1.6785
49.384,2,-36.0703,1.7174,-1.6784
49.398,2,-36.0634,1.7166,-1.6784
49.411,2,-36.0496,1.7153,-1.6783
49.424,2,-36.0431,1.7146,-1.6785
49.438,2,-36.0364,1.7140,-1.6787
49.452,2,-36.0297,1.7136,-1.6789
49.464,2,-36.0231,1.7132,-1.6792
49.478,2,-36.0100,1.7124,-1.6798
49.491,2,-36.0034,1.7122,-1.6802
49.506,2,-35.9968,1.7120,-1.6808
49.520,2,-35.9902,1.7116,-1.6815
49.532,2,-35.9772,1.7107,-1.6825
49.545,2,-35.9708,1.7102,-1.6833
49.561,2,-35.9644,1.7098,-1.6841
49.574,2,-35.9580,1.7095,-1.6848
49.588,2,-35.9322,1.7079,-1.6874
49.609,2,-35.9193,1.7074,-1.6890
49.631,2,-35.9064,1.7081,-1.6904
49.653,2,-35.8935,1.7082,-1.6915
49.676,2,-35.8810,1.7076,-1.6922
49.697,2,-35.8689,1.7075,-1.6922
49.720,2,-35.8573,1.7081,-1.6919
49.754,2,-35.8466,1.7090,-1.6908
49.776,2,-35.8353,1.7107,-1.6899
49.789,2,-35.8239,1.7121,-1.6890
49.808,2,-35.8130,1.7132,-1.6877
49.831,2,-35.8021,1.7138,-1.6864
49.852,2,-35.7916,1.7142,-1.6842
49.875,2,-35.7808,1.7148,-1.6824
49.897,2,-35.7701,1.7150,-1.6808
49.920,2,-35.7598,1.7145,-1.6790
49.942,2,-35.7496,1.7141,-1.6771
49.964,2,-35.7400,1.7133,-1.6749
49.986,2,-35.7305,1.7121,-1.6723
50.020,2,-35.7215,1.7113,-1.6693
50.043,2,-35.7120,1.7111,-1.6661
50.065,2,-35.7023,1.7109,-1.6626
50.087,2,-35.6924,1.7108,-1.6589
50.098,2,-35.6875,1.7107,-1.6570
50.113,2,-35.6826,1.7106,-1.6549
50.125,2,-35.6779,1.7103,-1.6529
50.137,2,-35.6731,1.7099,-1.6507
50.150,2,-35.6684,1.7094,-1.6485
50.164,2,-35.6637,1.7091,-1.6463
50.176,2,-35.6542,1.7089,-1.6418
50.189,2,-35.6494,1.7090,-1.6393
50.204,2,-35.6448,1.7088,-1.6369
50.217,2,-35.6401,1.7087,-1.6344
50.232,2,-35.6307,1.7091,-1.6295
50.245,2,-35.6260,1.7096,-1.6272
50.259,2,-35.6214,1.7105,-1.6249
50.274,2,-35.6169,1.7117,-1.6225
50.288,2,-35.6078,1.7128,-1.6179
50.300,2,-35.6035,1.7133,-1.6158
50.314,2,-35.5993,1.7138,-1.6137
50.329,2,-35.5953,1.7143,-1.6118
50.342,2,-35.5911,1.7148,-1.6099
50.355,2,-35.5827,1.7158,-1.6059
50.368,2,-35.5786,1.7162,-1.6042
50.383,2,-35.5746,1.7164,-1.6028
50.396,2,-35.5707,1.7168,-1.6014
50.409,2,-35.5628,1.7177,-1.5985
50.423,2,-35.5596,1.7181,-1.5975
50.436,2,-35.5563,1.7184,-1.5965
50.450,2,-35.5532,1.7189,-1.5956
50.463,2,-35.5500,1.7196,-1.5947
50.476,2,-35.5432,1.7209,-1.5925
50.489,2,-35.5402,1.7217,-1.5918
50.503,2,-35.5373,1.7223,-1.5911
50.516,2,-35.5344,1.7228,-1.5905
50.530,2,-35.5317,1.7234,-1.5901
50.543,2,-35.5259,1.7245,-1.5887
50.555,2,-35.5234,1.7249,-1.5883
50.575,2,-35.5211,1.7252,-1.5883
50.591,2,-35.5187,1.7255,-1.5882
50.605,2,-35.5162,1.7258,-1.5883
50.619,2,-35.5139,1.7260,-1.5883
50.632,2,-35.5094,1.7263,-1.5881
50.646,2,-35.5076,1.7263,-1.5884
50.665,2,-35.5041,1.7263,-1.5886
50.687,2,-35.5014,1.7263,-1.5892
50.710,2,-35.4990,1.7262,-1.5901
50.731,2,-35.4968,1.7263,-1.5910
50.744,2,-35.4958,1.7263,-1.5916
50.760,2,-35.4949,1.7266,-1.5922
50.774,2,-35.4938,1.7269,-1.5927
50.787,2,-35.4917,1.7273,-1.5940
50.800,2,-35.4907,1.7274,-1.5946
50.814,2,-35.4899,1.7275,-1.5952
50.827,2,-35.4890,1.7275,-1.5957
50.841,2,-35.4882,1.7277,-1.5964
50.855,2,-35.4865,1.7280,-1.5972
50.867,2,-35.4856,1.7282,-1.5977
50.881,2,-35.4848,1.7284,-1.5981
50.896,2,-35.4840,1.7286,-1.5984
50.910,2,-35.4827,1.7287,-1.5990
50.924,2,-35.4820,1.7288,-1.5993
50.938,2,-35.4815,1.7289,-1.5995
50.951,2,-35.4809,1.7292,-1.5995
50.964,2,-35.4804,1.7294,-1.5996
50.980,2,-35.4793,1.7297,-1.5997
50.992,2,-35.4788,1.7298,-1.5995
51.005,2,-35.4784,1.7299,-1.5994
51.017,2,-35.4779,1.7301,-1.5993
51.029,2,-35.4771,1.7302,-1.5989
51.042,2,-35.4763,1.7304,-1.5984
51.055,2,-35.4754,1.7304,-1.5979
51.086,2,-35.4745,1.7302,-1.5969
51.108,2,-35.4735,1.7301,-1.5960
51.120,2,-35.4725,1.7300,-1.5950
51.142,2,-35.4715,1.7299,-1.5943
51.163,2,-35.4706,1.7298,-1.5934
51.197,2,-35.4694,1.7302,-1.5925
51.220,2,-35.4682,1.7306,-1.5917
51.232,2,-35.4670,1.7308,-1.5909
51.253,2,-35.4658,1.7309,-1.5900
51.274,2,-35.4647,1.7307,-1.5893

# --- Trial 3 start ---
59.743,3,-39.5427,1.7311,-1.4739
59.807,3,-39.5422,1.7309,-1.4706
59.834,3,-39.5418,1.7311,-1.4688
59.854,3,-39.5411,1.7315,-1.4678
59.871,3,-39.5405,1.7318,-1.4667
59.884,3,-39.5403,1.7319,-1.4663
59.898,3,-39.5400,1.7320,-1.4658
59.924,3,-39.5394,1.7320,-1.4651
59.941,3,-39.5386,1.7319,-1.4644
59.954,3,-39.5382,1.7317,-1.4641
59.967,3,-39.5379,1.7315,-1.4638
59.982,3,-39.5373,1.7312,-1.4632
60.004,3,-39.5367,1.7307,-1.4625
60.027,3,-39.5360,1.7303,-1.4616
60.041,3,-39.5358,1.7302,-1.4611
60.055,3,-39.5353,1.7303,-1.4605
60.072,3,-39.5345,1.7301,-1.4596
60.093,3,-39.5336,1.7300,-1.4583
60.106,3,-39.5330,1.7300,-1.4576
60.121,3,-39.5322,1.7299,-1.4567
60.135,3,-39.5314,1.7299,-1.4558
60.149,3,-39.5297,1.7298,-1.4542
60.163,3,-39.5285,1.7295,-1.4531
60.177,3,-39.5273,1.7291,-1.4521
60.190,3,-39.5259,1.7287,-1.4508
60.205,3,-39.5231,1.7277,-1.4487
60.221,3,-39.5214,1.7268,-1.4473
60.236,3,-39.5196,1.7259,-1.4459
60.254,3,-39.5161,1.7239,-1.4434
60.271,3,-39.5121,1.7215,-1.4408
60.284,3,-39.5098,1.7198,-1.4396
60.298,3,-39.5074,1.7179,-1.4384
60.312,3,-39.5049,1.7158,-1.4373
60.326,3,-39.5025,1.7137,-1.4363
60.340,3,-39.4975,1.7101,-1.4344
60.353,3,-39.4947,1.7080,-1.4337
60.367,3,-39.4919,1.7057,-1.4331
60.382,3,-39.4891,1.7033,-1.4328
60.398,3,-39.4836,1.6985,-1.4321
60.416,3,-39.4778,1.6936,-1.4320
60.430,3,-39.4748,1.6915,-1.4324
60.449,3,-39.4684,1.6876,-1.4334
60.472,3,-39.4618,1.6826,-1.4351
60.486,3,-39.4587,1.6800,-1.4363
60.499,3,-39.4553,1.6771,-1.4375
60.513,3,-39.4522,1.6741,-1.4389
60.527,3,-39.4494,1.6709,-1.4401
60.540,3,-39.4436,1.6649,-1.4426
60.562,3,-39.4379,1.6589,-1.4455
60.582,3,-39.4294,1.6499,-1.4497
60.595,3,-39.4239,1.6438,-1.4526
60.615,3,-39.4192,1.6371,-1.4559
60.637,3,-39.4154,1.6305,-1.4594
60.659,3,-39.4116,1.6241,-1.4630
60.681,3,-39.4075,1.6176,-1.4668
60.704,3,-39.4041,1.6110,-1.4714
60.726,3,-39.4001,1.6048,-1.4764
60.748,3,-39.3958,1.5983,-1.4816
60.770,3,-39.3926,1.5897,-1.4872
60.792,3,-39.3894,1.5807,-1.4935
60.814,3,-39.3840,1.5756,-1.4995
60.836,3,-39.3773,1.5736,-1.5050
60.858,3,-39.3726,1.5696,-1.5100
60.881,3,-39.3679,1.5678,-1.5137
60.903,3,-39.3630,1.5680,-1.5164
60.924,3,-39.3570,1.5693,-1.5191
60.946,3,-39.3508,1.5703,-1.5220
60.969,3,-39.3446,1.5711,-1.5242
60.992,3,-39.3372,1.5715,-1.5263
61.027,3,-39.3294,1.5707,-1.5281
61.049,3,-39.3221,1.5687,-1.5296
61.071,3,-39.3152,1.5664,-1.5311
61.082,3,-39.3115,1.5653,-1.5318
61.097,3,-39.3083,1.5641,-1.5321
61.113,3,-39.3048,1.5630,-1.5323
61.125,3,-39.3012,1.5619,-1.5325
61.136,3,-39.2939,1.5600,-1.5330
61.148,3,-39.2898,1.5590,-1.5330
61.161,3,-39.2855,1.5582,-1.5327
61.174,3,-39.2812,1.5577,-1.5323
61.186,3,-39.2767,1.5575,-1.5318
61.198,3,-39.2719,1.5573,-1.5312
61.210,3,-39.2672,1.5572,-1.5306
61.225,3,-39.2621,1.5573,-1.5298
61.236,3,-39.2524,1.5570,-1.5286
61.248,3,-39.2472,1.5571,-1.5278
61.262,3,-39.2415,1.5573,-1.5267
61.274,3,-39.2360,1.5574,-1.5257
61.286,3,-39.2303,1.5574,-1.5246
61.297,3,-39.2243,1.5575,-1.5234
61.309,3,-39.2182,1.5573,-1.5222
61.320,3,-39.2120,1.5572,-1.5211
61.331,3,-39.2056,1.5571,-1.5199
61.342,3,-39.1993,1.5569,-1.5187
61.353,3,-39.1927,1.5565,-1.5173
61.364,3,-39.1861,1.5559,-1.5160
61.376,3,-39.1792,1.5554,-1.5145
61.387,3,-39.1721,1.5548,-1.5130
61.399,3,-39.1648,1.5541,-1.5114
61.415,3,-39.1498,1.5530,-1.5083
61.437,3,-39.1336,1.5516,-1.5049
61.447,3,-39.1253,1.5510,-1.5032
61.461,3,-39.1162,1.5504,-1.5013
61.473,3,-39.1065,1.5499,-1.4994
61.484,3,-39.0974,1.5496,-1.4977
61.495,3,-39.0874,1.5491,-1.4957
61.515,3,-39.0673,1.5482,-1.4914
61.548,3,-39.0452,1.5471,-1.4866
61.559,3,-39.0347,1.5466,-1.4844
61.573,3,-39.0240,1.5462,-1.4819
61.584,3,-39.0138,1.5459,-1.4795
61.596,3,-39.0035,1.5455,-1.4770
61.608,3,-38.9932,1.5452,-1.4746
61.620,3,-38.9824,1.5455,-1.4722
61.633,3,-38.9715,1.5466,-1.4697
61.645,3,-38.9613,1.5477,-1.4674
61.658,3,-38.9516,1.5487,-1.4652
61.670,3,-38.9428,1.5501,-1.4632
61.684,3,-38.9251,1.5529,-1.4595
61.697,3,-38.9171,1.5553,-1.4583
61.712,3,-38.9093,1.5583,-1.4576
61.725,3,-38.9012,1.5622,-1.4570
61.738,3,-38.8672,1.5740,-1.4530
61.758,3,-38.8503,1.5854,-1.4535
61.780,3,-38.8334,1.5969,-1.4547
61.802,3,-38.8158,1.6082,-1.4565
61.825,3,-38.7980,1.6187,-1.4580
61.860,3,-38.7797,1.6255,-1.4594
61.882,3,-38.7619,1.6307,-1.4604
61.895,3,-38.7442,1.6351,-1.4611
61.915,3,-38.7267,1.6370,-1.4618
61.936,3,-38.7091,1.6363,-1.4621
61.959,3,-38.6914,1.6340,-1.4626
61.981,3,-38.6736,1.6307,-1.4631
62.003,3,-38.6549,1.6274,-1.4642
62.025,3,-38.6359,1.6233,-1.4658
62.047,3,-38.6155,1.6196,-1.4683
62.069,3,-38.5938,1.6168,-1.4714
62.119,3,-38.5672,1.6180,-1.4770
62.134,3,-38.5193,1.6190,-1.4850
62.159,3,-38.4924,1.6234,-1.4906
62.180,3,-38.4655,1.6288,-1.4959
62.202,3,-38.4373,1.6376,-1.5010
62.225,3,-38.4114,1.6434,-1.5053
62.247,3,-38.3872,1.6494,-1.5083
62.269,3,-38.3759,1.6531,-1.5087
62.285,3,-38.3641,1.6569,-1.5093
62.299,3,-38.3522,1.6607,-1.5097
62.318,3,-38.3290,1.6673,-1.5107
62.337,3,-38.3065,1.6735,-1.5112
62.349,3,-38.2952,1.6771,-1.5111
62.364,3,-38.2841,1.6810,-1.5110
62.376,3,-38.2732,1.6844,-1.5109
62.389,3,-38.2621,1.6875,-1.5109
62.402,3,-38.2514,1.6905,-1.5108
62.415,3,-38.2295,1.6964,-1.5109
62.427,3,-38.2189,1.6987,-1.5108
62.442,3,-38.2088,1.7003,-1.5105
62.460,3,-38.1875,1.7036,-1.5102
62.480,3,-38.1663,1.7053,-1.5098
62.493,3,-38.1558,1.7052,-1.5094
62.507,3,-38.1450,1.7040,-1.5090
62.520,3,-38.1341,1.7033,-1.5086
62.533,3,-38.1231,1.7015,-1.5082
62.547,3,-38.1123,1.6994,-1.5076
62.559,3,-38.0906,1.6964,-1.5068
62.571,3,-38.0799,1.6922,-1.5061
62.586,3,-38.0688,1.6884,-1.5058
62.599,3,-38.0576,1.6851,-1.5054
62.611,3,-38.0460,1.6824,-1.5053
62.624,3,-38.0344,1.6798,-1.5051
62.638,3,-38.0115,1.6754,-1.5048
62.659,3,-37.9885,1.6716,-1.5046
62.682,3,-37.9649,1.6692,-1.5046
62.694,3,-37.9530,1.6685,-1.5048
62.708,3,-37.9408,1.6689,-1.5051
62.721,3,-37.9284,1.6708,-1.5052
62.735,3,-37.9161,1.6730,-1.5053
62.748,3,-37.8920,1.6745,-1.5056
62.761,3,-37.8800,1.6760,-1.5060
62.794,3,-37.8572,1.6798,-1.5073
62.815,3,-37.8341,1.6832,-1.5085
62.829,3,-37.8224,1.6859,-1.5096
62.842,3,-37.8108,1.6883,-1.5107
62.859,3,-37.7875,1.6929,-1.5129
62.882,3,-37.7652,1.6979,-1.5148
62.895,3,-37.7541,1.6997,-1.5159
62.909,3,-37.7434,1.7009,-1.5168
62.922,3,-37.7327,1.7019,-1.5177
62.941,3,-37.7108,1.7038,-1.5192
62.960,3,-37.6889,1.7046,-1.5206
62.974,3,-37.6778,1.7042,-1.5213
62.987,3,-37.6667,1.7034,-1.5220
63.002,3,-37.6555,1.7023,-1.5228
63.015,3,-37.6330,1.7007,-1.5244
63.029,3,-37.6219,1.6990,-1.5253
63.043,3,-37.6105,1.6969,-1.5261
63.058,3,-37.5991,1.6947,-1.5272
63.071,3,-37.5762,1.6908,-1.5293
63.084,3,-37.5644,1.6881,-1.5307
63.099,3,-37.5528,1.6856,-1.5322
63.113,3,-37.5411,1.6831,-1.5339
63.130,3,-37.5176,1.6788,-1.5376
63.144,3,-37.5057,1.6773,-1.5398
63.157,3,-37.4936,1.6760,-1.5422
63.170,3,-37.4693,1.6735,-1.5470
63.183,3,-37.4568,1.6735,-1.5500
