timestamp, trial, HMD_x, HMD_y,HMD_z
838.869,3,-36.8920,1.6980,-1.4996
838.880,3,-36.8827,1.6989,-1.5016
838.891,3,-36.8734,1.7002,-1.5037
838.902,3,-36.8642,1.7016,-1.5057
838.913,3,-36.8550,1.7034,-1.5079
838.924,3,-36.8458,1.7052,-1.5100
838.935,3,-36.8366,1.7069,-1.5120
838.947,3,-36.8275,1.7091,-1.5140
838.958,3,-36.8184,1.7108,-1.5160
838.969,3,-36.8094,1.7125,-1.5177
838.980,3,-36.8004,1.7139,-1.5194
838.991,3,-36.7917,1.7149,-1.5210
839.002,3,-36.7830,1.7158,-1.5225
839.013,3,-36.7743,1.7169,-1.5240
839.025,3,-36.7658,1.7180,-1.5256
839.036,3,-36.7572,1.7192,-1.5271
839.047,3,-36.7487,1.7203,-1.5285
839.059,3,-36.7401,1.7214,-1.5299
839.070,3,-36.7315,1.7227,-1.5313
839.081,3,-36.7229,1.7240,-1.5327
839.092,3,-36.7143,1.7254,-1.5340
839.104,3,-36.7058,1.7266,-1.5352
839.114,3,-36.6974,1.7278,-1.5363
839.125,3,-36.6890,1.7286,-1.5374
839.137,3,-36.6806,1.7291,-1.5385
839.148,3,-36.6721,1.7294,-1.5396
839.159,3,-36.6637,1.7293,-1.5406
839.170,3,-36.6551,1.7292,-1.5416
839.181,3,-36.6467,1.7290,-1.5426
839.192,3,-36.6381,1.7286,-1.5435
839.203,3,-36.6295,1.7280,-1.5444
839.214,3,-36.6208,1.7274,-1.5452
839.226,3,-36.6123,1.7267,-1.5460
839.237,3,-36.6037,1.7258,-1.5468
839.248,3,-36.5951,1.7249,-1.5474
839.259,3,-36.5865,1.7239,-1.5481
839.270,3,-36.5778,1.7226,-1.5487
839.281,3,-36.5692,1.7213,-1.5494
839.292,3,-36.5605,1.7199,-1.5500
839.304,3,-36.5517,1.7183,-1.5505
839.314,3,-36.5429,1.7170,-1.5510
839.325,3,-36.5342,1.7158,-1.5515
839.336,3,-36.5252,1.7146,-1.5519
839.348,3,-36.5163,1.7133,-1.5523
839.359,3,-36.5074,1.7121,-1.5527
839.370,3,-36.4985,1.7109,-1.5530
839.381,3,-36.4896,1.7099,-1.5533
839.392,3,-36.4807,1.7092,-1.5535
839.403,3,-36.4717,1.7086,-1.5536
839.414,3,-36.4627,1.7080,-1.5538
839.425,3,-36.4537,1.7073,-1.5539
839.436,3,-36.4448,1.7068,-1.5541
839.447,3,-36.4359,1.7065,-1.5541
839.458,3,-36.4270,1.7070,-1.5541
839.469,3,-36.4181,1.7079,-1.5540
839.480,3,-36.4091,1.7087,-1.5539
839.492,3,-36.4003,1.7095,-1.5538
839.503,3,-36.3914,1.7103,-1.5538
839.514,3,-36.3827,1.7119,-1.5537
839.525,3,-36.3740,1.7139,-1.5536
839.536,3,-36.3652,1.7161,-1.5536
839.547,3,-36.3565,1.7182,-1.5535
839.559,3,-36.3480,1.7198,-1.5534
839.570,3,-36.3395,1.7210,-1.5534
839.581,3,-36.3311,1.7220,-1.5535
839.592,3,-36.3229,1.7226,-1.5537
839.603,3,-36.3146,1.7232,-1.5539
839.614,3,-36.3066,1.7239,-1.5542
839.625,3,-36.2986,1.7246,-1.5545
839.636,3,-36.2905,1.7252,-1.5548
839.648,3,-36.2827,1.7258,-1.5551
839.659,3,-36.2748,1.7263,-1.5555
839.669,3,-36.2670,1.7271,-1.5557
839.681,3,-36.2593,1.7280,-1.5560
839.691,3,-36.2516,1.7291,-1.5562
839.703,3,-36.2439,1.7302,-1.5565
839.714,3,-36.2363,1.7312,-1.5566
839.725,3,-36.2286,1.7321,-1.5568
839.736,3,-36.2210,1.7328,-1.5570
839.747,3,-36.2134,1.7335,-1.5572
839.758,3,-36.2058,1.7340,-1.5574
839.769,3,-36.1981,1.7345,-1.5576
839.780,3,-36.1904,1.7349,-1.5579
839.792,3,-36.1827,1.7351,-1.5581
839.803,3,-36.1750,1.7351,-1.5584
839.815,3,-36.1675,1.7351,-1.5583
839.826,3,-36.1598,1.7349,-1.5585
839.836,3,-36.1521,1.7345,-1.5589
839.847,3,-36.1443,1.7342,-1.5592
839.858,3,-36.1365,1.7337,-1.5596
839.869,3,-36.1288,1.7331,-1.5600
839.881,3,-36.1210,1.7322,-1.5605
839.891,3,-36.1133,1.7314,-1.5609
839.902,3,-36.1055,1.7300,-1.5615
839.914,3,-36.0977,1.7286,-1.5621
839.925,3,-36.0898,1.7272,-1.5627
839.936,3,-36.0819,1.7256,-1.5634
839.947,3,-36.0740,1.7238,-1.5640
839.958,3,-36.0660,1.7220,-1.5648
839.969,3,-36.0580,1.7205,-1.5657
839.980,3,-36.0500,1.7193,-1.5666
839.991,3,-36.0418,1.7184,-1.5675
840.003,3,-36.0338,1.7174,-1.5685
840.014,3,-36.0256,1.7164,-1.5695
840.025,3,-36.0176,1.7155,-1.5706
840.036,3,-36.0095,1.7149,-1.5717
840.047,3,-36.0013,1.7150,-1.5729
840.058,3,-35.9931,1.7155,-1.5741
840.069,3,-35.9848,1.7164,-1.5753
840.080,3,-35.9765,1.7174,-1.5766
840.092,3,-35.9684,1.7189,-1.5778
840.103,3,-35.9602,1.7205,-1.5790
840.114,3,-35.9521,1.7219,-1.5801
840.125,3,-35.9442,1.7232,-1.5810
840.136,3,-35.9366,1.7241,-1.5818
840.147,3,-35.9291,1.7248,-1.5824
840.158,3,-35.9216,1.7253,-1.5831
840.169,3,-35.9144,1.7254,-1.5838
840.180,3,-35.9070,1.7258,-1.5843
840.192,3,-35.8999,1.7262,-1.5849
840.203,3,-35.8926,1.7268,-1.5855
840.214,3,-35.8854,1.7275,-1.5860
840.225,3,-35.8780,1.7284,-1.5865
840.236,3,-35.8707,1.7294,-1.5869
840.247,3,-35.8633,1.7305,-1.5872
840.258,3,-35.8560,1.7318,-1.5875
840.269,3,-35.8486,1.7333,-1.5876
840.281,3,-35.8414,1.7346,-1.5876
840.292,3,-35.8343,1.7358,-1.5876
840.303,3,-35.8272,1.7366,-1.5877
840.314,3,-35.8200,1.7372,-1.5877
840.325,3,-35.8130,1.7376,-1.5877
840.336,3,-35.8059,1.7379,-1.5876
840.347,3,-35.7988,1.7382,-1.5875
840.358,3,-35.7917,1.7383,-1.5872
840.369,3,-35.7847,1.7386,-1.5869
840.380,3,-35.7778,1.7383,-1.5864
840.391,3,-35.7708,1.7382,-1.5860
840.402,3,-35.7639,1.7379,-1.5855
840.413,3,-35.7570,1.7375,-1.5850
840.424,3,-35.7501,1.7369,-1.5845
840.435,3,-35.7431,1.7362,-1.5838
840.446,3,-35.7362,1.7355,-1.5831
840.458,3,-35.7292,1.7346,-1.5824
840.468,3,-35.7224,1.7337,-1.5817
840.479,3,-35.7155,1.7328,-1.5809
840.491,3,-35.7088,1.7319,-1.5800
840.502,3,-35.7021,1.7311,-1.5790
840.513,3,-35.6954,1.7300,-1.5780
840.524,3,-35.6886,1.7291,-1.5769
840.536,3,-35.6820,1.7282,-1.5758
840.547,3,-35.6752,1.7274,-1.5746
840.558,3,-35.6686,1.7269,-1.5734
840.569,3,-35.6620,1.7265,-1.5720
840.580,3,-35.6553,1.7261,-1.5705
840.591,3,-35.6486,1.7257,-1.5690
840.602,3,-35.6419,1.7253,-1.5675
840.614,3,-35.6353,1.7251,-1.5661
840.625,3,-35.6287,1.7254,-1.5645
840.636,3,-35.6221,1.7260,-1.5629
840.647,3,-35.6156,1.7265,-1.5614
840.658,3,-35.6093,1.7278,-1.5599
840.671,3,-35.6026,1.7296,-1.5582
840.683,3,-35.5960,1.7313,-1.5564
840.692,3,-35.5894,1.7324,-1.5547
840.704,3,-35.5830,1.7330,-1.5529
840.715,3,-35.5767,1.7334,-1.5512
840.727,3,-35.5707,1.7338,-1.5498
840.738,3,-35.5646,1.7343,-1.5486
840.750,3,-35.5587,1.7346,-1.5473
840.762,3,-35.5528,1.7348,-1.5460
840.774,3,-35.5470,1.7351,-1.5447
840.785,3,-35.5412,1.7352,-1.5435
840.797,3,-35.5354,1.7358,-1.5423
840.808,3,-35.5297,1.7364,-1.5411
840.820,3,-35.5238,1.7370,-1.5400
840.832,3,-35.5184,1.7376,-1.5389
840.843,3,-35.5130,1.7381,-1.5379
840.855,3,-35.5078,1.7388,-1.5370
840.866,3,-35.5027,1.7394,-1.5360
840.878,3,-35.4976,1.7401,-1.5352
840.889,3,-35.4927,1.7408,-1.5344
840.901,3,-35.4880,1.7414,-1.5336
840.912,3,-35.4833,1.7421,-1.5328
840.923,3,-35.4787,1.7427,-1.5322
840.934,3,-35.4741,1.7432,-1.5315
840.945,3,-35.4696,1.7437,-1.5309
840.957,3,-35.4651,1.7442,-1.5304
840.968,3,-35.4609,1.7445,-1.5297
840.979,3,-35.4567,1.7447,-1.5292
840.990,3,-35.4525,1.7449,-1.5286
841.002,3,-35.4484,1.7449,-1.5282
841.013,3,-35.4444,1.7449,-1.5277
841.024,3,-35.4405,1.7447,-1.5272
841.035,3,-35.4367,1.7444,-1.5267
841.047,3,-35.4330,1.7440,-1.5267
841.058,3,-35.4293,1.7435,-1.5264
841.069,3,-35.4256,1.7430,-1.5261
841.081,3,-35.4221,1.7424,-1.5259
841.092,3,-35.4186,1.7420,-1.5256
841.104,3,-35.4150,1.7417,-1.5252
841.116,3,-35.4114,1.7415,-1.5252
841.127,3,-35.4077,1.7413,-1.5249
841.139,3,-35.4041,1.7411,-1.5248
841.151,3,-35.4004,1.7410,-1.5246
841.163,3,-35.3966,1.7412,-1.5245
841.174,3,-35.3929,1.7417,-1.5246
841.186,3,-35.3891,1.7422,-1.5237
841.197,3,-35.3853,1.7428,-1.5237
841.209,3,-35.3815,1.7432,-1.5237
841.220,3,-35.3778,1.7435,-1.5238
841.232,3,-35.3743,1.7435,-1.5238
841.243,3,-35.3708,1.7434,-1.5239
841.255,3,-35.3673,1.7432,-1.5240
841.267,3,-35.3640,1.7431,-1.5241
841.278,3,-35.3607,1.7431,-1.5242
841.289,3,-35.3575,1.7433,-1.5242
841.300,3,-35.3542,1.7434,-1.5244
841.312,3,-35.3510,1.7434,-1.5245
841.323,3,-35.3479,1.7434,-1.5245
841.334,3,-35.3447,1.7434,-1.5245
841.345,3,-35.3417,1.7433,-1.5245
841.358,3,-35.3387,1.7432,-1.5244
841.369,3,-35.3359,1.7429,-1.5244
841.381,3,-35.3331,1.7426,-1.5244
841.392,3,-35.3303,1.7424,-1.5244
841.404,3,-35.3277,1.7422,-1.5243
841.416,3,-35.3251,1.7421,-1.5241
841.427,3,-35.3225,1.7419,-1.5239
841.439,3,-35.3200,1.7417,-1.5237
841.451,3,-35.3177,1.7415,-1.5235
841.462,3,-35.3153,1.7415,-1.5232
841.474,3,-35.3129,1.7416,-1.5233
841.485,3,-35.3105,1.7419,-1.5233
841.497,3,-35.3080,1.7423,-1.5230
841.508,3,-35.3057,1.7429,-1.5230
841.520,3,-35.3033,1.7437,-1.5227
841.531,3,-35.3011,1.7443,-1.5225
841.543,3,-35.2990,1.7451,-1.5223
841.555,3,-35.2969,1.7457,-1.5219
841.566,3,-35.2951,1.7463,-1.5217
841.578,3,-35.2932,1.7469,-1.5212
841.590,3,-35.2914,1.7475,-1.5209
841.601,3,-35.2898,1.7477,-1.5205
841.612,3,-35.2882,1.7480,-1.5200
841.624,3,-35.2867,1.7482,-1.5193
841.635,3,-35.2852,1.7483,-1.5189
841.646,3,-35.2838,1.7483,-1.5183
841.657,3,-35.2825,1.7483,-1.5176
841.668,3,-35.2813,1.7482,-1.5169
841.680,3,-35.2803,1.7481,-1.5161
841.692,3,-35.2793,1.7481,-1.5153
841.704,3,-35.2784,1.7481,-1.5144
841.715,3,-35.2776,1.7483,-1.5140
841.727,3,-35.2768,1.7482,-1.5132
841.739,3,-35.2762,1.7479,-1.5124
841.750,3,-35.2757,1.7474,-1.5116
841.762,3,-35.2753,1.7471,-1.5108
841.773,3,-35.2748,1.7472,-1.5101
841.785,3,-35.2744,1.7473,-1.5092
841.796,3,-35.2739,1.7475,-1.5084
841.808,3,-35.2735,1.7474,-1.5076
841.820,3,-35.2731,1.7473,-1.5071
841.832,3,-35.2727,1.7473,-1.5064
841.843,3,-35.2724,1.7474,-1.5064
841.855,3,-35.2721,1.7474,-1.5057
841.866,3,-35.2717,1.7476,-1.5051
841.878,3,-35.2712,1.7475,-1.5045
841.889,3,-35.2708,1.7475,-1.5039
841.900,3,-35.2704,1.7476,-1.5033
841.911,3,-35.2699,1.7476,-1.5027
841.923,3,-35.2695,1.7476,-1.5021
841.934,3,-35.2691,1.7477,-1.5014
841.945,3,-35.2687,1.7477,-1.5009
841.957,3,-35.2684,1.7477,-1.5007
841.968,3,-35.2681,1.7476,-1.5003
841.979,3,-35.2678,1.7475,-1.4999
841.990,3,-35.2675,1.7474,-1.4996
842.001,3,-35.2673,1.7473,-1.4992
842.013,3,-35.2671,1.7473,-1.4990
842.025,3,-35.2669,1.7472,-1.4987
842.037,3,-35.2667,1.7470,-1.4982
842.048,3,-35.2665,1.7468,-1.4979
842.059,3,-35.2665,1.7466,-1.4983
842.071,3,-35.2663,1.7465,-1.4981
842.082,3,-35.2662,1.7465,-1.4981
842.094,3,-35.2661,1.7467,-1.4986
842.106,3,-35.2659,1.7470,-1.4987
842.117,3,-35.2656,1.7472,-1.4987
842.131,3,-35.2655,1.7474,-1.4989
842.141,3,-35.2653,1.7476,-1.4991
842.152,3,-35.2651,1.7477,-1.4993
842.164,3,-35.2648,1.7477,-1.4995
842.176,3,-35.2646,1.7477,-1.4999
842.187,3,-35.2644,1.7476,-1.4999
842.199,3,-35.2643,1.7475,-1.5003
842.210,3,-35.2641,1.7474,-1.5004
842.222,3,-35.2640,1.7472,-1.5005
842.233,3,-35.2639,1.7470,-1.5005
842.244,3,-35.2638,1.7469,-1.5005
842.256,3,-35.2637,1.7467,-1.5007
842.267,3,-35.2635,1.7466,-1.5008
842.278,3,-35.2634,1.7464,-1.5009
842.290,3,-35.2633,1.7463,-1.5008
842.301,3,-35.2632,1.7462,-1.5009
842.312,3,-35.2631,1.7461,-1.5008
842.323,3,-35.2631,1.7459,-1.5010
842.335,3,-35.2630,1.7459,-1.5009
842.346,3,-35.2630,1.7458,-1.5014
842.358,3,-35.2630,1.7457,-1.5015
842.369,3,-35.2630,1.7456,-1.5015

# --- Trial 4 start ---
851.676,4,-39.6990,1.6909,-1.2028
851.687,4,-39.6989,1.6912,-1.2023
851.698,4,-39.6987,1.6913,-1.2018
851.708,4,-39.6985,1.6914,-1.2012
851.720,4,-39.6983,1.6916,-1.2006
851.730,4,-39.6982,1.6917,-1.2001
851.742,4,-39.6979,1.6918,-1.1995
851.753,4,-39.6976,1.6920,-1.1990
851.764,4,-39.6973,1.6921,-1.1984
851.779,4,-39.6971,1.6921,-1.1977
851.792,4,-39.6968,1.6921,-1.1971
851.798,4,-39.6966,1.6921,-1.1964
851.807,4,-39.6963,1.6921,-1.1958
851.817,4,-39.6960,1.6921,-1.1951
851.828,4,-39.6958,1.6920,-1.1944
851.841,4,-39.6954,1.6919,-1.1937
851.858,4,-39.6950,1.6917,-1.1929
851.863,4,-39.6947,1.6915,-1.1921
851.872,4,-39.6943,1.6913,-1.1913
851.884,4,-39.6939,1.6911,-1.1905
851.895,4,-39.6936,1.6910,-1.1897
851.906,4,-39.6933,1.6908,-1.1888
851.917,4,-39.6930,1.6907,-1.1879
851.929,4,-39.6924,1.6907,-1.1869
851.939,4,-39.6919,1.6906,-1.1860
851.951,4,-39.6913,1.6906,-1.1851
851.962,4,-39.6908,1.6907,-1.1842
851.973,4,-39.6904,1.6909,-1.1834
851.984,4,-39.6899,1.6911,-1.1825
851.995,4,-39.6893,1.6911,-1.1816
852.006,4,-39.6889,1.6908,-1.1807
852.017,4,-39.6884,1.6903,-1.1799
852.028,4,-39.6879,1.6896,-1.1791
852.039,4,-39.6874,1.6889,-1.1783
852.051,4,-39.6871,1.6883,-1.1776
852.062,4,-39.6864,1.6879,-1.1770
852.073,4,-39.6858,1.6876,-1.1764
852.084,4,-39.6851,1.6873,-1.1759
852.095,4,-39.6844,1.6871,-1.1754
852.107,4,-39.6834,1.6871,-1.1751
852.117,4,-39.6827,1.6875,-1.1748
852.128,4,-39.6820,1.6876,-1.1745
852.139,4,-39.6814,1.6878,-1.1743
852.151,4,-39.6808,1.6879,-1.1741
852.162,4,-39.6802,1.6880,-1.1740
852.173,4,-39.6794,1.6882,-1.1739
852.184,4,-39.6787,1.6884,-1.1739
852.195,4,-39.6779,1.6886,-1.1738
852.206,4,-39.6771,1.6889,-1.1739
852.218,4,-39.6763,1.6892,-1.1740
852.228,4,-39.6755,1.6893,-1.1741
852.239,4,-39.6747,1.6893,-1.1742
852.250,4,-39.6738,1.6891,-1.1744
852.261,4,-39.6729,1.6890,-1.1745
852.273,4,-39.6720,1.6889,-1.1748
852.284,4,-39.6710,1.6888,-1.1751
852.295,4,-39.6701,1.6885,-1.1755
852.306,4,-39.6691,1.6881,-1.1758
852.317,4,-39.6681,1.6877,-1.1761
852.328,4,-39.6671,1.6870,-1.1765
852.339,4,-39.6662,1.6864,-1.1768
852.350,4,-39.6653,1.6859,-1.1772
852.361,4,-39.6644,1.6854,-1.1776
852.372,4,-39.6633,1.6849,-1.1781
852.384,4,-39.6623,1.6844,-1.1785
852.395,4,-39.6613,1.6838,-1.1790
852.407,4,-39.6603,1.6834,-1.1795
852.418,4,-39.6591,1.6829,-1.1799
852.429,4,-39.6579,1.6825,-1.1804
852.441,4,-39.6566,1.6820,-1.1808
852.452,4,-39.6552,1.6812,-1.1811
852.464,4,-39.6538,1.6802,-1.1813
852.474,4,-39.6528,1.6802,-1.1811
852.486,4,-39.6507,1.6837,-1.1813
852.497,4,-39.6485,1.6873,-1.1816
852.508,4,-39.6466,1.6906,-1.1820
852.519,4,-39.6447,1.6921,-1.1823
852.530,4,-39.6427,1.6927,-1.1827
852.541,4,-39.6410,1.6922,-1.1835
852.553,4,-39.6391,1.6913,-1.1842
852.564,4,-39.6370,1.6909,-1.1847
852.575,4,-39.6352,1.6907,-1.1854
852.586,4,-39.6332,1.6907,-1.1862
852.597,4,-39.6313,1.6908,-1.1870
852.608,4,-39.6295,1.6906,-1.1879
852.619,4,-39.6276,1.6902,-1.1887
852.630,4,-39.6257,1.6895,-1.1898
852.641,4,-39.6237,1.6887,-1.1909
852.652,4,-39.6218,1.6881,-1.1920
852.663,4,-39.6198,1.6876,-1.1931
852.674,4,-39.6178,1.6874,-1.1942
852.685,4,-39.6158,1.6874,-1.1953
852.696,4,-39.6135,1.6873,-1.1962
852.707,4,-39.6110,1.6872,-1.1971
852.718,4,-39.6087,1.6870,-1.1978
852.729,4,-39.6062,1.6869,-1.1986
852.741,4,-39.6038,1.6869,-1.1994
852.752,4,-39.6013,1.6869,-1.2002
852.763,4,-39.5987,1.6867,-1.2011
852.774,4,-39.5960,1.6863,-1.2020
852.786,4,-39.5932,1.6857,-1.2029
852.797,4,-39.5904,1.6849,-1.2037
852.809,4,-39.5873,1.6843,-1.2046
852.820,4,-39.5844,1.6838,-1.2055
852.830,4,-39.5813,1.6834,-1.2064
852.840,4,-39.5784,1.6829,-1.2071
852.851,4,-39.5755,1.6823,-1.2079
852.863,4,-39.5725,1.6817,-1.2085
852.874,4,-39.5696,1.6808,-1.2091
852.885,4,-39.5664,1.6800,-1.2098
852.896,4,-39.5633,1.6792,-1.2105
852.907,4,-39.5602,1.6786,-1.2111
852.918,4,-39.5568,1.6782,-1.2116
852.929,4,-39.5532,1.6780,-1.2120
852.940,4,-39.5493,1.6777,-1.2125
852.951,4,-39.5454,1.6776,-1.2128
852.962,4,-39.5414,1.6772,-1.2132
852.973,4,-39.5374,1.6769,-1.2136
852.984,4,-39.5332,1.6768,-1.2140
852.995,4,-39.5289,1.6768,-1.2143
853.007,4,-39.5245,1.6766,-1.2146
853.018,4,-39.5200,1.6764,-1.2150
853.029,4,-39.5152,1.6759,-1.2151
853.040,4,-39.5104,1.6754,-1.2153
853.051,4,-39.5053,1.6750,-1.2156
853.062,4,-39.5002,1.6744,-1.2159
853.073,4,-39.4949,1.6738,-1.2160
853.084,4,-39.4895,1.6731,-1.2162
853.096,4,-39.4839,1.6723,-1.2163
853.107,4,-39.4783,1.6713,-1.2163
853.118,4,-39.4727,1.6702,-1.2163
853.129,4,-39.4668,1.6691,-1.2161
853.140,4,-39.4610,1.6681,-1.2159
853.151,4,-39.4550,1.6669,-1.2156
853.162,4,-39.4487,1.6655,-1.2151
853.174,4,-39.4426,1.6641,-1.2147
853.185,4,-39.4363,1.6625,-1.2141
853.196,4,-39.4299,1.6611,-1.2135
853.207,4,-39.4234,1.6595,-1.2128
853.219,4,-39.4168,1.6580,-1.2120
853.230,4,-39.4100,1.6566,-1.2114
853.241,4,-39.4032,1.6552,-1.2105
853.252,4,-39.3963,1.6541,-1.2098
853.263,4,-39.3893,1.6532,-1.2089
853.274,4,-39.3822,1.6527,-1.2081
853.285,4,-39.3749,1.6524,-1.2073
853.296,4,-39.3676,1.6522,-1.2065
853.307,4,-39.3601,1.6523,-1.2058
853.319,4,-39.3526,1.6523,-1.2050
853.329,4,-39.3451,1.6525,-1.2043
853.340,4,-39.3376,1.6533,-1.2034
853.352,4,-39.3298,1.6545,-1.2027
853.362,4,-39.3221,1.6557,-1.2019
853.373,4,-39.3143,1.6575,-1.2011
853.384,4,-39.3062,1.6593,-1.2005
853.396,4,-39.2983,1.6613,-1.1998
853.407,4,-39.2902,1.6634,-1.1993
853.418,4,-39.2823,1.6655,-1.1989
853.429,4,-39.2746,1.6679,-1.1984
853.440,4,-39.2667,1.6700,-1.1980
853.451,4,-39.2589,1.6720,-1.1976
853.462,4,-39.2514,1.6735,-1.1973
853.473,4,-39.2436,1.6748,-1.1971
853.484,4,-39.2361,1.6760,-1.1968
853.496,4,-39.2287,1.6773,-1.1966
853.507,4,-39.2213,1.6788,-1.1964
853.518,4,-39.2138,1.6804,-1.1964
853.529,4,-39.2065,1.6818,-1.1963
853.540,4,-39.1991,1.6830,-1.1963
853.552,4,-39.1917,1.6840,-1.1964
853.562,4,-39.1844,1.6850,-1.1966
853.574,4,-39.1771,1.6860,-1.1967
853.585,4,-39.1697,1.6869,-1.1969
853.596,4,-39.1625,1.6877,-1.1972
853.607,4,-39.1553,1.6884,-1.1974
853.618,4,-39.1481,1.6888,-1.1976
853.630,4,-39.1407,1.6891,-1.1980
853.641,4,-39.1334,1.6893,-1.1983
853.652,4,-39.1261,1.6893,-1.1986
853.663,4,-39.1187,1.6890,-1.1990
853.674,4,-39.1112,1.6888,-1.1995
853.685,4,-39.1038,1.6884,-1.2000
853.696,4,-39.0962,1.6879,-1.2007
853.707,4,-39.0884,1.6874,-1.2012
853.718,4,-39.0808,1.6866,-1.2018
853.729,4,-39.0732,1.6858,-1.2023
853.740,4,-39.0656,1.6849,-1.2030
853.752,4,-39.0578,1.6837,-1.2037
853.763,4,-39.0501,1.6825,-1.2043
853.773,4,-39.0423,1.6814,-1.2050
853.785,4,-39.0343,1.6801,-1.2059
853.795,4,-39.0264,1.6786,-1.2067
853.806,4,-39.0184,1.6769,-1.2078
853.818,4,-39.0105,1.6751,-1.2088
853.828,4,-39.0027,1.6733,-1.2099
853.839,4,-38.9946,1.6714,-1.2110
853.851,4,-38.9864,1.6699,-1.2123
853.862,4,-38.9782,1.6687,-1.2136
853.873,4,-38.9699,1.6675,-1.2150
853.884,4,-38.9614,1.6667,-1.2165
853.896,4,-38.9529,1.6660,-1.2180
853.907,4,-38.9440,1.6656,-1.2197
853.918,4,-38.9351,1.6654,-1.2214
853.929,4,-38.9260,1.6654,-1.2232
853.941,4,-38.9169,1.6659,-1.2250
853.952,4,-38.9078,1.6673,-1.2270
853.963,4,-38.8986,1.6687,-1.2290
853.974,4,-38.8896,1.6701,-1.2310
853.985,4,-38.8805,1.6718,-1.2329
853.996,4,-38.8715,1.6739,-1.2348
854.007,4,-38.8622,1.6763,-1.2367
854.018,4,-38.8530,1.6789,-1.2385
854.030,4,-38.8439,1.6812,-1.2403
854.040,4,-38.8349,1.6830,-1.2419
854.052,4,-38.8263,1.6843,-1.2434
854.063,4,-38.8176,1.6854,-1.2449
854.074,4,-38.8094,1.6861,-1.2462
854.085,4,-38.8009,1.6869,-1.2475
854.096,4,-38.7924,1.6876,-1.2487
854.107,4,-38.7838,1.6885,-1.2500
854.118,4,-38.7752,1.6895,-1.2513
854.129,4,-38.7667,1.6904,-1.2525
854.140,4,-38.7580,1.6913,-1.2538
854.151,4,-38.7493,1.6922,-1.2549
854.162,4,-38.7405,1.6932,-1.2560
854.174,4,-38.7315,1.6944,-1.2571
854.185,4,-38.7226,1.6953,-1.2583
854.196,4,-38.7136,1.6959,-1.2593
854.207,4,-38.7046,1.6964,-1.2603
854.218,4,-38.6955,1.6966,-1.2614
854.230,4,-38.6865,1.6966,-1.2624
854.240,4,-38.6774,1.6965,-1.2635
854.251,4,-38.6683,1.6961,-1.2645
854.263,4,-38.6591,1.6957,-1.2654
854.274,4,-38.6497,1.6952,-1.2664
854.285,4,-38.6402,1.6944,-1.2674
854.296,4,-38.6308,1.6936,-1.2683
854.307,4,-38.6212,1.6924,-1.2692
854.318,4,-38.6116,1.6912,-1.2701
854.329,4,-38.6020,1.6899,-1.2712
854.341,4,-38.5922,1.6880,-1.2721
854.352,4,-38.5823,1.6863,-1.2731
854.363,4,-38.5724,1.6842,-1.2741
854.374,4,-38.5625,1.6820,-1.2750
854.385,4,-38.5525,1.6799,-1.2759
854.396,4,-38.5425,1.6777,-1.2768
854.407,4,-38.5324,1.6755,-1.2777
854.418,4,-38.5223,1.6735,-1.2786
854.430,4,-38.5122,1.6718,-1.2794
854.441,4,-38.5018,1.6703,-1.2802
854.452,4,-38.4915,1.6692,-1.2809
854.462,4,-38.4812,1.6680,-1.2817
854.474,4,-38.4708,1.6671,-1.2824
854.484,4,-38.4605,1.6663,-1.2830
854.496,4,-38.4501,1.6659,-1.2835
854.507,4,-38.4397,1.6659,-1.2840
854.518,4,-38.4290,1.6667,-1.2845
854.529,4,-38.4184,1.6678,-1.2849
854.540,4,-38.4078,1.6691,-1.2853
854.551,4,-38.3971,1.6703,-1.2859
854.562,4,-38.3866,1.6721,-1.2864
854.573,4,-38.3760,1.6741,-1.2871
854.584,4,-38.3655,1.6768,-1.2878
854.595,4,-38.3550,1.6795,-1.2884
854.607,4,-38.3447,1.6820,-1.2890
854.618,4,-38.3343,1.6842,-1.2898
854.629,4,-38.3241,1.6859,-1.2905
854.640,4,-38.3140,1.6873,-1.2915
854.651,4,-38.3040,1.6886,-1.2926
854.662,4,-38.2940,1.6897,-1.2936
854.674,4,-38.2841,1.6909,-1.2948
854.685,4,-38.2741,1.6923,-1.2959
854.696,4,-38.2642,1.6938,-1.2971
854.707,4,-38.2544,1.6953,-1.2983
854.718,4,-38.2445,1.6966,-1.2995
854.729,4,-38.2348,1.6978,-1.3008
854.740,4,-38.2254,1.6992,-1.3020
854.751,4,-38.2159,1.7003,-1.3031
854.762,4,-38.2064,1.7011,-1.3044
854.773,4,-38.1968,1.7018,-1.3056
854.784,4,-38.1873,1.7023,-1.3068
854.796,4,-38.1777,1.7028,-1.3081
854.807,4,-38.1683,1.7030,-1.3094
854.818,4,-38.1588,1.7032,-1.3108
854.830,4,-38.1493,1.7031,-1.3122
854.841,4,-38.1398,1.7029,-1.3137
854.850,4,-38.1302,1.7026,-1.3153
854.862,4,-38.1207,1.7020,-1.3169
854.873,4,-38.1112,1.7012,-1.3186
854.884,4,-38.1016,1.7002,-1.3203
854.895,4,-38.0920,1.6990,-1.3220
854.906,4,-38.0824,1.6977,-1.3237
854.917,4,-38.0726,1.6963,-1.3255
854.928,4,-38.0629,1.6947,-1.3274
854.939,4,-38.0532,1.6930,-1.3292
