timestamp, trial, HMD_x, HMD_y,HMD_z
648.061,3,-39.5194,1.6820,-1.2068
648.073,3,-39.5170,1.6812,-1.2086
648.084,3,-39.5145,1.6803,-1.2104
648.096,3,-39.5120,1.6795,-1.2120
648.108,3,-39.5094,1.6788,-1.2138
648.119,3,-39.5067,1.6783,-1.2155
648.131,3,-39.5040,1.6777,-1.2173
648.143,3,-39.5012,1.6772,-1.2189
648.154,3,-39.4981,1.6766,-1.2205
648.166,3,-39.4947,1.6762,-1.2220
648.189,3,-39.4906,1.6760,-1.2236
648.201,3,-39.4872,1.6757,-1.2251
648.213,3,-39.4838,1.6752,-1.2265
648.224,3,-39.4805,1.6747,-1.2278
648.236,3,-39.4770,1.6742,-1.2292
648.247,3,-39.4734,1.6737,-1.2306
648.258,3,-39.4697,1.6732,-1.2319
648.269,3,-39.4660,1.6726,-1.2331
648.281,3,-39.4623,1.6722,-1.2343
648.292,3,-39.4588,1.6718,-1.2354
648.303,3,-39.4551,1.6716,-1.2364
648.314,3,-39.4513,1.6714,-1.2373
648.326,3,-39.4474,1.6711,-1.2382
648.337,3,-39.4436,1.6708,-1.2391
648.348,3,-39.4396,1.6705,-1.2399
648.359,3,-39.4357,1.6705,-1.2408
648.370,3,-39.4317,1.6705,-1.2415
648.381,3,-39.4277,1.6705,-1.2422
648.392,3,-39.4236,1.6705,-1.2428
648.404,3,-39.4193,1.6705,-1.2434
648.415,3,-39.4151,1.6705,-1.2439
648.426,3,-39.4107,1.6703,-1.2444
648.437,3,-39.4060,1.6702,-1.2448
648.448,3,-39.4015,1.6701,-1.2452
648.459,3,-39.3967,1.6699,-1.2454
648.470,3,-39.3920,1.6694,-1.2456
648.482,3,-39.3871,1.6688,-1.2458
648.494,3,-39.3822,1.6682,-1.2459
648.504,3,-39.3771,1.6675,-1.2462
648.515,3,-39.3719,1.6667,-1.2462
648.526,3,-39.3666,1.6661,-1.2464
648.537,3,-39.3613,1.6652,-1.2463
648.549,3,-39.3559,1.6642,-1.2461
648.559,3,-39.3504,1.6631,-1.2459
648.570,3,-39.3448,1.6621,-1.2457
648.581,3,-39.3391,1.6611,-1.2454
648.592,3,-39.3332,1.6601,-1.2451
648.603,3,-39.3273,1.6591,-1.2447
648.614,3,-39.3211,1.6582,-1.2443
648.626,3,-39.3151,1.6573,-1.2437
648.637,3,-39.3088,1.6566,-1.2431
648.648,3,-39.3025,1.6560,-1.2424
648.659,3,-39.2961,1.6555,-1.2417
648.670,3,-39.2894,1.6552,-1.2409
648.681,3,-39.2828,1.6550,-1.2402
648.692,3,-39.2761,1.6550,-1.2393
648.704,3,-39.2693,1.6551,-1.2385
648.715,3,-39.2626,1.6554,-1.2376
648.726,3,-39.2560,1.6559,-1.2367
648.737,3,-39.2491,1.6568,-1.2358
648.748,3,-39.2420,1.6582,-1.2350
648.759,3,-39.2348,1.6598,-1.2340
648.770,3,-39.2277,1.6614,-1.2331
648.781,3,-39.2207,1.6633,-1.2322
648.792,3,-39.2137,1.6649,-1.2315
648.803,3,-39.2068,1.6666,-1.2308
648.814,3,-39.2000,1.6682,-1.2302
648.825,3,-39.1932,1.6698,-1.2297
648.836,3,-39.1865,1.6710,-1.2293
648.847,3,-39.1797,1.6719,-1.2289
648.858,3,-39.1732,1.6725,-1.2286
648.869,3,-39.1666,1.6729,-1.2283
648.880,3,-39.1601,1.6737,-1.2281
648.891,3,-39.1535,1.6745,-1.2278
648.902,3,-39.1466,1.6752,-1.2278
648.913,3,-39.1400,1.6759,-1.2277
648.924,3,-39.1333,1.6763,-1.2276
648.936,3,-39.1268,1.6767,-1.2276
648.947,3,-39.1204,1.6771,-1.2276
648.958,3,-39.1138,1.6777,-1.2278
648.969,3,-39.1071,1.6782,-1.2279
648.980,3,-39.1004,1.6788,-1.2281
648.991,3,-39.0938,1.6792,-1.2282
649.002,3,-39.0871,1.6796,-1.2285
649.013,3,-39.0804,1.6799,-1.2287
649.024,3,-39.0735,1.6800,-1.2290
649.035,3,-39.0665,1.6802,-1.2293
649.046,3,-39.0595,1.6803,-1.2297
649.058,3,-39.0523,1.6804,-1.2301
649.069,3,-39.0451,1.6803,-1.2305
649.080,3,-39.0378,1.6800,-1.2310
649.091,3,-39.0305,1.6797,-1.2315
649.103,3,-39.0230,1.6791,-1.2319
649.113,3,-39.0155,1.6785,-1.2324
649.125,3,-39.0079,1.6778,-1.2329
649.135,3,-39.0002,1.6770,-1.2335
649.146,3,-38.9924,1.6760,-1.2342
649.157,3,-38.9846,1.6749,-1.2348
649.168,3,-38.9766,1.6735,-1.2356
649.179,3,-38.9685,1.6718,-1.2363
649.191,3,-38.9603,1.6700,-1.2371
649.202,3,-38.9518,1.6680,-1.2381
649.214,3,-38.9433,1.6661,-1.2390
649.225,3,-38.9347,1.6644,-1.2400
649.236,3,-38.9263,1.6629,-1.2410
649.247,3,-38.9174,1.6620,-1.2421
649.258,3,-38.9089,1.6611,-1.2432
649.269,3,-38.8999,1.6605,-1.2445
649.281,3,-38.8906,1.6600,-1.2458
649.291,3,-38.8813,1.6598,-1.2472
649.303,3,-38.8717,1.6601,-1.2488
649.314,3,-38.8621,1.6607,-1.2504
649.325,3,-38.8523,1.6621,-1.2520
649.336,3,-38.8424,1.6637,-1.2536
649.347,3,-38.8324,1.6659,-1.2555
649.358,3,-38.8223,1.6681,-1.2572
649.369,3,-38.8121,1.6704,-1.2589
649.380,3,-38.8021,1.6725,-1.2606
649.391,3,-38.7923,1.6743,-1.2621
649.402,3,-38.7828,1.6760,-1.2635
649.413,3,-38.7732,1.6777,-1.2648
649.424,3,-38.7638,1.6793,-1.2661
649.435,3,-38.7543,1.6806,-1.2672
649.447,3,-38.7450,1.6816,-1.2683
649.458,3,-38.7355,1.6825,-1.2692
649.468,3,-38.7261,1.6834,-1.2701
649.480,3,-38.7168,1.6845,-1.2710
649.491,3,-38.7075,1.6858,-1.2718
649.502,3,-38.6980,1.6870,-1.2725
649.513,3,-38.6888,1.6883,-1.2731
649.523,3,-38.6792,1.6895,-1.2738
649.535,3,-38.6698,1.6909,-1.2742
649.546,3,-38.6603,1.6920,-1.2747
649.557,3,-38.6511,1.6930,-1.2751
649.568,3,-38.6419,1.6937,-1.2754
649.579,3,-38.6327,1.6942,-1.2756
649.590,3,-38.6233,1.6944,-1.2759
649.601,3,-38.6137,1.6945,-1.2761
649.613,3,-38.6041,1.6944,-1.2762
649.624,3,-38.5942,1.6940,-1.2763
649.635,3,-38.5846,1.6936,-1.2763
649.646,3,-38.5749,1.6930,-1.2762
649.657,3,-38.5651,1.6922,-1.2761
649.669,3,-38.5554,1.6912,-1.2759
649.680,3,-38.5456,1.6900,-1.2756
649.691,3,-38.5357,1.6888,-1.2753
649.702,3,-38.5258,1.6872,-1.2748
649.713,3,-38.5159,1.6856,-1.2743
649.724,3,-38.5059,1.6837,-1.2738
649.736,3,-38.4960,1.6813,-1.2731
649.746,3,-38.4861,1.6790,-1.2724
649.757,3,-38.4760,1.6767,-1.2718
649.768,3,-38.4659,1.6744,-1.2710
649.779,3,-38.4556,1.6721,-1.2702
649.790,3,-38.4452,1.6699,-1.2693
649.801,3,-38.4347,1.6679,-1.2684
649.812,3,-38.4239,1.6664,-1.2672
649.824,3,-38.4132,1.6650,-1.2661
649.835,3,-38.4023,1.6638,-1.2649
649.846,3,-38.3910,1.6625,-1.2637
649.857,3,-38.3797,1.6615,-1.2623
649.869,3,-38.3683,1.6611,-1.2609
649.881,3,-38.3568,1.6612,-1.2594
649.893,3,-38.3451,1.6620,-1.2579
649.904,3,-38.3332,1.6635,-1.2564
649.916,3,-38.3212,1.6654,-1.2549
649.928,3,-38.3095,1.6671,-1.2533
649.939,3,-38.2979,1.6689,-1.2518
649.951,3,-38.2865,1.6709,-1.2504
649.963,3,-38.2752,1.6728,-1.2491
649.974,3,-38.2641,1.6748,-1.2478
649.986,3,-38.2531,1.6766,-1.2467
649.997,3,-38.2422,1.6782,-1.2458
650.009,3,-38.2315,1.6795,-1.2451
650.020,3,-38.2208,1.6810,-1.2445
650.032,3,-38.2101,1.6826,-1.2439
650.044,3,-38.1994,1.6843,-1.2433
650.055,3,-38.1890,1.6859,-1.2427
650.066,3,-38.1788,1.6874,-1.2422
650.078,3,-38.1685,1.6888,-1.2419
650.089,3,-38.1584,1.6902,-1.2415
650.101,3,-38.1484,1.6917,-1.2412
650.112,3,-38.1386,1.6932,-1.2408
650.123,3,-38.1288,1.6945,-1.2404
650.135,3,-38.1188,1.6958,-1.2401
650.146,3,-38.1091,1.6969,-1.2398
650.157,3,-38.0991,1.6977,-1.2395
650.168,3,-38.0892,1.6983,-1.2392
650.180,3,-38.0794,1.6987,-1.2389
650.191,3,-38.0696,1.6991,-1.2386
650.202,3,-38.0598,1.6992,-1.2383
650.213,3,-38.0501,1.6989,-1.2380
650.224,3,-38.0403,1.6984,-1.2379
650.235,3,-38.0304,1.6979,-1.2377
650.246,3,-38.0206,1.6972,-1.2375
650.257,3,-38.0106,1.6963,-1.2373
650.269,3,-38.0005,1.6950,-1.2373
650.279,3,-37.9906,1.6937,-1.2372
650.291,3,-37.9806,1.6923,-1.2371
650.301,3,-37.9704,1.6907,-1.2372
650.312,3,-37.9602,1.6890,-1.2373
650.323,3,-37.9501,1.6869,-1.2375
650.334,3,-37.9400,1.6848,-1.2377
650.345,3,-37.9297,1.6827,-1.2379
650.357,3,-37.9195,1.6807,-1.2382
650.368,3,-37.9091,1.6787,-1.2386
650.379,3,-37.8985,1.6771,-1.2392
650.390,3,-37.8878,1.6757,-1.2398
650.401,3,-37.8771,1.6746,-1.2404
650.412,3,-37.8663,1.6738,-1.2412
650.423,3,-37.8555,1.6733,-1.2420
650.435,3,-37.8446,1.6729,-1.2429
650.446,3,-37.8336,1.6727,-1.2437
650.457,3,-37.8230,1.6732,-1.2448
650.468,3,-37.8122,1.6743,-1.2459
650.479,3,-37.8012,1.6762,-1.2472
650.490,3,-37.7904,1.6775,-1.2483
650.501,3,-37.7798,1.6788,-1.2495
650.513,3,-37.7690,1.6804,-1.2505
650.523,3,-37.7583,1.6820,-1.2515
650.534,3,-37.7477,1.6833,-1.2525
650.546,3,-37.7375,1.6841,-1.2535
650.556,3,-37.7273,1.6849,-1.2543
650.568,3,-37.7172,1.6861,-1.2550
650.579,3,-37.7071,1.6875,-1.2558
650.590,3,-37.6970,1.6892,-1.2564
650.601,3,-37.6869,1.6910,-1.2571
650.613,3,-37.6770,1.6926,-1.2576
650.623,3,-37.6671,1.6941,-1.2582
650.635,3,-37.6571,1.6957,-1.2588
650.646,3,-37.6471,1.6978,-1.2594
650.657,3,-37.6371,1.6999,-1.2598
650.668,3,-37.6272,1.7017,-1.2600
650.678,3,-37.6173,1.7033,-1.2602
650.690,3,-37.6072,1.7047,-1.2604
650.701,3,-37.5971,1.7057,-1.2608
650.712,3,-37.5871,1.7064,-1.2611
650.723,3,-37.5769,1.7071,-1.2613
650.734,3,-37.5668,1.7073,-1.2613
650.745,3,-37.5567,1.7073,-1.2614
650.757,3,-37.5465,1.7070,-1.2614
650.768,3,-37.5365,1.7065,-1.2612
650.778,3,-37.5262,1.7058,-1.2611
650.790,3,-37.5160,1.7048,-1.2610
650.801,3,-37.5057,1.7035,-1.2609
650.812,3,-37.4954,1.7022,-1.2607
650.823,3,-37.4850,1.7004,-1.2604
650.834,3,-37.4747,1.6986,-1.2601
650.845,3,-37.4644,1.6963,-1.2597
650.856,3,-37.4539,1.6940,-1.2593
650.867,3,-37.4433,1.6916,-1.2587
650.878,3,-37.4327,1.6896,-1.2583
650.889,3,-37.4220,1.6876,-1.2577
650.901,3,-37.4112,1.6857,-1.2571
650.912,3,-37.4004,1.6840,-1.2564
650.923,3,-37.3895,1.6826,-1.2556
650.934,3,-37.3786,1.6814,-1.2548
650.946,3,-37.3677,1.6805,-1.2539
650.956,3,-37.3569,1.6797,-1.2531
650.968,3,-37.3458,1.6793,-1.2521
650.979,3,-37.3348,1.6792,-1.2511
650.990,3,-37.3238,1.6797,-1.2501
651.001,3,-37.3126,1.6809,-1.2490
651.012,3,-37.3016,1.6820,-1.2480
651.023,3,-37.2908,1.6834,-1.2469
651.034,3,-37.2800,1.6846,-1.2457
651.045,3,-37.2695,1.6864,-1.2446
651.056,3,-37.2588,1.6883,-1.2437
651.068,3,-37.2483,1.6905,-1.2428
651.079,3,-37.2378,1.6929,-1.2419
651.090,3,-37.2275,1.6950,-1.2411
651.101,3,-37.2173,1.6967,-1.2405
651.112,3,-37.2074,1.6980,-1.2400
651.123,3,-37.1974,1.6993,-1.2396
651.135,3,-37.1876,1.7007,-1.2394
651.145,3,-37.1778,1.7024,-1.2390
651.157,3,-37.1679,1.7040,-1.2388
651.168,3,-37.1583,1.7054,-1.2385
651.179,3,-37.1486,1.7066,-1.2384
651.190,3,-37.1390,1.7079,-1.2382
651.201,3,-37.1296,1.7093,-1.2381
651.211,3,-37.1201,1.7106,-1.2380
651.223,3,-37.1107,1.7119,-1.2379
651.234,3,-37.1013,1.7130,-1.2377
651.245,3,-37.0920,1.7138,-1.2376
651.256,3,-37.0826,1.7145,-1.2375
651.267,3,-37.0733,1.7149,-1.2374
651.278,3,-37.0639,1.7153,-1.2373
651.290,3,-37.0545,1.7155,-1.2372
651.301,3,-37.0451,1.7156,-1.2372
651.312,3,-37.0357,1.7155,-1.2372
651.323,3,-37.0261,1.7150,-1.2374
651.334,3,-37.0166,1.7145,-1.2376
651.346,3,-37.0069,1.7137,-1.2378
651.357,3,-36.9973,1.7127,-1.2381
651.368,3,-36.9877,1.7117,-1.2384
651.379,3,-36.9781,1.7106,-1.2388
651.390,3,-36.9685,1.7094,-1.2392
651.401,3,-36.9588,1.7081,-1.2396
651.412,3,-36.9490,1.7066,-1.2400
651.423,3,-36.9393,1.7048,-1.2404
651.434,3,-36.9295,1.7029,-1.2410
651.446,3,-36.9199,1.7008,-1.2415
651.456,3,-36.9100,1.6991,-1.2421
651.468,3,-36.9001,1.6979,-1.2428
651.479,3,-36.8901,1.6967,-1.2436
651.490,3,-36.8799,1.6955,-1.2444
651.502,3,-36.8697,1.6941,-1.2455
651.512,3,-36.8595,1.6930,-1.2465
651.523,3,-36.8492,1.6923,-1.2478
651.533,3,-36.8386,1.6918,-1.2490
651.545,3,-36.8281,1.6916,-1.2503
651.556,3,-36.8176,1.6916,-1.2518
651.567,3,-36.8071,1.6918,-1.2533
651.578,3,-36.7966,1.6930,-1.2551
651.590,3,-36.7861,1.6946,-1.2569
651.601,3,-36.7758,1.6966,-1.2587
651.612,3,-36.7654,1.6984,-1.2604
651.623,3,-36.7550,1.7005,-1.2620
651.634,3,-36.7447,1.7024,-1.2637
651.645,3,-36.7345,1.7039,-1.2653
651.656,3,-36.7246,1.7050,-1.2668
651.668,3,-36.7150,1.7057,-1.2681
651.679,3,-36.7055,1.7064,-1.2693
651.690,3,-36.6955,1.7075,-1.2706
651.702,3,-36.6858,1.7087,-1.2718
651.713,3,-36.6760,1.7101,-1.2731
651.725,3,-36.6664,1.7115,-1.2743
651.737,3,-36.6567,1.7128,-1.2757
651.748,3,-36.6471,1.7142,-1.2769
651.760,3,-36.6374,1.7160,-1.2781
651.771,3,-36.6277,1.7180,-1.2792
651.783,3,-36.6181,1.7201,-1.2801
651.794,3,-36.6085,1.7219,-1.2810
651.807,3,-36.5990,1.7234,-1.2819
651.818,3,-36.5895,1.7247,-1.2829
651.829,3,-36.5800,1.7258,-1.2838
651.841,3,-36.5705,1.7266,-1.2848
651.854,3,-36.5609,1.7271,-1.2857
651.864,3,-36.5513,1.7274,-1.2866
651.876,3,-36.5418,1.7274,-1.2874
651.887,3,-36.5321,1.7273,-1.2883
651.899,3,-36.5226,1.7270,-1.2891
651.910,3,-36.5130,1.7264,-1.2898
651.922,3,-36.5034,1.7255,-1.2904
651.933,3,-36.4940,1.7244,-1.2911
651.945,3,-36.4844,1.7232,-1.2918
651.955,3,-36.4751,1.7217,-1.2925
651.967,3,-36.4656,1.7198,-1.2931
651.978,3,-36.4563,1.7177,-1.2936
651.989,3,-36.4468,1.7155,-1.2942
652.000,3,-36.4372,1.7133,-1.2948
652.012,3,-36.4276,1.7113,-1.2954
652.023,3,-36.4180,1.7094,-1.2959
652.034,3,-36.4082,1.7076,-1.2965
652.045,3,-36.3985,1.7061,-1.2969
652.056,3,-36.3887,1.7049,-1.2974
652.068,3,-36.3789,1.7042,-1.2979
652.078,3,-36.3690,1.7034,-1.2983
652.089,3,-36.3593,1.7027,-1.2987
652.101,3,-36.3495,1.7023,-1.2990
652.112,3,-36.3396,1.7022,-1.2994
652.123,3,-36.3295,1.7029,-1.2997
652.135,3,-36.3193,1.7042,-1.3000
652.145,3,-36.3094,1.7053,-1.3003
652.156,3,-36.2994,1.7065,-1.3005
652.167,3,-36.2895,1.7078,-1.3008
652.178,3,-36.2797,1.7095,-1.3012
652.190,3,-36.2700,1.7114,-1.3017
652.200,3,-36.2604,1.7133,-1.3022
652.211,3,-36.2508,1.7151,-1.3028
652.223,3,-36.2413,1.7166,-1.3034
652.234,3,-36.2321,1.7176,-1.3042
652.245,3,-36.2228,1.7186,-1.3050
652.256,3,-36.2138,1.7196,-1.3060
652.267,3,-36.2047,1.7211,-1.3069
652.278,3,-36.1958,1.7227,-1.3080
652.289,3,-36.1868,1.7242,-1.3090
652.300,3,-36.1780,1.7257,-1.3102
652.311,3,-36.1692,1.7269,-1.3113
652.323,3,-36.1609,1.7276,-1.3124
652.334,3,-36.1525,1.7290,-1.3137
652.345,3,-36.1440,1.7306,-1.3149
652.356,3,-36.1357,1.7323,-1.3162
652.367,3,-36.1273,1.7337,-1.3174
652.378,3,-36.1190,1.7349,-1.3187
652.389,3,-36.1106,1.7360,-1.3200
652.400,3,-36.1024,1.7366,-1.3214
652.411,3,-36.0940,1.7374,-1.3227
652.423,3,-36.0856,1.7379,-1.3241
652.434,3,-36.0772,1.7383,-1.3255
652.445,3,-36.0688,1.7385,-1.3269
652.456,3,-36.0606,1.7385,-1.3283
652.467,3,-36.0523,1.7383,-1.3298
652.478,3,-36.0441,1.7378,-1.3314
652.489,3,-36.0358,1.7373,-1.3329
652.500,3,-36.0276,1.7364,-1.3346
652.512,3,-36.0194,1.7355,-1.3362
652.522,3,-36.0114,1.7344,-1.3379
652.535,3,-36.0033,1.7330,-1.3396
652.545,3,-35.9953,1.7316,-1.3414
652.556,3,-35.9872,1.7299,-1.3433
652.567,3,-35.9789,1.7285,-1.3453
652.578,3,-35.9707,1.7266,-1.3474
652.589,3,-35.9625,1.7249,-1.3495
652.600,3,-35.9542,1.7232,-1.3518
652.612,3,-35.9459,1.7217,-1.3540
652.623,3,-35.9377,1.7204,-1.3562
652.635,3,-35.9294,1.7193,-1.3586
652.646,3,-35.9212,1.7184,-1.3608
652.657,3,-35.9130,1.7175,-1.3633
652.668,3,-35.9047,1.7165,-1.3658
652.679,3,-35.8965,1.7154,-1.3681
652.690,3,-35.8884,1.7147,-1.3709
652.701,3,-35.8801,1.7145,-1.3735
652.713,3,-35.8719,1.7149,-1.3760
652.723,3,-35.8637,1.7156,-1.3787
652.735,3,-35.8555,1.7161,-1.3813
652.746,3,-35.8474,1.7166,-1.3840
652.757,3,-35.8392,1.7175,-1.3868
652.768,3,-35.8313,1.7187,-1.3894
652.779,3,-35.8233,1.7199,-1.3920
652.791,3,-35.8155,1.7209,-1.3944
652.802,3,-35.8075,1.7217,-1.3969
652.813,3,-35.7994,1.7223,-1.3995
652.825,3,-35.7915,1.7228,-1.4019
652.836,3,-35.7836,1.7234,-1.4044
652.848,3,-35.7758,1.7244,-1.4067
652.860,3,-35.7679,1.7254,-1.4089
652.872,3,-35.7601,1.7265,-1.4111
652.884,3,-35.7524,1.7273,-1.4133
652.895,3,-35.7446,1.7284,-1.4154
652.907,3,-35.7369,1.7295,-1.4174
652.920,3,-35.7293,1.7307,-1.4194
652.930,3,-35.7219,1.7318,-1.4212
652.942,3,-35.7145,1.7327,-1.4229
652.953,3,-35.7071,1.7333,-1.4247
652.964,3,-35.6998,1.7340,-1.4265
652.976,3,-35.6925,1.7345,-1.4282
652.988,3,-35.6852,1.7348,-1.4297
652.999,3,-35.6781,1.7352,-1.4313
653.010,3,-35.6708,1.7354,-1.4327
653.021,3,-35.6636,1.7355,-1.4340
653.033,3,-35.6564,1.7356,-1.4353
653.044,3,-35.6491,1.7356,-1.4366
653.055,3,-35.6419,1.7355,-1.4377
653.067,3,-35.6348,1.7355,-1.4388
653.078,3,-35.6276,1.7353,-1.4398
653.089,3,-35.6204,1.7349,-1.4408
653.101,3,-35.6134,1.7343,-1.4417
653.112,3,-35.6063,1.7336,-1.4424
653.123,3,-35.5993,1.7328,-1.4432
653.134,3,-35.5923,1.7320,-1.4437
653.146,3,-35.5854,1.7312,-1.4443
653.157,3,-35.5785,1.7304,-1.4447
653.168,3,-35.5718,1.7298,-1.4452
653.180,3,-35.5651,1.7290,-1.4456
653.192,3,-35.5585,1.7282,-1.4458
653.203,3,-35.5519,1.7273,-1.4459
653.215,3,-35.5454,1.7264,-1.4460
653.227,3,-35.5390,1.7256,-1.4460
653.235,3,-35.5326,1.7249,-1.4460
653.247,3,-35.5261,1.7244,-1.4460
653.259,3,-35.5195,1.7239,-1.4461
653.271,3,-35.5131,1.7236,-1.4458
653.282,3,-35.5067,1.7237,-1.4455
653.294,3,-35.5003,1.7240,-1.4452
653.307,3,-35.4940,1.7247,-1.4449
653.317,3,-35.4878,1.7255,-1.4445
653.329,3,-35.4816,1.7264,-1.4442
653.341,3,-35.4756,1.7278,-1.4438
653.352,3,-35.4696,1.7292,-1.4434
653.363,3,-35.4638,1.7303,-1.4430
653.375,3,-35.4581,1.7309,-1.4427
653.387,3,-35.4524,1.7315,-1.4427
653.398,3,-35.4469,1.7320,-1.4427
653.410,3,-35.4415,1.7326,-1.4426
653.422,3,-35.4363,1.7333,-1.4428
653.434,3,-35.4312,1.7339,-1.4429
653.446,3,-35.4262,1.7345,-1.4432
653.457,3,-35.4215,1.7348,-1.4435
653.464,3,-35.4166,1.7354,-1.4437
653.479,3,-35.4120,1.7359,-1.4443
653.486,3,-35.4073,1.7364,-1.4446
653.502,3,-35.4030,1.7370,-1.4452
653.510,3,-35.3985,1.7376,-1.4455
653.523,3,-35.3944,1.7382,-1.4462
653.536,3,-35.3902,1.7389,-1.4469
653.544,3,-35.3859,1.7394,-1.4475
653.558,3,-35.3819,1.7398,-1.4482
653.565,3,-35.3778,1.7403,-1.4489
653.580,3,-35.3742,1.7407,-1.4498
653.593,3,-35.3704,1.7410,-1.4505
653.599,3,-35.3666,1.7413,-1.4513
653.614,3,-35.3631,1.7415,-1.4521
653.621,3,-35.3594,1.7416,-1.4530
653.637,3,-35.3559,1.7418,-1.4539
653.644,3,-35.3522,1.7420,-1.4547
653.659,3,-35.3490,1.7421,-1.4557
653.672,3,-35.3456,1.7422,-1.4565
653.684,3,-35.3423,1.7422,-1.4573
653.691,3,-35.3390,1.7423,-1.4581
653.706,3,-35.3361,1.7425,-1.4592
653.718,3,-35.3334,1.7426,-1.4598
653.725,3,-35.3304,1.7428,-1.4606
653.740,3,-35.3279,1.7427,-1.4613
653.752,3,-35.3254,1.7425,-1.4620
653.764,3,-35.3230,1.7423,-1.4626
653.776,3,-35.3206,1.7423,-1.4633
653.783,3,-35.3182,1.7424,-1.4642
653.798,3,-35.3160,1.7428,-1.4649
653.811,3,-35.3138,1.7435,-1.4657
653.818,3,-35.3115,1.7439,-1.4666
653.833,3,-35.3094,1.7440,-1.4674
653.845,3,-35.3074,1.7438,-1.4682
653.857,3,-35.3055,1.7438,-1.4690
653.864,3,-35.3036,1.7438,-1.4699
653.880,3,-35.3020,1.7439,-1.4710
653.887,3,-35.3002,1.7440,-1.4718
653.902,3,-35.2987,1.7441,-1.4731
653.910,3,-35.2972,1.7442,-1.4739
653.925,3,-35.2957,1.7442,-1.4750
653.932,3,-35.2941,1.7443,-1.4757
653.947,3,-35.2927,1.7443,-1.4763
653.959,3,-35.2914,1.7443,-1.4770
653.966,3,-35.2900,1.7443,-1.4776
653.981,3,-35.2889,1.7443,-1.4781
653.988,3,-35.2877,1.7443,-1.4786
654.002,3,-35.2866,1.7444,-1.4790
654.014,3,-35.2856,1.7446,-1.4795
654.026,3,-35.2848,1.7448,-1.4809
654.034,3,-35.2837,1.7451,-1.4812
654.049,3,-35.2828,1.7454,-1.4816
654.057,3,-35.2820,1.7457,-1.4820
654.072,3,-35.2811,1.7461,-1.4822
654.084,3,-35.2803,1.7465,-1.4824
654.091,3,-35.2793,1.7470,-1.4827
654.106,3,-35.2784,1.7476,-1.4827
654.118,3,-35.2777,1.7483,-1.4841
654.125,3,-35.2767,1.7488,-1.4843
654.140,3,-35.2759,1.7493,-1.4849
654.153,3,-35.2750,1.7497,-1.4852
654.160,3,-35.2741,1.7501,-1.4854
654.175,3,-35.2731,1.7504,-1.4855
654.183,3,-35.2722,1.7506,-1.4857
654.198,3,-35.2713,1.7509,-1.4863
654.210,3,-35.2704,1.7514,-1.4865
654.217,3,-35.2696,1.7519,-1.4869
654.233,3,-35.2689,1.7518,-1.4869
654.240,3,-35.2681,1.7515,-1.4869
654.255,3,-35.2676,1.7509,-1.4874
654.268,3,-35.2672,1.7504,-1.4875
654.275,3,-35.2666,1.7502,-1.4876
654.290,3,-35.2663,1.7498,-1.4877
654.297,3,-35.2658,1.7495,-1.4878
654.313,3,-35.2657,1.7491,-1.4879
654.325,3,-35.2654,1.7488,-1.4879
654.331,3,-35.2651,1.7484,-1.4880
654.348,3,-35.2652,1.7480,-1.4884
654.359,3,-35.2651,1.7476,-1.4881
654.366,3,-35.2650,1.7472,-1.4881
654.380,3,-35.2652,1.7469,-1.4885
654.388,3,-35.2651,1.7465,-1.4884
654.403,3,-35.2652,1.7461,-1.4883
654.411,3,-35.2651,1.7457,-1.4882
654.425,3,-35.2651,1.7453,-1.4880
654.433,3,-35.2650,1.7449,-1.4879
654.447,3,-35.2650,1.7446,-1.4881
654.459,3,-35.2649,1.7443,-1.4879
654.467,3,-35.2649,1.7441,-1.4879
654.482,3,-35.2648,1.7440,-1.4877
654.494,3,-35.2647,1.7438,-1.4877
654.506,3,-35.2646,1.7438,-1.4882
654.513,3,-35.2646,1.7436,-1.4881
654.529,3,-35.2646,1.7438,-1.4888
654.537,3,-35.2645,1.7438,-1.4888
654.551,3,-35.2643,1.7439,-1.4887
654.565,3,-35.2642,1.7441,-1.4889
654.573,3,-35.2642,1.7441,-1.4890
654.586,3,-35.2640,1.7442,-1.4890
654.594,3,-35.2639,1.7442,-1.4888
654.609,3,-35.2639,1.7442,-1.4888

# --- Trial 4 start ---
663.741,4,-39.7055,1.6936,-1.1809
663.769,4,-39.7048,1.6930,-1.1813
663.775,4,-39.7044,1.6928,-1.1815
663.785,4,-39.7040,1.6925,-1.1818
663.795,4,-39.7037,1.6922,-1.1820
663.806,4,-39.7035,1.6918,-1.1823
663.821,4,-39.7033,1.6912,-1.1827
663.837,4,-39.7031,1.6903,-1.1832
663.847,4,-39.7032,1.6898,-1.1835
663.866,4,-39.7034,1.6893,-1.1839
663.873,4,-39.7034,1.6887,-1.1842
663.885,4,-39.7036,1.6882,-1.1846
663.895,4,-39.7037,1.6877,-1.1850
663.906,4,-39.7037,1.6871,-1.1855
663.917,4,-39.7038,1.6863,-1.1860
663.929,4,-39.7038,1.6852,-1.1864
663.940,4,-39.7039,1.6841,-1.1869
663.951,4,-39.7040,1.6831,-1.1873
663.962,4,-39.7039,1.6828,-1.1877
663.973,4,-39.7031,1.6852,-1.1883
663.984,4,-39.7020,1.6885,-1.1890
663.995,4,-39.7009,1.6922,-1.1896
664.006,4,-39.7000,1.6944,-1.1901
664.017,4,-39.6990,1.6951,-1.1907
