timestamp, trial, HMD_x, HMD_y,HMD_z
624.350,3,-39.5184,1.8004,-1.4188
624.373,3,-39.5162,1.7982,-1.4198
624.394,3,-39.5140,1.7950,-1.4208
624.416,3,-39.5115,1.7908,-1.4220
624.437,3,-39.5091,1.7858,-1.4234
624.460,3,-39.5069,1.7792,-1.4248
624.485,3,-39.5049,1.7698,-1.4263
624.508,3,-39.5020,1.7749,-1.4279
624.530,3,-39.4986,1.7752,-1.4288
624.553,3,-39.4957,1.7728,-1.4298
624.573,3,-39.4919,1.7749,-1.4303
624.595,3,-39.4880,1.7796,-1.4313
624.617,3,-39.4842,1.7837,-1.4315
624.643,3,-39.4797,1.7853,-1.4319
624.666,3,-39.4751,1.7864,-1.4322
624.688,3,-39.4701,1.7876,-1.4325
624.709,3,-39.4638,1.7874,-1.4328
624.733,3,-39.4568,1.7863,-1.4327
624.756,3,-39.4526,1.7863,-1.4331
624.777,3,-39.4482,1.7861,-1.4331
624.800,3,-39.4370,1.7854,-1.4331
624.822,3,-39.4287,1.7844,-1.4335
624.844,3,-39.4199,1.7836,-1.4340
624.865,3,-39.4107,1.7829,-1.4348
624.887,3,-39.4010,1.7816,-1.4355
624.909,3,-39.3907,1.7804,-1.4366
624.934,3,-39.3798,1.7795,-1.4384
624.957,3,-39.3689,1.7773,-1.4398
624.978,3,-39.3573,1.7744,-1.4415
625.000,3,-39.3452,1.7718,-1.4436
625.021,3,-39.3385,1.7700,-1.4451
625.042,3,-39.3257,1.7661,-1.4472
625.063,3,-39.3126,1.7619,-1.4497
625.091,3,-39.2920,1.7560,-1.4541
625.117,3,-39.2778,1.7523,-1.4576
625.143,3,-39.2632,1.7503,-1.4612
625.170,3,-39.2409,1.7486,-1.4667
625.195,3,-39.2260,1.7518,-1.4702
625.220,3,-39.2109,1.7552,-1.4734
625.245,3,-39.1872,1.7624,-1.4780
625.271,3,-39.1704,1.7677,-1.4806
625.313,3,-39.1531,1.7725,-1.4824
625.335,3,-39.1182,1.7822,-1.4866
625.356,3,-39.0999,1.7874,-1.4879
625.380,3,-39.0811,1.7915,-1.4888
625.401,3,-39.0624,1.7936,-1.4898
625.424,3,-39.0435,1.7938,-1.4904
625.446,3,-39.0248,1.7924,-1.4908
625.466,3,-39.0056,1.7910,-1.4915
625.487,3,-38.9954,1.7893,-1.4918
625.510,3,-38.9656,1.7855,-1.4922
625.531,3,-38.9452,1.7813,-1.4921
625.552,3,-38.9348,1.7784,-1.4918
625.576,3,-38.9042,1.7719,-1.4914
625.597,3,-38.8835,1.7667,-1.4904
625.619,3,-38.8622,1.7618,-1.4896
625.640,3,-38.8511,1.7600,-1.4888
625.661,3,-38.8296,1.7566,-1.4872
625.683,3,-38.8078,1.7543,-1.4852
625.705,3,-38.7860,1.7530,-1.4832
625.726,3,-38.7638,1.7539,-1.4810
625.748,3,-38.7415,1.7579,-1.4783
625.769,3,-38.7191,1.7632,-1.4758
625.790,3,-38.6963,1.7685,-1.4738
625.811,3,-38.6736,1.7720,-1.4723
625.832,3,-38.6514,1.7759,-1.4712
625.854,3,-38.6291,1.7799,-1.4704
625.875,3,-38.6067,1.7845,-1.4700
625.896,3,-38.5954,1.7865,-1.4702
625.918,3,-38.5843,1.7888,-1.4703
625.939,3,-38.5616,1.7927,-1.4704
625.961,3,-38.5386,1.7956,-1.4706
625.983,3,-38.5158,1.7971,-1.4708
626.004,3,-38.4928,1.7973,-1.4711
626.027,3,-38.4693,1.7968,-1.4716
626.049,3,-38.4456,1.7949,-1.4724
626.071,3,-38.4220,1.7918,-1.4732
626.093,3,-38.3983,1.7877,-1.4740
626.116,3,-38.3739,1.7824,-1.4752
626.139,3,-38.3498,1.7762,-1.4763
626.161,3,-38.3252,1.7695,-1.4778
626.182,3,-38.3003,1.7637,-1.4794
626.206,3,-38.2750,1.7586,-1.4812
626.229,3,-38.2363,1.7514,-1.4839
626.251,3,-38.2096,1.7480,-1.4862
626.272,3,-38.1956,1.7474,-1.4878
626.293,3,-38.1687,1.7477,-1.4905
626.313,3,-38.1421,1.7505,-1.4934
626.337,3,-38.1152,1.7539,-1.4962
626.358,3,-38.0886,1.7578,-1.4987
626.380,3,-38.0627,1.7614,-1.5013
626.403,3,-38.0246,1.7671,-1.5049
626.424,3,-37.9997,1.7717,-1.5070
626.446,3,-37.9743,1.7771,-1.5088
626.468,3,-37.9232,1.7868,-1.5125
626.491,3,-37.8982,1.7918,-1.5138
626.515,3,-37.8727,1.7956,-1.5151
626.538,3,-37.8480,1.7979,-1.5161
626.559,3,-37.8231,1.7986,-1.5172
626.581,3,-37.7982,1.7975,-1.5182
626.602,3,-37.7732,1.7948,-1.5189
626.625,3,-37.7480,1.7905,-1.5194
626.647,3,-37.7223,1.7850,-1.5200
626.669,3,-37.6964,1.7792,-1.5206
626.692,3,-37.6705,1.7724,-1.5207
626.717,3,-37.6444,1.7651,-1.5205
626.739,3,-37.6179,1.7587,-1.5204
626.760,3,-37.5915,1.7531,-1.5197
626.781,3,-37.5651,1.7482,-1.5189
626.802,3,-37.5384,1.7449,-1.5180
626.827,3,-37.5113,1.7434,-1.5169
626.849,3,-37.4848,1.7422,-1.5156
626.870,3,-37.4579,1.7462,-1.5143
626.893,3,-37.4319,1.7523,-1.5131
626.914,3,-37.4189,1.7558,-1.5126
626.935,3,-37.4056,1.7586,-1.5123
626.959,3,-37.3656,1.7664,-1.5114
626.984,3,-37.3385,1.7746,-1.5110
627.006,3,-37.3115,1.7816,-1.5107
627.027,3,-37.2851,1.7887,-1.5102
627.048,3,-37.2581,1.7954,-1.5102
627.070,3,-37.2312,1.8007,-1.5103
627.092,3,-37.2048,1.8043,-1.5105
627.112,3,-37.1784,1.8058,-1.5110
627.135,3,-37.1524,1.8049,-1.5117
627.157,3,-37.1268,1.8015,-1.5125
627.179,3,-37.1008,1.7979,-1.5133
627.199,3,-37.0875,1.7940,-1.5143
627.223,3,-37.0619,1.7883,-1.5155
627.244,3,-37.0366,1.7822,-1.5168
627.263,3,-37.0238,1.7777,-1.5177
627.285,3,-36.9987,1.7715,-1.5192
627.306,3,-36.9617,1.7634,-1.5218
627.327,3,-36.9492,1.7608,-1.5226
627.349,3,-36.9117,1.7538,-1.5253
627.370,3,-36.8989,1.7530,-1.5266
627.392,3,-36.8738,1.7518,-1.5286
627.412,3,-36.8494,1.7554,-1.5307
627.434,3,-36.8247,1.7587,-1.5324
627.456,3,-36.8003,1.7626,-1.5338
627.478,3,-36.7754,1.7665,-1.5354
627.502,3,-36.7508,1.7711,-1.5365
627.524,3,-36.7264,1.7756,-1.5373
627.545,3,-36.7029,1.7808,-1.5379
627.567,3,-36.6792,1.7862,-1.5383
627.589,3,-36.6554,1.7919,-1.5385
627.610,3,-36.6433,1.7943,-1.5381
627.631,3,-36.6196,1.7983,-1.5379
627.654,3,-36.5966,1.8012,-1.5378
627.676,3,-36.5734,1.8026,-1.5373
627.697,3,-36.5503,1.8030,-1.5368
627.720,3,-36.5390,1.8017,-1.5363
627.743,3,-36.5041,1.8005,-1.5352
627.766,3,-36.4925,1.7978,-1.5347
627.790,3,-36.4579,1.7921,-1.5333
627.813,3,-36.4352,1.7866,-1.5320
627.834,3,-36.4125,1.7811,-1.5303
627.856,3,-36.3901,1.7761,-1.5284
627.875,3,-36.3675,1.7711,-1.5262
627.895,3,-36.3563,1.7689,-1.5249
627.915,3,-36.3345,1.7650,-1.5225
627.934,3,-36.3131,1.7613,-1.5200
627.958,3,-36.2917,1.7612,-1.5171
627.978,3,-36.2709,1.7629,-1.5144
627.998,3,-36.2493,1.7642,-1.5119
628.018,3,-36.2391,1.7663,-1.5104
628.038,3,-36.2179,1.7689,-1.5080
628.059,3,-36.1969,1.7727,-1.5056
628.081,3,-36.1762,1.7765,-1.5037
628.103,3,-36.1558,1.7810,-1.5017
628.124,3,-36.1356,1.7853,-1.5000
628.144,3,-36.1157,1.7899,-1.4984
628.164,3,-36.0958,1.7945,-1.4971
628.184,3,-36.0862,1.7963,-1.4966
628.206,3,-36.0567,1.8016,-1.4946
628.227,3,-36.0473,1.8022,-1.4942
628.250,3,-36.0283,1.8035,-1.4933
628.273,3,-36.0091,1.8044,-1.4923
628.293,3,-35.9897,1.8046,-1.4915
628.315,3,-35.9707,1.8039,-1.4908
628.336,3,-35.9518,1.8028,-1.4901
628.357,3,-35.9331,1.8005,-1.4897
628.379,3,-35.9145,1.7971,-1.4894
628.399,3,-35.8959,1.7933,-1.4892
628.420,3,-35.8871,1.7909,-1.4895
628.441,3,-35.8687,1.7868,-1.4896
628.461,3,-35.8504,1.7830,-1.4898
628.482,3,-35.8324,1.7796,-1.4901
628.503,3,-35.8146,1.7758,-1.4906
628.523,3,-35.7973,1.7719,-1.4912
628.543,3,-35.7797,1.7709,-1.4918
628.563,3,-35.7715,1.7724,-1.4922
628.585,3,-35.7456,1.7732,-1.4930
628.605,3,-35.7372,1.7756,-1.4932
628.628,3,-35.7203,1.7788,-1.4938
628.649,3,-35.7038,1.7816,-1.4941
628.669,3,-35.6877,1.7839,-1.4942
628.690,3,-35.6722,1.7862,-1.4941
628.711,3,-35.6568,1.7891,-1.4935
628.735,3,-35.6416,1.7918,-1.4929
628.759,3,-35.6267,1.7952,-1.4923
628.779,3,-35.6121,1.7980,-1.4914
628.801,3,-35.5972,1.8005,-1.4903
628.820,3,-35.5827,1.8027,-1.4892
628.840,3,-35.5757,1.8033,-1.4884
628.861,3,-35.5615,1.8044,-1.4868
628.881,3,-35.5478,1.8053,-1.4849
628.901,3,-35.5342,1.8057,-1.4831
628.923,3,-35.5214,1.8057,-1.4812
628.944,3,-35.5090,1.8053,-1.4793
628.964,3,-35.4967,1.8048,-1.4772
628.986,3,-35.4915,1.8038,-1.4760
629.010,3,-35.4745,1.8020,-1.4725
629.029,3,-35.4695,1.8012,-1.4713
629.049,3,-35.4586,1.7996,-1.4688
629.070,3,-35.4483,1.7985,-1.4662
629.091,3,-35.4382,1.7971,-1.4636
629.111,3,-35.4280,1.7971,-1.4610
629.131,3,-35.4184,1.7992,-1.4585
629.150,3,-35.4138,1.7998,-1.4575
629.171,3,-35.4041,1.8010,-1.4550
629.190,3,-35.3945,1.8026,-1.4527
629.210,3,-35.3854,1.8047,-1.4508
629.234,3,-35.3771,1.8066,-1.4494
629.254,3,-35.3687,1.8082,-1.4483
629.275,3,-35.3603,1.8098,-1.4469
629.294,3,-35.3524,1.8111,-1.4460
629.314,3,-35.3490,1.8115,-1.4459
629.339,3,-35.3380,1.8126,-1.4446
629.359,3,-35.3349,1.8124,-1.4446
629.378,3,-35.3319,1.8122,-1.4444
629.401,3,-35.3223,1.8121,-1.4440
629.423,3,-35.3161,1.8121,-1.4436
629.443,3,-35.3104,1.8121,-1.4437
629.463,3,-35.3054,1.8120,-1.4439
629.484,3,-35.3035,1.8117,-1.4445
629.505,3,-35.2987,1.8116,-1.4449
629.525,3,-35.2941,1.8116,-1.4453
629.545,3,-35.2902,1.8113,-1.4466
629.566,3,-35.2883,1.8112,-1.4470
629.588,3,-35.2842,1.8112,-1.4476
629.607,3,-35.2802,1.8112,-1.4482
629.627,3,-35.2765,1.8111,-1.4494
629.648,3,-35.2689,1.8117,-1.4510
629.666,3,-35.2656,1.8127,-1.4521
629.688,3,-35.2631,1.8136,-1.4546
629.712,3,-35.2607,1.8139,-1.4567
629.736,3,-35.2588,1.8142,-1.4588
629.761,3,-35.2567,1.8143,-1.4606
629.783,3,-35.2548,1.8141,-1.4622
629.808,3,-35.2530,1.8141,-1.4642
629.832,3,-35.2510,1.8143,-1.4656
629.857,3,-35.2482,1.8145,-1.4681
629.877,3,-35.2478,1.8144,-1.4690
629.901,3,-35.2465,1.8142,-1.4703
629.922,3,-35.2454,1.8140,-1.4718
629.942,3,-35.2442,1.8138,-1.4737
629.963,3,-35.2434,1.8137,-1.4753
629.986,3,-35.2427,1.8133,-1.4768
630.005,3,-35.2418,1.8130,-1.4780
630.029,3,-35.2412,1.8127,-1.4787
630.052,3,-35.2405,1.8125,-1.4796
630.076,3,-35.2400,1.8124,-1.4804
630.099,3,-35.2397,1.8124,-1.4816
630.123,3,-35.2391,1.8124,-1.4824
630.146,3,-35.2388,1.8123,-1.4836
630.168,3,-35.2382,1.8122,-1.4844
630.191,3,-35.2376,1.8122,-1.4854
630.216,3,-35.2368,1.8123,-1.4860

# --- Trial 4 start ---
651.859,4,-39.4521,1.8036,-1.3569
651.999,4,-39.4538,1.8029,-1.3579
652.046,4,-39.4541,1.8034,-1.3584
652.067,4,-39.4544,1.8035,-1.3588
652.090,4,-39.4546,1.8033,-1.3589
652.114,4,-39.4548,1.8032,-1.3590
652.136,4,-39.4552,1.8028,-1.3590
652.159,4,-39.4559,1.8022,-1.3589
652.182,4,-39.4565,1.8018,-1.3587
652.205,4,-39.4574,1.8012,-1.3581
652.227,4,-39.4576,1.8011,-1.3575
652.250,4,-39.4575,1.8013,-1.3567
652.272,4,-39.4573,1.8018,-1.3558
652.294,4,-39.4567,1.8022,-1.3547
652.317,4,-39.4555,1.8018,-1.3535
652.342,4,-39.4543,1.8014,-1.3524
652.366,4,-39.4528,1.8007,-1.3515
652.388,4,-39.4510,1.7990,-1.3508
652.413,4,-39.4489,1.7966,-1.3504
652.436,4,-39.4466,1.7961,-1.3505
652.458,4,-39.4440,1.7981,-1.3512
652.479,4,-39.4412,1.7985,-1.3522
652.501,4,-39.4383,1.7985,-1.3536
652.524,4,-39.4354,1.7989,-1.3552
652.545,4,-39.4325,1.7988,-1.3567
652.567,4,-39.4292,1.7984,-1.3585
652.588,4,-39.4259,1.7976,-1.3603
652.608,4,-39.4225,1.7967,-1.3622
652.631,4,-39.4189,1.7948,-1.3645
652.655,4,-39.4154,1.7921,-1.3670
652.677,4,-39.4138,1.7904,-1.3685
652.699,4,-39.4123,1.7883,-1.3699
652.720,4,-39.4086,1.7886,-1.3726
652.742,4,-39.4036,1.7944,-1.3764
652.765,4,-39.4009,1.7932,-1.3782
652.787,4,-39.3971,1.7942,-1.3806
652.808,4,-39.3931,1.7943,-1.3838
652.831,4,-39.3871,1.7951,-1.3878
652.854,4,-39.3824,1.7949,-1.3902
652.874,4,-39.3798,1.7943,-1.3914
652.896,4,-39.3745,1.7939,-1.3938
652.919,4,-39.3687,1.7936,-1.3963
652.941,4,-39.3593,1.7934,-1.3996
652.966,4,-39.3517,1.7928,-1.4012
652.990,4,-39.3439,1.7922,-1.4029
653.014,4,-39.3320,1.7908,-1.4051
653.037,4,-39.3233,1.7901,-1.4062
653.059,4,-39.3141,1.7897,-1.4071
653.081,4,-39.3037,1.7897,-1.4075
653.104,4,-39.2979,1.7893,-1.4072
653.129,4,-39.2816,1.7884,-1.4076
653.153,4,-39.2697,1.7878,-1.4074
653.176,4,-39.2569,1.7870,-1.4067
653.200,4,-39.2435,1.7852,-1.4057
653.223,4,-39.2297,1.7828,-1.4046
653.245,4,-39.2156,1.7803,-1.4036
653.268,4,-39.2014,1.7771,-1.4022
653.297,4,-39.1797,1.7722,-1.4000
653.321,4,-39.1648,1.7690,-1.3983
653.345,4,-39.1497,1.7654,-1.3965
653.368,4,-39.1346,1.7620,-1.3944
653.390,4,-39.1194,1.7594,-1.3926
653.413,4,-39.1117,1.7608,-1.3912
653.435,4,-39.0966,1.7625,-1.3890
653.459,4,-39.0809,1.7657,-1.3869
653.486,4,-39.0564,1.7707,-1.3836
653.510,4,-39.0403,1.7751,-1.3815
653.532,4,-39.0319,1.7768,-1.3807
653.554,4,-39.0155,1.7793,-1.3790
653.577,4,-38.9992,1.7813,-1.3775
653.598,4,-38.9747,1.7846,-1.3753
653.620,4,-38.9581,1.7871,-1.3743
653.643,4,-38.9254,1.7904,-1.3723
653.664,4,-38.8999,1.7918,-1.3708
653.692,4,-38.8831,1.7916,-1.3703
653.717,4,-38.8661,1.7909,-1.3701
653.738,4,-38.8482,1.7897,-1.3699
653.759,4,-38.8297,1.7878,-1.3698
653.782,4,-38.8111,1.7856,-1.3700
653.805,4,-38.7921,1.7827,-1.3703
653.829,4,-38.7730,1.7784,-1.3705
653.852,4,-38.7535,1.7740,-1.3712
653.872,4,-38.7340,1.7694,-1.3720
653.895,4,-38.7144,1.7645,-1.3730
653.917,4,-38.6945,1.7607,-1.3744
653.942,4,-38.6739,1.7575,-1.3763
653.965,4,-38.6535,1.7548,-1.3784
653.987,4,-38.6329,1.7525,-1.3807
654.010,4,-38.6121,1.7515,-1.3834
654.032,4,-38.5916,1.7555,-1.3864
654.054,4,-38.5710,1.7583,-1.3890
654.077,4,-38.5497,1.7632,-1.3916
654.102,4,-38.5279,1.7689,-1.3941
654.125,4,-38.5071,1.7720,-1.3961
654.148,4,-38.4861,1.7743,-1.3980
654.170,4,-38.4756,1.7759,-1.3987
654.192,4,-38.4547,1.7790,-1.4001
654.213,4,-38.4336,1.7826,-1.4013
654.236,4,-38.4014,1.7883,-1.4029
654.260,4,-38.3790,1.7914,-1.4034
654.283,4,-38.3569,1.7931,-1.4038
654.305,4,-38.3354,1.7932,-1.4039
654.326,4,-38.3245,1.7918,-1.4036
654.349,4,-38.2914,1.7904,-1.4036
654.372,4,-38.2689,1.7876,-1.4029
654.395,4,-38.2461,1.7838,-1.4022
654.417,4,-38.2346,1.7810,-1.4018
654.441,4,-38.2007,1.7743,-1.4006
654.465,4,-38.1778,1.7681,-1.3992
654.486,4,-38.1551,1.7627,-1.3980
654.511,4,-38.1321,1.7576,-1.3962
654.532,4,-38.1088,1.7539,-1.3944
654.555,4,-38.0856,1.7522,-1.3923
654.577,4,-38.0619,1.7526,-1.3903
654.599,4,-38.0381,1.7558,-1.3881
654.622,4,-38.0143,1.7602,-1.3860
654.643,4,-37.9912,1.7652,-1.3842
654.665,4,-37.9688,1.7698,-1.3829
654.687,4,-37.9470,1.7740,-1.3817
654.709,4,-37.9253,1.7777,-1.3810
654.733,4,-37.9037,1.7823,-1.3805
654.757,4,-37.8703,1.7891,-1.3797
654.780,4,-37.8487,1.7935,-1.3794
654.802,4,-37.8266,1.7969,-1.3795
654.823,4,-37.8156,1.7976,-1.3796
654.844,4,-37.7935,1.7988,-1.3796
654.865,4,-37.7713,1.7987,-1.3798
654.886,4,-37.7491,1.7971,-1.3801
654.908,4,-37.7164,1.7943,-1.3808
654.931,4,-37.6941,1.7902,-1.3816
654.953,4,-37.6717,1.7857,-1.3826
654.975,4,-37.6606,1.7821,-1.3833
654.996,4,-37.6381,1.7777,-1.3845
655.017,4,-37.6154,1.7735,-1.3859
655.040,4,-37.5811,1.7674,-1.3884
655.062,4,-37.5582,1.7640,-1.3905
655.083,4,-37.5353,1.7612,-1.3928
655.105,4,-37.5242,1.7600,-1.3943
655.127,4,-37.5021,1.7569,-1.3971
655.147,4,-37.4803,1.7585,-1.4001
655.169,4,-37.4588,1.7612,-1.4032
655.190,4,-37.4371,1.7646,-1.4062
655.212,4,-37.4150,1.7684,-1.4089
655.233,4,-37.3931,1.7719,-1.4115
655.256,4,-37.3718,1.7756,-1.4136
655.279,4,-37.3507,1.7796,-1.4156
655.301,4,-37.3295,1.7835,-1.4171
655.326,4,-37.3083,1.7879,-1.4187
655.348,4,-37.2868,1.7921,-1.4203
655.373,4,-37.2551,1.7976,-1.4223
655.396,4,-37.2339,1.7994,-1.4234
655.417,4,-37.2234,1.7988,-1.4237
655.438,4,-37.2023,1.7989,-1.4247
655.460,4,-37.1712,1.7975,-1.4261
655.483,4,-37.1503,1.7943,-1.4268
655.504,4,-37.1397,1.7912,-1.4268
655.526,4,-37.1188,1.7872,-1.4272
655.547,4,-37.0979,1.7826,-1.4273
655.568,4,-37.0770,1.7781,-1.4273
655.590,4,-37.0560,1.7735,-1.4272
655.612,4,-37.0348,1.7694,-1.4269
655.634,4,-37.0135,1.7661,-1.4262
655.658,4,-36.9925,1.7633,-1.4254
655.682,4,-36.9611,1.7617,-1.4241
655.704,4,-36.9510,1.7638,-1.4234
655.725,4,-36.9305,1.7655,-1.4225
655.747,4,-36.9101,1.7689,-1.4216
655.769,4,-36.8897,1.7732,-1.4211
655.796,4,-36.8594,1.7782,-1.4207
655.819,4,-36.8496,1.7799,-1.4211
655.842,4,-36.8203,1.7846,-1.4218
655.863,4,-36.8010,1.7881,-1.4227
655.883,4,-36.7910,1.7902,-1.4236
655.905,4,-36.7713,1.7943,-1.4248
655.925,4,-36.7515,1.7975,-1.4262
655.948,4,-36.7321,1.7997,-1.4277
655.969,4,-36.7125,1.8014,-1.4294
655.990,4,-36.6931,1.8018,-1.4313
656.011,4,-36.6736,1.8012,-1.4333
656.031,4,-36.6541,1.7997,-1.4354
656.052,4,-36.6344,1.7974,-1.4377
656.072,4,-36.6244,1.7949,-1.4389
656.093,4,-36.6047,1.7910,-1.4413
656.113,4,-36.5848,1.7863,-1.4438
656.134,4,-36.5649,1.7818,-1.4465
656.155,4,-36.5447,1.7779,-1.4493
656.175,4,-36.5242,1.7745,-1.4523
656.200,4,-36.5038,1.7715,-1.4558
656.220,4,-36.4833,1.7689,-1.4591
656.239,4,-36.4631,1.7660,-1.4626
656.259,4,-36.4535,1.7654,-1.4645
656.279,4,-36.4341,1.7664,-1.4681
656.302,4,-36.4147,1.7675,-1.4718
656.322,4,-36.3956,1.7702,-1.4755
656.343,4,-36.3761,1.7738,-1.4791
656.364,4,-36.3564,1.7778,-1.4825
656.385,4,-36.3466,1.7796,-1.4839
656.406,4,-36.3176,1.7833,-1.4884
656.430,4,-36.2985,1.7865,-1.4905
656.455,4,-36.2798,1.7893,-1.4923
656.479,4,-36.2612,1.7922,-1.4939
656.500,4,-36.2425,1.7951,-1.4950
656.523,4,-36.2335,1.7961,-1.4951
656.545,4,-36.2055,1.7988,-1.4962
656.566,4,-36.1965,1.7988,-1.4959
656.587,4,-36.1782,1.7995,-1.4958
656.610,4,-36.1505,1.8001,-1.4954
656.630,4,-36.1413,1.7991,-1.4948
656.652,4,-36.1225,1.7981,-1.4942
656.673,4,-36.1131,1.7968,-1.4937
656.694,4,-36.0945,1.7945,-1.4929
656.717,4,-36.0668,1.7900,-1.4918
656.738,4,-36.0484,1.7858,-1.4911
656.762,4,-36.0303,1.7811,-1.4901
656.786,4,-36.0126,1.7772,-1.4890
656.808,4,-35.9948,1.7731,-1.4876
656.828,4,-35.9861,1.7709,-1.4867
656.849,4,-35.9685,1.7681,-1.4850
656.870,4,-35.9511,1.7669,-1.4830
656.891,4,-35.9342,1.7668,-1.4807
656.913,4,-35.9173,1.7681,-1.4784
656.936,4,-35.8999,1.7716,-1.4760
656.957,4,-35.8829,1.7747,-1.4737
656.981,4,-35.8579,1.7790,-1.4706
657.002,4,-35.8500,1.7803,-1.4699
657.023,4,-35.8339,1.7833,-1.4682
657.043,4,-35.8178,1.7864,-1.4668
657.063,4,-35.8019,1.7896,-1.4654
657.087,4,-35.7863,1.7924,-1.4644
657.107,4,-35.7788,1.7934,-1.4641
657.129,4,-35.7635,1.7956,-1.4634
657.149,4,-35.7408,1.7985,-1.4622
657.169,4,-35.7337,1.7990,-1.4622
657.190,4,-35.7190,1.8001,-1.4617
657.211,4,-35.7043,1.8009,-1.4615
657.234,4,-35.6821,1.8014,-1.4614
657.257,4,-35.6674,1.8001,-1.4618
657.277,4,-35.6602,1.7988,-1.4622
657.298,4,-35.6461,1.7969,-1.4631
657.318,4,-35.6319,1.7950,-1.4640
657.343,4,-35.6178,1.7928,-1.4654
657.363,4,-35.6040,1.7907,-1.4670
657.385,4,-35.5973,1.7897,-1.4683
657.408,4,-35.5767,1.7869,-1.4712
657.429,4,-35.5633,1.7849,-1.4738
657.450,4,-35.5566,1.7841,-1.4753
657.471,4,-35.5431,1.7840,-1.4782
657.492,4,-35.5301,1.7849,-1.4810
657.514,4,-35.5172,1.7861,-1.4840
657.535,4,-35.5048,1.7880,-1.4870
657.556,4,-35.4923,1.7901,-1.4898
657.577,4,-35.4801,1.7924,-1.4927
657.597,4,-35.4685,1.7946,-1.4953
657.617,4,-35.4574,1.7967,-1.4976
657.637,4,-35.4525,1.7975,-1.4987
657.657,4,-35.4420,1.7992,-1.5007
657.678,4,-35.4318,1.8012,-1.5024
657.700,4,-35.4218,1.8031,-1.5037
657.721,4,-35.4121,1.8049,-1.5048
657.743,4,-35.4029,1.8065,-1.5056
657.765,4,-35.3940,1.8079,-1.5059
657.787,4,-35.3853,1.8091,-1.5058
657.809,4,-35.3768,1.8101,-1.5055
657.829,4,-35.3689,1.8110,-1.5054
657.852,4,-35.3612,1.8115,-1.5047
657.875,4,-35.3541,1.8117,-1.5039
657.898,4,-35.3470,1.8118,-1.5029
657.919,4,-35.3402,1.8118,-1.5019
657.940,4,-35.3340,1.8111,-1.5009
657.964,4,-35.3281,1.8104,-1.4995
657.986,4,-35.3221,1.8099,-1.4981
658.007,4,-35.3166,1.8095,-1.4974
658.029,4,-35.3109,1.8094,-1.4964
658.050,4,-35.3053,1.8094,-1.4952
658.071,4,-35.2997,1.8091,-1.4941
658.093,4,-35.2947,1.8091,-1.4937
658.112,4,-35.2899,1.8093,-1.4929
658.138,4,-35.2854,1.8090,-1.4921
658.157,4,-35.2812,1.8087,-1.4918
658.179,4,-35.2766,1.8085,-1.4910
658.200,4,-35.2723,1.8088,-1.4903
658.219,4,-35.2681,1.8095,-1.4901
658.240,4,-35.2659,1.8100,-1.4901
658.260,4,-35.2618,1.8107,-1.4900
658.281,4,-35.2575,1.8116,-1.4897
658.302,4,-35.2536,1.8120,-1.4899
658.321,4,-35.2498,1.8124,-1.4902
658.342,4,-35.2481,1.8125,-1.4908
658.363,4,-35.2444,1.8128,-1.4911
658.382,4,-35.2407,1.8130,-1.4912
658.403,4,-35.2371,1.8131,-1.4915
658.422,4,-35.2356,1.8131,-1.4921
658.442,4,-35.2321,1.8132,-1.4925
658.461,4,-35.2289,1.8131,-1.4930
658.483,4,-35.2275,1.8129,-1.4936
658.506,4,-35.2230,1.8126,-1.4951
658.527,4,-35.2218,1.8127,-1.4958
658.547,4,-35.2189,1.8133,-1.4968
658.568,4,-35.2161,1.8133,-1.4978
658.590,4,-35.2135,1.8134,-1.4984
658.612,4,-35.2113,1.8137,-1.4996
658.634,4,-35.2092,1.8140,-1.5007
658.657,4,-35.2072,1.8142,-1.5017
658.678,4,-35.2052,1.8145,-1.5025
658.699,4,-35.2025,1.8148,-1.5043
658.720,4,-35.2009,1.8148,-1.5054
658.742,4,-35.1992,1.8149,-1.5064
658.762,4,-35.1978,1.8152,-1.5077
658.785,4,-35.1963,1.8153,-1.5086
658.807,4,-35.1947,1.8152,-1.5096
658.827,4,-35.1931,1.8152,-1.5107
658.848,4,-35.1916,1.8149,-1.5112
658.869,4,-35.1902,1.8146,-1.5121
658.891,4,-35.1888,1.8144,-1.5124
658.911,4,-35.1875,1.8141,-1.5127
658.933,4,-35.1864,1.8136,-1.5134

# --- Trial 5 start ---
671.150,5,-39.4017,1.8049,-1.3721
671.291,5,-39.4013,1.8060,-1.3721
671.338,5,-39.4020,1.8063,-1.3719
671.359,5,-39.4027,1.8065,-1.3717
671.382,5,-39.4031,1.8067,-1.3716
671.405,5,-39.4037,1.8067,-1.3713
671.426,5,-39.4045,1.8068,-1.3710
671.447,5,-39.4053,1.8069,-1.3708
671.472,5,-39.4069,1.8067,-1.3702
671.499,5,-39.4076,1.8065,-1.3698
671.523,5,-39.4082,1.8063,-1.3694
671.547,5,-39.4087,1.8061,-1.3690
671.568,5,-39.4090,1.8058,-1.3686
671.589,5,-39.4090,1.8055,-1.3682
671.611,5,-39.4088,1.8052,-1.3676
671.632,5,-39.4082,1.8050,-1.3671
671.654,5,-39.4072,1.8047,-1.3664
671.675,5,-39.4061,1.8047,-1.3657
671.697,5,-39.4045,1.8045,-1.3651
671.720,5,-39.4027,1.8044,-1.3644
671.742,5,-39.4007,1.8042,-1.3639
