timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
34.966,1,-39.3727,1.7916,-1.3540
34.977,1,-39.3692,1.7912,-1.3548
34.988,1,-39.3654,1.7908,-1.3557
34.999,1,-39.3614,1.7906,-1.3568
35.011,1,-39.3574,1.7902,-1.3577
35.022,1,-39.3532,1.7898,-1.3588
35.033,1,-39.3489,1.7893,-1.3599
35.044,1,-39.3446,1.7886,-1.3609
35.055,1,-39.3402,1.7879,-1.3621
35.066,1,-39.3357,1.7873,-1.3633
35.077,1,-39.3309,1.7868,-1.3647
35.088,1,-39.3262,1.7861,-1.3661
35.100,1,-39.3212,1.7852,-1.3676
35.111,1,-39.3163,1.7844,-1.3691
35.122,1,-39.3114,1.7833,-1.3706
35.133,1,-39.3064,1.7824,-1.3722
35.144,1,-39.3013,1.7814,-1.3739
35.155,1,-39.2961,1.7804,-1.3757
35.166,1,-39.2909,1.7793,-1.3775
35.177,1,-39.2857,1.7782,-1.3793
35.188,1,-39.2804,1.7770,-1.3812
35.199,1,-39.2750,1.7758,-1.3831
35.210,1,-39.2695,1.7747,-1.3851
35.221,1,-39.2638,1.7736,-1.3874
35.232,1,-39.2583,1.7727,-1.3894
35.243,1,-39.2525,1.7717,-1.3915
35.254,1,-39.2467,1.7706,-1.3937
35.265,1,-39.2408,1.7695,-1.3960
35.276,1,-39.2350,1.7683,-1.3982
35.287,1,-39.2291,1.7672,-1.4007
35.299,1,-39.2231,1.7663,-1.4032
35.310,1,-39.2171,1.7660,-1.4058
35.321,1,-39.2111,1.7662,-1.4084
35.332,1,-39.2051,1.7666,-1.4110
35.343,1,-39.1990,1.7668,-1.4134
35.354,1,-39.1928,1.7672,-1.4159
35.365,1,-39.1867,1.7682,-1.4183
35.376,1,-39.1803,1.7693,-1.4208
35.387,1,-39.1739,1.7709,-1.4233
35.399,1,-39.1674,1.7729,-1.4260
35.410,1,-39.1609,1.7748,-1.4284
35.421,1,-39.1545,1.7770,-1.4308
35.432,1,-39.1480,1.7789,-1.4331
35.443,1,-39.1414,1.7809,-1.4354
35.454,1,-39.1345,1.7828,-1.4378
35.465,1,-39.1277,1.7847,-1.4400
35.476,1,-39.1208,1.7865,-1.4421
35.488,1,-39.1138,1.7881,-1.4442
35.499,1,-39.1068,1.7896,-1.4461
35.509,1,-39.0996,1.7913,-1.4481
35.520,1,-39.0924,1.7929,-1.4500
35.531,1,-39.0847,1.7947,-1.4519
35.543,1,-39.0771,1.7962,-1.4536
35.554,1,-39.0692,1.7977,-1.4553
35.565,1,-39.0615,1.7991,-1.4570
35.576,1,-39.0537,1.8004,-1.4584
35.587,1,-39.0459,1.8015,-1.4598
35.598,1,-39.0382,1.8025,-1.4612
35.609,1,-39.0303,1.8035,-1.4624
35.620,1,-39.0223,1.8044,-1.4638
35.631,1,-39.0144,1.8051,-1.4650
35.642,1,-39.0063,1.8056,-1.4662
35.654,1,-38.9983,1.8060,-1.4672
35.664,1,-38.9900,1.8063,-1.4682
35.676,1,-38.9819,1.8065,-1.4692
35.686,1,-38.9735,1.8067,-1.4700
35.698,1,-38.9649,1.8067,-1.4709
35.709,1,-38.9563,1.8065,-1.4715
35.720,1,-38.9474,1.8061,-1.4723
35.731,1,-38.9385,1.8056,-1.4729
35.743,1,-38.9294,1.8049,-1.4734
35.754,1,-38.9204,1.8041,-1.4740
35.765,1,-38.9113,1.8031,-1.4743
35.776,1,-38.9023,1.8020,-1.4747
35.787,1,-38.8929,1.8006,-1.4750
35.798,1,-38.8833,1.7989,-1.4752
35.809,1,-38.8738,1.7972,-1.4755
35.820,1,-38.8641,1.7953,-1.4756
35.832,1,-38.8547,1.7932,-1.4758
35.842,1,-38.8450,1.7909,-1.4759
35.854,1,-38.8353,1.7884,-1.4760
35.865,1,-38.8255,1.7859,-1.4759
35.876,1,-38.8156,1.7834,-1.4758
35.887,1,-38.8056,1.7812,-1.4757
35.898,1,-38.7956,1.7790,-1.4755
35.909,1,-38.7854,1.7770,-1.4752
35.921,1,-38.7752,1.7750,-1.4749
35.932,1,-38.7649,1.7736,-1.4744
35.943,1,-38.7546,1.7723,-1.4740
35.955,1,-38.7440,1.7722,-1.4735
35.965,1,-38.7336,1.7725,-1.4729
35.976,1,-38.7231,1.7731,-1.4723
35.988,1,-38.7125,1.7744,-1.4716
35.999,1,-38.7019,1.7758,-1.4710
36.010,1,-38.6912,1.7779,-1.4704
36.021,1,-38.6807,1.7804,-1.4698
36.033,1,-38.6703,1.7829,-1.4693
36.044,1,-38.6598,1.7854,-1.4688
36.055,1,-38.6493,1.7875,-1.4684
36.066,1,-38.6389,1.7895,-1.4680
36.077,1,-38.6288,1.7911,-1.4678
36.088,1,-38.6186,1.7927,-1.4675
36.099,1,-38.6085,1.7938,-1.4674
36.110,1,-38.5984,1.7945,-1.4675
36.121,1,-38.5883,1.7954,-1.4675
36.132,1,-38.5786,1.7962,-1.4676
36.143,1,-38.5686,1.7974,-1.4676
36.154,1,-38.5586,1.7985,-1.4678
36.165,1,-38.5486,1.7999,-1.4679
36.177,1,-38.5385,1.8013,-1.4681
36.188,1,-38.5284,1.8029,-1.4684
36.199,1,-38.5184,1.8042,-1.4686
36.210,1,-38.5084,1.8055,-1.4689
36.221,1,-38.4982,1.8067,-1.4692
36.232,1,-38.4881,1.8077,-1.4695
36.244,1,-38.4779,1.8088,-1.4699
36.255,1,-38.4676,1.8098,-1.4702
36.266,1,-38.4575,1.8106,-1.4706
36.277,1,-38.4475,1.8110,-1.4710
36.288,1,-38.4373,1.8115,-1.4715
36.299,1,-38.4271,1.8116,-1.4718
36.310,1,-38.4171,1.8114,-1.4723
36.321,1,-38.4070,1.8112,-1.4728
36.332,1,-38.3968,1.8105,-1.4732
36.343,1,-38.3864,1.8096,-1.4737
36.354,1,-38.3761,1.8086,-1.4742
36.365,1,-38.3656,1.8072,-1.4748
36.376,1,-38.3554,1.8057,-1.4753
36.387,1,-38.3452,1.8041,-1.4758
36.398,1,-38.3349,1.8024,-1.4763
36.409,1,-38.3244,1.8002,-1.4770
36.421,1,-38.3138,1.7980,-1.4777
36.431,1,-38.3031,1.7955,-1.4784
36.443,1,-38.2923,1.7931,-1.4790
36.454,1,-38.2817,1.7907,-1.4798
36.465,1,-38.2710,1.7881,-1.4805
36.476,1,-38.2604,1.7858,-1.4813
36.487,1,-38.2498,1.7836,-1.4820
36.499,1,-38.2390,1.7816,-1.4828
36.509,1,-38.2283,1.7799,-1.4838
36.521,1,-38.2176,1.7783,-1.4847
36.532,1,-38.2066,1.7768,-1.4856
36.542,1,-38.1958,1.7753,-1.4866
36.553,1,-38.1848,1.7738,-1.4877
36.564,1,-38.1737,1.7726,-1.4887
36.576,1,-38.1621,1.7726,-1.4899
36.587,1,-38.1511,1.7738,-1.4910
36.598,1,-38.1399,1.7755,-1.4921
36.609,1,-38.1286,1.7763,-1.4931
36.621,1,-38.1174,1.7775,-1.4942
36.632,1,-38.1062,1.7789,-1.4952
36.643,1,-38.0950,1.7805,-1.4961
36.654,1,-38.0840,1.7819,-1.4969
36.665,1,-38.0730,1.7832,-1.4978
36.676,1,-38.0620,1.7844,-1.4985
36.687,1,-38.0512,1.7856,-1.4992
36.698,1,-38.0403,1.7866,-1.4998
36.709,1,-38.0293,1.7877,-1.5004
36.720,1,-38.0185,1.7892,-1.5010
36.731,1,-38.0077,1.7909,-1.5015
36.742,1,-37.9969,1.7926,-1.5019
36.753,1,-37.9861,1.7943,-1.5023
36.765,1,-37.9752,1.7962,-1.5027
36.776,1,-37.9643,1.7980,-1.5030
36.787,1,-37.9533,1.8000,-1.5032
36.798,1,-37.9427,1.8018,-1.5033
36.809,1,-37.9317,1.8035,-1.5034
36.820,1,-37.9209,1.8052,-1.5035
36.831,1,-37.9100,1.8066,-1.5037
36.842,1,-37.8992,1.8077,-1.5036
36.853,1,-37.8881,1.8086,-1.5036
36.864,1,-37.8773,1.8093,-1.5036
36.876,1,-37.8661,1.8096,-1.5036
36.887,1,-37.8552,1.8098,-1.5035
36.898,1,-37.8444,1.8097,-1.5034
36.909,1,-37.8335,1.8093,-1.5031
36.920,1,-37.8226,1.8087,-1.5030
36.932,1,-37.8116,1.8079,-1.5027
36.942,1,-37.8006,1.8067,-1.5024
36.954,1,-37.7895,1.8055,-1.5021
36.965,1,-37.7787,1.8040,-1.5018
36.976,1,-37.7677,1.8022,-1.5014
36.987,1,-37.7568,1.8004,-1.5010
36.998,1,-37.7458,1.7979,-1.5006
37.009,1,-37.7347,1.7955,-1.5001
37.020,1,-37.7238,1.7928,-1.4996
37.031,1,-37.7128,1.7900,-1.4989
37.042,1,-37.7017,1.7876,-1.4983
37.053,1,-37.6908,1.7853,-1.4975
37.064,1,-37.6797,1.7831,-1.4967
37.075,1,-37.6684,1.7810,-1.4958
37.086,1,-37.6570,1.7792,-1.4949
37.097,1,-37.6457,1.7777,-1.4939
37.109,1,-37.6343,1.7764,-1.4928
37.120,1,-37.6228,1.7753,-1.4918
37.131,1,-37.6112,1.7751,-1.4906
37.142,1,-37.5999,1.7755,-1.4895
37.153,1,-37.5886,1.7768,-1.4883
37.164,1,-37.5774,1.7775,-1.4872
37.174,1,-37.5659,1.7783,-1.4862
37.186,1,-37.5547,1.7794,-1.4850
37.197,1,-37.5436,1.7814,-1.4839
37.208,1,-37.5326,1.7838,-1.4829
37.219,1,-37.5216,1.7858,-1.4821
37.230,1,-37.5107,1.7873,-1.4813
37.241,1,-37.4997,1.7888,-1.4805
37.253,1,-37.4890,1.7908,-1.4798
37.263,1,-37.4781,1.7929,-1.4793
37.274,1,-37.4672,1.7949,-1.4788
37.286,1,-37.4563,1.7971,-1.4786
37.297,1,-37.4454,1.7996,-1.4782
37.308,1,-37.4346,1.8019,-1.4778
37.319,1,-37.4237,1.8041,-1.4776
37.330,1,-37.4127,1.8062,-1.4775
37.341,1,-37.4018,1.8084,-1.4774
37.352,1,-37.3910,1.8106,-1.4772
37.363,1,-37.3803,1.8125,-1.4770
37.374,1,-37.3697,1.8141,-1.4771
37.385,1,-37.3590,1.8155,-1.4771
37.397,1,-37.3482,1.8163,-1.4773
37.407,1,-37.3375,1.8171,-1.4774
37.419,1,-37.3269,1.8176,-1.4775
37.430,1,-37.3162,1.8178,-1.4777
37.441,1,-37.3055,1.8176,-1.4779
37.452,1,-37.2948,1.8171,-1.4782
37.463,1,-37.2842,1.8164,-1.4784
37.475,1,-37.2734,1.8158,-1.4786
37.485,1,-37.2627,1.8149,-1.4790
37.497,1,-37.2520,1.8139,-1.4793
37.508,1,-37.2413,1.8125,-1.4797
37.519,1,-37.2305,1.8111,-1.4801
37.530,1,-37.2197,1.8096,-1.4805
37.544,1,-37.2086,1.8075,-1.4810
37.554,1,-37.1977,1.8055,-1.4815
37.562,1,-37.1869,1.8035,-1.4819
37.573,1,-37.1761,1.8009,-1.4825
37.585,1,-37.1653,1.7981,-1.4830
37.595,1,-37.1546,1.7953,-1.4837
37.607,1,-37.1438,1.7927,-1.4843
37.618,1,-37.1331,1.7901,-1.4850
37.630,1,-37.1223,1.7877,-1.4859
37.640,1,-37.1116,1.7855,-1.4867
37.651,1,-37.1008,1.7833,-1.4875
37.663,1,-37.0900,1.7815,-1.4884
37.673,1,-37.0792,1.7798,-1.4894
37.684,1,-37.0682,1.7782,-1.4904
37.696,1,-37.0573,1.7766,-1.4915
37.707,1,-37.0463,1.7756,-1.4926
37.718,1,-37.0354,1.7762,-1.4938
37.729,1,-37.0246,1.7773,-1.4951
37.740,1,-37.0137,1.7786,-1.4963
37.751,1,-37.0027,1.7793,-1.4974
37.762,1,-36.9918,1.7805,-1.4986
37.774,1,-36.9811,1.7821,-1.4995
37.785,1,-36.9704,1.7834,-1.5005
37.796,1,-36.9598,1.7852,-1.5014
37.807,1,-36.9490,1.7870,-1.5024
37.819,1,-36.9385,1.7889,-1.5033
37.829,1,-36.9280,1.7906,-1.5040
37.840,1,-36.9173,1.7918,-1.5048
37.851,1,-36.9067,1.7928,-1.5056
37.862,1,-36.8962,1.7941,-1.5062
37.873,1,-36.8855,1.7961,-1.5069
37.885,1,-36.8748,1.7981,-1.5074
37.896,1,-36.8640,1.8000,-1.5079
37.906,1,-36.8535,1.8017,-1.5083
37.918,1,-36.8428,1.8036,-1.5086
37.929,1,-36.8323,1.8055,-1.5089
37.940,1,-36.8217,1.8073,-1.5091
37.952,1,-36.8112,1.8091,-1.5093
37.963,1,-36.8006,1.8106,-1.5094
37.974,1,-36.7901,1.8122,-1.5094
37.986,1,-36.7795,1.8133,-1.5093
37.996,1,-36.7689,1.8141,-1.5095
38.008,1,-36.7585,1.8147,-1.5094
38.019,1,-36.7480,1.8151,-1.5093
38.030,1,-36.7376,1.8155,-1.5092
38.041,1,-36.7271,1.8157,-1.5090
38.052,1,-36.7165,1.8153,-1.5087
38.064,1,-36.7060,1.8149,-1.5085
38.074,1,-36.6954,1.8143,-1.5082
38.086,1,-36.6848,1.8134,-1.5079
38.097,1,-36.6741,1.8123,-1.5077
38.108,1,-36.6633,1.8111,-1.5074
38.119,1,-36.6527,1.8096,-1.5070
38.130,1,-36.6421,1.8079,-1.5066
38.142,1,-36.6315,1.8057,-1.5062
38.153,1,-36.6209,1.8034,-1.5057
38.164,1,-36.6104,1.8011,-1.5050
38.175,1,-36.6000,1.7989,-1.5045
38.186,1,-36.5896,1.7964,-1.5039
38.197,1,-36.5790,1.7941,-1.5033
38.208,1,-36.5684,1.7919,-1.5027
38.219,1,-36.5579,1.7899,-1.5019
38.230,1,-36.5472,1.7879,-1.5011
38.240,1,-36.5366,1.7862,-1.5003
38.252,1,-36.5258,1.7847,-1.4994
38.263,1,-36.5149,1.7834,-1.4986
38.274,1,-36.5040,1.7824,-1.4976
38.286,1,-36.4930,1.7822,-1.4967
38.297,1,-36.4820,1.7828,-1.4957
38.308,1,-36.4713,1.7834,-1.4947
38.319,1,-36.4604,1.7842,-1.4936
38.330,1,-36.4498,1.7851,-1.4925
38.341,1,-36.4392,1.7869,-1.4915
38.352,1,-36.4288,1.7884,-1.4905
38.363,1,-36.4184,1.7901,-1.4896
38.375,1,-36.4081,1.7916,-1.4886
38.386,1,-36.3977,1.7929,-1.4877
38.397,1,-36.3874,1.7944,-1.4869
38.408,1,-36.3774,1.7960,-1.4861
38.419,1,-36.3674,1.7973,-1.4853
38.430,1,-36.3574,1.7987,-1.4847
38.441,1,-36.3475,1.8003,-1.4840
38.452,1,-36.3376,1.8020,-1.4834
38.463,1,-36.3278,1.8038,-1.4829
38.474,1,-36.3179,1.8055,-1.4824
38.485,1,-36.3081,1.8073,-1.4819
38.496,1,-36.2983,1.8092,-1.4816
38.507,1,-36.2884,1.8111,-1.4811
38.519,1,-36.2787,1.8127,-1.4808
38.531,1,-36.2689,1.8140,-1.4805
38.542,1,-36.2593,1.8153,-1.4802
38.553,1,-36.2498,1.8165,-1.4799
38.564,1,-36.2403,1.8176,-1.4796
38.575,1,-36.2310,1.8184,-1.4794
38.586,1,-36.2219,1.8189,-1.4791
38.598,1,-36.2126,1.8192,-1.4789
38.608,1,-36.2034,1.8193,-1.4788
38.619,1,-36.1942,1.8193,-1.4785
38.630,1,-36.1850,1.8190,-1.4784
38.641,1,-36.1757,1.8188,-1.4782
38.653,1,-36.1664,1.8183,-1.4782
38.664,1,-36.1571,1.8177,-1.4780
38.675,1,-36.1478,1.8169,-1.4780
38.686,1,-36.1384,1.8160,-1.4779
38.697,1,-36.1292,1.8151,-1.4778
38.709,1,-36.1199,1.8140,-1.4778
38.720,1,-36.1107,1.8123,-1.4778
38.731,1,-36.1017,1.8106,-1.4778
38.742,1,-36.0926,1.8087,-1.4778
38.754,1,-36.0834,1.8070,-1.4780
38.765,1,-36.0743,1.8053,-1.4781
38.776,1,-36.0653,1.8034,-1.4782
38.787,1,-36.0562,1.8016,-1.4784
38.798,1,-36.0471,1.7999,-1.4786
38.810,1,-36.0381,1.7983,-1.4788
38.820,1,-36.0291,1.7969,-1.4792
38.832,1,-36.0200,1.7956,-1.4796
38.842,1,-36.0110,1.7944,-1.4800
38.854,1,-36.0020,1.7930,-1.4805
38.865,1,-35.9931,1.7917,-1.4810
38.876,1,-35.9841,1.7901,-1.4816
38.887,1,-35.9751,1.7893,-1.4822
38.898,1,-35.9660,1.7898,-1.4829
38.909,1,-35.9576,1.7914,-1.4836
38.920,1,-35.9488,1.7917,-1.4842
38.931,1,-35.9399,1.7917,-1.4848
38.942,1,-35.9310,1.7923,-1.4855
38.952,1,-35.9223,1.7937,-1.4860
