timestamp, trial, HMD_x, HMD_y,HMD_z
478.591,3,-35.9008,1.7879,-1.5335
478.602,3,-35.8914,1.7895,-1.5356
478.617,3,-35.8823,1.7912,-1.5376
478.629,3,-35.8731,1.7927,-1.5395
478.641,3,-35.8640,1.7947,-1.5412
478.653,3,-35.8550,1.7967,-1.5430
478.663,3,-35.8462,1.7989,-1.5444
478.675,3,-35.8373,1.8010,-1.5458
478.687,3,-35.8285,1.8032,-1.5471
478.698,3,-35.8197,1.8053,-1.5482
478.710,3,-35.8109,1.8074,-1.5493
478.721,3,-35.8021,1.8094,-1.5502
478.733,3,-35.7934,1.8113,-1.5512
478.744,3,-35.7848,1.8131,-1.5520
478.756,3,-35.7763,1.8148,-1.5526
478.768,3,-35.7594,1.8178,-1.5541
478.780,3,-35.7511,1.8189,-1.5545
478.795,3,-35.7429,1.8195,-1.5548
478.807,3,-35.7346,1.8202,-1.5552
478.818,3,-35.7263,1.8208,-1.5554
478.830,3,-35.7179,1.8211,-1.5556
478.842,3,-35.7097,1.8211,-1.5558
478.855,3,-35.7014,1.8210,-1.5558
478.867,3,-35.6931,1.8206,-1.5560
478.878,3,-35.6848,1.8204,-1.5560
478.890,3,-35.6766,1.8199,-1.5560
478.903,3,-35.6602,1.8190,-1.5559
478.915,3,-35.6522,1.8180,-1.5556
478.928,3,-35.6441,1.8166,-1.5552
478.940,3,-35.6361,1.8154,-1.5549
478.952,3,-35.6282,1.8141,-1.5543
478.963,3,-35.6203,1.8128,-1.5539
478.974,3,-35.6124,1.8116,-1.5532
478.986,3,-35.6046,1.8103,-1.5526
478.997,3,-35.5967,1.8091,-1.5518
479.008,3,-35.5890,1.8080,-1.5512
479.024,3,-35.5814,1.8070,-1.5503
479.037,3,-35.5661,1.8052,-1.5486
479.047,3,-35.5585,1.8043,-1.5477
479.062,3,-35.5506,1.8035,-1.5467
479.073,3,-35.5432,1.8026,-1.5456
479.084,3,-35.5354,1.8015,-1.5446
479.095,3,-35.5275,1.8008,-1.5434
479.107,3,-35.5198,1.8013,-1.5424
479.119,3,-35.5124,1.8024,-1.5411
479.130,3,-35.5049,1.8026,-1.5398
479.142,3,-35.4972,1.8026,-1.5386
479.154,3,-35.4898,1.8033,-1.5372
479.165,3,-35.4824,1.8046,-1.5360
479.177,3,-35.4751,1.8062,-1.5346
479.189,3,-35.4679,1.8076,-1.5336
479.201,3,-35.4607,1.8092,-1.5325
479.212,3,-35.4538,1.8106,-1.5311
479.224,3,-35.4467,1.8119,-1.5300
479.235,3,-35.4398,1.8132,-1.5289
479.248,3,-35.4330,1.8146,-1.5278
479.259,3,-35.4262,1.8163,-1.5266
479.270,3,-35.4195,1.8177,-1.5256
479.282,3,-35.4130,1.8189,-1.5248
479.294,3,-35.4068,1.8199,-1.5238
479.305,3,-35.4009,1.8208,-1.5230
479.316,3,-35.3949,1.8218,-1.5221
479.327,3,-35.3891,1.8227,-1.5213
479.339,3,-35.3835,1.8239,-1.5205
479.350,3,-35.3781,1.8250,-1.5199
479.361,3,-35.3730,1.8260,-1.5195
479.373,3,-35.3679,1.8270,-1.5189
479.385,3,-35.3629,1.8279,-1.5185
479.396,3,-35.3581,1.8289,-1.5180
479.408,3,-35.3535,1.8297,-1.5180
479.420,3,-35.3490,1.8306,-1.5175
479.431,3,-35.3446,1.8314,-1.5172
479.442,3,-35.3404,1.8323,-1.5172
479.455,3,-35.3364,1.8330,-1.5171
479.466,3,-35.3324,1.8338,-1.5170
479.477,3,-35.3284,1.8347,-1.5168
479.488,3,-35.3247,1.8354,-1.5172
479.499,3,-35.3209,1.8361,-1.5174
479.510,3,-35.3173,1.8367,-1.5173
479.522,3,-35.3139,1.8374,-1.5177
479.533,3,-35.3105,1.8378,-1.5182
479.546,3,-35.3073,1.8381,-1.5190
479.558,3,-35.3039,1.8384,-1.5192
479.568,3,-35.3006,1.8387,-1.5195
479.580,3,-35.2974,1.8387,-1.5203
479.593,3,-35.2943,1.8387,-1.5206
479.604,3,-35.2911,1.8387,-1.5213
479.615,3,-35.2881,1.8386,-1.5216
479.626,3,-35.2851,1.8384,-1.5225
479.640,3,-35.2821,1.8382,-1.5230
479.654,3,-35.2792,1.8385,-1.5235
479.666,3,-35.2764,1.8391,-1.5242
479.677,3,-35.2738,1.8392,-1.5248
479.690,3,-35.2682,1.8390,-1.5261
479.702,3,-35.2654,1.8386,-1.5267
479.714,3,-35.2627,1.8387,-1.5273
479.725,3,-35.2603,1.8391,-1.5280
479.736,3,-35.2578,1.8396,-1.5285
479.749,3,-35.2555,1.8402,-1.5295
479.761,3,-35.2534,1.8406,-1.5302
479.772,3,-35.2514,1.8409,-1.5308
479.784,3,-35.2494,1.8410,-1.5316
479.796,3,-35.2476,1.8411,-1.5325
479.807,3,-35.2459,1.8413,-1.5330
479.819,3,-35.2442,1.8414,-1.5335
479.830,3,-35.2429,1.8412,-1.5340
479.842,3,-35.2416,1.8413,-1.5345
479.854,3,-35.2404,1.8412,-1.5347
479.865,3,-35.2391,1.8410,-1.5353
479.877,3,-35.2366,1.8407,-1.5359
479.889,3,-35.2356,1.8405,-1.5367
479.905,3,-35.2348,1.8404,-1.5368
479.917,3,-35.2340,1.8403,-1.5370
479.929,3,-35.2330,1.8403,-1.5370
479.941,3,-35.2321,1.8403,-1.5371
479.953,3,-35.2314,1.8402,-1.5375
479.965,3,-35.2306,1.8402,-1.5376
479.976,3,-35.2299,1.8402,-1.5378
479.987,3,-35.2293,1.8402,-1.5374
479.997,3,-35.2287,1.8403,-1.5375
480.009,3,-35.2281,1.8404,-1.5378
480.021,3,-35.2276,1.8405,-1.5377
480.033,3,-35.2272,1.8405,-1.5383
480.044,3,-35.2267,1.8406,-1.5384
480.055,3,-35.2264,1.8406,-1.5388
480.066,3,-35.2260,1.8406,-1.5388
480.077,3,-35.2256,1.8406,-1.5389
480.088,3,-35.2252,1.8407,-1.5390
480.099,3,-35.2249,1.8407,-1.5391
480.109,3,-35.2246,1.8408,-1.5393
480.121,3,-35.2242,1.8408,-1.5396
480.132,3,-35.2240,1.8408,-1.5398
480.143,3,-35.2237,1.8409,-1.5400
480.155,3,-35.2235,1.8408,-1.5400
480.164,3,-35.2232,1.8409,-1.5401
480.176,3,-35.2230,1.8410,-1.5402
480.187,3,-35.2228,1.8410,-1.5405
480.198,3,-35.2226,1.8411,-1.5406
480.210,3,-35.2224,1.8412,-1.5410
480.222,3,-35.2221,1.8413,-1.5412
480.233,3,-35.2218,1.8415,-1.5416
480.245,3,-35.2214,1.8418,-1.5418
480.256,3,-35.2210,1.8420,-1.5419
480.268,3,-35.2207,1.8424,-1.5424
480.283,3,-35.2202,1.8428,-1.5426
480.297,3,-35.2194,1.8435,-1.5429
480.309,3,-35.2190,1.8438,-1.5430
480.325,3,-35.2185,1.8441,-1.5431
480.336,3,-35.2181,1.8444,-1.5433
480.347,3,-35.2176,1.8447,-1.5432
480.359,3,-35.2171,1.8449,-1.5434
480.370,3,-35.2166,1.8451,-1.5436
480.381,3,-35.2162,1.8453,-1.5437
480.392,3,-35.2157,1.8455,-1.5439
480.403,3,-35.2153,1.8458,-1.5439
480.415,3,-35.2148,1.8460,-1.5440
480.426,3,-35.2144,1.8462,-1.5441

# --- Trial 4 start ---
490.879,4,-39.5382,1.8247,-1.4604
490.917,4,-39.5360,1.8262,-1.4587
490.931,4,-39.5350,1.8265,-1.4582
490.941,4,-39.5334,1.8271,-1.4572
490.952,4,-39.5325,1.8273,-1.4567
490.972,4,-39.5315,1.8276,-1.4561
490.984,4,-39.5307,1.8278,-1.4556
490.996,4,-39.5290,1.8283,-1.4545
491.007,4,-39.5281,1.8285,-1.4539
491.030,4,-39.5273,1.8286,-1.4532
491.045,4,-39.5257,1.8289,-1.4520
491.059,4,-39.5249,1.8290,-1.4514
491.070,4,-39.5241,1.8291,-1.4508
491.082,4,-39.5227,1.8292,-1.4496
491.093,4,-39.5220,1.8293,-1.4489
491.110,4,-39.5213,1.8295,-1.4484
491.120,4,-39.5205,1.8296,-1.4479
491.132,4,-39.5200,1.8296,-1.4472
491.144,4,-39.5193,1.8297,-1.4467
491.155,4,-39.5188,1.8297,-1.4461
491.167,4,-39.5181,1.8297,-1.4455
491.178,4,-39.5174,1.8295,-1.4448
491.190,4,-39.5167,1.8295,-1.4442
491.204,4,-39.5160,1.8293,-1.4435
491.219,4,-39.5148,1.8290,-1.4422
491.230,4,-39.5142,1.8288,-1.4415
491.243,4,-39.5136,1.8285,-1.4409
491.254,4,-39.5131,1.8283,-1.4402
491.265,4,-39.5124,1.8280,-1.4396
491.276,4,-39.5116,1.8276,-1.4389
491.288,4,-39.5109,1.8272,-1.4383
491.300,4,-39.5099,1.8268,-1.4376
491.311,4,-39.5091,1.8264,-1.4370
491.323,4,-39.5082,1.8259,-1.4363
491.334,4,-39.5072,1.8255,-1.4357
491.346,4,-39.5061,1.8252,-1.4351
491.358,4,-39.5051,1.8250,-1.4344
491.369,4,-39.5038,1.8246,-1.4339
491.381,4,-39.5025,1.8241,-1.4335
491.393,4,-39.5000,1.8231,-1.4326
491.403,4,-39.4986,1.8224,-1.4323
491.419,4,-39.4972,1.8219,-1.4323
491.431,4,-39.4958,1.8216,-1.4323
491.442,4,-39.4945,1.8214,-1.4324
491.454,4,-39.4931,1.8214,-1.4324
491.465,4,-39.4917,1.8212,-1.4326
491.477,4,-39.4903,1.8208,-1.4330
491.489,4,-39.4889,1.8202,-1.4335
491.500,4,-39.4877,1.8196,-1.4340
491.512,4,-39.4864,1.8191,-1.4344
491.524,4,-39.4851,1.8185,-1.4350
491.535,4,-39.4839,1.8179,-1.4356
491.547,4,-39.4827,1.8173,-1.4362
491.559,4,-39.4815,1.8165,-1.4368
491.570,4,-39.4803,1.8156,-1.4376
491.581,4,-39.4791,1.8144,-1.4383
491.593,4,-39.4781,1.8125,-1.4391
491.604,4,-39.4770,1.8104,-1.4400
491.616,4,-39.4748,1.8060,-1.4416
491.627,4,-39.4735,1.8036,-1.4426
491.645,4,-39.4721,1.8084,-1.4438
491.656,4,-39.4715,1.8098,-1.4449
491.667,4,-39.4696,1.8091,-1.4460
491.679,4,-39.4685,1.8084,-1.4473
491.691,4,-39.4670,1.8079,-1.4483
491.702,4,-39.4651,1.8080,-1.4492
491.713,4,-39.4635,1.8082,-1.4502
491.725,4,-39.4617,1.8083,-1.4516
491.736,4,-39.4601,1.8086,-1.4527
491.749,4,-39.4584,1.8091,-1.4540
491.760,4,-39.4567,1.8092,-1.4551
491.772,4,-39.4549,1.8089,-1.4561
491.784,4,-39.4513,1.8082,-1.4583
491.797,4,-39.4491,1.8076,-1.4593
491.812,4,-39.4469,1.8071,-1.4603
491.828,4,-39.4447,1.8068,-1.4613
491.843,4,-39.4402,1.8059,-1.4635
491.855,4,-39.4377,1.8053,-1.4644
491.866,4,-39.4352,1.8046,-1.4655
491.877,4,-39.4322,1.8038,-1.4664
491.890,4,-39.4292,1.8031,-1.4673
491.903,4,-39.4262,1.8026,-1.4682
491.916,4,-39.4202,1.8018,-1.4698
491.930,4,-39.4169,1.8013,-1.4701
491.947,4,-39.4131,1.8006,-1.4706
491.958,4,-39.4095,1.7999,-1.4708
491.970,4,-39.4057,1.7995,-1.4712
491.986,4,-39.3978,1.7988,-1.4717
492.003,4,-39.3931,1.7990,-1.4717
492.016,4,-39.3886,1.7989,-1.4715
492.028,4,-39.3796,1.7985,-1.4715
492.040,4,-39.3746,1.7986,-1.4712
492.054,4,-39.3691,1.7985,-1.4709
492.066,4,-39.3637,1.7984,-1.4704
492.078,4,-39.3582,1.7982,-1.4701
492.091,4,-39.3525,1.7977,-1.4694
492.104,4,-39.3467,1.7971,-1.4688
492.116,4,-39.3406,1.7962,-1.4679
492.130,4,-39.3289,1.7949,-1.4667
492.150,4,-39.3221,1.7937,-1.4658
492.169,4,-39.3092,1.7915,-1.4637
492.183,4,-39.2958,1.7892,-1.4617
492.196,4,-39.2888,1.7877,-1.4603
492.209,4,-39.2815,1.7863,-1.4592
492.222,4,-39.2741,1.7849,-1.4578
492.234,4,-39.2667,1.7834,-1.4566
492.245,4,-39.2593,1.7817,-1.4553
492.259,4,-39.2521,1.7799,-1.4537
492.272,4,-39.2372,1.7766,-1.4509
492.284,4,-39.2295,1.7751,-1.4493
492.298,4,-39.2217,1.7741,-1.4479
492.310,4,-39.2141,1.7729,-1.4465
492.323,4,-39.2065,1.7721,-1.4450
492.335,4,-39.1990,1.7720,-1.4434
492.348,4,-39.1913,1.7727,-1.4420
492.361,4,-39.1757,1.7743,-1.4390
492.372,4,-39.1677,1.7761,-1.4379
492.387,4,-39.1595,1.7789,-1.4365
492.399,4,-39.1514,1.7813,-1.4353
492.412,4,-39.1433,1.7835,-1.4340
492.424,4,-39.1351,1.7860,-1.4330
492.435,4,-39.1271,1.7881,-1.4319
492.447,4,-39.1192,1.7901,-1.4309
492.459,4,-39.1113,1.7916,-1.4300
492.471,4,-39.1030,1.7928,-1.4293
492.483,4,-39.0869,1.7953,-1.4275
492.495,4,-39.0789,1.7964,-1.4269
492.511,4,-39.0707,1.7977,-1.4266
492.522,4,-39.0627,1.7992,-1.4261
492.535,4,-39.0545,1.8006,-1.4259
492.546,4,-39.0462,1.8017,-1.4254
492.559,4,-39.0379,1.8024,-1.4252
492.571,4,-39.0297,1.8031,-1.4248
492.583,4,-39.0216,1.8036,-1.4245
492.594,4,-39.0051,1.8046,-1.4239
492.616,4,-38.9962,1.8043,-1.4239
492.636,4,-38.9792,1.8039,-1.4235
492.651,4,-38.9619,1.8029,-1.4231
492.664,4,-38.9532,1.8020,-1.4231
492.681,4,-38.9441,1.8004,-1.4232
492.696,4,-38.9269,1.7980,-1.4233
492.710,4,-38.9177,1.7960,-1.4235
492.724,4,-38.9085,1.7939,-1.4237
492.739,4,-38.8908,1.7903,-1.4239
492.754,4,-38.8812,1.7878,-1.4244
492.769,4,-38.8715,1.7853,-1.4249
492.800,4,-38.8523,1.7804,-1.4258
492.811,4,-38.8329,1.7757,-1.4267
492.823,4,-38.8228,1.7736,-1.4273
492.835,4,-38.8129,1.7716,-1.4281
492.847,4,-38.7928,1.7679,-1.4296
492.858,4,-38.7825,1.7664,-1.4305
492.874,4,-38.7722,1.7652,-1.4315
492.885,4,-38.7620,1.7648,-1.4324
492.897,4,-38.7520,1.7650,-1.4333
492.908,4,-38.7417,1.7654,-1.4344
492.920,4,-38.7315,1.7667,-1.4353
492.933,4,-38.7212,1.7681,-1.4363
492.944,4,-38.7110,1.7694,-1.4371
492.956,4,-38.7009,1.7713,-1.4378
492.968,4,-38.6807,1.7742,-1.4392
492.980,4,-38.6706,1.7761,-1.4398
492.996,4,-38.6600,1.7781,-1.4403
493.009,4,-38.6495,1.7797,-1.4408
493.021,4,-38.6392,1.7809,-1.4412
493.034,4,-38.6292,1.7820,-1.4413
493.047,4,-38.6086,1.7847,-1.4418
493.058,4,-38.5981,1.7866,-1.4417
493.074,4,-38.5875,1.7885,-1.4414
493.087,4,-38.5768,1.7901,-1.4413
493.099,4,-38.5662,1.7919,-1.4410
493.111,4,-38.5556,1.7940,-1.4406
493.124,4,-38.5448,1.7960,-1.4403
493.136,4,-38.5341,1.7978,-1.4398
493.148,4,-38.5231,1.7995,-1.4395
493.160,4,-38.5015,1.8025,-1.4385
493.171,4,-38.4907,1.8037,-1.4380
493.187,4,-38.4799,1.8043,-1.4372
493.199,4,-38.4689,1.8050,-1.4364
493.211,4,-38.4578,1.8052,-1.4356
493.227,4,-38.4463,1.8050,-1.4347
493.244,4,-38.4240,1.8048,-1.4330
493.255,4,-38.4125,1.8040,-1.4322
493.266,4,-38.4013,1.8030,-1.4311
493.278,4,-38.3899,1.8017,-1.4301
493.290,4,-38.3786,1.8000,-1.4290
493.302,4,-38.3672,1.7985,-1.4280
493.314,4,-38.3555,1.7962,-1.4270
493.327,4,-38.3439,1.7936,-1.4259
493.339,4,-38.3323,1.7908,-1.4246
493.350,4,-38.3096,1.7856,-1.4223
493.362,4,-38.2981,1.7820,-1.4209
493.377,4,-38.2866,1.7781,-1.4194
493.389,4,-38.2752,1.7748,-1.4179
493.401,4,-38.2638,1.7721,-1.4164
493.413,4,-38.2524,1.7695,-1.4148
493.424,4,-38.2409,1.7668,-1.4132
493.436,4,-38.2293,1.7643,-1.4115
493.448,4,-38.2179,1.7625,-1.4098
493.460,4,-38.2063,1.7616,-1.4080
493.472,4,-38.1947,1.7618,-1.4063
493.484,4,-38.1718,1.7617,-1.4029
493.496,4,-38.1604,1.7636,-1.4013
493.510,4,-38.1488,1.7661,-1.3996
493.522,4,-38.1374,1.7687,-1.3980
493.533,4,-38.1261,1.7717,-1.3965
493.545,4,-38.1149,1.7748,-1.3951
493.558,4,-38.1036,1.7777,-1.3938
493.570,4,-38.0924,1.7804,-1.3926
493.582,4,-38.0811,1.7828,-1.3916
493.594,4,-38.0700,1.7852,-1.3907
493.606,4,-38.0480,1.7900,-1.3889
493.617,4,-38.0373,1.7925,-1.3884
493.632,4,-38.0264,1.7950,-1.3881
493.644,4,-38.0157,1.7975,-1.3878
493.655,4,-38.0050,1.8001,-1.3877
493.666,4,-37.9944,1.8025,-1.3875
493.678,4,-37.9838,1.8048,-1.3874
493.691,4,-37.9730,1.8065,-1.3875
493.702,4,-37.9623,1.8080,-1.3875
493.713,4,-37.9515,1.8093,-1.3878
493.723,4,-37.9409,1.8104,-1.3879
493.734,4,-37.9304,1.8112,-1.3883
493.745,4,-37.9199,1.8117,-1.3887
493.757,4,-37.9094,1.8119,-1.3890
493.768,4,-37.8984,1.8118,-1.3895
493.779,4,-37.8875,1.8113,-1.3900
493.790,4,-37.8765,1.8107,-1.3907
493.801,4,-37.8655,1.8097,-1.3914
493.815,4,-37.8544,1.8084,-1.3922
493.829,4,-37.8434,1.8066,-1.3931
493.840,4,-37.8323,1.8048,-1.3939
493.851,4,-37.8212,1.8028,-1.3948
493.861,4,-37.8101,1.8006,-1.3957
493.872,4,-37.7991,1.7981,-1.3967
493.882,4,-37.7879,1.7953,-1.3977
493.894,4,-37.7767,1.7925,-1.3988
493.905,4,-37.7655,1.7893,-1.3999
493.916,4,-37.7543,1.7860,-1.4011
493.928,4,-37.7430,1.7828,-1.4024
493.939,4,-37.7316,1.7799,-1.4037
493.951,4,-37.7203,1.7772,-1.4051
493.962,4,-37.7089,1.7744,-1.4065
493.974,4,-37.6976,1.7716,-1.4080
493.987,4,-37.6862,1.7690,-1.4095
493.998,4,-37.6748,1.7670,-1.4111
494.010,4,-37.6635,1.7652,-1.4128
494.022,4,-37.6521,1.7636,-1.4145
494.033,4,-37.6408,1.7623,-1.4163
494.045,4,-37.6294,1.7617,-1.4180
494.056,4,-37.6181,1.7629,-1.4198
494.068,4,-37.6069,1.7645,-1.4216
494.079,4,-37.5954,1.7660,-1.4234
494.091,4,-37.5839,1.7679,-1.4253
494.102,4,-37.5726,1.7699,-1.4270
494.114,4,-37.5614,1.7725,-1.4287
494.126,4,-37.5501,1.7750,-1.4303
494.137,4,-37.5386,1.7774,-1.4320
494.149,4,-37.5274,1.7796,-1.4336
494.160,4,-37.5164,1.7815,-1.4349
494.172,4,-37.5055,1.7831,-1.4361
494.184,4,-37.4834,1.7863,-1.4389
494.195,4,-37.4725,1.7881,-1.4402
494.211,4,-37.4617,1.7902,-1.4412
494.223,4,-37.4510,1.7920,-1.4424
494.236,4,-37.4400,1.7939,-1.4435
494.248,4,-37.4291,1.7959,-1.4446
494.259,4,-37.4182,1.7980,-1.4457
494.272,4,-37.4071,1.8001,-1.4468
494.283,4,-37.3963,1.8020,-1.4478
494.294,4,-37.3853,1.8037,-1.4488
494.307,4,-37.3636,1.8069,-1.4506
494.317,4,-37.3527,1.8082,-1.4515
494.332,4,-37.3416,1.8089,-1.4523
494.345,4,-37.3307,1.8095,-1.4531
494.356,4,-37.3198,1.8099,-1.4539
494.368,4,-37.3089,1.8101,-1.4546
494.379,4,-37.2982,1.8101,-1.4552
494.392,4,-37.2874,1.8095,-1.4559
494.405,4,-37.2759,1.8086,-1.4564
494.417,4,-37.2536,1.8074,-1.4577
494.428,4,-37.2422,1.8060,-1.4582
494.445,4,-37.2305,1.8037,-1.4587
494.463,4,-37.2184,1.8011,-1.4592
494.477,4,-37.1959,1.7969,-1.4600
494.488,4,-37.1843,1.7942,-1.4603
494.502,4,-37.1726,1.7912,-1.4605
494.514,4,-37.1611,1.7885,-1.4608
494.526,4,-37.1494,1.7858,-1.4608
494.537,4,-37.1376,1.7833,-1.4609
494.549,4,-37.1258,1.7805,-1.4608
494.560,4,-37.1139,1.7778,-1.4607
494.572,4,-37.1020,1.7752,-1.4605
494.584,4,-37.0899,1.7731,-1.4603
494.595,4,-37.0779,1.7716,-1.4601
494.607,4,-37.0660,1.7705,-1.4597
494.618,4,-37.0541,1.7697,-1.4593
494.631,4,-37.0422,1.7700,-1.4589
494.642,4,-37.0305,1.7714,-1.4584
494.654,4,-37.0189,1.7724,-1.4579
494.665,4,-37.0069,1.7733,-1.4574
494.677,4,-36.9952,1.7748,-1.4568
494.689,4,-36.9835,1.7767,-1.4563
494.700,4,-36.9719,1.7787,-1.4557
494.712,4,-36.9604,1.7810,-1.4553
494.725,4,-36.9492,1.7829,-1.4549
494.735,4,-36.9378,1.7845,-1.4545
494.746,4,-36.9267,1.7857,-1.4543
494.757,4,-36.9154,1.7867,-1.4542
494.768,4,-36.9044,1.7878,-1.4541
494.779,4,-36.8934,1.7891,-1.4541
494.790,4,-36.8824,1.7908,-1.4541
494.802,4,-36.8718,1.7924,-1.4542
494.812,4,-36.8610,1.7940,-1.4544
494.824,4,-36.8502,1.7958,-1.4545
494.835,4,-36.8396,1.7978,-1.4546
494.846,4,-36.8288,1.8000,-1.4548
494.858,4,-36.8182,1.8021,-1.4550
494.868,4,-36.8075,1.8040,-1.4552
494.880,4,-36.7969,1.8057,-1.4555
494.891,4,-36.7864,1.8075,-1.4558
494.902,4,-36.7759,1.8092,-1.4561
494.913,4,-36.7654,1.8107,-1.4565
494.924,4,-36.7549,1.8119,-1.4568
494.935,4,-36.7446,1.8128,-1.4572
494.950,4,-36.7343,1.8134,-1.4575
494.961,4,-36.7135,1.8146,-1.4582
494.972,4,-36.7030,1.8147,-1.4586
494.987,4,-36.6928,1.8140,-1.4590
494.999,4,-36.6825,1.8132,-1.4594
495.010,4,-36.6722,1.8124,-1.4598
495.022,4,-36.6619,1.8111,-1.4602
495.034,4,-36.6513,1.8098,-1.4605
495.045,4,-36.6410,1.8084,-1.4610
495.056,4,-36.6307,1.8066,-1.4614
495.067,4,-36.6202,1.8043,-1.4619
495.079,4,-36.6099,1.8021,-1.4624
495.090,4,-36.5989,1.7997,-1.4628
495.102,4,-36.5879,1.7972,-1.4635
495.112,4,-36.5768,1.7951,-1.4641
495.122,4,-36.5657,1.7929,-1.4648
495.134,4,-36.5546,1.7907,-1.4655
495.145,4,-36.5433,1.7886,-1.4663
495.156,4,-36.5319,1.7866,-1.4671
495.167,4,-36.5205,1.7851,-1.4681
495.179,4,-36.5092,1.7836,-1.4690
495.191,4,-36.4978,1.7823,-1.4701
495.203,4,-36.4865,1.7810,-1.4711
495.214,4,-36.4750,1.7808,-1.4722
495.226,4,-36.4639,1.7822,-1.4733
495.238,4,-36.4528,1.7833,-1.4745
495.249,4,-36.4415,1.7841,-1.4756
495.262,4,-36.4302,1.7852,-1.4768
495.273,4,-36.4191,1.7866,-1.4778
495.284,4,-36.4081,1.7883,-1.4789
495.296,4,-36.3971,1.7901,-1.4800
495.308,4,-36.3862,1.7920,-1.4811
495.319,4,-36.3755,1.7938,-1.4820
495.330,4,-36.3651,1.7954,-1.4823
495.342,4,-36.3544,1.7966,-1.4832
495.353,4,-36.3438,1.7979,-1.4838
495.364,4,-36.3331,1.7994,-1.4844
495.376,4,-36.3227,1.8013,-1.4850
495.388,4,-36.3122,1.8034,-1.4855
495.399,4,-36.3017,1.8051,-1.4859
495.410,4,-36.2910,1.8068,-1.4862
495.422,4,-36.2806,1.8085,-1.4864
495.433,4,-36.2700,1.8103,-1.4867
495.445,4,-36.2599,1.8120,-1.4868
495.457,4,-36.2495,1.8136,-1.4869
495.468,4,-36.2391,1.8150,-1.4869
495.481,4,-36.2287,1.8162,-1.4869
495.492,4,-36.2184,1.8172,-1.4869
495.504,4,-36.2079,1.8181,-1.4868
495.515,4,-36.1976,1.8188,-1.4867
495.527,4,-36.1768,1.8204,-1.4865
495.539,4,-36.1661,1.8208,-1.4862
495.553,4,-36.1555,1.8206,-1.4859
495.566,4,-36.1451,1.8205,-1.4856
495.577,4,-36.1347,1.8201,-1.4853
495.589,4,-36.1243,1.8195,-1.4850
495.600,4,-36.1137,1.8188,-1.4846
495.612,4,-36.1033,1.8177,-1.4842
495.624,4,-36.0929,1.8164,-1.4838
495.635,4,-36.0825,1.8150,-1.4833
495.646,4,-36.0721,1.8134,-1.4828
495.659,4,-36.0618,1.8118,-1.4823
495.671,4,-36.0513,1.8099,-1.4817
495.681,4,-36.0410,1.8081,-1.4811
495.693,4,-36.0309,1.8059,-1.4805
495.705,4,-36.0102,1.8019,-1.4794
495.716,4,-35.9998,1.7996,-1.4786
495.733,4,-35.9894,1.7978,-1.4779
495.744,4,-35.9790,1.7963,-1.4772
495.756,4,-35.9686,1.7951,-1.4764
495.767,4,-35.9582,1.7938,-1.4757
495.779,4,-35.9479,1.7925,-1.4750
495.791,4,-35.9375,1.7911,-1.4743
495.802,4,-35.9272,1.7896,-1.4736
495.813,4,-35.9170,1.7885,-1.4728
495.824,4,-35.9070,1.7887,-1.4721
495.836,4,-35.8971,1.7895,-1.4713
495.848,4,-35.8873,1.7895,-1.4705
495.863,4,-35.8674,1.7890,-1.4689
495.873,4,-35.8580,1.7895,-1.4682
495.886,4,-35.8485,1.7905,-1.4674
495.898,4,-35.8391,1.7924,-1.4667
495.908,4,-35.8296,1.7938,-1.4663
495.919,4,-35.8201,1.7949,-1.4657
495.930,4,-35.8108,1.7959,-1.4653
495.942,4,-35.8015,1.7967,-1.4649
495.953,4,-35.7922,1.7978,-1.4647
495.965,4,-35.7832,1.7991,-1.4644
495.976,4,-35.7743,1.8008,-1.4643
495.987,4,-35.7654,1.8022,-1.4643
495.999,4,-35.7567,1.8036,-1.4642
496.010,4,-35.7482,1.8051,-1.4641
496.022,4,-35.7396,1.8068,-1.4641
496.034,4,-35.7311,1.8085,-1.4641
496.046,4,-35.7226,1.8101,-1.4640
496.057,4,-35.7142,1.8116,-1.4639
496.069,4,-35.7060,1.8129,-1.4640
496.079,4,-35.6978,1.8140,-1.4639
496.090,4,-35.6898,1.8150,-1.4640
496.100,4,-35.6817,1.8157,-1.4639
496.111,4,-35.6736,1.8165,-1.4641
496.122,4,-35.6657,1.8171,-1.4644
496.133,4,-35.6579,1.8176,-1.4644
496.144,4,-35.6500,1.8181,-1.4646
496.156,4,-35.6423,1.8183,-1.4648
496.166,4,-35.6345,1.8185,-1.4650
496.178,4,-35.6268,1.8186,-1.4652
496.189,4,-35.6191,1.8187,-1.4655
496.201,4,-35.6115,1.8184,-1.4657
496.212,4,-35.6039,1.8181,-1.4661
496.223,4,-35.5965,1.8176,-1.4664
496.236,4,-35.5891,1.8169,-1.4667
496.247,4,-35.5819,1.8160,-1.4672
496.258,4,-35.5747,1.8152,-1.4676
496.269,4,-35.5675,1.8145,-1.4684
496.280,4,-35.5604,1.8136,-1.4689
496.292,4,-35.5533,1.8128,-1.4697
496.303,4,-35.5464,1.8121,-1.4705
496.315,4,-35.5396,1.8112,-1.4713
496.326,4,-35.5327,1.8104,-1.4724
496.338,4,-35.5188,1.8088,-1.4741
496.348,4,-35.5120,1.8080,-1.4754
496.366,4,-35.5053,1.8073,-1.4769
496.377,4,-35.4985,1.8064,-1.4782
