timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
2.875,1,-37.2300,0.8941,-0.6900
2.883,1,-37.2300,0.8941,-0.6900
2.889,1,-37.2300,0.8941,-0.6900
2.896,1,-37.2300,0.8941,-0.6900
2.904,1,-37.2300,0.8941,-0.6900
2.911,1,-37.2300,0.8941,-0.6900
2.918,1,-37.2300,0.8941,-0.6900
2.925,1,-37.2300,0.8941,-0.6900
2.932,1,-37.2300,0.8941,-0.6900
2.939,1,-37.2300,0.8941,-0.6900
2.947,1,-37.2300,0.8941,-0.6900
2.954,1,-37.2300,0.8941,-0.6900
2.960,1,-37.2300,0.8941,-0.6900
2.968,1,-37.2300,0.8941,-0.6900
2.976,1,-37.2300,0.8941,-0.6900
2.984,1,-37.2300,0.8941,-0.6900
2.991,1,-37.2300,0.8941,-0.6900
2.999,1,-37.2300,0.8941,-0.6900
3.006,1,-37.2300,0.8941,-0.6900
3.014,1,-37.2300,0.8941,-0.6900
3.022,1,-37.2300,0.8941,-0.6900
3.030,1,-37.2300,0.8941,-0.6900
3.037,1,-37.2300,0.8941,-0.6900
3.046,1,-37.2300,0.8941,-0.6900
3.053,1,-37.2300,0.8941,-0.6900
3.062,1,-37.2300,0.8941,-0.6900
3.069,1,-37.2300,0.8941,-0.6900
3.077,1,-37.2300,0.8941,-0.6900
3.084,1,-37.2300,0.8941,-0.6900
3.090,1,-37.2300,0.8941,-0.6900
3.098,1,-37.2300,0.8941,-0.6900
3.104,1,-37.2300,0.8941,-0.6900
3.112,1,-37.2300,0.8941,-0.6900
3.122,1,-37.2300,0.8941,-0.6900
3.129,1,-37.2300,0.8941,-0.6900
3.136,1,-37.2300,0.8941,-0.6900
3.142,1,-37.2300,0.8941,-0.6900
3.149,1,-37.2300,0.8941,-0.6900
3.155,1,-37.2300,0.8941,-0.6900
3.162,1,-37.2300,0.8941,-0.6900
3.169,1,-37.2300,0.8941,-0.6900
3.175,1,-37.2300,0.8941,-0.6900
3.182,1,-37.2300,0.8941,-0.6900
3.189,1,-37.2300,0.8941,-0.6900
3.196,1,-37.2300,0.8941,-0.6900
3.203,1,-37.2300,0.8941,-0.6900
3.210,1,-37.2300,0.8941,-0.6900
3.217,1,-37.2300,0.8941,-0.6900
3.223,1,-37.2300,0.8941,-0.6900
3.230,1,-37.2300,0.8941,-0.6900
3.237,1,-37.2300,0.8941,-0.6900
3.243,1,-37.2300,0.8941,-0.6900
3.250,1,-37.2300,0.8941,-0.6900
3.257,1,-37.2300,0.8941,-0.6900
3.264,1,-37.2300,0.8941,-0.6900
3.271,1,-37.2300,0.8941,-0.6900
3.277,1,-37.2300,0.8941,-0.6900
3.284,1,-37.2300,0.8941,-0.6900
3.290,1,-37.2300,0.8941,-0.6900
3.297,1,-37.2300,0.8941,-0.6900
3.303,1,-37.2300,0.8941,-0.6900
3.310,1,-37.2300,0.8941,-0.6900
3.317,1,-37.2300,0.8941,-0.6900
3.323,1,-37.2300,0.8941,-0.6900
3.331,1,-37.2300,0.8941,-0.6900
3.337,1,-37.2300,0.8941,-0.6900
3.345,1,-37.2300,0.8941,-0.6900
3.352,1,-37.2300,0.8941,-0.6900
3.358,1,-37.2300,0.8941,-0.6900
3.365,1,-37.2300,0.8941,-0.6900
3.371,1,-37.2300,0.8941,-0.6900
3.378,1,-37.2300,0.8941,-0.6900
3.384,1,-37.2300,0.8941,-0.6900
3.391,1,-37.2300,0.8941,-0.6900
3.398,1,-37.2300,0.8941,-0.6900
3.405,1,-37.2300,0.8941,-0.6900
3.411,1,-37.2300,0.8941,-0.6900
3.418,1,-37.2300,0.8941,-0.6900
3.424,1,-37.2300,0.8941,-0.6900
3.431,1,-37.2300,0.8941,-0.6900
3.438,1,-37.2300,0.8941,-0.6900
3.444,1,-37.2300,0.8941,-0.6900
3.451,1,-37.2300,0.8941,-0.6900
3.458,1,-37.2300,0.8941,-0.6900
3.465,1,-37.2300,0.8941,-0.6900
3.473,1,-37.2300,0.8941,-0.6900
3.480,1,-37.2300,0.8941,-0.6900
3.486,1,-37.2300,0.8941,-0.6900
3.493,1,-37.2300,0.8941,-0.6900
3.500,1,-37.2300,0.8941,-0.6900
3.507,1,-37.2300,0.8941,-0.6900
3.514,1,-37.2300,0.8941,-0.6900
3.521,1,-37.2300,0.8941,-0.6900
3.528,1,-37.2300,0.8941,-0.6900
3.535,1,-37.2300,0.8941,-0.6900
3.541,1,-37.2300,0.8941,-0.6900
3.548,1,-37.2300,0.8941,-0.6900
3.555,1,-37.2300,0.8941,-0.6900
3.562,1,-37.2300,0.8941,-0.6900
3.568,1,-37.2300,0.8941,-0.6900
3.575,1,-37.2300,0.8941,-0.6900
3.582,1,-37.2300,0.8941,-0.6900
3.589,1,-37.2300,0.8941,-0.6900
3.597,1,-37.2300,0.8941,-0.6900
3.605,1,-37.2300,0.8941,-0.6900
3.612,1,-37.2300,0.8941,-0.6900
3.620,1,-37.2300,0.8941,-0.6900
3.627,1,-37.2300,0.8941,-0.6900
3.634,1,-37.2300,0.8941,-0.6900
3.640,1,-37.2300,0.8941,-0.6900
3.648,1,-37.2300,0.8941,-0.6900
3.655,1,-37.2300,0.8941,-0.6900
3.662,1,-37.2300,0.8941,-0.6900
3.670,1,-37.2300,0.8941,-0.6900
3.677,1,-37.2300,0.8941,-0.6900
3.685,1,-37.2300,0.8941,-0.6900
3.691,1,-37.2300,0.8941,-0.6900
3.699,1,-37.2300,0.8941,-0.6900
3.705,1,-37.2300,0.8941,-0.6900
3.712,1,-37.2300,0.8941,-0.6900
3.719,1,-37.2300,0.8941,-0.6900
3.726,1,-37.2300,0.8941,-0.6900
3.732,1,-37.2300,0.8941,-0.6900
3.739,1,-37.2300,0.8941,-0.6900
3.746,1,-37.2300,0.8941,-0.6900
3.753,1,-37.2300,0.8941,-0.6900
3.760,1,-37.2300,0.8941,-0.6900
3.767,1,-37.2300,0.8941,-0.6900
3.774,1,-37.2300,0.8941,-0.6900
3.781,1,-37.2300,0.8941,-0.6900
3.787,1,-37.2300,0.8941,-0.6900
3.794,1,-37.2300,0.8941,-0.6900
3.801,1,-37.2300,0.8941,-0.6900
3.807,1,-37.2300,0.8941,-0.6900
3.814,1,-37.2300,0.8941,-0.6900
3.822,1,-37.2300,0.8941,-0.6900
3.830,1,-37.2300,0.8941,-0.6900
3.837,1,-37.2300,0.8941,-0.6900
3.845,1,-37.2300,0.8941,-0.6900
3.854,1,-37.2300,0.8941,-0.6900
3.862,1,-37.2300,0.8941,-0.6900
3.870,1,-37.2300,0.8941,-0.6900
3.877,1,-37.2300,0.8941,-0.6900
3.885,1,-37.2300,0.8941,-0.6900
3.891,1,-37.2300,0.8941,-0.6900
3.898,1,-37.2300,0.8941,-0.6900
3.905,1,-37.2300,0.8941,-0.6900
3.912,1,-37.2300,0.8941,-0.6900
3.919,1,-37.2300,0.8941,-0.6900
3.926,1,-37.2300,0.8941,-0.6900
3.933,1,-37.2300,0.8941,-0.6900
3.940,1,-37.2300,0.8941,-0.6900
3.948,1,-37.2300,0.8941,-0.6900
3.954,1,-37.2300,0.8941,-0.6900
3.962,1,-37.2300,0.8941,-0.6900
3.969,1,-37.2300,0.8941,-0.6900
3.975,1,-37.2300,0.8941,-0.6900
3.982,1,-37.2300,0.8941,-0.6900
3.989,1,-37.2300,0.8941,-0.6900
3.997,1,-37.2300,0.8941,-0.6900
4.004,1,-37.2300,0.8941,-0.6900
4.011,1,-37.2300,0.8941,-0.6900
4.018,1,-37.2300,0.8941,-0.6900
4.025,1,-37.2300,0.8941,-0.6900
4.032,1,-37.2300,0.8941,-0.6900
4.040,1,-37.2300,0.8941,-0.6900
4.048,1,-37.2300,0.8941,-0.6900
4.055,1,-37.2300,0.8941,-0.6900
4.062,1,-37.2300,0.8941,-0.6900
4.070,1,-37.2300,0.8941,-0.6900
4.077,1,-37.2300,0.8941,-0.6900
4.084,1,-37.2300,0.8941,-0.6900
4.091,1,-37.2300,0.8941,-0.6900
4.098,1,-37.2300,0.8941,-0.6900
4.105,1,-37.2300,0.8941,-0.6900
4.112,1,-37.2300,0.8941,-0.6900
4.120,1,-37.2300,0.8941,-0.6900
4.127,1,-37.2300,0.8941,-0.6900
4.134,1,-37.2300,0.8941,-0.6900
4.140,1,-37.2300,0.8941,-0.6900
4.148,1,-37.2300,0.8941,-0.6900
4.155,1,-37.2300,0.8941,-0.6900
4.161,1,-37.2300,0.8941,-0.6900
4.168,1,-37.2300,0.8941,-0.6900
4.174,1,-37.2300,0.8941,-0.6900
4.181,1,-37.2300,0.8941,-0.6900
4.187,1,-37.2300,0.8941,-0.6900
4.194,1,-37.2300,0.8941,-0.6900
4.201,1,-37.2300,0.8941,-0.6900
4.208,1,-37.2300,0.8941,-0.6900
4.215,1,-37.2300,0.8941,-0.6900
4.221,1,-37.2300,0.8941,-0.6900
4.228,1,-37.2300,0.8941,-0.6900
4.234,1,-37.2300,0.8941,-0.6900
4.241,1,-37.2300,0.8941,-0.6900
4.248,1,-37.2300,0.8941,-0.6900
4.254,1,-37.2300,0.8941,-0.6900
4.261,1,-37.2300,0.8941,-0.6900
4.268,1,-37.2300,0.8941,-0.6900
4.274,1,-37.2300,0.8941,-0.6900
4.281,1,-37.2300,0.8941,-0.6900
4.289,1,-37.2300,0.8941,-0.6900
4.296,1,-37.2300,0.8941,-0.6900
4.303,1,-37.2300,0.8941,-0.6900
4.309,1,-37.2300,0.8941,-0.6900
4.316,1,-37.2300,0.8941,-0.6900
4.323,1,-37.2300,0.8941,-0.6900
4.331,1,-37.2300,0.8941,-0.6900
4.338,1,-37.2300,0.8941,-0.6900
4.345,1,-37.2300,0.8941,-0.6900
4.351,1,-37.2300,0.8941,-0.6900
4.357,1,-37.2300,0.8941,-0.6900
4.365,1,-37.2300,0.8941,-0.6900
4.372,1,-37.2300,0.8941,-0.6900
4.378,1,-37.2300,0.8941,-0.6900
4.386,1,-37.2300,0.8941,-0.6900
4.392,1,-37.2300,0.8941,-0.6900
4.399,1,-37.2300,0.8941,-0.6900
4.406,1,-37.2300,0.8941,-0.6900
4.414,1,-37.2300,0.8941,-0.6900
4.420,1,-37.2300,0.8941,-0.6900
4.427,1,-37.2300,0.8941,-0.6900
4.433,1,-37.2300,0.8941,-0.6900
4.440,1,-37.2300,0.8941,-0.6900
4.447,1,-37.2300,0.8941,-0.6900
4.454,1,-37.2300,0.8941,-0.6900
4.460,1,-37.2300,0.8941,-0.6900
4.467,1,-37.2300,0.8941,-0.6900
4.473,1,-37.2300,0.8941,-0.6900
4.479,1,-37.2300,0.8941,-0.6900
4.486,1,-37.2300,0.8941,-0.6900
4.492,1,-37.2300,0.8941,-0.6900
4.499,1,-37.2300,0.8941,-0.6900
4.505,1,-37.2300,0.8941,-0.6900
4.512,1,-37.2300,0.8941,-0.6900
4.518,1,-37.2300,0.8941,-0.6900
4.525,1,-37.2300,0.8941,-0.6900
4.533,1,-37.2300,0.8941,-0.6900
4.539,1,-37.2300,0.8941,-0.6900
4.547,1,-37.2300,0.8941,-0.6900
4.554,1,-37.2300,0.8941,-0.6900
4.560,1,-37.2300,0.8941,-0.6900
4.568,1,-37.2300,0.8941,-0.6900
4.577,1,-37.2300,0.8941,-0.6900
4.585,1,-37.2300,0.8941,-0.6900
4.592,1,-37.2300,0.8941,-0.6900
4.598,1,-37.2300,0.8941,-0.6900
4.605,1,-37.2300,0.8941,-0.6900
4.612,1,-37.2300,0.8941,-0.6900
4.619,1,-37.2300,0.8941,-0.6900
4.626,1,-37.2300,0.8941,-0.6900
4.634,1,-37.2300,0.8941,-0.6900
4.640,1,-37.2300,0.8941,-0.6900
4.647,1,-37.2300,0.8941,-0.6900
4.655,1,-37.2300,0.8941,-0.6900
4.662,1,-37.2300,0.8941,-0.6900
4.669,1,-37.2300,0.8941,-0.6900
4.677,1,-37.2300,0.8941,-0.6900
4.685,1,-37.2300,0.8941,-0.6900
4.692,1,-37.2300,0.8941,-0.6900
4.700,1,-37.2300,0.8941,-0.6900
4.707,1,-37.2300,0.8941,-0.6900
4.715,1,-37.2300,0.8941,-0.6900
4.722,1,-37.2300,0.8941,-0.6900
4.729,1,-37.2300,0.8941,-0.6900
4.737,1,-37.2300,0.8941,-0.6900
4.745,1,-37.2300,0.8941,-0.6900
4.752,1,-37.2300,0.8941,-0.6900
4.758,1,-37.2300,0.8941,-0.6900
4.765,1,-37.2300,0.8941,-0.6900
4.772,1,-37.2300,0.8941,-0.6900
4.779,1,-37.2300,0.8941,-0.6900
4.786,1,-37.2300,0.8941,-0.6900
4.793,1,-37.2300,0.8941,-0.6900
4.800,1,-37.2300,0.8941,-0.6900
4.807,1,-37.2300,0.8941,-0.6900
4.814,1,-37.2300,0.8941,-0.6900
4.821,1,-37.2300,0.8941,-0.6900
4.828,1,-37.2300,0.8941,-0.6900
4.835,1,-37.2300,0.8941,-0.6900
4.843,1,-37.2300,0.8941,-0.6900
4.850,1,-37.2300,0.8941,-0.6900
4.857,1,-37.2300,0.8941,-0.6900
4.865,1,-37.2300,0.8941,-0.6900
4.871,1,-37.2300,0.8941,-0.6900
4.878,1,-37.2300,0.8941,-0.6900
4.885,1,-37.2300,0.8941,-0.6900
4.893,1,-37.2300,0.8941,-0.6900
4.899,1,-37.2300,0.8941,-0.6900
4.906,1,-37.2300,0.8941,-0.6900
4.913,1,-37.2300,0.8941,-0.6900
4.921,1,-37.2300,0.8941,-0.6900
4.928,1,-37.2300,0.8941,-0.6900
4.935,1,-37.2300,0.8941,-0.6900
4.942,1,-37.2300,0.8941,-0.6900
4.951,1,-37.2300,0.8941,-0.6900
4.957,1,-37.2300,0.8941,-0.6900
4.965,1,-37.2300,0.8941,-0.6900
4.972,1,-37.2300,0.8941,-0.6900
4.981,1,-37.2300,0.8941,-0.6900
4.988,1,-37.2300,0.8941,-0.6900
4.994,1,-37.2300,0.8941,-0.6900
5.002,1,-37.2300,0.8941,-0.6900
5.009,1,-37.2300,0.8941,-0.6900
5.016,1,-37.2300,0.8941,-0.6900
5.023,1,-37.2300,0.8941,-0.6900
5.031,1,-37.2300,0.8941,-0.6900
5.038,1,-37.2300,0.8941,-0.6900
5.045,1,-37.2300,0.8941,-0.6900
5.052,1,-37.2300,0.8941,-0.6900
5.058,1,-37.2300,0.8941,-0.6900
5.065,1,-37.2300,0.8941,-0.6900
5.072,1,-37.2300,0.8941,-0.6900
5.079,1,-37.2300,0.8941,-0.6900
5.086,1,-37.2300,0.8941,-0.6900
5.093,1,-37.2300,0.8941,-0.6900
5.101,1,-37.2300,0.8941,-0.6900
5.108,1,-37.2300,0.8941,-0.6900
5.115,1,-37.2300,0.8941,-0.6900
5.122,1,-37.2300,0.8941,-0.6900
5.131,1,-37.2300,0.8941,-0.6900
5.140,1,-37.2300,0.8941,-0.6900
5.148,1,-37.2300,0.8941,-0.6900
5.155,1,-37.2300,0.8941,-0.6900
5.162,1,-37.2300,0.8941,-0.6900
5.169,1,-37.2300,0.8941,-0.6900
5.175,1,-37.2300,0.8941,-0.6900
5.182,1,-37.2300,0.8941,-0.6900
5.189,1,-37.2300,0.8941,-0.6900
5.195,1,-37.2300,0.8941,-0.6900
5.202,1,-37.2300,0.8941,-0.6900
5.208,1,-37.2300,0.8941,-0.6900
5.215,1,-37.2300,0.8941,-0.6900
5.221,1,-37.2300,0.8941,-0.6900
5.227,1,-37.2300,0.8941,-0.6900
5.234,1,-37.2300,0.8941,-0.6900
5.240,1,-37.2300,0.8941,-0.6900
5.247,1,-37.2300,0.8941,-0.6900
5.254,1,-37.2300,0.8941,-0.6900
5.261,1,-37.2300,0.8941,-0.6900
5.268,1,-37.2300,0.8941,-0.6900
5.274,1,-37.2300,0.8941,-0.6900
5.282,1,-37.2300,0.8941,-0.6900
5.288,1,-37.2300,0.8941,-0.6900
5.295,1,-37.2300,0.8941,-0.6900

# --- Trial 2 start ---
7.455,2,-37.2300,0.8941,-0.6900
7.461,2,-37.2300,0.8941,-0.6900
7.467,2,-37.2300,0.8941,-0.6900
7.473,2,-37.2300,0.8941,-0.6900
7.479,2,-37.2300,0.8941,-0.6900
7.485,2,-37.2300,0.8941,-0.6900
7.490,2,-37.2300,0.8941,-0.6900
7.496,2,-37.2300,0.8941,-0.6900
7.502,2,-37.2300,0.8941,-0.6900
7.508,2,-37.2300,0.8941,-0.6900
7.514,2,-37.2300,0.8941,-0.6900
7.522,2,-37.2300,0.8941,-0.6900
7.532,2,-37.2300,0.8941,-0.6900
7.538,2,-37.2300,0.8941,-0.6900
7.544,2,-37.2300,0.8941,-0.6900
7.550,2,-37.2300,0.8941,-0.6900
7.557,2,-37.2300,0.8941,-0.6900
7.563,2,-37.2300,0.8941,-0.6900
7.570,2,-37.2300,0.8941,-0.6900
7.576,2,-37.2300,0.8941,-0.6900
7.582,2,-37.2300,0.8941,-0.6900
7.588,2,-37.2300,0.8941,-0.6900
7.594,2,-37.2300,0.8941,-0.6900
7.600,2,-37.2300,0.8941,-0.6900
7.606,2,-37.2300,0.8941,-0.6900
7.612,2,-37.2300,0.8941,-0.6900
7.618,2,-37.2300,0.8941,-0.6900
7.624,2,-37.2300,0.8941,-0.6900
7.630,2,-37.2300,0.8941,-0.6900
7.636,2,-37.2300,0.8941,-0.6900
7.642,2,-37.2300,0.8941,-0.6900
7.648,2,-37.2300,0.8941,-0.6900
7.654,2,-37.2300,0.8941,-0.6900
7.660,2,-37.2300,0.8941,-0.6900
7.666,2,-37.2300,0.8941,-0.6900
7.671,2,-37.2300,0.8941,-0.6900
7.678,2,-37.2300,0.8941,-0.6900
7.683,2,-37.2300,0.8941,-0.6900
7.690,2,-37.2300,0.8941,-0.6900
7.695,2,-37.2300,0.8941,-0.6900
7.702,2,-37.2300,0.8941,-0.6900
7.708,2,-37.2300,0.8941,-0.6900
7.714,2,-37.2300,0.8941,-0.6900
7.720,2,-37.2300,0.8941,-0.6900
7.727,2,-37.2300,0.8941,-0.6900
7.733,2,-37.2300,0.8941,-0.6900
7.740,2,-37.2300,0.8941,-0.6900
7.746,2,-37.2300,0.8941,-0.6900
7.753,2,-37.2300,0.8941,-0.6900
7.759,2,-37.2300,0.8941,-0.6900
7.765,2,-37.2300,0.8941,-0.6900
7.771,2,-37.2300,0.8941,-0.6900
7.777,2,-37.2300,0.8941,-0.6900
7.782,2,-37.2300,0.8941,-0.6900
7.788,2,-37.2300,0.8941,-0.6900
7.794,2,-37.2300,0.8941,-0.6900
7.801,2,-37.2300,0.8941,-0.6900
7.807,2,-37.2300,0.8941,-0.6900
7.813,2,-37.2300,0.8941,-0.6900
7.819,2,-37.2300,0.8941,-0.6900
7.826,2,-37.2300,0.8941,-0.6900
7.832,2,-37.2300,0.8941,-0.6900
7.838,2,-37.2300,0.8941,-0.6900
7.843,2,-37.2300,0.8941,-0.6900
7.849,2,-37.2300,0.8941,-0.6900
7.855,2,-37.2300,0.8941,-0.6900
7.862,2,-37.2300,0.8941,-0.6900
7.869,2,-37.2300,0.8941,-0.6900
7.875,2,-37.2300,0.8941,-0.6900
7.881,2,-37.2300,0.8941,-0.6900
7.887,2,-37.2300,0.8941,-0.6900
7.894,2,-37.2300,0.8941,-0.6900
7.901,2,-37.2300,0.8941,-0.6900
7.908,2,-37.2300,0.8941,-0.6900
7.914,2,-37.2300,0.8941,-0.6900
7.921,2,-37.2300,0.8941,-0.6900
7.927,2,-37.2300,0.8941,-0.6900
7.933,2,-37.2300,0.8941,-0.6900
7.940,2,-37.2300,0.8941,-0.6900
7.947,2,-37.2300,0.8941,-0.6900
7.954,2,-37.2300,0.8941,-0.6900
7.961,2,-37.2300,0.8941,-0.6900
7.968,2,-37.2300,0.8941,-0.6900
7.974,2,-37.2300,0.8941,-0.6900
7.980,2,-37.2300,0.8941,-0.6900
7.987,2,-37.2300,0.8941,-0.6900
7.993,2,-37.2300,0.8941,-0.6900
8.000,2,-37.2300,0.8941,-0.6900
8.006,2,-37.2300,0.8941,-0.6900
8.013,2,-37.2300,0.8941,-0.6900
8.019,2,-37.2300,0.8941,-0.6900
8.026,2,-37.2300,0.8941,-0.6900
8.033,2,-37.2300,0.8941,-0.6900
8.039,2,-37.2300,0.8941,-0.6900
8.046,2,-37.2300,0.8941,-0.6900
8.053,2,-37.2300,0.8941,-0.6900
8.059,2,-37.2300,0.8941,-0.6900
8.066,2,-37.2300,0.8941,-0.6900
8.073,2,-37.2300,0.8941,-0.6900
8.079,2,-37.2300,0.8941,-0.6900
8.086,2,-37.2300,0.8941,-0.6900
8.093,2,-37.2300,0.8941,-0.6900
8.099,2,-37.2300,0.8941,-0.6900
8.105,2,-37.2300,0.8941,-0.6900
8.112,2,-37.2300,0.8941,-0.6900
8.118,2,-37.2300,0.8941,-0.6900
8.125,2,-37.2300,0.8941,-0.6900
8.131,2,-37.2300,0.8941,-0.6900
8.138,2,-37.2300,0.8941,-0.6900
8.145,2,-37.2300,0.8941,-0.6900
8.152,2,-37.2300,0.8941,-0.6900
8.158,2,-37.2300,0.8941,-0.6900
8.165,2,-37.2300,0.8941,-0.6900
8.171,2,-37.2300,0.8941,-0.6900
8.178,2,-37.2300,0.8941,-0.6900
8.184,2,-37.2300,0.8941,-0.6900
8.190,2,-37.2300,0.8941,-0.6900
8.196,2,-37.2300,0.8941,-0.6900
8.204,2,-37.2300,0.8941,-0.6900
8.211,2,-37.2300,0.8941,-0.6900
8.217,2,-37.2300,0.8941,-0.6900
8.223,2,-37.2300,0.8941,-0.6900
8.229,2,-37.2300,0.8941,-0.6900
8.235,2,-37.2300,0.8941,-0.6900
8.241,2,-37.2300,0.8941,-0.6900
8.247,2,-37.2300,0.8941,-0.6900
8.253,2,-37.2300,0.8941,-0.6900
8.258,2,-37.2300,0.8941,-0.6900
8.264,2,-37.2300,0.8941,-0.6900
8.270,2,-37.2300,0.8941,-0.6900
8.275,2,-37.2300,0.8941,-0.6900
8.281,2,-37.2300,0.8941,-0.6900
8.287,2,-37.2300,0.8941,-0.6900
8.293,2,-37.2300,0.8941,-0.6900
8.299,2,-37.2300,0.8941,-0.6900
8.305,2,-37.2300,0.8941,-0.6900
8.311,2,-37.2300,0.8941,-0.6900
8.317,2,-37.2300,0.8941,-0.6900
8.323,2,-37.2300,0.8941,-0.6900
8.329,2,-37.2300,0.8941,-0.6900
8.335,2,-37.2300,0.8941,-0.6900
8.341,2,-37.2300,0.8941,-0.6900
8.347,2,-37.2300,0.8941,-0.6900
8.353,2,-37.2300,0.8941,-0.6900
8.359,2,-37.2300,0.8941,-0.6900
8.365,2,-37.2300,0.8941,-0.6900
8.371,2,-37.2300,0.8941,-0.6900
8.377,2,-37.2300,0.8941,-0.6900

# --- Trial 3 start ---
8.935,3,-37.2300,0.8941,-0.6900
8.942,3,-37.2300,0.8941,-0.6900
8.948,3,-37.2300,0.8941,-0.6900
8.954,3,-37.2300,0.8941,-0.6900
8.960,3,-37.2300,0.8941,-0.6900
8.966,3,-37.2300,0.8941,-0.6900
8.972,3,-37.2300,0.8941,-0.6900
8.978,3,-37.2300,0.8941,-0.6900
8.984,3,-37.2300,0.8941,-0.6900
8.990,3,-37.2300,0.8941,-0.6900
8.995,3,-37.2300,0.8941,-0.6900
9.002,3,-37.2300,0.8941,-0.6900
9.008,3,-37.2300,0.8941,-0.6900
9.014,3,-37.2300,0.8941,-0.6900
9.020,3,-37.2300,0.8941,-0.6900
9.025,3,-37.2300,0.8941,-0.6900
9.032,3,-37.2300,0.8941,-0.6900
9.037,3,-37.2300,0.8941,-0.6900
9.043,3,-37.2300,0.8941,-0.6900
9.051,3,-37.2300,0.8941,-0.6900
9.057,3,-37.2300,0.8941,-0.6900
9.067,3,-37.2300,0.8941,-0.6900
9.073,3,-37.2300,0.8941,-0.6900
9.079,3,-37.2300,0.8941,-0.6900
9.085,3,-37.2300,0.8941,-0.6900
9.092,3,-37.2300,0.8941,-0.6900
9.098,3,-37.2300,0.8941,-0.6900
9.104,3,-37.2300,0.8941,-0.6900
9.110,3,-37.2300,0.8941,-0.6900
