timestamp, trial, HMD_x, HMD_y,HMD_z
47.123,1,-37.2617,1.8361,-1.5927
47.134,1,-37.2620,1.8362,-1.5923
47.146,1,-37.2622,1.8361,-1.5919
47.158,1,-37.2628,1.8361,-1.5911
47.169,1,-37.2630,1.8362,-1.5908
47.186,1,-37.2632,1.8363,-1.5905
47.197,1,-37.2634,1.8363,-1.5903
47.209,1,-37.2634,1.8364,-1.5902
47.221,1,-37.2636,1.8366,-1.5900
47.232,1,-37.2637,1.8367,-1.5900
47.244,1,-37.2639,1.8369,-1.5899
47.256,1,-37.2640,1.8370,-1.5898
47.267,1,-37.2641,1.8371,-1.5897
47.278,1,-37.2642,1.8373,-1.5896
47.290,1,-37.2643,1.8372,-1.5897
47.301,1,-37.2644,1.8373,-1.5898
47.312,1,-37.2646,1.8373,-1.5898
47.324,1,-37.2647,1.8373,-1.5898
47.341,1,-37.2648,1.8371,-1.5898
47.354,1,-37.2648,1.8371,-1.5898
47.366,1,-37.2649,1.8370,-1.5899
47.378,1,-37.2650,1.8369,-1.5899
47.390,1,-37.2651,1.8369,-1.5899
47.401,1,-37.2652,1.8368,-1.5900
47.413,1,-37.2652,1.8367,-1.5900
47.424,1,-37.2652,1.8367,-1.5901
47.435,1,-37.2652,1.8367,-1.5901
47.447,1,-37.2651,1.8367,-1.5903
47.459,1,-37.2650,1.8368,-1.5904
47.474,1,-37.2648,1.8367,-1.5906
47.487,1,-37.2647,1.8367,-1.5906
47.500,1,-37.2646,1.8368,-1.5907
47.512,1,-37.2646,1.8368,-1.5907
47.525,1,-37.2645,1.8368,-1.5907
47.542,1,-37.2642,1.8369,-1.5909
47.559,1,-37.2638,1.8370,-1.5909
47.570,1,-37.2635,1.8370,-1.5909
47.585,1,-37.2634,1.8370,-1.5909
47.598,1,-37.2632,1.8371,-1.5908
47.612,1,-37.2630,1.8371,-1.5907
47.631,1,-37.2626,1.8371,-1.5906
47.648,1,-37.2622,1.8372,-1.5904
47.661,1,-37.2619,1.8372,-1.5904
47.681,1,-37.2613,1.8374,-1.5903
47.704,1,-37.2608,1.8375,-1.5901
47.714,1,-37.2606,1.8376,-1.5899
47.730,1,-37.2602,1.8378,-1.5897
47.743,1,-37.2600,1.8379,-1.5894
47.755,1,-37.2598,1.8379,-1.5891
47.768,1,-37.2596,1.8380,-1.5889
47.784,1,-37.2591,1.8381,-1.5885
47.803,1,-37.2585,1.8383,-1.5881
47.815,1,-37.2582,1.8383,-1.5879
47.830,1,-37.2579,1.8385,-1.5876
47.844,1,-37.2576,1.8385,-1.5874
47.857,1,-37.2573,1.8386,-1.5871
47.868,1,-37.2572,1.8387,-1.5869
47.879,1,-37.2569,1.8388,-1.5866
47.891,1,-37.2563,1.8390,-1.5861
47.903,1,-37.2560,1.8390,-1.5858
47.919,1,-37.2557,1.8391,-1.5856
47.931,1,-37.2553,1.8393,-1.5853
47.945,1,-37.2549,1.8393,-1.5850
47.958,1,-37.2548,1.8395,-1.5846
47.970,1,-37.2542,1.8395,-1.5839
47.982,1,-37.2539,1.8396,-1.5835
47.997,1,-37.2535,1.8396,-1.5833
48.009,1,-37.2530,1.8398,-1.5829
48.024,1,-37.2526,1.8398,-1.5826
48.037,1,-37.2519,1.8400,-1.5819
48.049,1,-37.2516,1.8401,-1.5817
48.064,1,-37.2512,1.8401,-1.5814
48.076,1,-37.2509,1.8402,-1.5812
48.088,1,-37.2507,1.8402,-1.5808
48.101,1,-37.2504,1.8404,-1.5804
48.113,1,-37.2503,1.8404,-1.5801
48.125,1,-37.2498,1.8405,-1.5796
48.136,1,-37.2495,1.8406,-1.5794
48.152,1,-37.2494,1.8407,-1.5791
48.164,1,-37.2491,1.8407,-1.5789
48.176,1,-37.2489,1.8407,-1.5787
48.189,1,-37.2485,1.8408,-1.5785
48.201,1,-37.2483,1.8408,-1.5783
48.212,1,-37.2480,1.8408,-1.5782
48.223,1,-37.2478,1.8408,-1.5780
48.235,1,-37.2475,1.8408,-1.5779
48.247,1,-37.2471,1.8408,-1.5776
48.258,1,-37.2469,1.8408,-1.5775
48.273,1,-37.2466,1.8408,-1.5774
48.285,1,-37.2463,1.8408,-1.5773
48.297,1,-37.2461,1.8408,-1.5772
48.314,1,-37.2456,1.8409,-1.5770
48.337,1,-37.2452,1.8411,-1.5767
48.348,1,-37.2450,1.8411,-1.5766
48.363,1,-37.2447,1.8411,-1.5764
48.373,1,-37.2446,1.8412,-1.5763
48.386,1,-37.2443,1.8412,-1.5762
48.404,1,-37.2438,1.8413,-1.5760
48.425,1,-37.2433,1.8414,-1.5760
48.436,1,-37.2431,1.8415,-1.5759
48.450,1,-37.2429,1.8415,-1.5758
48.463,1,-37.2427,1.8415,-1.5757
48.475,1,-37.2425,1.8416,-1.5756
48.487,1,-37.2422,1.8415,-1.5755
48.499,1,-37.2420,1.8416,-1.5755
48.512,1,-37.2417,1.8416,-1.5756
48.527,1,-37.2411,1.8417,-1.5755
48.547,1,-37.2407,1.8418,-1.5753
48.570,1,-37.2404,1.8418,-1.5751
48.592,1,-37.2401,1.8418,-1.5751
48.603,1,-37.2400,1.8418,-1.5751
48.619,1,-37.2400,1.8418,-1.5750
48.637,1,-37.2397,1.8418,-1.5749
48.659,1,-37.2392,1.8418,-1.5749
48.670,1,-37.2388,1.8418,-1.5750
48.685,1,-37.2385,1.8419,-1.5750
48.697,1,-37.2384,1.8419,-1.5749
48.709,1,-37.2383,1.8419,-1.5748
48.730,1,-37.2380,1.8419,-1.5748
48.748,1,-37.2375,1.8419,-1.5749
48.759,1,-37.2374,1.8420,-1.5749
48.775,1,-37.2373,1.8421,-1.5750
48.787,1,-37.2373,1.8422,-1.5749
48.799,1,-37.2371,1.8422,-1.5749
48.811,1,-37.2371,1.8423,-1.5749
48.824,1,-37.2369,1.8424,-1.5750
48.837,1,-37.2368,1.8425,-1.5750
48.850,1,-37.2368,1.8427,-1.5750
48.863,1,-37.2367,1.8427,-1.5750
48.877,1,-37.2367,1.8428,-1.5750
48.892,1,-37.2366,1.8427,-1.5749
48.903,1,-37.2365,1.8428,-1.5748
48.915,1,-37.2365,1.8428,-1.5747
48.929,1,-37.2364,1.8427,-1.5746
48.942,1,-37.2363,1.8427,-1.5745
48.954,1,-37.2362,1.8427,-1.5745
48.967,1,-37.2362,1.8427,-1.5743
48.980,1,-37.2361,1.8428,-1.5742
48.993,1,-37.2361,1.8428,-1.5740
49.015,1,-37.2360,1.8430,-1.5738
49.037,1,-37.2358,1.8430,-1.5736
49.059,1,-37.2356,1.8432,-1.5735
49.070,1,-37.2355,1.8433,-1.5734
49.085,1,-37.2354,1.8434,-1.5734
49.098,1,-37.2352,1.8435,-1.5734
49.110,1,-37.2350,1.8435,-1.5735
49.123,1,-37.2350,1.8436,-1.5735
49.135,1,-37.2349,1.8437,-1.5735
49.146,1,-37.2349,1.8438,-1.5734
49.157,1,-37.2348,1.8439,-1.5734
49.169,1,-37.2346,1.8439,-1.5734
49.181,1,-37.2344,1.8440,-1.5734
49.196,1,-37.2344,1.8441,-1.5733
49.208,1,-37.2343,1.8441,-1.5733
49.220,1,-37.2344,1.8441,-1.5730
49.233,1,-37.2344,1.8441,-1.5729
49.245,1,-37.2345,1.8441,-1.5729
49.256,1,-37.2345,1.8442,-1.5727
49.268,1,-37.2344,1.8442,-1.5727
49.279,1,-37.2343,1.8442,-1.5726
49.291,1,-37.2343,1.8442,-1.5725
49.303,1,-37.2344,1.8442,-1.5724
49.315,1,-37.2344,1.8442,-1.5723
49.330,1,-37.2343,1.8443,-1.5721
49.341,1,-37.2342,1.8442,-1.5720
49.352,1,-37.2342,1.8442,-1.5719
49.364,1,-37.2340,1.8442,-1.5719
49.375,1,-37.2341,1.8443,-1.5718
49.387,1,-37.2341,1.8443,-1.5718
49.399,1,-37.2340,1.8444,-1.5717
49.411,1,-37.2341,1.8444,-1.5717
49.422,1,-37.2343,1.8444,-1.5715
49.432,1,-37.2344,1.8444,-1.5714
49.444,1,-37.2344,1.8444,-1.5713
49.457,1,-37.2345,1.8444,-1.5712
49.469,1,-37.2344,1.8443,-1.5711
49.483,1,-37.2343,1.8443,-1.5712
49.496,1,-37.2343,1.8444,-1.5711
49.509,1,-37.2344,1.8444,-1.5710
49.523,1,-37.2346,1.8443,-1.5708
49.534,1,-37.2347,1.8443,-1.5706
49.546,1,-37.2348,1.8443,-1.5705
49.557,1,-37.2350,1.8443,-1.5703
49.569,1,-37.2351,1.8442,-1.5702
49.580,1,-37.2354,1.8442,-1.5699
49.591,1,-37.2355,1.8441,-1.5699
49.607,1,-37.2356,1.8441,-1.5700
49.618,1,-37.2356,1.8441,-1.5700
49.632,1,-37.2358,1.8440,-1.5698
49.644,1,-37.2359,1.8440,-1.5697
49.655,1,-37.2360,1.8440,-1.5696
49.666,1,-37.2359,1.8438,-1.5696
49.677,1,-37.2358,1.8438,-1.5696
49.689,1,-37.2360,1.8438,-1.5695
49.701,1,-37.2360,1.8438,-1.5695
49.712,1,-37.2361,1.8437,-1.5695
49.723,1,-37.2362,1.8438,-1.5694
49.735,1,-37.2364,1.8437,-1.5694
49.748,1,-37.2366,1.8438,-1.5693
49.760,1,-37.2367,1.8437,-1.5693
49.774,1,-37.2368,1.8438,-1.5693
49.787,1,-37.2369,1.8438,-1.5693
49.800,1,-37.2368,1.8438,-1.5693
49.812,1,-37.2368,1.8439,-1.5694
49.826,1,-37.2367,1.8440,-1.5695
49.847,1,-37.2367,1.8440,-1.5696
49.869,1,-37.2364,1.8440,-1.5698
49.881,1,-37.2363,1.8440,-1.5698
49.903,1,-37.2361,1.8438,-1.5697
49.925,1,-37.2358,1.8438,-1.5699
49.936,1,-37.2357,1.8438,-1.5699
49.951,1,-37.2358,1.8437,-1.5698
49.970,1,-37.2358,1.8436,-1.5698
49.991,1,-37.2357,1.8436,-1.5698
50.003,1,-37.2356,1.8435,-1.5697
50.019,1,-37.2355,1.8435,-1.5697
50.033,1,-37.2354,1.8435,-1.5697
50.045,1,-37.2353,1.8435,-1.5697
50.056,1,-37.2352,1.8435,-1.5697
50.068,1,-37.2349,1.8435,-1.5698
50.079,1,-37.2348,1.8435,-1.5698
50.095,1,-37.2347,1.8436,-1.5698
50.106,1,-37.2346,1.8436,-1.5698
50.119,1,-37.2344,1.8436,-1.5697
50.136,1,-37.2341,1.8437,-1.5696
50.158,1,-37.2341,1.8438,-1.5694
50.170,1,-37.2339,1.8438,-1.5694
50.184,1,-37.2338,1.8439,-1.5694
50.196,1,-37.2338,1.8440,-1.5693
50.208,1,-37.2338,1.8440,-1.5692
50.220,1,-37.2337,1.8440,-1.5691
50.232,1,-37.2337,1.8440,-1.5691
50.244,1,-37.2337,1.8440,-1.5691
50.256,1,-37.2337,1.8440,-1.5690
50.267,1,-37.2337,1.8440,-1.5689
50.283,1,-37.2337,1.8440,-1.5688
50.303,1,-37.2337,1.8440,-1.5687
50.324,1,-37.2337,1.8440,-1.5686
50.335,1,-37.2337,1.8440,-1.5685
50.351,1,-37.2337,1.8440,-1.5684
50.361,1,-37.2337,1.8440,-1.5684
50.373,1,-37.2338,1.8440,-1.5684
50.384,1,-37.2338,1.8440,-1.5682
50.397,1,-37.2337,1.8440,-1.5682
50.409,1,-37.2338,1.8440,-1.5681
50.421,1,-37.2338,1.8440,-1.5681
50.436,1,-37.2339,1.8441,-1.5680
50.457,1,-37.2339,1.8442,-1.5679
50.468,1,-37.2338,1.8442,-1.5680
50.484,1,-37.2337,1.8444,-1.5680
50.495,1,-37.2337,1.8444,-1.5680
50.506,1,-37.2338,1.8443,-1.5679
50.517,1,-37.2338,1.8443,-1.5678
50.528,1,-37.2339,1.8443,-1.5678
50.540,1,-37.2340,1.8443,-1.5678
50.550,1,-37.2341,1.8443,-1.5678
50.562,1,-37.2343,1.8442,-1.5678
50.575,1,-37.2345,1.8442,-1.5678
50.586,1,-37.2348,1.8442,-1.5677
50.597,1,-37.2349,1.8442,-1.5677
50.609,1,-37.2352,1.8441,-1.5676
50.619,1,-37.2354,1.8441,-1.5675
50.631,1,-37.2356,1.8440,-1.5675
50.644,1,-37.2357,1.8440,-1.5675
50.658,1,-37.2360,1.8439,-1.5674
50.679,1,-37.2359,1.8440,-1.5677
50.690,1,-37.2360,1.8438,-1.5678
50.706,1,-37.2362,1.8438,-1.5677
50.717,1,-37.2364,1.8437,-1.5677
50.727,1,-37.2366,1.8437,-1.5676
50.746,1,-37.2368,1.8435,-1.5676
50.768,1,-37.2370,1.8434,-1.5676
50.779,1,-37.2371,1.8433,-1.5675
50.793,1,-37.2373,1.8433,-1.5674
50.805,1,-37.2375,1.8433,-1.5672
50.816,1,-37.2377,1.8433,-1.5671
50.829,1,-37.2379,1.8432,-1.5670
50.841,1,-37.2381,1.8432,-1.5668
50.853,1,-37.2383,1.8432,-1.5667
50.864,1,-37.2384,1.8432,-1.5667
50.875,1,-37.2385,1.8432,-1.5666
50.887,1,-37.2385,1.8431,-1.5665
50.899,1,-37.2387,1.8431,-1.5664
50.914,1,-37.2387,1.8431,-1.5662
50.927,1,-37.2389,1.8431,-1.5659
50.939,1,-37.2390,1.8431,-1.5658
50.952,1,-37.2391,1.8431,-1.5657
50.964,1,-37.2392,1.8430,-1.5656
50.976,1,-37.2393,1.8431,-1.5655
50.988,1,-37.2395,1.8431,-1.5653
50.999,1,-37.2396,1.8431,-1.5651
51.012,1,-37.2398,1.8431,-1.5649
51.025,1,-37.2402,1.8433,-1.5645
51.037,1,-37.2405,1.8433,-1.5643
51.050,1,-37.2406,1.8434,-1.5640
51.062,1,-37.2407,1.8435,-1.5637
51.074,1,-37.2409,1.8436,-1.5634
51.085,1,-37.2409,1.8437,-1.5630
51.097,1,-37.2411,1.8439,-1.5625
51.109,1,-37.2413,1.8440,-1.5618
51.121,1,-37.2416,1.8440,-1.5611
51.133,1,-37.2419,1.8442,-1.5604
51.145,1,-37.2421,1.8443,-1.5596
51.156,1,-37.2424,1.8443,-1.5587
51.168,1,-37.2428,1.8444,-1.5578
51.179,1,-37.2431,1.8444,-1.5567
51.190,1,-37.2434,1.8445,-1.5557
51.201,1,-37.2436,1.8444,-1.5545
51.213,1,-37.2442,1.8444,-1.5523
51.226,1,-37.2444,1.8445,-1.5510
51.247,1,-37.2447,1.8443,-1.5483
51.268,1,-37.2449,1.8442,-1.5458
51.280,1,-37.2450,1.8442,-1.5445
51.302,1,-37.2451,1.8442,-1.5415
51.324,1,-37.2451,1.8441,-1.5387
51.335,1,-37.2451,1.8440,-1.5372
51.352,1,-37.2450,1.8439,-1.5359
51.368,1,-37.2450,1.8438,-1.5332
51.391,1,-37.2445,1.8435,-1.5308
51.403,1,-37.2443,1.8434,-1.5296
51.424,1,-37.2439,1.8430,-1.5273
51.446,1,-37.2434,1.8426,-1.5252
51.458,1,-37.2433,1.8425,-1.5240
51.472,1,-37.2429,1.8423,-1.5231
51.483,1,-37.2425,1.8420,-1.5223
51.495,1,-37.2421,1.8419,-1.5214
51.507,1,-37.2419,1.8417,-1.5206
51.524,1,-37.2416,1.8413,-1.5189
51.547,1,-37.2410,1.8410,-1.5174
51.557,1,-37.2410,1.8409,-1.5167
51.571,1,-37.2409,1.8406,-1.5161
51.583,1,-37.2408,1.8405,-1.5155
51.595,1,-37.2406,1.8402,-1.5150
51.606,1,-37.2403,1.8401,-1.5145
51.618,1,-37.2403,1.8398,-1.5141
51.630,1,-37.2402,1.8396,-1.5138
51.641,1,-37.2401,1.8394,-1.5134
51.653,1,-37.2400,1.8393,-1.5131
51.666,1,-37.2399,1.8391,-1.5129
51.677,1,-37.2374,1.8389,-1.5120
51.688,1,-37.2377,1.8389,-1.5119
51.700,1,-37.2373,1.8387,-1.5117
51.712,1,-37.2371,1.8386,-1.5115
51.723,1,-37.2370,1.8384,-1.5113
51.735,1,-37.2368,1.8384,-1.5111
51.746,1,-37.2369,1.8383,-1.5111
51.758,1,-37.2366,1.8381,-1.5108
51.769,1,-37.2364,1.8381,-1.5108
51.784,1,-37.2362,1.8380,-1.5109
51.796,1,-37.2361,1.8379,-1.5109
51.808,1,-37.2360,1.8378,-1.5109
51.820,1,-37.2360,1.8377,-1.5110
51.832,1,-37.2360,1.8377,-1.5110
51.845,1,-37.2361,1.8376,-1.5110
51.857,1,-37.2361,1.8375,-1.5111
51.870,1,-37.2362,1.8374,-1.5111
51.884,1,-37.2364,1.8374,-1.5111
51.901,1,-37.2366,1.8373,-1.5113
51.923,1,-37.2368,1.8373,-1.5116
51.934,1,-37.2369,1.8372,-1.5118
51.950,1,-37.2371,1.8373,-1.5119
51.963,1,-37.2372,1.8373,-1.5120
51.977,1,-37.2374,1.8372,-1.5122
51.994,1,-37.2377,1.8373,-1.5125
52.015,1,-37.2382,1.8372,-1.5127
52.030,1,-37.2384,1.8372,-1.5128
52.045,1,-37.2387,1.8372,-1.5129
52.063,1,-37.2393,1.8372,-1.5130
52.081,1,-37.2397,1.8371,-1.5132
52.095,1,-37.2399,1.8370,-1.5133
52.109,1,-37.2402,1.8369,-1.5135
52.124,1,-37.2408,1.8368,-1.5135
52.137,1,-37.2415,1.8367,-1.5137
52.158,1,-37.2422,1.8366,-1.5140
52.180,1,-37.2430,1.8365,-1.5142
52.193,1,-37.2435,1.8364,-1.5144
52.206,1,-37.2439,1.8364,-1.5145
52.220,1,-37.2443,1.8364,-1.5147
52.233,1,-37.2447,1.8364,-1.5149
52.246,1,-37.2455,1.8364,-1.5154
52.258,1,-37.2459,1.8364,-1.5155
52.272,1,-37.2463,1.8364,-1.5157
52.286,1,-37.2467,1.8365,-1.5159
52.300,1,-37.2471,1.8365,-1.5160
52.312,1,-37.2475,1.8366,-1.5162
52.324,1,-37.2483,1.8367,-1.5165
52.338,1,-37.2487,1.8367,-1.5168
52.359,1,-37.2494,1.8367,-1.5172
52.380,1,-37.2499,1.8367,-1.5178
52.392,1,-37.2502,1.8367,-1.5180
52.405,1,-37.2505,1.8367,-1.5183
52.419,1,-37.2508,1.8367,-1.5185
52.432,1,-37.2510,1.8366,-1.5187
52.445,1,-37.2513,1.8366,-1.5191
52.459,1,-37.2521,1.8365,-1.5195
52.480,1,-37.2527,1.8362,-1.5198
52.502,1,-37.2537,1.8362,-1.5203
52.514,1,-37.2541,1.8362,-1.5205
52.528,1,-37.2544,1.8362,-1.5207
52.542,1,-37.2547,1.8362,-1.5210
52.554,1,-37.2550,1.8362,-1.5212
52.566,1,-37.2552,1.8362,-1.5214
52.578,1,-37.2554,1.8362,-1.5216
52.590,1,-37.2556,1.8361,-1.5218
52.603,1,-37.2559,1.8360,-1.5223
52.625,1,-37.2561,1.8360,-1.5225
52.646,1,-37.2565,1.8358,-1.5225
52.668,1,-37.2568,1.8358,-1.5226
52.679,1,-37.2569,1.8357,-1.5226
52.700,1,-37.2569,1.8357,-1.5227
52.711,1,-37.2569,1.8356,-1.5227
52.723,1,-37.2570,1.8356,-1.5227
52.734,1,-37.2571,1.8355,-1.5227
52.745,1,-37.2570,1.8354,-1.5229
52.756,1,-37.2569,1.8354,-1.5230
52.766,1,-37.2569,1.8354,-1.5231
52.778,1,-37.2569,1.8353,-1.5232
52.789,1,-37.2569,1.8353,-1.5231
52.800,1,-37.2569,1.8353,-1.5231
52.812,1,-37.2568,1.8353,-1.5231
52.826,1,-37.2565,1.8353,-1.5232
52.846,1,-37.2561,1.8352,-1.5233
52.857,1,-37.2560,1.8352,-1.5233
52.873,1,-37.2558,1.8352,-1.5233
52.884,1,-37.2557,1.8352,-1.5233
52.895,1,-37.2555,1.8352,-1.5233
52.905,1,-37.2554,1.8353,-1.5233
52.916,1,-37.2555,1.8353,-1.5231
52.927,1,-37.2554,1.8353,-1.5232
52.942,1,-37.2553,1.8352,-1.5231
52.958,1,-37.2550,1.8353,-1.5231
52.979,1,-37.2545,1.8352,-1.5233
52.990,1,-37.2543,1.8351,-1.5233
53.003,1,-37.2540,1.8352,-1.5233
53.017,1,-37.2538,1.8351,-1.5232
53.029,1,-37.2535,1.8351,-1.5232
53.041,1,-37.2532,1.8349,-1.5233
53.053,1,-37.2528,1.8349,-1.5233
53.065,1,-37.2527,1.8349,-1.5233
53.076,1,-37.2525,1.8348,-1.5233
53.088,1,-37.2523,1.8348,-1.5233
53.100,1,-37.2520,1.8347,-1.5233
53.111,1,-37.2520,1.8347,-1.5233
53.124,1,-37.2516,1.8345,-1.5232
53.136,1,-37.2515,1.8346,-1.5232
53.150,1,-37.2513,1.8345,-1.5232
53.169,1,-37.2508,1.8345,-1.5231
53.190,1,-37.2504,1.8344,-1.5231
53.202,1,-37.2500,1.8344,-1.5232
53.216,1,-37.2497,1.8344,-1.5233
53.228,1,-37.2494,1.8343,-1.5233
53.240,1,-37.2491,1.8343,-1.5233
53.251,1,-37.2488,1.8343,-1.5234
53.268,1,-37.2483,1.8343,-1.5234
53.290,1,-37.2478,1.8343,-1.5234
53.301,1,-37.2480,1.8343,-1.5235
53.315,1,-37.2479,1.8343,-1.5235
53.327,1,-37.2477,1.8343,-1.5235
53.338,1,-37.2475,1.8343,-1.5236
53.349,1,-37.2473,1.8343,-1.5236
53.361,1,-37.2470,1.8343,-1.5237
53.373,1,-37.2467,1.8343,-1.5238
53.384,1,-37.2465,1.8343,-1.5239
53.395,1,-37.2463,1.8343,-1.5240
53.407,1,-37.2460,1.8342,-1.5241
53.419,1,-37.2459,1.8342,-1.5241
53.431,1,-37.2456,1.8342,-1.5240
53.442,1,-37.2455,1.8342,-1.5241
53.453,1,-37.2455,1.8341,-1.5242
53.465,1,-37.2454,1.8341,-1.5242
53.477,1,-37.2451,1.8341,-1.5242
53.488,1,-37.2450,1.8340,-1.5242
53.499,1,-37.2449,1.8339,-1.5243
53.511,1,-37.2446,1.8339,-1.5243
53.523,1,-37.2446,1.8340,-1.5243
53.535,1,-37.2444,1.8339,-1.5242
53.547,1,-37.2444,1.8339,-1.5243
53.565,1,-37.2442,1.8338,-1.5245
53.578,1,-37.2441,1.8338,-1.5245
53.590,1,-37.2439,1.8337,-1.5246
53.601,1,-37.2438,1.8337,-1.5247
53.616,1,-37.2436,1.8336,-1.5249
53.629,1,-37.2435,1.8336,-1.5249
53.641,1,-37.2434,1.8336,-1.5250
53.654,1,-37.2435,1.8335,-1.5251
53.666,1,-37.2434,1.8335,-1.5252
53.678,1,-37.2434,1.8335,-1.5252
53.691,1,-37.2434,1.8334,-1.5253
53.702,1,-37.2435,1.8334,-1.5254
53.715,1,-37.2435,1.8333,-1.5255
53.727,1,-37.2435,1.8332,-1.5257
53.738,1,-37.2435,1.8331,-1.5258
53.750,1,-37.2436,1.8331,-1.5260
53.761,1,-37.2436,1.8330,-1.5261
53.773,1,-37.2437,1.8329,-1.5263
53.784,1,-37.2440,1.8329,-1.5264
53.795,1,-37.2441,1.8328,-1.5266
53.806,1,-37.2442,1.8327,-1.5267
53.818,1,-37.2444,1.8326,-1.5270
53.829,1,-37.2446,1.8325,-1.5270
53.840,1,-37.2447,1.8325,-1.5272
53.851,1,-37.2449,1.8324,-1.5273
53.862,1,-37.2450,1.8323,-1.5275
53.878,1,-37.2453,1.8321,-1.5278
53.900,1,-37.2455,1.8319,-1.5281
53.923,1,-37.2456,1.8315,-1.5286
53.934,1,-37.2457,1.8313,-1.5288
53.948,1,-37.2458,1.8310,-1.5290
53.959,1,-37.2459,1.8307,-1.5292
53.970,1,-37.2459,1.8305,-1.5294
53.981,1,-37.2461,1.8301,-1.5296
53.992,1,-37.2462,1.8295,-1.5298
54.003,1,-37.2463,1.8288,-1.5300
54.016,1,-37.2466,1.8282,-1.5302
54.034,1,-37.2469,1.8269,-1.5307
54.044,1,-37.2470,1.8264,-1.5309
54.059,1,-37.2472,1.8263,-1.5310
54.071,1,-37.2473,1.8263,-1.5312
54.081,1,-37.2475,1.8264,-1.5314
54.093,1,-37.2477,1.8266,-1.5315
54.112,1,-37.2481,1.8271,-1.5318
54.134,1,-37.2481,1.8278,-1.5323
54.145,1,-37.2483,1.8281,-1.5322
54.158,1,-37.2482,1.8284,-1.5325
54.171,1,-37.2481,1.8287,-1.5327
54.181,1,-37.2480,1.8289,-1.5329
54.193,1,-37.2479,1.8292,-1.5332
54.212,1,-37.2477,1.8295,-1.5336
54.234,1,-37.2470,1.8299,-1.5340
54.245,1,-37.2468,1.8300,-1.5341
54.260,1,-37.2466,1.8301,-1.5342
54.271,1,-37.2465,1.8303,-1.5343
54.282,1,-37.2464,1.8304,-1.5343
54.294,1,-37.2464,1.8305,-1.5344
54.312,1,-37.2461,1.8307,-1.5345
54.333,1,-37.2460,1.8309,-1.5344
54.344,1,-37.2458,1.8309,-1.5345
54.367,1,-37.2455,1.8313,-1.5345
54.390,1,-37.2453,1.8317,-1.5344
54.400,1,-37.2451,1.8318,-1.5344
54.414,1,-37.2450,1.8320,-1.5344
54.426,1,-37.2448,1.8322,-1.5344
54.437,1,-37.2447,1.8323,-1.5343
54.448,1,-37.2447,1.8325,-1.5343
54.460,1,-37.2446,1.8326,-1.5343
54.471,1,-37.2445,1.8327,-1.5343
54.483,1,-37.2445,1.8328,-1.5343
54.494,1,-37.2444,1.8328,-1.5344
54.505,1,-37.2443,1.8328,-1.5345
54.516,1,-37.2443,1.8329,-1.5346
54.528,1,-37.2442,1.8330,-1.5348
54.539,1,-37.2443,1.8331,-1.5350
54.550,1,-37.2446,1.8332,-1.5351
54.561,1,-37.2448,1.8332,-1.5353
54.573,1,-37.2450,1.8333,-1.5355
54.585,1,-37.2453,1.8334,-1.5358
54.597,1,-37.2455,1.8334,-1.5362
54.609,1,-37.2457,1.8334,-1.5366
54.622,1,-37.2459,1.8333,-1.5371
54.634,1,-37.2464,1.8333,-1.5375
54.645,1,-37.2470,1.8332,-1.5384
54.656,1,-37.2474,1.8332,-1.5388
54.670,1,-37.2478,1.8332,-1.5393
54.681,1,-37.2479,1.8331,-1.5399
54.693,1,-37.2482,1.8332,-1.5405
54.704,1,-37.2486,1.8332,-1.5411
54.716,1,-37.2489,1.8332,-1.5416
54.726,1,-37.2495,1.8333,-1.5422
54.738,1,-37.2499,1.8334,-1.5428
54.749,1,-37.2501,1.8334,-1.5433
54.761,1,-37.2506,1.8335,-1.5438
54.772,1,-37.2509,1.8335,-1.5444
54.782,1,-37.2513,1.8336,-1.5450
54.793,1,-37.2516,1.8336,-1.5456
54.804,1,-37.2518,1.8336,-1.5462
54.816,1,-37.2520,1.8336,-1.5469
54.827,1,-37.2522,1.8336,-1.5476
54.846,1,-37.2528,1.8337,-1.5489
54.867,1,-37.2535,1.8337,-1.5503
54.877,1,-37.2538,1.8337,-1.5509
54.892,1,-37.2540,1.8338,-1.5515
54.903,1,-37.2541,1.8339,-1.5522
54.914,1,-37.2547,1.8340,-1.5528
54.925,1,-37.2547,1.8340,-1.5534
54.936,1,-37.2549,1.8341,-1.5539
54.947,1,-37.2548,1.8342,-1.5544
54.958,1,-37.2549,1.8343,-1.5548
54.972,1,-37.2549,1.8343,-1.5553
54.989,1,-37.2550,1.8345,-1.5561
55.012,1,-37.2546,1.8346,-1.5570
55.023,1,-37.2546,1.8346,-1.5573
55.037,1,-37.2545,1.8347,-1.5576
55.048,1,-37.2545,1.8347,-1.5579
55.058,1,-37.2546,1.8347,-1.5582
55.069,1,-37.2544,1.8347,-1.5586
55.080,1,-37.2543,1.8347,-1.5589
55.091,1,-37.2543,1.8348,-1.5591
55.103,1,-37.2541,1.8348,-1.5594
55.113,1,-37.2542,1.8347,-1.5595
55.125,1,-37.2540,1.8347,-1.5597
55.136,1,-37.2539,1.8346,-1.5600
55.148,1,-37.2537,1.8347,-1.5602
55.158,1,-37.2536,1.8346,-1.5603
55.169,1,-37.2535,1.8346,-1.5605
55.181,1,-37.2534,1.8346,-1.5606
55.191,1,-37.2532,1.8346,-1.5608
55.202,1,-37.2530,1.8345,-1.5609
