timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
8.411,1,-37.2300,0.8941,-0.6900
8.421,1,-37.2300,0.8941,-0.6900
8.431,1,-37.2300,0.8941,-0.6900
8.441,1,-37.2300,0.8941,-0.6900
8.452,1,-37.2300,0.8941,-0.6900
8.463,1,-37.2300,0.8941,-0.6900
8.473,1,-37.2300,0.8941,-0.6900
8.484,1,-37.2300,0.8941,-0.6900
8.495,1,-37.2300,0.8941,-0.6900
8.505,1,-37.2300,0.8941,-0.6900
8.517,1,-37.2300,0.8941,-0.6900
8.527,1,-37.2300,0.8941,-0.6900
8.538,1,-37.2300,0.8941,-0.6900
8.548,1,-37.2300,0.8941,-0.6900
8.560,1,-37.2300,0.8941,-0.6900
8.570,1,-37.2300,0.8941,-0.6900
8.581,1,-37.2300,0.8941,-0.6900
8.593,1,-37.2300,0.8941,-0.6900
8.603,1,-37.2300,0.8941,-0.6900
8.614,1,-37.2300,0.8941,-0.6900
8.626,1,-37.2300,0.8941,-0.6900
8.637,1,-37.2300,0.8941,-0.6900
8.648,1,-37.2300,0.8941,-0.6900
8.660,1,-37.2300,0.8941,-0.6900
8.671,1,-37.2300,0.8941,-0.6900
8.682,1,-37.2300,0.8941,-0.6900
8.694,1,-37.2300,0.8941,-0.6900
8.705,1,-37.2300,0.8941,-0.6900
8.716,1,-37.2300,0.8941,-0.6900
8.727,1,-37.2300,0.8941,-0.6900
8.738,1,-37.2300,0.8941,-0.6900
8.749,1,-37.2300,0.8941,-0.6900
8.761,1,-37.2300,0.8941,-0.6900
8.772,1,-37.2300,0.8941,-0.6900
8.784,1,-37.2300,0.8941,-0.6900
8.796,1,-37.2300,0.8941,-0.6900
8.807,1,-37.2300,0.8941,-0.6900
8.819,1,-37.2300,0.8941,-0.6900
8.830,1,-37.2300,0.8941,-0.6900
8.842,1,-37.2300,0.8941,-0.6900
8.853,1,-37.2300,0.8941,-0.6900
8.864,1,-37.2300,0.8941,-0.6900
8.876,1,-37.2300,0.8941,-0.6900
8.887,1,-37.2300,0.8941,-0.6900
8.899,1,-37.2300,0.8941,-0.6900
8.911,1,-37.2300,0.8941,-0.6900
8.922,1,-37.2300,0.8941,-0.6900
8.934,1,-37.2300,0.8941,-0.6900
8.946,1,-37.2300,0.8941,-0.6900
8.958,1,-37.2300,0.8941,-0.6900
8.969,1,-37.2300,0.8941,-0.6900
8.980,1,-37.2300,0.8941,-0.6900
8.991,1,-37.2300,0.8941,-0.6900
9.002,1,-37.2300,0.8941,-0.6900
9.014,1,-37.2300,0.8941,-0.6900
9.026,1,-37.2300,0.8941,-0.6900
9.037,1,-37.2300,0.8941,-0.6900
9.049,1,-37.2300,0.8941,-0.6900
9.060,1,-37.2300,0.8941,-0.6900
9.073,1,-37.2300,0.8941,-0.6900
9.085,1,-37.2300,0.8941,-0.6900
9.099,1,-37.2300,0.8941,-0.6900
9.115,1,-37.2300,0.8941,-0.6900
9.129,1,-37.2300,0.8941,-0.6900
9.140,1,-37.2300,0.8941,-0.6900
9.151,1,-37.2300,0.8941,-0.6900
9.164,1,-37.2300,0.8941,-0.6900
9.176,1,-37.2300,0.8941,-0.6900
9.188,1,-37.2300,0.8941,-0.6900
9.199,1,-37.2300,0.8941,-0.6900
9.212,1,-37.2300,0.8941,-0.6900
9.223,1,-37.2300,0.8941,-0.6900
9.237,1,-37.2300,0.8941,-0.6900
9.250,1,-37.2300,0.8941,-0.6900
9.262,1,-37.2300,0.8941,-0.6900
9.273,1,-37.2300,0.8941,-0.6900
9.284,1,-37.2300,0.8941,-0.6900
9.295,1,-37.2300,0.8941,-0.6900
9.306,1,-37.2300,0.8941,-0.6900
9.316,1,-37.2300,0.8941,-0.6900
9.327,1,-37.2300,0.8941,-0.6900
9.337,1,-37.2300,0.8941,-0.6900
9.348,1,-37.2300,0.8941,-0.6900
9.360,1,-37.2300,0.8941,-0.6900
9.370,1,-37.2300,0.8941,-0.6900
9.381,1,-37.2300,0.8941,-0.6900
9.392,1,-37.2300,0.8941,-0.6900
9.402,1,-37.2300,0.8941,-0.6900
9.414,1,-37.2300,0.8941,-0.6900
9.424,1,-37.2300,0.8941,-0.6900
9.435,1,-37.2300,0.8941,-0.6900
9.446,1,-37.2300,0.8941,-0.6900
9.457,1,-37.2300,0.8941,-0.6900
9.467,1,-37.2300,0.8941,-0.6900
9.479,1,-37.2300,0.8941,-0.6900
9.492,1,-37.2300,0.8941,-0.6900
9.509,1,-37.2300,0.8941,-0.6900
9.522,1,-37.2300,0.8941,-0.6900
9.533,1,-37.2300,0.8941,-0.6900
9.550,1,-37.2300,0.8941,-0.6900
9.565,1,-37.2300,0.8941,-0.6900
9.577,1,-37.2300,0.8941,-0.6900
9.587,1,-37.2300,0.8941,-0.6900
9.600,1,-37.2300,0.8941,-0.6900
9.612,1,-37.2300,0.8941,-0.6900
9.624,1,-37.2300,0.8941,-0.6900
9.636,1,-37.2300,0.8941,-0.6900
9.649,1,-37.2300,0.8941,-0.6900
9.663,1,-37.2300,0.8941,-0.6900
9.676,1,-37.2300,0.8941,-0.6900
9.690,1,-37.2300,0.8941,-0.6900
9.702,1,-37.2300,0.8941,-0.6900
9.714,1,-37.2300,0.8941,-0.6900
9.728,1,-37.2300,0.8941,-0.6900
9.739,1,-37.2300,0.8941,-0.6900
9.751,1,-37.2300,0.8941,-0.6900
9.762,1,-37.2300,0.8941,-0.6900
9.774,1,-37.2300,0.8941,-0.6900
9.785,1,-37.2300,0.8941,-0.6900
9.797,1,-37.2300,0.8941,-0.6900
9.810,1,-37.2300,0.8941,-0.6900
9.821,1,-37.2300,0.8941,-0.6900
9.832,1,-37.2300,0.8941,-0.6900
9.845,1,-37.2300,0.8941,-0.6900
9.856,1,-37.2300,0.8941,-0.6900
9.868,1,-37.2300,0.8941,-0.6900
9.881,1,-37.2300,0.8941,-0.6900
9.894,1,-37.2300,0.8941,-0.6900
9.908,1,-37.2300,0.8941,-0.6900
9.919,1,-37.2300,0.8941,-0.6900
9.932,1,-37.2300,0.8941,-0.6900
9.948,1,-37.2300,0.8941,-0.6900
9.961,1,-37.2300,0.8941,-0.6900
9.974,1,-37.2300,0.8941,-0.6900
9.986,1,-37.2300,0.8941,-0.6900
9.999,1,-37.2300,0.8941,-0.6900
10.013,1,-37.2300,0.8941,-0.6900
10.025,1,-37.2300,0.8941,-0.6900
10.036,1,-37.2300,0.8941,-0.6900
10.048,1,-37.2300,0.8941,-0.6900
10.062,1,-37.2300,0.8941,-0.6900
10.074,1,-37.2300,0.8941,-0.6900
10.085,1,-37.2300,0.8941,-0.6900
10.097,1,-37.2300,0.8941,-0.6900
10.108,1,-37.2300,0.8941,-0.6900
10.119,1,-37.2300,0.8941,-0.6900
10.132,1,-37.2300,0.8941,-0.6900
10.145,1,-37.2300,0.8941,-0.6900
10.158,1,-37.2300,0.8941,-0.6900
10.172,1,-37.2300,0.8941,-0.6900
10.184,1,-37.2300,0.8941,-0.6900
10.197,1,-37.2300,0.8941,-0.6900
10.208,1,-37.2300,0.8941,-0.6900
10.219,1,-37.2300,0.8941,-0.6900
10.231,1,-37.2300,0.8941,-0.6900
10.243,1,-37.2300,0.8941,-0.6900
10.255,1,-37.2300,0.8941,-0.6900
10.266,1,-37.2300,0.8941,-0.6900
10.278,1,-37.2300,0.8941,-0.6900
10.289,1,-37.2300,0.8941,-0.6900
10.299,1,-37.2300,0.8941,-0.6900
10.311,1,-37.2300,0.8941,-0.6900
10.322,1,-37.2300,0.8941,-0.6900
10.332,1,-37.2300,0.8941,-0.6900
10.344,1,-37.2300,0.8941,-0.6900
10.354,1,-37.2300,0.8941,-0.6900
10.365,1,-37.2300,0.8941,-0.6900
10.377,1,-37.2300,0.8941,-0.6900
10.388,1,-37.2300,0.8941,-0.6900
10.399,1,-37.2300,0.8941,-0.6900
10.410,1,-37.2300,0.8941,-0.6900
10.421,1,-37.2300,0.8941,-0.6900
10.432,1,-37.2300,0.8941,-0.6900
10.442,1,-37.2300,0.8941,-0.6900
10.453,1,-37.2300,0.8941,-0.6900
10.465,1,-37.2300,0.8941,-0.6900
10.476,1,-37.2300,0.8941,-0.6900
10.486,1,-37.2300,0.8941,-0.6900
10.498,1,-37.2300,0.8941,-0.6900
10.509,1,-37.2300,0.8941,-0.6900
10.519,1,-37.2300,0.8941,-0.6900
10.531,1,-37.2300,0.8941,-0.6900
10.542,1,-37.2300,0.8941,-0.6900
10.552,1,-37.2300,0.8941,-0.6900
10.565,1,-37.2300,0.8941,-0.6900
10.576,1,-37.2300,0.8941,-0.6900
10.587,1,-37.2300,0.8941,-0.6900
10.597,1,-37.2300,0.8941,-0.6900
10.609,1,-37.2300,0.8941,-0.6900
10.619,1,-37.2300,0.8941,-0.6900
10.631,1,-37.2300,0.8941,-0.6900
10.642,1,-37.2300,0.8941,-0.6900
10.652,1,-37.2300,0.8941,-0.6900
10.663,1,-37.2300,0.8941,-0.6900
10.674,1,-37.2300,0.8941,-0.6900
10.684,1,-37.2300,0.8941,-0.6900
10.695,1,-37.2300,0.8941,-0.6900
10.706,1,-37.2300,0.8941,-0.6900
10.717,1,-37.2300,0.8941,-0.6900
10.728,1,-37.2300,0.8941,-0.6900
10.739,1,-37.2300,0.8941,-0.6900
10.751,1,-37.2300,0.8941,-0.6900
10.763,1,-37.2300,0.8941,-0.6900
10.776,1,-37.2300,0.8941,-0.6900
10.790,1,-37.2300,0.8941,-0.6900
10.801,1,-37.2300,0.8941,-0.6900
10.814,1,-37.2300,0.8941,-0.6900
10.826,1,-37.2300,0.8941,-0.6900
10.837,1,-37.2300,0.8941,-0.6900
10.848,1,-37.2300,0.8941,-0.6900
10.860,1,-37.2300,0.8941,-0.6900
10.871,1,-37.2300,0.8941,-0.6900
10.882,1,-37.2300,0.8941,-0.6900
10.894,1,-37.2300,0.8941,-0.6900
10.904,1,-37.2300,0.8941,-0.6900
10.917,1,-37.2300,0.8941,-0.6900
10.929,1,-37.2300,0.8941,-0.6900
10.941,1,-37.2300,0.8941,-0.6900
10.952,1,-37.2300,0.8941,-0.6900
10.964,1,-37.2300,0.8941,-0.6900
10.976,1,-37.2300,0.8941,-0.6900
10.986,1,-37.2300,0.8941,-0.6900
10.998,1,-37.2300,0.8941,-0.6900
11.009,1,-37.2300,0.8941,-0.6900
11.020,1,-37.2300,0.8941,-0.6900
11.032,1,-37.2300,0.8941,-0.6900
11.044,1,-37.2300,0.8941,-0.6900
11.055,1,-37.2300,0.8941,-0.6900
11.067,1,-37.2300,0.8941,-0.6900
11.078,1,-37.2300,0.8941,-0.6900
11.090,1,-37.2300,0.8941,-0.6900
11.102,1,-37.2300,0.8941,-0.6900
11.113,1,-37.2300,0.8941,-0.6900
11.125,1,-37.2300,0.8941,-0.6900
11.136,1,-37.2300,0.8941,-0.6900
11.147,1,-37.2300,0.8941,-0.6900
11.159,1,-37.2300,0.8941,-0.6900
11.170,1,-37.2300,0.8941,-0.6900
11.185,1,-37.2300,0.8941,-0.6900
11.197,1,-37.2300,0.8941,-0.6900
11.210,1,-37.2300,0.8941,-0.6900
11.221,1,-37.2300,0.8941,-0.6900
11.232,1,-37.2300,0.8941,-0.6900
11.244,1,-37.2300,0.8941,-0.6900
11.255,1,-37.2300,0.8941,-0.6900
11.265,1,-37.2300,0.8941,-0.6900
11.277,1,-37.2300,0.8941,-0.6900
11.288,1,-37.2300,0.8941,-0.6900
11.299,1,-37.2300,0.8941,-0.6900
11.311,1,-37.2300,0.8941,-0.6900
11.323,1,-37.2300,0.8941,-0.6900
11.334,1,-37.2300,0.8941,-0.6900
11.345,1,-37.2300,0.8941,-0.6900
11.356,1,-37.2300,0.8941,-0.6900
11.366,1,-37.2300,0.8941,-0.6900
11.378,1,-37.2300,0.8941,-0.6900
11.388,1,-37.2300,0.8941,-0.6900
11.399,1,-37.2300,0.8941,-0.6900
11.410,1,-37.2300,0.8941,-0.6900
11.421,1,-37.2300,0.8941,-0.6900
11.432,1,-37.2300,0.8941,-0.6900
11.442,1,-37.2300,0.8941,-0.6900
11.453,1,-37.2300,0.8941,-0.6900
11.463,1,-37.2300,0.8941,-0.6900
11.474,1,-37.2300,0.8941,-0.6900
11.485,1,-37.2300,0.8941,-0.6900
11.496,1,-37.2300,0.8941,-0.6900
11.507,1,-37.2300,0.8941,-0.6900
11.521,1,-37.2300,0.8941,-0.6900
11.532,1,-37.2300,0.8941,-0.6900
11.543,1,-37.2300,0.8941,-0.6900
11.554,1,-37.2300,0.8941,-0.6900
11.564,1,-37.2300,0.8941,-0.6900
11.575,1,-37.2300,0.8941,-0.6900
11.585,1,-37.2300,0.8941,-0.6900
11.596,1,-37.2300,0.8941,-0.6900
11.607,1,-37.2300,0.8941,-0.6900
11.617,1,-37.2300,0.8941,-0.6900
11.628,1,-37.2300,0.8941,-0.6900
11.639,1,-37.2300,0.8941,-0.6900
11.649,1,-37.2300,0.8941,-0.6900
11.660,1,-37.2300,0.8941,-0.6900
11.670,1,-37.2300,0.8941,-0.6900
11.681,1,-37.2300,0.8941,-0.6900
11.692,1,-37.2300,0.8941,-0.6900
11.702,1,-37.2300,0.8941,-0.6900
11.713,1,-37.2300,0.8941,-0.6900
11.725,1,-37.2300,0.8941,-0.6900
11.736,1,-37.2300,0.8941,-0.6900
11.748,1,-37.2300,0.8941,-0.6900
11.759,1,-37.2300,0.8941,-0.6900
11.770,1,-37.2300,0.8941,-0.6900
11.781,1,-37.2300,0.8941,-0.6900
11.792,1,-37.2300,0.8941,-0.6900
11.803,1,-37.2300,0.8941,-0.6900
11.814,1,-37.2300,0.8941,-0.6900
11.825,1,-37.2300,0.8941,-0.6900
11.837,1,-37.2300,0.8941,-0.6900
11.848,1,-37.2300,0.8941,-0.6900
11.859,1,-37.2300,0.8941,-0.6900
11.871,1,-37.2300,0.8941,-0.6900
11.882,1,-37.2300,0.8941,-0.6900
11.894,1,-37.2300,0.8941,-0.6900
11.905,1,-37.2300,0.8941,-0.6900
11.916,1,-37.2300,0.8941,-0.6900
11.929,1,-37.2300,0.8941,-0.6900
11.940,1,-37.2300,0.8941,-0.6900
11.951,1,-37.2300,0.8941,-0.6900
11.962,1,-37.2300,0.8941,-0.6900
11.973,1,-37.2300,0.8941,-0.6900
11.984,1,-37.2300,0.8941,-0.6900
11.995,1,-37.2300,0.8941,-0.6900
12.008,1,-37.2300,0.8941,-0.6900
12.019,1,-37.2300,0.8941,-0.6900
12.030,1,-37.2300,0.8941,-0.6900
12.042,1,-37.2300,0.8941,-0.6900
12.054,1,-37.2300,0.8941,-0.6900
12.065,1,-37.2300,0.8941,-0.6900
12.076,1,-37.2300,0.8941,-0.6900
12.088,1,-37.2300,0.8941,-0.6900
12.099,1,-37.2300,0.8941,-0.6900
12.111,1,-37.2300,0.8941,-0.6900
12.122,1,-37.2300,0.8941,-0.6900
12.133,1,-37.2300,0.8941,-0.6900
12.144,1,-37.2300,0.8941,-0.6900
12.155,1,-37.2300,0.8941,-0.6900
12.166,1,-37.2300,0.8941,-0.6900
12.177,1,-37.2300,0.8941,-0.6900
12.190,1,-37.2300,0.8941,-0.6900
12.202,1,-37.2300,0.8941,-0.6900
12.214,1,-37.2300,0.8941,-0.6900
12.225,1,-37.2300,0.8941,-0.6900
12.236,1,-37.2300,0.8941,-0.6900
12.248,1,-37.2300,0.8941,-0.6900
12.259,1,-37.2300,0.8941,-0.6900
12.270,1,-37.2300,0.8941,-0.6900
12.281,1,-37.2300,0.8941,-0.6900
12.293,1,-37.2300,0.8941,-0.6900
12.304,1,-37.2300,0.8941,-0.6900
12.316,1,-37.2300,0.8941,-0.6900
12.327,1,-37.2300,0.8941,-0.6900
12.339,1,-37.2300,0.8941,-0.6900
12.351,1,-37.2300,0.8941,-0.6900
12.363,1,-37.2300,0.8941,-0.6900
12.374,1,-37.2300,0.8941,-0.6900
12.385,1,-37.2300,0.8941,-0.6900
12.396,1,-37.2300,0.8941,-0.6900
12.406,1,-37.2300,0.8941,-0.6900
12.418,1,-37.2300,0.8941,-0.6900
12.429,1,-37.2300,0.8941,-0.6900
12.440,1,-37.2300,0.8941,-0.6900
12.450,1,-37.2300,0.8941,-0.6900
12.462,1,-37.2300,0.8941,-0.6900
12.472,1,-37.2300,0.8941,-0.6900
12.484,1,-37.2300,0.8941,-0.6900
12.495,1,-37.2300,0.8941,-0.6900
12.506,1,-37.2300,0.8941,-0.6900
12.517,1,-37.2300,0.8941,-0.6900
12.529,1,-37.2300,0.8941,-0.6900
12.540,1,-37.2300,0.8941,-0.6900
12.551,1,-37.2300,0.8941,-0.6900
12.562,1,-37.2300,0.8941,-0.6900
12.573,1,-37.2300,0.8941,-0.6900
12.583,1,-37.2300,0.8941,-0.6900
12.595,1,-37.2300,0.8941,-0.6900
12.606,1,-37.2300,0.8941,-0.6900
12.616,1,-37.2300,0.8941,-0.6900
12.628,1,-37.2300,0.8941,-0.6900
12.639,1,-37.2300,0.8941,-0.6900
12.649,1,-37.2300,0.8941,-0.6900
12.660,1,-37.2300,0.8941,-0.6900
12.671,1,-37.2300,0.8941,-0.6900
12.682,1,-37.2300,0.8941,-0.6900
12.692,1,-37.2300,0.8941,-0.6900
12.703,1,-37.2300,0.8941,-0.6900
12.714,1,-37.2300,0.8941,-0.6900
12.724,1,-37.2300,0.8941,-0.6900
12.735,1,-37.2300,0.8941,-0.6900
12.746,1,-37.2300,0.8941,-0.6900
12.757,1,-37.2300,0.8941,-0.6900
12.768,1,-37.2300,0.8941,-0.6900
12.779,1,-37.2300,0.8941,-0.6900
12.789,1,-37.2300,0.8941,-0.6900
12.800,1,-37.2300,0.8941,-0.6900
12.811,1,-37.2300,0.8941,-0.6900
12.823,1,-37.2300,0.8941,-0.6900
12.833,1,-37.2300,0.8941,-0.6900
12.845,1,-37.2300,0.8941,-0.6900
12.856,1,-37.2300,0.8941,-0.6900
12.867,1,-37.2300,0.8941,-0.6900
12.879,1,-37.2300,0.8941,-0.6900
12.890,1,-37.2300,0.8941,-0.6900
12.901,1,-37.2300,0.8941,-0.6900
12.912,1,-37.2300,0.8941,-0.6900
12.923,1,-37.2300,0.8941,-0.6900
12.936,1,-37.2300,0.8941,-0.6900
12.947,1,-37.2300,0.8941,-0.6900
12.959,1,-37.2300,0.8941,-0.6900
12.970,1,-37.2300,0.8941,-0.6900
12.981,1,-37.2300,0.8941,-0.6900
12.993,1,-37.2300,0.8941,-0.6900
13.005,1,-37.2300,0.8941,-0.6900
13.017,1,-37.2300,0.8941,-0.6900
13.029,1,-37.2300,0.8941,-0.6900
13.041,1,-37.2300,0.8941,-0.6900
13.052,1,-37.2300,0.8941,-0.6900
13.066,1,-37.2300,0.8941,-0.6900
13.078,1,-37.2300,0.8941,-0.6900
13.090,1,-37.2300,0.8941,-0.6900
13.102,1,-37.2300,0.8941,-0.6900
13.115,1,-37.2300,0.8941,-0.6900
13.126,1,-37.2300,0.8941,-0.6900
13.137,1,-37.2300,0.8941,-0.6900
13.149,1,-37.2300,0.8941,-0.6900
13.160,1,-37.2300,0.8941,-0.6900
13.172,1,-37.2300,0.8941,-0.6900
13.183,1,-37.2300,0.8941,-0.6900
13.195,1,-37.2300,0.8941,-0.6900
13.206,1,-37.2300,0.8941,-0.6900
13.217,1,-37.2300,0.8941,-0.6900
13.229,1,-37.2300,0.8941,-0.6900
13.240,1,-37.2300,0.8941,-0.6900
13.251,1,-37.2300,0.8941,-0.6900
13.263,1,-37.2300,0.8941,-0.6900
13.274,1,-37.2300,0.8941,-0.6900
13.284,1,-37.2300,0.8941,-0.6900
13.296,1,-37.2300,0.8941,-0.6900
13.307,1,-37.2300,0.8941,-0.6900
13.318,1,-37.2300,0.8941,-0.6900
13.330,1,-37.2300,0.8941,-0.6900
13.341,1,-37.2300,0.8941,-0.6900
13.353,1,-37.2300,0.8941,-0.6900
13.364,1,-37.2300,0.8941,-0.6900
13.374,1,-37.2300,0.8941,-0.6900
13.386,1,-37.2300,0.8941,-0.6900
