timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
34.787,1,-39.6979,1.8096,-1.1772
34.798,1,-39.6976,1.8095,-1.1770
34.809,1,-39.6971,1.8094,-1.1769
34.820,1,-39.6968,1.8093,-1.1767
34.832,1,-39.6964,1.8091,-1.1766
34.843,1,-39.6959,1.8090,-1.1763
34.854,1,-39.6954,1.8089,-1.1761
34.865,1,-39.6948,1.8088,-1.1758
34.876,1,-39.6941,1.8087,-1.1755
34.888,1,-39.6934,1.8087,-1.1752
34.899,1,-39.6925,1.8086,-1.1749
34.910,1,-39.6917,1.8086,-1.1746
34.921,1,-39.6908,1.8085,-1.1743
34.932,1,-39.6898,1.8083,-1.1740
34.943,1,-39.6888,1.8081,-1.1737
34.954,1,-39.6876,1.8079,-1.1734
34.965,1,-39.6864,1.8077,-1.1732
34.976,1,-39.6851,1.8074,-1.1729
34.987,1,-39.6837,1.8070,-1.1727
34.998,1,-39.6822,1.8066,-1.1725
35.009,1,-39.6807,1.8061,-1.1723
35.020,1,-39.6790,1.8053,-1.1722
35.031,1,-39.6773,1.8045,-1.1720
35.043,1,-39.6756,1.8034,-1.1720
35.054,1,-39.6738,1.8022,-1.1720
35.065,1,-39.6720,1.8010,-1.1720
35.077,1,-39.6702,1.7998,-1.1722
35.088,1,-39.6681,1.7990,-1.1724
35.099,1,-39.6659,1.7985,-1.1728
35.111,1,-39.6636,1.7979,-1.1732
35.122,1,-39.6613,1.7971,-1.1737
35.133,1,-39.6590,1.7959,-1.1743
35.145,1,-39.6566,1.7946,-1.1749
35.155,1,-39.6543,1.7935,-1.1757
35.166,1,-39.6520,1.7926,-1.1764
35.178,1,-39.6496,1.7918,-1.1775
35.189,1,-39.6472,1.7907,-1.1785
35.200,1,-39.6449,1.7894,-1.1795
35.211,1,-39.6427,1.7880,-1.1806
35.222,1,-39.6405,1.7866,-1.1817
35.233,1,-39.6383,1.7855,-1.1830
35.244,1,-39.6361,1.7846,-1.1842
35.255,1,-39.6336,1.7842,-1.1853
35.266,1,-39.6310,1.7837,-1.1866
35.277,1,-39.6285,1.7835,-1.1879
35.288,1,-39.6260,1.7829,-1.1893
35.298,1,-39.6236,1.7823,-1.1906
35.310,1,-39.6214,1.7815,-1.1919
35.320,1,-39.6193,1.7807,-1.1931
35.332,1,-39.6173,1.7801,-1.1945
35.343,1,-39.6152,1.7795,-1.1958
35.354,1,-39.6133,1.7790,-1.1971
35.366,1,-39.6115,1.7783,-1.1983
35.376,1,-39.6096,1.7782,-1.1995
35.388,1,-39.6067,1.7797,-1.2008
35.399,1,-39.6031,1.7829,-1.2023
35.410,1,-39.5996,1.7855,-1.2040
35.421,1,-39.5963,1.7868,-1.2056
35.432,1,-39.5930,1.7871,-1.2070
35.443,1,-39.5902,1.7864,-1.2084
35.455,1,-39.5876,1.7853,-1.2098
35.465,1,-39.5854,1.7842,-1.2112
35.477,1,-39.5829,1.7839,-1.2125
35.488,1,-39.5803,1.7843,-1.2138
35.499,1,-39.5775,1.7851,-1.2152
35.510,1,-39.5745,1.7856,-1.2167
35.522,1,-39.5716,1.7857,-1.2182
35.532,1,-39.5685,1.7854,-1.2195
35.543,1,-39.5654,1.7850,-1.2208
35.554,1,-39.5618,1.7847,-1.2222
35.565,1,-39.5582,1.7848,-1.2236
35.576,1,-39.5544,1.7851,-1.2250
35.587,1,-39.5506,1.7856,-1.2263
35.599,1,-39.5468,1.7859,-1.2278
35.610,1,-39.5431,1.7861,-1.2291
35.621,1,-39.5393,1.7857,-1.2303
35.632,1,-39.5355,1.7854,-1.2314
35.643,1,-39.5315,1.7853,-1.2325
35.654,1,-39.5273,1.7853,-1.2337
35.665,1,-39.5230,1.7852,-1.2346
35.677,1,-39.5182,1.7852,-1.2355
35.688,1,-39.5135,1.7852,-1.2364
35.698,1,-39.5084,1.7848,-1.2371
35.710,1,-39.5034,1.7844,-1.2381
35.721,1,-39.4985,1.7842,-1.2389
35.732,1,-39.4933,1.7845,-1.2398
35.743,1,-39.4881,1.7845,-1.2405
35.754,1,-39.4829,1.7844,-1.2412
35.765,1,-39.4776,1.7840,-1.2419
35.776,1,-39.4723,1.7832,-1.2423
35.788,1,-39.4668,1.7828,-1.2429
35.798,1,-39.4610,1.7824,-1.2435
35.809,1,-39.4552,1.7824,-1.2444
35.820,1,-39.4491,1.7820,-1.2451
35.831,1,-39.4429,1.7816,-1.2457
35.843,1,-39.4366,1.7811,-1.2463
35.853,1,-39.4301,1.7801,-1.2467
35.865,1,-39.4234,1.7793,-1.2473
35.876,1,-39.4167,1.7785,-1.2477
35.887,1,-39.4096,1.7781,-1.2483
35.898,1,-39.4024,1.7772,-1.2489
35.909,1,-39.3952,1.7764,-1.2494
35.920,1,-39.3877,1.7751,-1.2498
35.931,1,-39.3802,1.7735,-1.2498
35.942,1,-39.3723,1.7721,-1.2499
35.954,1,-39.3640,1.7703,-1.2498
35.965,1,-39.3557,1.7687,-1.2497
35.976,1,-39.3472,1.7671,-1.2497
35.988,1,-39.3385,1.7650,-1.2494
35.999,1,-39.3298,1.7629,-1.2490
36.010,1,-39.3208,1.7606,-1.2483
36.021,1,-39.3118,1.7580,-1.2475
36.032,1,-39.3022,1.7557,-1.2464
36.043,1,-39.2928,1.7538,-1.2453
36.054,1,-39.2827,1.7522,-1.2442
36.066,1,-39.2727,1.7505,-1.2429
36.077,1,-39.2627,1.7491,-1.2415
36.088,1,-39.2526,1.7479,-1.2398
36.099,1,-39.2428,1.7466,-1.2379
36.111,1,-39.2328,1.7458,-1.2361
36.121,1,-39.2230,1.7456,-1.2339
36.133,1,-39.2129,1.7457,-1.2321
36.144,1,-39.2031,1.7458,-1.2300
36.155,1,-39.1929,1.7467,-1.2279
36.166,1,-39.1829,1.7487,-1.2259
36.177,1,-39.1729,1.7510,-1.2238
36.188,1,-39.1627,1.7541,-1.2219
36.199,1,-39.1529,1.7568,-1.2201
36.210,1,-39.1430,1.7596,-1.2186
36.221,1,-39.1338,1.7619,-1.2171
36.232,1,-39.1249,1.7638,-1.2156
36.244,1,-39.1168,1.7657,-1.2143
36.255,1,-39.1087,1.7674,-1.2131
36.266,1,-39.1007,1.7691,-1.2122
36.276,1,-39.0927,1.7714,-1.2114
36.287,1,-39.0843,1.7740,-1.2107
36.298,1,-39.0758,1.7769,-1.2102
36.310,1,-39.0675,1.7801,-1.2096
36.320,1,-39.0589,1.7829,-1.2091
36.331,1,-39.0505,1.7854,-1.2086
36.342,1,-39.0420,1.7882,-1.2082
36.354,1,-39.0333,1.7909,-1.2080
36.364,1,-39.0246,1.7932,-1.2077
36.375,1,-39.0157,1.7953,-1.2076
36.387,1,-39.0069,1.7970,-1.2074
36.398,1,-38.9980,1.7981,-1.2072
36.411,1,-38.9890,1.7985,-1.2071
36.423,1,-38.9797,1.7992,-1.2069
36.433,1,-38.9704,1.7996,-1.2069
36.442,1,-38.9611,1.8000,-1.2067
36.453,1,-38.9517,1.8001,-1.2066
36.464,1,-38.9418,1.7998,-1.2069
36.474,1,-38.9321,1.7988,-1.2068
36.486,1,-38.9219,1.7979,-1.2070
36.497,1,-38.9119,1.7964,-1.2069
36.508,1,-38.9013,1.7948,-1.2074
36.519,1,-38.8910,1.7931,-1.2078
36.530,1,-38.8802,1.7911,-1.2084
36.542,1,-38.8695,1.7886,-1.2089
36.552,1,-38.8589,1.7859,-1.2094
36.563,1,-38.8480,1.7829,-1.2101
36.575,1,-38.8373,1.7794,-1.2107
36.586,1,-38.8263,1.7759,-1.2116
36.597,1,-38.8150,1.7725,-1.2127
36.608,1,-38.8037,1.7688,-1.2138
36.619,1,-38.7919,1.7655,-1.2152
36.630,1,-38.7803,1.7620,-1.2163
36.641,1,-38.7683,1.7591,-1.2179
36.652,1,-38.7565,1.7568,-1.2196
36.663,1,-38.7448,1.7548,-1.2212
36.675,1,-38.7327,1.7535,-1.2234
36.686,1,-38.7204,1.7526,-1.2258
36.698,1,-38.7082,1.7517,-1.2284
36.708,1,-38.6961,1.7511,-1.2308
36.719,1,-38.6838,1.7507,-1.2333
36.730,1,-38.6715,1.7508,-1.2359
36.741,1,-38.6593,1.7515,-1.2387
36.752,1,-38.6468,1.7529,-1.2414
36.763,1,-38.6344,1.7549,-1.2443
36.775,1,-38.6219,1.7575,-1.2472
36.786,1,-38.6097,1.7597,-1.2498
36.797,1,-38.5973,1.7621,-1.2524
36.808,1,-38.5853,1.7643,-1.2548
36.819,1,-38.5734,1.7666,-1.2571
36.831,1,-38.5618,1.7686,-1.2593
36.842,1,-38.5506,1.7697,-1.2612
36.853,1,-38.5395,1.7710,-1.2630
36.864,1,-38.5288,1.7720,-1.2646
36.876,1,-38.5183,1.7729,-1.2660
36.887,1,-38.5076,1.7743,-1.2673
36.898,1,-38.4966,1.7761,-1.2686
36.909,1,-38.4854,1.7787,-1.2700
36.920,1,-38.4742,1.7813,-1.2711
36.931,1,-38.4631,1.7842,-1.2724
36.943,1,-38.4519,1.7870,-1.2735
36.954,1,-38.4409,1.7893,-1.2744
36.965,1,-38.4296,1.7916,-1.2754
36.976,1,-38.4184,1.7935,-1.2762
36.987,1,-38.4070,1.7955,-1.2772
36.998,1,-38.3958,1.7969,-1.2781
37.009,1,-38.3845,1.7981,-1.2789
37.021,1,-38.3732,1.7984,-1.2795
37.031,1,-38.3620,1.7982,-1.2799
37.043,1,-38.3508,1.7977,-1.2804
37.053,1,-38.3397,1.7970,-1.2809
37.064,1,-38.3283,1.7952,-1.2813
37.076,1,-38.3168,1.7937,-1.2818
37.087,1,-38.3052,1.7918,-1.2823
37.098,1,-38.2931,1.7896,-1.2826
37.110,1,-38.2811,1.7866,-1.2827
37.122,1,-38.2688,1.7834,-1.2829
37.134,1,-38.2564,1.7795,-1.2830
37.145,1,-38.2442,1.7757,-1.2830
37.157,1,-38.2315,1.7717,-1.2830
37.169,1,-38.2189,1.7676,-1.2828
37.180,1,-38.2064,1.7635,-1.2827
37.192,1,-38.1938,1.7592,-1.2822
37.203,1,-38.1809,1.7556,-1.2818
37.214,1,-38.1680,1.7524,-1.2813
37.226,1,-38.1550,1.7499,-1.2808
37.238,1,-38.1416,1.7481,-1.2800
37.250,1,-38.1284,1.7463,-1.2792
37.261,1,-38.1152,1.7448,-1.2783
37.273,1,-38.1022,1.7437,-1.2772
37.284,1,-38.0892,1.7434,-1.2763
37.296,1,-38.0762,1.7435,-1.2752
37.307,1,-38.0631,1.7446,-1.2740
37.319,1,-38.0501,1.7473,-1.2730
37.330,1,-38.0371,1.7503,-1.2719
37.341,1,-38.0239,1.7531,-1.2709
37.352,1,-38.0109,1.7560,-1.2699
37.364,1,-37.9984,1.7586,-1.2693
37.375,1,-37.9864,1.7609,-1.2689
37.386,1,-37.9745,1.7628,-1.2689
37.398,1,-37.9631,1.7639,-1.2690
37.409,1,-37.9520,1.7652,-1.2693
37.420,1,-37.9408,1.7670,-1.2698
37.431,1,-37.9296,1.7696,-1.2705
37.443,1,-37.9188,1.7726,-1.2713
37.454,1,-37.9076,1.7757,-1.2722
37.465,1,-37.8963,1.7787,-1.2731
37.476,1,-37.8848,1.7817,-1.2744
37.487,1,-37.8735,1.7846,-1.2755
37.498,1,-37.8622,1.7874,-1.2766
37.510,1,-37.8509,1.7903,-1.2780
37.521,1,-37.8398,1.7926,-1.2792
37.532,1,-37.8286,1.7945,-1.2806
37.543,1,-37.8173,1.7958,-1.2821
37.554,1,-37.8060,1.7969,-1.2837
37.565,1,-37.7950,1.7973,-1.2852
37.576,1,-37.7838,1.7973,-1.2867
37.587,1,-37.7722,1.7970,-1.2883
37.598,1,-37.7608,1.7964,-1.2898
37.609,1,-37.7491,1.7953,-1.2915
37.620,1,-37.7375,1.7942,-1.2932
37.632,1,-37.7256,1.7926,-1.2949
37.643,1,-37.7136,1.7908,-1.2967
37.654,1,-37.7017,1.7882,-1.2986
37.665,1,-37.6899,1.7854,-1.3003
37.676,1,-37.6780,1.7824,-1.3023
37.687,1,-37.6657,1.7791,-1.3043
37.699,1,-37.6533,1.7757,-1.3064
37.709,1,-37.6411,1.7724,-1.3086
37.721,1,-37.6288,1.7688,-1.3109
37.732,1,-37.6165,1.7652,-1.3131
37.743,1,-37.6045,1.7617,-1.3155
37.754,1,-37.5927,1.7589,-1.3180
37.765,1,-37.5805,1.7563,-1.3206
37.776,1,-37.5684,1.7544,-1.3234
37.787,1,-37.5562,1.7528,-1.3262
37.798,1,-37.5440,1.7514,-1.3291
37.809,1,-37.5316,1.7503,-1.3320
37.821,1,-37.5192,1.7495,-1.3350
37.832,1,-37.5069,1.7491,-1.3379
37.843,1,-37.4946,1.7487,-1.3408
37.854,1,-37.4822,1.7490,-1.3439
37.865,1,-37.4696,1.7500,-1.3468
37.877,1,-37.4571,1.7518,-1.3498
37.888,1,-37.4447,1.7539,-1.3525
37.899,1,-37.4326,1.7559,-1.3550
37.910,1,-37.4204,1.7580,-1.3574
37.921,1,-37.4085,1.7600,-1.3596
37.932,1,-37.3967,1.7616,-1.3615
37.943,1,-37.3851,1.7628,-1.3634
37.954,1,-37.3739,1.7637,-1.3649
37.966,1,-37.3629,1.7645,-1.3661
37.976,1,-37.3519,1.7660,-1.3673
37.988,1,-37.3407,1.7680,-1.3684
37.998,1,-37.3296,1.7704,-1.3695
38.010,1,-37.3182,1.7733,-1.3703
38.021,1,-37.3068,1.7762,-1.3711
38.032,1,-37.2954,1.7790,-1.3720
38.043,1,-37.2839,1.7814,-1.3728
38.054,1,-37.2725,1.7839,-1.3735
38.065,1,-37.2610,1.7860,-1.3741
38.076,1,-37.2496,1.7880,-1.3747
38.088,1,-37.2382,1.7896,-1.3752
38.099,1,-37.2269,1.7909,-1.3758
38.110,1,-37.2156,1.7918,-1.3762
38.121,1,-37.2043,1.7922,-1.3767
38.132,1,-37.1930,1.7924,-1.3770
38.143,1,-37.1815,1.7923,-1.3774
38.154,1,-37.1699,1.7919,-1.3777
38.166,1,-37.1583,1.7911,-1.3780
38.176,1,-37.1472,1.7899,-1.3784
38.188,1,-37.1358,1.7882,-1.3787
38.199,1,-37.1243,1.7862,-1.3790
38.209,1,-37.1127,1.7836,-1.3791
38.221,1,-37.1013,1.7807,-1.3792
38.231,1,-37.0897,1.7777,-1.3792
38.243,1,-37.0780,1.7744,-1.3792
38.254,1,-37.0659,1.7711,-1.3792
38.265,1,-37.0538,1.7678,-1.3791
38.276,1,-37.0417,1.7644,-1.3790
38.288,1,-37.0295,1.7608,-1.3786
38.298,1,-37.0174,1.7573,-1.3783
38.310,1,-37.0051,1.7539,-1.3778
38.321,1,-36.9928,1.7510,-1.3772
38.332,1,-36.9805,1.7484,-1.3766
38.343,1,-36.9680,1.7465,-1.3759
38.355,1,-36.9558,1.7448,-1.3752
38.366,1,-36.9433,1.7433,-1.3744
38.377,1,-36.9309,1.7421,-1.3734
38.388,1,-36.9187,1.7414,-1.3724
38.399,1,-36.9064,1.7417,-1.3715
38.410,1,-36.8938,1.7431,-1.3706
38.421,1,-36.8814,1.7449,-1.3696
38.432,1,-36.8690,1.7477,-1.3688
38.444,1,-36.8568,1.7501,-1.3681
38.455,1,-36.8450,1.7523,-1.3675
38.466,1,-36.8335,1.7540,-1.3671
38.477,1,-36.8225,1.7551,-1.3669
38.487,1,-36.8121,1.7560,-1.3669
38.497,1,-36.8018,1.7567,-1.3670
38.508,1,-36.7918,1.7577,-1.3672
38.519,1,-36.7818,1.7598,-1.3677
38.530,1,-36.7717,1.7621,-1.3679
38.542,1,-36.7616,1.7651,-1.3687
38.553,1,-36.7514,1.7682,-1.3694
38.564,1,-36.7411,1.7711,-1.3701
38.575,1,-36.7309,1.7742,-1.3710
38.586,1,-36.7207,1.7773,-1.3719
38.597,1,-36.7104,1.7804,-1.3729
38.608,1,-36.7002,1.7830,-1.3740
38.620,1,-36.6902,1.7851,-1.3749
38.631,1,-36.6804,1.7868,-1.3761
38.642,1,-36.6704,1.7880,-1.3772
38.652,1,-36.6604,1.7892,-1.3783
38.664,1,-36.6504,1.7896,-1.3794
38.675,1,-36.6404,1.7901,-1.3805
38.686,1,-36.6303,1.7900,-1.3816
38.697,1,-36.6199,1.7899,-1.3828
38.708,1,-36.6094,1.7896,-1.3840
38.719,1,-36.5988,1.7888,-1.3852
38.730,1,-36.5882,1.7879,-1.3865
38.741,1,-36.5774,1.7865,-1.3878
38.752,1,-36.5668,1.7844,-1.3892
38.763,1,-36.5560,1.7821,-1.3907
38.775,1,-36.5454,1.7795,-1.3923
38.786,1,-36.5346,1.7770,-1.3941
38.797,1,-36.5237,1.7741,-1.3958
38.808,1,-36.5125,1.7713,-1.3977
38.819,1,-36.5012,1.7686,-1.3996
38.830,1,-36.4900,1.7658,-1.4015
38.841,1,-36.4788,1.7631,-1.4036
38.853,1,-36.4678,1.7605,-1.4056
38.864,1,-36.4567,1.7581,-1.4079
38.876,1,-36.4455,1.7559,-1.4101
38.887,1,-36.4342,1.7541,-1.4126
38.898,1,-36.4229,1.7523,-1.4150
38.909,1,-36.4115,1.7508,-1.4176
38.920,1,-36.3999,1.7498,-1.4203
38.931,1,-36.3885,1.7488,-1.4230
38.942,1,-36.3768,1.7485,-1.4258
38.953,1,-36.3652,1.7485,-1.4288
38.964,1,-36.3537,1.7485,-1.4318
38.975,1,-36.3422,1.7492,-1.4348
38.986,1,-36.3304,1.7510,-1.4379
38.998,1,-36.3186,1.7531,-1.4409
39.008,1,-36.3068,1.7556,-1.4440
39.020,1,-36.2949,1.7580,-1.4468
39.031,1,-36.2831,1.7606,-1.4495
39.042,1,-36.2715,1.7628,-1.4522
39.053,1,-36.2602,1.7645,-1.4547
39.064,1,-36.2491,1.7659,-1.4571
39.075,1,-36.2382,1.7668,-1.4592
39.086,1,-36.2274,1.7677,-1.4612
39.097,1,-36.2166,1.7691,-1.4632
39.109,1,-36.2057,1.7709,-1.4650
39.120,1,-36.1948,1.7730,-1.4668
39.131,1,-36.1838,1.7752,-1.4683
39.143,1,-36.1728,1.7778,-1.4697
39.153,1,-36.1618,1.7802,-1.4712
39.165,1,-36.1507,1.7827,-1.4726
39.175,1,-36.1397,1.7850,-1.4738
39.187,1,-36.1287,1.7871,-1.4750
39.198,1,-36.1178,1.7888,-1.4761
39.208,1,-36.1069,1.7903,-1.4772
39.220,1,-36.0960,1.7912,-1.4783
39.230,1,-36.0854,1.7920,-1.4793
39.242,1,-36.0746,1.7924,-1.4802
39.253,1,-36.0638,1.7925,-1.4811
39.264,1,-36.0530,1.7922,-1.4820
39.275,1,-36.0420,1.7916,-1.4829
39.286,1,-36.0309,1.7909,-1.4838
39.297,1,-36.0197,1.7899,-1.4847
39.308,1,-36.0084,1.7882,-1.4855
39.320,1,-35.9971,1.7865,-1.4863
39.331,1,-35.9859,1.7840,-1.4869
39.342,1,-35.9747,1.7812,-1.4875
39.353,1,-35.9634,1.7782,-1.4881
39.365,1,-35.9523,1.7750,-1.4887
39.375,1,-35.9411,1.7718,-1.4892
39.386,1,-35.9298,1.7684,-1.4896
39.397,1,-35.9185,1.7651,-1.4899
39.409,1,-35.9073,1.7619,-1.4904
39.419,1,-35.8960,1.7592,-1.4906
39.431,1,-35.8846,1.7568,-1.4908
39.442,1,-35.8732,1.7550,-1.4909
39.453,1,-35.8619,1.7535,-1.4910
39.464,1,-35.8507,1.7520,-1.4912
39.475,1,-35.8393,1.7507,-1.4911
39.486,1,-35.8282,1.7496,-1.4911
39.497,1,-35.8172,1.7488,-1.4911
39.508,1,-35.8063,1.7480,-1.4911
39.520,1,-35.7957,1.7471,-1.4912
39.530,1,-35.7856,1.7468,-1.4912
39.542,1,-35.7750,1.7471,-1.4911
39.553,1,-35.7649,1.7487,-1.4911
39.563,1,-35.7548,1.7501,-1.4913
39.574,1,-35.7448,1.7509,-1.4916
39.586,1,-35.7350,1.7517,-1.4920
39.597,1,-35.7252,1.7527,-1.4924
39.608,1,-35.7156,1.7539,-1.4931
39.619,1,-35.7058,1.7554,-1.4937
39.631,1,-35.6962,1.7571,-1.4943
39.641,1,-35.6869,1.7589,-1.4951
39.653,1,-35.6777,1.7609,-1.4962
39.664,1,-35.6688,1.7630,-1.4973
39.675,1,-35.6597,1.7653,-1.4982
39.686,1,-35.6512,1.7680,-1.4993
39.697,1,-35.6425,1.7711,-1.5002
39.708,1,-35.6335,1.7742,-1.5015
39.720,1,-35.6246,1.7773,-1.5027
39.732,1,-35.6159,1.7804,-1.5041
39.743,1,-35.6073,1.7832,-1.5056
39.755,1,-35.5986,1.7858,-1.5068
39.766,1,-35.5901,1.7879,-1.5081
39.778,1,-35.5814,1.7893,-1.5092
39.790,1,-35.5729,1.7901,-1.5106
39.801,1,-35.5642,1.7908,-1.5118
39.813,1,-35.5554,1.7911,-1.5129
39.825,1,-35.5468,1.7911,-1.5142
39.836,1,-35.5381,1.7909,-1.5153
39.848,1,-35.5295,1.7906,-1.5165
39.859,1,-35.5210,1.7900,-1.5180
39.871,1,-35.5123,1.7890,-1.5193
39.883,1,-35.5040,1.7875,-1.5208
39.894,1,-35.4955,1.7859,-1.5222
39.905,1,-35.4872,1.7838,-1.5235
39.917,1,-35.4790,1.7816,-1.5252
39.928,1,-35.4710,1.7793,-1.5269
39.939,1,-35.4629,1.7771,-1.5283
39.951,1,-35.4549,1.7751,-1.5299
39.962,1,-35.4471,1.7732,-1.5317
39.974,1,-35.4392,1.7716,-1.5332
39.985,1,-35.4313,1.7698,-1.5349
39.996,1,-35.4232,1.7681,-1.5365
40.007,1,-35.4153,1.7663,-1.5382
40.019,1,-35.4074,1.7649,-1.5400
40.030,1,-35.3996,1.7641,-1.5417
40.041,1,-35.3916,1.7648,-1.5434
40.052,1,-35.3836,1.7665,-1.5453
40.063,1,-35.3760,1.7683,-1.5470
40.075,1,-35.3683,1.7694,-1.5483
40.085,1,-35.3612,1.7699,-1.5496
40.097,1,-35.3538,1.7700,-1.5509
40.108,1,-35.3469,1.7702,-1.5522
40.121,1,-35.3405,1.7710,-1.5531
40.132,1,-35.3342,1.7722,-1.5539
40.143,1,-35.3284,1.7738,-1.5549
40.156,1,-35.3222,1.7757,-1.5554
40.166,1,-35.3171,1.7773,-1.5566
40.178,1,-35.3106,1.7790,-1.5573
40.190,1,-35.3056,1.7821,-1.5579
40.202,1,-35.2998,1.7843,-1.5579
40.213,1,-35.2943,1.7864,-1.5579
40.225,1,-35.2889,1.7881,-1.5579
40.236,1,-35.2837,1.7896,-1.5578
40.248,1,-35.2785,1.7911,-1.5579
40.260,1,-35.2738,1.7922,-1.5578
40.271,1,-35.2691,1.7932,-1.5581
40.283,1,-35.2648,1.7938,-1.5585
40.295,1,-35.2608,1.7941,-1.5590
40.307,1,-35.2569,1.7944,-1.5593
40.318,1,-35.2532,1.7944,-1.5595
40.329,1,-35.2502,1.7943,-1.5598
40.340,1,-35.2469,1.7939,-1.5595
40.352,1,-35.2441,1.7934,-1.5594
40.363,1,-35.2414,1.7929,-1.5590
40.374,1,-35.2392,1.7921,-1.5587
40.385,1,-35.2370,1.7917,-1.5586
40.397,1,-35.2349,1.7911,-1.5581
40.408,1,-35.2331,1.7909,-1.5576
40.419,1,-35.2311,1.7907,-1.5571
40.431,1,-35.2294,1.7907,-1.5567
40.442,1,-35.2275,1.7914,-1.5559
40.453,1,-35.2257,1.7918,-1.5553
40.467,1,-35.2240,1.7921,-1.5547
40.478,1,-35.2225,1.7920,-1.5538
40.487,1,-35.2214,1.7918,-1.5535
40.498,1,-35.2201,1.7916,-1.5527
40.509,1,-35.2191,1.7914,-1.5519
40.521,1,-35.2181,1.7914,-1.5510
40.533,1,-35.2174,1.7913,-1.5507
40.544,1,-35.2165,1.7913,-1.5499
40.556,1,-35.2158,1.7913,-1.5497
40.568,1,-35.2148,1.7912,-1.5490
40.579,1,-35.2143,1.7910,-1.5489
40.591,1,-35.2135,1.7910,-1.5484
40.603,1,-35.2127,1.7911,-1.5475
40.614,1,-35.2120,1.7911,-1.5473
40.626,1,-35.2112,1.7913,-1.5469
40.637,1,-35.2103,1.7915,-1.5462
40.649,1,-35.2093,1.7918,-1.5456
40.660,1,-35.2085,1.7921,-1.5451
40.672,1,-35.2078,1.7922,-1.5447
40.683,1,-35.2071,1.7922,-1.5442
40.695,1,-35.2066,1.7921,-1.5440
40.707,1,-35.2064,1.7918,-1.5444
40.718,1,-35.2060,1.7917,-1.5440
40.729,1,-35.2056,1.7915,-1.5435
40.741,1,-35.2052,1.7915,-1.5429

# --- Trial 2 start ---
48.471,2,-39.6754,1.8170,-1.1328
48.486,2,-39.6753,1.8169,-1.1329
48.495,2,-39.6750,1.8168,-1.1330
48.506,2,-39.6748,1.8167,-1.1331
48.522,2,-39.6741,1.8164,-1.1333
48.533,2,-39.6738,1.8162,-1.1333
48.546,2,-39.6737,1.8161,-1.1334
48.557,2,-39.6734,1.8160,-1.1334
48.583,2,-39.6729,1.8160,-1.1334
48.593,2,-39.6724,1.8157,-1.1335
48.606,2,-39.6720,1.8155,-1.1335
