timestamp, trial, HMD_x, HMD_y,HMD_z
698.769,3,-39.4136,1.7128,-1.1658
698.791,3,-39.4096,1.7120,-1.1694
698.813,3,-39.4066,1.7116,-1.1731
698.834,3,-39.4063,1.7107,-1.1753
698.857,3,-39.4039,1.7075,-1.1807
698.880,3,-39.4029,1.7043,-1.1844
698.902,3,-39.3997,1.7059,-1.1883
698.925,3,-39.3922,1.7173,-1.1925
698.947,3,-39.3877,1.7175,-1.1963
698.970,3,-39.3851,1.7118,-1.1988
698.993,3,-39.3827,1.7093,-1.2009
699.015,3,-39.3780,1.7120,-1.2031
699.037,3,-39.3747,1.7122,-1.2042
699.063,3,-39.3668,1.7108,-1.2073
699.086,3,-39.3607,1.7106,-1.2093
699.109,3,-39.3544,1.7099,-1.2107
699.131,3,-39.3481,1.7078,-1.2118
699.153,3,-39.3412,1.7061,-1.2126
699.175,3,-39.3333,1.7051,-1.2135
699.198,3,-39.3243,1.7038,-1.2139
699.221,3,-39.3145,1.7020,-1.2144
699.242,3,-39.3045,1.6999,-1.2152
699.265,3,-39.2943,1.6973,-1.2156
699.287,3,-39.2836,1.6939,-1.2155
699.308,3,-39.2722,1.6908,-1.2151
699.331,3,-39.2604,1.6879,-1.2143
699.352,3,-39.2483,1.6849,-1.2123
699.375,3,-39.2354,1.6818,-1.2097
699.398,3,-39.2221,1.6794,-1.2069
699.421,3,-39.2082,1.6769,-1.2032
699.445,3,-39.1940,1.6746,-1.1989
699.467,3,-39.1789,1.6724,-1.1939
699.488,3,-39.1639,1.6708,-1.1890
699.512,3,-39.1419,1.6682,-1.1810
699.535,3,-39.1274,1.6684,-1.1756
699.562,3,-39.1125,1.6723,-1.1721
699.588,3,-39.0908,1.6770,-1.1679
699.610,3,-39.0794,1.6799,-1.1680
699.632,3,-39.0691,1.6819,-1.1679
699.655,3,-39.0604,1.6840,-1.1684
699.678,3,-39.0519,1.6870,-1.1697
699.700,3,-39.0447,1.6899,-1.1714
699.721,3,-39.0380,1.6929,-1.1737
699.746,3,-39.0327,1.6951,-1.1760
699.768,3,-39.0283,1.6965,-1.1776
699.791,3,-39.0235,1.6974,-1.1794
699.811,3,-39.0183,1.6977,-1.1812
699.832,3,-39.0134,1.6972,-1.1827
699.855,3,-39.0084,1.6963,-1.1838
699.876,3,-39.0028,1.6948,-1.1849
699.897,3,-38.9959,1.6934,-1.1867
699.917,3,-38.9876,1.6914,-1.1888
699.939,3,-38.9781,1.6893,-1.1911
699.961,3,-38.9666,1.6872,-1.1945
699.983,3,-38.9537,1.6848,-1.1991
700.007,3,-38.9393,1.6825,-1.2052
700.030,3,-38.9236,1.6804,-1.2118
700.052,3,-38.9062,1.6784,-1.2195
700.074,3,-38.8875,1.6767,-1.2277
700.096,3,-38.8677,1.6755,-1.2363
700.118,3,-38.8463,1.6757,-1.2453
700.138,3,-38.8241,1.6776,-1.2539
700.159,3,-38.8113,1.6802,-1.2570
700.181,3,-38.7879,1.6827,-1.2627
700.202,3,-38.7643,1.6846,-1.2667
700.223,3,-38.7411,1.6863,-1.2683
700.244,3,-38.7188,1.6884,-1.2678
700.265,3,-38.6973,1.6909,-1.2666
700.287,3,-38.6772,1.6937,-1.2640
700.308,3,-38.6588,1.6972,-1.2613
700.329,3,-38.6413,1.7002,-1.2589
700.352,3,-38.6253,1.7018,-1.2568
700.372,3,-38.6095,1.7030,-1.2556
700.396,3,-38.5943,1.7040,-1.2558
700.417,3,-38.5790,1.7040,-1.2564
700.438,3,-38.5639,1.7033,-1.2580
700.462,3,-38.5489,1.7026,-1.2600
700.485,3,-38.5334,1.7017,-1.2622
700.509,3,-38.5180,1.7011,-1.2644
700.533,3,-38.5032,1.7000,-1.2665
700.554,3,-38.4889,1.6984,-1.2682
700.576,3,-38.4746,1.6964,-1.2700
700.598,3,-38.4611,1.6938,-1.2716
700.620,3,-38.4484,1.6914,-1.2734
700.646,3,-38.4358,1.6912,-1.2756
700.670,3,-38.4229,1.6912,-1.2782
700.692,3,-38.4038,1.6911,-1.2825
700.713,3,-38.3978,1.6924,-1.2846
700.735,3,-38.3725,1.6960,-1.2921
700.759,3,-38.3590,1.7004,-1.2972
700.781,3,-38.3451,1.7040,-1.3024
700.804,3,-38.3312,1.7066,-1.3079
700.827,3,-38.3170,1.7079,-1.3140
700.849,3,-38.3023,1.7076,-1.3203
700.872,3,-38.2872,1.7061,-1.3270
700.895,3,-38.2715,1.7034,-1.3342
700.916,3,-38.2555,1.7001,-1.3416
700.938,3,-38.2393,1.6962,-1.3494
700.962,3,-38.2228,1.6920,-1.3579
700.985,3,-38.2059,1.6879,-1.3671
701.009,3,-38.1892,1.6848,-1.3766
701.031,3,-38.1726,1.6822,-1.3864
701.052,3,-38.1398,1.6774,-1.4061
701.074,3,-38.1242,1.6757,-1.4164
701.104,3,-38.1088,1.6780,-1.4264
701.127,3,-38.0913,1.6844,-1.4364
701.149,3,-38.0745,1.6873,-1.4455
701.171,3,-38.0585,1.6877,-1.4532
701.194,3,-38.0425,1.6892,-1.4601
701.216,3,-38.0251,1.6925,-1.4665
701.238,3,-38.0153,1.6944,-1.4686
701.260,3,-38.0050,1.6963,-1.4709
701.281,3,-37.9857,1.6982,-1.4764
701.303,3,-37.9661,1.6985,-1.4815
701.324,3,-37.9463,1.6975,-1.4861
701.347,3,-37.9157,1.6947,-1.4927
701.369,3,-37.9044,1.6920,-1.4942
701.389,3,-37.8824,1.6876,-1.4977
701.412,3,-37.8494,1.6807,-1.5027
701.437,3,-37.8255,1.6737,-1.5050
701.460,3,-37.8017,1.6673,-1.5073
701.485,3,-37.7777,1.6605,-1.5088
701.506,3,-37.7534,1.6550,-1.5099
701.529,3,-37.7283,1.6518,-1.5102
701.551,3,-37.7026,1.6515,-1.5099
701.575,3,-37.6775,1.6526,-1.5088
701.604,3,-37.6412,1.6556,-1.5072
701.626,3,-37.6301,1.6619,-1.5062
701.648,3,-37.5947,1.6712,-1.5050
701.670,3,-37.5726,1.6768,-1.5048
701.693,3,-37.5526,1.6800,-1.5051
701.714,3,-37.5433,1.6822,-1.5058
701.737,3,-37.5229,1.6880,-1.5066
701.764,3,-37.4913,1.6966,-1.5079
701.791,3,-37.4593,1.7052,-1.5092
701.813,3,-37.4377,1.7094,-1.5102
701.834,3,-37.4269,1.7098,-1.5107
701.857,3,-37.3946,1.7127,-1.5123
701.879,3,-37.3723,1.7113,-1.5134
701.900,3,-37.3607,1.7086,-1.5139
701.924,3,-37.3267,1.7038,-1.5156
701.947,3,-37.3032,1.6981,-1.5168
701.971,3,-37.2799,1.6907,-1.5185
701.993,3,-37.2680,1.6856,-1.5197
702.016,3,-37.2444,1.6786,-1.5220
702.038,3,-37.2319,1.6754,-1.5236
702.061,3,-37.2076,1.6706,-1.5268
702.082,3,-37.1702,1.6650,-1.5321
702.104,3,-37.1569,1.6649,-1.5348
702.125,3,-37.1317,1.6632,-1.5394
702.146,3,-37.1064,1.6630,-1.5443
702.169,3,-37.0804,1.6672,-1.5493
702.190,3,-37.0543,1.6725,-1.5535
702.211,3,-37.0292,1.6770,-1.5573
702.232,3,-37.0061,1.6796,-1.5602
702.255,3,-36.9844,1.6817,-1.5622
702.278,3,-36.9624,1.6858,-1.5632
702.299,3,-36.9398,1.6914,-1.5639
702.320,3,-36.9166,1.6974,-1.5641
702.344,3,-36.8933,1.7031,-1.5643
702.366,3,-36.8701,1.7076,-1.5641
702.387,3,-36.8472,1.7108,-1.5638
702.409,3,-36.8245,1.7124,-1.5632
702.431,3,-36.8015,1.7123,-1.5625
702.452,3,-36.7782,1.7108,-1.5617
702.473,3,-36.7545,1.7085,-1.5610
702.493,3,-36.7423,1.7056,-1.5603
702.515,3,-36.7185,1.7008,-1.5592
702.536,3,-36.6945,1.6949,-1.5579
702.558,3,-36.6701,1.6888,-1.5562
702.580,3,-36.6458,1.6825,-1.5542
702.601,3,-36.6212,1.6764,-1.5515
702.623,3,-36.5964,1.6720,-1.5481
702.644,3,-36.5712,1.6687,-1.5444
702.666,3,-36.5457,1.6666,-1.5404
702.688,3,-36.5208,1.6655,-1.5361
702.710,3,-36.4959,1.6672,-1.5315
702.732,3,-36.4711,1.6719,-1.5271
702.758,3,-36.4473,1.6764,-1.5235
702.780,3,-36.4130,1.6811,-1.5189
702.802,3,-36.4031,1.6823,-1.5184
702.823,3,-36.3708,1.6889,-1.5153
702.845,3,-36.3602,1.6928,-1.5151
702.866,3,-36.3388,1.6984,-1.5138
702.889,3,-36.3177,1.7043,-1.5128
702.911,3,-36.2967,1.7092,-1.5121
702.931,3,-36.2757,1.7129,-1.5116
702.952,3,-36.2652,1.7132,-1.5115
702.974,3,-36.2334,1.7155,-1.5106
702.994,3,-36.2122,1.7150,-1.5101
703.015,3,-36.2020,1.7132,-1.5100
703.038,3,-36.1803,1.7105,-1.5096
703.061,3,-36.1476,1.7058,-1.5088
703.085,3,-36.1255,1.7008,-1.5087
703.107,3,-36.1033,1.6951,-1.5091
703.129,3,-36.0806,1.6892,-1.5100
703.151,3,-36.0689,1.6864,-1.5108
703.172,3,-36.0458,1.6824,-1.5122
703.195,3,-36.0107,1.6776,-1.5149
703.219,3,-35.9990,1.6769,-1.5166
703.243,3,-35.9639,1.6729,-1.5204
703.266,3,-35.9409,1.6712,-1.5233
703.288,3,-35.9176,1.6732,-1.5261
703.310,3,-35.8951,1.6754,-1.5286
703.331,3,-35.8732,1.6770,-1.5306
703.353,3,-35.8521,1.6790,-1.5319
703.375,3,-35.8311,1.6822,-1.5323
703.396,3,-35.8103,1.6863,-1.5325
703.417,3,-35.7900,1.6911,-1.5321
703.439,3,-35.7705,1.6961,-1.5317
703.461,3,-35.7616,1.6985,-1.5310
703.483,3,-35.7427,1.7026,-1.5302
703.503,3,-35.7239,1.7059,-1.5294
703.526,3,-35.7052,1.7081,-1.5286
703.549,3,-35.6863,1.7089,-1.5277
703.570,3,-35.6671,1.7086,-1.5267
703.592,3,-35.6477,1.7068,-1.5257
703.619,3,-35.6192,1.7022,-1.5237
703.641,3,-35.6002,1.6970,-1.5223
703.664,3,-35.5812,1.6919,-1.5209
703.686,3,-35.5622,1.6876,-1.5193
703.709,3,-35.5436,1.6839,-1.5174
703.730,3,-35.5252,1.6804,-1.5155
703.754,3,-35.5064,1.6772,-1.5134
703.778,3,-35.4880,1.6744,-1.5117
703.798,3,-35.4690,1.6715,-1.5097
703.822,3,-35.4411,1.6693,-1.5069
703.843,3,-35.4324,1.6714,-1.5064
703.864,3,-35.4148,1.6734,-1.5055
703.885,3,-35.3981,1.6760,-1.5056
703.905,3,-35.3823,1.6779,-1.5054
703.925,3,-35.3676,1.6806,-1.5056
703.944,3,-35.3608,1.6833,-1.5061
703.965,3,-35.3474,1.6880,-1.5068
703.985,3,-35.3348,1.6926,-1.5073
704.008,3,-35.3232,1.6973,-1.5080
704.030,3,-35.3119,1.7018,-1.5088
704.052,3,-35.3009,1.7056,-1.5096
704.072,3,-35.2904,1.7086,-1.5103
704.095,3,-35.2812,1.7101,-1.5109
704.117,3,-35.2730,1.7105,-1.5102
704.137,3,-35.2660,1.7099,-1.5105
704.159,3,-35.2599,1.7089,-1.5113
704.181,3,-35.2550,1.7077,-1.5126
704.203,3,-35.2505,1.7068,-1.5134
704.222,3,-35.2490,1.7064,-1.5141
704.243,3,-35.2446,1.7076,-1.5154
704.263,3,-35.2404,1.7098,-1.5165
704.284,3,-35.2366,1.7115,-1.5185
704.306,3,-35.2335,1.7124,-1.5204
704.329,3,-35.2308,1.7128,-1.5220
704.353,3,-35.2286,1.7130,-1.5241
704.375,3,-35.2262,1.7132,-1.5264
704.396,3,-35.2239,1.7132,-1.5285
704.419,3,-35.2218,1.7131,-1.5300
704.441,3,-35.2199,1.7128,-1.5321
704.462,3,-35.2179,1.7124,-1.5325
704.484,3,-35.2162,1.7118,-1.5343
704.504,3,-35.2147,1.7113,-1.5359
704.524,3,-35.2138,1.7115,-1.5364
704.545,3,-35.2123,1.7114,-1.5378
704.566,3,-35.2109,1.7114,-1.5390
704.586,3,-35.2096,1.7114,-1.5402
704.608,3,-35.2083,1.7115,-1.5411
704.628,3,-35.2068,1.7116,-1.5420
704.649,3,-35.2055,1.7119,-1.5426
704.670,3,-35.2050,1.7123,-1.5432
704.695,3,-35.2027,1.7132,-1.5438
704.716,3,-35.2011,1.7134,-1.5444
704.737,3,-35.1996,1.7133,-1.5449
704.761,3,-35.1983,1.7132,-1.5453
704.785,3,-35.1970,1.7132,-1.5457
704.807,3,-35.1957,1.7130,-1.5462
704.829,3,-35.1945,1.7128,-1.5464
704.848,3,-35.1935,1.7127,-1.5467
704.870,3,-35.1929,1.7126,-1.5468
704.890,3,-35.1918,1.7126,-1.5471
704.909,3,-35.1907,1.7125,-1.5473
704.929,3,-35.1903,1.7125,-1.5475

# --- Trial 4 start ---
713.684,4,-39.7093,1.7322,-1.1713
713.828,4,-39.7094,1.7314,-1.1701
713.874,4,-39.7092,1.7311,-1.1689
713.897,4,-39.7092,1.7307,-1.1680
713.918,4,-39.7092,1.7306,-1.1675
713.942,4,-39.7092,1.7305,-1.1664
713.965,4,-39.7091,1.7306,-1.1659
713.987,4,-39.7089,1.7307,-1.1647
714.010,4,-39.7088,1.7306,-1.1643
714.034,4,-39.7083,1.7305,-1.1629
714.056,4,-39.7076,1.7302,-1.1619
714.080,4,-39.7061,1.7298,-1.1599
714.103,4,-39.7045,1.7295,-1.1586
714.124,4,-39.7028,1.7292,-1.1573
714.147,4,-39.7001,1.7289,-1.1559
714.170,4,-39.6973,1.7285,-1.1547
714.192,4,-39.6938,1.7274,-1.1536
714.215,4,-39.6897,1.7253,-1.1530
714.237,4,-39.6851,1.7240,-1.1533
714.261,4,-39.6796,1.7247,-1.1543
714.283,4,-39.6741,1.7253,-1.1557
714.306,4,-39.6687,1.7250,-1.1574
714.330,4,-39.6637,1.7240,-1.1593
714.354,4,-39.6591,1.7228,-1.1610
714.376,4,-39.6544,1.7216,-1.1628
714.398,4,-39.6499,1.7195,-1.1647
714.420,4,-39.6459,1.7167,-1.1665
714.441,4,-39.6430,1.7126,-1.1683
714.464,4,-39.6391,1.7123,-1.1703
714.487,4,-39.6319,1.7204,-1.1727
714.511,4,-39.6262,1.7212,-1.1750
714.534,4,-39.6213,1.7171,-1.1762
714.557,4,-39.6163,1.7135,-1.1777
714.579,4,-39.6070,1.7117,-1.1791
714.599,4,-39.6020,1.7119,-1.1792
714.621,4,-39.5936,1.7107,-1.1797
714.643,4,-39.5838,1.7094,-1.1798
714.665,4,-39.5735,1.7086,-1.1795
714.688,4,-39.5670,1.7081,-1.1787
714.712,4,-39.5506,1.7063,-1.1776
714.734,4,-39.5383,1.7044,-1.1763
714.757,4,-39.5252,1.7021,-1.1746
714.779,4,-39.5109,1.6994,-1.1723
714.801,4,-39.4891,1.6951,-1.1689
714.824,4,-39.4798,1.6925,-1.1670
714.847,4,-39.4634,1.6879,-1.1638
714.871,4,-39.4461,1.6825,-1.1601
714.894,4,-39.4199,1.6747,-1.1545
714.918,4,-39.4009,1.6686,-1.1497
714.941,4,-39.3813,1.6629,-1.1444
714.965,4,-39.3607,1.6581,-1.1387
714.989,4,-39.3398,1.6543,-1.1332
715.012,4,-39.3291,1.6533,-1.1300
715.035,4,-39.2987,1.6496,-1.1216
715.058,4,-39.2676,1.6516,-1.1135
715.082,4,-39.2473,1.6570,-1.1089
715.108,4,-39.2285,1.6626,-1.1052
715.132,4,-39.2119,1.6677,-1.1025
715.158,4,-39.1867,1.6731,-1.0987
715.181,4,-39.1695,1.6795,-1.0973
715.204,4,-39.1600,1.6847,-1.0976
715.226,4,-39.1325,1.6941,-1.0965
715.249,4,-39.1234,1.6974,-1.0976
715.272,4,-39.0968,1.7048,-1.0984
715.296,4,-39.0872,1.7058,-1.0997
715.320,4,-39.0589,1.7099,-1.1013
715.343,4,-39.0395,1.7100,-1.1028
715.365,4,-39.0292,1.7079,-1.1039
715.389,4,-38.9994,1.7050,-1.1062
715.413,4,-38.9790,1.7003,-1.1081
715.435,4,-38.9683,1.6955,-1.1094
715.459,4,-38.9374,1.6866,-1.1127
715.481,4,-38.9167,1.6794,-1.1154
715.503,4,-38.8959,1.6724,-1.1186
715.524,4,-38.8749,1.6665,-1.1224
715.547,4,-38.8538,1.6618,-1.1269
715.569,4,-38.8321,1.6586,-1.1316
715.592,4,-38.7987,1.6555,-1.1393
715.616,4,-38.7772,1.6565,-1.1450
715.640,4,-38.7535,1.6602,-1.1506
715.662,4,-38.7289,1.6685,-1.1559
715.684,4,-38.7047,1.6757,-1.1608
715.706,4,-38.6828,1.6803,-1.1642
715.730,4,-38.6623,1.6834,-1.1662
715.755,4,-38.6419,1.6876,-1.1675
715.783,4,-38.6096,1.6969,-1.1698
715.811,4,-38.5760,1.7065,-1.1714
715.835,4,-38.5540,1.7123,-1.1719
715.857,4,-38.5311,1.7161,-1.1724
715.880,4,-38.5085,1.7180,-1.1728
715.902,4,-38.4855,1.7179,-1.1731
715.925,4,-38.4621,1.7159,-1.1734
715.950,4,-38.4268,1.7112,-1.1742
715.975,4,-38.4026,1.7047,-1.1744
715.997,4,-38.3779,1.6972,-1.1745
716.021,4,-38.3531,1.6886,-1.1745
716.044,4,-38.3283,1.6803,-1.1742
716.067,4,-38.3029,1.6725,-1.1733
716.090,4,-38.2771,1.6659,-1.1721
716.114,4,-38.2505,1.6617,-1.1704
716.140,4,-38.2238,1.6597,-1.1684
716.164,4,-38.1843,1.6572,-1.1655
716.186,4,-38.1589,1.6579,-1.1633
716.208,4,-38.1332,1.6627,-1.1611
716.231,4,-38.1076,1.6702,-1.1595
716.253,4,-38.0963,1.6745,-1.1595
716.279,4,-38.0631,1.6798,-1.1594
716.303,4,-38.0428,1.6846,-1.1607
716.327,4,-38.0216,1.6927,-1.1626
716.351,4,-37.9888,1.7026,-1.1651
716.372,4,-37.9776,1.7062,-1.1672
716.394,4,-37.9555,1.7118,-1.1700
716.418,4,-37.9222,1.7173,-1.1739
716.440,4,-37.9110,1.7158,-1.1755
716.463,4,-37.8769,1.7151,-1.1799
716.486,4,-37.8533,1.7112,-1.1833
716.509,4,-37.8296,1.7064,-1.1868
716.531,4,-37.8175,1.7011,-1.1888
716.556,4,-37.7930,1.6939,-1.1931
716.578,4,-37.7683,1.6871,-1.1974
716.601,4,-37.7432,1.6803,-1.2022
716.622,4,-37.7180,1.6739,-1.2074
716.644,4,-37.6925,1.6686,-1.2131
716.666,4,-37.6793,1.6680,-1.2167
716.688,4,-37.6403,1.6642,-1.2262
716.711,4,-37.6269,1.6651,-1.2304
716.734,4,-37.5879,1.6651,-1.2412
716.758,4,-37.5619,1.6701,-1.2484
716.780,4,-37.5364,1.6761,-1.2552
716.800,4,-37.5242,1.6792,-1.2580
716.821,4,-37.5001,1.6829,-1.2635
716.844,4,-37.4651,1.6873,-1.2704
716.866,4,-37.4541,1.6899,-1.2716
716.889,4,-37.4192,1.6978,-1.2767
716.912,4,-37.3956,1.7046,-1.2790
716.936,4,-37.3719,1.7104,-1.2810
716.959,4,-37.3483,1.7147,-1.2826
716.980,4,-37.3247,1.7174,-1.2842
717.003,4,-37.3010,1.7180,-1.2855
717.025,4,-37.2764,1.7169,-1.2870
717.048,4,-37.2518,1.7143,-1.2884
717.073,4,-37.2149,1.7089,-1.2904
717.097,4,-37.1895,1.7014,-1.2915
717.120,4,-37.1639,1.6936,-1.2924
717.141,4,-37.1510,1.6883,-1.2926
717.166,4,-37.1127,1.6763,-1.2936
717.190,4,-37.0863,1.6691,-1.2939
717.212,4,-37.0595,1.6643,-1.2940
717.235,4,-37.0325,1.6606,-1.2939
717.261,4,-37.0059,1.6587,-1.2939
717.283,4,-36.9801,1.6591,-1.2940
717.305,4,-36.9542,1.6628,-1.2941
717.329,4,-36.9285,1.6681,-1.2947
717.350,4,-36.8797,1.6755,-1.2970
717.373,4,-36.8586,1.6776,-1.2993
717.395,4,-36.8380,1.6815,-1.3025
717.418,4,-36.8166,1.6893,-1.3060
717.439,4,-36.7952,1.6967,-1.3100
717.462,4,-36.7741,1.7037,-1.3142
717.487,4,-36.7532,1.7101,-1.3185
717.508,4,-36.7319,1.7149,-1.3226
717.532,4,-36.7110,1.7168,-1.3269
717.557,4,-36.6897,1.7167,-1.3309
717.582,4,-36.6470,1.7158,-1.3392
717.604,4,-36.6251,1.7110,-1.3434
717.630,4,-36.6026,1.7050,-1.3477
717.653,4,-36.5797,1.6976,-1.3523
717.676,4,-36.5566,1.6899,-1.3573
717.700,4,-36.5335,1.6818,-1.3627
717.724,4,-36.5099,1.6745,-1.3688
717.750,4,-36.4859,1.6695,-1.3754
717.775,4,-36.4620,1.6670,-1.3819
717.801,4,-36.4382,1.6657,-1.3888
717.822,4,-36.4147,1.6651,-1.3958
717.843,4,-36.3914,1.6659,-1.4028
717.863,4,-36.3793,1.6707,-1.4062
717.886,4,-36.3435,1.6774,-1.4160
717.909,4,-36.3201,1.6831,-1.4216
717.931,4,-36.2980,1.6862,-1.4262
717.952,4,-36.2764,1.6885,-1.4301
717.974,4,-36.2547,1.6931,-1.4336
717.995,4,-36.2328,1.6986,-1.4370
718.016,4,-36.2220,1.7023,-1.4378
718.039,4,-36.1893,1.7097,-1.4423
718.063,4,-36.1681,1.7136,-1.4446
718.084,4,-36.1464,1.7162,-1.4468
718.104,4,-36.1356,1.7159,-1.4477
718.131,4,-36.1028,1.7163,-1.4512
718.154,4,-36.0803,1.7144,-1.4533
718.176,4,-36.0690,1.7114,-1.4542
718.198,4,-36.0358,1.7056,-1.4572
718.220,4,-36.0249,1.7011,-1.4579
718.242,4,-35.9917,1.6926,-1.4605
718.265,4,-35.9804,1.6881,-1.4608
718.289,4,-35.9464,1.6795,-1.4624
718.312,4,-35.9235,1.6754,-1.4631
718.335,4,-35.8893,1.6704,-1.4641
718.357,4,-35.8784,1.6706,-1.4641
718.382,4,-35.8459,1.6684,-1.4646
718.404,4,-35.8361,1.6691,-1.4644
718.427,4,-35.8039,1.6719,-1.4647
718.449,4,-35.7939,1.6766,-1.4649
718.472,4,-35.7631,1.6821,-1.4659
718.492,4,-35.7534,1.6837,-1.4667
718.516,4,-35.7222,1.6876,-1.4684
718.540,4,-35.7018,1.6919,-1.4701
718.563,4,-35.6825,1.6958,-1.4718
718.585,4,-35.6737,1.6980,-1.4726
718.606,4,-35.6558,1.7016,-1.4743
718.629,4,-35.6384,1.7050,-1.4761
718.651,4,-35.6211,1.7083,-1.4779
718.674,4,-35.6037,1.7108,-1.4799
718.696,4,-35.5950,1.7106,-1.4811
718.721,4,-35.5686,1.7114,-1.4841
718.744,4,-35.5511,1.7104,-1.4865
718.766,4,-35.5331,1.7089,-1.4891
718.787,4,-35.5245,1.7067,-1.4906
718.810,4,-35.4983,1.7025,-1.4948
718.833,4,-35.4810,1.6982,-1.4979
718.857,4,-35.4635,1.6942,-1.5014
718.878,4,-35.4460,1.6912,-1.5052
718.900,4,-35.4286,1.6885,-1.5093
718.921,4,-35.4120,1.6858,-1.5136
718.942,4,-35.3961,1.6833,-1.5178
718.962,4,-35.3888,1.6832,-1.5210
718.983,4,-35.3723,1.6833,-1.5255
719.004,4,-35.3558,1.6850,-1.5297
719.024,4,-35.3400,1.6875,-1.5334
719.046,4,-35.3255,1.6888,-1.5367
719.069,4,-35.3125,1.6911,-1.5390
719.090,4,-35.2994,1.6954,-1.5411
719.112,4,-35.2875,1.7008,-1.5424
719.132,4,-35.2760,1.7065,-1.5435
719.157,4,-35.2656,1.7121,-1.5444
719.181,4,-35.2558,1.7166,-1.5450
719.201,4,-35.2463,1.7204,-1.5460
719.223,4,-35.2377,1.7230,-1.5469
719.245,4,-35.2300,1.7246,-1.5483
719.271,4,-35.2232,1.7247,-1.5492
719.296,4,-35.2136,1.7237,-1.5500
719.316,4,-35.2120,1.7215,-1.5504
719.338,4,-35.2021,1.7182,-1.5512
719.360,4,-35.1982,1.7162,-1.5513
719.382,4,-35.1943,1.7155,-1.5513
719.404,4,-35.1897,1.7173,-1.5506
719.427,4,-35.1853,1.7195,-1.5496
719.449,4,-35.1818,1.7202,-1.5487
719.472,4,-35.1792,1.7199,-1.5477
719.496,4,-35.1774,1.7190,-1.5465
719.518,4,-35.1753,1.7186,-1.5453
719.541,4,-35.1733,1.7187,-1.5442
719.565,4,-35.1713,1.7190,-1.5431
719.589,4,-35.1697,1.7189,-1.5421
719.611,4,-35.1672,1.7182,-1.5408
719.632,4,-35.1669,1.7180,-1.5405
719.653,4,-35.1649,1.7177,-1.5394
719.675,4,-35.1646,1.7177,-1.5396
719.696,4,-35.1621,1.7177,-1.5384
719.717,4,-35.1613,1.7176,-1.5384
719.748,4,-35.1608,1.7174,-1.5388
719.771,4,-35.1601,1.7176,-1.5388
719.797,4,-35.1591,1.7180,-1.5388
719.823,4,-35.1582,1.7185,-1.5384
719.844,4,-35.1576,1.7187,-1.5382
719.865,4,-35.1572,1.7185,-1.5379
719.886,4,-35.1572,1.7182,-1.5377

# --- Trial 5 start ---
726.667,5,-39.4815,1.7188,-1.0715
726.812,5,-39.4820,1.7174,-1.0701
726.853,5,-39.4817,1.7168,-1.0691
726.877,5,-39.4812,1.7168,-1.0689
726.904,5,-39.4804,1.7168,-1.0689
726.930,5,-39.4788,1.7166,-1.0691
726.953,5,-39.4776,1.7167,-1.0697
726.981,5,-39.4752,1.7167,-1.0710
727.003,5,-39.4737,1.7168,-1.0721
727.026,5,-39.4702,1.7169,-1.0743
727.050,5,-39.4676,1.7174,-1.0762
727.076,5,-39.4649,1.7172,-1.0780
727.100,5,-39.4621,1.7168,-1.0798
727.125,5,-39.4575,1.7149,-1.0826
727.148,5,-39.4549,1.7121,-1.0842
727.171,5,-39.4528,1.7088,-1.0855
727.194,5,-39.4526,1.7062,-1.0861
727.216,5,-39.4512,1.6995,-1.0881
727.241,5,-39.4470,1.7024,-1.0900
727.263,5,-39.4412,1.7079,-1.0924
727.287,5,-39.4380,1.7050,-1.0938
727.309,5,-39.4357,1.7002,-1.0949
727.331,5,-39.4323,1.6999,-1.0958
727.355,5,-39.4259,1.6996,-1.0969
727.377,5,-39.4223,1.6989,-1.0973
727.401,5,-39.4124,1.6986,-1.0988
727.423,5,-39.4046,1.6992,-1.0993
727.447,5,-39.3959,1.6988,-1.0998
727.470,5,-39.3870,1.6982,-1.1000
727.493,5,-39.3770,1.6976,-1.1002
727.516,5,-39.3663,1.6968,-1.1003
727.541,5,-39.3544,1.6955,-1.1001
727.564,5,-39.3421,1.6933,-1.1000
727.588,5,-39.3231,1.6898,-1.0998
727.611,5,-39.3156,1.6877,-1.0992
727.635,5,-39.2931,1.6821,-1.0981
727.658,5,-39.2763,1.6775,-1.0973
727.680,5,-39.2586,1.6724,-1.0962
727.703,5,-39.2402,1.6671,-1.0947
727.726,5,-39.2298,1.6646,-1.0936
727.752,5,-39.2014,1.6591,-1.0909
727.776,5,-39.1818,1.6562,-1.0883
727.799,5,-39.1617,1.6556,-1.0856
727.824,5,-39.1300,1.6591,-1.0818
727.848,5,-39.1094,1.6641,-1.0793
727.872,5,-39.0900,1.6699,-1.0773
727.896,5,-39.0713,1.6763,-1.0759
727.922,5,-39.0537,1.6816,-1.0756
727.947,5,-39.0266,1.6897,-1.0752
727.971,5,-39.0076,1.6961,-1.0757
727.996,5,-38.9880,1.7013,-1.0769
728.020,5,-38.9683,1.7056,-1.0783
728.046,5,-38.9375,1.7101,-1.0807
728.073,5,-38.9164,1.7095,-1.0831
728.097,5,-38.8956,1.7067,-1.0852
728.123,5,-38.8634,1.7018,-1.0886
728.147,5,-38.8403,1.6959,-1.0912
728.172,5,-38.8172,1.6889,-1.0939
728.196,5,-38.7934,1.6806,-1.0971
728.220,5,-38.7694,1.6725,-1.1004
728.245,5,-38.7450,1.6645,-1.1047
