timestamp, trial, HMD_x, HMD_y,HMD_z
197.112,1,-35.7619,1.7640,-1.4792
197.129,1,-35.7445,1.7693,-1.4818
197.149,1,-35.7363,1.7718,-1.4833
197.163,1,-35.7193,1.7766,-1.4859
197.176,1,-35.7112,1.7787,-1.4872
197.191,1,-35.7028,1.7803,-1.4885
197.205,1,-35.6944,1.7816,-1.4898
197.220,1,-35.6776,1.7838,-1.4924
197.235,1,-35.6693,1.7835,-1.4937
197.252,1,-35.6525,1.7835,-1.4962
197.268,1,-35.6440,1.7823,-1.4975
197.284,1,-35.6271,1.7807,-1.5001
197.298,1,-35.6186,1.7789,-1.5015
197.314,1,-35.6100,1.7766,-1.5029
197.329,1,-35.5931,1.7728,-1.5057
197.342,1,-35.5847,1.7700,-1.5071
197.356,1,-35.5763,1.7671,-1.5088
197.370,1,-35.5678,1.7646,-1.5103
197.384,1,-35.5593,1.7623,-1.5120
197.398,1,-35.5420,1.7582,-1.5153
197.411,1,-35.5333,1.7566,-1.5171
197.425,1,-35.5245,1.7553,-1.5191
197.443,1,-35.5069,1.7528,-1.5230
197.460,1,-35.4890,1.7507,-1.5268
197.473,1,-35.4801,1.7500,-1.5289
197.488,1,-35.4714,1.7492,-1.5309
197.502,1,-35.4630,1.7486,-1.5330
197.516,1,-35.4457,1.7481,-1.5372
197.529,1,-35.4372,1.7492,-1.5392
197.543,1,-35.4291,1.7504,-1.5410
197.558,1,-35.4208,1.7517,-1.5428
197.572,1,-35.4040,1.7538,-1.5462
197.586,1,-35.3959,1.7558,-1.5474
197.599,1,-35.3880,1.7576,-1.5485
197.614,1,-35.3805,1.7590,-1.5495
197.628,1,-35.3653,1.7619,-1.5515
197.642,1,-35.3584,1.7639,-1.5520
197.656,1,-35.3515,1.7665,-1.5523
197.671,1,-35.3447,1.7693,-1.5524
197.686,1,-35.3308,1.7739,-1.5532
197.700,1,-35.3246,1.7762,-1.5536
197.714,1,-35.3183,1.7781,-1.5536
197.729,1,-35.3124,1.7797,-1.5538
197.744,1,-35.3002,1.7828,-1.5537
197.758,1,-35.2949,1.7837,-1.5535
197.773,1,-35.2894,1.7847,-1.5535
197.788,1,-35.2788,1.7869,-1.5548
197.803,1,-35.2740,1.7872,-1.5548
197.818,1,-35.2694,1.7874,-1.5547
197.833,1,-35.2598,1.7880,-1.5544
197.848,1,-35.2559,1.7875,-1.5545
197.864,1,-35.2479,1.7869,-1.5542
197.878,1,-35.2447,1.7863,-1.5540
197.893,1,-35.2423,1.7854,-1.5544
197.909,1,-35.2362,1.7844,-1.5541
197.923,1,-35.2341,1.7839,-1.5547
197.939,1,-35.2320,1.7838,-1.5547
197.954,1,-35.2267,1.7839,-1.5538
197.969,1,-35.2246,1.7841,-1.5534
197.984,1,-35.2197,1.7847,-1.5522
197.998,1,-35.2177,1.7851,-1.5514
198.014,1,-35.2160,1.7851,-1.5505
198.030,1,-35.2145,1.7850,-1.5499
198.045,1,-35.2112,1.7848,-1.5485
198.061,1,-35.2081,1.7851,-1.5471
198.079,1,-35.2068,1.7853,-1.5460
198.100,1,-35.2014,1.7853,-1.5427
198.115,1,-35.1986,1.7854,-1.5407
198.140,1,-35.1958,1.7858,-1.5388
198.162,1,-35.1930,1.7860,-1.5369
198.185,1,-35.1906,1.7856,-1.5354
198.206,1,-35.1883,1.7850,-1.5343
198.228,1,-35.1864,1.7840,-1.5335
198.251,1,-35.1847,1.7830,-1.5326
198.274,1,-35.1831,1.7822,-1.5324
198.296,1,-35.1813,1.7825,-1.5317
198.316,1,-35.1792,1.7831,-1.5309
198.338,1,-35.1773,1.7838,-1.5302
198.361,1,-35.1758,1.7838,-1.5303
198.383,1,-35.1745,1.7835,-1.5303
198.409,1,-35.1733,1.7829,-1.5304
198.430,1,-35.1719,1.7826,-1.5307
198.452,1,-35.1705,1.7825,-1.5301
198.474,1,-35.1692,1.7826,-1.5304
198.496,1,-35.1681,1.7827,-1.5306
198.520,1,-35.1675,1.7826,-1.5312
198.541,1,-35.1665,1.7827,-1.5313
198.564,1,-35.1657,1.7826,-1.5323
198.586,1,-35.1655,1.7826,-1.5331
198.602,1,-35.1653,1.7826,-1.5336
198.615,1,-35.1649,1.7826,-1.5339
198.628,1,-35.1645,1.7825,-1.5340
198.641,1,-35.1642,1.7825,-1.5342

# --- Trial 2 start ---
207.064,2,-39.7568,1.8105,-1.1206
207.143,2,-39.7547,1.8097,-1.1175
207.175,2,-39.7532,1.8092,-1.1155
207.192,2,-39.7524,1.8090,-1.1145
207.207,2,-39.7519,1.8089,-1.1141
207.226,2,-39.7515,1.8088,-1.1136
207.242,2,-39.7509,1.8085,-1.1126
207.257,2,-39.7505,1.8082,-1.1120
207.274,2,-39.7496,1.8080,-1.1109
207.289,2,-39.7490,1.8078,-1.1104
207.304,2,-39.7479,1.8077,-1.1095
207.323,2,-39.7471,1.8076,-1.1091
207.343,2,-39.7457,1.8074,-1.1084
207.359,2,-39.7438,1.8071,-1.1078
207.374,2,-39.7426,1.8070,-1.1078
207.390,2,-39.7413,1.8064,-1.1079
207.407,2,-39.7389,1.8054,-1.1079
207.423,2,-39.7371,1.8049,-1.1081
207.440,2,-39.7339,1.8043,-1.1086
207.455,2,-39.7316,1.8042,-1.1093
207.473,2,-39.7274,1.8037,-1.1106
207.488,2,-39.7249,1.8034,-1.1116
207.504,2,-39.7202,1.8028,-1.1134
207.521,2,-39.7173,1.8022,-1.1147
207.538,2,-39.7123,1.8011,-1.1171
207.554,2,-39.7096,1.8003,-1.1184
207.571,2,-39.7046,1.7989,-1.1210
207.587,2,-39.7020,1.7981,-1.1225
207.603,2,-39.6971,1.7968,-1.1253
207.619,2,-39.6947,1.7963,-1.1269
207.640,2,-39.6900,1.7951,-1.1299
207.658,2,-39.6858,1.7935,-1.1331
207.675,2,-39.6842,1.7929,-1.1347
207.692,2,-39.6807,1.7915,-1.1379
207.707,2,-39.6796,1.7904,-1.1395
207.725,2,-39.6774,1.7882,-1.1427
207.741,2,-39.6755,1.7904,-1.1446
207.757,2,-39.6706,1.7978,-1.1472
207.774,2,-39.6643,1.8042,-1.1516
207.790,2,-39.6616,1.8044,-1.1536
207.806,2,-39.6576,1.8033,-1.1572
207.821,2,-39.6571,1.7999,-1.1587
207.839,2,-39.6545,1.7967,-1.1618
207.855,2,-39.6529,1.7956,-1.1628
207.872,2,-39.6490,1.7934,-1.1657
207.888,2,-39.6463,1.7918,-1.1669
207.904,2,-39.6405,1.7903,-1.1695
207.920,2,-39.6368,1.7905,-1.1707
207.936,2,-39.6295,1.7902,-1.1731
207.952,2,-39.6253,1.7901,-1.1737
207.969,2,-39.6170,1.7894,-1.1753
207.985,2,-39.6124,1.7895,-1.1757
208.000,2,-39.6076,1.7897,-1.1758
208.017,2,-39.5984,1.7897,-1.1770
208.032,2,-39.5929,1.7895,-1.1771
208.049,2,-39.5821,1.7888,-1.1774
208.065,2,-39.5757,1.7880,-1.1777
208.080,2,-39.5635,1.7868,-1.1779
208.095,2,-39.5564,1.7859,-1.1784
208.110,2,-39.5491,1.7845,-1.1783
208.126,2,-39.5344,1.7812,-1.1780
208.141,2,-39.5264,1.7791,-1.1778
208.156,2,-39.5181,1.7768,-1.1777
208.172,2,-39.5024,1.7730,-1.1779
208.187,2,-39.4938,1.7705,-1.1775
208.203,2,-39.4767,1.7649,-1.1765
208.218,2,-39.4675,1.7617,-1.1760
208.234,2,-39.4579,1.7584,-1.1751
208.250,2,-39.4393,1.7531,-1.1741
208.265,2,-39.4294,1.7503,-1.1732
208.281,2,-39.4097,1.7444,-1.1714
208.296,2,-39.3992,1.7412,-1.1699
208.311,2,-39.3886,1.7387,-1.1686
208.329,2,-39.3675,1.7350,-1.1667
208.344,2,-39.3562,1.7345,-1.1654
208.361,2,-39.3338,1.7329,-1.1631
208.377,2,-39.3226,1.7331,-1.1615
208.393,2,-39.2998,1.7336,-1.1587
208.408,2,-39.2879,1.7371,-1.1574
208.422,2,-39.2647,1.7409,-1.1548
208.438,2,-39.2534,1.7451,-1.1536
208.459,2,-39.2317,1.7512,-1.1514
208.475,2,-39.2216,1.7545,-1.1508
208.491,2,-39.2012,1.7606,-1.1497
208.507,2,-39.1917,1.7633,-1.1496
208.522,2,-39.1820,1.7664,-1.1495
208.539,2,-39.1622,1.7733,-1.1490
208.558,2,-39.1418,1.7805,-1.1491
208.573,2,-39.1312,1.7841,-1.1498
208.588,2,-39.1206,1.7868,-1.1503
208.605,2,-39.1001,1.7922,-1.1508
208.620,2,-39.0895,1.7941,-1.1516
208.636,2,-39.0682,1.7978,-1.1525
208.652,2,-39.0572,1.7980,-1.1531
208.667,2,-39.0351,1.7995,-1.1543
208.683,2,-39.0242,1.7974,-1.1546
208.700,2,-39.0126,1.7954,-1.1551
208.716,2,-38.9900,1.7931,-1.1561
208.731,2,-38.9781,1.7899,-1.1568
208.751,2,-38.9548,1.7850,-1.1581
208.770,2,-38.9310,1.7788,-1.1595
208.786,2,-38.9186,1.7751,-1.1606
208.802,2,-38.8940,1.7682,-1.1624
208.818,2,-38.8811,1.7642,-1.1639
208.834,2,-38.8561,1.7568,-1.1661
208.851,2,-38.8436,1.7535,-1.1674
208.867,2,-38.8306,1.7517,-1.1693
208.884,2,-38.8052,1.7477,-1.1725
208.899,2,-38.7915,1.7473,-1.1747
208.915,2,-38.7655,1.7457,-1.1784
208.930,2,-38.7523,1.7457,-1.1804
208.947,2,-38.7265,1.7461,-1.1843
208.963,2,-38.7142,1.7479,-1.1860
208.979,2,-38.7011,1.7515,-1.1879
208.997,2,-38.6745,1.7571,-1.1911
209.012,2,-38.6486,1.7621,-1.1938
209.027,2,-38.6352,1.7645,-1.1948
209.043,2,-38.6228,1.7664,-1.1955
209.060,2,-38.5978,1.7706,-1.1965
209.076,2,-38.5854,1.7735,-1.1963
209.092,2,-38.5601,1.7788,-1.1966
209.108,2,-38.5471,1.7826,-1.1962
209.124,2,-38.5208,1.7888,-1.1960
209.139,2,-38.5077,1.7917,-1.1954
209.155,2,-38.4945,1.7939,-1.1945
209.172,2,-38.4679,1.7979,-1.1933
209.188,2,-38.4415,1.8000,-1.1921
209.203,2,-38.4278,1.7997,-1.1913
209.221,2,-38.4144,1.7972,-1.1904
209.236,2,-38.3874,1.7950,-1.1887
209.249,2,-38.3737,1.7915,-1.1877
209.265,2,-38.3599,1.7879,-1.1867
209.281,2,-38.3329,1.7818,-1.1848
209.296,2,-38.3189,1.7773,-1.1838
209.311,2,-38.2913,1.7693,-1.1814
209.327,2,-38.2770,1.7641,-1.1800
209.342,2,-38.2626,1.7595,-1.1787
209.358,2,-38.2348,1.7516,-1.1761
209.373,2,-38.2202,1.7487,-1.1747
209.389,2,-38.2056,1.7463,-1.1732
209.405,2,-38.1761,1.7423,-1.1705
209.420,2,-38.1609,1.7416,-1.1693
209.436,2,-38.1314,1.7396,-1.1667
209.451,2,-38.1170,1.7400,-1.1655
209.465,2,-38.1027,1.7404,-1.1645
209.480,2,-38.0887,1.7417,-1.1636
209.495,2,-38.0605,1.7446,-1.1620
209.510,2,-38.0470,1.7476,-1.1617
209.529,2,-38.0197,1.7511,-1.1610
209.547,2,-37.9932,1.7537,-1.1607
209.561,2,-37.9804,1.7553,-1.1612
209.575,2,-37.9673,1.7581,-1.1619
209.590,2,-37.9406,1.7638,-1.1631
209.606,2,-37.9272,1.7674,-1.1645
209.621,2,-37.9138,1.7702,-1.1656
209.637,2,-37.8875,1.7757,-1.1677
209.653,2,-37.8741,1.7786,-1.1691
209.668,2,-37.8475,1.7837,-1.1717
209.687,2,-37.8343,1.7847,-1.1736
209.704,2,-37.8078,1.7865,-1.1767
209.721,2,-37.7808,1.7865,-1.1798
209.737,2,-37.7675,1.7844,-1.1817
209.753,2,-37.7538,1.7817,-1.1837
209.769,2,-37.7267,1.7773,-1.1874
209.783,2,-37.7128,1.7737,-1.1896
209.799,2,-37.6991,1.7698,-1.1919
209.815,2,-37.6718,1.7627,-1.1963
209.831,2,-37.6579,1.7582,-1.1989
209.847,2,-37.6304,1.7499,-1.2039
209.863,2,-37.6165,1.7455,-1.2067
209.879,2,-37.5890,1.7379,-1.2121
209.895,2,-37.5749,1.7350,-1.2154
209.910,2,-37.5467,1.7297,-1.2216
209.926,2,-37.5325,1.7283,-1.2253
209.941,2,-37.5181,1.7275,-1.2289
209.958,2,-37.4902,1.7245,-1.2357
209.974,2,-37.4764,1.7243,-1.2391
209.990,2,-37.4484,1.7246,-1.2457
210.006,2,-37.4345,1.7290,-1.2485
210.022,2,-37.4072,1.7329,-1.2541
210.037,2,-37.3946,1.7352,-1.2556
210.053,2,-37.3826,1.7365,-1.2567
210.070,2,-37.3584,1.7390,-1.2595
210.085,2,-37.3468,1.7414,-1.2603
210.101,2,-37.3226,1.7479,-1.2628
210.117,2,-37.3107,1.7531,-1.2641
210.133,2,-37.2860,1.7612,-1.2670
210.149,2,-37.2735,1.7653,-1.2683
210.169,2,-37.2482,1.7723,-1.2712
210.187,2,-37.2224,1.7785,-1.2746
210.202,2,-37.2095,1.7807,-1.2764
210.222,2,-37.1965,1.7811,-1.2783
210.238,2,-37.1707,1.7833,-1.2820
210.254,2,-37.1573,1.7823,-1.2840
210.271,2,-37.1306,1.7809,-1.2880
210.289,2,-37.1035,1.7780,-1.2923
210.304,2,-37.0896,1.7745,-1.2946
210.323,2,-37.0758,1.7701,-1.2967
210.344,2,-37.0350,1.7600,-1.3027
210.359,2,-37.0211,1.7557,-1.3046
210.374,2,-37.0071,1.7522,-1.3066
210.389,2,-36.9930,1.7493,-1.3086
210.404,2,-36.9646,1.7440,-1.3126
210.420,2,-36.9501,1.7423,-1.3144
210.434,2,-36.9217,1.7385,-1.3182
210.449,2,-36.9075,1.7377,-1.3200
210.463,2,-36.8934,1.7374,-1.3216
210.482,2,-36.8658,1.7361,-1.3250
210.498,2,-36.8526,1.7381,-1.3264
210.513,2,-36.8250,1.7410,-1.3297
210.527,2,-36.8117,1.7445,-1.3316
210.541,2,-36.7986,1.7468,-1.3335
210.554,2,-36.7858,1.7483,-1.3355
210.571,2,-36.7606,1.7506,-1.3396
210.589,2,-36.7364,1.7541,-1.3441
210.604,2,-36.7246,1.7572,-1.3465
210.620,2,-36.7130,1.7604,-1.3491
210.633,2,-36.7014,1.7636,-1.3517
210.648,2,-36.6777,1.7692,-1.3564
210.663,2,-36.6662,1.7729,-1.3591
210.678,2,-36.6546,1.7762,-1.3617
210.693,2,-36.6308,1.7820,-1.3669
210.707,2,-36.6193,1.7839,-1.3697
210.722,2,-36.5960,1.7874,-1.3749
210.736,2,-36.5844,1.7875,-1.3774
210.751,2,-36.5727,1.7870,-1.3800
210.766,2,-36.5608,1.7862,-1.3825
210.781,2,-36.5369,1.7856,-1.3878
210.797,2,-36.5246,1.7839,-1.3907
210.812,2,-36.5001,1.7812,-1.3963
210.827,2,-36.4875,1.7788,-1.3991
210.842,2,-36.4751,1.7753,-1.4021
210.858,2,-36.4506,1.7694,-1.4079
210.873,2,-36.4381,1.7653,-1.4111
210.888,2,-36.4258,1.7616,-1.4143
210.904,2,-36.4010,1.7552,-1.4206
210.919,2,-36.3885,1.7523,-1.4241
210.935,2,-36.3637,1.7474,-1.4309
210.949,2,-36.3509,1.7461,-1.4347
210.965,2,-36.3380,1.7453,-1.4384
210.981,2,-36.3131,1.7432,-1.4457
210.996,2,-36.3008,1.7427,-1.4496
211.012,2,-36.2760,1.7416,-1.4569
211.026,2,-36.2638,1.7431,-1.4606
211.042,2,-36.2516,1.7456,-1.4642
211.058,2,-36.2272,1.7482,-1.4711
211.075,2,-36.2154,1.7500,-1.4742
211.090,2,-36.1919,1.7523,-1.4804
211.105,2,-36.1807,1.7539,-1.4827
211.121,2,-36.1696,1.7563,-1.4848
211.137,2,-36.1470,1.7608,-1.4896
211.152,2,-36.1360,1.7638,-1.4914
211.168,2,-36.1135,1.7701,-1.4952
211.182,2,-36.1023,1.7739,-1.4965
211.199,2,-36.0914,1.7775,-1.4977
211.214,2,-36.0692,1.7836,-1.5006
211.229,2,-36.0583,1.7861,-1.5015
211.245,2,-36.0360,1.7906,-1.5039
211.261,2,-36.0249,1.7916,-1.5047
211.278,2,-36.0136,1.7921,-1.5055
211.295,2,-35.9914,1.7929,-1.5073
211.310,2,-35.9800,1.7921,-1.5080
211.326,2,-35.9572,1.7906,-1.5094
211.341,2,-35.9455,1.7885,-1.5100
211.359,2,-35.9225,1.7842,-1.5110
211.375,2,-35.9110,1.7807,-1.5112
211.391,2,-35.8883,1.7747,-1.5118
211.407,2,-35.8767,1.7705,-1.5118
211.423,2,-35.8537,1.7639,-1.5120
211.438,2,-35.8423,1.7607,-1.5118
211.453,2,-35.8310,1.7580,-1.5114
211.468,2,-35.8195,1.7559,-1.5110
211.484,2,-35.7965,1.7515,-1.5104
211.498,2,-35.7850,1.7503,-1.5098
211.514,2,-35.7625,1.7471,-1.5091
211.528,2,-35.7517,1.7463,-1.5087
211.542,2,-35.7410,1.7467,-1.5082
211.558,2,-35.7193,1.7474,-1.5073
211.573,2,-35.7090,1.7489,-1.5069
211.588,2,-35.6883,1.7503,-1.5064
211.602,2,-35.6784,1.7519,-1.5065
211.621,2,-35.6690,1.7535,-1.5072
211.637,2,-35.6493,1.7559,-1.5079
211.650,2,-35.6396,1.7582,-1.5086
211.665,2,-35.6300,1.7612,-1.5095
211.680,2,-35.6110,1.7662,-1.5107
211.694,2,-35.6016,1.7692,-1.5115
211.709,2,-35.5831,1.7746,-1.5131
211.726,2,-35.5746,1.7780,-1.5142
211.743,2,-35.5659,1.7808,-1.5153
211.758,2,-35.5484,1.7853,-1.5170
211.772,2,-35.5398,1.7867,-1.5179
211.787,2,-35.5228,1.7889,-1.5196
211.801,2,-35.5143,1.7891,-1.5204
211.815,2,-35.5057,1.7891,-1.5210
211.829,2,-35.4971,1.7890,-1.5217
211.844,2,-35.4799,1.7893,-1.5233
211.857,2,-35.4714,1.7885,-1.5241
211.872,2,-35.4630,1.7875,-1.5249
211.890,2,-35.4464,1.7853,-1.5266
211.906,2,-35.4383,1.7831,-1.5275
211.921,2,-35.4226,1.7799,-1.5290
211.936,2,-35.4153,1.7778,-1.5298
211.951,2,-35.4084,1.7759,-1.5307
211.968,2,-35.3943,1.7723,-1.5325
211.983,2,-35.3879,1.7703,-1.5335
211.998,2,-35.3741,1.7665,-1.5354
212.013,2,-35.3673,1.7656,-1.5367
212.031,2,-35.3602,1.7667,-1.5377
212.046,2,-35.3464,1.7673,-1.5398
212.061,2,-35.3397,1.7687,-1.5406
212.077,2,-35.3270,1.7694,-1.5422
212.092,2,-35.3216,1.7697,-1.5427
212.108,2,-35.3108,1.7699,-1.5441
212.123,2,-35.3061,1.7711,-1.5442
212.140,2,-35.3017,1.7732,-1.5440
212.155,2,-35.2919,1.7762,-1.5443
212.170,2,-35.2880,1.7785,-1.5444
212.186,2,-35.2787,1.7827,-1.5443
212.200,2,-35.2744,1.7854,-1.5440
212.215,2,-35.2701,1.7876,-1.5439
212.231,2,-35.2658,1.7896,-1.5436
212.245,2,-35.2583,1.7930,-1.5460
212.262,2,-35.2546,1.7937,-1.5461
212.279,2,-35.2473,1.7947,-1.5458
212.296,2,-35.2404,1.7944,-1.5458
212.311,2,-35.2379,1.7934,-1.5461
212.330,2,-35.2360,1.7918,-1.5461
212.346,2,-35.2311,1.7896,-1.5460
212.362,2,-35.2298,1.7880,-1.5458
212.377,2,-35.2263,1.7862,-1.5457
212.393,2,-35.2255,1.7854,-1.5462
212.409,2,-35.2224,1.7839,-1.5454
212.423,2,-35.2211,1.7836,-1.5448
212.439,2,-35.2197,1.7847,-1.5444
212.454,2,-35.2167,1.7866,-1.5436
212.469,2,-35.2157,1.7875,-1.5431
212.485,2,-35.2149,1.7874,-1.5425
212.502,2,-35.2130,1.7869,-1.5417
212.520,2,-35.2111,1.7865,-1.5406
212.537,2,-35.2099,1.7865,-1.5402
212.553,2,-35.2073,1.7871,-1.5394
212.568,2,-35.2057,1.7877,-1.5387
212.584,2,-35.2045,1.7882,-1.5387
212.602,2,-35.2017,1.7886,-1.5377
212.620,2,-35.1991,1.7885,-1.5367
212.636,2,-35.1979,1.7880,-1.5361
212.653,2,-35.1970,1.7876,-1.5357
212.673,2,-35.1950,1.7869,-1.5347
212.691,2,-35.1933,1.7864,-1.5337
212.706,2,-35.1916,1.7860,-1.5328
212.720,2,-35.1909,1.7859,-1.5319
212.737,2,-35.1904,1.7858,-1.5315
212.751,2,-35.1900,1.7856,-1.5317
212.766,2,-35.1893,1.7856,-1.5314
212.781,2,-35.1880,1.7856,-1.5306
212.795,2,-35.1875,1.7857,-1.5304
212.810,2,-35.1864,1.7857,-1.5297
212.823,2,-35.1862,1.7855,-1.5302
212.838,2,-35.1860,1.7855,-1.5306
212.852,2,-35.1857,1.7854,-1.5305
212.867,2,-35.1849,1.7853,-1.5301
212.882,2,-35.1847,1.7852,-1.5301
212.897,2,-35.1846,1.7850,-1.5303
212.912,2,-35.1843,1.7847,-1.5307
212.926,2,-35.1842,1.7847,-1.5309
212.940,2,-35.1837,1.7845,-1.5310
212.954,2,-35.1835,1.7845,-1.5310
212.972,2,-35.1833,1.7844,-1.5310
212.986,2,-35.1836,1.7845,-1.5314
213.000,2,-35.1834,1.7844,-1.5318
213.014,2,-35.1833,1.7844,-1.5318
213.029,2,-35.1830,1.7844,-1.5317
213.043,2,-35.1828,1.7844,-1.5319
213.058,2,-35.1827,1.7844,-1.5318

# --- Trial 3 start ---
220.790,3,-39.7485,1.8176,-1.1318
220.870,3,-39.7510,1.8174,-1.1309
220.895,3,-39.7526,1.8173,-1.1303
220.909,3,-39.7530,1.8171,-1.1301
220.932,3,-39.7533,1.8170,-1.1298
220.949,3,-39.7545,1.8168,-1.1291
220.965,3,-39.7548,1.8169,-1.1288
220.983,3,-39.7551,1.8171,-1.1286
221.000,3,-39.7557,1.8172,-1.1281
221.016,3,-39.7562,1.8172,-1.1275
221.031,3,-39.7565,1.8172,-1.1271
221.047,3,-39.7566,1.8172,-1.1267
221.062,3,-39.7566,1.8173,-1.1263
221.080,3,-39.7565,1.8172,-1.1256
221.097,3,-39.7562,1.8171,-1.1247
221.112,3,-39.7559,1.8171,-1.1242
221.127,3,-39.7552,1.8170,-1.1238
221.142,3,-39.7544,1.8169,-1.1234
221.156,3,-39.7531,1.8166,-1.1225
221.171,3,-39.7522,1.8165,-1.1221
221.187,3,-39.7506,1.8164,-1.1215
221.202,3,-39.7495,1.8162,-1.1213
221.218,3,-39.7473,1.8157,-1.1210
221.232,3,-39.7459,1.8153,-1.1210
221.248,3,-39.7442,1.8148,-1.1213
221.264,3,-39.7409,1.8144,-1.1217
221.280,3,-39.7388,1.8145,-1.1225
221.295,3,-39.7349,1.8144,-1.1235
221.310,3,-39.7327,1.8140,-1.1243
221.326,3,-39.7302,1.8136,-1.1252
221.341,3,-39.7257,1.8127,-1.1269
221.356,3,-39.7232,1.8119,-1.1278
221.371,3,-39.7207,1.8110,-1.1289
221.386,3,-39.7159,1.8087,-1.1309
221.401,3,-39.7137,1.8070,-1.1320
221.415,3,-39.7116,1.8055,-1.1330
221.432,3,-39.7074,1.8028,-1.1349
221.448,3,-39.7055,1.8015,-1.1359
221.464,3,-39.7017,1.7996,-1.1380
221.479,3,-39.7002,1.7988,-1.1390
221.495,3,-39.6975,1.7960,-1.1410
221.509,3,-39.6972,1.7938,-1.1421
221.527,3,-39.6942,1.7979,-1.1433
221.542,3,-39.6886,1.8055,-1.1464
221.557,3,-39.6853,1.8095,-1.1481
221.572,3,-39.6794,1.8123,-1.1509
221.587,3,-39.6771,1.8108,-1.1526
221.602,3,-39.6752,1.8092,-1.1543
221.617,3,-39.6736,1.8091,-1.1558
221.633,3,-39.6699,1.8093,-1.1584
221.647,3,-39.6678,1.8083,-1.1596
221.662,3,-39.6635,1.8060,-1.1622
221.677,3,-39.6607,1.8046,-1.1636
221.693,3,-39.6572,1.8041,-1.1650
221.710,3,-39.6504,1.8044,-1.1673
221.725,3,-39.6462,1.8048,-1.1683
221.740,3,-39.6387,1.8042,-1.1703
221.755,3,-39.6343,1.8033,-1.1713
221.774,3,-39.6297,1.8030,-1.1719
221.790,3,-39.6212,1.8026,-1.1734
221.804,3,-39.6162,1.8027,-1.1740
221.819,3,-39.6065,1.8025,-1.1751
221.835,3,-39.6007,1.8020,-1.1757
221.850,3,-39.5948,1.8014,-1.1762
221.867,3,-39.5837,1.8002,-1.1774
221.883,3,-39.5773,1.7990,-1.1779
221.900,3,-39.5646,1.7962,-1.1787
221.915,3,-39.5513,1.7933,-1.1792
221.932,3,-39.5436,1.7914,-1.1796
221.950,3,-39.5357,1.7897,-1.1799
221.967,3,-39.5206,1.7857,-1.1800
221.983,3,-39.5123,1.7833,-1.1799
221.999,3,-39.4959,1.7783,-1.1794
222.018,3,-39.4785,1.7733,-1.1789
222.036,3,-39.4691,1.7708,-1.1787
222.052,3,-39.4513,1.7654,-1.1776
222.067,3,-39.4415,1.7624,-1.1765
222.083,3,-39.4314,1.7601,-1.1754
222.099,3,-39.4116,1.7558,-1.1736
222.114,3,-39.4010,1.7543,-1.1723
222.130,3,-39.3801,1.7509,-1.1698
222.146,3,-39.3692,1.7499,-1.1678
222.163,3,-39.3471,1.7487,-1.1646
222.179,3,-39.3352,1.7500,-1.1624
222.194,3,-39.3125,1.7507,-1.1587
222.210,3,-39.3011,1.7527,-1.1559
222.225,3,-39.2895,1.7552,-1.1536
222.241,3,-39.2669,1.7595,-1.1489
222.256,3,-39.2552,1.7631,-1.1466
222.273,3,-39.2436,1.7663,-1.1445
222.289,3,-39.2216,1.7706,-1.1403
222.305,3,-39.2012,1.7740,-1.1360
222.320,3,-39.1916,1.7754,-1.1344
222.336,3,-39.1818,1.7774,-1.1332
222.351,3,-39.1718,1.7799,-1.1321
222.368,3,-39.1515,1.7841,-1.1293
222.384,3,-39.1312,1.7883,-1.1269
222.400,3,-39.1209,1.7908,-1.1262
222.416,3,-39.1100,1.7930,-1.1256
222.432,3,-39.0885,1.7969,-1.1240
222.450,3,-39.0773,1.7978,-1.1235
222.466,3,-39.0554,1.7997,-1.1222
222.483,3,-39.0332,1.8004,-1.1211
222.499,3,-39.0219,1.7996,-1.1207
222.518,3,-39.0099,1.7976,-1.1207
222.534,3,-38.9870,1.7943,-1.1198
222.550,3,-38.9750,1.7915,-1.1197
222.566,3,-38.9514,1.7862,-1.1190
222.582,3,-38.9391,1.7830,-1.1191
222.598,3,-38.9144,1.7759,-1.1191
222.613,3,-38.9019,1.7714,-1.1189
222.628,3,-38.8772,1.7635,-1.1190
222.643,3,-38.8645,1.7589,-1.1194
222.658,3,-38.8515,1.7549,-1.1201
222.673,3,-38.8384,1.7516,-1.1208
222.689,3,-38.8122,1.7457,-1.1221
222.704,3,-38.7987,1.7441,-1.1230
222.718,3,-38.7716,1.7409,-1.1250
222.735,3,-38.7572,1.7412,-1.1269
222.753,3,-38.7300,1.7409,-1.1299
222.768,3,-38.7164,1.7421,-1.1320
222.783,3,-38.6897,1.7434,-1.1351
222.798,3,-38.6760,1.7476,-1.1370
222.816,3,-38.6620,1.7526,-1.1391
222.833,3,-38.6350,1.7589,-1.1423
222.848,3,-38.6218,1.7616,-1.1436
222.863,3,-38.5963,1.7656,-1.1459
222.878,3,-38.5845,1.7667,-1.1465
222.894,3,-38.5600,1.7714,-1.1482
222.909,3,-38.5482,1.7748,-1.1487
222.923,3,-38.5358,1.7784,-1.1493
222.939,3,-38.5106,1.7849,-1.1502
222.954,3,-38.4974,1.7880,-1.1506
222.969,3,-38.4845,1.7908,-1.1510
222.986,3,-38.4588,1.7957,-1.1520
223.001,3,-38.4460,1.7969,-1.1525
223.016,3,-38.4202,1.7989,-1.1531
223.032,3,-38.4068,1.7981,-1.1534
