timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
220.782,1,-39.2986,1.7164,-1.2829
220.794,1,-39.2957,1.7162,-1.2835
220.805,1,-39.2926,1.7161,-1.2842
220.816,1,-39.2895,1.7158,-1.2848
220.827,1,-39.2862,1.7152,-1.2850
220.838,1,-39.2827,1.7150,-1.2857
220.849,1,-39.2792,1.7145,-1.2862
220.860,1,-39.2754,1.7141,-1.2866
220.871,1,-39.2716,1.7134,-1.2869
220.882,1,-39.2675,1.7128,-1.2871
220.894,1,-39.2634,1.7120,-1.2872
220.905,1,-39.2590,1.7111,-1.2873
220.916,1,-39.2545,1.7103,-1.2875
220.927,1,-39.2500,1.7094,-1.2875
220.939,1,-39.2453,1.7085,-1.2875
220.950,1,-39.2405,1.7074,-1.2875
220.960,1,-39.2357,1.7063,-1.2873
220.971,1,-39.2308,1.7050,-1.2868
220.982,1,-39.2256,1.7037,-1.2864
220.994,1,-39.2205,1.7025,-1.2860
221.005,1,-39.2152,1.7012,-1.2855
221.016,1,-39.2100,1.7000,-1.2850
221.027,1,-39.2046,1.6987,-1.2844
221.038,1,-39.1991,1.6973,-1.2836
221.049,1,-39.1936,1.6960,-1.2827
221.060,1,-39.1879,1.6946,-1.2818
221.071,1,-39.1821,1.6933,-1.2809
221.082,1,-39.1761,1.6917,-1.2797
221.093,1,-39.1702,1.6904,-1.2786
221.104,1,-39.1641,1.6891,-1.2774
221.115,1,-39.1580,1.6878,-1.2762
221.126,1,-39.1519,1.6866,-1.2748
221.137,1,-39.1455,1.6855,-1.2733
221.149,1,-39.1393,1.6843,-1.2716
221.160,1,-39.1326,1.6832,-1.2701
221.171,1,-39.1260,1.6821,-1.2684
221.182,1,-39.1194,1.6809,-1.2666
221.193,1,-39.1129,1.6799,-1.2647
221.204,1,-39.1061,1.6796,-1.2629
221.215,1,-39.0992,1.6797,-1.2611
221.227,1,-39.0922,1.6802,-1.2593
221.238,1,-39.0850,1.6807,-1.2575
221.248,1,-39.0781,1.6810,-1.2557
221.259,1,-39.0710,1.6816,-1.2538
221.271,1,-39.0640,1.6826,-1.2520
221.282,1,-39.0571,1.6836,-1.2500
221.293,1,-39.0501,1.6849,-1.2482
221.304,1,-39.0433,1.6861,-1.2465
221.315,1,-39.0367,1.6874,-1.2450
221.326,1,-39.0302,1.6886,-1.2433
221.337,1,-39.0239,1.6899,-1.2417
221.349,1,-39.0181,1.6911,-1.2399
221.360,1,-39.0125,1.6925,-1.2382
221.371,1,-39.0065,1.6938,-1.2370
221.382,1,-39.0007,1.6951,-1.2358
221.393,1,-38.9947,1.6965,-1.2346
221.404,1,-38.9888,1.6978,-1.2336
221.415,1,-38.9827,1.6991,-1.2327
221.426,1,-38.9765,1.7004,-1.2318
221.438,1,-38.9705,1.7015,-1.2310
221.449,1,-38.9644,1.7025,-1.2303
221.460,1,-38.9582,1.7036,-1.2297
221.471,1,-38.9519,1.7047,-1.2292
221.482,1,-38.9452,1.7059,-1.2295
221.493,1,-38.9389,1.7068,-1.2292
221.504,1,-38.9324,1.7076,-1.2290
221.515,1,-38.9259,1.7081,-1.2288
221.526,1,-38.9194,1.7085,-1.2287
221.538,1,-38.9127,1.7087,-1.2289
221.548,1,-38.9060,1.7089,-1.2290
221.559,1,-38.8991,1.7089,-1.2292
221.570,1,-38.8924,1.7090,-1.2294
221.581,1,-38.8854,1.7087,-1.2295
221.593,1,-38.8786,1.7085,-1.2295
221.603,1,-38.8714,1.7080,-1.2299
221.615,1,-38.8640,1.7076,-1.2304
221.626,1,-38.8565,1.7070,-1.2310
221.637,1,-38.8489,1.7063,-1.2317
221.648,1,-38.8414,1.7054,-1.2323
221.660,1,-38.8338,1.7044,-1.2328
221.671,1,-38.8259,1.7033,-1.2336
221.682,1,-38.8179,1.7020,-1.2344
221.693,1,-38.8099,1.7007,-1.2354
221.704,1,-38.8017,1.6991,-1.2363
221.715,1,-38.7934,1.6975,-1.2376
221.726,1,-38.7851,1.6958,-1.2388
221.738,1,-38.7768,1.6939,-1.2400
221.749,1,-38.7685,1.6922,-1.2415
221.760,1,-38.7599,1.6904,-1.2428
221.770,1,-38.7513,1.6887,-1.2446
221.781,1,-38.7425,1.6869,-1.2463
221.793,1,-38.7338,1.6851,-1.2481
221.804,1,-38.7248,1.6834,-1.2502
221.815,1,-38.7159,1.6818,-1.2523
221.825,1,-38.7067,1.6804,-1.2546
221.837,1,-38.6976,1.6792,-1.2570
221.848,1,-38.6883,1.6783,-1.2596
221.859,1,-38.6788,1.6776,-1.2623
221.870,1,-38.6693,1.6771,-1.2652
221.882,1,-38.6596,1.6767,-1.2682
221.892,1,-38.6500,1.6765,-1.2711
221.903,1,-38.6403,1.6769,-1.2743
221.915,1,-38.6305,1.6777,-1.2776
221.926,1,-38.6208,1.6786,-1.2809
221.937,1,-38.6111,1.6799,-1.2843
221.948,1,-38.6016,1.6813,-1.2876
221.959,1,-38.5920,1.6829,-1.2909
221.970,1,-38.5827,1.6850,-1.2941
221.981,1,-38.5734,1.6869,-1.2973
221.992,1,-38.5647,1.6889,-1.3004
222.003,1,-38.5559,1.6906,-1.3035
222.014,1,-38.5471,1.6921,-1.3063
222.026,1,-38.5386,1.6935,-1.3089
222.037,1,-38.5301,1.6946,-1.3112
222.048,1,-38.5219,1.6959,-1.3135
222.059,1,-38.5135,1.6971,-1.3155
222.070,1,-38.5051,1.6984,-1.3176
222.081,1,-38.4965,1.6998,-1.3194
222.092,1,-38.4880,1.7012,-1.3213
222.103,1,-38.4795,1.7026,-1.3228
222.114,1,-38.4710,1.7041,-1.3243
222.125,1,-38.4623,1.7056,-1.3257
222.137,1,-38.4540,1.7068,-1.3268
222.148,1,-38.4456,1.7080,-1.3279
222.159,1,-38.4369,1.7090,-1.3290
222.170,1,-38.4285,1.7101,-1.3301
222.181,1,-38.4197,1.7109,-1.3310
222.192,1,-38.4111,1.7118,-1.3320
222.203,1,-38.4024,1.7122,-1.3328
222.214,1,-38.3937,1.7126,-1.3336
222.225,1,-38.3848,1.7128,-1.3345
222.237,1,-38.3756,1.7128,-1.3353
222.248,1,-38.3665,1.7127,-1.3362
222.259,1,-38.3571,1.7122,-1.3370
222.270,1,-38.3477,1.7114,-1.3377
222.281,1,-38.3381,1.7104,-1.3384
222.292,1,-38.3287,1.7092,-1.3389
222.303,1,-38.3191,1.7077,-1.3393
222.315,1,-38.3095,1.7059,-1.3398
222.326,1,-38.2998,1.7038,-1.3401
222.337,1,-38.2900,1.7016,-1.3405
222.348,1,-38.2805,1.6992,-1.3405
222.359,1,-38.2705,1.6965,-1.3406
222.371,1,-38.2607,1.6940,-1.3405
222.382,1,-38.2506,1.6911,-1.3403
222.393,1,-38.2405,1.6883,-1.3401
222.404,1,-38.2306,1.6857,-1.3399
222.415,1,-38.2204,1.6835,-1.3395
222.426,1,-38.2102,1.6814,-1.3391
222.437,1,-38.1999,1.6794,-1.3385
222.449,1,-38.1899,1.6778,-1.3377
222.459,1,-38.1796,1.6761,-1.3369
222.470,1,-38.1694,1.6749,-1.3361
222.481,1,-38.1593,1.6739,-1.3353
222.492,1,-38.1491,1.6733,-1.3343
222.503,1,-38.1388,1.6729,-1.3331
222.514,1,-38.1286,1.6725,-1.3318
222.526,1,-38.1182,1.6725,-1.3307
222.537,1,-38.1079,1.6733,-1.3293
222.548,1,-38.0974,1.6747,-1.3281
222.559,1,-38.0868,1.6761,-1.3268
222.570,1,-38.0764,1.6778,-1.3257
222.581,1,-38.0661,1.6795,-1.3247
222.593,1,-38.0560,1.6814,-1.3238
222.604,1,-38.0460,1.6834,-1.3231
222.614,1,-38.0363,1.6849,-1.3224
222.625,1,-38.0271,1.6861,-1.3221
222.637,1,-38.0181,1.6866,-1.3220
222.648,1,-38.0095,1.6872,-1.3221
222.659,1,-38.0011,1.6880,-1.3225
222.670,1,-37.9924,1.6893,-1.3228
222.681,1,-37.9837,1.6912,-1.3235
222.692,1,-37.9749,1.6929,-1.3241
222.702,1,-37.9660,1.6946,-1.3250
222.714,1,-37.9572,1.6961,-1.3260
222.725,1,-37.9484,1.6975,-1.3270
222.737,1,-37.9397,1.6991,-1.3283
222.747,1,-37.9313,1.7006,-1.3295
222.759,1,-37.9228,1.7019,-1.3308
222.770,1,-37.9143,1.7030,-1.3322
222.781,1,-37.9060,1.7039,-1.3337
222.792,1,-37.8976,1.7047,-1.3352
222.803,1,-37.8892,1.7054,-1.3367
222.814,1,-37.8808,1.7059,-1.3382
222.825,1,-37.8725,1.7063,-1.3397
222.836,1,-37.8641,1.7064,-1.3413
222.847,1,-37.8557,1.7064,-1.3429
222.859,1,-37.8472,1.7061,-1.3445
222.869,1,-37.8386,1.7057,-1.3462
222.880,1,-37.8297,1.7049,-1.3479
222.891,1,-37.8209,1.7039,-1.3495
222.902,1,-37.8119,1.7027,-1.3513
222.914,1,-37.8031,1.7012,-1.3530
222.925,1,-37.7940,1.6999,-1.3549
222.936,1,-37.7848,1.6983,-1.3569
222.947,1,-37.7754,1.6968,-1.3589
222.959,1,-37.7660,1.6950,-1.3610
222.969,1,-37.7566,1.6931,-1.3632
222.981,1,-37.7472,1.6911,-1.3654
222.992,1,-37.7379,1.6888,-1.3677
223.003,1,-37.7286,1.6867,-1.3701
223.014,1,-37.7192,1.6846,-1.3726
223.025,1,-37.7097,1.6828,-1.3752
223.036,1,-37.7002,1.6813,-1.3779
223.048,1,-37.6906,1.6798,-1.3808
223.059,1,-37.6811,1.6785,-1.3837
223.070,1,-37.6715,1.6772,-1.3866
223.081,1,-37.6620,1.6761,-1.3897
223.092,1,-37.6524,1.6751,-1.3928
223.103,1,-37.6429,1.6743,-1.3959
223.114,1,-37.6337,1.6739,-1.3990
223.125,1,-37.6244,1.6740,-1.4021
223.136,1,-37.6150,1.6747,-1.4052
223.147,1,-37.6055,1.6759,-1.4083
223.158,1,-37.5961,1.6771,-1.4114
223.169,1,-37.5867,1.6787,-1.4143
223.180,1,-37.5773,1.6802,-1.4172
223.192,1,-37.5681,1.6817,-1.4199
223.203,1,-37.5594,1.6828,-1.4225
223.214,1,-37.5507,1.6837,-1.4247
223.226,1,-37.5419,1.6847,-1.4269
223.238,1,-37.5328,1.6860,-1.4289
223.249,1,-37.5238,1.6877,-1.4309
223.261,1,-37.5148,1.6894,-1.4328
223.272,1,-37.5057,1.6912,-1.4345
223.284,1,-37.4967,1.6932,-1.4361
223.295,1,-37.4877,1.6952,-1.4376
223.307,1,-37.4786,1.6972,-1.4387
223.319,1,-37.4695,1.6991,-1.4399
223.330,1,-37.4604,1.7007,-1.4411
223.342,1,-37.4515,1.7020,-1.4420
223.354,1,-37.4426,1.7030,-1.4429
223.365,1,-37.4337,1.7037,-1.4438
223.377,1,-37.4248,1.7044,-1.4447
223.389,1,-37.4157,1.7048,-1.4455
223.400,1,-37.4073,1.7052,-1.4461
223.412,1,-37.3981,1.7053,-1.4469
223.423,1,-37.3888,1.7053,-1.4476
223.434,1,-37.3796,1.7050,-1.4482
223.445,1,-37.3705,1.7045,-1.4488
223.457,1,-37.3613,1.7036,-1.4493
223.468,1,-37.3520,1.7025,-1.4497
223.479,1,-37.3431,1.7013,-1.4501
223.490,1,-37.3338,1.6998,-1.4503
223.501,1,-37.3248,1.6982,-1.4506
223.512,1,-37.3154,1.6963,-1.4507
223.524,1,-37.3062,1.6945,-1.4508
223.535,1,-37.2968,1.6925,-1.4506
223.547,1,-37.2874,1.6905,-1.4504
223.557,1,-37.2780,1.6885,-1.4501
223.569,1,-37.2686,1.6865,-1.4497
223.580,1,-37.2591,1.6845,-1.4491
223.592,1,-37.2497,1.6827,-1.4484
223.602,1,-37.2402,1.6812,-1.4477
223.614,1,-37.2306,1.6799,-1.4469
223.625,1,-37.2210,1.6785,-1.4460
223.636,1,-37.2113,1.6773,-1.4449
223.647,1,-37.2017,1.6763,-1.4437
223.658,1,-37.1923,1.6753,-1.4425
223.670,1,-37.1828,1.6745,-1.4412
223.681,1,-37.1734,1.6738,-1.4399
223.692,1,-37.1642,1.6732,-1.4385
223.703,1,-37.1549,1.6730,-1.4370
223.715,1,-37.1456,1.6736,-1.4356
223.725,1,-37.1362,1.6744,-1.4341
223.737,1,-37.1268,1.6754,-1.4326
223.748,1,-37.1177,1.6765,-1.4312
223.759,1,-37.1086,1.6776,-1.4298
223.769,1,-37.0997,1.6790,-1.4285
223.781,1,-37.0908,1.6802,-1.4271
223.792,1,-37.0822,1.6811,-1.4258
223.803,1,-37.0740,1.6817,-1.4249
223.815,1,-37.0660,1.6819,-1.4240
223.827,1,-37.0581,1.6825,-1.4232
223.837,1,-37.0502,1.6834,-1.4225
223.847,1,-37.0420,1.6847,-1.4219
223.858,1,-37.0339,1.6865,-1.4213
223.868,1,-37.0256,1.6883,-1.4209
223.880,1,-37.0175,1.6899,-1.4206
223.890,1,-37.0094,1.6912,-1.4205
223.902,1,-37.0014,1.6928,-1.4205
223.913,1,-36.9933,1.6945,-1.4206
223.924,1,-36.9852,1.6964,-1.4207
223.935,1,-36.9772,1.6980,-1.4209
223.946,1,-36.9692,1.6994,-1.4212
223.957,1,-36.9613,1.7006,-1.4216
223.968,1,-36.9533,1.7016,-1.4221
223.979,1,-36.9455,1.7027,-1.4225
223.990,1,-36.9373,1.7036,-1.4231
224.002,1,-36.9295,1.7043,-1.4238
224.012,1,-36.9214,1.7049,-1.4244
224.024,1,-36.9133,1.7052,-1.4251
224.035,1,-36.9051,1.7053,-1.4258
224.046,1,-36.8967,1.7051,-1.4265
224.057,1,-36.8885,1.7051,-1.4271
224.068,1,-36.8802,1.7044,-1.4279
224.079,1,-36.8720,1.7038,-1.4285
224.090,1,-36.8637,1.7029,-1.4293
224.102,1,-36.8553,1.7019,-1.4301
224.112,1,-36.8468,1.7003,-1.4310
224.123,1,-36.8384,1.6991,-1.4318
224.134,1,-36.8298,1.6975,-1.4327
224.146,1,-36.8212,1.6959,-1.4338
224.157,1,-36.8125,1.6941,-1.4350
224.168,1,-36.8037,1.6924,-1.4362
224.179,1,-36.7952,1.6904,-1.4374
224.190,1,-36.7864,1.6884,-1.4387
224.201,1,-36.7776,1.6865,-1.4402
224.212,1,-36.7687,1.6847,-1.4418
224.223,1,-36.7597,1.6831,-1.4434
224.236,1,-36.7507,1.6817,-1.4452
224.246,1,-36.7415,1.6806,-1.4471
224.257,1,-36.7325,1.6795,-1.4491
224.269,1,-36.7233,1.6787,-1.4512
224.280,1,-36.7142,1.6778,-1.4534
224.292,1,-36.7050,1.6771,-1.4556
224.303,1,-36.6958,1.6767,-1.4580
224.314,1,-36.6869,1.6767,-1.4604
224.325,1,-36.6778,1.6774,-1.4630
224.336,1,-36.6683,1.6784,-1.4654
224.347,1,-36.6590,1.6797,-1.4680
224.358,1,-36.6500,1.6813,-1.4704
224.369,1,-36.6408,1.6830,-1.4729
224.380,1,-36.6316,1.6853,-1.4751
224.391,1,-36.6227,1.6873,-1.4775
224.402,1,-36.6141,1.6891,-1.4798
224.414,1,-36.6059,1.6903,-1.4820
224.425,1,-36.5981,1.6909,-1.4839
224.436,1,-36.5903,1.6915,-1.4856
224.447,1,-36.5825,1.6921,-1.4873
224.458,1,-36.5746,1.6931,-1.4889
224.469,1,-36.5667,1.6943,-1.4905
224.480,1,-36.5586,1.6958,-1.4919
224.492,1,-36.5507,1.6970,-1.4933
224.503,1,-36.5427,1.6983,-1.4945
224.514,1,-36.5349,1.6996,-1.4956
224.525,1,-36.5270,1.7011,-1.4967
224.536,1,-36.5191,1.7024,-1.4976
224.547,1,-36.5113,1.7036,-1.4985
224.558,1,-36.5036,1.7046,-1.4993
224.569,1,-36.4959,1.7054,-1.5002
224.580,1,-36.4884,1.7061,-1.5007
224.591,1,-36.4810,1.7068,-1.5013
224.603,1,-36.4733,1.7074,-1.5018
224.614,1,-36.4656,1.7079,-1.5024
224.624,1,-36.4580,1.7082,-1.5029
224.635,1,-36.4502,1.7083,-1.5033
224.646,1,-36.4423,1.7083,-1.5038
224.657,1,-36.4344,1.7081,-1.5041
224.668,1,-36.4264,1.7077,-1.5045
224.680,1,-36.4184,1.7070,-1.5047
224.691,1,-36.4103,1.7063,-1.5049
224.702,1,-36.4021,1.7052,-1.5051
224.713,1,-36.3938,1.7041,-1.5053
224.724,1,-36.3854,1.7029,-1.5053
224.735,1,-36.3770,1.7016,-1.5052
224.746,1,-36.3686,1.7002,-1.5051
224.757,1,-36.3601,1.6985,-1.5049
224.768,1,-36.3518,1.6968,-1.5046
224.779,1,-36.3434,1.6947,-1.5041
224.791,1,-36.3349,1.6928,-1.5035
224.802,1,-36.3264,1.6909,-1.5029
224.813,1,-36.3177,1.6893,-1.5021
224.824,1,-36.3087,1.6878,-1.5013
224.835,1,-36.2998,1.6865,-1.5004
224.846,1,-36.2909,1.6850,-1.4994
224.857,1,-36.2819,1.6837,-1.4984
224.869,1,-36.2729,1.6824,-1.4973
224.880,1,-36.2640,1.6813,-1.4961
224.891,1,-36.2552,1.6802,-1.4947
224.902,1,-36.2463,1.6791,-1.4935
224.913,1,-36.2376,1.6782,-1.4921
224.924,1,-36.2288,1.6775,-1.4908
224.935,1,-36.2199,1.6773,-1.4895
224.946,1,-36.2110,1.6777,-1.4882
224.958,1,-36.2020,1.6788,-1.4867
224.969,1,-36.1932,1.6799,-1.4855
224.981,1,-36.1845,1.6808,-1.4844
224.991,1,-36.1760,1.6819,-1.4832
225.002,1,-36.1677,1.6834,-1.4823
225.013,1,-36.1594,1.6849,-1.4814
225.024,1,-36.1514,1.6862,-1.4806
225.036,1,-36.1437,1.6871,-1.4800
225.047,1,-36.1360,1.6879,-1.4796
225.058,1,-36.1285,1.6885,-1.4794
225.069,1,-36.1209,1.6894,-1.4792
225.080,1,-36.1133,1.6905,-1.4793
225.091,1,-36.1058,1.6918,-1.4794
225.102,1,-36.0982,1.6932,-1.4796
225.113,1,-36.0905,1.6947,-1.4799
225.124,1,-36.0830,1.6961,-1.4802
225.135,1,-36.0755,1.6975,-1.4806
225.146,1,-36.0681,1.6991,-1.4810
225.157,1,-36.0606,1.7008,-1.4816
225.169,1,-36.0530,1.7024,-1.4821
225.179,1,-36.0457,1.7038,-1.4828
225.190,1,-36.0382,1.7050,-1.4835
225.202,1,-36.0307,1.7059,-1.4842
225.213,1,-36.0233,1.7068,-1.4849
225.224,1,-36.0158,1.7075,-1.4856
225.235,1,-36.0082,1.7079,-1.4863
225.247,1,-36.0006,1.7082,-1.4870
225.257,1,-35.9930,1.7084,-1.4878
225.268,1,-35.9853,1.7084,-1.4885
225.280,1,-35.9776,1.7082,-1.4893
225.291,1,-35.9698,1.7077,-1.4902
225.302,1,-35.9620,1.7070,-1.4911
225.313,1,-35.9542,1.7062,-1.4920
225.324,1,-35.9463,1.7053,-1.4930
225.335,1,-35.9384,1.7043,-1.4941
