timestamp, trial, HMD_x, HMD_y,HMD_z
501.837,2,-35.2404,1.7071,-1.5232
501.849,2,-35.2395,1.7068,-1.5234
501.860,2,-35.2386,1.7066,-1.5235
501.871,2,-35.2377,1.7064,-1.5235
501.883,2,-35.2369,1.7060,-1.5236
501.895,2,-35.2361,1.7058,-1.5236
501.906,2,-35.2355,1.7055,-1.5237
501.918,2,-35.2348,1.7054,-1.5238
501.929,2,-35.2342,1.7055,-1.5237
501.942,2,-35.2337,1.7055,-1.5237
501.953,2,-35.2331,1.7055,-1.5236
501.965,2,-35.2326,1.7057,-1.5236
501.976,2,-35.2321,1.7058,-1.5234

# --- Trial 3 start ---
511.390,3,-39.6577,1.7231,-1.1269
511.427,3,-39.6578,1.7231,-1.1273
511.447,3,-39.6577,1.7231,-1.1277
511.462,3,-39.6575,1.7231,-1.1280
511.477,3,-39.6573,1.7229,-1.1281
511.488,3,-39.6572,1.7228,-1.1283
511.499,3,-39.6570,1.7227,-1.1284
511.510,3,-39.6568,1.7226,-1.1286
511.521,3,-39.6566,1.7225,-1.1287
511.532,3,-39.6564,1.7224,-1.1288
511.546,3,-39.6560,1.7224,-1.1291
511.558,3,-39.6557,1.7225,-1.1292
511.569,3,-39.6554,1.7225,-1.1294
511.581,3,-39.6547,1.7225,-1.1297
511.592,3,-39.6544,1.7225,-1.1299
511.608,3,-39.6539,1.7225,-1.1300
511.619,3,-39.6535,1.7226,-1.1301
511.630,3,-39.6532,1.7226,-1.1302
511.642,3,-39.6527,1.7227,-1.1302
511.653,3,-39.6522,1.7227,-1.1302
511.665,3,-39.6517,1.7228,-1.1302
511.676,3,-39.6512,1.7229,-1.1301
511.687,3,-39.6508,1.7231,-1.1300
511.698,3,-39.6502,1.7231,-1.1298
511.710,3,-39.6496,1.7232,-1.1296
511.721,3,-39.6490,1.7234,-1.1293
511.732,3,-39.6484,1.7236,-1.1289
511.744,3,-39.6477,1.7237,-1.1285
511.757,3,-39.6468,1.7237,-1.1281
511.769,3,-39.6459,1.7238,-1.1277
511.782,3,-39.6441,1.7239,-1.1268
511.794,3,-39.6429,1.7239,-1.1263
511.809,3,-39.6416,1.7238,-1.1257
511.822,3,-39.6401,1.7237,-1.1251
511.835,3,-39.6386,1.7238,-1.1246
511.848,3,-39.6370,1.7238,-1.1241
511.862,3,-39.6339,1.7235,-1.1232
511.874,3,-39.6322,1.7228,-1.1228
511.888,3,-39.6302,1.7215,-1.1224
511.902,3,-39.6282,1.7202,-1.1222
511.915,3,-39.6261,1.7195,-1.1222
511.928,3,-39.6238,1.7193,-1.1223
511.942,3,-39.6193,1.7195,-1.1226
511.954,3,-39.6168,1.7199,-1.1232
511.966,3,-39.6144,1.7202,-1.1238
511.978,3,-39.6120,1.7202,-1.1244
511.992,3,-39.6100,1.7200,-1.1251
512.005,3,-39.6079,1.7198,-1.1260
512.016,3,-39.6036,1.7195,-1.1274
512.028,3,-39.6016,1.7194,-1.1284
512.044,3,-39.5994,1.7191,-1.1296
512.055,3,-39.5972,1.7186,-1.1309
512.067,3,-39.5949,1.7179,-1.1321
512.079,3,-39.5926,1.7170,-1.1336
512.090,3,-39.5903,1.7160,-1.1352
512.102,3,-39.5880,1.7148,-1.1368
512.114,3,-39.5858,1.7133,-1.1385
512.126,3,-39.5836,1.7118,-1.1404
512.138,3,-39.5816,1.7099,-1.1422
512.149,3,-39.5778,1.7062,-1.1458
512.160,3,-39.5764,1.7032,-1.1478
512.177,3,-39.5755,1.6998,-1.1501
512.188,3,-39.5736,1.6993,-1.1522
512.200,3,-39.5705,1.7024,-1.1547
512.215,3,-39.5673,1.7047,-1.1573
512.229,3,-39.5622,1.7036,-1.1620
512.240,3,-39.5599,1.7010,-1.1643
512.254,3,-39.5582,1.6976,-1.1661
512.265,3,-39.5565,1.6953,-1.1679
512.277,3,-39.5542,1.6946,-1.1696
512.289,3,-39.5515,1.6955,-1.1711
512.299,3,-39.5485,1.6961,-1.1728
512.311,3,-39.5452,1.6963,-1.1744
512.323,3,-39.5420,1.6955,-1.1756
512.334,3,-39.5389,1.6945,-1.1768
512.346,3,-39.5356,1.6933,-1.1777
512.357,3,-39.5320,1.6928,-1.1788
512.369,3,-39.5281,1.6926,-1.1796
512.380,3,-39.5242,1.6924,-1.1803
512.390,3,-39.5203,1.6919,-1.1810
512.402,3,-39.5163,1.6910,-1.1812
512.414,3,-39.5120,1.6899,-1.1811
512.426,3,-39.5032,1.6883,-1.1813
512.438,3,-39.4982,1.6875,-1.1811
512.454,3,-39.4924,1.6864,-1.1804
512.466,3,-39.4870,1.6856,-1.1799
512.478,3,-39.4811,1.6843,-1.1791
512.490,3,-39.4752,1.6829,-1.1780
512.502,3,-39.4688,1.6814,-1.1769
512.514,3,-39.4624,1.6797,-1.1756
512.526,3,-39.4558,1.6780,-1.1745
512.538,3,-39.4490,1.6764,-1.1731
512.550,3,-39.4358,1.6734,-1.1704
512.561,3,-39.4283,1.6717,-1.1686
512.577,3,-39.4203,1.6696,-1.1665
512.589,3,-39.4125,1.6677,-1.1645
512.602,3,-39.4047,1.6657,-1.1624
512.614,3,-39.3966,1.6639,-1.1604
512.626,3,-39.3887,1.6621,-1.1584
512.638,3,-39.3804,1.6602,-1.1562
512.649,3,-39.3721,1.6583,-1.1537
512.661,3,-39.3557,1.6546,-1.1492
512.672,3,-39.3468,1.6527,-1.1466
512.689,3,-39.3378,1.6511,-1.1440
512.702,3,-39.3293,1.6494,-1.1415
512.713,3,-39.3210,1.6477,-1.1392
512.725,3,-39.3127,1.6459,-1.1363
512.737,3,-39.3044,1.6443,-1.1338
512.750,3,-39.2961,1.6430,-1.1310
512.761,3,-39.2793,1.6407,-1.1259
512.773,3,-39.2706,1.6413,-1.1235
512.790,3,-39.2612,1.6433,-1.1211
512.802,3,-39.2523,1.6448,-1.1189
512.814,3,-39.2436,1.6459,-1.1164
512.827,3,-39.2351,1.6471,-1.1141
512.840,3,-39.2182,1.6493,-1.1094
512.851,3,-39.2104,1.6513,-1.1073
512.867,3,-39.2026,1.6532,-1.1052
512.880,3,-39.1945,1.6551,-1.1032
512.891,3,-39.1864,1.6571,-1.1013
512.904,3,-39.1777,1.6596,-1.0997
512.915,3,-39.1687,1.6622,-1.0980
512.927,3,-39.1592,1.6650,-1.0967
512.939,3,-39.1502,1.6674,-1.0954
512.952,3,-39.1410,1.6694,-1.0942
512.964,3,-39.1322,1.6715,-1.0930
512.975,3,-39.1234,1.6735,-1.0919
512.987,3,-39.1148,1.6756,-1.0908
513.000,3,-39.1056,1.6775,-1.0899
513.013,3,-39.0879,1.6811,-1.0879
513.026,3,-39.0785,1.6822,-1.0872
513.042,3,-39.0692,1.6832,-1.0865
513.054,3,-39.0601,1.6841,-1.0856
513.066,3,-39.0510,1.6847,-1.0848
513.080,3,-39.0416,1.6848,-1.0841
513.093,3,-39.0317,1.6848,-1.0835
513.105,3,-39.0127,1.6844,-1.0821
513.116,3,-39.0030,1.6836,-1.0814
513.132,3,-38.9928,1.6819,-1.0808
513.145,3,-38.9832,1.6803,-1.0802
513.156,3,-38.9731,1.6785,-1.0796
513.168,3,-38.9631,1.6767,-1.0791
513.179,3,-38.9529,1.6744,-1.0787
513.190,3,-38.9425,1.6721,-1.0782
513.206,3,-38.9318,1.6695,-1.0779
513.218,3,-38.9112,1.6651,-1.0772
513.229,3,-38.9007,1.6623,-1.0770
513.244,3,-38.8902,1.6598,-1.0772
513.255,3,-38.8796,1.6576,-1.0772
513.267,3,-38.8685,1.6557,-1.0777
513.279,3,-38.8571,1.6540,-1.0782
513.291,3,-38.8459,1.6528,-1.0789
513.302,3,-38.8344,1.6518,-1.0798
513.313,3,-38.8231,1.6510,-1.0808
513.324,3,-38.8117,1.6507,-1.0822
513.337,3,-38.8002,1.6507,-1.0836
513.348,3,-38.7881,1.6510,-1.0853
513.359,3,-38.7759,1.6518,-1.0869
513.370,3,-38.7637,1.6532,-1.0886
513.381,3,-38.7514,1.6550,-1.0905
513.393,3,-38.7391,1.6572,-1.0925
513.404,3,-38.7269,1.6594,-1.0943
513.415,3,-38.7147,1.6621,-1.0962
513.426,3,-38.7027,1.6646,-1.0980
513.438,3,-38.6911,1.6672,-1.0996
513.453,3,-38.6799,1.6690,-1.1009
513.467,3,-38.6577,1.6721,-1.1036
513.488,3,-38.6475,1.6737,-1.1045
513.499,3,-38.6376,1.6757,-1.1052
513.511,3,-38.6271,1.6779,-1.1061
513.521,3,-38.6164,1.6800,-1.1068
513.532,3,-38.6059,1.6820,-1.1071
513.543,3,-38.5950,1.6842,-1.1075
513.555,3,-38.5845,1.6865,-1.1079
513.566,3,-38.5740,1.6887,-1.1083
513.577,3,-38.5636,1.6908,-1.1085
513.589,3,-38.5535,1.6926,-1.1086
513.601,3,-38.5433,1.6942,-1.1087
513.614,3,-38.5332,1.6954,-1.1084
513.626,3,-38.5227,1.6964,-1.1082
513.637,3,-38.5124,1.6972,-1.1080
513.648,3,-38.5018,1.6977,-1.1079
513.660,3,-38.4809,1.6989,-1.1076
513.672,3,-38.4703,1.6982,-1.1072
513.688,3,-38.4595,1.6969,-1.1066
513.700,3,-38.4485,1.6955,-1.1061
513.711,3,-38.4377,1.6939,-1.1054
513.724,3,-38.4266,1.6919,-1.1049
513.736,3,-38.4156,1.6898,-1.1042
513.747,3,-38.4040,1.6870,-1.1036
513.759,3,-38.3925,1.6844,-1.1027
513.770,3,-38.3807,1.6814,-1.1018
513.782,3,-38.3690,1.6784,-1.1008
513.793,3,-38.3571,1.6752,-1.0996
513.805,3,-38.3451,1.6721,-1.0986
513.816,3,-38.3332,1.6690,-1.0974
513.828,3,-38.3211,1.6659,-1.0961
513.842,3,-38.3090,1.6632,-1.0947
513.853,3,-38.2967,1.6608,-1.0933
513.865,3,-38.2841,1.6586,-1.0919
513.877,3,-38.2713,1.6568,-1.0903
513.888,3,-38.2593,1.6554,-1.0888
513.901,3,-38.2463,1.6542,-1.0871
513.912,3,-38.2338,1.6534,-1.0855
513.924,3,-38.2220,1.6528,-1.0841
513.936,3,-38.2094,1.6524,-1.0825
513.947,3,-38.1974,1.6528,-1.0810
513.959,3,-38.1852,1.6542,-1.0795
513.971,3,-38.1614,1.6565,-1.0767
513.981,3,-38.1495,1.6586,-1.0754
514.000,3,-38.1379,1.6617,-1.0746
514.011,3,-38.1266,1.6638,-1.0739
514.023,3,-38.1156,1.6655,-1.0733
514.035,3,-38.1046,1.6670,-1.0729
514.047,3,-38.0942,1.6687,-1.0727
514.059,3,-38.0831,1.6709,-1.0726
514.071,3,-38.0613,1.6752,-1.0724
514.084,3,-38.0507,1.6776,-1.0730
514.099,3,-38.0402,1.6799,-1.0740
514.112,3,-38.0294,1.6822,-1.0748
514.124,3,-38.0185,1.6846,-1.0756
514.136,3,-38.0078,1.6869,-1.0765
514.147,3,-37.9971,1.6890,-1.0772
514.159,3,-37.9865,1.6908,-1.0782
514.172,3,-37.9760,1.6923,-1.0792
514.183,3,-37.9650,1.6936,-1.0804
514.195,3,-37.9539,1.6947,-1.0815
514.206,3,-37.9429,1.6953,-1.0829
514.217,3,-37.9322,1.6954,-1.0841
514.229,3,-37.9204,1.6954,-1.0855
514.241,3,-37.9089,1.6951,-1.0868
514.252,3,-37.8972,1.6943,-1.0883
514.263,3,-37.8861,1.6933,-1.0898
514.275,3,-37.8744,1.6920,-1.0914
514.286,3,-37.8626,1.6902,-1.0931
514.297,3,-37.8507,1.6882,-1.0948
514.308,3,-37.8388,1.6855,-1.0966
514.320,3,-37.8269,1.6827,-1.0984
514.331,3,-37.8149,1.6797,-1.1004
514.342,3,-37.8027,1.6766,-1.1025
514.357,3,-37.7901,1.6729,-1.1048
514.367,3,-37.7784,1.6696,-1.1070
514.379,3,-37.7666,1.6664,-1.1093
514.390,3,-37.7547,1.6635,-1.1116
514.401,3,-37.7429,1.6611,-1.1140
514.416,3,-37.7193,1.6567,-1.1191
514.436,3,-37.7068,1.6560,-1.1225
514.447,3,-37.6948,1.6548,-1.1254
514.458,3,-37.6826,1.6540,-1.1285
514.469,3,-37.6708,1.6535,-1.1317
514.480,3,-37.6586,1.6533,-1.1348
514.492,3,-37.6465,1.6541,-1.1381
514.503,3,-37.6338,1.6558,-1.1417
514.514,3,-37.6216,1.6579,-1.1450
514.526,3,-37.6092,1.6604,-1.1483
514.537,3,-37.5969,1.6631,-1.1514
514.548,3,-37.5850,1.6658,-1.1545
514.559,3,-37.5734,1.6682,-1.1573
514.573,3,-37.5510,1.6719,-1.1628
514.593,3,-37.5413,1.6727,-1.1646
514.604,3,-37.5310,1.6743,-1.1668
514.615,3,-37.5206,1.6763,-1.1690
514.626,3,-37.5102,1.6786,-1.1710
514.637,3,-37.4995,1.6812,-1.1731
514.648,3,-37.4888,1.6841,-1.1749
514.659,3,-37.4780,1.6870,-1.1767
514.670,3,-37.4671,1.6899,-1.1786
514.681,3,-37.4563,1.6926,-1.1804
514.693,3,-37.4455,1.6951,-1.1822
514.705,3,-37.4347,1.6972,-1.1839
514.716,3,-37.4240,1.6990,-1.1854
514.728,3,-37.4025,1.7023,-1.1888
514.740,3,-37.3918,1.7029,-1.1902
514.756,3,-37.3810,1.7029,-1.1916
514.768,3,-37.3702,1.7027,-1.1930
514.780,3,-37.3592,1.7026,-1.1946
514.792,3,-37.3481,1.7017,-1.1961
514.804,3,-37.3370,1.7007,-1.1974
514.816,3,-37.3255,1.6993,-1.1989
514.827,3,-37.3029,1.6967,-1.2018
514.839,3,-37.2914,1.6944,-1.2031
514.855,3,-37.2797,1.6910,-1.2044
514.867,3,-37.2682,1.6883,-1.2056
514.878,3,-37.2564,1.6853,-1.2067
514.890,3,-37.2447,1.6824,-1.2078
514.903,3,-37.2328,1.6794,-1.2088
514.915,3,-37.2209,1.6764,-1.2098
514.928,3,-37.2091,1.6735,-1.2107
514.939,3,-37.1847,1.6681,-1.2127
514.950,3,-37.1719,1.6658,-1.2135
514.967,3,-37.1589,1.6643,-1.2140
514.979,3,-37.1458,1.6629,-1.2145
514.991,3,-37.1329,1.6614,-1.2151
515.002,3,-37.1200,1.6602,-1.2157
515.014,3,-37.1071,1.6593,-1.2161
515.026,3,-37.0944,1.6587,-1.2165
515.038,3,-37.0819,1.6584,-1.2169
515.049,3,-37.0694,1.6589,-1.2173
515.060,3,-37.0568,1.6603,-1.2176
515.072,3,-37.0445,1.6619,-1.2180
515.084,3,-37.0325,1.6635,-1.2187
515.097,3,-37.0208,1.6651,-1.2194
515.110,3,-37.0094,1.6668,-1.2204
515.122,3,-36.9983,1.6684,-1.2214
515.134,3,-36.9875,1.6698,-1.2226
515.144,3,-36.9768,1.6712,-1.2239
515.156,3,-36.9664,1.6730,-1.2251
515.168,3,-36.9560,1.6752,-1.2267
515.180,3,-36.9454,1.6779,-1.2285
515.192,3,-36.9349,1.6804,-1.2305
515.205,3,-36.9137,1.6851,-1.2342
515.216,3,-36.9035,1.6878,-1.2362
515.233,3,-36.8933,1.6906,-1.2385
515.244,3,-36.8829,1.6931,-1.2407
515.255,3,-36.8724,1.6953,-1.2429
515.266,3,-36.8621,1.6973,-1.2450
515.278,3,-36.8517,1.6990,-1.2472
515.290,3,-36.8413,1.7001,-1.2495
515.302,3,-36.8309,1.7010,-1.2518
515.313,3,-36.8207,1.7014,-1.2541
515.325,3,-36.8102,1.7016,-1.2563
515.337,3,-36.7995,1.7014,-1.2587
515.349,3,-36.7889,1.7009,-1.2610
515.361,3,-36.7783,1.7003,-1.2633
515.373,3,-36.7568,1.6987,-1.2680
515.384,3,-36.7459,1.6971,-1.2704
515.400,3,-36.7350,1.6945,-1.2729
515.411,3,-36.7240,1.6919,-1.2753
515.422,3,-36.7131,1.6894,-1.2776
515.434,3,-36.7020,1.6865,-1.2802
515.445,3,-36.6908,1.6837,-1.2828
515.457,3,-36.6796,1.6807,-1.2855
515.468,3,-36.6685,1.6780,-1.2881
515.479,3,-36.6572,1.6753,-1.2910
515.490,3,-36.6454,1.6726,-1.2941
515.501,3,-36.6337,1.6703,-1.2973
515.512,3,-36.6219,1.6684,-1.3006
515.523,3,-36.6103,1.6667,-1.3039
515.535,3,-36.5985,1.6654,-1.3074
515.546,3,-36.5868,1.6645,-1.3110
515.557,3,-36.5750,1.6640,-1.3147
515.569,3,-36.5633,1.6639,-1.3184
515.581,3,-36.5517,1.6642,-1.3221
515.592,3,-36.5399,1.6648,-1.3258
515.604,3,-36.5280,1.6667,-1.3298
515.615,3,-36.5162,1.6688,-1.3335
515.627,3,-36.5045,1.6710,-1.3372
515.638,3,-36.4928,1.6738,-1.3408
515.650,3,-36.4812,1.6767,-1.3442
515.662,3,-36.4698,1.6795,-1.3475
515.673,3,-36.4587,1.6819,-1.3506
515.685,3,-36.4478,1.6839,-1.3532
515.696,3,-36.4375,1.6853,-1.3558
515.707,3,-36.4270,1.6866,-1.3581
515.719,3,-36.4168,1.6878,-1.3601
515.730,3,-36.4064,1.6894,-1.3622
515.741,3,-36.3961,1.6912,-1.3640
515.752,3,-36.3859,1.6930,-1.3656
515.764,3,-36.3757,1.6948,-1.3673
515.775,3,-36.3654,1.6969,-1.3685
515.788,3,-36.3549,1.6990,-1.3698
515.802,3,-36.3446,1.7009,-1.3710
515.815,3,-36.3342,1.7025,-1.3722
515.826,3,-36.3138,1.7054,-1.3747
515.838,3,-36.3037,1.7062,-1.3755
515.854,3,-36.2936,1.7065,-1.3763
515.866,3,-36.2835,1.7069,-1.3771
515.877,3,-36.2733,1.7072,-1.3779
515.889,3,-36.2630,1.7074,-1.3786
515.901,3,-36.2527,1.7074,-1.3794
515.913,3,-36.2425,1.7069,-1.3802
515.924,3,-36.2323,1.7062,-1.3809
515.936,3,-36.2216,1.7054,-1.3816
515.947,3,-36.2109,1.7042,-1.3822
515.958,3,-36.2001,1.7029,-1.3828
515.973,3,-36.1889,1.7009,-1.3833
515.986,3,-36.1678,1.6977,-1.3843
515.997,3,-36.1569,1.6955,-1.3847
516.014,3,-36.1465,1.6928,-1.3848
516.026,3,-36.1356,1.6899,-1.3850
516.038,3,-36.1246,1.6871,-1.3853
516.049,3,-36.1137,1.6841,-1.3855
516.060,3,-36.1026,1.6811,-1.3856
516.072,3,-36.0917,1.6784,-1.3856
516.083,3,-36.0805,1.6758,-1.3855
516.095,3,-36.0694,1.6735,-1.3854
516.108,3,-36.0584,1.6713,-1.3854
516.123,3,-36.0470,1.6694,-1.3853
516.138,3,-36.0253,1.6657,-1.3850
516.149,3,-36.0148,1.6642,-1.3849
516.162,3,-36.0042,1.6631,-1.3847
516.173,3,-35.9938,1.6626,-1.3846
516.185,3,-35.9831,1.6633,-1.3844
516.197,3,-35.9726,1.6650,-1.3843
516.208,3,-35.9624,1.6666,-1.3844
516.219,3,-35.9525,1.6680,-1.3844
516.231,3,-35.9430,1.6695,-1.3846
516.243,3,-35.9338,1.6713,-1.3849
516.255,3,-35.9248,1.6730,-1.3853
516.266,3,-35.9162,1.6744,-1.3858
516.277,3,-35.9074,1.6761,-1.3865
516.289,3,-35.8989,1.6783,-1.3873
516.301,3,-35.8902,1.6808,-1.3883
516.313,3,-35.8816,1.6833,-1.3893
516.325,3,-35.8731,1.6856,-1.3904
516.336,3,-35.8648,1.6877,-1.3916
516.348,3,-35.8482,1.6918,-1.3937
516.360,3,-35.8403,1.6940,-1.3949
516.376,3,-35.8328,1.6961,-1.3962
516.388,3,-35.8251,1.6978,-1.3974
516.400,3,-35.8175,1.6991,-1.3986
516.412,3,-35.8101,1.7003,-1.3998
516.424,3,-35.8028,1.7013,-1.4010
516.436,3,-35.7954,1.7022,-1.4023
516.447,3,-35.7879,1.7032,-1.4036
516.458,3,-35.7805,1.7039,-1.4049
516.470,3,-35.7726,1.7045,-1.4062
516.481,3,-35.7645,1.7049,-1.4077
516.493,3,-35.7569,1.7049,-1.4090
516.504,3,-35.7489,1.7046,-1.4103
516.514,3,-35.7409,1.7044,-1.4116
516.526,3,-35.7334,1.7036,-1.4129
516.537,3,-35.7256,1.7024,-1.4143
516.548,3,-35.7178,1.7011,-1.4158
516.562,3,-35.7100,1.6998,-1.4173
516.573,3,-35.7020,1.6983,-1.4190
516.584,3,-35.6941,1.6967,-1.4207
516.594,3,-35.6864,1.6951,-1.4224
516.606,3,-35.6784,1.6933,-1.4243
516.617,3,-35.6703,1.6914,-1.4263
516.628,3,-35.6622,1.6895,-1.4284
516.638,3,-35.6541,1.6876,-1.4307
516.650,3,-35.6461,1.6856,-1.4329
516.662,3,-35.6379,1.6836,-1.4354
516.673,3,-35.6300,1.6819,-1.4378
516.684,3,-35.6218,1.6802,-1.4404
516.696,3,-35.6135,1.6787,-1.4431
516.708,3,-35.6053,1.6774,-1.4459
516.719,3,-35.5971,1.6763,-1.4488
516.730,3,-35.5890,1.6752,-1.4518
516.742,3,-35.5807,1.6744,-1.4549
516.753,3,-35.5724,1.6737,-1.4581
516.764,3,-35.5643,1.6731,-1.4614
516.776,3,-35.5563,1.6724,-1.4649
516.787,3,-35.5484,1.6717,-1.4683
516.798,3,-35.5405,1.6712,-1.4718
516.809,3,-35.5326,1.6711,-1.4753
516.821,3,-35.5248,1.6713,-1.4787
516.832,3,-35.5168,1.6717,-1.4822
516.843,3,-35.5089,1.6728,-1.4857
516.854,3,-35.5010,1.6742,-1.4891
516.866,3,-35.4931,1.6762,-1.4925
516.876,3,-35.4850,1.6783,-1.4958
516.888,3,-35.4771,1.6805,-1.4991
516.900,3,-35.4694,1.6823,-1.5022
516.915,3,-35.4614,1.6840,-1.5054
516.930,3,-35.4464,1.6869,-1.5111
516.941,3,-35.4392,1.6884,-1.5138
516.955,3,-35.4324,1.6898,-1.5162
516.966,3,-35.4254,1.6913,-1.5185
516.978,3,-35.4184,1.6930,-1.5206
516.990,3,-35.4114,1.6948,-1.5226
517.002,3,-35.4042,1.6968,-1.5246
517.014,3,-35.3972,1.6993,-1.5266
517.025,3,-35.3901,1.7013,-1.5284
517.036,3,-35.3831,1.7038,-1.5298
517.048,3,-35.3766,1.7051,-1.5314
517.060,3,-35.3702,1.7061,-1.5328
517.072,3,-35.3637,1.7071,-1.5337
517.083,3,-35.3575,1.7082,-1.5351
517.095,3,-35.3513,1.7091,-1.5363
517.107,3,-35.3452,1.7099,-1.5375
517.120,3,-35.3396,1.7106,-1.5386
517.134,3,-35.3340,1.7112,-1.5399
517.145,3,-35.3285,1.7117,-1.5409
517.157,3,-35.3233,1.7122,-1.5418
517.168,3,-35.3185,1.7126,-1.5426
517.179,3,-35.3139,1.7128,-1.5433
517.190,3,-35.3096,1.7129,-1.5439
517.201,3,-35.3054,1.7129,-1.5445
517.213,3,-35.2974,1.7129,-1.5457
517.224,3,-35.2942,1.7126,-1.5461
517.244,3,-35.2922,1.7121,-1.5461
517.258,3,-35.2898,1.7120,-1.5462
517.269,3,-35.2873,1.7118,-1.5464
517.281,3,-35.2816,1.7115,-1.5467
517.291,3,-35.2794,1.7115,-1.5466
517.310,3,-35.2774,1.7120,-1.5462
517.321,3,-35.2750,1.7127,-1.5462
517.333,3,-35.2730,1.7137,-1.5469
517.345,3,-35.2708,1.7140,-1.5465
517.356,3,-35.2688,1.7140,-1.5460
517.369,3,-35.2669,1.7136,-1.5456
517.380,3,-35.2652,1.7131,-1.5451
517.391,3,-35.2634,1.7128,-1.5445
517.403,3,-35.2616,1.7127,-1.5438
517.415,3,-35.2600,1.7125,-1.5435
517.426,3,-35.2582,1.7123,-1.5430
517.439,3,-35.2565,1.7121,-1.5424
517.450,3,-35.2550,1.7118,-1.5420
517.461,3,-35.2534,1.7116,-1.5414
517.473,3,-35.2520,1.7114,-1.5407
517.485,3,-35.2505,1.7111,-1.5401
517.496,3,-35.2491,1.7110,-1.5395
517.508,3,-35.2477,1.7108,-1.5389
517.520,3,-35.2464,1.7107,-1.5384
517.531,3,-35.2451,1.7107,-1.5378
517.542,3,-35.2438,1.7107,-1.5370
517.554,3,-35.2426,1.7105,-1.5365
517.566,3,-35.2416,1.7105,-1.5362
517.577,3,-35.2406,1.7104,-1.5357
517.588,3,-35.2396,1.7101,-1.5353
517.599,3,-35.2386,1.7100,-1.5350
517.610,3,-35.2378,1.7099,-1.5352
517.622,3,-35.2370,1.7097,-1.5354
517.633,3,-35.2359,1.7099,-1.5348
517.645,3,-35.2350,1.7101,-1.5346
517.656,3,-35.2340,1.7103,-1.5343
517.668,3,-35.2330,1.7104,-1.5341
517.679,3,-35.2322,1.7105,-1.5338
517.696,3,-35.2314,1.7105,-1.5336
517.709,3,-35.2299,1.7103,-1.5329

# --- Trial 4 start ---
526.683,4,-39.5025,1.7127,-1.1061
526.720,4,-39.5029,1.7128,-1.1050
526.740,4,-39.5033,1.7131,-1.1042
526.754,4,-39.5034,1.7131,-1.1039
526.765,4,-39.5035,1.7131,-1.1035
526.776,4,-39.5036,1.7132,-1.1028
526.787,4,-39.5037,1.7133,-1.1024
526.808,4,-39.5038,1.7134,-1.1020
526.819,4,-39.5038,1.7134,-1.1016
526.831,4,-39.5039,1.7136,-1.1012
526.843,4,-39.5041,1.7138,-1.1004
526.853,4,-39.5042,1.7139,-1.1001
526.874,4,-39.5044,1.7140,-1.0997
526.890,4,-39.5047,1.7141,-1.0989
526.908,4,-39.5048,1.7141,-1.0984
526.918,4,-39.5049,1.7140,-1.0979
526.929,4,-39.5050,1.7141,-1.0974
526.940,4,-39.5050,1.7141,-1.0970
526.950,4,-39.5051,1.7142,-1.0965
526.962,4,-39.5050,1.7144,-1.0961
526.973,4,-39.5050,1.7146,-1.0955
526.984,4,-39.5049,1.7147,-1.0950
526.996,4,-39.5047,1.7149,-1.0945
527.008,4,-39.5045,1.7151,-1.0940
527.020,4,-39.5040,1.7153,-1.0929
527.031,4,-39.5037,1.7154,-1.0923
527.048,4,-39.5031,1.7154,-1.0918
527.059,4,-39.5026,1.7155,-1.0913
527.071,4,-39.5019,1.7157,-1.0907
527.083,4,-39.5010,1.7160,-1.0901
527.094,4,-39.5000,1.7162,-1.0896
527.106,4,-39.4988,1.7161,-1.0891
527.117,4,-39.4975,1.7159,-1.0886
527.128,4,-39.4960,1.7153,-1.0883
527.140,4,-39.4945,1.7146,-1.0880
527.150,4,-39.4928,1.7139,-1.0878
527.161,4,-39.4912,1.7132,-1.0877
527.173,4,-39.4892,1.7129,-1.0877
527.185,4,-39.4867,1.7130,-1.0881
527.197,4,-39.4840,1.7133,-1.0886
527.208,4,-39.4814,1.7135,-1.0892
527.219,4,-39.4787,1.7135,-1.0898
527.230,4,-39.4761,1.7133,-1.0905
527.241,4,-39.4738,1.7129,-1.0911
527.252,4,-39.4715,1.7125,-1.0921
527.263,4,-39.4694,1.7120,-1.0931
527.274,4,-39.4672,1.7113,-1.0940
527.286,4,-39.4650,1.7106,-1.0951
527.297,4,-39.4629,1.7099,-1.0963
527.308,4,-39.4607,1.7095,-1.0977
527.319,4,-39.4584,1.7092,-1.0991
527.329,4,-39.4562,1.7090,-1.1006
527.340,4,-39.4541,1.7086,-1.1022
527.351,4,-39.4523,1.7077,-1.1038
527.365,4,-39.4510,1.7064,-1.1056
527.378,4,-39.4501,1.7047,-1.1072
527.390,4,-39.4478,1.7013,-1.1105
527.401,4,-39.4471,1.6985,-1.1123
527.416,4,-39.4455,1.6983,-1.1144
527.427,4,-39.4416,1.7032,-1.1164
527.438,4,-39.4369,1.7081,-1.1185
527.451,4,-39.4326,1.7107,-1.1208
527.462,4,-39.4292,1.7109,-1.1228
527.473,4,-39.4260,1.7093,-1.1244
527.485,4,-39.4231,1.7064,-1.1261
527.496,4,-39.4200,1.7036,-1.1274
527.508,4,-39.4168,1.7026,-1.1285
527.520,4,-39.4129,1.7036,-1.1297
527.531,4,-39.4084,1.7047,-1.1310
527.543,4,-39.4036,1.7050,-1.1321
527.555,4,-39.3991,1.7045,-1.1331
