timestamp, trial, HMD_x, HMD_y,HMD_z
473.933,5,-35.8354,1.6737,-1.4610
473.956,5,-35.8151,1.6764,-1.4628
473.980,5,-35.8013,1.6808,-1.4640
474.007,5,-35.7876,1.6829,-1.4651
474.031,5,-35.7808,1.6832,-1.4654
474.054,5,-35.7672,1.6842,-1.4660
474.077,5,-35.7535,1.6848,-1.4666
474.101,5,-35.7399,1.6853,-1.4670
474.127,5,-35.7193,1.6867,-1.4675
474.153,5,-35.7058,1.6882,-1.4676
474.179,5,-35.6859,1.6896,-1.4676
474.202,5,-35.6797,1.6901,-1.4673
474.225,5,-35.6605,1.6916,-1.4670
474.247,5,-35.6547,1.6918,-1.4666
474.271,5,-35.6364,1.6925,-1.4658
474.293,5,-35.6249,1.6925,-1.4651
474.319,5,-35.6137,1.6919,-1.4640
474.345,5,-35.6025,1.6906,-1.4628
474.369,5,-35.5860,1.6884,-1.4610
474.390,5,-35.5809,1.6874,-1.4601
474.414,5,-35.5652,1.6853,-1.4578
474.437,5,-35.5604,1.6845,-1.4572
474.460,5,-35.5456,1.6825,-1.4549
474.485,5,-35.5363,1.6833,-1.4534
474.512,5,-35.5270,1.6868,-1.4522
474.536,5,-35.5135,1.6882,-1.4505
474.557,5,-35.5094,1.6877,-1.4503
474.581,5,-35.5010,1.6868,-1.4495
474.603,5,-35.4929,1.6857,-1.4488
474.625,5,-35.4851,1.6845,-1.4485
474.648,5,-35.4773,1.6839,-1.4481
474.670,5,-35.4699,1.6834,-1.4482
474.695,5,-35.4628,1.6829,-1.4488
474.720,5,-35.4529,1.6833,-1.4496
474.745,5,-35.4437,1.6851,-1.4509
474.768,5,-35.4415,1.6860,-1.4517
474.790,5,-35.4362,1.6874,-1.4530
474.812,5,-35.4311,1.6884,-1.4545
474.835,5,-35.4236,1.6891,-1.4568
474.863,5,-35.4191,1.6886,-1.4584
474.890,5,-35.4150,1.6875,-1.4599
474.915,5,-35.4091,1.6855,-1.4623
474.938,5,-35.4077,1.6847,-1.4630
474.961,5,-35.4022,1.6851,-1.4655
474.985,5,-35.3991,1.6870,-1.4675
475.010,5,-35.3964,1.6879,-1.4696
475.033,5,-35.3940,1.6886,-1.4711
475.055,5,-35.3916,1.6890,-1.4730
475.078,5,-35.3892,1.6892,-1.4744
475.102,5,-35.3852,1.6891,-1.4764
475.128,5,-35.3816,1.6884,-1.4787
475.156,5,-35.3796,1.6874,-1.4797
475.182,5,-35.3756,1.6856,-1.4810
475.208,5,-35.3741,1.6852,-1.4814
475.230,5,-35.3727,1.6859,-1.4818
475.253,5,-35.3713,1.6863,-1.4820
475.275,5,-35.3703,1.6867,-1.4823
475.298,5,-35.3696,1.6866,-1.4825
475.322,5,-35.3688,1.6863,-1.4824
475.346,5,-35.3679,1.6861,-1.4830
475.368,5,-35.3668,1.6859,-1.4836
475.390,5,-35.3658,1.6858,-1.4840
475.412,5,-35.3647,1.6856,-1.4845
475.435,5,-35.3640,1.6855,-1.4849
475.457,5,-35.3634,1.6855,-1.4853
475.483,5,-35.3630,1.6859,-1.4855
475.512,5,-35.3627,1.6861,-1.4860
475.539,5,-35.3623,1.6862,-1.4865

# --- Trial 6 start ---
483.206,6,-39.5703,1.6888,-1.3365
483.372,6,-39.5656,1.6880,-1.3413
483.427,6,-39.5626,1.6877,-1.3430
483.454,6,-39.5617,1.6875,-1.3436
483.480,6,-39.5610,1.6873,-1.3440
483.507,6,-39.5603,1.6873,-1.3443
483.532,6,-39.5594,1.6872,-1.3447
483.557,6,-39.5586,1.6872,-1.3450
483.582,6,-39.5579,1.6873,-1.3452
483.606,6,-39.5573,1.6874,-1.3452
483.631,6,-39.5564,1.6876,-1.3453
483.656,6,-39.5560,1.6879,-1.3452
483.682,6,-39.5553,1.6882,-1.3450
483.708,6,-39.5548,1.6884,-1.3445
483.736,6,-39.5538,1.6889,-1.3435
483.762,6,-39.5528,1.6889,-1.3425
483.787,6,-39.5514,1.6888,-1.3408
483.812,6,-39.5505,1.6885,-1.3392
483.837,6,-39.5491,1.6881,-1.3376
483.861,6,-39.5479,1.6878,-1.3356
483.884,6,-39.5467,1.6874,-1.3338
483.910,6,-39.5451,1.6867,-1.3306
483.935,6,-39.5439,1.6861,-1.3283
483.960,6,-39.5427,1.6855,-1.3260
483.984,6,-39.5410,1.6841,-1.3227
484.009,6,-39.5397,1.6832,-1.3205
484.036,6,-39.5382,1.6829,-1.3187
484.064,6,-39.5359,1.6826,-1.3161
484.088,6,-39.5344,1.6818,-1.3146
484.112,6,-39.5328,1.6810,-1.3134
484.140,6,-39.5309,1.6801,-1.3125
484.163,6,-39.5288,1.6794,-1.3118
484.188,6,-39.5266,1.6790,-1.3114
484.214,6,-39.5227,1.6788,-1.3112
484.240,6,-39.5202,1.6788,-1.3115
484.263,6,-39.5176,1.6786,-1.3119
484.288,6,-39.5139,1.6786,-1.3126
484.313,6,-39.5125,1.6787,-1.3132
484.343,6,-39.5085,1.6791,-1.3147
484.370,6,-39.5038,1.6795,-1.3167
484.395,6,-39.5006,1.6795,-1.3183
484.421,6,-39.4968,1.6790,-1.3202
484.449,6,-39.4912,1.6781,-1.3232
484.475,6,-39.4870,1.6773,-1.3256
484.502,6,-39.4826,1.6767,-1.3280
484.530,6,-39.4758,1.6760,-1.3322
484.555,6,-39.4710,1.6754,-1.3354
484.580,6,-39.4664,1.6745,-1.3388
484.604,6,-39.4618,1.6734,-1.3422
484.630,6,-39.4521,1.6806,-1.3484
484.655,6,-39.4455,1.6869,-1.3530
484.680,6,-39.4395,1.6845,-1.3571
484.705,6,-39.4329,1.6828,-1.3605
484.731,6,-39.4262,1.6839,-1.3643
484.756,6,-39.4158,1.6846,-1.3696
484.782,6,-39.4086,1.6827,-1.3730
484.812,6,-39.3974,1.6802,-1.3781
484.842,6,-39.3854,1.6794,-1.3833
484.868,6,-39.3767,1.6783,-1.3862
484.895,6,-39.3684,1.6776,-1.3887
484.923,6,-39.3557,1.6761,-1.3925
484.950,6,-39.3464,1.6744,-1.3946
484.980,6,-39.3323,1.6741,-1.3975
485.007,6,-39.3181,1.6729,-1.3998
485.034,6,-39.3075,1.6720,-1.4011
485.057,6,-39.3017,1.6718,-1.4017
485.083,6,-39.2859,1.6706,-1.4030
485.108,6,-39.2691,1.6688,-1.4041
485.133,6,-39.2576,1.6679,-1.4043
485.157,6,-39.2454,1.6669,-1.4044
485.181,6,-39.2329,1.6653,-1.4038
485.205,6,-39.2199,1.6637,-1.4031
485.230,6,-39.2002,1.6614,-1.4019
485.254,6,-39.1861,1.6594,-1.4003
485.278,6,-39.1716,1.6576,-1.3985
485.305,6,-39.1565,1.6559,-1.3963
485.332,6,-39.1339,1.6534,-1.3926
485.357,6,-39.1177,1.6526,-1.3898
485.384,6,-39.0935,1.6524,-1.3854
485.407,6,-39.0767,1.6553,-1.3822
485.433,6,-39.0592,1.6604,-1.3793
485.456,6,-39.0418,1.6651,-1.3768
485.488,6,-39.0257,1.6689,-1.3745
485.513,6,-39.0018,1.6727,-1.3718
485.538,6,-38.9859,1.6744,-1.3706
485.562,6,-38.9628,1.6774,-1.3686
485.587,6,-38.9474,1.6795,-1.3681
485.612,6,-38.9317,1.6811,-1.3679
485.634,6,-38.9165,1.6820,-1.3674
485.658,6,-38.9013,1.6823,-1.3671
485.681,6,-38.8854,1.6825,-1.3673
485.704,6,-38.8704,1.6822,-1.3672
485.728,6,-38.8479,1.6817,-1.3675
485.752,6,-38.8327,1.6806,-1.3680
485.777,6,-38.8166,1.6791,-1.3686
485.805,6,-38.7919,1.6765,-1.3694
485.827,6,-38.7747,1.6744,-1.3704
485.852,6,-38.7571,1.6712,-1.3716
485.875,6,-38.7402,1.6678,-1.3725
485.899,6,-38.7226,1.6645,-1.3737
485.926,6,-38.7044,1.6617,-1.3752
485.956,6,-38.6862,1.6598,-1.3767
485.982,6,-38.6581,1.6585,-1.3794
486.009,6,-38.6294,1.6607,-1.3825
486.034,6,-38.6008,1.6648,-1.3854
486.059,6,-38.5806,1.6706,-1.3876
486.085,6,-38.5420,1.6785,-1.3906
486.112,6,-38.5237,1.6814,-1.3909
486.139,6,-38.5053,1.6835,-1.3911
486.165,6,-38.4863,1.6854,-1.3912
486.189,6,-38.4679,1.6870,-1.3911
486.216,6,-38.4491,1.6882,-1.3909
486.241,6,-38.4113,1.6897,-1.3909
486.267,6,-38.3920,1.6882,-1.3904
486.292,6,-38.3733,1.6863,-1.3896
486.316,6,-38.3538,1.6842,-1.3889
486.340,6,-38.3343,1.6818,-1.3882
486.364,6,-38.3147,1.6784,-1.3872
486.389,6,-38.2943,1.6750,-1.3864
486.414,6,-38.2737,1.6715,-1.3852
486.439,6,-38.2333,1.6645,-1.3829
486.463,6,-38.2129,1.6604,-1.3814
486.492,6,-38.1926,1.6567,-1.3797
486.517,6,-38.1729,1.6547,-1.3780
486.541,6,-38.1523,1.6541,-1.3763
486.564,6,-38.1314,1.6554,-1.3747
486.589,6,-38.1188,1.6606,-1.3737
486.614,6,-38.0855,1.6674,-1.3718
486.638,6,-38.0639,1.6722,-1.3712
486.663,6,-38.0436,1.6734,-1.3707
486.691,6,-38.0143,1.6743,-1.3703
486.718,6,-37.9944,1.6764,-1.3708
486.748,6,-37.9650,1.6798,-1.3714
486.774,6,-37.9454,1.6819,-1.3723
486.797,6,-37.9259,1.6829,-1.3734
486.821,6,-37.8971,1.6838,-1.3751
486.847,6,-37.8876,1.6831,-1.3760
486.873,6,-37.8582,1.6825,-1.3781
486.896,6,-37.8481,1.6812,-1.3789
486.919,6,-37.8190,1.6790,-1.3810
486.945,6,-37.7991,1.6768,-1.3828
486.970,6,-37.7694,1.6731,-1.3851
486.995,6,-37.7495,1.6694,-1.3869
487.020,6,-37.7300,1.6655,-1.3889
487.043,6,-37.7105,1.6626,-1.3908
487.069,6,-37.6911,1.6609,-1.3928
487.095,6,-37.6716,1.6600,-1.3949
487.120,6,-37.6423,1.6615,-1.3979
487.143,6,-37.6230,1.6670,-1.3997
487.166,6,-37.6133,1.6703,-1.4004
487.191,6,-37.5842,1.6756,-1.4027
487.216,6,-37.5647,1.6789,-1.4037
487.243,6,-37.5358,1.6835,-1.4053
487.272,6,-37.5171,1.6855,-1.4057
487.295,6,-37.4879,1.6890,-1.4064
487.320,6,-37.4677,1.6906,-1.4067
487.345,6,-37.4477,1.6908,-1.4068
487.370,6,-37.4277,1.6904,-1.4066
487.394,6,-37.3979,1.6896,-1.4063
487.418,6,-37.3776,1.6874,-1.4057
487.443,6,-37.3577,1.6844,-1.4048
487.468,6,-37.3376,1.6810,-1.4037
487.492,6,-37.3174,1.6778,-1.4026
487.515,6,-37.2973,1.6744,-1.4014
487.542,6,-37.2774,1.6700,-1.4000
487.566,6,-37.2571,1.6660,-1.3986
487.593,6,-37.2266,1.6613,-1.3961
487.619,6,-37.1956,1.6581,-1.3935
487.643,6,-37.1756,1.6570,-1.3913
487.668,6,-37.1557,1.6586,-1.3890
487.696,6,-37.1356,1.6644,-1.3867
487.727,6,-37.1059,1.6708,-1.3839
487.758,6,-37.0770,1.6764,-1.3814
487.784,6,-37.0489,1.6792,-1.3793
487.810,6,-37.0401,1.6799,-1.3793
487.835,6,-37.0217,1.6822,-1.3787
487.859,6,-37.0032,1.6843,-1.3783
487.885,6,-36.9750,1.6875,-1.3779
487.908,6,-36.9565,1.6887,-1.3779
487.932,6,-36.9379,1.6891,-1.3782
487.957,6,-36.9192,1.6890,-1.3785
487.982,6,-36.9005,1.6885,-1.3790
488.007,6,-36.8725,1.6872,-1.3798
488.033,6,-36.8538,1.6854,-1.3805
488.063,6,-36.8258,1.6823,-1.3818
488.090,6,-36.8072,1.6793,-1.3827
488.119,6,-36.7793,1.6743,-1.3842
488.141,6,-36.7610,1.6709,-1.3853
488.165,6,-36.7425,1.6682,-1.3865
488.187,6,-36.7241,1.6665,-1.3878
488.214,6,-36.7058,1.6661,-1.3894
488.241,6,-36.6784,1.6677,-1.3916
488.264,6,-36.6598,1.6710,-1.3932
488.289,6,-36.6412,1.6747,-1.3947
488.313,6,-36.6228,1.6777,-1.3959
488.338,6,-36.6050,1.6788,-1.3965
488.365,6,-36.5784,1.6803,-1.3972
488.391,6,-36.5609,1.6813,-1.3969
488.418,6,-36.5341,1.6836,-1.3967
488.441,6,-36.5163,1.6851,-1.3962
488.465,6,-36.4985,1.6857,-1.3956
488.489,6,-36.4809,1.6864,-1.3948
488.514,6,-36.4632,1.6869,-1.3940
488.540,6,-36.4366,1.6871,-1.3930
488.566,6,-36.4189,1.6863,-1.3923
488.593,6,-36.4012,1.6850,-1.3916
488.616,6,-36.3747,1.6833,-1.3907
488.641,6,-36.3570,1.6813,-1.3899
488.668,6,-36.3394,1.6781,-1.3892
488.697,6,-36.3131,1.6738,-1.3879
488.722,6,-36.2956,1.6716,-1.3870
488.746,6,-36.2784,1.6701,-1.3860
488.772,6,-36.2613,1.6690,-1.3850
488.796,6,-36.2443,1.6695,-1.3837
488.824,6,-36.2188,1.6732,-1.3818
488.851,6,-36.1936,1.6781,-1.3800
488.877,6,-36.1771,1.6824,-1.3791
488.903,6,-36.1609,1.6843,-1.3784
488.929,6,-36.1369,1.6863,-1.3777
488.953,6,-36.1210,1.6876,-1.3777
488.981,6,-36.1053,1.6885,-1.3781
489.009,6,-36.0816,1.6903,-1.3790
489.034,6,-36.0659,1.6909,-1.3797
489.058,6,-36.0503,1.6908,-1.3808
489.081,6,-36.0349,1.6907,-1.3818
489.103,6,-36.0198,1.6904,-1.3832
489.129,6,-35.9970,1.6898,-1.3854
489.154,6,-35.9819,1.6886,-1.3872
489.179,6,-35.9667,1.6870,-1.3891
489.203,6,-35.9515,1.6852,-1.3912
489.226,6,-35.9365,1.6832,-1.3936
489.250,6,-35.9138,1.6796,-1.3973
489.273,6,-35.8989,1.6760,-1.4003
489.299,6,-35.8838,1.6725,-1.4034
489.324,6,-35.8687,1.6698,-1.4067
489.350,6,-35.8459,1.6663,-1.4121
489.372,6,-35.8308,1.6645,-1.4158
489.395,6,-35.8157,1.6627,-1.4198
489.417,6,-35.8007,1.6619,-1.4237
489.440,6,-35.7854,1.6644,-1.4278
489.467,6,-35.7703,1.6678,-1.4315
489.492,6,-35.7554,1.6709,-1.4352
489.516,6,-35.7333,1.6747,-1.4402
489.539,6,-35.7189,1.6779,-1.4430
489.562,6,-35.7119,1.6800,-1.4439
489.586,6,-35.6905,1.6844,-1.4477
489.611,6,-35.6767,1.6864,-1.4495
489.638,6,-35.6629,1.6885,-1.4513
489.660,6,-35.6425,1.6916,-1.4537
489.684,6,-35.6363,1.6921,-1.4541
489.706,6,-35.6171,1.6937,-1.4559
489.730,6,-35.6053,1.6941,-1.4566
489.753,6,-35.5999,1.6940,-1.4567
489.776,6,-35.5828,1.6946,-1.4575
489.804,6,-35.5724,1.6946,-1.4578
489.831,6,-35.5569,1.6947,-1.4580
489.856,6,-35.5476,1.6943,-1.4577
489.879,6,-35.5385,1.6937,-1.4573
489.900,6,-35.5300,1.6928,-1.4566
489.925,6,-35.5178,1.6915,-1.4554
489.950,6,-35.5018,1.6899,-1.4531
489.974,6,-35.4949,1.6889,-1.4516
489.999,6,-35.4876,1.6879,-1.4497
490.023,6,-35.4800,1.6868,-1.4477
490.046,6,-35.4726,1.6856,-1.4457
490.071,6,-35.4650,1.6864,-1.4440
490.094,6,-35.4576,1.6878,-1.4422
490.118,6,-35.4505,1.6880,-1.4409
490.145,6,-35.4437,1.6870,-1.4395
490.172,6,-35.4371,1.6856,-1.4386
490.196,6,-35.4244,1.6832,-1.4365
490.219,6,-35.4184,1.6825,-1.4365
490.249,6,-35.4130,1.6823,-1.4366
490.272,6,-35.4076,1.6834,-1.4371
490.298,6,-35.4023,1.6860,-1.4379
490.320,6,-35.3976,1.6880,-1.4392
490.341,6,-35.3933,1.6895,-1.4403
490.362,6,-35.3897,1.6904,-1.4413
490.386,6,-35.3864,1.6906,-1.4422
490.407,6,-35.3832,1.6903,-1.4433
490.430,6,-35.3802,1.6899,-1.4447
490.454,6,-35.3775,1.6888,-1.4458
490.474,6,-35.3766,1.6877,-1.4465
490.496,6,-35.3743,1.6877,-1.4477
490.518,6,-35.3724,1.6890,-1.4492
490.540,6,-35.3708,1.6901,-1.4506
490.562,6,-35.3694,1.6909,-1.4517
490.586,6,-35.3683,1.6907,-1.4527
490.607,6,-35.3666,1.6898,-1.4536
490.628,6,-35.3662,1.6886,-1.4537
490.652,6,-35.3641,1.6874,-1.4545
490.675,6,-35.3624,1.6873,-1.4550
490.698,6,-35.3615,1.6878,-1.4559
490.721,6,-35.3593,1.6880,-1.4568
490.745,6,-35.3576,1.6885,-1.4572
490.772,6,-35.3550,1.6896,-1.4582
490.797,6,-35.3533,1.6901,-1.4585
490.820,6,-35.3511,1.6897,-1.4591
490.843,6,-35.3501,1.6886,-1.4592
490.869,6,-35.3492,1.6874,-1.4596
490.895,6,-35.3480,1.6871,-1.4599
490.922,6,-35.3467,1.6871,-1.4603
490.946,6,-35.3448,1.6869,-1.4608
490.971,6,-35.3438,1.6869,-1.4619
490.994,6,-35.3430,1.6868,-1.4630
491.018,6,-35.3424,1.6866,-1.4640
491.042,6,-35.3418,1.6865,-1.4649
491.065,6,-35.3417,1.6866,-1.4654
491.089,6,-35.3413,1.6865,-1.4660
491.117,6,-35.3406,1.6861,-1.4675
491.145,6,-35.3400,1.6858,-1.4685

# --- Trial 7 start ---
499.075,7,-39.5824,1.6854,-1.2737
499.254,7,-39.5857,1.6849,-1.2748
499.310,7,-39.5871,1.6847,-1.2741
499.338,7,-39.5879,1.6848,-1.2736
499.364,7,-39.5885,1.6848,-1.2731
499.395,7,-39.5892,1.6849,-1.2724
499.421,7,-39.5896,1.6852,-1.2719
499.448,7,-39.5903,1.6855,-1.2710
499.474,7,-39.5908,1.6857,-1.2703
499.500,7,-39.5910,1.6859,-1.2696
499.523,7,-39.5911,1.6861,-1.2687
499.549,7,-39.5911,1.6864,-1.2673
499.574,7,-39.5911,1.6865,-1.2662
499.599,7,-39.5909,1.6865,-1.2649
499.625,7,-39.5905,1.6866,-1.2628
499.649,7,-39.5901,1.6865,-1.2610
499.673,7,-39.5893,1.6864,-1.2593
499.697,7,-39.5887,1.6862,-1.2574
499.720,7,-39.5880,1.6859,-1.2555
499.745,7,-39.5870,1.6857,-1.2527
499.775,7,-39.5863,1.6854,-1.2505
499.799,7,-39.5852,1.6844,-1.2473
499.823,7,-39.5843,1.6834,-1.2453
499.849,7,-39.5832,1.6825,-1.2434
499.873,7,-39.5821,1.6821,-1.2417
499.901,7,-39.5803,1.6814,-1.2394
499.930,7,-39.5788,1.6808,-1.2384
499.957,7,-39.5765,1.6798,-1.2368
499.983,7,-39.5748,1.6792,-1.2362
500.009,7,-39.5732,1.6785,-1.2360
500.036,7,-39.5706,1.6779,-1.2357
500.064,7,-39.5688,1.6780,-1.2361
500.091,7,-39.5657,1.6777,-1.2366
500.115,7,-39.5634,1.6778,-1.2372
500.139,7,-39.5610,1.6779,-1.2381
500.164,7,-39.5585,1.6780,-1.2391
500.191,7,-39.5547,1.6780,-1.2409
500.216,7,-39.5520,1.6777,-1.2423
500.246,7,-39.5490,1.6774,-1.2441
500.275,7,-39.5437,1.6766,-1.2470
500.300,7,-39.5385,1.6756,-1.2501
500.328,7,-39.5345,1.6746,-1.2526
500.354,7,-39.5304,1.6736,-1.2552
500.385,7,-39.5239,1.6724,-1.2593
500.415,7,-39.5171,1.6713,-1.2639
500.443,7,-39.5125,1.6705,-1.2672
500.469,7,-39.5055,1.6701,-1.2721
500.496,7,-39.4971,1.6799,-1.2770
500.523,7,-39.4913,1.6837,-1.2814
500.550,7,-39.4822,1.6816,-1.2870
500.578,7,-39.4761,1.6819,-1.2908
500.605,7,-39.4668,1.6839,-1.2968
500.634,7,-39.4603,1.6828,-1.3009
500.661,7,-39.4441,1.6806,-1.3109
500.688,7,-39.4369,1.6821,-1.3152
500.716,7,-39.4295,1.6810,-1.3188
500.747,7,-39.4226,1.6792,-1.3222
500.778,7,-39.4081,1.6770,-1.3285
500.806,7,-39.4011,1.6746,-1.3307
500.835,7,-39.3859,1.6719,-1.3360
500.862,7,-39.3771,1.6715,-1.3379
500.891,7,-39.3674,1.6715,-1.3395
500.918,7,-39.3577,1.6719,-1.3410
500.944,7,-39.3381,1.6714,-1.3436
500.972,7,-39.3274,1.6704,-1.3441
500.998,7,-39.3160,1.6696,-1.3450
501.023,7,-39.3043,1.6677,-1.3456
501.050,7,-39.2917,1.6655,-1.3458
501.085,7,-39.2659,1.6624,-1.3464
501.112,7,-39.2518,1.6602,-1.3462
501.137,7,-39.2370,1.6578,-1.3458
501.162,7,-39.2220,1.6551,-1.3448
501.189,7,-39.2070,1.6527,-1.3433
501.217,7,-39.1763,1.6502,-1.3409
501.246,7,-39.1597,1.6503,-1.3387
501.274,7,-39.1431,1.6525,-1.3365
501.300,7,-39.1172,1.6583,-1.3337
501.328,7,-39.0990,1.6634,-1.3317
501.353,7,-39.0734,1.6712,-1.3287
501.377,7,-39.0652,1.6744,-1.3283
501.405,7,-39.0409,1.6783,-1.3262
501.437,7,-39.0173,1.6810,-1.3244
501.466,7,-38.9931,1.6842,-1.3238
501.492,7,-38.9772,1.6854,-1.3235
501.519,7,-38.9609,1.6862,-1.3235
501.544,7,-38.9359,1.6866,-1.3239
501.570,7,-38.9193,1.6855,-1.3242
501.594,7,-38.9027,1.6847,-1.3248
501.621,7,-38.8853,1.6834,-1.3258
501.646,7,-38.8594,1.6809,-1.3269
501.673,7,-38.8421,1.6787,-1.3281
501.702,7,-38.8238,1.6759,-1.3298
501.735,7,-38.7878,1.6698,-1.3327
501.762,7,-38.7604,1.6644,-1.3353
501.789,7,-38.7414,1.6602,-1.3376
501.817,7,-38.7225,1.6576,-1.3399
501.846,7,-38.6932,1.6561,-1.3440
501.872,7,-38.6735,1.6573,-1.3470
501.900,7,-38.6535,1.6616,-1.3501
501.930,7,-38.6130,1.6687,-1.3562
501.958,7,-38.5927,1.6749,-1.3589
501.985,7,-38.5738,1.6779,-1.3607
502.014,7,-38.5450,1.6807,-1.3635
502.043,7,-38.5262,1.6817,-1.3646
502.073,7,-38.4967,1.6849,-1.3669
502.101,7,-38.4672,1.6877,-1.3688
502.128,7,-38.4475,1.6884,-1.3696
502.153,7,-38.4277,1.6890,-1.3706
502.179,7,-38.4173,1.6884,-1.3710
502.204,7,-38.3875,1.6877,-1.3722
502.233,7,-38.3676,1.6859,-1.3726
502.260,7,-38.3375,1.6826,-1.3737
502.287,7,-38.3076,1.6781,-1.3743
502.312,7,-38.2873,1.6740,-1.3745
502.336,7,-38.2669,1.6696,-1.3746
502.361,7,-38.2467,1.6645,-1.3742
502.386,7,-38.2262,1.6600,-1.3737
502.411,7,-38.1949,1.6554,-1.3731
502.436,7,-38.1739,1.6538,-1.3721
502.463,7,-38.1527,1.6542,-1.3711
502.490,7,-38.1205,1.6592,-1.3700
502.515,7,-38.0994,1.6637,-1.3693
502.540,7,-38.0783,1.6683,-1.3690
502.568,7,-38.0477,1.6731,-1.3692
502.595,7,-38.0282,1.6764,-1.3697
502.623,7,-37.9980,1.6813,-1.3706
502.648,7,-37.9777,1.6846,-1.3718
502.675,7,-37.9575,1.6872,-1.3730
502.705,7,-37.9277,1.6888,-1.3746
502.736,7,-37.8978,1.6880,-1.3763
502.764,7,-37.8779,1.6864,-1.3775
502.790,7,-37.8476,1.6842,-1.3792
502.818,7,-37.8270,1.6815,-1.3804
502.844,7,-37.7965,1.6773,-1.3823
502.869,7,-37.7762,1.6740,-1.3840
502.895,7,-37.7557,1.6704,-1.3857
502.923,7,-37.7352,1.6666,-1.3874
502.949,7,-37.7043,1.6620,-1.3900
502.976,7,-37.6834,1.6604,-1.3920
503.001,7,-37.6523,1.6590,-1.3950
503.028,7,-37.6310,1.6622,-1.3975
503.058,7,-37.5994,1.6672,-1.4006
503.091,7,-37.5785,1.6714,-1.4021
503.120,7,-37.5376,1.6765,-1.4048
503.147,7,-37.5180,1.6785,-1.4054
503.176,7,-37.4787,1.6824,-1.4063
503.202,7,-37.4593,1.6852,-1.4065
503.226,7,-37.4403,1.6866,-1.4064
503.254,7,-37.4211,1.6870,-1.4063
503.279,7,-37.3823,1.6888,-1.4060
503.306,7,-37.3631,1.6873,-1.4054
503.333,7,-37.3442,1.6854,-1.4046
503.362,7,-37.3250,1.6830,-1.4038
503.390,7,-37.2868,1.6782,-1.4021
503.414,7,-37.2675,1.6741,-1.4008
503.439,7,-37.2483,1.6688,-1.3992
503.464,7,-37.2291,1.6631,-1.3973
503.490,7,-37.2098,1.6589,-1.3951
503.518,7,-37.1897,1.6568,-1.3929
503.546,7,-37.1503,1.6528,-1.3887
503.571,7,-37.1295,1.6562,-1.3863
503.595,7,-37.1083,1.6626,-1.3841
503.620,7,-37.0875,1.6687,-1.3823
503.645,7,-37.0675,1.6733,-1.3809
503.672,7,-37.0489,1.6754,-1.3796
503.701,7,-37.0115,1.6789,-1.3775
503.725,7,-36.9930,1.6813,-1.3771
503.755,7,-36.9839,1.6823,-1.3774
503.780,7,-36.9553,1.6854,-1.3769
503.805,7,-36.9366,1.6861,-1.3770
503.833,7,-36.9179,1.6856,-1.3773
503.860,7,-36.8898,1.6849,-1.3776
503.886,7,-36.8709,1.6838,-1.3780
503.913,7,-36.8430,1.6815,-1.3786
503.939,7,-36.8243,1.6792,-1.3790
503.965,7,-36.7960,1.6763,-1.3799
503.991,7,-36.7770,1.6735,-1.3808
504.018,7,-36.7580,1.6703,-1.3818
504.041,7,-36.7295,1.6659,-1.3832
504.068,7,-36.7105,1.6635,-1.3844
504.095,7,-36.6916,1.6621,-1.3856
504.120,7,-36.6633,1.6609,-1.3875
504.146,7,-36.6442,1.6644,-1.3892
504.172,7,-36.6250,1.6686,-1.3907
504.198,7,-36.6056,1.6730,-1.3919
504.224,7,-36.5773,1.6781,-1.3932
504.250,7,-36.5587,1.6795,-1.3936
504.277,7,-36.5305,1.6816,-1.3938
504.305,7,-36.5116,1.6832,-1.3936
504.335,7,-36.4832,1.6859,-1.3935
504.363,7,-36.4550,1.6870,-1.3933
504.387,7,-36.4364,1.6864,-1.3929
504.412,7,-36.4176,1.6859,-1.3925
504.436,7,-36.3989,1.6851,-1.3919
504.462,7,-36.3803,1.6840,-1.3911
504.489,7,-36.3619,1.6822,-1.3902
504.514,7,-36.3342,1.6797,-1.3888
504.540,7,-36.3156,1.6773,-1.3877
504.565,7,-36.2879,1.6734,-1.3856
504.589,7,-36.2694,1.6696,-1.3842
504.613,7,-36.2603,1.6669,-1.3833
504.635,7,-36.2419,1.6636,-1.3817
504.658,7,-36.2325,1.6627,-1.3807
504.681,7,-36.2049,1.6595,-1.3781
504.707,7,-36.1868,1.6580,-1.3761
504.731,7,-36.1686,1.6590,-1.3740
504.758,7,-36.1416,1.6621,-1.3711
504.784,7,-36.1240,1.6656,-1.3695
504.808,7,-36.0973,1.6704,-1.3673
504.834,7,-36.0801,1.6732,-1.3662
504.856,7,-36.0629,1.6753,-1.3655
504.879,7,-36.0546,1.6767,-1.3654
504.904,7,-36.0294,1.6803,-1.3648
504.930,7,-36.0130,1.6827,-1.3649
504.957,7,-35.9882,1.6856,-1.3652
504.985,7,-35.9720,1.6864,-1.3659
505.012,7,-35.9478,1.6873,-1.3671
505.039,7,-35.9320,1.6866,-1.3683
505.064,7,-35.9083,1.6854,-1.3700
505.089,7,-35.9007,1.6842,-1.3708
505.117,7,-35.8774,1.6815,-1.3729
505.151,7,-35.8544,1.6780,-1.3756
505.176,7,-35.8238,1.6734,-1.3795
505.199,7,-35.8088,1.6701,-1.3819
505.223,7,-35.7941,1.6668,-1.3846
505.249,7,-35.7792,1.6640,-1.3874
505.275,7,-35.7490,1.6595,-1.3934
