timestamp, trial, HMD_x, HMD_y,HMD_z
330.200,3,-38.7686,1.6722,-1.4488
330.211,3,-38.7609,1.6709,-1.4490
330.222,3,-38.7531,1.6693,-1.4495
330.233,3,-38.7451,1.6678,-1.4499
330.244,3,-38.7371,1.6665,-1.4504
330.256,3,-38.7291,1.6651,-1.4509
330.266,3,-38.7209,1.6640,-1.4515
330.277,3,-38.7130,1.6628,-1.4520
330.289,3,-38.7048,1.6620,-1.4528
330.299,3,-38.6966,1.6612,-1.4536
330.310,3,-38.6884,1.6607,-1.4545
330.321,3,-38.6801,1.6605,-1.4556
330.332,3,-38.6718,1.6604,-1.4566
330.344,3,-38.6632,1.6606,-1.4577
330.355,3,-38.6545,1.6614,-1.4588
330.366,3,-38.6457,1.6626,-1.4600
330.377,3,-38.6368,1.6643,-1.4612
330.388,3,-38.6279,1.6660,-1.4625
330.399,3,-38.6188,1.6681,-1.4637
330.411,3,-38.6099,1.6701,-1.4650
330.422,3,-38.6010,1.6721,-1.4661
330.433,3,-38.5922,1.6738,-1.4672
330.444,3,-38.5836,1.6751,-1.4681
330.456,3,-38.5751,1.6762,-1.4691
330.467,3,-38.5667,1.6773,-1.4698
330.478,3,-38.5585,1.6784,-1.4706
330.489,3,-38.5502,1.6794,-1.4712
330.500,3,-38.5420,1.6801,-1.4717
330.511,3,-38.5339,1.6808,-1.4722
330.522,3,-38.5258,1.6812,-1.4725
330.533,3,-38.5176,1.6818,-1.4730
330.544,3,-38.5094,1.6823,-1.4733
330.556,3,-38.5010,1.6830,-1.4737
330.567,3,-38.4928,1.6835,-1.4739
330.578,3,-38.4846,1.6840,-1.4741
330.589,3,-38.4764,1.6846,-1.4743
330.600,3,-38.4682,1.6849,-1.4743
330.612,3,-38.4600,1.6852,-1.4744
330.623,3,-38.4517,1.6854,-1.4744
330.634,3,-38.4434,1.6855,-1.4744
330.645,3,-38.4353,1.6855,-1.4744
330.657,3,-38.4271,1.6855,-1.4743
330.667,3,-38.4189,1.6855,-1.4742
330.678,3,-38.4107,1.6854,-1.4740
330.689,3,-38.4025,1.6853,-1.4738
330.700,3,-38.3943,1.6851,-1.4737
330.712,3,-38.3861,1.6848,-1.4736
330.722,3,-38.3778,1.6844,-1.4734
330.734,3,-38.3695,1.6838,-1.4732
330.744,3,-38.3612,1.6832,-1.4730
330.756,3,-38.3529,1.6824,-1.4727
330.767,3,-38.3445,1.6817,-1.4724
330.778,3,-38.3360,1.6810,-1.4722
330.790,3,-38.3275,1.6801,-1.4719
330.800,3,-38.3191,1.6792,-1.4715
330.812,3,-38.3105,1.6780,-1.4710
330.823,3,-38.3017,1.6768,-1.4705
330.832,3,-38.2931,1.6755,-1.4699
330.844,3,-38.2842,1.6740,-1.4694
330.854,3,-38.2753,1.6724,-1.4689
330.866,3,-38.2664,1.6705,-1.4683
330.877,3,-38.2575,1.6687,-1.4677
330.888,3,-38.2485,1.6668,-1.4670
330.899,3,-38.2396,1.6648,-1.4662
330.910,3,-38.2306,1.6629,-1.4654
330.921,3,-38.2217,1.6613,-1.4646
330.933,3,-38.2126,1.6600,-1.4638
330.944,3,-38.2036,1.6588,-1.4628
330.955,3,-38.1946,1.6577,-1.4619
330.966,3,-38.1855,1.6568,-1.4609
330.977,3,-38.1763,1.6564,-1.4599
330.988,3,-38.1670,1.6565,-1.4589
330.999,3,-38.1575,1.6575,-1.4580
331.010,3,-38.1479,1.6594,-1.4571
331.021,3,-38.1381,1.6618,-1.4563
331.032,3,-38.1284,1.6639,-1.4555
331.043,3,-38.1189,1.6658,-1.4547
331.055,3,-38.1093,1.6679,-1.4539
331.066,3,-38.1000,1.6698,-1.4532
331.077,3,-38.0907,1.6715,-1.4527
331.087,3,-38.0816,1.6729,-1.4521
331.099,3,-38.0726,1.6741,-1.4516
331.110,3,-38.0639,1.6749,-1.4512
331.121,3,-38.0549,1.6759,-1.4508
331.132,3,-38.0462,1.6767,-1.4505
331.143,3,-38.0373,1.6775,-1.4501
331.154,3,-38.0283,1.6785,-1.4498
331.165,3,-38.0193,1.6796,-1.4496
331.176,3,-38.0103,1.6807,-1.4493
331.188,3,-38.0012,1.6818,-1.4492
331.199,3,-37.9921,1.6828,-1.4490
331.210,3,-37.9831,1.6836,-1.4488
331.222,3,-37.9742,1.6843,-1.4487
331.233,3,-37.9653,1.6846,-1.4487
331.244,3,-37.9564,1.6850,-1.4486
331.256,3,-37.9475,1.6851,-1.4487
331.266,3,-37.9387,1.6851,-1.4487
331.278,3,-37.9300,1.6852,-1.4488
331.289,3,-37.9212,1.6851,-1.4489
331.300,3,-37.9125,1.6850,-1.4490
331.312,3,-37.9034,1.6847,-1.4492
331.324,3,-37.8943,1.6844,-1.4493
331.335,3,-37.8852,1.6840,-1.4495
331.346,3,-37.8761,1.6835,-1.4497
331.358,3,-37.8671,1.6829,-1.4498
331.370,3,-37.8581,1.6822,-1.4500
331.382,3,-37.8491,1.6813,-1.4503
331.393,3,-37.8400,1.6804,-1.4506
331.405,3,-37.8310,1.6795,-1.4509
331.416,3,-37.8218,1.6786,-1.4513
331.428,3,-37.8127,1.6775,-1.4517
331.439,3,-37.8036,1.6763,-1.4521
331.451,3,-37.7944,1.6750,-1.4525
331.462,3,-37.7852,1.6734,-1.4529
331.474,3,-37.7760,1.6718,-1.4534
331.485,3,-37.7672,1.6704,-1.4539
331.497,3,-37.7578,1.6690,-1.4545
331.508,3,-37.7489,1.6678,-1.4551
331.519,3,-37.7397,1.6667,-1.4557
331.531,3,-37.7304,1.6658,-1.4563
331.542,3,-37.7214,1.6650,-1.4569
331.553,3,-37.7120,1.6643,-1.4576
331.565,3,-37.7027,1.6638,-1.4585
331.576,3,-37.6934,1.6635,-1.4592
331.587,3,-37.6840,1.6634,-1.4600
331.599,3,-37.6748,1.6637,-1.4608
331.610,3,-37.6653,1.6648,-1.4616
331.620,3,-37.6559,1.6663,-1.4624
331.633,3,-37.6465,1.6679,-1.4632
331.643,3,-37.6372,1.6696,-1.4641
331.655,3,-37.6278,1.6715,-1.4649
331.666,3,-37.6184,1.6737,-1.4657
331.677,3,-37.6093,1.6755,-1.4664
331.688,3,-37.6002,1.6769,-1.4670
331.699,3,-37.5911,1.6781,-1.4675
331.710,3,-37.5823,1.6793,-1.4679
331.721,3,-37.5734,1.6806,-1.4683
331.732,3,-37.5645,1.6819,-1.4686
331.743,3,-37.5558,1.6831,-1.4688
331.755,3,-37.5468,1.6841,-1.4690
331.766,3,-37.5379,1.6851,-1.4691
331.777,3,-37.5290,1.6861,-1.4692
331.788,3,-37.5201,1.6869,-1.4693
331.799,3,-37.5113,1.6877,-1.4693
331.811,3,-37.5024,1.6886,-1.4693
331.821,3,-37.4937,1.6895,-1.4694
331.833,3,-37.4849,1.6902,-1.4693
331.843,3,-37.4762,1.6907,-1.4693
331.855,3,-37.4673,1.6909,-1.4692
331.866,3,-37.4586,1.6911,-1.4691
331.877,3,-37.4499,1.6914,-1.4690
331.887,3,-37.4412,1.6916,-1.4689
331.899,3,-37.4325,1.6915,-1.4687
331.910,3,-37.4238,1.6916,-1.4685
331.921,3,-37.4149,1.6916,-1.4682
331.932,3,-37.4058,1.6914,-1.4680
331.943,3,-37.3967,1.6912,-1.4677
331.954,3,-37.3877,1.6907,-1.4675
331.965,3,-37.3786,1.6902,-1.4672
331.976,3,-37.3694,1.6896,-1.4670
331.988,3,-37.3602,1.6887,-1.4667
331.999,3,-37.3510,1.6878,-1.4664
332.010,3,-37.3418,1.6868,-1.4661
332.022,3,-37.3325,1.6856,-1.4658
332.033,3,-37.3233,1.6844,-1.4654
332.044,3,-37.3139,1.6831,-1.4651
332.055,3,-37.3043,1.6816,-1.4645
332.066,3,-37.2949,1.6799,-1.4640
332.077,3,-37.2858,1.6780,-1.4636
332.088,3,-37.2765,1.6761,-1.4631
332.100,3,-37.2672,1.6741,-1.4625
332.111,3,-37.2579,1.6723,-1.4619
332.122,3,-37.2486,1.6706,-1.4612
332.133,3,-37.2392,1.6692,-1.4605
332.144,3,-37.2297,1.6679,-1.4598
332.155,3,-37.2202,1.6668,-1.4591
332.166,3,-37.2109,1.6656,-1.4582
332.177,3,-37.2013,1.6648,-1.4574
332.188,3,-37.1918,1.6644,-1.4566
332.200,3,-37.1820,1.6644,-1.4558
332.210,3,-37.1720,1.6656,-1.4550
332.222,3,-37.1620,1.6670,-1.4542
332.233,3,-37.1520,1.6688,-1.4534
332.244,3,-37.1420,1.6703,-1.4526
332.255,3,-37.1321,1.6722,-1.4519
332.267,3,-37.1222,1.6742,-1.4512
332.277,3,-37.1125,1.6764,-1.4506
332.288,3,-37.1031,1.6782,-1.4500
332.299,3,-37.0941,1.6797,-1.4495
332.310,3,-37.0851,1.6808,-1.4491
332.321,3,-37.0765,1.6817,-1.4486
332.332,3,-37.0677,1.6826,-1.4483
332.343,3,-37.0591,1.6835,-1.4480
332.354,3,-37.0504,1.6844,-1.4477
332.366,3,-37.0417,1.6855,-1.4475
332.377,3,-37.0329,1.6867,-1.4474
332.388,3,-37.0243,1.6879,-1.4473
332.399,3,-37.0155,1.6890,-1.4473
332.410,3,-37.0067,1.6902,-1.4473
332.421,3,-36.9980,1.6914,-1.4473
332.432,3,-36.9893,1.6923,-1.4473
332.443,3,-36.9809,1.6929,-1.4474
332.455,3,-36.9724,1.6931,-1.4476
332.466,3,-36.9639,1.6933,-1.4478
332.477,3,-36.9557,1.6936,-1.4480
332.488,3,-36.9472,1.6936,-1.4483
332.499,3,-36.9387,1.6936,-1.4486
332.510,3,-36.9304,1.6935,-1.4490
332.522,3,-36.9221,1.6933,-1.4493
332.533,3,-36.9138,1.6930,-1.4498
332.544,3,-36.9055,1.6926,-1.4503
332.555,3,-36.8972,1.6921,-1.4507
332.566,3,-36.8889,1.6915,-1.4512
332.577,3,-36.8806,1.6908,-1.4518
332.588,3,-36.8723,1.6900,-1.4523
332.599,3,-36.8638,1.6892,-1.4530
332.611,3,-36.8555,1.6884,-1.4535
332.622,3,-36.8472,1.6874,-1.4541
332.633,3,-36.8388,1.6864,-1.4547
332.644,3,-36.8304,1.6852,-1.4554
332.655,3,-36.8221,1.6839,-1.4562
332.666,3,-36.8137,1.6826,-1.4569
332.676,3,-36.8054,1.6811,-1.4576
332.688,3,-36.7971,1.6796,-1.4585
332.699,3,-36.7887,1.6781,-1.4593
332.710,3,-36.7803,1.6768,-1.4602
332.721,3,-36.7719,1.6755,-1.4611
332.732,3,-36.7633,1.6744,-1.4621
332.743,3,-36.7549,1.6735,-1.4631
332.754,3,-36.7464,1.6727,-1.4642
332.765,3,-36.7377,1.6721,-1.4653
332.776,3,-36.7291,1.6716,-1.4665
332.787,3,-36.7203,1.6714,-1.4677
332.799,3,-36.7114,1.6717,-1.4690
332.810,3,-36.7024,1.6726,-1.4703
332.821,3,-36.6935,1.6739,-1.4716
332.833,3,-36.6845,1.6753,-1.4728
332.845,3,-36.6756,1.6769,-1.4741
332.855,3,-36.6666,1.6786,-1.4754
332.865,3,-36.6575,1.6809,-1.4766
332.876,3,-36.6486,1.6829,-1.4779
332.887,3,-36.6398,1.6848,-1.4790
332.898,3,-36.6310,1.6863,-1.4802
332.910,3,-36.6224,1.6877,-1.4812
332.920,3,-36.6137,1.6889,-1.4820
332.932,3,-36.6050,1.6900,-1.4829
332.943,3,-36.5964,1.6910,-1.4835
332.954,3,-36.5878,1.6918,-1.4842
332.965,3,-36.5792,1.6926,-1.4848
332.976,3,-36.5707,1.6935,-1.4853
332.987,3,-36.5621,1.6942,-1.4859
332.999,3,-36.5535,1.6948,-1.4864
333.009,3,-36.5450,1.6954,-1.4867
333.020,3,-36.5366,1.6959,-1.4871
333.032,3,-36.5282,1.6965,-1.4874
333.043,3,-36.5198,1.6970,-1.4877
333.054,3,-36.5117,1.6973,-1.4880
333.065,3,-36.5036,1.6976,-1.4882
333.076,3,-36.4953,1.6978,-1.4884
333.087,3,-36.4871,1.6981,-1.4885
333.098,3,-36.4789,1.6983,-1.4887
333.109,3,-36.4706,1.6985,-1.4887
333.120,3,-36.4624,1.6985,-1.4888
333.131,3,-36.4543,1.6985,-1.4888
333.142,3,-36.4461,1.6985,-1.4887
333.154,3,-36.4380,1.6982,-1.4887
333.165,3,-36.4299,1.6978,-1.4887
333.176,3,-36.4219,1.6972,-1.4886
333.187,3,-36.4138,1.6965,-1.4886
333.198,3,-36.4058,1.6957,-1.4885
333.209,3,-36.3977,1.6950,-1.4884
333.221,3,-36.3898,1.6940,-1.4883
333.232,3,-36.3818,1.6932,-1.4881
333.243,3,-36.3737,1.6923,-1.4879
333.254,3,-36.3657,1.6912,-1.4877
333.266,3,-36.3576,1.6900,-1.4873
333.277,3,-36.3496,1.6888,-1.4869
333.288,3,-36.3415,1.6874,-1.4866
333.299,3,-36.3334,1.6860,-1.4862
333.310,3,-36.3253,1.6845,-1.4856
333.321,3,-36.3171,1.6827,-1.4850
333.332,3,-36.3090,1.6809,-1.4844
333.343,3,-36.3009,1.6792,-1.4837
333.354,3,-36.2929,1.6778,-1.4831
333.365,3,-36.2848,1.6765,-1.4823
333.376,3,-36.2766,1.6754,-1.4816
333.387,3,-36.2685,1.6744,-1.4808
333.399,3,-36.2603,1.6734,-1.4800
333.410,3,-36.2522,1.6724,-1.4791
333.421,3,-36.2441,1.6715,-1.4782
333.432,3,-36.2361,1.6710,-1.4773
333.443,3,-36.2278,1.6714,-1.4764
333.454,3,-36.2195,1.6727,-1.4754
333.465,3,-36.2112,1.6741,-1.4745
333.476,3,-36.2030,1.6756,-1.4736
333.488,3,-36.1948,1.6774,-1.4727
333.499,3,-36.1866,1.6794,-1.4720
333.510,3,-36.1785,1.6816,-1.4713
333.522,3,-36.1706,1.6839,-1.4706
333.533,3,-36.1628,1.6859,-1.4699
333.544,3,-36.1551,1.6879,-1.4693
333.555,3,-36.1476,1.6896,-1.4687
333.566,3,-36.1403,1.6913,-1.4682
333.577,3,-36.1330,1.6926,-1.4678
333.588,3,-36.1258,1.6938,-1.4674
333.599,3,-36.1187,1.6949,-1.4670
333.610,3,-36.1115,1.6959,-1.4666
333.621,3,-36.1044,1.6970,-1.4663
333.632,3,-36.0973,1.6979,-1.4660
333.643,3,-36.0901,1.6989,-1.4657
333.654,3,-36.0830,1.6998,-1.4655
333.665,3,-36.0760,1.7006,-1.4654
333.677,3,-36.0690,1.7011,-1.4654
333.688,3,-36.0621,1.7018,-1.4653
333.699,3,-36.0553,1.7023,-1.4652
333.710,3,-36.0486,1.7026,-1.4653
333.720,3,-36.0419,1.7027,-1.4653
333.732,3,-36.0352,1.7028,-1.4655
333.742,3,-36.0285,1.7029,-1.4657
333.754,3,-36.0220,1.7029,-1.4660
333.765,3,-36.0154,1.7029,-1.4663
333.776,3,-36.0090,1.7028,-1.4667
333.787,3,-36.0027,1.7028,-1.4672
333.798,3,-35.9963,1.7026,-1.4677
333.809,3,-35.9901,1.7022,-1.4682
333.820,3,-35.9839,1.7018,-1.4687
333.831,3,-35.9779,1.7013,-1.4693
333.842,3,-35.9719,1.7007,-1.4698
333.853,3,-35.9659,1.7001,-1.4705
333.865,3,-35.9600,1.6995,-1.4711
333.876,3,-35.9541,1.6989,-1.4718
333.887,3,-35.9482,1.6983,-1.4725
333.898,3,-35.9424,1.6977,-1.4732
333.909,3,-35.9366,1.6970,-1.4740
333.920,3,-35.9308,1.6962,-1.4748
333.932,3,-35.9251,1.6954,-1.4756
333.943,3,-35.9193,1.6945,-1.4765
333.954,3,-35.9135,1.6937,-1.4775
333.965,3,-35.9075,1.6930,-1.4782
333.976,3,-35.9017,1.6922,-1.4792
333.987,3,-35.8960,1.6915,-1.4803
333.999,3,-35.8902,1.6907,-1.4815
334.010,3,-35.8844,1.6899,-1.4827
334.021,3,-35.8788,1.6892,-1.4839
334.032,3,-35.8730,1.6886,-1.4853
334.043,3,-35.8673,1.6882,-1.4867
334.054,3,-35.8615,1.6878,-1.4882
334.065,3,-35.8557,1.6875,-1.4897
334.076,3,-35.8500,1.6872,-1.4912
334.087,3,-35.8442,1.6869,-1.4928
334.099,3,-35.8383,1.6865,-1.4943
334.110,3,-35.8324,1.6862,-1.4960
334.121,3,-35.8264,1.6862,-1.4976
334.132,3,-35.8205,1.6867,-1.4994
334.143,3,-35.8145,1.6876,-1.5010
334.154,3,-35.8086,1.6884,-1.5028
334.165,3,-35.8029,1.6891,-1.5045
334.176,3,-35.7971,1.6898,-1.5062
334.187,3,-35.7914,1.6906,-1.5080
334.198,3,-35.7855,1.6914,-1.5096
334.209,3,-35.7798,1.6923,-1.5112
334.221,3,-35.7742,1.6932,-1.5128
334.231,3,-35.7685,1.6942,-1.5144
334.243,3,-35.7628,1.6956,-1.5159
334.254,3,-35.7572,1.6968,-1.5174
334.265,3,-35.7517,1.6979,-1.5188
334.276,3,-35.7462,1.6988,-1.5201
334.287,3,-35.7409,1.6995,-1.5214
334.298,3,-35.7356,1.7001,-1.5227
334.309,3,-35.7304,1.7008,-1.5239
334.321,3,-35.7254,1.7015,-1.5250
334.332,3,-35.7202,1.7023,-1.5261
334.343,3,-35.7151,1.7030,-1.5271
334.354,3,-35.7102,1.7037,-1.5281
334.365,3,-35.7053,1.7044,-1.5290
334.376,3,-35.7005,1.7051,-1.5298
334.388,3,-35.6957,1.7058,-1.5306
334.399,3,-35.6911,1.7064,-1.5313
334.410,3,-35.6865,1.7072,-1.5319
334.421,3,-35.6820,1.7080,-1.5325
334.432,3,-35.6775,1.7088,-1.5330
334.443,3,-35.6733,1.7095,-1.5334
334.454,3,-35.6690,1.7101,-1.5338
334.465,3,-35.6648,1.7107,-1.5341
334.476,3,-35.6608,1.7112,-1.5345
334.487,3,-35.6567,1.7117,-1.5347
334.499,3,-35.6529,1.7122,-1.5350
334.509,3,-35.6490,1.7127,-1.5353
334.521,3,-35.6453,1.7130,-1.5355
334.532,3,-35.6417,1.7132,-1.5358
334.543,3,-35.6382,1.7133,-1.5359
334.554,3,-35.6348,1.7133,-1.5359
334.565,3,-35.6316,1.7132,-1.5359
334.576,3,-35.6286,1.7129,-1.5359
334.587,3,-35.6255,1.7127,-1.5358
334.598,3,-35.6228,1.7123,-1.5357
334.610,3,-35.6200,1.7119,-1.5354
334.620,3,-35.6174,1.7115,-1.5351
334.632,3,-35.6149,1.7109,-1.5348
334.643,3,-35.6126,1.7102,-1.5343
334.654,3,-35.6103,1.7095,-1.5339
334.665,3,-35.6082,1.7088,-1.5333
334.676,3,-35.6063,1.7082,-1.5328
334.687,3,-35.6043,1.7076,-1.5321
334.699,3,-35.6025,1.7071,-1.5314
334.710,3,-35.6008,1.7067,-1.5307
334.721,3,-35.5990,1.7065,-1.5299
334.732,3,-35.5973,1.7066,-1.5292
334.743,3,-35.5957,1.7067,-1.5283
334.754,3,-35.5942,1.7068,-1.5275
334.765,3,-35.5928,1.7068,-1.5266
334.777,3,-35.5914,1.7070,-1.5257
334.787,3,-35.5900,1.7072,-1.5248
334.799,3,-35.5888,1.7076,-1.5241
334.809,3,-35.5875,1.7079,-1.5233
334.821,3,-35.5863,1.7082,-1.5225
334.832,3,-35.5851,1.7085,-1.5218
334.842,3,-35.5840,1.7088,-1.5211
334.854,3,-35.5829,1.7089,-1.5203
334.865,3,-35.5818,1.7090,-1.5195
334.875,3,-35.5809,1.7091,-1.5188
334.886,3,-35.5800,1.7092,-1.5181
334.898,3,-35.5790,1.7092,-1.5175
334.908,3,-35.5781,1.7092,-1.5168
334.919,3,-35.5771,1.7092,-1.5161
334.930,3,-35.5763,1.7091,-1.5155
334.941,3,-35.5754,1.7091,-1.5149
334.953,3,-35.5745,1.7091,-1.5143
334.964,3,-35.5737,1.7089,-1.5137
334.975,3,-35.5730,1.7087,-1.5131
334.986,3,-35.5723,1.7084,-1.5126
334.997,3,-35.5717,1.7082,-1.5121
335.008,3,-35.5710,1.7081,-1.5115
335.019,3,-35.5703,1.7080,-1.5112
335.030,3,-35.5698,1.7080,-1.5108
335.041,3,-35.5693,1.7082,-1.5105
335.052,3,-35.5689,1.7084,-1.5104
335.063,3,-35.5686,1.7086,-1.5102
335.074,3,-35.5683,1.7087,-1.5100
335.086,3,-35.5681,1.7089,-1.5098
335.097,3,-35.5680,1.7092,-1.5096
335.107,3,-35.5678,1.7095,-1.5094
335.119,3,-35.5677,1.7098,-1.5092
335.130,3,-35.5676,1.7101,-1.5089
335.141,3,-35.5675,1.7103,-1.5087
335.152,3,-35.5675,1.7104,-1.5085
335.162,3,-35.5673,1.7106,-1.5082
335.174,3,-35.5673,1.7107,-1.5079
335.185,3,-35.5672,1.7107,-1.5076
335.196,3,-35.5671,1.7107,-1.5074
335.207,3,-35.5670,1.7106,-1.5071
335.218,3,-35.5669,1.7104,-1.5068
335.229,3,-35.5668,1.7103,-1.5065
335.240,3,-35.5666,1.7100,-1.5061
335.252,3,-35.5665,1.7096,-1.5058
335.264,3,-35.5662,1.7091,-1.5055
335.275,3,-35.5659,1.7084,-1.5052
335.285,3,-35.5656,1.7076,-1.5049
335.297,3,-35.5652,1.7067,-1.5046
335.308,3,-35.5649,1.7058,-1.5043
335.319,3,-35.5644,1.7049,-1.5041
335.330,3,-35.5640,1.7040,-1.5038
335.341,3,-35.5636,1.7031,-1.5034
335.352,3,-35.5630,1.7023,-1.5032
335.363,3,-35.5624,1.7016,-1.5028
335.374,3,-35.5618,1.7009,-1.5026
335.385,3,-35.5611,1.7005,-1.5023
335.396,3,-35.5604,1.7001,-1.5021
335.408,3,-35.5596,1.6997,-1.5018
335.418,3,-35.5589,1.6991,-1.5016
335.430,3,-35.5582,1.6986,-1.5013
335.441,3,-35.5575,1.6982,-1.5012
335.453,3,-35.5569,1.6979,-1.5010
335.463,3,-35.5563,1.6976,-1.5008
335.474,3,-35.5558,1.6974,-1.5006
335.486,3,-35.5552,1.6972,-1.5003
335.497,3,-35.5548,1.6971,-1.5002
335.508,3,-35.5543,1.6970,-1.5000
335.519,3,-35.5539,1.6968,-1.4998
335.530,3,-35.5536,1.6967,-1.4996
335.541,3,-35.5532,1.6967,-1.4994
335.553,3,-35.5528,1.6967,-1.4992
335.563,3,-35.5525,1.6969,-1.4989

# --- Trial 4 start ---
349.402,4,-39.4370,1.6794,-1.4206
349.417,4,-39.4370,1.6793,-1.4206
349.425,4,-39.4369,1.6793,-1.4205
349.433,4,-39.4369,1.6793,-1.4204
349.450,4,-39.4369,1.6793,-1.4203
349.462,4,-39.4369,1.6793,-1.4202
349.470,4,-39.4369,1.6793,-1.4201
349.478,4,-39.4368,1.6793,-1.4201
349.489,4,-39.4368,1.6793,-1.4201
349.499,4,-39.4368,1.6792,-1.4200
349.511,4,-39.4368,1.6793,-1.4200
349.521,4,-39.4367,1.6793,-1.4199
349.533,4,-39.4367,1.6793,-1.4199
349.551,4,-39.4367,1.6793,-1.4199
349.558,4,-39.4366,1.6793,-1.4199
349.569,4,-39.4366,1.6793,-1.4199
349.586,4,-39.4366,1.6792,-1.4199
349.595,4,-39.4365,1.6791,-1.4199
349.610,4,-39.4366,1.6791,-1.4199
349.621,4,-39.4365,1.6791,-1.4199
349.632,4,-39.4365,1.6791,-1.4199
349.643,4,-39.4365,1.6791,-1.4199
349.654,4,-39.4366,1.6791,-1.4199
349.665,4,-39.4366,1.6790,-1.4199
349.676,4,-39.4365,1.6791,-1.4198
349.687,4,-39.4365,1.6790,-1.4198
349.698,4,-39.4364,1.6790,-1.4198
349.710,4,-39.4364,1.6790,-1.4197
349.721,4,-39.4364,1.6789,-1.4197
349.732,4,-39.4364,1.6790,-1.4197
349.743,4,-39.4364,1.6790,-1.4197
349.754,4,-39.4364,1.6790,-1.4198
349.765,4,-39.4364,1.6790,-1.4198
349.777,4,-39.4363,1.6790,-1.4199
349.787,4,-39.4364,1.6790,-1.4199
349.799,4,-39.4364,1.6790,-1.4199
349.810,4,-39.4364,1.6789,-1.4199
349.821,4,-39.4364,1.6789,-1.4199
349.832,4,-39.4364,1.6790,-1.4200
349.843,4,-39.4364,1.6790,-1.4200
349.854,4,-39.4364,1.6790,-1.4200
349.865,4,-39.4363,1.6790,-1.4201
349.876,4,-39.4363,1.6790,-1.4201
349.888,4,-39.4363,1.6790,-1.4202
349.899,4,-39.4364,1.6789,-1.4203
349.910,4,-39.4365,1.6789,-1.4203
349.921,4,-39.4365,1.6789,-1.4204
349.932,4,-39.4365,1.6788,-1.4204
349.943,4,-39.4365,1.6788,-1.4204
349.955,4,-39.4364,1.6787,-1.4204
349.965,4,-39.4364,1.6787,-1.4204
349.977,4,-39.4364,1.6787,-1.4204
349.988,4,-39.4365,1.6787,-1.4205
349.999,4,-39.4365,1.6786,-1.4206
350.010,4,-39.4365,1.6786,-1.4206
350.021,4,-39.4365,1.6786,-1.4206
350.032,4,-39.4365,1.6786,-1.4207
350.043,4,-39.4365,1.6785,-1.4207
350.055,4,-39.4365,1.6785,-1.4208
350.066,4,-39.4365,1.6785,-1.4208
350.077,4,-39.4365,1.6784,-1.4208
350.088,4,-39.4366,1.6784,-1.4208
350.100,4,-39.4366,1.6784,-1.4207
350.111,4,-39.4365,1.6783,-1.4207
350.122,4,-39.4366,1.6783,-1.4207
350.133,4,-39.4367,1.6782,-1.4206
350.145,4,-39.4368,1.6782,-1.4206
350.156,4,-39.4369,1.6782,-1.4205
350.168,4,-39.4370,1.6782,-1.4205
350.179,4,-39.4371,1.6782,-1.4203
350.190,4,-39.4371,1.6782,-1.4202
350.201,4,-39.4372,1.6783,-1.4201
350.212,4,-39.4373,1.6783,-1.4200
350.223,4,-39.4374,1.6783,-1.4199
350.234,4,-39.4376,1.6783,-1.4197
350.246,4,-39.4377,1.6784,-1.4196
350.256,4,-39.4379,1.6783,-1.4194
350.268,4,-39.4380,1.6784,-1.4192
350.279,4,-39.4381,1.6785,-1.4190
350.290,4,-39.4382,1.6785,-1.4188
350.301,4,-39.4383,1.6787,-1.4186
350.312,4,-39.4385,1.6787,-1.4183
350.323,4,-39.4386,1.6788,-1.4181
350.334,4,-39.4388,1.6789,-1.4178
350.345,4,-39.4390,1.6789,-1.4175
350.356,4,-39.4391,1.6789,-1.4172
350.368,4,-39.4392,1.6790,-1.4168
350.380,4,-39.4393,1.6791,-1.4165
350.392,4,-39.4396,1.6792,-1.4161
350.403,4,-39.4398,1.6793,-1.4157
350.415,4,-39.4399,1.6794,-1.4152
350.426,4,-39.4401,1.6795,-1.4146
350.438,4,-39.4402,1.6795,-1.4140
350.450,4,-39.4403,1.6796,-1.4134
350.461,4,-39.4405,1.6797,-1.4128
350.472,4,-39.4407,1.6798,-1.4120
350.484,4,-39.4409,1.6799,-1.4113
350.496,4,-39.4410,1.6800,-1.4104
350.507,4,-39.4411,1.6801,-1.4095
350.519,4,-39.4412,1.6802,-1.4086
350.531,4,-39.4412,1.6803,-1.4076
350.542,4,-39.4413,1.6805,-1.4066
350.554,4,-39.4414,1.6805,-1.4056
350.565,4,-39.4414,1.6805,-1.4045
350.577,4,-39.4415,1.6806,-1.4034
350.588,4,-39.4416,1.6806,-1.4022
350.599,4,-39.4417,1.6806,-1.4011
350.611,4,-39.4418,1.6806,-1.4000
350.622,4,-39.4418,1.6805,-1.3988
350.633,4,-39.4419,1.6805,-1.3976
350.644,4,-39.4420,1.6804,-1.3963
350.656,4,-39.4421,1.6804,-1.3950
350.667,4,-39.4421,1.6803,-1.3937
350.678,4,-39.4421,1.6803,-1.3924
350.689,4,-39.4422,1.6803,-1.3911
350.700,4,-39.4422,1.6802,-1.3899
350.712,4,-39.4423,1.6800,-1.3885
350.723,4,-39.4423,1.6798,-1.3872
350.734,4,-39.4423,1.6795,-1.3859
350.746,4,-39.4422,1.6791,-1.3845
350.756,4,-39.4422,1.6787,-1.3833
350.767,4,-39.4422,1.6783,-1.3821
350.778,4,-39.4422,1.6780,-1.3809
