timestamp               , trial, HMD_x   , HMD_y , HMD_z

# --- Trial 1 start ---
239.816                 ,     1, -36.6320, 1.6869, -1.5297
239.827                 ,     1, -36.6229, 1.6868, -1.5295
239.839                 ,     1, -36.6052, 1.6865, -1.5290
239.850                 ,     1, -36.5962, 1.6861, -1.5287
239.867                 ,     1, -36.5872, 1.6852, -1.5283
239.879                 ,     1, -36.5784, 1.6845, -1.5279
239.890                 ,     1, -36.5696, 1.6836, -1.5275
239.902                 ,     1, -36.5608, 1.6827, -1.5272
239.914                 ,     1, -36.5521, 1.6816, -1.5268
239.927                 ,     1, -36.5434, 1.6804, -1.5263
239.939                 ,     1, -36.5348, 1.6791, -1.5259
239.951                 ,     1, -36.5262, 1.6778, -1.5254
239.963                 ,     1, -36.5175, 1.6764, -1.5248
239.975                 ,     1, -36.5086, 1.6750, -1.5242
239.987                 ,     1, -36.4911, 1.6722, -1.5229
239.998                 ,     1, -36.4822, 1.6704, -1.5222
240.014                 ,     1, -36.4733, 1.6687, -1.5214
240.026                 ,     1, -36.4643, 1.6672, -1.5206
240.038                 ,     1, -36.4553, 1.6658, -1.5199
240.050                 ,     1, -36.4463, 1.6646, -1.5190
240.063                 ,     1, -36.4373, 1.6637, -1.5181
240.075                 ,     1, -36.4283, 1.6628, -1.5173
240.087                 ,     1, -36.4193, 1.6621, -1.5163
240.099                 ,     1, -36.4103, 1.6616, -1.5155
240.110                 ,     1, -36.4013, 1.6613, -1.5145
240.122                 ,     1, -36.3922, 1.6616, -1.5136
240.133                 ,     1, -36.3831, 1.6626, -1.5126
240.145                 ,     1, -36.3740, 1.6642, -1.5115
240.156                 ,     1, -36.3648, 1.6659, -1.5105
240.167                 ,     1, -36.3557, 1.6677, -1.5095
240.179                 ,     1, -36.3470, 1.6694, -1.5086
240.191                 ,     1, -36.3381, 1.6714, -1.5077
240.203                 ,     1, -36.3291, 1.6737, -1.5069
240.214                 ,     1, -36.3204, 1.6760, -1.5062
240.226                 ,     1, -36.3118, 1.6781, -1.5054
240.238                 ,     1, -36.3033, 1.6800, -1.5048
240.251                 ,     1, -36.2951, 1.6815, -1.5042
240.264                 ,     1, -36.2787, 1.6842, -1.5030
240.284                 ,     1, -36.2712, 1.6848, -1.5027
240.299                 ,     1, -36.2552, 1.6869, -1.5018
240.310                 ,     1, -36.2473, 1.6879, -1.5015
240.324                 ,     1, -36.2393, 1.6887, -1.5013
240.336                 ,     1, -36.2315, 1.6894, -1.5012
240.347                 ,     1, -36.2235, 1.6902, -1.5010
240.358                 ,     1, -36.2156, 1.6908, -1.5009
240.370                 ,     1, -36.2078, 1.6914, -1.5008
240.381                 ,     1, -36.2001, 1.6918, -1.5008
240.393                 ,     1, -36.1924, 1.6920, -1.5008
240.406                 ,     1, -36.1848, 1.6922, -1.5009
240.417                 ,     1, -36.1770, 1.6922, -1.5010
240.429                 ,     1, -36.1693, 1.6922, -1.5012
240.440                 ,     1, -36.1541, 1.6922, -1.5015
240.451                 ,     1, -36.1466, 1.6919, -1.5018
240.467                 ,     1, -36.1390, 1.6913, -1.5023
240.479                 ,     1, -36.1315, 1.6907, -1.5027
240.490                 ,     1, -36.1241, 1.6902, -1.5031
240.502                 ,     1, -36.1167, 1.6894, -1.5037
240.515                 ,     1, -36.1092, 1.6885, -1.5043
240.526                 ,     1, -36.1019, 1.6875, -1.5049
240.537                 ,     1, -36.0946, 1.6866, -1.5055
240.549                 ,     1, -36.0873, 1.6856, -1.5061
240.561                 ,     1, -36.0800, 1.6847, -1.5069
240.573                 ,     1, -36.0727, 1.6837, -1.5077
240.584                 ,     1, -36.0654, 1.6828, -1.5085
240.596                 ,     1, -36.0583, 1.6817, -1.5093
240.608                 ,     1, -36.0437, 1.6795, -1.5110
240.620                 ,     1, -36.0364, 1.6783, -1.5120
240.634                 ,     1, -36.0292, 1.6771, -1.5131
240.647                 ,     1, -36.0219, 1.6760, -1.5141
240.659                 ,     1, -36.0147, 1.6750, -1.5152
240.673                 ,     1, -36.0076, 1.6741, -1.5163
240.685                 ,     1, -36.0003, 1.6733, -1.5174
240.698                 ,     1, -35.9857, 1.6717, -1.5198
240.710                 ,     1, -35.9784, 1.6711, -1.5210
240.724                 ,     1, -35.9711, 1.6706, -1.5224
240.736                 ,     1, -35.9638, 1.6700, -1.5237
240.748                 ,     1, -35.9566, 1.6694, -1.5250
240.760                 ,     1, -35.9494, 1.6691, -1.5262
240.773                 ,     1, -35.9422, 1.6695, -1.5276
240.786                 ,     1, -35.9279, 1.6701, -1.5302
240.798                 ,     1, -35.9210, 1.6707, -1.5315
240.812                 ,     1, -35.9143, 1.6716, -1.5327
240.825                 ,     1, -35.9075, 1.6727, -1.5339
240.837                 ,     1, -35.9006, 1.6738, -1.5352
240.850                 ,     1, -35.8939, 1.6749, -1.5363
240.862                 ,     1, -35.8871, 1.6760, -1.5374
240.874                 ,     1, -35.8734, 1.6783, -1.5396
240.887                 ,     1, -35.8667, 1.6797, -1.5405
240.901                 ,     1, -35.8599, 1.6810, -1.5414
240.914                 ,     1, -35.8531, 1.6820, -1.5422
240.926                 ,     1, -35.8464, 1.6829, -1.5428
240.939                 ,     1, -35.8395, 1.6838, -1.5436
240.951                 ,     1, -35.8328, 1.6848, -1.5441
240.964                 ,     1, -35.8192, 1.6867, -1.5454
240.975                 ,     1, -35.8125, 1.6875, -1.5459
240.990                 ,     1, -35.8057, 1.6884, -1.5462
241.003                 ,     1, -35.7992, 1.6893, -1.5465
241.016                 ,     1, -35.7925, 1.6900, -1.5469
241.028                 ,     1, -35.7860, 1.6906, -1.5472
241.039                 ,     1, -35.7795, 1.6910, -1.5473
241.052                 ,     1, -35.7724, 1.6915, -1.5476
241.064                 ,     1, -35.7591, 1.6922, -1.5479
241.076                 ,     1, -35.7526, 1.6923, -1.5479
241.093                 ,     1, -35.7462, 1.6921, -1.5477
241.106                 ,     1, -35.7398, 1.6920, -1.5476
241.119                 ,     1, -35.7334, 1.6919, -1.5475
241.131                 ,     1, -35.7271, 1.6917, -1.5472
241.143                 ,     1, -35.7208, 1.6915, -1.5469
241.155                 ,     1, -35.7145, 1.6913, -1.5467
241.170                 ,     1, -35.7085, 1.6909, -1.5462
241.182                 ,     1, -35.6963, 1.6903, -1.5454
241.194                 ,     1, -35.6903, 1.6898, -1.5449
241.209                 ,     1, -35.6845, 1.6892, -1.5443
241.222                 ,     1, -35.6787, 1.6888, -1.5437
241.236                 ,     1, -35.6730, 1.6883, -1.5430
241.249                 ,     1, -35.6675, 1.6876, -1.5422
241.261                 ,     1, -35.6619, 1.6870, -1.5414
241.273                 ,     1, -35.6509, 1.6859, -1.5397
241.285                 ,     1, -35.6456, 1.6853, -1.5387
241.300                 ,     1, -35.6402, 1.6847, -1.5376
241.312                 ,     1, -35.6349, 1.6840, -1.5364
241.324                 ,     1, -35.6296, 1.6833, -1.5353
241.336                 ,     1, -35.6244, 1.6825, -1.5340
241.347                 ,     1, -35.6192, 1.6816, -1.5327
241.360                 ,     1, -35.6141, 1.6808, -1.5315
241.371                 ,     1, -35.6090, 1.6800, -1.5302
241.383                 ,     1, -35.6041, 1.6792, -1.5288
241.395                 ,     1, -35.5992, 1.6788, -1.5274
241.407                 ,     1, -35.5943, 1.6785, -1.5261
241.418                 ,     1, -35.5894, 1.6784, -1.5248
241.430                 ,     1, -35.5846, 1.6789, -1.5234
241.442                 ,     1, -35.5748, 1.6799, -1.5208
241.453                 ,     1, -35.5699, 1.6817, -1.5196
241.469                 ,     1, -35.5652, 1.6836, -1.5186
241.483                 ,     1, -35.5606, 1.6845, -1.5174
241.495                 ,     1, -35.5561, 1.6851, -1.5163
241.507                 ,     1, -35.5516, 1.6857, -1.5152
241.519                 ,     1, -35.5473, 1.6863, -1.5143
241.531                 ,     1, -35.5386, 1.6871, -1.5123
241.544                 ,     1, -35.5344, 1.6872, -1.5114
241.558                 ,     1, -35.5304, 1.6871, -1.5107
241.570                 ,     1, -35.5264, 1.6869, -1.5100
241.582                 ,     1, -35.5223, 1.6870, -1.5094
241.593                 ,     1, -35.5182, 1.6871, -1.5087
241.605                 ,     1, -35.5142, 1.6873, -1.5081
241.617                 ,     1, -35.5104, 1.6876, -1.5078
241.628                 ,     1, -35.5064, 1.6879, -1.5073
241.641                 ,     1, -35.5026, 1.6883, -1.5070
241.653                 ,     1, -35.4989, 1.6886, -1.5068
241.669                 ,     1, -35.4951, 1.6889, -1.5067
241.686                 ,     1, -35.4881, 1.6894, -1.5065
241.700                 ,     1, -35.4812, 1.6900, -1.5066
241.711                 ,     1, -35.4780, 1.6901, -1.5069
241.728                 ,     1, -35.4752, 1.6901, -1.5073
241.740                 ,     1, -35.4725, 1.6900, -1.5075
241.753                 ,     1, -35.4699, 1.6898, -1.5078
241.765                 ,     1, -35.4672, 1.6894, -1.5080
241.776                 ,     1, -35.4645, 1.6890, -1.5084
241.788                 ,     1, -35.4619, 1.6887, -1.5087
241.801                 ,     1, -35.4596, 1.6883, -1.5091
241.813                 ,     1, -35.4547, 1.6878, -1.5099
241.826                 ,     1, -35.4527, 1.6874, -1.5103
241.840                 ,     1, -35.4507, 1.6869, -1.5109
241.852                 ,     1, -35.4486, 1.6867, -1.5115
241.865                 ,     1, -35.4466, 1.6867, -1.5120
241.878                 ,     1, -35.4445, 1.6868, -1.5124
241.890                 ,     1, -35.4425, 1.6870, -1.5130
241.902                 ,     1, -35.4405, 1.6870, -1.5138
241.914                 ,     1, -35.4365, 1.6870, -1.5150
241.925                 ,     1, -35.4346, 1.6873, -1.5157
241.941                 ,     1, -35.4327, 1.6881, -1.5167
241.953                 ,     1, -35.4308, 1.6888, -1.5176
241.967                 ,     1, -35.4289, 1.6894, -1.5185
241.979                 ,     1, -35.4269, 1.6899, -1.5196
241.991                 ,     1, -35.4249, 1.6903, -1.5205
242.003                 ,     1, -35.4212, 1.6911, -1.5221
242.016                 ,     1, -35.4194, 1.6914, -1.5230
242.031                 ,     1, -35.4177, 1.6915, -1.5238
242.043                 ,     1, -35.4160, 1.6918, -1.5246
242.055                 ,     1, -35.4144, 1.6919, -1.5256
242.068                 ,     1, -35.4128, 1.6921, -1.5264
242.080                 ,     1, -35.4112, 1.6921, -1.5272
242.093                 ,     1, -35.4080, 1.6922, -1.5288
242.105                 ,     1, -35.4066, 1.6922, -1.5295
242.121                 ,     1, -35.4054, 1.6920, -1.5302
242.135                 ,     1, -35.4042, 1.6917, -1.5309
242.148                 ,     1, -35.4030, 1.6914, -1.5315
242.160                 ,     1, -35.4019, 1.6911, -1.5321
242.172                 ,     1, -35.3995, 1.6907, -1.5333
242.184                 ,     1, -35.3985, 1.6905, -1.5340
242.199                 ,     1, -35.3977, 1.6903, -1.5344
242.212                 ,     1, -35.3967, 1.6903, -1.5348
242.225                 ,     1, -35.3959, 1.6903, -1.5353
242.238                 ,     1, -35.3951, 1.6904, -1.5359
242.251                 ,     1, -35.3943, 1.6904, -1.5363
242.263                 ,     1, -35.3926, 1.6904, -1.5374
242.275                 ,     1, -35.3920, 1.6906, -1.5379
242.290                 ,     1, -35.3914, 1.6906, -1.5382
242.301                 ,     1, -35.3910, 1.6905, -1.5386
242.313                 ,     1, -35.3905, 1.6903, -1.5389
242.325                 ,     1, -35.3900, 1.6902, -1.5392
242.338                 ,     1, -35.3895, 1.6900, -1.5396
242.350                 ,     1, -35.3890, 1.6898, -1.5400
242.362                 ,     1, -35.3886, 1.6896, -1.5402
242.373                 ,     1, -35.3882, 1.6894, -1.5404
242.386                 ,     1, -35.3878, 1.6890, -1.5409
242.399                 ,     1, -35.3871, 1.6883, -1.5416
242.410                 ,     1, -35.3867, 1.6881, -1.5418
242.428                 ,     1, -35.3864, 1.6880, -1.5422
242.441                 ,     1, -35.3861, 1.6879, -1.5426
242.453                 ,     1, -35.3858, 1.6877, -1.5429
242.465                 ,     1, -35.3855, 1.6876, -1.5430
242.476                 ,     1, -35.3852, 1.6875, -1.5433
242.487                 ,     1, -35.3849, 1.6875, -1.5433
242.498                 ,     1, -35.3845, 1.6876, -1.5435
242.511                 ,     1, -35.3842, 1.6874, -1.5436
242.523                 ,     1, -35.3839, 1.6872, -1.5436

# --- Trial 2 start ---
251.551                 ,     2, -39.6422, 1.6865, -1.3140
251.590                 ,     2, -39.6435, 1.6865, -1.3145
251.608                 ,     2, -39.6444, 1.6866, -1.3149
251.625                 ,     2, -39.6448, 1.6866, -1.3151
251.647                 ,     2, -39.6457, 1.6867, -1.3154
251.660                 ,     2, -39.6465, 1.6867, -1.3157
251.672                 ,     2, -39.6469, 1.6867, -1.3158
251.684                 ,     2, -39.6472, 1.6866, -1.3159
251.697                 ,     2, -39.6475, 1.6866, -1.3160
251.709                 ,     2, -39.6479, 1.6866, -1.3161
251.721                 ,     2, -39.6486, 1.6866, -1.3163
251.734                 ,     2, -39.6488, 1.6866, -1.3163
251.749                 ,     2, -39.6492, 1.6865, -1.3163
251.761                 ,     2, -39.6495, 1.6865, -1.3163
251.774                 ,     2, -39.6498, 1.6865, -1.3162
251.786                 ,     2, -39.6500, 1.6866, -1.3161
251.798                 ,     2, -39.6503, 1.6866, -1.3161
251.812                 ,     2, -39.6509, 1.6866, -1.3160
251.826                 ,     2, -39.6512, 1.6866, -1.3158
251.838                 ,     2, -39.6516, 1.6867, -1.3157
251.850                 ,     2, -39.6517, 1.6869, -1.3155
251.862                 ,     2, -39.6517, 1.6871, -1.3154
251.874                 ,     2, -39.6518, 1.6872, -1.3153
251.887                 ,     2, -39.6520, 1.6874, -1.3150
251.899                 ,     2, -39.6521, 1.6875, -1.3148
251.911                 ,     2, -39.6522, 1.6878, -1.3142
251.923                 ,     2, -39.6522, 1.6879, -1.3138
251.938                 ,     2, -39.6522, 1.6879, -1.3133
251.949                 ,     2, -39.6521, 1.6879, -1.3128
251.961                 ,     2, -39.6520, 1.6880, -1.3123
251.974                 ,     2, -39.6519, 1.6880, -1.3117
251.985                 ,     2, -39.6516, 1.6881, -1.3112
251.998                 ,     2, -39.6513, 1.6882, -1.3106
252.010                 ,     2, -39.6510, 1.6882, -1.3099
252.022                 ,     2, -39.6506, 1.6883, -1.3087
252.034                 ,     2, -39.6502, 1.6883, -1.3079
252.049                 ,     2, -39.6496, 1.6883, -1.3070
252.061                 ,     2, -39.6490, 1.6883, -1.3062
252.073                 ,     2, -39.6485, 1.6883, -1.3053
252.085                 ,     2, -39.6480, 1.6883, -1.3043
252.097                 ,     2, -39.6473, 1.6883, -1.3034
252.113                 ,     2, -39.6465, 1.6884, -1.3024
252.128                 ,     2, -39.6450, 1.6885, -1.3004
252.140                 ,     2, -39.6443, 1.6886, -1.2993
252.153                 ,     2, -39.6435, 1.6887, -1.2981
252.165                 ,     2, -39.6427, 1.6888, -1.2970
252.177                 ,     2, -39.6412, 1.6889, -1.2949
252.190                 ,     2, -39.6404, 1.6890, -1.2937
252.205                 ,     2, -39.6396, 1.6891, -1.2925
252.221                 ,     2, -39.6388, 1.6891, -1.2913
252.235                 ,     2, -39.6379, 1.6892, -1.2901
252.252                 ,     2, -39.6362, 1.6891, -1.2879
252.266                 ,     2, -39.6346, 1.6891, -1.2855
252.280                 ,     2, -39.6340, 1.6890, -1.2844
252.292                 ,     2, -39.6331, 1.6888, -1.2833
252.304                 ,     2, -39.6323, 1.6885, -1.2821
252.317                 ,     2, -39.6317, 1.6880, -1.2810
252.330                 ,     2, -39.6310, 1.6876, -1.2799
252.343                 ,     2, -39.6302, 1.6872, -1.2790
252.355                 ,     2, -39.6287, 1.6867, -1.2771
252.367                 ,     2, -39.6279, 1.6866, -1.2763
252.381                 ,     2, -39.6272, 1.6868, -1.2758
252.393                 ,     2, -39.6265, 1.6867, -1.2752
252.405                 ,     2, -39.6257, 1.6864, -1.2745
252.417                 ,     2, -39.6249, 1.6862, -1.2739
252.429                 ,     2, -39.6241, 1.6860, -1.2734
252.441                 ,     2, -39.6232, 1.6857, -1.2730
252.454                 ,     2, -39.6217, 1.6852, -1.2721
252.465                 ,     2, -39.6210, 1.6850, -1.2718
252.481                 ,     2, -39.6204, 1.6850, -1.2717
252.494                 ,     2, -39.6196, 1.6852, -1.2716
252.506                 ,     2, -39.6187, 1.6855, -1.2716
252.518                 ,     2, -39.6179, 1.6856, -1.2716
252.530                 ,     2, -39.6171, 1.6858, -1.2716
252.543                 ,     2, -39.6161, 1.6859, -1.2718
252.556                 ,     2, -39.6151, 1.6861, -1.2719
252.567                 ,     2, -39.6133, 1.6864, -1.2721
252.579                 ,     2, -39.6122, 1.6865, -1.2724
252.594                 ,     2, -39.6113, 1.6866, -1.2727
252.608                 ,     2, -39.6103, 1.6867, -1.2731
252.622                 ,     2, -39.6092, 1.6868, -1.2735
252.636                 ,     2, -39.6080, 1.6870, -1.2740
252.648                 ,     2, -39.6058, 1.6872, -1.2747
252.661                 ,     2, -39.6046, 1.6872, -1.2752
252.674                 ,     2, -39.6033, 1.6872, -1.2758
252.687                 ,     2, -39.6019, 1.6872, -1.2766
252.700                 ,     2, -39.6005, 1.6870, -1.2773
252.713                 ,     2, -39.5977, 1.6870, -1.2788
252.725                 ,     2, -39.5960, 1.6869, -1.2798
252.739                 ,     2, -39.5944, 1.6867, -1.2808
252.752                 ,     2, -39.5927, 1.6864, -1.2819
252.765                 ,     2, -39.5909, 1.6861, -1.2831
252.778                 ,     2, -39.5890, 1.6857, -1.2843
252.792                 ,     2, -39.5857, 1.6850, -1.2867
252.805                 ,     2, -39.5838, 1.6845, -1.2881
252.817                 ,     2, -39.5819, 1.6840, -1.2894
252.830                 ,     2, -39.5800, 1.6835, -1.2910
252.844                 ,     2, -39.5781, 1.6829, -1.2926
252.857                 ,     2, -39.5742, 1.6817, -1.2957
252.869                 ,     2, -39.5724, 1.6808, -1.2975
252.889                 ,     2, -39.5705, 1.6796, -1.2994
252.905                 ,     2, -39.5670, 1.6774, -1.3029
252.917                 ,     2, -39.5655, 1.6760, -1.3047
252.930                 ,     2, -39.5639, 1.6756, -1.3065
252.943                 ,     2, -39.5609, 1.6793, -1.3088
252.956                 ,     2, -39.5554, 1.6852, -1.3135
252.969                 ,     2, -39.5529, 1.6895, -1.3162
252.983                 ,     2, -39.5514, 1.6898, -1.3184
252.997                 ,     2, -39.5493, 1.6885, -1.3207
253.009                 ,     2, -39.5470, 1.6871, -1.3228
253.022                 ,     2, -39.5428, 1.6863, -1.3269
253.034                 ,     2, -39.5405, 1.6859, -1.3292
253.048                 ,     2, -39.5384, 1.6865, -1.3315
253.060                 ,     2, -39.5363, 1.6873, -1.3338
253.073                 ,     2, -39.5339, 1.6878, -1.3360
253.087                 ,     2, -39.5316, 1.6874, -1.3382
253.099                 ,     2, -39.5292, 1.6867, -1.3406
253.112                 ,     2, -39.5244, 1.6855, -1.3450
253.124                 ,     2, -39.5220, 1.6849, -1.3474
253.137                 ,     2, -39.5192, 1.6848, -1.3498
253.151                 ,     2, -39.5163, 1.6855, -1.3523
253.165                 ,     2, -39.5132, 1.6855, -1.3545
253.178                 ,     2, -39.5102, 1.6853, -1.3569
253.191                 ,     2, -39.5041, 1.6850, -1.3611
253.204                 ,     2, -39.5010, 1.6849, -1.3633
253.216                 ,     2, -39.4981, 1.6852, -1.3650
253.228                 ,     2, -39.4950, 1.6852, -1.3671
253.242                 ,     2, -39.4916, 1.6849, -1.3687
253.254                 ,     2, -39.4885, 1.6844, -1.3707
253.266                 ,     2, -39.4817, 1.6834, -1.3742
253.279                 ,     2, -39.4783, 1.6827, -1.3757
253.293                 ,     2, -39.4748, 1.6824, -1.3770
253.305                 ,     2, -39.4709, 1.6823, -1.3787
253.317                 ,     2, -39.4669, 1.6824, -1.3801
253.328                 ,     2, -39.4629, 1.6823, -1.3813
253.341                 ,     2, -39.4591, 1.6818, -1.3825
253.354                 ,     2, -39.4551, 1.6815, -1.3837
253.367                 ,     2, -39.4509, 1.6812, -1.3849
253.380                 ,     2, -39.4425, 1.6807, -1.3874
253.392                 ,     2, -39.4384, 1.6807, -1.3881
253.405                 ,     2, -39.4339, 1.6802, -1.3887
253.417                 ,     2, -39.4293, 1.6797, -1.3896
253.429                 ,     2, -39.4245, 1.6791, -1.3902
253.443                 ,     2, -39.4195, 1.6788, -1.3911
253.455                 ,     2, -39.4146, 1.6782, -1.3917
253.467                 ,     2, -39.4048, 1.6771, -1.3931
253.480                 ,     2, -39.4000, 1.6762, -1.3933
253.495                 ,     2, -39.3949, 1.6752, -1.3939
253.507                 ,     2, -39.3895, 1.6743, -1.3942
253.519                 ,     2, -39.3842, 1.6737, -1.3946
253.531                 ,     2, -39.3784, 1.6730, -1.3950
253.544                 ,     2, -39.3727, 1.6721, -1.3953
253.556                 ,     2, -39.3615, 1.6703, -1.3959
253.568                 ,     2, -39.3558, 1.6692, -1.3961
253.583                 ,     2, -39.3496, 1.6679, -1.3961
253.594                 ,     2, -39.3436, 1.6666, -1.3961
253.606                 ,     2, -39.3372, 1.6655, -1.3961
253.618                 ,     2, -39.3307, 1.6641, -1.3961
253.631                 ,     2, -39.3243, 1.6629, -1.3960
253.643                 ,     2, -39.3179, 1.6614, -1.3956
253.656                 ,     2, -39.3112, 1.6602, -1.3954
253.667                 ,     2, -39.3038, 1.6591, -1.3953
253.679                 ,     2, -39.2898, 1.6572, -1.3951
253.691                 ,     2, -39.2825, 1.6564, -1.3948
253.706                 ,     2, -39.2748, 1.6555, -1.3943
253.719                 ,     2, -39.2672, 1.6545, -1.3937
253.733                 ,     2, -39.2595, 1.6540, -1.3933
253.746                 ,     2, -39.2515, 1.6534, -1.3928
253.759                 ,     2, -39.2357, 1.6524, -1.3920
253.771                 ,     2, -39.2276, 1.6522, -1.3913
253.784                 ,     2, -39.2193, 1.6523, -1.3905
253.797                 ,     2, -39.2110, 1.6529, -1.3898
253.810                 ,     2, -39.2027, 1.6544, -1.3889
253.823                 ,     2, -39.1943, 1.6562, -1.3884
253.836                 ,     2, -39.1776, 1.6591, -1.3871
253.851                 ,     2, -39.1688, 1.6617, -1.3867
253.863                 ,     2, -39.1604, 1.6640, -1.3862
253.877                 ,     2, -39.1522, 1.6661, -1.3857
253.890                 ,     2, -39.1448, 1.6679, -1.3849
253.903                 ,     2, -39.1290, 1.6712, -1.3839
253.915                 ,     2, -39.1215, 1.6726, -1.3833
253.928                 ,     2, -39.1137, 1.6738, -1.3830
253.939                 ,     2, -39.1062, 1.6751, -1.3823
253.952                 ,     2, -39.0985, 1.6766, -1.3819
253.965                 ,     2, -39.0911, 1.6781, -1.3814
253.978                 ,     2, -39.0833, 1.6796, -1.3812
253.991                 ,     2, -39.0680, 1.6824, -1.3806
254.004                 ,     2, -39.0602, 1.6837, -1.3805
254.017                 ,     2, -39.0525, 1.6847, -1.3803
254.031                 ,     2, -39.0450, 1.6855, -1.3802
254.044                 ,     2, -39.0376, 1.6861, -1.3800
254.057                 ,     2, -39.0300, 1.6867, -1.3800
254.069                 ,     2, -39.0145, 1.6878, -1.3800
254.082                 ,     2, -39.0065, 1.6878, -1.3802
254.095                 ,     2, -38.9988, 1.6874, -1.3803
254.108                 ,     2, -38.9916, 1.6871, -1.3802
254.122                 ,     2, -38.9840, 1.6867, -1.3803
254.134                 ,     2, -38.9762, 1.6865, -1.3806
254.149                 ,     2, -38.9604, 1.6857, -1.3811
254.162                 ,     2, -38.9521, 1.6849, -1.3815
254.176                 ,     2, -38.9440, 1.6840, -1.3819
254.189                 ,     2, -38.9360, 1.6831, -1.3822
254.201                 ,     2, -38.9201, 1.6815, -1.3829
254.215                 ,     2, -38.9116, 1.6804, -1.3835
254.227                 ,     2, -38.9030, 1.6791, -1.3843
254.240                 ,     2, -38.8946, 1.6775, -1.3851
254.253                 ,     2, -38.8862, 1.6757, -1.3858
254.265                 ,     2, -38.8695, 1.6726, -1.3870
254.278                 ,     2, -38.8611, 1.6709, -1.3879
254.292                 ,     2, -38.8528, 1.6690, -1.3887
254.305                 ,     2, -38.8439, 1.6674, -1.3898
254.319                 ,     2, -38.8348, 1.6660, -1.3910
254.332                 ,     2, -38.8259, 1.6648, -1.3921
254.345                 ,     2, -38.8083, 1.6625, -1.3942
254.358                 ,     2, -38.7997, 1.6619, -1.3956
254.371                 ,     2, -38.7908, 1.6614, -1.3968
254.384                 ,     2, -38.7816, 1.6612, -1.3982
254.398                 ,     2, -38.7722, 1.6611, -1.3996
254.410                 ,     2, -38.7627, 1.6617, -1.4011
254.423                 ,     2, -38.7441, 1.6627, -1.4038
254.436                 ,     2, -38.7345, 1.6652, -1.4054
254.448                 ,     2, -38.7250, 1.6673, -1.4068
254.461                 ,     2, -38.7152, 1.6695, -1.4084
254.473                 ,     2, -38.7053, 1.6715, -1.4098
254.485                 ,     2, -38.6956, 1.6736, -1.4112
254.498                 ,     2, -38.6861, 1.6750, -1.4125
254.509                 ,     2, -38.6768, 1.6762, -1.4134
254.520                 ,     2, -38.6675, 1.6771, -1.4144
254.533                 ,     2, -38.6490, 1.6792, -1.4164
254.545                 ,     2, -38.6397, 1.6800, -1.4172
254.560                 ,     2, -38.6307, 1.6806, -1.4177
254.572                 ,     2, -38.6216, 1.6813, -1.4183
254.584                 ,     2, -38.6125, 1.6820, -1.4190
254.596                 ,     2, -38.6032, 1.6828, -1.4195
254.609                 ,     2, -38.5939, 1.6835, -1.4201
254.622                 ,     2, -38.5849, 1.6843, -1.4206
254.634                 ,     2, -38.5658, 1.6860, -1.4217
254.646                 ,     2, -38.5567, 1.6869, -1.4220
254.660                 ,     2, -38.5475, 1.6872, -1.4223
254.672                 ,     2, -38.5384, 1.6875, -1.4224
254.685                 ,     2, -38.5290, 1.6875, -1.4226
254.697                 ,     2, -38.5197, 1.6876, -1.4228
254.709                 ,     2, -38.5102, 1.6877, -1.4230
254.721                 ,     2, -38.5007, 1.6876, -1.4232
254.735                 ,     2, -38.4820, 1.6874, -1.4235
254.755                 ,     2, -38.4725, 1.6866, -1.4234
254.769                 ,     2, -38.4537, 1.6855, -1.4235
254.780                 ,     2, -38.4443, 1.6848, -1.4235
254.793                 ,     2, -38.4347, 1.6839, -1.4236
254.805                 ,     2, -38.4252, 1.6829, -1.4236
254.817                 ,     2, -38.4155, 1.6817, -1.4236
254.830                 ,     2, -38.4060, 1.6803, -1.4233
254.842                 ,     2, -38.3963, 1.6789, -1.4232
254.854                 ,     2, -38.3866, 1.6773, -1.4230
254.867                 ,     2, -38.3766, 1.6756, -1.4229
254.879                 ,     2, -38.3573, 1.6723, -1.4225
254.891                 ,     2, -38.3477, 1.6702, -1.4222
254.905                 ,     2, -38.3380, 1.6679, -1.4218
254.918                 ,     2, -38.3282, 1.6659, -1.4215
254.930                 ,     2, -38.3183, 1.6640, -1.4212
254.944                 ,     2, -38.3083, 1.6625, -1.4208
254.956                 ,     2, -38.2983, 1.6612, -1.4205
254.969                 ,     2, -38.2787, 1.6582, -1.4197
254.981                 ,     2, -38.2690, 1.6569, -1.4192
254.994                 ,     2, -38.2590, 1.6564, -1.4188
255.009                 ,     2, -38.2490, 1.6574, -1.4183
255.022                 ,     2, -38.2386, 1.6592, -1.4181
255.035                 ,     2, -38.2182, 1.6617, -1.4174
255.047                 ,     2, -38.2079, 1.6642, -1.4171
255.061                 ,     2, -38.1975, 1.6669, -1.4170
255.074                 ,     2, -38.1872, 1.6692, -1.4169
255.088                 ,     2, -38.1772, 1.6710, -1.4169
255.100                 ,     2, -38.1672, 1.6724, -1.4170
255.113                 ,     2, -38.1474, 1.6747, -1.4169
255.126                 ,     2, -38.1379, 1.6756, -1.4170
255.138                 ,     2, -38.1282, 1.6768, -1.4172
255.153                 ,     2, -38.1186, 1.6782, -1.4173
255.166                 ,     2, -38.1088, 1.6796, -1.4175
255.179                 ,     2, -38.0990, 1.6808, -1.4178
255.192                 ,     2, -38.0793, 1.6836, -1.4183
255.205                 ,     2, -38.0694, 1.6850, -1.4186
