timestamp, trial, HMD_x, HMD_y,HMD_z
769.861,2,-35.4474,1.7046,-1.5209
769.877,2,-35.4470,1.7046,-1.5212
769.891,2,-35.4461,1.7046,-1.5214
769.906,2,-35.4457,1.7045,-1.5215
769.921,2,-35.4449,1.7043,-1.5217
769.936,2,-35.4446,1.7041,-1.5219
769.951,2,-35.4444,1.7039,-1.5221
769.967,2,-35.4437,1.7035,-1.5224
769.980,2,-35.4435,1.7034,-1.5227
769.996,2,-35.4433,1.7032,-1.5228

# --- Trial 3 start ---
777.956,3,-39.4376,1.6772,-1.4298
778.034,3,-39.4393,1.6773,-1.4299
778.058,3,-39.4400,1.6774,-1.4298
778.073,3,-39.4402,1.6775,-1.4297
778.095,3,-39.4406,1.6775,-1.4295
778.113,3,-39.4411,1.6776,-1.4292
778.128,3,-39.4412,1.6776,-1.4290
778.143,3,-39.4416,1.6777,-1.4288
778.159,3,-39.4417,1.6776,-1.4286
778.176,3,-39.4421,1.6777,-1.4284
778.190,3,-39.4422,1.6776,-1.4282
778.210,3,-39.4426,1.6777,-1.4280
778.225,3,-39.4426,1.6778,-1.4278
778.240,3,-39.4429,1.6777,-1.4275
778.254,3,-39.4430,1.6778,-1.4273
778.269,3,-39.4431,1.6779,-1.4271
778.284,3,-39.4434,1.6782,-1.4267
778.299,3,-39.4435,1.6785,-1.4265
778.314,3,-39.4435,1.6788,-1.4262
778.330,3,-39.4436,1.6792,-1.4255
778.345,3,-39.4437,1.6795,-1.4251
778.361,3,-39.4438,1.6799,-1.4242
778.375,3,-39.4438,1.6801,-1.4236
778.393,3,-39.4437,1.6802,-1.4229
778.412,3,-39.4435,1.6805,-1.4217
778.430,3,-39.4430,1.6808,-1.4203
778.445,3,-39.4428,1.6808,-1.4195
778.460,3,-39.4422,1.6809,-1.4178
778.474,3,-39.4419,1.6809,-1.4167
778.489,3,-39.4415,1.6809,-1.4157
778.504,3,-39.4408,1.6808,-1.4136
778.519,3,-39.4405,1.6807,-1.4123
778.534,3,-39.4401,1.6804,-1.4110
778.549,3,-39.4393,1.6801,-1.4086
778.564,3,-39.4388,1.6798,-1.4073
778.579,3,-39.4383,1.6794,-1.4060
778.595,3,-39.4375,1.6788,-1.4035
778.611,3,-39.4370,1.6783,-1.4022
778.627,3,-39.4362,1.6774,-1.3996
778.643,3,-39.4357,1.6767,-1.3985
778.658,3,-39.4352,1.6761,-1.3974
778.675,3,-39.4341,1.6752,-1.3951
778.690,3,-39.4335,1.6752,-1.3940
778.706,3,-39.4322,1.6748,-1.3919
778.721,3,-39.4315,1.6746,-1.3910
778.736,3,-39.4307,1.6745,-1.3902
778.751,3,-39.4292,1.6744,-1.3884
778.767,3,-39.4283,1.6746,-1.3876
778.783,3,-39.4276,1.6745,-1.3868
778.799,3,-39.4261,1.6741,-1.3854
778.816,3,-39.4254,1.6736,-1.3849
778.831,3,-39.4238,1.6730,-1.3838
778.846,3,-39.4231,1.6728,-1.3835
778.862,3,-39.4214,1.6722,-1.3827
778.878,3,-39.4205,1.6720,-1.3826
778.894,3,-39.4188,1.6716,-1.3823
778.910,3,-39.4181,1.6714,-1.3824
778.925,3,-39.4174,1.6711,-1.3825
778.942,3,-39.4159,1.6708,-1.3825
778.958,3,-39.4152,1.6708,-1.3827
778.974,3,-39.4137,1.6709,-1.3829
778.990,3,-39.4128,1.6713,-1.3832
779.006,3,-39.4112,1.6717,-1.3838
779.022,3,-39.4102,1.6721,-1.3843
779.040,3,-39.4084,1.6726,-1.3851
779.059,3,-39.4073,1.6730,-1.3857
779.075,3,-39.4051,1.6735,-1.3868
779.090,3,-39.4037,1.6737,-1.3876
779.107,3,-39.4012,1.6739,-1.3890
779.122,3,-39.3998,1.6738,-1.3899
779.138,3,-39.3984,1.6736,-1.3908
779.154,3,-39.3955,1.6732,-1.3925
779.170,3,-39.3939,1.6729,-1.3936
779.186,3,-39.3909,1.6724,-1.3956
779.202,3,-39.3891,1.6719,-1.3968
779.219,3,-39.3858,1.6710,-1.3991
779.234,3,-39.3840,1.6702,-1.4003
779.250,3,-39.3806,1.6686,-1.4028
779.266,3,-39.3790,1.6673,-1.4040
779.281,3,-39.3775,1.6660,-1.4052
779.297,3,-39.3730,1.6679,-1.4079
779.312,3,-39.3692,1.6748,-1.4102
779.327,3,-39.3644,1.6807,-1.4138
779.343,3,-39.3624,1.6807,-1.4155
779.360,3,-39.3598,1.6788,-1.4169
779.378,3,-39.3545,1.6779,-1.4197
779.393,3,-39.3492,1.6779,-1.4230
779.408,3,-39.3464,1.6788,-1.4250
779.427,3,-39.3437,1.6791,-1.4269
779.443,3,-39.3385,1.6785,-1.4305
779.457,3,-39.3361,1.6771,-1.4325
779.472,3,-39.3315,1.6752,-1.4364
779.487,3,-39.3288,1.6747,-1.4387
779.502,3,-39.3260,1.6752,-1.4410
779.517,3,-39.3202,1.6754,-1.4456
779.531,3,-39.3171,1.6759,-1.4480
779.546,3,-39.3141,1.6761,-1.4503
779.561,3,-39.3114,1.6765,-1.4527
779.575,3,-39.3056,1.6772,-1.4570
779.591,3,-39.3026,1.6777,-1.4591
779.606,3,-39.2965,1.6783,-1.4630
779.621,3,-39.2933,1.6784,-1.4651
779.635,3,-39.2902,1.6786,-1.4670
779.650,3,-39.2840,1.6791,-1.4710
779.665,3,-39.2807,1.6790,-1.4728
779.680,3,-39.2773,1.6784,-1.4741
779.695,3,-39.2704,1.6779,-1.4774
779.710,3,-39.2667,1.6774,-1.4789
779.726,3,-39.2630,1.6772,-1.4807
779.742,3,-39.2555,1.6767,-1.4835
779.757,3,-39.2514,1.6765,-1.4847
779.773,3,-39.2431,1.6762,-1.4871
779.788,3,-39.2384,1.6760,-1.4881
779.804,3,-39.2338,1.6758,-1.4890
779.820,3,-39.2247,1.6754,-1.4909
779.835,3,-39.2198,1.6753,-1.4916
779.851,3,-39.2104,1.6742,-1.4924
779.867,3,-39.2052,1.6740,-1.4928
779.883,3,-39.1951,1.6737,-1.4941
779.898,3,-39.1899,1.6733,-1.4944
779.913,3,-39.1848,1.6726,-1.4948
779.929,3,-39.1745,1.6714,-1.4952
779.945,3,-39.1688,1.6708,-1.4952
779.961,3,-39.1576,1.6698,-1.4952
779.976,3,-39.1520,1.6690,-1.4950
779.996,3,-39.1463,1.6678,-1.4942
780.013,3,-39.1347,1.6663,-1.4934
780.028,3,-39.1230,1.6647,-1.4926
780.042,3,-39.1168,1.6639,-1.4919
780.057,3,-39.1105,1.6626,-1.4909
780.073,3,-39.0984,1.6602,-1.4892
780.089,3,-39.0921,1.6587,-1.4878
780.104,3,-39.0797,1.6568,-1.4859
780.120,3,-39.0728,1.6563,-1.4847
780.136,3,-39.0659,1.6556,-1.4831
780.152,3,-39.0525,1.6543,-1.4804
780.168,3,-39.0457,1.6535,-1.4786
780.183,3,-39.0323,1.6528,-1.4757
780.199,3,-39.0249,1.6541,-1.4741
780.214,3,-39.0176,1.6555,-1.4724
780.231,3,-39.0028,1.6579,-1.4690
780.250,3,-38.9953,1.6597,-1.4673
780.265,3,-38.9804,1.6635,-1.4643
780.281,3,-38.9727,1.6661,-1.4631
780.297,3,-38.9578,1.6699,-1.4603
780.312,3,-38.9505,1.6713,-1.4591
780.328,3,-38.9364,1.6735,-1.4567
780.343,3,-38.9297,1.6740,-1.4559
780.359,3,-38.9227,1.6747,-1.4551
780.374,3,-38.9085,1.6764,-1.4533
780.390,3,-38.9014,1.6768,-1.4526
780.406,3,-38.8874,1.6780,-1.4513
780.423,3,-38.8798,1.6785,-1.4511
780.439,3,-38.8654,1.6798,-1.4503
780.454,3,-38.8581,1.6799,-1.4502
780.473,3,-38.8435,1.6799,-1.4495
780.490,3,-38.8364,1.6794,-1.4494
780.505,3,-38.8215,1.6792,-1.4494
780.520,3,-38.8140,1.6790,-1.4495
780.534,3,-38.8066,1.6787,-1.4494
780.549,3,-38.7914,1.6782,-1.4494
780.564,3,-38.7839,1.6775,-1.4495
780.579,3,-38.7762,1.6769,-1.4497
780.593,3,-38.7610,1.6757,-1.4499
780.608,3,-38.7529,1.6747,-1.4502
780.623,3,-38.7451,1.6737,-1.4504
780.638,3,-38.7291,1.6717,-1.4508
780.653,3,-38.7207,1.6703,-1.4512
780.671,3,-38.7122,1.6687,-1.4519
780.686,3,-38.6955,1.6658,-1.4528
780.700,3,-38.6869,1.6641,-1.4534
780.715,3,-38.6698,1.6610,-1.4546
780.728,3,-38.6610,1.6595,-1.4554
780.742,3,-38.6520,1.6582,-1.4563
780.758,3,-38.6430,1.6571,-1.4572
780.773,3,-38.6250,1.6552,-1.4589
780.791,3,-38.6155,1.6549,-1.4600
780.809,3,-38.5971,1.6541,-1.4620
780.824,3,-38.5784,1.6544,-1.4641
780.840,3,-38.5689,1.6562,-1.4652
780.856,3,-38.5595,1.6577,-1.4662
780.871,3,-38.5499,1.6594,-1.4672
780.887,3,-38.5309,1.6627,-1.4692
780.903,3,-38.5214,1.6649,-1.4701
780.919,3,-38.5026,1.6679,-1.4717
780.935,3,-38.4936,1.6688,-1.4722
780.951,3,-38.4756,1.6708,-1.4730
780.966,3,-38.4667,1.6716,-1.4732
780.983,3,-38.4578,1.6727,-1.4733
780.998,3,-38.4397,1.6751,-1.4737
781.013,3,-38.4304,1.6764,-1.4737
781.028,3,-38.4123,1.6787,-1.4739
781.043,3,-38.4030,1.6797,-1.4738
781.059,3,-38.3937,1.6804,-1.4738
781.075,3,-38.3754,1.6816,-1.4738
781.090,3,-38.3663,1.6815,-1.4736
781.106,3,-38.3478,1.6819,-1.4734
781.121,3,-38.3384,1.6816,-1.4732
781.137,3,-38.3289,1.6813,-1.4731
781.153,3,-38.3099,1.6808,-1.4728
781.168,3,-38.3001,1.6800,-1.4727
781.183,3,-38.2814,1.6784,-1.4724
781.198,3,-38.2719,1.6772,-1.4722
781.214,3,-38.2622,1.6759,-1.4721
781.229,3,-38.2429,1.6737,-1.4717
781.244,3,-38.2329,1.6723,-1.4714
781.260,3,-38.2134,1.6691,-1.4708
781.274,3,-38.2039,1.6668,-1.4703
781.291,3,-38.1943,1.6644,-1.4698
781.306,3,-38.1747,1.6603,-1.4689
781.322,3,-38.1645,1.6585,-1.4681
781.338,3,-38.1445,1.6555,-1.4669
781.353,3,-38.1344,1.6545,-1.4662
781.368,3,-38.1243,1.6538,-1.4654
781.384,3,-38.1040,1.6529,-1.4640
781.400,3,-38.0935,1.6540,-1.4632
781.418,3,-38.0726,1.6561,-1.4615
781.437,3,-38.0617,1.6595,-1.4607
781.453,3,-38.0404,1.6636,-1.4593
781.468,3,-38.0298,1.6659,-1.4586
781.485,3,-38.0091,1.6690,-1.4573
781.500,3,-37.9993,1.6694,-1.4567
781.515,3,-37.9796,1.6709,-1.4556
781.530,3,-37.9703,1.6715,-1.4552
781.544,3,-37.9609,1.6725,-1.4551
781.559,3,-37.9513,1.6738,-1.4548
781.574,3,-37.9319,1.6761,-1.4541
781.588,3,-37.9224,1.6771,-1.4540
781.602,3,-37.9129,1.6781,-1.4538
781.617,3,-37.8938,1.6800,-1.4536
781.633,3,-37.8843,1.6806,-1.4538
781.648,3,-37.8655,1.6814,-1.4540
781.661,3,-37.8561,1.6812,-1.4543
781.680,3,-37.8468,1.6808,-1.4547
781.694,3,-37.8279,1.6807,-1.4554
781.708,3,-37.8184,1.6804,-1.4558
781.723,3,-37.8088,1.6798,-1.4563
781.737,3,-37.7897,1.6791,-1.4571
781.752,3,-37.7799,1.6784,-1.4576
781.767,3,-37.7705,1.6776,-1.4582
781.781,3,-37.7610,1.6769,-1.4589
781.796,3,-37.7416,1.6755,-1.4601
781.810,3,-37.7320,1.6746,-1.4608
781.825,3,-37.7221,1.6735,-1.4615
781.840,3,-37.7027,1.6715,-1.4629
781.854,3,-37.6928,1.6700,-1.4637
781.869,3,-37.6835,1.6685,-1.4646
781.883,3,-37.6642,1.6657,-1.4662
781.898,3,-37.6546,1.6646,-1.4671
781.913,3,-37.6449,1.6638,-1.4681
781.927,3,-37.6255,1.6623,-1.4701
781.941,3,-37.6155,1.6618,-1.4713
781.955,3,-37.6059,1.6614,-1.4725
781.971,3,-37.5861,1.6618,-1.4747
781.984,3,-37.5761,1.6634,-1.4760
782.002,3,-37.5660,1.6649,-1.4771
782.017,3,-37.5464,1.6671,-1.4794
782.031,3,-37.5365,1.6690,-1.4806
782.046,3,-37.5269,1.6707,-1.4815
782.064,3,-37.5073,1.6736,-1.4834
782.081,3,-37.4878,1.6765,-1.4851
782.095,3,-37.4780,1.6777,-1.4858
782.110,3,-37.4683,1.6789,-1.4863
782.125,3,-37.4492,1.6813,-1.4873
782.140,3,-37.4394,1.6827,-1.4876
782.155,3,-37.4297,1.6840,-1.4879
782.170,3,-37.4106,1.6862,-1.4886
782.184,3,-37.4011,1.6869,-1.4888
782.199,3,-37.3917,1.6871,-1.4889
782.216,3,-37.3729,1.6881,-1.4892
782.232,3,-37.3632,1.6884,-1.4893
782.248,3,-37.3441,1.6890,-1.4894
782.265,3,-37.3346,1.6886,-1.4894
782.281,3,-37.3251,1.6880,-1.4893
782.296,3,-37.3060,1.6872,-1.4893
782.310,3,-37.2961,1.6861,-1.4893
782.325,3,-37.2770,1.6845,-1.4892
782.339,3,-37.2675,1.6830,-1.4892
782.356,3,-37.2579,1.6814,-1.4892
782.370,3,-37.2388,1.6786,-1.4890
782.384,3,-37.2294,1.6767,-1.4887
782.397,3,-37.2200,1.6747,-1.4885
782.412,3,-37.2105,1.6726,-1.4881
782.427,3,-37.2010,1.6708,-1.4876
782.441,3,-37.1820,1.6675,-1.4868
782.456,3,-37.1723,1.6663,-1.4863
782.470,3,-37.1531,1.6640,-1.4853
782.484,3,-37.1434,1.6634,-1.4847
782.499,3,-37.1338,1.6628,-1.4839
782.513,3,-37.1146,1.6614,-1.4825
782.527,3,-37.1048,1.6618,-1.4817
782.541,3,-37.0951,1.6636,-1.4809
782.556,3,-37.0852,1.6657,-1.4804
782.571,3,-37.0658,1.6681,-1.4791
782.585,3,-37.0563,1.6704,-1.4785
782.600,3,-37.0466,1.6728,-1.4781
782.615,3,-37.0275,1.6766,-1.4773
782.629,3,-37.0182,1.6781,-1.4770
782.644,3,-37.0090,1.6792,-1.4768
782.658,3,-37.0000,1.6801,-1.4767
782.672,3,-36.9816,1.6824,-1.4764
782.689,3,-36.9727,1.6835,-1.4763
782.707,3,-36.9544,1.6858,-1.4763
782.722,3,-36.9449,1.6870,-1.4764
782.737,3,-36.9268,1.6890,-1.4765
782.751,3,-36.9177,1.6897,-1.4766
782.767,3,-36.9087,1.6901,-1.4767
782.782,3,-36.8905,1.6910,-1.4769
782.797,3,-36.8814,1.6911,-1.4771
782.813,3,-36.8722,1.6910,-1.4774
782.829,3,-36.8541,1.6910,-1.4778
782.842,3,-36.8449,1.6907,-1.4781
782.858,3,-36.8358,1.6903,-1.4784
782.873,3,-36.8177,1.6896,-1.4789
782.889,3,-36.8086,1.6889,-1.4793
782.904,3,-36.7905,1.6880,-1.4799
782.919,3,-36.7814,1.6871,-1.4803
782.934,3,-36.7723,1.6862,-1.4807
782.950,3,-36.7543,1.6843,-1.4816
782.965,3,-36.7452,1.6830,-1.4822
782.981,3,-36.7271,1.6804,-1.4832
782.995,3,-36.7180,1.6788,-1.4838
783.011,3,-36.7089,1.6772,-1.4845
783.026,3,-36.6998,1.6759,-1.4852
783.041,3,-36.6814,1.6739,-1.4866
783.057,3,-36.6719,1.6733,-1.4875
783.072,3,-36.6535,1.6718,-1.4892
783.088,3,-36.6441,1.6719,-1.4902
783.103,3,-36.6254,1.6728,-1.4922
783.117,3,-36.6159,1.6749,-1.4934
783.133,3,-36.6065,1.6768,-1.4943
783.148,3,-36.5876,1.6799,-1.4963
783.164,3,-36.5782,1.6822,-1.4972
783.179,3,-36.5690,1.6841,-1.4980
783.193,3,-36.5507,1.6870,-1.4994
783.209,3,-36.5421,1.6878,-1.4997
783.224,3,-36.5246,1.6897,-1.5008
783.239,3,-36.5161,1.6902,-1.5010
783.257,3,-36.5077,1.6908,-1.5010
783.273,3,-36.4903,1.6927,-1.5016
783.288,3,-36.4819,1.6938,-1.5017
783.303,3,-36.4648,1.6954,-1.5020
783.318,3,-36.4566,1.6956,-1.5020
783.333,3,-36.4485,1.6957,-1.5020
783.346,3,-36.4403,1.6960,-1.5019
783.362,3,-36.4239,1.6967,-1.5019
783.377,3,-36.4160,1.6968,-1.5017
783.392,3,-36.3999,1.6971,-1.5014
783.406,3,-36.3921,1.6969,-1.5011
783.422,3,-36.3843,1.6966,-1.5009
783.438,3,-36.3687,1.6961,-1.5005
783.453,3,-36.3610,1.6954,-1.5002
783.467,3,-36.3534,1.6948,-1.4999
783.482,3,-36.3378,1.6937,-1.4993
783.496,3,-36.3305,1.6930,-1.4989
783.510,3,-36.3228,1.6921,-1.4984
783.524,3,-36.3077,1.6904,-1.4975
783.538,3,-36.3001,1.6892,-1.4968
783.552,3,-36.2927,1.6879,-1.4962
783.567,3,-36.2852,1.6866,-1.4954
783.582,3,-36.2700,1.6844,-1.4940
783.596,3,-36.2624,1.6834,-1.4931
783.614,3,-36.2548,1.6825,-1.4922
783.632,3,-36.2399,1.6809,-1.4906
783.646,3,-36.2250,1.6795,-1.4888
783.659,3,-36.2178,1.6792,-1.4878
783.672,3,-36.2105,1.6791,-1.4869
783.687,3,-36.2030,1.6800,-1.4860
783.702,3,-36.1957,1.6815,-1.4851
783.717,3,-36.1809,1.6834,-1.4834
783.730,3,-36.1733,1.6850,-1.4824
783.745,3,-36.1657,1.6872,-1.4816
783.759,3,-36.1508,1.6904,-1.4800
783.777,3,-36.1434,1.6918,-1.4793
783.792,3,-36.1360,1.6927,-1.4788
783.807,3,-36.1215,1.6944,-1.4777
783.823,3,-36.1142,1.6947,-1.4772
783.838,3,-36.0997,1.6960,-1.4763
783.851,3,-36.0925,1.6965,-1.4760
783.866,3,-36.0853,1.6970,-1.4758
783.882,3,-36.0703,1.6980,-1.4751
783.896,3,-36.0630,1.6983,-1.4750
783.911,3,-36.0558,1.6986,-1.4749
783.932,3,-36.0415,1.6991,-1.4748
783.949,3,-36.0272,1.6994,-1.4748
783.963,3,-36.0201,1.6995,-1.4750
783.978,3,-36.0131,1.6995,-1.4751
783.993,3,-35.9990,1.6996,-1.4753
784.007,3,-35.9918,1.6994,-1.4756
784.022,3,-35.9848,1.6992,-1.4758
784.037,3,-35.9707,1.6987,-1.4763
784.052,3,-35.9635,1.6982,-1.4767
784.067,3,-35.9565,1.6975,-1.4771
784.082,3,-35.9427,1.6963,-1.4779
784.098,3,-35.9357,1.6954,-1.4785
784.113,3,-35.9220,1.6940,-1.4795
784.127,3,-35.9154,1.6931,-1.4801
784.145,3,-35.9089,1.6921,-1.4809
784.160,3,-35.8954,1.6903,-1.4822
784.174,3,-35.8889,1.6893,-1.4831
784.189,3,-35.8823,1.6885,-1.4839
784.204,3,-35.8691,1.6870,-1.4854
784.218,3,-35.8626,1.6864,-1.4863
784.234,3,-35.8560,1.6860,-1.4874
784.248,3,-35.8431,1.6849,-1.4894
784.262,3,-35.8366,1.6845,-1.4907
784.278,3,-35.8303,1.6840,-1.4920
784.297,3,-35.8175,1.6830,-1.4944
784.313,3,-35.8046,1.6828,-1.4970
784.328,3,-35.7982,1.6832,-1.4983
784.346,3,-35.7918,1.6842,-1.4997
784.361,3,-35.7790,1.6854,-1.5023
784.376,3,-35.7724,1.6870,-1.5035
784.393,3,-35.7595,1.6897,-1.5061
784.411,3,-35.7531,1.6915,-1.5073
784.425,3,-35.7401,1.6941,-1.5095
784.440,3,-35.7337,1.6953,-1.5105
784.455,3,-35.7273,1.6961,-1.5113
784.471,3,-35.7144,1.6975,-1.5130
784.486,3,-35.7081,1.6979,-1.5138
784.500,3,-35.6955,1.6990,-1.5154
784.514,3,-35.6889,1.6993,-1.5161
784.529,3,-35.6825,1.6997,-1.5168
784.543,3,-35.6761,1.7001,-1.5174
784.557,3,-35.6698,1.7006,-1.5180
784.572,3,-35.6579,1.7014,-1.5192
784.585,3,-35.6521,1.7017,-1.5197
784.600,3,-35.6462,1.7020,-1.5199
784.614,3,-35.6404,1.7025,-1.5201
784.629,3,-35.6290,1.7036,-1.5208
784.643,3,-35.6237,1.7041,-1.5209
784.658,3,-35.6184,1.7044,-1.5211
784.672,3,-35.6131,1.7047,-1.5213
784.687,3,-35.6028,1.7053,-1.5215
784.704,3,-35.5977,1.7057,-1.5215
784.722,3,-35.5878,1.7066,-1.5214
784.736,3,-35.5829,1.7068,-1.5212
784.749,3,-35.5782,1.7068,-1.5210
784.763,3,-35.5734,1.7066,-1.5206
784.777,3,-35.5642,1.7063,-1.5201
784.791,3,-35.5598,1.7058,-1.5197
784.808,3,-35.5557,1.7052,-1.5192
784.821,3,-35.5472,1.7044,-1.5182
784.835,3,-35.5434,1.7038,-1.5178
784.850,3,-35.5396,1.7032,-1.5173
784.865,3,-35.5358,1.7026,-1.5164
784.879,3,-35.5320,1.7019,-1.5156
784.892,3,-35.5244,1.7007,-1.5140
784.907,3,-35.5209,1.7002,-1.5130
784.922,3,-35.5174,1.6997,-1.5121
784.936,3,-35.5102,1.6995,-1.5104
784.950,3,-35.5067,1.7003,-1.5095
784.965,3,-35.5032,1.7014,-1.5085
784.980,3,-35.4962,1.7026,-1.5069
784.996,3,-35.4929,1.7031,-1.5060
785.010,3,-35.4897,1.7034,-1.5051
785.025,3,-35.4833,1.7038,-1.5034
785.040,3,-35.4804,1.7037,-1.5027
785.054,3,-35.4775,1.7033,-1.5021
785.069,3,-35.4747,1.7026,-1.5014
785.085,3,-35.4688,1.7015,-1.5001
785.100,3,-35.4658,1.7008,-1.4996
785.114,3,-35.4601,1.6995,-1.4984
785.130,3,-35.4573,1.6991,-1.4980
785.145,3,-35.4517,1.6985,-1.4973
785.160,3,-35.4491,1.6983,-1.4971
785.177,3,-35.4466,1.6983,-1.4968
785.196,3,-35.4416,1.6990,-1.4966
785.214,3,-35.4366,1.7005,-1.4965
785.227,3,-35.4344,1.7017,-1.4966
785.243,3,-35.4323,1.7027,-1.4967
785.257,3,-35.4305,1.7035,-1.4968
785.272,3,-35.4267,1.7044,-1.4969
785.287,3,-35.4254,1.7043,-1.4969
785.302,3,-35.4222,1.7044,-1.4970
785.316,3,-35.4210,1.7041,-1.4972
785.332,3,-35.4199,1.7039,-1.4974
785.347,3,-35.4171,1.7037,-1.4977
785.361,3,-35.4161,1.7033,-1.4979
785.376,3,-35.4150,1.7028,-1.4982
785.391,3,-35.4141,1.7022,-1.4983
785.406,3,-35.4121,1.7014,-1.4987
785.421,3,-35.4112,1.7016,-1.4992
785.437,3,-35.4093,1.7023,-1.4998
785.453,3,-35.4086,1.7034,-1.5004
785.468,3,-35.4069,1.7045,-1.5011
785.483,3,-35.4065,1.7047,-1.5016
785.498,3,-35.4064,1.7045,-1.5021
785.512,3,-35.4061,1.7041,-1.5025
785.528,3,-35.4053,1.7036,-1.5030
785.543,3,-35.4045,1.7030,-1.5037
785.557,3,-35.4041,1.7024,-1.5042
785.575,3,-35.4038,1.7020,-1.5046
785.590,3,-35.4034,1.7017,-1.5051
785.605,3,-35.4027,1.7011,-1.5059
785.620,3,-35.4022,1.7010,-1.5064
785.635,3,-35.4013,1.7008,-1.5072
785.653,3,-35.4008,1.7010,-1.5078
785.672,3,-35.3999,1.7012,-1.5087
785.685,3,-35.3995,1.7014,-1.5091
785.699,3,-35.3990,1.7016,-1.5097
785.714,3,-35.3985,1.7016,-1.5106
785.729,3,-35.3983,1.7014,-1.5109
785.743,3,-35.3977,1.7011,-1.5116
785.757,3,-35.3974,1.7008,-1.5120
785.772,3,-35.3974,1.7006,-1.5123
785.787,3,-35.3971,1.7006,-1.5126
785.800,3,-35.3967,1.7005,-1.5129
785.814,3,-35.3961,1.7003,-1.5137
785.828,3,-35.3957,1.7003,-1.5140
785.842,3,-35.3955,1.7003,-1.5146
785.855,3,-35.3952,1.7002,-1.5151
785.869,3,-35.3947,1.7001,-1.5157
785.883,3,-35.3944,1.7001,-1.5160
785.897,3,-35.3943,1.6999,-1.5162
785.911,3,-35.3942,1.6997,-1.5167
785.925,3,-35.3938,1.6995,-1.5171
785.939,3,-35.3936,1.6994,-1.5173
785.954,3,-35.3936,1.6994,-1.5176
785.968,3,-35.3933,1.6993,-1.5180

# --- Trial 4 start ---
794.416,4,-39.4711,1.6826,-1.4699
794.497,4,-39.4739,1.6822,-1.4671
794.524,4,-39.4747,1.6821,-1.4663
794.549,4,-39.4757,1.6820,-1.4653
794.566,4,-39.4764,1.6819,-1.4646
794.580,4,-39.4768,1.6819,-1.4643
794.596,4,-39.4771,1.6818,-1.4640
794.611,4,-39.4772,1.6818,-1.4637
794.625,4,-39.4778,1.6817,-1.4631
794.640,4,-39.4781,1.6816,-1.4628
794.655,4,-39.4788,1.6816,-1.4621
794.669,4,-39.4792,1.6816,-1.4618
794.684,4,-39.4794,1.6816,-1.4614
794.702,4,-39.4800,1.6814,-1.4608
794.719,4,-39.4803,1.6814,-1.4604
794.734,4,-39.4807,1.6814,-1.4601
794.750,4,-39.4812,1.6814,-1.4594
794.763,4,-39.4815,1.6814,-1.4590
794.779,4,-39.4816,1.6814,-1.4587
794.794,4,-39.4821,1.6814,-1.4579
794.809,4,-39.4824,1.6814,-1.4576
794.824,4,-39.4827,1.6815,-1.4571
794.838,4,-39.4833,1.6814,-1.4562
794.853,4,-39.4834,1.6814,-1.4558
794.869,4,-39.4835,1.6815,-1.4553
794.884,4,-39.4838,1.6815,-1.4543
794.900,4,-39.4839,1.6815,-1.4538
794.916,4,-39.4839,1.6815,-1.4532
794.932,4,-39.4841,1.6815,-1.4521
794.946,4,-39.4841,1.6815,-1.4514
794.962,4,-39.4841,1.6815,-1.4506
794.978,4,-39.4842,1.6814,-1.4493
794.993,4,-39.4842,1.6814,-1.4485
795.008,4,-39.4841,1.6813,-1.4469
795.022,4,-39.4840,1.6813,-1.4460
795.038,4,-39.4837,1.6811,-1.4451
795.055,4,-39.4835,1.6809,-1.4433
795.071,4,-39.4833,1.6809,-1.4422
795.088,4,-39.4831,1.6808,-1.4402
795.103,4,-39.4828,1.6807,-1.4390
795.119,4,-39.4824,1.6805,-1.4368
795.133,4,-39.4821,1.6805,-1.4355
795.149,4,-39.4817,1.6805,-1.4342
795.168,4,-39.4811,1.6805,-1.4318
795.186,4,-39.4804,1.6805,-1.4291
795.202,4,-39.4800,1.6803,-1.4277
795.218,4,-39.4795,1.6802,-1.4264
795.234,4,-39.4786,1.6800,-1.4237
795.251,4,-39.4780,1.6797,-1.4223
795.267,4,-39.4770,1.6793,-1.4196
795.283,4,-39.4764,1.6787,-1.4181
795.298,4,-39.4752,1.6780,-1.4153
795.314,4,-39.4745,1.6777,-1.4139
795.332,4,-39.4732,1.6776,-1.4112
795.353,4,-39.4717,1.6775,-1.4086
795.368,4,-39.4709,1.6773,-1.4073
795.383,4,-39.4701,1.6771,-1.4061
795.399,4,-39.4687,1.6764,-1.4039
795.415,4,-39.4679,1.6759,-1.4029
795.431,4,-39.4672,1.6755,-1.4021
795.447,4,-39.4658,1.6749,-1.4003
795.462,4,-39.4650,1.6748,-1.3995
795.479,4,-39.4635,1.6745,-1.3981
795.498,4,-39.4627,1.6746,-1.3976
795.517,4,-39.4611,1.6744,-1.3965
795.533,4,-39.4595,1.6741,-1.3956
795.549,4,-39.4587,1.6741,-1.3954
795.565,4,-39.4572,1.6741,-1.3948
795.580,4,-39.4564,1.6741,-1.3947
795.596,4,-39.4556,1.6742,-1.3946
795.612,4,-39.4538,1.6745,-1.3944
795.629,4,-39.4528,1.6748,-1.3944
795.644,4,-39.4508,1.6752,-1.3943
795.660,4,-39.4497,1.6754,-1.3945
795.676,4,-39.4476,1.6756,-1.3947
795.692,4,-39.4463,1.6754,-1.3950
