timestamp, trial, HMD_x, HMD_y,HMD_z
570.440,3,-39.2314,1.6708,-1.3886
570.451,3,-39.2277,1.6708,-1.3899
570.462,3,-39.2239,1.6706,-1.3909
570.474,3,-39.2199,1.6706,-1.3920
570.485,3,-39.2159,1.6704,-1.3929
570.496,3,-39.2119,1.6702,-1.3939
570.507,3,-39.2076,1.6702,-1.3948
570.518,3,-39.2031,1.6704,-1.3957
570.529,3,-39.1986,1.6703,-1.3964
570.541,3,-39.1942,1.6700,-1.3972
570.552,3,-39.1896,1.6698,-1.3978
570.563,3,-39.1850,1.6693,-1.3983
570.574,3,-39.1802,1.6689,-1.3989
570.586,3,-39.1753,1.6685,-1.3994
570.597,3,-39.1702,1.6681,-1.3999
570.608,3,-39.1650,1.6676,-1.4003
570.619,3,-39.1598,1.6669,-1.4007
570.630,3,-39.1543,1.6663,-1.4010
570.641,3,-39.1490,1.6654,-1.4012
570.652,3,-39.1434,1.6647,-1.4015
570.663,3,-39.1377,1.6640,-1.4017
570.674,3,-39.1318,1.6632,-1.4018
570.685,3,-39.1257,1.6623,-1.4019
570.696,3,-39.1195,1.6613,-1.4018
570.708,3,-39.1132,1.6601,-1.4015
570.719,3,-39.1069,1.6591,-1.4014
570.730,3,-39.1003,1.6580,-1.4010
570.741,3,-39.0936,1.6570,-1.4008
570.752,3,-39.0868,1.6560,-1.4003
570.764,3,-39.0797,1.6551,-1.3997
570.775,3,-39.0726,1.6540,-1.3990
570.786,3,-39.0654,1.6527,-1.3981
570.798,3,-39.0581,1.6517,-1.3972
570.808,3,-39.0509,1.6508,-1.3964
570.819,3,-39.0434,1.6502,-1.3955
570.831,3,-39.0358,1.6495,-1.3945
570.841,3,-39.0282,1.6489,-1.3934
570.852,3,-39.0206,1.6483,-1.3921
570.863,3,-39.0129,1.6476,-1.3906
570.875,3,-39.0050,1.6474,-1.3893
570.885,3,-38.9971,1.6477,-1.3877
570.897,3,-38.9889,1.6490,-1.3864
570.908,3,-38.9806,1.6504,-1.3849
570.919,3,-38.9723,1.6524,-1.3836
570.930,3,-38.9638,1.6542,-1.3822
570.941,3,-38.9553,1.6562,-1.3807
570.953,3,-38.9466,1.6584,-1.3793
570.964,3,-38.9382,1.6606,-1.3779
570.975,3,-38.9299,1.6629,-1.3766
570.986,3,-38.9216,1.6651,-1.3755
570.997,3,-38.9135,1.6669,-1.3742
571.008,3,-38.9055,1.6684,-1.3731
571.019,3,-38.8976,1.6695,-1.3720
571.030,3,-38.8899,1.6705,-1.3710
571.041,3,-38.8821,1.6714,-1.3700
571.052,3,-38.8744,1.6724,-1.3691
571.063,3,-38.8668,1.6736,-1.3683
571.074,3,-38.8593,1.6745,-1.3676
571.085,3,-38.8518,1.6754,-1.3670
571.096,3,-38.8443,1.6763,-1.3663
571.107,3,-38.8369,1.6770,-1.3657
571.119,3,-38.8294,1.6777,-1.3653
571.129,3,-38.8220,1.6783,-1.3649
571.140,3,-38.8145,1.6788,-1.3647
571.151,3,-38.8072,1.6792,-1.3644
571.162,3,-38.7998,1.6795,-1.3642
571.173,3,-38.7924,1.6797,-1.3640
571.185,3,-38.7852,1.6796,-1.3638
571.196,3,-38.7778,1.6796,-1.3637
571.206,3,-38.7705,1.6796,-1.3637
571.218,3,-38.7629,1.6795,-1.3638
571.229,3,-38.7555,1.6793,-1.3639
571.240,3,-38.7480,1.6791,-1.3641
571.251,3,-38.7404,1.6789,-1.3643
571.263,3,-38.7329,1.6784,-1.3644
571.274,3,-38.7252,1.6780,-1.3646
571.285,3,-38.7175,1.6774,-1.3649
571.296,3,-38.7099,1.6768,-1.3652
571.307,3,-38.7022,1.6760,-1.3656
571.319,3,-38.6943,1.6750,-1.3660
571.330,3,-38.6865,1.6741,-1.3665
571.341,3,-38.6787,1.6731,-1.3670
571.352,3,-38.6707,1.6720,-1.3676
571.363,3,-38.6626,1.6707,-1.3683
571.375,3,-38.6546,1.6694,-1.3689
571.386,3,-38.6465,1.6682,-1.3698
571.397,3,-38.6384,1.6668,-1.3705
571.408,3,-38.6302,1.6653,-1.3713
571.420,3,-38.6220,1.6639,-1.3722
571.431,3,-38.6137,1.6625,-1.3731
571.442,3,-38.6052,1.6613,-1.3741
571.453,3,-38.5966,1.6602,-1.3751
571.464,3,-38.5880,1.6595,-1.3763
571.475,3,-38.5794,1.6588,-1.3775
571.487,3,-38.5706,1.6584,-1.3787
571.498,3,-38.5619,1.6581,-1.3799
571.509,3,-38.5530,1.6580,-1.3811
571.520,3,-38.5442,1.6580,-1.3825
571.531,3,-38.5351,1.6586,-1.3838
571.542,3,-38.5259,1.6596,-1.3853
571.553,3,-38.5167,1.6610,-1.3867
571.564,3,-38.5072,1.6628,-1.3882
571.575,3,-38.4979,1.6642,-1.3895
571.586,3,-38.4886,1.6660,-1.3910
571.597,3,-38.4791,1.6680,-1.3924
571.609,3,-38.4699,1.6701,-1.3937
571.620,3,-38.4605,1.6719,-1.3949
571.630,3,-38.4513,1.6734,-1.3961
571.642,3,-38.4421,1.6745,-1.3970
571.653,3,-38.4330,1.6756,-1.3979
571.664,3,-38.4240,1.6766,-1.3987
571.675,3,-38.4151,1.6775,-1.3995
571.687,3,-38.4061,1.6783,-1.4002
571.698,3,-38.3970,1.6791,-1.4009
571.710,3,-38.3882,1.6797,-1.4014
571.721,3,-38.3793,1.6803,-1.4019
571.730,3,-38.3704,1.6810,-1.4024
571.742,3,-38.3616,1.6817,-1.4027
571.752,3,-38.3528,1.6827,-1.4032
571.763,3,-38.3440,1.6836,-1.4036
571.774,3,-38.3353,1.6844,-1.4040
571.785,3,-38.3265,1.6850,-1.4044
571.796,3,-38.3177,1.6852,-1.4047
571.807,3,-38.3089,1.6854,-1.4050
571.818,3,-38.3001,1.6853,-1.4052
571.830,3,-38.2911,1.6854,-1.4054
571.841,3,-38.2823,1.6854,-1.4057
571.852,3,-38.2734,1.6854,-1.4058
571.863,3,-38.2646,1.6853,-1.4060
571.874,3,-38.2558,1.6850,-1.4061
571.885,3,-38.2469,1.6846,-1.4061
571.897,3,-38.2381,1.6840,-1.4061
571.907,3,-38.2292,1.6832,-1.4061
571.918,3,-38.2203,1.6824,-1.4061
571.930,3,-38.2115,1.6816,-1.4061
571.940,3,-38.2025,1.6808,-1.4061
571.952,3,-38.1934,1.6798,-1.4060
571.963,3,-38.1844,1.6788,-1.4058
571.974,3,-38.1754,1.6776,-1.4055
571.985,3,-38.1662,1.6763,-1.4053
571.996,3,-38.1569,1.6750,-1.4050
572.008,3,-38.1478,1.6735,-1.4047
572.018,3,-38.1387,1.6720,-1.4043
572.030,3,-38.1295,1.6703,-1.4039
572.041,3,-38.1204,1.6683,-1.4034
572.052,3,-38.1113,1.6664,-1.4030
572.062,3,-38.1021,1.6644,-1.4024
572.074,3,-38.0929,1.6625,-1.4019
572.085,3,-38.0836,1.6610,-1.4013
572.096,3,-38.0743,1.6597,-1.4007
572.107,3,-38.0650,1.6585,-1.4000
572.118,3,-38.0556,1.6574,-1.3993
572.129,3,-38.0462,1.6564,-1.3986
572.141,3,-38.0367,1.6559,-1.3979
572.152,3,-38.0273,1.6559,-1.3972
572.163,3,-38.0176,1.6572,-1.3964
572.175,3,-38.0079,1.6590,-1.3958
572.186,3,-37.9982,1.6608,-1.3952
572.197,3,-37.9886,1.6626,-1.3945
572.208,3,-37.9790,1.6647,-1.3940
572.219,3,-37.9694,1.6669,-1.3935
572.231,3,-37.9600,1.6690,-1.3932
572.242,3,-37.9505,1.6708,-1.3929
572.253,3,-37.9414,1.6723,-1.3927
572.264,3,-37.9323,1.6737,-1.3925
572.275,3,-37.9233,1.6748,-1.3925
572.286,3,-37.9143,1.6759,-1.3924
572.297,3,-37.9054,1.6770,-1.3925
572.308,3,-37.8965,1.6782,-1.3925
572.319,3,-37.8876,1.6795,-1.3926
572.330,3,-37.8786,1.6806,-1.3927
572.342,3,-37.8695,1.6818,-1.3928
572.353,3,-37.8604,1.6830,-1.3930
572.364,3,-37.8515,1.6841,-1.3932
572.375,3,-37.8426,1.6852,-1.3935
572.386,3,-37.8336,1.6860,-1.3938
572.397,3,-37.8247,1.6867,-1.3941
572.408,3,-37.8158,1.6873,-1.3945
572.419,3,-37.8069,1.6876,-1.3950
572.430,3,-37.7980,1.6878,-1.3955
572.442,3,-37.7891,1.6878,-1.3961
572.453,3,-37.7803,1.6878,-1.3966
572.463,3,-37.7715,1.6875,-1.3973
572.475,3,-37.7627,1.6872,-1.3979
572.485,3,-37.7538,1.6867,-1.3986
572.497,3,-37.7448,1.6861,-1.3993
572.508,3,-37.7361,1.6853,-1.4000
572.519,3,-37.7273,1.6846,-1.4007
572.530,3,-37.7186,1.6835,-1.4015
572.541,3,-37.7097,1.6824,-1.4022
572.552,3,-37.7009,1.6814,-1.4030
572.563,3,-37.6920,1.6802,-1.4039
572.574,3,-37.6831,1.6789,-1.4047
572.585,3,-37.6742,1.6774,-1.4056
572.596,3,-37.6653,1.6760,-1.4065
572.607,3,-37.6564,1.6743,-1.4073
572.619,3,-37.6473,1.6726,-1.4083
572.630,3,-37.6382,1.6710,-1.4092
572.641,3,-37.6290,1.6695,-1.4102
572.653,3,-37.6199,1.6682,-1.4112
572.664,3,-37.6108,1.6670,-1.4123
572.675,3,-37.6015,1.6660,-1.4134
572.686,3,-37.5923,1.6652,-1.4145
572.697,3,-37.5830,1.6646,-1.4157
572.708,3,-37.5739,1.6642,-1.4168
572.719,3,-37.5647,1.6640,-1.4180
572.730,3,-37.5553,1.6645,-1.4191
572.741,3,-37.5459,1.6654,-1.4203
572.752,3,-37.5365,1.6670,-1.4215
572.763,3,-37.5271,1.6683,-1.4227
572.774,3,-37.5177,1.6698,-1.4239
572.786,3,-37.5081,1.6718,-1.4251
572.796,3,-37.4985,1.6740,-1.4263
572.808,3,-37.4890,1.6760,-1.4274
572.819,3,-37.4799,1.6775,-1.4283
572.830,3,-37.4706,1.6786,-1.4291
572.841,3,-37.4613,1.6795,-1.4299
572.852,3,-37.4521,1.6803,-1.4305
572.863,3,-37.4430,1.6812,-1.4312
572.875,3,-37.4339,1.6820,-1.4316
572.886,3,-37.4249,1.6828,-1.4320
572.897,3,-37.4159,1.6835,-1.4322
572.908,3,-37.4068,1.6843,-1.4325
572.920,3,-37.3979,1.6851,-1.4327
572.931,3,-37.3889,1.6859,-1.4329
572.942,3,-37.3799,1.6868,-1.4329
572.953,3,-37.3710,1.6876,-1.4329
572.964,3,-37.3622,1.6883,-1.4328
572.975,3,-37.3534,1.6889,-1.4327
572.986,3,-37.3446,1.6893,-1.4325
572.998,3,-37.3359,1.6895,-1.4322
573.008,3,-37.3270,1.6898,-1.4319
573.019,3,-37.3181,1.6901,-1.4316
573.031,3,-37.3092,1.6904,-1.4313
573.041,3,-37.3002,1.6907,-1.4309
573.053,3,-37.2912,1.6908,-1.4305
573.064,3,-37.2822,1.6908,-1.4301
573.075,3,-37.2733,1.6905,-1.4297
573.086,3,-37.2643,1.6900,-1.4293
573.097,3,-37.2553,1.6894,-1.4288
573.108,3,-37.2463,1.6887,-1.4284
573.119,3,-37.2373,1.6879,-1.4280
573.131,3,-37.2284,1.6869,-1.4275
573.141,3,-37.2193,1.6858,-1.4269
573.153,3,-37.2101,1.6847,-1.4263
573.163,3,-37.2012,1.6836,-1.4258
573.174,3,-37.1921,1.6823,-1.4252
573.185,3,-37.1832,1.6809,-1.4246
573.197,3,-37.1741,1.6793,-1.4239
573.208,3,-37.1650,1.6777,-1.4232
573.218,3,-37.1559,1.6759,-1.4225
573.230,3,-37.1469,1.6743,-1.4217
573.240,3,-37.1376,1.6729,-1.4209
573.252,3,-37.1283,1.6715,-1.4202
573.262,3,-37.1189,1.6704,-1.4194
573.274,3,-37.1095,1.6694,-1.4187
573.285,3,-37.1002,1.6685,-1.4180
573.296,3,-37.0910,1.6676,-1.4172
573.307,3,-37.0817,1.6670,-1.4164
573.319,3,-37.0724,1.6667,-1.4156
573.330,3,-37.0630,1.6669,-1.4148
573.341,3,-37.0535,1.6683,-1.4140
573.352,3,-37.0442,1.6693,-1.4133
573.363,3,-37.0347,1.6712,-1.4125
573.373,3,-37.0254,1.6729,-1.4119
573.384,3,-37.0161,1.6748,-1.4113
573.395,3,-37.0068,1.6771,-1.4108
573.406,3,-36.9975,1.6794,-1.4104
573.417,3,-36.9883,1.6814,-1.4100
573.429,3,-36.9793,1.6830,-1.4096
573.440,3,-36.9704,1.6842,-1.4093
573.451,3,-36.9617,1.6850,-1.4091
573.462,3,-36.9530,1.6858,-1.4090
573.473,3,-36.9443,1.6866,-1.4089
573.484,3,-36.9357,1.6875,-1.4089
573.495,3,-36.9269,1.6885,-1.4089
573.506,3,-36.9182,1.6896,-1.4091
573.518,3,-36.9094,1.6906,-1.4093
573.529,3,-36.9007,1.6917,-1.4096
573.540,3,-36.8920,1.6928,-1.4098
573.550,3,-36.8834,1.6938,-1.4101
573.561,3,-36.8747,1.6945,-1.4105
573.573,3,-36.8661,1.6951,-1.4109
573.584,3,-36.8576,1.6953,-1.4114
573.595,3,-36.8491,1.6956,-1.4120
573.606,3,-36.8407,1.6957,-1.4126
573.617,3,-36.8323,1.6958,-1.4133
573.628,3,-36.8239,1.6957,-1.4140
573.639,3,-36.8154,1.6955,-1.4147
573.650,3,-36.8069,1.6953,-1.4154
573.661,3,-36.7984,1.6949,-1.4161
573.672,3,-36.7900,1.6944,-1.4169
573.684,3,-36.7816,1.6937,-1.4177
573.695,3,-36.7731,1.6930,-1.4185
573.706,3,-36.7646,1.6921,-1.4194
573.718,3,-36.7561,1.6912,-1.4203
573.730,3,-36.7476,1.6903,-1.4212
573.744,3,-36.7392,1.6891,-1.4221
573.755,3,-36.7306,1.6880,-1.4231
573.764,3,-36.7220,1.6868,-1.4240
573.774,3,-36.7135,1.6854,-1.4250
573.784,3,-36.7051,1.6840,-1.4260
573.793,3,-36.6965,1.6825,-1.4270
573.804,3,-36.6880,1.6809,-1.4280
573.816,3,-36.6794,1.6795,-1.4292
573.827,3,-36.6708,1.6780,-1.4303
573.838,3,-36.6623,1.6766,-1.4315
573.850,3,-36.6537,1.6753,-1.4326
573.861,3,-36.6451,1.6743,-1.4338
573.872,3,-36.6364,1.6735,-1.4351
573.883,3,-36.6280,1.6727,-1.4364
573.894,3,-36.6194,1.6721,-1.4378
573.905,3,-36.6108,1.6716,-1.4392
573.916,3,-36.6021,1.6718,-1.4407
573.928,3,-36.5932,1.6726,-1.4421
573.938,3,-36.5845,1.6741,-1.4437
573.950,3,-36.5757,1.6757,-1.4452
573.961,3,-36.5669,1.6773,-1.4467
573.972,3,-36.5580,1.6791,-1.4482
573.983,3,-36.5492,1.6813,-1.4498
573.994,3,-36.5404,1.6836,-1.4512
574.005,3,-36.5317,1.6855,-1.4526
574.017,3,-36.5230,1.6871,-1.4539
574.028,3,-36.5145,1.6884,-1.4550
574.039,3,-36.5060,1.6895,-1.4560
574.050,3,-36.4977,1.6905,-1.4570
574.061,3,-36.4894,1.6914,-1.4578
574.072,3,-36.4810,1.6920,-1.4584
574.083,3,-36.4728,1.6926,-1.4590
574.094,3,-36.4645,1.6932,-1.4595
574.106,3,-36.4562,1.6938,-1.4601
574.117,3,-36.4479,1.6944,-1.4606
574.128,3,-36.4397,1.6950,-1.4610
574.139,3,-36.4314,1.6956,-1.4613
574.150,3,-36.4231,1.6963,-1.4616
574.161,3,-36.4151,1.6967,-1.4619
574.173,3,-36.4070,1.6971,-1.4621
574.183,3,-36.3991,1.6973,-1.4622
574.195,3,-36.3912,1.6976,-1.4624
574.205,3,-36.3834,1.6977,-1.4624
574.216,3,-36.3756,1.6980,-1.4625
574.228,3,-36.3679,1.6983,-1.4625
574.239,3,-36.3602,1.6985,-1.4625
574.250,3,-36.3525,1.6987,-1.4625
574.261,3,-36.3449,1.6988,-1.4625
574.272,3,-36.3375,1.6986,-1.4624
574.284,3,-36.3301,1.6983,-1.4622
574.295,3,-36.3228,1.6980,-1.4621
574.306,3,-36.3155,1.6975,-1.4621
574.317,3,-36.3083,1.6970,-1.4620
574.329,3,-36.3009,1.6964,-1.4620
574.340,3,-36.2937,1.6958,-1.4619
574.351,3,-36.2865,1.6952,-1.4618
574.362,3,-36.2793,1.6945,-1.4618
574.374,3,-36.2720,1.6938,-1.4616
574.385,3,-36.2646,1.6930,-1.4614
574.396,3,-36.2572,1.6920,-1.4613
574.407,3,-36.2498,1.6909,-1.4611
574.418,3,-36.2424,1.6898,-1.4608
574.429,3,-36.2349,1.6887,-1.4605
574.440,3,-36.2275,1.6873,-1.4602
574.452,3,-36.2201,1.6860,-1.4599
574.462,3,-36.2127,1.6845,-1.4595
574.474,3,-36.2052,1.6831,-1.4592
574.491,3,-36.1979,1.6819,-1.4588
574.501,3,-36.1904,1.6809,-1.4584
574.509,3,-36.1830,1.6800,-1.4580
574.518,3,-36.1755,1.6791,-1.4577
574.527,3,-36.1681,1.6784,-1.4572
574.539,3,-36.1606,1.6777,-1.4568
574.549,3,-36.1531,1.6771,-1.4563
574.560,3,-36.1457,1.6768,-1.4557
574.572,3,-36.1381,1.6772,-1.4552
574.583,3,-36.1305,1.6784,-1.4546
574.594,3,-36.1229,1.6798,-1.4542
574.605,3,-36.1154,1.6812,-1.4537
574.616,3,-36.1079,1.6825,-1.4532
574.627,3,-36.1005,1.6842,-1.4528
574.639,3,-36.0931,1.6860,-1.4525
574.649,3,-36.0857,1.6881,-1.4521
574.661,3,-36.0783,1.6900,-1.4518
574.672,3,-36.0711,1.6918,-1.4516
574.683,3,-36.0640,1.6932,-1.4514
574.694,3,-36.0570,1.6944,-1.4513
574.705,3,-36.0499,1.6952,-1.4513
574.717,3,-36.0431,1.6956,-1.4513
574.727,3,-36.0362,1.6959,-1.4513
574.738,3,-36.0294,1.6961,-1.4514
574.750,3,-36.0225,1.6964,-1.4515
574.761,3,-36.0158,1.6965,-1.4520
574.773,3,-36.0090,1.6970,-1.4523
574.786,3,-36.0022,1.6974,-1.4527
574.796,3,-35.9954,1.6978,-1.4531
574.806,3,-35.9887,1.6983,-1.4535
574.817,3,-35.9821,1.6987,-1.4541
574.830,3,-35.9755,1.6991,-1.4546
574.841,3,-35.9689,1.6995,-1.4553
574.856,3,-35.9624,1.6997,-1.4561
574.868,3,-35.9560,1.6999,-1.4569
574.878,3,-35.9496,1.7001,-1.4577
574.889,3,-35.9432,1.7002,-1.4587
574.900,3,-35.9368,1.7002,-1.4597
574.910,3,-35.9305,1.7002,-1.4606
574.921,3,-35.9243,1.7000,-1.4617
574.929,3,-35.9181,1.6999,-1.4627
574.940,3,-35.9118,1.6996,-1.4638
574.954,3,-35.9058,1.6991,-1.4649
574.964,3,-35.8998,1.6987,-1.4659
574.974,3,-35.8937,1.6982,-1.4670
574.985,3,-35.8877,1.6978,-1.4681
574.995,3,-35.8816,1.6973,-1.4693
575.006,3,-35.8757,1.6967,-1.4705
575.017,3,-35.8696,1.6960,-1.4718
575.027,3,-35.8636,1.6953,-1.4730
575.040,3,-35.8576,1.6944,-1.4743
575.050,3,-35.8517,1.6935,-1.4757
575.061,3,-35.8459,1.6924,-1.4770
575.072,3,-35.8399,1.6914,-1.4784
575.083,3,-35.8340,1.6904,-1.4798
575.094,3,-35.8281,1.6893,-1.4812
575.106,3,-35.8222,1.6883,-1.4826
575.117,3,-35.8163,1.6872,-1.4841
575.128,3,-35.8104,1.6862,-1.4856
575.139,3,-35.8045,1.6852,-1.4872
575.150,3,-35.7986,1.6843,-1.4888
575.161,3,-35.7929,1.6835,-1.4904
575.172,3,-35.7871,1.6828,-1.4921
575.183,3,-35.7814,1.6822,-1.4938
575.194,3,-35.7757,1.6816,-1.4955
575.205,3,-35.7701,1.6810,-1.4973
575.216,3,-35.7644,1.6803,-1.4990
575.228,3,-35.7588,1.6800,-1.5007
575.239,3,-35.7531,1.6803,-1.5025
575.250,3,-35.7473,1.6812,-1.5043
575.261,3,-35.7417,1.6822,-1.5061
575.271,3,-35.7361,1.6833,-1.5079
575.283,3,-35.7304,1.6846,-1.5098
575.295,3,-35.7247,1.6860,-1.5117
575.305,3,-35.7190,1.6875,-1.5136
575.317,3,-35.7134,1.6889,-1.5154
575.328,3,-35.7077,1.6903,-1.5172
575.340,3,-35.7020,1.6917,-1.5190
575.351,3,-35.6963,1.6932,-1.5209
575.362,3,-35.6908,1.6946,-1.5226
575.372,3,-35.6851,1.6958,-1.5243
575.383,3,-35.6797,1.6967,-1.5259
575.394,3,-35.6741,1.6971,-1.5276
575.404,3,-35.6686,1.6976,-1.5291
575.416,3,-35.6631,1.6978,-1.5307
575.427,3,-35.6576,1.6982,-1.5323
575.439,3,-35.6522,1.6983,-1.5337
575.450,3,-35.6468,1.6987,-1.5352
575.461,3,-35.6415,1.6990,-1.5365
575.472,3,-35.6361,1.6994,-1.5379
575.484,3,-35.6308,1.6999,-1.5391
575.496,3,-35.6255,1.7004,-1.5403
575.507,3,-35.6204,1.7008,-1.5414
575.518,3,-35.6155,1.7013,-1.5424
575.528,3,-35.6105,1.7018,-1.5434
575.540,3,-35.6056,1.7023,-1.5443
575.550,3,-35.6009,1.7029,-1.5451
575.562,3,-35.5962,1.7037,-1.5459
575.574,3,-35.5917,1.7046,-1.5464
575.585,3,-35.5870,1.7054,-1.5470
575.596,3,-35.5825,1.7060,-1.5476
575.608,3,-35.5783,1.7065,-1.5480
575.619,3,-35.5740,1.7070,-1.5485
575.631,3,-35.5701,1.7074,-1.5487
575.643,3,-35.5661,1.7079,-1.5492
575.654,3,-35.5624,1.7083,-1.5493
575.666,3,-35.5587,1.7088,-1.5494
575.677,3,-35.5552,1.7093,-1.5494
575.689,3,-35.5518,1.7099,-1.5494
575.700,3,-35.5485,1.7105,-1.5495
575.712,3,-35.5453,1.7109,-1.5493
575.724,3,-35.5422,1.7113,-1.5492
575.735,3,-35.5393,1.7116,-1.5489
575.747,3,-35.5364,1.7117,-1.5486
575.759,3,-35.5337,1.7115,-1.5483
575.772,3,-35.5310,1.7113,-1.5479
575.784,3,-35.5286,1.7110,-1.5475
575.795,3,-35.5262,1.7106,-1.5472
575.806,3,-35.5240,1.7101,-1.5467
575.817,3,-35.5219,1.7094,-1.5462
575.828,3,-35.5199,1.7086,-1.5456
575.839,3,-35.5180,1.7078,-1.5450
575.851,3,-35.5161,1.7071,-1.5442
575.862,3,-35.5143,1.7065,-1.5435
575.875,3,-35.5127,1.7065,-1.5429
575.888,3,-35.5110,1.7066,-1.5422
575.899,3,-35.5093,1.7065,-1.5414
575.911,3,-35.5077,1.7065,-1.5407
575.923,3,-35.5062,1.7064,-1.5399
575.936,3,-35.5048,1.7064,-1.5392
575.947,3,-35.5018,1.7064,-1.5378
575.958,3,-35.5005,1.7066,-1.5372
575.973,3,-35.4995,1.7068,-1.5366
575.987,3,-35.4984,1.7069,-1.5359
576.000,3,-35.4973,1.7069,-1.5352
576.012,3,-35.4962,1.7068,-1.5345
576.024,3,-35.4953,1.7066,-1.5338
576.036,3,-35.4933,1.7062,-1.5323
576.049,3,-35.4925,1.7059,-1.5316
576.062,3,-35.4918,1.7055,-1.5310
576.073,3,-35.4911,1.7052,-1.5304
576.085,3,-35.4904,1.7049,-1.5298
576.098,3,-35.4896,1.7046,-1.5293
576.110,3,-35.4889,1.7043,-1.5287
576.122,3,-35.4882,1.7041,-1.5282
576.133,3,-35.4876,1.7039,-1.5276
576.145,3,-35.4870,1.7036,-1.5270
576.158,3,-35.4857,1.7031,-1.5258
576.171,3,-35.4852,1.7029,-1.5253
576.185,3,-35.4847,1.7027,-1.5247
576.203,3,-35.4844,1.7025,-1.5243
576.219,3,-35.4834,1.7021,-1.5232
576.233,3,-35.4831,1.7018,-1.5227
576.246,3,-35.4829,1.7016,-1.5223
576.259,3,-35.4823,1.7011,-1.5215
576.272,3,-35.4822,1.7009,-1.5212
576.284,3,-35.4818,1.7008,-1.5209
576.296,3,-35.4816,1.7007,-1.5206
576.309,3,-35.4813,1.7007,-1.5202
576.320,3,-35.4810,1.7007,-1.5201
576.332,3,-35.4806,1.7006,-1.5198
576.344,3,-35.4803,1.7006,-1.5196
576.356,3,-35.4798,1.7005,-1.5194
576.367,3,-35.4794,1.7004,-1.5191
576.380,3,-35.4786,1.7002,-1.5187
576.392,3,-35.4782,1.6999,-1.5185
576.406,3,-35.4777,1.6997,-1.5184
576.420,3,-35.4772,1.6993,-1.5184
576.434,3,-35.4766,1.6990,-1.5182
576.448,3,-35.4757,1.6984,-1.5180
576.461,3,-35.4753,1.6982,-1.5179
576.473,3,-35.4748,1.6980,-1.5178
576.486,3,-35.4744,1.6978,-1.5177
576.499,3,-35.4741,1.6977,-1.5177
576.511,3,-35.4732,1.6974,-1.5176
576.523,3,-35.4729,1.6975,-1.5175
576.538,3,-35.4724,1.6975,-1.5175
576.551,3,-35.4720,1.6975,-1.5174
576.562,3,-35.4715,1.6974,-1.5174
576.575,3,-35.4711,1.6973,-1.5173
576.588,3,-35.4708,1.6973,-1.5172
576.601,3,-35.4704,1.6972,-1.5172
576.613,3,-35.4696,1.6970,-1.5169
576.624,3,-35.4693,1.6970,-1.5169
576.638,3,-35.4689,1.6969,-1.5169
576.651,3,-35.4686,1.6969,-1.5167
576.665,3,-35.4682,1.6968,-1.5166
576.678,3,-35.4680,1.6968,-1.5165
576.691,3,-35.4673,1.6967,-1.5163
576.703,3,-35.4670,1.6967,-1.5162
576.716,3,-35.4667,1.6967,-1.5162

# --- Trial 4 start ---
586.434,4,-39.4872,1.6803,-1.3930
586.450,4,-39.4872,1.6803,-1.3929
586.469,4,-39.4874,1.6802,-1.3926
586.485,4,-39.4877,1.6802,-1.3924
586.495,4,-39.4878,1.6801,-1.3922
586.509,4,-39.4880,1.6801,-1.3922
586.520,4,-39.4881,1.6801,-1.3922
586.531,4,-39.4882,1.6800,-1.3921
586.543,4,-39.4884,1.6800,-1.3920
586.554,4,-39.4885,1.6799,-1.3920
586.565,4,-39.4886,1.6799,-1.3920
586.577,4,-39.4887,1.6798,-1.3919
586.594,4,-39.4887,1.6798,-1.3919
586.603,4,-39.4889,1.6798,-1.3919
586.611,4,-39.4890,1.6797,-1.3919
586.625,4,-39.4891,1.6798,-1.3918
586.641,4,-39.4893,1.6798,-1.3918
586.650,4,-39.4893,1.6798,-1.3918
586.665,4,-39.4894,1.6798,-1.3918
586.676,4,-39.4895,1.6798,-1.3918
586.687,4,-39.4898,1.6797,-1.3919
586.699,4,-39.4899,1.6796,-1.3919
586.709,4,-39.4901,1.6796,-1.3920
586.721,4,-39.4901,1.6796,-1.3920
586.731,4,-39.4902,1.6796,-1.3921
586.743,4,-39.4903,1.6795,-1.3921
586.753,4,-39.4902,1.6796,-1.3922
586.765,4,-39.4903,1.6796,-1.3922
586.776,4,-39.4903,1.6796,-1.3922
586.787,4,-39.4904,1.6797,-1.3922
586.798,4,-39.4904,1.6797,-1.3922
586.809,4,-39.4903,1.6797,-1.3922
586.820,4,-39.4904,1.6798,-1.3923
586.832,4,-39.4904,1.6798,-1.3922
586.843,4,-39.4903,1.6798,-1.3921
586.854,4,-39.4903,1.6798,-1.3921
586.865,4,-39.4902,1.6798,-1.3919
586.876,4,-39.4901,1.6798,-1.3919
586.887,4,-39.4900,1.6798,-1.3918
586.899,4,-39.4898,1.6798,-1.3916
586.910,4,-39.4896,1.6798,-1.3916
586.921,4,-39.4894,1.6798,-1.3915
586.932,4,-39.4892,1.6798,-1.3913
586.943,4,-39.4889,1.6797,-1.3910
586.954,4,-39.4887,1.6797,-1.3908
586.966,4,-39.4883,1.6797,-1.3904
586.976,4,-39.4879,1.6797,-1.3900
586.988,4,-39.4876,1.6797,-1.3897
586.999,4,-39.4871,1.6797,-1.3893
587.010,4,-39.4866,1.6797,-1.3889
587.021,4,-39.4861,1.6796,-1.3884
