timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
6.557,8,-37.2300,0.8941,-0.6900
6.568,8,-37.2300,0.8941,-0.6900
6.580,8,-37.2300,0.8941,-0.6900
6.590,8,-37.2300,0.8941,-0.6900
6.602,8,-37.2300,0.8941,-0.6900
6.613,8,-37.2300,0.8941,-0.6900
6.624,8,-37.2300,0.8941,-0.6900
6.635,8,-37.2300,0.8941,-0.6900
6.646,8,-37.2300,0.8941,-0.6900
6.658,8,-37.2300,0.8941,-0.6900
6.678,8,-37.2300,0.8941,-0.6900
6.686,8,-37.2300,0.8941,-0.6900
6.693,8,-37.2300,0.8941,-0.6900
6.702,8,-37.2300,0.8941,-0.6900
6.713,8,-37.2300,0.8941,-0.6900
6.726,8,-37.2300,0.8941,-0.6900
6.747,8,-37.2300,0.8941,-0.6900
6.755,8,-37.2300,0.8941,-0.6900
6.768,8,-37.2300,0.8941,-0.6900
6.779,8,-37.2300,0.8941,-0.6900
6.790,8,-37.2300,0.8941,-0.6900
6.802,8,-37.2300,0.8941,-0.6900
6.813,8,-37.2300,0.8941,-0.6900
6.824,8,-37.2300,0.8941,-0.6900

# --- Trial 9 start ---
7.361,9,-37.2300,0.8941,-0.6900
7.378,9,-37.2300,0.8941,-0.6900
7.385,9,-37.2300,0.8941,-0.6900
7.393,9,-37.2300,0.8941,-0.6900
7.402,9,-37.2300,0.8941,-0.6900
7.413,9,-37.2300,0.8941,-0.6900
7.424,9,-37.2300,0.8941,-0.6900
7.435,9,-37.2300,0.8941,-0.6900
7.446,9,-37.2300,0.8941,-0.6900
7.457,9,-37.2300,0.8941,-0.6900
7.468,9,-37.2300,0.8941,-0.6900
7.479,9,-37.2300,0.8941,-0.6900
7.491,9,-37.2300,0.8941,-0.6900
7.502,9,-37.2300,0.8941,-0.6900
7.522,9,-37.2300,0.8941,-0.6900
7.530,9,-37.2300,0.8941,-0.6900
7.537,9,-37.2300,0.8941,-0.6900
7.546,9,-37.2300,0.8941,-0.6900
7.559,9,-37.2300,0.8941,-0.6900
7.579,9,-37.2300,0.8941,-0.6900
7.588,9,-37.2300,0.8941,-0.6900
7.601,9,-37.2300,0.8941,-0.6900
7.612,9,-37.2300,0.8941,-0.6900
7.623,9,-37.2300,0.8941,-0.6900
7.634,9,-37.2300,0.8941,-0.6900
7.646,9,-37.2300,0.8941,-0.6900
7.657,9,-37.2300,0.8941,-0.6900
7.668,9,-37.2300,0.8941,-0.6900
7.679,9,-37.2300,0.8941,-0.6900
7.690,9,-37.2300,0.8941,-0.6900
7.701,9,-37.2300,0.8941,-0.6900

# --- Trial 10 start ---
8.047,10,-37.2300,0.8941,-0.6900
8.066,10,-37.2300,0.8941,-0.6900
8.073,10,-37.2300,0.8941,-0.6900
8.081,10,-37.2300,0.8941,-0.6900
8.090,10,-37.2300,0.8941,-0.6900
8.101,10,-37.2300,0.8941,-0.6900
8.112,10,-37.2300,0.8941,-0.6900
8.123,10,-37.2300,0.8941,-0.6900
8.134,10,-37.2300,0.8941,-0.6900
8.146,10,-37.2300,0.8941,-0.6900
8.156,10,-37.2300,0.8941,-0.6900
8.168,10,-37.2300,0.8941,-0.6900
8.180,10,-37.2300,0.8941,-0.6900
8.201,10,-37.2300,0.8941,-0.6900
8.222,10,-37.2300,0.8941,-0.6900
8.233,10,-37.2300,0.8941,-0.6900
8.245,10,-37.2300,0.8941,-0.6900
8.256,10,-37.2300,0.8941,-0.6900
8.267,10,-37.2300,0.8941,-0.6900
8.279,10,-37.2300,0.8941,-0.6900
8.290,10,-37.2300,0.8941,-0.6900
8.301,10,-37.2300,0.8941,-0.6900
8.312,10,-37.2300,0.8941,-0.6900
8.323,10,-37.2300,0.8941,-0.6900
8.334,10,-37.2300,0.8941,-0.6900
8.346,10,-37.2300,0.8941,-0.6900
8.356,10,-37.2300,0.8941,-0.6900
8.367,10,-37.2300,0.8941,-0.6900
8.379,10,-37.2300,0.8941,-0.6900
8.391,10,-37.2300,0.8941,-0.6900

# --- Trial 1 start ---
2.161,1,-37.2300,0.8941,-0.6900
2.174,1,-37.2300,0.8941,-0.6900
2.181,1,-37.2300,0.8941,-0.6900
2.192,1,-37.2300,0.8941,-0.6900
2.207,1,-37.2300,0.8941,-0.6900
2.213,1,-37.2300,0.8941,-0.6900
2.220,1,-37.2300,0.8941,-0.6900
2.231,1,-37.2300,0.8941,-0.6900
2.242,1,-37.2300,0.8941,-0.6900
2.253,1,-37.2300,0.8941,-0.6900
2.264,1,-37.2300,0.8941,-0.6900
2.277,1,-37.2300,0.8941,-0.6900
2.299,1,-37.2300,0.8941,-0.6900
2.319,1,-37.2300,0.8941,-0.6900
2.329,1,-37.2300,0.8941,-0.6900
2.342,1,-37.2300,0.8941,-0.6900
2.353,1,-37.2300,0.8941,-0.6900
2.364,1,-37.2300,0.8941,-0.6900
2.375,1,-37.2300,0.8941,-0.6900
2.386,1,-37.2300,0.8941,-0.6900
2.398,1,-37.2300,0.8941,-0.6900
2.409,1,-37.2300,0.8941,-0.6900
2.420,1,-37.2300,0.8941,-0.6900
2.431,1,-37.2300,0.8941,-0.6900
2.442,1,-37.2300,0.8941,-0.6900
2.453,1,-37.2300,0.8941,-0.6900
2.465,1,-37.2300,0.8941,-0.6900

# --- Trial 2 start ---
3.044,2,-37.2300,0.8941,-0.6900
3.063,2,-37.2300,0.8941,-0.6900
3.070,2,-37.2300,0.8941,-0.6900
3.077,2,-37.2300,0.8941,-0.6900
3.088,2,-37.2300,0.8941,-0.6900
3.109,2,-37.2300,0.8941,-0.6900
3.118,2,-37.2300,0.8941,-0.6900
3.134,2,-37.2300,0.8941,-0.6900
3.151,2,-37.2300,0.8941,-0.6900
3.162,2,-37.2300,0.8941,-0.6900
3.175,2,-37.2300,0.8941,-0.6900
3.186,2,-37.2300,0.8941,-0.6900
3.197,2,-37.2300,0.8941,-0.6900
3.218,2,-37.2300,0.8941,-0.6900
3.229,2,-37.2300,0.8941,-0.6900
3.241,2,-37.2300,0.8941,-0.6900
3.253,2,-37.2300,0.8941,-0.6900
3.264,2,-37.2300,0.8941,-0.6900
3.275,2,-37.2300,0.8941,-0.6900
3.286,2,-37.2300,0.8941,-0.6900
3.297,2,-37.2300,0.8941,-0.6900
3.308,2,-37.2300,0.8941,-0.6900
3.319,2,-37.2300,0.8941,-0.6900
3.330,2,-37.2300,0.8941,-0.6900
3.341,2,-37.2300,0.8941,-0.6900
3.352,2,-37.2300,0.8941,-0.6900
3.363,2,-37.2300,0.8941,-0.6900
3.375,2,-37.2300,0.8941,-0.6900
3.386,2,-37.2300,0.8941,-0.6900
3.397,2,-37.2300,0.8941,-0.6900
3.408,2,-37.2300,0.8941,-0.6900
3.419,2,-37.2300,0.8941,-0.6900
3.430,2,-37.2300,0.8941,-0.6900
3.441,2,-37.2300,0.8941,-0.6900

# --- Trial 3 start ---
3.853,3,-37.2300,0.8941,-0.6900
3.873,3,-37.2300,0.8941,-0.6900
3.884,3,-37.2300,0.8941,-0.6900
3.896,3,-37.2300,0.8941,-0.6900
3.908,3,-37.2300,0.8941,-0.6900
3.924,3,-37.2300,0.8941,-0.6900
3.943,3,-37.2300,0.8941,-0.6900
3.951,3,-37.2300,0.8941,-0.6900
3.963,3,-37.2300,0.8941,-0.6900
3.974,3,-37.2300,0.8941,-0.6900
3.986,3,-37.2300,0.8941,-0.6900
3.997,3,-37.2300,0.8941,-0.6900
4.009,3,-37.2300,0.8941,-0.6900
4.029,3,-37.2300,0.8941,-0.6900
4.035,3,-37.2300,0.8941,-0.6900
4.042,3,-37.2300,0.8941,-0.6900
4.052,3,-37.2300,0.8941,-0.6900
4.063,3,-37.2300,0.8941,-0.6900
4.075,3,-37.2300,0.8941,-0.6900
4.085,3,-37.2300,0.8941,-0.6900
4.096,3,-37.2300,0.8941,-0.6900
4.108,3,-37.2300,0.8941,-0.6900
4.119,3,-37.2300,0.8941,-0.6900
4.130,3,-37.2300,0.8941,-0.6900
4.141,3,-37.2300,0.8941,-0.6900
4.153,3,-37.2300,0.8941,-0.6900
4.163,3,-37.2300,0.8941,-0.6900
4.174,3,-37.2300,0.8941,-0.6900

# --- Trial 4 start ---
4.532,4,-37.2300,0.8941,-0.6900
4.550,4,-37.2300,0.8941,-0.6900
4.557,4,-37.2300,0.8941,-0.6900
4.563,4,-37.2300,0.8941,-0.6900
4.574,4,-37.2300,0.8941,-0.6900
4.585,4,-37.2300,0.8941,-0.6900
4.596,4,-37.2300,0.8941,-0.6900
4.608,4,-37.2300,0.8941,-0.6900
4.619,4,-37.2300,0.8941,-0.6900
4.630,4,-37.2300,0.8941,-0.6900
4.641,4,-37.2300,0.8941,-0.6900
4.652,4,-37.2300,0.8941,-0.6900
4.663,4,-37.2300,0.8941,-0.6900
4.674,4,-37.2300,0.8941,-0.6900
4.685,4,-37.2300,0.8941,-0.6900
4.709,4,-37.2300,0.8941,-0.6900
4.717,4,-37.2300,0.8941,-0.6900
4.728,4,-37.2300,0.8941,-0.6900
4.740,4,-37.2300,0.8941,-0.6900
4.753,4,-37.2300,0.8941,-0.6900
4.773,4,-37.2300,0.8941,-0.6900
4.783,4,-37.2300,0.8941,-0.6900
4.796,4,-37.2300,0.8941,-0.6900
4.807,4,-37.2300,0.8941,-0.6900
4.818,4,-37.2300,0.8941,-0.6900

# --- Trial 5 start ---
5.141,5,-37.2300,0.8941,-0.6900
5.162,5,-37.2300,0.8941,-0.6900
5.175,5,-37.2300,0.8941,-0.6900
5.195,5,-37.2300,0.8941,-0.6900
5.205,5,-37.2300,0.8941,-0.6900
5.218,5,-37.2300,0.8941,-0.6900
5.230,5,-37.2300,0.8941,-0.6900
5.241,5,-37.2300,0.8941,-0.6900
5.252,5,-37.2300,0.8941,-0.6900
5.263,5,-37.2300,0.8941,-0.6900
5.275,5,-37.2300,0.8941,-0.6900
5.286,5,-37.2300,0.8941,-0.6900
5.306,5,-37.2300,0.8941,-0.6900
5.313,5,-37.2300,0.8941,-0.6900
5.320,5,-37.2300,0.8941,-0.6900
5.329,5,-37.2300,0.8941,-0.6900
5.341,5,-37.2300,0.8941,-0.6900
5.352,5,-37.2300,0.8941,-0.6900
5.365,5,-37.2300,0.8941,-0.6900
5.385,5,-37.2300,0.8941,-0.6900
5.394,5,-37.2300,0.8941,-0.6900
5.407,5,-37.2300,0.8941,-0.6900
5.418,5,-37.2300,0.8941,-0.6900

# --- Trial 6 start ---
5.708,6,-37.2300,0.8941,-0.6900
5.728,6,-37.2300,0.8941,-0.6900
5.734,6,-37.2300,0.8941,-0.6900
5.741,6,-37.2300,0.8941,-0.6900
5.751,6,-37.2300,0.8941,-0.6900
5.763,6,-37.2300,0.8941,-0.6900
5.778,6,-37.2300,0.8941,-0.6900
5.796,6,-37.2300,0.8941,-0.6900
5.809,6,-37.2300,0.8941,-0.6900
5.828,6,-37.2300,0.8941,-0.6900
5.838,6,-37.2300,0.8941,-0.6900
5.851,6,-37.2300,0.8941,-0.6900
5.863,6,-37.2300,0.8941,-0.6900
5.883,6,-37.2300,0.8941,-0.6900
5.894,6,-37.2300,0.8941,-0.6900
5.907,6,-37.2300,0.8941,-0.6900
5.918,6,-37.2300,0.8941,-0.6900
5.929,6,-37.2300,0.8941,-0.6900
5.940,6,-37.2300,0.8941,-0.6900
5.952,6,-37.2300,0.8941,-0.6900
5.962,6,-37.2300,0.8941,-0.6900
5.973,6,-37.2300,0.8941,-0.6900
5.985,6,-37.2300,0.8941,-0.6900
5.996,6,-37.2300,0.8941,-0.6900
6.007,6,-37.2300,0.8941,-0.6900
6.018,6,-37.2300,0.8941,-0.6900

# --- Trial 7 start ---
6.285,7,-37.2300,0.8941,-0.6900
6.306,7,-37.2300,0.8941,-0.6900
6.312,7,-37.2300,0.8941,-0.6900
6.318,7,-37.2300,0.8941,-0.6900
6.328,7,-37.2300,0.8941,-0.6900
6.340,7,-37.2300,0.8941,-0.6900
6.351,7,-37.2300,0.8941,-0.6900
6.362,7,-37.2300,0.8941,-0.6900
6.373,7,-37.2300,0.8941,-0.6900
6.385,7,-37.2300,0.8941,-0.6900
6.397,7,-37.2300,0.8941,-0.6900
6.418,7,-37.2300,0.8941,-0.6900
6.431,7,-37.2300,0.8941,-0.6900
6.450,7,-37.2300,0.8941,-0.6900
6.472,7,-37.2300,0.8941,-0.6900
6.483,7,-37.2300,0.8941,-0.6900

# --- Trial 8 start ---
6.864,8,-37.2300,0.8941,-0.6900
6.883,8,-37.2300,0.8941,-0.6900
6.894,8,-37.2300,0.8941,-0.6900
6.905,8,-37.2300,0.8941,-0.6900
6.916,8,-37.2300,0.8941,-0.6900
6.928,8,-37.2300,0.8941,-0.6900
6.940,8,-37.2300,0.8941,-0.6900
6.951,8,-37.2300,0.8941,-0.6900
6.962,8,-37.2300,0.8941,-0.6900
6.973,8,-37.2300,0.8941,-0.6900
6.984,8,-37.2300,0.8941,-0.6900
6.996,8,-37.2300,0.8941,-0.6900
7.008,8,-37.2300,0.8941,-0.6900
7.029,8,-37.2300,0.8941,-0.6900
7.050,8,-37.2300,0.8941,-0.6900
7.060,8,-37.2300,0.8941,-0.6900
7.073,8,-37.2300,0.8941,-0.6900
7.084,8,-37.2300,0.8941,-0.6900
7.095,8,-37.2300,0.8941,-0.6900
7.107,8,-37.2300,0.8941,-0.6900
7.118,8,-37.2300,0.8941,-0.6900
7.129,8,-37.2300,0.8941,-0.6900
7.140,8,-37.2300,0.8941,-0.6900
7.151,8,-37.2300,0.8941,-0.6900
7.162,8,-37.2300,0.8941,-0.6900
7.173,8,-37.2300,0.8941,-0.6900
7.184,8,-37.2300,0.8941,-0.6900
7.195,8,-37.2300,0.8941,-0.6900
7.207,8,-37.2300,0.8941,-0.6900
7.218,8,-37.2300,0.8941,-0.6900
7.229,8,-37.2300,0.8941,-0.6900
7.240,8,-37.2300,0.8941,-0.6900

# --- Trial 9 start ---
7.684,9,-37.2300,0.8941,-0.6900
7.705,9,-37.2300,0.8941,-0.6900
7.715,9,-37.2300,0.8941,-0.6900
7.728,9,-37.2300,0.8941,-0.6900
7.740,9,-37.2300,0.8941,-0.6900
7.751,9,-37.2300,0.8941,-0.6900
7.762,9,-37.2300,0.8941,-0.6900
7.773,9,-37.2300,0.8941,-0.6900
7.784,9,-37.2300,0.8941,-0.6900
7.795,9,-37.2300,0.8941,-0.6900
7.806,9,-37.2300,0.8941,-0.6900
7.818,9,-37.2300,0.8941,-0.6900
7.840,9,-37.2300,0.8941,-0.6900
7.855,9,-37.2300,0.8941,-0.6900
7.871,9,-37.2300,0.8941,-0.6900
7.882,9,-37.2300,0.8941,-0.6900
7.895,9,-37.2300,0.8941,-0.6900
7.906,9,-37.2300,0.8941,-0.6900
7.917,9,-37.2300,0.8941,-0.6900
7.929,9,-37.2300,0.8941,-0.6900
7.940,9,-37.2300,0.8941,-0.6900

# --- Trial 10 start ---
10.061,10,-37.2300,0.8941,-0.6900
10.081,10,-37.2300,0.8941,-0.6900
10.087,10,-37.2300,0.8941,-0.6900
10.094,10,-37.2300,0.8941,-0.6900
10.105,10,-37.2300,0.8941,-0.6900
10.116,10,-37.2300,0.8941,-0.6900
10.127,10,-37.2300,0.8941,-0.6900
10.138,10,-37.2300,0.8941,-0.6900
10.149,10,-37.2300,0.8941,-0.6900
10.160,10,-37.2300,0.8941,-0.6900
10.172,10,-37.2300,0.8941,-0.6900
10.196,10,-37.2300,0.8941,-0.6900
10.215,10,-37.2300,0.8941,-0.6900
10.225,10,-37.2300,0.8941,-0.6900
10.238,10,-37.2300,0.8941,-0.6900
10.249,10,-37.2300,0.8941,-0.6900
10.260,10,-37.2300,0.8941,-0.6900
10.271,10,-37.2300,0.8941,-0.6900
10.284,10,-37.2300,0.8941,-0.6900
10.305,10,-37.2300,0.8941,-0.6900
10.314,10,-37.2300,0.8941,-0.6900
10.327,10,-37.2300,0.8941,-0.6900
10.338,10,-37.2300,0.8941,-0.6900
10.349,10,-37.2300,0.8941,-0.6900
10.361,10,-37.2300,0.8941,-0.6900
10.371,10,-37.2300,0.8941,-0.6900
10.382,10,-37.2300,0.8941,-0.6900
10.394,10,-37.2300,0.8941,-0.6900
10.405,10,-37.2300,0.8941,-0.6900
10.416,10,-37.2300,0.8941,-0.6900
10.427,10,-37.2300,0.8941,-0.6900
10.438,10,-37.2300,0.8941,-0.6900
10.449,10,-37.2300,0.8941,-0.6900
10.460,10,-37.2300,0.8941,-0.6900
10.472,10,-37.2300,0.8941,-0.6900
10.483,10,-37.2300,0.8941,-0.6900
10.494,10,-37.2300,0.8941,-0.6900
10.505,10,-37.2300,0.8941,-0.6900
10.516,10,-37.2300,0.8941,-0.6900
10.527,10,-37.2300,0.8941,-0.6900
10.538,10,-37.2300,0.8941,-0.6900
10.549,10,-37.2300,0.8941,-0.6900
10.560,10,-37.2300,0.8941,-0.6900
10.572,10,-37.2300,0.8941,-0.6900
10.583,10,-37.2300,0.8941,-0.6900
10.594,10,-37.2300,0.8941,-0.6900
10.606,10,-37.2300,0.8941,-0.6900
10.618,10,-37.2300,0.8941,-0.6900
10.629,10,-37.2300,0.8941,-0.6900
10.641,10,-37.2300,0.8941,-0.6900
10.652,10,-37.2300,0.8941,-0.6900
10.663,10,-37.2300,0.8941,-0.6900
10.675,10,-37.2300,0.8941,-0.6900
10.686,10,-37.2300,0.8941,-0.6900
10.698,10,-37.2300,0.8941,-0.6900
10.709,10,-37.2300,0.8941,-0.6900
10.720,10,-37.2300,0.8941,-0.6900
10.732,10,-37.2300,0.8941,-0.6900
10.743,10,-37.2300,0.8941,-0.6900
10.754,10,-37.2300,0.8941,-0.6900
10.765,10,-37.2300,0.8941,-0.6900
10.776,10,-37.2300,0.8941,-0.6900
10.787,10,-37.2300,0.8941,-0.6900
10.798,10,-37.2300,0.8941,-0.6900
10.809,10,-37.2300,0.8941,-0.6900
10.820,10,-37.2300,0.8941,-0.6900
10.831,10,-37.2300,0.8941,-0.6900
10.843,10,-37.2300,0.8941,-0.6900
10.854,10,-37.2300,0.8941,-0.6900
10.865,10,-37.2300,0.8941,-0.6900
10.876,10,-37.2300,0.8941,-0.6900
10.887,10,-37.2300,0.8941,-0.6900
10.898,10,-37.2300,0.8941,-0.6900
10.909,10,-37.2300,0.8941,-0.6900
10.921,10,-37.2300,0.8941,-0.6900
10.932,10,-37.2300,0.8941,-0.6900
10.943,10,-37.2300,0.8941,-0.6900
10.954,10,-37.2300,0.8941,-0.6900
10.966,10,-37.2300,0.8941,-0.6900
10.977,10,-37.2300,0.8941,-0.6900
10.988,10,-37.2300,0.8941,-0.6900
10.999,10,-37.2300,0.8941,-0.6900
11.010,10,-37.2300,0.8941,-0.6900
11.022,10,-37.2300,0.8941,-0.6900
11.033,10,-37.2300,0.8941,-0.6900
11.044,10,-37.2300,0.8941,-0.6900
11.055,10,-37.2300,0.8941,-0.6900
11.066,10,-37.2300,0.8941,-0.6900
11.077,10,-37.2300,0.8941,-0.6900
11.088,10,-37.2300,0.8941,-0.6900
11.099,10,-37.2300,0.8941,-0.6900
11.110,10,-37.2300,0.8941,-0.6900
11.122,10,-37.2300,0.8941,-0.6900
11.133,10,-37.2300,0.8941,-0.6900
11.144,10,-37.2300,0.8941,-0.6900
11.155,10,-37.2300,0.8941,-0.6900
11.166,10,-37.2300,0.8941,-0.6900
11.177,10,-37.2300,0.8941,-0.6900
11.188,10,-37.2300,0.8941,-0.6900
11.199,10,-37.2300,0.8941,-0.6900
11.210,10,-37.2300,0.8941,-0.6900
11.222,10,-37.2300,0.8941,-0.6900
11.233,10,-37.2300,0.8941,-0.6900
11.244,10,-37.2300,0.8941,-0.6900
11.255,10,-37.2300,0.8941,-0.6900
11.266,10,-37.2300,0.8941,-0.6900
11.277,10,-37.2300,0.8941,-0.6900
11.288,10,-37.2300,0.8941,-0.6900
11.299,10,-37.2300,0.8941,-0.6900
11.310,10,-37.2300,0.8941,-0.6900
11.321,10,-37.2300,0.8941,-0.6900
11.333,10,-37.2300,0.8941,-0.6900
11.344,10,-37.2300,0.8941,-0.6900
11.354,10,-37.2300,0.8941,-0.6900
11.365,10,-37.2300,0.8941,-0.6900
11.377,10,-37.2300,0.8941,-0.6900
11.388,10,-37.2300,0.8941,-0.6900
11.399,10,-37.2300,0.8941,-0.6900
11.410,10,-37.2300,0.8941,-0.6900
11.421,10,-37.2300,0.8941,-0.6900
11.432,10,-37.2300,0.8941,-0.6900
11.443,10,-37.2300,0.8941,-0.6900
11.454,10,-37.2300,0.8941,-0.6900
11.465,10,-37.2300,0.8941,-0.6900
11.476,10,-37.2300,0.8941,-0.6900
11.488,10,-37.2300,0.8941,-0.6900
11.499,10,-37.2300,0.8941,-0.6900
11.510,10,-37.2300,0.8941,-0.6900
11.521,10,-37.2300,0.8941,-0.6900
11.532,10,-37.2300,0.8941,-0.6900
11.543,10,-37.2300,0.8941,-0.6900
11.554,10,-37.2300,0.8941,-0.6900
11.565,10,-37.2300,0.8941,-0.6900
11.576,10,-37.2300,0.8941,-0.6900
11.587,10,-37.2300,0.8941,-0.6900
11.599,10,-37.2300,0.8941,-0.6900
11.610,10,-37.2300,0.8941,-0.6900
11.621,10,-37.2300,0.8941,-0.6900
11.632,10,-37.2300,0.8941,-0.6900
11.643,10,-37.2300,0.8941,-0.6900
11.654,10,-37.2300,0.8941,-0.6900
11.665,10,-37.2300,0.8941,-0.6900
11.676,10,-37.2300,0.8941,-0.6900
11.687,10,-37.2300,0.8941,-0.6900
11.699,10,-37.2300,0.8941,-0.6900
11.710,10,-37.2300,0.8941,-0.6900
11.721,10,-37.2300,0.8941,-0.6900
11.733,10,-37.2300,0.8941,-0.6900
11.744,10,-37.2300,0.8941,-0.6900
11.756,10,-37.2300,0.8941,-0.6900
11.766,10,-37.2300,0.8941,-0.6900
