timestamp, trial, HMD_x, HMD_y,HMD_z
654.096,3,-39.5755,1.7263,-1.2802
654.112,3,-39.5746,1.7263,-1.2810
654.126,3,-39.5730,1.7263,-1.2826
654.138,3,-39.5721,1.7262,-1.2835
654.150,3,-39.5713,1.7262,-1.2843
654.163,3,-39.5706,1.7262,-1.2852
654.176,3,-39.5698,1.7264,-1.2860
654.188,3,-39.5690,1.7266,-1.2870
654.201,3,-39.5674,1.7269,-1.2888
654.213,3,-39.5665,1.7273,-1.2897
654.228,3,-39.5657,1.7276,-1.2906
654.239,3,-39.5649,1.7281,-1.2915
654.251,3,-39.5640,1.7286,-1.2924
654.263,3,-39.5632,1.7293,-1.2933
654.277,3,-39.5621,1.7300,-1.2941
654.289,3,-39.5611,1.7306,-1.2948
654.301,3,-39.5591,1.7316,-1.2964
654.313,3,-39.5581,1.7320,-1.2971
654.328,3,-39.5573,1.7322,-1.2976
654.340,3,-39.5565,1.7326,-1.2981
654.353,3,-39.5557,1.7328,-1.2986
654.365,3,-39.5549,1.7329,-1.2990
654.377,3,-39.5542,1.7329,-1.2994
654.390,3,-39.5529,1.7327,-1.3000
654.402,3,-39.5524,1.7324,-1.3002
654.417,3,-39.5521,1.7318,-1.3003
654.428,3,-39.5519,1.7312,-1.3004
654.440,3,-39.5517,1.7305,-1.3004
654.452,3,-39.5513,1.7298,-1.3003
654.464,3,-39.5510,1.7291,-1.3002
654.476,3,-39.5506,1.7285,-1.3001
654.488,3,-39.5502,1.7279,-1.2998
654.500,3,-39.5499,1.7275,-1.2994
654.513,3,-39.5492,1.7263,-1.2987
654.525,3,-39.5489,1.7257,-1.2980
654.540,3,-39.5485,1.7248,-1.2972
654.552,3,-39.5482,1.7238,-1.2964
654.568,3,-39.5480,1.7227,-1.2955
654.582,3,-39.5475,1.7208,-1.2938
654.594,3,-39.5473,1.7198,-1.2927
654.606,3,-39.5471,1.7189,-1.2916
654.619,3,-39.5466,1.7180,-1.2904
654.632,3,-39.5463,1.7171,-1.2892
654.645,3,-39.5460,1.7164,-1.2879
654.657,3,-39.5451,1.7153,-1.2854
654.669,3,-39.5444,1.7153,-1.2841
654.683,3,-39.5437,1.7156,-1.2825
654.696,3,-39.5428,1.7157,-1.2810
654.708,3,-39.5419,1.7158,-1.2794
654.720,3,-39.5408,1.7158,-1.2778
654.733,3,-39.5397,1.7160,-1.2762
654.746,3,-39.5376,1.7160,-1.2729
654.758,3,-39.5364,1.7160,-1.2712
654.773,3,-39.5351,1.7159,-1.2694
654.787,3,-39.5339,1.7156,-1.2677
654.800,3,-39.5325,1.7151,-1.2659
654.812,3,-39.5311,1.7146,-1.2642
654.826,3,-39.5283,1.7135,-1.2608
654.839,3,-39.5267,1.7126,-1.2593
654.851,3,-39.5250,1.7115,-1.2576
654.864,3,-39.5233,1.7102,-1.2559
654.877,3,-39.5215,1.7088,-1.2543
654.889,3,-39.5179,1.7062,-1.2512
654.901,3,-39.5160,1.7049,-1.2497
654.916,3,-39.5138,1.7041,-1.2485
654.929,3,-39.5116,1.7039,-1.2473
654.942,3,-39.5091,1.7042,-1.2462
654.955,3,-39.5063,1.7043,-1.2450
654.968,3,-39.5012,1.7042,-1.2427
654.981,3,-39.4982,1.7047,-1.2417
654.995,3,-39.4950,1.7056,-1.2408
655.009,3,-39.4918,1.7067,-1.2400
655.022,3,-39.4886,1.7076,-1.2392
655.035,3,-39.4826,1.7090,-1.2374
655.048,3,-39.4796,1.7096,-1.2367
655.061,3,-39.4768,1.7101,-1.2360
655.074,3,-39.4741,1.7104,-1.2353
655.090,3,-39.4716,1.7104,-1.2346
655.103,3,-39.4664,1.7109,-1.2332
655.116,3,-39.4637,1.7111,-1.2325
655.128,3,-39.4608,1.7113,-1.2319
655.141,3,-39.4577,1.7115,-1.2314
655.154,3,-39.4545,1.7117,-1.2311
655.167,3,-39.4483,1.7118,-1.2302
655.179,3,-39.4450,1.7113,-1.2300
655.195,3,-39.4418,1.7103,-1.2298
655.207,3,-39.4388,1.7094,-1.2296
655.221,3,-39.4355,1.7085,-1.2295
655.233,3,-39.4321,1.7079,-1.2294
655.245,3,-39.4251,1.7071,-1.2292
655.258,3,-39.4210,1.7068,-1.2293
655.273,3,-39.4170,1.7063,-1.2295
655.287,3,-39.4130,1.7055,-1.2298
655.299,3,-39.4090,1.7047,-1.2301
655.313,3,-39.4050,1.7040,-1.2304
655.326,3,-39.3969,1.7027,-1.2311
655.338,3,-39.3927,1.7023,-1.2318
655.352,3,-39.3884,1.7018,-1.2324
655.366,3,-39.3841,1.7013,-1.2332
655.380,3,-39.3796,1.7006,-1.2339
655.393,3,-39.3710,1.6993,-1.2354
655.406,3,-39.3665,1.6985,-1.2364
655.418,3,-39.3620,1.6977,-1.2374
655.431,3,-39.3576,1.6968,-1.2385
655.445,3,-39.3533,1.6962,-1.2396
655.457,3,-39.3443,1.6954,-1.2418
655.470,3,-39.3395,1.6957,-1.2430
655.483,3,-39.3345,1.6966,-1.2443
655.497,3,-39.3293,1.6976,-1.2456
655.509,3,-39.3243,1.6986,-1.2468
655.522,3,-39.3144,1.7002,-1.2493
655.534,3,-39.3091,1.7017,-1.2507
655.549,3,-39.3037,1.7032,-1.2520
655.561,3,-39.2983,1.7044,-1.2532
655.573,3,-39.2929,1.7053,-1.2544
655.586,3,-39.2875,1.7059,-1.2555
655.598,3,-39.2824,1.7061,-1.2564
655.610,3,-39.2723,1.7066,-1.2583
655.623,3,-39.2673,1.7063,-1.2589
655.639,3,-39.2625,1.7057,-1.2593
655.653,3,-39.2576,1.7052,-1.2596
655.664,3,-39.2526,1.7049,-1.2599
655.677,3,-39.2476,1.7045,-1.2601
655.690,3,-39.2375,1.7039,-1.2605
655.702,3,-39.2324,1.7039,-1.2603
655.716,3,-39.2271,1.7041,-1.2600
655.728,3,-39.2218,1.7044,-1.2598
655.739,3,-39.2164,1.7047,-1.2593
655.753,3,-39.2109,1.7050,-1.2587
655.765,3,-39.2054,1.7051,-1.2581
655.776,3,-39.2000,1.7052,-1.2575
655.788,3,-39.1945,1.7053,-1.2568
655.800,3,-39.1837,1.7055,-1.2554
655.812,3,-39.1781,1.7055,-1.2544
655.833,3,-39.1723,1.7052,-1.2529
655.846,3,-39.1611,1.7049,-1.2508
655.858,3,-39.1552,1.7045,-1.2494
655.874,3,-39.1493,1.7040,-1.2477
655.885,3,-39.1435,1.7036,-1.2462
655.897,3,-39.1376,1.7032,-1.2445
655.908,3,-39.1317,1.7027,-1.2427
655.921,3,-39.1256,1.7022,-1.2408
655.933,3,-39.1196,1.7017,-1.2388
655.946,3,-39.1075,1.7006,-1.2349
655.958,3,-39.1012,1.7000,-1.2326
655.973,3,-39.0950,1.6994,-1.2302
655.985,3,-39.0887,1.6989,-1.2279
655.998,3,-39.0823,1.6982,-1.2254
656.011,3,-39.0759,1.6975,-1.2227
656.023,3,-39.0633,1.6960,-1.2177
656.036,3,-39.0571,1.6951,-1.2149
656.051,3,-39.0511,1.6939,-1.2119
656.063,3,-39.0452,1.6926,-1.2091
656.075,3,-39.0392,1.6914,-1.2061
656.088,3,-39.0332,1.6902,-1.2032
656.102,3,-39.0211,1.6884,-1.1974
656.114,3,-39.0148,1.6882,-1.1945
656.129,3,-39.0085,1.6885,-1.1916
656.141,3,-39.0021,1.6891,-1.1888
656.153,3,-38.9954,1.6902,-1.1860
656.166,3,-38.9886,1.6913,-1.1833
656.179,3,-38.9817,1.6925,-1.1806
656.192,3,-38.9683,1.6943,-1.1751
656.204,3,-38.9614,1.6954,-1.1726
656.217,3,-38.9545,1.6963,-1.1701
656.231,3,-38.9477,1.6969,-1.1676
656.243,3,-38.9409,1.6972,-1.1652
656.256,3,-38.9275,1.6976,-1.1604
656.268,3,-38.9209,1.6973,-1.1581
656.283,3,-38.9142,1.6970,-1.1561
656.300,3,-38.9073,1.6971,-1.1542
656.315,3,-38.8935,1.6978,-1.1501
656.328,3,-38.8863,1.6983,-1.1484
656.341,3,-38.8790,1.6985,-1.1466
656.354,3,-38.8718,1.6986,-1.1449
656.367,3,-38.8573,1.6990,-1.1414
656.379,3,-38.8499,1.6991,-1.1399
656.392,3,-38.8425,1.6991,-1.1384
656.406,3,-38.8352,1.6989,-1.1371
656.418,3,-38.8278,1.6986,-1.1356
656.430,3,-38.8205,1.6981,-1.1342
656.443,3,-38.8058,1.6974,-1.1315
656.455,3,-38.7983,1.6968,-1.1303
656.470,3,-38.7908,1.6959,-1.1292
656.482,3,-38.7833,1.6951,-1.1281
656.494,3,-38.7758,1.6942,-1.1271
656.507,3,-38.7680,1.6932,-1.1262
656.520,3,-38.7526,1.6915,-1.1242
656.533,3,-38.7448,1.6904,-1.1234
656.548,3,-38.7367,1.6893,-1.1229
656.561,3,-38.7287,1.6881,-1.1223
656.574,3,-38.7208,1.6869,-1.1217
656.586,3,-38.7125,1.6858,-1.1213
656.598,3,-38.6964,1.6838,-1.1205
656.611,3,-38.6879,1.6828,-1.1204
656.626,3,-38.6795,1.6822,-1.1205
656.640,3,-38.6710,1.6816,-1.1206
656.653,3,-38.6625,1.6810,-1.1207
656.666,3,-38.6456,1.6799,-1.1211
656.679,3,-38.6372,1.6796,-1.1216
656.693,3,-38.6288,1.6793,-1.1221
656.706,3,-38.6207,1.6792,-1.1228
656.719,3,-38.6126,1.6796,-1.1234
656.730,3,-38.6044,1.6803,-1.1240
656.742,3,-38.5961,1.6816,-1.1247
656.755,3,-38.5792,1.6838,-1.1260
656.776,3,-38.5705,1.6863,-1.1270
656.790,3,-38.5534,1.6893,-1.1284
656.802,3,-38.5447,1.6911,-1.1292
656.815,3,-38.5363,1.6925,-1.1298
656.828,3,-38.5280,1.6934,-1.1304
656.840,3,-38.5200,1.6939,-1.1310
656.852,3,-38.5121,1.6942,-1.1313
656.863,3,-38.5042,1.6945,-1.1317
656.875,3,-38.4964,1.6947,-1.1320
656.887,3,-38.4886,1.6951,-1.1324
656.899,3,-38.4811,1.6955,-1.1326
656.911,3,-38.4653,1.6968,-1.1332
656.922,3,-38.4572,1.6977,-1.1336
656.938,3,-38.4488,1.6990,-1.1338
656.950,3,-38.4406,1.7000,-1.1340
656.962,3,-38.4323,1.7009,-1.1342
656.973,3,-38.4238,1.7018,-1.1345
656.984,3,-38.4157,1.7025,-1.1347
656.996,3,-38.4074,1.7032,-1.1349
657.008,3,-38.3993,1.7037,-1.1351
657.020,3,-38.3912,1.7041,-1.1353
657.032,3,-38.3831,1.7042,-1.1354
657.043,3,-38.3750,1.7043,-1.1355
657.056,3,-38.3587,1.7047,-1.1358
657.067,3,-38.3503,1.7046,-1.1360
657.083,3,-38.3418,1.7042,-1.1362
657.096,3,-38.3336,1.7037,-1.1365
657.110,3,-38.3252,1.7029,-1.1367
657.124,3,-38.3081,1.7016,-1.1370
657.136,3,-38.2996,1.7003,-1.1372
657.149,3,-38.2913,1.6989,-1.1373
657.162,3,-38.2829,1.6974,-1.1373
657.174,3,-38.2742,1.6958,-1.1373
657.187,3,-38.2657,1.6942,-1.1373
657.199,3,-38.2569,1.6926,-1.1372
657.211,3,-38.2394,1.6896,-1.1370
657.223,3,-38.2306,1.6879,-1.1368
657.239,3,-38.2217,1.6862,-1.1364
657.251,3,-38.2127,1.6847,-1.1360
657.264,3,-38.2039,1.6833,-1.1356
657.277,3,-38.1948,1.6821,-1.1350
657.289,3,-38.1856,1.6810,-1.1345
657.301,3,-38.1677,1.6788,-1.1336
657.313,3,-38.1586,1.6783,-1.1329
657.329,3,-38.1493,1.6785,-1.1322
657.342,3,-38.1403,1.6789,-1.1315
657.354,3,-38.1312,1.6797,-1.1309
657.366,3,-38.1222,1.6808,-1.1302
657.380,3,-38.1037,1.6828,-1.1290
657.392,3,-38.0943,1.6848,-1.1284
657.406,3,-38.0848,1.6874,-1.1279
657.418,3,-38.0753,1.6899,-1.1275
657.430,3,-38.0658,1.6921,-1.1272
657.442,3,-38.0564,1.6943,-1.1269
657.454,3,-38.0469,1.6961,-1.1267
657.466,3,-38.0375,1.6975,-1.1266
657.478,3,-38.0191,1.6996,-1.1263
657.490,3,-38.0102,1.6999,-1.1263
657.506,3,-38.0017,1.6994,-1.1265
657.519,3,-37.9932,1.6992,-1.1266
657.531,3,-37.9846,1.6990,-1.1269
657.543,3,-37.9761,1.6990,-1.1272
657.556,3,-37.9675,1.6991,-1.1276
657.569,3,-37.9503,1.6994,-1.1282
657.581,3,-37.9416,1.6992,-1.1287
657.595,3,-37.9330,1.6991,-1.1292
657.607,3,-37.9244,1.6990,-1.1298
657.619,3,-37.9156,1.6989,-1.1305
657.632,3,-37.9068,1.6988,-1.1312
657.646,3,-37.8978,1.6987,-1.1320
657.658,3,-37.8805,1.6983,-1.1333
657.670,3,-37.8719,1.6980,-1.1341
657.684,3,-37.8633,1.6974,-1.1350
657.697,3,-37.8547,1.6967,-1.1358
657.709,3,-37.8462,1.6961,-1.1367
657.722,3,-37.8375,1.6953,-1.1376
657.735,3,-37.8200,1.6939,-1.1394
657.747,3,-37.8112,1.6930,-1.1404
657.762,3,-37.8023,1.6919,-1.1414
657.774,3,-37.7936,1.6909,-1.1424
657.786,3,-37.7847,1.6898,-1.1435
657.799,3,-37.7759,1.6885,-1.1446
657.811,3,-37.7673,1.6872,-1.1458
657.824,3,-37.7496,1.6848,-1.1480
657.836,3,-37.7408,1.6835,-1.1493
657.849,3,-37.7320,1.6824,-1.1507
657.861,3,-37.7232,1.6814,-1.1521
657.872,3,-37.7142,1.6805,-1.1536
657.884,3,-37.7052,1.6796,-1.1551
657.896,3,-37.6962,1.6787,-1.1568
657.908,3,-37.6873,1.6779,-1.1584
657.919,3,-37.6785,1.6771,-1.1600
657.931,3,-37.6697,1.6763,-1.1616
657.943,3,-37.6612,1.6758,-1.1632
657.954,3,-37.6526,1.6759,-1.1648
657.966,3,-37.6437,1.6764,-1.1665
657.977,3,-37.6346,1.6774,-1.1681
657.989,3,-37.6167,1.6790,-1.1713
658.001,3,-37.6078,1.6802,-1.1729
658.016,3,-37.5987,1.6818,-1.1742
658.028,3,-37.5896,1.6832,-1.1756
658.040,3,-37.5807,1.6844,-1.1769
658.052,3,-37.5718,1.6854,-1.1780
658.064,3,-37.5631,1.6859,-1.1789
658.075,3,-37.5547,1.6862,-1.1798
658.087,3,-37.5464,1.6865,-1.1805
658.099,3,-37.5379,1.6867,-1.1812
658.111,3,-37.5298,1.6870,-1.1817
658.122,3,-37.5217,1.6872,-1.1821
658.133,3,-37.5052,1.6881,-1.1832
658.144,3,-37.4970,1.6887,-1.1833
658.161,3,-37.4886,1.6895,-1.1834
658.172,3,-37.4802,1.6904,-1.1833
658.184,3,-37.4716,1.6912,-1.1833
658.195,3,-37.4631,1.6919,-1.1832
658.207,3,-37.4547,1.6925,-1.1831
658.219,3,-37.4463,1.6928,-1.1829
658.230,3,-37.4381,1.6931,-1.1827
658.241,3,-37.4299,1.6933,-1.1824
658.253,3,-37.4217,1.6932,-1.1821
658.265,3,-37.4134,1.6929,-1.1818
658.278,3,-37.4052,1.6926,-1.1815
658.291,3,-37.3887,1.6921,-1.1810
658.303,3,-37.3804,1.6914,-1.1806
658.317,3,-37.3720,1.6905,-1.1802
658.330,3,-37.3635,1.6896,-1.1798
658.343,3,-37.3551,1.6888,-1.1794
658.355,3,-37.3467,1.6878,-1.1790
658.368,3,-37.3381,1.6868,-1.1786
658.380,3,-37.3211,1.6848,-1.1777
658.391,3,-37.3127,1.6836,-1.1772
658.406,3,-37.3041,1.6824,-1.1766
658.419,3,-37.2955,1.6811,-1.1760
658.430,3,-37.2868,1.6799,-1.1753
658.442,3,-37.2780,1.6788,-1.1746
658.455,3,-37.2692,1.6776,-1.1738
658.467,3,-37.2602,1.6765,-1.1729
658.479,3,-37.2426,1.6745,-1.1712
658.492,3,-37.2333,1.6736,-1.1702
658.507,3,-37.2239,1.6730,-1.1691
658.519,3,-37.2147,1.6723,-1.1680
658.532,3,-37.2056,1.6718,-1.1669
658.543,3,-37.1966,1.6714,-1.1659
658.556,3,-37.1875,1.6715,-1.1649
658.568,3,-37.1784,1.6718,-1.1640
658.581,3,-37.1693,1.6724,-1.1630
658.593,3,-37.1601,1.6732,-1.1621
658.605,3,-37.1507,1.6742,-1.1612
658.617,3,-37.1328,1.6761,-1.1594
658.630,3,-37.1237,1.6778,-1.1585
658.646,3,-37.1145,1.6796,-1.1578
658.659,3,-37.1058,1.6811,-1.1571
658.672,3,-37.0968,1.6823,-1.1564
658.686,3,-37.0879,1.6830,-1.1559
658.699,3,-37.0701,1.6842,-1.1546
658.711,3,-37.0618,1.6840,-1.1541
658.726,3,-37.0537,1.6834,-1.1537
658.740,3,-37.0455,1.6831,-1.1532
658.753,3,-37.0374,1.6829,-1.1528
658.766,3,-37.0293,1.6829,-1.1523
658.778,3,-37.0130,1.6832,-1.1515
658.790,3,-37.0047,1.6834,-1.1511
658.806,3,-36.9964,1.6837,-1.1508
658.819,3,-36.9882,1.6839,-1.1504
658.831,3,-36.9801,1.6842,-1.1500
658.843,3,-36.9718,1.6845,-1.1496
658.856,3,-36.9636,1.6847,-1.1491
658.870,3,-36.9475,1.6848,-1.1483
658.882,3,-36.9396,1.6847,-1.1478
658.894,3,-36.9317,1.6846,-1.1474
658.906,3,-36.9237,1.6843,-1.1469
658.920,3,-36.9157,1.6839,-1.1464
658.931,3,-36.9077,1.6835,-1.1459
658.944,3,-36.8995,1.6830,-1.1454
658.956,3,-36.8835,1.6819,-1.1445
658.968,3,-36.8755,1.6812,-1.1440
658.983,3,-36.8674,1.6803,-1.1435
658.996,3,-36.8594,1.6796,-1.1431
659.008,3,-36.8513,1.6786,-1.1427
659.020,3,-36.8432,1.6777,-1.1423
659.032,3,-36.8351,1.6766,-1.1420
659.043,3,-36.8270,1.6755,-1.1417
659.055,3,-36.8110,1.6732,-1.1411
659.067,3,-36.8029,1.6719,-1.1408
659.083,3,-36.7950,1.6706,-1.1407
659.094,3,-36.7870,1.6696,-1.1407
659.105,3,-36.7789,1.6686,-1.1407
659.117,3,-36.7708,1.6678,-1.1407
659.129,3,-36.7627,1.6671,-1.1409
659.143,3,-36.7545,1.6665,-1.1411
659.157,3,-36.7462,1.6660,-1.1413
659.169,3,-36.7298,1.6649,-1.1417
659.180,3,-36.7217,1.6650,-1.1421
659.193,3,-36.7136,1.6655,-1.1424
659.205,3,-36.7054,1.6663,-1.1429
659.216,3,-36.6971,1.6674,-1.1434
659.228,3,-36.6890,1.6684,-1.1438
659.240,3,-36.6810,1.6695,-1.1442
659.254,3,-36.6730,1.6711,-1.1446
659.270,3,-36.6569,1.6738,-1.1456
659.282,3,-36.6488,1.6756,-1.1461
659.293,3,-36.6409,1.6771,-1.1465
659.306,3,-36.6328,1.6783,-1.1470
659.317,3,-36.6250,1.6792,-1.1473
659.328,3,-36.6173,1.6798,-1.1476
659.340,3,-36.6097,1.6800,-1.1477
659.352,3,-36.5946,1.6807,-1.1480
659.364,3,-36.5874,1.6805,-1.1479
659.379,3,-36.5802,1.6802,-1.1476
659.391,3,-36.5729,1.6801,-1.1474
659.403,3,-36.5658,1.6801,-1.1470
659.415,3,-36.5585,1.6803,-1.1466
659.427,3,-36.5511,1.6807,-1.1463
659.439,3,-36.5438,1.6812,-1.1458
659.450,3,-36.5365,1.6816,-1.1452
659.461,3,-36.5293,1.6821,-1.1447
659.472,3,-36.5222,1.6824,-1.1441
659.483,3,-36.5152,1.6829,-1.1434
659.496,3,-36.5010,1.6837,-1.1422
659.508,3,-36.4940,1.6840,-1.1414
659.526,3,-36.4871,1.6842,-1.1405
659.538,3,-36.4802,1.6844,-1.1397
659.551,3,-36.4732,1.6845,-1.1389
659.563,3,-36.4592,1.6848,-1.1374
659.574,3,-36.4521,1.6848,-1.1367
659.590,3,-36.4450,1.6847,-1.1359
659.602,3,-36.4379,1.6844,-1.1350
659.615,3,-36.4310,1.6842,-1.1342
659.628,3,-36.4239,1.6838,-1.1333
659.640,3,-36.4168,1.6834,-1.1324
659.653,3,-36.4028,1.6827,-1.1305
659.665,3,-36.3957,1.6820,-1.1295
659.680,3,-36.3888,1.6811,-1.1285
659.693,3,-36.3819,1.6803,-1.1274
659.706,3,-36.3749,1.6795,-1.1264
659.717,3,-36.3678,1.6788,-1.1253
659.729,3,-36.3607,1.6780,-1.1242
659.743,3,-36.3464,1.6765,-1.1219
659.755,3,-36.3393,1.6755,-1.1207
659.770,3,-36.3323,1.6745,-1.1194
659.782,3,-36.3253,1.6735,-1.1181
659.794,3,-36.3184,1.6726,-1.1168
659.807,3,-36.3115,1.6716,-1.1155
659.819,3,-36.3046,1.6708,-1.1141
659.831,3,-36.2980,1.6702,-1.1127
659.843,3,-36.2843,1.6694,-1.1100
659.855,3,-36.2777,1.6699,-1.1086
659.871,3,-36.2708,1.6712,-1.1073
659.884,3,-36.2639,1.6722,-1.1059
659.896,3,-36.2570,1.6734,-1.1045
659.908,3,-36.2501,1.6748,-1.1032
659.921,3,-36.2432,1.6762,-1.1019
659.932,3,-36.2363,1.6777,-1.1005
659.944,3,-36.2226,1.6801,-1.0980
659.956,3,-36.2159,1.6812,-1.0968
659.972,3,-36.2093,1.6818,-1.0957
659.984,3,-36.2028,1.6821,-1.0946
659.996,3,-36.1965,1.6821,-1.0935
660.008,3,-36.1902,1.6821,-1.0925
660.021,3,-36.1841,1.6819,-1.0915
660.033,3,-36.1780,1.6819,-1.0905
660.046,3,-36.1652,1.6821,-1.0886
660.057,3,-36.1589,1.6821,-1.0878
660.073,3,-36.1526,1.6824,-1.0872
660.086,3,-36.1461,1.6829,-1.0867
660.099,3,-36.1397,1.6836,-1.0862
660.112,3,-36.1332,1.6844,-1.0858
660.124,3,-36.1267,1.6850,-1.0854
660.135,3,-36.1203,1.6856,-1.0850
660.148,3,-36.1138,1.6861,-1.0848
660.159,3,-36.1075,1.6867,-1.0845
660.171,3,-36.1012,1.6871,-1.0843
660.184,3,-36.0946,1.6875,-1.0841
660.202,3,-36.0824,1.6878,-1.0839
660.216,3,-36.0700,1.6880,-1.0837
660.228,3,-36.0641,1.6878,-1.0837
660.243,3,-36.0583,1.6875,-1.0838
660.254,3,-36.0526,1.6873,-1.0838
660.266,3,-36.0466,1.6871,-1.0840
660.278,3,-36.0409,1.6868,-1.0841
660.289,3,-36.0348,1.6865,-1.0843
660.301,3,-36.0285,1.6862,-1.0845
660.312,3,-36.0221,1.6858,-1.0847
660.324,3,-36.0158,1.6854,-1.0850
660.336,3,-36.0096,1.6850,-1.0854
660.349,3,-35.9971,1.6841,-1.0861
660.360,3,-35.9908,1.6835,-1.0866
660.378,3,-35.9846,1.6828,-1.0872
660.390,3,-35.9784,1.6822,-1.0879
660.401,3,-35.9721,1.6816,-1.0885
660.413,3,-35.9658,1.6809,-1.0893
660.425,3,-35.9595,1.6803,-1.0901
660.436,3,-35.9533,1.6797,-1.0910
660.448,3,-35.9470,1.6792,-1.0919
660.460,3,-35.9408,1.6786,-1.0930
660.472,3,-35.9346,1.6780,-1.0941
660.483,3,-35.9284,1.6774,-1.0952
660.495,3,-35.9222,1.6768,-1.0963
660.507,3,-35.9099,1.6755,-1.0986
660.518,3,-35.9040,1.6748,-1.0999
660.534,3,-35.8983,1.6746,-1.1013
660.546,3,-35.8921,1.6750,-1.1028
660.558,3,-35.8861,1.6754,-1.1042
660.570,3,-35.8802,1.6758,-1.1056
660.581,3,-35.8744,1.6763,-1.1070
660.593,3,-35.8685,1.6771,-1.1085
660.605,3,-35.8624,1.6783,-1.1099
660.616,3,-35.8565,1.6794,-1.1113
660.627,3,-35.8505,1.6808,-1.1127
660.639,3,-35.8446,1.6822,-1.1142
660.651,3,-35.8387,1.6834,-1.1156
660.665,3,-35.8266,1.6857,-1.1184
660.677,3,-35.8207,1.6868,-1.1197
660.691,3,-35.8147,1.6875,-1.1209
660.704,3,-35.8089,1.6879,-1.1221
660.716,3,-35.8032,1.6879,-1.1230
660.728,3,-35.7977,1.6879,-1.1241
660.740,3,-35.7922,1.6876,-1.1250
660.752,3,-35.7868,1.6871,-1.1258
660.764,3,-35.7814,1.6867,-1.1265
660.777,3,-35.7708,1.6860,-1.1281
660.788,3,-35.7658,1.6856,-1.1287
660.804,3,-35.7607,1.6857,-1.1292
660.817,3,-35.7556,1.6860,-1.1298
660.829,3,-35.7504,1.6863,-1.1304
660.841,3,-35.7452,1.6866,-1.1309
660.853,3,-35.7402,1.6869,-1.1314
660.866,3,-35.7302,1.6873,-1.1324
660.878,3,-35.7254,1.6875,-1.1327
660.893,3,-35.7209,1.6876,-1.1331
660.906,3,-35.7163,1.6878,-1.1333
660.918,3,-35.7119,1.6876,-1.1336
660.930,3,-35.7073,1.6874,-1.1339
660.942,3,-35.7028,1.6873,-1.1341
660.953,3,-35.6982,1.6869,-1.1347
660.965,3,-35.6938,1.6869,-1.1348
660.981,3,-35.6847,1.6866,-1.1352
660.996,3,-35.6803,1.6865,-1.1352
661.008,3,-35.6757,1.6864,-1.1352
661.020,3,-35.6667,1.6859,-1.1353
661.033,3,-35.6622,1.6852,-1.1352
661.046,3,-35.6579,1.6847,-1.1351
661.058,3,-35.6535,1.6843,-1.1349
661.071,3,-35.6492,1.6838,-1.1348
661.084,3,-35.6449,1.6833,-1.1345
661.096,3,-35.6405,1.6827,-1.1342
661.109,3,-35.6319,1.6816,-1.1338
661.121,3,-35.6277,1.6809,-1.1334
661.135,3,-35.6237,1.6802,-1.1329
661.147,3,-35.6197,1.6795,-1.1325
661.161,3,-35.6157,1.6785,-1.1320
661.177,3,-35.6076,1.6767,-1.1310
661.190,3,-35.6038,1.6757,-1.1305
661.203,3,-35.6001,1.6748,-1.1298
661.214,3,-35.5965,1.6741,-1.1293
661.227,3,-35.5927,1.6737,-1.1289
661.239,3,-35.5888,1.6740,-1.1284
661.252,3,-35.5810,1.6739,-1.1275
661.263,3,-35.5771,1.6741,-1.1270
661.280,3,-35.5733,1.6742,-1.1267
661.293,3,-35.5696,1.6743,-1.1262
661.306,3,-35.5660,1.6745,-1.1257
661.318,3,-35.5625,1.6746,-1.1256
661.330,3,-35.5552,1.6751,-1.1252
661.342,3,-35.5518,1.6756,-1.1253
661.357,3,-35.5484,1.6759,-1.1254
661.370,3,-35.5450,1.6761,-1.1256
661.383,3,-35.5416,1.6762,-1.1258
661.394,3,-35.5384,1.6762,-1.1262
661.406,3,-35.5350,1.6760,-1.1266
661.418,3,-35.5283,1.6757,-1.1272
661.430,3,-35.5252,1.6752,-1.1277
661.447,3,-35.5223,1.6747,-1.1284
661.458,3,-35.5193,1.6745,-1.1289
661.469,3,-35.5164,1.6746,-1.1296
661.480,3,-35.5134,1.6746,-1.1302
661.492,3,-35.5104,1.6748,-1.1309
661.504,3,-35.5074,1.6750,-1.1317
661.515,3,-35.5045,1.6752,-1.1326
661.526,3,-35.5016,1.6755,-1.1334
661.539,3,-35.4988,1.6757,-1.1344
661.550,3,-35.4959,1.6758,-1.1355
661.562,3,-35.4932,1.6761,-1.1365
661.573,3,-35.4905,1.6763,-1.1376
661.585,3,-35.4878,1.6765,-1.1388
661.600,3,-35.4826,1.6767,-1.1411
661.617,3,-35.4801,1.6767,-1.1424
661.629,3,-35.4776,1.6767,-1.1437
661.640,3,-35.4750,1.6768,-1.1450
661.651,3,-35.4725,1.6769,-1.1465
661.664,3,-35.4672,1.6772,-1.1494
661.676,3,-35.4646,1.6774,-1.1510
661.692,3,-35.4618,1.6775,-1.1526
661.703,3,-35.4593,1.6775,-1.1542
661.716,3,-35.4567,1.6774,-1.1559
661.728,3,-35.4543,1.6771,-1.1576
661.740,3,-35.4519,1.6769,-1.1592
661.753,3,-35.4472,1.6767,-1.1626
661.763,3,-35.4450,1.6765,-1.1643
661.780,3,-35.4428,1.6763,-1.1661
661.793,3,-35.4408,1.6761,-1.1679
