timestamp, trial, HMD_x, HMD_y,HMD_z
422.904,3,-37.3932,1.7092,-1.2851
422.916,3,-37.3855,1.7087,-1.2846
422.926,3,-37.3778,1.7080,-1.2840
422.937,3,-37.3701,1.7073,-1.2835
422.948,3,-37.3624,1.7064,-1.2829
422.960,3,-37.3546,1.7054,-1.2823
422.971,3,-37.3467,1.7043,-1.2816
422.983,3,-37.3387,1.7031,-1.2808
422.994,3,-37.3306,1.7019,-1.2801
423.005,3,-37.3229,1.7006,-1.2792
423.016,3,-37.3149,1.6992,-1.2784
423.027,3,-37.3070,1.6979,-1.2775
423.038,3,-37.2988,1.6966,-1.2766
423.050,3,-37.2907,1.6953,-1.2756
423.060,3,-37.2825,1.6941,-1.2746
423.072,3,-37.2744,1.6929,-1.2736
423.083,3,-37.2664,1.6919,-1.2724
423.094,3,-37.2581,1.6909,-1.2713
423.105,3,-37.2499,1.6900,-1.2701
423.116,3,-37.2416,1.6893,-1.2688
423.127,3,-37.2333,1.6885,-1.2675
423.139,3,-37.2250,1.6877,-1.2661
423.150,3,-37.2168,1.6870,-1.2647
423.161,3,-37.2086,1.6864,-1.2633
423.172,3,-37.2004,1.6861,-1.2618
423.183,3,-37.1923,1.6862,-1.2604
423.195,3,-37.1840,1.6865,-1.2589
423.206,3,-37.1757,1.6869,-1.2575
423.217,3,-37.1675,1.6875,-1.2560
423.228,3,-37.1592,1.6882,-1.2546
423.239,3,-37.1510,1.6892,-1.2532
423.250,3,-37.1427,1.6904,-1.2519
423.261,3,-37.1346,1.6914,-1.2506
423.271,3,-37.1264,1.6924,-1.2493
423.283,3,-37.1183,1.6933,-1.2481
423.293,3,-37.1103,1.6939,-1.2469
423.304,3,-37.1022,1.6942,-1.2459
423.316,3,-37.0943,1.6944,-1.2448
423.327,3,-37.0864,1.6945,-1.2439
423.338,3,-37.0786,1.6945,-1.2431
423.349,3,-37.0709,1.6946,-1.2422
423.360,3,-37.0632,1.6947,-1.2415
423.371,3,-37.0554,1.6949,-1.2408
423.383,3,-37.0478,1.6953,-1.2401
423.394,3,-37.0400,1.6960,-1.2395
423.404,3,-37.0323,1.6969,-1.2390
423.416,3,-37.0245,1.6979,-1.2386
423.427,3,-37.0167,1.6986,-1.2382
423.438,3,-37.0090,1.6994,-1.2380
423.449,3,-37.0012,1.7001,-1.2377
423.460,3,-36.9936,1.7008,-1.2375
423.471,3,-36.9861,1.7014,-1.2374
423.483,3,-36.9786,1.7018,-1.2373
423.493,3,-36.9712,1.7022,-1.2373
423.505,3,-36.9638,1.7022,-1.2374
423.515,3,-36.9565,1.7022,-1.2374
423.527,3,-36.9492,1.7020,-1.2375
423.538,3,-36.9420,1.7017,-1.2376
423.549,3,-36.9348,1.7011,-1.2377
423.560,3,-36.9277,1.7004,-1.2378
423.571,3,-36.9205,1.6997,-1.2380
423.582,3,-36.9132,1.6991,-1.2381
423.593,3,-36.9060,1.6983,-1.2383
423.604,3,-36.8987,1.6975,-1.2385
423.615,3,-36.8913,1.6966,-1.2386
423.626,3,-36.8840,1.6956,-1.2388
423.637,3,-36.8766,1.6946,-1.2390
423.649,3,-36.8692,1.6935,-1.2393
423.660,3,-36.8617,1.6923,-1.2396
423.671,3,-36.8542,1.6912,-1.2399
423.682,3,-36.8468,1.6901,-1.2402
423.693,3,-36.8393,1.6890,-1.2406
423.704,3,-36.8319,1.6879,-1.2410
423.715,3,-36.8245,1.6868,-1.2415
423.726,3,-36.8170,1.6858,-1.2420
423.738,3,-36.8096,1.6849,-1.2426
423.748,3,-36.8021,1.6840,-1.2433
423.760,3,-36.7947,1.6833,-1.2439
423.771,3,-36.7872,1.6826,-1.2446
423.781,3,-36.7798,1.6821,-1.2453
423.792,3,-36.7724,1.6817,-1.2460
423.804,3,-36.7648,1.6818,-1.2468
423.815,3,-36.7573,1.6820,-1.2475
423.826,3,-36.7497,1.6830,-1.2483
423.837,3,-36.7421,1.6841,-1.2490
423.848,3,-36.7344,1.6854,-1.2498
423.859,3,-36.7267,1.6868,-1.2506
423.870,3,-36.7191,1.6881,-1.2513
423.882,3,-36.7114,1.6896,-1.2519
423.893,3,-36.7037,1.6912,-1.2525
423.904,3,-36.6960,1.6926,-1.2531
423.915,3,-36.6883,1.6938,-1.2535
423.926,3,-36.6808,1.6948,-1.2539
423.937,3,-36.6732,1.6955,-1.2542
423.948,3,-36.6657,1.6960,-1.2544
423.959,3,-36.6585,1.6963,-1.2545
423.970,3,-36.6512,1.6965,-1.2545
423.982,3,-36.6440,1.6966,-1.2545
423.992,3,-36.6368,1.6967,-1.2545
424.004,3,-36.6297,1.6968,-1.2545
424.015,3,-36.6226,1.6969,-1.2544
424.026,3,-36.6155,1.6973,-1.2543
424.037,3,-36.6084,1.6978,-1.2542
424.048,3,-36.6012,1.6985,-1.2541
424.059,3,-36.5941,1.6992,-1.2539
424.070,3,-36.5869,1.6998,-1.2537
424.082,3,-36.5798,1.7003,-1.2534
424.093,3,-36.5727,1.7008,-1.2531
424.104,3,-36.5657,1.7013,-1.2528
424.115,3,-36.5587,1.7016,-1.2524
424.126,3,-36.5515,1.7019,-1.2519
424.138,3,-36.5445,1.7021,-1.2515
424.149,3,-36.5374,1.7021,-1.2511
424.160,3,-36.5305,1.7019,-1.2506
424.171,3,-36.5237,1.7017,-1.2500
424.182,3,-36.5167,1.7013,-1.2495
424.193,3,-36.5098,1.7009,-1.2489
424.204,3,-36.5029,1.7004,-1.2482
424.215,3,-36.4960,1.6998,-1.2475
424.226,3,-36.4891,1.6992,-1.2466
424.237,3,-36.4822,1.6985,-1.2458
424.249,3,-36.4753,1.6978,-1.2449
424.263,3,-36.4684,1.6971,-1.2439
424.272,3,-36.4615,1.6964,-1.2429
424.281,3,-36.4546,1.6956,-1.2420
424.292,3,-36.4473,1.6948,-1.2409
424.304,3,-36.4400,1.6940,-1.2397
424.315,3,-36.4327,1.6930,-1.2384
424.327,3,-36.4254,1.6921,-1.2372
424.338,3,-36.4181,1.6911,-1.2359
424.354,3,-36.4108,1.6902,-1.2344
424.366,3,-36.4035,1.6891,-1.2330
424.379,3,-36.3962,1.6880,-1.2315
424.390,3,-36.3890,1.6870,-1.2299
424.404,3,-36.3817,1.6859,-1.2283
424.417,3,-36.3745,1.6848,-1.2266
424.430,3,-36.3671,1.6838,-1.2247
424.442,3,-36.3599,1.6829,-1.2229
424.455,3,-36.3459,1.6813,-1.2195
424.468,3,-36.3391,1.6811,-1.2177
424.481,3,-36.3320,1.6812,-1.2158
424.494,3,-36.3249,1.6819,-1.2139
424.526,3,-36.3182,1.6835,-1.2121
424.536,3,-36.2971,1.6854,-1.2067
424.546,3,-36.2834,1.6873,-1.2031
424.559,3,-36.2765,1.6891,-1.2014
424.575,3,-36.2697,1.6906,-1.1998
424.586,3,-36.2633,1.6914,-1.1983
424.596,3,-36.2566,1.6921,-1.1967
424.608,3,-36.2505,1.6923,-1.1953
424.618,3,-36.2439,1.6925,-1.1939
424.630,3,-36.2374,1.6925,-1.1925
424.641,3,-36.2309,1.6925,-1.1911
424.652,3,-36.2246,1.6923,-1.1899
424.664,3,-36.2184,1.6922,-1.1887
424.675,3,-36.2121,1.6923,-1.1875
424.687,3,-36.2060,1.6924,-1.1865
424.698,3,-36.1998,1.6927,-1.1854
424.709,3,-36.1935,1.6932,-1.1845
424.721,3,-36.1874,1.6937,-1.1838
424.732,3,-36.1812,1.6942,-1.1830
424.743,3,-36.1750,1.6947,-1.1823
424.754,3,-36.1690,1.6952,-1.1817
424.766,3,-36.1630,1.6957,-1.1811
424.776,3,-36.1569,1.6962,-1.1805
424.787,3,-36.1510,1.6965,-1.1800
424.798,3,-36.1450,1.6967,-1.1796
424.809,3,-36.1391,1.6967,-1.1792
424.820,3,-36.1332,1.6966,-1.1787
424.832,3,-36.1274,1.6964,-1.1784
424.842,3,-36.1216,1.6962,-1.1780
424.854,3,-36.1158,1.6959,-1.1777
424.865,3,-36.1098,1.6956,-1.1775
424.876,3,-36.1038,1.6953,-1.1773
424.888,3,-36.0979,1.6949,-1.1772
424.898,3,-36.0920,1.6945,-1.1770
424.910,3,-36.0860,1.6941,-1.1769
424.921,3,-36.0800,1.6938,-1.1769
424.932,3,-36.0740,1.6934,-1.1769
424.944,3,-36.0679,1.6931,-1.1770
424.955,3,-36.0619,1.6927,-1.1771
424.966,3,-36.0559,1.6923,-1.1773
424.977,3,-36.0500,1.6919,-1.1774
424.988,3,-36.0441,1.6914,-1.1777
425.000,3,-36.0380,1.6908,-1.1780
425.011,3,-36.0320,1.6903,-1.1784
425.023,3,-36.0259,1.6899,-1.1787
425.034,3,-36.0199,1.6894,-1.1792
425.045,3,-36.0138,1.6889,-1.1797
425.057,3,-36.0077,1.6883,-1.1803
425.068,3,-36.0018,1.6877,-1.1809
425.080,3,-35.9958,1.6871,-1.1815
425.091,3,-35.9898,1.6864,-1.1823
425.102,3,-35.9838,1.6856,-1.1831
425.114,3,-35.9777,1.6848,-1.1840
425.125,3,-35.9718,1.6839,-1.1848
425.137,3,-35.9658,1.6830,-1.1858
425.148,3,-35.9599,1.6822,-1.1868
425.160,3,-35.9540,1.6816,-1.1879
425.170,3,-35.9481,1.6816,-1.1890
425.182,3,-35.9422,1.6818,-1.1901
425.193,3,-35.9362,1.6821,-1.1912
425.204,3,-35.9304,1.6825,-1.1922
425.215,3,-35.9245,1.6831,-1.1933
425.226,3,-35.9186,1.6840,-1.1944
425.237,3,-35.9126,1.6850,-1.1955
425.248,3,-35.9067,1.6864,-1.1965
425.258,3,-35.9007,1.6874,-1.1978
425.269,3,-35.8947,1.6885,-1.1989
425.280,3,-35.8888,1.6897,-1.1999
425.291,3,-35.8828,1.6907,-1.2008
425.302,3,-35.8770,1.6917,-1.2016
425.313,3,-35.8710,1.6923,-1.2025
425.324,3,-35.8651,1.6927,-1.2033
425.336,3,-35.8594,1.6926,-1.2042
425.347,3,-35.8536,1.6926,-1.2049
425.358,3,-35.8480,1.6923,-1.2055
425.369,3,-35.8423,1.6920,-1.2061
425.380,3,-35.8368,1.6918,-1.2065
425.391,3,-35.8313,1.6916,-1.2070
425.402,3,-35.8257,1.6915,-1.2075
425.414,3,-35.8201,1.6916,-1.2079
425.425,3,-35.8145,1.6918,-1.2082
425.436,3,-35.8087,1.6921,-1.2085
425.447,3,-35.8031,1.6926,-1.2088
425.458,3,-35.7974,1.6931,-1.2089
425.469,3,-35.7918,1.6936,-1.2091
425.481,3,-35.7862,1.6940,-1.2092
425.493,3,-35.7807,1.6946,-1.2093
425.503,3,-35.7753,1.6950,-1.2095
425.514,3,-35.7698,1.6955,-1.2096
425.526,3,-35.7646,1.6959,-1.2097
425.536,3,-35.7593,1.6962,-1.2097
425.548,3,-35.7542,1.6963,-1.2097
425.559,3,-35.7491,1.6962,-1.2097
425.570,3,-35.7441,1.6961,-1.2096
425.581,3,-35.7391,1.6961,-1.2095
425.593,3,-35.7342,1.6959,-1.2094
425.603,3,-35.7293,1.6957,-1.2093
425.614,3,-35.7244,1.6956,-1.2091
425.625,3,-35.7197,1.6954,-1.2089
425.637,3,-35.7148,1.6952,-1.2087
425.648,3,-35.7101,1.6949,-1.2084
425.660,3,-35.7053,1.6947,-1.2082
425.670,3,-35.7006,1.6944,-1.2079
425.681,3,-35.6959,1.6941,-1.2076
425.693,3,-35.6913,1.6939,-1.2072
425.704,3,-35.6867,1.6935,-1.2068
425.716,3,-35.6819,1.6931,-1.2063
425.727,3,-35.6773,1.6927,-1.2057
425.738,3,-35.6726,1.6922,-1.2052
425.750,3,-35.6681,1.6915,-1.2046
425.761,3,-35.6637,1.6908,-1.2039
425.773,3,-35.6594,1.6900,-1.2032
425.785,3,-35.6552,1.6892,-1.2025
425.796,3,-35.6510,1.6884,-1.2017
425.808,3,-35.6469,1.6876,-1.2009
425.820,3,-35.6429,1.6868,-1.2000
425.831,3,-35.6389,1.6861,-1.1992
425.843,3,-35.6349,1.6854,-1.1983
425.854,3,-35.6311,1.6849,-1.1973
425.866,3,-35.6272,1.6846,-1.1962
425.878,3,-35.6233,1.6848,-1.1952
425.889,3,-35.6194,1.6850,-1.1941
425.900,3,-35.6156,1.6854,-1.1929
425.912,3,-35.6117,1.6859,-1.1918
425.923,3,-35.6080,1.6867,-1.1906
425.935,3,-35.6042,1.6876,-1.1894
425.946,3,-35.6006,1.6885,-1.1884
425.957,3,-35.5970,1.6892,-1.1874
425.968,3,-35.5935,1.6898,-1.1863
425.980,3,-35.5901,1.6904,-1.1853
425.991,3,-35.5867,1.6908,-1.1843
426.002,3,-35.5833,1.6911,-1.1834
426.013,3,-35.5801,1.6911,-1.1825
426.024,3,-35.5770,1.6912,-1.1818
426.036,3,-35.5741,1.6910,-1.1810
426.047,3,-35.5710,1.6909,-1.1803
426.058,3,-35.5682,1.6907,-1.1796
426.069,3,-35.5653,1.6906,-1.1791
426.081,3,-35.5625,1.6906,-1.1785
426.092,3,-35.5597,1.6906,-1.1781
426.103,3,-35.5569,1.6906,-1.1777
426.114,3,-35.5543,1.6907,-1.1774
426.125,3,-35.5517,1.6911,-1.1771
426.136,3,-35.5490,1.6916,-1.1770
426.148,3,-35.5464,1.6921,-1.1769
426.160,3,-35.5439,1.6925,-1.1768
426.170,3,-35.5415,1.6929,-1.1767
426.181,3,-35.5391,1.6932,-1.1768
426.192,3,-35.5368,1.6936,-1.1767
426.204,3,-35.5346,1.6939,-1.1767
426.215,3,-35.5325,1.6943,-1.1768
426.226,3,-35.5303,1.6946,-1.1768
426.237,3,-35.5283,1.6948,-1.1769
426.248,3,-35.5262,1.6950,-1.1769
426.260,3,-35.5242,1.6954,-1.1769
426.271,3,-35.5222,1.6956,-1.1770
426.283,3,-35.5202,1.6958,-1.1771
426.293,3,-35.5182,1.6960,-1.1772
426.303,3,-35.5163,1.6961,-1.1775
426.314,3,-35.5143,1.6962,-1.1778
426.326,3,-35.5125,1.6962,-1.1782
426.336,3,-35.5107,1.6961,-1.1786
426.348,3,-35.5090,1.6960,-1.1789
426.359,3,-35.5074,1.6957,-1.1794
426.369,3,-35.5058,1.6954,-1.1798
426.381,3,-35.5042,1.6951,-1.1803
426.392,3,-35.5028,1.6946,-1.1807
426.403,3,-35.5015,1.6940,-1.1812
426.414,3,-35.5001,1.6937,-1.1817
426.426,3,-35.4989,1.6935,-1.1823
426.437,3,-35.4976,1.6935,-1.1828
426.448,3,-35.4962,1.6938,-1.1834
426.459,3,-35.4949,1.6942,-1.1840
426.470,3,-35.4935,1.6945,-1.1845
426.481,3,-35.4922,1.6950,-1.1852
426.492,3,-35.4909,1.6956,-1.1858
426.503,3,-35.4897,1.6960,-1.1865
426.514,3,-35.4883,1.6964,-1.1870
426.525,3,-35.4871,1.6968,-1.1877
426.536,3,-35.4860,1.6969,-1.1884
426.547,3,-35.4848,1.6969,-1.1890
426.558,3,-35.4837,1.6969,-1.1897
426.569,3,-35.4826,1.6968,-1.1904
426.580,3,-35.4816,1.6967,-1.1912
426.591,3,-35.4805,1.6966,-1.1919
426.603,3,-35.4794,1.6965,-1.1926
426.614,3,-35.4784,1.6963,-1.1933
426.625,3,-35.4774,1.6962,-1.1942
426.636,3,-35.4764,1.6960,-1.1950
426.647,3,-35.4754,1.6959,-1.1957
426.659,3,-35.4744,1.6959,-1.1965
426.670,3,-35.4734,1.6959,-1.1972
426.681,3,-35.4724,1.6959,-1.1980
426.692,3,-35.4713,1.6960,-1.1987
426.704,3,-35.4703,1.6961,-1.1994
426.714,3,-35.4692,1.6963,-1.2000
426.725,3,-35.4682,1.6964,-1.2006
426.737,3,-35.4672,1.6965,-1.2013
426.747,3,-35.4661,1.6966,-1.2019
426.759,3,-35.4652,1.6966,-1.2025
426.770,3,-35.4640,1.6966,-1.2031
426.781,3,-35.4631,1.6965,-1.2037
426.792,3,-35.4620,1.6964,-1.2042
426.803,3,-35.4611,1.6963,-1.2050
426.814,3,-35.4601,1.6961,-1.2056
426.825,3,-35.4592,1.6958,-1.2063
426.836,3,-35.4583,1.6955,-1.2070
426.847,3,-35.4574,1.6952,-1.2076
426.859,3,-35.4566,1.6950,-1.2082
426.869,3,-35.4557,1.6948,-1.2089
426.881,3,-35.4549,1.6946,-1.2095
426.891,3,-35.4540,1.6945,-1.2101
426.903,3,-35.4532,1.6943,-1.2106
426.913,3,-35.4524,1.6941,-1.2112
426.925,3,-35.4515,1.6941,-1.2118
426.936,3,-35.4507,1.6942,-1.2124
426.947,3,-35.4498,1.6943,-1.2130
426.958,3,-35.4490,1.6944,-1.2135
426.969,3,-35.4481,1.6945,-1.2140

# --- Trial 4 start ---
438.575,4,-39.4178,1.7307,-1.2065
438.591,4,-39.4176,1.7306,-1.2066
438.601,4,-39.4173,1.7305,-1.2066
438.610,4,-39.4171,1.7304,-1.2068
438.619,4,-39.4170,1.7303,-1.2069
438.629,4,-39.4168,1.7302,-1.2071
438.648,4,-39.4167,1.7301,-1.2072
438.660,4,-39.4162,1.7300,-1.2075
438.669,4,-39.4159,1.7300,-1.2077
438.684,4,-39.4156,1.7298,-1.2079
438.695,4,-39.4152,1.7297,-1.2080
438.706,4,-39.4150,1.7296,-1.2082
438.717,4,-39.4147,1.7295,-1.2084
438.729,4,-39.4145,1.7295,-1.2086
438.739,4,-39.4142,1.7294,-1.2089
438.751,4,-39.4140,1.7293,-1.2091
438.762,4,-39.4136,1.7292,-1.2094
438.773,4,-39.4134,1.7291,-1.2097
438.791,4,-39.4130,1.7290,-1.2101
438.800,4,-39.4128,1.7289,-1.2104
438.810,4,-39.4125,1.7289,-1.2108
438.819,4,-39.4123,1.7288,-1.2112
438.829,4,-39.4120,1.7287,-1.2117
438.840,4,-39.4118,1.7287,-1.2121
438.851,4,-39.4115,1.7286,-1.2126
438.862,4,-39.4112,1.7285,-1.2130
438.873,4,-39.4109,1.7285,-1.2135
438.884,4,-39.4107,1.7283,-1.2140
438.896,4,-39.4103,1.7283,-1.2145
438.907,4,-39.4101,1.7282,-1.2151
438.918,4,-39.4097,1.7282,-1.2156
438.929,4,-39.4094,1.7281,-1.2163
438.941,4,-39.4091,1.7282,-1.2169
438.952,4,-39.4087,1.7282,-1.2176
438.963,4,-39.4081,1.7281,-1.2183
438.974,4,-39.4077,1.7281,-1.2190
438.985,4,-39.4075,1.7281,-1.2197
438.996,4,-39.4071,1.7280,-1.2205
439.007,4,-39.4066,1.7279,-1.2212
439.018,4,-39.4062,1.7278,-1.2221
439.030,4,-39.4058,1.7278,-1.2229
439.041,4,-39.4055,1.7277,-1.2238
439.051,4,-39.4051,1.7277,-1.2247
439.063,4,-39.4048,1.7277,-1.2256
439.074,4,-39.4044,1.7277,-1.2266
439.086,4,-39.4039,1.7278,-1.2275
439.096,4,-39.4033,1.7280,-1.2285
439.108,4,-39.4028,1.7281,-1.2295
439.119,4,-39.4023,1.7283,-1.2305
439.130,4,-39.4017,1.7284,-1.2314
439.141,4,-39.4011,1.7285,-1.2324
439.152,4,-39.4005,1.7285,-1.2332
439.163,4,-39.4000,1.7284,-1.2341
439.174,4,-39.3994,1.7282,-1.2350
439.185,4,-39.3989,1.7280,-1.2359
439.196,4,-39.3984,1.7277,-1.2367
439.208,4,-39.3979,1.7273,-1.2374
439.218,4,-39.3975,1.7269,-1.2381
439.230,4,-39.3971,1.7265,-1.2387
439.240,4,-39.3965,1.7260,-1.2394
439.252,4,-39.3960,1.7255,-1.2400
439.263,4,-39.3954,1.7252,-1.2406
439.274,4,-39.3948,1.7248,-1.2411
439.285,4,-39.3941,1.7246,-1.2417
439.296,4,-39.3935,1.7244,-1.2421
439.307,4,-39.3928,1.7244,-1.2426
439.318,4,-39.3920,1.7243,-1.2429
439.329,4,-39.3912,1.7241,-1.2433
439.341,4,-39.3904,1.7240,-1.2435
439.352,4,-39.3896,1.7238,-1.2438
439.363,4,-39.3886,1.7237,-1.2440
439.374,4,-39.3877,1.7236,-1.2442
439.386,4,-39.3867,1.7236,-1.2445
439.397,4,-39.3857,1.7235,-1.2446
439.409,4,-39.3848,1.7234,-1.2447
439.420,4,-39.3838,1.7233,-1.2448
439.431,4,-39.3826,1.7231,-1.2448
439.442,4,-39.3812,1.7229,-1.2448
439.453,4,-39.3800,1.7228,-1.2448
439.464,4,-39.3786,1.7228,-1.2447
439.475,4,-39.3771,1.7227,-1.2447
439.487,4,-39.3756,1.7225,-1.2446
439.498,4,-39.3741,1.7224,-1.2445
439.508,4,-39.3725,1.7222,-1.2444
439.520,4,-39.3707,1.7221,-1.2443
439.531,4,-39.3689,1.7221,-1.2442
439.542,4,-39.3670,1.7222,-1.2441
439.553,4,-39.3650,1.7222,-1.2440
439.564,4,-39.3630,1.7222,-1.2438
439.575,4,-39.3609,1.7222,-1.2436
439.585,4,-39.3587,1.7223,-1.2434
439.597,4,-39.3564,1.7224,-1.2432
439.608,4,-39.3542,1.7224,-1.2430
439.618,4,-39.3518,1.7225,-1.2428
439.630,4,-39.3493,1.7225,-1.2425
439.641,4,-39.3467,1.7226,-1.2422
439.652,4,-39.3441,1.7225,-1.2419
439.663,4,-39.3415,1.7225,-1.2415
439.674,4,-39.3388,1.7224,-1.2411
439.685,4,-39.3362,1.7223,-1.2407
439.696,4,-39.3335,1.7222,-1.2403
439.707,4,-39.3307,1.7222,-1.2398
439.718,4,-39.3279,1.7220,-1.2393
439.729,4,-39.3250,1.7218,-1.2388
439.740,4,-39.3219,1.7216,-1.2382
439.751,4,-39.3189,1.7213,-1.2376
439.762,4,-39.3159,1.7209,-1.2369
439.774,4,-39.3129,1.7206,-1.2362
439.784,4,-39.3100,1.7203,-1.2355
439.796,4,-39.3070,1.7198,-1.2348
439.806,4,-39.3039,1.7194,-1.2339
439.818,4,-39.3009,1.7189,-1.2331
439.829,4,-39.2979,1.7186,-1.2321
439.840,4,-39.2948,1.7185,-1.2312
439.851,4,-39.2916,1.7187,-1.2303
439.862,4,-39.2883,1.7189,-1.2293
439.873,4,-39.2850,1.7192,-1.2283
439.884,4,-39.2816,1.7196,-1.2273
439.896,4,-39.2782,1.7199,-1.2263
439.907,4,-39.2747,1.7203,-1.2253
439.918,4,-39.2711,1.7207,-1.2242
439.929,4,-39.2676,1.7211,-1.2232
439.940,4,-39.2642,1.7214,-1.2221
439.951,4,-39.2606,1.7217,-1.2210
439.962,4,-39.2569,1.7218,-1.2199
439.974,4,-39.2532,1.7216,-1.2188
439.985,4,-39.2495,1.7214,-1.2178
439.996,4,-39.2459,1.7210,-1.2167
440.007,4,-39.2423,1.7204,-1.2157
440.018,4,-39.2386,1.7195,-1.2147
440.029,4,-39.2350,1.7187,-1.2137
440.040,4,-39.2313,1.7179,-1.2126
440.051,4,-39.2276,1.7171,-1.2117
440.062,4,-39.2237,1.7163,-1.2107
440.074,4,-39.2198,1.7157,-1.2099
440.085,4,-39.2157,1.7150,-1.2091
440.097,4,-39.2117,1.7145,-1.2083
440.108,4,-39.2077,1.7141,-1.2076
440.119,4,-39.2036,1.7139,-1.2070
440.130,4,-39.1994,1.7139,-1.2064
440.141,4,-39.1951,1.7140,-1.2059
440.152,4,-39.1907,1.7143,-1.2054
440.164,4,-39.1862,1.7146,-1.2050
440.175,4,-39.1817,1.7147,-1.2046
440.186,4,-39.1772,1.7148,-1.2044
440.197,4,-39.1728,1.7149,-1.2041
440.208,4,-39.1684,1.7150,-1.2038
440.219,4,-39.1640,1.7150,-1.2036
440.231,4,-39.1595,1.7149,-1.2034
440.241,4,-39.1549,1.7148,-1.2032
440.253,4,-39.1504,1.7146,-1.2032
440.264,4,-39.1458,1.7142,-1.2031
440.276,4,-39.1412,1.7138,-1.2031
440.285,4,-39.1365,1.7134,-1.2030
440.297,4,-39.1317,1.7129,-1.2031
440.307,4,-39.1268,1.7125,-1.2032
440.319,4,-39.1217,1.7119,-1.2034
440.330,4,-39.1166,1.7113,-1.2036
440.341,4,-39.1114,1.7108,-1.2038
440.352,4,-39.1061,1.7102,-1.2042
440.363,4,-39.1008,1.7094,-1.2045
440.374,4,-39.0954,1.7088,-1.2049
440.386,4,-39.0900,1.7082,-1.2052
440.397,4,-39.0845,1.7075,-1.2058
440.408,4,-39.0788,1.7069,-1.2063
440.419,4,-39.0733,1.7063,-1.2069
440.430,4,-39.0677,1.7057,-1.2076
440.441,4,-39.0620,1.7051,-1.2084
440.454,4,-39.0563,1.7045,-1.2092
440.466,4,-39.0507,1.7040,-1.2101
440.477,4,-39.0450,1.7035,-1.2110
440.486,4,-39.0392,1.7031,-1.2120
440.496,4,-39.0335,1.7027,-1.2130
440.507,4,-39.0277,1.7022,-1.2140
440.518,4,-39.0220,1.7018,-1.2151
440.529,4,-39.0163,1.7015,-1.2162
440.540,4,-39.0105,1.7016,-1.2173
440.551,4,-39.0047,1.7018,-1.2185
440.563,4,-38.9988,1.7020,-1.2197
440.574,4,-38.9930,1.7028,-1.2210
440.585,4,-38.9869,1.7038,-1.2222
440.596,4,-38.9808,1.7050,-1.2235
440.607,4,-38.9747,1.7063,-1.2248
440.618,4,-38.9687,1.7077,-1.2260
440.629,4,-38.9626,1.7090,-1.2272
440.640,4,-38.9565,1.7103,-1.2284
440.651,4,-38.9505,1.7114,-1.2295
440.662,4,-38.9445,1.7124,-1.2306
440.673,4,-38.9385,1.7132,-1.2318
440.684,4,-38.9326,1.7139,-1.2327
440.695,4,-38.9267,1.7143,-1.2337
440.706,4,-38.9209,1.7144,-1.2346
440.717,4,-38.9152,1.7145,-1.2353
440.728,4,-38.9094,1.7144,-1.2361
440.740,4,-38.9036,1.7141,-1.2368
440.751,4,-38.8977,1.7139,-1.2375
440.762,4,-38.8918,1.7136,-1.2381
440.773,4,-38.8860,1.7135,-1.2386
440.784,4,-38.8802,1.7134,-1.2393
440.795,4,-38.8744,1.7133,-1.2398
440.806,4,-38.8684,1.7135,-1.2403
440.817,4,-38.8624,1.7138,-1.2408
440.828,4,-38.8564,1.7142,-1.2413
440.839,4,-38.8504,1.7145,-1.2418
440.851,4,-38.8446,1.7149,-1.2422
440.862,4,-38.8387,1.7151,-1.2427
440.872,4,-38.8328,1.7154,-1.2431
440.884,4,-38.8268,1.7157,-1.2435
440.895,4,-38.8207,1.7160,-1.2439
440.907,4,-38.8145,1.7162,-1.2443
440.918,4,-38.8086,1.7162,-1.2447
440.929,4,-38.8026,1.7161,-1.2451
440.941,4,-38.7965,1.7159,-1.2456
440.951,4,-38.7905,1.7157,-1.2460
440.963,4,-38.7843,1.7153,-1.2464
440.974,4,-38.7784,1.7150,-1.2468
440.985,4,-38.7722,1.7145,-1.2473
440.996,4,-38.7660,1.7140,-1.2476
441.007,4,-38.7598,1.7134,-1.2480
441.018,4,-38.7536,1.7129,-1.2483
441.029,4,-38.7472,1.7123,-1.2486
441.040,4,-38.7408,1.7116,-1.2489
441.051,4,-38.7343,1.7109,-1.2491
441.062,4,-38.7278,1.7101,-1.2493
441.073,4,-38.7212,1.7094,-1.2494
441.084,4,-38.7144,1.7087,-1.2495
441.096,4,-38.7076,1.7079,-1.2496
441.107,4,-38.7009,1.7072,-1.2496
441.118,4,-38.6941,1.7064,-1.2495
441.129,4,-38.6873,1.7056,-1.2494
441.140,4,-38.6803,1.7049,-1.2493
441.152,4,-38.6734,1.7042,-1.2490
441.163,4,-38.6666,1.7034,-1.2487
441.174,4,-38.6597,1.7027,-1.2482
441.185,4,-38.6528,1.7019,-1.2476
441.196,4,-38.6458,1.7010,-1.2471
441.207,4,-38.6389,1.7003,-1.2464
441.219,4,-38.6319,1.6995,-1.2457
441.229,4,-38.6251,1.6988,-1.2449
441.240,4,-38.6182,1.6980,-1.2441
441.251,4,-38.6112,1.6975,-1.2432
441.263,4,-38.6043,1.6973,-1.2422
441.274,4,-38.5972,1.6973,-1.2412
441.285,4,-38.5902,1.6976,-1.2402
441.303,4,-38.5828,1.6980,-1.2391
