timestamp, trial, HMD_x, HMD_y,HMD_z
88.538,2,-36.1006,1.6921,-1.4143
88.549,2,-36.0958,1.6921,-1.4136
88.561,2,-36.0911,1.6922,-1.4129
88.572,2,-36.0864,1.6926,-1.4123
88.582,2,-36.0817,1.6930,-1.4118
88.593,2,-36.0770,1.6936,-1.4113
88.604,2,-36.0724,1.6942,-1.4109
88.616,2,-36.0677,1.6947,-1.4105
88.627,2,-36.0632,1.6954,-1.4102
88.638,2,-36.0586,1.6960,-1.4098
88.649,2,-36.0540,1.6966,-1.4095
88.661,2,-36.0496,1.6971,-1.4094
88.672,2,-36.0452,1.6975,-1.4092
88.683,2,-36.0409,1.6977,-1.4090
88.695,2,-36.0366,1.6979,-1.4089
88.706,2,-36.0326,1.6980,-1.4088
88.717,2,-36.0285,1.6979,-1.4087
88.728,2,-36.0245,1.6979,-1.4087
88.740,2,-36.0205,1.6978,-1.4087
88.751,2,-36.0164,1.6977,-1.4088
88.762,2,-36.0123,1.6976,-1.4089
88.774,2,-36.0082,1.6975,-1.4091
88.785,2,-36.0042,1.6974,-1.4093
88.796,2,-36.0002,1.6973,-1.4095
88.807,2,-35.9962,1.6972,-1.4098
88.819,2,-35.9921,1.6972,-1.4100
88.829,2,-35.9880,1.6972,-1.4104
88.841,2,-35.9841,1.6972,-1.4107
88.852,2,-35.9801,1.6970,-1.4112
88.863,2,-35.9761,1.6969,-1.4117
88.874,2,-35.9723,1.6967,-1.4121
88.885,2,-35.9685,1.6966,-1.4127
88.896,2,-35.9647,1.6964,-1.4134
88.907,2,-35.9609,1.6963,-1.4141
88.918,2,-35.9571,1.6961,-1.4150
88.929,2,-35.9533,1.6959,-1.4158
88.940,2,-35.9494,1.6956,-1.4166
88.951,2,-35.9457,1.6954,-1.4175
88.962,2,-35.9420,1.6950,-1.4186
88.973,2,-35.9383,1.6946,-1.4196
88.984,2,-35.9346,1.6941,-1.4208
88.995,2,-35.9310,1.6936,-1.4219
89.006,2,-35.9274,1.6929,-1.4231
89.017,2,-35.9238,1.6921,-1.4243
89.029,2,-35.9203,1.6915,-1.4256
89.040,2,-35.9167,1.6909,-1.4270
89.051,2,-35.9132,1.6904,-1.4283
89.062,2,-35.9098,1.6900,-1.4297
89.073,2,-35.9061,1.6898,-1.4312
89.084,2,-35.9026,1.6896,-1.4327
89.096,2,-35.8991,1.6896,-1.4343
89.106,2,-35.8956,1.6896,-1.4357
89.120,2,-35.8922,1.6900,-1.4373
89.130,2,-35.8886,1.6904,-1.4389
89.140,2,-35.8850,1.6910,-1.4405
89.149,2,-35.8815,1.6916,-1.4421
89.161,2,-35.8778,1.6923,-1.4437
89.173,2,-35.8741,1.6931,-1.4454
89.184,2,-35.8704,1.6938,-1.4472
89.196,2,-35.8667,1.6945,-1.4489
89.207,2,-35.8631,1.6951,-1.4506
89.219,2,-35.8594,1.6957,-1.4524
89.230,2,-35.8558,1.6962,-1.4540
89.242,2,-35.8523,1.6964,-1.4557
89.254,2,-35.8488,1.6966,-1.4573
89.265,2,-35.8454,1.6966,-1.4590
89.277,2,-35.8420,1.6966,-1.4606
89.289,2,-35.8385,1.6966,-1.4621
89.300,2,-35.8351,1.6964,-1.4637
89.312,2,-35.8316,1.6963,-1.4653
89.324,2,-35.8282,1.6961,-1.4668
89.335,2,-35.8248,1.6958,-1.4682
89.346,2,-35.8214,1.6956,-1.4696
89.358,2,-35.8181,1.6954,-1.4710
89.369,2,-35.8147,1.6952,-1.4723
89.381,2,-35.8116,1.6949,-1.4736
89.392,2,-35.8083,1.6946,-1.4748
89.404,2,-35.8051,1.6943,-1.4759
89.415,2,-35.8019,1.6940,-1.4770
89.426,2,-35.7987,1.6938,-1.4781
89.437,2,-35.7956,1.6937,-1.4792
89.448,2,-35.7925,1.6936,-1.4802
89.459,2,-35.7895,1.6936,-1.4812
89.471,2,-35.7864,1.6937,-1.4821
89.482,2,-35.7834,1.6939,-1.4829
89.494,2,-35.7804,1.6941,-1.4838
89.505,2,-35.7775,1.6944,-1.4846
89.516,2,-35.7746,1.6947,-1.4853
89.527,2,-35.7717,1.6952,-1.4859
89.538,2,-35.7689,1.6955,-1.4866
89.550,2,-35.7661,1.6959,-1.4872
89.561,2,-35.7634,1.6963,-1.4879
89.573,2,-35.7606,1.6967,-1.4884
89.583,2,-35.7580,1.6969,-1.4890
89.595,2,-35.7553,1.6972,-1.4894
89.606,2,-35.7527,1.6974,-1.4899
89.618,2,-35.7501,1.6977,-1.4903
89.629,2,-35.7475,1.6979,-1.4906
89.640,2,-35.7448,1.6979,-1.4910
89.651,2,-35.7423,1.6979,-1.4912
89.662,2,-35.7398,1.6979,-1.4915
89.673,2,-35.7371,1.6978,-1.4916
89.684,2,-35.7346,1.6978,-1.4917
89.695,2,-35.7321,1.6977,-1.4917
89.706,2,-35.7296,1.6977,-1.4918
89.717,2,-35.7272,1.6975,-1.4918
89.729,2,-35.7248,1.6974,-1.4917
89.740,2,-35.7224,1.6973,-1.4916
89.751,2,-35.7199,1.6973,-1.4914
89.762,2,-35.7176,1.6973,-1.4911
89.773,2,-35.7152,1.6973,-1.4909
89.784,2,-35.7129,1.6973,-1.4906
89.795,2,-35.7106,1.6971,-1.4902
89.806,2,-35.7083,1.6971,-1.4898
89.817,2,-35.7062,1.6968,-1.4894
89.828,2,-35.7040,1.6967,-1.4889
89.839,2,-35.7018,1.6964,-1.4883
89.850,2,-35.6997,1.6961,-1.4877
89.861,2,-35.6976,1.6957,-1.4873
89.873,2,-35.6955,1.6953,-1.4866
89.883,2,-35.6934,1.6950,-1.4861
89.894,2,-35.6914,1.6946,-1.4855
89.906,2,-35.6893,1.6943,-1.4848
89.916,2,-35.6872,1.6940,-1.4842
89.927,2,-35.6851,1.6939,-1.4834
89.939,2,-35.6830,1.6938,-1.4827
89.950,2,-35.6808,1.6938,-1.4819
89.961,2,-35.6786,1.6938,-1.4813
89.972,2,-35.6764,1.6940,-1.4805
89.983,2,-35.6742,1.6942,-1.4797
89.995,2,-35.6720,1.6945,-1.4791
90.006,2,-35.6698,1.6947,-1.4784
90.018,2,-35.6677,1.6950,-1.4778
90.028,2,-35.6654,1.6954,-1.4771
90.039,2,-35.6633,1.6957,-1.4766
90.050,2,-35.6612,1.6962,-1.4761
90.062,2,-35.6591,1.6966,-1.4756
90.073,2,-35.6570,1.6970,-1.4752
90.084,2,-35.6550,1.6973,-1.4748
90.095,2,-35.6530,1.6977,-1.4746
90.107,2,-35.6511,1.6980,-1.4742
90.117,2,-35.6492,1.6983,-1.4740
90.128,2,-35.6472,1.6985,-1.4737
90.140,2,-35.6455,1.6988,-1.4735
90.151,2,-35.6437,1.6990,-1.4733
90.161,2,-35.6420,1.6991,-1.4731
90.172,2,-35.6404,1.6993,-1.4730
90.183,2,-35.6389,1.6994,-1.4729
90.195,2,-35.6374,1.6994,-1.4729
90.205,2,-35.6360,1.6995,-1.4728
90.216,2,-35.6348,1.6995,-1.4728
90.228,2,-35.6335,1.6996,-1.4727
90.239,2,-35.6323,1.6997,-1.4729
90.249,2,-35.6312,1.6999,-1.4729
90.260,2,-35.6301,1.7001,-1.4731
90.271,2,-35.6291,1.7003,-1.4732
90.282,2,-35.6282,1.7004,-1.4735
90.293,2,-35.6275,1.7004,-1.4736
90.305,2,-35.6268,1.7004,-1.4739
90.316,2,-35.6262,1.7003,-1.4742
90.328,2,-35.6257,1.7002,-1.4744
90.340,2,-35.6253,1.7001,-1.4748
90.351,2,-35.6250,1.6999,-1.4752
90.361,2,-35.6249,1.6996,-1.4756
90.371,2,-35.6249,1.6993,-1.4760
90.382,2,-35.6251,1.6989,-1.4766
90.393,2,-35.6253,1.6986,-1.4771
90.404,2,-35.6257,1.6983,-1.4778
90.416,2,-35.6261,1.6981,-1.4784
90.427,2,-35.6268,1.6978,-1.4790
90.438,2,-35.6274,1.6975,-1.4797
90.449,2,-35.6283,1.6971,-1.4804
90.460,2,-35.6291,1.6969,-1.4812
90.471,2,-35.6302,1.6966,-1.4820
90.482,2,-35.6312,1.6963,-1.4826
90.493,2,-35.6324,1.6960,-1.4833
90.504,2,-35.6336,1.6957,-1.4840
90.515,2,-35.6351,1.6953,-1.4847
90.526,2,-35.6364,1.6949,-1.4853
90.537,2,-35.6380,1.6945,-1.4860
90.549,2,-35.6396,1.6940,-1.4865
90.559,2,-35.6413,1.6936,-1.4872
90.570,2,-35.6431,1.6932,-1.4877
90.582,2,-35.6449,1.6927,-1.4882
90.593,2,-35.6468,1.6923,-1.4887
90.604,2,-35.6478,1.6921,-1.4880
90.615,2,-35.6498,1.6922,-1.4884
90.627,2,-35.6518,1.6924,-1.4889
90.638,2,-35.6538,1.6927,-1.4895
90.650,2,-35.6557,1.6931,-1.4902
90.661,2,-35.6577,1.6933,-1.4909
90.670,2,-35.6597,1.6933,-1.4914
90.682,2,-35.6617,1.6932,-1.4920
90.693,2,-35.6637,1.6931,-1.4925
90.704,2,-35.6657,1.6930,-1.4929
90.716,2,-35.6677,1.6930,-1.4934
90.727,2,-35.6697,1.6930,-1.4939
90.738,2,-35.6717,1.6928,-1.4944
90.750,2,-35.6737,1.6924,-1.4948
90.761,2,-35.6757,1.6921,-1.4953
90.772,2,-35.6776,1.6915,-1.4957
90.783,2,-35.6795,1.6911,-1.4961
90.794,2,-35.6813,1.6908,-1.4964
90.805,2,-35.6831,1.6905,-1.4968
90.816,2,-35.6848,1.6904,-1.4972
90.827,2,-35.6864,1.6904,-1.4976
90.838,2,-35.6880,1.6902,-1.4980
90.849,2,-35.6895,1.6900,-1.4983
90.861,2,-35.6909,1.6898,-1.4985
90.872,2,-35.6923,1.6896,-1.4989
90.883,2,-35.6937,1.6896,-1.4991
90.894,2,-35.6950,1.6897,-1.4994
90.905,2,-35.6963,1.6897,-1.4996
90.916,2,-35.6976,1.6899,-1.4999
90.928,2,-35.6988,1.6900,-1.5001
90.939,2,-35.6999,1.6902,-1.5004
90.950,2,-35.7010,1.6904,-1.5006
90.961,2,-35.7021,1.6906,-1.5008
90.972,2,-35.7032,1.6909,-1.5011
90.983,2,-35.7041,1.6911,-1.5014
90.994,2,-35.7051,1.6914,-1.5017
91.005,2,-35.7060,1.6917,-1.5020
91.016,2,-35.7068,1.6919,-1.5024
91.027,2,-35.7077,1.6922,-1.5028
91.039,2,-35.7085,1.6925,-1.5031
91.050,2,-35.7091,1.6928,-1.5035
91.062,2,-35.7098,1.6931,-1.5039
91.073,2,-35.7105,1.6933,-1.5043
91.084,2,-35.7111,1.6936,-1.5048
91.095,2,-35.7115,1.6938,-1.5053
91.106,2,-35.7120,1.6940,-1.5057
91.117,2,-35.7124,1.6940,-1.5062
91.128,2,-35.7128,1.6941,-1.5068
91.139,2,-35.7131,1.6941,-1.5073
91.150,2,-35.7133,1.6940,-1.5078
91.161,2,-35.7135,1.6940,-1.5083
91.172,2,-35.7136,1.6939,-1.5088
91.183,2,-35.7136,1.6937,-1.5094
91.194,2,-35.7136,1.6935,-1.5099
91.205,2,-35.7136,1.6932,-1.5105
91.217,2,-35.7135,1.6930,-1.5110
91.228,2,-35.7134,1.6930,-1.5116
91.239,2,-35.7132,1.6928,-1.5121
91.250,2,-35.7128,1.6927,-1.5126
91.262,2,-35.7126,1.6927,-1.5131
91.272,2,-35.7123,1.6928,-1.5137
91.283,2,-35.7119,1.6930,-1.5143
91.294,2,-35.7115,1.6932,-1.5149
91.305,2,-35.7110,1.6933,-1.5155
91.316,2,-35.7104,1.6934,-1.5162
91.327,2,-35.7098,1.6934,-1.5167
91.339,2,-35.7092,1.6933,-1.5173
91.350,2,-35.7085,1.6933,-1.5178
91.361,2,-35.7080,1.6932,-1.5183
91.372,2,-35.7073,1.6931,-1.5189
91.383,2,-35.7067,1.6930,-1.5195
91.394,2,-35.7060,1.6928,-1.5201
91.405,2,-35.7054,1.6926,-1.5208
91.416,2,-35.7047,1.6924,-1.5215
91.428,2,-35.7041,1.6921,-1.5221

# --- Trial 3 start ---
114.884,3,-39.6024,1.7088,-1.2874
114.900,3,-39.5988,1.7084,-1.2875
114.908,3,-39.5954,1.7080,-1.2876
114.917,3,-39.5919,1.7076,-1.2876
114.928,3,-39.5881,1.7072,-1.2878
114.941,3,-39.5844,1.7069,-1.2881
114.952,3,-39.5806,1.7067,-1.2884
114.964,3,-39.5767,1.7064,-1.2888
114.983,3,-39.5727,1.7063,-1.2894
114.993,3,-39.5688,1.7062,-1.2900
115.002,3,-39.5650,1.7061,-1.2906
115.020,3,-39.5573,1.7060,-1.2920
115.029,3,-39.5533,1.7060,-1.2929
115.052,3,-39.5491,1.7064,-1.2941
115.060,3,-39.5453,1.7067,-1.2950
115.069,3,-39.5411,1.7073,-1.2961
115.078,3,-39.5371,1.7078,-1.2971
115.089,3,-39.5328,1.7085,-1.2984
115.100,3,-39.5286,1.7092,-1.2997
115.112,3,-39.5244,1.7099,-1.3010
115.123,3,-39.5201,1.7106,-1.3024
115.135,3,-39.5158,1.7114,-1.3038
115.146,3,-39.5115,1.7123,-1.3053
115.157,3,-39.5073,1.7132,-1.3066
115.168,3,-39.5029,1.7140,-1.3081
115.179,3,-39.4987,1.7147,-1.3094
115.191,3,-39.4944,1.7155,-1.3108
115.202,3,-39.4900,1.7162,-1.3123
115.213,3,-39.4857,1.7168,-1.3137
115.225,3,-39.4813,1.7174,-1.3151
115.236,3,-39.4770,1.7179,-1.3165
115.247,3,-39.4727,1.7183,-1.3178
115.258,3,-39.4684,1.7185,-1.3192
115.269,3,-39.4641,1.7186,-1.3205
115.281,3,-39.4599,1.7186,-1.3217
115.292,3,-39.4557,1.7184,-1.3229
115.303,3,-39.4515,1.7181,-1.3241
115.314,3,-39.4472,1.7178,-1.3253
115.325,3,-39.4428,1.7172,-1.3264
115.336,3,-39.4385,1.7167,-1.3275
115.347,3,-39.4341,1.7161,-1.3284
115.358,3,-39.4297,1.7155,-1.3293
115.370,3,-39.4251,1.7150,-1.3301
115.381,3,-39.4207,1.7145,-1.3308
115.392,3,-39.4161,1.7141,-1.3315
115.403,3,-39.4115,1.7140,-1.3321
115.414,3,-39.4068,1.7139,-1.3327
115.425,3,-39.4019,1.7139,-1.3333
115.437,3,-39.3972,1.7138,-1.3337
115.448,3,-39.3925,1.7137,-1.3341
115.459,3,-39.3878,1.7136,-1.3346
115.470,3,-39.3831,1.7134,-1.3349
115.481,3,-39.3784,1.7134,-1.3352
115.492,3,-39.3736,1.7134,-1.3355
115.503,3,-39.3687,1.7135,-1.3357
115.514,3,-39.3638,1.7134,-1.3359
115.525,3,-39.3588,1.7134,-1.3360
115.536,3,-39.3538,1.7133,-1.3362
115.547,3,-39.3486,1.7133,-1.3363
115.559,3,-39.3434,1.7132,-1.3364
115.570,3,-39.3381,1.7131,-1.3365
115.581,3,-39.3326,1.7130,-1.3365
115.592,3,-39.3271,1.7127,-1.3366
115.603,3,-39.3215,1.7125,-1.3366
115.614,3,-39.3159,1.7121,-1.3365
115.626,3,-39.3102,1.7116,-1.3365
115.636,3,-39.3046,1.7111,-1.3364
115.648,3,-39.2988,1.7105,-1.3362
115.659,3,-39.2929,1.7099,-1.3360
115.671,3,-39.2869,1.7092,-1.3358
115.682,3,-39.2809,1.7085,-1.3356
115.693,3,-39.2748,1.7077,-1.3353
115.705,3,-39.2686,1.7069,-1.3350
115.716,3,-39.2625,1.7061,-1.3347
115.727,3,-39.2563,1.7052,-1.3343
115.738,3,-39.2501,1.7044,-1.3338
115.749,3,-39.2439,1.7036,-1.3334
115.761,3,-39.2376,1.7028,-1.3329
115.771,3,-39.2314,1.7019,-1.3323
115.782,3,-39.2251,1.7011,-1.3318
115.793,3,-39.2188,1.7003,-1.3312
115.805,3,-39.2124,1.6995,-1.3306
115.816,3,-39.2060,1.6990,-1.3299
115.827,3,-39.1996,1.6986,-1.3293
115.838,3,-39.1932,1.6985,-1.3286
115.849,3,-39.1868,1.6985,-1.3277
115.860,3,-39.1803,1.6987,-1.3270
115.871,3,-39.1736,1.6991,-1.3263
115.882,3,-39.1670,1.6996,-1.3256
115.894,3,-39.1603,1.7002,-1.3249
115.905,3,-39.1536,1.7012,-1.3241
115.915,3,-39.1470,1.7022,-1.3234
115.926,3,-39.1402,1.7034,-1.3226
115.938,3,-39.1335,1.7045,-1.3219
115.949,3,-39.1266,1.7057,-1.3212
115.960,3,-39.1198,1.7067,-1.3206
115.971,3,-39.1131,1.7075,-1.3200
115.982,3,-39.1064,1.7081,-1.3195
115.993,3,-39.0998,1.7085,-1.3190
116.004,3,-39.0930,1.7086,-1.3186
116.016,3,-39.0865,1.7085,-1.3182
116.027,3,-39.0799,1.7083,-1.3178
116.038,3,-39.0734,1.7083,-1.3175
116.049,3,-39.0667,1.7084,-1.3172
116.061,3,-39.0602,1.7086,-1.3171
116.072,3,-39.0535,1.7088,-1.3170
116.083,3,-39.0468,1.7090,-1.3170
116.094,3,-39.0400,1.7094,-1.3170
116.105,3,-39.0332,1.7099,-1.3172
116.116,3,-39.0263,1.7103,-1.3173
116.128,3,-39.0195,1.7107,-1.3175
116.139,3,-39.0127,1.7110,-1.3178
116.150,3,-39.0059,1.7113,-1.3181
116.161,3,-38.9991,1.7115,-1.3185
116.173,3,-38.9923,1.7116,-1.3189
116.184,3,-38.9855,1.7116,-1.3193
116.195,3,-38.9788,1.7115,-1.3197
116.206,3,-38.9722,1.7112,-1.3203
116.217,3,-38.9657,1.7108,-1.3208
116.228,3,-38.9591,1.7102,-1.3213
116.239,3,-38.9525,1.7096,-1.3218
116.250,3,-38.9459,1.7090,-1.3224
116.261,3,-38.9392,1.7083,-1.3230
116.272,3,-38.9324,1.7077,-1.3236
116.283,3,-38.9255,1.7071,-1.3243
116.294,3,-38.9185,1.7064,-1.3250
116.305,3,-38.9115,1.7057,-1.3257
116.316,3,-38.9045,1.7050,-1.3264
116.328,3,-38.8975,1.7041,-1.3272
116.339,3,-38.8904,1.7032,-1.3281
116.350,3,-38.8831,1.7022,-1.3289
116.361,3,-38.8759,1.7012,-1.3298
116.372,3,-38.8686,1.7002,-1.3307
116.383,3,-38.8614,1.6992,-1.3317
116.394,3,-38.8541,1.6981,-1.3328
116.406,3,-38.8468,1.6970,-1.3339
116.417,3,-38.8394,1.6960,-1.3351
116.427,3,-38.8320,1.6950,-1.3364
116.438,3,-38.8247,1.6942,-1.3378
116.450,3,-38.8173,1.6933,-1.3392
116.461,3,-38.8098,1.6926,-1.3407
116.472,3,-38.8023,1.6919,-1.3423
116.483,3,-38.7947,1.6912,-1.3439
116.494,3,-38.7873,1.6908,-1.3455
116.505,3,-38.7797,1.6905,-1.3472
116.516,3,-38.7722,1.6907,-1.3490
116.527,3,-38.7648,1.6913,-1.3507
116.539,3,-38.7571,1.6922,-1.3525
116.550,3,-38.7492,1.6933,-1.3543
116.561,3,-38.7414,1.6947,-1.3561
116.572,3,-38.7337,1.6962,-1.3578
116.583,3,-38.7259,1.6977,-1.3596
116.594,3,-38.7179,1.6993,-1.3613
116.605,3,-38.7100,1.7008,-1.3630
116.616,3,-38.7024,1.7020,-1.3647
116.627,3,-38.6947,1.7030,-1.3663
116.639,3,-38.6872,1.7038,-1.3678
116.650,3,-38.6796,1.7044,-1.3692
116.660,3,-38.6720,1.7048,-1.3705
116.671,3,-38.6646,1.7050,-1.3718
116.682,3,-38.6573,1.7051,-1.3730
116.693,3,-38.6499,1.7051,-1.3741
116.704,3,-38.6426,1.7052,-1.3751
116.715,3,-38.6351,1.7055,-1.3762
116.727,3,-38.6277,1.7059,-1.3772
116.737,3,-38.6202,1.7066,-1.3781
116.749,3,-38.6126,1.7072,-1.3791
116.760,3,-38.6050,1.7079,-1.3799
116.771,3,-38.5976,1.7085,-1.3806
116.782,3,-38.5900,1.7092,-1.3813
116.793,3,-38.5825,1.7098,-1.3819
116.804,3,-38.5750,1.7103,-1.3825
116.815,3,-38.5676,1.7107,-1.3830
116.826,3,-38.5603,1.7110,-1.3836
116.837,3,-38.5529,1.7111,-1.3840
116.848,3,-38.5455,1.7111,-1.3843
116.859,3,-38.5381,1.7110,-1.3847
116.870,3,-38.5308,1.7107,-1.3850
116.881,3,-38.5234,1.7103,-1.3853
116.892,3,-38.5162,1.7098,-1.3855
116.903,3,-38.5088,1.7094,-1.3858
116.915,3,-38.5013,1.7088,-1.3859
116.926,3,-38.4936,1.7083,-1.3861
116.938,3,-38.4858,1.7077,-1.3862
116.948,3,-38.4782,1.7070,-1.3863
116.960,3,-38.4706,1.7062,-1.3864
116.971,3,-38.4630,1.7053,-1.3864
116.982,3,-38.4554,1.7043,-1.3864
116.993,3,-38.4478,1.7033,-1.3863
117.004,3,-38.4402,1.7023,-1.3863
117.015,3,-38.4324,1.7012,-1.3861
117.027,3,-38.4246,1.7000,-1.3859
117.038,3,-38.4168,1.6988,-1.3857
117.049,3,-38.4090,1.6977,-1.3854
117.061,3,-38.4012,1.6966,-1.3850
117.072,3,-38.3933,1.6954,-1.3846
117.083,3,-38.3854,1.6943,-1.3841
117.094,3,-38.3777,1.6933,-1.3836
117.105,3,-38.3699,1.6923,-1.3830
117.116,3,-38.3621,1.6915,-1.3823
117.127,3,-38.3542,1.6906,-1.3817
117.138,3,-38.3464,1.6897,-1.3809
117.149,3,-38.3386,1.6888,-1.3801
117.160,3,-38.3309,1.6880,-1.3791
117.172,3,-38.3231,1.6877,-1.3781
117.183,3,-38.3151,1.6878,-1.3771
117.194,3,-38.3070,1.6881,-1.3760
117.205,3,-38.2991,1.6886,-1.3750
117.216,3,-38.2915,1.6890,-1.3741
117.227,3,-38.2837,1.6897,-1.3731
117.238,3,-38.2758,1.6907,-1.3721
117.249,3,-38.2678,1.6918,-1.3712
117.260,3,-38.2594,1.6930,-1.3702
117.271,3,-38.2512,1.6942,-1.3694
117.282,3,-38.2432,1.6950,-1.3685
117.293,3,-38.2352,1.6958,-1.3677
117.305,3,-38.2272,1.6963,-1.3669
117.316,3,-38.2194,1.6966,-1.3663
117.327,3,-38.2118,1.6968,-1.3656
117.338,3,-38.2043,1.6969,-1.3650
117.349,3,-38.1967,1.6971,-1.3644
117.361,3,-38.1893,1.6973,-1.3638
117.373,3,-38.1819,1.6975,-1.3633
117.382,3,-38.1746,1.6978,-1.3627
117.392,3,-38.1672,1.6982,-1.3622
117.403,3,-38.1597,1.6988,-1.3618
117.414,3,-38.1522,1.6995,-1.3615
117.425,3,-38.1447,1.7000,-1.3613
117.436,3,-38.1372,1.7004,-1.3610
117.448,3,-38.1299,1.7008,-1.3608
117.459,3,-38.1225,1.7011,-1.3606
117.470,3,-38.1152,1.7014,-1.3605
117.481,3,-38.1079,1.7016,-1.3605
117.492,3,-38.1006,1.7017,-1.3604
117.503,3,-38.0935,1.7017,-1.3604
117.514,3,-38.0864,1.7015,-1.3604
117.526,3,-38.0794,1.7012,-1.3604
117.536,3,-38.0724,1.7008,-1.3604
117.548,3,-38.0654,1.7005,-1.3604
117.558,3,-38.0583,1.7001,-1.3605
117.569,3,-38.0511,1.6996,-1.3606
117.585,3,-38.0440,1.6992,-1.3607
117.596,3,-38.0367,1.6987,-1.3609
117.608,3,-38.0294,1.6981,-1.3610
117.621,3,-38.0222,1.6975,-1.3612
117.633,3,-38.0149,1.6967,-1.3614
117.646,3,-38.0077,1.6959,-1.3617
117.658,3,-37.9930,1.6942,-1.3622
117.670,3,-37.9856,1.6932,-1.3626
117.683,3,-37.9783,1.6920,-1.3630
117.694,3,-37.9709,1.6910,-1.3635
117.707,3,-37.9636,1.6899,-1.3640
117.719,3,-37.9561,1.6888,-1.3646
117.748,3,-37.9484,1.6880,-1.3654
117.757,3,-37.9257,1.6856,-1.3672
117.765,3,-37.9182,1.6850,-1.3681
117.779,3,-37.9104,1.6847,-1.3691
117.790,3,-37.9027,1.6844,-1.3700
117.801,3,-37.8948,1.6843,-1.3710
117.812,3,-37.8869,1.6847,-1.3721
117.823,3,-37.8790,1.6853,-1.3731
117.834,3,-37.8710,1.6865,-1.3742
117.845,3,-37.8630,1.6879,-1.3753
117.856,3,-37.8549,1.6891,-1.3763
117.867,3,-37.8471,1.6906,-1.3775
117.878,3,-37.8391,1.6923,-1.3785
117.890,3,-37.8313,1.6940,-1.3795
117.901,3,-37.8234,1.6959,-1.3805
117.912,3,-37.8155,1.6977,-1.3816
117.922,3,-37.8074,1.6994,-1.3825
117.933,3,-37.7995,1.7008,-1.3834
117.945,3,-37.7915,1.7019,-1.3841
117.956,3,-37.7837,1.7027,-1.3848
117.967,3,-37.7761,1.7033,-1.3854
117.978,3,-37.7685,1.7036,-1.3858
117.989,3,-37.7608,1.7039,-1.3864
118.001,3,-37.7532,1.7039,-1.3867
118.012,3,-37.7455,1.7040,-1.3870
118.023,3,-37.7379,1.7041,-1.3872
118.034,3,-37.7304,1.7043,-1.3874
118.046,3,-37.7228,1.7048,-1.3876
118.057,3,-37.7151,1.7054,-1.3877
118.068,3,-37.7073,1.7060,-1.3878
118.079,3,-37.6995,1.7066,-1.3878
118.090,3,-37.6916,1.7070,-1.3877
118.101,3,-37.6839,1.7075,-1.3875
118.113,3,-37.6762,1.7079,-1.3874
118.124,3,-37.6685,1.7085,-1.3872
118.135,3,-37.6609,1.7091,-1.3869
118.146,3,-37.6534,1.7096,-1.3866
118.157,3,-37.6457,1.7099,-1.3864
118.168,3,-37.6385,1.7101,-1.3860
118.179,3,-37.6313,1.7101,-1.3857
118.190,3,-37.6242,1.7100,-1.3854
118.202,3,-37.6171,1.7098,-1.3850
118.213,3,-37.6100,1.7093,-1.3846
118.224,3,-37.6029,1.7089,-1.3842
118.235,3,-37.5957,1.7084,-1.3837
118.247,3,-37.5886,1.7078,-1.3832
118.258,3,-37.5814,1.7071,-1.3827
118.270,3,-37.5745,1.7062,-1.3822
118.281,3,-37.5674,1.7053,-1.3816
118.292,3,-37.5603,1.7043,-1.3810
118.304,3,-37.5534,1.7033,-1.3804
118.315,3,-37.5463,1.7023,-1.3797
118.327,3,-37.5392,1.7013,-1.3790
118.337,3,-37.5319,1.7004,-1.3782
118.348,3,-37.5247,1.6994,-1.3775
118.359,3,-37.5174,1.6984,-1.3767
118.371,3,-37.5102,1.6974,-1.3758
118.382,3,-37.5029,1.6963,-1.3749
118.393,3,-37.4958,1.6953,-1.3740
118.404,3,-37.4885,1.6943,-1.3730
118.415,3,-37.4812,1.6933,-1.3719
118.427,3,-37.4739,1.6923,-1.3708
118.438,3,-37.4665,1.6912,-1.3696
118.449,3,-37.4593,1.6902,-1.3685
118.460,3,-37.4522,1.6893,-1.3672
118.471,3,-37.4451,1.6886,-1.3660
118.482,3,-37.4379,1.6883,-1.3647
118.493,3,-37.4308,1.6883,-1.3634
118.503,3,-37.4237,1.6883,-1.3622
118.515,3,-37.4165,1.6883,-1.3608
118.526,3,-37.4093,1.6883,-1.3595
118.537,3,-37.4021,1.6886,-1.3582
118.548,3,-37.3948,1.6892,-1.3569
118.559,3,-37.3873,1.6900,-1.3555
118.570,3,-37.3801,1.6908,-1.3542
118.582,3,-37.3726,1.6917,-1.3530
118.593,3,-37.3653,1.6925,-1.3518
118.604,3,-37.3578,1.6933,-1.3507
118.615,3,-37.3504,1.6940,-1.3496
118.626,3,-37.3431,1.6945,-1.3486
118.637,3,-37.3359,1.6949,-1.3476
118.648,3,-37.3288,1.6952,-1.3467
118.660,3,-37.3217,1.6955,-1.3458
118.671,3,-37.3148,1.6957,-1.3451
118.682,3,-37.3074,1.6960,-1.3442
118.694,3,-37.3001,1.6963,-1.3435
118.705,3,-37.2928,1.6969,-1.3429
118.717,3,-37.2853,1.6976,-1.3423
118.728,3,-37.2779,1.6985,-1.3418
118.740,3,-37.2703,1.6994,-1.3414
118.751,3,-37.2629,1.7002,-1.3411
118.763,3,-37.2553,1.7010,-1.3408
118.775,3,-37.2478,1.7017,-1.3406
