timestamp, HMD_x, HMD_y,HMD_z
# --- Trial 1 start ---
475.500,1,-39.4470,1.7537,-1.3831
475.512,1,-39.4449,1.7521,-1.3834
475.526,1,-39.4430,1.7507,-1.3837
475.539,1,-39.4412,1.7498,-1.3842
475.550,1,-39.4394,1.7490,-1.3846
475.562,1,-39.4376,1.7483,-1.3850
475.576,1,-39.4358,1.7479,-1.3859
475.588,1,-39.4342,1.7475,-1.3868
475.601,1,-39.4306,1.7466,-1.3880
475.612,1,-39.4289,1.7467,-1.3890
475.627,1,-39.4272,1.7470,-1.3901
475.638,1,-39.4256,1.7472,-1.3912
475.653,1,-39.4243,1.7472,-1.3924
475.666,1,-39.4230,1.7471,-1.3936
475.681,1,-39.4204,1.7468,-1.3960
475.694,1,-39.4194,1.7466,-1.3974
475.707,1,-39.4184,1.7464,-1.3988
475.720,1,-39.4174,1.7462,-1.4003
475.733,1,-39.4165,1.7461,-1.4020
475.748,1,-39.4157,1.7459,-1.4037
475.759,1,-39.4148,1.7455,-1.4053
475.771,1,-39.4142,1.7449,-1.4070
475.782,1,-39.4137,1.7441,-1.4087
475.795,1,-39.4134,1.7432,-1.4107
475.806,1,-39.4131,1.7421,-1.4126
475.819,1,-39.4131,1.7410,-1.4148
475.832,1,-39.4129,1.7395,-1.4170
475.844,1,-39.4131,1.7376,-1.4193
475.857,1,-39.4130,1.7347,-1.4238
475.869,1,-39.4107,1.7368,-1.4263
475.883,1,-39.4078,1.7429,-1.4284
475.895,1,-39.4065,1.7455,-1.4307
475.906,1,-39.4057,1.7461,-1.4335
475.918,1,-39.4041,1.7457,-1.4361
475.930,1,-39.4025,1.7457,-1.4385
475.942,1,-39.4007,1.7467,-1.4408
475.953,1,-39.3984,1.7477,-1.4430
475.965,1,-39.3964,1.7491,-1.4455
475.977,1,-39.3948,1.7510,-1.4481
475.989,1,-39.3910,1.7530,-1.4528
476.002,1,-39.3890,1.7530,-1.4550
476.015,1,-39.3866,1.7525,-1.4572
476.027,1,-39.3842,1.7522,-1.4597
476.038,1,-39.3816,1.7519,-1.4620
476.050,1,-39.3790,1.7519,-1.4644
476.061,1,-39.3765,1.7519,-1.4667
476.073,1,-39.3739,1.7517,-1.4688
476.085,1,-39.3713,1.7511,-1.4709
476.096,1,-39.3683,1.7500,-1.4729
476.108,1,-39.3651,1.7491,-1.4750
476.120,1,-39.3615,1.7479,-1.4771
476.133,1,-39.3547,1.7467,-1.4815
476.155,1,-39.3464,1.7452,-1.4854
476.178,1,-39.3376,1.7428,-1.4883
476.200,1,-39.3279,1.7406,-1.4912
476.212,1,-39.3229,1.7404,-1.4928
476.226,1,-39.3175,1.7398,-1.4939
476.237,1,-39.3120,1.7394,-1.4952
476.249,1,-39.3062,1.7382,-1.4958
476.261,1,-39.3003,1.7373,-1.4968
476.272,1,-39.2943,1.7361,-1.4975
476.283,1,-39.2880,1.7351,-1.4981
476.295,1,-39.2814,1.7342,-1.4992
476.308,1,-39.2748,1.7334,-1.4997
476.321,1,-39.2677,1.7321,-1.5000
476.333,1,-39.2604,1.7307,-1.5003
476.345,1,-39.2462,1.7275,-1.5006
476.358,1,-39.2381,1.7255,-1.5004
476.371,1,-39.2303,1.7237,-1.5002
476.384,1,-39.2219,1.7217,-1.4997
476.396,1,-39.2135,1.7198,-1.4992
476.409,1,-39.2054,1.7178,-1.4986
476.421,1,-39.1971,1.7159,-1.4978
476.433,1,-39.1883,1.7135,-1.4965
476.445,1,-39.1712,1.7100,-1.4947
476.456,1,-39.1618,1.7089,-1.4937
476.470,1,-39.1523,1.7081,-1.4922
476.482,1,-39.1426,1.7070,-1.4905
476.494,1,-39.1328,1.7058,-1.4883
476.506,1,-39.1226,1.7049,-1.4865
476.518,1,-39.1123,1.7042,-1.4840
476.530,1,-39.1017,1.7044,-1.4819
476.542,1,-39.0910,1.7046,-1.4795
476.554,1,-39.0799,1.7054,-1.4772
476.566,1,-39.0688,1.7061,-1.4747
476.578,1,-39.0471,1.7068,-1.4696
476.589,1,-39.0359,1.7078,-1.4667
476.604,1,-39.0238,1.7100,-1.4638
476.616,1,-39.0113,1.7131,-1.4614
476.629,1,-38.9990,1.7163,-1.4586
476.641,1,-38.9872,1.7183,-1.4558
476.654,1,-38.9758,1.7195,-1.4530
476.665,1,-38.9645,1.7208,-1.4505
476.678,1,-38.9425,1.7233,-1.4451
476.689,1,-38.9320,1.7244,-1.4428
476.704,1,-38.9215,1.7258,-1.4408
476.715,1,-38.9110,1.7271,-1.4391
476.727,1,-38.9010,1.7280,-1.4372
476.739,1,-38.8911,1.7290,-1.4357
476.751,1,-38.8813,1.7299,-1.4342
476.763,1,-38.8716,1.7314,-1.4332
476.776,1,-38.8616,1.7337,-1.4326
476.788,1,-38.8520,1.7359,-1.4319
476.800,1,-38.8323,1.7401,-1.4307
476.814,1,-38.8229,1.7419,-1.4305
476.831,1,-38.8133,1.7439,-1.4307
476.844,1,-38.7942,1.7474,-1.4299
476.856,1,-38.7843,1.7495,-1.4303
476.870,1,-38.7742,1.7510,-1.4309
476.881,1,-38.7643,1.7522,-1.4311
476.893,1,-38.7546,1.7524,-1.4311
476.904,1,-38.7446,1.7523,-1.4314
476.915,1,-38.7350,1.7515,-1.4316
476.927,1,-38.7250,1.7506,-1.4321
476.938,1,-38.7150,1.7494,-1.4325
476.949,1,-38.7044,1.7481,-1.4333
476.960,1,-38.6941,1.7463,-1.4339
476.972,1,-38.6838,1.7438,-1.4345
476.984,1,-38.6731,1.7412,-1.4353
476.996,1,-38.6626,1.7383,-1.4360
477.008,1,-38.6518,1.7356,-1.4370
477.020,1,-38.6407,1.7326,-1.4382
477.032,1,-38.6294,1.7300,-1.4395
477.043,1,-38.6180,1.7271,-1.4408
477.055,1,-38.5953,1.7215,-1.4432
477.066,1,-38.5834,1.7189,-1.4448
477.081,1,-38.5714,1.7165,-1.4465
477.093,1,-38.5595,1.7145,-1.4484
477.105,1,-38.5473,1.7126,-1.4503
477.117,1,-38.5348,1.7111,-1.4525
477.128,1,-38.5223,1.7098,-1.4546
477.141,1,-38.5096,1.7087,-1.4566
477.153,1,-38.4970,1.7079,-1.4586
477.167,1,-38.4712,1.7071,-1.4630
477.189,1,-38.4443,1.7086,-1.4680
477.199,1,-38.4308,1.7094,-1.4705
477.214,1,-38.4176,1.7104,-1.4729
477.225,1,-38.4041,1.7117,-1.4754
477.237,1,-38.3904,1.7140,-1.4776
477.248,1,-38.3769,1.7169,-1.4797
477.260,1,-38.3635,1.7197,-1.4819
477.279,1,-38.3373,1.7246,-1.4860
477.300,1,-38.3121,1.7286,-1.4890
477.310,1,-38.3003,1.7300,-1.4902
477.325,1,-38.2886,1.7317,-1.4913
477.336,1,-38.2770,1.7334,-1.4925
477.347,1,-38.2654,1.7352,-1.4937
477.358,1,-38.2542,1.7370,-1.4946
477.369,1,-38.2430,1.7388,-1.4954
477.381,1,-38.2320,1.7408,-1.4960
477.393,1,-38.2207,1.7430,-1.4966
477.404,1,-38.2097,1.7452,-1.4970
477.415,1,-38.1986,1.7474,-1.4975
477.427,1,-38.1875,1.7495,-1.4980
477.440,1,-38.1762,1.7512,-1.4983
477.452,1,-38.1653,1.7526,-1.4986
477.465,1,-38.1540,1.7537,-1.4991
477.478,1,-38.1318,1.7559,-1.4997
477.489,1,-38.1204,1.7562,-1.5001
477.503,1,-38.1090,1.7561,-1.5004
477.516,1,-38.0976,1.7560,-1.5010
477.527,1,-38.0865,1.7551,-1.5012
477.540,1,-38.0752,1.7538,-1.5014
477.553,1,-38.0641,1.7520,-1.5015
477.565,1,-38.0525,1.7506,-1.5017
477.577,1,-38.0410,1.7488,-1.5018
477.589,1,-38.0182,1.7460,-1.5021
477.600,1,-38.0066,1.7440,-1.5020
477.614,1,-37.9950,1.7416,-1.5017
477.626,1,-37.9836,1.7392,-1.5013
477.638,1,-37.9720,1.7372,-1.5008
477.650,1,-37.9602,1.7354,-1.5003
477.665,1,-37.9483,1.7338,-1.4997
477.677,1,-37.9240,1.7307,-1.4987
477.689,1,-37.9117,1.7294,-1.4978
477.703,1,-37.8992,1.7285,-1.4968
477.714,1,-37.8868,1.7274,-1.4957
477.726,1,-37.8741,1.7267,-1.4949
477.740,1,-37.8614,1.7261,-1.4939
477.752,1,-37.8488,1.7262,-1.4931
477.765,1,-37.8362,1.7267,-1.4924
477.777,1,-37.8234,1.7278,-1.4917
477.790,1,-37.7983,1.7294,-1.4902
477.802,1,-37.7859,1.7311,-1.4898
477.815,1,-37.7736,1.7330,-1.4896
477.826,1,-37.7612,1.7344,-1.4893
477.838,1,-37.7489,1.7365,-1.4897
477.851,1,-37.7367,1.7384,-1.4902
477.864,1,-37.7251,1.7401,-1.4910
477.876,1,-37.7133,1.7421,-1.4921
477.888,1,-37.7019,1.7441,-1.4934
477.900,1,-37.6788,1.7480,-1.4957
477.913,1,-37.6676,1.7505,-1.4980
477.925,1,-37.6564,1.7529,-1.5002
477.938,1,-37.6451,1.7555,-1.5027
477.949,1,-37.6341,1.7578,-1.5051
477.961,1,-37.6233,1.7595,-1.5077
477.975,1,-37.6125,1.7609,-1.5106
477.988,1,-37.6017,1.7623,-1.5134
478.000,1,-37.5802,1.7649,-1.5187
478.012,1,-37.5700,1.7654,-1.5215
478.025,1,-37.5598,1.7653,-1.5245
478.038,1,-37.5494,1.7651,-1.5275
478.051,1,-37.5390,1.7647,-1.5306
478.063,1,-37.5286,1.7640,-1.5338
478.075,1,-37.5180,1.7631,-1.5372
478.087,1,-37.5073,1.7618,-1.5405
478.099,1,-37.4860,1.7596,-1.5472
478.111,1,-37.4753,1.7575,-1.5507
478.125,1,-37.4647,1.7551,-1.5545
478.137,1,-37.4539,1.7529,-1.5583
478.149,1,-37.4432,1.7507,-1.5621
478.161,1,-37.4322,1.7483,-1.5661
478.174,1,-37.4214,1.7460,-1.5702
478.186,1,-37.4105,1.7437,-1.5743
478.198,1,-37.3996,1.7415,-1.5786
478.210,1,-37.3778,1.7373,-1.5872
478.222,1,-37.3668,1.7355,-1.5921
478.237,1,-37.3557,1.7339,-1.5971
478.248,1,-37.3446,1.7324,-1.6020
478.259,1,-37.3333,1.7313,-1.6070
478.272,1,-37.3221,1.7304,-1.6121
478.283,1,-37.3107,1.7297,-1.6173
478.296,1,-37.2993,1.7293,-1.6226
478.309,1,-37.2880,1.7293,-1.6279
478.321,1,-37.2764,1.7301,-1.6334
478.334,1,-37.2531,1.7320,-1.6439
478.355,1,-37.2300,1.7355,-1.6544
478.377,1,-37.2074,1.7394,-1.6642
478.399,1,-37.1857,1.7431,-1.6730
478.422,1,-37.1650,1.7468,-1.6806
478.434,1,-37.1546,1.7488,-1.6840
478.449,1,-37.1442,1.7512,-1.6872
478.461,1,-37.1340,1.7535,-1.6902
478.472,1,-37.1237,1.7558,-1.6932
478.484,1,-37.1135,1.7583,-1.6958
478.495,1,-37.1035,1.7606,-1.6983
478.507,1,-37.0938,1.7629,-1.7005
478.520,1,-37.0841,1.7649,-1.7026
478.531,1,-37.0742,1.7666,-1.7046
478.542,1,-37.0646,1.7681,-1.7065
478.553,1,-37.0549,1.7695,-1.7083
478.564,1,-37.0452,1.7706,-1.7100
478.575,1,-37.0356,1.7716,-1.7116
478.586,1,-37.0260,1.7722,-1.7131
478.598,1,-37.0164,1.7725,-1.7145
478.609,1,-37.0068,1.7726,-1.7159
478.621,1,-36.9971,1.7724,-1.7172
478.631,1,-36.9874,1.7719,-1.7184
478.642,1,-36.9777,1.7713,-1.7196
478.654,1,-36.9581,1.7697,-1.7218
478.665,1,-36.9484,1.7683,-1.7226
478.685,1,-36.9383,1.7659,-1.7229
478.696,1,-36.9282,1.7640,-1.7235
478.708,1,-36.9179,1.7621,-1.7241
478.719,1,-36.9076,1.7600,-1.7244
478.730,1,-36.8971,1.7580,-1.7247
478.741,1,-36.8865,1.7562,-1.7248
478.752,1,-36.8758,1.7544,-1.7248
478.762,1,-36.8649,1.7527,-1.7248
478.775,1,-36.8542,1.7509,-1.7246
478.786,1,-36.8432,1.7492,-1.7243
478.797,1,-36.8319,1.7477,-1.7239
478.809,1,-36.8207,1.7467,-1.7235
478.820,1,-36.8093,1.7458,-1.7229
478.831,1,-36.7982,1.7453,-1.7223
478.844,1,-36.7866,1.7451,-1.7215
478.859,1,-36.7635,1.7448,-1.7199
478.871,1,-36.7514,1.7454,-1.7190
478.884,1,-36.7395,1.7459,-1.7179
478.894,1,-36.7276,1.7465,-1.7167
478.905,1,-36.7156,1.7477,-1.7156
478.917,1,-36.7034,1.7497,-1.7143
478.928,1,-36.6916,1.7514,-1.7131
478.939,1,-36.6799,1.7530,-1.7119
478.951,1,-36.6683,1.7546,-1.7108
478.962,1,-36.6567,1.7562,-1.7099
478.974,1,-36.6452,1.7579,-1.7091
478.987,1,-36.6340,1.7597,-1.7084
478.999,1,-36.6229,1.7612,-1.7078
479.013,1,-36.6009,1.7641,-1.7069
479.027,1,-36.5904,1.7656,-1.7068
479.040,1,-36.5799,1.7674,-1.7069
479.052,1,-36.5699,1.7692,-1.7070
479.065,1,-36.5599,1.7709,-1.7074
479.078,1,-36.5396,1.7743,-1.7076
479.090,1,-36.5299,1.7762,-1.7081
479.102,1,-36.5203,1.7782,-1.7087
479.114,1,-36.5108,1.7800,-1.7092
479.126,1,-36.5013,1.7817,-1.7098
479.138,1,-36.4917,1.7831,-1.7104
479.149,1,-36.4822,1.7843,-1.7109
479.160,1,-36.4725,1.7854,-1.7115
479.172,1,-36.4629,1.7864,-1.7121
479.183,1,-36.4529,1.7872,-1.7126
479.196,1,-36.4430,1.7876,-1.7132
479.207,1,-36.4330,1.7880,-1.7137
479.219,1,-36.4231,1.7876,-1.7144
479.230,1,-36.4133,1.7870,-1.7151
479.243,1,-36.4033,1.7857,-1.7158
479.255,1,-36.3834,1.7840,-1.7173
479.265,1,-36.3733,1.7823,-1.7181
479.281,1,-36.3631,1.7799,-1.7191
479.292,1,-36.3530,1.7778,-1.7200
479.303,1,-36.3429,1.7758,-1.7208
479.315,1,-36.3327,1.7735,-1.7218
479.326,1,-36.3228,1.7714,-1.7228
479.337,1,-36.3127,1.7694,-1.7238
479.348,1,-36.3025,1.7674,-1.7249
479.360,1,-36.2923,1.7656,-1.7260
479.371,1,-36.2821,1.7637,-1.7272
479.385,1,-36.2717,1.7621,-1.7284
479.402,1,-36.2511,1.7590,-1.7309
479.422,1,-36.2303,1.7565,-1.7335
479.433,1,-36.2198,1.7558,-1.7350
479.446,1,-36.2093,1.7551,-1.7364
479.457,1,-36.1987,1.7545,-1.7379
479.469,1,-36.1882,1.7542,-1.7394
479.488,1,-36.1671,1.7538,-1.7424
479.510,1,-36.1460,1.7548,-1.7457
479.521,1,-36.1352,1.7561,-1.7473
479.535,1,-36.1246,1.7578,-1.7489
479.547,1,-36.1143,1.7594,-1.7505
479.558,1,-36.1038,1.7613,-1.7520
479.569,1,-36.0934,1.7633,-1.7535
479.582,1,-36.0831,1.7653,-1.7547
479.593,1,-36.0733,1.7671,-1.7558
479.605,1,-36.0635,1.7687,-1.7567
479.618,1,-36.0538,1.7700,-1.7574
479.630,1,-36.0441,1.7714,-1.7581
479.641,1,-36.0346,1.7729,-1.7584
479.653,1,-36.0253,1.7743,-1.7586
479.664,1,-36.0163,1.7753,-1.7586
479.677,1,-35.9983,1.7774,-1.7588
479.688,1,-35.9899,1.7781,-1.7583
479.703,1,-35.9817,1.7788,-1.7574
479.714,1,-35.9737,1.7795,-1.7566
479.724,1,-35.9657,1.7800,-1.7558
479.735,1,-35.9580,1.7804,-1.7550
479.746,1,-35.9505,1.7807,-1.7542
479.757,1,-35.9430,1.7812,-1.7534
479.768,1,-35.9355,1.7817,-1.7527
479.779,1,-35.9280,1.7826,-1.7518
479.791,1,-35.9204,1.7834,-1.7511
479.802,1,-35.9128,1.7841,-1.7503
479.813,1,-35.9055,1.7847,-1.7494
479.824,1,-35.8983,1.7850,-1.7488
479.835,1,-35.8911,1.7850,-1.7476
479.848,1,-35.8838,1.7847,-1.7464
479.860,1,-35.8766,1.7841,-1.7449
479.873,1,-35.8695,1.7831,-1.7433
479.885,1,-35.8627,1.7821,-1.7420
479.896,1,-35.8558,1.7810,-1.7403
479.906,1,-35.8488,1.7796,-1.7386
479.918,1,-35.8418,1.7778,-1.7366
479.928,1,-35.8349,1.7760,-1.7346
479.939,1,-35.8278,1.7741,-1.7324
479.951,1,-35.8207,1.7721,-1.7302
479.963,1,-35.8135,1.7704,-1.7278
479.974,1,-35.8061,1.7687,-1.7253
479.986,1,-35.7987,1.7673,-1.7228
479.996,1,-35.7912,1.7659,-1.7201
480.008,1,-35.7837,1.7646,-1.7172
480.019,1,-35.7690,1.7620,-1.7115
480.031,1,-35.7616,1.7609,-1.7083
480.046,1,-35.7539,1.7601,-1.7048
480.057,1,-35.7462,1.7593,-1.7013
480.068,1,-35.7383,1.7587,-1.6978
480.079,1,-35.7304,1.7583,-1.6942
480.090,1,-35.7222,1.7582,-1.6906
480.101,1,-35.7140,1.7582,-1.6867
480.113,1,-35.7059,1.7580,-1.6830
480.126,1,-35.6978,1.7576,-1.6792
480.143,1,-35.6817,1.7569,-1.6713
480.166,1,-35.6654,1.7581,-1.6635
480.176,1,-35.6574,1.7590,-1.6594
480.190,1,-35.6499,1.7595,-1.6555
480.202,1,-35.6422,1.7603,-1.6517
480.214,1,-35.6343,1.7619,-1.6480
480.225,1,-35.6262,1.7645,-1.6443
480.236,1,-35.6178,1.7677,-1.6406
480.248,1,-35.6099,1.7702,-1.6372
480.260,1,-35.6021,1.7721,-1.6339
480.277,1,-35.5867,1.7753,-1.6278
480.298,1,-35.5715,1.7788,-1.6220
480.310,1,-35.5640,1.7804,-1.6195
480.323,1,-35.5567,1.7817,-1.6172
480.335,1,-35.5495,1.7828,-1.6153
480.347,1,-35.5424,1.7839,-1.6131
480.358,1,-35.5355,1.7849,-1.6112
480.369,1,-35.5287,1.7856,-1.6092
480.380,1,-35.5222,1.7862,-1.6075
480.391,1,-35.5158,1.7865,-1.6059
480.403,1,-35.5097,1.7867,-1.6044
480.415,1,-35.5036,1.7870,-1.6029
480.426,1,-35.4976,1.7873,-1.6017
480.437,1,-35.4915,1.7876,-1.6002
480.449,1,-35.4857,1.7878,-1.5988
480.460,1,-35.4799,1.7879,-1.5977
480.473,1,-35.4744,1.7880,-1.5967
480.484,1,-35.4692,1.7877,-1.5957
480.496,1,-35.4642,1.7873,-1.5948
480.508,1,-35.4594,1.7868,-1.5941
480.520,1,-35.4550,1.7862,-1.5934
480.533,1,-35.4457,1.7855,-1.5918
480.544,1,-35.4417,1.7850,-1.5913
480.558,1,-35.4382,1.7843,-1.5909
480.570,1,-35.4347,1.7836,-1.5906
480.581,1,-35.4317,1.7829,-1.5910
480.592,1,-35.4285,1.7824,-1.5910
480.604,1,-35.4259,1.7819,-1.5912
480.616,1,-35.4232,1.7816,-1.5913
480.627,1,-35.4210,1.7814,-1.5919
480.639,1,-35.4188,1.7812,-1.5923
480.651,1,-35.4167,1.7811,-1.5929
480.664,1,-35.4148,1.7809,-1.5937
480.677,1,-35.4109,1.7806,-1.5952
480.688,1,-35.4094,1.7808,-1.5961
480.702,1,-35.4081,1.7809,-1.5971
480.714,1,-35.4071,1.7810,-1.5980
480.725,1,-35.4060,1.7810,-1.5990
480.736,1,-35.4054,1.7812,-1.6005
480.747,1,-35.4044,1.7815,-1.6014
480.759,1,-35.4036,1.7817,-1.6024
480.770,1,-35.4031,1.7822,-1.6038
480.781,1,-35.4023,1.7826,-1.6050
480.793,1,-35.4016,1.7831,-1.6061
480.805,1,-35.4008,1.7837,-1.6072
480.817,1,-35.4001,1.7845,-1.6082
480.829,1,-35.3994,1.7852,-1.6091
480.841,1,-35.3989,1.7858,-1.6100
480.854,1,-35.3973,1.7869,-1.6119
480.867,1,-35.3966,1.7873,-1.6126
480.883,1,-35.3957,1.7878,-1.6133
480.894,1,-35.3949,1.7882,-1.6142
480.907,1,-35.3940,1.7887,-1.6150
480.918,1,-35.3930,1.7892,-1.6156
480.930,1,-35.3920,1.7897,-1.6161
480.941,1,-35.3912,1.7900,-1.6166
480.952,1,-35.3904,1.7901,-1.6171
480.964,1,-35.3887,1.7903,-1.6181
480.977,1,-35.3880,1.7901,-1.6185
480.991,1,-35.3872,1.7900,-1.6188
481.003,1,-35.3864,1.7900,-1.6191
481.014,1,-35.3856,1.7898,-1.6194
481.025,1,-35.3849,1.7895,-1.6197
481.037,1,-35.3842,1.7892,-1.6200
481.048,1,-35.3835,1.7889,-1.6202
481.059,1,-35.3829,1.7887,-1.6203
481.071,1,-35.3821,1.7886,-1.6205
481.083,1,-35.3815,1.7884,-1.6206

# --- Trial 2 start ---
490.355,2,-39.5593,1.7696,-1.4615
490.390,2,-39.5585,1.7693,-1.4606
490.413,2,-39.5574,1.7688,-1.4594
490.430,2,-39.5568,1.7683,-1.4586
490.449,2,-39.5563,1.7678,-1.4579
490.460,2,-39.5560,1.7676,-1.4575
490.474,2,-39.5557,1.7676,-1.4571
490.486,2,-39.5555,1.7675,-1.4568
490.507,2,-39.5549,1.7676,-1.4561
490.518,2,-39.5546,1.7676,-1.4557
490.542,2,-39.5541,1.7674,-1.4548
490.563,2,-39.5530,1.7672,-1.4530
490.581,2,-39.5525,1.7669,-1.4519
490.603,2,-39.5516,1.7666,-1.4504
490.625,2,-39.5496,1.7669,-1.4486
490.647,2,-39.5469,1.7674,-1.4466
490.669,2,-39.5438,1.7673,-1.4445
490.692,2,-39.5402,1.7666,-1.4421
490.714,2,-39.5358,1.7655,-1.4398
490.737,2,-39.5307,1.7638,-1.4376
490.759,2,-39.5244,1.7621,-1.4357
490.781,2,-39.5171,1.7608,-1.4345
490.804,2,-39.5088,1.7589,-1.4341
490.826,2,-39.5002,1.7570,-1.4343
490.848,2,-39.4917,1.7560,-1.4351
490.870,2,-39.4833,1.7553,-1.4365
490.892,2,-39.4747,1.7540,-1.4385
490.915,2,-39.4661,1.7528,-1.4409
490.937,2,-39.4585,1.7516,-1.4436
490.959,2,-39.4519,1.7501,-1.4462
490.983,2,-39.4455,1.7492,-1.4492
491.004,2,-39.4390,1.7482,-1.4521
491.026,2,-39.4325,1.7474,-1.4556
491.060,2,-39.4265,1.7465,-1.4598
491.082,2,-39.4204,1.7457,-1.4637
491.092,2,-39.4175,1.7453,-1.4659
491.107,2,-39.4146,1.7449,-1.4683
491.119,2,-39.4117,1.7445,-1.4708
491.130,2,-39.4088,1.7439,-1.4733
491.140,2,-39.4058,1.7432,-1.4758
491.152,2,-39.4029,1.7424,-1.4786
491.163,2,-39.3999,1.7414,-1.4813
491.174,2,-39.3969,1.7402,-1.4842
491.185,2,-39.3943,1.7385,-1.4871
491.197,2,-39.3919,1.7366,-1.4899
491.208,2,-39.3898,1.7347,-1.4928
491.219,2,-39.3866,1.7348,-1.4958
491.231,2,-39.3818,1.7380,-1.4989
491.243,2,-39.3779,1.7410,-1.5017
491.254,2,-39.3746,1.7413,-1.5046
491.266,2,-39.3713,1.7398,-1.5076
491.278,2,-39.3674,1.7387,-1.5104
491.290,2,-39.3637,1.7391,-1.5130
491.302,2,-39.3592,1.7403,-1.5153
491.312,2,-39.3551,1.7420,-1.5175
491.324,2,-39.3514,1.7436,-1.5197
491.336,2,-39.3476,1.7445,-1.5216
491.347,2,-39.3439,1.7445,-1.5235
491.358,2,-39.3397,1.7439,-1.5252
491.369,2,-39.3358,1.7434,-1.5267
491.381,2,-39.3316,1.7431,-1.5280
491.392,2,-39.3273,1.7430,-1.5294
491.403,2,-39.3189,1.7428,-1.5327
491.414,2,-39.3143,1.7424,-1.5339
491.429,2,-39.3093,1.7420,-1.5348
491.442,2,-39.3038,1.7410,-1.5355
491.453,2,-39.2983,1.7397,-1.5366
491.465,2,-39.2925,1.7383,-1.5375
491.480,2,-39.2870,1.7366,-1.5383
491.496,2,-39.2811,1.7351,-1.5391
491.508,2,-39.2751,1.7337,-1.5397
491.519,2,-39.2689,1.7321,-1.5401
491.530,2,-39.2623,1.7303,-1.5405
491.542,2,-39.2557,1.7284,-1.5409
491.554,2,-39.2486,1.7267,-1.5412
491.565,2,-39.2416,1.7249,-1.5413
491.576,2,-39.2343,1.7233,-1.5411
491.588,2,-39.2269,1.7214,-1.5409
491.599,2,-39.2190,1.7191,-1.5403
491.611,2,-39.2110,1.7170,-1.5398
491.622,2,-39.2026,1.7148,-1.5388
491.634,2,-39.1940,1.7130,-1.5382
491.646,2,-39.1854,1.7110,-1.5373
491.657,2,-39.1767,1.7092,-1.5365
491.669,2,-39.1678,1.7069,-1.5352
491.680,2,-39.1587,1.7046,-1.5338
491.692,2,-39.1494,1.7022,-1.5321
491.704,2,-39.1396,1.7001,-1.5304
491.715,2,-39.1207,1.6962,-1.5273
491.727,2,-39.1100,1.6947,-1.5253
491.741,2,-39.0988,1.6943,-1.5232
491.752,2,-39.0877,1.6931,-1.5209
491.764,2,-39.0765,1.6921,-1.5183
