timestamp, trial, HMD_x, HMD_y,HMD_z
356.373,2,-36.6395,1.7889,-1.4709
356.393,2,-36.6278,1.7867,-1.4696
356.408,2,-36.6163,1.7845,-1.4684
356.422,2,-36.6048,1.7827,-1.4671
356.435,2,-36.5932,1.7801,-1.4657
356.448,2,-36.5698,1.7762,-1.4630
356.461,2,-36.5582,1.7733,-1.4615
356.477,2,-36.5461,1.7701,-1.4598
356.490,2,-36.5343,1.7672,-1.4581
356.503,2,-36.5223,1.7642,-1.4563
356.518,2,-36.4982,1.7590,-1.4527
356.531,2,-36.4857,1.7567,-1.4507
356.544,2,-36.4731,1.7546,-1.4486
356.558,2,-36.4606,1.7526,-1.4464
356.570,2,-36.4360,1.7483,-1.4422
356.583,2,-36.4232,1.7467,-1.4397
356.598,2,-36.4107,1.7453,-1.4371
356.612,2,-36.3980,1.7443,-1.4346
356.625,2,-36.3855,1.7435,-1.4320
356.639,2,-36.3606,1.7421,-1.4271
356.651,2,-36.3481,1.7432,-1.4244
356.665,2,-36.3360,1.7450,-1.4217
356.683,2,-36.3121,1.7477,-1.4166
356.706,2,-36.2886,1.7517,-1.4120
356.719,2,-36.2769,1.7544,-1.4098
356.732,2,-36.2654,1.7570,-1.4080
356.745,2,-36.2539,1.7598,-1.4064
356.757,2,-36.2426,1.7627,-1.4049
356.770,2,-36.2313,1.7657,-1.4034
356.782,2,-36.2094,1.7713,-1.4007
356.795,2,-36.1990,1.7747,-1.3998
356.815,2,-36.1779,1.7805,-1.3980
356.837,2,-36.1581,1.7859,-1.3971
356.848,2,-36.1484,1.7883,-1.3968
356.864,2,-36.1389,1.7900,-1.3966
356.878,2,-36.1295,1.7917,-1.3963
356.891,2,-36.1199,1.7933,-1.3959
356.903,2,-36.1103,1.7949,-1.3955
356.916,2,-36.0910,1.7977,-1.3949
356.928,2,-36.0814,1.7983,-1.3947
356.943,2,-36.0721,1.7979,-1.3946
356.957,2,-36.0629,1.7972,-1.3946
356.970,2,-36.0539,1.7963,-1.3947
356.982,2,-36.0356,1.7949,-1.3947
356.994,2,-36.0267,1.7932,-1.3950
357.008,2,-36.0179,1.7913,-1.3954
357.022,2,-36.0091,1.7893,-1.3961
357.034,2,-36.0001,1.7873,-1.3966
357.048,2,-35.9910,1.7855,-1.3973
357.060,2,-35.9730,1.7820,-1.3986
357.073,2,-35.9641,1.7799,-1.3996
357.088,2,-35.9552,1.7779,-1.4007
357.101,2,-35.9461,1.7761,-1.4019
357.114,2,-35.9372,1.7745,-1.4033
357.126,2,-35.9190,1.7711,-1.4058
357.140,2,-35.9095,1.7695,-1.4075
357.154,2,-35.8999,1.7679,-1.4094
357.168,2,-35.8903,1.7663,-1.4112
357.186,2,-35.8712,1.7633,-1.4151
357.204,2,-35.8516,1.7607,-1.4191
357.218,2,-35.8415,1.7598,-1.4214
357.231,2,-35.8313,1.7591,-1.4238
357.245,2,-35.8210,1.7585,-1.4263
357.258,2,-35.8104,1.7581,-1.4292
357.272,2,-35.7899,1.7567,-1.4342
357.294,2,-35.7696,1.7553,-1.4396
357.316,2,-35.7495,1.7539,-1.4448
357.332,2,-35.7393,1.7552,-1.4474
357.347,2,-35.7292,1.7573,-1.4496
357.359,2,-35.7086,1.7600,-1.4543
357.373,2,-35.6982,1.7622,-1.4565
357.387,2,-35.6879,1.7641,-1.4588
357.401,2,-35.6777,1.7656,-1.4610
357.413,2,-35.6682,1.7678,-1.4627
357.426,2,-35.6489,1.7709,-1.4666
357.439,2,-35.6404,1.7722,-1.4679
357.454,2,-35.6323,1.7731,-1.4689
357.467,2,-35.6242,1.7744,-1.4697
357.481,2,-35.6163,1.7757,-1.4706
357.494,2,-35.5999,1.7785,-1.4725
357.507,2,-35.5930,1.7800,-1.4732
357.522,2,-35.5861,1.7817,-1.4737
357.535,2,-35.5796,1.7834,-1.4743
357.549,2,-35.5659,1.7865,-1.4752
357.562,2,-35.5596,1.7881,-1.4754
357.577,2,-35.5535,1.7896,-1.4758
357.590,2,-35.5475,1.7909,-1.4760
357.604,2,-35.5353,1.7935,-1.4767
357.616,2,-35.5298,1.7943,-1.4769
357.632,2,-35.5246,1.7948,-1.4771
357.645,2,-35.5191,1.7953,-1.4772
357.658,2,-35.5144,1.7954,-1.4775
357.671,2,-35.5040,1.7959,-1.4778
357.684,2,-35.4996,1.7955,-1.4780
357.698,2,-35.4954,1.7950,-1.4781
357.713,2,-35.4912,1.7947,-1.4781
357.728,2,-35.4826,1.7941,-1.4781
357.740,2,-35.4789,1.7935,-1.4779
357.754,2,-35.4755,1.7926,-1.4776
357.768,2,-35.4724,1.7918,-1.4774
357.781,2,-35.4656,1.7907,-1.4768
357.794,2,-35.4629,1.7902,-1.4766
357.808,2,-35.4601,1.7901,-1.4761
357.822,2,-35.4575,1.7899,-1.4756
357.835,2,-35.4550,1.7898,-1.4750
357.847,2,-35.4494,1.7893,-1.4739
357.859,2,-35.4468,1.7892,-1.4733
357.874,2,-35.4447,1.7896,-1.4725
357.888,2,-35.4426,1.7904,-1.4718
357.901,2,-35.4405,1.7912,-1.4710
357.914,2,-35.4362,1.7924,-1.4694
357.927,2,-35.4345,1.7931,-1.4684
357.940,2,-35.4325,1.7938,-1.4674
357.953,2,-35.4304,1.7946,-1.4664
357.966,2,-35.4261,1.7957,-1.4645
357.979,2,-35.4221,1.7969,-1.4628
357.991,2,-35.4183,1.7977,-1.4611
358.013,2,-35.4147,1.7981,-1.4595
358.036,2,-35.4111,1.7984,-1.4581
358.058,2,-35.4082,1.7979,-1.4566
358.080,2,-35.4054,1.7970,-1.4552
358.102,2,-35.4028,1.7962,-1.4537
358.125,2,-35.4003,1.7959,-1.4528
358.147,2,-35.3978,1.7956,-1.4520
358.169,2,-35.3953,1.7953,-1.4513

# --- Trial 3 start ---
364.728,3,-39.5529,1.7719,-1.4091
364.799,3,-39.5506,1.7717,-1.4067
364.830,3,-39.5486,1.7717,-1.4045
364.848,3,-39.5475,1.7716,-1.4031
364.868,3,-39.5462,1.7715,-1.4016
364.880,3,-39.5456,1.7715,-1.4008
364.896,3,-39.5448,1.7716,-1.3997
364.910,3,-39.5439,1.7717,-1.3985
364.926,3,-39.5421,1.7714,-1.3963
364.949,3,-39.5401,1.7712,-1.3937
364.961,3,-39.5391,1.7710,-1.3924
364.979,3,-39.5367,1.7705,-1.3897
365.000,3,-39.5335,1.7697,-1.3868
365.013,3,-39.5312,1.7693,-1.3853
365.029,3,-39.5284,1.7690,-1.3837
365.043,3,-39.5255,1.7686,-1.3821
365.056,3,-39.5205,1.7676,-1.3791
365.069,3,-39.5175,1.7668,-1.3775
365.083,3,-39.5143,1.7659,-1.3761
365.097,3,-39.5109,1.7653,-1.3747
365.111,3,-39.5039,1.7640,-1.3723
365.124,3,-39.4998,1.7631,-1.3714
365.139,3,-39.4954,1.7622,-1.3708
365.153,3,-39.4912,1.7617,-1.3703
365.166,3,-39.4870,1.7615,-1.3700
365.178,3,-39.4789,1.7609,-1.3690
365.191,3,-39.4747,1.7604,-1.3691
365.205,3,-39.4705,1.7597,-1.3695
365.219,3,-39.4664,1.7590,-1.3699
365.232,3,-39.4624,1.7584,-1.3703
365.245,3,-39.4545,1.7573,-1.3712
365.258,3,-39.4510,1.7565,-1.3723
365.272,3,-39.4476,1.7557,-1.3733
365.286,3,-39.4441,1.7550,-1.3743
365.299,3,-39.4407,1.7543,-1.3754
365.312,3,-39.4337,1.7529,-1.3774
365.325,3,-39.4302,1.7523,-1.3787
365.339,3,-39.4267,1.7519,-1.3800
365.353,3,-39.4233,1.7514,-1.3814
365.366,3,-39.4097,1.7491,-1.3865
365.387,3,-39.4034,1.7478,-1.3897
365.411,3,-39.3968,1.7470,-1.3934
365.434,3,-39.3902,1.7466,-1.3973
365.455,3,-39.3838,1.7461,-1.4018
365.476,3,-39.3775,1.7456,-1.4068
365.499,3,-39.3717,1.7443,-1.4127
365.521,3,-39.3657,1.7424,-1.4185
365.543,3,-39.3598,1.7387,-1.4244
365.566,3,-39.3503,1.7402,-1.4308
365.588,3,-39.3372,1.7511,-1.4361
365.610,3,-39.3270,1.7483,-1.4426
365.632,3,-39.3168,1.7447,-1.4483
365.654,3,-39.3050,1.7455,-1.4507
365.676,3,-39.2945,1.7460,-1.4545
365.698,3,-39.2829,1.7430,-1.4574
365.720,3,-39.2692,1.7414,-1.4593
365.743,3,-39.2545,1.7425,-1.4612
365.766,3,-39.2397,1.7432,-1.4627
365.787,3,-39.2240,1.7418,-1.4632
365.810,3,-39.2064,1.7398,-1.4639
365.832,3,-39.1879,1.7379,-1.4645
365.854,3,-39.1687,1.7354,-1.4642
365.877,3,-39.1572,1.7320,-1.4631
365.900,3,-39.1365,1.7265,-1.4624
365.922,3,-39.1154,1.7220,-1.4612
365.945,3,-39.0933,1.7168,-1.4589
365.966,3,-39.0698,1.7116,-1.4557
365.978,3,-39.0576,1.7096,-1.4540
365.993,3,-39.0448,1.7081,-1.4521
366.007,3,-39.0322,1.7070,-1.4504
366.020,3,-39.0194,1.7052,-1.4480
366.033,3,-39.0064,1.7037,-1.4458
366.047,3,-38.9810,1.7003,-1.4410
366.060,3,-38.9674,1.6997,-1.4388
366.075,3,-38.9539,1.7000,-1.4367
366.088,3,-38.9275,1.6992,-1.4322
366.101,3,-38.9132,1.7008,-1.4295
366.116,3,-38.8985,1.7029,-1.4266
366.130,3,-38.8840,1.7053,-1.4241
366.143,3,-38.8705,1.7064,-1.4222
366.157,3,-38.8448,1.7075,-1.4188
366.170,3,-38.8334,1.7077,-1.4174
366.184,3,-38.8226,1.7080,-1.4163
366.197,3,-38.8115,1.7086,-1.4151
366.210,3,-38.7889,1.7113,-1.4132
366.223,3,-38.7776,1.7135,-1.4126
366.238,3,-38.7662,1.7172,-1.4128
366.251,3,-38.7542,1.7206,-1.4125
366.265,3,-38.7425,1.7246,-1.4125
366.279,3,-38.7193,1.7298,-1.4115
366.299,3,-38.6963,1.7359,-1.4123
366.321,3,-38.6721,1.7419,-1.4133
366.334,3,-38.6600,1.7440,-1.4137
366.349,3,-38.6480,1.7457,-1.4148
366.363,3,-38.6363,1.7463,-1.4154
366.376,3,-38.6240,1.7469,-1.4164
366.389,3,-38.5998,1.7480,-1.4178
366.411,3,-38.5753,1.7461,-1.4202
366.433,3,-38.5512,1.7417,-1.4228
366.446,3,-38.5387,1.7397,-1.4245
366.461,3,-38.5257,1.7371,-1.4268
366.474,3,-38.5121,1.7344,-1.4294
366.488,3,-38.4988,1.7313,-1.4316
366.501,3,-38.4729,1.7262,-1.4355
366.515,3,-38.4595,1.7222,-1.4377
366.528,3,-38.4460,1.7193,-1.4404
366.543,3,-38.4319,1.7167,-1.4432
366.567,3,-38.4035,1.7125,-1.4491
366.588,3,-38.3749,1.7094,-1.4548
366.600,3,-38.3607,1.7082,-1.4575
366.616,3,-38.3457,1.7081,-1.4609
366.629,3,-38.3308,1.7079,-1.4640
366.642,3,-38.3156,1.7081,-1.4675
366.655,3,-38.3006,1.7077,-1.4705
366.668,3,-38.2710,1.7076,-1.4767
366.681,3,-38.2558,1.7089,-1.4796
366.695,3,-38.2406,1.7119,-1.4826
366.712,3,-38.2109,1.7163,-1.4882
366.733,3,-38.1821,1.7210,-1.4923
366.745,3,-38.1684,1.7234,-1.4939
366.759,3,-38.1555,1.7255,-1.4949
366.774,3,-38.1427,1.7286,-1.4961
366.786,3,-38.1300,1.7315,-1.4972
366.799,3,-38.1044,1.7379,-1.4996
366.812,3,-38.0922,1.7414,-1.4998
366.827,3,-38.0799,1.7452,-1.4998
366.839,3,-38.0678,1.7487,-1.4997
366.852,3,-38.0554,1.7525,-1.4998
366.865,3,-38.0432,1.7559,-1.4998
366.879,3,-38.0186,1.7622,-1.5003
366.891,3,-38.0067,1.7641,-1.4999
366.906,3,-37.9946,1.7657,-1.4997
366.919,3,-37.9827,1.7664,-1.4994
366.932,3,-37.9706,1.7671,-1.4995
366.945,3,-37.9465,1.7684,-1.4994
366.957,3,-37.9340,1.7681,-1.4994
366.972,3,-37.9216,1.7664,-1.4990
366.986,3,-37.9092,1.7638,-1.4987
367.004,3,-37.8602,1.7576,-1.4975
367.033,3,-37.8347,1.7474,-1.4965
367.054,3,-37.8087,1.7390,-1.4956
367.067,3,-37.7829,1.7318,-1.4945
367.086,3,-37.7566,1.7241,-1.4925
367.109,3,-37.7298,1.7178,-1.4900
367.131,3,-37.7018,1.7133,-1.4866
367.153,3,-37.6724,1.7122,-1.4826
367.175,3,-37.6420,1.7134,-1.4780
367.198,3,-37.6106,1.7163,-1.4738
367.220,3,-37.5794,1.7199,-1.4692
367.242,3,-37.5475,1.7273,-1.4645
367.265,3,-37.5175,1.7332,-1.4604
367.287,3,-37.4882,1.7373,-1.4580
367.309,3,-37.4610,1.7402,-1.4567
367.331,3,-37.4346,1.7443,-1.4570
367.353,3,-37.4085,1.7503,-1.4573
367.376,3,-37.3824,1.7568,-1.4589
367.398,3,-37.3567,1.7631,-1.4606
367.420,3,-37.3315,1.7692,-1.4625
367.442,3,-37.3065,1.7751,-1.4646
367.465,3,-37.2812,1.7795,-1.4663
367.487,3,-37.2560,1.7814,-1.4678
367.509,3,-37.2431,1.7796,-1.4689
367.524,3,-37.2301,1.7780,-1.4701
367.538,3,-37.2172,1.7762,-1.4711
367.551,3,-37.2041,1.7738,-1.4722
367.564,3,-37.1910,1.7712,-1.4731
367.576,3,-37.1777,1.7681,-1.4743
367.588,3,-37.1513,1.7636,-1.4765
367.601,3,-37.1379,1.7597,-1.4780
367.616,3,-37.1241,1.7554,-1.4796
367.630,3,-37.1103,1.7515,-1.4814
367.643,3,-37.0833,1.7450,-1.4844
367.656,3,-37.0694,1.7415,-1.4867
367.670,3,-37.0551,1.7387,-1.4893
367.685,3,-37.0406,1.7365,-1.4922
367.698,3,-37.0262,1.7344,-1.4950
367.710,3,-36.9975,1.7300,-1.5001
367.724,3,-36.9827,1.7294,-1.5033
367.737,3,-36.9678,1.7286,-1.5066
367.751,3,-36.9529,1.7281,-1.5101
367.766,3,-36.9238,1.7261,-1.5166
367.779,3,-36.9090,1.7258,-1.5202
367.795,3,-36.8934,1.7288,-1.5240
367.808,3,-36.8784,1.7317,-1.5272
367.821,3,-36.8485,1.7362,-1.5336
367.834,3,-36.8338,1.7393,-1.5363
367.849,3,-36.8198,1.7417,-1.5386
367.863,3,-36.8069,1.7431,-1.5404
367.877,3,-36.7804,1.7456,-1.5448
367.899,3,-36.7566,1.7504,-1.5480
367.921,3,-36.7330,1.7569,-1.5512
367.935,3,-36.7216,1.7606,-1.5527
367.949,3,-36.7097,1.7643,-1.5543
367.967,3,-36.6853,1.7711,-1.5578
367.988,3,-36.6616,1.7766,-1.5615
368.001,3,-36.6500,1.7785,-1.5635
368.016,3,-36.6382,1.7791,-1.5657
368.031,3,-36.6268,1.7793,-1.5677
368.044,3,-36.6034,1.7805,-1.5716
368.058,3,-36.5916,1.7794,-1.5737
368.072,3,-36.5796,1.7780,-1.5759
368.086,3,-36.5675,1.7760,-1.5780
368.100,3,-36.5436,1.7735,-1.5820
368.113,3,-36.5313,1.7706,-1.5838
368.127,3,-36.5191,1.7670,-1.5854
368.142,3,-36.5067,1.7639,-1.5869
368.156,3,-36.4821,1.7591,-1.5901
368.170,3,-36.4691,1.7562,-1.5914
368.184,3,-36.4563,1.7537,-1.5923
368.197,3,-36.4436,1.7509,-1.5929
368.212,3,-36.4178,1.7459,-1.5945
368.232,3,-36.3917,1.7420,-1.5953
368.255,3,-36.3648,1.7393,-1.5956
368.277,3,-36.3376,1.7372,-1.5957
368.298,3,-36.3106,1.7362,-1.5958
368.311,3,-36.2971,1.7365,-1.5957
368.326,3,-36.2836,1.7372,-1.5957
368.340,3,-36.2701,1.7392,-1.5957
368.354,3,-36.2442,1.7406,-1.5961
368.367,3,-36.2319,1.7422,-1.5968
368.382,3,-36.2197,1.7439,-1.5979
368.395,3,-36.2076,1.7457,-1.5993
368.408,3,-36.1962,1.7474,-1.6009
368.422,3,-36.1722,1.7507,-1.6037
368.435,3,-36.1609,1.7532,-1.6060
368.448,3,-36.1499,1.7560,-1.6085
368.461,3,-36.1390,1.7590,-1.6110
368.474,3,-36.1286,1.7622,-1.6137
368.487,3,-36.1069,1.7678,-1.6184
368.499,3,-36.0966,1.7710,-1.6211
368.515,3,-36.0869,1.7740,-1.6240
368.527,3,-36.0769,1.7766,-1.6268
368.540,3,-36.0666,1.7787,-1.6295
368.553,3,-36.0463,1.7827,-1.6344
368.566,3,-36.0366,1.7836,-1.6371
368.581,3,-36.0266,1.7842,-1.6395
368.594,3,-36.0169,1.7843,-1.6423
368.607,3,-36.0070,1.7840,-1.6451
368.619,3,-35.9868,1.7841,-1.6506
368.632,3,-35.9768,1.7826,-1.6537
368.647,3,-35.9667,1.7799,-1.6570
368.660,3,-35.9568,1.7774,-1.6601
368.674,3,-35.9471,1.7747,-1.6634
368.690,3,-35.9374,1.7714,-1.6669
368.705,3,-35.9276,1.7683,-1.6704
368.722,3,-35.9078,1.7625,-1.6777
368.742,3,-35.8879,1.7565,-1.6855
368.764,3,-35.8678,1.7509,-1.6938
368.777,3,-35.8579,1.7482,-1.6983
368.792,3,-35.8478,1.7458,-1.7031
368.804,3,-35.8377,1.7436,-1.7077
368.817,3,-35.8276,1.7419,-1.7126
368.830,3,-35.8173,1.7403,-1.7177
368.843,3,-35.7968,1.7373,-1.7275
368.855,3,-35.7864,1.7366,-1.7327
368.869,3,-35.7759,1.7366,-1.7382
368.883,3,-35.7654,1.7376,-1.7437
368.896,3,-35.7548,1.7395,-1.7492
368.909,3,-35.7344,1.7416,-1.7597
368.922,3,-35.7246,1.7439,-1.7652
368.936,3,-35.7146,1.7461,-1.7703
368.954,3,-35.6948,1.7501,-1.7804
368.975,3,-35.6750,1.7550,-1.7901
368.989,3,-35.6656,1.7575,-1.7945
369.004,3,-35.6569,1.7598,-1.7987
369.017,3,-35.6483,1.7617,-1.8025
369.029,3,-35.6399,1.7635,-1.8059
369.042,3,-35.6321,1.7651,-1.8089
369.059,3,-35.6159,1.7685,-1.8152
369.075,3,-35.6005,1.7719,-1.8208
369.088,3,-35.5934,1.7733,-1.8232
369.102,3,-35.5866,1.7747,-1.8253
369.114,3,-35.5799,1.7760,-1.8273
369.127,3,-35.5732,1.7774,-1.8290
369.141,3,-35.5667,1.7787,-1.8307
369.154,3,-35.5535,1.7812,-1.8344
369.166,3,-35.5475,1.7821,-1.8358
369.180,3,-35.5419,1.7829,-1.8373
369.193,3,-35.5364,1.7835,-1.8386
369.205,3,-35.5314,1.7838,-1.8398
369.218,3,-35.5267,1.7839,-1.8411
369.232,3,-35.5167,1.7845,-1.8433
369.244,3,-35.5122,1.7845,-1.8441
369.259,3,-35.5081,1.7842,-1.8446
369.271,3,-35.5040,1.7839,-1.8451
369.285,3,-35.5003,1.7837,-1.8456
369.297,3,-35.4968,1.7834,-1.8460
369.309,3,-35.4895,1.7831,-1.8469
369.322,3,-35.4866,1.7829,-1.8470
369.336,3,-35.4840,1.7829,-1.8472
369.349,3,-35.4812,1.7831,-1.8471
369.361,3,-35.4786,1.7833,-1.8469
369.375,3,-35.4760,1.7836,-1.8468
369.388,3,-35.4706,1.7841,-1.8466
369.400,3,-35.4681,1.7847,-1.8462
369.414,3,-35.4660,1.7853,-1.8458
369.427,3,-35.4637,1.7858,-1.8453
369.441,3,-35.4616,1.7864,-1.8449
369.454,3,-35.4594,1.7870,-1.8444
369.466,3,-35.4550,1.7881,-1.8435
369.478,3,-35.4530,1.7889,-1.8428
369.497,3,-35.4510,1.7897,-1.8423
369.510,3,-35.4469,1.7908,-1.8413
369.522,3,-35.4449,1.7913,-1.8408
369.538,3,-35.4433,1.7914,-1.8402
369.550,3,-35.4396,1.7919,-1.8391
369.563,3,-35.4361,1.7920,-1.8381
369.576,3,-35.4328,1.7917,-1.8371
369.597,3,-35.4298,1.7904,-1.8359
369.619,3,-35.4275,1.7887,-1.8349
369.641,3,-35.4253,1.7872,-1.8339
369.663,3,-35.4231,1.7864,-1.8329
369.685,3,-35.4213,1.7859,-1.8320
369.708,3,-35.4200,1.7857,-1.8313
369.730,3,-35.4189,1.7860,-1.8305
369.752,3,-35.4177,1.7866,-1.8297
369.774,3,-35.4166,1.7871,-1.8292

# --- Trial 4 start ---
376.777,4,-39.6104,1.7752,-1.4415
376.846,4,-39.6111,1.7754,-1.4396
376.876,4,-39.6119,1.7751,-1.4384
376.899,4,-39.6123,1.7747,-1.4376
376.922,4,-39.6128,1.7743,-1.4366
376.935,4,-39.6131,1.7743,-1.4361
376.948,4,-39.6132,1.7743,-1.4355
376.962,4,-39.6132,1.7743,-1.4342
376.975,4,-39.6130,1.7743,-1.4333
376.989,4,-39.6128,1.7742,-1.4324
377.005,4,-39.6123,1.7741,-1.4312
377.034,4,-39.6106,1.7733,-1.4278
377.050,4,-39.6080,1.7726,-1.4243
377.062,4,-39.6057,1.7721,-1.4220
377.082,4,-39.6019,1.7715,-1.4194
377.104,4,-39.5976,1.7703,-1.4169
377.127,4,-39.5922,1.7692,-1.4146
377.148,4,-39.5858,1.7683,-1.4128
377.172,4,-39.5782,1.7677,-1.4117
377.193,4,-39.5702,1.7680,-1.4110
377.215,4,-39.5620,1.7688,-1.4112
377.238,4,-39.5537,1.7676,-1.4119
377.259,4,-39.5453,1.7661,-1.4128
377.282,4,-39.5369,1.7643,-1.4141
377.304,4,-39.5287,1.7621,-1.4157
377.326,4,-39.5204,1.7594,-1.4174
377.349,4,-39.5119,1.7569,-1.4194
377.371,4,-39.5030,1.7545,-1.4221
377.405,4,-39.4931,1.7533,-1.4256
377.427,4,-39.4840,1.7512,-1.4290
377.449,4,-39.4756,1.7496,-1.4328
377.461,4,-39.4675,1.7481,-1.4364
377.482,4,-39.4612,1.7459,-1.4408
377.517,4,-39.4574,1.7420,-1.4459
377.539,4,-39.4527,1.7394,-1.4509
377.551,4,-39.4471,1.7433,-1.4536
377.565,4,-39.4415,1.7518,-1.4554
377.578,4,-39.4377,1.7541,-1.4579
377.596,4,-39.4315,1.7527,-1.4635
377.609,4,-39.4284,1.7498,-1.4664
377.622,4,-39.4258,1.7500,-1.4690
377.635,4,-39.4214,1.7519,-1.4703
377.648,4,-39.4182,1.7545,-1.4726
377.661,4,-39.4120,1.7574,-1.4774
377.674,4,-39.4087,1.7582,-1.4794
377.689,4,-39.4053,1.7575,-1.4817
377.703,4,-39.4018,1.7571,-1.4838
377.717,4,-39.3951,1.7571,-1.4879
377.729,4,-39.3915,1.7573,-1.4899
377.744,4,-39.3878,1.7573,-1.4917
377.758,4,-39.3841,1.7570,-1.4935
377.771,4,-39.3800,1.7564,-1.4952
377.784,4,-39.3720,1.7551,-1.4991
377.797,4,-39.3676,1.7543,-1.5009
377.811,4,-39.3626,1.7536,-1.5025
377.823,4,-39.3582,1.7527,-1.5040
377.838,4,-39.3539,1.7520,-1.5054
377.851,4,-39.3451,1.7499,-1.5075
377.864,4,-39.3401,1.7483,-1.5082
377.879,4,-39.3353,1.7466,-1.5084
377.893,4,-39.3303,1.7454,-1.5087
377.908,4,-39.3203,1.7434,-1.5095
377.921,4,-39.3144,1.7428,-1.5097
377.935,4,-39.3080,1.7413,-1.5091
377.950,4,-39.2958,1.7380,-1.5082
377.963,4,-39.2892,1.7359,-1.5076
377.977,4,-39.2825,1.7339,-1.5068
377.991,4,-39.2755,1.7320,-1.5059
378.004,4,-39.2684,1.7296,-1.5047
378.017,4,-39.2545,1.7247,-1.5023
378.037,4,-39.2468,1.7212,-1.5002
378.061,4,-39.2314,1.7154,-1.4963
378.083,4,-39.2157,1.7103,-1.4923
378.096,4,-39.2073,1.7076,-1.4899
378.112,4,-39.1981,1.7040,-1.4865
378.128,4,-39.1804,1.6988,-1.4813
378.149,4,-39.1617,1.6940,-1.4757
378.163,4,-39.1513,1.6920,-1.4723
378.178,4,-39.1408,1.6901,-1.4691
378.193,4,-39.1301,1.6882,-1.4652
378.207,4,-39.1090,1.6851,-1.4583
378.220,4,-39.0978,1.6847,-1.4545
378.234,4,-39.0862,1.6849,-1.4512
378.248,4,-39.0746,1.6853,-1.4473
378.262,4,-39.0517,1.6854,-1.4398
378.275,4,-39.0398,1.6864,-1.4355
378.290,4,-39.0266,1.6889,-1.4317
378.304,4,-39.0013,1.6932,-1.4235
378.317,4,-38.9881,1.6962,-1.4199
378.334,4,-38.9755,1.6983,-1.4160
378.348,4,-38.9638,1.6997,-1.4121
378.361,4,-38.9399,1.7031,-1.4047
378.374,4,-38.9288,1.7050,-1.4015
378.389,4,-38.9183,1.7066,-1.3987
378.403,4,-38.9075,1.7087,-1.3963
378.416,4,-38.8865,1.7120,-1.3906
378.429,4,-38.8774,1.7135,-1.3881
378.443,4,-38.8676,1.7159,-1.3862
378.457,4,-38.8578,1.7189,-1.3842
378.471,4,-38.8480,1.7226,-1.3829
378.484,4,-38.8281,1.7285,-1.3790
378.498,4,-38.8186,1.7317,-1.3778
378.512,4,-38.8090,1.7349,-1.3767
378.525,4,-38.7995,1.7378,-1.3753
378.539,4,-38.7797,1.7438,-1.3726
378.552,4,-38.7693,1.7467,-1.3719
378.567,4,-38.7595,1.7484,-1.3709
378.580,4,-38.7497,1.7496,-1.3698
378.593,4,-38.7104,1.7560,-1.3647
378.615,4,-38.6903,1.7542,-1.3626
378.637,4,-38.6695,1.7507,-1.3609
378.660,4,-38.6477,1.7453,-1.3593
378.682,4,-38.6263,1.7392,-1.3579
378.704,4,-38.6040,1.7331,-1.3574
378.726,4,-38.5802,1.7265,-1.3578
378.748,4,-38.5568,1.7197,-1.3578
378.771,4,-38.5317,1.7154,-1.3586
378.792,4,-38.5055,1.7134,-1.3599
378.815,4,-38.4785,1.7131,-1.3615
378.837,4,-38.4513,1.7140,-1.3634
378.859,4,-38.4240,1.7156,-1.3654
378.881,4,-38.3947,1.7197,-1.3683
378.903,4,-38.3657,1.7236,-1.3704
378.926,4,-38.3371,1.7302,-1.3725
378.948,4,-38.3103,1.7370,-1.3737
378.970,4,-38.2843,1.7415,-1.3748
378.992,4,-38.2590,1.7460,-1.3743
379.015,4,-38.2349,1.7510,-1.3744
379.049,4,-38.2133,1.7555,-1.3737
379.072,4,-38.1905,1.7610,-1.3725
379.094,4,-38.1685,1.7665,-1.3714
379.107,4,-38.1570,1.7695,-1.3711
379.122,4,-38.1459,1.7717,-1.3704
379.136,4,-38.1344,1.7735,-1.3698
379.150,4,-38.1116,1.7763,-1.3684
379.162,4,-38.1003,1.7765,-1.3678
379.178,4,-38.0889,1.7755,-1.3669
379.193,4,-38.0772,1.7745,-1.3662
379.207,4,-38.0537,1.7731,-1.3646
379.221,4,-38.0415,1.7704,-1.3638
379.234,4,-38.0292,1.7671,-1.3625
379.248,4,-38.0167,1.7638,-1.3612
379.262,4,-37.9915,1.7583,-1.3590
379.275,4,-37.9782,1.7545,-1.3578
379.290,4,-37.9649,1.7506,-1.3563
379.303,4,-37.9515,1.7471,-1.3548
379.317,4,-37.9251,1.7413,-1.3520
379.331,4,-37.9111,1.7390,-1.3501
379.349,4,-37.8827,1.7353,-1.3466
379.371,4,-37.8537,1.7326,-1.3425
379.395,4,-37.8252,1.7310,-1.3378
379.416,4,-37.7965,1.7309,-1.3330
379.429,4,-37.7819,1.7317,-1.3305
379.443,4,-37.7675,1.7327,-1.3282
379.458,4,-37.7528,1.7347,-1.3257
379.472,4,-37.7238,1.7381,-1.3210
379.485,4,-37.7097,1.7404,-1.3187
379.499,4,-37.6959,1.7424,-1.3168
379.512,4,-37.6820,1.7445,-1.3154
379.526,4,-37.6683,1.7465,-1.3141
379.539,4,-37.6409,1.7501,-1.3113
379.552,4,-37.6279,1.7518,-1.3106
379.566,4,-37.6151,1.7537,-1.3104
379.580,4,-37.6024,1.7559,-1.3103
