timestamp, HMD_x, HMD_y,HMD_z
# --- Trial 1 start ---
823.538,1,-37.8056,1.7535,-1.3326
823.560,1,-37.7809,1.7589,-1.3324
823.582,1,-37.7557,1.7644,-1.3326
823.604,1,-37.7311,1.7693,-1.3331
823.626,1,-37.7072,1.7729,-1.3343
823.649,1,-37.6832,1.7749,-1.3350
823.671,1,-37.6587,1.7755,-1.3357
823.693,1,-37.6340,1.7748,-1.3366
823.715,1,-37.6091,1.7733,-1.3380
823.750,1,-37.5845,1.7664,-1.3397
823.771,1,-37.5591,1.7612,-1.3416
823.788,1,-37.5333,1.7557,-1.3437
823.816,1,-37.5068,1.7490,-1.3464
823.837,1,-37.4800,1.7433,-1.3490
823.854,1,-37.4533,1.7382,-1.3518
823.871,1,-37.4257,1.7335,-1.3552
823.905,1,-37.3978,1.7309,-1.3595
823.927,1,-37.3699,1.7296,-1.3637
823.943,1,-37.3420,1.7289,-1.3678
823.971,1,-37.3146,1.7311,-1.3722
823.992,1,-37.2865,1.7362,-1.3763
824.009,1,-37.2593,1.7412,-1.3800
824.025,1,-37.2321,1.7460,-1.3833
824.048,1,-37.2061,1.7503,-1.3851
824.070,1,-37.1814,1.7538,-1.3861
824.092,1,-37.1575,1.7585,-1.3862
824.114,1,-37.1338,1.7643,-1.3856
824.137,1,-37.1102,1.7695,-1.3840
824.171,1,-37.0873,1.7722,-1.3817
824.194,1,-37.0636,1.7744,-1.3805
824.210,1,-37.0395,1.7764,-1.3794
824.228,1,-37.0150,1.7773,-1.3784
824.248,1,-36.9899,1.7765,-1.3770
824.270,1,-36.9647,1.7737,-1.3755
824.305,1,-36.9393,1.7658,-1.3731
824.327,1,-36.9135,1.7593,-1.3709
824.344,1,-36.8877,1.7535,-1.3686
824.364,1,-36.8612,1.7476,-1.3659
824.382,1,-36.8345,1.7422,-1.3627
824.404,1,-36.8075,1.7376,-1.3588
824.426,1,-36.7801,1.7347,-1.3548
824.449,1,-36.7530,1.7328,-1.3505
824.471,1,-36.7253,1.7326,-1.3460
824.493,1,-36.6972,1.7343,-1.3415
824.516,1,-36.6697,1.7379,-1.3372
824.538,1,-36.6433,1.7424,-1.3334
824.559,1,-36.6178,1.7465,-1.3300
824.582,1,-36.5929,1.7504,-1.3275
824.604,1,-36.5690,1.7540,-1.3260
824.626,1,-36.5455,1.7597,-1.3257
824.660,1,-36.5234,1.7671,-1.3269
824.683,1,-36.5007,1.7734,-1.3276
824.701,1,-36.4785,1.7791,-1.3286
824.726,1,-36.4567,1.7835,-1.3302
824.750,1,-36.4345,1.7867,-1.3314
824.772,1,-36.4121,1.7885,-1.3326
824.794,1,-36.3896,1.7886,-1.3340
824.810,1,-36.3671,1.7877,-1.3356
824.829,1,-36.3448,1.7843,-1.3375
824.848,1,-36.3223,1.7794,-1.3398
824.870,1,-36.2998,1.7735,-1.3422
824.892,1,-36.2765,1.7668,-1.3453
824.914,1,-36.2531,1.7605,-1.3485
824.936,1,-36.2294,1.7552,-1.3522
824.959,1,-36.2054,1.7507,-1.3562
824.981,1,-36.1817,1.7473,-1.3608
825.003,1,-36.1583,1.7446,-1.3658
825.025,1,-36.1349,1.7430,-1.3710
825.048,1,-36.1113,1.7430,-1.3762
825.070,1,-36.0881,1.7459,-1.3812
825.105,1,-36.0657,1.7541,-1.3855
825.127,1,-36.0436,1.7596,-1.3888
825.145,1,-36.0221,1.7631,-1.3917
825.162,1,-36.0013,1.7663,-1.3938
825.181,1,-35.9814,1.7704,-1.3950
825.203,1,-35.9629,1.7744,-1.3951
825.225,1,-35.9448,1.7781,-1.3952
825.247,1,-35.9268,1.7824,-1.3948
825.269,1,-35.9092,1.7861,-1.3943
825.292,1,-35.8914,1.7889,-1.3938
825.314,1,-35.8735,1.7907,-1.3933
825.337,1,-35.8559,1.7908,-1.3931
825.359,1,-35.8382,1.7890,-1.3928
825.381,1,-35.8209,1.7857,-1.3920
825.403,1,-35.8035,1.7815,-1.3910
825.425,1,-35.7861,1.7763,-1.3896
825.460,1,-35.7682,1.7706,-1.3877
825.482,1,-35.7503,1.7660,-1.3858
825.504,1,-35.7322,1.7620,-1.3835
825.523,1,-35.7142,1.7583,-1.3809
825.540,1,-35.6962,1.7550,-1.3781
825.571,1,-35.6781,1.7533,-1.3745
825.592,1,-35.6597,1.7522,-1.3710
825.609,1,-35.6413,1.7519,-1.3677
825.627,1,-35.6230,1.7529,-1.3640
825.646,1,-35.6060,1.7553,-1.3602
825.669,1,-35.5894,1.7593,-1.3568
825.690,1,-35.5726,1.7656,-1.3537
825.713,1,-35.5564,1.7700,-1.3512
825.735,1,-35.5405,1.7744,-1.3495
825.758,1,-35.5250,1.7787,-1.3482
825.780,1,-35.5102,1.7818,-1.3475
825.802,1,-35.4965,1.7844,-1.3471
825.837,1,-35.4848,1.7853,-1.3480
825.859,1,-35.4730,1.7862,-1.3483
825.881,1,-35.4610,1.7872,-1.3487
825.903,1,-35.4496,1.7876,-1.3491
825.919,1,-35.4387,1.7879,-1.3497
825.938,1,-35.4291,1.7874,-1.3505
825.958,1,-35.4201,1.7866,-1.3514
825.980,1,-35.4128,1.7850,-1.3527
826.002,1,-35.4069,1.7832,-1.3546
826.025,1,-35.4023,1.7819,-1.3564
826.047,1,-35.3984,1.7810,-1.3583
826.070,1,-35.3953,1.7810,-1.3609
826.092,1,-35.3923,1.7817,-1.3636
826.114,1,-35.3900,1.7830,-1.3665
826.136,1,-35.3880,1.7837,-1.3696
826.158,1,-35.3868,1.7846,-1.3731
826.180,1,-35.3855,1.7858,-1.3761
826.202,1,-35.3847,1.7862,-1.3792
826.225,1,-35.3839,1.7872,-1.3826
826.247,1,-35.3827,1.7885,-1.3857
826.268,1,-35.3813,1.7900,-1.3887
826.303,1,-35.3798,1.7911,-1.3914
826.325,1,-35.3782,1.7916,-1.3939
826.342,1,-35.3768,1.7920,-1.3965
826.372,1,-35.3755,1.7914,-1.3987
826.392,1,-35.3739,1.7911,-1.4009
826.411,1,-35.3722,1.7909,-1.4030
826.437,1,-35.3702,1.7907,-1.4047

# --- Trial 2 start ---
833.626,2,-39.6018,1.7681,-1.3610
833.756,2,-39.5987,1.7679,-1.3623
833.801,2,-39.5970,1.7681,-1.3631
833.820,2,-39.5962,1.7680,-1.3631
833.839,2,-39.5954,1.7678,-1.3630
833.863,2,-39.5948,1.7680,-1.3627
833.880,2,-39.5934,1.7678,-1.3619
833.897,2,-39.5923,1.7678,-1.3611
833.916,2,-39.5911,1.7678,-1.3600
833.945,2,-39.5897,1.7675,-1.3585
833.967,2,-39.5882,1.7672,-1.3566
833.984,2,-39.5865,1.7670,-1.3547
834.000,2,-39.5846,1.7668,-1.3525
834.021,2,-39.5820,1.7667,-1.3496
834.044,2,-39.5791,1.7662,-1.3465
834.065,2,-39.5755,1.7655,-1.3433
834.088,2,-39.5715,1.7648,-1.3399
834.110,2,-39.5673,1.7634,-1.3364
834.133,2,-39.5626,1.7616,-1.3332
834.155,2,-39.5576,1.7594,-1.3304
834.177,2,-39.5525,1.7564,-1.3280
834.199,2,-39.5475,1.7533,-1.3262
834.221,2,-39.5422,1.7510,-1.3252
834.244,2,-39.5368,1.7505,-1.3249
834.267,2,-39.5321,1.7502,-1.3250
834.288,2,-39.5279,1.7489,-1.3255
834.311,2,-39.5238,1.7487,-1.3266
834.333,2,-39.5195,1.7488,-1.3279
834.356,2,-39.5155,1.7487,-1.3295
834.390,2,-39.5115,1.7487,-1.3319
834.414,2,-39.5070,1.7486,-1.3340
834.436,2,-39.5025,1.7484,-1.3361
834.456,2,-39.4985,1.7478,-1.3386
834.475,2,-39.4948,1.7471,-1.3412
834.492,2,-39.4912,1.7466,-1.3440
834.511,2,-39.4879,1.7466,-1.3471
834.532,2,-39.4845,1.7469,-1.3507
834.554,2,-39.4812,1.7474,-1.3551
834.577,2,-39.4777,1.7472,-1.3601
834.599,2,-39.4749,1.7456,-1.3652
834.621,2,-39.4726,1.7429,-1.3705
834.656,2,-39.4653,1.7533,-1.3764
834.677,2,-39.4613,1.7522,-1.3822
834.695,2,-39.4563,1.7501,-1.3875
834.714,2,-39.4498,1.7511,-1.3923
834.733,2,-39.4432,1.7552,-1.3972
834.767,2,-39.4366,1.7559,-1.4009
834.789,2,-39.4294,1.7540,-1.4045
834.807,2,-39.4218,1.7529,-1.4081
834.826,2,-39.4141,1.7523,-1.4112
834.845,2,-39.4057,1.7513,-1.4139
834.865,2,-39.3962,1.7493,-1.4159
834.888,2,-39.3856,1.7475,-1.4174
834.910,2,-39.3750,1.7465,-1.4186
834.932,2,-39.3635,1.7455,-1.4190
834.954,2,-39.3507,1.7436,-1.4192
834.988,2,-39.3366,1.7419,-1.4188
835.011,2,-39.3229,1.7395,-1.4179
835.027,2,-39.3086,1.7366,-1.4168
835.045,2,-39.2932,1.7336,-1.4152
835.078,2,-39.2753,1.7298,-1.4127
835.099,2,-39.2586,1.7260,-1.4103
835.115,2,-39.2412,1.7218,-1.4074
835.132,2,-39.2233,1.7177,-1.4044
835.154,2,-39.2035,1.7148,-1.4007
835.176,2,-39.1835,1.7114,-1.3959
835.199,2,-39.1621,1.7086,-1.3903
835.223,2,-39.1401,1.7080,-1.3850
835.255,2,-39.1172,1.7094,-1.3790
835.277,2,-39.0945,1.7105,-1.3732
835.294,2,-39.0714,1.7130,-1.3676
835.311,2,-39.0475,1.7175,-1.3619
835.332,2,-39.0224,1.7240,-1.3557
835.366,2,-38.9986,1.7277,-1.3509
835.389,2,-38.9764,1.7292,-1.3471
835.410,2,-38.9545,1.7321,-1.3439
835.428,2,-38.9333,1.7349,-1.3414
835.450,2,-38.9128,1.7387,-1.3395
835.478,2,-38.8915,1.7449,-1.3391
835.499,2,-38.8712,1.7496,-1.3389
835.517,2,-38.8508,1.7538,-1.3386
835.545,2,-38.8299,1.7570,-1.3396
835.566,2,-38.8082,1.7585,-1.3405
835.584,2,-38.7869,1.7583,-1.3413
835.602,2,-38.7659,1.7565,-1.3423
835.621,2,-38.7441,1.7532,-1.3438
835.644,2,-38.7214,1.7471,-1.3457
835.665,2,-38.6985,1.7404,-1.3476
835.688,2,-38.6746,1.7332,-1.3506
835.723,2,-38.6493,1.7270,-1.3553
835.744,2,-38.6247,1.7221,-1.3592
835.763,2,-38.5993,1.7184,-1.3635
835.788,2,-38.5731,1.7174,-1.3688
835.811,2,-38.5467,1.7164,-1.3739
835.832,2,-38.5198,1.7163,-1.3792
835.850,2,-38.4929,1.7163,-1.3846
835.878,2,-38.4663,1.7180,-1.3901
835.898,2,-38.4389,1.7229,-1.3949
835.916,2,-38.4127,1.7268,-1.3993
835.936,2,-38.3869,1.7305,-1.4028
835.955,2,-38.3624,1.7341,-1.4058
835.976,2,-38.3392,1.7371,-1.4079
835.999,2,-38.3177,1.7405,-1.4086
836.021,2,-38.2958,1.7458,-1.4089
836.043,2,-38.2748,1.7514,-1.4086
836.065,2,-38.2539,1.7562,-1.4080
836.087,2,-38.2329,1.7619,-1.4073
836.109,2,-38.2115,1.7674,-1.4068
836.131,2,-38.1903,1.7707,-1.4061
836.153,2,-38.1694,1.7714,-1.4049
836.175,2,-38.1481,1.7699,-1.4040
836.197,2,-38.1268,1.7655,-1.4031
836.219,2,-38.1049,1.7600,-1.4017
836.242,2,-38.0823,1.7529,-1.4001
836.264,2,-38.0589,1.7457,-1.3983
836.286,2,-38.0345,1.7390,-1.3962
836.309,2,-38.0101,1.7340,-1.3935
836.343,2,-37.9845,1.7295,-1.3896
836.366,2,-37.9592,1.7264,-1.3858
836.387,2,-37.9332,1.7259,-1.3814
836.404,2,-37.9070,1.7256,-1.3773
836.421,2,-37.8802,1.7260,-1.3730
836.442,2,-37.8534,1.7278,-1.3684
836.464,2,-37.8262,1.7335,-1.3638
836.487,2,-37.7998,1.7385,-1.3599
836.510,2,-37.7738,1.7416,-1.3568
836.544,2,-37.7493,1.7453,-1.3554
836.565,2,-37.7250,1.7491,-1.3542
836.583,2,-37.7011,1.7528,-1.3532
836.601,2,-37.6782,1.7569,-1.3528
836.620,2,-37.6556,1.7609,-1.3528
836.642,2,-37.6339,1.7649,-1.3534
836.664,2,-37.6125,1.7688,-1.3539
836.686,2,-37.5907,1.7723,-1.3542
836.708,2,-37.5690,1.7743,-1.3546
836.731,2,-37.5478,1.7753,-1.3551
836.754,2,-37.5269,1.7746,-1.3561
836.776,2,-37.5064,1.7727,-1.3572
836.798,2,-37.4858,1.7691,-1.3586
836.822,2,-37.4646,1.7654,-1.3605
836.856,2,-37.4442,1.7589,-1.3635
836.876,2,-37.4242,1.7534,-1.3664
836.894,2,-37.4037,1.7484,-1.3697
836.912,2,-37.3828,1.7442,-1.3734
836.931,2,-37.3607,1.7410,-1.3778
836.953,2,-37.3383,1.7391,-1.3826
836.987,2,-37.3141,1.7400,-1.3889
837.010,2,-37.2899,1.7407,-1.3950
837.033,2,-37.2660,1.7418,-1.4010
837.055,2,-37.2421,1.7444,-1.4067
837.072,2,-37.2183,1.7477,-1.4120
837.091,2,-37.1948,1.7521,-1.4165
837.109,2,-37.1714,1.7560,-1.4204
837.131,2,-37.1481,1.7592,-1.4232
837.153,2,-37.1255,1.7620,-1.4251
837.187,2,-37.1042,1.7657,-1.4251
837.209,2,-37.0826,1.7693,-1.4255
837.225,2,-37.0607,1.7732,-1.4259
837.248,2,-37.0399,1.7762,-1.4253
837.265,2,-37.0191,1.7782,-1.4246
837.286,2,-36.9984,1.7796,-1.4232
837.309,2,-36.9773,1.7801,-1.4217
837.330,2,-36.9558,1.7792,-1.4201
837.354,2,-36.9338,1.7761,-1.4183
837.375,2,-36.9115,1.7721,-1.4165
837.397,2,-36.8885,1.7665,-1.4144
837.419,2,-36.8652,1.7597,-1.4118
837.442,2,-36.8415,1.7529,-1.4089
837.464,2,-36.8167,1.7479,-1.4057
837.487,2,-36.7917,1.7443,-1.4021
837.509,2,-36.7664,1.7412,-1.3981
837.531,2,-36.7407,1.7394,-1.3940
837.554,2,-36.7147,1.7395,-1.3898
837.576,2,-36.6884,1.7403,-1.3855
837.598,2,-36.6625,1.7411,-1.3812
837.620,2,-36.6360,1.7462,-1.3769
837.643,2,-36.6110,1.7501,-1.3732
837.664,2,-36.5862,1.7530,-1.3702
837.687,2,-36.5622,1.7567,-1.3676
837.721,2,-36.5398,1.7609,-1.3671
837.742,2,-36.5168,1.7653,-1.3661
837.761,2,-36.4943,1.7703,-1.3660
837.788,2,-36.4731,1.7759,-1.3669
837.809,2,-36.4519,1.7806,-1.3679
837.831,2,-36.4306,1.7847,-1.3687
837.850,2,-36.4088,1.7879,-1.3695
837.869,2,-36.3872,1.7895,-1.3707
837.898,2,-36.3653,1.7877,-1.3721
837.920,2,-36.3431,1.7849,-1.3735
837.938,2,-36.3209,1.7812,-1.3751
837.965,2,-36.2983,1.7752,-1.3772
837.986,2,-36.2751,1.7705,-1.3794
838.005,2,-36.2517,1.7661,-1.3819
838.023,2,-36.2280,1.7620,-1.3849
838.042,2,-36.2041,1.7583,-1.3883
838.076,2,-36.1799,1.7556,-1.3929
838.098,2,-36.1563,1.7534,-1.3973
838.121,2,-36.1324,1.7514,-1.4021
838.142,2,-36.1083,1.7508,-1.4070
838.161,2,-36.0848,1.7502,-1.4117
838.178,2,-36.0613,1.7509,-1.4165
838.197,2,-36.0383,1.7545,-1.4207
838.219,2,-36.0162,1.7582,-1.4242
838.241,2,-35.9941,1.7624,-1.4269
838.263,2,-35.9730,1.7670,-1.4288
838.286,2,-35.9528,1.7708,-1.4302
838.308,2,-35.9336,1.7747,-1.4306
838.329,2,-35.9151,1.7794,-1.4298
838.352,2,-35.8969,1.7834,-1.4291
838.374,2,-35.8795,1.7874,-1.4279
838.396,2,-35.8617,1.7913,-1.4266
838.419,2,-35.8440,1.7940,-1.4252
838.441,2,-35.8267,1.7953,-1.4236
838.464,2,-35.8099,1.7946,-1.4216
838.498,2,-35.7937,1.7905,-1.4195
838.520,2,-35.7770,1.7870,-1.4175
838.536,2,-35.7604,1.7839,-1.4152
838.553,2,-35.7441,1.7799,-1.4127
838.574,2,-35.7279,1.7751,-1.4098
838.609,2,-35.7118,1.7693,-1.4060
838.632,2,-35.6957,1.7657,-1.4024
838.649,2,-35.6796,1.7627,-1.3987
838.676,2,-35.6628,1.7607,-1.3948
838.699,2,-35.6460,1.7589,-1.3908
838.717,2,-35.6300,1.7577,-1.3869
838.742,2,-35.6154,1.7582,-1.3831
838.765,2,-35.6010,1.7611,-1.3794
838.787,2,-35.5878,1.7651,-1.3759
838.809,2,-35.5747,1.7688,-1.3728
838.827,2,-35.5616,1.7735,-1.3702
838.847,2,-35.5487,1.7791,-1.3679
838.865,2,-35.5363,1.7836,-1.3662
838.886,2,-35.5243,1.7877,-1.3649
838.908,2,-35.5130,1.7913,-1.3640
838.942,2,-35.5032,1.7917,-1.3643
838.963,2,-35.4932,1.7928,-1.3640
838.982,2,-35.4834,1.7935,-1.3637
838.999,2,-35.4736,1.7941,-1.3633
839.018,2,-35.4647,1.7946,-1.3634
839.040,2,-35.4565,1.7945,-1.3636
839.063,2,-35.4487,1.7940,-1.3640
839.085,2,-35.4419,1.7928,-1.3644
839.107,2,-35.4360,1.7908,-1.3647
839.129,2,-35.4310,1.7885,-1.3653
839.152,2,-35.4268,1.7861,-1.3661
839.174,2,-35.4235,1.7839,-1.3672
839.197,2,-35.4198,1.7837,-1.3687
839.219,2,-35.4159,1.7850,-1.3700
839.241,2,-35.4127,1.7854,-1.3719
839.265,2,-35.4100,1.7862,-1.3737
839.288,2,-35.4072,1.7875,-1.3755
839.308,2,-35.4044,1.7886,-1.3774
839.330,2,-35.4017,1.7897,-1.3795
839.352,2,-35.3990,1.7904,-1.3813
839.374,2,-35.3963,1.7904,-1.3830
839.396,2,-35.3941,1.7901,-1.3845
839.419,2,-35.3920,1.7900,-1.3861
839.453,2,-35.3902,1.7896,-1.3878
839.475,2,-35.3882,1.7896,-1.3894
839.492,2,-35.3861,1.7895,-1.3912
839.508,2,-35.3840,1.7895,-1.3928
839.530,2,-35.3821,1.7894,-1.3946
839.564,2,-35.3804,1.7888,-1.3961
839.586,2,-35.3787,1.7882,-1.3975
839.602,2,-35.3773,1.7875,-1.3988
839.630,2,-35.3763,1.7867,-1.3996

# --- Trial 3 start ---
846.643,3,-39.5505,1.7747,-1.3432
846.778,3,-39.5489,1.7743,-1.3413
846.824,3,-39.5481,1.7748,-1.3403
846.848,3,-39.5478,1.7751,-1.3398
846.868,3,-39.5476,1.7752,-1.3390
846.887,3,-39.5473,1.7751,-1.3380
846.904,3,-39.5470,1.7751,-1.3373
846.923,3,-39.5465,1.7749,-1.3360
846.941,3,-39.5458,1.7746,-1.3345
846.962,3,-39.5450,1.7741,-1.3325
846.982,3,-39.5433,1.7729,-1.3284
847.003,3,-39.5418,1.7716,-1.3254
847.028,3,-39.5398,1.7706,-1.3221
847.048,3,-39.5375,1.7699,-1.3187
847.071,3,-39.5348,1.7690,-1.3153
847.093,3,-39.5318,1.7677,-1.3120
847.115,3,-39.5284,1.7661,-1.3089
847.137,3,-39.5250,1.7641,-1.3062
847.159,3,-39.5215,1.7611,-1.3040
847.182,3,-39.5182,1.7575,-1.3025
847.204,3,-39.5149,1.7553,-1.3016
847.226,3,-39.5113,1.7551,-1.3015
847.248,3,-39.5080,1.7546,-1.3016
847.271,3,-39.5050,1.7537,-1.3028
847.294,3,-39.5026,1.7534,-1.3041
847.315,3,-39.5009,1.7529,-1.3059
847.337,3,-39.4993,1.7525,-1.3078
847.360,3,-39.4971,1.7528,-1.3097
847.384,3,-39.4948,1.7532,-1.3120
847.405,3,-39.4928,1.7533,-1.3143
847.426,3,-39.4913,1.7531,-1.3165
847.448,3,-39.4901,1.7527,-1.3189
847.471,3,-39.4890,1.7523,-1.3215
847.493,3,-39.4882,1.7521,-1.3244
847.515,3,-39.4876,1.7521,-1.3276
847.550,3,-39.4874,1.7523,-1.3316
847.572,3,-39.4870,1.7521,-1.3356
847.594,3,-39.4871,1.7508,-1.3400
847.615,3,-39.4874,1.7485,-1.3448
847.632,3,-39.4842,1.7527,-1.3497
847.649,3,-39.4807,1.7635,-1.3541
847.670,3,-39.4816,1.7648,-1.3598
847.692,3,-39.4792,1.7604,-1.3647
847.714,3,-39.4761,1.7631,-1.3685
