timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
135.058,1,-39.3545,1.7660,-1.3071
135.069,1,-39.3542,1.7660,-1.3065
135.080,1,-39.3538,1.7659,-1.3058
135.091,1,-39.3536,1.7659,-1.3050
135.102,1,-39.3533,1.7659,-1.3043
135.113,1,-39.3529,1.7659,-1.3035
135.124,1,-39.3527,1.7660,-1.3027
135.135,1,-39.3523,1.7660,-1.3018
135.146,1,-39.3521,1.7659,-1.3009
135.158,1,-39.3518,1.7659,-1.2999
135.169,1,-39.3516,1.7659,-1.2989
135.180,1,-39.3516,1.7658,-1.2978
135.191,1,-39.3514,1.7658,-1.2967
135.202,1,-39.3513,1.7658,-1.2955
135.213,1,-39.3511,1.7658,-1.2943
135.224,1,-39.3510,1.7657,-1.2931
135.235,1,-39.3508,1.7656,-1.2918
135.246,1,-39.3508,1.7655,-1.2904
135.258,1,-39.3506,1.7654,-1.2890
135.269,1,-39.3505,1.7655,-1.2875
135.279,1,-39.3504,1.7656,-1.2861
135.291,1,-39.3502,1.7657,-1.2846
135.303,1,-39.3500,1.7659,-1.2831
135.313,1,-39.3497,1.7661,-1.2816
135.324,1,-39.3495,1.7665,-1.2801
135.335,1,-39.3495,1.7667,-1.2787
135.346,1,-39.3495,1.7669,-1.2772
135.358,1,-39.3496,1.7671,-1.2757
135.368,1,-39.3496,1.7672,-1.2741
135.380,1,-39.3496,1.7674,-1.2726
135.391,1,-39.3496,1.7676,-1.2711
135.402,1,-39.3496,1.7678,-1.2696
135.413,1,-39.3496,1.7680,-1.2681
135.424,1,-39.3496,1.7682,-1.2667
135.435,1,-39.3496,1.7683,-1.2653
135.446,1,-39.3496,1.7684,-1.2639
135.457,1,-39.3497,1.7685,-1.2624
135.468,1,-39.3497,1.7684,-1.2610
135.479,1,-39.3498,1.7684,-1.2596
135.490,1,-39.3499,1.7684,-1.2583
135.502,1,-39.3499,1.7685,-1.2569
135.512,1,-39.3500,1.7686,-1.2556
135.524,1,-39.3501,1.7687,-1.2544
135.535,1,-39.3501,1.7686,-1.2531
135.546,1,-39.3502,1.7685,-1.2519
135.557,1,-39.3503,1.7684,-1.2507
135.568,1,-39.3504,1.7681,-1.2495
135.579,1,-39.3506,1.7679,-1.2483
135.590,1,-39.3508,1.7677,-1.2472
135.602,1,-39.3509,1.7674,-1.2461
135.612,1,-39.3510,1.7673,-1.2450
135.624,1,-39.3509,1.7672,-1.2440
135.635,1,-39.3508,1.7671,-1.2429
135.646,1,-39.3507,1.7670,-1.2419
135.657,1,-39.3507,1.7668,-1.2409
135.668,1,-39.3506,1.7666,-1.2398
135.679,1,-39.3505,1.7665,-1.2388
135.690,1,-39.3503,1.7664,-1.2377
135.701,1,-39.3500,1.7662,-1.2367
135.713,1,-39.3497,1.7660,-1.2356
135.724,1,-39.3495,1.7657,-1.2345
135.735,1,-39.3492,1.7654,-1.2334
135.746,1,-39.3488,1.7650,-1.2324
135.757,1,-39.3483,1.7646,-1.2313
135.768,1,-39.3481,1.7643,-1.2303
135.779,1,-39.3475,1.7640,-1.2292
135.790,1,-39.3470,1.7638,-1.2282
135.801,1,-39.3463,1.7637,-1.2272
135.812,1,-39.3455,1.7635,-1.2262
135.823,1,-39.3448,1.7633,-1.2251
135.834,1,-39.3438,1.7632,-1.2241
135.846,1,-39.3429,1.7630,-1.2231
135.857,1,-39.3419,1.7629,-1.2221
135.868,1,-39.3409,1.7627,-1.2212
135.879,1,-39.3397,1.7625,-1.2204
135.890,1,-39.3387,1.7622,-1.2195
135.902,1,-39.3374,1.7619,-1.2187
135.913,1,-39.3360,1.7615,-1.2180
135.924,1,-39.3346,1.7611,-1.2173
135.935,1,-39.3331,1.7607,-1.2166
135.946,1,-39.3316,1.7602,-1.2160
135.957,1,-39.3300,1.7598,-1.2155
135.968,1,-39.3283,1.7593,-1.2150
135.979,1,-39.3264,1.7587,-1.2146
135.990,1,-39.3246,1.7583,-1.2143
136.001,1,-39.3227,1.7578,-1.2139
136.013,1,-39.3208,1.7572,-1.2137
136.024,1,-39.3188,1.7566,-1.2135
136.035,1,-39.3169,1.7560,-1.2134
136.046,1,-39.3149,1.7554,-1.2133
136.057,1,-39.3127,1.7548,-1.2132
136.068,1,-39.3104,1.7543,-1.2132
136.079,1,-39.3081,1.7538,-1.2132
136.090,1,-39.3057,1.7533,-1.2134
136.101,1,-39.3031,1.7529,-1.2136
136.112,1,-39.3006,1.7525,-1.2137
136.123,1,-39.2977,1.7522,-1.2140
136.134,1,-39.2948,1.7519,-1.2143
136.146,1,-39.2915,1.7516,-1.2147
136.157,1,-39.2885,1.7512,-1.2150
136.168,1,-39.2852,1.7508,-1.2155
136.180,1,-39.2819,1.7505,-1.2159
136.191,1,-39.2786,1.7501,-1.2165
136.202,1,-39.2752,1.7497,-1.2171
136.213,1,-39.2716,1.7493,-1.2179
136.224,1,-39.2680,1.7490,-1.2187
136.235,1,-39.2642,1.7486,-1.2195
136.246,1,-39.2602,1.7482,-1.2205
136.258,1,-39.2560,1.7478,-1.2215
136.268,1,-39.2519,1.7473,-1.2226
136.280,1,-39.2476,1.7468,-1.2239
136.291,1,-39.2434,1.7462,-1.2251
136.301,1,-39.2391,1.7456,-1.2264
136.313,1,-39.2348,1.7449,-1.2279
136.324,1,-39.2302,1.7443,-1.2294
136.335,1,-39.2256,1.7438,-1.2310
136.346,1,-39.2209,1.7432,-1.2326
136.357,1,-39.2162,1.7426,-1.2343
136.368,1,-39.2114,1.7419,-1.2361
136.379,1,-39.2067,1.7413,-1.2379
136.390,1,-39.2018,1.7407,-1.2399
136.401,1,-39.1969,1.7402,-1.2420
136.412,1,-39.1919,1.7397,-1.2441
136.423,1,-39.1868,1.7393,-1.2462
136.434,1,-39.1816,1.7390,-1.2485
136.446,1,-39.1763,1.7387,-1.2508
136.457,1,-39.1712,1.7384,-1.2531
136.468,1,-39.1660,1.7382,-1.2555
136.479,1,-39.1608,1.7379,-1.2580
136.489,1,-39.1554,1.7376,-1.2605
136.501,1,-39.1500,1.7377,-1.2632
136.511,1,-39.1444,1.7380,-1.2657
136.522,1,-39.1387,1.7384,-1.2684
136.533,1,-39.1332,1.7387,-1.2710
136.545,1,-39.1277,1.7390,-1.2737
136.556,1,-39.1221,1.7395,-1.2763
136.567,1,-39.1165,1.7402,-1.2790
136.578,1,-39.1107,1.7410,-1.2816
136.589,1,-39.1049,1.7420,-1.2843
136.600,1,-39.0990,1.7432,-1.2870
136.611,1,-39.0933,1.7444,-1.2896
136.622,1,-39.0875,1.7456,-1.2922
136.633,1,-39.0819,1.7467,-1.2948
136.644,1,-39.0762,1.7477,-1.2973
136.655,1,-39.0705,1.7487,-1.2999
136.666,1,-39.0648,1.7497,-1.3025
136.678,1,-39.0591,1.7507,-1.3050
136.688,1,-39.0536,1.7517,-1.3075
136.700,1,-39.0483,1.7526,-1.3099
136.711,1,-39.0430,1.7532,-1.3122
136.722,1,-39.0377,1.7537,-1.3145
136.733,1,-39.0324,1.7540,-1.3168
136.744,1,-39.0272,1.7543,-1.3190
136.756,1,-39.0221,1.7544,-1.3211
136.767,1,-39.0169,1.7545,-1.3231
136.778,1,-39.0117,1.7545,-1.3251
136.789,1,-39.0065,1.7542,-1.3270
136.800,1,-39.0014,1.7539,-1.3289
136.811,1,-38.9962,1.7536,-1.3308
136.822,1,-38.9911,1.7531,-1.3324
136.833,1,-38.9860,1.7525,-1.3341
136.844,1,-38.9809,1.7519,-1.3358
136.855,1,-38.9757,1.7512,-1.3373
136.866,1,-38.9706,1.7504,-1.3387
136.877,1,-38.9656,1.7497,-1.3401
136.888,1,-38.9605,1.7488,-1.3414
136.899,1,-38.9553,1.7479,-1.3426
136.911,1,-38.9502,1.7471,-1.3438
136.921,1,-38.9451,1.7462,-1.3450
136.933,1,-38.9398,1.7454,-1.3460
136.944,1,-38.9345,1.7448,-1.3471
136.955,1,-38.9293,1.7442,-1.3480
136.966,1,-38.9239,1.7437,-1.3489
136.977,1,-38.9186,1.7432,-1.3498
136.989,1,-38.9133,1.7427,-1.3506
137.000,1,-38.9078,1.7422,-1.3514
137.011,1,-38.9023,1.7418,-1.3520
137.023,1,-38.8966,1.7414,-1.3526
137.034,1,-38.8909,1.7411,-1.3530
137.045,1,-38.8852,1.7406,-1.3534
137.057,1,-38.8796,1.7401,-1.3538
137.068,1,-38.8738,1.7397,-1.3540
137.079,1,-38.8681,1.7392,-1.3542
137.090,1,-38.8623,1.7386,-1.3542
137.101,1,-38.8566,1.7380,-1.3542
137.113,1,-38.8507,1.7372,-1.3539
137.123,1,-38.8450,1.7364,-1.3537
137.135,1,-38.8393,1.7355,-1.3533
137.145,1,-38.8334,1.7346,-1.3528
137.157,1,-38.8276,1.7337,-1.3523
137.168,1,-38.8216,1.7327,-1.3515
137.179,1,-38.8154,1.7318,-1.3507
137.190,1,-38.8091,1.7307,-1.3498
137.201,1,-38.8028,1.7296,-1.3487
137.212,1,-38.7965,1.7284,-1.3475
137.224,1,-38.7900,1.7272,-1.3461
137.234,1,-38.7835,1.7261,-1.3448
137.245,1,-38.7767,1.7250,-1.3434
137.257,1,-38.7697,1.7240,-1.3418
137.268,1,-38.7627,1.7230,-1.3402
137.278,1,-38.7555,1.7221,-1.3384
137.289,1,-38.7483,1.7211,-1.3366
137.301,1,-38.7411,1.7201,-1.3346
137.312,1,-38.7338,1.7192,-1.3325
137.323,1,-38.7263,1.7186,-1.3305
137.334,1,-38.7185,1.7181,-1.3282
137.345,1,-38.7105,1.7178,-1.3259
137.357,1,-38.7024,1.7175,-1.3234
137.368,1,-38.6946,1.7171,-1.3210
137.378,1,-38.6866,1.7168,-1.3185
137.390,1,-38.6787,1.7166,-1.3159
137.400,1,-38.6706,1.7167,-1.3134
137.411,1,-38.6626,1.7171,-1.3108
137.422,1,-38.6546,1.7177,-1.3083
137.433,1,-38.6465,1.7184,-1.3057
137.444,1,-38.6384,1.7191,-1.3031
137.455,1,-38.6302,1.7199,-1.3006
137.467,1,-38.6219,1.7210,-1.2981
137.478,1,-38.6135,1.7222,-1.2957
137.488,1,-38.6055,1.7231,-1.2933
137.500,1,-38.5979,1.7239,-1.2912
137.511,1,-38.5903,1.7247,-1.2891
137.522,1,-38.5828,1.7255,-1.2871
137.533,1,-38.5756,1.7262,-1.2851
137.544,1,-38.5682,1.7270,-1.2833
137.555,1,-38.5611,1.7277,-1.2815
137.566,1,-38.5540,1.7285,-1.2798
137.578,1,-38.5471,1.7294,-1.2785
137.588,1,-38.5404,1.7302,-1.2771
137.600,1,-38.5338,1.7311,-1.2758
137.611,1,-38.5273,1.7318,-1.2747
137.622,1,-38.5210,1.7325,-1.2736
137.633,1,-38.5147,1.7333,-1.2728
137.644,1,-38.5086,1.7342,-1.2720
137.656,1,-38.5025,1.7351,-1.2714
137.666,1,-38.4966,1.7359,-1.2711
137.677,1,-38.4907,1.7366,-1.2707
137.688,1,-38.4846,1.7374,-1.2703
137.699,1,-38.4784,1.7383,-1.2700
137.710,1,-38.4721,1.7390,-1.2699
137.721,1,-38.4657,1.7398,-1.2697
137.732,1,-38.4593,1.7401,-1.2697
137.743,1,-38.4527,1.7404,-1.2698
137.754,1,-38.4461,1.7406,-1.2699
137.765,1,-38.4394,1.7405,-1.2700
137.777,1,-38.4327,1.7402,-1.2703
137.788,1,-38.4258,1.7397,-1.2705
137.799,1,-38.4188,1.7389,-1.2708
137.810,1,-38.4118,1.7378,-1.2712
137.821,1,-38.4046,1.7367,-1.2716
137.832,1,-38.3977,1.7356,-1.2721
137.844,1,-38.3906,1.7345,-1.2726
137.855,1,-38.3838,1.7333,-1.2731
137.866,1,-38.3768,1.7321,-1.2737
137.878,1,-38.3696,1.7309,-1.2744
137.889,1,-38.3624,1.7298,-1.2752
137.900,1,-38.3552,1.7289,-1.2761
137.911,1,-38.3479,1.7282,-1.2770
137.922,1,-38.3404,1.7278,-1.2781
137.933,1,-38.3331,1.7274,-1.2793
137.944,1,-38.3255,1.7271,-1.2805
137.955,1,-38.3182,1.7265,-1.2818
137.967,1,-38.3107,1.7257,-1.2831
137.977,1,-38.3032,1.7249,-1.2845
137.988,1,-38.2958,1.7239,-1.2859
138.000,1,-38.2885,1.7227,-1.2873
138.011,1,-38.2810,1.7213,-1.2889
138.022,1,-38.2733,1.7200,-1.2905
138.033,1,-38.2655,1.7188,-1.2922
138.044,1,-38.2573,1.7178,-1.2939
138.055,1,-38.2492,1.7168,-1.2956
138.066,1,-38.2414,1.7157,-1.2972
138.077,1,-38.2342,1.7146,-1.2986
138.089,1,-38.2271,1.7135,-1.3000
138.100,1,-38.2204,1.7123,-1.3012
138.111,1,-38.2139,1.7111,-1.3024
138.122,1,-38.2076,1.7098,-1.3034
138.133,1,-38.2015,1.7085,-1.3044
138.144,1,-38.1957,1.7071,-1.3053
138.155,1,-38.1903,1.7058,-1.3062
138.166,1,-38.1855,1.7047,-1.3070
138.177,1,-38.1810,1.7039,-1.3078
138.189,1,-38.1772,1.7030,-1.3086
138.200,1,-38.1738,1.7024,-1.3094
138.211,1,-38.1704,1.7018,-1.3102
138.222,1,-38.1673,1.7015,-1.3109
138.234,1,-38.1645,1.7013,-1.3117
138.245,1,-38.1622,1.7012,-1.3125
138.255,1,-38.1599,1.7011,-1.3132
138.266,1,-38.1582,1.7010,-1.3139
138.278,1,-38.1571,1.7007,-1.3145
138.288,1,-38.1562,1.7005,-1.3152
138.300,1,-38.1558,1.7002,-1.3158
138.311,1,-38.1556,1.7000,-1.3164
138.322,1,-38.1554,1.6997,-1.3171
138.333,1,-38.1569,1.6996,-1.3176
138.344,1,-38.1581,1.6994,-1.3181
138.355,1,-38.1594,1.6992,-1.3186
138.366,1,-38.1614,1.6990,-1.3190
138.377,1,-38.1634,1.6989,-1.3192
138.388,1,-38.1658,1.6987,-1.3193
138.399,1,-38.1684,1.6986,-1.3194
138.410,1,-38.1709,1.6985,-1.3193
138.421,1,-38.1740,1.6984,-1.3194
138.432,1,-38.1773,1.6983,-1.3192
138.443,1,-38.1812,1.6979,-1.3191
138.454,1,-38.1852,1.6974,-1.3188
138.465,1,-38.1892,1.6969,-1.3185
138.477,1,-38.1938,1.6961,-1.3182
138.488,1,-38.1987,1.6952,-1.3177
138.498,1,-38.2037,1.6941,-1.3172
138.510,1,-38.2087,1.6929,-1.3167
138.521,1,-38.2142,1.6914,-1.3161
138.532,1,-38.2199,1.6895,-1.3154
138.543,1,-38.2260,1.6873,-1.3147
138.554,1,-38.2321,1.6849,-1.3140
138.565,1,-38.2384,1.6821,-1.3132
138.576,1,-38.2450,1.6790,-1.3124
138.588,1,-38.2519,1.6755,-1.3116
138.599,1,-38.2589,1.6718,-1.3108
138.610,1,-38.2658,1.6681,-1.3101
138.622,1,-38.2732,1.6640,-1.3095
138.634,1,-38.2804,1.6599,-1.3089
138.645,1,-38.2871,1.6561,-1.3082
138.656,1,-38.2938,1.6525,-1.3078
138.665,1,-38.3004,1.6489,-1.3073
138.677,1,-38.3071,1.6456,-1.3070
138.688,1,-38.3137,1.6424,-1.3068
138.699,1,-38.3203,1.6394,-1.3066
138.710,1,-38.3268,1.6368,-1.3065
138.721,1,-38.3331,1.6343,-1.3064
138.732,1,-38.3393,1.6322,-1.3066
138.743,1,-38.3454,1.6302,-1.3067
138.755,1,-38.3513,1.6288,-1.3070
138.765,1,-38.3568,1.6276,-1.3074
138.777,1,-38.3621,1.6269,-1.3078
138.788,1,-38.3675,1.6258,-1.3081
138.799,1,-38.3722,1.6261,-1.3089
138.810,1,-38.3773,1.6261,-1.3096
138.821,1,-38.3824,1.6263,-1.3104
138.832,1,-38.3878,1.6267,-1.3112
138.843,1,-38.3933,1.6271,-1.3121
138.854,1,-38.3988,1.6276,-1.3132
138.865,1,-38.4042,1.6281,-1.3143
138.876,1,-38.4097,1.6287,-1.3155
138.887,1,-38.4153,1.6294,-1.3170
138.898,1,-38.4212,1.6301,-1.3186
138.910,1,-38.4266,1.6308,-1.3203
138.921,1,-38.4321,1.6315,-1.3222
138.932,1,-38.4378,1.6320,-1.3240
138.943,1,-38.4437,1.6325,-1.3260
138.954,1,-38.4496,1.6329,-1.3279
138.965,1,-38.4556,1.6332,-1.3298
138.976,1,-38.4617,1.6335,-1.3318
138.987,1,-38.4679,1.6336,-1.3339
138.998,1,-38.4741,1.6336,-1.3360
139.009,1,-38.4805,1.6335,-1.3380
139.020,1,-38.4869,1.6333,-1.3401
139.032,1,-38.4934,1.6329,-1.3421
139.043,1,-38.4998,1.6326,-1.3441
139.054,1,-38.5067,1.6323,-1.3460
139.065,1,-38.5136,1.6318,-1.3480
139.076,1,-38.5204,1.6314,-1.3500
139.088,1,-38.5274,1.6309,-1.3522
139.099,1,-38.5343,1.6304,-1.3544
139.110,1,-38.5414,1.6298,-1.3567
139.121,1,-38.5484,1.6292,-1.3590
139.132,1,-38.5556,1.6285,-1.3614
139.143,1,-38.5629,1.6277,-1.3639
139.154,1,-38.5705,1.6269,-1.3664
139.165,1,-38.5781,1.6260,-1.3690
139.176,1,-38.5859,1.6251,-1.3717
139.188,1,-38.5938,1.6240,-1.3746
139.199,1,-38.6015,1.6230,-1.3775
139.210,1,-38.6093,1.6219,-1.3807
139.221,1,-38.6173,1.6206,-1.3840
139.232,1,-38.6253,1.6193,-1.3875
139.243,1,-38.6333,1.6179,-1.3911
139.254,1,-38.6413,1.6164,-1.3949
139.265,1,-38.6494,1.6146,-1.3989
139.276,1,-38.6574,1.6128,-1.4031
139.287,1,-38.6652,1.6107,-1.4075
139.298,1,-38.6730,1.6084,-1.4122
139.309,1,-38.6805,1.6059,-1.4170
139.320,1,-38.6882,1.6031,-1.4220
139.332,1,-38.6956,1.6000,-1.4272
139.343,1,-38.7030,1.5966,-1.4325
139.354,1,-38.7107,1.5928,-1.4378
139.366,1,-38.7183,1.5888,-1.4429
139.377,1,-38.7262,1.5849,-1.4477
139.387,1,-38.7343,1.5808,-1.4523
139.398,1,-38.7423,1.5768,-1.4564
139.409,1,-38.7505,1.5729,-1.4599
139.421,1,-38.7585,1.5690,-1.4634
139.432,1,-38.7664,1.5654,-1.4663
139.443,1,-38.7741,1.5620,-1.4691
139.455,1,-38.7814,1.5589,-1.4719
139.465,1,-38.7883,1.5561,-1.4746
139.477,1,-38.7949,1.5538,-1.4769
139.488,1,-38.8016,1.5519,-1.4787
139.499,1,-38.8085,1.5502,-1.4804
139.510,1,-38.8153,1.5492,-1.4814
139.521,1,-38.8219,1.5483,-1.4824
139.533,1,-38.8284,1.5478,-1.4832
139.543,1,-38.8341,1.5477,-1.4839
139.555,1,-38.8397,1.5478,-1.4846
139.565,1,-38.8452,1.5478,-1.4854
139.577,1,-38.8504,1.5482,-1.4858
139.587,1,-38.8560,1.5485,-1.4861
139.598,1,-38.8617,1.5489,-1.4861
139.609,1,-38.8679,1.5493,-1.4858
139.620,1,-38.8743,1.5498,-1.4854
139.632,1,-38.8813,1.5504,-1.4846
139.643,1,-38.8882,1.5512,-1.4837
139.654,1,-38.8954,1.5520,-1.4824
139.665,1,-38.9026,1.5529,-1.4809
139.676,1,-38.9095,1.5536,-1.4792
139.687,1,-38.9164,1.5545,-1.4773
139.698,1,-38.9231,1.5555,-1.4755
139.709,1,-38.9297,1.5564,-1.4732
139.720,1,-38.9363,1.5574,-1.4709
139.732,1,-38.9429,1.5584,-1.4681
139.743,1,-38.9495,1.5594,-1.4652
139.754,1,-38.9561,1.5604,-1.4621
139.765,1,-38.9628,1.5613,-1.4589
139.777,1,-38.9693,1.5622,-1.4554
139.788,1,-38.9761,1.5630,-1.4518
139.799,1,-38.9827,1.5638,-1.4482
139.810,1,-38.9897,1.5645,-1.4443
139.822,1,-38.9966,1.5651,-1.4405
139.833,1,-39.0035,1.5657,-1.4364
139.844,1,-39.0105,1.5662,-1.4323
139.855,1,-39.0173,1.5666,-1.4281
139.866,1,-39.0242,1.5669,-1.4239
139.877,1,-39.0309,1.5672,-1.4196
139.889,1,-39.0376,1.5673,-1.4150
139.899,1,-39.0439,1.5672,-1.4109
139.910,1,-39.0502,1.5667,-1.4063
139.921,1,-39.0563,1.5662,-1.4019
139.932,1,-39.0623,1.5656,-1.3972
139.943,1,-39.0682,1.5647,-1.3926
139.954,1,-39.0742,1.5638,-1.3878
139.965,1,-39.0803,1.5629,-1.3830
139.976,1,-39.0865,1.5618,-1.3782
139.987,1,-39.0926,1.5609,-1.3736
139.998,1,-39.0985,1.5600,-1.3692
140.009,1,-39.1044,1.5591,-1.3650
140.021,1,-39.1094,1.5582,-1.3611
140.032,1,-39.1144,1.5574,-1.3573
140.043,1,-39.1190,1.5566,-1.3537
140.053,1,-39.1236,1.5558,-1.3502
140.065,1,-39.1284,1.5551,-1.3465
140.076,1,-39.1333,1.5547,-1.3426
140.087,1,-39.1384,1.5545,-1.3389
140.098,1,-39.1458,1.5543,-1.3357
140.109,1,-39.1517,1.5545,-1.3326
140.120,1,-39.1573,1.5549,-1.3299
140.131,1,-39.1629,1.5553,-1.3275
140.143,1,-39.1685,1.5559,-1.3259
140.154,1,-39.1736,1.5567,-1.3247
140.166,1,-39.1781,1.5575,-1.3238
140.177,1,-39.1825,1.5583,-1.3229
140.188,1,-39.1870,1.5592,-1.3220
140.199,1,-39.1913,1.5602,-1.3210
140.210,1,-39.1955,1.5611,-1.3199
140.222,1,-39.1996,1.5621,-1.3187
140.233,1,-39.2038,1.5631,-1.3174
140.244,1,-39.2080,1.5641,-1.3163
140.255,1,-39.2121,1.5652,-1.3151
140.266,1,-39.2159,1.5663,-1.3140
140.277,1,-39.2197,1.5674,-1.3129
140.288,1,-39.2232,1.5686,-1.3118
140.299,1,-39.2264,1.5698,-1.3107
140.310,1,-39.2296,1.5709,-1.3096
140.321,1,-39.2329,1.5721,-1.3084
140.333,1,-39.2361,1.5733,-1.3074
140.343,1,-39.2391,1.5746,-1.3065
140.354,1,-39.2421,1.5758,-1.3058
140.365,1,-39.2444,1.5771,-1.3053
140.376,1,-39.2470,1.5783,-1.3049
140.387,1,-39.2494,1.5795,-1.3049
140.399,1,-39.2517,1.5807,-1.3050
140.410,1,-39.2538,1.5816,-1.3055
140.421,1,-39.2560,1.5826,-1.3060
140.432,1,-39.2580,1.5836,-1.3067
140.443,1,-39.2602,1.5847,-1.3074
140.455,1,-39.2625,1.5860,-1.3082
140.466,1,-39.2648,1.5874,-1.3091
140.477,1,-39.2670,1.5889,-1.3101
140.489,1,-39.2690,1.5906,-1.3113
140.499,1,-39.2711,1.5923,-1.3124
140.510,1,-39.2733,1.5943,-1.3134
140.521,1,-39.2757,1.5964,-1.3144
140.532,1,-39.2782,1.5988,-1.3155
140.544,1,-39.2808,1.6013,-1.3166
140.555,1,-39.2835,1.6041,-1.3176
140.566,1,-39.2861,1.6072,-1.3187
140.577,1,-39.2889,1.6107,-1.3199
140.588,1,-39.2916,1.6142,-1.3211
140.599,1,-39.2946,1.6179,-1.3221
140.610,1,-39.2974,1.6214,-1.3230
140.621,1,-39.3003,1.6248,-1.3240
140.632,1,-39.3032,1.6284,-1.3250
140.643,1,-39.3060,1.6319,-1.3258
140.654,1,-39.3089,1.6356,-1.3265
140.666,1,-39.3121,1.6393,-1.3273
