timestamp, trial, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
937.916,4,-35.3088,1.6588,-1.0898
937.930,4,-35.3085,1.6588,-1.0895
937.944,4,-35.3081,1.6588,-1.0894
937.960,4,-35.3080,1.6587,-1.0892
937.974,4,-35.3080,1.6588,-1.0890
937.989,4,-35.3080,1.6590,-1.0886
938.003,4,-35.3081,1.6592,-1.0883
938.020,4,-35.3082,1.6593,-1.0881
938.037,4,-35.3084,1.6595,-1.0877
938.051,4,-35.3086,1.6595,-1.0874
938.066,4,-35.3088,1.6596,-1.0870
938.081,4,-35.3092,1.6598,-1.0868
938.094,4,-35.3094,1.6599,-1.0867
938.110,4,-35.3099,1.6601,-1.0862
938.124,4,-35.3101,1.6601,-1.0859
938.141,4,-35.3103,1.6602,-1.0855
938.155,4,-35.3108,1.6604,-1.0850
938.169,4,-35.3111,1.6606,-1.0848
938.183,4,-35.3115,1.6607,-1.0845
938.198,4,-35.3118,1.6608,-1.0840
938.212,4,-35.3126,1.6610,-1.0835
938.227,4,-35.3131,1.6611,-1.0837
938.243,4,-35.3137,1.6611,-1.0835
938.258,4,-35.3146,1.6610,-1.0830
938.272,4,-35.3152,1.6609,-1.0828
938.286,4,-35.3159,1.6609,-1.0824
938.302,4,-35.3170,1.6608,-1.0819
938.316,4,-35.3177,1.6607,-1.0816
938.335,4,-35.3183,1.6608,-1.0811
938.351,4,-35.3196,1.6607,-1.0805
938.365,4,-35.3202,1.6608,-1.0804
938.379,4,-35.3215,1.6608,-1.0799
938.391,4,-35.3222,1.6609,-1.0796
938.407,4,-35.3229,1.6611,-1.0794
938.422,4,-35.3242,1.6613,-1.0791
938.435,4,-35.3249,1.6616,-1.0792
938.448,4,-35.3256,1.6618,-1.0792
938.463,4,-35.3263,1.6620,-1.0792
938.477,4,-35.3277,1.6624,-1.0792
938.490,4,-35.3284,1.6626,-1.0792
938.505,4,-35.3291,1.6630,-1.0792
938.518,4,-35.3298,1.6633,-1.0794
938.531,4,-35.3312,1.6639,-1.0795
938.545,4,-35.3319,1.6643,-1.0794
938.559,4,-35.3327,1.6645,-1.0792
938.573,4,-35.3334,1.6648,-1.0793
938.587,4,-35.3347,1.6654,-1.0792

# --- Trial 5 start ---
947.214,5,-39.5491,1.6380,-1.2819
947.293,5,-39.5485,1.6364,-1.2808
947.318,5,-39.5481,1.6358,-1.2798
947.335,5,-39.5477,1.6354,-1.2788
947.349,5,-39.5474,1.6352,-1.2780
947.364,5,-39.5470,1.6352,-1.2772
947.388,5,-39.5463,1.6351,-1.2756
947.405,5,-39.5457,1.6352,-1.2738
947.419,5,-39.5449,1.6352,-1.2719
947.433,5,-39.5446,1.6352,-1.2708
947.451,5,-39.5440,1.6349,-1.2693
947.465,5,-39.5432,1.6346,-1.2669
947.480,5,-39.5428,1.6344,-1.2654
947.495,5,-39.5420,1.6340,-1.2626
947.510,5,-39.5415,1.6337,-1.2609
947.523,5,-39.5410,1.6333,-1.2593
947.538,5,-39.5406,1.6330,-1.2576
947.553,5,-39.5396,1.6324,-1.2542
947.567,5,-39.5391,1.6322,-1.2523
947.582,5,-39.5386,1.6319,-1.2503
947.598,5,-39.5377,1.6314,-1.2465
947.615,5,-39.5372,1.6312,-1.2445
947.632,5,-39.5362,1.6306,-1.2407
947.647,5,-39.5356,1.6304,-1.2388
947.663,5,-39.5344,1.6301,-1.2350
947.677,5,-39.5337,1.6301,-1.2331
947.694,5,-39.5329,1.6297,-1.2312
947.711,5,-39.5317,1.6288,-1.2275
947.726,5,-39.5302,1.6274,-1.2239
947.741,5,-39.5295,1.6266,-1.2224
947.758,5,-39.5287,1.6261,-1.2211
947.773,5,-39.5269,1.6257,-1.2182
947.786,5,-39.5259,1.6258,-1.2171
947.800,5,-39.5250,1.6258,-1.2162
947.815,5,-39.5241,1.6255,-1.2155
947.830,5,-39.5224,1.6251,-1.2138
947.847,5,-39.5215,1.6254,-1.2133
947.865,5,-39.5198,1.6256,-1.2120
947.878,5,-39.5190,1.6256,-1.2115
947.892,5,-39.5182,1.6255,-1.2112
947.906,5,-39.5162,1.6255,-1.2105
947.921,5,-39.5153,1.6254,-1.2104
947.935,5,-39.5143,1.6254,-1.2103
947.950,5,-39.5125,1.6254,-1.2101
947.965,5,-39.5115,1.6253,-1.2101
947.980,5,-39.5105,1.6251,-1.2102
947.997,5,-39.5096,1.6248,-1.2102
948.014,5,-39.5074,1.6244,-1.2105
948.030,5,-39.5052,1.6237,-1.2109
948.044,5,-39.5040,1.6230,-1.2111
948.058,5,-39.5029,1.6221,-1.2115
948.074,5,-39.5007,1.6207,-1.2121
948.089,5,-39.4996,1.6198,-1.2124
948.103,5,-39.4985,1.6189,-1.2128
948.119,5,-39.4962,1.6166,-1.2135
948.133,5,-39.4953,1.6148,-1.2139
948.148,5,-39.4942,1.6132,-1.2143
948.163,5,-39.4922,1.6105,-1.2151
948.177,5,-39.4914,1.6090,-1.2155
948.192,5,-39.4907,1.6073,-1.2160
948.208,5,-39.4892,1.6039,-1.2171
948.222,5,-39.4885,1.6022,-1.2178
948.237,5,-39.4879,1.6009,-1.2185
948.252,5,-39.4864,1.5983,-1.2198
948.266,5,-39.4860,1.5967,-1.2205
948.282,5,-39.4862,1.5944,-1.2212
948.296,5,-39.4849,1.5962,-1.2226
948.310,5,-39.4841,1.5989,-1.2235
948.326,5,-39.4830,1.6020,-1.2241
948.340,5,-39.4813,1.6041,-1.2250
948.355,5,-39.4810,1.6062,-1.2254
948.371,5,-39.4793,1.6115,-1.2259
948.386,5,-39.4792,1.6155,-1.2256
948.404,5,-39.4792,1.6182,-1.2249
948.419,5,-39.4780,1.6233,-1.2250
948.433,5,-39.4771,1.6259,-1.2249
948.448,5,-39.4759,1.6280,-1.2245
948.464,5,-39.4739,1.6322,-1.2239
948.479,5,-39.4727,1.6334,-1.2236
948.494,5,-39.4704,1.6359,-1.2229
948.508,5,-39.4692,1.6359,-1.2224
948.522,5,-39.4680,1.6353,-1.2216
948.537,5,-39.4671,1.6344,-1.2206
948.552,5,-39.4649,1.6343,-1.2193
948.567,5,-39.4636,1.6339,-1.2185
948.582,5,-39.4609,1.6340,-1.2168
948.597,5,-39.4595,1.6338,-1.2156
948.612,5,-39.4578,1.6332,-1.2145
948.630,5,-39.4546,1.6329,-1.2124
948.647,5,-39.4528,1.6328,-1.2112
948.661,5,-39.4494,1.6324,-1.2089
948.676,5,-39.4473,1.6320,-1.2074
948.691,5,-39.4452,1.6314,-1.2059
948.706,5,-39.4413,1.6307,-1.2033
948.720,5,-39.4390,1.6305,-1.2019
948.735,5,-39.4368,1.6301,-1.2005
948.749,5,-39.4323,1.6289,-1.1975
948.764,5,-39.4298,1.6278,-1.1962
948.777,5,-39.4269,1.6266,-1.1949
948.793,5,-39.4242,1.6261,-1.1937
948.809,5,-39.4190,1.6254,-1.1910
948.822,5,-39.4162,1.6250,-1.1898
948.837,5,-39.4129,1.6242,-1.1886
948.852,5,-39.4066,1.6226,-1.1864
948.866,5,-39.4033,1.6223,-1.1856
948.881,5,-39.3997,1.6223,-1.1845
948.895,5,-39.3960,1.6225,-1.1837
948.910,5,-39.3889,1.6222,-1.1817
948.923,5,-39.3849,1.6221,-1.1812
948.940,5,-39.3808,1.6217,-1.1805
948.957,5,-39.3726,1.6215,-1.1788
948.973,5,-39.3639,1.6209,-1.1774
948.987,5,-39.3595,1.6202,-1.1766
949.001,5,-39.3545,1.6195,-1.1761
949.017,5,-39.3449,1.6183,-1.1747
949.031,5,-39.3396,1.6175,-1.1744
949.045,5,-39.3343,1.6165,-1.1738
949.059,5,-39.3292,1.6152,-1.1733
949.073,5,-39.3237,1.6138,-1.1727
949.089,5,-39.3122,1.6113,-1.1720
949.103,5,-39.3057,1.6101,-1.1719
949.117,5,-39.2934,1.6075,-1.1714
949.132,5,-39.2861,1.6058,-1.1711
949.146,5,-39.2793,1.6039,-1.1709
949.160,5,-39.2723,1.6025,-1.1709
949.175,5,-39.2582,1.6000,-1.1707
949.190,5,-39.2507,1.5991,-1.1711
949.205,5,-39.2429,1.5983,-1.1713
949.220,5,-39.2278,1.5967,-1.1718
949.234,5,-39.2196,1.5965,-1.1721
949.248,5,-39.2114,1.5965,-1.1727
949.263,5,-39.1950,1.5963,-1.1739
949.277,5,-39.1867,1.5963,-1.1746
949.292,5,-39.1779,1.5969,-1.1753
949.306,5,-39.1610,1.5988,-1.1766
949.320,5,-39.1519,1.6008,-1.1774
949.334,5,-39.1431,1.6025,-1.1782
949.348,5,-39.1343,1.6044,-1.1789
949.362,5,-39.1168,1.6080,-1.1803
949.378,5,-39.1077,1.6104,-1.1807
949.393,5,-39.0989,1.6124,-1.1808
949.411,5,-39.0811,1.6160,-1.1816
949.426,5,-39.0717,1.6177,-1.1817
949.441,5,-39.0538,1.6208,-1.1820
949.455,5,-39.0448,1.6222,-1.1817
949.470,5,-39.0361,1.6235,-1.1814
949.484,5,-39.0184,1.6267,-1.1812
949.497,5,-39.0097,1.6278,-1.1809
949.511,5,-39.0009,1.6287,-1.1805
949.527,5,-38.9926,1.6290,-1.1800
949.541,5,-38.9750,1.6304,-1.1794
949.556,5,-38.9664,1.6308,-1.1789
949.570,5,-38.9579,1.6312,-1.1783
949.584,5,-38.9404,1.6320,-1.1773
949.599,5,-38.9313,1.6317,-1.1768
949.614,5,-38.9227,1.6309,-1.1761
949.631,5,-38.9053,1.6297,-1.1748
949.648,5,-38.8963,1.6286,-1.1742
949.663,5,-38.8784,1.6269,-1.1731
949.677,5,-38.8695,1.6255,-1.1724
949.691,5,-38.8604,1.6238,-1.1716
949.706,5,-38.8423,1.6208,-1.1700
949.719,5,-38.8328,1.6188,-1.1692
949.734,5,-38.8232,1.6169,-1.1683
949.749,5,-38.8137,1.6151,-1.1674
949.764,5,-38.7949,1.6115,-1.1655
949.778,5,-38.7854,1.6095,-1.1644
949.792,5,-38.7760,1.6075,-1.1631
949.807,5,-38.7566,1.6039,-1.1609
949.821,5,-38.7468,1.6026,-1.1597
949.836,5,-38.7370,1.6016,-1.1584
949.851,5,-38.7178,1.5995,-1.1556
949.865,5,-38.7083,1.5990,-1.1542
949.880,5,-38.6988,1.5987,-1.1526
949.894,5,-38.6793,1.5982,-1.1499
949.909,5,-38.6693,1.5997,-1.1483
949.923,5,-38.6595,1.6019,-1.1468
949.937,5,-38.6494,1.6046,-1.1453
949.952,5,-38.6290,1.6082,-1.1425
949.967,5,-38.6186,1.6107,-1.1413
949.980,5,-38.6087,1.6128,-1.1401
949.995,5,-38.5887,1.6163,-1.1376
950.010,5,-38.5788,1.6179,-1.1364
950.024,5,-38.5691,1.6194,-1.1356
950.042,5,-38.5491,1.6227,-1.1340
950.059,5,-38.5390,1.6243,-1.1334
950.073,5,-38.5192,1.6277,-1.1320
950.087,5,-38.5094,1.6295,-1.1317
950.101,5,-38.4999,1.6309,-1.1314
950.116,5,-38.4805,1.6334,-1.1308
950.130,5,-38.4707,1.6342,-1.1307
950.145,5,-38.4610,1.6349,-1.1307
950.159,5,-38.4513,1.6355,-1.1307
950.174,5,-38.4321,1.6368,-1.1304
950.188,5,-38.4224,1.6363,-1.1306
950.203,5,-38.4127,1.6355,-1.1309
950.218,5,-38.3935,1.6342,-1.1311
950.232,5,-38.3836,1.6329,-1.1314
950.246,5,-38.3738,1.6313,-1.1316
950.261,5,-38.3539,1.6283,-1.1322
950.275,5,-38.3435,1.6261,-1.1326
950.290,5,-38.3330,1.6238,-1.1331
950.305,5,-38.3122,1.6200,-1.1338
950.319,5,-38.3015,1.6176,-1.1343
950.334,5,-38.2907,1.6155,-1.1348
950.348,5,-38.2799,1.6135,-1.1354
950.363,5,-38.2583,1.6095,-1.1367
950.377,5,-38.2470,1.6077,-1.1376
950.392,5,-38.2358,1.6065,-1.1384
950.406,5,-38.2138,1.6040,-1.1400
950.421,5,-38.2023,1.6038,-1.1412
950.435,5,-38.1911,1.6035,-1.1422
950.449,5,-38.1687,1.6028,-1.1444
950.463,5,-38.1574,1.6037,-1.1455
950.477,5,-38.1461,1.6054,-1.1467
950.492,5,-38.1351,1.6078,-1.1478
950.507,5,-38.1124,1.6113,-1.1500
950.520,5,-38.1011,1.6139,-1.1510
950.535,5,-38.0898,1.6161,-1.1518
950.549,5,-38.0674,1.6200,-1.1534
950.564,5,-38.0567,1.6218,-1.1540
950.578,5,-38.0462,1.6235,-1.1544
950.593,5,-38.0250,1.6271,-1.1556
950.607,5,-38.0144,1.6292,-1.1561
950.622,5,-38.0040,1.6313,-1.1565
950.637,5,-37.9828,1.6357,-1.1572
950.651,5,-37.9726,1.6382,-1.1574
950.669,5,-37.9625,1.6401,-1.1574
950.687,5,-37.9419,1.6432,-1.1577
950.701,5,-37.9316,1.6439,-1.1577
950.715,5,-37.9112,1.6458,-1.1579
950.729,5,-37.9011,1.6457,-1.1579
950.743,5,-37.8909,1.6452,-1.1578
950.758,5,-37.8808,1.6438,-1.1577
950.772,5,-37.8602,1.6420,-1.1577
950.787,5,-37.8499,1.6396,-1.1574
950.801,5,-37.8396,1.6373,-1.1574
950.816,5,-37.8190,1.6331,-1.1572
950.830,5,-37.8085,1.6305,-1.1570
950.845,5,-37.7979,1.6276,-1.1568
950.858,5,-37.7874,1.6248,-1.1566
950.872,5,-37.7662,1.6193,-1.1559
950.887,5,-37.7554,1.6166,-1.1554
950.901,5,-37.7445,1.6145,-1.1549
950.915,5,-37.7225,1.6106,-1.1539
950.930,5,-37.7110,1.6093,-1.1532
950.945,5,-37.6996,1.6083,-1.1523
950.960,5,-37.6883,1.6077,-1.1515
950.977,5,-37.6657,1.6066,-1.1498
950.993,5,-37.6545,1.6070,-1.1488
951.008,5,-37.6322,1.6072,-1.1469
951.022,5,-37.6208,1.6089,-1.1459
951.037,5,-37.6094,1.6116,-1.1448
951.052,5,-37.5870,1.6152,-1.1429
951.067,5,-37.5759,1.6177,-1.1421
951.081,5,-37.5532,1.6221,-1.1404
951.095,5,-37.5420,1.6246,-1.1397
951.110,5,-37.5308,1.6266,-1.1389
951.125,5,-37.5196,1.6284,-1.1383
951.139,5,-37.5085,1.6305,-1.1377
951.154,5,-37.4863,1.6346,-1.1365
951.168,5,-37.4756,1.6366,-1.1360
951.181,5,-37.4648,1.6387,-1.1355
951.196,5,-37.4432,1.6426,-1.1347
951.210,5,-37.4325,1.6444,-1.1345
951.225,5,-37.4221,1.6456,-1.1344
951.239,5,-37.4007,1.6484,-1.1339
951.253,5,-37.3901,1.6490,-1.1336
951.267,5,-37.3795,1.6492,-1.1334
951.280,5,-37.3690,1.6493,-1.1333
951.295,5,-37.3476,1.6495,-1.1329
951.309,5,-37.3368,1.6482,-1.1330
951.324,5,-37.3262,1.6468,-1.1331
951.339,5,-37.3047,1.6444,-1.1329
951.353,5,-37.2937,1.6423,-1.1331
951.367,5,-37.2828,1.6402,-1.1333
951.382,5,-37.2716,1.6381,-1.1334
951.397,5,-37.2493,1.6339,-1.1337
951.411,5,-37.2385,1.6309,-1.1339
951.425,5,-37.2161,1.6258,-1.1344
951.444,5,-37.2047,1.6235,-1.1350
951.460,5,-37.1818,1.6195,-1.1360
951.474,5,-37.1701,1.6181,-1.1368
951.492,5,-37.1584,1.6170,-1.1376
951.506,5,-37.1468,1.6160,-1.1384
951.520,5,-37.1351,1.6153,-1.1392
951.533,5,-37.1106,1.6138,-1.1409
951.547,5,-37.1005,1.6136,-1.1417
951.561,5,-37.0885,1.6140,-1.1426
951.575,5,-37.0765,1.6155,-1.1436
951.589,5,-37.0532,1.6173,-1.1455
951.603,5,-37.0417,1.6190,-1.1463
951.616,5,-37.0300,1.6207,-1.1470
951.630,5,-37.0070,1.6238,-1.1487
951.643,5,-36.9849,1.6273,-1.1499
951.664,5,-36.9510,1.6321,-1.1513
951.684,5,-36.9288,1.6361,-1.1520
951.706,5,-36.9076,1.6409,-1.1523
951.729,5,-36.8869,1.6458,-1.1520
951.753,5,-36.8672,1.6497,-1.1518
951.778,5,-36.8482,1.6524,-1.1512
951.798,5,-36.8290,1.6547,-1.1509
951.820,5,-36.8103,1.6559,-1.1504
951.843,5,-36.7930,1.6556,-1.1500
951.865,5,-36.7779,1.6536,-1.1494
951.888,5,-36.7624,1.6525,-1.1489
951.911,5,-36.7462,1.6524,-1.1488
951.934,5,-36.7297,1.6526,-1.1487
951.958,5,-36.7135,1.6521,-1.1485
951.980,5,-36.6974,1.6507,-1.1478
952.003,5,-36.6810,1.6485,-1.1467
952.026,5,-36.6647,1.6458,-1.1455
952.049,5,-36.6485,1.6434,-1.1439
952.072,5,-36.6317,1.6411,-1.1420
952.095,5,-36.6147,1.6387,-1.1398
952.117,5,-36.5979,1.6369,-1.1374
952.140,5,-36.5897,1.6379,-1.1358
952.157,5,-36.5814,1.6392,-1.1345
952.170,5,-36.5731,1.6405,-1.1334
952.183,5,-36.5648,1.6421,-1.1323
952.198,5,-36.5479,1.6439,-1.1304
952.212,5,-36.5311,1.6458,-1.1286
952.233,5,-36.5221,1.6484,-1.1281
952.249,5,-36.5136,1.6502,-1.1275
952.264,5,-36.4974,1.6525,-1.1262
952.278,5,-36.4901,1.6534,-1.1259
952.292,5,-36.4830,1.6544,-1.1257
952.307,5,-36.4680,1.6563,-1.1250
952.320,5,-36.4610,1.6570,-1.1246
952.335,5,-36.4540,1.6575,-1.1244
952.349,5,-36.4392,1.6590,-1.1238
952.363,5,-36.4319,1.6594,-1.1236
952.380,5,-36.4249,1.6598,-1.1232
952.397,5,-36.4103,1.6606,-1.1225
952.410,5,-36.4031,1.6606,-1.1223
952.424,5,-36.3958,1.6604,-1.1220
952.439,5,-36.3814,1.6601,-1.1214
952.453,5,-36.3742,1.6597,-1.1209
952.473,5,-36.3598,1.6590,-1.1205
952.487,5,-36.3526,1.6582,-1.1203
952.502,5,-36.3453,1.6571,-1.1202
952.517,5,-36.3306,1.6551,-1.1198
952.531,5,-36.3232,1.6538,-1.1198
952.545,5,-36.3155,1.6526,-1.1198
952.559,5,-36.3003,1.6505,-1.1198
952.574,5,-36.2923,1.6491,-1.1199
952.589,5,-36.2843,1.6475,-1.1201
952.603,5,-36.2765,1.6459,-1.1204
952.618,5,-36.2609,1.6434,-1.1208
952.631,5,-36.2529,1.6424,-1.1212
952.646,5,-36.2452,1.6416,-1.1217
952.661,5,-36.2371,1.6409,-1.1223
952.675,5,-36.2289,1.6403,-1.1230
952.692,5,-36.2207,1.6399,-1.1239
952.708,5,-36.2043,1.6384,-1.1255
952.723,5,-36.1959,1.6376,-1.1265
952.737,5,-36.1796,1.6369,-1.1284
952.749,5,-36.1713,1.6374,-1.1295
952.764,5,-36.1631,1.6379,-1.1308
952.779,5,-36.1552,1.6380,-1.1320
952.792,5,-36.1392,1.6387,-1.1343
952.807,5,-36.1312,1.6402,-1.1355
952.821,5,-36.1232,1.6415,-1.1366
952.835,5,-36.1073,1.6433,-1.1386
952.850,5,-36.0995,1.6444,-1.1395
952.864,5,-36.0919,1.6452,-1.1403
952.878,5,-36.0843,1.6460,-1.1409
952.892,5,-36.0690,1.6477,-1.1421
952.905,5,-36.0614,1.6485,-1.1426
952.920,5,-36.0542,1.6493,-1.1427
952.934,5,-36.0469,1.6499,-1.1429
952.948,5,-36.0323,1.6514,-1.1434
952.961,5,-36.0254,1.6522,-1.1433
952.977,5,-36.0185,1.6528,-1.1431
952.991,5,-36.0118,1.6531,-1.1429
953.004,5,-36.0051,1.6531,-1.1428
953.019,5,-35.9913,1.6534,-1.1428
953.033,5,-35.9847,1.6532,-1.1426
953.048,5,-35.9785,1.6528,-1.1424
953.063,5,-35.9655,1.6525,-1.1421
953.075,5,-35.9593,1.6519,-1.1419
953.090,5,-35.9531,1.6513,-1.1417
953.104,5,-35.9406,1.6502,-1.1414
953.119,5,-35.9346,1.6494,-1.1409
953.132,5,-35.9284,1.6490,-1.1407
953.147,5,-35.9223,1.6487,-1.1402
953.161,5,-35.9098,1.6480,-1.1397
953.175,5,-35.9037,1.6476,-1.1393
953.188,5,-35.8974,1.6472,-1.1388
953.203,5,-35.8849,1.6462,-1.1379
953.216,5,-35.8788,1.6455,-1.1372
953.234,5,-35.8726,1.6446,-1.1366
953.249,5,-35.8603,1.6428,-1.1354
953.262,5,-35.8541,1.6417,-1.1347
953.276,5,-35.8482,1.6405,-1.1339
953.290,5,-35.8422,1.6392,-1.1330
953.305,5,-35.8304,1.6368,-1.1312
953.319,5,-35.8246,1.6355,-1.1300
953.332,5,-35.8187,1.6342,-1.1289
953.347,5,-35.8130,1.6330,-1.1277
953.362,5,-35.8015,1.6307,-1.1253
953.376,5,-35.7957,1.6296,-1.1239
953.390,5,-35.7902,1.6286,-1.1225
953.403,5,-35.7845,1.6280,-1.1212
953.418,5,-35.7732,1.6271,-1.1182
953.432,5,-35.7674,1.6275,-1.1165
953.447,5,-35.7556,1.6280,-1.1134
953.460,5,-35.7498,1.6288,-1.1116
953.479,5,-35.7440,1.6304,-1.1100
953.495,5,-35.7324,1.6330,-1.1068
953.508,5,-35.7265,1.6348,-1.1051
953.522,5,-35.7207,1.6369,-1.1033
953.536,5,-35.7089,1.6403,-1.1001
953.550,5,-35.7030,1.6421,-1.0986
953.563,5,-35.6969,1.6437,-1.0973
953.577,5,-35.6910,1.6449,-1.0960
953.591,5,-35.6793,1.6474,-1.0934
953.605,5,-35.6736,1.6483,-1.0926
953.619,5,-35.6680,1.6493,-1.0917
953.637,5,-35.6571,1.6513,-1.0899
953.653,5,-35.6520,1.6518,-1.0893
953.667,5,-35.6414,1.6534,-1.0880
953.681,5,-35.6365,1.6541,-1.0875
953.699,5,-35.6317,1.6547,-1.0874
953.713,5,-35.6218,1.6559,-1.0867
953.727,5,-35.6172,1.6562,-1.0867
953.740,5,-35.6125,1.6566,-1.0866
953.754,5,-35.6079,1.6570,-1.0865
953.769,5,-35.5985,1.6580,-1.0860
953.786,5,-35.5941,1.6582,-1.0862
953.803,5,-35.5851,1.6588,-1.0861
953.817,5,-35.5809,1.6590,-1.0862
953.830,5,-35.5767,1.6591,-1.0863
953.844,5,-35.5725,1.6592,-1.0864
953.859,5,-35.5640,1.6595,-1.0864
953.872,5,-35.5599,1.6595,-1.0866
953.887,5,-35.5559,1.6594,-1.0869
953.902,5,-35.5520,1.6593,-1.0872
953.916,5,-35.5441,1.6594,-1.0876
953.932,5,-35.5403,1.6592,-1.0879
953.949,5,-35.5328,1.6588,-1.0886
953.966,5,-35.5294,1.6585,-1.0887
953.981,5,-35.5222,1.6580,-1.0894
953.995,5,-35.5189,1.6576,-1.0899
954.010,5,-35.5155,1.6573,-1.0905
954.025,5,-35.5123,1.6569,-1.0911
954.038,5,-35.5054,1.6561,-1.0921
954.052,5,-35.5022,1.6558,-1.0930
954.067,5,-35.4989,1.6555,-1.0938
954.082,5,-35.4922,1.6552,-1.0953
954.096,5,-35.4889,1.6553,-1.0965
954.111,5,-35.4857,1.6553,-1.0973
954.127,5,-35.4795,1.6552,-1.0991
954.140,5,-35.4765,1.6554,-1.1003
954.154,5,-35.4735,1.6558,-1.1014
954.170,5,-35.4675,1.6572,-1.1036
954.184,5,-35.4646,1.6585,-1.1048
954.199,5,-35.4619,1.6592,-1.1060
954.213,5,-35.4593,1.6597,-1.1071
954.229,5,-35.4539,1.6609,-1.1094
954.244,5,-35.4514,1.6614,-1.1107
954.258,5,-35.4464,1.6622,-1.1131
954.273,5,-35.4441,1.6623,-1.1142
954.287,5,-35.4419,1.6623,-1.1157
954.303,5,-35.4374,1.6624,-1.1181
954.317,5,-35.4354,1.6620,-1.1194
954.332,5,-35.4335,1.6618,-1.1206
954.347,5,-35.4316,1.6616,-1.1218
954.361,5,-35.4275,1.6612,-1.1243
954.377,5,-35.4255,1.6609,-1.1256
954.391,5,-35.4213,1.6605,-1.1280
954.405,5,-35.4193,1.6603,-1.1289
954.420,5,-35.4174,1.6602,-1.1301
954.434,5,-35.4155,1.6601,-1.1310
954.449,5,-35.4118,1.6599,-1.1328
954.462,5,-35.4100,1.6597,-1.1335
954.477,5,-35.4083,1.6595,-1.1341
954.492,5,-35.4048,1.6593,-1.1357
954.507,5,-35.4033,1.6593,-1.1360
954.521,5,-35.4019,1.6596,-1.1363
954.536,5,-35.3988,1.6598,-1.1372
954.551,5,-35.3975,1.6600,-1.1375
954.567,5,-35.3963,1.6602,-1.1379
954.580,5,-35.3935,1.6603,-1.1387
954.594,5,-35.3921,1.6605,-1.1389
954.607,5,-35.3907,1.6607,-1.1391
954.621,5,-35.3894,1.6609,-1.1395
954.635,5,-35.3866,1.6612,-1.1400
954.649,5,-35.3853,1.6613,-1.1402
954.664,5,-35.3841,1.6615,-1.1406
954.678,5,-35.3829,1.6616,-1.1408
954.693,5,-35.3804,1.6618,-1.1411
954.705,5,-35.3794,1.6617,-1.1412
954.720,5,-35.3784,1.6617,-1.1413
954.739,5,-35.3765,1.6616,-1.1414
954.756,5,-35.3757,1.6615,-1.1417
954.771,5,-35.3739,1.6615,-1.1418
954.785,5,-35.3733,1.6613,-1.1417
954.800,5,-35.3717,1.6610,-1.1419
954.814,5,-35.3710,1.6609,-1.1416
954.832,5,-35.3704,1.6607,-1.1415
954.846,5,-35.3690,1.6606,-1.1413
954.860,5,-35.3683,1.6608,-1.1412
954.874,5,-35.3675,1.6608,-1.1408
954.888,5,-35.3669,1.6607,-1.1404
954.902,5,-35.3655,1.6608,-1.1398
954.916,5,-35.3648,1.6610,-1.1393
954.930,5,-35.3641,1.6612,-1.1387
954.944,5,-35.3635,1.6614,-1.1381
954.958,5,-35.3623,1.6616,-1.1370
954.972,5,-35.3617,1.6616,-1.1362
954.987,5,-35.3612,1.6616,-1.1355
955.000,5,-35.3606,1.6618,-1.1346
955.014,5,-35.3594,1.6618,-1.1330
955.027,5,-35.3588,1.6618,-1.1321
955.042,5,-35.3582,1.6618,-1.1310
955.057,5,-35.3576,1.6618,-1.1298
955.071,5,-35.3564,1.6618,-1.1278
955.084,5,-35.3558,1.6617,-1.1267
955.098,5,-35.3552,1.6618,-1.1256
955.112,5,-35.3546,1.6617,-1.1246
955.125,5,-35.3535,1.6615,-1.1225
955.139,5,-35.3529,1.6613,-1.1216
955.152,5,-35.3522,1.6611,-1.1207
955.168,5,-35.3515,1.6610,-1.1201
955.182,5,-35.3503,1.6609,-1.1184
955.199,5,-35.3497,1.6609,-1.1173
955.216,5,-35.3485,1.6609,-1.1153
955.229,5,-35.3479,1.6608,-1.1144
955.243,5,-35.3474,1.6607,-1.1134
955.257,5,-35.3468,1.6606,-1.1124
955.272,5,-35.3458,1.6605,-1.1109
955.285,5,-35.3452,1.6604,-1.1100
955.299,5,-35.3447,1.6604,-1.1092
955.312,5,-35.3441,1.6605,-1.1082
955.326,5,-35.3431,1.6605,-1.1061
955.340,5,-35.3426,1.6606,-1.1049
955.357,5,-35.3422,1.6607,-1.1038
955.373,5,-35.3412,1.6609,-1.1017
955.386,5,-35.3408,1.6610,-1.1008
955.400,5,-35.3404,1.6611,-1.0997
955.413,5,-35.3396,1.6614,-1.0975
955.426,5,-35.3393,1.6615,-1.0964
955.443,5,-35.3391,1.6616,-1.0953
955.457,5,-35.3385,1.6620,-1.0933
955.470,5,-35.3384,1.6622,-1.0920
955.484,5,-35.3382,1.6623,-1.0906
955.498,5,-35.3381,1.6625,-1.0894
955.511,5,-35.3380,1.6628,-1.0881
955.525,5,-35.3378,1.6633,-1.0854
955.538,5,-35.3379,1.6634,-1.0840
955.553,5,-35.3381,1.6634,-1.0827
955.566,5,-35.3384,1.6632,-1.0813
955.580,5,-35.3389,1.6630,-1.0787
955.593,5,-35.3394,1.6629,-1.0774
955.606,5,-35.3400,1.6627,-1.0762
955.620,5,-35.3406,1.6627,-1.0750
955.634,5,-35.3417,1.6624,-1.0725
955.648,5,-35.3425,1.6622,-1.0715

