timestamp, trial, HMD_x, HMD_y,HMD_z
382.636,2,-35.5879,1.6547,-1.0797
382.647,2,-35.5829,1.6543,-1.0802
382.658,2,-35.5779,1.6537,-1.0808
382.670,2,-35.5729,1.6532,-1.0815
382.680,2,-35.5679,1.6529,-1.0822
382.691,2,-35.5630,1.6527,-1.0828
382.703,2,-35.5581,1.6527,-1.0836
382.714,2,-35.5534,1.6521,-1.0848
382.725,2,-35.5486,1.6517,-1.0857
382.736,2,-35.5439,1.6515,-1.0867
382.747,2,-35.5393,1.6514,-1.0877
382.757,2,-35.5347,1.6515,-1.0887
382.768,2,-35.5303,1.6517,-1.0897
382.779,2,-35.5257,1.6523,-1.0906
382.790,2,-35.5214,1.6531,-1.0915
382.801,2,-35.5172,1.6539,-1.0924
382.812,2,-35.5129,1.6543,-1.0934
382.824,2,-35.5087,1.6545,-1.0943
382.835,2,-35.5044,1.6546,-1.0952
382.846,2,-35.5002,1.6546,-1.0959
382.857,2,-35.4959,1.6546,-1.0966
382.868,2,-35.4917,1.6545,-1.0973
382.879,2,-35.4875,1.6545,-1.0978
382.890,2,-35.4834,1.6545,-1.0984
382.902,2,-35.4794,1.6544,-1.0989
382.913,2,-35.4754,1.6544,-1.0994
382.924,2,-35.4717,1.6542,-1.0997
382.935,2,-35.4679,1.6542,-1.0997
382.947,2,-35.4644,1.6545,-1.1001
382.958,2,-35.4608,1.6551,-1.1002
382.968,2,-35.4575,1.6558,-1.1003
382.979,2,-35.4542,1.6563,-1.1001
382.991,2,-35.4510,1.6568,-1.1000
383.002,2,-35.4479,1.6571,-1.0998
383.013,2,-35.4449,1.6576,-1.0997
383.024,2,-35.4419,1.6580,-1.0995
383.035,2,-35.4391,1.6585,-1.0993
383.046,2,-35.4364,1.6589,-1.0991
383.057,2,-35.4337,1.6590,-1.0988
383.068,2,-35.4311,1.6589,-1.0985
383.080,2,-35.4285,1.6589,-1.0982
383.091,2,-35.4260,1.6589,-1.0979
383.102,2,-35.4237,1.6589,-1.0974
383.113,2,-35.4213,1.6591,-1.0971
383.124,2,-35.4190,1.6591,-1.0966
383.136,2,-35.4169,1.6590,-1.0962
383.147,2,-35.4148,1.6588,-1.0958
383.158,2,-35.4129,1.6585,-1.0953
383.169,2,-35.4111,1.6582,-1.0947
383.180,2,-35.4095,1.6578,-1.0941
383.192,2,-35.4080,1.6576,-1.0933
383.203,2,-35.4065,1.6575,-1.0925
383.214,2,-35.4052,1.6574,-1.0917
383.225,2,-35.4038,1.6574,-1.0909
383.236,2,-35.4024,1.6573,-1.0899
383.247,2,-35.4011,1.6574,-1.0888
383.258,2,-35.3998,1.6574,-1.0877
383.269,2,-35.3986,1.6574,-1.0865
383.280,2,-35.3974,1.6576,-1.0853
383.291,2,-35.3963,1.6578,-1.0841
383.302,2,-35.3953,1.6580,-1.0828
383.313,2,-35.3943,1.6579,-1.0815
383.324,2,-35.3933,1.6580,-1.0801
383.335,2,-35.3924,1.6583,-1.0788
383.346,2,-35.3916,1.6586,-1.0773
383.358,2,-35.3908,1.6590,-1.0760
383.369,2,-35.3899,1.6592,-1.0745
383.380,2,-35.3892,1.6594,-1.0730
383.391,2,-35.3884,1.6597,-1.0716
383.402,2,-35.3877,1.6599,-1.0701
383.413,2,-35.3870,1.6602,-1.0687
383.424,2,-35.3865,1.6604,-1.0672
383.435,2,-35.3861,1.6606,-1.0657
383.446,2,-35.3857,1.6608,-1.0642
383.457,2,-35.3853,1.6610,-1.0628
383.468,2,-35.3850,1.6613,-1.0612
383.479,2,-35.3847,1.6615,-1.0598
383.490,2,-35.3844,1.6618,-1.0583
383.501,2,-35.3841,1.6621,-1.0568
383.512,2,-35.3839,1.6623,-1.0555
383.523,2,-35.3836,1.6625,-1.0541
383.535,2,-35.3834,1.6627,-1.0526
383.546,2,-35.3832,1.6628,-1.0514
383.557,2,-35.3831,1.6628,-1.0500
383.568,2,-35.3830,1.6628,-1.0488
383.579,2,-35.3830,1.6626,-1.0475
383.590,2,-35.3830,1.6624,-1.0462
383.601,2,-35.3830,1.6622,-1.0450
383.613,2,-35.3830,1.6621,-1.0438
383.624,2,-35.3831,1.6620,-1.0425
383.635,2,-35.3831,1.6618,-1.0412
383.646,2,-35.3833,1.6616,-1.0401
383.658,2,-35.3834,1.6614,-1.0389
383.668,2,-35.3836,1.6610,-1.0379
383.679,2,-35.3837,1.6607,-1.0369
383.690,2,-35.3839,1.6603,-1.0359
383.701,2,-35.3841,1.6599,-1.0349
383.712,2,-35.3843,1.6597,-1.0341
383.724,2,-35.3845,1.6594,-1.0333
383.735,2,-35.3846,1.6591,-1.0324
383.745,2,-35.3848,1.6588,-1.0316
383.757,2,-35.3849,1.6585,-1.0309
383.768,2,-35.3850,1.6584,-1.0302
383.779,2,-35.3851,1.6582,-1.0295
383.790,2,-35.3853,1.6581,-1.0293
383.801,2,-35.3854,1.6580,-1.0287
383.813,2,-35.3855,1.6577,-1.0280
383.824,2,-35.3856,1.6576,-1.0274
383.835,2,-35.3857,1.6575,-1.0272
383.846,2,-35.3858,1.6574,-1.0266
383.856,2,-35.3858,1.6573,-1.0262
383.867,2,-35.3859,1.6573,-1.0261
383.879,2,-35.3859,1.6572,-1.0258
383.890,2,-35.3859,1.6572,-1.0255

# --- Trial 3 start ---
395.087,3,-39.5795,1.6343,-1.2007
395.102,3,-39.5787,1.6344,-1.2003
395.113,3,-39.5777,1.6345,-1.1999
395.122,3,-39.5768,1.6346,-1.1996
395.133,3,-39.5757,1.6345,-1.1993
395.154,3,-39.5736,1.6343,-1.1990
395.168,3,-39.5726,1.6340,-1.1989
395.175,3,-39.5715,1.6338,-1.1987
395.184,3,-39.5704,1.6335,-1.1986
395.196,3,-39.5694,1.6330,-1.1985
395.214,3,-39.5682,1.6324,-1.1986
395.221,3,-39.5671,1.6319,-1.1986
395.230,3,-39.5660,1.6313,-1.1986
395.242,3,-39.5648,1.6305,-1.1988
395.253,3,-39.5637,1.6296,-1.1989
395.265,3,-39.5625,1.6284,-1.1991
395.276,3,-39.5612,1.6271,-1.1994
395.289,3,-39.5600,1.6256,-1.1997
395.299,3,-39.5587,1.6241,-1.2000
395.311,3,-39.5574,1.6223,-1.2004
395.323,3,-39.5562,1.6203,-1.2008
395.334,3,-39.5552,1.6180,-1.2013
395.346,3,-39.5540,1.6154,-1.2019
395.357,3,-39.5527,1.6127,-1.2025
395.369,3,-39.5515,1.6098,-1.2032
395.381,3,-39.5503,1.6068,-1.2040
395.392,3,-39.5491,1.6040,-1.2048
395.403,3,-39.5479,1.6008,-1.2057
395.415,3,-39.5468,1.5974,-1.2066
395.427,3,-39.5458,1.5936,-1.2074
395.438,3,-39.5452,1.5887,-1.2082
395.449,3,-39.5440,1.5861,-1.2089
395.460,3,-39.5424,1.5873,-1.2097
395.472,3,-39.5415,1.5883,-1.2104
395.483,3,-39.5400,1.5894,-1.2113
395.494,3,-39.5386,1.5895,-1.2121
395.505,3,-39.5369,1.5891,-1.2126
395.516,3,-39.5353,1.5898,-1.2132
395.528,3,-39.5343,1.5917,-1.2137
395.539,3,-39.5336,1.5942,-1.2140
395.550,3,-39.5327,1.5960,-1.2142
395.561,3,-39.5319,1.5983,-1.2141
395.572,3,-39.5309,1.6003,-1.2141
395.583,3,-39.5297,1.6026,-1.2144
395.595,3,-39.5282,1.6049,-1.2143
395.606,3,-39.5269,1.6070,-1.2142
395.616,3,-39.5254,1.6088,-1.2140
395.628,3,-39.5242,1.6108,-1.2138
395.639,3,-39.5229,1.6127,-1.2138
395.650,3,-39.5215,1.6143,-1.2136
395.661,3,-39.5204,1.6159,-1.2133
395.673,3,-39.5192,1.6168,-1.2126
395.684,3,-39.5182,1.6177,-1.2120
395.695,3,-39.5170,1.6183,-1.2114
395.706,3,-39.5159,1.6192,-1.2108
395.717,3,-39.5147,1.6201,-1.2103
395.728,3,-39.5136,1.6208,-1.2097
395.740,3,-39.5128,1.6219,-1.2094
395.751,3,-39.5117,1.6222,-1.2088
395.762,3,-39.5107,1.6225,-1.2080
395.773,3,-39.5097,1.6226,-1.2073
395.785,3,-39.5085,1.6229,-1.2064
395.796,3,-39.5075,1.6235,-1.2056
395.807,3,-39.5065,1.6236,-1.2047
395.819,3,-39.5054,1.6237,-1.2037
395.830,3,-39.5043,1.6234,-1.2027
395.841,3,-39.5033,1.6231,-1.2017
395.852,3,-39.5020,1.6227,-1.2007
395.863,3,-39.5008,1.6224,-1.1998
395.874,3,-39.4994,1.6225,-1.1990
395.885,3,-39.4982,1.6221,-1.1979
395.897,3,-39.4969,1.6218,-1.1966
395.908,3,-39.4953,1.6214,-1.1955
395.919,3,-39.4939,1.6210,-1.1945
395.930,3,-39.4920,1.6206,-1.1935
395.941,3,-39.4904,1.6204,-1.1925
395.952,3,-39.4883,1.6202,-1.1916
395.963,3,-39.4865,1.6200,-1.1909
395.974,3,-39.4847,1.6196,-1.1899
395.986,3,-39.4826,1.6191,-1.1891
395.997,3,-39.4806,1.6183,-1.1881
396.008,3,-39.4783,1.6178,-1.1873
396.019,3,-39.4762,1.6175,-1.1866
396.030,3,-39.4736,1.6172,-1.1859
396.041,3,-39.4712,1.6172,-1.1856
396.052,3,-39.4685,1.6170,-1.1852
396.063,3,-39.4657,1.6167,-1.1848
396.075,3,-39.4630,1.6158,-1.1844
396.086,3,-39.4600,1.6152,-1.1841
396.098,3,-39.4569,1.6144,-1.1839
396.109,3,-39.4535,1.6137,-1.1836
396.120,3,-39.4499,1.6131,-1.1834
396.132,3,-39.4462,1.6122,-1.1832
396.143,3,-39.4423,1.6112,-1.1832
396.156,3,-39.4381,1.6100,-1.1831
396.167,3,-39.4338,1.6087,-1.1832
396.178,3,-39.4293,1.6075,-1.1833
396.190,3,-39.4246,1.6063,-1.1834
396.202,3,-39.4198,1.6051,-1.1835
396.213,3,-39.4146,1.6039,-1.1837
396.225,3,-39.4092,1.6025,-1.1839
396.236,3,-39.4037,1.6010,-1.1842
396.248,3,-39.3982,1.5998,-1.1845
396.260,3,-39.3925,1.5986,-1.1851
396.271,3,-39.3865,1.5973,-1.1855
396.283,3,-39.3804,1.5960,-1.1863
396.294,3,-39.3741,1.5945,-1.1869
396.305,3,-39.3677,1.5931,-1.1877
396.317,3,-39.3610,1.5915,-1.1886
396.328,3,-39.3544,1.5903,-1.1894
396.339,3,-39.3475,1.5892,-1.1906
396.350,3,-39.3401,1.5883,-1.1917
396.362,3,-39.3326,1.5875,-1.1929
396.373,3,-39.3251,1.5866,-1.1942
396.385,3,-39.3171,1.5860,-1.1955
396.395,3,-39.3092,1.5855,-1.1968
396.406,3,-39.3012,1.5853,-1.1980
396.418,3,-39.2930,1.5854,-1.1994
396.429,3,-39.2846,1.5853,-1.2008
396.440,3,-39.2761,1.5855,-1.2023
396.452,3,-39.2674,1.5858,-1.2038
396.463,3,-39.2586,1.5865,-1.2053
396.474,3,-39.2498,1.5873,-1.2068
396.485,3,-39.2411,1.5885,-1.2082
396.496,3,-39.2322,1.5900,-1.2097
396.508,3,-39.2231,1.5916,-1.2112
396.518,3,-39.2140,1.5933,-1.2127
396.530,3,-39.2050,1.5952,-1.2142
396.541,3,-39.1961,1.5972,-1.2154
396.552,3,-39.1876,1.5992,-1.2167
396.563,3,-39.1789,1.6011,-1.2180
396.574,3,-39.1706,1.6031,-1.2193
396.585,3,-39.1622,1.6048,-1.2205
396.597,3,-39.1537,1.6063,-1.2216
396.608,3,-39.1453,1.6076,-1.2226
396.619,3,-39.1370,1.6089,-1.2235
396.630,3,-39.1286,1.6104,-1.2243
396.641,3,-39.1202,1.6119,-1.2251
396.652,3,-39.1118,1.6134,-1.2257
396.663,3,-39.1032,1.6151,-1.2264
396.674,3,-39.0946,1.6166,-1.2271
396.685,3,-39.0861,1.6178,-1.2276
396.696,3,-39.0776,1.6187,-1.2277
396.707,3,-39.0691,1.6196,-1.2281
396.719,3,-39.0607,1.6205,-1.2284
396.730,3,-39.0523,1.6213,-1.2286
396.741,3,-39.0438,1.6222,-1.2289
396.752,3,-39.0353,1.6229,-1.2292
396.763,3,-39.0270,1.6234,-1.2294
396.774,3,-39.0188,1.6235,-1.2294
396.785,3,-39.0104,1.6235,-1.2295
396.796,3,-39.0020,1.6234,-1.2294
396.807,3,-38.9936,1.6230,-1.2293
396.818,3,-38.9851,1.6226,-1.2293
396.830,3,-38.9764,1.6217,-1.2292
396.840,3,-38.9678,1.6207,-1.2290
396.851,3,-38.9591,1.6193,-1.2288
396.862,3,-38.9505,1.6177,-1.2285
396.874,3,-38.9418,1.6159,-1.2283
396.885,3,-38.9329,1.6138,-1.2280
396.896,3,-38.9241,1.6117,-1.2278
396.907,3,-38.9150,1.6094,-1.2276
396.918,3,-38.9059,1.6071,-1.2272
396.929,3,-38.8967,1.6049,-1.2268
396.940,3,-38.8877,1.6025,-1.2262
396.951,3,-38.8784,1.6003,-1.2257
396.962,3,-38.8690,1.5980,-1.2252
396.973,3,-38.8592,1.5958,-1.2248
396.984,3,-38.8495,1.5939,-1.2242
396.995,3,-38.8397,1.5924,-1.2235
397.007,3,-38.8299,1.5911,-1.2228
397.018,3,-38.8202,1.5903,-1.2219
397.029,3,-38.8102,1.5901,-1.2209
397.040,3,-38.8001,1.5899,-1.2200
397.052,3,-38.7896,1.5905,-1.2191
397.063,3,-38.7791,1.5917,-1.2182
397.074,3,-38.7685,1.5932,-1.2174
397.085,3,-38.7579,1.5960,-1.2165
397.096,3,-38.7473,1.5990,-1.2156
397.107,3,-38.7363,1.6021,-1.2149
397.118,3,-38.7255,1.6052,-1.2142
397.130,3,-38.7147,1.6082,-1.2136
397.141,3,-38.7037,1.6110,-1.2132
397.150,3,-38.6930,1.6133,-1.2127
397.162,3,-38.6823,1.6152,-1.2123
397.173,3,-38.6720,1.6166,-1.2120
397.184,3,-38.6615,1.6181,-1.2118
397.195,3,-38.6510,1.6197,-1.2117
397.206,3,-38.6405,1.6213,-1.2116
397.218,3,-38.6300,1.6230,-1.2117
397.228,3,-38.6195,1.6247,-1.2118
397.240,3,-38.6090,1.6265,-1.2121
397.250,3,-38.5988,1.6283,-1.2124
397.262,3,-38.5883,1.6299,-1.2127
397.273,3,-38.5779,1.6311,-1.2132
397.284,3,-38.5674,1.6323,-1.2136
397.295,3,-38.5570,1.6332,-1.2141
397.306,3,-38.5467,1.6342,-1.2144
397.318,3,-38.5364,1.6350,-1.2148
397.329,3,-38.5260,1.6357,-1.2152
397.340,3,-38.5156,1.6362,-1.2156
397.351,3,-38.5052,1.6363,-1.2161
397.362,3,-38.4948,1.6363,-1.2166
397.373,3,-38.4843,1.6360,-1.2172
397.384,3,-38.4736,1.6355,-1.2178
397.395,3,-38.4631,1.6346,-1.2184
397.407,3,-38.4524,1.6336,-1.2188
397.417,3,-38.4420,1.6323,-1.2193
397.428,3,-38.4313,1.6309,-1.2198
397.440,3,-38.4206,1.6292,-1.2202
397.451,3,-38.4097,1.6274,-1.2207
397.462,3,-38.3990,1.6256,-1.2212
397.473,3,-38.3881,1.6234,-1.2217
397.484,3,-38.3771,1.6213,-1.2222
397.495,3,-38.3662,1.6191,-1.2227
397.507,3,-38.3552,1.6169,-1.2233
397.517,3,-38.3441,1.6146,-1.2240
397.529,3,-38.3330,1.6124,-1.2248
397.540,3,-38.3218,1.6103,-1.2256
397.551,3,-38.3106,1.6082,-1.2264
397.562,3,-38.2993,1.6064,-1.2273
397.573,3,-38.2881,1.6048,-1.2283
397.584,3,-38.2768,1.6036,-1.2294
397.596,3,-38.2655,1.6025,-1.2305
397.607,3,-38.2543,1.6013,-1.2317
397.618,3,-38.2432,1.6001,-1.2328
397.629,3,-38.2319,1.5993,-1.2339
397.640,3,-38.2206,1.5999,-1.2351
397.651,3,-38.2096,1.6009,-1.2362
397.662,3,-38.1986,1.6018,-1.2373
397.674,3,-38.1873,1.6028,-1.2384
397.685,3,-38.1763,1.6040,-1.2394
397.696,3,-38.1655,1.6055,-1.2404
397.707,3,-38.1547,1.6069,-1.2413
397.718,3,-38.1439,1.6081,-1.2420
397.729,3,-38.1332,1.6095,-1.2427
397.740,3,-38.1226,1.6110,-1.2434
397.751,3,-38.1120,1.6128,-1.2439
397.762,3,-38.1015,1.6147,-1.2444
397.774,3,-38.0909,1.6166,-1.2449
397.785,3,-38.0803,1.6187,-1.2451
397.796,3,-38.0702,1.6206,-1.2453
397.807,3,-38.0600,1.6224,-1.2455
397.817,3,-38.0499,1.6240,-1.2456
397.829,3,-38.0397,1.6255,-1.2457
397.840,3,-38.0296,1.6267,-1.2458
397.851,3,-38.0195,1.6275,-1.2459
397.863,3,-38.0095,1.6280,-1.2460
397.873,3,-37.9995,1.6284,-1.2459
397.885,3,-37.9895,1.6287,-1.2458
397.895,3,-37.9797,1.6287,-1.2457
397.907,3,-37.9699,1.6284,-1.2455
397.918,3,-37.9598,1.6278,-1.2453
397.929,3,-37.9498,1.6271,-1.2450
397.940,3,-37.9392,1.6262,-1.2447
397.952,3,-37.9286,1.6251,-1.2443
397.963,3,-37.9180,1.6235,-1.2438
397.975,3,-37.9073,1.6219,-1.2434
397.987,3,-37.8965,1.6202,-1.2430
397.999,3,-37.8858,1.6182,-1.2425
398.010,3,-37.8750,1.6162,-1.2420
398.021,3,-37.8641,1.6139,-1.2415
398.033,3,-37.8533,1.6115,-1.2408
398.045,3,-37.8423,1.6090,-1.2401
398.056,3,-37.8314,1.6066,-1.2393
398.068,3,-37.8203,1.6043,-1.2386
398.080,3,-37.8092,1.6023,-1.2377
398.091,3,-37.7982,1.6004,-1.2367
398.102,3,-37.7870,1.5990,-1.2357
398.114,3,-37.7759,1.5978,-1.2345
398.126,3,-37.7647,1.5969,-1.2334
398.137,3,-37.7535,1.5964,-1.2323
398.149,3,-37.7422,1.5959,-1.2312
398.160,3,-37.7310,1.5956,-1.2300
398.172,3,-37.7201,1.5956,-1.2287
398.182,3,-37.7090,1.5961,-1.2275
398.194,3,-37.6981,1.5972,-1.2261
398.205,3,-37.6872,1.5987,-1.2248
398.216,3,-37.6764,1.6002,-1.2235
398.228,3,-37.6652,1.6021,-1.2223
398.239,3,-37.6541,1.6042,-1.2213
398.250,3,-37.6429,1.6063,-1.2203
398.261,3,-37.6321,1.6084,-1.2195
398.273,3,-37.6211,1.6104,-1.2189
398.283,3,-37.6103,1.6124,-1.2182
398.294,3,-37.5994,1.6144,-1.2176
398.306,3,-37.5887,1.6164,-1.2169
398.317,3,-37.5780,1.6185,-1.2164
398.328,3,-37.5674,1.6204,-1.2158
398.339,3,-37.5571,1.6224,-1.2152
398.350,3,-37.5465,1.6244,-1.2146
398.361,3,-37.5361,1.6264,-1.2142
398.373,3,-37.5258,1.6283,-1.2139
398.384,3,-37.5154,1.6302,-1.2136
398.395,3,-37.5049,1.6322,-1.2134
398.406,3,-37.4945,1.6340,-1.2132
398.418,3,-37.4842,1.6357,-1.2130
398.429,3,-37.4738,1.6373,-1.2130
398.439,3,-37.4637,1.6385,-1.2129
398.451,3,-37.4535,1.6395,-1.2129
398.462,3,-37.4434,1.6402,-1.2128
398.473,3,-37.4333,1.6406,-1.2128
398.484,3,-37.4232,1.6404,-1.2127
398.495,3,-37.4133,1.6400,-1.2125
398.505,3,-37.4034,1.6391,-1.2123
398.517,3,-37.3935,1.6380,-1.2121
398.528,3,-37.3836,1.6365,-1.2120
398.539,3,-37.3737,1.6348,-1.2118
398.549,3,-37.3638,1.6329,-1.2115
398.561,3,-37.3538,1.6306,-1.2113
398.572,3,-37.3438,1.6285,-1.2111
398.583,3,-37.3337,1.6263,-1.2109
398.594,3,-37.3235,1.6241,-1.2108
398.605,3,-37.3133,1.6219,-1.2107
398.617,3,-37.3029,1.6197,-1.2107
398.628,3,-37.2925,1.6176,-1.2107
398.639,3,-37.2822,1.6155,-1.2109
398.650,3,-37.2716,1.6137,-1.2110
398.661,3,-37.2609,1.6120,-1.2113
398.672,3,-37.2502,1.6106,-1.2116
398.683,3,-37.2395,1.6095,-1.2120
398.694,3,-37.2287,1.6085,-1.2124
398.706,3,-37.2179,1.6078,-1.2130
398.717,3,-37.2073,1.6073,-1.2137
398.729,3,-37.1967,1.6071,-1.2144
398.739,3,-37.1861,1.6072,-1.2152
398.751,3,-37.1755,1.6078,-1.2159
398.762,3,-37.1652,1.6087,-1.2167
398.773,3,-37.1550,1.6099,-1.2174
398.784,3,-37.1446,1.6115,-1.2181
398.795,3,-37.1343,1.6133,-1.2186
398.805,3,-37.1238,1.6156,-1.2191
398.817,3,-37.1135,1.6179,-1.2195
398.827,3,-37.1033,1.6201,-1.2199
398.839,3,-37.0931,1.6223,-1.2202
398.850,3,-37.0830,1.6245,-1.2204
398.860,3,-37.0728,1.6265,-1.2207
398.872,3,-37.0627,1.6285,-1.2209
398.883,3,-37.0525,1.6304,-1.2209
398.894,3,-37.0426,1.6321,-1.2208
398.905,3,-37.0326,1.6338,-1.2206
398.917,3,-37.0227,1.6353,-1.2205
398.928,3,-37.0128,1.6368,-1.2203
398.939,3,-37.0029,1.6382,-1.2200
398.951,3,-36.9930,1.6395,-1.2197
398.962,3,-36.9831,1.6409,-1.2193
398.973,3,-36.9733,1.6420,-1.2190
398.985,3,-36.9635,1.6430,-1.2185
398.995,3,-36.9538,1.6438,-1.2180
399.006,3,-36.9440,1.6443,-1.2174
399.017,3,-36.9343,1.6446,-1.2169
399.029,3,-36.9245,1.6446,-1.2163
399.040,3,-36.9147,1.6442,-1.2157
399.051,3,-36.9049,1.6435,-1.2152
399.062,3,-36.8951,1.6427,-1.2146
399.073,3,-36.8852,1.6415,-1.2139
399.084,3,-36.8754,1.6402,-1.2133
399.095,3,-36.8658,1.6386,-1.2126
399.106,3,-36.8559,1.6369,-1.2119
399.117,3,-36.8462,1.6351,-1.2111
399.128,3,-36.8362,1.6329,-1.2103
399.139,3,-36.8264,1.6305,-1.2093
399.150,3,-36.8164,1.6283,-1.2084
399.162,3,-36.8064,1.6259,-1.2074
399.173,3,-36.7965,1.6236,-1.2064
399.182,3,-36.7864,1.6214,-1.2054
399.193,3,-36.7764,1.6191,-1.2042
399.204,3,-36.7663,1.6171,-1.2031
399.215,3,-36.7561,1.6152,-1.2018
399.226,3,-36.7459,1.6137,-1.2005
399.238,3,-36.7356,1.6124,-1.1991
399.248,3,-36.7254,1.6112,-1.1977
399.259,3,-36.7152,1.6104,-1.1962
399.270,3,-36.7050,1.6097,-1.1947
399.282,3,-36.6946,1.6090,-1.1931
399.294,3,-36.6843,1.6088,-1.1915
399.304,3,-36.6739,1.6089,-1.1899
399.315,3,-36.6637,1.6094,-1.1884
399.326,3,-36.6536,1.6102,-1.1868
399.338,3,-36.6434,1.6116,-1.1851
399.349,3,-36.6333,1.6133,-1.1835
399.360,3,-36.6228,1.6157,-1.1820
399.372,3,-36.6125,1.6184,-1.1805
399.382,3,-36.6022,1.6207,-1.1791
399.394,3,-36.5917,1.6228,-1.1778
399.404,3,-36.5813,1.6247,-1.1767
399.416,3,-36.5711,1.6266,-1.1758
399.427,3,-36.5609,1.6284,-1.1749
399.438,3,-36.5509,1.6301,-1.1740
399.449,3,-36.5410,1.6317,-1.1731
399.461,3,-36.5313,1.6334,-1.1723
399.472,3,-36.5216,1.6354,-1.1714
399.483,3,-36.5120,1.6373,-1.1704
399.494,3,-36.5025,1.6392,-1.1696
399.505,3,-36.4929,1.6412,-1.1689
399.516,3,-36.4834,1.6430,-1.1682
399.527,3,-36.4739,1.6447,-1.1676
399.538,3,-36.4645,1.6461,-1.1670
399.550,3,-36.4551,1.6474,-1.1665
399.561,3,-36.4458,1.6486,-1.1659
399.572,3,-36.4366,1.6496,-1.1654
399.583,3,-36.4274,1.6504,-1.1649
399.594,3,-36.4182,1.6508,-1.1644
399.606,3,-36.4091,1.6510,-1.1640
399.617,3,-36.3999,1.6512,-1.1635
399.628,3,-36.3908,1.6511,-1.1631
399.640,3,-36.3818,1.6509,-1.1627
399.650,3,-36.3728,1.6507,-1.1622
399.661,3,-36.3639,1.6503,-1.1618
399.672,3,-36.3550,1.6495,-1.1615
399.684,3,-36.3461,1.6483,-1.1612
399.695,3,-36.3373,1.6472,-1.1610
399.706,3,-36.3282,1.6458,-1.1607
399.717,3,-36.3191,1.6444,-1.1605
399.728,3,-36.3100,1.6429,-1.1603
399.739,3,-36.3008,1.6413,-1.1600
399.751,3,-36.2916,1.6398,-1.1597
399.762,3,-36.2823,1.6382,-1.1594
399.772,3,-36.2731,1.6367,-1.1592
399.783,3,-36.2638,1.6350,-1.1591
399.795,3,-36.2544,1.6335,-1.1591
399.806,3,-36.2448,1.6321,-1.1592
399.817,3,-36.2353,1.6309,-1.1593
399.828,3,-36.2257,1.6300,-1.1593
399.839,3,-36.2161,1.6294,-1.1595
399.850,3,-36.2065,1.6285,-1.1596
399.861,3,-36.1970,1.6274,-1.1597
399.872,3,-36.1875,1.6266,-1.1599
399.883,3,-36.1780,1.6264,-1.1601
399.895,3,-36.1686,1.6268,-1.1604
399.906,3,-36.1593,1.6273,-1.1607
399.917,3,-36.1498,1.6281,-1.1610
399.928,3,-36.1402,1.6293,-1.1613
399.939,3,-36.1308,1.6307,-1.1617
399.951,3,-36.1213,1.6319,-1.1621
399.962,3,-36.1119,1.6333,-1.1623
399.973,3,-36.1027,1.6346,-1.1625
399.984,3,-36.0937,1.6360,-1.1626
399.995,3,-36.0848,1.6374,-1.1627
400.006,3,-36.0760,1.6387,-1.1628
400.016,3,-36.0671,1.6400,-1.1627
400.028,3,-36.0583,1.6413,-1.1626
400.039,3,-36.0496,1.6425,-1.1624
400.050,3,-36.0409,1.6436,-1.1622
400.061,3,-36.0324,1.6446,-1.1620
400.072,3,-36.0239,1.6457,-1.1617
400.083,3,-36.0155,1.6470,-1.1614
400.095,3,-36.0071,1.6483,-1.1611
400.106,3,-35.9990,1.6494,-1.1608
400.117,3,-35.9909,1.6504,-1.1604
400.128,3,-35.9828,1.6512,-1.1600
400.139,3,-35.9748,1.6519,-1.1595
400.150,3,-35.9669,1.6525,-1.1591
400.161,3,-35.9590,1.6532,-1.1586
400.172,3,-35.9512,1.6538,-1.1581
400.184,3,-35.9434,1.6543,-1.1576
400.194,3,-35.9357,1.6547,-1.1571
400.206,3,-35.9279,1.6549,-1.1565
400.216,3,-35.9203,1.6550,-1.1560
400.227,3,-35.9126,1.6549,-1.1554
400.239,3,-35.9050,1.6545,-1.1547
400.250,3,-35.8974,1.6543,-1.1542
400.261,3,-35.8899,1.6538,-1.1535
400.272,3,-35.8824,1.6531,-1.1528
400.283,3,-35.8748,1.6523,-1.1522
400.294,3,-35.8673,1.6512,-1.1515
400.307,3,-35.8597,1.6500,-1.1508
400.317,3,-35.8520,1.6490,-1.1499
400.327,3,-35.8444,1.6481,-1.1490
400.339,3,-35.8368,1.6468,-1.1478
400.349,3,-35.8292,1.6453,-1.1467
400.360,3,-35.8217,1.6435,-1.1454
400.372,3,-35.8142,1.6416,-1.1441
400.383,3,-35.8068,1.6397,-1.1428
400.394,3,-35.7993,1.6380,-1.1416
400.405,3,-35.7919,1.6366,-1.1401
400.416,3,-35.7845,1.6353,-1.1388
400.427,3,-35.7770,1.6342,-1.1375
400.438,3,-35.7696,1.6332,-1.1360
400.449,3,-35.7622,1.6323,-1.1344
400.460,3,-35.7548,1.6315,-1.1328
400.471,3,-35.7474,1.6308,-1.1313
400.483,3,-35.7401,1.6300,-1.1297
400.493,3,-35.7329,1.6296,-1.1279
400.504,3,-35.7258,1.6296,-1.1261
400.516,3,-35.7187,1.6301,-1.1243
400.526,3,-35.7116,1.6307,-1.1225
400.538,3,-35.7045,1.6316,-1.1207
400.549,3,-35.6974,1.6327,-1.1191
400.560,3,-35.6903,1.6341,-1.1173
400.571,3,-35.6832,1.6359,-1.1155
400.582,3,-35.6762,1.6379,-1.1137
