timestamp, trial, HMD_x, HMD_y,HMD_z
88.602,2,-36.2078,1.8230,-1.3682
88.613,2,-36.1985,1.8217,-1.3677
88.624,2,-36.1894,1.8204,-1.3671
88.635,2,-36.1802,1.8191,-1.3667
88.646,2,-36.1712,1.8183,-1.3663
88.657,2,-36.1621,1.8179,-1.3659
88.669,2,-36.1531,1.8176,-1.3655
88.679,2,-36.1444,1.8172,-1.3651
88.690,2,-36.1357,1.8169,-1.3646
88.701,2,-36.1272,1.8167,-1.3643
88.713,2,-36.1187,1.8169,-1.3637
88.724,2,-36.1104,1.8173,-1.3632
88.735,2,-36.1022,1.8181,-1.3628
88.746,2,-36.0940,1.8192,-1.3623
88.757,2,-36.0861,1.8205,-1.3619
88.768,2,-36.0780,1.8215,-1.3616
88.780,2,-36.0701,1.8225,-1.3613
88.791,2,-36.0624,1.8233,-1.3611
88.802,2,-36.0545,1.8241,-1.3609
88.813,2,-36.0468,1.8252,-1.3609
88.824,2,-36.0392,1.8264,-1.3609
88.835,2,-36.0317,1.8282,-1.3610
88.846,2,-36.0239,1.8300,-1.3612
88.858,2,-36.0164,1.8318,-1.3616
88.869,2,-36.0086,1.8336,-1.3620
88.879,2,-36.0008,1.8354,-1.3624
88.891,2,-35.9930,1.8372,-1.3629
88.902,2,-35.9853,1.8390,-1.3635
88.913,2,-35.9776,1.8406,-1.3643
88.924,2,-35.9700,1.8422,-1.3650
88.935,2,-35.9625,1.8436,-1.3658
88.946,2,-35.9550,1.8447,-1.3666
88.958,2,-35.9475,1.8457,-1.3675
88.969,2,-35.9402,1.8464,-1.3683
88.980,2,-35.9328,1.8468,-1.3691
88.991,2,-35.9256,1.8472,-1.3699
89.003,2,-35.9184,1.8472,-1.3707
89.013,2,-35.9113,1.8472,-1.3715
89.024,2,-35.9043,1.8470,-1.3723
89.035,2,-35.8972,1.8468,-1.3731
89.047,2,-35.8900,1.8465,-1.3738
89.057,2,-35.8826,1.8460,-1.3745
89.068,2,-35.8752,1.8456,-1.3752
89.080,2,-35.8676,1.8451,-1.3759
89.091,2,-35.8602,1.8446,-1.3766
89.101,2,-35.8526,1.8438,-1.3775
89.113,2,-35.8452,1.8427,-1.3784
89.124,2,-35.8377,1.8414,-1.3794
89.135,2,-35.8304,1.8397,-1.3804
89.146,2,-35.8231,1.8380,-1.3814
89.157,2,-35.8159,1.8364,-1.3826
89.168,2,-35.8086,1.8350,-1.3837
89.179,2,-35.8015,1.8339,-1.3849
89.190,2,-35.7943,1.8327,-1.3863
89.202,2,-35.7871,1.8318,-1.3878
89.212,2,-35.7798,1.8309,-1.3894
89.223,2,-35.7724,1.8303,-1.3910
89.235,2,-35.7649,1.8297,-1.3928
89.246,2,-35.7574,1.8290,-1.3945
89.257,2,-35.7500,1.8281,-1.3965
89.268,2,-35.7428,1.8271,-1.3984
89.279,2,-35.7358,1.8264,-1.4002
89.290,2,-35.7286,1.8265,-1.4023
89.301,2,-35.7213,1.8269,-1.4044
89.313,2,-35.7139,1.8274,-1.4064
89.323,2,-35.7067,1.8277,-1.4086
89.335,2,-35.6992,1.8288,-1.4106
89.345,2,-35.6917,1.8301,-1.4127
89.357,2,-35.6842,1.8312,-1.4147
89.368,2,-35.6768,1.8318,-1.4167
89.379,2,-35.6696,1.8323,-1.4187
89.390,2,-35.6627,1.8327,-1.4206
89.401,2,-35.6555,1.8332,-1.4226
89.412,2,-35.6487,1.8335,-1.4243
89.423,2,-35.6420,1.8336,-1.4261
89.435,2,-35.6355,1.8334,-1.4276
89.445,2,-35.6291,1.8331,-1.4291
89.457,2,-35.6226,1.8329,-1.4306
89.468,2,-35.6159,1.8330,-1.4319
89.479,2,-35.6092,1.8336,-1.4331
89.491,2,-35.6022,1.8344,-1.4343
89.502,2,-35.5953,1.8353,-1.4353
89.513,2,-35.5883,1.8361,-1.4361
89.524,2,-35.5814,1.8366,-1.4369
89.535,2,-35.5747,1.8369,-1.4377
89.547,2,-35.5681,1.8373,-1.4382
89.558,2,-35.5615,1.8377,-1.4385
89.568,2,-35.5549,1.8382,-1.4388
89.580,2,-35.5480,1.8389,-1.4388
89.592,2,-35.5411,1.8395,-1.4388
89.603,2,-35.5343,1.8399,-1.4389
89.615,2,-35.5274,1.8402,-1.4388
89.626,2,-35.5207,1.8404,-1.4387
89.639,2,-35.5141,1.8403,-1.4383
89.649,2,-35.5075,1.8404,-1.4380
89.661,2,-35.5009,1.8403,-1.4376
89.673,2,-35.4943,1.8401,-1.4372
89.685,2,-35.4878,1.8400,-1.4366
89.696,2,-35.4813,1.8398,-1.4361
89.708,2,-35.4748,1.8397,-1.4354
89.719,2,-35.4684,1.8394,-1.4346
89.731,2,-35.4621,1.8389,-1.4338
89.742,2,-35.4557,1.8383,-1.4330
89.754,2,-35.4495,1.8376,-1.4321
89.765,2,-35.4433,1.8366,-1.4310
89.776,2,-35.4375,1.8354,-1.4299
89.788,2,-35.4316,1.8338,-1.4287
89.799,2,-35.4259,1.8320,-1.4276
89.811,2,-35.4203,1.8305,-1.4265
89.822,2,-35.4150,1.8292,-1.4252
89.834,2,-35.4096,1.8284,-1.4237
89.845,2,-35.4041,1.8278,-1.4223
89.856,2,-35.3989,1.8271,-1.4207
89.867,2,-35.3936,1.8264,-1.4192
89.878,2,-35.3884,1.8258,-1.4176
89.890,2,-35.3834,1.8253,-1.4159
89.901,2,-35.3784,1.8250,-1.4141
89.913,2,-35.3734,1.8250,-1.4122
89.923,2,-35.3686,1.8248,-1.4105
89.935,2,-35.3640,1.8247,-1.4088
89.946,2,-35.3593,1.8251,-1.4071
89.957,2,-35.3548,1.8257,-1.4054
89.969,2,-35.3505,1.8260,-1.4038
89.980,2,-35.3461,1.8263,-1.4022
89.991,2,-35.3422,1.8267,-1.4005
90.003,2,-35.3381,1.8277,-1.3991
90.014,2,-35.3340,1.8289,-1.3977
90.026,2,-35.3300,1.8301,-1.3962
90.038,2,-35.3262,1.8312,-1.3949
90.049,2,-35.3226,1.8324,-1.3938
90.062,2,-35.3191,1.8336,-1.3929
90.073,2,-35.3156,1.8348,-1.3919
90.084,2,-35.3123,1.8362,-1.3910
90.096,2,-35.3090,1.8375,-1.3903
90.107,2,-35.3059,1.8386,-1.3894
90.119,2,-35.3030,1.8401,-1.3891
90.131,2,-35.2999,1.8415,-1.3885
90.144,2,-35.2973,1.8428,-1.3890
90.154,2,-35.2945,1.8438,-1.3885
90.166,2,-35.2919,1.8445,-1.3882
90.177,2,-35.2896,1.8451,-1.3880
90.189,2,-35.2873,1.8455,-1.3877
90.200,2,-35.2852,1.8457,-1.3880
90.211,2,-35.2831,1.8458,-1.3879
90.223,2,-35.2811,1.8458,-1.3879
90.234,2,-35.2792,1.8457,-1.3877
90.245,2,-35.2777,1.8454,-1.3881
90.257,2,-35.2761,1.8449,-1.3881
90.268,2,-35.2746,1.8444,-1.3881
90.279,2,-35.2733,1.8438,-1.3884
90.291,2,-35.2719,1.8431,-1.3884
90.302,2,-35.2704,1.8425,-1.3887
90.313,2,-35.2691,1.8419,-1.3888
90.325,2,-35.2679,1.8412,-1.3890
90.336,2,-35.2668,1.8406,-1.3893
90.348,2,-35.2660,1.8402,-1.3896
90.360,2,-35.2651,1.8401,-1.3897
90.371,2,-35.2644,1.8400,-1.3900
90.383,2,-35.2638,1.8399,-1.3904
90.395,2,-35.2632,1.8400,-1.3907
90.406,2,-35.2628,1.8403,-1.3912
90.418,2,-35.2623,1.8407,-1.3917
90.429,2,-35.2618,1.8414,-1.3921
90.441,2,-35.2613,1.8420,-1.3923
90.453,2,-35.2609,1.8426,-1.3927
90.464,2,-35.2604,1.8432,-1.3931
90.476,2,-35.2599,1.8437,-1.3935
90.487,2,-35.2596,1.8442,-1.3941
90.499,2,-35.2591,1.8446,-1.3944
90.511,2,-35.2587,1.8449,-1.3948
90.522,2,-35.2582,1.8451,-1.3952
90.533,2,-35.2577,1.8453,-1.3956
90.545,2,-35.2572,1.8455,-1.3960
90.556,2,-35.2566,1.8455,-1.3964
90.568,2,-35.2561,1.8455,-1.3972
90.579,2,-35.2555,1.8454,-1.3978
90.590,2,-35.2548,1.8454,-1.3981
90.601,2,-35.2541,1.8453,-1.3985
90.613,2,-35.2533,1.8451,-1.3989
90.624,2,-35.2526,1.8450,-1.3994
90.636,2,-35.2518,1.8447,-1.3997
90.647,2,-35.2512,1.8444,-1.4001
90.659,2,-35.2507,1.8441,-1.4004
90.671,2,-35.2500,1.8438,-1.4006
90.682,2,-35.2494,1.8435,-1.4009
90.694,2,-35.2490,1.8432,-1.4011
90.706,2,-35.2484,1.8430,-1.4014
90.717,2,-35.2481,1.8430,-1.4025
90.728,2,-35.2476,1.8429,-1.4028
90.740,2,-35.2471,1.8429,-1.4030
90.752,2,-35.2465,1.8429,-1.4033
90.763,2,-35.2460,1.8429,-1.4036
90.775,2,-35.2455,1.8431,-1.4038
90.787,2,-35.2450,1.8432,-1.4039
90.798,2,-35.2445,1.8434,-1.4042
90.810,2,-35.2440,1.8436,-1.4044
90.821,2,-35.2435,1.8438,-1.4048

# --- Trial 3 start ---
101.308,3,-39.6852,1.8855,-1.2355
101.324,3,-39.6841,1.8856,-1.2362
101.332,3,-39.6832,1.8856,-1.2370
101.340,3,-39.6822,1.8855,-1.2377
101.350,3,-39.6812,1.8856,-1.2384
101.362,3,-39.6801,1.8857,-1.2393
101.372,3,-39.6790,1.8858,-1.2401
101.384,3,-39.6777,1.8857,-1.2411
101.409,3,-39.6764,1.8857,-1.2421
101.418,3,-39.6742,1.8856,-1.2440
101.427,3,-39.6732,1.8854,-1.2451
101.437,3,-39.6721,1.8853,-1.2461
101.448,3,-39.6710,1.8851,-1.2473
101.461,3,-39.6699,1.8848,-1.2485
101.478,3,-39.6677,1.8843,-1.2508
101.489,3,-39.6666,1.8839,-1.2520
101.503,3,-39.6655,1.8836,-1.2534
101.514,3,-39.6643,1.8833,-1.2547
101.525,3,-39.6632,1.8829,-1.2561
101.536,3,-39.6620,1.8826,-1.2576
101.548,3,-39.6607,1.8822,-1.2592
101.559,3,-39.6595,1.8818,-1.2608
101.570,3,-39.6583,1.8812,-1.2623
101.581,3,-39.6571,1.8807,-1.2641
101.592,3,-39.6561,1.8800,-1.2657
101.603,3,-39.6551,1.8792,-1.2673
101.614,3,-39.6541,1.8781,-1.2692
101.625,3,-39.6533,1.8772,-1.2711
101.636,3,-39.6524,1.8772,-1.2731
101.648,3,-39.6498,1.8809,-1.2752
101.660,3,-39.6475,1.8853,-1.2769
101.670,3,-39.6448,1.8889,-1.2788
101.681,3,-39.6428,1.8907,-1.2809
101.692,3,-39.6410,1.8913,-1.2835
101.703,3,-39.6390,1.8911,-1.2855
101.714,3,-39.6371,1.8909,-1.2876
101.726,3,-39.6352,1.8903,-1.2897
101.736,3,-39.6334,1.8899,-1.2918
101.748,3,-39.6315,1.8902,-1.2940
101.759,3,-39.6296,1.8904,-1.2960
101.770,3,-39.6275,1.8905,-1.2981
101.781,3,-39.6257,1.8902,-1.3001
101.792,3,-39.6240,1.8892,-1.3020
101.804,3,-39.6223,1.8876,-1.3041
101.815,3,-39.6204,1.8864,-1.3063
101.826,3,-39.6185,1.8855,-1.3084
101.837,3,-39.6164,1.8853,-1.3106
101.849,3,-39.6140,1.8854,-1.3126
101.860,3,-39.6116,1.8855,-1.3147
101.871,3,-39.6092,1.8851,-1.3167
101.882,3,-39.6070,1.8846,-1.3187
101.893,3,-39.6049,1.8838,-1.3208
101.905,3,-39.6028,1.8829,-1.3230
101.915,3,-39.6007,1.8822,-1.3250
101.927,3,-39.5986,1.8813,-1.3269
101.939,3,-39.5965,1.8804,-1.3286
101.950,3,-39.5943,1.8795,-1.3302
101.961,3,-39.5919,1.8786,-1.3320
101.973,3,-39.5896,1.8780,-1.3336
101.984,3,-39.5870,1.8778,-1.3353
101.995,3,-39.5843,1.8779,-1.3368
102.007,3,-39.5813,1.8782,-1.3383
102.023,3,-39.5781,1.8781,-1.3393
102.034,3,-39.5751,1.8778,-1.3407
102.043,3,-39.5720,1.8773,-1.3418
102.051,3,-39.5689,1.8768,-1.3431
102.062,3,-39.5657,1.8762,-1.3443
102.072,3,-39.5625,1.8755,-1.3452
102.083,3,-39.5592,1.8749,-1.3462
102.094,3,-39.5557,1.8745,-1.3471
102.105,3,-39.5522,1.8739,-1.3478
102.116,3,-39.5486,1.8734,-1.3485
102.128,3,-39.5447,1.8728,-1.3490
102.139,3,-39.5408,1.8723,-1.3496
102.152,3,-39.5365,1.8721,-1.3501
102.161,3,-39.5324,1.8717,-1.3507
102.172,3,-39.5280,1.8715,-1.3511
102.183,3,-39.5235,1.8713,-1.3514
102.194,3,-39.5188,1.8712,-1.3513
102.205,3,-39.5138,1.8710,-1.3514
102.216,3,-39.5088,1.8708,-1.3514
102.227,3,-39.5037,1.8705,-1.3515
102.238,3,-39.4985,1.8702,-1.3514
102.250,3,-39.4932,1.8699,-1.3516
102.261,3,-39.4879,1.8696,-1.3516
102.272,3,-39.4824,1.8692,-1.3513
102.284,3,-39.4766,1.8688,-1.3510
102.296,3,-39.4707,1.8683,-1.3506
102.307,3,-39.4649,1.8680,-1.3504
102.317,3,-39.4589,1.8674,-1.3500
102.328,3,-39.4528,1.8667,-1.3495
102.339,3,-39.4467,1.8661,-1.3491
102.350,3,-39.4404,1.8654,-1.3484
102.362,3,-39.4339,1.8647,-1.3478
102.372,3,-39.4274,1.8639,-1.3471
102.383,3,-39.4210,1.8630,-1.3463
102.395,3,-39.4144,1.8620,-1.3454
102.406,3,-39.4079,1.8609,-1.3445
102.417,3,-39.4015,1.8595,-1.3433
102.428,3,-39.3952,1.8581,-1.3421
102.439,3,-39.3891,1.8567,-1.3405
102.450,3,-39.3829,1.8555,-1.3392
102.461,3,-39.3767,1.8543,-1.3375
102.472,3,-39.3704,1.8534,-1.3359
102.483,3,-39.3642,1.8524,-1.3340
102.494,3,-39.3580,1.8518,-1.3321
102.505,3,-39.3519,1.8516,-1.3300
102.516,3,-39.3455,1.8519,-1.3279
102.527,3,-39.3392,1.8525,-1.3257
102.539,3,-39.3329,1.8530,-1.3235
102.550,3,-39.3266,1.8540,-1.3211
102.561,3,-39.3203,1.8552,-1.3188
102.572,3,-39.3138,1.8571,-1.3164
102.584,3,-39.3075,1.8590,-1.3139
102.595,3,-39.3009,1.8616,-1.3116
102.607,3,-39.2944,1.8643,-1.3095
102.617,3,-39.2878,1.8665,-1.3073
102.629,3,-39.2811,1.8685,-1.3054
102.640,3,-39.2746,1.8699,-1.3034
102.651,3,-39.2682,1.8708,-1.3014
102.662,3,-39.2619,1.8712,-1.2996
102.673,3,-39.2556,1.8716,-1.2979
102.684,3,-39.2493,1.8722,-1.2962
102.696,3,-39.2429,1.8727,-1.2948
102.707,3,-39.2362,1.8734,-1.2936
102.718,3,-39.2294,1.8742,-1.2924
102.729,3,-39.2226,1.8746,-1.2913
102.740,3,-39.2158,1.8749,-1.2901
102.751,3,-39.2090,1.8747,-1.2892
102.763,3,-39.2021,1.8745,-1.2883
102.774,3,-39.1951,1.8744,-1.2876
102.785,3,-39.1881,1.8745,-1.2868
102.796,3,-39.1809,1.8746,-1.2862
102.807,3,-39.1738,1.8746,-1.2856
102.818,3,-39.1665,1.8748,-1.2851
102.829,3,-39.1593,1.8748,-1.2845
102.840,3,-39.1518,1.8748,-1.2841
102.851,3,-39.1443,1.8747,-1.2837
102.862,3,-39.1366,1.8745,-1.2833
102.874,3,-39.1290,1.8744,-1.2829
102.884,3,-39.1212,1.8740,-1.2823
102.896,3,-39.1134,1.8737,-1.2818
102.907,3,-39.1055,1.8731,-1.2813
102.918,3,-39.0975,1.8727,-1.2808
102.929,3,-39.0891,1.8721,-1.2804
102.940,3,-39.0808,1.8714,-1.2800
102.951,3,-39.0723,1.8707,-1.2797
102.962,3,-39.0638,1.8697,-1.2792
102.973,3,-39.0551,1.8687,-1.2789
102.984,3,-39.0462,1.8675,-1.2786
102.995,3,-39.0373,1.8663,-1.2783
103.006,3,-39.0282,1.8649,-1.2783
103.017,3,-39.0191,1.8634,-1.2781
103.028,3,-39.0098,1.8617,-1.2783
103.039,3,-39.0006,1.8597,-1.2782
103.051,3,-38.9913,1.8577,-1.2783
103.062,3,-38.9819,1.8554,-1.2785
103.073,3,-38.9725,1.8534,-1.2788
103.084,3,-38.9629,1.8515,-1.2794
103.095,3,-38.9534,1.8496,-1.2799
103.106,3,-38.9439,1.8479,-1.2806
103.117,3,-38.9342,1.8462,-1.2814
103.128,3,-38.9246,1.8444,-1.2822
103.140,3,-38.9149,1.8430,-1.2831
103.151,3,-38.9050,1.8419,-1.2841
103.162,3,-38.8949,1.8412,-1.2855
103.174,3,-38.8848,1.8404,-1.2867
103.185,3,-38.8746,1.8404,-1.2881
103.196,3,-38.8643,1.8411,-1.2896
103.207,3,-38.8541,1.8420,-1.2911
103.218,3,-38.8439,1.8428,-1.2928
103.228,3,-38.8340,1.8438,-1.2943
103.240,3,-38.8238,1.8452,-1.2959
103.251,3,-38.8136,1.8480,-1.2975
103.262,3,-38.8032,1.8511,-1.2990
103.273,3,-38.7928,1.8540,-1.3004
103.284,3,-38.7826,1.8564,-1.3016
103.295,3,-38.7728,1.8579,-1.3030
103.307,3,-38.7631,1.8584,-1.3042
103.317,3,-38.7536,1.8586,-1.3055
103.329,3,-38.7443,1.8585,-1.3065
103.340,3,-38.7350,1.8587,-1.3072
103.352,3,-38.7257,1.8595,-1.3078
103.362,3,-38.7167,1.8606,-1.3081
103.373,3,-38.7074,1.8619,-1.3086
103.384,3,-38.6982,1.8629,-1.3089
103.395,3,-38.6889,1.8636,-1.3092
103.407,3,-38.6796,1.8642,-1.3095
103.418,3,-38.6704,1.8646,-1.3095
103.429,3,-38.6611,1.8651,-1.3094
103.440,3,-38.6519,1.8657,-1.3090
103.451,3,-38.6426,1.8664,-1.3089
103.462,3,-38.6333,1.8670,-1.3086
103.473,3,-38.6240,1.8675,-1.3084
103.485,3,-38.6147,1.8678,-1.3082
103.495,3,-38.6054,1.8679,-1.3079
103.507,3,-38.5961,1.8678,-1.3075
103.520,3,-38.5867,1.8676,-1.3070
103.529,3,-38.5775,1.8675,-1.3066
103.539,3,-38.5681,1.8671,-1.3062
103.550,3,-38.5587,1.8666,-1.3059
103.561,3,-38.5491,1.8659,-1.3055
103.572,3,-38.5397,1.8650,-1.3051
103.583,3,-38.5300,1.8640,-1.3046
103.594,3,-38.5204,1.8627,-1.3042
103.605,3,-38.5107,1.8614,-1.3036
103.616,3,-38.5010,1.8598,-1.3031
103.628,3,-38.4907,1.8580,-1.3025
103.640,3,-38.4804,1.8560,-1.3019
103.651,3,-38.4702,1.8539,-1.3012
103.663,3,-38.4601,1.8513,-1.3005
103.674,3,-38.4499,1.8487,-1.2996
103.686,3,-38.4396,1.8463,-1.2987
103.698,3,-38.4295,1.8442,-1.2976
103.709,3,-38.4193,1.8421,-1.2964
103.721,3,-38.4090,1.8401,-1.2952
103.732,3,-38.3987,1.8383,-1.2940
103.744,3,-38.3883,1.8368,-1.2926
103.756,3,-38.3780,1.8353,-1.2913
103.767,3,-38.3677,1.8341,-1.2900
103.779,3,-38.3574,1.8331,-1.2886
103.790,3,-38.3469,1.8330,-1.2872
103.802,3,-38.3364,1.8334,-1.2859
103.814,3,-38.3261,1.8340,-1.2846
103.825,3,-38.3161,1.8345,-1.2833
103.836,3,-38.3060,1.8356,-1.2819
103.848,3,-38.2963,1.8372,-1.2806
103.859,3,-38.2863,1.8395,-1.2793
103.870,3,-38.2763,1.8421,-1.2780
103.882,3,-38.2662,1.8442,-1.2768
103.893,3,-38.2564,1.8462,-1.2757
103.905,3,-38.2467,1.8477,-1.2747
103.916,3,-38.2371,1.8490,-1.2738
103.927,3,-38.2278,1.8500,-1.2729
103.939,3,-38.2184,1.8509,-1.2720
103.950,3,-38.2091,1.8522,-1.2715
103.961,3,-38.1996,1.8538,-1.2709
103.973,3,-38.1899,1.8558,-1.2707
103.984,3,-38.1803,1.8575,-1.2705
103.995,3,-38.1708,1.8589,-1.2703
104.007,3,-38.1614,1.8601,-1.2702
104.018,3,-38.1518,1.8610,-1.2701
104.029,3,-38.1422,1.8619,-1.2701
104.040,3,-38.1328,1.8626,-1.2700
104.051,3,-38.1235,1.8632,-1.2701
104.062,3,-38.1141,1.8636,-1.2702
104.073,3,-38.1048,1.8639,-1.2704
104.084,3,-38.0956,1.8637,-1.2706
104.095,3,-38.0863,1.8637,-1.2708
104.107,3,-38.0772,1.8634,-1.2710
104.117,3,-38.0679,1.8631,-1.2712
104.128,3,-38.0589,1.8626,-1.2714
104.140,3,-38.0496,1.8621,-1.2716
104.150,3,-38.0406,1.8616,-1.2718
104.161,3,-38.0312,1.8611,-1.2720
104.172,3,-38.0219,1.8603,-1.2721
104.184,3,-38.0123,1.8596,-1.2724
104.195,3,-38.0027,1.8587,-1.2725
104.206,3,-37.9931,1.8577,-1.2728
104.217,3,-37.9831,1.8566,-1.2730
104.228,3,-37.9734,1.8553,-1.2732
104.239,3,-37.9635,1.8540,-1.2734
104.249,3,-37.9536,1.8525,-1.2735
104.261,3,-37.9436,1.8507,-1.2738
104.272,3,-37.9335,1.8488,-1.2741
104.283,3,-37.9233,1.8467,-1.2744
104.294,3,-37.9130,1.8445,-1.2747
104.305,3,-37.9029,1.8428,-1.2751
104.318,3,-37.8924,1.8414,-1.2755
104.328,3,-37.8821,1.8400,-1.2759
104.339,3,-37.8715,1.8387,-1.2764
104.350,3,-37.8610,1.8375,-1.2770
104.360,3,-37.8505,1.8363,-1.2776
104.372,3,-37.8400,1.8353,-1.2783
104.383,3,-37.8295,1.8342,-1.2791
104.394,3,-37.8192,1.8333,-1.2799
104.405,3,-37.8089,1.8332,-1.2808
104.416,3,-37.7985,1.8337,-1.2818
104.428,3,-37.7880,1.8346,-1.2830
104.439,3,-37.7778,1.8351,-1.2840
104.450,3,-37.7679,1.8356,-1.2851
104.461,3,-37.7581,1.8364,-1.2862
104.472,3,-37.7484,1.8380,-1.2872
104.483,3,-37.7386,1.8397,-1.2882
104.494,3,-37.7291,1.8415,-1.2893
104.506,3,-37.7196,1.8428,-1.2902
104.517,3,-37.7100,1.8436,-1.2911
104.528,3,-37.7007,1.8441,-1.2918
104.539,3,-37.6912,1.8446,-1.2926
104.550,3,-37.6817,1.8453,-1.2932
104.561,3,-37.6725,1.8462,-1.2937
104.572,3,-37.6631,1.8476,-1.2941
104.583,3,-37.6539,1.8490,-1.2943
104.594,3,-37.6447,1.8502,-1.2947
104.606,3,-37.6357,1.8510,-1.2948
104.616,3,-37.6267,1.8517,-1.2949
104.628,3,-37.6177,1.8523,-1.2948
104.638,3,-37.6085,1.8530,-1.2947
104.649,3,-37.5994,1.8537,-1.2945
104.661,3,-37.5905,1.8544,-1.2943
104.672,3,-37.5814,1.8551,-1.2943
104.683,3,-37.5726,1.8558,-1.2941
104.694,3,-37.5635,1.8562,-1.2940
104.706,3,-37.5543,1.8565,-1.2937
104.716,3,-37.5452,1.8565,-1.2935
104.728,3,-37.5361,1.8565,-1.2934
104.739,3,-37.5272,1.8563,-1.2933
104.750,3,-37.5181,1.8561,-1.2933
104.761,3,-37.5089,1.8557,-1.2932
104.772,3,-37.4997,1.8552,-1.2931
104.783,3,-37.4906,1.8544,-1.2929
104.794,3,-37.4813,1.8536,-1.2928
104.805,3,-37.4717,1.8525,-1.2927
104.816,3,-37.4621,1.8515,-1.2926
104.828,3,-37.4525,1.8504,-1.2921
104.839,3,-37.4427,1.8490,-1.2919
104.850,3,-37.4329,1.8474,-1.2918
104.862,3,-37.4231,1.8456,-1.2915
104.872,3,-37.4133,1.8435,-1.2913
104.884,3,-37.4039,1.8412,-1.2909
104.895,3,-37.3942,1.8389,-1.2906
104.906,3,-37.3845,1.8369,-1.2903
104.918,3,-37.3748,1.8350,-1.2899
104.928,3,-37.3650,1.8332,-1.2895
104.940,3,-37.3553,1.8315,-1.2891
104.951,3,-37.3454,1.8300,-1.2887
104.962,3,-37.3355,1.8286,-1.2882
104.973,3,-37.3254,1.8275,-1.2876
104.984,3,-37.3154,1.8266,-1.2871
104.995,3,-37.3053,1.8257,-1.2866
105.006,3,-37.2951,1.8250,-1.2860
105.016,3,-37.2851,1.8246,-1.2855
105.028,3,-37.2751,1.8248,-1.2849
105.039,3,-37.2650,1.8251,-1.2843
105.050,3,-37.2552,1.8253,-1.2838
105.061,3,-37.2455,1.8257,-1.2832
105.072,3,-37.2358,1.8265,-1.2827
105.083,3,-37.2262,1.8279,-1.2821
105.094,3,-37.2165,1.8295,-1.2817
105.105,3,-37.2068,1.8310,-1.2813
105.116,3,-37.1974,1.8324,-1.2809
105.128,3,-37.1881,1.8338,-1.2807
105.139,3,-37.1787,1.8351,-1.2805
105.150,3,-37.1694,1.8363,-1.2805
105.161,3,-37.1601,1.8375,-1.2804
105.173,3,-37.1508,1.8388,-1.2805
105.184,3,-37.1416,1.8404,-1.2806
105.195,3,-37.1324,1.8421,-1.2807
105.206,3,-37.1232,1.8439,-1.2810
105.217,3,-37.1140,1.8453,-1.2814
105.228,3,-37.1048,1.8468,-1.2817
105.239,3,-37.0956,1.8481,-1.2821
105.250,3,-37.0864,1.8494,-1.2825
105.261,3,-37.0773,1.8507,-1.2831
105.272,3,-37.0680,1.8519,-1.2836
105.284,3,-37.0588,1.8529,-1.2842
105.294,3,-37.0496,1.8538,-1.2848
105.306,3,-37.0404,1.8545,-1.2853
105.317,3,-37.0313,1.8549,-1.2858
105.328,3,-37.0222,1.8552,-1.2864
105.339,3,-37.0130,1.8552,-1.2869
105.350,3,-37.0039,1.8550,-1.2874
105.361,3,-36.9947,1.8546,-1.2879
105.372,3,-36.9856,1.8540,-1.2883
105.383,3,-36.9765,1.8534,-1.2887
105.395,3,-36.9672,1.8527,-1.2892
105.406,3,-36.9578,1.8520,-1.2897
105.416,3,-36.9486,1.8510,-1.2902
105.428,3,-36.9390,1.8500,-1.2907
105.439,3,-36.9294,1.8489,-1.2912
105.450,3,-36.9199,1.8476,-1.2918
105.461,3,-36.9105,1.8462,-1.2924
105.473,3,-36.9009,1.8443,-1.2932
105.484,3,-36.8914,1.8425,-1.2938
105.493,3,-36.8817,1.8403,-1.2945
105.505,3,-36.8722,1.8378,-1.2953
105.516,3,-36.8627,1.8355,-1.2961
105.527,3,-36.8532,1.8334,-1.2969
105.538,3,-36.8437,1.8317,-1.2977
105.549,3,-36.8343,1.8300,-1.2987
105.560,3,-36.8249,1.8283,-1.2996
105.571,3,-36.8154,1.8266,-1.3007
105.582,3,-36.8059,1.8250,-1.3018
105.593,3,-36.7963,1.8237,-1.3029
105.605,3,-36.7865,1.8225,-1.3043
105.615,3,-36.7769,1.8216,-1.3056
105.627,3,-36.7670,1.8216,-1.3070
105.638,3,-36.7572,1.8220,-1.3083
105.649,3,-36.7474,1.8227,-1.3097
105.660,3,-36.7376,1.8235,-1.3111
105.671,3,-36.7281,1.8241,-1.3124
105.682,3,-36.7185,1.8251,-1.3136
105.694,3,-36.7089,1.8268,-1.3148
105.705,3,-36.6994,1.8286,-1.3161
105.716,3,-36.6902,1.8303,-1.3172
105.727,3,-36.6812,1.8317,-1.3183
105.738,3,-36.6723,1.8328,-1.3194
105.749,3,-36.6639,1.8338,-1.3205
105.760,3,-36.6552,1.8346,-1.3216
105.771,3,-36.6467,1.8355,-1.3226
105.782,3,-36.6381,1.8364,-1.3235
105.793,3,-36.6297,1.8375,-1.3244
105.804,3,-36.6209,1.8389,-1.3252
105.815,3,-36.6121,1.8406,-1.3261
105.827,3,-36.6031,1.8423,-1.3269
105.838,3,-36.5940,1.8440,-1.3274
105.849,3,-36.5850,1.8452,-1.3279
105.861,3,-36.5758,1.8464,-1.3284
105.872,3,-36.5669,1.8475,-1.3288
