timestamp, trial, HMD_x, HMD_y,HMD_z
467.450,2,-39.2466,1.7570,-1.3455
467.465,2,-39.2383,1.7581,-1.3438
467.479,2,-39.2302,1.7595,-1.3421
467.493,2,-39.2222,1.7614,-1.3404
467.508,2,-39.2145,1.7628,-1.3390
467.523,2,-39.1985,1.7651,-1.3362
467.537,2,-39.1905,1.7662,-1.3349
467.552,2,-39.1823,1.7667,-1.3336
467.566,2,-39.1665,1.7672,-1.3309
467.582,2,-39.1589,1.7664,-1.3296
467.597,2,-39.1518,1.7657,-1.3284
467.611,2,-39.1365,1.7648,-1.3261
467.625,2,-39.1288,1.7641,-1.3250
467.639,2,-39.1210,1.7631,-1.3238
467.653,2,-39.1133,1.7621,-1.3227
467.668,2,-39.0974,1.7603,-1.3208
467.682,2,-39.0891,1.7595,-1.3201
467.697,2,-39.0812,1.7586,-1.3194
467.712,2,-39.0648,1.7568,-1.3180
467.726,2,-39.0563,1.7556,-1.3173
467.741,2,-39.0478,1.7546,-1.3167
467.755,2,-39.0312,1.7530,-1.3154
467.770,2,-39.0224,1.7523,-1.3154
467.785,2,-39.0135,1.7516,-1.3152
467.800,2,-39.0044,1.7510,-1.3152
467.816,2,-38.9863,1.7499,-1.3147
467.831,2,-38.9678,1.7487,-1.3145
467.845,2,-38.9580,1.7479,-1.3148
467.860,2,-38.9482,1.7472,-1.3153
467.875,2,-38.9390,1.7461,-1.3156
467.890,2,-38.9205,1.7440,-1.3158
467.905,2,-38.9107,1.7427,-1.3163
467.922,2,-38.8913,1.7402,-1.3173
467.937,2,-38.8816,1.7386,-1.3181
467.952,2,-38.8721,1.7369,-1.3188
467.968,2,-38.8528,1.7339,-1.3200
467.983,2,-38.8429,1.7325,-1.3208
467.999,2,-38.8230,1.7304,-1.3225
468.014,2,-38.8126,1.7301,-1.3236
468.028,2,-38.8022,1.7301,-1.3248
468.045,2,-38.7820,1.7297,-1.3268
468.061,2,-38.7713,1.7307,-1.3283
468.077,2,-38.7497,1.7324,-1.3308
468.092,2,-38.7388,1.7340,-1.3323
468.108,2,-38.7179,1.7363,-1.3349
468.122,2,-38.7074,1.7387,-1.3361
468.137,2,-38.6971,1.7410,-1.3373
468.152,2,-38.6869,1.7435,-1.3383
468.167,2,-38.6663,1.7474,-1.3405
468.182,2,-38.6566,1.7488,-1.3413
468.198,2,-38.6376,1.7514,-1.3426
468.212,2,-38.6285,1.7525,-1.3429
468.227,2,-38.6189,1.7542,-1.3430
468.242,2,-38.6090,1.7563,-1.3432
468.257,2,-38.5891,1.7599,-1.3434
468.272,2,-38.5795,1.7614,-1.3428
468.288,2,-38.5603,1.7641,-1.3420
468.304,2,-38.5507,1.7654,-1.3413
468.320,2,-38.5314,1.7684,-1.3401
468.335,2,-38.5217,1.7697,-1.3392
468.353,2,-38.5118,1.7707,-1.3379
468.367,2,-38.4920,1.7729,-1.3360
468.382,2,-38.4818,1.7734,-1.3348
468.396,2,-38.4715,1.7738,-1.3336
468.412,2,-38.4513,1.7745,-1.3313
468.428,2,-38.4409,1.7740,-1.3297
468.442,2,-38.4205,1.7735,-1.3270
468.457,2,-38.4099,1.7725,-1.3255
468.471,2,-38.3994,1.7715,-1.3240
468.487,2,-38.3884,1.7700,-1.3225
468.501,2,-38.3670,1.7677,-1.3192
468.515,2,-38.3559,1.7657,-1.3174
468.529,2,-38.3448,1.7638,-1.3155
468.545,2,-38.3232,1.7598,-1.3121
468.559,2,-38.3124,1.7574,-1.3103
468.573,2,-38.3020,1.7554,-1.3084
468.589,2,-38.2808,1.7522,-1.3044
468.603,2,-38.2700,1.7511,-1.3022
468.618,2,-38.2590,1.7502,-1.3001
468.632,2,-38.2368,1.7483,-1.2960
468.646,2,-38.2254,1.7485,-1.2939
468.660,2,-38.2139,1.7490,-1.2916
468.675,2,-38.2029,1.7503,-1.2896
468.691,2,-38.1805,1.7524,-1.2855
468.708,2,-38.1693,1.7550,-1.2838
468.723,2,-38.1469,1.7591,-1.2802
468.736,2,-38.1363,1.7616,-1.2784
468.751,2,-38.1256,1.7641,-1.2769
468.766,2,-38.1041,1.7681,-1.2738
468.782,2,-38.0939,1.7699,-1.2729
468.798,2,-38.0842,1.7720,-1.2722
468.814,2,-38.0635,1.7767,-1.2705
468.828,2,-38.0531,1.7796,-1.2698
468.842,2,-38.0428,1.7821,-1.2694
468.856,2,-38.0223,1.7866,-1.2684
468.870,2,-38.0123,1.7885,-1.2683
468.884,2,-38.0022,1.7904,-1.2681
468.899,2,-37.9820,1.7937,-1.2676
468.913,2,-37.9722,1.7948,-1.2674
468.930,2,-37.9629,1.7953,-1.2674
468.945,2,-37.9534,1.7957,-1.2674
468.961,2,-37.9339,1.7969,-1.2672
468.975,2,-37.9146,1.7974,-1.2670
468.990,2,-37.9049,1.7971,-1.2669
469.005,2,-37.8949,1.7964,-1.2670
469.019,2,-37.8850,1.7959,-1.2671
469.034,2,-37.8650,1.7951,-1.2672
469.049,2,-37.8546,1.7941,-1.2673
469.064,2,-37.8442,1.7928,-1.2674
469.080,2,-37.8238,1.7906,-1.2677
469.096,2,-37.8133,1.7889,-1.2681
469.110,2,-37.7930,1.7855,-1.2687
469.125,2,-37.7828,1.7830,-1.2693
469.140,2,-37.7723,1.7807,-1.2699
469.155,2,-37.7619,1.7788,-1.2707
469.170,2,-37.7411,1.7753,-1.2721
469.185,2,-37.7311,1.7736,-1.2732
469.200,2,-37.7103,1.7703,-1.2752
469.215,2,-37.6994,1.7691,-1.2765
469.230,2,-37.6887,1.7678,-1.2777
469.245,2,-37.6677,1.7655,-1.2802
469.261,2,-37.6562,1.7669,-1.2821
469.275,2,-37.6451,1.7683,-1.2837
469.292,2,-37.6239,1.7694,-1.2867
469.310,2,-37.6134,1.7715,-1.2884
469.327,2,-37.5924,1.7744,-1.2915
469.342,2,-37.5717,1.7776,-1.2944
469.358,2,-37.5619,1.7791,-1.2957
469.376,2,-37.5523,1.7801,-1.2968
469.390,2,-37.5324,1.7826,-1.2987
469.405,2,-37.5223,1.7839,-1.2995
469.421,2,-37.5121,1.7857,-1.3000
469.436,2,-37.4920,1.7887,-1.3014
469.450,2,-37.4821,1.7901,-1.3018
469.464,2,-37.4722,1.7912,-1.3018
469.479,2,-37.4621,1.7923,-1.3018
469.494,2,-37.4420,1.7943,-1.3019
469.508,2,-37.4319,1.7950,-1.3018
469.524,2,-37.4116,1.7967,-1.3017
469.537,2,-37.4014,1.7970,-1.3015
469.552,2,-37.3913,1.7973,-1.3011
469.568,2,-37.3709,1.7978,-1.3004
469.582,2,-37.3603,1.7976,-1.2999
469.598,2,-37.3498,1.7970,-1.2993
469.612,2,-37.3289,1.7962,-1.2979
469.630,2,-37.3184,1.7948,-1.2969
469.646,2,-37.2972,1.7926,-1.2952
469.660,2,-37.2865,1.7909,-1.2941
469.675,2,-37.2655,1.7877,-1.2919
469.688,2,-37.2549,1.7854,-1.2905
469.706,2,-37.2442,1.7828,-1.2890
469.720,2,-37.2233,1.7779,-1.2862
469.733,2,-37.2130,1.7748,-1.2845
469.747,2,-37.2026,1.7722,-1.2829
469.762,2,-37.1923,1.7700,-1.2812
469.776,2,-37.1716,1.7658,-1.2779
469.790,2,-37.1611,1.7644,-1.2762
469.803,2,-37.1506,1.7628,-1.2746
469.818,2,-37.1405,1.7613,-1.2728
469.832,2,-37.1199,1.7586,-1.2692
469.847,2,-37.1095,1.7582,-1.2675
469.861,2,-37.0994,1.7582,-1.2657
469.874,2,-37.0894,1.7586,-1.2639
469.890,2,-37.0695,1.7593,-1.2605
469.903,2,-37.0597,1.7605,-1.2589
469.917,2,-37.0498,1.7621,-1.2572
469.934,2,-37.0301,1.7641,-1.2542
469.951,2,-37.0209,1.7653,-1.2531
469.965,2,-37.0022,1.7673,-1.2508
469.979,2,-36.9931,1.7686,-1.2502
469.992,2,-36.9838,1.7703,-1.2497
470.007,2,-36.9746,1.7722,-1.2493
470.021,2,-36.9560,1.7757,-1.2485
470.037,2,-36.9467,1.7778,-1.2486
470.051,2,-36.9376,1.7795,-1.2489
470.067,2,-36.9284,1.7811,-1.2492
470.082,2,-36.9099,1.7839,-1.2497
470.097,2,-36.9008,1.7848,-1.2503
470.112,2,-36.8829,1.7865,-1.2511
470.127,2,-36.8742,1.7866,-1.2517
470.142,2,-36.8656,1.7865,-1.2525
470.158,2,-36.8480,1.7863,-1.2536
470.172,2,-36.8392,1.7854,-1.2543
470.187,2,-36.8216,1.7843,-1.2556
470.200,2,-36.8127,1.7830,-1.2564
470.218,2,-36.8039,1.7814,-1.2573
470.233,2,-36.7861,1.7789,-1.2589
470.249,2,-36.7771,1.7772,-1.2600
470.263,2,-36.7679,1.7756,-1.2610
470.278,2,-36.7495,1.7729,-1.2632
470.292,2,-36.7401,1.7714,-1.2644
470.307,2,-36.7309,1.7698,-1.2657
470.322,2,-36.7124,1.7668,-1.2681
470.337,2,-36.7031,1.7655,-1.2696
470.352,2,-36.6937,1.7644,-1.2712
470.367,2,-36.6752,1.7625,-1.2744
470.381,2,-36.6658,1.7622,-1.2764
470.397,2,-36.6563,1.7620,-1.2785
470.412,2,-36.6373,1.7612,-1.2824
470.427,2,-36.6276,1.7616,-1.2850
470.443,2,-36.6082,1.7627,-1.2896
470.458,2,-36.5977,1.7647,-1.2923
470.475,2,-36.5880,1.7665,-1.2949
470.490,2,-36.5685,1.7691,-1.3000
470.504,2,-36.5590,1.7710,-1.3026
470.518,2,-36.5498,1.7725,-1.3050
470.533,2,-36.5409,1.7741,-1.3074
470.548,2,-36.5230,1.7772,-1.3122
470.566,2,-36.5148,1.7794,-1.3144
470.584,2,-36.4978,1.7832,-1.3187
470.599,2,-36.4805,1.7870,-1.3230
470.613,2,-36.4721,1.7890,-1.3248
470.627,2,-36.4635,1.7913,-1.3265
470.641,2,-36.4549,1.7934,-1.3280
470.655,2,-36.4377,1.7972,-1.3312
470.670,2,-36.4292,1.7987,-1.3324
470.685,2,-36.4208,1.8003,-1.3335
470.700,2,-36.4037,1.8036,-1.3356
470.719,2,-36.3950,1.8050,-1.3361
470.736,2,-36.3780,1.8077,-1.3376
470.750,2,-36.3695,1.8087,-1.3381
470.765,2,-36.3526,1.8107,-1.3392
470.779,2,-36.3442,1.8112,-1.3396
470.793,2,-36.3357,1.8115,-1.3398
470.811,2,-36.3273,1.8116,-1.3401
470.827,2,-36.3101,1.8123,-1.3408
470.840,2,-36.3012,1.8123,-1.3410
470.855,2,-36.2837,1.8123,-1.3413
470.869,2,-36.2748,1.8118,-1.3412
470.883,2,-36.2658,1.8110,-1.3411
470.897,2,-36.2481,1.8097,-1.3409
470.911,2,-36.2390,1.8083,-1.3405
470.925,2,-36.2300,1.8069,-1.3401
470.939,2,-36.2211,1.8052,-1.3395
470.953,2,-36.2030,1.8023,-1.3387
470.967,2,-36.1937,1.8001,-1.3379
470.982,2,-36.1844,1.7987,-1.3372
470.995,2,-36.1752,1.7973,-1.3363
471.010,2,-36.1570,1.7947,-1.3345
471.023,2,-36.1481,1.7934,-1.3334
471.037,2,-36.1391,1.7919,-1.3321
471.051,2,-36.1304,1.7909,-1.3309
471.066,2,-36.1123,1.7897,-1.3286
471.080,2,-36.1032,1.7902,-1.3274
471.096,2,-36.0946,1.7907,-1.3261
471.110,2,-36.0775,1.7910,-1.3235
471.124,2,-36.0696,1.7918,-1.3221
471.137,2,-36.0614,1.7929,-1.3207
471.152,2,-36.0533,1.7944,-1.3193
471.167,2,-36.0372,1.7969,-1.3168
471.181,2,-36.0294,1.7986,-1.3156
471.196,2,-36.0216,1.8006,-1.3147
471.210,2,-36.0059,1.8039,-1.3125
471.226,2,-35.9980,1.8063,-1.3116
471.240,2,-35.9902,1.8086,-1.3110
471.256,2,-35.9747,1.8126,-1.3095
471.269,2,-35.9672,1.8147,-1.3090
471.284,2,-35.9599,1.8166,-1.3084
471.299,2,-35.9451,1.8201,-1.3072
471.314,2,-35.9381,1.8216,-1.3068
471.328,2,-35.9311,1.8229,-1.3064
471.342,2,-35.9241,1.8240,-1.3060
471.356,2,-35.9101,1.8263,-1.3052
471.371,2,-35.9033,1.8269,-1.3047
471.387,2,-35.8893,1.8286,-1.3039
471.401,2,-35.8824,1.8290,-1.3036
471.416,2,-35.8756,1.8295,-1.3033
471.429,2,-35.8687,1.8297,-1.3028
471.445,2,-35.8550,1.8305,-1.3021
471.458,2,-35.8480,1.8305,-1.3017
471.473,2,-35.8409,1.8303,-1.3015
471.489,2,-35.8268,1.8299,-1.3008
471.503,2,-35.8198,1.8292,-1.3006
471.518,2,-35.8127,1.8285,-1.3005
471.534,2,-35.7987,1.8273,-1.3000
471.548,2,-35.7916,1.8265,-1.2999
471.563,2,-35.7845,1.8258,-1.3000
471.577,2,-35.7701,1.8247,-1.2999
471.591,2,-35.7627,1.8242,-1.3000
471.606,2,-35.7553,1.8238,-1.3003
471.622,2,-35.7404,1.8229,-1.3008
471.635,2,-35.7326,1.8225,-1.3012
471.650,2,-35.7249,1.8218,-1.3017
471.668,2,-35.7098,1.8201,-1.3028
471.684,2,-35.7023,1.8189,-1.3035
471.699,2,-35.6875,1.8173,-1.3050
471.713,2,-35.6800,1.8171,-1.3058
471.728,2,-35.6724,1.8171,-1.3066
471.743,2,-35.6574,1.8165,-1.3081
471.757,2,-35.6500,1.8171,-1.3090
471.772,2,-35.6422,1.8190,-1.3099
471.787,2,-35.6265,1.8224,-1.3113
471.800,2,-35.6187,1.8241,-1.3121
471.818,2,-35.6115,1.8248,-1.3126
471.836,2,-35.5973,1.8255,-1.3131
471.851,2,-35.5834,1.8263,-1.3134
471.866,2,-35.5766,1.8274,-1.3129
471.883,2,-35.5700,1.8294,-1.3125
471.898,2,-35.5564,1.8323,-1.3122
471.911,2,-35.5497,1.8339,-1.3115
471.924,2,-35.5434,1.8351,-1.3107
471.938,2,-35.5368,1.8364,-1.3101
471.952,2,-35.5305,1.8380,-1.3091
471.966,2,-35.5179,1.8409,-1.3076
471.978,2,-35.5120,1.8424,-1.3067
471.992,2,-35.5063,1.8436,-1.3056
472.005,2,-35.5007,1.8447,-1.3044
472.019,2,-35.4952,1.8457,-1.3033
472.034,2,-35.4843,1.8478,-1.3012
472.047,2,-35.4794,1.8484,-1.2998
472.061,2,-35.4747,1.8490,-1.2986
472.076,2,-35.4647,1.8501,-1.2963
472.091,2,-35.4604,1.8499,-1.2950
472.106,2,-35.4561,1.8497,-1.2938
472.119,2,-35.4519,1.8492,-1.2927
472.134,2,-35.4433,1.8485,-1.2901
472.147,2,-35.4398,1.8473,-1.2890
472.161,2,-35.4366,1.8461,-1.2879
472.176,2,-35.4295,1.8443,-1.2852
472.189,2,-35.4263,1.8435,-1.2839
472.203,2,-35.4232,1.8427,-1.2826
472.218,2,-35.4204,1.8417,-1.2811
472.231,2,-35.4143,1.8400,-1.2781
472.245,2,-35.4117,1.8396,-1.2767
472.261,2,-35.4090,1.8397,-1.2754
472.275,2,-35.4060,1.8400,-1.2740
472.290,2,-35.4002,1.8403,-1.2711
472.303,2,-35.3974,1.8405,-1.2699
472.318,2,-35.3948,1.8407,-1.2687
472.332,2,-35.3922,1.8407,-1.2673
472.347,2,-35.3868,1.8408,-1.2649
472.363,2,-35.3840,1.8409,-1.2639
472.378,2,-35.3784,1.8411,-1.2620
472.392,2,-35.3756,1.8412,-1.2611
472.407,2,-35.3729,1.8414,-1.2604
472.421,2,-35.3702,1.8416,-1.2595
472.435,2,-35.3647,1.8422,-1.2575
472.450,2,-35.3620,1.8427,-1.2566
472.465,2,-35.3593,1.8432,-1.2556
472.479,2,-35.3538,1.8443,-1.2539
472.494,2,-35.3512,1.8450,-1.2531
472.509,2,-35.3460,1.8460,-1.2515
472.523,2,-35.3411,1.8467,-1.2502
472.539,2,-35.3364,1.8469,-1.2491
472.554,2,-35.3318,1.8472,-1.2478
472.576,2,-35.3279,1.8469,-1.2478
472.598,2,-35.3241,1.8459,-1.2471
472.620,2,-35.3210,1.8444,-1.2465
472.642,2,-35.3181,1.8429,-1.2458
472.663,2,-35.3155,1.8416,-1.2450
472.686,2,-35.3132,1.8408,-1.2444
472.708,2,-35.3108,1.8407,-1.2440
472.730,2,-35.3085,1.8403,-1.2439
472.758,2,-35.3059,1.8417,-1.2441
472.779,2,-35.3024,1.8449,-1.2441
472.794,2,-35.2992,1.8464,-1.2441
472.818,2,-35.2961,1.8464,-1.2442
472.842,2,-35.2932,1.8463,-1.2449
472.863,2,-35.2908,1.8467,-1.2458
472.886,2,-35.2886,1.8466,-1.2472
472.908,2,-35.2861,1.8465,-1.2486
472.930,2,-35.2837,1.8470,-1.2505
472.953,2,-35.2813,1.8479,-1.2522
472.975,2,-35.2793,1.8485,-1.2538
472.998,2,-35.2774,1.8487,-1.2555
473.020,2,-35.2769,1.8486,-1.2563
473.037,2,-35.2765,1.8485,-1.2572
473.051,2,-35.2761,1.8483,-1.2581
473.064,2,-35.2757,1.8482,-1.2587
473.079,2,-35.2754,1.8478,-1.2596
473.094,2,-35.2739,1.8476,-1.2613
473.107,2,-35.2738,1.8475,-1.2616
473.124,2,-35.2738,1.8473,-1.2619
473.137,2,-35.2738,1.8472,-1.2620
473.152,2,-35.2739,1.8472,-1.2620
473.166,2,-35.2735,1.8474,-1.2605

# --- Trial 3 start ---
482.323,3,-39.6662,1.7879,-1.1566
482.402,3,-39.6643,1.7862,-1.1609
482.425,3,-39.6631,1.7846,-1.1642
482.451,3,-39.6627,1.7841,-1.1649
482.468,3,-39.6621,1.7832,-1.1664
482.483,3,-39.6615,1.7823,-1.1680
482.496,3,-39.6613,1.7818,-1.1688
482.512,3,-39.6609,1.7815,-1.1698
482.530,3,-39.6600,1.7811,-1.1716
482.551,3,-39.6588,1.7808,-1.1735
482.565,3,-39.6580,1.7806,-1.1744
482.579,3,-39.6575,1.7805,-1.1756
482.594,3,-39.6559,1.7832,-1.1770
482.608,3,-39.6522,1.7887,-1.1793
482.622,3,-39.6500,1.7915,-1.1807
482.636,3,-39.6482,1.7927,-1.1821
482.652,3,-39.6450,1.7940,-1.1847
482.666,3,-39.6436,1.7924,-1.1861
482.681,3,-39.6410,1.7912,-1.1888
482.695,3,-39.6398,1.7902,-1.1901
482.710,3,-39.6377,1.7905,-1.1915
482.725,3,-39.6355,1.7910,-1.1928
482.740,3,-39.6318,1.7902,-1.1953
482.757,3,-39.6298,1.7884,-1.1968
482.775,3,-39.6263,1.7861,-1.2000
482.789,3,-39.6242,1.7854,-1.2019
482.804,3,-39.6193,1.7848,-1.2053
482.818,3,-39.6160,1.7855,-1.2071
482.833,3,-39.6130,1.7854,-1.2089
482.848,3,-39.6080,1.7846,-1.2127
482.863,3,-39.6055,1.7836,-1.2149
482.877,3,-39.6029,1.7829,-1.2171
482.891,3,-39.5998,1.7821,-1.2191
482.906,3,-39.5939,1.7806,-1.2228
482.920,3,-39.5907,1.7793,-1.2247
482.933,3,-39.5874,1.7776,-1.2266
482.948,3,-39.5812,1.7754,-1.2306
482.967,3,-39.5768,1.7752,-1.2325
482.982,3,-39.5690,1.7747,-1.2359
482.996,3,-39.5645,1.7744,-1.2371
483.013,3,-39.5601,1.7735,-1.2385
483.027,3,-39.5517,1.7723,-1.2415
483.042,3,-39.5468,1.7725,-1.2429
483.056,3,-39.5419,1.7730,-1.2439
483.071,3,-39.5322,1.7734,-1.2463
483.085,3,-39.5269,1.7736,-1.2471
483.099,3,-39.5212,1.7740,-1.2476
483.115,3,-39.5105,1.7744,-1.2496
483.128,3,-39.5047,1.7745,-1.2503
483.143,3,-39.4987,1.7747,-1.2510
483.158,3,-39.4922,1.7747,-1.2516
483.173,3,-39.4796,1.7743,-1.2529
483.187,3,-39.4727,1.7739,-1.2532
483.201,3,-39.4659,1.7733,-1.2536
483.216,3,-39.4529,1.7722,-1.2546
483.229,3,-39.4457,1.7712,-1.2547
483.244,3,-39.4385,1.7703,-1.2548
483.258,3,-39.4307,1.7691,-1.2545
483.273,3,-39.4228,1.7677,-1.2544
483.288,3,-39.4081,1.7653,-1.2542
483.302,3,-39.4006,1.7641,-1.2540
483.318,3,-39.3852,1.7622,-1.2533
483.333,3,-39.3772,1.7616,-1.2525
483.347,3,-39.3619,1.7597,-1.2517
483.362,3,-39.3534,1.7591,-1.2504
483.380,3,-39.3454,1.7589,-1.2495
483.396,3,-39.3295,1.7591,-1.2480
483.410,3,-39.3212,1.7606,-1.2472
483.425,3,-39.3044,1.7629,-1.2455
483.439,3,-39.2960,1.7650,-1.2443
483.455,3,-39.2878,1.7669,-1.2432
483.470,3,-39.2716,1.7703,-1.2414
483.484,3,-39.2637,1.7727,-1.2408
483.498,3,-39.2559,1.7747,-1.2402
483.513,3,-39.2477,1.7765,-1.2395
483.528,3,-39.2315,1.7792,-1.2384
483.542,3,-39.2233,1.7807,-1.2379
483.556,3,-39.2153,1.7819,-1.2377
483.571,3,-39.1993,1.7847,-1.2373
483.585,3,-39.1913,1.7857,-1.2373
483.600,3,-39.1833,1.7864,-1.2372
483.615,3,-39.1670,1.7882,-1.2368
483.629,3,-39.1588,1.7886,-1.2370
483.644,3,-39.1507,1.7892,-1.2373
483.658,3,-39.1345,1.7902,-1.2376
483.672,3,-39.1260,1.7905,-1.2381
483.686,3,-39.1176,1.7905,-1.2384
483.701,3,-39.1092,1.7902,-1.2387
483.715,3,-39.0923,1.7902,-1.2393
483.729,3,-39.0836,1.7899,-1.2398
483.744,3,-39.0748,1.7894,-1.2403
483.759,3,-39.0573,1.7886,-1.2414
483.773,3,-39.0481,1.7879,-1.2419
483.788,3,-39.0388,1.7869,-1.2426
483.803,3,-39.0289,1.7859,-1.2436
483.817,3,-39.0104,1.7842,-1.2452
483.831,3,-39.0009,1.7828,-1.2464
483.848,3,-38.9916,1.7810,-1.2477
483.866,3,-38.9728,1.7773,-1.2503
483.881,3,-38.9540,1.7736,-1.2530
483.894,3,-38.9450,1.7715,-1.2547
483.908,3,-38.9360,1.7695,-1.2567
483.923,3,-38.9272,1.7677,-1.2588
483.939,3,-38.9090,1.7646,-1.2629
483.953,3,-38.8996,1.7635,-1.2651
483.968,3,-38.8900,1.7630,-1.2676
483.982,3,-38.8715,1.7616,-1.2719
483.996,3,-38.8614,1.7622,-1.2745
484.011,3,-38.8515,1.7631,-1.2769
484.025,3,-38.8316,1.7643,-1.2815
484.039,3,-38.8215,1.7653,-1.2836
484.053,3,-38.8115,1.7653,-1.2855
484.068,3,-38.8019,1.7647,-1.2872
484.083,3,-38.7832,1.7634,-1.2905
484.098,3,-38.7740,1.7626,-1.2918
484.112,3,-38.7646,1.7623,-1.2927
484.126,3,-38.7453,1.7621,-1.2951
484.140,3,-38.7356,1.7620,-1.2956
484.154,3,-38.7264,1.7615,-1.2960
484.172,3,-38.7081,1.7604,-1.2969
484.187,3,-38.6990,1.7601,-1.2970
484.202,3,-38.6802,1.7601,-1.2975
484.217,3,-38.6704,1.7604,-1.2971
484.233,3,-38.6603,1.7604,-1.2967
484.248,3,-38.6410,1.7598,-1.2964
484.262,3,-38.6311,1.7592,-1.2959
484.279,3,-38.6213,1.7583,-1.2954
484.294,3,-38.6021,1.7572,-1.2945
484.311,3,-38.5920,1.7563,-1.2936
484.327,3,-38.5724,1.7548,-1.2921
484.340,3,-38.5623,1.7538,-1.2911
484.355,3,-38.5520,1.7527,-1.2899
484.368,3,-38.5419,1.7516,-1.2888
484.382,3,-38.5216,1.7494,-1.2865
484.396,3,-38.5114,1.7482,-1.2850
484.410,3,-38.5010,1.7467,-1.2833
484.425,3,-38.4905,1.7450,-1.2817
484.439,3,-38.4700,1.7416,-1.2784
484.453,3,-38.4601,1.7390,-1.2764
484.467,3,-38.4501,1.7362,-1.2742
484.481,3,-38.4403,1.7337,-1.2719
484.496,3,-38.4202,1.7292,-1.2673
484.509,3,-38.4101,1.7271,-1.2645
484.524,3,-38.3900,1.7230,-1.2594
484.537,3,-38.3802,1.7215,-1.2565
484.554,3,-38.3699,1.7208,-1.2536
484.569,3,-38.3594,1.7204,-1.2508
484.583,3,-38.3389,1.7192,-1.2453
484.598,3,-38.3285,1.7203,-1.2426
484.612,3,-38.3182,1.7219,-1.2400
484.626,3,-38.2975,1.7243,-1.2348
484.640,3,-38.2876,1.7268,-1.2325
484.654,3,-38.2779,1.7289,-1.2304
484.669,3,-38.2583,1.7324,-1.2263
484.683,3,-38.2488,1.7344,-1.2251
484.698,3,-38.2395,1.7365,-1.2238
484.711,3,-38.2300,1.7387,-1.2226
484.725,3,-38.2101,1.7426,-1.2198
484.739,3,-38.2001,1.7445,-1.2189
484.754,3,-38.1899,1.7458,-1.2180
484.769,3,-38.1701,1.7483,-1.2157
484.784,3,-38.1604,1.7484,-1.2149
484.798,3,-38.1507,1.7486,-1.2142
484.812,3,-38.1412,1.7485,-1.2134
484.827,3,-38.1220,1.7485,-1.2118
484.841,3,-38.1127,1.7476,-1.2112
484.856,3,-38.1033,1.7464,-1.2107
484.871,3,-38.0849,1.7442,-1.2096
484.885,3,-38.0757,1.7425,-1.2093
484.899,3,-38.0664,1.7411,-1.2091
484.914,3,-38.0471,1.7389,-1.2088
484.929,3,-38.0365,1.7378,-1.2090
484.946,3,-38.0258,1.7366,-1.2092
484.963,3,-38.0054,1.7339,-1.2097
484.980,3,-37.9950,1.7322,-1.2101
484.997,3,-37.9744,1.7290,-1.2110
485.011,3,-37.9639,1.7270,-1.2115
485.026,3,-37.9433,1.7231,-1.2124
485.040,3,-37.9331,1.7208,-1.2132
485.054,3,-37.9231,1.7186,-1.2142
485.070,3,-37.9030,1.7147,-1.2159
485.084,3,-37.8928,1.7130,-1.2173
485.099,3,-37.8822,1.7118,-1.2188
485.114,3,-37.8613,1.7096,-1.2213
485.129,3,-37.8500,1.7098,-1.2231
485.144,3,-37.8385,1.7107,-1.2251
485.158,3,-37.8268,1.7123,-1.2271
485.174,3,-37.8040,1.7148,-1.2309
485.188,3,-37.7928,1.7171,-1.2329
485.203,3,-37.7708,1.7210,-1.2368
485.217,3,-37.7605,1.7238,-1.2385
485.232,3,-37.7504,1.7262,-1.2401
485.246,3,-37.7410,1.7284,-1.2413
485.261,3,-37.7216,1.7328,-1.2439
485.275,3,-37.7123,1.7355,-1.2445
485.291,3,-37.6925,1.7413,-1.2459
485.305,3,-37.6824,1.7448,-1.2462
485.322,3,-37.6728,1.7480,-1.2459
485.337,3,-37.6540,1.7534,-1.2461
485.350,3,-37.6447,1.7559,-1.2457
485.364,3,-37.6356,1.7582,-1.2450
485.378,3,-37.6264,1.7604,-1.2443
485.392,3,-37.6171,1.7628,-1.2438
485.406,3,-37.5984,1.7671,-1.2429
485.421,3,-37.5891,1.7687,-1.2422
485.435,3,-37.5704,1.7723,-1.2411
485.450,3,-37.5608,1.7733,-1.2405
485.464,3,-37.5512,1.7743,-1.2397
485.479,3,-37.5320,1.7765,-1.2385
485.492,3,-37.5220,1.7768,-1.2377
485.506,3,-37.5122,1.7768,-1.2369
485.521,3,-37.5023,1.7768,-1.2361
485.537,3,-37.4823,1.7767,-1.2344
485.550,3,-37.4720,1.7761,-1.2334
485.565,3,-37.4615,1.7753,-1.2323
485.582,3,-37.4409,1.7737,-1.2303
485.599,3,-37.4301,1.7720,-1.2291
485.614,3,-37.4094,1.7693,-1.2269
485.628,3,-37.3992,1.7672,-1.2256
485.642,3,-37.3886,1.7655,-1.2244
485.657,3,-37.3780,1.7639,-1.2231
485.670,3,-37.3569,1.7614,-1.2203
485.684,3,-37.3465,1.7603,-1.2190
485.699,3,-37.3359,1.7597,-1.2176
485.713,3,-37.3149,1.7579,-1.2149
485.727,3,-37.3043,1.7575,-1.2134
485.744,3,-37.2936,1.7576,-1.2119
485.758,3,-37.2724,1.7578,-1.2092
485.773,3,-37.2618,1.7588,-1.2079
485.788,3,-37.2517,1.7605,-1.2066
