timestamp, trial, HMD_x, HMD_y,HMD_z
276.181,3,-39.8053,1.8808,-1.2612
276.193,3,-39.8054,1.8809,-1.2608
276.204,3,-39.8056,1.8811,-1.2603
276.215,3,-39.8058,1.8812,-1.2599
276.226,3,-39.8058,1.8814,-1.2595
276.238,3,-39.8058,1.8815,-1.2589
276.248,3,-39.8057,1.8817,-1.2584
276.262,3,-39.8055,1.8819,-1.2579
276.275,3,-39.8052,1.8822,-1.2569
276.287,3,-39.8048,1.8822,-1.2563
276.300,3,-39.8047,1.8817,-1.2559
276.312,3,-39.8044,1.8811,-1.2555
276.323,3,-39.8042,1.8804,-1.2552
276.335,3,-39.8040,1.8796,-1.2550
276.346,3,-39.8038,1.8788,-1.2548
276.357,3,-39.8035,1.8782,-1.2548
276.368,3,-39.8030,1.8781,-1.2548
276.380,3,-39.8022,1.8782,-1.2548
276.392,3,-39.8017,1.8781,-1.2549
276.404,3,-39.8011,1.8779,-1.2553
276.418,3,-39.8005,1.8777,-1.2557
276.431,3,-39.7993,1.8775,-1.2564
276.442,3,-39.7984,1.8778,-1.2569
276.455,3,-39.7977,1.8782,-1.2575
276.467,3,-39.7972,1.8786,-1.2583
276.479,3,-39.7968,1.8789,-1.2592
276.491,3,-39.7964,1.8791,-1.2601
276.502,3,-39.7961,1.8791,-1.2611
276.513,3,-39.7957,1.8790,-1.2620
276.525,3,-39.7952,1.8792,-1.2630
276.536,3,-39.7946,1.8793,-1.2639
276.548,3,-39.7940,1.8795,-1.2649
276.559,3,-39.7934,1.8796,-1.2658
276.570,3,-39.7928,1.8798,-1.2667
276.582,3,-39.7919,1.8798,-1.2676
276.594,3,-39.7913,1.8797,-1.2684
276.605,3,-39.7905,1.8795,-1.2693
276.616,3,-39.7895,1.8794,-1.2701
276.627,3,-39.7886,1.8790,-1.2709
276.639,3,-39.7875,1.8787,-1.2717
276.650,3,-39.7866,1.8783,-1.2724
276.663,3,-39.7847,1.8776,-1.2741
276.674,3,-39.7837,1.8771,-1.2749
276.691,3,-39.7826,1.8767,-1.2758
276.702,3,-39.7816,1.8762,-1.2767
276.714,3,-39.7804,1.8758,-1.2778
276.725,3,-39.7793,1.8754,-1.2788
276.737,3,-39.7780,1.8750,-1.2799
276.748,3,-39.7768,1.8747,-1.2810
276.759,3,-39.7754,1.8744,-1.2822
276.771,3,-39.7741,1.8742,-1.2835
276.783,3,-39.7727,1.8739,-1.2848
276.793,3,-39.7713,1.8737,-1.2863
276.804,3,-39.7697,1.8734,-1.2878
276.816,3,-39.7683,1.8729,-1.2895
276.828,3,-39.7669,1.8722,-1.2911
276.839,3,-39.7656,1.8728,-1.2930
276.851,3,-39.7625,1.8763,-1.2947
276.862,3,-39.7595,1.8803,-1.2962
276.877,3,-39.7541,1.8849,-1.2996
276.896,3,-39.7515,1.8846,-1.3019
276.907,3,-39.7493,1.8840,-1.3037
276.918,3,-39.7468,1.8835,-1.3055
276.930,3,-39.7423,1.8830,-1.3097
276.941,3,-39.7400,1.8821,-1.3122
276.959,3,-39.7376,1.8823,-1.3149
276.970,3,-39.7351,1.8823,-1.3174
276.982,3,-39.7327,1.8819,-1.3199
276.993,3,-39.7303,1.8809,-1.3224
277.006,3,-39.7282,1.8791,-1.3249
277.017,3,-39.7259,1.8776,-1.3276
277.029,3,-39.7235,1.8764,-1.3303
277.040,3,-39.7209,1.8758,-1.3329
277.051,3,-39.7179,1.8757,-1.3354
277.062,3,-39.7147,1.8758,-1.3377
277.073,3,-39.7117,1.8758,-1.3400
277.085,3,-39.7087,1.8751,-1.3423
277.096,3,-39.7062,1.8741,-1.3447
277.108,3,-39.7009,1.8720,-1.3495
277.119,3,-39.6983,1.8707,-1.3517
277.136,3,-39.6955,1.8694,-1.3538
277.148,3,-39.6923,1.8687,-1.3557
277.161,3,-39.6889,1.8684,-1.3576
277.173,3,-39.6853,1.8682,-1.3594
277.185,3,-39.6818,1.8679,-1.3612
277.197,3,-39.6750,1.8668,-1.3647
277.208,3,-39.6712,1.8662,-1.3663
277.224,3,-39.6669,1.8656,-1.3676
277.236,3,-39.6627,1.8650,-1.3687
277.248,3,-39.6581,1.8644,-1.3694
277.259,3,-39.6536,1.8639,-1.3705
277.271,3,-39.6489,1.8633,-1.3714
277.284,3,-39.6443,1.8628,-1.3724
277.296,3,-39.6394,1.8624,-1.3731
277.308,3,-39.6343,1.8621,-1.3737
277.320,3,-39.6244,1.8612,-1.3747
277.331,3,-39.6188,1.8608,-1.3749
277.347,3,-39.6128,1.8606,-1.3750
277.359,3,-39.6069,1.8602,-1.3752
277.371,3,-39.6008,1.8599,-1.3752
277.384,3,-39.5945,1.8594,-1.3749
277.396,3,-39.5880,1.8590,-1.3745
277.407,3,-39.5814,1.8586,-1.3742
277.419,3,-39.5745,1.8580,-1.3739
277.431,3,-39.5676,1.8575,-1.3734
277.443,3,-39.5539,1.8561,-1.3727
277.454,3,-39.5467,1.8551,-1.3721
277.470,3,-39.5393,1.8540,-1.3715
277.481,3,-39.5318,1.8528,-1.3707
277.494,3,-39.5241,1.8517,-1.3698
277.506,3,-39.5162,1.8505,-1.3687
277.519,3,-39.5080,1.8493,-1.3677
277.530,3,-39.4998,1.8480,-1.3665
277.542,3,-39.4841,1.8454,-1.3640
277.554,3,-39.4757,1.8441,-1.3626
277.572,3,-39.4671,1.8431,-1.3609
277.583,3,-39.4587,1.8424,-1.3595
277.594,3,-39.4499,1.8416,-1.3578
277.606,3,-39.4411,1.8411,-1.3560
277.618,3,-39.4324,1.8404,-1.3540
277.629,3,-39.4237,1.8402,-1.3522
277.641,3,-39.4148,1.8405,-1.3501
277.654,3,-39.4059,1.8410,-1.3482
277.667,3,-39.3968,1.8418,-1.3462
277.679,3,-39.3879,1.8428,-1.3442
277.691,3,-39.3790,1.8440,-1.3420
277.703,3,-39.3702,1.8457,-1.3397
277.716,3,-39.3608,1.8483,-1.3375
277.728,3,-39.3431,1.8527,-1.3334
277.740,3,-39.3339,1.8559,-1.3316
277.756,3,-39.3249,1.8581,-1.3299
277.768,3,-39.3161,1.8593,-1.3281
277.779,3,-39.3077,1.8600,-1.3266
277.790,3,-39.2996,1.8602,-1.3251
277.802,3,-39.2915,1.8603,-1.3240
277.813,3,-39.2833,1.8608,-1.3231
277.825,3,-39.2750,1.8614,-1.3228
277.836,3,-39.2668,1.8620,-1.3223
277.848,3,-39.2585,1.8626,-1.3219
277.859,3,-39.2503,1.8628,-1.3215
277.870,3,-39.2419,1.8629,-1.3212
277.883,3,-39.2335,1.8627,-1.3211
277.894,3,-39.2249,1.8627,-1.3209
277.905,3,-39.2164,1.8627,-1.3211
277.916,3,-39.2078,1.8627,-1.3212
277.928,3,-39.1993,1.8626,-1.3213
277.940,3,-39.1909,1.8623,-1.3212
277.951,3,-39.1823,1.8621,-1.3214
277.962,3,-39.1737,1.8617,-1.3215
277.973,3,-39.1650,1.8613,-1.3218
277.984,3,-39.1563,1.8609,-1.3222
277.996,3,-39.1475,1.8604,-1.3225
278.007,3,-39.1387,1.8598,-1.3227
278.019,3,-39.1298,1.8590,-1.3229
278.030,3,-39.1119,1.8577,-1.3235
278.041,3,-39.1028,1.8567,-1.3239
278.060,3,-39.0933,1.8557,-1.3248
278.071,3,-39.0841,1.8547,-1.3253
278.082,3,-39.0745,1.8536,-1.3260
278.094,3,-39.0650,1.8522,-1.3265
278.105,3,-39.0551,1.8508,-1.3272
278.115,3,-39.0451,1.8491,-1.3280
278.127,3,-39.0352,1.8471,-1.3290
278.138,3,-39.0254,1.8451,-1.3302
278.149,3,-39.0156,1.8430,-1.3313
278.165,3,-39.0058,1.8412,-1.3327
278.179,3,-38.9956,1.8397,-1.3341
278.192,3,-38.9765,1.8369,-1.3366
278.207,3,-38.9666,1.8359,-1.3383
278.220,3,-38.9564,1.8352,-1.3404
278.233,3,-38.9465,1.8346,-1.3424
278.244,3,-38.9362,1.8346,-1.3445
278.256,3,-38.9257,1.8353,-1.3467
278.268,3,-38.9150,1.8364,-1.3489
278.280,3,-38.9043,1.8374,-1.3510
278.292,3,-38.8939,1.8383,-1.3533
278.304,3,-38.8839,1.8396,-1.3556
278.315,3,-38.8735,1.8417,-1.3579
278.328,3,-38.8629,1.8440,-1.3601
278.339,3,-38.8528,1.8462,-1.3623
278.352,3,-38.8329,1.8496,-1.3661
278.364,3,-38.8234,1.8505,-1.3679
278.379,3,-38.8139,1.8509,-1.3696
278.391,3,-38.8046,1.8512,-1.3710
278.403,3,-38.7953,1.8520,-1.3721
278.415,3,-38.7858,1.8535,-1.3732
278.427,3,-38.7762,1.8553,-1.3739
278.440,3,-38.7666,1.8569,-1.3746
278.455,3,-38.7477,1.8595,-1.3759
278.467,3,-38.7380,1.8605,-1.3762
278.479,3,-38.7284,1.8613,-1.3761
278.492,3,-38.7188,1.8622,-1.3760
278.506,3,-38.7093,1.8632,-1.3756
278.519,3,-38.6997,1.8639,-1.3754
278.531,3,-38.6805,1.8654,-1.3751
278.543,3,-38.6705,1.8658,-1.3749
278.557,3,-38.6607,1.8656,-1.3743
278.568,3,-38.6509,1.8653,-1.3737
278.580,3,-38.6410,1.8648,-1.3731
278.594,3,-38.6309,1.8641,-1.3726
278.605,3,-38.6208,1.8634,-1.3720
278.617,3,-38.6106,1.8625,-1.3714
278.628,3,-38.6002,1.8615,-1.3709
278.640,3,-38.5797,1.8594,-1.3696
278.651,3,-38.5692,1.8579,-1.3689
278.668,3,-38.5586,1.8554,-1.3676
278.680,3,-38.5480,1.8534,-1.3669
278.692,3,-38.5375,1.8513,-1.3658
278.705,3,-38.5268,1.8490,-1.3649
278.717,3,-38.5162,1.8463,-1.3637
278.729,3,-38.4953,1.8410,-1.3613
278.742,3,-38.4848,1.8381,-1.3599
278.757,3,-38.4741,1.8357,-1.3582
278.768,3,-38.4635,1.8336,-1.3568
278.780,3,-38.4531,1.8314,-1.3553
278.791,3,-38.4425,1.8293,-1.3536
278.803,3,-38.4319,1.8273,-1.3516
278.814,3,-38.4212,1.8255,-1.3499
278.827,3,-38.4105,1.8241,-1.3480
278.840,3,-38.3995,1.8235,-1.3462
278.852,3,-38.3886,1.8233,-1.3442
278.865,3,-38.3672,1.8224,-1.3406
278.879,3,-38.3568,1.8231,-1.3387
278.890,3,-38.3461,1.8245,-1.3369
278.902,3,-38.3353,1.8265,-1.3352
278.913,3,-38.3246,1.8288,-1.3333
278.926,3,-38.3136,1.8312,-1.3317
278.937,3,-38.3031,1.8329,-1.3302
278.948,3,-38.2926,1.8341,-1.3288
278.959,3,-38.2824,1.8350,-1.3274
278.970,3,-38.2722,1.8360,-1.3263
278.981,3,-38.2624,1.8372,-1.3254
278.992,3,-38.2521,1.8387,-1.3245
279.003,3,-38.2417,1.8408,-1.3240
279.015,3,-38.2314,1.8430,-1.3236
279.026,3,-38.2212,1.8449,-1.3232
279.037,3,-38.2112,1.8464,-1.3228
279.049,3,-38.2012,1.8480,-1.3227
279.060,3,-38.1912,1.8494,-1.3225
279.072,3,-38.1811,1.8507,-1.3223
279.083,3,-38.1712,1.8520,-1.3224
279.094,3,-38.1612,1.8530,-1.3225
279.106,3,-38.1412,1.8551,-1.3226
279.117,3,-38.1315,1.8556,-1.3227
279.135,3,-38.1217,1.8554,-1.3230
279.147,3,-38.1118,1.8553,-1.3231
279.158,3,-38.1018,1.8551,-1.3233
279.170,3,-38.0919,1.8547,-1.3235
279.181,3,-38.0819,1.8541,-1.3237
279.193,3,-38.0717,1.8534,-1.3240
279.203,3,-38.0617,1.8525,-1.3242
279.215,3,-38.0516,1.8514,-1.3247
279.227,3,-38.0413,1.8502,-1.3252
279.237,3,-38.0309,1.8489,-1.3257
279.248,3,-38.0204,1.8475,-1.3263
279.258,3,-38.0098,1.8458,-1.3269
279.269,3,-37.9994,1.8441,-1.3276
279.281,3,-37.9890,1.8421,-1.3285
279.292,3,-37.9788,1.8399,-1.3294
279.304,3,-37.9687,1.8374,-1.3304
279.315,3,-37.9587,1.8347,-1.3315
279.326,3,-37.9484,1.8322,-1.3327
279.338,3,-37.9381,1.8302,-1.3340
279.349,3,-37.9276,1.8283,-1.3352
279.362,3,-37.9173,1.8267,-1.3366
279.375,3,-37.9069,1.8254,-1.3382
279.387,3,-37.8860,1.8227,-1.3413
279.399,3,-37.8753,1.8222,-1.3432
279.415,3,-37.8644,1.8227,-1.3453
279.427,3,-37.8533,1.8235,-1.3472
279.440,3,-37.8422,1.8247,-1.3492
279.451,3,-37.8314,1.8256,-1.3514
279.464,3,-37.8099,1.8272,-1.3555
279.476,3,-37.7994,1.8290,-1.3577
279.490,3,-37.7889,1.8309,-1.3598
279.503,3,-37.7786,1.8327,-1.3617
279.516,3,-37.7687,1.8340,-1.3634
279.529,3,-37.7589,1.8346,-1.3651
279.541,3,-37.7393,1.8359,-1.3684
279.553,3,-37.7296,1.8360,-1.3697
279.569,3,-37.7199,1.8368,-1.3707
279.581,3,-37.7099,1.8381,-1.3718
279.592,3,-37.6997,1.8401,-1.3727
279.604,3,-37.6895,1.8419,-1.3735
279.615,3,-37.6793,1.8434,-1.3742
279.627,3,-37.6692,1.8446,-1.3748
279.639,3,-37.6592,1.8458,-1.3751
279.651,3,-37.6491,1.8469,-1.3753
279.664,3,-37.6391,1.8481,-1.3753
279.676,3,-37.6293,1.8493,-1.3752
279.687,3,-37.6192,1.8503,-1.3752
279.700,3,-37.6092,1.8510,-1.3751
279.712,3,-37.5992,1.8517,-1.3751
279.724,3,-37.5893,1.8519,-1.3749
279.737,3,-37.5791,1.8521,-1.3748
279.748,3,-37.5691,1.8519,-1.3746
279.760,3,-37.5592,1.8515,-1.3744
279.771,3,-37.5492,1.8510,-1.3742
279.782,3,-37.5392,1.8504,-1.3740
279.794,3,-37.5196,1.8491,-1.3737
279.806,3,-37.5096,1.8477,-1.3734
279.824,3,-37.4995,1.8459,-1.3729
279.836,3,-37.4898,1.8443,-1.3725
279.847,3,-37.4797,1.8425,-1.3722
279.858,3,-37.4696,1.8405,-1.3718
279.871,3,-37.4596,1.8385,-1.3714
279.883,3,-37.4494,1.8362,-1.3708
279.895,3,-37.4390,1.8335,-1.3702
279.906,3,-37.4286,1.8306,-1.3696
279.917,3,-37.4183,1.8279,-1.3690
279.928,3,-37.4079,1.8254,-1.3683
279.939,3,-37.3975,1.8232,-1.3676
279.951,3,-37.3870,1.8209,-1.3669
279.963,3,-37.3765,1.8189,-1.3660
279.975,3,-37.3660,1.8171,-1.3651
279.986,3,-37.3552,1.8152,-1.3642
279.997,3,-37.3445,1.8136,-1.3633
280.009,3,-37.3338,1.8120,-1.3624
280.021,3,-37.3231,1.8110,-1.3615
280.033,3,-37.3125,1.8104,-1.3604
280.044,3,-37.3019,1.8098,-1.3595
280.055,3,-37.2915,1.8096,-1.3585
280.066,3,-37.2811,1.8099,-1.3577
280.077,3,-37.2708,1.8109,-1.3568
280.088,3,-37.2604,1.8121,-1.3561
280.103,3,-37.2503,1.8144,-1.3555
280.114,3,-37.2403,1.8160,-1.3548
280.126,3,-37.2302,1.8174,-1.3542
280.137,3,-37.2206,1.8189,-1.3537
280.148,3,-37.2107,1.8202,-1.3534
280.159,3,-37.2011,1.8215,-1.3532
280.171,3,-37.1914,1.8231,-1.3531
280.183,3,-37.1816,1.8249,-1.3533
280.195,3,-37.1622,1.8286,-1.3535
280.206,3,-37.1524,1.8306,-1.3539
280.223,3,-37.1427,1.8326,-1.3546
280.235,3,-37.1329,1.8343,-1.3553
280.245,3,-37.1232,1.8359,-1.3560
280.256,3,-37.1131,1.8376,-1.3569
280.268,3,-37.1033,1.8390,-1.3578
280.279,3,-37.0937,1.8402,-1.3587
280.290,3,-37.0842,1.8412,-1.3597
280.301,3,-37.0745,1.8420,-1.3607
280.313,3,-37.0647,1.8425,-1.3618
280.324,3,-37.0549,1.8430,-1.3628
280.336,3,-37.0452,1.8429,-1.3640
280.347,3,-37.0355,1.8427,-1.3651
280.358,3,-37.0257,1.8423,-1.3663
280.371,3,-37.0161,1.8417,-1.3674
280.382,3,-37.0059,1.8409,-1.3687
280.393,3,-36.9956,1.8400,-1.3700
280.405,3,-36.9853,1.8388,-1.3714
280.417,3,-36.9749,1.8376,-1.3728
280.428,3,-36.9645,1.8362,-1.3742
280.440,3,-36.9540,1.8349,-1.3756
280.452,3,-36.9435,1.8334,-1.3772
280.467,3,-36.9329,1.8315,-1.3789
280.481,3,-36.9118,1.8279,-1.3822
280.493,3,-36.9013,1.8251,-1.3842
280.510,3,-36.8911,1.8219,-1.3864
280.522,3,-36.8808,1.8194,-1.3885
280.535,3,-36.8706,1.8171,-1.3907
280.546,3,-36.8604,1.8150,-1.3930
280.558,3,-36.8503,1.8130,-1.3955
280.571,3,-36.8398,1.8109,-1.3981
280.582,3,-36.8200,1.8070,-1.4030
280.594,3,-36.8099,1.8054,-1.4060
280.611,3,-36.7997,1.8050,-1.4094
280.622,3,-36.7893,1.8052,-1.4126
280.633,3,-36.7791,1.8051,-1.4158
280.645,3,-36.7691,1.8053,-1.4191
280.656,3,-36.7590,1.8058,-1.4225
280.669,3,-36.7493,1.8068,-1.4257
280.682,3,-36.7394,1.8078,-1.4288
280.694,3,-36.7298,1.8085,-1.4320
280.706,3,-36.7203,1.8093,-1.4350
280.718,3,-36.7016,1.8108,-1.4411
280.731,3,-36.6928,1.8120,-1.4441
280.745,3,-36.6841,1.8134,-1.4467
280.757,3,-36.6754,1.8145,-1.4493
280.768,3,-36.6667,1.8157,-1.4517
280.780,3,-36.6578,1.8169,-1.4540
280.795,3,-36.6487,1.8187,-1.4561
280.811,3,-36.6310,1.8217,-1.4603
280.823,3,-36.6134,1.8245,-1.4644
280.835,3,-36.6049,1.8258,-1.4659
280.854,3,-36.5963,1.8270,-1.4671
280.866,3,-36.5881,1.8283,-1.4684
280.879,3,-36.5797,1.8295,-1.4698
280.890,3,-36.5712,1.8306,-1.4710
280.901,3,-36.5627,1.8314,-1.4724
280.913,3,-36.5540,1.8323,-1.4737
280.924,3,-36.5455,1.8328,-1.4749
280.936,3,-36.5372,1.8331,-1.4761
280.952,3,-36.5201,1.8336,-1.4786
280.970,3,-36.5116,1.8332,-1.4798
280.982,3,-36.4949,1.8330,-1.4822
280.994,3,-36.4865,1.8324,-1.4833
281.009,3,-36.4778,1.8316,-1.4844
281.021,3,-36.4692,1.8309,-1.4854
281.033,3,-36.4606,1.8300,-1.4864
281.045,3,-36.4517,1.8291,-1.4873
281.056,3,-36.4429,1.8280,-1.4882
281.068,3,-36.4344,1.8267,-1.4891
281.080,3,-36.4256,1.8253,-1.4900
281.091,3,-36.4168,1.8237,-1.4907
281.102,3,-36.4080,1.8221,-1.4915
281.114,3,-36.3992,1.8202,-1.4921
281.126,3,-36.3905,1.8180,-1.4926
281.136,3,-36.3818,1.8162,-1.4932
281.148,3,-36.3730,1.8146,-1.4938
281.159,3,-36.3550,1.8112,-1.4949
281.169,3,-36.3459,1.8096,-1.4952
281.188,3,-36.3369,1.8079,-1.4954
281.198,3,-36.3277,1.8063,-1.4957
281.209,3,-36.3184,1.8047,-1.4959
281.220,3,-36.3092,1.8031,-1.4961
281.232,3,-36.3000,1.8013,-1.4962
281.243,3,-36.2911,1.7997,-1.4964
281.254,3,-36.2819,1.7986,-1.4967
281.266,3,-36.2728,1.7986,-1.4967
281.277,3,-36.2637,1.7985,-1.4967
281.288,3,-36.2547,1.7981,-1.4967
281.300,3,-36.2460,1.7979,-1.4969
281.311,3,-36.2373,1.7979,-1.4970
281.322,3,-36.2287,1.7984,-1.4971
281.334,3,-36.2198,1.7995,-1.4972
281.345,3,-36.2111,1.8009,-1.4974
281.356,3,-36.2025,1.8023,-1.4977
281.368,3,-36.1941,1.8035,-1.4980
281.380,3,-36.1856,1.8047,-1.4984
281.391,3,-36.1772,1.8060,-1.4988
281.402,3,-36.1693,1.8071,-1.4992
281.413,3,-36.1610,1.8085,-1.4997
281.425,3,-36.1527,1.8102,-1.5003
281.436,3,-36.1442,1.8120,-1.5012
281.446,3,-36.1358,1.8139,-1.5019
281.457,3,-36.1272,1.8157,-1.5027
281.469,3,-36.1189,1.8172,-1.5034
281.481,3,-36.1105,1.8186,-1.5041
281.493,3,-36.1024,1.8198,-1.5046
281.504,3,-36.0945,1.8211,-1.5052
281.516,3,-36.0865,1.8223,-1.5058
281.528,3,-36.0784,1.8235,-1.5063
281.540,3,-36.0622,1.8256,-1.5074
281.552,3,-36.0544,1.8262,-1.5078
281.568,3,-36.0465,1.8266,-1.5081
281.580,3,-36.0389,1.8270,-1.5084
281.591,3,-36.0312,1.8274,-1.5087
281.604,3,-36.0234,1.8279,-1.5090
281.614,3,-36.0154,1.8281,-1.5093
281.626,3,-36.0076,1.8282,-1.5096
281.639,3,-35.9996,1.8282,-1.5099
281.650,3,-35.9917,1.8284,-1.5101
281.661,3,-35.9837,1.8280,-1.5104
281.674,3,-35.9677,1.8275,-1.5111
281.686,3,-35.9596,1.8269,-1.5115
281.701,3,-35.9515,1.8260,-1.5120
281.713,3,-35.9434,1.8249,-1.5125
281.724,3,-35.9354,1.8237,-1.5132
281.736,3,-35.9274,1.8220,-1.5138
281.748,3,-35.9193,1.8199,-1.5146
281.760,3,-35.9109,1.8183,-1.5154
281.771,3,-35.9027,1.8168,-1.5163
281.782,3,-35.8946,1.8153,-1.5171
281.795,3,-35.8864,1.8138,-1.5182
281.807,3,-35.8783,1.8122,-1.5192
281.817,3,-35.8703,1.8106,-1.5203
281.829,3,-35.8622,1.8092,-1.5216
281.841,3,-35.8542,1.8078,-1.5229
281.852,3,-35.8462,1.8066,-1.5244
281.863,3,-35.8381,1.8058,-1.5261
281.880,3,-35.8295,1.8056,-1.5279
281.895,3,-35.8135,1.8044,-1.5312
281.906,3,-35.8057,1.8039,-1.5331
281.918,3,-35.7977,1.8037,-1.5348
281.930,3,-35.7898,1.8042,-1.5366
281.942,3,-35.7817,1.8049,-1.5382
281.953,3,-35.7737,1.8056,-1.5399
281.964,3,-35.7659,1.8064,-1.5415
281.976,3,-35.7585,1.8071,-1.5431
281.989,3,-35.7509,1.8082,-1.5446
282.001,3,-35.7432,1.8094,-1.5460
282.013,3,-35.7359,1.8106,-1.5471
282.024,3,-35.7286,1.8117,-1.5482
282.036,3,-35.7216,1.8127,-1.5491
282.048,3,-35.7146,1.8138,-1.5498
282.060,3,-35.7005,1.8161,-1.5514
282.071,3,-35.6934,1.8175,-1.5516
282.088,3,-35.6865,1.8193,-1.5512
282.101,3,-35.6795,1.8207,-1.5511
282.112,3,-35.6725,1.8219,-1.5508
282.123,3,-35.6657,1.8231,-1.5505
282.137,3,-35.6590,1.8241,-1.5498
282.149,3,-35.6522,1.8251,-1.5490
282.161,3,-35.6390,1.8269,-1.5478
282.173,3,-35.6326,1.8275,-1.5467
282.188,3,-35.6264,1.8279,-1.5455
282.201,3,-35.6203,1.8283,-1.5443
282.212,3,-35.6140,1.8286,-1.5430
282.223,3,-35.6079,1.8289,-1.5418
282.235,3,-35.6019,1.8291,-1.5405
282.245,3,-35.5958,1.8293,-1.5391
282.256,3,-35.5898,1.8293,-1.5378
282.267,3,-35.5837,1.8294,-1.5363
282.279,3,-35.5777,1.8294,-1.5347
282.290,3,-35.5717,1.8295,-1.5331
282.302,3,-35.5657,1.8295,-1.5313
282.313,3,-35.5597,1.8295,-1.5296
282.324,3,-35.5537,1.8295,-1.5278
282.335,3,-35.5478,1.8291,-1.5258
282.346,3,-35.5419,1.8286,-1.5239
282.358,3,-35.5361,1.8277,-1.5219
282.369,3,-35.5304,1.8268,-1.5199
282.380,3,-35.5249,1.8254,-1.5178
282.391,3,-35.5195,1.8242,-1.5157
282.403,3,-35.5145,1.8228,-1.5135
282.413,3,-35.5094,1.8217,-1.5113
282.425,3,-35.5045,1.8206,-1.5090
282.437,3,-35.4999,1.8194,-1.5064
282.448,3,-35.4951,1.8181,-1.5040
282.459,3,-35.4901,1.8168,-1.5013
282.470,3,-35.4853,1.8157,-1.4987
282.482,3,-35.4804,1.8147,-1.4960
282.496,3,-35.4754,1.8140,-1.4933
282.507,3,-35.4703,1.8134,-1.4904
282.519,3,-35.4653,1.8130,-1.4878
282.531,3,-35.4605,1.8128,-1.4851
282.541,3,-35.4554,1.8127,-1.4823
282.553,3,-35.4502,1.8130,-1.4795
282.564,3,-35.4452,1.8135,-1.4768
282.575,3,-35.4400,1.8143,-1.4738
282.588,3,-35.4345,1.8148,-1.4708
282.599,3,-35.4294,1.8151,-1.4680
282.611,3,-35.4243,1.8153,-1.4652
282.623,3,-35.4193,1.8158,-1.4625
282.634,3,-35.4145,1.8165,-1.4600
282.645,3,-35.4096,1.8174,-1.4575
282.657,3,-35.4048,1.8186,-1.4550
282.669,3,-35.4002,1.8196,-1.4527
282.681,3,-35.3954,1.8207,-1.4505
282.692,3,-35.3909,1.8216,-1.4483
282.704,3,-35.3862,1.8227,-1.4463
282.715,3,-35.3817,1.8238,-1.4445
282.728,3,-35.3726,1.8261,-1.4408
282.738,3,-35.3683,1.8273,-1.4394
282.757,3,-35.3641,1.8285,-1.4381
282.769,3,-35.3600,1.8297,-1.4368
282.781,3,-35.3559,1.8308,-1.4355
282.793,3,-35.3518,1.8319,-1.4342
282.804,3,-35.3477,1.8328,-1.4330
282.815,3,-35.3439,1.8336,-1.4318
282.826,3,-35.3402,1.8342,-1.4309
282.837,3,-35.3367,1.8349,-1.4301
282.849,3,-35.3334,1.8352,-1.4293
282.860,3,-35.3301,1.8354,-1.4285
282.872,3,-35.3271,1.8356,-1.4277
282.883,3,-35.3244,1.8354,-1.4269
282.894,3,-35.3216,1.8354,-1.4263
282.906,3,-35.3189,1.8353,-1.4258
282.917,3,-35.3163,1.8351,-1.4253
282.928,3,-35.3139,1.8348,-1.4249
282.939,3,-35.3116,1.8345,-1.4246
282.950,3,-35.3094,1.8342,-1.4244
282.961,3,-35.3072,1.8339,-1.4242
282.972,3,-35.3051,1.8338,-1.4243
282.984,3,-35.3031,1.8335,-1.4242
282.996,3,-35.3012,1.8333,-1.4242
283.007,3,-35.2995,1.8332,-1.4241
283.019,3,-35.2977,1.8335,-1.4242
283.033,3,-35.2942,1.8346,-1.4242
283.045,3,-35.2925,1.8354,-1.4244
283.056,3,-35.2909,1.8359,-1.4245
283.067,3,-35.2875,1.8367,-1.4248
283.080,3,-35.2842,1.8380,-1.4254
283.092,3,-35.2806,1.8397,-1.4260
283.115,3,-35.2775,1.8412,-1.4267
283.139,3,-35.2747,1.8415,-1.4273
283.162,3,-35.2724,1.8412,-1.4281
283.183,3,-35.2700,1.8408,-1.4286
283.205,3,-35.2677,1.8410,-1.4292
283.228,3,-35.2653,1.8411,-1.4299
283.250,3,-35.2631,1.8413,-1.4301
283.274,3,-35.2610,1.8415,-1.4305
283.296,3,-35.2594,1.8416,-1.4310
283.320,3,-35.2582,1.8415,-1.4319
283.343,3,-35.2571,1.8413,-1.4320
283.365,3,-35.2560,1.8415,-1.4325
283.389,3,-35.2552,1.8414,-1.4334
283.412,3,-35.2543,1.8412,-1.4343
283.435,3,-35.2531,1.8413,-1.4344
283.458,3,-35.2518,1.8418,-1.4347
283.481,3,-35.2510,1.8421,-1.4352
283.503,3,-35.2506,1.8422,-1.4356
283.526,3,-35.2504,1.8421,-1.4358
283.549,3,-35.2503,1.8422,-1.4353
283.572,3,-35.2506,1.8426,-1.4344
283.589,3,-35.2508,1.8428,-1.4335
283.604,3,-35.2509,1.8429,-1.4330

# --- Trial 4 start ---
291.885,4,-39.6605,1.8839,-1.1913
291.921,4,-39.6593,1.8841,-1.1938
291.941,4,-39.6589,1.8842,-1.1952
291.952,4,-39.6579,1.8844,-1.1977
291.962,4,-39.6574,1.8844,-1.1989
291.974,4,-39.6569,1.8845,-1.2003
291.987,4,-39.6562,1.8846,-1.2017
