timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
219.821,1,-39.5038,1.8152,-0.8232
219.832,1,-39.5033,1.8150,-0.8240
219.844,1,-39.5029,1.8147,-0.8248
219.856,1,-39.5025,1.8144,-0.8257
219.866,1,-39.5020,1.8141,-0.8267
219.878,1,-39.5016,1.8136,-0.8278
219.889,1,-39.5011,1.8132,-0.8289
219.900,1,-39.5004,1.8127,-0.8300
219.911,1,-39.4998,1.8121,-0.8313
219.922,1,-39.4992,1.8114,-0.8325
219.933,1,-39.4985,1.8107,-0.8338
219.944,1,-39.4978,1.8098,-0.8352
219.955,1,-39.4971,1.8089,-0.8366
219.966,1,-39.4964,1.8078,-0.8380
219.977,1,-39.4957,1.8067,-0.8395
219.988,1,-39.4950,1.8055,-0.8409
219.999,1,-39.4943,1.8042,-0.8423
220.010,1,-39.4936,1.8028,-0.8437
220.021,1,-39.4928,1.8013,-0.8451
220.040,1,-39.4922,1.7995,-0.8465
220.049,1,-39.4915,1.7979,-0.8478
220.057,1,-39.4909,1.7963,-0.8492
220.066,1,-39.4903,1.7946,-0.8504
220.076,1,-39.4898,1.7928,-0.8518
220.087,1,-39.4892,1.7912,-0.8528
220.098,1,-39.4883,1.7898,-0.8539
220.109,1,-39.4877,1.7886,-0.8547
220.120,1,-39.4873,1.7873,-0.8555
220.132,1,-39.4867,1.7864,-0.8561
220.143,1,-39.4860,1.7858,-0.8565
220.154,1,-39.4852,1.7856,-0.8568
220.165,1,-39.4845,1.7854,-0.8571
220.176,1,-39.4837,1.7855,-0.8574
220.187,1,-39.4830,1.7855,-0.8575
220.198,1,-39.4820,1.7857,-0.8578
220.209,1,-39.4815,1.7859,-0.8577
220.220,1,-39.4809,1.7861,-0.8576
220.232,1,-39.4804,1.7864,-0.8574
220.243,1,-39.4800,1.7868,-0.8571
220.254,1,-39.4795,1.7872,-0.8568
220.265,1,-39.4790,1.7876,-0.8563
220.276,1,-39.4785,1.7881,-0.8560
220.287,1,-39.4779,1.7886,-0.8556
220.298,1,-39.4774,1.7889,-0.8550
220.309,1,-39.4767,1.7893,-0.8545
220.320,1,-39.4760,1.7896,-0.8541
220.331,1,-39.4753,1.7900,-0.8535
220.342,1,-39.4746,1.7904,-0.8529
220.353,1,-39.4741,1.7906,-0.8523
220.364,1,-39.4735,1.7910,-0.8517
220.375,1,-39.4730,1.7911,-0.8510
220.386,1,-39.4723,1.7913,-0.8503
220.398,1,-39.4717,1.7915,-0.8496
220.409,1,-39.4711,1.7917,-0.8488
220.420,1,-39.4706,1.7918,-0.8480
220.432,1,-39.4702,1.7918,-0.8472
220.442,1,-39.4697,1.7919,-0.8464
220.453,1,-39.4693,1.7920,-0.8455
220.464,1,-39.4689,1.7921,-0.8445
220.476,1,-39.4685,1.7922,-0.8436
220.487,1,-39.4679,1.7923,-0.8428
220.498,1,-39.4676,1.7923,-0.8418
220.509,1,-39.4671,1.7924,-0.8408
220.521,1,-39.4668,1.7925,-0.8398
220.532,1,-39.4667,1.7925,-0.8387
220.543,1,-39.4666,1.7925,-0.8375
220.554,1,-39.4666,1.7924,-0.8364
220.566,1,-39.4665,1.7922,-0.8352
220.577,1,-39.4664,1.7921,-0.8340
220.589,1,-39.4663,1.7919,-0.8328
220.600,1,-39.4662,1.7917,-0.8317
220.611,1,-39.4661,1.7916,-0.8306
220.622,1,-39.4660,1.7915,-0.8295
220.633,1,-39.4658,1.7915,-0.8285
220.645,1,-39.4657,1.7915,-0.8274
220.656,1,-39.4656,1.7914,-0.8263
220.667,1,-39.4654,1.7914,-0.8253
220.678,1,-39.4653,1.7913,-0.8243
220.689,1,-39.4654,1.7909,-0.8234
220.700,1,-39.4654,1.7906,-0.8227
220.711,1,-39.4655,1.7902,-0.8221
220.722,1,-39.4657,1.7899,-0.8214
220.733,1,-39.4659,1.7898,-0.8209
220.744,1,-39.4661,1.7898,-0.8205
220.755,1,-39.4658,1.7901,-0.8203
220.766,1,-39.4657,1.7904,-0.8199
220.777,1,-39.4658,1.7905,-0.8198
220.788,1,-39.4659,1.7906,-0.8196
220.799,1,-39.4661,1.7906,-0.8195
220.811,1,-39.4664,1.7906,-0.8195
220.821,1,-39.4665,1.7907,-0.8197
220.832,1,-39.4666,1.7908,-0.8198
220.843,1,-39.4667,1.7910,-0.8199
220.855,1,-39.4670,1.7911,-0.8200
220.866,1,-39.4672,1.7911,-0.8202
220.877,1,-39.4673,1.7911,-0.8204
220.888,1,-39.4674,1.7911,-0.8206
220.899,1,-39.4674,1.7910,-0.8210
220.910,1,-39.4675,1.7909,-0.8214
220.922,1,-39.4674,1.7908,-0.8217
220.933,1,-39.4673,1.7907,-0.8221
220.944,1,-39.4671,1.7906,-0.8224
220.955,1,-39.4669,1.7904,-0.8227
220.966,1,-39.4667,1.7902,-0.8231
220.977,1,-39.4663,1.7899,-0.8235
220.988,1,-39.4660,1.7897,-0.8239
220.999,1,-39.4657,1.7895,-0.8244
221.010,1,-39.4653,1.7892,-0.8248
221.021,1,-39.4649,1.7889,-0.8253
221.032,1,-39.4644,1.7887,-0.8258
221.043,1,-39.4639,1.7884,-0.8264
221.054,1,-39.4633,1.7881,-0.8270
221.066,1,-39.4627,1.7878,-0.8277
221.077,1,-39.4622,1.7875,-0.8283
221.088,1,-39.4615,1.7872,-0.8291
221.099,1,-39.4608,1.7868,-0.8298
221.110,1,-39.4602,1.7864,-0.8306
221.121,1,-39.4596,1.7858,-0.8315
221.132,1,-39.4589,1.7861,-0.8324
221.143,1,-39.4570,1.7880,-0.8333
221.155,1,-39.4550,1.7907,-0.8341
221.165,1,-39.4529,1.7934,-0.8349
221.177,1,-39.4510,1.7949,-0.8361
221.188,1,-39.4496,1.7957,-0.8370
221.199,1,-39.4485,1.7957,-0.8382
221.210,1,-39.4477,1.7953,-0.8392
221.221,1,-39.4467,1.7951,-0.8403
221.232,1,-39.4457,1.7953,-0.8413
221.243,1,-39.4447,1.7957,-0.8425
221.254,1,-39.4434,1.7967,-0.8436
221.266,1,-39.4418,1.7977,-0.8449
221.277,1,-39.4402,1.7984,-0.8460
221.288,1,-39.4387,1.7985,-0.8471
221.299,1,-39.4372,1.7982,-0.8483
221.310,1,-39.4356,1.7978,-0.8495
221.321,1,-39.4339,1.7975,-0.8507
221.333,1,-39.4319,1.7977,-0.8519
221.344,1,-39.4297,1.7980,-0.8532
221.355,1,-39.4273,1.7983,-0.8544
221.367,1,-39.4250,1.7986,-0.8556
221.377,1,-39.4227,1.7984,-0.8568
221.388,1,-39.4205,1.7980,-0.8581
221.400,1,-39.4182,1.7975,-0.8594
221.411,1,-39.4160,1.7969,-0.8608
221.422,1,-39.4135,1.7963,-0.8620
221.433,1,-39.4112,1.7958,-0.8631
221.444,1,-39.4086,1.7952,-0.8642
221.456,1,-39.4060,1.7947,-0.8655
221.467,1,-39.4035,1.7941,-0.8668
221.478,1,-39.4008,1.7937,-0.8679
221.489,1,-39.3981,1.7934,-0.8692
221.500,1,-39.3953,1.7932,-0.8704
221.511,1,-39.3925,1.7930,-0.8715
221.522,1,-39.3896,1.7927,-0.8726
221.533,1,-39.3866,1.7921,-0.8736
221.544,1,-39.3836,1.7916,-0.8747
221.555,1,-39.3806,1.7910,-0.8757
221.566,1,-39.3775,1.7906,-0.8769
221.578,1,-39.3742,1.7901,-0.8779
221.589,1,-39.3711,1.7895,-0.8790
221.599,1,-39.3678,1.7890,-0.8799
221.611,1,-39.3643,1.7884,-0.8808
221.621,1,-39.3607,1.7882,-0.8815
221.632,1,-39.3570,1.7879,-0.8823
221.644,1,-39.3531,1.7878,-0.8831
221.655,1,-39.3491,1.7876,-0.8839
221.666,1,-39.3452,1.7873,-0.8848
221.677,1,-39.3408,1.7873,-0.8855
221.688,1,-39.3364,1.7875,-0.8860
221.699,1,-39.3319,1.7878,-0.8865
221.711,1,-39.3271,1.7883,-0.8870
221.722,1,-39.3222,1.7888,-0.8875
221.733,1,-39.3173,1.7891,-0.8879
221.743,1,-39.3126,1.7893,-0.8884
221.755,1,-39.3075,1.7896,-0.8887
221.766,1,-39.3024,1.7898,-0.8889
221.777,1,-39.2970,1.7901,-0.8891
221.788,1,-39.2915,1.7903,-0.8893
221.799,1,-39.2858,1.7906,-0.8894
221.810,1,-39.2799,1.7906,-0.8895
221.822,1,-39.2741,1.7904,-0.8895
221.833,1,-39.2681,1.7902,-0.8894
221.844,1,-39.2623,1.7900,-0.8894
221.855,1,-39.2560,1.7897,-0.8892
221.866,1,-39.2494,1.7893,-0.8889
221.877,1,-39.2431,1.7890,-0.8886
221.888,1,-39.2362,1.7884,-0.8882
221.899,1,-39.2297,1.7878,-0.8876
221.910,1,-39.2229,1.7870,-0.8870
221.921,1,-39.2162,1.7863,-0.8862
221.932,1,-39.2093,1.7856,-0.8854
221.943,1,-39.2023,1.7850,-0.8846
221.955,1,-39.1952,1.7845,-0.8836
221.966,1,-39.1881,1.7842,-0.8825
221.977,1,-39.1807,1.7840,-0.8812
221.988,1,-39.1734,1.7836,-0.8797
221.999,1,-39.1661,1.7832,-0.8782
222.010,1,-39.1585,1.7832,-0.8767
222.022,1,-39.1509,1.7835,-0.8752
222.033,1,-39.1434,1.7839,-0.8737
222.044,1,-39.1358,1.7845,-0.8722
222.054,1,-39.1284,1.7850,-0.8706
222.065,1,-39.1207,1.7858,-0.8689
222.077,1,-39.1131,1.7870,-0.8672
222.088,1,-39.1056,1.7884,-0.8655
222.099,1,-39.0983,1.7901,-0.8640
222.110,1,-39.0908,1.7919,-0.8624
222.121,1,-39.0835,1.7939,-0.8608
222.132,1,-39.0760,1.7958,-0.8593
222.143,1,-39.0688,1.7974,-0.8577
222.154,1,-39.0615,1.7987,-0.8564
222.165,1,-39.0544,1.7997,-0.8550
222.177,1,-39.0473,1.8004,-0.8540
222.188,1,-39.0405,1.8008,-0.8533
222.198,1,-39.0337,1.8015,-0.8526
222.210,1,-39.0268,1.8021,-0.8521
222.221,1,-39.0200,1.8030,-0.8515
222.232,1,-39.0129,1.8040,-0.8512
222.243,1,-39.0059,1.8048,-0.8507
222.255,1,-38.9989,1.8055,-0.8505
222.266,1,-38.9918,1.8060,-0.8505
222.277,1,-38.9849,1.8065,-0.8505
222.288,1,-38.9779,1.8070,-0.8506
222.299,1,-38.9710,1.8074,-0.8506
222.310,1,-38.9637,1.8078,-0.8508
222.322,1,-38.9564,1.8081,-0.8511
222.333,1,-38.9490,1.8082,-0.8513
222.344,1,-38.9417,1.8083,-0.8516
222.355,1,-38.9344,1.8082,-0.8518
222.366,1,-38.9269,1.8080,-0.8522
222.377,1,-38.9192,1.8077,-0.8526
222.388,1,-38.9115,1.8074,-0.8530
222.399,1,-38.9039,1.8072,-0.8534
222.410,1,-38.8960,1.8068,-0.8539
222.421,1,-38.8879,1.8065,-0.8544
222.432,1,-38.8797,1.8058,-0.8549
222.443,1,-38.8716,1.8054,-0.8554
222.454,1,-38.8632,1.8047,-0.8561
222.466,1,-38.8547,1.8039,-0.8567
222.477,1,-38.8460,1.8031,-0.8575
222.488,1,-38.8370,1.8023,-0.8582
222.499,1,-38.8281,1.8015,-0.8591
222.511,1,-38.8190,1.8004,-0.8599
222.521,1,-38.8100,1.7994,-0.8609
222.533,1,-38.8009,1.7981,-0.8620
222.544,1,-38.7921,1.7967,-0.8631
222.555,1,-38.7831,1.7951,-0.8643
222.566,1,-38.7741,1.7935,-0.8655
222.578,1,-38.7649,1.7919,-0.8669
222.588,1,-38.7557,1.7902,-0.8684
222.599,1,-38.7465,1.7888,-0.8700
222.610,1,-38.7373,1.7873,-0.8717
222.621,1,-38.7283,1.7858,-0.8734
222.633,1,-38.7192,1.7846,-0.8752
222.644,1,-38.7097,1.7837,-0.8772
222.655,1,-38.7001,1.7829,-0.8792
222.666,1,-38.6905,1.7824,-0.8814
222.677,1,-38.6810,1.7819,-0.8835
222.688,1,-38.6713,1.7818,-0.8859
222.699,1,-38.6616,1.7822,-0.8881
222.710,1,-38.6517,1.7835,-0.8903
222.721,1,-38.6421,1.7843,-0.8927
222.733,1,-38.6326,1.7850,-0.8951
222.744,1,-38.6229,1.7862,-0.8975
222.754,1,-38.6132,1.7876,-0.8997
222.766,1,-38.6034,1.7896,-0.9019
222.777,1,-38.5938,1.7914,-0.9040
222.788,1,-38.5843,1.7932,-0.9061
222.799,1,-38.5753,1.7946,-0.9081
222.810,1,-38.5662,1.7955,-0.9101
222.822,1,-38.5573,1.7960,-0.9121
222.832,1,-38.5485,1.7963,-0.9138
222.843,1,-38.5399,1.7967,-0.9153
222.854,1,-38.5311,1.7977,-0.9167
222.865,1,-38.5221,1.7990,-0.9181
222.876,1,-38.5130,1.8007,-0.9192
222.887,1,-38.5040,1.8022,-0.9204
222.898,1,-38.4952,1.8035,-0.9214
222.910,1,-38.4863,1.8044,-0.9221
222.920,1,-38.4775,1.8052,-0.9228
222.931,1,-38.4689,1.8059,-0.9231
222.943,1,-38.4601,1.8066,-0.9235
222.953,1,-38.4514,1.8075,-0.9238
222.965,1,-38.4427,1.8083,-0.9241
222.976,1,-38.4339,1.8089,-0.9242
222.987,1,-38.4250,1.8093,-0.9243
222.998,1,-38.4161,1.8097,-0.9243
223.009,1,-38.4071,1.8097,-0.9245
223.020,1,-38.3980,1.8097,-0.9245
223.031,1,-38.3889,1.8096,-0.9245
223.043,1,-38.3796,1.8095,-0.9245
223.054,1,-38.3704,1.8091,-0.9244
223.065,1,-38.3609,1.8087,-0.9242
223.076,1,-38.3516,1.8079,-0.9241
223.088,1,-38.3419,1.8071,-0.9238
223.099,1,-38.3322,1.8061,-0.9236
223.110,1,-38.3226,1.8050,-0.9231
223.121,1,-38.3127,1.8038,-0.9227
223.132,1,-38.3029,1.8022,-0.9220
223.143,1,-38.2930,1.8007,-0.9214
223.154,1,-38.2831,1.7991,-0.9208
223.165,1,-38.2734,1.7973,-0.9199
223.176,1,-38.2634,1.7953,-0.9192
223.188,1,-38.2535,1.7929,-0.9183
223.198,1,-38.2436,1.7905,-0.9174
223.210,1,-38.2337,1.7878,-0.9164
223.221,1,-38.2237,1.7856,-0.9153
223.231,1,-38.2135,1.7837,-0.9142
223.243,1,-38.2033,1.7821,-0.9131
223.253,1,-38.1930,1.7805,-0.9119
223.265,1,-38.1825,1.7793,-0.9107
223.276,1,-38.1721,1.7781,-0.9095
223.287,1,-38.1615,1.7771,-0.9084
223.298,1,-38.1510,1.7762,-0.9070
223.309,1,-38.1404,1.7758,-0.9056
223.320,1,-38.1298,1.7756,-0.9043
223.331,1,-38.1194,1.7758,-0.9030
223.342,1,-38.1089,1.7762,-0.9017
223.353,1,-38.0985,1.7771,-0.9004
223.364,1,-38.0881,1.7782,-0.8992
223.375,1,-38.0776,1.7800,-0.8981
223.386,1,-38.0670,1.7821,-0.8969
223.398,1,-38.0566,1.7845,-0.8957
223.409,1,-38.0463,1.7862,-0.8947
223.420,1,-38.0361,1.7877,-0.8939
223.431,1,-38.0262,1.7892,-0.8931
223.443,1,-38.0164,1.7903,-0.8924
223.453,1,-38.0067,1.7919,-0.8919
223.465,1,-37.9969,1.7935,-0.8914
223.476,1,-37.9870,1.7955,-0.8911
223.487,1,-37.9774,1.7974,-0.8907
223.498,1,-37.9678,1.7992,-0.8905
223.509,1,-37.9582,1.8008,-0.8903
223.520,1,-37.9488,1.8023,-0.8903
223.531,1,-37.9393,1.8038,-0.8901
223.542,1,-37.9299,1.8052,-0.8902
223.553,1,-37.9203,1.8066,-0.8903
223.565,1,-37.9110,1.8078,-0.8904
223.575,1,-37.9016,1.8090,-0.8907
223.587,1,-37.8925,1.8099,-0.8910
223.597,1,-37.8832,1.8108,-0.8914
223.608,1,-37.8741,1.8114,-0.8917
223.619,1,-37.8650,1.8119,-0.8921
223.631,1,-37.8558,1.8123,-0.8925
223.642,1,-37.8464,1.8126,-0.8929
223.653,1,-37.8370,1.8129,-0.8936
223.664,1,-37.8276,1.8131,-0.8941
223.675,1,-37.8180,1.8131,-0.8947
223.686,1,-37.8085,1.8128,-0.8953
223.698,1,-37.7990,1.8124,-0.8959
223.709,1,-37.7894,1.8119,-0.8965
223.720,1,-37.7795,1.8111,-0.8972
223.731,1,-37.7696,1.8102,-0.8980
223.742,1,-37.7597,1.8091,-0.8988
223.753,1,-37.7497,1.8078,-0.8998
223.765,1,-37.7397,1.8063,-0.9006
223.777,1,-37.7295,1.8045,-0.9017
223.787,1,-37.7195,1.8025,-0.9027
223.799,1,-37.7095,1.8003,-0.9039
223.809,1,-37.6994,1.7982,-0.9051
223.821,1,-37.6894,1.7964,-0.9064
223.832,1,-37.6795,1.7947,-0.9077
223.842,1,-37.6694,1.7931,-0.9092
223.854,1,-37.6593,1.7916,-0.9107
223.866,1,-37.6492,1.7900,-0.9123
223.875,1,-37.6389,1.7887,-0.9140
223.886,1,-37.6289,1.7874,-0.9156
223.897,1,-37.6186,1.7860,-0.9174
223.908,1,-37.6087,1.7851,-0.9191
223.919,1,-37.5982,1.7850,-0.9211
223.931,1,-37.5874,1.7860,-0.9229
223.942,1,-37.5770,1.7869,-0.9248
223.953,1,-37.5667,1.7877,-0.9269
223.964,1,-37.5565,1.7890,-0.9289
223.976,1,-37.5462,1.7905,-0.9310
223.987,1,-37.5364,1.7921,-0.9329
223.997,1,-37.5266,1.7938,-0.9349
224.009,1,-37.5169,1.7953,-0.9366
224.019,1,-37.5076,1.7966,-0.9385
224.030,1,-37.4986,1.7978,-0.9403
224.041,1,-37.4894,1.7989,-0.9421
224.052,1,-37.4804,1.8002,-0.9437
224.063,1,-37.4712,1.8017,-0.9451
224.075,1,-37.4619,1.8035,-0.9465
224.085,1,-37.4525,1.8056,-0.9479
224.097,1,-37.4431,1.8076,-0.9492
224.107,1,-37.4337,1.8094,-0.9504
224.119,1,-37.4244,1.8109,-0.9514
224.130,1,-37.4151,1.8123,-0.9521
224.141,1,-37.4059,1.8136,-0.9528
224.153,1,-37.3966,1.8149,-0.9534
224.164,1,-37.3876,1.8162,-0.9538
224.175,1,-37.3783,1.8175,-0.9542
224.186,1,-37.3692,1.8188,-0.9545
224.197,1,-37.3601,1.8200,-0.9549
224.209,1,-37.3511,1.8210,-0.9550
224.220,1,-37.3420,1.8218,-0.9553
224.231,1,-37.3330,1.8226,-0.9555
224.242,1,-37.3239,1.8233,-0.9556
224.253,1,-37.3148,1.8239,-0.9558
224.265,1,-37.3058,1.8243,-0.9560
224.276,1,-37.2966,1.8247,-0.9561
224.288,1,-37.2874,1.8249,-0.9562
224.299,1,-37.2782,1.8249,-0.9564
224.310,1,-37.2691,1.8248,-0.9566
224.321,1,-37.2599,1.8245,-0.9568
224.332,1,-37.2508,1.8241,-0.9568
224.343,1,-37.2415,1.8233,-0.9568
224.354,1,-37.2320,1.8225,-0.9570
224.365,1,-37.2224,1.8213,-0.9569
224.376,1,-37.2128,1.8201,-0.9569
224.387,1,-37.2032,1.8186,-0.9567
224.398,1,-37.1934,1.8169,-0.9567
224.409,1,-37.1837,1.8150,-0.9564
224.421,1,-37.1737,1.8127,-0.9563
224.432,1,-37.1639,1.8105,-0.9561
224.443,1,-37.1538,1.8083,-0.9559
224.454,1,-37.1436,1.8061,-0.9557
224.465,1,-37.1334,1.8042,-0.9553
224.476,1,-37.1232,1.8024,-0.9549
224.487,1,-37.1129,1.8008,-0.9545
224.499,1,-37.1023,1.7993,-0.9541
224.509,1,-37.0919,1.7977,-0.9536
224.521,1,-37.0815,1.7960,-0.9530
224.532,1,-37.0712,1.7948,-0.9523
224.543,1,-37.0605,1.7942,-0.9517
224.554,1,-37.0500,1.7938,-0.9509
224.565,1,-37.0396,1.7938,-0.9504
224.577,1,-37.0293,1.7941,-0.9497
224.587,1,-37.0191,1.7946,-0.9492
224.599,1,-37.0090,1.7956,-0.9486
224.610,1,-36.9989,1.7967,-0.9480
224.621,1,-36.9888,1.7982,-0.9474
224.632,1,-36.9791,1.7999,-0.9465
224.643,1,-36.9696,1.8016,-0.9461
224.654,1,-36.9601,1.8028,-0.9457
224.665,1,-36.9507,1.8040,-0.9452
224.676,1,-36.9415,1.8051,-0.9450
224.687,1,-36.9323,1.8064,-0.9447
224.698,1,-36.9229,1.8081,-0.9448
224.709,1,-36.9138,1.8102,-0.9446
224.720,1,-36.9043,1.8125,-0.9450
224.731,1,-36.8950,1.8147,-0.9453
224.742,1,-36.8860,1.8167,-0.9453
224.754,1,-36.8766,1.8184,-0.9456
224.765,1,-36.8672,1.8200,-0.9457
224.776,1,-36.8579,1.8214,-0.9461
224.787,1,-36.8486,1.8226,-0.9463
224.798,1,-36.8395,1.8238,-0.9467
224.810,1,-36.8304,1.8248,-0.9470
224.821,1,-36.8213,1.8256,-0.9474
224.831,1,-36.8125,1.8262,-0.9477
224.842,1,-36.8037,1.8269,-0.9481
224.853,1,-36.7949,1.8271,-0.9485
224.864,1,-36.7861,1.8272,-0.9489
224.875,1,-36.7773,1.8273,-0.9493
224.886,1,-36.7685,1.8274,-0.9496
224.897,1,-36.7596,1.8275,-0.9500
224.908,1,-36.7508,1.8274,-0.9505
224.919,1,-36.7418,1.8271,-0.9510
224.930,1,-36.7329,1.8268,-0.9513
224.941,1,-36.7238,1.8264,-0.9517
224.952,1,-36.7146,1.8257,-0.9522
224.963,1,-36.7053,1.8251,-0.9527
224.975,1,-36.6960,1.8240,-0.9533
224.986,1,-36.6868,1.8230,-0.9535
224.997,1,-36.6775,1.8214,-0.9542
225.008,1,-36.6685,1.8199,-0.9547
225.020,1,-36.6594,1.8178,-0.9555
225.031,1,-36.6504,1.8159,-0.9562
225.042,1,-36.6414,1.8141,-0.9571
225.053,1,-36.6324,1.8123,-0.9581
225.064,1,-36.6234,1.8108,-0.9593
225.075,1,-36.6144,1.8092,-0.9605
225.086,1,-36.6055,1.8075,-0.9619
225.097,1,-36.5965,1.8061,-0.9633
225.108,1,-36.5875,1.8047,-0.9646
225.119,1,-36.5782,1.8035,-0.9662
225.130,1,-36.5692,1.8024,-0.9678
225.141,1,-36.5601,1.8019,-0.9696
225.152,1,-36.5507,1.8020,-0.9714
225.164,1,-36.5414,1.8028,-0.9735
225.175,1,-36.5322,1.8032,-0.9754
225.186,1,-36.5231,1.8039,-0.9774
225.197,1,-36.5139,1.8051,-0.9793
225.208,1,-36.5048,1.8068,-0.9813
225.219,1,-36.4957,1.8085,-0.9833
225.230,1,-36.4867,1.8105,-0.9853
225.241,1,-36.4781,1.8121,-0.9868
225.252,1,-36.4695,1.8133,-0.9885
225.263,1,-36.4617,1.8143,-0.9904
225.275,1,-36.4536,1.8150,-0.9921
225.285,1,-36.4457,1.8157,-0.9937
225.297,1,-36.4377,1.8163,-0.9952
225.308,1,-36.4296,1.8172,-0.9966
225.319,1,-36.4216,1.8184,-0.9981
225.330,1,-36.4137,1.8200,-0.9989
225.341,1,-36.4059,1.8216,-1.0001
225.352,1,-36.3979,1.8230,-1.0011
225.363,1,-36.3899,1.8243,-1.0018
225.374,1,-36.3820,1.8255,-1.0026
225.386,1,-36.3741,1.8265,-1.0032
225.397,1,-36.3663,1.8276,-1.0039
225.408,1,-36.3586,1.8286,-1.0044
225.419,1,-36.3510,1.8297,-1.0048
225.430,1,-36.3434,1.8307,-1.0054
225.441,1,-36.3360,1.8316,-1.0056
225.452,1,-36.3285,1.8324,-1.0060
225.463,1,-36.3212,1.8332,-1.0063
225.475,1,-36.3136,1.8337,-1.0068
225.486,1,-36.3062,1.8342,-1.0071
225.497,1,-36.2988,1.8344,-1.0074
225.508,1,-36.2913,1.8348,-1.0077
225.519,1,-36.2839,1.8348,-1.0080
225.530,1,-36.2765,1.8351,-1.0083
225.541,1,-36.2691,1.8349,-1.0083
225.551,1,-36.2616,1.8349,-1.0084
225.562,1,-36.2542,1.8347,-1.0085
225.573,1,-36.2465,1.8344,-1.0086
225.585,1,-36.2389,1.8341,-1.0086
225.596,1,-36.2313,1.8336,-1.0086
