timestamp              , trial, HMD_x   , HMD_y , HMD_z
668.843                ,     13, -38.3272, 1.7697, -1.3636
668.869                ,     13, -38.2982, 1.7741, -1.3628
668.894                ,     13, -38.2792, 1.7801, -1.3624
668.923                ,     13, -38.2594, 1.7850, -1.3626
668.951                ,     13, -38.2304, 1.7895, -1.3633
668.977                ,     13, -38.2109, 1.7931, -1.3646
669.001                ,     13, -38.1805, 1.7989, -1.3667
669.024                ,     13, -38.1599, 1.8016, -1.3686
669.049                ,     13, -38.1395, 1.8037, -1.3706
669.075                ,     13, -38.1190, 1.8052, -1.3729
669.102                ,     13, -38.0986, 1.8056, -1.3754
669.127                ,     13, -38.0683, 1.8057, -1.3787
669.151                ,     13, -38.0479, 1.8049, -1.3814
669.178                ,     13, -38.0270, 1.8035, -1.3839
669.204                ,     13, -37.9956, 1.8013, -1.3877
669.226                ,     13, -37.9741, 1.7991, -1.3907
669.252                ,     13, -37.9521, 1.7959, -1.3938
669.276                ,     13, -37.9302, 1.7916, -1.3969
669.299                ,     13, -37.9088, 1.7870, -1.4005
669.326                ,     13, -37.8873, 1.7832, -1.4046
669.353                ,     13, -37.8557, 1.7787, -1.4108
669.377                ,     13, -37.8234, 1.7761, -1.4176
669.403                ,     13, -37.8007, 1.7775, -1.4230
669.428                ,     13, -37.7789, 1.7802, -1.4286
669.452                ,     13, -37.7571, 1.7844, -1.4338
669.476                ,     13, -37.7356, 1.7888, -1.4389
669.500                ,     13, -37.7154, 1.7915, -1.4433
669.524                ,     13, -37.6962, 1.7931, -1.4469
669.550                ,     13, -37.6663, 1.7977, -1.4520
669.573                ,     13, -37.6468, 1.8018, -1.4542
669.599                ,     13, -37.6276, 1.8051, -1.4556
669.623                ,     13, -37.6079, 1.8087, -1.4565
669.648                ,     13, -37.5779, 1.8133, -1.4579
669.673                ,     13, -37.5581, 1.8150, -1.4581
669.696                ,     13, -37.5384, 1.8157, -1.4581
669.723                ,     13, -37.5187, 1.8151, -1.4581
669.750                ,     13, -37.4888, 1.8140, -1.4581
669.776                ,     13, -37.4683, 1.8120, -1.4576
669.801                ,     13, -37.4373, 1.8092, -1.4570
669.826                ,     13, -37.4160, 1.8060, -1.4562
669.850                ,     13, -37.3945, 1.8019, -1.4552
669.874                ,     13, -37.3732, 1.7972, -1.4542
669.899                ,     13, -37.3520, 1.7922, -1.4529
669.923                ,     13, -37.3310, 1.7884, -1.4514
669.947                ,     13, -37.2991, 1.7834, -1.4493
669.971                ,     13, -37.2775, 1.7811, -1.4475
669.995                ,     13, -37.2561, 1.7801, -1.4455
670.022                ,     13, -37.2352, 1.7817, -1.4438
670.047                ,     13, -37.2044, 1.7839, -1.4412
670.075                ,     13, -37.1838, 1.7907, -1.4398
670.103                ,     13, -37.1536, 1.7967, -1.4384
670.128                ,     13, -37.1344, 1.7993, -1.4384
670.152                ,     13, -37.1247, 1.8014, -1.4388
670.177                ,     13, -37.1048, 1.8062, -1.4393
670.203                ,     13, -37.0850, 1.8099, -1.4401
670.230                ,     13, -37.0555, 1.8147, -1.4412
670.258                ,     13, -37.0262, 1.8187, -1.4429
670.281                ,     13, -37.0070, 1.8200, -1.4443
670.305                ,     13, -36.9977, 1.8193, -1.4451
670.329                ,     13, -36.9689, 1.8197, -1.4469
670.354                ,     13, -36.9496, 1.8188, -1.4482
670.382                ,     13, -36.9204, 1.8172, -1.4503
670.407                ,     13, -36.9006, 1.8154, -1.4517
670.431                ,     13, -36.8808, 1.8129, -1.4529
670.455                ,     13, -36.8605, 1.8095, -1.4541
670.479                ,     13, -36.8401, 1.8048, -1.4556
670.502                ,     13, -36.8095, 1.7989, -1.4578
670.528                ,     13, -36.7888, 1.7952, -1.4597
670.551                ,     13, -36.7685, 1.7920, -1.4618
670.575                ,     13, -36.7477, 1.7897, -1.4641
670.597                ,     13, -36.7370, 1.7907, -1.4656
670.619                ,     13, -36.7058, 1.7911, -1.4694
670.641                ,     13, -36.6860, 1.7934, -1.4722
670.663                ,     13, -36.6669, 1.7970, -1.4748
670.686                ,     13, -36.6482, 1.7999, -1.4771
670.710                ,     13, -36.6309, 1.8015, -1.4789
670.734                ,     13, -36.6043, 1.8044, -1.4813
670.757                ,     13, -36.5867, 1.8081, -1.4822
670.780                ,     13, -36.5598, 1.8136, -1.4834
670.803                ,     13, -36.5420, 1.8165, -1.4833
670.826                ,     13, -36.5056, 1.8221, -1.4830
670.849                ,     13, -36.4878, 1.8248, -1.4816
670.877                ,     13, -36.4705, 1.8261, -1.4799
670.904                ,     13, -36.4528, 1.8264, -1.4782
670.927                ,     13, -36.4350, 1.8265, -1.4767
670.951                ,     13, -36.4171, 1.8259, -1.4752
670.974                ,     13, -36.3987, 1.8247, -1.4736
670.997                ,     13, -36.3801, 1.8232, -1.4721
671.019                ,     13, -36.3615, 1.8211, -1.4703
671.042                ,     13, -36.3242, 1.8162, -1.4669
671.065                ,     13, -36.3059, 1.8113, -1.4647
671.095                ,     13, -36.2888, 1.8052, -1.4622
671.117                ,     13, -36.2709, 1.8018, -1.4596
671.140                ,     13, -36.2522, 1.7988, -1.4567
671.161                ,     13, -36.2336, 1.7961, -1.4534
671.186                ,     13, -36.2154, 1.7934, -1.4500
671.209                ,     13, -36.1968, 1.7934, -1.4465
671.232                ,     13, -36.1790, 1.7940, -1.4433
671.256                ,     13, -36.1615, 1.7956, -1.4399
671.278                ,     13, -36.1442, 1.7984, -1.4367
671.301                ,     13, -36.1270, 1.8029, -1.4336
671.323                ,     13, -36.1184, 1.8058, -1.4323
671.349                ,     13, -36.0931, 1.8106, -1.4285
671.378                ,     13, -36.0761, 1.8147, -1.4270
671.402                ,     13, -36.0501, 1.8209, -1.4246
671.426                ,     13, -36.0331, 1.8246, -1.4238
671.448                ,     13, -36.0253, 1.8257, -1.4239
671.471                ,     13, -36.0011, 1.8296, -1.4230
671.493                ,     13, -35.9936, 1.8301, -1.4232
671.515                ,     13, -35.9780, 1.8313, -1.4229
671.540                ,     13, -35.9546, 1.8323, -1.4225
671.564                ,     13, -35.9393, 1.8321, -1.4222
671.586                ,     13, -35.9237, 1.8322, -1.4221
671.607                ,     13, -35.9000, 1.8324, -1.4218
671.628                ,     13, -35.8917, 1.8317, -1.4217
671.651                ,     13, -35.8758, 1.8305, -1.4217
671.671                ,     13, -35.8677, 1.8290, -1.4219
671.696                ,     13, -35.8432, 1.8248, -1.4224
671.718                ,     13, -35.8277, 1.8206, -1.4231
671.740                ,     13, -35.8120, 1.8174, -1.4240
671.762                ,     13, -35.7963, 1.8148, -1.4255
671.783                ,     13, -35.7808, 1.8123, -1.4272
671.803                ,     13, -35.7732, 1.8117, -1.4285
671.826                ,     13, -35.7577, 1.8107, -1.4307
671.848                ,     13, -35.7421, 1.8115, -1.4333
671.870                ,     13, -35.7270, 1.8124, -1.4356
671.891                ,     13, -35.7120, 1.8144, -1.4380
671.912                ,     13, -35.6966, 1.8182, -1.4401
671.933                ,     13, -35.6819, 1.8210, -1.4420
671.954                ,     13, -35.6678, 1.8222, -1.4439
671.976                ,     13, -35.6543, 1.8225, -1.4454
671.997                ,     13, -35.6412, 1.8230, -1.4465
672.019                ,     13, -35.6278, 1.8251, -1.4477
672.039                ,     13, -35.6143, 1.8275, -1.4486
672.061                ,     13, -35.6075, 1.8287, -1.4487
672.083                ,     13, -35.6010, 1.8300, -1.4487
672.108                ,     13, -35.5811, 1.8337, -1.4490
672.130                ,     13, -35.5682, 1.8359, -1.4488
672.152                ,     13, -35.5553, 1.8378, -1.4484
672.176                ,     13, -35.5430, 1.8392, -1.4480
672.199                ,     13, -35.5251, 1.8407, -1.4475
672.222                ,     13, -35.5137, 1.8411, -1.4468
672.244                ,     13, -35.5081, 1.8411, -1.4464
672.267                ,     13, -35.4957, 1.8411, -1.4453
672.289                ,     13, -35.4836, 1.8405, -1.4441
672.311                ,     13, -35.4719, 1.8391, -1.4428
672.333                ,     13, -35.4604, 1.8375, -1.4413
672.355                ,     13, -35.4378, 1.8353, -1.4380
672.378                ,     13, -35.4276, 1.8333, -1.4360
672.401                ,     13, -35.4175, 1.8314, -1.4338
672.424                ,     13, -35.4076, 1.8299, -1.4316
672.446                ,     13, -35.3979, 1.8295, -1.4295
672.469                ,     13, -35.3888, 1.8300, -1.4274
672.493                ,     13, -35.3800, 1.8310, -1.4254
672.517                ,     13, -35.3719, 1.8323, -1.4234
672.541                ,     13, -35.3640, 1.8342, -1.4216
672.564                ,     13, -35.3523, 1.8371, -1.4194
672.588                ,     13, -35.3497, 1.8384, -1.4193
672.611                ,     13, -35.3435, 1.8400, -1.4184
672.632                ,     13, -35.3376, 1.8418, -1.4177
672.658                ,     13, -35.3256, 1.8456, -1.4164
672.681                ,     13, -35.3206, 1.8473, -1.4163
672.705                ,     13, -35.3159, 1.8483, -1.4160
672.731                ,     13, -35.3120, 1.8492, -1.4161
672.755                ,     13, -35.3082, 1.8499, -1.4171
672.778                ,     13, -35.3047, 1.8498, -1.4173
672.800                ,     13, -35.3012, 1.8497, -1.4176
672.823                ,     13, -35.2980, 1.8492, -1.4181
672.847                ,     13, -35.2952, 1.8484, -1.4191
672.870                ,     13, -35.2925, 1.8474, -1.4201
672.895                ,     13, -35.2899, 1.8467, -1.4214
672.920                ,     13, -35.2875, 1.8464, -1.4226
672.940                ,     13, -35.2863, 1.8472, -1.4233
672.963                ,     13, -35.2833, 1.8486, -1.4246
672.984                ,     13, -35.2804, 1.8497, -1.4263
673.007                ,     13, -35.2759, 1.8515, -1.4288
673.028                ,     13, -35.2742, 1.8520, -1.4299
673.050                ,     13, -35.2712, 1.8525, -1.4317
673.070                ,     13, -35.2683, 1.8524, -1.4335
673.092                ,     13, -35.2655, 1.8521, -1.4354
673.116                ,     13, -35.2641, 1.8518, -1.4363
673.137                ,     13, -35.2597, 1.8518, -1.4388
673.159                ,     13, -35.2569, 1.8517, -1.4404
673.178                ,     13, -35.2557, 1.8516, -1.4413
673.200                ,     13, -35.2530, 1.8515, -1.4427
673.224                ,     13, -35.2492, 1.8513, -1.4450
673.246                ,     13, -35.2483, 1.8513, -1.4455
673.268                ,     13, -35.2462, 1.8513, -1.4465
673.294                ,     13, -35.2432, 1.8514, -1.4483
673.319                ,     13, -35.2414, 1.8517, -1.4492
673.341                ,     13, -35.2397, 1.8521, -1.4502
673.363                ,     13, -35.2380, 1.8526, -1.4507
673.392                ,     13, -35.2364, 1.8529, -1.4512
673.415                ,     13, -35.2349, 1.8532, -1.4517
673.439                ,     13, -35.2335, 1.8533, -1.4529
673.463                ,     13, -35.2321, 1.8534, -1.4535
673.489                ,     13, -35.2293, 1.8535, -1.4547
673.513                ,     13, -35.2280, 1.8535, -1.4551
673.539                ,     13, -35.2263, 1.8535, -1.4559
673.567                ,     13, -35.2259, 1.8533, -1.4570
673.590                ,     13, -35.2241, 1.8533, -1.4573

# --- Trial 4 start ---
683.949                ,     14, -39.5731, 1.7849, -1.2200
684.114                ,     14, -39.5747, 1.7840, -1.2161
684.166                ,     14, -39.5757, 1.7811, -1.2158
684.191                ,     14, -39.5758, 1.7807, -1.2161
684.215                ,     14, -39.5760, 1.7805, -1.2168
684.238                ,     14, -39.5759, 1.7807, -1.2177
684.262                ,     14, -39.5759, 1.7811, -1.2192
684.287                ,     14, -39.5762, 1.7815, -1.2208
684.313                ,     14, -39.5757, 1.7822, -1.2227
684.339                ,     14, -39.5745, 1.7832, -1.2253
684.364                ,     14, -39.5730, 1.7838, -1.2271
684.388                ,     14, -39.5719, 1.7838, -1.2290
684.413                ,     14, -39.5703, 1.7836, -1.2311
684.438                ,     14, -39.5681, 1.7835, -1.2332
684.462                ,     14, -39.5652, 1.7831, -1.2363
684.485                ,     14, -39.5640, 1.7827, -1.2375
684.511                ,     14, -39.5607, 1.7817, -1.2410
684.540                ,     14, -39.5580, 1.7812, -1.2435
684.565                ,     14, -39.5540, 1.7802, -1.2477
684.590                ,     14, -39.5512, 1.7793, -1.2507
684.621                ,     14, -39.5480, 1.7785, -1.2539
684.654                ,     14, -39.5418, 1.7768, -1.2606
684.680                ,     14, -39.5394, 1.7752, -1.2645
684.706                ,     14, -39.5329, 1.7824, -1.2688
684.730                ,     14, -39.5237, 1.7920, -1.2748
684.755                ,     14, -39.5190, 1.7923, -1.2792
684.779                ,     14, -39.5146, 1.7904, -1.2833
684.801                ,     14, -39.5097, 1.7899, -1.2876
684.826                ,     14, -39.5033, 1.7907, -1.2917
684.850                ,     14, -39.4940, 1.7895, -1.2972
684.872                ,     14, -39.4910, 1.7869, -1.2989
684.895                ,     14, -39.4813, 1.7841, -1.3048
684.917                ,     14, -39.4734, 1.7833, -1.3082
684.941                ,     14, -39.4659, 1.7823, -1.3114
684.968                ,     14, -39.4585, 1.7811, -1.3150
684.990                ,     14, -39.4510, 1.7802, -1.3179
685.015                ,     14, -39.4430, 1.7798, -1.3204
685.038                ,     14, -39.4348, 1.7798, -1.3230
685.061                ,     14, -39.4217, 1.7795, -1.3267
685.085                ,     14, -39.4118, 1.7793, -1.3285
685.110                ,     14, -39.4012, 1.7791, -1.3299
685.135                ,     14, -39.3904, 1.7790, -1.3313
685.159                ,     14, -39.3791, 1.7789, -1.3322
685.181                ,     14, -39.3667, 1.7787, -1.3327
685.205                ,     14, -39.3534, 1.7789, -1.3333
685.226                ,     14, -39.3397, 1.7791, -1.3339
685.249                ,     14, -39.3258, 1.7789, -1.3337
685.274                ,     14, -39.3036, 1.7784, -1.3336
685.299                ,     14, -39.2880, 1.7776, -1.3332
685.323                ,     14, -39.2726, 1.7763, -1.3324
685.345                ,     14, -39.2568, 1.7745, -1.3310
685.368                ,     14, -39.2400, 1.7726, -1.3294
685.390                ,     14, -39.2242, 1.7708, -1.3276
685.414                ,     14, -39.2094, 1.7693, -1.3254
685.440                ,     14, -39.1856, 1.7676, -1.3220
685.463                ,     14, -39.1695, 1.7680, -1.3195
685.484                ,     14, -39.1531, 1.7688, -1.3168
685.507                ,     14, -39.1378, 1.7706, -1.3142
685.532                ,     14, -39.1211, 1.7747, -1.3119
685.554                ,     14, -39.1047, 1.7789, -1.3098
685.582                ,     14, -39.0885, 1.7803, -1.3086
685.609                ,     14, -39.0659, 1.7819, -1.3074
685.638                ,     14, -39.0432, 1.7841, -1.3070
685.662                ,     14, -39.0281, 1.7858, -1.3076
685.686                ,     14, -39.0127, 1.7872, -1.3085
685.711                ,     14, -38.9892, 1.7888, -1.3097
685.734                ,     14, -38.9732, 1.7897, -1.3114
685.760                ,     14, -38.9572, 1.7904, -1.3129
685.787                ,     14, -38.9329, 1.7910, -1.3155
685.810                ,     14, -38.9164, 1.7907, -1.3172
685.834                ,     14, -38.8987, 1.7900, -1.3193
685.858                ,     14, -38.8807, 1.7887, -1.3214
685.885                ,     14, -38.8529, 1.7860, -1.3247
685.912                ,     14, -38.8347, 1.7832, -1.3275
685.941                ,     14, -38.8066, 1.7782, -1.3324
685.970                ,     14, -38.7879, 1.7750, -1.3364
685.998                ,     14, -38.7604, 1.7714, -1.3431
686.030                ,     14, -38.7416, 1.7711, -1.3485
686.062                ,     14, -38.7026, 1.7741, -1.3596
686.098                ,     14, -38.6733, 1.7808, -1.3686
686.130                ,     14, -38.6445, 1.7876, -1.3770
686.164                ,     14, -38.6171, 1.7896, -1.3845
686.198                ,     14, -38.5905, 1.7910, -1.3905
686.228                ,     14, -38.5622, 1.7946, -1.3958
686.259                ,     14, -38.5434, 1.7956, -1.3982
686.292                ,     14, -38.5155, 1.7974, -1.4015
686.321                ,     14, -38.4877, 1.7989, -1.4038
686.349                ,     14, -38.4693, 1.7992, -1.4046
686.378                ,     14, -38.4508, 1.7993, -1.4054
686.410                ,     14, -38.4131, 1.7989, -1.4068
686.442                ,     14, -38.3931, 1.7973, -1.4069
686.470                ,     14, -38.3630, 1.7950, -1.4072
686.500                ,     14, -38.3423, 1.7920, -1.4068
686.530                ,     14, -38.3012, 1.7854, -1.4058
686.561                ,     14, -38.2805, 1.7805, -1.4048
686.592                ,     14, -38.2399, 1.7728, -1.4024
686.620                ,     14, -38.2193, 1.7703, -1.4007
686.648                ,     14, -38.1777, 1.7676, -1.3974
686.676                ,     14, -38.1466, 1.7700, -1.3947
686.703                ,     14, -38.1262, 1.7775, -1.3932
686.735                ,     14, -38.1071, 1.7843, -1.3918
686.766                ,     14, -38.0694, 1.7889, -1.3904
686.799                ,     14, -38.0513, 1.7928, -1.3913
686.831                ,     14, -38.0132, 1.8015, -1.3921
686.862                ,     14, -37.9939, 1.8036, -1.3932
686.894                ,     14, -37.9569, 1.8078, -1.3951
686.924                ,     14, -37.9390, 1.8078, -1.3967
686.951                ,     14, -37.9205, 1.8071, -1.3983
686.975                ,     14, -37.9021, 1.8066, -1.3996
687.003                ,     14, -37.8836, 1.8053, -1.4008
687.029                ,     14, -37.8460, 1.8038, -1.4033
687.058                ,     14, -37.8264, 1.8015, -1.4049
687.085                ,     14, -37.8073, 1.7987, -1.4068
687.110                ,     14, -37.7881, 1.7953, -1.4086
687.135                ,     14, -37.7699, 1.7912, -1.4106
687.161                ,     14, -37.7328, 1.7851, -1.4152
687.185                ,     14, -37.7140, 1.7831, -1.4184
687.209                ,     14, -37.6943, 1.7827, -1.4219
687.234                ,     14, -37.6840, 1.7842, -1.4245
687.261                ,     14, -37.6542, 1.7873, -1.4306
687.286                ,     14, -37.6351, 1.7905, -1.4348
687.312                ,     14, -37.6157, 1.7961, -1.4388
687.337                ,     14, -37.5973, 1.7993, -1.4424
687.362                ,     14, -37.5708, 1.8009, -1.4473
687.386                ,     14, -37.5534, 1.8025, -1.4498
687.411                ,     14, -37.5354, 1.8060, -1.4515
687.437                ,     14, -37.5174, 1.8093, -1.4528
687.463                ,     14, -37.4898, 1.8136, -1.4541
687.488                ,     14, -37.4711, 1.8157, -1.4539
687.515                ,     14, -37.4526, 1.8168, -1.4536
687.541                ,     14, -37.4243, 1.8177, -1.4534
687.566                ,     14, -37.4056, 1.8169, -1.4528
687.592                ,     14, -37.3867, 1.8155, -1.4523
687.617                ,     14, -37.3677, 1.8138, -1.4515
687.641                ,     14, -37.3389, 1.8114, -1.4505
687.663                ,     14, -37.3191, 1.8091, -1.4495
687.686                ,     14, -37.2991, 1.8062, -1.4486
687.709                ,     14, -37.2794, 1.8025, -1.4476
687.731                ,     14, -37.2596, 1.7980, -1.4462
687.754                ,     14, -37.2497, 1.7958, -1.4452
687.777                ,     14, -37.2200, 1.7909, -1.4430
687.800                ,     14, -37.1999, 1.7886, -1.4411
687.824                ,     14, -37.1698, 1.7851, -1.4382
687.850                ,     14, -37.1499, 1.7856, -1.4361
687.872                ,     14, -37.1308, 1.7864, -1.4341
687.896                ,     14, -37.1122, 1.7884, -1.4322
687.921                ,     14, -37.0934, 1.7923, -1.4303
687.947                ,     14, -37.0652, 1.7975, -1.4281
687.972                ,     14, -37.0473, 1.8001, -1.4275
687.994                ,     14, -37.0290, 1.8026, -1.4270
688.018                ,     14, -37.0102, 1.8070, -1.4271
688.042                ,     14, -36.9912, 1.8111, -1.4277
688.066                ,     14, -36.9816, 1.8127, -1.4283
688.088                ,     14, -36.9623, 1.8157, -1.4287
688.113                ,     14, -36.9430, 1.8179, -1.4295
688.136                ,     14, -36.9240, 1.8190, -1.4303
688.162                ,     14, -36.8957, 1.8193, -1.4314
688.186                ,     14, -36.8768, 1.8184, -1.4322
688.209                ,     14, -36.8576, 1.8172, -1.4330
688.231                ,     14, -36.8381, 1.8157, -1.4338
688.257                ,     14, -36.8182, 1.8136, -1.4346
688.280                ,     14, -36.7982, 1.8113, -1.4356
688.303                ,     14, -36.7786, 1.8080, -1.4371
688.328                ,     14, -36.7500, 1.8024, -1.4394
688.353                ,     14, -36.7308, 1.7985, -1.4415
688.377                ,     14, -36.7110, 1.7952, -1.4441
688.401                ,     14, -36.6916, 1.7921, -1.4472
688.425                ,     14, -36.6716, 1.7906, -1.4508
688.448                ,     14, -36.6413, 1.7905, -1.4564
688.472                ,     14, -36.6208, 1.7924, -1.4607
688.498                ,     14, -36.6013, 1.7954, -1.4647
688.525                ,     14, -36.5818, 1.8001, -1.4683
688.550                ,     14, -36.5535, 1.8045, -1.4733
688.573                ,     14, -36.5364, 1.8063, -1.4760
688.596                ,     14, -36.5195, 1.8089, -1.4783
688.619                ,     14, -36.5020, 1.8128, -1.4804
688.644                ,     14, -36.4844, 1.8167, -1.4823
688.667                ,     14, -36.4669, 1.8197, -1.4839
688.689                ,     14, -36.4494, 1.8223, -1.4851
688.710                ,     14, -36.4320, 1.8249, -1.4860
688.731                ,     14, -36.4235, 1.8257, -1.4862
688.754                ,     14, -36.3973, 1.8283, -1.4873
688.775                ,     14, -36.3797, 1.8291, -1.4878
688.798                ,     14, -36.3620, 1.8294, -1.4882
688.824                ,     14, -36.3442, 1.8289, -1.4883
688.850                ,     14, -36.3173, 1.8277, -1.4884
688.872                ,     14, -36.2990, 1.8257, -1.4882
688.902                ,     14, -36.2801, 1.8227, -1.4879
688.924                ,     14, -36.2615, 1.8192, -1.4873
688.945                ,     14, -36.2430, 1.8150, -1.4864
688.967                ,     14, -36.2244, 1.8104, -1.4853
688.990                ,     14, -36.2059, 1.8066, -1.4840
689.013                ,     14, -36.1873, 1.8032, -1.4823
689.036                ,     14, -36.1685, 1.8004, -1.4806
689.059                ,     14, -36.1402, 1.7977, -1.4779
689.082                ,     14, -36.1211, 1.7983, -1.4758
689.105                ,     14, -36.1029, 1.7992, -1.4736
689.128                ,     14, -36.0848, 1.8013, -1.4717
689.154                ,     14, -36.0674, 1.8050, -1.4700
689.183                ,     14, -36.0503, 1.8089, -1.4687
689.209                ,     14, -36.0248, 1.8129, -1.4670
689.235                ,     14, -36.0084, 1.8157, -1.4666
689.262                ,     14, -35.9918, 1.8194, -1.4666
689.293                ,     14, -35.9673, 1.8241, -1.4666
689.321                ,     14, -35.9426, 1.8285, -1.4670
689.349                ,     14, -35.9103, 1.8339, -1.4677
689.373                ,     14, -35.8946, 1.8356, -1.4683
689.397                ,     14, -35.8789, 1.8363, -1.4687
689.419                ,     14, -35.8637, 1.8366, -1.4693
689.442                ,     14, -35.8487, 1.8362, -1.4698
689.467                ,     14, -35.8334, 1.8359, -1.4703
689.491                ,     14, -35.8177, 1.8353, -1.4709
689.515                ,     14, -35.8021, 1.8338, -1.4715
689.538                ,     14, -35.7863, 1.8317, -1.4723
689.561                ,     14, -35.7703, 1.8286, -1.4731
689.585                ,     14, -35.7383, 1.8220, -1.4751
689.607                ,     14, -35.7224, 1.8193, -1.4766
689.640                ,     14, -35.7067, 1.8170, -1.4786
689.664                ,     14, -35.6907, 1.8147, -1.4806
689.687                ,     14, -35.6750, 1.8133, -1.4829
689.709                ,     14, -35.6589, 1.8146, -1.4855
689.730                ,     14, -35.6431, 1.8165, -1.4881
689.754                ,     14, -35.6276, 1.8198, -1.4910
689.775                ,     14, -35.6122, 1.8233, -1.4936
689.798                ,     14, -35.5976, 1.8253, -1.4962
689.821                ,     14, -35.5839, 1.8255, -1.4984
689.843                ,     14, -35.5633, 1.8267, -1.5013
689.866                ,     14, -35.5575, 1.8279, -1.5016
689.886                ,     14, -35.5450, 1.8304, -1.5029
689.908                ,     14, -35.5326, 1.8328, -1.5037
689.931                ,     14, -35.5204, 1.8354, -1.5040
689.953                ,     14, -35.5087, 1.8383, -1.5040
689.979                ,     14, -35.4910, 1.8422, -1.5038
690.004                ,     14, -35.4798, 1.8444, -1.5035
690.026                ,     14, -35.4689, 1.8463, -1.5032
690.048                ,     14, -35.4582, 1.8478, -1.5026
690.070                ,     14, -35.4476, 1.8489, -1.5018
690.095                ,     14, -35.4372, 1.8493, -1.5006
690.117                ,     14, -35.4271, 1.8495, -1.4995
690.143                ,     14, -35.4124, 1.8483, -1.4977
690.167                ,     14, -35.4041, 1.8462, -1.4962
690.189                ,     14, -35.4009, 1.8447, -1.4952
690.209                ,     14, -35.3892, 1.8426, -1.4925
690.229                ,     14, -35.3827, 1.8410, -1.4901
690.252                ,     14, -35.3804, 1.8407, -1.4887
690.273                ,     14, -35.3701, 1.8414, -1.4850
690.297                ,     14, -35.3669, 1.8442, -1.4832
690.321                ,     14, -35.3573, 1.8459, -1.4790
690.344                ,     14, -35.3515, 1.8460, -1.4760
690.365                ,     14, -35.3424, 1.8467, -1.4716
690.386                ,     14, -35.3394, 1.8470, -1.4701
690.407                ,     14, -35.3306, 1.8477, -1.4663
690.427                ,     14, -35.3278, 1.8476, -1.4650
690.451                ,     14, -35.3218, 1.8473, -1.4625
690.474                ,     14, -35.3163, 1.8470, -1.4604
690.493                ,     14, -35.3107, 1.8472, -1.4584
690.514                ,     14, -35.3083, 1.8474, -1.4578
690.534                ,     14, -35.3032, 1.8478, -1.4563
690.555                ,     14, -35.2986, 1.8484, -1.4550
690.575                ,     14, -35.2942, 1.8492, -1.4537
690.597                ,     14, -35.2904, 1.8501, -1.4527
690.618                ,     14, -35.2866, 1.8507, -1.4518
690.639                ,     14, -35.2810, 1.8512, -1.4505
690.662                ,     14, -35.2780, 1.8513, -1.4498
690.685                ,     14, -35.2753, 1.8509, -1.4500
690.709                ,     14, -35.2725, 1.8505, -1.4495
690.734                ,     14, -35.2699, 1.8499, -1.4492
690.756                ,     14, -35.2673, 1.8492, -1.4490
690.783                ,     14, -35.2650, 1.8485, -1.4488
690.807                ,     14, -35.2628, 1.8483, -1.4489
690.833                ,     14, -35.2594, 1.8490, -1.4489
690.858                ,     14, -35.2585, 1.8494, -1.4496
690.880                ,     14, -35.2551, 1.8500, -1.4511
690.902                ,     14, -35.2541, 1.8505, -1.4525
690.923                ,     14, -35.2519, 1.8511, -1.4538
690.945                ,     14, -35.2499, 1.8512, -1.4549
690.966                ,     14, -35.2477, 1.8512, -1.4558
690.987                ,     14, -35.2454, 1.8513, -1.4568
691.006                ,     14, -35.2431, 1.8512, -1.4578
691.026                ,     14, -35.2410, 1.8512, -1.4588
691.046                ,     14, -35.2389, 1.8512, -1.4597
691.065                ,     14, -35.2368, 1.8511, -1.4608
691.089                ,     14, -35.2349, 1.8510, -1.4619
691.113                ,     14, -35.2331, 1.8510, -1.4629
691.137                ,     14, -35.2315, 1.8510, -1.4639
691.160                ,     14, -35.2300, 1.8510, -1.4648
691.183                ,     14, -35.2286, 1.8510, -1.4658
691.206                ,     14, -35.2276, 1.8511, -1.4666
691.230                ,     14, -35.2267, 1.8512, -1.4673
691.254                ,     14, -35.2252, 1.8513, -1.4683
691.273                ,     14, -35.2250, 1.8514, -1.4690
691.292                ,     14, -35.2246, 1.8515, -1.4705
691.315                ,     14, -35.2242, 1.8514, -1.4709
691.340                ,     14, -35.2242, 1.8513, -1.4717
691.363                ,     14, -35.2241, 1.8513, -1.4719
691.387                ,     14, -35.2242, 1.8514, -1.4721
691.412                ,     14, -35.2242, 1.8513, -1.4722
691.440                ,     14, -35.2240, 1.8515, -1.4724
691.461                ,     14, -35.2242, 1.8514, -1.4723
691.482                ,     14, -35.2245, 1.8513, -1.4723
691.502                ,     14, -35.2247, 1.8512, -1.4722

# --- Trial 5 start ---
701.251                ,     15, -39.7225, 1.7886, -1.2637
701.395                ,     15, -39.7184, 1.7878, -1.2640
701.448                ,     15, -39.7157, 1.7885, -1.2656
701.471                ,     15, -39.7138, 1.7888, -1.2668
701.493                ,     15, -39.7121, 1.7887, -1.2679
701.516                ,     15, -39.7104, 1.7884, -1.2691
701.543                ,     15, -39.7090, 1.7882, -1.2704
701.566                ,     15, -39.7063, 1.7881, -1.2725
701.592                ,     15, -39.7042, 1.7882, -1.2742
701.617                ,     15, -39.7023, 1.7883, -1.2758
701.640                ,     15, -39.7001, 1.7883, -1.2777
701.664                ,     15, -39.6976, 1.7884, -1.2797
701.689                ,     15, -39.6949, 1.7882, -1.2818
701.713                ,     15, -39.6907, 1.7875, -1.2849
