timestamp, trial, HMD_x, HMD_y,HMD_z
487.387,3,-36.4682,1.6737,-1.3956
487.398,3,-36.4582,1.6758,-1.3966
487.409,3,-36.4481,1.6777,-1.3976
487.420,3,-36.4380,1.6797,-1.3986
487.431,3,-36.4280,1.6819,-1.3996
487.443,3,-36.4181,1.6839,-1.4006
487.454,3,-36.4084,1.6858,-1.4014
487.465,3,-36.3987,1.6875,-1.4021
487.476,3,-36.3891,1.6892,-1.4027
487.487,3,-36.3794,1.6908,-1.4035
487.498,3,-36.3697,1.6925,-1.4040
487.509,3,-36.3601,1.6942,-1.4045
487.521,3,-36.3505,1.6957,-1.4049
487.532,3,-36.3411,1.6971,-1.4053
487.543,3,-36.3317,1.6983,-1.4058
487.554,3,-36.3223,1.6995,-1.4062
487.566,3,-36.3131,1.7006,-1.4066
487.576,3,-36.3040,1.7018,-1.4070
487.588,3,-36.2949,1.7028,-1.4072
487.599,3,-36.2859,1.7036,-1.4074
487.610,3,-36.2768,1.7044,-1.4076
487.621,3,-36.2677,1.7048,-1.4077
487.632,3,-36.2587,1.7051,-1.4079
487.644,3,-36.2497,1.7052,-1.4080
487.653,3,-36.2408,1.7053,-1.4081
487.664,3,-36.2319,1.7050,-1.4082
487.676,3,-36.2229,1.7047,-1.4082
487.686,3,-36.2139,1.7043,-1.4082
487.697,3,-36.2051,1.7038,-1.4080
487.709,3,-36.1961,1.7029,-1.4078
487.719,3,-36.1873,1.7021,-1.4077
487.731,3,-36.1785,1.7010,-1.4075
487.742,3,-36.1696,1.6996,-1.4072
487.753,3,-36.1608,1.6982,-1.4069
487.764,3,-36.1520,1.6964,-1.4065
487.775,3,-36.1431,1.6944,-1.4060
487.786,3,-36.1344,1.6923,-1.4056
487.797,3,-36.1255,1.6902,-1.4051
487.808,3,-36.1168,1.6881,-1.4046
487.819,3,-36.1081,1.6862,-1.4040
487.831,3,-36.0996,1.6842,-1.4033
487.842,3,-36.0909,1.6825,-1.4026
487.853,3,-36.0822,1.6808,-1.4018
487.864,3,-36.0734,1.6791,-1.4010
487.875,3,-36.0646,1.6777,-1.4001
487.886,3,-36.0560,1.6765,-1.3990
487.897,3,-36.0473,1.6755,-1.3980
487.909,3,-36.0387,1.6746,-1.3968
487.920,3,-36.0301,1.6737,-1.3956
487.931,3,-36.0215,1.6727,-1.3945
487.942,3,-36.0131,1.6721,-1.3926
487.953,3,-36.0045,1.6724,-1.3916
487.964,3,-35.9960,1.6735,-1.3903
487.975,3,-35.9874,1.6744,-1.3889
487.986,3,-35.9786,1.6753,-1.3876
487.997,3,-35.9697,1.6760,-1.3864
488.009,3,-35.9610,1.6772,-1.3852
488.020,3,-35.9523,1.6785,-1.3839
488.031,3,-35.9438,1.6799,-1.3828
488.043,3,-35.9354,1.6815,-1.3817
488.054,3,-35.9271,1.6832,-1.3807
488.065,3,-35.9190,1.6845,-1.3797
488.076,3,-35.9108,1.6859,-1.3787
488.088,3,-35.9028,1.6870,-1.3779
488.099,3,-35.8946,1.6878,-1.3771
488.110,3,-35.8865,1.6887,-1.3763
488.120,3,-35.8786,1.6892,-1.3756
488.132,3,-35.8706,1.6896,-1.3749
488.143,3,-35.8628,1.6901,-1.3743
488.154,3,-35.8551,1.6907,-1.3736
488.165,3,-35.8475,1.6915,-1.3729
488.176,3,-35.8400,1.6923,-1.3724
488.187,3,-35.8326,1.6933,-1.3719
488.199,3,-35.8253,1.6944,-1.3714
488.209,3,-35.8180,1.6953,-1.3709
488.220,3,-35.8107,1.6962,-1.3705
488.231,3,-35.8033,1.6970,-1.3701
488.243,3,-35.7960,1.6976,-1.3697
488.254,3,-35.7889,1.6982,-1.3694
488.265,3,-35.7816,1.6988,-1.3691
488.275,3,-35.7744,1.6994,-1.3688
488.287,3,-35.7673,1.6998,-1.3685
488.297,3,-35.7602,1.7000,-1.3682
488.308,3,-35.7531,1.7000,-1.3680
488.320,3,-35.7459,1.6998,-1.3678
488.331,3,-35.7390,1.6996,-1.3677
488.342,3,-35.7319,1.6990,-1.3676
488.354,3,-35.7249,1.6984,-1.3674
488.365,3,-35.7179,1.6976,-1.3674
488.376,3,-35.7109,1.6969,-1.3674
488.387,3,-35.7039,1.6961,-1.3675
488.398,3,-35.6968,1.6951,-1.3676
488.409,3,-35.6897,1.6940,-1.3677
488.420,3,-35.6826,1.6926,-1.3679
488.431,3,-35.6755,1.6911,-1.3682
488.443,3,-35.6684,1.6895,-1.3686
488.453,3,-35.6613,1.6880,-1.3689
488.464,3,-35.6544,1.6864,-1.3695
488.475,3,-35.6472,1.6850,-1.3699
488.486,3,-35.6403,1.6836,-1.3705
488.497,3,-35.6331,1.6822,-1.3711
488.508,3,-35.6261,1.6809,-1.3719
488.519,3,-35.6190,1.6798,-1.3726
488.531,3,-35.6119,1.6787,-1.3734
488.542,3,-35.6049,1.6777,-1.3743
488.553,3,-35.5978,1.6768,-1.3752
488.564,3,-35.5908,1.6758,-1.3762
488.575,3,-35.5838,1.6750,-1.3772
488.586,3,-35.5768,1.6749,-1.3783
488.597,3,-35.5697,1.6753,-1.3793
488.608,3,-35.5628,1.6761,-1.3803
488.620,3,-35.5557,1.6769,-1.3814
488.631,3,-35.5487,1.6776,-1.3825
488.642,3,-35.5420,1.6788,-1.3836
488.653,3,-35.5355,1.6801,-1.3845
488.664,3,-35.5290,1.6813,-1.3856
488.675,3,-35.5224,1.6822,-1.3866
488.686,3,-35.5161,1.6831,-1.3875
488.697,3,-35.5099,1.6841,-1.3885
488.709,3,-35.5039,1.6853,-1.3896
488.720,3,-35.4979,1.6864,-1.3905
488.731,3,-35.4923,1.6871,-1.3914
488.742,3,-35.4866,1.6878,-1.3923
488.753,3,-35.4810,1.6883,-1.3931
488.764,3,-35.4756,1.6891,-1.3940
488.775,3,-35.4702,1.6899,-1.3951
488.786,3,-35.4650,1.6908,-1.3958
488.798,3,-35.4597,1.6918,-1.3963
488.809,3,-35.4545,1.6928,-1.3968
488.820,3,-35.4494,1.6939,-1.3974
488.831,3,-35.4443,1.6950,-1.3980
488.842,3,-35.4395,1.6963,-1.3986
488.853,3,-35.4347,1.6977,-1.3990
488.865,3,-35.4300,1.6989,-1.3994
488.876,3,-35.4255,1.6999,-1.3999
488.887,3,-35.4210,1.7008,-1.4004
488.898,3,-35.4168,1.7015,-1.4008
488.909,3,-35.4125,1.7022,-1.4015
488.920,3,-35.4084,1.7028,-1.4020
488.932,3,-35.4045,1.7036,-1.4023
488.942,3,-35.4006,1.7045,-1.4026
488.954,3,-35.3968,1.7052,-1.4034
488.965,3,-35.3932,1.7057,-1.4036
488.976,3,-35.3897,1.7061,-1.4039
488.987,3,-35.3863,1.7065,-1.4043
488.998,3,-35.3830,1.7067,-1.4045
489.010,3,-35.3796,1.7069,-1.4049
489.021,3,-35.3764,1.7071,-1.4051
489.032,3,-35.3732,1.7071,-1.4054
489.044,3,-35.3703,1.7070,-1.4054
489.056,3,-35.3675,1.7070,-1.4056
489.068,3,-35.3649,1.7070,-1.4059
489.079,3,-35.3624,1.7070,-1.4060
489.090,3,-35.3600,1.7067,-1.4060
489.102,3,-35.3575,1.7065,-1.4060
489.114,3,-35.3552,1.7063,-1.4060
489.125,3,-35.3531,1.7060,-1.4058
489.137,3,-35.3510,1.7058,-1.4057
489.148,3,-35.3491,1.7056,-1.4058
489.160,3,-35.3472,1.7056,-1.4057
489.172,3,-35.3454,1.7059,-1.4057
489.183,3,-35.3437,1.7060,-1.4056
489.194,3,-35.3419,1.7061,-1.4053
489.206,3,-35.3404,1.7062,-1.4054
489.217,3,-35.3389,1.7063,-1.4051
489.229,3,-35.3374,1.7064,-1.4047
489.240,3,-35.3360,1.7064,-1.4043
489.252,3,-35.3345,1.7063,-1.4039
489.263,3,-35.3330,1.7062,-1.4034
489.274,3,-35.3317,1.7059,-1.4030
489.286,3,-35.3304,1.7057,-1.4026
489.297,3,-35.3294,1.7055,-1.4027
489.308,3,-35.3283,1.7052,-1.4021
489.319,3,-35.3272,1.7048,-1.4016
489.330,3,-35.3263,1.7043,-1.4011
489.341,3,-35.3253,1.7038,-1.4005
489.353,3,-35.3244,1.7033,-1.4000
489.363,3,-35.3235,1.7028,-1.3994
489.376,3,-35.3228,1.7025,-1.3995
489.386,3,-35.3220,1.7020,-1.3989
489.398,3,-35.3211,1.7015,-1.3982
489.409,3,-35.3204,1.7012,-1.3976
489.421,3,-35.3197,1.7009,-1.3970
489.432,3,-35.3190,1.7007,-1.3965
489.444,3,-35.3183,1.7006,-1.3960
489.456,3,-35.3177,1.7008,-1.3956
489.468,3,-35.3171,1.7010,-1.3951
489.479,3,-35.3164,1.7012,-1.3946
489.490,3,-35.3158,1.7014,-1.3942
489.502,3,-35.3151,1.7017,-1.3939
489.514,3,-35.3145,1.7018,-1.3933
489.526,3,-35.3139,1.7020,-1.3930
489.537,3,-35.3133,1.7022,-1.3926
489.549,3,-35.3128,1.7024,-1.3921
489.560,3,-35.3123,1.7024,-1.3917
489.572,3,-35.3118,1.7022,-1.3913
489.584,3,-35.3114,1.7021,-1.3910
489.595,3,-35.3109,1.7019,-1.3907
489.607,3,-35.3105,1.7018,-1.3904
489.618,3,-35.3102,1.7016,-1.3905
489.629,3,-35.3097,1.7015,-1.3902
489.641,3,-35.3094,1.7014,-1.3899
489.652,3,-35.3090,1.7014,-1.3897
489.665,3,-35.3086,1.7014,-1.3894
489.675,3,-35.3083,1.7014,-1.3891
489.685,3,-35.3079,1.7014,-1.3889
489.696,3,-35.3076,1.7014,-1.3886
489.708,3,-35.3073,1.7016,-1.3882
489.719,3,-35.3070,1.7016,-1.3880
489.731,3,-35.3068,1.7015,-1.3880
489.743,3,-35.3065,1.7016,-1.3878
489.754,3,-35.3063,1.7016,-1.3875
489.766,3,-35.3060,1.7016,-1.3873
489.777,3,-35.3059,1.7016,-1.3871
489.789,3,-35.3058,1.7013,-1.3867
489.801,3,-35.3057,1.7012,-1.3865
489.813,3,-35.3056,1.7011,-1.3864
489.824,3,-35.3056,1.7010,-1.3862
489.835,3,-35.3055,1.7009,-1.3861
489.847,3,-35.3056,1.7008,-1.3859
489.858,3,-35.3056,1.7007,-1.3857
489.870,3,-35.3057,1.7007,-1.3855
489.881,3,-35.3058,1.7007,-1.3853
489.893,3,-35.3058,1.7006,-1.3854
489.905,3,-35.3059,1.7004,-1.3851
489.916,3,-35.3059,1.7004,-1.3850
489.927,3,-35.3060,1.7004,-1.3848
489.939,3,-35.3060,1.7003,-1.3847

# --- Trial 4 start ---
500.981,4,-39.4706,1.7182,-1.2645
500.996,4,-39.4701,1.7182,-1.2636
501.004,4,-39.4696,1.7183,-1.2627
501.012,4,-39.4690,1.7184,-1.2619
501.022,4,-39.4686,1.7186,-1.2609
501.033,4,-39.4680,1.7187,-1.2600
501.044,4,-39.4675,1.7189,-1.2591
501.056,4,-39.4671,1.7190,-1.2581
501.067,4,-39.4667,1.7192,-1.2572
501.080,4,-39.4665,1.7195,-1.2562
501.098,4,-39.4663,1.7196,-1.2554
501.107,4,-39.4660,1.7196,-1.2546
501.115,4,-39.4655,1.7195,-1.2538
501.123,4,-39.4652,1.7193,-1.2531
501.140,4,-39.4649,1.7188,-1.2524
501.151,4,-39.4646,1.7184,-1.2519
501.159,4,-39.4643,1.7182,-1.2513
501.167,4,-39.4640,1.7180,-1.2507
501.177,4,-39.4637,1.7179,-1.2503
501.189,4,-39.4635,1.7181,-1.2498
501.200,4,-39.4633,1.7184,-1.2495
501.211,4,-39.4631,1.7187,-1.2492
501.222,4,-39.4628,1.7187,-1.2489
501.233,4,-39.4624,1.7188,-1.2488
501.245,4,-39.4621,1.7187,-1.2487
501.256,4,-39.4619,1.7187,-1.2486
501.267,4,-39.4616,1.7187,-1.2484
501.278,4,-39.4615,1.7187,-1.2484
501.289,4,-39.4613,1.7189,-1.2483
501.300,4,-39.4611,1.7190,-1.2483
501.311,4,-39.4608,1.7192,-1.2482
501.322,4,-39.4605,1.7194,-1.2483
501.333,4,-39.4602,1.7196,-1.2484
501.344,4,-39.4598,1.7196,-1.2486
501.355,4,-39.4595,1.7196,-1.2488
501.366,4,-39.4591,1.7195,-1.2490
501.378,4,-39.4587,1.7194,-1.2493
501.388,4,-39.4583,1.7194,-1.2496
501.399,4,-39.4578,1.7192,-1.2499
501.411,4,-39.4574,1.7190,-1.2503
501.422,4,-39.4569,1.7189,-1.2507
501.433,4,-39.4565,1.7185,-1.2512
501.444,4,-39.4561,1.7180,-1.2518
501.455,4,-39.4556,1.7174,-1.2524
501.466,4,-39.4551,1.7166,-1.2530
501.477,4,-39.4547,1.7155,-1.2537
501.488,4,-39.4543,1.7143,-1.2545
501.500,4,-39.4539,1.7127,-1.2554
501.511,4,-39.4528,1.7135,-1.2571
501.522,4,-39.4514,1.7172,-1.2574
501.533,4,-39.4516,1.7213,-1.2578
501.544,4,-39.4508,1.7236,-1.2587
501.555,4,-39.4496,1.7245,-1.2592
501.567,4,-39.4488,1.7244,-1.2599
501.577,4,-39.4479,1.7241,-1.2608
501.589,4,-39.4472,1.7231,-1.2619
501.600,4,-39.4466,1.7214,-1.2629
501.611,4,-39.4461,1.7208,-1.2637
501.622,4,-39.4455,1.7205,-1.2646
501.633,4,-39.4448,1.7208,-1.2655
501.644,4,-39.4439,1.7212,-1.2664
501.655,4,-39.4425,1.7211,-1.2675
501.666,4,-39.4413,1.7208,-1.2687
501.678,4,-39.4400,1.7201,-1.2699
501.689,4,-39.4390,1.7195,-1.2711
501.700,4,-39.4378,1.7190,-1.2725
501.712,4,-39.4365,1.7187,-1.2739
501.723,4,-39.4351,1.7185,-1.2753
501.735,4,-39.4336,1.7184,-1.2767
501.746,4,-39.4321,1.7183,-1.2781
501.758,4,-39.4305,1.7181,-1.2794
501.769,4,-39.4289,1.7177,-1.2808
501.779,4,-39.4272,1.7176,-1.2821
501.791,4,-39.4256,1.7175,-1.2836
501.803,4,-39.4239,1.7174,-1.2850
501.814,4,-39.4221,1.7173,-1.2864
501.823,4,-39.4204,1.7171,-1.2879
501.834,4,-39.4185,1.7167,-1.2895
501.845,4,-39.4166,1.7164,-1.2912
501.857,4,-39.4147,1.7161,-1.2929
501.868,4,-39.4127,1.7157,-1.2945
501.879,4,-39.4108,1.7155,-1.2962
501.890,4,-39.4089,1.7153,-1.2978
501.901,4,-39.4069,1.7150,-1.2994
501.912,4,-39.4048,1.7146,-1.3010
501.923,4,-39.4028,1.7141,-1.3026
501.934,4,-39.4007,1.7135,-1.3043
501.945,4,-39.3986,1.7128,-1.3059
501.956,4,-39.3965,1.7121,-1.3075
501.967,4,-39.3944,1.7113,-1.3090
501.978,4,-39.3921,1.7104,-1.3105
501.990,4,-39.3896,1.7097,-1.3120
502.001,4,-39.3871,1.7093,-1.3135
502.012,4,-39.3844,1.7091,-1.3149
502.023,4,-39.3818,1.7092,-1.3162
502.034,4,-39.3790,1.7091,-1.3176
502.045,4,-39.3761,1.7087,-1.3189
502.056,4,-39.3732,1.7080,-1.3201
502.068,4,-39.3701,1.7073,-1.3213
502.079,4,-39.3669,1.7069,-1.3225
502.090,4,-39.3634,1.7068,-1.3236
502.101,4,-39.3599,1.7069,-1.3246
502.112,4,-39.3564,1.7069,-1.3256
502.124,4,-39.3527,1.7071,-1.3266
502.134,4,-39.3491,1.7072,-1.3275
502.145,4,-39.3452,1.7072,-1.3284
502.157,4,-39.3411,1.7071,-1.3292
502.168,4,-39.3369,1.7069,-1.3301
502.179,4,-39.3326,1.7065,-1.3308
502.190,4,-39.3283,1.7061,-1.3315
502.201,4,-39.3237,1.7057,-1.3323
502.213,4,-39.3192,1.7053,-1.3327
502.224,4,-39.3145,1.7049,-1.3333
502.236,4,-39.3098,1.7043,-1.3338
502.246,4,-39.3049,1.7037,-1.3342
502.258,4,-39.2998,1.7032,-1.3348
502.269,4,-39.2948,1.7026,-1.3352
502.279,4,-39.2896,1.7018,-1.3355
502.290,4,-39.2844,1.7009,-1.3357
502.302,4,-39.2790,1.7000,-1.3359
502.313,4,-39.2736,1.6989,-1.3360
502.324,4,-39.2680,1.6979,-1.3361
502.335,4,-39.2624,1.6968,-1.3362
502.346,4,-39.2565,1.6955,-1.3362
502.357,4,-39.2506,1.6941,-1.3361
502.368,4,-39.2446,1.6926,-1.3358
502.379,4,-39.2385,1.6914,-1.3356
502.390,4,-39.2322,1.6901,-1.3353
502.402,4,-39.2258,1.6889,-1.3349
502.413,4,-39.2192,1.6876,-1.3346
502.423,4,-39.2126,1.6865,-1.3341
502.435,4,-39.2058,1.6853,-1.3336
502.446,4,-39.1988,1.6841,-1.3328
502.457,4,-39.1918,1.6833,-1.3321
502.468,4,-39.1847,1.6825,-1.3313
502.479,4,-39.1775,1.6819,-1.3305
502.490,4,-39.1700,1.6815,-1.3297
502.502,4,-39.1626,1.6811,-1.3288
502.513,4,-39.1549,1.6809,-1.3277
502.524,4,-39.1472,1.6808,-1.3267
502.535,4,-39.1394,1.6811,-1.3257
502.546,4,-39.1317,1.6817,-1.3245
502.558,4,-39.1238,1.6830,-1.3234
502.569,4,-39.1159,1.6842,-1.3222
502.580,4,-39.1079,1.6853,-1.3209
502.591,4,-39.0999,1.6863,-1.3196
502.602,4,-39.0919,1.6873,-1.3184
502.613,4,-39.0837,1.6882,-1.3171
502.624,4,-39.0757,1.6895,-1.3160
502.635,4,-39.0677,1.6911,-1.3149
502.646,4,-39.0597,1.6927,-1.3139
502.658,4,-39.0516,1.6941,-1.3128
502.669,4,-39.0434,1.6953,-1.3118
502.680,4,-39.0352,1.6963,-1.3108
502.691,4,-39.0269,1.6971,-1.3098
502.702,4,-39.0187,1.6979,-1.3089
502.714,4,-39.0102,1.6987,-1.3081
502.725,4,-39.0019,1.6995,-1.3073
502.736,4,-38.9935,1.7003,-1.3068
502.747,4,-38.9850,1.7010,-1.3062
502.758,4,-38.9766,1.7018,-1.3057
502.769,4,-38.9681,1.7024,-1.3050
502.781,4,-38.9596,1.7033,-1.3046
502.792,4,-38.9510,1.7040,-1.3042
502.803,4,-38.9425,1.7045,-1.3038
502.814,4,-38.9340,1.7048,-1.3036
502.825,4,-38.9255,1.7050,-1.3034
502.836,4,-38.9168,1.7049,-1.3032
502.847,4,-38.9079,1.7048,-1.3030
502.858,4,-38.8991,1.7046,-1.3028
502.869,4,-38.8901,1.7044,-1.3027
502.880,4,-38.8810,1.7042,-1.3026
502.891,4,-38.8718,1.7038,-1.3025
502.902,4,-38.8625,1.7031,-1.3025
502.913,4,-38.8532,1.7023,-1.3025
502.925,4,-38.8437,1.7013,-1.3026
502.936,4,-38.8342,1.7001,-1.3027
502.946,4,-38.8247,1.6989,-1.3028
502.958,4,-38.8153,1.6975,-1.3031
502.968,4,-38.8059,1.6960,-1.3032
502.979,4,-38.7961,1.6943,-1.3037
502.991,4,-38.7865,1.6922,-1.3040
503.002,4,-38.7767,1.6899,-1.3045
503.013,4,-38.7671,1.6873,-1.3049
503.024,4,-38.7572,1.6847,-1.3055
503.035,4,-38.7471,1.6823,-1.3061
503.046,4,-38.7369,1.6800,-1.3068
503.057,4,-38.7270,1.6782,-1.3077
503.068,4,-38.7169,1.6764,-1.3086
503.079,4,-38.7067,1.6745,-1.3096
503.090,4,-38.6962,1.6728,-1.3107
503.102,4,-38.6856,1.6714,-1.3119
503.113,4,-38.6747,1.6704,-1.3132
503.124,4,-38.6638,1.6699,-1.3143
503.135,4,-38.6527,1.6710,-1.3156
503.146,4,-38.6418,1.6719,-1.3168
503.157,4,-38.6309,1.6737,-1.3181
503.169,4,-38.6199,1.6755,-1.3194
503.180,4,-38.6090,1.6778,-1.3205
503.191,4,-38.5981,1.6800,-1.3217
503.202,4,-38.5873,1.6820,-1.3229
503.213,4,-38.5764,1.6840,-1.3240
503.225,4,-38.5657,1.6856,-1.3250
503.235,4,-38.5554,1.6873,-1.3260
503.246,4,-38.5450,1.6887,-1.3270
503.258,4,-38.5348,1.6899,-1.3280
503.269,4,-38.5244,1.6911,-1.3290
503.280,4,-38.5142,1.6925,-1.3299
503.291,4,-38.5039,1.6939,-1.3307
503.302,4,-38.4936,1.6953,-1.3315
503.313,4,-38.4837,1.6963,-1.3322
503.324,4,-38.4734,1.6973,-1.3329
503.335,4,-38.4634,1.6984,-1.3336
503.346,4,-38.4532,1.6995,-1.3344
503.357,4,-38.4430,1.7004,-1.3351
503.369,4,-38.4327,1.7011,-1.3358
503.379,4,-38.4223,1.7018,-1.3366
503.391,4,-38.4120,1.7021,-1.3372
503.402,4,-38.4017,1.7024,-1.3379
503.413,4,-38.3915,1.7025,-1.3385
503.424,4,-38.3810,1.7024,-1.3392
503.435,4,-38.3707,1.7021,-1.3399
503.446,4,-38.3601,1.7016,-1.3404
503.457,4,-38.3497,1.7008,-1.3410
503.468,4,-38.3393,1.6999,-1.3415
503.480,4,-38.3290,1.6986,-1.3420
503.491,4,-38.3187,1.6971,-1.3424
503.502,4,-38.3083,1.6955,-1.3429
503.513,4,-38.2979,1.6937,-1.3434
503.524,4,-38.2872,1.6917,-1.3439
503.535,4,-38.2768,1.6896,-1.3443
503.546,4,-38.2662,1.6874,-1.3447
503.557,4,-38.2557,1.6849,-1.3449
503.568,4,-38.2450,1.6824,-1.3452
503.580,4,-38.2344,1.6798,-1.3455
503.591,4,-38.2238,1.6770,-1.3456
503.602,4,-38.2130,1.6744,-1.3458
503.614,4,-38.2022,1.6721,-1.3460
503.624,4,-38.1913,1.6702,-1.3461
503.635,4,-38.1805,1.6686,-1.3461
503.646,4,-38.1696,1.6673,-1.3460
503.658,4,-38.1588,1.6664,-1.3458
503.669,4,-38.1478,1.6659,-1.3455
503.680,4,-38.1367,1.6655,-1.3454
503.691,4,-38.1255,1.6665,-1.3451
503.702,4,-38.1143,1.6678,-1.3448
503.713,4,-38.1032,1.6700,-1.3443
503.724,4,-38.0919,1.6721,-1.3438
503.735,4,-38.0806,1.6743,-1.3435
503.746,4,-38.0693,1.6767,-1.3432
503.758,4,-38.0581,1.6791,-1.3430
503.769,4,-38.0471,1.6817,-1.3431
503.780,4,-38.0361,1.6845,-1.3430
503.791,4,-38.0254,1.6871,-1.3429
503.802,4,-38.0147,1.6896,-1.3429
503.813,4,-38.0041,1.6917,-1.3428
503.824,4,-37.9934,1.6935,-1.3428
503.836,4,-37.9828,1.6951,-1.3429
503.846,4,-37.9722,1.6966,-1.3431
503.857,4,-37.9615,1.6980,-1.3432
503.868,4,-37.9510,1.6995,-1.3433
503.879,4,-37.9405,1.7010,-1.3435
503.890,4,-37.9298,1.7027,-1.3436
503.901,4,-37.9194,1.7044,-1.3438
503.912,4,-37.9087,1.7060,-1.3440
503.924,4,-37.8981,1.7073,-1.3443
503.935,4,-37.8880,1.7083,-1.3445
503.946,4,-37.8776,1.7090,-1.3447
503.956,4,-37.8671,1.7093,-1.3451
503.968,4,-37.8566,1.7093,-1.3454
503.979,4,-37.8463,1.7090,-1.3458
503.990,4,-37.8357,1.7085,-1.3461
504.001,4,-37.8251,1.7077,-1.3465
504.012,4,-37.8147,1.7066,-1.3469
504.023,4,-37.8040,1.7054,-1.3475
504.034,4,-37.7934,1.7037,-1.3480
504.046,4,-37.7827,1.7019,-1.3486
504.056,4,-37.7720,1.6998,-1.3493
504.068,4,-37.7612,1.6975,-1.3499
504.079,4,-37.7503,1.6948,-1.3508
504.090,4,-37.7395,1.6921,-1.3515
504.101,4,-37.7285,1.6894,-1.3524
504.113,4,-37.7177,1.6866,-1.3532
504.124,4,-37.7069,1.6838,-1.3541
504.135,4,-37.6961,1.6811,-1.3551
504.146,4,-37.6853,1.6784,-1.3563
504.157,4,-37.6744,1.6761,-1.3575
504.168,4,-37.6636,1.6742,-1.3587
504.179,4,-37.6525,1.6726,-1.3599
504.191,4,-37.6415,1.6711,-1.3611
504.202,4,-37.6304,1.6701,-1.3624
504.213,4,-37.6194,1.6691,-1.3636
504.224,4,-37.6084,1.6683,-1.3649
504.235,4,-37.5976,1.6680,-1.3662
504.246,4,-37.5866,1.6685,-1.3677
504.257,4,-37.5757,1.6705,-1.3687
504.268,4,-37.5651,1.6728,-1.3698
504.280,4,-37.5540,1.6750,-1.3711
504.291,4,-37.5433,1.6771,-1.3723
504.301,4,-37.5324,1.6793,-1.3735
504.313,4,-37.5217,1.6815,-1.3746
504.324,4,-37.5109,1.6833,-1.3756
504.334,4,-37.5004,1.6847,-1.3766
504.346,4,-37.4897,1.6861,-1.3776
504.357,4,-37.4791,1.6877,-1.3785
504.368,4,-37.4685,1.6893,-1.3793
504.379,4,-37.4578,1.6911,-1.3800
504.390,4,-37.4470,1.6928,-1.3807
504.401,4,-37.4362,1.6944,-1.3812
504.413,4,-37.4255,1.6959,-1.3819
504.424,4,-37.4148,1.6975,-1.3826
504.435,4,-37.4041,1.6991,-1.3831
504.446,4,-37.3935,1.7004,-1.3837
504.457,4,-37.3829,1.7016,-1.3842
504.468,4,-37.3723,1.7025,-1.3847
504.480,4,-37.3617,1.7030,-1.3852
504.491,4,-37.3512,1.7029,-1.3856
504.502,4,-37.3405,1.7029,-1.3860
504.513,4,-37.3299,1.7026,-1.3863
504.524,4,-37.3191,1.7020,-1.3868
504.535,4,-37.3083,1.7015,-1.3871
504.546,4,-37.2976,1.7007,-1.3874
504.557,4,-37.2870,1.6999,-1.3876
504.568,4,-37.2764,1.6988,-1.3878
504.579,4,-37.2656,1.6975,-1.3879
504.590,4,-37.2548,1.6960,-1.3881
504.601,4,-37.2440,1.6942,-1.3881
504.612,4,-37.2331,1.6923,-1.3881
504.623,4,-37.2223,1.6902,-1.3882
504.634,4,-37.2115,1.6878,-1.3881
504.646,4,-37.2007,1.6852,-1.3881
504.657,4,-37.1897,1.6824,-1.3880
504.668,4,-37.1789,1.6798,-1.3879
504.679,4,-37.1680,1.6772,-1.3877
504.690,4,-37.1570,1.6748,-1.3874
504.702,4,-37.1460,1.6726,-1.3870
504.712,4,-37.1351,1.6705,-1.3866
504.724,4,-37.1241,1.6687,-1.3861
504.735,4,-37.1132,1.6670,-1.3855
504.746,4,-37.1021,1.6657,-1.3849
504.757,4,-37.0911,1.6649,-1.3841
504.768,4,-37.0802,1.6644,-1.3833
504.780,4,-37.0693,1.6641,-1.3825
504.790,4,-37.0583,1.6646,-1.3817
504.802,4,-37.0472,1.6660,-1.3808
504.813,4,-37.0363,1.6677,-1.3798
504.823,4,-37.0252,1.6697,-1.3789
504.834,4,-37.0141,1.6719,-1.3779
504.846,4,-37.0031,1.6742,-1.3772
504.857,4,-36.9923,1.6764,-1.3763
504.868,4,-36.9815,1.6787,-1.3756
504.879,4,-36.9707,1.6810,-1.3750
504.890,4,-36.9601,1.6832,-1.3744
504.901,4,-36.9494,1.6851,-1.3739
504.912,4,-36.9391,1.6869,-1.3734
504.924,4,-36.9287,1.6886,-1.3721
504.935,4,-36.9181,1.6903,-1.3717
504.946,4,-36.9076,1.6921,-1.3713
504.957,4,-36.8973,1.6935,-1.3710
504.968,4,-36.8869,1.6951,-1.3707
504.979,4,-36.8768,1.6961,-1.3707
504.990,4,-36.8666,1.6972,-1.3706
505.001,4,-36.8564,1.6985,-1.3705
505.013,4,-36.8464,1.6997,-1.3704
505.023,4,-36.8365,1.7010,-1.3703
505.035,4,-36.8265,1.7019,-1.3702
505.046,4,-36.8164,1.7028,-1.3702
505.057,4,-36.8064,1.7034,-1.3702
505.068,4,-36.7963,1.7039,-1.3701
505.079,4,-36.7863,1.7041,-1.3701
505.090,4,-36.7761,1.7042,-1.3701
505.102,4,-36.7659,1.7040,-1.3702
505.113,4,-36.7558,1.7036,-1.3702
505.124,4,-36.7457,1.7030,-1.3703
505.135,4,-36.7355,1.7023,-1.3705
505.146,4,-36.7253,1.7012,-1.3706
505.157,4,-36.7152,1.6998,-1.3708
505.168,4,-36.7052,1.6984,-1.3710
