timestamp, trial, HMD_x, HMD_y,HMD_z
239.995,2,-37.4113,1.6920,-1.4297
240.008,2,-37.3983,1.6923,-1.4352
240.022,2,-37.3919,1.6925,-1.4379
240.035,2,-37.3852,1.6924,-1.4409
240.047,2,-37.3782,1.6920,-1.4441
240.060,2,-37.3714,1.6915,-1.4472
240.074,2,-37.3644,1.6907,-1.4504
240.089,2,-37.3571,1.6898,-1.4538
240.102,2,-37.3435,1.6880,-1.4600
240.117,2,-37.3364,1.6863,-1.4633
240.131,2,-37.3294,1.6848,-1.4667
240.145,2,-37.3016,1.6793,-1.4798
240.160,2,-37.2874,1.6761,-1.4869
240.184,2,-37.2724,1.6739,-1.4945
240.207,2,-37.2569,1.6730,-1.5022
240.230,2,-37.2415,1.6721,-1.5097
240.252,2,-37.2260,1.6728,-1.5172
240.275,2,-37.2104,1.6794,-1.5246
240.296,2,-37.1942,1.6858,-1.5316
240.319,2,-37.1780,1.6900,-1.5382
240.341,2,-37.1624,1.6915,-1.5440
240.365,2,-37.1468,1.6907,-1.5493
240.387,2,-37.1307,1.6918,-1.5543
240.409,2,-37.1143,1.6941,-1.5589
240.430,2,-37.0974,1.6950,-1.5627
240.453,2,-37.0801,1.6959,-1.5662
240.475,2,-37.0625,1.6959,-1.5695
240.497,2,-37.0448,1.6951,-1.5726
240.517,2,-37.0261,1.6934,-1.5757
240.542,2,-37.0069,1.6916,-1.5785
240.565,2,-36.9871,1.6898,-1.5811
240.588,2,-36.9673,1.6872,-1.5834
240.611,2,-36.9476,1.6833,-1.5852
240.633,2,-36.9282,1.6782,-1.5870
240.657,2,-36.9180,1.6749,-1.5875
240.672,2,-36.9078,1.6724,-1.5882
240.686,2,-36.8978,1.6704,-1.5889
240.698,2,-36.8879,1.6688,-1.5895
240.715,2,-36.8775,1.6675,-1.5899
240.731,2,-36.8571,1.6649,-1.5908
240.745,2,-36.8363,1.6627,-1.5914
240.759,2,-36.8257,1.6627,-1.5912
240.773,2,-36.8151,1.6626,-1.5912
240.786,2,-36.8046,1.6636,-1.5909
240.799,2,-36.7939,1.6654,-1.5909
240.812,2,-36.7726,1.6678,-1.5910
240.826,2,-36.7619,1.6700,-1.5907
240.839,2,-36.7511,1.6719,-1.5906
240.852,2,-36.7405,1.6741,-1.5905
240.866,2,-36.7304,1.6763,-1.5906
240.880,2,-36.7097,1.6801,-1.5907
240.894,2,-36.6996,1.6820,-1.5908
240.908,2,-36.6893,1.6836,-1.5909
240.920,2,-36.6790,1.6852,-1.5910
240.935,2,-36.6686,1.6872,-1.5910
240.949,2,-36.6482,1.6912,-1.5910
240.962,2,-36.6382,1.6931,-1.5912
240.975,2,-36.6281,1.6952,-1.5915
240.988,2,-36.6181,1.6971,-1.5915
241.002,2,-36.5980,1.7004,-1.5918
241.019,2,-36.5781,1.7027,-1.5919
241.034,2,-36.5585,1.7042,-1.5920
241.054,2,-36.5389,1.7047,-1.5918
241.077,2,-36.5189,1.7045,-1.5920
241.098,2,-36.4988,1.7034,-1.5921
241.120,2,-36.4787,1.7010,-1.5924
241.142,2,-36.4586,1.6974,-1.5929
241.163,2,-36.4385,1.6931,-1.5935
241.187,2,-36.4180,1.6872,-1.5943
241.208,2,-36.3974,1.6801,-1.5954
241.231,2,-36.3769,1.6721,-1.5968
241.252,2,-36.3562,1.6662,-1.5985
241.274,2,-36.3353,1.6628,-1.6008
241.297,2,-36.3142,1.6601,-1.6031
241.320,2,-36.2931,1.6590,-1.6055
241.342,2,-36.2727,1.6588,-1.6077
241.365,2,-36.2522,1.6646,-1.6103
241.387,2,-36.2317,1.6711,-1.6126
241.409,2,-36.2105,1.6779,-1.6146
241.432,2,-36.1898,1.6835,-1.6166
241.455,2,-36.1697,1.6855,-1.6179
241.477,2,-36.1602,1.6869,-1.6181
241.493,2,-36.1502,1.6897,-1.6183
241.505,2,-36.1403,1.6919,-1.6187
241.518,2,-36.1307,1.6934,-1.6190
241.531,2,-36.1210,1.6945,-1.6194
241.545,2,-36.1113,1.6958,-1.6196
241.558,2,-36.1017,1.6973,-1.6198
241.571,2,-36.0823,1.7003,-1.6203
241.584,2,-36.0727,1.7014,-1.6202
241.598,2,-36.0633,1.7024,-1.6201
241.612,2,-36.0540,1.7030,-1.6198
241.625,2,-36.0349,1.7043,-1.6199
241.638,2,-36.0256,1.7040,-1.6195
241.653,2,-36.0161,1.7034,-1.6191
241.669,2,-35.9969,1.7026,-1.6184
241.682,2,-35.9873,1.7016,-1.6180
241.695,2,-35.9778,1.7003,-1.6172
241.708,2,-35.9681,1.6986,-1.6166
241.723,2,-35.9586,1.6967,-1.6160
241.737,2,-35.9393,1.6933,-1.6147
241.750,2,-35.9296,1.6905,-1.6140
241.762,2,-35.9199,1.6878,-1.6132
241.776,2,-35.9104,1.6847,-1.6121
241.788,2,-35.9009,1.6815,-1.6111
241.801,2,-35.8913,1.6783,-1.6099
241.813,2,-35.8719,1.6729,-1.6079
241.826,2,-35.8527,1.6679,-1.6057
241.840,2,-35.8333,1.6628,-1.6035
241.863,2,-35.8142,1.6576,-1.6003
241.886,2,-35.7949,1.6539,-1.5970
241.907,2,-35.7758,1.6531,-1.5937
241.929,2,-35.7572,1.6529,-1.5900
241.951,2,-35.7384,1.6551,-1.5867
241.980,2,-35.7204,1.6612,-1.5830
241.998,2,-35.7024,1.6655,-1.5803
242.015,2,-35.6845,1.6706,-1.5778
242.040,2,-35.6672,1.6764,-1.5756
242.064,2,-35.6509,1.6824,-1.5739
242.086,2,-35.6347,1.6871,-1.5713
242.106,2,-35.6190,1.6904,-1.5699
242.130,2,-35.6046,1.6924,-1.5691
242.152,2,-35.5905,1.6958,-1.5686
242.175,2,-35.5771,1.7000,-1.5680
242.197,2,-35.5640,1.7035,-1.5676
242.220,2,-35.5510,1.7061,-1.5677
242.242,2,-35.5385,1.7084,-1.5683
242.265,2,-35.5266,1.7105,-1.5691
242.288,2,-35.5152,1.7115,-1.5705
242.311,2,-35.5043,1.7110,-1.5719
242.332,2,-35.4934,1.7103,-1.5736
242.354,2,-35.4828,1.7090,-1.5759
242.378,2,-35.4731,1.7064,-1.5786
242.400,2,-35.4634,1.7044,-1.5811
242.422,2,-35.4540,1.7026,-1.5836
242.444,2,-35.4447,1.7007,-1.5862
242.467,2,-35.4355,1.6990,-1.5888
242.489,2,-35.4267,1.6980,-1.5912
242.511,2,-35.4181,1.6998,-1.5938
242.534,2,-35.4142,1.7022,-1.5950
242.558,2,-35.4106,1.7015,-1.5960
242.574,2,-35.4068,1.7009,-1.5969
242.589,2,-35.4032,1.7011,-1.5978
242.604,2,-35.3994,1.7019,-1.5986
242.616,2,-35.3917,1.7030,-1.6001
242.628,2,-35.3881,1.7036,-1.6006
242.642,2,-35.3846,1.7041,-1.6016
242.655,2,-35.3814,1.7045,-1.6022
242.667,2,-35.3747,1.7055,-1.6035
242.680,2,-35.3716,1.7060,-1.6040
242.694,2,-35.3685,1.7066,-1.6043
242.706,2,-35.3658,1.7072,-1.6049
242.720,2,-35.3630,1.7079,-1.6052
242.732,2,-35.3602,1.7084,-1.6055
242.747,2,-35.3544,1.7091,-1.6058
242.762,2,-35.3517,1.7091,-1.6061
242.776,2,-35.3464,1.7094,-1.6064
242.789,2,-35.3441,1.7090,-1.6065
242.802,2,-35.3419,1.7085,-1.6065
242.814,2,-35.3374,1.7084,-1.6065
242.826,2,-35.3328,1.7088,-1.6067
242.843,2,-35.3289,1.7089,-1.6065
242.862,2,-35.3252,1.7070,-1.6060
242.878,2,-35.3215,1.7052,-1.6054
242.905,2,-35.3182,1.7056,-1.6052
242.927,2,-35.3155,1.7056,-1.6049
242.949,2,-35.3130,1.7045,-1.6053
242.972,2,-35.3109,1.7036,-1.6052
242.995,2,-35.3089,1.7031,-1.6047
243.017,2,-35.3072,1.7029,-1.6047
243.039,2,-35.3052,1.7026,-1.6040
243.061,2,-35.3036,1.7027,-1.6035
243.083,2,-35.3022,1.7023,-1.6033
243.107,2,-35.3008,1.7019,-1.6030
243.125,2,-35.2996,1.7019,-1.6030
243.152,2,-35.2987,1.7022,-1.6031
243.174,2,-35.2977,1.7023,-1.6029
243.192,2,-35.2965,1.7026,-1.6028
243.219,2,-35.2958,1.7028,-1.6028
243.242,2,-35.2952,1.7031,-1.6030

# --- Trial 3 start ---
251.266,3,-39.3802,1.7202,-1.2419
251.390,3,-39.3855,1.7195,-1.2395
251.419,3,-39.3870,1.7194,-1.2390
251.438,3,-39.3889,1.7193,-1.2384
251.455,3,-39.3892,1.7193,-1.2383
251.474,3,-39.3894,1.7192,-1.2382
251.491,3,-39.3906,1.7191,-1.2378
251.507,3,-39.3908,1.7191,-1.2376
251.521,3,-39.3910,1.7191,-1.2374
251.537,3,-39.3914,1.7189,-1.2370
251.552,3,-39.3918,1.7188,-1.2366
251.571,3,-39.3921,1.7187,-1.2361
251.587,3,-39.3924,1.7190,-1.2354
251.602,3,-39.3925,1.7197,-1.2347
251.626,3,-39.3921,1.7206,-1.2338
251.644,3,-39.3918,1.7216,-1.2330
251.670,3,-39.3908,1.7227,-1.2322
251.689,3,-39.3897,1.7231,-1.2314
251.714,3,-39.3883,1.7215,-1.2308
251.736,3,-39.3869,1.7189,-1.2304
251.760,3,-39.3851,1.7180,-1.2304
251.782,3,-39.3827,1.7177,-1.2307
251.800,3,-39.3805,1.7159,-1.2310
251.824,3,-39.3782,1.7142,-1.2319
251.847,3,-39.3763,1.7145,-1.2331
251.871,3,-39.3742,1.7151,-1.2344
251.893,3,-39.3719,1.7148,-1.2359
251.915,3,-39.3699,1.7144,-1.2374
251.938,3,-39.3678,1.7146,-1.2390
251.956,3,-39.3655,1.7147,-1.2408
251.982,3,-39.3630,1.7144,-1.2430
252.006,3,-39.3603,1.7138,-1.2453
252.028,3,-39.3572,1.7134,-1.2479
252.051,3,-39.3540,1.7122,-1.2505
252.074,3,-39.3510,1.7108,-1.2535
252.096,3,-39.3478,1.7086,-1.2568
252.120,3,-39.3450,1.7052,-1.2603
252.142,3,-39.3431,1.7076,-1.2628
252.158,3,-39.3411,1.7144,-1.2642
252.172,3,-39.3391,1.7171,-1.2656
252.188,3,-39.3367,1.7168,-1.2672
252.201,3,-39.3313,1.7167,-1.2712
252.217,3,-39.3300,1.7130,-1.2725
252.231,3,-39.3285,1.7101,-1.2736
252.244,3,-39.3274,1.7090,-1.2745
252.258,3,-39.3261,1.7091,-1.2760
252.270,3,-39.3243,1.7090,-1.2775
252.284,3,-39.3208,1.7079,-1.2799
252.297,3,-39.3189,1.7065,-1.2811
252.310,3,-39.3171,1.7051,-1.2822
252.323,3,-39.3153,1.7039,-1.2833
252.337,3,-39.3132,1.7030,-1.2846
252.351,3,-39.3112,1.7022,-1.2858
252.367,3,-39.3071,1.7005,-1.2882
252.384,3,-39.3028,1.6992,-1.2902
252.398,3,-39.3003,1.6988,-1.2913
252.413,3,-39.2975,1.6987,-1.2924
252.428,3,-39.2945,1.6983,-1.2932
252.442,3,-39.2892,1.6971,-1.2949
252.457,3,-39.2859,1.6963,-1.2955
252.474,3,-39.2793,1.6953,-1.2972
252.487,3,-39.2755,1.6950,-1.2979
252.506,3,-39.2712,1.6948,-1.2987
252.520,3,-39.2604,1.6934,-1.3007
252.536,3,-39.2522,1.6923,-1.3021
252.559,3,-39.2428,1.6911,-1.3035
252.578,3,-39.2328,1.6900,-1.3050
252.602,3,-39.2218,1.6885,-1.3059
252.625,3,-39.2102,1.6866,-1.3066
252.643,3,-39.1981,1.6847,-1.3077
252.669,3,-39.1850,1.6828,-1.3086
252.692,3,-39.1711,1.6801,-1.3090
252.714,3,-39.1565,1.6772,-1.3095
252.736,3,-39.1412,1.6737,-1.3099
252.754,3,-39.1262,1.6701,-1.3100
252.782,3,-39.1093,1.6660,-1.3099
252.800,3,-39.0922,1.6625,-1.3096
252.824,3,-39.0743,1.6587,-1.3090
252.847,3,-39.0561,1.6553,-1.3078
252.871,3,-39.0369,1.6533,-1.3066
252.888,3,-39.0171,1.6521,-1.3053
252.914,3,-38.9959,1.6528,-1.3033
252.938,3,-38.9744,1.6542,-1.3013
252.962,3,-38.9526,1.6576,-1.2991
252.980,3,-38.9309,1.6633,-1.2970
253.006,3,-38.9096,1.6698,-1.2949
253.029,3,-38.8886,1.6764,-1.2931
253.052,3,-38.8675,1.6837,-1.2917
253.075,3,-38.8459,1.6894,-1.2904
253.097,3,-38.8246,1.6935,-1.2893
253.120,3,-38.8038,1.6963,-1.2885
253.141,3,-38.7937,1.6977,-1.2883
253.158,3,-38.7835,1.6987,-1.2879
253.173,3,-38.7730,1.6997,-1.2875
253.190,3,-38.7625,1.7004,-1.2872
253.205,3,-38.7306,1.7029,-1.2858
253.221,3,-38.7197,1.7024,-1.2854
253.237,3,-38.7101,1.7013,-1.2849
253.253,3,-38.6992,1.7002,-1.2846
253.270,3,-38.6772,1.6989,-1.2842
253.285,3,-38.6656,1.6973,-1.2840
253.301,3,-38.6431,1.6945,-1.2838
253.319,3,-38.6199,1.6899,-1.2834
253.336,3,-38.5967,1.6847,-1.2833
253.353,3,-38.5846,1.6808,-1.2837
253.369,3,-38.5726,1.6770,-1.2841
253.385,3,-38.5490,1.6702,-1.2848
253.400,3,-38.5371,1.6662,-1.2853
253.415,3,-38.5250,1.6626,-1.2861
253.430,3,-38.5005,1.6572,-1.2877
253.446,3,-38.4878,1.6560,-1.2889
253.461,3,-38.4751,1.6558,-1.2901
253.481,3,-38.4498,1.6545,-1.2922
253.497,3,-38.4243,1.6542,-1.2943
253.512,3,-38.4114,1.6559,-1.2958
253.528,3,-38.3983,1.6592,-1.2974
253.543,3,-38.3727,1.6643,-1.3000
253.559,3,-38.3598,1.6696,-1.3012
253.575,3,-38.3340,1.6760,-1.3036
253.589,3,-38.3083,1.6811,-1.3056
253.606,3,-38.2831,1.6843,-1.3072
253.623,3,-38.2579,1.6876,-1.3082
253.647,3,-38.2327,1.6934,-1.3083
253.669,3,-38.2070,1.6975,-1.3083
253.687,3,-38.1817,1.7006,-1.3082
253.713,3,-38.1566,1.7026,-1.3084
253.736,3,-38.1315,1.7032,-1.3085
253.759,3,-38.1062,1.7021,-1.3086
253.778,3,-38.0809,1.6997,-1.3085
253.803,3,-38.0557,1.6949,-1.3084
253.825,3,-38.0297,1.6890,-1.3083
253.847,3,-38.0036,1.6832,-1.3082
253.865,3,-37.9775,1.6776,-1.3081
253.891,3,-37.9513,1.6714,-1.3076
253.912,3,-37.9249,1.6650,-1.3070
253.934,3,-37.8985,1.6590,-1.3063
253.957,3,-37.8720,1.6562,-1.3057
253.980,3,-37.8454,1.6554,-1.3048
254.004,3,-37.8186,1.6546,-1.3036
254.025,3,-37.7922,1.6545,-1.3028
254.048,3,-37.7659,1.6619,-1.3022
254.070,3,-37.7396,1.6690,-1.3017
254.092,3,-37.7266,1.6729,-1.3017
254.109,3,-37.7140,1.6754,-1.3023
254.121,3,-37.7016,1.6776,-1.3027
254.134,3,-37.6890,1.6805,-1.3034
254.147,3,-37.6765,1.6835,-1.3041
254.161,3,-37.6639,1.6863,-1.3048
254.176,3,-37.6384,1.6913,-1.3059
254.191,3,-37.6261,1.6941,-1.3067
254.205,3,-37.6133,1.6968,-1.3075
254.220,3,-37.5881,1.7014,-1.3092
254.234,3,-37.5755,1.7029,-1.3103
254.248,3,-37.5630,1.7039,-1.3115
254.266,3,-37.5379,1.7047,-1.3136
254.282,3,-37.5129,1.7044,-1.3156
254.296,3,-37.5003,1.7028,-1.3169
254.310,3,-37.4876,1.7006,-1.3182
254.323,3,-37.4750,1.6980,-1.3196
254.338,3,-37.4623,1.6951,-1.3209
254.353,3,-37.4370,1.6905,-1.3235
254.367,3,-37.4244,1.6870,-1.3251
254.380,3,-37.4118,1.6835,-1.3265
254.395,3,-37.3863,1.6774,-1.3295
254.410,3,-37.3734,1.6736,-1.3313
254.422,3,-37.3605,1.6702,-1.3331
254.437,3,-37.3476,1.6668,-1.3351
254.451,3,-37.3219,1.6610,-1.3389
254.465,3,-37.2962,1.6563,-1.3429
254.480,3,-37.2708,1.6536,-1.3472
254.502,3,-37.2446,1.6530,-1.3517
254.526,3,-37.2188,1.6535,-1.3563
254.542,3,-37.1927,1.6575,-1.3608
254.567,3,-37.1664,1.6686,-1.3652
254.591,3,-37.1397,1.6785,-1.3690
254.613,3,-37.1145,1.6837,-1.3727
254.635,3,-37.0901,1.6870,-1.3758
254.657,3,-37.0662,1.6914,-1.3788
254.680,3,-37.0417,1.6960,-1.3818
254.702,3,-37.0172,1.7000,-1.3847
254.726,3,-36.9925,1.7034,-1.3877
254.747,3,-36.9685,1.7049,-1.3905
254.769,3,-36.9448,1.7045,-1.3934
254.790,3,-36.9208,1.7020,-1.3962
254.813,3,-36.8966,1.6988,-1.3994
254.837,3,-36.8720,1.6943,-1.4023
254.858,3,-36.8477,1.6884,-1.4048
254.881,3,-36.8233,1.6806,-1.4070
254.903,3,-36.7989,1.6732,-1.4089
254.927,3,-36.7744,1.6658,-1.4104
254.949,3,-36.7496,1.6599,-1.4120
254.972,3,-36.7374,1.6595,-1.4125
254.988,3,-36.7248,1.6590,-1.4129
255.001,3,-36.7124,1.6581,-1.4130
255.015,3,-36.7000,1.6573,-1.4132
255.028,3,-36.6877,1.6568,-1.4135
255.041,3,-36.6505,1.6550,-1.4148
255.056,3,-36.6376,1.6598,-1.4152
255.075,3,-36.6255,1.6660,-1.4153
255.088,3,-36.6134,1.6695,-1.4159
255.101,3,-36.6009,1.6727,-1.4166
255.114,3,-36.5892,1.6755,-1.4173
255.127,3,-36.5648,1.6802,-1.4189
255.139,3,-36.5531,1.6823,-1.4200
255.152,3,-36.5416,1.6842,-1.4212
255.165,3,-36.5298,1.6859,-1.4223
255.178,3,-36.5183,1.6877,-1.4235
255.192,3,-36.5067,1.6894,-1.4247
255.209,3,-36.4834,1.6936,-1.4269
255.225,3,-36.4602,1.6980,-1.4292
255.238,3,-36.4489,1.6998,-1.4304
255.253,3,-36.4374,1.7010,-1.4315
255.267,3,-36.4258,1.7017,-1.4326
255.281,3,-36.4146,1.7018,-1.4333
255.295,3,-36.3920,1.7027,-1.4353
255.308,3,-36.3808,1.7021,-1.4364
255.320,3,-36.3697,1.7011,-1.4375
255.334,3,-36.3584,1.6999,-1.4388
255.347,3,-36.3358,1.6983,-1.4412
255.365,3,-36.3133,1.6954,-1.4436
255.379,3,-36.2908,1.6921,-1.4462
255.402,3,-36.2682,1.6873,-1.4490
255.420,3,-36.2456,1.6823,-1.4521
255.445,3,-36.2231,1.6761,-1.4554
255.468,3,-36.2006,1.6719,-1.4589
255.490,3,-36.1786,1.6705,-1.4625
255.513,3,-36.1573,1.6681,-1.4657
255.535,3,-36.1358,1.6665,-1.4690
255.556,3,-36.1138,1.6714,-1.4723
255.580,3,-36.0921,1.6810,-1.4744
255.602,3,-36.0707,1.6872,-1.4766
255.624,3,-36.0505,1.6912,-1.4782
255.645,3,-36.0312,1.6934,-1.4794
255.668,3,-36.0122,1.6960,-1.4800
255.690,3,-35.9933,1.6986,-1.4799
255.712,3,-35.9742,1.7010,-1.4802
255.736,3,-35.9549,1.7039,-1.4807
255.757,3,-35.9357,1.7054,-1.4807
255.779,3,-35.9167,1.7051,-1.4803
255.802,3,-35.8983,1.7036,-1.4801
255.826,3,-35.8796,1.7015,-1.4795
255.848,3,-35.8704,1.6991,-1.4789
255.865,3,-35.8609,1.6973,-1.4782
255.878,3,-35.8515,1.6959,-1.4776
255.890,3,-35.8422,1.6943,-1.4770
255.903,3,-35.8329,1.6927,-1.4763
255.916,3,-35.8236,1.6911,-1.4756
255.928,3,-35.8050,1.6877,-1.4742
255.940,3,-35.7957,1.6854,-1.4733
255.955,3,-35.7866,1.6829,-1.4723
255.967,3,-35.7780,1.6807,-1.4713
255.980,3,-35.7695,1.6791,-1.4702
255.996,3,-35.7517,1.6759,-1.4680
256.009,3,-35.7429,1.6745,-1.4666
256.021,3,-35.7341,1.6729,-1.4651
256.034,3,-35.7254,1.6714,-1.4635
256.047,3,-35.7080,1.6681,-1.4607
256.061,3,-35.6998,1.6672,-1.4588
256.073,3,-35.6914,1.6674,-1.4572
256.085,3,-35.6831,1.6681,-1.4556
256.098,3,-35.6749,1.6687,-1.4539
256.110,3,-35.6665,1.6693,-1.4521
256.123,3,-35.6585,1.6704,-1.4504
256.136,3,-35.6503,1.6720,-1.4490
256.151,3,-35.6341,1.6745,-1.4459
256.166,3,-35.6181,1.6769,-1.4430
256.181,3,-35.6107,1.6780,-1.4420
256.195,3,-35.5953,1.6798,-1.4398
256.212,3,-35.5803,1.6821,-1.4381
256.234,3,-35.5662,1.6850,-1.4370
256.256,3,-35.5523,1.6889,-1.4360
256.274,3,-35.5387,1.6928,-1.4349
256.301,3,-35.5263,1.6958,-1.4340
256.324,3,-35.5142,1.6979,-1.4333
256.347,3,-35.5019,1.6993,-1.4325
256.369,3,-35.4896,1.7004,-1.4320
256.386,3,-35.4776,1.7013,-1.4318
256.414,3,-35.4667,1.6998,-1.4323
256.431,3,-35.4552,1.6984,-1.4324
256.459,3,-35.4446,1.6949,-1.4332
256.476,3,-35.4341,1.6933,-1.4337
256.502,3,-35.4254,1.6917,-1.4344
256.525,3,-35.4168,1.6899,-1.4352
256.542,3,-35.4081,1.6887,-1.4358
256.570,3,-35.4010,1.6915,-1.4365
256.588,3,-35.3932,1.6944,-1.4370
256.615,3,-35.3863,1.6958,-1.4369
256.634,3,-35.3797,1.6964,-1.4369
256.660,3,-35.3737,1.6973,-1.4364
256.682,3,-35.3676,1.6978,-1.4359
256.705,3,-35.3618,1.6984,-1.4353
256.727,3,-35.3560,1.6992,-1.4344
256.746,3,-35.3502,1.7004,-1.4338
256.770,3,-35.3448,1.7019,-1.4328
256.793,3,-35.3395,1.7029,-1.4319
256.817,3,-35.3349,1.7033,-1.4307
256.842,3,-35.3306,1.7027,-1.4297
256.865,3,-35.3266,1.7027,-1.4292
256.887,3,-35.3227,1.7046,-1.4281
256.910,3,-35.3214,1.7036,-1.4284
256.932,3,-35.3201,1.7030,-1.4285
256.951,3,-35.3186,1.7037,-1.4283
256.964,3,-35.3170,1.7040,-1.4279
256.976,3,-35.3155,1.7040,-1.4276
256.988,3,-35.3140,1.7040,-1.4273
257.002,3,-35.3108,1.7041,-1.4266
257.014,3,-35.3094,1.7041,-1.4264
257.027,3,-35.3082,1.7041,-1.4262
257.039,3,-35.3070,1.7040,-1.4258
257.052,3,-35.3059,1.7038,-1.4257
257.066,3,-35.3034,1.7037,-1.4251
257.078,3,-35.3023,1.7035,-1.4250
257.091,3,-35.3012,1.7034,-1.4248
257.106,3,-35.2992,1.7032,-1.4242
257.119,3,-35.2973,1.7032,-1.4238
257.132,3,-35.2955,1.7031,-1.4233
257.149,3,-35.2940,1.7027,-1.4228
257.171,3,-35.2928,1.7026,-1.4224
257.196,3,-35.2920,1.7023,-1.4219
257.217,3,-35.2912,1.7021,-1.4219
257.240,3,-35.2907,1.7018,-1.4217
257.263,3,-35.2902,1.7013,-1.4220
257.285,3,-35.2896,1.7009,-1.4223
257.307,3,-35.2892,1.7008,-1.4226

# --- Trial 4 start ---
264.748,4,-39.3458,1.7155,-1.3327
264.862,4,-39.3466,1.7160,-1.3316
264.885,4,-39.3470,1.7160,-1.3310
264.911,4,-39.3472,1.7161,-1.3309
264.926,4,-39.3474,1.7162,-1.3305
264.944,4,-39.3475,1.7162,-1.3304
264.963,4,-39.3477,1.7162,-1.3302
264.976,4,-39.3480,1.7163,-1.3299
264.989,4,-39.3482,1.7164,-1.3296
265.005,4,-39.3484,1.7164,-1.3292
265.028,4,-39.3485,1.7165,-1.3286
265.052,4,-39.3487,1.7166,-1.3280
265.075,4,-39.3490,1.7168,-1.3271
265.097,4,-39.3492,1.7171,-1.3260
265.118,4,-39.3494,1.7178,-1.3247
265.140,4,-39.3495,1.7185,-1.3233
265.163,4,-39.3495,1.7190,-1.3218
265.184,4,-39.3497,1.7196,-1.3201
265.207,4,-39.3498,1.7201,-1.3184
265.230,4,-39.3498,1.7206,-1.3166
265.251,4,-39.3498,1.7208,-1.3149
265.275,4,-39.3497,1.7210,-1.3131
265.293,4,-39.3496,1.7209,-1.3113
265.318,4,-39.3495,1.7200,-1.3096
265.341,4,-39.3493,1.7197,-1.3084
265.364,4,-39.3494,1.7193,-1.3074
265.387,4,-39.3493,1.7175,-1.3066
265.410,4,-39.3490,1.7159,-1.3061
265.432,4,-39.3486,1.7150,-1.3060
265.455,4,-39.3482,1.7150,-1.3061
265.477,4,-39.3476,1.7160,-1.3069
265.493,4,-39.3472,1.7161,-1.3073
265.506,4,-39.3467,1.7161,-1.3077
265.520,4,-39.3462,1.7160,-1.3082
265.536,4,-39.3452,1.7159,-1.3090
265.552,4,-39.3446,1.7160,-1.3097
265.566,4,-39.3439,1.7160,-1.3103
265.579,4,-39.3431,1.7161,-1.3110
265.593,4,-39.3416,1.7160,-1.3123
265.607,4,-39.3403,1.7157,-1.3132
265.620,4,-39.3392,1.7155,-1.3141
265.634,4,-39.3380,1.7153,-1.3151
265.647,4,-39.3358,1.7149,-1.3168
265.660,4,-39.3343,1.7144,-1.3180
265.674,4,-39.3327,1.7138,-1.3192
265.688,4,-39.3311,1.7130,-1.3205
265.701,4,-39.3295,1.7121,-1.3216
265.714,4,-39.3265,1.7104,-1.3241
265.728,4,-39.3247,1.7091,-1.3255
265.740,4,-39.3230,1.7075,-1.3269
265.754,4,-39.3213,1.7064,-1.3285
265.768,4,-39.3164,1.7094,-1.3323
265.781,4,-39.3139,1.7149,-1.3334
265.794,4,-39.3114,1.7172,-1.3348
265.807,4,-39.3085,1.7171,-1.3364
265.821,4,-39.3033,1.7159,-1.3391
265.835,4,-39.2984,1.7140,-1.3422
265.851,4,-39.2926,1.7120,-1.3456
265.875,4,-39.2869,1.7124,-1.3489
265.896,4,-39.2804,1.7127,-1.3523
265.919,4,-39.2734,1.7107,-1.3551
265.941,4,-39.2671,1.7078,-1.3575
265.963,4,-39.2604,1.7059,-1.3602
265.986,4,-39.2530,1.7038,-1.3629
266.007,4,-39.2458,1.7001,-1.3652
266.029,4,-39.2384,1.6965,-1.3674
266.052,4,-39.2298,1.6965,-1.3692
266.074,4,-39.2208,1.6958,-1.3706
266.096,4,-39.2113,1.6934,-1.3719
266.118,4,-39.2010,1.6918,-1.3731
266.142,4,-39.1903,1.6915,-1.3737
266.163,4,-39.1784,1.6917,-1.3742
266.185,4,-39.1659,1.6904,-1.3749
266.208,4,-39.1533,1.6879,-1.3754
266.231,4,-39.1397,1.6853,-1.3756
266.253,4,-39.1257,1.6823,-1.3757
266.276,4,-39.1105,1.6786,-1.3756
266.299,4,-39.1021,1.6759,-1.3753
266.315,4,-39.0938,1.6735,-1.3750
266.330,4,-39.0857,1.6712,-1.3746
266.343,4,-39.0773,1.6690,-1.3744
266.357,4,-39.0686,1.6669,-1.3740
266.371,4,-39.0519,1.6629,-1.3734
266.383,4,-39.0430,1.6608,-1.3728
266.396,4,-39.0337,1.6589,-1.3723
266.409,4,-39.0244,1.6571,-1.3716
266.422,4,-39.0148,1.6561,-1.3708
266.436,4,-38.9957,1.6541,-1.3694
266.450,4,-38.9856,1.6540,-1.3685
266.465,4,-38.9750,1.6548,-1.3672
266.479,4,-38.9546,1.6552,-1.3651
266.493,4,-38.9438,1.6567,-1.3635
266.505,4,-38.9330,1.6584,-1.3621
266.520,4,-38.9220,1.6611,-1.3605
266.533,4,-38.9008,1.6653,-1.3577
266.548,4,-38.8900,1.6690,-1.3560
266.561,4,-38.8794,1.6722,-1.3548
266.573,4,-38.8685,1.6751,-1.3536
266.588,4,-38.8576,1.6777,-1.3525
266.601,4,-38.8358,1.6819,-1.3501
266.614,4,-38.8248,1.6837,-1.3493
266.627,4,-38.8135,1.6856,-1.3484
