timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
260.371,1,-39.6924,1.7207,-1.0692
260.382,1,-39.6921,1.7207,-1.0692
260.394,1,-39.6918,1.7207,-1.0693
260.405,1,-39.6915,1.7208,-1.0693
260.417,1,-39.6912,1.7209,-1.0693
260.428,1,-39.6909,1.7210,-1.0694
260.439,1,-39.6906,1.7211,-1.0693
260.450,1,-39.6903,1.7212,-1.0694
260.462,1,-39.6901,1.7213,-1.0693
260.473,1,-39.6898,1.7213,-1.0694
260.484,1,-39.6895,1.7213,-1.0694
260.495,1,-39.6893,1.7213,-1.0694
260.506,1,-39.6890,1.7213,-1.0694
260.517,1,-39.6888,1.7213,-1.0693
260.528,1,-39.6885,1.7212,-1.0694
260.540,1,-39.6882,1.7212,-1.0694
260.551,1,-39.6879,1.7211,-1.0695
260.562,1,-39.6876,1.7210,-1.0695
260.573,1,-39.6874,1.7210,-1.0695
260.584,1,-39.6872,1.7208,-1.0694
260.596,1,-39.6869,1.7207,-1.0694
260.607,1,-39.6867,1.7206,-1.0693
260.618,1,-39.6865,1.7206,-1.0692
260.629,1,-39.6863,1.7205,-1.0692
260.640,1,-39.6861,1.7205,-1.0692
260.651,1,-39.6859,1.7204,-1.0691
260.662,1,-39.6857,1.7203,-1.0692
260.673,1,-39.6855,1.7202,-1.0692
260.684,1,-39.6854,1.7201,-1.0692
260.695,1,-39.6853,1.7200,-1.0692
260.706,1,-39.6852,1.7200,-1.0693
260.717,1,-39.6851,1.7199,-1.0693
260.729,1,-39.6850,1.7198,-1.0694
260.740,1,-39.6848,1.7197,-1.0694
260.751,1,-39.6847,1.7196,-1.0694
260.762,1,-39.6847,1.7194,-1.0695
260.773,1,-39.6846,1.7193,-1.0696
260.785,1,-39.6846,1.7192,-1.0697
260.796,1,-39.6846,1.7191,-1.0698
260.807,1,-39.6845,1.7190,-1.0700
260.818,1,-39.6844,1.7189,-1.0701
260.830,1,-39.6843,1.7188,-1.0702
260.841,1,-39.6843,1.7189,-1.0703
260.852,1,-39.6842,1.7188,-1.0705
260.863,1,-39.6841,1.7188,-1.0706
260.874,1,-39.6840,1.7189,-1.0708
260.885,1,-39.6839,1.7189,-1.0710
260.896,1,-39.6839,1.7188,-1.0712
260.907,1,-39.6837,1.7186,-1.0716
260.919,1,-39.6835,1.7185,-1.0719
260.929,1,-39.6834,1.7184,-1.0721
260.940,1,-39.6834,1.7185,-1.0723
260.952,1,-39.6833,1.7184,-1.0725
260.963,1,-39.6833,1.7184,-1.0727
260.974,1,-39.6833,1.7184,-1.0729
260.985,1,-39.6832,1.7184,-1.0730
260.996,1,-39.6832,1.7182,-1.0732
261.007,1,-39.6832,1.7181,-1.0733
261.018,1,-39.6833,1.7182,-1.0732
261.029,1,-39.6833,1.7181,-1.0734
261.041,1,-39.6833,1.7181,-1.0733
261.052,1,-39.6834,1.7180,-1.0735
261.063,1,-39.6834,1.7180,-1.0737
261.074,1,-39.6834,1.7178,-1.0738
261.085,1,-39.6834,1.7178,-1.0739
261.096,1,-39.6834,1.7177,-1.0740
261.107,1,-39.6834,1.7177,-1.0741
261.118,1,-39.6834,1.7177,-1.0741
261.129,1,-39.6834,1.7177,-1.0742
261.140,1,-39.6834,1.7177,-1.0743
261.152,1,-39.6835,1.7177,-1.0744
261.162,1,-39.6835,1.7178,-1.0744
261.173,1,-39.6835,1.7179,-1.0744
261.185,1,-39.6835,1.7179,-1.0745
261.196,1,-39.6835,1.7180,-1.0745
261.207,1,-39.6836,1.7181,-1.0745
261.218,1,-39.6835,1.7181,-1.0744
261.229,1,-39.6835,1.7182,-1.0743
261.240,1,-39.6835,1.7182,-1.0742
261.251,1,-39.6835,1.7183,-1.0741
261.262,1,-39.6836,1.7184,-1.0740
261.273,1,-39.6836,1.7184,-1.0739
261.285,1,-39.6835,1.7184,-1.0738
261.296,1,-39.6834,1.7184,-1.0736
261.307,1,-39.6833,1.7184,-1.0734
261.318,1,-39.6832,1.7184,-1.0732
261.330,1,-39.6831,1.7184,-1.0730
261.340,1,-39.6830,1.7184,-1.0728
261.352,1,-39.6830,1.7185,-1.0725
261.363,1,-39.6829,1.7184,-1.0723
261.373,1,-39.6829,1.7185,-1.0722
261.384,1,-39.6828,1.7185,-1.0719
261.395,1,-39.6827,1.7186,-1.0717
261.406,1,-39.6826,1.7186,-1.0715
261.417,1,-39.6825,1.7187,-1.0713
261.429,1,-39.6823,1.7187,-1.0711
261.440,1,-39.6821,1.7187,-1.0708
261.451,1,-39.6820,1.7187,-1.0707
261.462,1,-39.6817,1.7187,-1.0705
261.473,1,-39.6815,1.7187,-1.0703
261.484,1,-39.6813,1.7187,-1.0701
261.495,1,-39.6810,1.7187,-1.0700
261.506,1,-39.6808,1.7188,-1.0699
261.517,1,-39.6806,1.7188,-1.0698
261.528,1,-39.6803,1.7189,-1.0698
261.539,1,-39.6798,1.7190,-1.0699
261.551,1,-39.6795,1.7191,-1.0700
261.561,1,-39.6790,1.7191,-1.0701
261.573,1,-39.6786,1.7193,-1.0703
261.584,1,-39.6780,1.7195,-1.0706
261.595,1,-39.6774,1.7198,-1.0710
261.606,1,-39.6767,1.7200,-1.0715
261.617,1,-39.6759,1.7203,-1.0720
261.628,1,-39.6751,1.7206,-1.0726
261.640,1,-39.6743,1.7209,-1.0731
261.651,1,-39.6735,1.7212,-1.0738
261.662,1,-39.6727,1.7215,-1.0745
261.673,1,-39.6719,1.7216,-1.0753
261.684,1,-39.6711,1.7218,-1.0761
261.695,1,-39.6703,1.7220,-1.0770
261.707,1,-39.6696,1.7222,-1.0779
261.717,1,-39.6688,1.7224,-1.0787
261.729,1,-39.6681,1.7226,-1.0796
261.740,1,-39.6675,1.7227,-1.0806
261.751,1,-39.6668,1.7229,-1.0815
261.762,1,-39.6661,1.7231,-1.0825
261.773,1,-39.6655,1.7232,-1.0835
261.785,1,-39.6649,1.7234,-1.0845
261.796,1,-39.6644,1.7237,-1.0856
261.807,1,-39.6638,1.7239,-1.0865
261.818,1,-39.6631,1.7241,-1.0876
261.829,1,-39.6626,1.7244,-1.0885
261.840,1,-39.6622,1.7245,-1.0894
261.851,1,-39.6617,1.7247,-1.0902
261.863,1,-39.6613,1.7250,-1.0911
261.873,1,-39.6609,1.7254,-1.0920
261.884,1,-39.6606,1.7256,-1.0928
261.895,1,-39.6603,1.7260,-1.0937
261.907,1,-39.6600,1.7262,-1.0945
261.917,1,-39.6596,1.7262,-1.0954
261.928,1,-39.6593,1.7264,-1.0962
261.939,1,-39.6591,1.7265,-1.0970
261.951,1,-39.6589,1.7268,-1.0980
261.962,1,-39.6589,1.7271,-1.0984
261.973,1,-39.6588,1.7272,-1.0991
261.985,1,-39.6587,1.7273,-1.0996
261.996,1,-39.6586,1.7274,-1.1000
262.006,1,-39.6584,1.7275,-1.1006
262.017,1,-39.6582,1.7275,-1.1011
262.029,1,-39.6581,1.7276,-1.1015
262.040,1,-39.6581,1.7276,-1.1019
262.051,1,-39.6581,1.7276,-1.1023
262.062,1,-39.6581,1.7276,-1.1026
262.073,1,-39.6580,1.7277,-1.1028
262.084,1,-39.6580,1.7278,-1.1031
262.095,1,-39.6580,1.7278,-1.1033
262.106,1,-39.6581,1.7280,-1.1035
262.117,1,-39.6581,1.7281,-1.1036
262.128,1,-39.6581,1.7281,-1.1038
262.139,1,-39.6582,1.7282,-1.1038
262.150,1,-39.6583,1.7283,-1.1039
262.162,1,-39.6584,1.7284,-1.1040
262.173,1,-39.6583,1.7284,-1.1040
262.184,1,-39.6583,1.7285,-1.1041
262.195,1,-39.6583,1.7285,-1.1042
262.206,1,-39.6583,1.7286,-1.1043
262.217,1,-39.6584,1.7286,-1.1044
262.228,1,-39.6585,1.7286,-1.1045
262.239,1,-39.6585,1.7286,-1.1045
262.251,1,-39.6586,1.7286,-1.1046
262.262,1,-39.6586,1.7286,-1.1046
262.273,1,-39.6587,1.7285,-1.1047
262.284,1,-39.6587,1.7284,-1.1048
262.295,1,-39.6588,1.7284,-1.1048
262.307,1,-39.6589,1.7284,-1.1048
262.318,1,-39.6590,1.7283,-1.1048
262.329,1,-39.6591,1.7283,-1.1049
262.340,1,-39.6592,1.7283,-1.1050
262.351,1,-39.6593,1.7283,-1.1050
262.362,1,-39.6595,1.7283,-1.1050
262.373,1,-39.6596,1.7283,-1.1050
262.384,1,-39.6598,1.7284,-1.1051
262.395,1,-39.6599,1.7284,-1.1052
262.406,1,-39.6600,1.7284,-1.1052
262.417,1,-39.6601,1.7284,-1.1053
262.428,1,-39.6602,1.7284,-1.1054
262.439,1,-39.6604,1.7284,-1.1055
262.451,1,-39.6605,1.7284,-1.1056
262.462,1,-39.6606,1.7284,-1.1057
262.473,1,-39.6608,1.7283,-1.1058
262.484,1,-39.6608,1.7283,-1.1061
262.495,1,-39.6610,1.7283,-1.1063
262.506,1,-39.6611,1.7283,-1.1064
262.517,1,-39.6612,1.7282,-1.1065
262.528,1,-39.6613,1.7282,-1.1067
262.540,1,-39.6615,1.7282,-1.1069
262.551,1,-39.6616,1.7282,-1.1071
262.562,1,-39.6617,1.7283,-1.1072
262.573,1,-39.6620,1.7284,-1.1074
262.584,1,-39.6621,1.7284,-1.1076
262.596,1,-39.6621,1.7285,-1.1077
262.607,1,-39.6623,1.7286,-1.1079
262.618,1,-39.6624,1.7287,-1.1081
262.629,1,-39.6625,1.7288,-1.1084
262.640,1,-39.6626,1.7288,-1.1086
262.650,1,-39.6627,1.7289,-1.1088
262.661,1,-39.6629,1.7289,-1.1090
262.672,1,-39.6629,1.7289,-1.1092
262.683,1,-39.6631,1.7289,-1.1095
262.695,1,-39.6631,1.7290,-1.1098
262.707,1,-39.6632,1.7290,-1.1101
262.718,1,-39.6632,1.7289,-1.1104
262.730,1,-39.6633,1.7289,-1.1107
262.742,1,-39.6633,1.7289,-1.1111
262.753,1,-39.6634,1.7289,-1.1114
262.765,1,-39.6635,1.7289,-1.1116
262.777,1,-39.6636,1.7289,-1.1120
262.788,1,-39.6636,1.7289,-1.1123
262.800,1,-39.6637,1.7288,-1.1127
262.811,1,-39.6638,1.7288,-1.1130
262.823,1,-39.6639,1.7288,-1.1133
262.834,1,-39.6641,1.7288,-1.1137
262.846,1,-39.6642,1.7287,-1.1141
262.858,1,-39.6643,1.7287,-1.1145
262.870,1,-39.6643,1.7286,-1.1149
262.881,1,-39.6644,1.7286,-1.1152
262.892,1,-39.6644,1.7285,-1.1157
262.904,1,-39.6645,1.7284,-1.1161
262.915,1,-39.6647,1.7283,-1.1165
262.926,1,-39.6648,1.7283,-1.1169
262.938,1,-39.6649,1.7283,-1.1173
262.949,1,-39.6650,1.7283,-1.1177
262.960,1,-39.6651,1.7283,-1.1181
262.971,1,-39.6652,1.7284,-1.1184
262.983,1,-39.6652,1.7285,-1.1187
262.994,1,-39.6652,1.7285,-1.1190
263.005,1,-39.6652,1.7286,-1.1192
263.016,1,-39.6652,1.7287,-1.1195
263.027,1,-39.6653,1.7288,-1.1197
263.039,1,-39.6654,1.7288,-1.1200
263.050,1,-39.6653,1.7288,-1.1202
263.061,1,-39.6653,1.7288,-1.1204
263.072,1,-39.6653,1.7288,-1.1205
263.083,1,-39.6653,1.7288,-1.1206
263.094,1,-39.6653,1.7289,-1.1207
263.105,1,-39.6652,1.7290,-1.1208
263.116,1,-39.6652,1.7290,-1.1209
263.128,1,-39.6652,1.7290,-1.1210
263.139,1,-39.6652,1.7294,-1.1208
263.150,1,-39.6651,1.7294,-1.1209
263.161,1,-39.6649,1.7296,-1.1210
263.172,1,-39.6648,1.7295,-1.1211
263.183,1,-39.6646,1.7296,-1.1212
263.194,1,-39.6644,1.7297,-1.1213
263.205,1,-39.6643,1.7297,-1.1213
263.217,1,-39.6641,1.7297,-1.1214
263.227,1,-39.6640,1.7297,-1.1214
263.238,1,-39.6638,1.7297,-1.1214
263.250,1,-39.6637,1.7297,-1.1215
263.261,1,-39.6636,1.7297,-1.1215
263.272,1,-39.6634,1.7296,-1.1217
263.283,1,-39.6633,1.7296,-1.1217
263.294,1,-39.6633,1.7295,-1.1216
263.305,1,-39.6632,1.7295,-1.1216
263.316,1,-39.6631,1.7295,-1.1216
263.327,1,-39.6631,1.7296,-1.1216
263.338,1,-39.6630,1.7296,-1.1216
263.349,1,-39.6629,1.7297,-1.1215
263.361,1,-39.6629,1.7298,-1.1215
263.372,1,-39.6628,1.7299,-1.1215
263.383,1,-39.6628,1.7300,-1.1214
263.393,1,-39.6628,1.7301,-1.1213
263.404,1,-39.6628,1.7302,-1.1213
263.416,1,-39.6628,1.7304,-1.1213
263.427,1,-39.6628,1.7305,-1.1213
263.438,1,-39.6628,1.7306,-1.1213
263.449,1,-39.6628,1.7307,-1.1213
263.460,1,-39.6628,1.7308,-1.1212
263.471,1,-39.6628,1.7308,-1.1212
263.482,1,-39.6628,1.7308,-1.1212
263.493,1,-39.6628,1.7308,-1.1212
263.504,1,-39.6627,1.7307,-1.1213
263.515,1,-39.6627,1.7306,-1.1214
263.526,1,-39.6629,1.7306,-1.1215
263.537,1,-39.6629,1.7306,-1.1214
263.548,1,-39.6630,1.7306,-1.1215
263.559,1,-39.6632,1.7307,-1.1213
263.570,1,-39.6632,1.7308,-1.1213
263.581,1,-39.6633,1.7308,-1.1213
263.592,1,-39.6633,1.7309,-1.1213
263.604,1,-39.6634,1.7309,-1.1214
263.615,1,-39.6635,1.7310,-1.1214
263.626,1,-39.6636,1.7310,-1.1215
263.637,1,-39.6637,1.7310,-1.1216
263.648,1,-39.6637,1.7311,-1.1217
263.660,1,-39.6638,1.7311,-1.1218
263.671,1,-39.6637,1.7311,-1.1219
263.682,1,-39.6638,1.7311,-1.1220
263.693,1,-39.6639,1.7312,-1.1220
263.704,1,-39.6639,1.7311,-1.1221
263.715,1,-39.6640,1.7310,-1.1223
263.727,1,-39.6640,1.7311,-1.1223
263.738,1,-39.6640,1.7310,-1.1223
263.749,1,-39.6641,1.7310,-1.1223
263.760,1,-39.6641,1.7310,-1.1223
263.772,1,-39.6640,1.7311,-1.1227
263.783,1,-39.6640,1.7311,-1.1227
263.794,1,-39.6640,1.7311,-1.1229
263.805,1,-39.6640,1.7311,-1.1229
263.816,1,-39.6640,1.7311,-1.1229
263.827,1,-39.6640,1.7311,-1.1230
263.838,1,-39.6641,1.7312,-1.1231
263.849,1,-39.6641,1.7312,-1.1231
263.860,1,-39.6641,1.7313,-1.1231
263.871,1,-39.6641,1.7313,-1.1231
263.882,1,-39.6641,1.7314,-1.1231
263.893,1,-39.6641,1.7314,-1.1231
263.904,1,-39.6641,1.7315,-1.1231
263.915,1,-39.6641,1.7315,-1.1231
263.926,1,-39.6640,1.7316,-1.1231
263.938,1,-39.6640,1.7316,-1.1230
263.949,1,-39.6642,1.7317,-1.1230
263.960,1,-39.6642,1.7317,-1.1230
263.971,1,-39.6643,1.7317,-1.1229
263.982,1,-39.6643,1.7318,-1.1229
263.993,1,-39.6643,1.7319,-1.1228
264.004,1,-39.6643,1.7319,-1.1228
264.016,1,-39.6643,1.7320,-1.1227
264.027,1,-39.6643,1.7320,-1.1226
264.038,1,-39.6644,1.7320,-1.1225
264.049,1,-39.6644,1.7320,-1.1224
264.060,1,-39.6645,1.7321,-1.1223
264.071,1,-39.6646,1.7322,-1.1222
264.082,1,-39.6647,1.7323,-1.1221
264.093,1,-39.6648,1.7323,-1.1221
264.104,1,-39.6649,1.7324,-1.1220
264.115,1,-39.6650,1.7325,-1.1220
264.126,1,-39.6650,1.7326,-1.1219
264.138,1,-39.6652,1.7327,-1.1218
264.149,1,-39.6652,1.7329,-1.1218
264.160,1,-39.6654,1.7330,-1.1218
264.172,1,-39.6654,1.7330,-1.1218
264.183,1,-39.6655,1.7331,-1.1217
264.195,1,-39.6655,1.7332,-1.1217
264.206,1,-39.6657,1.7333,-1.1217
264.217,1,-39.6658,1.7333,-1.1216
264.228,1,-39.6661,1.7334,-1.1216
264.239,1,-39.6661,1.7335,-1.1216
264.250,1,-39.6662,1.7335,-1.1216
264.261,1,-39.6663,1.7336,-1.1216
264.272,1,-39.6664,1.7336,-1.1216
264.283,1,-39.6665,1.7336,-1.1216
264.295,1,-39.6666,1.7337,-1.1216
264.306,1,-39.6668,1.7337,-1.1216
264.317,1,-39.6669,1.7337,-1.1217
264.328,1,-39.6669,1.7338,-1.1218
264.339,1,-39.6670,1.7339,-1.1218
264.350,1,-39.6671,1.7339,-1.1218
264.361,1,-39.6671,1.7340,-1.1219
264.372,1,-39.6673,1.7340,-1.1220
264.383,1,-39.6674,1.7340,-1.1221
264.394,1,-39.6675,1.7340,-1.1222
264.406,1,-39.6676,1.7341,-1.1223
264.416,1,-39.6676,1.7340,-1.1224
264.428,1,-39.6677,1.7340,-1.1225
264.439,1,-39.6678,1.7340,-1.1226
264.450,1,-39.6678,1.7339,-1.1226
264.460,1,-39.6678,1.7339,-1.1227
264.472,1,-39.6679,1.7339,-1.1228
264.483,1,-39.6680,1.7338,-1.1229
264.494,1,-39.6681,1.7338,-1.1230
264.505,1,-39.6681,1.7337,-1.1230
264.516,1,-39.6681,1.7336,-1.1231
264.528,1,-39.6682,1.7336,-1.1231
264.539,1,-39.6682,1.7335,-1.1232
264.550,1,-39.6683,1.7336,-1.1232
264.561,1,-39.6683,1.7335,-1.1232
264.572,1,-39.6683,1.7336,-1.1231
264.583,1,-39.6682,1.7336,-1.1231
264.594,1,-39.6682,1.7336,-1.1231
264.605,1,-39.6680,1.7336,-1.1231
264.616,1,-39.6679,1.7337,-1.1231
264.627,1,-39.6680,1.7337,-1.1230
264.638,1,-39.6679,1.7339,-1.1230
264.649,1,-39.6679,1.7339,-1.1229
264.660,1,-39.6678,1.7340,-1.1229
264.672,1,-39.6679,1.7341,-1.1228
264.683,1,-39.6678,1.7341,-1.1228
264.694,1,-39.6678,1.7342,-1.1228
264.705,1,-39.6677,1.7342,-1.1228
264.716,1,-39.6676,1.7342,-1.1228
264.727,1,-39.6676,1.7342,-1.1229
264.738,1,-39.6676,1.7342,-1.1229
264.750,1,-39.6675,1.7342,-1.1230
264.761,1,-39.6673,1.7342,-1.1230
264.772,1,-39.6672,1.7342,-1.1230
264.783,1,-39.6671,1.7342,-1.1230
264.794,1,-39.6670,1.7342,-1.1230
264.805,1,-39.6669,1.7341,-1.1231
264.816,1,-39.6669,1.7339,-1.1231
264.827,1,-39.6668,1.7338,-1.1232
264.838,1,-39.6668,1.7337,-1.1232
264.849,1,-39.6667,1.7337,-1.1233
264.861,1,-39.6667,1.7336,-1.1233
264.872,1,-39.6668,1.7335,-1.1234
264.883,1,-39.6668,1.7335,-1.1234
264.894,1,-39.6668,1.7335,-1.1235
264.905,1,-39.6668,1.7335,-1.1235
264.916,1,-39.6667,1.7335,-1.1236
264.928,1,-39.6667,1.7336,-1.1236
264.938,1,-39.6668,1.7336,-1.1236
264.949,1,-39.6667,1.7336,-1.1237
264.961,1,-39.6668,1.7336,-1.1238
264.972,1,-39.6667,1.7337,-1.1238
264.983,1,-39.6666,1.7337,-1.1238
264.994,1,-39.6666,1.7338,-1.1239
265.005,1,-39.6666,1.7338,-1.1239
265.016,1,-39.6665,1.7338,-1.1239
265.027,1,-39.6665,1.7338,-1.1240
265.038,1,-39.6664,1.7338,-1.1240
265.049,1,-39.6663,1.7337,-1.1240
265.060,1,-39.6662,1.7337,-1.1240
265.071,1,-39.6661,1.7337,-1.1241
265.083,1,-39.6659,1.7337,-1.1240
265.094,1,-39.6657,1.7337,-1.1240
265.105,1,-39.6655,1.7338,-1.1240
265.116,1,-39.6653,1.7338,-1.1240
265.127,1,-39.6651,1.7339,-1.1239
265.138,1,-39.6650,1.7338,-1.1238
265.150,1,-39.6649,1.7338,-1.1238
265.161,1,-39.6650,1.7338,-1.1237
265.172,1,-39.6650,1.7337,-1.1236
265.183,1,-39.6648,1.7337,-1.1235
265.194,1,-39.6646,1.7339,-1.1233
265.205,1,-39.6643,1.7341,-1.1232
265.216,1,-39.6641,1.7343,-1.1231
265.227,1,-39.6639,1.7345,-1.1230
265.239,1,-39.6637,1.7348,-1.1229
265.250,1,-39.6635,1.7350,-1.1227
265.261,1,-39.6632,1.7351,-1.1225
265.272,1,-39.6631,1.7352,-1.1224
265.283,1,-39.6630,1.7351,-1.1222
265.294,1,-39.6629,1.7351,-1.1220
265.305,1,-39.6629,1.7351,-1.1217
265.317,1,-39.6629,1.7351,-1.1216
265.328,1,-39.6628,1.7349,-1.1214
265.339,1,-39.6628,1.7348,-1.1212
265.350,1,-39.6628,1.7347,-1.1210
265.361,1,-39.6628,1.7346,-1.1209
265.372,1,-39.6629,1.7344,-1.1207
265.384,1,-39.6628,1.7344,-1.1206
265.395,1,-39.6627,1.7344,-1.1204
265.404,1,-39.6626,1.7346,-1.1204
265.415,1,-39.6624,1.7346,-1.1203
265.426,1,-39.6622,1.7347,-1.1202
265.437,1,-39.6621,1.7346,-1.1202
265.448,1,-39.6620,1.7346,-1.1201
265.459,1,-39.6619,1.7345,-1.1200
265.471,1,-39.6618,1.7346,-1.1200
265.481,1,-39.6617,1.7346,-1.1200
265.493,1,-39.6616,1.7345,-1.1200
265.504,1,-39.6615,1.7343,-1.1200
265.515,1,-39.6615,1.7342,-1.1200
265.526,1,-39.6614,1.7343,-1.1201
265.537,1,-39.6613,1.7341,-1.1202
265.548,1,-39.6613,1.7341,-1.1202
265.559,1,-39.6611,1.7341,-1.1203
265.571,1,-39.6610,1.7343,-1.1204
265.582,1,-39.6610,1.7344,-1.1205
265.593,1,-39.6609,1.7345,-1.1205
265.604,1,-39.6608,1.7346,-1.1206
265.615,1,-39.6607,1.7346,-1.1207
265.626,1,-39.6606,1.7346,-1.1207
265.637,1,-39.6606,1.7347,-1.1208
265.648,1,-39.6605,1.7348,-1.1209
265.660,1,-39.6605,1.7348,-1.1210
265.671,1,-39.6605,1.7349,-1.1211
265.682,1,-39.6605,1.7349,-1.1212
265.693,1,-39.6605,1.7349,-1.1212
265.704,1,-39.6605,1.7348,-1.1212
265.715,1,-39.6605,1.7348,-1.1213
265.726,1,-39.6605,1.7348,-1.1213
265.738,1,-39.6604,1.7347,-1.1213
265.749,1,-39.6604,1.7346,-1.1214
265.760,1,-39.6602,1.7346,-1.1215
265.771,1,-39.6602,1.7346,-1.1216
265.782,1,-39.6602,1.7346,-1.1217
265.794,1,-39.6602,1.7347,-1.1217
265.805,1,-39.6602,1.7346,-1.1218
265.816,1,-39.6602,1.7346,-1.1218
265.827,1,-39.6602,1.7346,-1.1218
265.838,1,-39.6601,1.7345,-1.1219
265.850,1,-39.6600,1.7345,-1.1219
265.861,1,-39.6599,1.7345,-1.1219
265.872,1,-39.6598,1.7345,-1.1220
265.883,1,-39.6599,1.7344,-1.1221
265.894,1,-39.6599,1.7344,-1.1221
265.905,1,-39.6599,1.7344,-1.1222
265.916,1,-39.6598,1.7344,-1.1222
265.927,1,-39.6598,1.7343,-1.1223
265.938,1,-39.6599,1.7343,-1.1223
265.950,1,-39.6599,1.7343,-1.1224
265.961,1,-39.6599,1.7342,-1.1224
265.972,1,-39.6600,1.7342,-1.1225
265.983,1,-39.6599,1.7341,-1.1226
265.994,1,-39.6600,1.7341,-1.1226
266.005,1,-39.6600,1.7341,-1.1227
266.016,1,-39.6600,1.7341,-1.1227
266.027,1,-39.6600,1.7340,-1.1228
266.038,1,-39.6601,1.7340,-1.1228
266.050,1,-39.6601,1.7342,-1.1229
266.061,1,-39.6602,1.7342,-1.1229
266.071,1,-39.6602,1.7343,-1.1229
266.083,1,-39.6603,1.7344,-1.1230
266.094,1,-39.6604,1.7346,-1.1230
266.105,1,-39.6605,1.7347,-1.1231
266.116,1,-39.6606,1.7347,-1.1231
266.127,1,-39.6606,1.7349,-1.1231
266.138,1,-39.6607,1.7350,-1.1231
266.149,1,-39.6608,1.7351,-1.1231
266.160,1,-39.6610,1.7352,-1.1232
266.171,1,-39.6611,1.7353,-1.1231
266.182,1,-39.6611,1.7354,-1.1232
266.194,1,-39.6612,1.7355,-1.1232
266.204,1,-39.6613,1.7356,-1.1232
266.215,1,-39.6613,1.7357,-1.1232
266.226,1,-39.6614,1.7357,-1.1232
266.238,1,-39.6615,1.7357,-1.1232
266.249,1,-39.6616,1.7356,-1.1233
266.259,1,-39.6617,1.7356,-1.1234
266.271,1,-39.6617,1.7355,-1.1234
266.282,1,-39.6618,1.7354,-1.1235
266.294,1,-39.6617,1.7353,-1.1235
266.305,1,-39.6617,1.7353,-1.1236
266.316,1,-39.6617,1.7352,-1.1237
266.327,1,-39.6617,1.7351,-1.1237
266.338,1,-39.6617,1.7350,-1.1238
266.348,1,-39.6617,1.7348,-1.1238
266.359,1,-39.6618,1.7348,-1.1238
266.370,1,-39.6618,1.7347,-1.1238
266.381,1,-39.6619,1.7347,-1.1238
266.392,1,-39.6619,1.7347,-1.1238
266.403,1,-39.6621,1.7347,-1.1238
266.414,1,-39.6622,1.7347,-1.1237
266.426,1,-39.6623,1.7347,-1.1237
266.437,1,-39.6624,1.7347,-1.1237
266.448,1,-39.6625,1.7347,-1.1238
266.459,1,-39.6626,1.7347,-1.1238
