timestamp, trial, HMD_x, HMD_y,HMD_z
767.168,2,-36.6075,1.6779,-1.3482
767.191,2,-36.5888,1.6754,-1.3478
767.214,2,-36.5701,1.6745,-1.3472
767.236,2,-36.5513,1.6735,-1.3465
767.259,2,-36.5327,1.6731,-1.3457
767.281,2,-36.5137,1.6757,-1.3446
767.304,2,-36.5044,1.6803,-1.3440
767.320,2,-36.4951,1.6826,-1.3434
767.335,2,-36.4859,1.6850,-1.3428
767.351,2,-36.4674,1.6881,-1.3419
767.366,2,-36.4584,1.6885,-1.3414
767.381,2,-36.4494,1.6884,-1.3409
767.397,2,-36.4313,1.6901,-1.3402
767.415,2,-36.4131,1.6928,-1.3400
767.432,2,-36.4041,1.6943,-1.3400
767.448,2,-36.3862,1.6966,-1.3400
767.463,2,-36.3772,1.6979,-1.3401
767.479,2,-36.3597,1.7006,-1.3403
767.494,2,-36.3511,1.7016,-1.3404
767.510,2,-36.3427,1.7018,-1.3405
767.526,2,-36.3255,1.7029,-1.3406
767.543,2,-36.3171,1.7025,-1.3406
767.559,2,-36.2999,1.7027,-1.3408
767.573,2,-36.2914,1.7021,-1.3406
767.590,2,-36.2742,1.7016,-1.3411
767.605,2,-36.2655,1.7008,-1.3417
767.625,2,-36.2484,1.6992,-1.3428
767.642,2,-36.2400,1.6979,-1.3435
767.658,2,-36.2234,1.6959,-1.3449
767.673,2,-36.2153,1.6944,-1.3457
767.690,2,-36.1904,1.6903,-1.3480
767.713,2,-36.1741,1.6864,-1.3500
767.741,2,-36.1579,1.6834,-1.3522
767.762,2,-36.1414,1.6818,-1.3546
767.784,2,-36.1252,1.6798,-1.3570
767.799,2,-36.1089,1.6780,-1.3593
767.821,2,-36.0927,1.6774,-1.3618
767.846,2,-36.0766,1.6803,-1.3645
767.867,2,-36.0603,1.6845,-1.3671
767.896,2,-36.0444,1.6894,-1.3695
767.918,2,-36.0287,1.6928,-1.3718
767.932,2,-36.0131,1.6947,-1.3739
767.956,2,-35.9975,1.6973,-1.3758
767.978,2,-35.9819,1.7006,-1.3773
768.000,2,-35.9666,1.7035,-1.3786
768.024,2,-35.9511,1.7075,-1.3799
768.053,2,-35.9359,1.7109,-1.3811
768.075,2,-35.9208,1.7127,-1.3822
768.088,2,-35.9056,1.7145,-1.3833
768.113,2,-35.8906,1.7144,-1.3840
768.136,2,-35.8756,1.7137,-1.3846
768.158,2,-35.8605,1.7127,-1.3852
768.182,2,-35.8458,1.7096,-1.3854
768.205,2,-35.8313,1.7069,-1.3856
768.226,2,-35.8169,1.7038,-1.3857
768.248,2,-35.8028,1.6999,-1.3855
768.270,2,-35.7960,1.6974,-1.3851
768.286,2,-35.7890,1.6956,-1.3848
768.301,2,-35.7822,1.6942,-1.3843
768.316,2,-35.7752,1.6931,-1.3839
768.330,2,-35.7611,1.6909,-1.3833
768.345,2,-35.7472,1.6888,-1.3823
768.364,2,-35.7403,1.6878,-1.3816
768.380,2,-35.7267,1.6862,-1.3802
768.395,2,-35.7199,1.6856,-1.3794
768.409,2,-35.7132,1.6851,-1.3786
768.427,2,-35.6996,1.6852,-1.3771
768.441,2,-35.6930,1.6865,-1.3762
768.457,2,-35.6798,1.6872,-1.3745
768.473,2,-35.6734,1.6889,-1.3736
768.488,2,-35.6603,1.6918,-1.3720
768.505,2,-35.6539,1.6946,-1.3710
768.526,2,-35.6410,1.6980,-1.3694
768.544,2,-35.6281,1.6998,-1.3678
768.560,2,-35.6217,1.7000,-1.3671
768.575,2,-35.6155,1.7003,-1.3666
768.591,2,-35.6093,1.7004,-1.3662
768.606,2,-35.5966,1.7013,-1.3652
768.621,2,-35.5842,1.7023,-1.3646
768.637,2,-35.5782,1.7029,-1.3645
768.652,2,-35.5659,1.7041,-1.3640
768.668,2,-35.5538,1.7058,-1.3639
768.688,2,-35.5422,1.7072,-1.3642
768.711,2,-35.5310,1.7078,-1.3643
768.733,2,-35.5199,1.7091,-1.3647
768.755,2,-35.5089,1.7106,-1.3650
768.776,2,-35.4979,1.7118,-1.3657
768.800,2,-35.4869,1.7127,-1.3666
768.822,2,-35.4762,1.7130,-1.3678
768.844,2,-35.4657,1.7130,-1.3689
768.868,2,-35.4554,1.7128,-1.3703
768.888,2,-35.4453,1.7120,-1.3717
768.910,2,-35.4355,1.7107,-1.3731
768.932,2,-35.4260,1.7092,-1.3747
768.955,2,-35.4166,1.7077,-1.3764
768.977,2,-35.4075,1.7060,-1.3779
769.006,2,-35.3991,1.7042,-1.3797
769.029,2,-35.3909,1.7044,-1.3814
769.043,2,-35.3828,1.7048,-1.3831
769.067,2,-35.3756,1.7050,-1.3847
769.090,2,-35.3685,1.7057,-1.3861
769.112,2,-35.3617,1.7069,-1.3872
769.136,2,-35.3556,1.7080,-1.3882
769.158,2,-35.3500,1.7085,-1.3888
769.180,2,-35.3447,1.7089,-1.3891
769.203,2,-35.3397,1.7092,-1.3893
769.224,2,-35.3352,1.7093,-1.3899
769.246,2,-35.3311,1.7097,-1.3900
769.269,2,-35.3279,1.7103,-1.3897
769.291,2,-35.3246,1.7110,-1.3894
769.320,2,-35.3219,1.7120,-1.3894
769.342,2,-35.3188,1.7129,-1.3889
769.365,2,-35.3178,1.7133,-1.3892
769.379,2,-35.3165,1.7136,-1.3892
769.397,2,-35.3154,1.7135,-1.3889
769.411,2,-35.3141,1.7133,-1.3887
769.424,2,-35.3129,1.7130,-1.3884
769.439,2,-35.3108,1.7120,-1.3881
769.454,2,-35.3100,1.7115,-1.3881
769.472,2,-35.3080,1.7113,-1.3872
769.490,2,-35.3071,1.7112,-1.3869
769.505,2,-35.3062,1.7109,-1.3865
769.520,2,-35.3043,1.7105,-1.3855
769.535,2,-35.3035,1.7103,-1.3848
769.551,2,-35.3000,1.7095,-1.3830
769.568,2,-35.2986,1.7095,-1.3819
769.586,2,-35.2975,1.7101,-1.3810
769.610,2,-35.2965,1.7107,-1.3800
769.633,2,-35.2954,1.7116,-1.3787
769.655,2,-35.2941,1.7126,-1.3778
769.677,2,-35.2930,1.7134,-1.3772
769.702,2,-35.2919,1.7142,-1.3764
769.721,2,-35.2910,1.7147,-1.3755
769.743,2,-35.2904,1.7150,-1.3746
769.765,2,-35.2898,1.7154,-1.3737
769.787,2,-35.2893,1.7156,-1.3727
769.810,2,-35.2888,1.7160,-1.3718
769.831,2,-35.2884,1.7164,-1.3709
769.854,2,-35.2881,1.7167,-1.3701
769.877,2,-35.2879,1.7170,-1.3695

# --- Trial 3 start ---
779.957,3,-39.6000,1.6976,-1.2184
780.083,3,-39.5985,1.6969,-1.2211
780.117,3,-39.5979,1.6964,-1.2218
780.134,3,-39.5974,1.6960,-1.2222
780.150,3,-39.5972,1.6958,-1.2223
780.175,3,-39.5972,1.6955,-1.2222
780.190,3,-39.5969,1.6951,-1.2221
780.205,3,-39.5966,1.6949,-1.2218
780.221,3,-39.5965,1.6949,-1.2215
780.236,3,-39.5963,1.6947,-1.2212
780.257,3,-39.5960,1.6946,-1.2209
780.275,3,-39.5954,1.6945,-1.2204
780.289,3,-39.5952,1.6946,-1.2200
780.304,3,-39.5947,1.6945,-1.2192
780.318,3,-39.5944,1.6946,-1.2186
780.333,3,-39.5941,1.6945,-1.2180
780.353,3,-39.5938,1.6945,-1.2173
780.368,3,-39.5932,1.6944,-1.2160
780.382,3,-39.5927,1.6943,-1.2145
780.397,3,-39.5925,1.6944,-1.2136
780.414,3,-39.5922,1.6942,-1.2125
780.432,3,-39.5915,1.6941,-1.2106
780.447,3,-39.5912,1.6940,-1.2095
780.462,3,-39.5905,1.6940,-1.2075
780.477,3,-39.5900,1.6939,-1.2064
780.492,3,-39.5893,1.6938,-1.2043
780.507,3,-39.5889,1.6936,-1.2031
780.521,3,-39.5884,1.6935,-1.2019
780.538,3,-39.5880,1.6933,-1.2008
780.555,3,-39.5871,1.6930,-1.1986
780.570,3,-39.5861,1.6927,-1.1963
780.587,3,-39.5856,1.6924,-1.1951
780.602,3,-39.5845,1.6918,-1.1928
780.619,3,-39.5833,1.6909,-1.1907
780.635,3,-39.5822,1.6895,-1.1887
780.649,3,-39.5809,1.6876,-1.1869
780.671,3,-39.5795,1.6859,-1.1855
780.693,3,-39.5773,1.6867,-1.1848
780.715,3,-39.5752,1.6880,-1.1843
780.737,3,-39.5732,1.6887,-1.1838
780.760,3,-39.5711,1.6898,-1.1836
780.782,3,-39.5688,1.6917,-1.1834
780.804,3,-39.5663,1.6934,-1.1832
780.825,3,-39.5641,1.6941,-1.1829
780.848,3,-39.5618,1.6940,-1.1826
780.870,3,-39.5593,1.6937,-1.1824
780.893,3,-39.5564,1.6937,-1.1824
780.915,3,-39.5534,1.6937,-1.1824
780.938,3,-39.5503,1.6930,-1.1825
780.960,3,-39.5471,1.6919,-1.1827
780.982,3,-39.5442,1.6908,-1.1828
781.007,3,-39.5412,1.6899,-1.1830
781.031,3,-39.5379,1.6890,-1.1836
781.062,3,-39.5343,1.6874,-1.1845
781.084,3,-39.5310,1.6841,-1.1854
781.103,3,-39.5294,1.6810,-1.1860
781.121,3,-39.5266,1.6856,-1.1871
781.139,3,-39.5226,1.6926,-1.1888
781.157,3,-39.5184,1.6925,-1.1898
781.190,3,-39.5126,1.6879,-1.1917
781.209,3,-39.5082,1.6864,-1.1932
781.225,3,-39.5060,1.6868,-1.1943
781.240,3,-39.5012,1.6868,-1.1959
781.255,3,-39.4987,1.6860,-1.1972
781.271,3,-39.4961,1.6844,-1.1982
781.287,3,-39.4915,1.6822,-1.2004
781.302,3,-39.4891,1.6813,-1.2018
781.318,3,-39.4844,1.6803,-1.2042
781.334,3,-39.4816,1.6798,-1.2055
781.349,3,-39.4761,1.6787,-1.2078
781.365,3,-39.4730,1.6784,-1.2086
781.379,3,-39.4697,1.6790,-1.2095
781.394,3,-39.4632,1.6790,-1.2111
781.409,3,-39.4598,1.6790,-1.2115
781.428,3,-39.4558,1.6788,-1.2122
781.445,3,-39.4483,1.6788,-1.2138
781.460,3,-39.4404,1.6791,-1.2151
781.475,3,-39.4358,1.6796,-1.2156
781.489,3,-39.4314,1.6797,-1.2161
781.504,3,-39.4227,1.6799,-1.2169
781.523,3,-39.4135,1.6794,-1.2175
781.545,3,-39.4033,1.6789,-1.2181
781.560,3,-39.3934,1.6785,-1.2187
781.582,3,-39.3823,1.6770,-1.2185
781.607,3,-39.3707,1.6752,-1.2182
781.628,3,-39.3593,1.6737,-1.2179
781.648,3,-39.3475,1.6718,-1.2173
781.671,3,-39.3354,1.6700,-1.2162
781.692,3,-39.3227,1.6682,-1.2152
781.715,3,-39.3099,1.6659,-1.2134
781.737,3,-39.2971,1.6636,-1.2114
781.760,3,-39.2839,1.6624,-1.2093
781.783,3,-39.2704,1.6635,-1.2072
781.804,3,-39.2566,1.6669,-1.2047
781.826,3,-39.2430,1.6719,-1.2025
781.848,3,-39.2292,1.6754,-1.2004
781.870,3,-39.2152,1.6799,-1.1986
781.893,3,-39.2015,1.6821,-1.1967
781.915,3,-39.1877,1.6821,-1.1955
781.938,3,-39.1739,1.6827,-1.1949
781.961,3,-39.1593,1.6850,-1.1946
781.983,3,-39.1518,1.6865,-1.1949
782.004,3,-39.1446,1.6875,-1.1951
782.020,3,-39.1300,1.6884,-1.1951
782.034,3,-39.1229,1.6885,-1.1952
782.048,3,-39.1152,1.6883,-1.1953
782.062,3,-39.1072,1.6881,-1.1955
782.079,3,-39.0920,1.6881,-1.1960
782.094,3,-39.0764,1.6877,-1.1967
782.109,3,-39.0679,1.6869,-1.1975
782.123,3,-39.0596,1.6860,-1.1983
782.138,3,-39.0514,1.6847,-1.1989
782.156,3,-39.0348,1.6825,-1.2003
782.173,3,-39.0180,1.6801,-1.2020
782.190,3,-39.0093,1.6781,-1.2033
782.208,3,-38.9923,1.6741,-1.2055
782.223,3,-38.9837,1.6710,-1.2065
782.237,3,-38.9665,1.6662,-1.2088
782.251,3,-38.9576,1.6634,-1.2104
782.267,3,-38.9488,1.6614,-1.2121
782.282,3,-38.9311,1.6584,-1.2150
782.297,3,-38.9222,1.6575,-1.2167
782.315,3,-38.9045,1.6551,-1.2197
782.332,3,-38.8954,1.6546,-1.2216
782.349,3,-38.8772,1.6545,-1.2250
782.364,3,-38.8588,1.6569,-1.2283
782.378,3,-38.8400,1.6616,-1.2317
782.403,3,-38.8203,1.6691,-1.2352
782.422,3,-38.8012,1.6738,-1.2384
782.447,3,-38.7825,1.6777,-1.2413
782.468,3,-38.7639,1.6802,-1.2438
782.491,3,-38.7449,1.6833,-1.2459
782.514,3,-38.7255,1.6864,-1.2480
782.536,3,-38.7059,1.6898,-1.2499
782.558,3,-38.6864,1.6928,-1.2517
782.580,3,-38.6670,1.6939,-1.2533
782.605,3,-38.6479,1.6929,-1.2547
782.626,3,-38.6289,1.6912,-1.2560
782.648,3,-38.6097,1.6888,-1.2572
782.671,3,-38.5904,1.6856,-1.2582
782.693,3,-38.5709,1.6817,-1.2590
782.716,3,-38.5510,1.6774,-1.2596
782.738,3,-38.5310,1.6728,-1.2603
782.761,3,-38.5113,1.6673,-1.2605
782.783,3,-38.4919,1.6622,-1.2606
782.807,3,-38.4720,1.6592,-1.2603
782.828,3,-38.4514,1.6580,-1.2600
782.851,3,-38.4409,1.6584,-1.2593
782.868,3,-38.4309,1.6586,-1.2589
782.882,3,-38.4206,1.6594,-1.2586
782.896,3,-38.3996,1.6611,-1.2580
782.912,3,-38.3889,1.6648,-1.2576
782.926,3,-38.3781,1.6679,-1.2570
782.941,3,-38.3676,1.6707,-1.2566
782.957,3,-38.3462,1.6755,-1.2561
782.971,3,-38.3252,1.6795,-1.2556
782.987,3,-38.3148,1.6806,-1.2553
783.002,3,-38.3046,1.6818,-1.2550
783.017,3,-38.2839,1.6848,-1.2547
783.033,3,-38.2733,1.6866,-1.2547
783.047,3,-38.2522,1.6898,-1.2547
783.062,3,-38.2412,1.6916,-1.2550
783.080,3,-38.2304,1.6936,-1.2556
783.098,3,-38.2090,1.6964,-1.2563
783.112,3,-38.1981,1.6970,-1.2567
783.127,3,-38.1777,1.6982,-1.2576
783.141,3,-38.1672,1.6975,-1.2579
783.157,3,-38.1568,1.6965,-1.2582
783.172,3,-38.1358,1.6951,-1.2586
783.187,3,-38.1250,1.6932,-1.2589
783.202,3,-38.1144,1.6914,-1.2594
783.216,3,-38.0827,1.6879,-1.2606
783.233,3,-38.0617,1.6837,-1.2618
783.260,3,-38.0404,1.6785,-1.2634
783.280,3,-38.0188,1.6734,-1.2654
783.304,3,-37.9978,1.6676,-1.2676
783.326,3,-37.9769,1.6621,-1.2700
783.348,3,-37.9559,1.6583,-1.2727
783.370,3,-37.9345,1.6566,-1.2756
783.392,3,-37.9132,1.6554,-1.2787
783.415,3,-37.8919,1.6569,-1.2819
783.437,3,-37.8691,1.6645,-1.2853
783.459,3,-37.8467,1.6721,-1.2885
783.481,3,-37.8248,1.6762,-1.2911
783.504,3,-37.8031,1.6790,-1.2932
783.527,3,-37.7820,1.6823,-1.2945
783.547,3,-37.7607,1.6868,-1.2956
783.570,3,-37.7393,1.6906,-1.2966
783.592,3,-37.7173,1.6946,-1.2974
783.616,3,-37.6956,1.6980,-1.2979
783.639,3,-37.6740,1.6992,-1.2985
783.660,3,-37.6525,1.6985,-1.2989
783.684,3,-37.6309,1.6963,-1.2992
783.715,3,-37.6097,1.6929,-1.2995
783.737,3,-37.5994,1.6902,-1.2994
783.750,3,-37.5888,1.6884,-1.2995
783.765,3,-37.5673,1.6852,-1.2994
783.779,3,-37.5566,1.6828,-1.2991
783.794,3,-37.5353,1.6787,-1.2987
783.809,3,-37.5246,1.6760,-1.2982
783.823,3,-37.5143,1.6733,-1.2976
783.837,3,-37.5036,1.6710,-1.2972
783.855,3,-37.4824,1.6671,-1.2962
783.871,3,-37.4611,1.6640,-1.2952
783.885,3,-37.4502,1.6635,-1.2945
783.900,3,-37.4394,1.6630,-1.2938
783.915,3,-37.4284,1.6628,-1.2931
783.929,3,-37.4176,1.6632,-1.2925
783.943,3,-37.3960,1.6641,-1.2912
783.959,3,-37.3744,1.6677,-1.2898
783.974,3,-37.3638,1.6718,-1.2890
783.989,3,-37.3532,1.6748,-1.2883
784.003,3,-37.3424,1.6779,-1.2877
784.017,3,-37.3320,1.6800,-1.2872
784.032,3,-37.3117,1.6827,-1.2860
784.047,3,-37.2909,1.6848,-1.2852
784.062,3,-37.2807,1.6865,-1.2850
784.078,3,-37.2600,1.6908,-1.2849
784.092,3,-37.2389,1.6949,-1.2848
784.114,3,-37.2181,1.6998,-1.2855
784.136,3,-37.1973,1.7035,-1.2864
784.157,3,-37.1767,1.7049,-1.2869
784.189,3,-37.1572,1.7033,-1.2873
784.213,3,-37.1372,1.7020,-1.2875
784.229,3,-37.1168,1.7006,-1.2882
784.245,3,-37.0963,1.6986,-1.2890
784.269,3,-37.0759,1.6948,-1.2902
784.291,3,-37.0554,1.6910,-1.2916
784.314,3,-37.0350,1.6860,-1.2929
784.336,3,-37.0148,1.6806,-1.2949
784.358,3,-36.9947,1.6751,-1.2971
784.380,3,-36.9744,1.6702,-1.2994
784.402,3,-36.9537,1.6679,-1.3019
784.424,3,-36.9334,1.6667,-1.3046
784.447,3,-36.9134,1.6648,-1.3073
784.469,3,-36.8934,1.6646,-1.3100
784.492,3,-36.8727,1.6695,-1.3130
784.515,3,-36.8518,1.6758,-1.3159
784.537,3,-36.8311,1.6807,-1.3187
784.559,3,-36.8210,1.6825,-1.3200
784.575,3,-36.8108,1.6836,-1.3211
784.590,3,-36.8004,1.6857,-1.3221
784.605,3,-36.7798,1.6899,-1.3243
784.620,3,-36.7696,1.6921,-1.3250
784.640,3,-36.7491,1.6964,-1.3266
784.655,3,-36.7386,1.6991,-1.3275
784.668,3,-36.7283,1.7013,-1.3282
784.683,3,-36.7077,1.7050,-1.3297
784.697,3,-36.6975,1.7058,-1.3303
784.711,3,-36.6873,1.7060,-1.3309
784.725,3,-36.6670,1.7069,-1.3321
784.740,3,-36.6571,1.7062,-1.3325
784.755,3,-36.6470,1.7048,-1.3329
784.769,3,-36.6268,1.7037,-1.3337
784.783,3,-36.6167,1.7021,-1.3340
784.796,3,-36.6068,1.7002,-1.3343
784.812,3,-36.5968,1.6981,-1.3345
784.826,3,-36.5869,1.6962,-1.3346
784.841,3,-36.5771,1.6941,-1.3347
784.855,3,-36.5574,1.6904,-1.3350
784.869,3,-36.5478,1.6878,-1.3348
784.886,3,-36.5282,1.6830,-1.3348
784.901,3,-36.5189,1.6802,-1.3345
784.915,3,-36.5093,1.6779,-1.3342
784.930,3,-36.4896,1.6743,-1.3337
784.944,3,-36.4701,1.6718,-1.3331
784.958,3,-36.4503,1.6700,-1.3324
784.980,3,-36.4304,1.6693,-1.3314
785.000,3,-36.4106,1.6706,-1.3303
785.025,3,-36.3907,1.6772,-1.3290
785.047,3,-36.3710,1.6835,-1.3278
785.070,3,-36.3517,1.6893,-1.3267
785.092,3,-36.3334,1.6933,-1.3259
785.114,3,-36.3159,1.6945,-1.3248
785.136,3,-36.2984,1.6966,-1.3246
785.158,3,-36.2809,1.7004,-1.3245
785.181,3,-36.2631,1.7038,-1.3249
785.203,3,-36.2453,1.7078,-1.3258
785.225,3,-36.2280,1.7098,-1.3265
785.247,3,-36.2111,1.7101,-1.3270
785.270,3,-36.1943,1.7101,-1.3274
785.300,3,-36.1775,1.7090,-1.3280
785.322,3,-36.1603,1.7076,-1.3289
785.335,3,-36.1432,1.7065,-1.3298
785.359,3,-36.1263,1.7041,-1.3311
785.381,3,-36.1093,1.7015,-1.3326
785.404,3,-36.1011,1.6992,-1.3332
785.421,3,-36.0927,1.6969,-1.3340
785.436,3,-36.0843,1.6941,-1.3349
785.450,3,-36.0676,1.6901,-1.3366
785.463,3,-36.0593,1.6881,-1.3374
785.478,3,-36.0506,1.6868,-1.3385
785.492,3,-36.0334,1.6847,-1.3405
785.506,3,-36.0248,1.6840,-1.3416
785.521,3,-36.0166,1.6830,-1.3427
785.535,3,-36.0083,1.6818,-1.3438
785.549,3,-35.9916,1.6797,-1.3460
785.563,3,-35.9835,1.6794,-1.3473
785.578,3,-35.9752,1.6807,-1.3486
785.596,3,-35.9585,1.6835,-1.3510
785.611,3,-35.9503,1.6857,-1.3524
785.626,3,-35.9419,1.6880,-1.3537
785.642,3,-35.9252,1.6916,-1.3564
785.658,3,-35.9087,1.6948,-1.3589
785.673,3,-35.9008,1.6953,-1.3600
785.687,3,-35.8926,1.6958,-1.3611
785.701,3,-35.8844,1.6969,-1.3622
785.716,3,-35.8764,1.6986,-1.3631
785.730,3,-35.8600,1.7014,-1.3649
785.745,3,-35.8521,1.7028,-1.3656
785.758,3,-35.8441,1.7041,-1.3663
785.774,3,-35.8282,1.7072,-1.3678
785.789,3,-35.8123,1.7103,-1.3690
785.803,3,-35.7966,1.7129,-1.3701
785.825,3,-35.7812,1.7143,-1.3708
785.847,3,-35.7657,1.7149,-1.3714
785.868,3,-35.7504,1.7145,-1.3716
785.890,3,-35.7353,1.7134,-1.3715
785.921,3,-35.7204,1.7110,-1.3710
785.942,3,-35.7056,1.7086,-1.3704
785.956,3,-35.6911,1.7063,-1.3700
785.979,3,-35.6768,1.7031,-1.3692
786.002,3,-35.6626,1.6995,-1.3682
786.024,3,-35.6487,1.6950,-1.3669
786.046,3,-35.6350,1.6910,-1.3655
786.077,3,-35.6217,1.6879,-1.3637
786.098,3,-35.6083,1.6854,-1.3619
786.113,3,-35.5949,1.6828,-1.3601
786.136,3,-35.5815,1.6808,-1.3578
786.159,3,-35.5681,1.6794,-1.3551
786.182,3,-35.5549,1.6781,-1.3522
786.204,3,-35.5418,1.6805,-1.3490
786.236,3,-35.5290,1.6841,-1.3455
786.256,3,-35.5161,1.6883,-1.3424
786.271,3,-35.5099,1.6904,-1.3408
786.286,3,-35.5036,1.6922,-1.3392
786.300,3,-35.4976,1.6937,-1.3377
786.314,3,-35.4917,1.6949,-1.3366
786.327,3,-35.4859,1.6959,-1.3353
786.341,3,-35.4742,1.6979,-1.3329
786.355,3,-35.4630,1.6996,-1.3309
786.376,3,-35.4579,1.7003,-1.3305
786.391,3,-35.4527,1.7015,-1.3301
786.405,3,-35.4472,1.7028,-1.3294
786.420,3,-35.4365,1.7052,-1.3280
786.434,3,-35.4317,1.7065,-1.3278
786.447,3,-35.4270,1.7074,-1.3274
786.462,3,-35.4224,1.7082,-1.3268
786.476,3,-35.4131,1.7099,-1.3260
786.489,3,-35.4087,1.7108,-1.3257
786.504,3,-35.4046,1.7118,-1.3254
786.520,3,-35.3962,1.7136,-1.3250
786.535,3,-35.3925,1.7143,-1.3249
786.549,3,-35.3845,1.7156,-1.3247
786.564,3,-35.3810,1.7160,-1.3248
786.578,3,-35.3776,1.7163,-1.3249
786.592,3,-35.3704,1.7172,-1.3251
786.607,3,-35.3675,1.7175,-1.3255
786.621,3,-35.3610,1.7181,-1.3257
786.636,3,-35.3548,1.7183,-1.3261
786.657,3,-35.3494,1.7178,-1.3267
786.679,3,-35.3446,1.7168,-1.3273
786.709,3,-35.3407,1.7148,-1.3280
786.730,3,-35.3360,1.7139,-1.3289
786.746,3,-35.3314,1.7131,-1.3295
786.768,3,-35.3274,1.7128,-1.3303
786.790,3,-35.3234,1.7123,-1.3310
786.812,3,-35.3198,1.7127,-1.3321
786.834,3,-35.3165,1.7129,-1.3331
786.864,3,-35.3136,1.7119,-1.3340
786.886,3,-35.3105,1.7117,-1.3349
786.901,3,-35.3075,1.7118,-1.3356
786.924,3,-35.3048,1.7123,-1.3366
786.946,3,-35.3025,1.7125,-1.3379
786.968,3,-35.3003,1.7127,-1.3390
786.991,3,-35.2981,1.7134,-1.3402
787.015,3,-35.2957,1.7145,-1.3415
787.037,3,-35.2933,1.7153,-1.3426
787.059,3,-35.2914,1.7155,-1.3440
787.082,3,-35.2896,1.7154,-1.3452
787.105,3,-35.2881,1.7154,-1.3470
787.127,3,-35.2866,1.7155,-1.3485
787.149,3,-35.2850,1.7156,-1.3497
787.172,3,-35.2837,1.7157,-1.3510
787.194,3,-35.2826,1.7159,-1.3523
787.218,3,-35.2817,1.7158,-1.3536
787.239,3,-35.2815,1.7159,-1.3544
787.256,3,-35.2812,1.7159,-1.3553
787.269,3,-35.2808,1.7159,-1.3559
787.282,3,-35.2804,1.7160,-1.3564
787.297,3,-35.2801,1.7160,-1.3570
787.313,3,-35.2794,1.7160,-1.3582
787.327,3,-35.2787,1.7160,-1.3594
787.341,3,-35.2785,1.7159,-1.3599

# --- Trial 4 start ---
797.750,4,-39.5021,1.6930,-1.2608
797.875,4,-39.5005,1.6943,-1.2587
797.898,4,-39.4997,1.6947,-1.2575
797.924,4,-39.4991,1.6948,-1.2567
797.941,4,-39.4985,1.6949,-1.2558
797.960,4,-39.4978,1.6950,-1.2549
797.983,4,-39.4968,1.6952,-1.2539
797.998,4,-39.4962,1.6953,-1.2535
798.013,4,-39.4953,1.6955,-1.2525
798.028,4,-39.4947,1.6955,-1.2519
798.042,4,-39.4942,1.6955,-1.2513
798.058,4,-39.4930,1.6956,-1.2501
798.074,4,-39.4918,1.6955,-1.2489
798.095,4,-39.4913,1.6954,-1.2480
798.110,4,-39.4901,1.6954,-1.2466
798.126,4,-39.4893,1.6953,-1.2460
798.142,4,-39.4879,1.6953,-1.2444
798.158,4,-39.4871,1.6951,-1.2435
798.175,4,-39.4864,1.6951,-1.2427
798.191,4,-39.4845,1.6948,-1.2408
798.207,4,-39.4829,1.6946,-1.2391
798.221,4,-39.4821,1.6944,-1.2381
798.240,4,-39.4803,1.6942,-1.2361
798.258,4,-39.4793,1.6941,-1.2351
798.273,4,-39.4776,1.6937,-1.2332
798.288,4,-39.4766,1.6934,-1.2323
798.304,4,-39.4749,1.6927,-1.2307
798.320,4,-39.4739,1.6915,-1.2298
798.336,4,-39.4729,1.6901,-1.2291
798.354,4,-39.4707,1.6883,-1.2277
798.372,4,-39.4687,1.6873,-1.2265
798.387,4,-39.4676,1.6877,-1.2263
798.402,4,-39.4664,1.6882,-1.2260
798.421,4,-39.4653,1.6883,-1.2258
798.437,4,-39.4632,1.6883,-1.2251
798.452,4,-39.4610,1.6887,-1.2245
798.466,4,-39.4598,1.6894,-1.2242
798.481,4,-39.4574,1.6903,-1.2238
798.496,4,-39.4550,1.6913,-1.2234
798.513,4,-39.4524,1.6919,-1.2231
798.528,4,-39.4498,1.6921,-1.2229
798.559,4,-39.4470,1.6913,-1.2229
798.580,4,-39.4441,1.6912,-1.2232
798.595,4,-39.4413,1.6911,-1.2234
798.619,4,-39.4382,1.6906,-1.2240
798.640,4,-39.4351,1.6901,-1.2247
798.663,4,-39.4319,1.6896,-1.2255
798.685,4,-39.4288,1.6887,-1.2261
798.707,4,-39.4258,1.6875,-1.2269
798.729,4,-39.4226,1.6862,-1.2279
798.753,4,-39.4190,1.6846,-1.2292
798.774,4,-39.4155,1.6818,-1.2306
798.796,4,-39.4126,1.6756,-1.2318
798.818,4,-39.4060,1.6881,-1.2340
798.840,4,-39.4026,1.6928,-1.2356
798.863,4,-39.3988,1.6884,-1.2362
798.886,4,-39.3945,1.6846,-1.2374
798.909,4,-39.3901,1.6841,-1.2391
798.931,4,-39.3840,1.6856,-1.2411
798.954,4,-39.3779,1.6847,-1.2433
798.976,4,-39.3749,1.6825,-1.2445
798.992,4,-39.3722,1.6814,-1.2456
799.013,4,-39.3664,1.6806,-1.2477
799.030,4,-39.3629,1.6802,-1.2488
799.047,4,-39.3562,1.6795,-1.2507
799.063,4,-39.3525,1.6796,-1.2515
799.081,4,-39.3451,1.6791,-1.2531
799.098,4,-39.3408,1.6788,-1.2537
799.113,4,-39.3365,1.6784,-1.2543
799.133,4,-39.3241,1.6778,-1.2561
799.149,4,-39.3192,1.6779,-1.2565
799.169,4,-39.3097,1.6781,-1.2577
