timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
26.283,1,-37.9299,1.6609,-1.1921
26.294,1,-37.9206,1.6633,-1.1933
26.305,1,-37.9113,1.6654,-1.1944
26.316,1,-37.9020,1.6674,-1.1957
26.327,1,-37.8927,1.6692,-1.1968
26.338,1,-37.8834,1.6709,-1.1979
26.349,1,-37.8742,1.6723,-1.1990
26.360,1,-37.8651,1.6734,-1.1999
26.372,1,-37.8561,1.6740,-1.2006
26.383,1,-37.8470,1.6748,-1.2014
26.394,1,-37.8382,1.6758,-1.2020
26.405,1,-37.8290,1.6771,-1.2027
26.416,1,-37.8200,1.6784,-1.2033
26.427,1,-37.8108,1.6796,-1.2038
26.438,1,-37.8018,1.6808,-1.2044
26.450,1,-37.7928,1.6820,-1.2048
26.461,1,-37.7837,1.6833,-1.2053
26.472,1,-37.7747,1.6843,-1.2057
26.483,1,-37.7656,1.6851,-1.2061
26.494,1,-37.7567,1.6858,-1.2065
26.505,1,-37.7476,1.6864,-1.2068
26.516,1,-37.7385,1.6868,-1.2071
26.528,1,-37.7295,1.6872,-1.2073
26.538,1,-37.7204,1.6873,-1.2075
26.549,1,-37.7114,1.6871,-1.2076
26.561,1,-37.7023,1.6868,-1.2078
26.571,1,-37.6933,1.6863,-1.2079
26.583,1,-37.6843,1.6857,-1.2079
26.594,1,-37.6754,1.6849,-1.2079
26.605,1,-37.6664,1.6840,-1.2079
26.616,1,-37.6574,1.6829,-1.2077
26.628,1,-37.6484,1.6817,-1.2075
26.639,1,-37.6393,1.6804,-1.2073
26.650,1,-37.6303,1.6790,-1.2070
26.661,1,-37.6212,1.6775,-1.2067
26.672,1,-37.6122,1.6758,-1.2063
26.684,1,-37.6032,1.6739,-1.2059
26.695,1,-37.5941,1.6720,-1.2053
26.707,1,-37.5850,1.6701,-1.2047
26.717,1,-37.5760,1.6684,-1.2041
26.727,1,-37.5669,1.6669,-1.2034
26.738,1,-37.5577,1.6657,-1.2026
26.749,1,-37.5484,1.6647,-1.2019
26.760,1,-37.5391,1.6639,-1.2011
26.772,1,-37.5301,1.6632,-1.2002
26.783,1,-37.5207,1.6625,-1.1994
26.794,1,-37.5115,1.6622,-1.1985
26.805,1,-37.5021,1.6618,-1.1976
26.816,1,-37.4929,1.6619,-1.1967
26.827,1,-37.4834,1.6624,-1.1957
26.838,1,-37.4740,1.6639,-1.1946
26.850,1,-37.4646,1.6655,-1.1935
26.861,1,-37.4553,1.6671,-1.1924
26.872,1,-37.4461,1.6684,-1.1911
26.883,1,-37.4368,1.6698,-1.1900
26.894,1,-37.4276,1.6716,-1.1888
26.906,1,-37.4183,1.6733,-1.1876
26.916,1,-37.4092,1.6747,-1.1865
26.927,1,-37.4000,1.6758,-1.1854
26.938,1,-37.3910,1.6766,-1.1843
26.949,1,-37.3820,1.6777,-1.1823
26.960,1,-37.3730,1.6786,-1.1815
26.971,1,-37.3638,1.6798,-1.1806
26.982,1,-37.3546,1.6810,-1.1799
26.994,1,-37.3457,1.6823,-1.1790
27.004,1,-37.3365,1.6836,-1.1784
27.015,1,-37.3272,1.6850,-1.1777
27.027,1,-37.3182,1.6865,-1.1772
27.038,1,-37.3090,1.6878,-1.1767
27.049,1,-37.2998,1.6890,-1.1762
27.060,1,-37.2907,1.6898,-1.1757
27.071,1,-37.2818,1.6904,-1.1752
27.082,1,-37.2727,1.6910,-1.1747
27.094,1,-37.2638,1.6913,-1.1741
27.105,1,-37.2547,1.6916,-1.1736
27.116,1,-37.2456,1.6915,-1.1731
27.127,1,-37.2363,1.6915,-1.1726
27.139,1,-37.2271,1.6912,-1.1722
27.149,1,-37.2180,1.6908,-1.1719
27.161,1,-37.2088,1.6903,-1.1716
27.172,1,-37.1996,1.6896,-1.1714
27.183,1,-37.1902,1.6887,-1.1713
27.194,1,-37.1811,1.6877,-1.1712
27.205,1,-37.1720,1.6866,-1.1712
27.217,1,-37.1627,1.6854,-1.1712
27.227,1,-37.1536,1.6843,-1.1712
27.239,1,-37.1444,1.6828,-1.1713
27.250,1,-37.1352,1.6812,-1.1714
27.261,1,-37.1260,1.6794,-1.1716
27.272,1,-37.1169,1.6774,-1.1718
27.283,1,-37.1077,1.6754,-1.1721
27.294,1,-37.0985,1.6736,-1.1726
27.306,1,-37.0894,1.6720,-1.1729
27.316,1,-37.0803,1.6707,-1.1735
27.327,1,-37.0712,1.6697,-1.1741
27.338,1,-37.0620,1.6689,-1.1747
27.350,1,-37.0528,1.6681,-1.1754
27.361,1,-37.0436,1.6673,-1.1761
27.372,1,-37.0344,1.6667,-1.1769
27.383,1,-37.0252,1.6661,-1.1777
27.394,1,-37.0160,1.6659,-1.1786
27.405,1,-37.0068,1.6663,-1.1795
27.417,1,-36.9974,1.6676,-1.1804
27.427,1,-36.9880,1.6693,-1.1815
27.439,1,-36.9786,1.6712,-1.1826
27.450,1,-36.9692,1.6733,-1.1836
27.461,1,-36.9599,1.6752,-1.1846
27.472,1,-36.9506,1.6768,-1.1856
27.483,1,-36.9417,1.6782,-1.1865
27.495,1,-36.9327,1.6791,-1.1874
27.505,1,-36.9237,1.6798,-1.1882
27.516,1,-36.9146,1.6805,-1.1891
27.527,1,-36.9057,1.6815,-1.1898
27.539,1,-36.8966,1.6828,-1.1905
27.549,1,-36.8877,1.6840,-1.1911
27.560,1,-36.8787,1.6852,-1.1916
27.571,1,-36.8700,1.6864,-1.1919
27.583,1,-36.8611,1.6876,-1.1924
27.593,1,-36.8521,1.6890,-1.1928
27.605,1,-36.8432,1.6905,-1.1933
27.616,1,-36.8342,1.6918,-1.1936
27.627,1,-36.8254,1.6927,-1.1940
27.637,1,-36.8166,1.6936,-1.1943
27.649,1,-36.8078,1.6940,-1.1945
27.660,1,-36.7990,1.6945,-1.1948
27.671,1,-36.7904,1.6947,-1.1949
27.682,1,-36.7816,1.6950,-1.1952
27.693,1,-36.7727,1.6949,-1.1953
27.704,1,-36.7637,1.6947,-1.1954
27.715,1,-36.7549,1.6942,-1.1955
27.726,1,-36.7462,1.6934,-1.1956
27.738,1,-36.7373,1.6924,-1.1956
27.749,1,-36.7284,1.6912,-1.1956
27.761,1,-36.7195,1.6899,-1.1955
27.772,1,-36.7107,1.6885,-1.1955
27.783,1,-36.7019,1.6869,-1.1954
27.794,1,-36.6932,1.6853,-1.1952
27.805,1,-36.6845,1.6832,-1.1951
27.816,1,-36.6758,1.6810,-1.1949
27.827,1,-36.6672,1.6788,-1.1945
27.838,1,-36.6587,1.6763,-1.1942
27.849,1,-36.6503,1.6738,-1.1937
27.860,1,-36.6417,1.6713,-1.1931
27.872,1,-36.6332,1.6692,-1.1925
27.883,1,-36.6249,1.6674,-1.1918
27.894,1,-36.6164,1.6659,-1.1912
27.905,1,-36.6080,1.6644,-1.1904
27.916,1,-36.5997,1.6630,-1.1897
27.928,1,-36.5914,1.6618,-1.1888
27.939,1,-36.5832,1.6608,-1.1880
27.950,1,-36.5752,1.6605,-1.1871
27.961,1,-36.5670,1.6617,-1.1863
27.972,1,-36.5588,1.6636,-1.1854
27.983,1,-36.5509,1.6666,-1.1845
27.994,1,-36.5431,1.6689,-1.1836
28.005,1,-36.5356,1.6703,-1.1825
28.016,1,-36.5281,1.6713,-1.1815
28.028,1,-36.5206,1.6721,-1.1806
28.039,1,-36.5133,1.6731,-1.1796
28.049,1,-36.5060,1.6741,-1.1788
28.061,1,-36.4990,1.6749,-1.1774
28.072,1,-36.4921,1.6763,-1.1760
28.083,1,-36.4851,1.6775,-1.1752
28.094,1,-36.4782,1.6786,-1.1745
28.105,1,-36.4711,1.6798,-1.1739
28.117,1,-36.4640,1.6815,-1.1734
28.127,1,-36.4569,1.6830,-1.1728
28.138,1,-36.4501,1.6843,-1.1722
28.149,1,-36.4432,1.6855,-1.1718
28.161,1,-36.4365,1.6861,-1.1716
28.172,1,-36.4297,1.6870,-1.1714
28.183,1,-36.4231,1.6878,-1.1714
28.194,1,-36.4163,1.6889,-1.1713
28.205,1,-36.4097,1.6896,-1.1714
28.215,1,-36.4030,1.6903,-1.1714
28.227,1,-36.3965,1.6908,-1.1716
28.237,1,-36.3899,1.6910,-1.1719
28.249,1,-36.3834,1.6912,-1.1722
28.260,1,-36.3769,1.6913,-1.1727
28.271,1,-36.3704,1.6914,-1.1732
28.282,1,-36.3641,1.6912,-1.1738
28.293,1,-36.3578,1.6910,-1.1745
28.304,1,-36.3516,1.6907,-1.1753
28.315,1,-36.3458,1.6901,-1.1763
28.327,1,-36.3400,1.6894,-1.1773
28.338,1,-36.3346,1.6885,-1.1784
28.349,1,-36.3291,1.6874,-1.1794
28.360,1,-36.3240,1.6861,-1.1806
28.371,1,-36.3190,1.6847,-1.1817
28.382,1,-36.3143,1.6834,-1.1829
28.393,1,-36.3097,1.6822,-1.1842
28.404,1,-36.3049,1.6813,-1.1855
28.416,1,-36.3004,1.6805,-1.1868
28.427,1,-36.2958,1.6798,-1.1880
28.438,1,-36.2912,1.6794,-1.1893
28.449,1,-36.2867,1.6792,-1.1906
28.460,1,-36.2820,1.6791,-1.1919
28.471,1,-36.2774,1.6793,-1.1931
28.482,1,-36.2729,1.6798,-1.1944
28.493,1,-36.2683,1.6802,-1.1955
28.504,1,-36.2637,1.6811,-1.1966
28.515,1,-36.2591,1.6823,-1.1976
28.527,1,-36.2545,1.6833,-1.1987
28.537,1,-36.2499,1.6843,-1.1997
28.549,1,-36.2455,1.6852,-1.2006
28.560,1,-36.2409,1.6864,-1.2016
28.571,1,-36.2363,1.6878,-1.2026
28.582,1,-36.2317,1.6887,-1.2035
28.593,1,-36.2270,1.6894,-1.2045
28.605,1,-36.2224,1.6898,-1.2055
28.616,1,-36.2177,1.6900,-1.2064
28.627,1,-36.2130,1.6902,-1.2074
28.638,1,-36.2082,1.6908,-1.2085
28.649,1,-36.2033,1.6914,-1.2094
28.660,1,-36.1984,1.6920,-1.2104
28.671,1,-36.1935,1.6924,-1.2114
28.683,1,-36.1886,1.6928,-1.2123
28.694,1,-36.1836,1.6931,-1.2132
28.705,1,-36.1785,1.6935,-1.2142
28.717,1,-36.1737,1.6939,-1.2150
28.728,1,-36.1687,1.6944,-1.2157
28.736,1,-36.1637,1.6948,-1.2165
28.747,1,-36.1588,1.6951,-1.2171
28.759,1,-36.1537,1.6953,-1.2177
28.770,1,-36.1485,1.6954,-1.2183
28.781,1,-36.1433,1.6956,-1.2189
28.792,1,-36.1381,1.6957,-1.2194
28.803,1,-36.1328,1.6958,-1.2199
28.815,1,-36.1276,1.6958,-1.2204
28.826,1,-36.1224,1.6956,-1.2210
28.837,1,-36.1173,1.6952,-1.2214
28.848,1,-36.1122,1.6946,-1.2216
28.859,1,-36.1071,1.6939,-1.2219
28.870,1,-36.1020,1.6933,-1.2221
28.882,1,-36.0969,1.6926,-1.2222
28.893,1,-36.0917,1.6920,-1.2222
28.904,1,-36.0866,1.6914,-1.2222
28.915,1,-36.0815,1.6907,-1.2221
28.926,1,-36.0764,1.6900,-1.2220
28.937,1,-36.0712,1.6891,-1.2218
28.948,1,-36.0662,1.6881,-1.2215
28.959,1,-36.0610,1.6871,-1.2212
28.970,1,-36.0560,1.6862,-1.2208
28.981,1,-36.0508,1.6852,-1.2204
28.992,1,-36.0456,1.6841,-1.2199
29.004,1,-36.0405,1.6831,-1.2194
29.015,1,-36.0354,1.6821,-1.2187
29.026,1,-36.0303,1.6813,-1.2180
29.037,1,-36.0251,1.6805,-1.2173
29.047,1,-36.0200,1.6796,-1.2165
29.059,1,-36.0148,1.6787,-1.2157
29.070,1,-36.0097,1.6778,-1.2146
