timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
37.461,1,-39.2275,1.6829,-1.2841
37.474,1,-39.2276,1.6822,-1.2845
37.487,1,-39.2277,1.6804,-1.2854
37.499,1,-39.2278,1.6796,-1.2856
37.512,1,-39.2280,1.6788,-1.2857
37.525,1,-39.2281,1.6782,-1.2858
37.539,1,-39.2284,1.6775,-1.2858
37.551,1,-39.2286,1.6770,-1.2859
37.564,1,-39.2289,1.6759,-1.2859
37.577,1,-39.2291,1.6755,-1.2857
37.590,1,-39.2292,1.6751,-1.2855
37.602,1,-39.2293,1.6747,-1.2853
37.616,1,-39.2296,1.6745,-1.2849
37.628,1,-39.2297,1.6745,-1.2846
37.641,1,-39.2298,1.6742,-1.2840
37.655,1,-39.2297,1.6744,-1.2836
37.668,1,-39.2298,1.6746,-1.2830
37.681,1,-39.2297,1.6750,-1.2825
37.695,1,-39.2296,1.6756,-1.2819
37.708,1,-39.2295,1.6764,-1.2812
37.721,1,-39.2294,1.6780,-1.2798
37.732,1,-39.2294,1.6792,-1.2790
37.745,1,-39.2293,1.6807,-1.2781
37.759,1,-39.2292,1.6824,-1.2771
37.772,1,-39.2291,1.6842,-1.2761
37.784,1,-39.2290,1.6863,-1.2750
37.796,1,-39.2286,1.6900,-1.2729
37.808,1,-39.2284,1.6925,-1.2715
37.823,1,-39.2281,1.6952,-1.2701
37.836,1,-39.2278,1.6979,-1.2687
37.849,1,-39.2274,1.7005,-1.2672
37.861,1,-39.2270,1.7032,-1.2656
37.873,1,-39.2265,1.7059,-1.2640
37.885,1,-39.2256,1.7113,-1.2608
37.898,1,-39.2252,1.7141,-1.2588
37.911,1,-39.2247,1.7166,-1.2567
37.924,1,-39.2243,1.7189,-1.2547
37.936,1,-39.2236,1.7211,-1.2523
37.947,1,-39.2232,1.7233,-1.2500
37.961,1,-39.2225,1.7252,-1.2476
37.979,1,-39.2213,1.7285,-1.2427
37.994,1,-39.2206,1.7296,-1.2400
38.006,1,-39.2199,1.7306,-1.2372
38.018,1,-39.2184,1.7329,-1.2319
38.030,1,-39.2175,1.7333,-1.2289
38.044,1,-39.2165,1.7335,-1.2258
38.057,1,-39.2154,1.7336,-1.2227
38.070,1,-39.2142,1.7337,-1.2195
38.082,1,-39.2130,1.7337,-1.2163
38.094,1,-39.2118,1.7336,-1.2130
38.106,1,-39.2103,1.7338,-1.2098
38.118,1,-39.2074,1.7345,-1.2034
38.129,1,-39.2057,1.7351,-1.2001
38.145,1,-39.2038,1.7356,-1.1967
38.157,1,-39.2019,1.7363,-1.1934
38.169,1,-39.1999,1.7371,-1.1901
38.182,1,-39.1978,1.7380,-1.1868
38.195,1,-39.1956,1.7386,-1.1836
38.208,1,-39.1936,1.7391,-1.1803
38.220,1,-39.1896,1.7397,-1.1738
38.233,1,-39.1876,1.7396,-1.1707
38.246,1,-39.1856,1.7395,-1.1676
38.260,1,-39.1834,1.7392,-1.1645
38.273,1,-39.1813,1.7390,-1.1616
38.287,1,-39.1768,1.7388,-1.1556
38.299,1,-39.1741,1.7388,-1.1530
38.312,1,-39.1713,1.7391,-1.1504
38.324,1,-39.1685,1.7394,-1.1480
38.338,1,-39.1655,1.7396,-1.1457
38.350,1,-39.1625,1.7396,-1.1433
38.363,1,-39.1593,1.7394,-1.1411
38.376,1,-39.1533,1.7390,-1.1366
38.388,1,-39.1502,1.7386,-1.1345
38.401,1,-39.1471,1.7381,-1.1325
38.414,1,-39.1439,1.7377,-1.1306
38.427,1,-39.1405,1.7374,-1.1290
38.440,1,-39.1370,1.7373,-1.1273
38.453,1,-39.1302,1.7372,-1.1241
38.464,1,-39.1268,1.7372,-1.1227
38.479,1,-39.1230,1.7374,-1.1216
38.492,1,-39.1192,1.7376,-1.1205
38.505,1,-39.1154,1.7378,-1.1195
38.517,1,-39.1114,1.7380,-1.1186
38.530,1,-39.1037,1.7384,-1.1167
38.542,1,-39.0998,1.7384,-1.1160
38.557,1,-39.0958,1.7383,-1.1154
38.571,1,-39.0917,1.7381,-1.1148
38.583,1,-39.0874,1.7379,-1.1143
38.596,1,-39.0831,1.7376,-1.1139
38.609,1,-39.0746,1.7373,-1.1130
38.621,1,-39.0701,1.7370,-1.1128
38.634,1,-39.0656,1.7368,-1.1128
38.647,1,-39.0610,1.7365,-1.1128
38.661,1,-39.0561,1.7362,-1.1129
38.675,1,-39.0465,1.7357,-1.1130
38.688,1,-39.0414,1.7354,-1.1134
38.701,1,-39.0362,1.7352,-1.1139
38.714,1,-39.0309,1.7349,-1.1145
38.727,1,-39.0255,1.7345,-1.1150
38.740,1,-39.0200,1.7341,-1.1157
38.753,1,-39.0092,1.7334,-1.1170
38.765,1,-39.0034,1.7331,-1.1179
38.778,1,-38.9977,1.7329,-1.1191
38.791,1,-38.9918,1.7328,-1.1203
38.805,1,-38.9858,1.7325,-1.1217
38.818,1,-38.9740,1.7321,-1.1241
38.832,1,-38.9677,1.7319,-1.1257
38.849,1,-38.9614,1.7318,-1.1273
38.866,1,-38.9492,1.7315,-1.1304
38.883,1,-38.9429,1.7314,-1.1324
38.895,1,-38.9302,1.7317,-1.1360
38.916,1,-38.9235,1.7331,-1.1383
38.932,1,-38.9111,1.7343,-1.1421
38.944,1,-38.9049,1.7349,-1.1442
38.956,1,-38.8983,1.7363,-1.1463
38.968,1,-38.8916,1.7382,-1.1482
38.980,1,-38.8849,1.7399,-1.1501
38.992,1,-38.8784,1.7414,-1.1520
39.004,1,-38.8719,1.7430,-1.1538
39.016,1,-38.8655,1.7447,-1.1556
39.028,1,-38.8528,1.7476,-1.1591
39.040,1,-38.8467,1.7488,-1.1606
39.054,1,-38.8405,1.7496,-1.1622
39.067,1,-38.8343,1.7505,-1.1637
39.080,1,-38.8283,1.7514,-1.1651
39.092,1,-38.8222,1.7523,-1.1665
39.104,1,-38.8161,1.7530,-1.1677
39.116,1,-38.8099,1.7536,-1.1690
39.128,1,-38.7975,1.7549,-1.1717
39.140,1,-38.7913,1.7554,-1.1728
39.154,1,-38.7852,1.7561,-1.1738
39.167,1,-38.7786,1.7569,-1.1749
39.179,1,-38.7722,1.7578,-1.1758
39.192,1,-38.7657,1.7586,-1.1768
39.203,1,-38.7593,1.7592,-1.1777
39.214,1,-38.7527,1.7596,-1.1787
39.226,1,-38.7463,1.7598,-1.1795
39.239,1,-38.7331,1.7603,-1.1815
39.251,1,-38.7263,1.7600,-1.1824
39.264,1,-38.7196,1.7597,-1.1832
39.277,1,-38.7126,1.7594,-1.1841
39.289,1,-38.7058,1.7590,-1.1850
39.302,1,-38.6988,1.7584,-1.1859
39.314,1,-38.6916,1.7578,-1.1868
39.326,1,-38.6844,1.7571,-1.1876
39.338,1,-38.6701,1.7559,-1.1892
39.350,1,-38.6628,1.7549,-1.1900
39.366,1,-38.6554,1.7539,-1.1908
39.379,1,-38.6478,1.7527,-1.1914
39.391,1,-38.6401,1.7516,-1.1921
39.405,1,-38.6322,1.7502,-1.1927
39.418,1,-38.6169,1.7476,-1.1938
39.431,1,-38.6091,1.7461,-1.1942
39.444,1,-38.6014,1.7446,-1.1945
39.457,1,-38.5935,1.7432,-1.1947
39.469,1,-38.5854,1.7420,-1.1950
39.483,1,-38.5773,1.7408,-1.1951
39.497,1,-38.5611,1.7386,-1.1954
39.509,1,-38.5528,1.7377,-1.1954
39.524,1,-38.5444,1.7371,-1.1952
39.536,1,-38.5360,1.7364,-1.1951
39.548,1,-38.5275,1.7359,-1.1949
39.562,1,-38.5187,1.7357,-1.1947
39.575,1,-38.5102,1.7359,-1.1945
39.588,1,-38.4930,1.7367,-1.1940
39.600,1,-38.4844,1.7375,-1.1935
39.612,1,-38.4761,1.7381,-1.1931
39.624,1,-38.4677,1.7391,-1.1927
39.638,1,-38.4591,1.7404,-1.1924
39.650,1,-38.4506,1.7419,-1.1922
39.663,1,-38.4339,1.7438,-1.1916
39.676,1,-38.4258,1.7447,-1.1914
39.689,1,-38.4178,1.7453,-1.1914
39.702,1,-38.4100,1.7458,-1.1915
39.715,1,-38.4022,1.7462,-1.1919
39.728,1,-38.3944,1.7469,-1.1922
39.740,1,-38.3787,1.7486,-1.1930
39.754,1,-38.3709,1.7500,-1.1938
39.767,1,-38.3633,1.7511,-1.1946
39.779,1,-38.3556,1.7522,-1.1955
39.792,1,-38.3479,1.7531,-1.1965
39.805,1,-38.3402,1.7540,-1.1975
39.817,1,-38.3327,1.7549,-1.1985
39.830,1,-38.3171,1.7567,-1.2005
39.841,1,-38.3093,1.7574,-1.2017
39.857,1,-38.3015,1.7575,-1.2030
39.869,1,-38.2936,1.7575,-1.2044
39.883,1,-38.2856,1.7573,-1.2057
39.894,1,-38.2777,1.7570,-1.2071
39.907,1,-38.2697,1.7566,-1.2085
39.919,1,-38.2617,1.7561,-1.2099
39.931,1,-38.2536,1.7554,-1.2113
39.943,1,-38.2455,1.7548,-1.2128
39.955,1,-38.2370,1.7540,-1.2144
39.968,1,-38.2287,1.7531,-1.2160
39.981,1,-38.2126,1.7517,-1.2191
39.999,1,-38.2042,1.7506,-1.2210
40.013,1,-38.1957,1.7495,-1.2227
40.031,1,-38.1789,1.7472,-1.2263
40.046,1,-38.1624,1.7448,-1.2299
40.059,1,-38.1539,1.7433,-1.2319
40.073,1,-38.1454,1.7418,-1.2340
40.086,1,-38.1372,1.7403,-1.2360
40.099,1,-38.1291,1.7388,-1.2381
40.111,1,-38.1204,1.7373,-1.2403
40.123,1,-38.1033,1.7347,-1.2447
40.136,1,-38.0943,1.7338,-1.2472
40.157,1,-38.0851,1.7336,-1.2499
40.171,1,-38.0675,1.7322,-1.2548
40.183,1,-38.0585,1.7322,-1.2573
40.196,1,-38.0496,1.7325,-1.2598
40.207,1,-38.0406,1.7333,-1.2623
40.220,1,-38.0316,1.7345,-1.2650
40.233,1,-38.0229,1.7356,-1.2675
40.246,1,-38.0139,1.7371,-1.2702
40.259,1,-37.9966,1.7393,-1.2752
40.271,1,-37.9884,1.7404,-1.2776
40.285,1,-37.9801,1.7416,-1.2800
40.298,1,-37.9719,1.7431,-1.2823
40.310,1,-37.9639,1.7443,-1.2844
40.323,1,-37.9562,1.7453,-1.2862
40.335,1,-37.9484,1.7460,-1.2880
40.347,1,-37.9407,1.7467,-1.2897
40.359,1,-37.9252,1.7482,-1.2932
40.370,1,-37.9176,1.7489,-1.2945
40.385,1,-37.9102,1.7497,-1.2956
40.397,1,-37.9028,1.7505,-1.2965
40.410,1,-37.8953,1.7515,-1.2974
40.422,1,-37.8878,1.7523,-1.2983
40.435,1,-37.8801,1.7534,-1.2992
40.446,1,-37.8725,1.7546,-1.2999
40.458,1,-37.8648,1.7557,-1.3004
40.471,1,-37.8570,1.7566,-1.3011
40.482,1,-37.8415,1.7583,-1.3025
40.494,1,-37.8337,1.7588,-1.3031
40.509,1,-37.8258,1.7589,-1.3036
40.522,1,-37.8183,1.7588,-1.3041
40.537,1,-37.8106,1.7583,-1.3046
40.549,1,-37.8029,1.7578,-1.3051
40.561,1,-37.7875,1.7572,-1.3061
40.573,1,-37.7797,1.7564,-1.3066
40.588,1,-37.7717,1.7555,-1.3069
40.601,1,-37.7639,1.7545,-1.3073
40.613,1,-37.7559,1.7534,-1.3076
40.626,1,-37.7478,1.7522,-1.3079
40.638,1,-37.7397,1.7510,-1.3081
40.650,1,-37.7314,1.7499,-1.3082
40.663,1,-37.7152,1.7474,-1.3085
40.675,1,-37.7070,1.7455,-1.3086
40.689,1,-37.6987,1.7436,-1.3087
40.702,1,-37.6906,1.7418,-1.3086
40.715,1,-37.6825,1.7404,-1.3085
40.730,1,-37.6746,1.7392,-1.3083
40.741,1,-37.6585,1.7368,-1.3079
40.753,1,-37.6502,1.7360,-1.3075
40.766,1,-37.6419,1.7353,-1.3069
40.778,1,-37.6334,1.7348,-1.3062
40.791,1,-37.6251,1.7343,-1.3055
40.804,1,-37.6164,1.7340,-1.3047
40.816,1,-37.5991,1.7341,-1.3034
40.829,1,-37.5902,1.7356,-1.3026
40.844,1,-37.5814,1.7372,-1.3019
40.860,1,-37.5727,1.7386,-1.3010
40.874,1,-37.5640,1.7397,-1.3003
40.886,1,-37.5465,1.7416,-1.2989
40.898,1,-37.5378,1.7428,-1.2982
40.911,1,-37.5292,1.7437,-1.2973
40.924,1,-37.5206,1.7439,-1.2966
40.937,1,-37.5118,1.7439,-1.2962
40.949,1,-37.5035,1.7437,-1.2960
40.963,1,-37.4866,1.7441,-1.2953
40.975,1,-37.4783,1.7445,-1.2953
40.988,1,-37.4700,1.7453,-1.2954
41.002,1,-37.4619,1.7464,-1.2957
41.015,1,-37.4537,1.7472,-1.2960
41.027,1,-37.4456,1.7480,-1.2964
41.040,1,-37.4291,1.7495,-1.2971
41.052,1,-37.4213,1.7506,-1.2977
41.065,1,-37.4134,1.7516,-1.2983
41.081,1,-37.4061,1.7522,-1.2987
41.094,1,-37.3986,1.7524,-1.2991
41.107,1,-37.3834,1.7532,-1.3006
41.119,1,-37.3760,1.7530,-1.3013
41.133,1,-37.3688,1.7527,-1.3022
41.146,1,-37.3614,1.7523,-1.3031
41.160,1,-37.3538,1.7516,-1.3039
41.172,1,-37.3462,1.7510,-1.3048
41.185,1,-37.3309,1.7501,-1.3066
41.197,1,-37.3232,1.7494,-1.3077
41.210,1,-37.3154,1.7488,-1.3088
41.223,1,-37.3076,1.7480,-1.3099
41.237,1,-37.2998,1.7472,-1.3111
41.251,1,-37.2920,1.7464,-1.3125
41.263,1,-37.2764,1.7448,-1.3152
41.276,1,-37.2686,1.7439,-1.3167
41.288,1,-37.2606,1.7429,-1.3185
41.300,1,-37.2529,1.7415,-1.3202
41.313,1,-37.2450,1.7403,-1.3219
41.326,1,-37.2373,1.7392,-1.3238
41.339,1,-37.2216,1.7372,-1.3274
41.351,1,-37.2136,1.7365,-1.3294
41.365,1,-37.2056,1.7361,-1.3316
41.377,1,-37.1975,1.7355,-1.3338
41.389,1,-37.1894,1.7351,-1.3360
41.403,1,-37.1813,1.7346,-1.3382
41.416,1,-37.1730,1.7341,-1.3405
41.428,1,-37.1564,1.7335,-1.3449
41.440,1,-37.1477,1.7343,-1.3472
41.454,1,-37.1391,1.7354,-1.3496
41.466,1,-37.1305,1.7362,-1.3520
41.480,1,-37.1221,1.7369,-1.3544
41.492,1,-37.1136,1.7378,-1.3567
41.506,1,-37.0968,1.7398,-1.3614
41.517,1,-37.0884,1.7415,-1.3637
41.531,1,-37.0800,1.7437,-1.3657
41.543,1,-37.0717,1.7454,-1.3677
41.556,1,-37.0634,1.7466,-1.3695
41.569,1,-37.0552,1.7474,-1.3713
41.582,1,-37.0468,1.7482,-1.3730
41.594,1,-37.0305,1.7502,-1.3765
41.605,1,-37.0222,1.7512,-1.3779
41.620,1,-37.0142,1.7519,-1.3792
41.632,1,-37.0061,1.7528,-1.3807
41.644,1,-36.9982,1.7535,-1.3820
41.656,1,-36.9903,1.7544,-1.3832
41.669,1,-36.9822,1.7552,-1.3844
41.681,1,-36.9739,1.7563,-1.3856
41.694,1,-36.9578,1.7581,-1.3879
41.708,1,-36.9497,1.7587,-1.3889
41.722,1,-36.9418,1.7591,-1.3899
41.735,1,-36.9338,1.7594,-1.3908
41.748,1,-36.9258,1.7595,-1.3917
41.762,1,-36.9179,1.7594,-1.3925
41.774,1,-36.9020,1.7595,-1.3942
41.787,1,-36.8942,1.7591,-1.3949
41.800,1,-36.8862,1.7586,-1.3956
41.812,1,-36.8783,1.7579,-1.3960
41.825,1,-36.8703,1.7573,-1.3966
41.838,1,-36.8627,1.7566,-1.3972
41.851,1,-36.8548,1.7557,-1.3977
41.864,1,-36.8390,1.7541,-1.3987
41.877,1,-36.8311,1.7530,-1.3992
41.890,1,-36.8231,1.7518,-1.3994
41.904,1,-36.8153,1.7503,-1.3996
41.918,1,-36.7993,1.7476,-1.3999
41.931,1,-36.7914,1.7459,-1.4000
41.945,1,-36.7833,1.7442,-1.3999
41.958,1,-36.7752,1.7428,-1.4000
41.971,1,-36.7671,1.7415,-1.3998
41.985,1,-36.7509,1.7390,-1.3998
41.996,1,-36.7427,1.7378,-1.3996
42.010,1,-36.7344,1.7368,-1.3995
42.025,1,-36.7260,1.7359,-1.3993
42.037,1,-36.7174,1.7352,-1.3991
42.050,1,-36.7006,1.7341,-1.3986
42.064,1,-36.6920,1.7343,-1.3983
42.077,1,-36.6833,1.7350,-1.3979
42.090,1,-36.6750,1.7357,-1.3973
42.103,1,-36.6665,1.7365,-1.3970
42.116,1,-36.6581,1.7377,-1.3966
42.128,1,-36.6411,1.7397,-1.3961
42.141,1,-36.6329,1.7411,-1.3959
42.154,1,-36.6248,1.7420,-1.3958
42.168,1,-36.6168,1.7427,-1.3958
42.181,1,-36.6090,1.7435,-1.3960
42.194,1,-36.6015,1.7443,-1.3962
42.207,1,-36.5863,1.7456,-1.3966
42.221,1,-36.5788,1.7462,-1.3972
42.233,1,-36.5713,1.7471,-1.3978
42.247,1,-36.5639,1.7482,-1.3985
42.259,1,-36.5564,1.7494,-1.3996
42.271,1,-36.5410,1.7512,-1.4011
42.283,1,-36.5336,1.7521,-1.4022
42.298,1,-36.5260,1.7529,-1.4035
42.312,1,-36.5184,1.7538,-1.4049
42.326,1,-36.5110,1.7546,-1.4063
42.339,1,-36.5039,1.7553,-1.4076
42.351,1,-36.4893,1.7564,-1.4102
42.364,1,-36.4822,1.7565,-1.4118
42.376,1,-36.4752,1.7565,-1.4133
42.390,1,-36.4680,1.7563,-1.4149
42.403,1,-36.4608,1.7559,-1.4163
42.415,1,-36.4534,1.7556,-1.4179
42.428,1,-36.4386,1.7552,-1.4213
42.440,1,-36.4313,1.7547,-1.4228
42.454,1,-36.4240,1.7539,-1.4245
42.466,1,-36.4166,1.7532,-1.4260
42.479,1,-36.4091,1.7524,-1.4277
42.492,1,-36.4017,1.7516,-1.4294
42.504,1,-36.3943,1.7507,-1.4311
42.516,1,-36.3870,1.7496,-1.4327
42.528,1,-36.3724,1.7474,-1.4361
42.541,1,-36.3651,1.7459,-1.4379
42.554,1,-36.3579,1.7442,-1.4398
42.567,1,-36.3505,1.7428,-1.4416
42.580,1,-36.3431,1.7414,-1.4437
42.592,1,-36.3360,1.7402,-1.4456
42.605,1,-36.3288,1.7392,-1.4476
42.618,1,-36.3215,1.7381,-1.4497
42.630,1,-36.3070,1.7360,-1.4537
42.642,1,-36.3000,1.7351,-1.4559
42.655,1,-36.2928,1.7345,-1.4581
42.667,1,-36.2854,1.7343,-1.4604
42.680,1,-36.2781,1.7346,-1.4627
42.692,1,-36.2706,1.7354,-1.4651
42.706,1,-36.2561,1.7364,-1.4697
42.718,1,-36.2492,1.7377,-1.4721
42.731,1,-36.2421,1.7393,-1.4744
42.744,1,-36.2352,1.7409,-1.4766
42.757,1,-36.2281,1.7424,-1.4788
42.771,1,-36.2211,1.7441,-1.4808
42.784,1,-36.2071,1.7473,-1.4849
42.795,1,-36.2004,1.7488,-1.4866
42.809,1,-36.1937,1.7500,-1.4883
42.822,1,-36.1872,1.7509,-1.4899
42.834,1,-36.1810,1.7516,-1.4904
42.848,1,-36.1747,1.7523,-1.4917
42.861,1,-36.1615,1.7539,-1.4948
42.875,1,-36.1551,1.7545,-1.4961
42.891,1,-36.1488,1.7551,-1.4971
42.903,1,-36.1426,1.7556,-1.4983
42.916,1,-36.1363,1.7564,-1.4994
42.928,1,-36.1235,1.7580,-1.5018
42.940,1,-36.1173,1.7589,-1.5028
42.953,1,-36.1112,1.7596,-1.5038
42.966,1,-36.1053,1.7601,-1.5046
42.979,1,-36.0994,1.7604,-1.5056
42.991,1,-36.0936,1.7608,-1.5066
43.003,1,-36.0878,1.7610,-1.5074
43.016,1,-36.0760,1.7617,-1.5091
43.027,1,-36.0702,1.7618,-1.5097
43.042,1,-36.0645,1.7616,-1.5102
43.056,1,-36.0589,1.7614,-1.5109
43.069,1,-36.0531,1.7613,-1.5115
43.082,1,-36.0475,1.7610,-1.5120
43.095,1,-36.0362,1.7607,-1.5131
43.107,1,-36.0306,1.7602,-1.5134
43.121,1,-36.0251,1.7596,-1.5136
43.135,1,-36.0196,1.7590,-1.5139
43.149,1,-36.0140,1.7584,-1.5140
43.161,1,-36.0028,1.7572,-1.5144
43.175,1,-35.9972,1.7564,-1.5145
43.188,1,-35.9917,1.7556,-1.5146
43.202,1,-35.9861,1.7548,-1.5146
43.216,1,-35.9807,1.7543,-1.5145
43.227,1,-35.9695,1.7531,-1.5145
43.239,1,-35.9640,1.7527,-1.5143
43.254,1,-35.9584,1.7525,-1.5140
43.267,1,-35.9527,1.7524,-1.5137
43.280,1,-35.9469,1.7523,-1.5134
43.293,1,-35.9411,1.7522,-1.5130
43.306,1,-35.9295,1.7517,-1.5124
43.318,1,-35.9235,1.7516,-1.5120
43.332,1,-35.9174,1.7515,-1.5115
43.345,1,-35.9114,1.7516,-1.5109
43.359,1,-35.9052,1.7515,-1.5103
43.377,1,-35.8932,1.7513,-1.5092
43.395,1,-35.8872,1.7513,-1.5087
43.409,1,-35.8751,1.7516,-1.5075
43.427,1,-35.8689,1.7528,-1.5070
43.444,1,-35.8569,1.7548,-1.5060
43.457,1,-35.8510,1.7558,-1.5055
43.475,1,-35.8393,1.7575,-1.5047
43.493,1,-35.8337,1.7582,-1.5045
43.505,1,-35.8222,1.7595,-1.5037
43.517,1,-35.8166,1.7599,-1.5034
43.531,1,-35.8112,1.7596,-1.5033
43.544,1,-35.8057,1.7596,-1.5031
43.557,1,-35.8003,1.7596,-1.5031
43.570,1,-35.7892,1.7602,-1.5030
43.590,1,-35.7836,1.7606,-1.5033
43.609,1,-35.7725,1.7611,-1.5037
43.623,1,-35.7670,1.7617,-1.5040
43.636,1,-35.7559,1.7627,-1.5046
43.647,1,-35.7504,1.7635,-1.5049
43.662,1,-35.7451,1.7642,-1.5053
43.674,1,-35.7398,1.7647,-1.5057
43.685,1,-35.7346,1.7652,-1.5060
43.698,1,-35.7294,1.7654,-1.5066
43.712,1,-35.7243,1.7655,-1.5072
43.725,1,-35.7140,1.7658,-1.5080
43.746,1,-35.7092,1.7655,-1.5087
43.761,1,-35.6991,1.7657,-1.5096
43.772,1,-35.6942,1.7656,-1.5103
43.785,1,-35.6893,1.7656,-1.5109
43.797,1,-35.6844,1.7656,-1.5117
43.809,1,-35.6796,1.7655,-1.5124
43.822,1,-35.6748,1.7654,-1.5130
43.833,1,-35.6701,1.7652,-1.5139
43.846,1,-35.6607,1.7647,-1.5152
43.857,1,-35.6562,1.7641,-1.5162
43.873,1,-35.6520,1.7633,-1.5171
43.886,1,-35.6477,1.7626,-1.5179
43.898,1,-35.6438,1.7619,-1.5188
43.911,1,-35.6399,1.7612,-1.5199
43.922,1,-35.6361,1.7607,-1.5208
43.934,1,-35.6324,1.7602,-1.5220
43.947,1,-35.6249,1.7593,-1.5241
43.960,1,-35.6214,1.7592,-1.5253
43.974,1,-35.6179,1.7591,-1.5269
43.986,1,-35.6144,1.7590,-1.5284
44.000,1,-35.6108,1.7596,-1.5299
44.013,1,-35.6072,1.7605,-1.5314
44.025,1,-35.6003,1.7611,-1.5340
44.037,1,-35.5969,1.7613,-1.5355
44.052,1,-35.5934,1.7622,-1.5372
44.065,1,-35.5900,1.7633,-1.5385
44.077,1,-35.5867,1.7642,-1.5400
44.089,1,-35.5834,1.7650,-1.5413
44.101,1,-35.5803,1.7657,-1.5425
44.113,1,-35.5739,1.7670,-1.5451
44.124,1,-35.5710,1.7677,-1.5462
44.141,1,-35.5682,1.7682,-1.5473
44.154,1,-35.5654,1.7686,-1.5482
44.166,1,-35.5626,1.7688,-1.5490
44.179,1,-35.5598,1.7688,-1.5499
44.191,1,-35.5542,1.7691,-1.5517
44.203,1,-35.5516,1.7689,-1.5522
