timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
269.652,1,-39.1361,1.7378,-1.0323
269.664,1,-39.1292,1.7384,-1.0341
269.675,1,-39.1222,1.7392,-1.0357
269.687,1,-39.1151,1.7402,-1.0374
269.699,1,-39.1083,1.7413,-1.0390
269.710,1,-39.1013,1.7425,-1.0406
269.722,1,-39.0943,1.7438,-1.0421
269.734,1,-39.0873,1.7452,-1.0435
269.746,1,-39.0805,1.7463,-1.0449
269.758,1,-39.0739,1.7472,-1.0461
269.770,1,-39.0672,1.7480,-1.0473
269.781,1,-39.0606,1.7486,-1.0484
269.793,1,-39.0539,1.7491,-1.0496
269.805,1,-39.0474,1.7496,-1.0505
269.816,1,-39.0411,1.7498,-1.0513
269.828,1,-39.0346,1.7504,-1.0521
269.839,1,-39.0282,1.7511,-1.0528
269.851,1,-39.0217,1.7517,-1.0534
269.862,1,-39.0150,1.7523,-1.0540
269.873,1,-39.0083,1.7530,-1.0545
269.884,1,-39.0017,1.7536,-1.0549
269.896,1,-38.9950,1.7544,-1.0554
269.907,1,-38.9883,1.7550,-1.0557
269.918,1,-38.9816,1.7557,-1.0559
269.929,1,-38.9747,1.7562,-1.0562
269.940,1,-38.9680,1.7566,-1.0564
269.951,1,-38.9613,1.7568,-1.0565
269.963,1,-38.9548,1.7569,-1.0565
269.974,1,-38.9480,1.7569,-1.0566
269.985,1,-38.9412,1.7567,-1.0565
269.996,1,-38.9344,1.7565,-1.0563
270.007,1,-38.9275,1.7562,-1.0561
270.018,1,-38.9208,1.7560,-1.0559
270.029,1,-38.9138,1.7557,-1.0556
270.040,1,-38.9067,1.7552,-1.0553
270.052,1,-38.8995,1.7547,-1.0548
270.062,1,-38.8924,1.7542,-1.0544
270.074,1,-38.8853,1.7536,-1.0537
270.085,1,-38.8781,1.7529,-1.0531
270.095,1,-38.8707,1.7522,-1.0524
270.106,1,-38.8635,1.7514,-1.0516
270.118,1,-38.8561,1.7504,-1.0508
270.129,1,-38.8489,1.7493,-1.0500
270.140,1,-38.8419,1.7481,-1.0491
270.151,1,-38.8346,1.7468,-1.0481
270.162,1,-38.8272,1.7454,-1.0470
270.173,1,-38.8199,1.7441,-1.0459
270.184,1,-38.8126,1.7428,-1.0448
270.195,1,-38.8054,1.7416,-1.0434
270.206,1,-38.7980,1.7405,-1.0421
270.217,1,-38.7905,1.7396,-1.0407
270.228,1,-38.7829,1.7389,-1.0392
270.240,1,-38.7754,1.7382,-1.0377
270.251,1,-38.7678,1.7376,-1.0361
270.262,1,-38.7601,1.7371,-1.0345
270.273,1,-38.7524,1.7370,-1.0329
270.284,1,-38.7447,1.7371,-1.0312
270.295,1,-38.7369,1.7377,-1.0294
270.307,1,-38.7292,1.7385,-1.0277
270.318,1,-38.7217,1.7393,-1.0259
270.329,1,-38.7140,1.7401,-1.0242
270.340,1,-38.7064,1.7409,-1.0225
270.351,1,-38.6987,1.7417,-1.0208
270.362,1,-38.6911,1.7428,-1.0193
270.373,1,-38.6836,1.7438,-1.0177
270.384,1,-38.6763,1.7445,-1.0162
270.395,1,-38.6691,1.7449,-1.0148
270.407,1,-38.6620,1.7451,-1.0135
270.418,1,-38.6548,1.7454,-1.0123
270.429,1,-38.6478,1.7458,-1.0112
270.440,1,-38.6406,1.7465,-1.0102
270.451,1,-38.6335,1.7476,-1.0094
270.462,1,-38.6265,1.7488,-1.0085
270.474,1,-38.6195,1.7500,-1.0078
270.485,1,-38.6123,1.7510,-1.0072
270.496,1,-38.6051,1.7520,-1.0065
270.507,1,-38.5979,1.7533,-1.0059
270.518,1,-38.5907,1.7547,-1.0053
270.529,1,-38.5835,1.7559,-1.0048
270.540,1,-38.5765,1.7570,-1.0043
270.552,1,-38.5693,1.7579,-1.0039
270.563,1,-38.5623,1.7585,-1.0035
270.574,1,-38.5554,1.7589,-1.0031
270.585,1,-38.5485,1.7590,-1.0027
270.595,1,-38.5416,1.7590,-1.0023
270.607,1,-38.5346,1.7589,-1.0019
270.618,1,-38.5275,1.7588,-1.0015
270.629,1,-38.5204,1.7586,-1.0013
270.640,1,-38.5132,1.7583,-1.0010
270.651,1,-38.5059,1.7580,-1.0007
270.662,1,-38.4985,1.7574,-1.0005
270.673,1,-38.4909,1.7567,-1.0003
270.684,1,-38.4834,1.7561,-1.0002
270.696,1,-38.4758,1.7554,-1.0002
270.707,1,-38.4683,1.7546,-1.0002
270.718,1,-38.4606,1.7537,-1.0003
270.729,1,-38.4528,1.7527,-1.0005
270.740,1,-38.4451,1.7515,-1.0007
270.751,1,-38.4374,1.7502,-1.0011
270.763,1,-38.4296,1.7489,-1.0015
270.774,1,-38.4218,1.7475,-1.0020
270.784,1,-38.4141,1.7463,-1.0025
270.795,1,-38.4062,1.7450,-1.0032
270.806,1,-38.3984,1.7439,-1.0040
270.817,1,-38.3904,1.7429,-1.0048
270.828,1,-38.3824,1.7421,-1.0058
270.839,1,-38.3742,1.7415,-1.0068
270.850,1,-38.3661,1.7408,-1.0078
270.862,1,-38.3579,1.7402,-1.0089
270.873,1,-38.3498,1.7394,-1.0101
270.884,1,-38.3418,1.7387,-1.0113
270.895,1,-38.3334,1.7381,-1.0126
270.906,1,-38.3251,1.7381,-1.0141
270.917,1,-38.3166,1.7386,-1.0155
270.928,1,-38.3084,1.7390,-1.0169
270.940,1,-38.3001,1.7394,-1.0184
270.951,1,-38.2917,1.7398,-1.0199
270.962,1,-38.2834,1.7406,-1.0213
270.973,1,-38.2752,1.7416,-1.0226
270.984,1,-38.2671,1.7427,-1.0239
270.995,1,-38.2590,1.7444,-1.0251
271.006,1,-38.2508,1.7463,-1.0262
271.017,1,-38.2427,1.7480,-1.0273
271.029,1,-38.2348,1.7491,-1.0284
271.040,1,-38.2271,1.7498,-1.0293
271.051,1,-38.2193,1.7502,-1.0302
271.062,1,-38.2117,1.7507,-1.0310
271.073,1,-38.2044,1.7513,-1.0315
271.084,1,-38.1970,1.7521,-1.0321
271.095,1,-38.1897,1.7530,-1.0325
271.107,1,-38.1825,1.7539,-1.0329
271.118,1,-38.1754,1.7547,-1.0331
271.128,1,-38.1692,1.7553,-1.0326
271.139,1,-38.1620,1.7560,-1.0327
271.151,1,-38.1547,1.7569,-1.0329
271.162,1,-38.1476,1.7579,-1.0329
271.173,1,-38.1405,1.7589,-1.0330
271.184,1,-38.1333,1.7597,-1.0330
271.195,1,-38.1264,1.7602,-1.0329
271.206,1,-38.1193,1.7607,-1.0329
271.217,1,-38.1124,1.7610,-1.0327
271.228,1,-38.1055,1.7611,-1.0324
271.240,1,-38.0986,1.7613,-1.0321
271.250,1,-38.0916,1.7613,-1.0318
271.262,1,-38.0846,1.7612,-1.0314
271.273,1,-38.0777,1.7610,-1.0311
271.284,1,-38.0708,1.7607,-1.0306
271.295,1,-38.0640,1.7603,-1.0301
271.307,1,-38.0572,1.7597,-1.0294
271.318,1,-38.0503,1.7592,-1.0288
271.328,1,-38.0434,1.7587,-1.0282
271.339,1,-38.0364,1.7580,-1.0275
271.350,1,-38.0294,1.7572,-1.0268
271.361,1,-38.0224,1.7563,-1.0260
271.372,1,-38.0154,1.7554,-1.0252
271.384,1,-38.0084,1.7544,-1.0243
271.394,1,-38.0016,1.7534,-1.0233
271.406,1,-37.9946,1.7523,-1.0224
271.417,1,-37.9877,1.7511,-1.0214
271.428,1,-37.9807,1.7499,-1.0203
271.439,1,-37.9737,1.7487,-1.0191
271.450,1,-37.9667,1.7477,-1.0178
271.461,1,-37.9597,1.7468,-1.0165
271.472,1,-37.9527,1.7462,-1.0151
271.483,1,-37.9455,1.7458,-1.0137
271.494,1,-37.9382,1.7455,-1.0122
271.505,1,-37.9308,1.7454,-1.0107
271.516,1,-37.9235,1.7452,-1.0091
271.528,1,-37.9161,1.7451,-1.0074
271.539,1,-37.9087,1.7452,-1.0058
271.550,1,-37.9011,1.7458,-1.0040
271.561,1,-37.8934,1.7467,-1.0023
271.573,1,-37.8858,1.7479,-1.0006
271.584,1,-37.8782,1.7488,-0.9988
271.595,1,-37.8706,1.7493,-0.9972
271.606,1,-37.8632,1.7498,-0.9955
271.617,1,-37.8557,1.7506,-0.9939
271.627,1,-37.8484,1.7516,-0.9923
271.639,1,-37.8411,1.7529,-0.9908
271.650,1,-37.8339,1.7540,-0.9893
271.661,1,-37.8267,1.7547,-0.9879
271.672,1,-37.8195,1.7553,-0.9867
271.683,1,-37.8125,1.7556,-0.9854
271.695,1,-37.8055,1.7559,-0.9842
271.706,1,-37.7986,1.7564,-0.9831
271.717,1,-37.7913,1.7573,-0.9820
271.729,1,-37.7842,1.7585,-0.9811
271.740,1,-37.7771,1.7596,-0.9803
271.751,1,-37.7699,1.7607,-0.9796
271.762,1,-37.7626,1.7615,-0.9790
271.774,1,-37.7554,1.7623,-0.9784
271.785,1,-37.7482,1.7634,-0.9779
271.796,1,-37.7410,1.7645,-0.9775
271.807,1,-37.7338,1.7655,-0.9772
271.818,1,-37.7267,1.7662,-0.9769
271.829,1,-37.7196,1.7666,-0.9767
271.839,1,-37.7125,1.7667,-0.9765
271.851,1,-37.7054,1.7665,-0.9761
271.861,1,-37.6982,1.7664,-0.9759
271.873,1,-37.6910,1.7659,-0.9757
271.884,1,-37.6836,1.7656,-0.9756
271.895,1,-37.6762,1.7651,-0.9756
271.907,1,-37.6688,1.7647,-0.9755
271.918,1,-37.6615,1.7641,-0.9756
271.928,1,-37.6543,1.7635,-0.9756
271.940,1,-37.6470,1.7630,-0.9758
271.951,1,-37.6396,1.7622,-0.9760
271.962,1,-37.6322,1.7616,-0.9763
271.973,1,-37.6248,1.7609,-0.9768
271.984,1,-37.6173,1.7602,-0.9772
271.995,1,-37.6099,1.7595,-0.9777
272.006,1,-37.6025,1.7586,-0.9781
272.017,1,-37.5952,1.7576,-0.9787
272.028,1,-37.5878,1.7564,-0.9793
272.039,1,-37.5804,1.7550,-0.9800
272.050,1,-37.5731,1.7538,-0.9806
272.062,1,-37.5657,1.7525,-0.9814
272.072,1,-37.5583,1.7513,-0.9823
272.084,1,-37.5508,1.7503,-0.9832
272.095,1,-37.5432,1.7494,-0.9842
272.107,1,-37.5357,1.7488,-0.9852
272.117,1,-37.5282,1.7481,-0.9863
272.128,1,-37.5207,1.7475,-0.9874
272.139,1,-37.5131,1.7467,-0.9887
272.150,1,-37.5055,1.7459,-0.9899
272.162,1,-37.4977,1.7455,-0.9913
272.173,1,-37.4900,1.7453,-0.9926
272.183,1,-37.4823,1.7455,-0.9941
272.194,1,-37.4746,1.7456,-0.9956
272.206,1,-37.4670,1.7459,-0.9972
272.217,1,-37.4593,1.7462,-0.9988
272.228,1,-37.4518,1.7471,-1.0002
272.239,1,-37.4443,1.7480,-1.0017
272.250,1,-37.4368,1.7489,-1.0032
272.262,1,-37.4293,1.7498,-1.0047
272.273,1,-37.4217,1.7510,-1.0060
272.284,1,-37.4142,1.7526,-1.0073
272.295,1,-37.4068,1.7541,-1.0086
272.306,1,-37.3995,1.7554,-1.0099
272.317,1,-37.3922,1.7565,-1.0110
272.328,1,-37.3852,1.7573,-1.0119
272.339,1,-37.3782,1.7580,-1.0131
272.350,1,-37.3713,1.7585,-1.0140
272.362,1,-37.3644,1.7590,-1.0149
272.373,1,-37.3576,1.7596,-1.0157
272.384,1,-37.3509,1.7602,-1.0164
272.395,1,-37.3441,1.7607,-1.0172
272.406,1,-37.3374,1.7612,-1.0178
272.417,1,-37.3308,1.7618,-1.0184
272.428,1,-37.3243,1.7623,-1.0189
272.439,1,-37.3177,1.7630,-1.0194
272.450,1,-37.3111,1.7638,-1.0198
272.461,1,-37.3045,1.7646,-1.0201
272.472,1,-37.2981,1.7653,-1.0203
272.484,1,-37.2917,1.7659,-1.0204
272.494,1,-37.2854,1.7663,-1.0206
272.505,1,-37.2791,1.7665,-1.0208
272.517,1,-37.2728,1.7667,-1.0208
272.527,1,-37.2666,1.7669,-1.0208
272.538,1,-37.2604,1.7668,-1.0208
272.550,1,-37.2543,1.7668,-1.0207
272.561,1,-37.2480,1.7667,-1.0206
272.572,1,-37.2418,1.7666,-1.0203
272.583,1,-37.2356,1.7663,-1.0200
272.594,1,-37.2293,1.7660,-1.0198
272.605,1,-37.2230,1.7656,-1.0193
272.616,1,-37.2166,1.7653,-1.0189
272.628,1,-37.2103,1.7648,-1.0184
272.639,1,-37.2040,1.7643,-1.0179
272.650,1,-37.1976,1.7637,-1.0173
272.661,1,-37.1912,1.7628,-1.0167
272.673,1,-37.1848,1.7620,-1.0161
272.684,1,-37.1785,1.7611,-1.0153
272.695,1,-37.1722,1.7601,-1.0145
272.706,1,-37.1660,1.7591,-1.0136
272.717,1,-37.1597,1.7580,-1.0127
272.728,1,-37.1535,1.7569,-1.0117
272.739,1,-37.1472,1.7559,-1.0107
272.750,1,-37.1408,1.7550,-1.0095
272.761,1,-37.1344,1.7543,-1.0084
272.772,1,-37.1279,1.7537,-1.0072
272.783,1,-37.1214,1.7532,-1.0059
272.794,1,-37.1147,1.7529,-1.0045
272.806,1,-37.1079,1.7526,-1.0031
272.817,1,-37.1014,1.7522,-1.0017
272.828,1,-37.0946,1.7518,-1.0002
272.839,1,-37.0878,1.7518,-0.9986
272.850,1,-37.0810,1.7519,-0.9972
272.861,1,-37.0741,1.7525,-0.9956
272.872,1,-37.0673,1.7531,-0.9940
272.884,1,-37.0605,1.7537,-0.9924
272.894,1,-37.0538,1.7543,-0.9908
272.906,1,-37.0472,1.7550,-0.9892
272.916,1,-37.0406,1.7559,-0.9878
272.928,1,-37.0340,1.7569,-0.9863
272.939,1,-37.0277,1.7579,-0.9849
272.950,1,-37.0214,1.7589,-0.9835
272.961,1,-37.0151,1.7597,-0.9822
272.972,1,-37.0089,1.7604,-0.9809
272.983,1,-37.0027,1.7610,-0.9797
272.994,1,-36.9967,1.7613,-0.9786
273.005,1,-36.9906,1.7617,-0.9774
273.016,1,-36.9844,1.7622,-0.9764
273.028,1,-36.9782,1.7628,-0.9755
273.039,1,-36.9721,1.7636,-0.9746
273.050,1,-36.9659,1.7644,-0.9738
273.061,1,-36.9596,1.7651,-0.9730
273.072,1,-36.9533,1.7656,-0.9723
273.085,1,-36.9471,1.7660,-0.9717
273.095,1,-36.9409,1.7665,-0.9711
273.106,1,-36.9346,1.7671,-0.9705
273.117,1,-36.9285,1.7675,-0.9700
273.128,1,-36.9224,1.7678,-0.9695
273.140,1,-36.9165,1.7678,-0.9690
273.150,1,-36.9106,1.7677,-0.9685
273.161,1,-36.9046,1.7676,-0.9680
273.172,1,-36.8989,1.7673,-0.9676
273.183,1,-36.8931,1.7669,-0.9671
273.194,1,-36.8873,1.7666,-0.9666
273.205,1,-36.8815,1.7663,-0.9661
273.217,1,-36.8757,1.7659,-0.9657
273.228,1,-36.8699,1.7655,-0.9654
273.239,1,-36.8641,1.7651,-0.9650
273.251,1,-36.8583,1.7646,-0.9647
273.262,1,-36.8526,1.7642,-0.9645
273.272,1,-36.8468,1.7639,-0.9642
273.284,1,-36.8412,1.7635,-0.9641
273.295,1,-36.8355,1.7630,-0.9640
273.306,1,-36.8299,1.7626,-0.9639
273.317,1,-36.8244,1.7621,-0.9638
273.329,1,-36.8190,1.7615,-0.9638
273.340,1,-36.8136,1.7609,-0.9639
273.351,1,-36.8083,1.7603,-0.9639
273.362,1,-36.8030,1.7596,-0.9640
273.373,1,-36.7977,1.7588,-0.9643
273.384,1,-36.7925,1.7581,-0.9645
273.395,1,-36.7874,1.7574,-0.9649
273.406,1,-36.7823,1.7567,-0.9652
273.417,1,-36.7772,1.7561,-0.9657
273.428,1,-36.7722,1.7557,-0.9662
273.440,1,-36.7671,1.7554,-0.9669
273.451,1,-36.7620,1.7551,-0.9674
273.461,1,-36.7568,1.7549,-0.9681
273.473,1,-36.7515,1.7548,-0.9690
273.484,1,-36.7464,1.7546,-0.9699
273.495,1,-36.7413,1.7546,-0.9709
273.506,1,-36.7362,1.7548,-0.9719
273.517,1,-36.7312,1.7549,-0.9730
273.528,1,-36.7262,1.7551,-0.9743
273.539,1,-36.7213,1.7553,-0.9756
273.551,1,-36.7164,1.7554,-0.9768
273.562,1,-36.7114,1.7559,-0.9782
273.573,1,-36.7066,1.7565,-0.9796
273.584,1,-36.7017,1.7571,-0.9810
273.595,1,-36.6969,1.7577,-0.9824
273.606,1,-36.6920,1.7584,-0.9838
273.617,1,-36.6871,1.7595,-0.9851
273.628,1,-36.6822,1.7612,-0.9865
273.640,1,-36.6773,1.7627,-0.9877
273.651,1,-36.6724,1.7643,-0.9889
273.662,1,-36.6677,1.7656,-0.9900
273.673,1,-36.6628,1.7669,-0.9912
273.684,1,-36.6581,1.7680,-0.9923
273.695,1,-36.6533,1.7689,-0.9934
273.706,1,-36.6486,1.7697,-0.9943
273.718,1,-36.6439,1.7702,-0.9952
273.728,1,-36.6392,1.7704,-0.9961
273.740,1,-36.6345,1.7706,-0.9970
273.751,1,-36.6297,1.7705,-0.9978
273.762,1,-36.6249,1.7705,-0.9986
273.773,1,-36.6201,1.7705,-0.9993
273.784,1,-36.6152,1.7706,-1.0000
273.795,1,-36.6103,1.7709,-1.0007
273.807,1,-36.6056,1.7711,-1.0013
273.817,1,-36.6009,1.7712,-1.0018
273.829,1,-36.5961,1.7714,-1.0025
273.840,1,-36.5913,1.7715,-1.0030
273.851,1,-36.5865,1.7718,-1.0035
273.862,1,-36.5817,1.7721,-1.0039
273.872,1,-36.5771,1.7724,-1.0044
273.884,1,-36.5726,1.7726,-1.0048
273.894,1,-36.5681,1.7728,-1.0052
273.906,1,-36.5637,1.7728,-1.0054
273.916,1,-36.5591,1.7728,-1.0057
273.928,1,-36.5547,1.7729,-1.0059
273.939,1,-36.5502,1.7728,-1.0061
273.950,1,-36.5457,1.7728,-1.0063
273.962,1,-36.5412,1.7727,-1.0064
273.972,1,-36.5368,1.7726,-1.0065
273.984,1,-36.5323,1.7725,-1.0066
273.995,1,-36.5278,1.7722,-1.0066
274.006,1,-36.5233,1.7719,-1.0067
274.017,1,-36.5188,1.7716,-1.0066
274.028,1,-36.5144,1.7713,-1.0065
274.039,1,-36.5099,1.7708,-1.0064
274.051,1,-36.5055,1.7703,-1.0062
274.062,1,-36.5011,1.7696,-1.0059
274.073,1,-36.4967,1.7689,-1.0056
274.084,1,-36.4924,1.7682,-1.0052
274.095,1,-36.4880,1.7674,-1.0047
274.106,1,-36.4837,1.7667,-1.0043
274.117,1,-36.4795,1.7659,-1.0037
274.128,1,-36.4753,1.7652,-1.0031
274.139,1,-36.4710,1.7646,-1.0024
274.150,1,-36.4667,1.7641,-1.0016
274.162,1,-36.4625,1.7638,-1.0008
274.172,1,-36.4582,1.7634,-1.0000
274.184,1,-36.4540,1.7631,-0.9991
274.195,1,-36.4497,1.7629,-0.9982
274.206,1,-36.4454,1.7626,-0.9972
274.217,1,-36.4410,1.7623,-0.9962
274.228,1,-36.4367,1.7622,-0.9950
274.239,1,-36.4324,1.7620,-0.9939
274.250,1,-36.4280,1.7618,-0.9928
274.261,1,-36.4236,1.7616,-0.9917
274.272,1,-36.4192,1.7614,-0.9905
274.284,1,-36.4147,1.7613,-0.9894
274.295,1,-36.4099,1.7615,-0.9883
274.306,1,-36.4053,1.7618,-0.9872
274.317,1,-36.4006,1.7621,-0.9860
274.328,1,-36.3959,1.7623,-0.9849
274.339,1,-36.3912,1.7625,-0.9838
274.350,1,-36.3865,1.7628,-0.9828
274.361,1,-36.3818,1.7631,-0.9817
274.372,1,-36.3771,1.7636,-0.9807
274.384,1,-36.3725,1.7642,-0.9798
274.394,1,-36.3678,1.7648,-0.9788
274.406,1,-36.3632,1.7655,-0.9780
274.417,1,-36.3587,1.7661,-0.9772
274.428,1,-36.3542,1.7666,-0.9764
274.439,1,-36.3497,1.7670,-0.9756
274.450,1,-36.3453,1.7674,-0.9749
274.462,1,-36.3410,1.7677,-0.9742
274.473,1,-36.3367,1.7679,-0.9736
274.484,1,-36.3325,1.7678,-0.9731
274.495,1,-36.3284,1.7675,-0.9725
274.506,1,-36.3242,1.7672,-0.9721
274.517,1,-36.3200,1.7668,-0.9716
274.528,1,-36.3158,1.7666,-0.9712
274.539,1,-36.3115,1.7666,-0.9709
274.551,1,-36.3073,1.7666,-0.9706
274.562,1,-36.3031,1.7666,-0.9704
274.573,1,-36.2989,1.7666,-0.9702
274.584,1,-36.2947,1.7666,-0.9700
274.594,1,-36.2906,1.7666,-0.9699
274.606,1,-36.2865,1.7667,-0.9697
274.617,1,-36.2825,1.7670,-0.9697
274.628,1,-36.2784,1.7674,-0.9696
274.639,1,-36.2744,1.7679,-0.9696
274.650,1,-36.2705,1.7682,-0.9696
274.662,1,-36.2666,1.7685,-0.9696
274.672,1,-36.2628,1.7687,-0.9697
274.684,1,-36.2590,1.7691,-0.9698
274.695,1,-36.2552,1.7694,-0.9698
274.706,1,-36.2513,1.7697,-0.9700
274.717,1,-36.2475,1.7699,-0.9702
274.728,1,-36.2437,1.7701,-0.9704
274.739,1,-36.2399,1.7702,-0.9706
274.750,1,-36.2359,1.7703,-0.9709
274.761,1,-36.2320,1.7704,-0.9712
274.772,1,-36.2280,1.7705,-0.9715
274.784,1,-36.2240,1.7706,-0.9719
274.794,1,-36.2200,1.7707,-0.9723
274.806,1,-36.2160,1.7707,-0.9729
274.817,1,-36.2120,1.7706,-0.9734
274.828,1,-36.2081,1.7704,-0.9740
274.839,1,-36.2041,1.7702,-0.9747
274.851,1,-36.2003,1.7699,-0.9755
274.861,1,-36.1964,1.7697,-0.9763
274.872,1,-36.1927,1.7693,-0.9772
274.883,1,-36.1890,1.7688,-0.9782
274.894,1,-36.1854,1.7684,-0.9792
274.906,1,-36.1818,1.7678,-0.9804
274.916,1,-36.1782,1.7673,-0.9816
274.927,1,-36.1747,1.7667,-0.9828
274.939,1,-36.1712,1.7662,-0.9842
274.950,1,-36.1679,1.7656,-0.9856
274.961,1,-36.1646,1.7649,-0.9872
274.972,1,-36.1614,1.7643,-0.9888
274.984,1,-36.1581,1.7640,-0.9905
274.994,1,-36.1550,1.7641,-0.9922
275.006,1,-36.1519,1.7640,-0.9939
275.017,1,-36.1490,1.7637,-0.9958
275.028,1,-36.1459,1.7636,-0.9976
275.039,1,-36.1429,1.7640,-0.9995
275.050,1,-36.1399,1.7646,-1.0013
275.061,1,-36.1369,1.7654,-1.0032
275.072,1,-36.1339,1.7664,-1.0049
275.084,1,-36.1309,1.7671,-1.0067
275.095,1,-36.1280,1.7678,-1.0085
275.106,1,-36.1251,1.7685,-1.0103
275.117,1,-36.1223,1.7692,-1.0120
275.128,1,-36.1195,1.7698,-1.0136
275.139,1,-36.1168,1.7703,-1.0152
275.150,1,-36.1141,1.7706,-1.0166
275.161,1,-36.1114,1.7709,-1.0182
275.172,1,-36.1087,1.7709,-1.0196
275.183,1,-36.1060,1.7709,-1.0209
275.194,1,-36.1032,1.7708,-1.0222
275.205,1,-36.1005,1.7706,-1.0234
275.217,1,-36.0977,1.7705,-1.0246
275.228,1,-36.0949,1.7703,-1.0257
275.239,1,-36.0922,1.7702,-1.0268
275.250,1,-36.0894,1.7700,-1.0277
275.261,1,-36.0866,1.7698,-1.0287
275.272,1,-36.0839,1.7698,-1.0296
275.283,1,-36.0812,1.7698,-1.0303
275.294,1,-36.0786,1.7700,-1.0309
275.305,1,-36.0760,1.7702,-1.0316
275.317,1,-36.0734,1.7705,-1.0322
275.328,1,-36.0709,1.7708,-1.0326
275.339,1,-36.0685,1.7711,-1.0330
275.350,1,-36.0660,1.7714,-1.0334
275.362,1,-36.0638,1.7717,-1.0337
275.373,1,-36.0615,1.7721,-1.0339
275.382,1,-36.0592,1.7725,-1.0342
275.393,1,-36.0570,1.7729,-1.0343
275.404,1,-36.0547,1.7733,-1.0345
275.415,1,-36.0523,1.7737,-1.0346
275.427,1,-36.0499,1.7741,-1.0346
275.438,1,-36.0473,1.7745,-1.0346
275.449,1,-36.0448,1.7748,-1.0344
275.460,1,-36.0423,1.7751,-1.0344
275.471,1,-36.0397,1.7754,-1.0342
275.482,1,-36.0370,1.7755,-1.0340
275.494,1,-36.0344,1.7756,-1.0337
275.505,1,-36.0318,1.7755,-1.0334
