timestamp, trial, HMD_x, HMD_y,HMD_z
271.889,2,-36.4281,1.6608,-1.2667
271.900,2,-36.4173,1.6599,-1.2664
271.911,2,-36.4066,1.6592,-1.2661
271.922,2,-36.3958,1.6584,-1.2658
271.933,2,-36.3851,1.6578,-1.2656
271.945,2,-36.3744,1.6576,-1.2653
271.956,2,-36.3636,1.6580,-1.2651
271.967,2,-36.3531,1.6591,-1.2648
271.978,2,-36.3429,1.6608,-1.2647
271.989,2,-36.3326,1.6631,-1.2645
272.000,2,-36.3223,1.6654,-1.2644
272.011,2,-36.3123,1.6681,-1.2645
272.022,2,-36.3023,1.6709,-1.2646
272.033,2,-36.2926,1.6735,-1.2647
272.044,2,-36.2830,1.6760,-1.2650
272.055,2,-36.2736,1.6784,-1.2654
272.066,2,-36.2643,1.6809,-1.2656
272.077,2,-36.2550,1.6833,-1.2662
272.089,2,-36.2460,1.6856,-1.2667
272.100,2,-36.2369,1.6878,-1.2672
272.111,2,-36.2277,1.6904,-1.2678
272.122,2,-36.2185,1.6930,-1.2683
272.133,2,-36.2095,1.6956,-1.2690
272.144,2,-36.2001,1.6981,-1.2695
272.155,2,-36.1909,1.7003,-1.2700
272.167,2,-36.1816,1.7020,-1.2704
272.178,2,-36.1726,1.7033,-1.2709
272.189,2,-36.1634,1.7045,-1.2713
272.200,2,-36.1544,1.7054,-1.2717
272.211,2,-36.1454,1.7060,-1.2722
272.222,2,-36.1365,1.7065,-1.2728
272.234,2,-36.1274,1.7068,-1.2735
272.245,2,-36.1182,1.7070,-1.2743
272.255,2,-36.1090,1.7073,-1.2751
272.266,2,-36.0998,1.7075,-1.2760
272.277,2,-36.0906,1.7074,-1.2770
272.289,2,-36.0816,1.7072,-1.2779
272.299,2,-36.0725,1.7068,-1.2789
272.310,2,-36.0635,1.7061,-1.2799
272.322,2,-36.0544,1.7053,-1.2810
272.333,2,-36.0455,1.7045,-1.2820
272.344,2,-36.0365,1.7039,-1.2832
272.355,2,-36.0274,1.7033,-1.2845
272.366,2,-36.0184,1.7028,-1.2858
272.377,2,-36.0094,1.7023,-1.2872
272.388,2,-36.0004,1.7018,-1.2886
272.399,2,-35.9915,1.7015,-1.2900
272.410,2,-35.9826,1.7011,-1.2913
272.421,2,-35.9736,1.7007,-1.2928
272.432,2,-35.9648,1.7003,-1.2944
272.444,2,-35.9559,1.7001,-1.2959
272.455,2,-35.9470,1.7003,-1.2976
272.466,2,-35.9381,1.7012,-1.2993
272.477,2,-35.9292,1.7025,-1.3009
272.489,2,-35.9203,1.7046,-1.3023
272.500,2,-35.9114,1.7070,-1.3039
272.511,2,-35.9026,1.7098,-1.3053
272.522,2,-35.8938,1.7126,-1.3068
272.533,2,-35.8852,1.7149,-1.3082
272.544,2,-35.8767,1.7166,-1.3096
272.555,2,-35.8685,1.7180,-1.3109
272.566,2,-35.8606,1.7192,-1.3122
272.577,2,-35.8527,1.7206,-1.3133
272.588,2,-35.8449,1.7222,-1.3142
272.599,2,-35.8373,1.7240,-1.3151
272.611,2,-35.8295,1.7261,-1.3159
272.622,2,-35.8219,1.7283,-1.3167
272.633,2,-35.8143,1.7305,-1.3173
272.644,2,-35.8068,1.7324,-1.3180
272.655,2,-35.7993,1.7343,-1.3187
272.666,2,-35.7921,1.7358,-1.3192
272.677,2,-35.7849,1.7374,-1.3200
272.688,2,-35.7778,1.7385,-1.3205
272.699,2,-35.7707,1.7396,-1.3209
272.710,2,-35.7636,1.7406,-1.3213
272.721,2,-35.7566,1.7417,-1.3215
272.733,2,-35.7495,1.7426,-1.3218
272.744,2,-35.7425,1.7435,-1.3220
272.755,2,-35.7354,1.7440,-1.3221
272.766,2,-35.7285,1.7446,-1.3221
272.777,2,-35.7214,1.7448,-1.3221
272.788,2,-35.7147,1.7451,-1.3220
272.800,2,-35.7079,1.7454,-1.3219
272.811,2,-35.7012,1.7455,-1.3217
272.822,2,-35.6946,1.7456,-1.3215
272.833,2,-35.6881,1.7454,-1.3213
272.844,2,-35.6816,1.7451,-1.3209
272.855,2,-35.6751,1.7449,-1.3206
272.866,2,-35.6688,1.7446,-1.3202
272.877,2,-35.6625,1.7444,-1.3197
272.889,2,-35.6563,1.7442,-1.3191
272.899,2,-35.6503,1.7441,-1.3186
272.911,2,-35.6443,1.7439,-1.3180
272.922,2,-35.6384,1.7438,-1.3173
272.933,2,-35.6325,1.7435,-1.3167
272.944,2,-35.6265,1.7432,-1.3161
272.955,2,-35.6208,1.7429,-1.3152
272.966,2,-35.6150,1.7428,-1.3145
272.977,2,-35.6094,1.7428,-1.3137
272.988,2,-35.6038,1.7431,-1.3129
272.999,2,-35.5982,1.7435,-1.3121
273.011,2,-35.5927,1.7441,-1.3113
273.021,2,-35.5874,1.7446,-1.3105
273.033,2,-35.5820,1.7452,-1.3098
273.044,2,-35.5768,1.7461,-1.3090
273.055,2,-35.5715,1.7470,-1.3082
273.066,2,-35.5662,1.7483,-1.3073
273.077,2,-35.5609,1.7494,-1.3065
273.089,2,-35.5558,1.7504,-1.3057
273.099,2,-35.5507,1.7513,-1.3050
273.111,2,-35.5458,1.7521,-1.3043
273.122,2,-35.5409,1.7527,-1.3036
273.132,2,-35.5363,1.7531,-1.3030
273.143,2,-35.5319,1.7534,-1.3023
273.154,2,-35.5276,1.7538,-1.3018
273.166,2,-35.5233,1.7543,-1.3013
273.177,2,-35.5191,1.7552,-1.3010
273.187,2,-35.5148,1.7562,-1.3006
273.198,2,-35.5105,1.7572,-1.3002
273.209,2,-35.5063,1.7583,-1.3000
273.220,2,-35.5022,1.7591,-1.2997
273.231,2,-35.4982,1.7600,-1.2996
273.242,2,-35.4942,1.7606,-1.2994
273.253,2,-35.4903,1.7613,-1.2992
273.265,2,-35.4864,1.7620,-1.2991
273.276,2,-35.4827,1.7625,-1.2989
273.287,2,-35.4790,1.7633,-1.2988
273.298,2,-35.4754,1.7639,-1.2989
273.309,2,-35.4719,1.7647,-1.2990
273.320,2,-35.4683,1.7656,-1.2990
273.331,2,-35.4648,1.7665,-1.2993
273.342,2,-35.4612,1.7673,-1.2995
273.353,2,-35.4578,1.7679,-1.2998
273.365,2,-35.4543,1.7685,-1.3002
273.376,2,-35.4511,1.7689,-1.3007
273.387,2,-35.4479,1.7692,-1.3012
273.398,2,-35.4450,1.7693,-1.3018
273.409,2,-35.4421,1.7695,-1.3023
273.420,2,-35.4393,1.7696,-1.3030
273.432,2,-35.4365,1.7698,-1.3038
273.443,2,-35.4338,1.7699,-1.3047
273.454,2,-35.4313,1.7701,-1.3057
273.465,2,-35.4287,1.7704,-1.3066
273.476,2,-35.4262,1.7708,-1.3076
273.488,2,-35.4238,1.7714,-1.3086
273.499,2,-35.4213,1.7723,-1.3096
273.510,2,-35.4191,1.7733,-1.3109
273.521,2,-35.4167,1.7743,-1.3120
273.533,2,-35.4143,1.7751,-1.3131
273.544,2,-35.4120,1.7758,-1.3142
273.555,2,-35.4098,1.7764,-1.3153
273.566,2,-35.4077,1.7767,-1.3164
273.578,2,-35.4056,1.7771,-1.3176
273.588,2,-35.4036,1.7773,-1.3187
273.600,2,-35.4016,1.7776,-1.3198
273.611,2,-35.3997,1.7779,-1.3208
273.622,2,-35.3978,1.7782,-1.3217
273.633,2,-35.3959,1.7785,-1.3225
273.645,2,-35.3940,1.7789,-1.3234
273.656,2,-35.3921,1.7792,-1.3243
273.668,2,-35.3903,1.7795,-1.3251
273.679,2,-35.3886,1.7799,-1.3260
273.691,2,-35.3871,1.7803,-1.3270
273.702,2,-35.3855,1.7807,-1.3277
273.714,2,-35.3842,1.7810,-1.3285
273.725,2,-35.3828,1.7812,-1.3291
273.737,2,-35.3817,1.7812,-1.3299
273.749,2,-35.3807,1.7810,-1.3304
273.760,2,-35.3796,1.7807,-1.3309
273.772,2,-35.3785,1.7804,-1.3313
273.784,2,-35.3775,1.7801,-1.3316
273.795,2,-35.3767,1.7800,-1.3321
273.807,2,-35.3759,1.7800,-1.3324
273.819,2,-35.3750,1.7802,-1.3326
273.830,2,-35.3742,1.7802,-1.3329
273.842,2,-35.3734,1.7803,-1.3330
273.853,2,-35.3725,1.7804,-1.3330
273.864,2,-35.3718,1.7802,-1.3331
273.875,2,-35.3712,1.7797,-1.3333
273.887,2,-35.3706,1.7790,-1.3332
273.898,2,-35.3700,1.7784,-1.3332
273.910,2,-35.3695,1.7779,-1.3335
273.921,2,-35.3690,1.7775,-1.3335
273.931,2,-35.3686,1.7774,-1.3334
273.943,2,-35.3682,1.7774,-1.3333
273.954,2,-35.3678,1.7776,-1.3333
273.965,2,-35.3676,1.7778,-1.3332
273.976,2,-35.3672,1.7779,-1.3328
273.988,2,-35.3670,1.7779,-1.3328
273.999,2,-35.3669,1.7777,-1.3326
274.010,2,-35.3668,1.7774,-1.3324
274.021,2,-35.3667,1.7771,-1.3322
274.032,2,-35.3667,1.7769,-1.3320
274.043,2,-35.3666,1.7767,-1.3318
274.054,2,-35.3666,1.7766,-1.3316
274.066,2,-35.3667,1.7765,-1.3314
274.077,2,-35.3667,1.7764,-1.3311
274.089,2,-35.3668,1.7763,-1.3309
274.101,2,-35.3669,1.7763,-1.3306
274.113,2,-35.3671,1.7763,-1.3304
274.124,2,-35.3672,1.7762,-1.3301
274.136,2,-35.3673,1.7760,-1.3297
274.147,2,-35.3676,1.7759,-1.3295
274.159,2,-35.3678,1.7757,-1.3292
274.170,2,-35.3681,1.7754,-1.3290
274.182,2,-35.3684,1.7752,-1.3287
274.194,2,-35.3687,1.7750,-1.3285
274.205,2,-35.3691,1.7749,-1.3282
274.217,2,-35.3694,1.7748,-1.3279
274.228,2,-35.3698,1.7747,-1.3275
274.240,2,-35.3702,1.7746,-1.3272
274.252,2,-35.3706,1.7745,-1.3268
274.263,2,-35.3710,1.7744,-1.3266
274.274,2,-35.3714,1.7744,-1.3263
274.286,2,-35.3718,1.7745,-1.3259
274.297,2,-35.3721,1.7746,-1.3257

# --- Trial 3 start ---
283.895,3,-39.5697,1.3924,-1.1297
283.910,3,-39.5699,1.3977,-1.1298
283.918,3,-39.5701,1.4016,-1.1299
283.931,3,-39.5704,1.4082,-1.1295
283.944,3,-39.5708,1.4146,-1.1288
283.951,3,-39.5713,1.4207,-1.1282
283.959,3,-39.5715,1.4278,-1.1273
283.970,3,-39.5723,1.4362,-1.1262
283.982,3,-39.5732,1.4458,-1.1250
283.999,3,-39.5742,1.4574,-1.1238
284.007,3,-39.5750,1.4671,-1.1229
284.015,3,-39.5757,1.4774,-1.1220
284.025,3,-39.5762,1.4883,-1.1212
284.036,3,-39.5764,1.4993,-1.1207
284.048,3,-39.5765,1.5099,-1.1201
284.058,3,-39.5764,1.5201,-1.1197
284.070,3,-39.5760,1.5297,-1.1197
284.080,3,-39.5755,1.5382,-1.1197
284.091,3,-39.5749,1.5461,-1.1195
284.105,3,-39.5739,1.5518,-1.1195
284.123,3,-39.5723,1.5616,-1.1193
284.132,3,-39.5717,1.5649,-1.1193
284.147,3,-39.5713,1.5635,-1.1196
284.158,3,-39.5710,1.5633,-1.1198
284.169,3,-39.5706,1.5614,-1.1199
284.180,3,-39.5698,1.5594,-1.1206
284.191,3,-39.5689,1.5572,-1.1213
284.202,3,-39.5681,1.5539,-1.1222
284.214,3,-39.5674,1.5503,-1.1232
284.225,3,-39.5666,1.5462,-1.1239
284.236,3,-39.5658,1.5413,-1.1246
284.247,3,-39.5650,1.5354,-1.1254
284.258,3,-39.5640,1.5279,-1.1264
284.269,3,-39.5631,1.5196,-1.1272
284.280,3,-39.5623,1.5096,-1.1281
284.291,3,-39.5617,1.4990,-1.1289
284.302,3,-39.5610,1.4870,-1.1296
284.313,3,-39.5607,1.4753,-1.1303
284.324,3,-39.5599,1.4638,-1.1310
284.335,3,-39.5589,1.4539,-1.1318
284.346,3,-39.5575,1.4457,-1.1328
284.358,3,-39.5566,1.4396,-1.1336
284.369,3,-39.5556,1.4342,-1.1342
284.380,3,-39.5543,1.4277,-1.1350
284.391,3,-39.5527,1.4207,-1.1354
284.403,3,-39.5510,1.4136,-1.1355
284.414,3,-39.5489,1.4081,-1.1359
284.425,3,-39.5465,1.4050,-1.1364
284.436,3,-39.5438,1.4055,-1.1374
284.447,3,-39.5422,1.4057,-1.1379
284.459,3,-39.5400,1.4075,-1.1383
284.469,3,-39.5381,1.4076,-1.1383
284.480,3,-39.5363,1.4085,-1.1375
284.492,3,-39.5345,1.4090,-1.1367
284.503,3,-39.5324,1.4100,-1.1357
284.514,3,-39.5304,1.4118,-1.1350
284.525,3,-39.5280,1.4154,-1.1347
284.537,3,-39.5255,1.4203,-1.1342
284.548,3,-39.5230,1.4244,-1.1339
284.559,3,-39.5201,1.4288,-1.1337
284.571,3,-39.5174,1.4328,-1.1335
284.582,3,-39.5142,1.4364,-1.1333
284.593,3,-39.5112,1.4399,-1.1333
284.605,3,-39.5082,1.4433,-1.1333
284.617,3,-39.5048,1.4465,-1.1333
284.627,3,-39.5012,1.4497,-1.1334
284.639,3,-39.4972,1.4526,-1.1333
284.650,3,-39.4930,1.4553,-1.1334
284.661,3,-39.4885,1.4576,-1.1336
284.672,3,-39.4841,1.4596,-1.1337
284.683,3,-39.4794,1.4611,-1.1339
284.694,3,-39.4748,1.4623,-1.1340
284.705,3,-39.4700,1.4628,-1.1344
284.716,3,-39.4650,1.4628,-1.1346
284.728,3,-39.4599,1.4625,-1.1350
284.739,3,-39.4546,1.4611,-1.1354
284.750,3,-39.4494,1.4602,-1.1355
284.761,3,-39.4441,1.4590,-1.1359
284.772,3,-39.4386,1.4581,-1.1360
284.783,3,-39.4331,1.4569,-1.1363
284.794,3,-39.4272,1.4556,-1.1362
284.805,3,-39.4212,1.4542,-1.1363
284.816,3,-39.4150,1.4526,-1.1364
284.827,3,-39.4087,1.4509,-1.1364
284.838,3,-39.4025,1.4493,-1.1366
284.850,3,-39.3960,1.4477,-1.1366
284.860,3,-39.3894,1.4462,-1.1366
284.872,3,-39.3827,1.4448,-1.1366
284.883,3,-39.3757,1.4434,-1.1364
284.894,3,-39.3687,1.4423,-1.1363
284.905,3,-39.3614,1.4415,-1.1361
284.916,3,-39.3542,1.4412,-1.1360
284.927,3,-39.3468,1.4416,-1.1358
284.938,3,-39.3394,1.4422,-1.1356
284.949,3,-39.3318,1.4432,-1.1355
284.960,3,-39.3244,1.4442,-1.1351
284.971,3,-39.3169,1.4453,-1.1350
284.982,3,-39.3095,1.4468,-1.1348
284.993,3,-39.3020,1.4486,-1.1346
285.005,3,-39.2944,1.4504,-1.1346
285.016,3,-39.2869,1.4521,-1.1344
285.027,3,-39.2793,1.4534,-1.1343
285.038,3,-39.2718,1.4545,-1.1342
285.049,3,-39.2643,1.4554,-1.1343
285.061,3,-39.2570,1.4560,-1.1344
285.072,3,-39.2498,1.4566,-1.1345
285.083,3,-39.2424,1.4571,-1.1348
285.094,3,-39.2352,1.4576,-1.1351
285.105,3,-39.2278,1.4582,-1.1355
285.116,3,-39.2207,1.4590,-1.1357
285.127,3,-39.2132,1.4602,-1.1361
285.138,3,-39.2054,1.4619,-1.1366
285.150,3,-39.1976,1.4639,-1.1371
285.161,3,-39.1896,1.4658,-1.1379
285.172,3,-39.1819,1.4673,-1.1387
285.183,3,-39.1741,1.4685,-1.1395
285.194,3,-39.1663,1.4694,-1.1402
285.205,3,-39.1585,1.4701,-1.1410
285.216,3,-39.1506,1.4707,-1.1418
285.227,3,-39.1428,1.4711,-1.1425
285.238,3,-39.1348,1.4715,-1.1433
285.250,3,-39.1266,1.4716,-1.1439
285.260,3,-39.1185,1.4719,-1.1444
285.271,3,-39.1103,1.4718,-1.1450
285.282,3,-39.1022,1.4714,-1.1453
285.293,3,-39.0939,1.4709,-1.1458
285.304,3,-39.0853,1.4704,-1.1462
285.316,3,-39.0765,1.4697,-1.1467
285.326,3,-39.0678,1.4691,-1.1471
285.337,3,-39.0589,1.4684,-1.1474
285.349,3,-39.0497,1.4678,-1.1478
285.360,3,-39.0407,1.4671,-1.1481
285.370,3,-39.0316,1.4663,-1.1485
285.381,3,-39.0224,1.4653,-1.1490
285.392,3,-39.0131,1.4641,-1.1495
285.404,3,-39.0035,1.4628,-1.1501
285.415,3,-38.9939,1.4613,-1.1506
285.426,3,-38.9841,1.4601,-1.1511
285.437,3,-38.9743,1.4589,-1.1516
285.449,3,-38.9643,1.4583,-1.1521
285.460,3,-38.9542,1.4580,-1.1527
285.471,3,-38.9440,1.4579,-1.1533
285.482,3,-38.9334,1.4581,-1.1540
285.493,3,-38.9229,1.4587,-1.1547
285.504,3,-38.9124,1.4596,-1.1554
285.516,3,-38.9017,1.4613,-1.1560
285.527,3,-38.8909,1.4632,-1.1567
285.538,3,-38.8800,1.4658,-1.1576
285.549,3,-38.8691,1.4684,-1.1582
285.560,3,-38.8581,1.4712,-1.1588
285.571,3,-38.8474,1.4740,-1.1594
285.582,3,-38.8367,1.4767,-1.1598
285.594,3,-38.8263,1.4791,-1.1602
285.604,3,-38.8160,1.4811,-1.1604
285.615,3,-38.8056,1.4828,-1.1606
285.627,3,-38.7955,1.4846,-1.1606
285.638,3,-38.7851,1.4866,-1.1606
285.649,3,-38.7747,1.4891,-1.1605
285.660,3,-38.7643,1.4917,-1.1603
285.671,3,-38.7538,1.4946,-1.1603
285.682,3,-38.7433,1.4974,-1.1600
285.694,3,-38.7327,1.4999,-1.1599
285.705,3,-38.7223,1.5021,-1.1597
285.716,3,-38.7119,1.5041,-1.1596
285.727,3,-38.7016,1.5059,-1.1593
285.738,3,-38.6913,1.5074,-1.1589
285.749,3,-38.6810,1.5089,-1.1586
285.760,3,-38.6708,1.5102,-1.1582
285.771,3,-38.6604,1.5115,-1.1578
285.782,3,-38.6500,1.5125,-1.1574
285.794,3,-38.6393,1.5134,-1.1570
285.805,3,-38.6287,1.5141,-1.1564
285.816,3,-38.6181,1.5145,-1.1556
285.827,3,-38.6074,1.5147,-1.1550
285.838,3,-38.5968,1.5148,-1.1544
285.849,3,-38.5860,1.5145,-1.1537
285.860,3,-38.5752,1.5142,-1.1532
285.872,3,-38.5644,1.5138,-1.1526
285.883,3,-38.5535,1.5132,-1.1520
285.894,3,-38.5427,1.5125,-1.1512
285.905,3,-38.5319,1.5118,-1.1504
285.916,3,-38.5211,1.5108,-1.1496
285.927,3,-38.5102,1.5097,-1.1488
285.938,3,-38.4991,1.5086,-1.1480
285.949,3,-38.4884,1.5076,-1.1472
285.961,3,-38.4775,1.5065,-1.1464
285.971,3,-38.4667,1.5054,-1.1454
285.982,3,-38.4561,1.5044,-1.1446
285.993,3,-38.4454,1.5035,-1.1438
286.004,3,-38.4347,1.5027,-1.1429
286.015,3,-38.4238,1.5020,-1.1420
286.026,3,-38.4131,1.5014,-1.1411
286.037,3,-38.4023,1.5008,-1.1401
286.048,3,-38.3916,1.5008,-1.1391
286.059,3,-38.3809,1.5013,-1.1382
286.070,3,-38.3697,1.5029,-1.1372
286.081,3,-38.3587,1.5054,-1.1362
286.092,3,-38.3476,1.5078,-1.1353
286.103,3,-38.3365,1.5109,-1.1344
286.114,3,-38.3254,1.5143,-1.1335
286.125,3,-38.3144,1.5170,-1.1326
286.137,3,-38.3035,1.5197,-1.1318
286.148,3,-38.2926,1.5218,-1.1312
286.159,3,-38.2818,1.5238,-1.1307
286.170,3,-38.2708,1.5256,-1.1303
286.181,3,-38.2600,1.5276,-1.1301
286.192,3,-38.2490,1.5298,-1.1299
286.203,3,-38.2383,1.5320,-1.1297
286.214,3,-38.2274,1.5342,-1.1296
286.226,3,-38.2166,1.5362,-1.1294
286.237,3,-38.2057,1.5383,-1.1293
286.248,3,-38.1949,1.5404,-1.1292
286.259,3,-38.1840,1.5421,-1.1290
286.271,3,-38.1732,1.5435,-1.1288
286.281,3,-38.1624,1.5446,-1.1286
286.292,3,-38.1515,1.5454,-1.1283
286.304,3,-38.1407,1.5459,-1.1282
286.315,3,-38.1298,1.5462,-1.1281
286.326,3,-38.1190,1.5467,-1.1280
286.337,3,-38.1082,1.5467,-1.1281
286.348,3,-38.0972,1.5466,-1.1282
286.359,3,-38.0862,1.5464,-1.1283
286.370,3,-38.0751,1.5461,-1.1284
286.381,3,-38.0639,1.5454,-1.1286
286.392,3,-38.0523,1.5446,-1.1289
286.404,3,-38.0409,1.5437,-1.1293
286.415,3,-38.0294,1.5428,-1.1296
286.426,3,-38.0179,1.5417,-1.1301
286.437,3,-38.0062,1.5401,-1.1306
286.448,3,-37.9947,1.5386,-1.1312
286.459,3,-37.9830,1.5368,-1.1319
286.470,3,-37.9714,1.5353,-1.1325
286.481,3,-37.9597,1.5339,-1.1333
286.492,3,-37.9480,1.5328,-1.1339
286.504,3,-37.9362,1.5323,-1.1347
286.514,3,-37.9242,1.5318,-1.1354
286.525,3,-37.9124,1.5318,-1.1363
286.536,3,-37.9004,1.5321,-1.1371
286.548,3,-37.8883,1.5328,-1.1380
286.558,3,-37.8763,1.5345,-1.1389
286.569,3,-37.8641,1.5368,-1.1398
286.581,3,-37.8519,1.5402,-1.1407
286.592,3,-37.8398,1.5438,-1.1416
286.603,3,-37.8276,1.5473,-1.1425
286.614,3,-37.8156,1.5506,-1.1433
286.625,3,-37.8043,1.5535,-1.1439
286.636,3,-37.7927,1.5559,-1.1444
286.647,3,-37.7812,1.5577,-1.1449
286.658,3,-37.7697,1.5593,-1.1453
286.669,3,-37.7583,1.5610,-1.1457
286.681,3,-37.7468,1.5630,-1.1458
286.692,3,-37.7352,1.5655,-1.1460
286.703,3,-37.7237,1.5686,-1.1460
286.714,3,-37.7120,1.5717,-1.1461
286.725,3,-37.7004,1.5749,-1.1463
286.736,3,-37.6887,1.5778,-1.1463
286.748,3,-37.6772,1.5805,-1.1465
286.759,3,-37.6656,1.5827,-1.1464
286.770,3,-37.6541,1.5846,-1.1464
286.781,3,-37.6427,1.5863,-1.1464
286.792,3,-37.6311,1.5879,-1.1465
286.804,3,-37.6197,1.5892,-1.1465
286.815,3,-37.6083,1.5903,-1.1466
286.826,3,-37.5970,1.5912,-1.1466
286.837,3,-37.5855,1.5917,-1.1467
286.848,3,-37.5740,1.5919,-1.1467
286.859,3,-37.5625,1.5919,-1.1467
286.870,3,-37.5507,1.5918,-1.1466
286.881,3,-37.5390,1.5916,-1.1467
286.892,3,-37.5271,1.5911,-1.1467
286.904,3,-37.5153,1.5904,-1.1466
286.915,3,-37.5035,1.5896,-1.1465
286.926,3,-37.4917,1.5883,-1.1464
286.937,3,-37.4798,1.5868,-1.1463
286.949,3,-37.4680,1.5850,-1.1462
286.960,3,-37.4563,1.5834,-1.1461
286.971,3,-37.4445,1.5816,-1.1459
286.982,3,-37.4327,1.5799,-1.1457
286.993,3,-37.4211,1.5784,-1.1453
287.004,3,-37.4092,1.5772,-1.1451
287.015,3,-37.3976,1.5762,-1.1446
287.027,3,-37.3857,1.5752,-1.1442
287.037,3,-37.3738,1.5742,-1.1438
287.049,3,-37.3620,1.5734,-1.1434
287.060,3,-37.3502,1.5732,-1.1431
287.071,3,-37.3383,1.5739,-1.1428
287.082,3,-37.3267,1.5753,-1.1424
287.093,3,-37.3151,1.5780,-1.1421
287.104,3,-37.3035,1.5811,-1.1420
287.115,3,-37.2920,1.5850,-1.1418
287.126,3,-37.2806,1.5882,-1.1418
287.137,3,-37.2693,1.5912,-1.1419
287.149,3,-37.2583,1.5935,-1.1421
287.159,3,-37.2474,1.5956,-1.1425
287.170,3,-37.2365,1.5976,-1.1428
287.182,3,-37.2258,1.5999,-1.1434
287.193,3,-37.2150,1.6023,-1.1439
287.204,3,-37.2042,1.6050,-1.1446
287.215,3,-37.1934,1.6076,-1.1453
287.226,3,-37.1824,1.6104,-1.1461
287.237,3,-37.1717,1.6132,-1.1469
287.249,3,-37.1608,1.6156,-1.1477
287.260,3,-37.1500,1.6179,-1.1485
287.271,3,-37.1393,1.6197,-1.1492
287.280,3,-37.1286,1.6214,-1.1500
287.292,3,-37.1180,1.6225,-1.1508
287.303,3,-37.1074,1.6232,-1.1516
287.314,3,-37.0968,1.6238,-1.1524
287.325,3,-37.0863,1.6244,-1.1533
287.336,3,-37.0756,1.6247,-1.1543
287.347,3,-37.0649,1.6249,-1.1553
287.358,3,-37.0543,1.6249,-1.1563
287.370,3,-37.0436,1.6248,-1.1574
287.381,3,-37.0329,1.6245,-1.1585
287.392,3,-37.0221,1.6240,-1.1598
287.403,3,-37.0116,1.6234,-1.1611
287.414,3,-37.0010,1.6224,-1.1624
287.425,3,-36.9905,1.6214,-1.1637
287.436,3,-36.9799,1.6202,-1.1652
287.447,3,-36.9693,1.6187,-1.1666
287.458,3,-36.9586,1.6174,-1.1681
287.469,3,-36.9479,1.6161,-1.1696
287.480,3,-36.9372,1.6150,-1.1711
287.491,3,-36.9265,1.6142,-1.1727
287.502,3,-36.9157,1.6137,-1.1744
287.513,3,-36.9052,1.6132,-1.1761
287.524,3,-36.8944,1.6129,-1.1778
287.535,3,-36.8838,1.6128,-1.1796
287.546,3,-36.8730,1.6129,-1.1813
287.557,3,-36.8621,1.6135,-1.1830
287.569,3,-36.8512,1.6147,-1.1848
287.579,3,-36.8401,1.6170,-1.1867
287.592,3,-36.8290,1.6199,-1.1884
287.601,3,-36.8179,1.6230,-1.1902
287.613,3,-36.8071,1.6263,-1.1917
287.624,3,-36.7962,1.6295,-1.1934
287.635,3,-36.7857,1.6324,-1.1950
287.647,3,-36.7753,1.6349,-1.1965
287.658,3,-36.7650,1.6370,-1.1978
287.669,3,-36.7549,1.6390,-1.1991
287.680,3,-36.7450,1.6412,-1.2003
287.691,3,-36.7350,1.6436,-1.2013
287.702,3,-36.7250,1.6462,-1.2024
287.713,3,-36.7151,1.6491,-1.2033
287.724,3,-36.7051,1.6518,-1.2043
287.735,3,-36.6952,1.6546,-1.2053
287.746,3,-36.6854,1.6572,-1.2065
287.757,3,-36.6756,1.6597,-1.2075
287.768,3,-36.6658,1.6618,-1.2086
287.779,3,-36.6558,1.6637,-1.2095
287.790,3,-36.6460,1.6654,-1.2104
287.802,3,-36.6362,1.6668,-1.2113
287.813,3,-36.6265,1.6682,-1.2122
287.824,3,-36.6167,1.6692,-1.2129
287.835,3,-36.6069,1.6704,-1.2138
287.846,3,-36.5970,1.6714,-1.2146
287.857,3,-36.5871,1.6723,-1.2153
287.869,3,-36.5772,1.6729,-1.2160
287.880,3,-36.5673,1.6734,-1.2167
287.891,3,-36.5573,1.6737,-1.2172
287.902,3,-36.5473,1.6737,-1.2177
287.913,3,-36.5376,1.6736,-1.2182
287.924,3,-36.5276,1.6730,-1.2185
287.935,3,-36.5178,1.6723,-1.2188
287.947,3,-36.5079,1.6714,-1.2191
287.958,3,-36.4979,1.6703,-1.2193
287.969,3,-36.4881,1.6691,-1.2194
287.980,3,-36.4781,1.6676,-1.2195
287.992,3,-36.4683,1.6663,-1.2196
288.003,3,-36.4584,1.6649,-1.2197
288.015,3,-36.4485,1.6637,-1.2197
288.026,3,-36.4387,1.6627,-1.2197
288.037,3,-36.4289,1.6619,-1.2197
288.048,3,-36.4192,1.6611,-1.2197
288.059,3,-36.4095,1.6606,-1.2198
288.070,3,-36.3999,1.6602,-1.2198
288.081,3,-36.3905,1.6602,-1.2199
288.092,3,-36.3811,1.6605,-1.2200
288.104,3,-36.3719,1.6616,-1.2201
288.115,3,-36.3628,1.6633,-1.2201
288.125,3,-36.3537,1.6659,-1.2202
288.136,3,-36.3446,1.6687,-1.2203
288.147,3,-36.3355,1.6718,-1.2204
288.159,3,-36.3264,1.6747,-1.2205
288.170,3,-36.3175,1.6771,-1.2207
288.181,3,-36.3086,1.6793,-1.2210
288.192,3,-36.2998,1.6812,-1.2215
288.204,3,-36.2912,1.6830,-1.2222
288.214,3,-36.2826,1.6847,-1.2228
288.226,3,-36.2742,1.6864,-1.2236
