timestamp              , trial, HMD_x   , HMD_y , HMD_z

# --- Trial 1 start ---
794.569                ,     15, -35.3745, 1.7601, -1.2193
794.589                ,     15, -35.3742, 1.7606, -1.2189
794.609                ,     15, -35.3730, 1.7612, -1.2181
794.630                ,     15, -35.3719, 1.7616, -1.2171
794.652                ,     15, -35.3715, 1.7619, -1.2164
794.671                ,     15, -35.3705, 1.7622, -1.2155
794.691                ,     15, -35.3695, 1.7623, -1.2144
794.711                ,     15, -35.3690, 1.7623, -1.2136
794.731                ,     15, -35.3680, 1.7626, -1.2125
794.752                ,     15, -35.3667, 1.7636, -1.2112
794.773                ,     15, -35.3654, 1.7646, -1.2101
794.793                ,     15, -35.3639, 1.7651, -1.2090
794.814                ,     15, -35.3632, 1.7651, -1.2083
794.833                ,     15, -35.3618, 1.7650, -1.2073
794.854                ,     15, -35.3604, 1.7648, -1.2061
794.875                ,     15, -35.3589, 1.7649, -1.2054
794.896                ,     15, -35.3573, 1.7652, -1.2046
794.916                ,     15, -35.3557, 1.7656, -1.2036
794.936                ,     15, -35.3542, 1.7657, -1.2028

# --- Trial 6 start --- (crashed)

# --- Trial 1 start ---
468.452                ,     1, -39.6451, 1.4473, -1.0958
468.620                ,     1, -39.6468, 1.4465, -1.0945
468.671                ,     1, -39.6476, 1.4463, -1.0942
468.697                ,     1, -39.6478, 1.4465, -1.0940
468.720                ,     1, -39.6479, 1.4467, -1.0939
468.745                ,     1, -39.6479, 1.4468, -1.0936
468.768                ,     1, -39.6477, 1.4467, -1.0934
468.791                ,     1, -39.6475, 1.4466, -1.0932
468.815                ,     1, -39.6472, 1.4465, -1.0929
468.841                ,     1, -39.6468, 1.4466, -1.0928
468.864                ,     1, -39.6463, 1.4470, -1.0927
468.886                ,     1, -39.6455, 1.4475, -1.0926
468.911                ,     1, -39.6440, 1.4483, -1.0925
468.935                ,     1, -39.6426, 1.4489, -1.0926
468.959                ,     1, -39.6411, 1.4496, -1.0928
468.983                ,     1, -39.6394, 1.4505, -1.0931
469.008                ,     1, -39.6375, 1.4515, -1.0935
469.034                ,     1, -39.6343, 1.4527, -1.0942
469.059                ,     1, -39.6317, 1.4529, -1.0949
469.082                ,     1, -39.6289, 1.4523, -1.0959
469.105                ,     1, -39.6263, 1.4514, -1.0969
469.131                ,     1, -39.6236, 1.4505, -1.0982
469.155                ,     1, -39.6180, 1.4488, -1.1008
469.180                ,     1, -39.6151, 1.4468, -1.1027
469.204                ,     1, -39.6123, 1.4428, -1.1049
469.227                ,     1, -39.6098, 1.4364, -1.1072
469.252                ,     1, -39.6053, 1.4221, -1.1121
469.277                ,     1, -39.6039, 1.4140, -1.1149
469.300                ,     1, -39.6027, 1.4102, -1.1171
469.327                ,     1, -39.6012, 1.4054, -1.1187
469.354                ,     1, -39.6001, 1.4000, -1.1201
469.378                ,     1, -39.5998, 1.3962, -1.1212
469.401                ,     1, -39.6002, 1.3950, -1.1219
469.424                ,     1, -39.6008, 1.3962, -1.1222
469.447                ,     1, -39.6019, 1.4000, -1.1221
469.470                ,     1, -39.6031, 1.4095, -1.1222
469.494                ,     1, -39.6038, 1.4253, -1.1209
469.520                ,     1, -39.6042, 1.4452, -1.1188
469.545                ,     1, -39.6042, 1.4659, -1.1166
469.568                ,     1, -39.6040, 1.4879, -1.1138
469.592                ,     1, -39.6034, 1.5082, -1.1107
469.615                ,     1, -39.6023, 1.5251, -1.1077
469.638                ,     1, -39.6003, 1.5365, -1.1046
469.665                ,     1, -39.5969, 1.5401, -1.1025
469.694                ,     1, -39.5927, 1.5344, -1.1017
469.718                ,     1, -39.5892, 1.5281, -1.1022
469.740                ,     1, -39.5832, 1.5185, -1.1031
469.764                ,     1, -39.5788, 1.5059, -1.1045
469.786                ,     1, -39.5763, 1.4959, -1.1053
469.809                ,     1, -39.5719, 1.4817, -1.1061
469.835                ,     1, -39.5652, 1.4639, -1.1059
469.859                ,     1, -39.5594, 1.4531, -1.1044
469.881                ,     1, -39.5526, 1.4397, -1.1031
469.903                ,     1, -39.5481, 1.4334, -1.1026
469.926                ,     1, -39.5363, 1.4227, -1.1009
469.948                ,     1, -39.5286, 1.4255, -1.0978
469.970                ,     1, -39.5202, 1.4278, -1.0939
469.992                ,     1, -39.5114, 1.4288, -1.0896
470.018                ,     1, -39.5023, 1.4304, -1.0860
470.041                ,     1, -39.4930, 1.4340, -1.0825
470.064                ,     1, -39.4830, 1.4366, -1.0796
470.087                ,     1, -39.4730, 1.4380, -1.0769
470.109                ,     1, -39.4677, 1.4384, -1.0761
470.134                ,     1, -39.4527, 1.4405, -1.0729
470.159                ,     1, -39.4421, 1.4420, -1.0710
470.184                ,     1, -39.4312, 1.4428, -1.0693
470.208                ,     1, -39.4148, 1.4443, -1.0667
470.231                ,     1, -39.4090, 1.4464, -1.0657
470.254                ,     1, -39.3921, 1.4509, -1.0638
470.278                ,     1, -39.3807, 1.4525, -1.0638
470.300                ,     1, -39.3749, 1.4517, -1.0645
470.323                ,     1, -39.3640, 1.4506, -1.0654
470.345                ,     1, -39.3531, 1.4495, -1.0668
470.369                ,     1, -39.3365, 1.4491, -1.0686
470.392                ,     1, -39.3255, 1.4507, -1.0700
470.416                ,     1, -39.3141, 1.4532, -1.0716
470.439                ,     1, -39.3026, 1.4556, -1.0737
470.464                ,     1, -39.2850, 1.4592, -1.0767
470.488                ,     1, -39.2788, 1.4608, -1.0785
470.513                ,     1, -39.2667, 1.4628, -1.0817
470.537                ,     1, -39.2542, 1.4643, -1.0854
470.560                ,     1, -39.2417, 1.4657, -1.0895
470.582                ,     1, -39.2288, 1.4667, -1.0938
470.607                ,     1, -39.2159, 1.4675, -1.0984
470.629                ,     1, -39.2028, 1.4680, -1.1033
470.656                ,     1, -39.1827, 1.4683, -1.1109
470.681                ,     1, -39.1691, 1.4689, -1.1166
470.705                ,     1, -39.1551, 1.4700, -1.1224
470.727                ,     1, -39.1414, 1.4708, -1.1284
470.750                ,     1, -39.1276, 1.4733, -1.1345
470.772                ,     1, -39.1135, 1.4791, -1.1403
470.795                ,     1, -39.0987, 1.4851, -1.1457
470.818                ,     1, -39.0836, 1.4888, -1.1510
470.842                ,     1, -39.0686, 1.4899, -1.1559
470.866                ,     1, -39.0467, 1.4910, -1.1631
470.895                ,     1, -39.0313, 1.4919, -1.1666
470.916                ,     1, -39.0160, 1.4941, -1.1699
470.938                ,     1, -39.0002, 1.4958, -1.1732
470.959                ,     1, -38.9842, 1.4960, -1.1761
470.984                ,     1, -38.9678, 1.4951, -1.1784
471.007                ,     1, -38.9430, 1.4941, -1.1816
471.028                ,     1, -38.9347, 1.4932, -1.1822
471.050                ,     1, -38.9176, 1.4918, -1.1836
471.071                ,     1, -38.8999, 1.4904, -1.1847
471.093                ,     1, -38.8820, 1.4891, -1.1854
471.115                ,     1, -38.8639, 1.4879, -1.1857
471.138                ,     1, -38.8454, 1.4868, -1.1856
471.160                ,     1, -38.8262, 1.4857, -1.1852
471.183                ,     1, -38.8070, 1.4851, -1.1845
471.204                ,     1, -38.7879, 1.4853, -1.1835
471.227                ,     1, -38.7688, 1.4861, -1.1820
471.252                ,     1, -38.7495, 1.4879, -1.1805
471.279                ,     1, -38.7211, 1.4924, -1.1784
471.303                ,     1, -38.7026, 1.4960, -1.1771
471.328                ,     1, -38.6841, 1.4993, -1.1767
471.351                ,     1, -38.6565, 1.5037, -1.1767
471.373                ,     1, -38.6477, 1.5059, -1.1775
471.396                ,     1, -38.6299, 1.5100, -1.1783
471.418                ,     1, -38.6119, 1.5134, -1.1794
471.442                ,     1, -38.5853, 1.5178, -1.1809
471.467                ,     1, -38.5678, 1.5198, -1.1821
471.491                ,     1, -38.5500, 1.5215, -1.1831
471.514                ,     1, -38.5318, 1.5225, -1.1840
471.537                ,     1, -38.5136, 1.5231, -1.1850
471.560                ,     1, -38.4957, 1.5236, -1.1860
471.583                ,     1, -38.4684, 1.5243, -1.1873
471.610                ,     1, -38.4501, 1.5244, -1.1882
471.642                ,     1, -38.4318, 1.5243, -1.1892
471.667                ,     1, -38.4028, 1.5238, -1.1909
471.690                ,     1, -38.3827, 1.5235, -1.1921
471.717                ,     1, -38.3533, 1.5242, -1.1940
471.740                ,     1, -38.3429, 1.5256, -1.1948
471.764                ,     1, -38.3132, 1.5284, -1.1966
471.789                ,     1, -38.2935, 1.5321, -1.1977
471.813                ,     1, -38.2741, 1.5361, -1.1988
471.838                ,     1, -38.2541, 1.5396, -1.1994
471.860                ,     1, -38.2338, 1.5420, -1.1998
471.882                ,     1, -38.2136, 1.5450, -1.2001
471.905                ,     1, -38.1934, 1.5494, -1.1998
471.928                ,     1, -38.1629, 1.5555, -1.1991
471.952                ,     1, -38.1422, 1.5590, -1.1983
471.975                ,     1, -38.1216, 1.5613, -1.1974
471.997                ,     1, -38.1010, 1.5623, -1.1965
472.019                ,     1, -38.0797, 1.5623, -1.1952
472.041                ,     1, -38.0687, 1.5609, -1.1941
472.065                ,     1, -38.0472, 1.5596, -1.1924
472.091                ,     1, -38.0142, 1.5572, -1.1894
472.118                ,     1, -37.9919, 1.5548, -1.1868
472.141                ,     1, -37.9584, 1.5517, -1.1829
472.162                ,     1, -37.9472, 1.5506, -1.1811
472.188                ,     1, -37.9136, 1.5478, -1.1763
472.209                ,     1, -37.9028, 1.5476, -1.1741
472.230                ,     1, -37.8808, 1.5477, -1.1702
472.255                ,     1, -37.8478, 1.5508, -1.1645
472.280                ,     1, -37.8263, 1.5560, -1.1604
472.303                ,     1, -37.8048, 1.5616, -1.1566
472.324                ,     1, -37.7835, 1.5664, -1.1534
472.346                ,     1, -37.7621, 1.5706, -1.1509
472.367                ,     1, -37.7415, 1.5748, -1.1491
472.389                ,     1, -37.7216, 1.5790, -1.1475
472.411                ,     1, -37.7017, 1.5826, -1.1462
472.432                ,     1, -37.6813, 1.5860, -1.1451
472.452                ,     1, -37.6614, 1.5891, -1.1442
472.474                ,     1, -37.6404, 1.5913, -1.1435
472.495                ,     1, -37.6297, 1.5913, -1.1436
472.517                ,     1, -37.5974, 1.5927, -1.1430
472.538                ,     1, -37.5859, 1.5920, -1.1431
472.561                ,     1, -37.5638, 1.5915, -1.1433
472.585                ,     1, -37.5299, 1.5899, -1.1438
472.608                ,     1, -37.5068, 1.5883, -1.1446
472.630                ,     1, -37.4840, 1.5868, -1.1457
472.652                ,     1, -37.4615, 1.5854, -1.1471
472.675                ,     1, -37.4396, 1.5843, -1.1483
472.697                ,     1, -37.4178, 1.5843, -1.1499
472.718                ,     1, -37.4071, 1.5848, -1.1509
472.743                ,     1, -37.3750, 1.5870, -1.1534
472.772                ,     1, -37.3544, 1.5926, -1.1543
472.798                ,     1, -37.3236, 1.5997, -1.1556
472.820                ,     1, -37.3032, 1.6030, -1.1561
472.843                ,     1, -37.2829, 1.6052, -1.1558
472.866                ,     1, -37.2631, 1.6084, -1.1552
472.888                ,     1, -37.2534, 1.6111, -1.1540
472.915                ,     1, -37.2235, 1.6177, -1.1521
472.939                ,     1, -37.2037, 1.6212, -1.1501
472.961                ,     1, -37.1839, 1.6236, -1.1478
472.983                ,     1, -37.1639, 1.6247, -1.1450
473.006                ,     1, -37.1442, 1.6256, -1.1421
473.032                ,     1, -37.1145, 1.6259, -1.1371
473.057                ,     1, -37.0943, 1.6253, -1.1331
473.081                ,     1, -37.0741, 1.6243, -1.1289
473.106                ,     1, -37.0538, 1.6232, -1.1243
473.130                ,     1, -37.0231, 1.6213, -1.1175
473.152                ,     1, -37.0129, 1.6204, -1.1148
473.174                ,     1, -36.9822, 1.6187, -1.1074
473.197                ,     1, -36.9618, 1.6184, -1.1021
473.221                ,     1, -36.9415, 1.6185, -1.0972
473.244                ,     1, -36.9215, 1.6186, -1.0924
473.265                ,     1, -36.9016, 1.6197, -1.0878
473.286                ,     1, -36.8820, 1.6230, -1.0835
473.308                ,     1, -36.8627, 1.6274, -1.0791
473.335                ,     1, -36.8532, 1.6309, -1.0776
473.356                ,     1, -36.8242, 1.6371, -1.0725
473.377                ,     1, -36.8057, 1.6408, -1.0697
473.400                ,     1, -36.7682, 1.6478, -1.0646
473.422                ,     1, -36.7497, 1.6503, -1.0630
473.444                ,     1, -36.7311, 1.6530, -1.0616
473.467                ,     1, -36.7123, 1.6556, -1.0604
473.493                ,     1, -36.6933, 1.6570, -1.0595
473.515                ,     1, -36.6742, 1.6577, -1.0589
473.538                ,     1, -36.6549, 1.6575, -1.0588
473.562                ,     1, -36.6356, 1.6568, -1.0589
473.585                ,     1, -36.6159, 1.6558, -1.0594
473.608                ,     1, -36.5962, 1.6542, -1.0603
473.632                ,     1, -36.5761, 1.6516, -1.0618
473.655                ,     1, -36.5558, 1.6487, -1.0634
473.678                ,     1, -36.5351, 1.6460, -1.0655
473.702                ,     1, -36.5140, 1.6439, -1.0678
473.727                ,     1, -36.4929, 1.6430, -1.0705
473.754                ,     1, -36.4511, 1.6417, -1.0757
473.775                ,     1, -36.4303, 1.6424, -1.0788
473.804                ,     1, -36.4097, 1.6459, -1.0820
473.830                ,     1, -36.3896, 1.6535, -1.0843
473.858                ,     1, -36.3695, 1.6600, -1.0863
473.887                ,     1, -36.3291, 1.6663, -1.0902
473.913                ,     1, -36.3094, 1.6669, -1.0913
473.940                ,     1, -36.2896, 1.6716, -1.0923
473.964                ,     1, -36.2699, 1.6778, -1.0929
473.988                ,     1, -36.2500, 1.6826, -1.0936
474.010                ,     1, -36.2308, 1.6867, -1.0938
474.032                ,     1, -36.2113, 1.6901, -1.0940
474.055                ,     1, -36.1919, 1.6932, -1.0942
474.078                ,     1, -36.1722, 1.6957, -1.0944
474.099                ,     1, -36.1524, 1.6976, -1.0947
474.122                ,     1, -36.1322, 1.6989, -1.0949
474.145                ,     1, -36.1122, 1.6993, -1.0949
474.168                ,     1, -36.0922, 1.6990, -1.0948
474.192                ,     1, -36.0723, 1.6975, -1.0945
474.217                ,     1, -36.0428, 1.6942, -1.0938
474.240                ,     1, -36.0238, 1.6916, -1.0932
474.261                ,     1, -36.0148, 1.6905, -1.0927
474.284                ,     1, -35.9862, 1.6891, -1.0918
474.310                ,     1, -35.9673, 1.6892, -1.0914
474.337                ,     1, -35.9489, 1.6897, -1.0911
474.363                ,     1, -35.9308, 1.6913, -1.0906
474.390                ,     1, -35.9041, 1.6938, -1.0900
474.414                ,     1, -35.8868, 1.6959, -1.0900
474.439                ,     1, -35.8606, 1.6988, -1.0906
474.460                ,     1, -35.8438, 1.7030, -1.0916
474.482                ,     1, -35.8275, 1.7087, -1.0925
474.505                ,     1, -35.8118, 1.7128, -1.0935
474.528                ,     1, -35.7968, 1.7153, -1.0944
474.551                ,     1, -35.7820, 1.7176, -1.0955
474.572                ,     1, -35.7752, 1.7191, -1.0959
474.593                ,     1, -35.7608, 1.7220, -1.0967
474.614                ,     1, -35.7389, 1.7251, -1.0982
474.635                ,     1, -35.7324, 1.7251, -1.0991
474.656                ,     1, -35.7189, 1.7261, -1.1007
474.679                ,     1, -35.6985, 1.7277, -1.1030
474.700                ,     1, -35.6922, 1.7277, -1.1044
474.720                ,     1, -35.6790, 1.7287, -1.1067
474.741                ,     1, -35.6726, 1.7290, -1.1082
474.762                ,     1, -35.6595, 1.7295, -1.1109
474.782                ,     1, -35.6466, 1.7294, -1.1138
474.803                ,     1, -35.6338, 1.7291, -1.1173
474.824                ,     1, -35.6210, 1.7289, -1.1208
474.846                ,     1, -35.6081, 1.7289, -1.1247
474.868                ,     1, -35.5954, 1.7290, -1.1289
474.889                ,     1, -35.5828, 1.7290, -1.1332
474.908                ,     1, -35.5702, 1.7289, -1.1374
474.929                ,     1, -35.5646, 1.7288, -1.1400
474.950                ,     1, -35.5529, 1.7301, -1.1445
474.975                ,     1, -35.5416, 1.7328, -1.1489
475.001                ,     1, -35.5253, 1.7371, -1.1559
475.024                ,     1, -35.5146, 1.7407, -1.1600
475.046                ,     1, -35.5040, 1.7434, -1.1639
475.065                ,     1, -35.4935, 1.7451, -1.1675
475.086                ,     1, -35.4835, 1.7467, -1.1708
475.107                ,     1, -35.4794, 1.7472, -1.1718
475.127                ,     1, -35.4704, 1.7488, -1.1746
475.151                ,     1, -35.4570, 1.7512, -1.1781
475.172                ,     1, -35.4533, 1.7521, -1.1788
475.194                ,     1, -35.4453, 1.7545, -1.1805
475.215                ,     1, -35.4376, 1.7574, -1.1821
475.236                ,     1, -35.4301, 1.7599, -1.1835
475.256                ,     1, -35.4229, 1.7619, -1.1847
475.278                ,     1, -35.4162, 1.7633, -1.1858
475.301                ,     1, -35.4096, 1.7644, -1.1866
475.322                ,     1, -35.4035, 1.7652, -1.1873
475.344                ,     1, -35.3975, 1.7657, -1.1880
475.365                ,     1, -35.3917, 1.7664, -1.1886
475.385                ,     1, -35.3892, 1.7666, -1.1886
475.404                ,     1, -35.3839, 1.7671, -1.1888
475.427                ,     1, -35.3790, 1.7675, -1.1890
475.447                ,     1, -35.3742, 1.7680, -1.1889
475.467                ,     1, -35.3697, 1.7682, -1.1887
475.488                ,     1, -35.3654, 1.7680, -1.1883
475.509                ,     1, -35.3639, 1.7678, -1.1879
475.535                ,     1, -35.3582, 1.7677, -1.1867
475.560                ,     1, -35.3547, 1.7675, -1.1856
475.583                ,     1, -35.3517, 1.7676, -1.1845
475.607                ,     1, -35.3486, 1.7686, -1.1834
475.636                ,     1, -35.3445, 1.7706, -1.1820
475.665                ,     1, -35.3402, 1.7715, -1.1805
475.694                ,     1, -35.3377, 1.7708, -1.1795
475.717                ,     1, -35.3355, 1.7702, -1.1789
475.740                ,     1, -35.3319, 1.7694, -1.1774
475.767                ,     1, -35.3309, 1.7691, -1.1771
475.812                ,     1, -35.3292, 1.7691, -1.1766
475.834                ,     1, -35.3252, 1.7693, -1.1752
475.855                ,     1, -35.3234, 1.7699, -1.1745
475.878                ,     1, -35.3217, 1.7705, -1.1740
475.898                ,     1, -35.3202, 1.7707, -1.1736
475.918                ,     1, -35.3187, 1.7705, -1.1731
475.936                ,     1, -35.3182, 1.7701, -1.1733
475.957                ,     1, -35.3170, 1.7695, -1.1732
475.976                ,     1, -35.3159, 1.7691, -1.1731
475.995                ,     1, -35.3155, 1.7688, -1.1730
476.015                ,     1, -35.3145, 1.7687, -1.1731
476.035                ,     1, -35.3137, 1.7687, -1.1731
476.055                ,     1, -35.3129, 1.7691, -1.1732
476.075                ,     1, -35.3124, 1.7694, -1.1736
476.097                ,     1, -35.3119, 1.7696, -1.1738
476.118                ,     1, -35.3116, 1.7698, -1.1742
476.142                ,     1, -35.3113, 1.7701, -1.1744
476.163                ,     1, -35.3110, 1.7702, -1.1749
476.185                ,     1, -35.3108, 1.7703, -1.1753
476.208                ,     1, -35.3104, 1.7706, -1.1757
476.232                ,     1, -35.3102, 1.7706, -1.1760
476.258                ,     1, -35.3100, 1.7706, -1.1763
476.281                ,     1, -35.3098, 1.7707, -1.1767
476.302                ,     1, -35.3098, 1.7706, -1.1766
476.324                ,     1, -35.3098, 1.7706, -1.1769
476.344                ,     1, -35.3098, 1.7706, -1.1771
476.364                ,     1, -35.3098, 1.7705, -1.1772
476.386                ,     1, -35.3099, 1.7707, -1.1773
476.409                ,     1, -35.3099, 1.7709, -1.1772
476.430                ,     1, -35.3099, 1.7711, -1.1773

# --- Trial 2 start ---
485.044                ,     2, -39.6132, 1.4514, -1.0682
485.201                ,     2, -39.6124, 1.4531, -1.0667
485.251                ,     2, -39.6130, 1.4519, -1.0671
485.280                ,     2, -39.6137, 1.4508, -1.0673
485.308                ,     2, -39.6145, 1.4489, -1.0679
485.331                ,     2, -39.6157, 1.4474, -1.0687
485.354                ,     2, -39.6173, 1.4473, -1.0700
485.382                ,     2, -39.6178, 1.4490, -1.0710
485.406                ,     2, -39.6184, 1.4493, -1.0719
485.428                ,     2, -39.6189, 1.4491, -1.0729
485.455                ,     2, -39.6192, 1.4492, -1.0741
485.481                ,     2, -39.6193, 1.4497, -1.0754
485.507                ,     2, -39.6189, 1.4501, -1.0768
485.535                ,     2, -39.6183, 1.4504, -1.0782
485.559                ,     2, -39.6172, 1.4511, -1.0811
485.584                ,     2, -39.6160, 1.4516, -1.0827
485.607                ,     2, -39.6148, 1.4517, -1.0846
485.630                ,     2, -39.6134, 1.4517, -1.0867
485.656                ,     2, -39.6120, 1.4516, -1.0891
485.683                ,     2, -39.6101, 1.4512, -1.0915
485.715                ,     2, -39.6081, 1.4506, -1.0942
485.744                ,     2, -39.6042, 1.4491, -1.1000
485.771                ,     2, -39.6017, 1.4476, -1.1034
485.796                ,     2, -39.5991, 1.4452, -1.1070
485.819                ,     2, -39.5965, 1.4413, -1.1106
485.842                ,     2, -39.5913, 1.4310, -1.1182
485.866                ,     2, -39.5888, 1.4218, -1.1224
485.894                ,     2, -39.5867, 1.4173, -1.1261
485.916                ,     2, -39.5847, 1.4144, -1.1295
485.938                ,     2, -39.5829, 1.4098, -1.1328
485.960                ,     2, -39.5826, 1.4069, -1.1342
485.983                ,     2, -39.5827, 1.4065, -1.1354
486.005                ,     2, -39.5819, 1.4065, -1.1391
486.027                ,     2, -39.5819, 1.4103, -1.1403
486.050                ,     2, -39.5817, 1.4185, -1.1418
486.072                ,     2, -39.5823, 1.4274, -1.1409
486.096                ,     2, -39.5827, 1.4466, -1.1402
486.117                ,     2, -39.5827, 1.4595, -1.1388
486.141                ,     2, -39.5825, 1.4859, -1.1367
486.166                ,     2, -39.5824, 1.5071, -1.1346
486.191                ,     2, -39.5814, 1.5344, -1.1325
486.217                ,     2, -39.5796, 1.5471, -1.1317
486.240                ,     2, -39.5768, 1.5541, -1.1312
486.264                ,     2, -39.5732, 1.5536, -1.1314
486.288                ,     2, -39.5686, 1.5495, -1.1326
486.312                ,     2, -39.5649, 1.5382, -1.1348
486.337                ,     2, -39.5615, 1.5259, -1.1366
486.362                ,     2, -39.5578, 1.5105, -1.1382
486.385                ,     2, -39.5519, 1.4861, -1.1410
486.407                ,     2, -39.5482, 1.4653, -1.1439
486.428                ,     2, -39.5458, 1.4577, -1.1449
486.450                ,     2, -39.5406, 1.4509, -1.1456
486.478                ,     2, -39.5308, 1.4341, -1.1465
486.506                ,     2, -39.5220, 1.4259, -1.1487
486.534                ,     2, -39.5149, 1.4275, -1.1489
486.560                ,     2, -39.5042, 1.4227, -1.1497
486.585                ,     2, -39.4964, 1.4217, -1.1502
486.609                ,     2, -39.4890, 1.4271, -1.1500
486.634                ,     2, -39.4765, 1.4323, -1.1506
486.657                ,     2, -39.4669, 1.4372, -1.1507
486.682                ,     2, -39.4572, 1.4416, -1.1499
486.707                ,     2, -39.4472, 1.4458, -1.1489
486.730                ,     2, -39.4365, 1.4482, -1.1479
486.752                ,     2, -39.4254, 1.4497, -1.1468
486.775                ,     2, -39.4139, 1.4510, -1.1455
486.803                ,     2, -39.4018, 1.4512, -1.1440
486.826                ,     2, -39.3840, 1.4504, -1.1414
486.853                ,     2, -39.3712, 1.4486, -1.1393
486.881                ,     2, -39.3576, 1.4484, -1.1363
486.908                ,     2, -39.3366, 1.4505, -1.1325
486.931                ,     2, -39.3215, 1.4519, -1.1302
486.953                ,     2, -39.3065, 1.4505, -1.1281
486.977                ,     2, -39.2916, 1.4480, -1.1267
486.999                ,     2, -39.2766, 1.4477, -1.1259
487.023                ,     2, -39.2614, 1.4496, -1.1252
487.044                ,     2, -39.2457, 1.4512, -1.1247
487.066                ,     2, -39.2299, 1.4527, -1.1243
487.092                ,     2, -39.2056, 1.4557, -1.1247
487.116                ,     2, -39.1888, 1.4584, -1.1257
487.142                ,     2, -39.1720, 1.4603, -1.1264
487.166                ,     2, -39.1553, 1.4617, -1.1276
487.189                ,     2, -39.1381, 1.4630, -1.1288
487.212                ,     2, -39.1124, 1.4649, -1.1307
487.234                ,     2, -39.1033, 1.4651, -1.1319
487.257                ,     2, -39.0767, 1.4658, -1.1344
487.278                ,     2, -39.0677, 1.4652, -1.1353
487.300                ,     2, -39.0411, 1.4654, -1.1376
487.326                ,     2, -39.0313, 1.4682, -1.1385
487.350                ,     2, -39.0120, 1.4734, -1.1393
487.375                ,     2, -38.9928, 1.4771, -1.1403
487.397                ,     2, -38.9736, 1.4805, -1.1411
487.420                ,     2, -38.9545, 1.4840, -1.1418
487.442                ,     2, -38.9358, 1.4879, -1.1418
487.467                ,     2, -38.9166, 1.4915, -1.1413
487.494                ,     2, -38.8863, 1.4952, -1.1397
487.519                ,     2, -38.8662, 1.4958, -1.1377
487.542                ,     2, -38.8463, 1.4960, -1.1353
487.565                ,     2, -38.8261, 1.4965, -1.1328
487.589                ,     2, -38.8060, 1.4966, -1.1298
487.611                ,     2, -38.7861, 1.4959, -1.1263
487.635                ,     2, -38.7562, 1.4941, -1.1210
487.663                ,     2, -38.7361, 1.4920, -1.1170
487.693                ,     2, -38.7061, 1.4886, -1.1109
487.717                ,     2, -38.6864, 1.4859, -1.1069
487.741                ,     2, -38.6667, 1.4846, -1.1028
487.763                ,     2, -38.6474, 1.4844, -1.0984
487.788                ,     2, -38.6280, 1.4861, -1.0945
487.813                ,     2, -38.5992, 1.4903, -1.0890
487.838                ,     2, -38.5804, 1.4955, -1.0852
487.860                ,     2, -38.5620, 1.5004, -1.0820
487.883                ,     2, -38.5442, 1.5052, -1.0793
487.905                ,     2, -38.5276, 1.5092, -1.0769
487.937                ,     2, -38.5048, 1.5137, -1.0737
487.965                ,     2, -38.4909, 1.5170, -1.0720
487.993                ,     2, -38.4700, 1.5224, -1.0688
488.018                ,     2, -38.4558, 1.5264, -1.0667
488.041                ,     2, -38.4413, 1.5303, -1.0648
488.064                ,     2, -38.4264, 1.5338, -1.0632
488.086                ,     2, -38.3969, 1.5396, -1.0600
488.109                ,     2, -38.3816, 1.5403, -1.0589
488.132                ,     2, -38.3663, 1.5398, -1.0581
488.156                ,     2, -38.3512, 1.5382, -1.0571
488.180                ,     2, -38.3362, 1.5366, -1.0568
488.204                ,     2, -38.3211, 1.5351, -1.0568
488.230                ,     2, -38.2910, 1.5330, -1.0565
488.254                ,     2, -38.2754, 1.5325, -1.0569
488.282                ,     2, -38.2589, 1.5328, -1.0579
488.303                ,     2, -38.2427, 1.5329, -1.0587
488.326                ,     2, -38.2267, 1.5339, -1.0597
488.350                ,     2, -38.2103, 1.5362, -1.0609
488.372                ,     2, -38.1939, 1.5399, -1.0622
488.395                ,     2, -38.1772, 1.5447, -1.0630
488.417                ,     2, -38.1597, 1.5485, -1.0638
488.439                ,     2, -38.1415, 1.5501, -1.0643
488.464                ,     2, -38.1232, 1.5506, -1.0645
488.487                ,     2, -38.1049, 1.5530, -1.0644
488.513                ,     2, -38.0861, 1.5555, -1.0641
488.540                ,     2, -38.0669, 1.5568, -1.0636
488.564                ,     2, -38.0472, 1.5572, -1.0631
488.586                ,     2, -38.0280, 1.5573, -1.0624
488.609                ,     2, -37.9980, 1.5572, -1.0611
488.631                ,     2, -37.9782, 1.5557, -1.0596
488.655                ,     2, -37.9579, 1.5540, -1.0583
488.678                ,     2, -37.9374, 1.5528, -1.0568
488.700                ,     2, -37.9265, 1.5518, -1.0552
488.722                ,     2, -37.8949, 1.5490, -1.0523
488.745                ,     2, -37.8732, 1.5457, -1.0496
488.774                ,     2, -37.8514, 1.5430, -1.0465
488.804                ,     2, -37.8299, 1.5417, -1.0432
488.834                ,     2, -37.7862, 1.5418, -1.0369
488.855                ,     2, -37.7641, 1.5444, -1.0333
488.877                ,     2, -37.7534, 1.5476, -1.0314
488.900                ,     2, -37.7212, 1.5531, -1.0267
488.922                ,     2, -37.7108, 1.5572, -1.0256
488.945                ,     2, -37.6894, 1.5613, -1.0236
488.968                ,     2, -37.6575, 1.5664, -1.0215
488.993                ,     2, -37.6368, 1.5707, -1.0208
489.017                ,     2, -37.6161, 1.5742, -1.0204
489.038                ,     2, -37.5953, 1.5771, -1.0200
