timestamp, trial, HMD_x, HMD_y,HMD_z
540.380,3,-37.9508,1.5517,-1.1958
540.395,3,-37.9410,1.5509,-1.1979
540.410,3,-37.9312,1.5505,-1.1998
540.424,3,-37.9213,1.5504,-1.2018
540.439,3,-37.9016,1.5503,-1.2059
540.453,3,-37.8824,1.5505,-1.2100
540.467,3,-37.8726,1.5508,-1.2122
540.482,3,-37.8630,1.5514,-1.2146
540.497,3,-37.8537,1.5523,-1.2170
540.512,3,-37.8342,1.5554,-1.2219
540.525,3,-37.8240,1.5584,-1.2246
540.539,3,-37.8137,1.5623,-1.2274
540.555,3,-37.7936,1.5675,-1.2324
540.571,3,-37.7838,1.5698,-1.2349
540.586,3,-37.7741,1.5713,-1.2374
540.602,3,-37.7547,1.5741,-1.2422
540.617,3,-37.7451,1.5752,-1.2446
540.631,3,-37.7357,1.5768,-1.2469
540.646,3,-37.7168,1.5807,-1.2515
540.661,3,-37.7074,1.5831,-1.2538
540.676,3,-37.6981,1.5855,-1.2559
540.691,3,-37.6796,1.5899,-1.2602
540.706,3,-37.6704,1.5919,-1.2622
540.722,3,-37.6520,1.5959,-1.2659
540.736,3,-37.6430,1.5976,-1.2674
540.751,3,-37.6338,1.5990,-1.2689
540.767,3,-37.6246,1.6002,-1.2702
540.782,3,-37.6061,1.6030,-1.2729
540.796,3,-37.5969,1.6039,-1.2734
540.812,3,-37.5786,1.6057,-1.2751
540.827,3,-37.5694,1.6059,-1.2756
540.842,3,-37.5600,1.6058,-1.2761
540.858,3,-37.5417,1.6056,-1.2775
540.871,3,-37.5325,1.6047,-1.2781
540.886,3,-37.5235,1.6035,-1.2786
540.902,3,-37.5051,1.6024,-1.2798
540.916,3,-37.4960,1.6015,-1.2803
540.930,3,-37.4871,1.6010,-1.2807
540.944,3,-37.4783,1.6004,-1.2810
540.958,3,-37.4605,1.5990,-1.2817
540.972,3,-37.4518,1.5982,-1.2817
540.986,3,-37.4434,1.5977,-1.2817
541.000,3,-37.4258,1.5971,-1.2818
541.014,3,-37.4172,1.5973,-1.2815
541.030,3,-37.4090,1.5980,-1.2811
541.047,3,-37.3921,1.5993,-1.2805
541.060,3,-37.3837,1.6008,-1.2802
541.075,3,-37.3752,1.6028,-1.2799
541.088,3,-37.3584,1.6061,-1.2794
541.101,3,-37.3498,1.6085,-1.2791
541.117,3,-37.3411,1.6108,-1.2789
541.131,3,-37.3324,1.6125,-1.2788
541.144,3,-37.3148,1.6155,-1.2787
541.158,3,-37.3058,1.6165,-1.2790
541.171,3,-37.2971,1.6177,-1.2793
541.185,3,-37.2885,1.6186,-1.2796
541.199,3,-37.2709,1.6205,-1.2800
541.213,3,-37.2620,1.6212,-1.2804
541.227,3,-37.2531,1.6223,-1.2806
541.241,3,-37.2443,1.6235,-1.2809
541.256,3,-37.2351,1.6247,-1.2812
541.271,3,-37.2170,1.6266,-1.2817
541.284,3,-37.2084,1.6273,-1.2821
541.298,3,-37.1995,1.6278,-1.2824
541.312,3,-37.1816,1.6292,-1.2830
541.326,3,-37.1728,1.6295,-1.2834
541.340,3,-37.1638,1.6299,-1.2837
541.354,3,-37.1551,1.6302,-1.2840
541.369,3,-37.1373,1.6308,-1.2845
541.383,3,-37.1284,1.6308,-1.2848
541.398,3,-37.1195,1.6308,-1.2851
541.413,3,-37.1014,1.6309,-1.2856
541.426,3,-37.0921,1.6307,-1.2860
541.441,3,-37.0831,1.6303,-1.2864
541.455,3,-37.0651,1.6298,-1.2870
541.469,3,-37.0561,1.6295,-1.2875
541.483,3,-37.0472,1.6295,-1.2879
541.497,3,-37.0383,1.6298,-1.2884
541.512,3,-37.0200,1.6305,-1.2893
541.526,3,-37.0107,1.6313,-1.2899
541.541,3,-37.0017,1.6320,-1.2906
541.555,3,-36.9833,1.6336,-1.2918
541.571,3,-36.9740,1.6354,-1.2926
541.586,3,-36.9649,1.6375,-1.2933
541.601,3,-36.9467,1.6412,-1.2946
541.616,3,-36.9375,1.6436,-1.2954
541.630,3,-36.9283,1.6461,-1.2959
541.645,3,-36.9100,1.6496,-1.2971
541.665,3,-36.9011,1.6500,-1.2976
541.684,3,-36.8834,1.6515,-1.2984
541.698,3,-36.8656,1.6537,-1.2991
541.712,3,-36.8569,1.6550,-1.2990
541.727,3,-36.8483,1.6566,-1.2988
541.741,3,-36.8395,1.6581,-1.2987
541.755,3,-36.8217,1.6607,-1.2987
541.769,3,-36.8130,1.6616,-1.2984
541.784,3,-36.8041,1.6623,-1.2982
541.798,3,-36.7955,1.6626,-1.2979
541.812,3,-36.7777,1.6637,-1.2973
541.828,3,-36.7689,1.6637,-1.2967
541.842,3,-36.7602,1.6638,-1.2961
541.857,3,-36.7424,1.6641,-1.2950
541.871,3,-36.7331,1.6640,-1.2942
541.884,3,-36.7240,1.6639,-1.2934
541.899,3,-36.7148,1.6638,-1.2924
541.914,3,-36.6963,1.6637,-1.2907
541.927,3,-36.6869,1.6633,-1.2896
541.941,3,-36.6777,1.6628,-1.2886
541.956,3,-36.6685,1.6620,-1.2874
541.970,3,-36.6499,1.6610,-1.2853
541.984,3,-36.6405,1.6600,-1.2841
541.999,3,-36.6219,1.6586,-1.2819
542.014,3,-36.6128,1.6576,-1.2805
542.028,3,-36.6035,1.6569,-1.2791
542.042,3,-36.5944,1.6564,-1.2777
542.055,3,-36.5758,1.6553,-1.2751
542.070,3,-36.5667,1.6551,-1.2736
542.083,3,-36.5575,1.6550,-1.2721
542.097,3,-36.5486,1.6554,-1.2706
542.112,3,-36.5303,1.6566,-1.2677
542.129,3,-36.5212,1.6588,-1.2660
542.145,3,-36.5033,1.6620,-1.2634
542.159,3,-36.4945,1.6646,-1.2622
542.172,3,-36.4855,1.6669,-1.2610
542.186,3,-36.4767,1.6691,-1.2599
542.200,3,-36.4590,1.6725,-1.2579
542.214,3,-36.4505,1.6734,-1.2572
542.227,3,-36.4419,1.6742,-1.2568
542.241,3,-36.4337,1.6751,-1.2565
542.256,3,-36.4168,1.6775,-1.2554
542.269,3,-36.4084,1.6786,-1.2551
542.286,3,-36.4002,1.6797,-1.2549
542.301,3,-36.3835,1.6819,-1.2544
542.315,3,-36.3751,1.6828,-1.2542
542.329,3,-36.3667,1.6835,-1.2542
542.342,3,-36.3585,1.6842,-1.2543
542.356,3,-36.3419,1.6858,-1.2542
542.372,3,-36.3335,1.6863,-1.2543
542.387,3,-36.3253,1.6868,-1.2544
542.401,3,-36.3088,1.6878,-1.2544
542.414,3,-36.3006,1.6880,-1.2544
542.429,3,-36.2923,1.6883,-1.2545
542.443,3,-36.2841,1.6885,-1.2545
542.456,3,-36.2675,1.6889,-1.2546
542.471,3,-36.2592,1.6888,-1.2547
542.485,3,-36.2510,1.6886,-1.2548
542.500,3,-36.2345,1.6886,-1.2551
542.514,3,-36.2264,1.6882,-1.2553
542.527,3,-36.2185,1.6878,-1.2555
542.542,3,-36.2103,1.6873,-1.2558
542.562,3,-36.1940,1.6866,-1.2565
542.582,3,-36.1778,1.6861,-1.2572
542.601,3,-36.1617,1.6857,-1.2582
542.618,3,-36.1536,1.6857,-1.2589
542.636,3,-36.1456,1.6859,-1.2595
542.654,3,-36.1297,1.6866,-1.2607
542.673,3,-36.1140,1.6885,-1.2622
542.691,3,-36.0983,1.6910,-1.2636
542.710,3,-36.0904,1.6933,-1.2644
542.728,3,-36.0745,1.6972,-1.2657
542.765,3,-36.0667,1.6988,-1.2662
542.780,3,-36.0353,1.7041,-1.2684
542.795,3,-36.0279,1.7051,-1.2687
542.811,3,-36.0129,1.7075,-1.2693
542.824,3,-36.0055,1.7088,-1.2695
542.842,3,-35.9981,1.7105,-1.2694
542.857,3,-35.9832,1.7138,-1.2697
542.871,3,-35.9757,1.7154,-1.2695
542.886,3,-35.9685,1.7165,-1.2694
542.900,3,-35.9540,1.7189,-1.2693
542.914,3,-35.9469,1.7196,-1.2687
542.929,3,-35.9399,1.7202,-1.2684
542.943,3,-35.9329,1.7210,-1.2680
542.958,3,-35.9185,1.7225,-1.2673
542.971,3,-35.9114,1.7228,-1.2669
542.985,3,-35.9043,1.7232,-1.2664
542.999,3,-35.8901,1.7241,-1.2654
543.014,3,-35.8829,1.7243,-1.2648
543.028,3,-35.8761,1.7244,-1.2641
543.042,3,-35.8691,1.7244,-1.2633
543.057,3,-35.8548,1.7243,-1.2620
543.071,3,-35.8477,1.7242,-1.2612
543.085,3,-35.8410,1.7232,-1.2601
543.100,3,-35.8271,1.7223,-1.2584
543.114,3,-35.8202,1.7216,-1.2574
543.127,3,-35.8135,1.7210,-1.2565
543.141,3,-35.8068,1.7204,-1.2555
543.156,3,-35.7934,1.7194,-1.2536
543.168,3,-35.7870,1.7191,-1.2524
543.181,3,-35.7806,1.7189,-1.2513
543.195,3,-35.7742,1.7187,-1.2503
543.209,3,-35.7613,1.7183,-1.2483
543.223,3,-35.7550,1.7185,-1.2471
543.236,3,-35.7489,1.7190,-1.2461
543.251,3,-35.7429,1.7196,-1.2450
543.266,3,-35.7306,1.7205,-1.2429
543.283,3,-35.7248,1.7217,-1.2419
543.296,3,-35.7127,1.7238,-1.2399
543.309,3,-35.7067,1.7257,-1.2388
543.325,3,-35.7007,1.7280,-1.2378
543.339,3,-35.6945,1.7298,-1.2368
543.353,3,-35.6823,1.7324,-1.2350
543.366,3,-35.6764,1.7334,-1.2343
543.381,3,-35.6707,1.7340,-1.2337
543.394,3,-35.6651,1.7345,-1.2332
543.408,3,-35.6596,1.7350,-1.2327
543.421,3,-35.6486,1.7364,-1.2318
543.434,3,-35.6434,1.7372,-1.2316
543.448,3,-35.6383,1.7382,-1.2314
543.462,3,-35.6331,1.7393,-1.2311
543.476,3,-35.6280,1.7404,-1.2310
543.488,3,-35.6175,1.7423,-1.2307
543.502,3,-35.6126,1.7431,-1.2308
543.515,3,-35.6077,1.7438,-1.2310
543.530,3,-35.6027,1.7443,-1.2312
543.545,3,-35.5929,1.7456,-1.2314
543.558,3,-35.5880,1.7462,-1.2318
543.573,3,-35.5834,1.7468,-1.2324
543.588,3,-35.5787,1.7474,-1.2330
543.602,3,-35.5692,1.7487,-1.2341
543.616,3,-35.5647,1.7494,-1.2348
543.630,3,-35.5603,1.7499,-1.2357
543.644,3,-35.5514,1.7511,-1.2373
543.659,3,-35.5470,1.7516,-1.2383
543.673,3,-35.5428,1.7520,-1.2394
543.687,3,-35.5388,1.7521,-1.2407
543.702,3,-35.5309,1.7522,-1.2428
543.716,3,-35.5272,1.7520,-1.2441
543.730,3,-35.5235,1.7517,-1.2453
543.744,3,-35.5161,1.7517,-1.2479
543.758,3,-35.5126,1.7516,-1.2494
543.772,3,-35.5091,1.7517,-1.2508
543.786,3,-35.5058,1.7524,-1.2523
543.801,3,-35.5023,1.7534,-1.2538
543.815,3,-35.4951,1.7553,-1.2566
543.830,3,-35.4916,1.7561,-1.2581
543.844,3,-35.4847,1.7571,-1.2609
543.858,3,-35.4816,1.7570,-1.2625
543.872,3,-35.4784,1.7568,-1.2638
543.886,3,-35.4753,1.7568,-1.2652
543.901,3,-35.4722,1.7569,-1.2665
543.915,3,-35.4658,1.7573,-1.2689
543.929,3,-35.4628,1.7573,-1.2700
543.943,3,-35.4599,1.7571,-1.2711
543.957,3,-35.4539,1.7568,-1.2732
543.971,3,-35.4513,1.7566,-1.2740
543.985,3,-35.4487,1.7564,-1.2749
543.999,3,-35.4433,1.7562,-1.2765
544.014,3,-35.4407,1.7563,-1.2770
544.028,3,-35.4380,1.7565,-1.2776
544.042,3,-35.4354,1.7569,-1.2779
544.057,3,-35.4304,1.7577,-1.2788
544.072,3,-35.4281,1.7586,-1.2789
544.086,3,-35.4258,1.7593,-1.2790
544.101,3,-35.4211,1.7603,-1.2794
544.115,3,-35.4190,1.7609,-1.2793
544.130,3,-35.4169,1.7614,-1.2794
544.144,3,-35.4126,1.7625,-1.2794
544.158,3,-35.4107,1.7631,-1.2794
544.172,3,-35.4089,1.7635,-1.2794
544.186,3,-35.4070,1.7637,-1.2793
544.201,3,-35.4032,1.7643,-1.2791
544.216,3,-35.4014,1.7645,-1.2788
544.230,3,-35.3978,1.7649,-1.2785
544.244,3,-35.3961,1.7648,-1.2784
544.258,3,-35.3944,1.7647,-1.2782
544.272,3,-35.3929,1.7646,-1.2779
544.285,3,-35.3913,1.7644,-1.2775
544.300,3,-35.3882,1.7643,-1.2771
544.313,3,-35.3867,1.7642,-1.2767
544.327,3,-35.3854,1.7643,-1.2763
544.341,3,-35.3840,1.7644,-1.2760
544.357,3,-35.3812,1.7648,-1.2750
544.373,3,-35.3798,1.7650,-1.2745
544.390,3,-35.3771,1.7656,-1.2737
544.405,3,-35.3759,1.7661,-1.2732
544.419,3,-35.3732,1.7670,-1.2724
544.432,3,-35.3719,1.7676,-1.2719
544.447,3,-35.3706,1.7681,-1.2714
544.461,3,-35.3694,1.7685,-1.2712
544.475,3,-35.3669,1.7691,-1.2704
544.488,3,-35.3657,1.7691,-1.2699
544.502,3,-35.3646,1.7689,-1.2697
544.516,3,-35.3634,1.7688,-1.2693
544.528,3,-35.3624,1.7686,-1.2691
544.543,3,-35.3601,1.7683,-1.2687
544.555,3,-35.3590,1.7681,-1.2685
544.570,3,-35.3580,1.7679,-1.2682
544.583,3,-35.3570,1.7678,-1.2679
544.598,3,-35.3550,1.7677,-1.2673
544.612,3,-35.3541,1.7677,-1.2670
544.626,3,-35.3533,1.7677,-1.2668
544.640,3,-35.3525,1.7678,-1.2667
544.654,3,-35.3517,1.7680,-1.2665
544.669,3,-35.3502,1.7682,-1.2664
544.683,3,-35.3496,1.7685,-1.2664
544.698,3,-35.3483,1.7687,-1.2663
544.714,3,-35.3477,1.7689,-1.2663
544.728,3,-35.3472,1.7689,-1.2663
544.743,3,-35.3467,1.7691,-1.2663
544.757,3,-35.3455,1.7691,-1.2661
544.771,3,-35.3451,1.7691,-1.2662
544.786,3,-35.3441,1.7689,-1.2662
544.799,3,-35.3439,1.7687,-1.2663
544.814,3,-35.3436,1.7684,-1.2663
544.827,3,-35.3433,1.7680,-1.2663
544.843,3,-35.3429,1.7675,-1.2667
544.857,3,-35.3428,1.7671,-1.2667

# --- Trial 4 start ---
554.024,4,-39.7317,1.4386,-1.0510
554.103,4,-39.7319,1.4384,-1.0535
554.124,4,-39.7320,1.4385,-1.0545
554.138,4,-39.7320,1.4385,-1.0551
554.153,4,-39.7318,1.4385,-1.0553
554.169,4,-39.7317,1.4385,-1.0555
554.185,4,-39.7316,1.4384,-1.0561
554.207,4,-39.7314,1.4385,-1.0563
554.226,4,-39.7311,1.4383,-1.0570
554.239,4,-39.7311,1.4384,-1.0573
554.256,4,-39.7309,1.4383,-1.0574
554.270,4,-39.7307,1.4382,-1.0577
554.283,4,-39.7304,1.4381,-1.0582
554.297,4,-39.7301,1.4381,-1.0586
554.311,4,-39.7298,1.4381,-1.0588
554.326,4,-39.7294,1.4383,-1.0594
554.340,4,-39.7291,1.4384,-1.0598
554.355,4,-39.7288,1.4384,-1.0601
554.370,4,-39.7282,1.4385,-1.0607
554.384,4,-39.7278,1.4385,-1.0611
554.398,4,-39.7275,1.4385,-1.0614
554.412,4,-39.7271,1.4387,-1.0618
554.426,4,-39.7263,1.4389,-1.0625
554.439,4,-39.7258,1.4392,-1.0629
554.455,4,-39.7252,1.4393,-1.0633
554.470,4,-39.7240,1.4394,-1.0641
554.484,4,-39.7234,1.4394,-1.0646
554.498,4,-39.7226,1.4393,-1.0651
554.513,4,-39.7214,1.4394,-1.0660
554.527,4,-39.7204,1.4396,-1.0667
554.545,4,-39.7196,1.4397,-1.0672
554.560,4,-39.7181,1.4400,-1.0682
554.574,4,-39.7174,1.4402,-1.0687
554.588,4,-39.7167,1.4402,-1.0691
554.602,4,-39.7161,1.4403,-1.0697
554.617,4,-39.7148,1.4405,-1.0705
554.631,4,-39.7142,1.4406,-1.0709
554.646,4,-39.7137,1.4407,-1.0713
554.660,4,-39.7126,1.4407,-1.0721
554.678,4,-39.7122,1.4407,-1.0723
554.695,4,-39.7118,1.4406,-1.0726
554.709,4,-39.7109,1.4406,-1.0733
554.723,4,-39.7105,1.4404,-1.0736
554.738,4,-39.7101,1.4404,-1.0739
554.752,4,-39.7093,1.4400,-1.0745
554.766,4,-39.7089,1.4400,-1.0748
554.782,4,-39.7079,1.4398,-1.0754
554.796,4,-39.7070,1.4400,-1.0756
554.811,4,-39.7062,1.4400,-1.0760
554.828,4,-39.7047,1.4403,-1.0766
554.842,4,-39.7038,1.4405,-1.0769
554.855,4,-39.7028,1.4407,-1.0772
554.870,4,-39.7017,1.4410,-1.0776
554.884,4,-39.6996,1.4414,-1.0783
554.898,4,-39.6983,1.4415,-1.0787
554.913,4,-39.6970,1.4416,-1.0790
554.928,4,-39.6947,1.4416,-1.0799
554.942,4,-39.6934,1.4413,-1.0804
554.956,4,-39.6921,1.4408,-1.0810
554.973,4,-39.6909,1.4399,-1.0814
554.989,4,-39.6887,1.4384,-1.0824
555.003,4,-39.6866,1.4364,-1.0834
555.018,4,-39.6856,1.4351,-1.0839
555.032,4,-39.6848,1.4339,-1.0846
555.047,4,-39.6839,1.4324,-1.0852
555.062,4,-39.6821,1.4296,-1.0864
555.075,4,-39.6812,1.4279,-1.0870
555.091,4,-39.6808,1.4254,-1.0878
555.105,4,-39.6795,1.4216,-1.0891
555.122,4,-39.6790,1.4195,-1.0899
555.136,4,-39.6785,1.4171,-1.0906
555.152,4,-39.6776,1.4119,-1.0921
555.166,4,-39.6773,1.4081,-1.0929
555.181,4,-39.6772,1.4041,-1.0937
555.197,4,-39.6767,1.3975,-1.0953
555.212,4,-39.6768,1.3942,-1.0960
555.226,4,-39.6769,1.3911,-1.0967
555.242,4,-39.6769,1.3846,-1.0981
555.257,4,-39.6769,1.3810,-1.0988
555.272,4,-39.6769,1.3746,-1.1002
555.288,4,-39.6772,1.3725,-1.1007
555.306,4,-39.6773,1.3718,-1.1009
555.325,4,-39.6773,1.3703,-1.1015
555.340,4,-39.6772,1.3701,-1.1018
555.356,4,-39.6769,1.3729,-1.1015
555.371,4,-39.6766,1.3770,-1.1014
555.386,4,-39.6763,1.3819,-1.1009
555.403,4,-39.6759,1.3887,-1.1002
555.418,4,-39.6754,1.3988,-1.0992
555.433,4,-39.6750,1.4064,-1.0983
555.448,4,-39.6744,1.4149,-1.0974
555.464,4,-39.6734,1.4305,-1.0958
555.478,4,-39.6726,1.4399,-1.0949
555.493,4,-39.6714,1.4499,-1.0936
555.509,4,-39.6691,1.4676,-1.0919
555.523,4,-39.6673,1.4767,-1.0910
555.538,4,-39.6654,1.4848,-1.0903
555.553,4,-39.6621,1.5002,-1.0888
555.568,4,-39.6599,1.5063,-1.0881
555.583,4,-39.6558,1.5171,-1.0870
555.598,4,-39.6534,1.5196,-1.0867
555.616,4,-39.6510,1.5190,-1.0869
555.635,4,-39.6468,1.5197,-1.0869
555.649,4,-39.6425,1.5189,-1.0869
555.664,4,-39.6404,1.5155,-1.0872
555.682,4,-39.6378,1.5102,-1.0874
555.699,4,-39.6330,1.5029,-1.0876
555.714,4,-39.6304,1.4957,-1.0878
555.729,4,-39.6257,1.4826,-1.0883
555.743,4,-39.6236,1.4744,-1.0887
555.758,4,-39.6213,1.4652,-1.0890
555.774,4,-39.6165,1.4509,-1.0895
555.788,4,-39.6139,1.4445,-1.0895
555.802,4,-39.6109,1.4388,-1.0893
555.818,4,-39.6043,1.4261,-1.0895
555.833,4,-39.6002,1.4185,-1.0897
555.846,4,-39.5962,1.4120,-1.0902
555.861,4,-39.5878,1.4023,-1.0908
555.874,4,-39.5829,1.4041,-1.0907
555.890,4,-39.5791,1.4076,-1.0900
555.904,4,-39.5703,1.4061,-1.0896
555.919,4,-39.5655,1.4060,-1.0892
555.932,4,-39.5609,1.4057,-1.0889
555.946,4,-39.5562,1.4069,-1.0881
555.961,4,-39.5465,1.4093,-1.0868
555.975,4,-39.5411,1.4133,-1.0856
555.990,4,-39.5352,1.4173,-1.0847
556.004,4,-39.5239,1.4228,-1.0830
556.017,4,-39.5174,1.4259,-1.0818
556.032,4,-39.5112,1.4287,-1.0807
556.046,4,-39.5048,1.4310,-1.0795
556.061,4,-39.4982,1.4329,-1.0785
556.075,4,-39.4848,1.4362,-1.0764
556.089,4,-39.4774,1.4369,-1.0753
556.103,4,-39.4697,1.4372,-1.0741
556.117,4,-39.4548,1.4386,-1.0719
556.131,4,-39.4466,1.4387,-1.0707
556.145,4,-39.4383,1.4385,-1.0696
556.159,4,-39.4300,1.4381,-1.0684
556.173,4,-39.4134,1.4368,-1.0661
556.186,4,-39.4048,1.4351,-1.0650
556.201,4,-39.3962,1.4334,-1.0638
556.216,4,-39.3872,1.4319,-1.0627
556.231,4,-39.3696,1.4296,-1.0601
556.249,4,-39.3602,1.4287,-1.0586
556.266,4,-39.3422,1.4276,-1.0559
556.281,4,-39.3240,1.4275,-1.0530
556.295,4,-39.3148,1.4293,-1.0516
556.312,4,-39.3058,1.4322,-1.0500
556.327,4,-39.2876,1.4371,-1.0467
556.342,4,-39.2783,1.4414,-1.0449
556.357,4,-39.2691,1.4453,-1.0434
556.372,4,-39.2511,1.4505,-1.0405
556.387,4,-39.2425,1.4518,-1.0396
556.405,4,-39.2345,1.4518,-1.0391
556.422,4,-39.2182,1.4530,-1.0378
556.438,4,-39.2022,1.4540,-1.0366
556.452,4,-39.1945,1.4545,-1.0363
556.466,4,-39.1868,1.4555,-1.0359
556.481,4,-39.1791,1.4572,-1.0354
556.495,4,-39.1631,1.4600,-1.0342
556.510,4,-39.1550,1.4614,-1.0338
556.523,4,-39.1470,1.4624,-1.0333
556.538,4,-39.1311,1.4641,-1.0324
556.556,4,-39.1232,1.4643,-1.0319
556.572,4,-39.1075,1.4653,-1.0310
556.588,4,-39.0995,1.4656,-1.0307
556.602,4,-39.0914,1.4658,-1.0306
556.616,4,-39.0831,1.4657,-1.0305
556.631,4,-39.0665,1.4654,-1.0300
556.645,4,-39.0584,1.4646,-1.0300
556.660,4,-39.0416,1.4634,-1.0300
556.676,4,-39.0329,1.4623,-1.0302
556.692,4,-39.0242,1.4614,-1.0304
556.708,4,-39.0070,1.4596,-1.0306
556.722,4,-38.9980,1.4585,-1.0311
556.738,4,-38.9805,1.4569,-1.0317
556.752,4,-38.9713,1.4565,-1.0323
556.769,4,-38.9620,1.4566,-1.0329
556.784,4,-38.9437,1.4564,-1.0340
556.799,4,-38.9343,1.4567,-1.0345
556.814,4,-38.9251,1.4571,-1.0353
556.830,4,-38.9064,1.4580,-1.0367
556.846,4,-38.8969,1.4595,-1.0373
556.861,4,-38.8779,1.4619,-1.0384
556.874,4,-38.8685,1.4635,-1.0388
556.889,4,-38.8591,1.4654,-1.0391
556.904,4,-38.8496,1.4671,-1.0395
556.918,4,-38.8305,1.4703,-1.0401
556.932,4,-38.8211,1.4715,-1.0402
556.947,4,-38.8119,1.4722,-1.0399
556.961,4,-38.7933,1.4740,-1.0397
556.975,4,-38.7843,1.4749,-1.0392
556.989,4,-38.7752,1.4759,-1.0387
557.003,4,-38.7570,1.4779,-1.0378
557.016,4,-38.7481,1.4789,-1.0370
557.030,4,-38.7394,1.4798,-1.0360
557.045,4,-38.7306,1.4806,-1.0350
557.059,4,-38.7130,1.4821,-1.0331
557.073,4,-38.7042,1.4828,-1.0321
557.087,4,-38.6954,1.4833,-1.0311
557.100,4,-38.6868,1.4839,-1.0298
557.114,4,-38.6692,1.4850,-1.0274
557.128,4,-38.6599,1.4854,-1.0258
557.141,4,-38.6506,1.4858,-1.0242
557.156,4,-38.6413,1.4862,-1.0228
557.172,4,-38.6226,1.4867,-1.0196
557.188,4,-38.6131,1.4865,-1.0178
557.203,4,-38.5941,1.4862,-1.0145
557.217,4,-38.5846,1.4856,-1.0128
557.231,4,-38.5747,1.4852,-1.0111
557.245,4,-38.5649,1.4845,-1.0093
557.259,4,-38.5454,1.4834,-1.0056
557.272,4,-38.5355,1.4825,-1.0035
557.286,4,-38.5254,1.4815,-1.0014
557.300,4,-38.5154,1.4805,-0.9992
557.313,4,-38.5053,1.4798,-0.9970
557.331,4,-38.4852,1.4785,-0.9925
557.349,4,-38.4648,1.4778,-0.9876
557.364,4,-38.4544,1.4780,-0.9851
557.379,4,-38.4440,1.4784,-0.9823
557.393,4,-38.4337,1.4794,-0.9797
557.408,4,-38.4130,1.4811,-0.9744
557.422,4,-38.4026,1.4829,-0.9717
557.437,4,-38.3823,1.4860,-0.9664
557.451,4,-38.3722,1.4885,-0.9639
557.466,4,-38.3624,1.4911,-0.9615
557.484,4,-38.3526,1.4935,-0.9592
557.502,4,-38.3230,1.4992,-0.9526
557.515,4,-38.3133,1.5011,-0.9507
557.530,4,-38.3037,1.5028,-0.9490
557.545,4,-38.2943,1.5044,-0.9473
557.561,4,-38.2754,1.5077,-0.9440
557.575,4,-38.2662,1.5093,-0.9424
557.590,4,-38.2572,1.5108,-0.9410
557.604,4,-38.2388,1.5135,-0.9381
557.619,4,-38.2298,1.5145,-0.9368
557.633,4,-38.2209,1.5153,-0.9356
557.648,4,-38.2029,1.5170,-0.9326
557.663,4,-38.1937,1.5172,-0.9312
557.678,4,-38.1845,1.5173,-0.9300
557.694,4,-38.1660,1.5176,-0.9279
557.709,4,-38.1567,1.5172,-0.9269
557.724,4,-38.1476,1.5166,-0.9257
557.739,4,-38.1290,1.5156,-0.9234
557.753,4,-38.1194,1.5144,-0.9225
557.767,4,-38.1097,1.5133,-0.9216
557.782,4,-38.0906,1.5116,-0.9197
557.797,4,-38.0810,1.5103,-0.9189
557.812,4,-38.0714,1.5091,-0.9182
557.829,4,-38.0519,1.5072,-0.9168
557.843,4,-38.0421,1.5065,-0.9163
557.858,4,-38.0223,1.5053,-0.9152
557.872,4,-38.0122,1.5055,-0.9149
557.889,4,-38.0019,1.5060,-0.9145
557.903,4,-37.9817,1.5065,-0.9136
557.917,4,-37.9713,1.5082,-0.9132
557.931,4,-37.9609,1.5106,-0.9129
557.946,4,-37.9506,1.5136,-0.9125
557.960,4,-37.9307,1.5171,-0.9118
557.975,4,-37.9213,1.5191,-0.9115
557.990,4,-37.9122,1.5206,-0.9112
558.004,4,-37.9031,1.5219,-0.9109
558.018,4,-37.8846,1.5241,-0.9101
558.033,4,-37.8766,1.5247,-0.9096
558.047,4,-37.8591,1.5268,-0.9085
558.060,4,-37.8506,1.5279,-0.9078
558.074,4,-37.8426,1.5293,-0.9071
558.089,4,-37.8347,1.5310,-0.9061
558.103,4,-37.8177,1.5339,-0.9046
558.121,4,-37.8098,1.5354,-0.9038
558.137,4,-37.7937,1.5380,-0.9021
558.151,4,-37.7860,1.5394,-0.9012
558.164,4,-37.7780,1.5409,-0.9004
558.178,4,-37.7701,1.5422,-0.8994
558.193,4,-37.7539,1.5448,-0.8974
558.207,4,-37.7460,1.5460,-0.8963
558.220,4,-37.7378,1.5471,-0.8952
558.233,4,-37.7295,1.5482,-0.8942
558.247,4,-37.7133,1.5503,-0.8921
558.261,4,-37.7051,1.5510,-0.8910
558.278,4,-37.6968,1.5516,-0.8899
558.294,4,-37.6805,1.5529,-0.8876
558.308,4,-37.6720,1.5534,-0.8865
558.322,4,-37.6637,1.5537,-0.8854
558.336,4,-37.6473,1.5542,-0.8830
558.349,4,-37.6392,1.5542,-0.8818
558.364,4,-37.6313,1.5540,-0.8805
558.377,4,-37.6233,1.5539,-0.8793
558.391,4,-37.6073,1.5540,-0.8768
558.404,4,-37.5994,1.5540,-0.8755
558.419,4,-37.5913,1.5541,-0.8741
558.434,4,-37.5835,1.5542,-0.8727
558.448,4,-37.5675,1.5545,-0.8700
558.462,4,-37.5595,1.5549,-0.8685
558.477,4,-37.5515,1.5557,-0.8671
558.492,4,-37.5356,1.5571,-0.8644
558.505,4,-37.5273,1.5583,-0.8630
