timestamp, trial, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
321.964,3,-39.5734,1.4470,-1.0828
321.976,3,-39.5720,1.4455,-1.0837
321.986,3,-39.5707,1.4442,-1.0846
321.997,3,-39.5694,1.4429,-1.0855
322.009,3,-39.5681,1.4416,-1.0865
322.019,3,-39.5669,1.4400,-1.0874
322.031,3,-39.5657,1.4380,-1.0883
322.043,3,-39.5648,1.4354,-1.0893
322.054,3,-39.5640,1.4324,-1.0903
322.065,3,-39.5634,1.4290,-1.0914
322.078,3,-39.5631,1.4249,-1.0926
322.089,3,-39.5629,1.4208,-1.0938
322.101,3,-39.5628,1.4167,-1.0951
322.112,3,-39.5628,1.4131,-1.0963
322.123,3,-39.5628,1.4100,-1.0974
322.134,3,-39.5628,1.4073,-1.0983
322.144,3,-39.5629,1.4045,-1.0993
322.156,3,-39.5629,1.4020,-1.1001
322.168,3,-39.5629,1.3995,-1.1010
322.179,3,-39.5630,1.3970,-1.1018
322.190,3,-39.5633,1.3945,-1.1026
322.201,3,-39.5636,1.3922,-1.1033
322.213,3,-39.5642,1.3903,-1.1038
322.224,3,-39.5648,1.3889,-1.1042
322.235,3,-39.5654,1.3878,-1.1045
322.247,3,-39.5658,1.3875,-1.1047
322.258,3,-39.5663,1.3875,-1.1049
322.270,3,-39.5673,1.3879,-1.1051
322.280,3,-39.5681,1.3903,-1.1047
322.298,3,-39.5687,1.3945,-1.1041
322.314,3,-39.5692,1.3994,-1.1036
322.328,3,-39.5701,1.4072,-1.1028
322.339,3,-39.5704,1.4133,-1.1021
322.353,3,-39.5704,1.4210,-1.1014
322.365,3,-39.5704,1.4288,-1.1007
322.376,3,-39.5704,1.4374,-1.1000
322.387,3,-39.5703,1.4465,-1.0993
322.400,3,-39.5703,1.4558,-1.0985
322.411,3,-39.5701,1.4652,-1.0977
322.422,3,-39.5698,1.4748,-1.0968
322.433,3,-39.5694,1.4840,-1.0959
322.444,3,-39.5688,1.4930,-1.0948
322.455,3,-39.5682,1.5014,-1.0938
322.466,3,-39.5675,1.5089,-1.0929
322.477,3,-39.5669,1.5154,-1.0920
322.487,3,-39.5659,1.5208,-1.0912
322.499,3,-39.5649,1.5246,-1.0905
322.510,3,-39.5635,1.5267,-1.0902
322.521,3,-39.5621,1.5278,-1.0901
322.532,3,-39.5607,1.5272,-1.0903
322.543,3,-39.5593,1.5253,-1.0906
322.554,3,-39.5580,1.5232,-1.0910
322.567,3,-39.5563,1.5195,-1.0915
322.578,3,-39.5548,1.5164,-1.0918
322.590,3,-39.5530,1.5123,-1.0919
322.603,3,-39.5510,1.5070,-1.0918
322.615,3,-39.5472,1.4982,-1.0918
322.627,3,-39.5448,1.4906,-1.0920
322.643,3,-39.5426,1.4816,-1.0923
322.656,3,-39.5405,1.4731,-1.0927
322.668,3,-39.5381,1.4652,-1.0930
322.679,3,-39.5355,1.4580,-1.0932
322.691,3,-39.5332,1.4524,-1.0932
322.702,3,-39.5285,1.4417,-1.0930
322.715,3,-39.5255,1.4384,-1.0924
322.730,3,-39.5221,1.4348,-1.0918
322.742,3,-39.5188,1.4309,-1.0911
322.754,3,-39.5149,1.4276,-1.0905
322.766,3,-39.5109,1.4256,-1.0900
322.777,3,-39.5072,1.4253,-1.0894
322.788,3,-39.5039,1.4258,-1.0885
322.800,3,-39.5007,1.4262,-1.0877
322.812,3,-39.4971,1.4261,-1.0868
322.824,3,-39.4934,1.4260,-1.0857
322.836,3,-39.4862,1.4259,-1.0835
322.847,3,-39.4823,1.4269,-1.0825
322.864,3,-39.4780,1.4296,-1.0813
322.875,3,-39.4738,1.4313,-1.0800
322.886,3,-39.4693,1.4331,-1.0788
322.898,3,-39.4644,1.4344,-1.0777
322.911,3,-39.4593,1.4357,-1.0764
322.923,3,-39.4543,1.4368,-1.0751
322.935,3,-39.4492,1.4378,-1.0737
322.948,3,-39.4390,1.4398,-1.0712
322.960,3,-39.4334,1.4408,-1.0698
322.975,3,-39.4271,1.4414,-1.0685
322.987,3,-39.4210,1.4419,-1.0671
322.998,3,-39.4146,1.4420,-1.0656
323.010,3,-39.4082,1.4421,-1.0640
323.022,3,-39.4017,1.4420,-1.0624
323.034,3,-39.3949,1.4418,-1.0608
323.046,3,-39.3878,1.4416,-1.0593
323.058,3,-39.3808,1.4412,-1.0577
323.069,3,-39.3736,1.4406,-1.0561
323.082,3,-39.3590,1.4395,-1.0528
323.093,3,-39.3509,1.4384,-1.0514
323.110,3,-39.3425,1.4371,-1.0495
323.122,3,-39.3344,1.4363,-1.0481
323.133,3,-39.3261,1.4355,-1.0462
323.146,3,-39.3176,1.4351,-1.0444
323.157,3,-39.3092,1.4349,-1.0425
323.169,3,-39.3007,1.4349,-1.0408
323.181,3,-39.2922,1.4352,-1.0391
323.192,3,-39.2835,1.4357,-1.0373
323.204,3,-39.2749,1.4365,-1.0355
323.216,3,-39.2662,1.4378,-1.0336
323.228,3,-39.2575,1.4399,-1.0317
323.240,3,-39.2486,1.4423,-1.0298
323.251,3,-39.2398,1.4447,-1.0282
323.263,3,-39.2310,1.4469,-1.0267
323.275,3,-39.2222,1.4492,-1.0253
323.287,3,-39.2139,1.4512,-1.0240
323.298,3,-39.2052,1.4530,-1.0228
323.310,3,-39.1965,1.4544,-1.0218
323.321,3,-39.1881,1.4555,-1.0208
323.333,3,-39.1796,1.4562,-1.0200
323.344,3,-39.1711,1.4570,-1.0194
323.355,3,-39.1626,1.4578,-1.0189
323.367,3,-39.1542,1.4589,-1.0185
323.378,3,-39.1458,1.4602,-1.0180
323.389,3,-39.1373,1.4616,-1.0176
323.401,3,-39.1288,1.4631,-1.0172
323.416,3,-39.1115,1.4661,-1.0164
323.434,3,-39.1027,1.4677,-1.0164
323.445,3,-39.0941,1.4690,-1.0162
323.456,3,-39.0853,1.4700,-1.0161
323.466,3,-39.0766,1.4708,-1.0160
323.477,3,-39.0677,1.4715,-1.0161
323.490,3,-39.0588,1.4720,-1.0162
323.501,3,-39.0496,1.4723,-1.0165
323.512,3,-39.0405,1.4726,-1.0167
323.522,3,-39.0313,1.4727,-1.0170
323.533,3,-39.0221,1.4727,-1.0173
323.545,3,-39.0128,1.4725,-1.0177
323.555,3,-39.0035,1.4723,-1.0182
323.568,3,-38.9941,1.4720,-1.0187
323.578,3,-38.9844,1.4715,-1.0193
323.590,3,-38.9748,1.4711,-1.0200
323.601,3,-38.9649,1.4704,-1.0207
323.613,3,-38.9547,1.4698,-1.0215
323.625,3,-38.9442,1.4691,-1.0225
323.636,3,-38.9239,1.4680,-1.0244
323.648,3,-38.9131,1.4673,-1.0256
323.666,3,-38.9021,1.4666,-1.0271
323.677,3,-38.8912,1.4656,-1.0285
323.689,3,-38.8803,1.4647,-1.0299
323.700,3,-38.8694,1.4639,-1.0314
323.712,3,-38.8585,1.4632,-1.0331
323.724,3,-38.8475,1.4630,-1.0348
323.735,3,-38.8365,1.4631,-1.0365
323.747,3,-38.8254,1.4635,-1.0383
323.760,3,-38.8141,1.4647,-1.0401
323.771,3,-38.8030,1.4660,-1.0418
323.783,3,-38.7918,1.4677,-1.0437
323.794,3,-38.7806,1.4701,-1.0455
323.805,3,-38.7695,1.4729,-1.0472
323.817,3,-38.7587,1.4757,-1.0490
323.828,3,-38.7480,1.4784,-1.0507
323.841,3,-38.7375,1.4811,-1.0524
323.853,3,-38.7272,1.4836,-1.0539
323.865,3,-38.7168,1.4859,-1.0553
323.877,3,-38.7061,1.4878,-1.0568
323.889,3,-38.6957,1.4893,-1.0581
323.902,3,-38.6851,1.4908,-1.0594
323.916,3,-38.6646,1.4941,-1.0617
323.928,3,-38.6542,1.4963,-1.0627
323.940,3,-38.6438,1.4991,-1.0634
323.952,3,-38.6334,1.5019,-1.0642
323.964,3,-38.6230,1.5046,-1.0650
323.976,3,-38.6126,1.5071,-1.0657
323.988,3,-38.6022,1.5096,-1.0664
323.999,3,-38.5921,1.5119,-1.0670
324.011,3,-38.5818,1.5140,-1.0675
324.022,3,-38.5711,1.5160,-1.0679
324.037,3,-38.5495,1.5197,-1.0689
324.059,3,-38.5379,1.5206,-1.0693
324.071,3,-38.5268,1.5217,-1.0697
324.083,3,-38.5051,1.5239,-1.0705
324.094,3,-38.4938,1.5246,-1.0707
324.112,3,-38.4821,1.5241,-1.0710
324.123,3,-38.4704,1.5237,-1.0712
324.135,3,-38.4587,1.5233,-1.0714
324.147,3,-38.4470,1.5222,-1.0715
324.157,3,-38.4352,1.5212,-1.0717
324.169,3,-38.4234,1.5198,-1.0718
324.181,3,-38.4115,1.5181,-1.0718
324.192,3,-38.3995,1.5165,-1.0718
324.204,3,-38.3876,1.5147,-1.0715
324.217,3,-38.3756,1.5130,-1.0711
324.228,3,-38.3639,1.5112,-1.0708
324.240,3,-38.3521,1.5092,-1.0704
324.252,3,-38.3401,1.5075,-1.0701
324.262,3,-38.3281,1.5060,-1.0697
324.275,3,-38.3159,1.5046,-1.0693
324.288,3,-38.3039,1.5033,-1.0688
324.299,3,-38.2918,1.5022,-1.0684
324.311,3,-38.2798,1.5015,-1.0679
324.322,3,-38.2678,1.5013,-1.0674
324.334,3,-38.2559,1.5017,-1.0670
324.346,3,-38.2320,1.5029,-1.0660
324.357,3,-38.2200,1.5048,-1.0654
324.373,3,-38.2082,1.5085,-1.0645
324.384,3,-38.1965,1.5115,-1.0639
324.396,3,-38.1848,1.5148,-1.0633
324.407,3,-38.1732,1.5181,-1.0629
324.418,3,-38.1616,1.5213,-1.0626
324.429,3,-38.1503,1.5239,-1.0624
324.440,3,-38.1388,1.5262,-1.0627
324.451,3,-38.1276,1.5281,-1.0630
324.463,3,-38.1164,1.5301,-1.0635
324.474,3,-38.1051,1.5324,-1.0640
324.485,3,-38.0940,1.5351,-1.0645
324.496,3,-38.0828,1.5380,-1.0650
324.507,3,-38.0718,1.5410,-1.0655
324.519,3,-38.0607,1.5440,-1.0660
324.529,3,-38.0491,1.5472,-1.0665
324.541,3,-38.0373,1.5501,-1.0670
324.552,3,-38.0256,1.5527,-1.0677
324.564,3,-38.0140,1.5549,-1.0684
324.576,3,-38.0023,1.5567,-1.0693
324.587,3,-37.9906,1.5582,-1.0702
324.600,3,-37.9788,1.5593,-1.0713
324.612,3,-37.9668,1.5601,-1.0724
324.623,3,-37.9550,1.5607,-1.0736
324.634,3,-37.9430,1.5613,-1.0748
324.645,3,-37.9309,1.5616,-1.0761
324.657,3,-37.9185,1.5617,-1.0775
324.669,3,-37.9062,1.5616,-1.0791
324.680,3,-37.8938,1.5613,-1.0806
324.692,3,-37.8813,1.5604,-1.0822
324.703,3,-37.8689,1.5594,-1.0839
324.715,3,-37.8564,1.5581,-1.0854
324.726,3,-37.8443,1.5566,-1.0872
324.738,3,-37.8320,1.5550,-1.0892
324.749,3,-37.8196,1.5534,-1.0913
324.760,3,-37.8074,1.5514,-1.0936
324.772,3,-37.7950,1.5496,-1.0958
324.784,3,-37.7828,1.5483,-1.0981
324.795,3,-37.7706,1.5475,-1.1004
324.807,3,-37.7585,1.5473,-1.1027
324.818,3,-37.7463,1.5476,-1.1051
324.829,3,-37.7342,1.5478,-1.1074
324.841,3,-37.7219,1.5482,-1.1098
324.853,3,-37.7097,1.5486,-1.1123
324.865,3,-37.6976,1.5496,-1.1147
324.877,3,-37.6854,1.5513,-1.1171
324.887,3,-37.6736,1.5539,-1.1193
324.899,3,-37.6617,1.5568,-1.1213
324.911,3,-37.6499,1.5601,-1.1233
324.922,3,-37.6384,1.5629,-1.1252
324.934,3,-37.6269,1.5653,-1.1271
324.945,3,-37.6148,1.5674,-1.1290
324.955,3,-37.6029,1.5692,-1.1309
324.967,3,-37.5911,1.5708,-1.1325
324.977,3,-37.5795,1.5725,-1.1341
324.994,3,-37.5675,1.5752,-1.1354
325.005,3,-37.5560,1.5783,-1.1366
325.017,3,-37.5334,1.5845,-1.1391
325.029,3,-37.5220,1.5882,-1.1400
325.045,3,-37.5106,1.5920,-1.1406
325.056,3,-37.4991,1.5954,-1.1415
325.068,3,-37.4878,1.5985,-1.1420
325.080,3,-37.4765,1.6012,-1.1425
325.091,3,-37.4650,1.6035,-1.1429
325.103,3,-37.4536,1.6054,-1.1433
325.115,3,-37.4421,1.6069,-1.1436
325.127,3,-37.4307,1.6080,-1.1438
325.139,3,-37.4191,1.6091,-1.1438
325.150,3,-37.4076,1.6097,-1.1439
325.161,3,-37.3961,1.6101,-1.1436
325.173,3,-37.3845,1.6102,-1.1434
325.184,3,-37.3729,1.6099,-1.1432
325.196,3,-37.3611,1.6096,-1.1430
325.208,3,-37.3491,1.6087,-1.1428
325.220,3,-37.3372,1.6076,-1.1424
325.231,3,-37.3252,1.6063,-1.1419
325.243,3,-37.3134,1.6046,-1.1415
325.255,3,-37.3016,1.6026,-1.1410
325.267,3,-37.2896,1.6006,-1.1404
325.279,3,-37.2779,1.5985,-1.1398
325.290,3,-37.2660,1.5965,-1.1391
325.301,3,-37.2543,1.5946,-1.1383
325.312,3,-37.2424,1.5930,-1.1374
325.324,3,-37.2189,1.5901,-1.1359
325.335,3,-37.2073,1.5892,-1.1350
325.353,3,-37.1952,1.5887,-1.1340
325.365,3,-37.1834,1.5883,-1.1330
325.376,3,-37.1715,1.5880,-1.1320
325.388,3,-37.1596,1.5884,-1.1309
325.400,3,-37.1479,1.5901,-1.1297
325.411,3,-37.1361,1.5921,-1.1286
325.422,3,-37.1246,1.5950,-1.1274
325.432,3,-37.1131,1.5976,-1.1262
325.444,3,-37.1016,1.6003,-1.1253
325.456,3,-37.0904,1.6028,-1.1246
325.468,3,-37.0793,1.6048,-1.1240
325.479,3,-37.0683,1.6067,-1.1235
325.490,3,-37.0575,1.6085,-1.1233
325.501,3,-37.0469,1.6105,-1.1232
325.512,3,-37.0363,1.6128,-1.1234
325.523,3,-37.0256,1.6155,-1.1233
325.535,3,-37.0039,1.6207,-1.1230
325.546,3,-36.9932,1.6235,-1.1230
325.565,3,-36.9826,1.6268,-1.1230
325.575,3,-36.9719,1.6298,-1.1230
325.585,3,-36.9613,1.6327,-1.1230
325.596,3,-36.9505,1.6352,-1.1231
325.607,3,-36.9397,1.6374,-1.1233
325.618,3,-36.9291,1.6392,-1.1234
325.630,3,-36.9184,1.6407,-1.1236
325.641,3,-36.9076,1.6417,-1.1239
325.652,3,-36.8969,1.6427,-1.1242
325.663,3,-36.8855,1.6435,-1.1245
325.675,3,-36.8740,1.6437,-1.1248
325.686,3,-36.8624,1.6440,-1.1252
325.697,3,-36.8507,1.6442,-1.1257
325.709,3,-36.8390,1.6441,-1.1261
325.721,3,-36.8273,1.6438,-1.1266
325.732,3,-36.8155,1.6432,-1.1272
325.744,3,-36.8037,1.6424,-1.1278
325.755,3,-36.7919,1.6415,-1.1285
325.767,3,-36.7799,1.6404,-1.1292
325.779,3,-36.7680,1.6393,-1.1300
325.790,3,-36.7561,1.6380,-1.1309
325.802,3,-36.7442,1.6368,-1.1320
325.813,3,-36.7323,1.6358,-1.1330
325.825,3,-36.7204,1.6352,-1.1340
325.837,3,-36.7087,1.6349,-1.1351
325.848,3,-36.6969,1.6347,-1.1361
325.859,3,-36.6854,1.6348,-1.1372
325.871,3,-36.6740,1.6350,-1.1383
325.882,3,-36.6625,1.6353,-1.1394
325.893,3,-36.6513,1.6356,-1.1405
325.905,3,-36.6400,1.6363,-1.1416
325.922,3,-36.6288,1.6385,-1.1427
325.938,3,-36.6066,1.6430,-1.1446
325.952,3,-36.5959,1.6461,-1.1454
325.963,3,-36.5851,1.6487,-1.1460
325.974,3,-36.5743,1.6512,-1.1467
325.986,3,-36.5636,1.6534,-1.1473
325.997,3,-36.5530,1.6553,-1.1479
326.009,3,-36.5320,1.6591,-1.1491
326.020,3,-36.5219,1.6610,-1.1494
326.037,3,-36.5121,1.6632,-1.1495
326.048,3,-36.5022,1.6655,-1.1497
326.060,3,-36.4921,1.6681,-1.1495
326.071,3,-36.4822,1.6704,-1.1496
326.083,3,-36.4722,1.6728,-1.1496
326.094,3,-36.4623,1.6751,-1.1497
326.106,3,-36.4523,1.6773,-1.1497
326.117,3,-36.4425,1.6791,-1.1497
326.129,3,-36.4327,1.6807,-1.1496
326.140,3,-36.4229,1.6821,-1.1495
326.152,3,-36.4133,1.6833,-1.1495
326.164,3,-36.4035,1.6843,-1.1494
326.176,3,-36.3936,1.6851,-1.1493
326.187,3,-36.3838,1.6860,-1.1491
326.199,3,-36.3738,1.6864,-1.1490
326.210,3,-36.3537,1.6876,-1.1484
326.222,3,-36.3435,1.6875,-1.1481
326.237,3,-36.3332,1.6870,-1.1478
326.249,3,-36.3231,1.6865,-1.1473
326.261,3,-36.3129,1.6861,-1.1467
326.273,3,-36.3028,1.6853,-1.1463
326.284,3,-36.2928,1.6843,-1.1458
326.295,3,-36.2827,1.6834,-1.1454
326.307,3,-36.2727,1.6821,-1.1448
326.318,3,-36.2629,1.6809,-1.1442
326.329,3,-36.2531,1.6797,-1.1435
326.340,3,-36.2435,1.6785,-1.1426
326.352,3,-36.2337,1.6773,-1.1419
326.365,3,-36.2241,1.6764,-1.1411
326.377,3,-36.2146,1.6757,-1.1404
326.389,3,-36.1950,1.6742,-1.1388
326.399,3,-36.1852,1.6737,-1.1379
326.416,3,-36.1757,1.6737,-1.1370
326.428,3,-36.1661,1.6738,-1.1360
326.440,3,-36.1566,1.6746,-1.1349
326.451,3,-36.1473,1.6760,-1.1338
326.462,3,-36.1381,1.6772,-1.1327
326.474,3,-36.1293,1.6791,-1.1316
326.485,3,-36.1206,1.6809,-1.1305
326.497,3,-36.1120,1.6828,-1.1295
326.510,3,-36.1033,1.6845,-1.1286
326.521,3,-36.0947,1.6862,-1.1277
326.534,3,-36.0864,1.6877,-1.1270
326.545,3,-36.0692,1.6907,-1.1255
326.556,3,-36.0608,1.6924,-1.1250
326.573,3,-36.0525,1.6944,-1.1247
326.585,3,-36.0440,1.6963,-1.1244
326.597,3,-36.0356,1.6981,-1.1240
326.610,3,-36.0274,1.6998,-1.1238
326.621,3,-36.0191,1.7015,-1.1235
326.632,3,-36.0108,1.7031,-1.1232
326.644,3,-36.0023,1.7047,-1.1229
326.655,3,-35.9938,1.7061,-1.1227
326.666,3,-35.9854,1.7073,-1.1225
326.677,3,-35.9770,1.7085,-1.1224
326.688,3,-35.9686,1.7096,-1.1222
326.699,3,-35.9603,1.7106,-1.1222
326.710,3,-35.9519,1.7115,-1.1222
326.721,3,-35.9435,1.7124,-1.1223
326.733,3,-35.9350,1.7131,-1.1225
326.744,3,-35.9267,1.7138,-1.1227
326.756,3,-35.9182,1.7143,-1.1230
326.767,3,-35.9097,1.7147,-1.1233
326.779,3,-35.9013,1.7150,-1.1236
326.791,3,-35.8928,1.7152,-1.1240
326.802,3,-35.8843,1.7153,-1.1244
326.814,3,-35.8760,1.7155,-1.1248
326.825,3,-35.8675,1.7154,-1.1253
326.837,3,-35.8591,1.7153,-1.1259
326.849,3,-35.8507,1.7149,-1.1265
326.860,3,-35.8424,1.7144,-1.1272
326.872,3,-35.8343,1.7139,-1.1279
326.883,3,-35.8262,1.7135,-1.1287
326.894,3,-35.8183,1.7133,-1.1296
326.905,3,-35.8103,1.7133,-1.1306
326.916,3,-35.8025,1.7131,-1.1316
326.928,3,-35.7946,1.7131,-1.1327
326.940,3,-35.7867,1.7131,-1.1339
326.950,3,-35.7788,1.7130,-1.1352
326.962,3,-35.7712,1.7129,-1.1364
326.972,3,-35.7637,1.7129,-1.1374
326.984,3,-35.7563,1.7132,-1.1386
326.995,3,-35.7490,1.7141,-1.1400
327.006,3,-35.7416,1.7153,-1.1412
327.017,3,-35.7346,1.7168,-1.1423
327.028,3,-35.7275,1.7185,-1.1435
327.040,3,-35.7202,1.7204,-1.1448
327.052,3,-35.7129,1.7227,-1.1460
327.063,3,-35.7055,1.7252,-1.1472
327.076,3,-35.6981,1.7273,-1.1484
327.086,3,-35.6909,1.7291,-1.1495
327.098,3,-35.6837,1.7305,-1.1506
327.109,3,-35.6767,1.7318,-1.1517
327.121,3,-35.6696,1.7330,-1.1527
327.132,3,-35.6627,1.7341,-1.1536
327.144,3,-35.6559,1.7351,-1.1544
327.155,3,-35.6491,1.7363,-1.1551
327.173,3,-35.6425,1.7375,-1.1557
327.186,3,-35.6294,1.7403,-1.1569
327.198,3,-35.6230,1.7417,-1.1574
327.214,3,-35.6167,1.7428,-1.1577
327.225,3,-35.6104,1.7438,-1.1580
327.236,3,-35.6043,1.7446,-1.1583
327.248,3,-35.5982,1.7453,-1.1585
327.259,3,-35.5920,1.7462,-1.1586
327.271,3,-35.5861,1.7471,-1.1587
327.282,3,-35.5800,1.7482,-1.1587
327.293,3,-35.5740,1.7491,-1.1587
327.305,3,-35.5682,1.7501,-1.1587
327.316,3,-35.5621,1.7509,-1.1586
327.327,3,-35.5561,1.7520,-1.1585
327.339,3,-35.5501,1.7530,-1.1583
327.350,3,-35.5443,1.7537,-1.1582
327.362,3,-35.5385,1.7542,-1.1580
327.375,3,-35.5328,1.7544,-1.1578
327.387,3,-35.5272,1.7543,-1.1576
327.398,3,-35.5217,1.7542,-1.1574
327.409,3,-35.5163,1.7539,-1.1572
327.421,3,-35.5110,1.7535,-1.1569
327.433,3,-35.5060,1.7530,-1.1565
327.446,3,-35.5009,1.7527,-1.1560
327.457,3,-35.4908,1.7522,-1.1554
327.468,3,-35.4859,1.7520,-1.1549
327.484,3,-35.4814,1.7517,-1.1544
327.496,3,-35.4767,1.7516,-1.1540
327.508,3,-35.4720,1.7515,-1.1535
327.519,3,-35.4674,1.7514,-1.1530
327.531,3,-35.4630,1.7513,-1.1523
327.543,3,-35.4587,1.7511,-1.1518
327.554,3,-35.4544,1.7513,-1.1512
327.567,3,-35.4502,1.7514,-1.1505
327.578,3,-35.4462,1.7514,-1.1497
327.589,3,-35.4420,1.7516,-1.1490
327.599,3,-35.4378,1.7517,-1.1484
327.610,3,-35.4336,1.7519,-1.1477
327.622,3,-35.4296,1.7520,-1.1470
327.634,3,-35.4257,1.7523,-1.1465
327.645,3,-35.4218,1.7525,-1.1459
327.657,3,-35.4180,1.7527,-1.1454
327.669,3,-35.4144,1.7528,-1.1450
327.680,3,-35.4109,1.7528,-1.1446
327.692,3,-35.4075,1.7529,-1.1442
327.703,3,-35.4043,1.7531,-1.1441
327.715,3,-35.4012,1.7534,-1.1438
327.726,3,-35.3981,1.7537,-1.1436
327.742,3,-35.3953,1.7543,-1.1438
327.753,3,-35.3896,1.7552,-1.1439
327.764,3,-35.3870,1.7559,-1.1439
327.782,3,-35.3846,1.7568,-1.1441
327.793,3,-35.3821,1.7574,-1.1445
327.804,3,-35.3797,1.7581,-1.1447
327.815,3,-35.3774,1.7587,-1.1451
327.827,3,-35.3752,1.7595,-1.1455
327.838,3,-35.3730,1.7602,-1.1460
327.849,3,-35.3708,1.7609,-1.1466
327.861,3,-35.3688,1.7615,-1.1471
327.872,3,-35.3669,1.7621,-1.1478
327.884,3,-35.3649,1.7626,-1.1485
327.895,3,-35.3629,1.7630,-1.1491
327.906,3,-35.3610,1.7635,-1.1498
327.917,3,-35.3592,1.7637,-1.1505
327.928,3,-35.3574,1.7640,-1.1514
327.940,3,-35.3559,1.7643,-1.1525
327.952,3,-35.3544,1.7644,-1.1534
327.966,3,-35.3530,1.7643,-1.1544
327.978,3,-35.3516,1.7644,-1.1555
327.989,3,-35.3502,1.7644,-1.1565
327.999,3,-35.3489,1.7644,-1.1573
328.010,3,-35.3477,1.7645,-1.1583
328.020,3,-35.3465,1.7648,-1.1595
328.032,3,-35.3453,1.7652,-1.1606
328.043,3,-35.3442,1.7657,-1.1618
328.053,3,-35.3431,1.7663,-1.1632
328.063,3,-35.3421,1.7670,-1.1643
328.076,3,-35.3411,1.7677,-1.1656
328.088,3,-35.3401,1.7683,-1.1668
328.098,3,-35.3392,1.7687,-1.1679
328.111,3,-35.3383,1.7691,-1.1691
328.122,3,-35.3375,1.7695,-1.1702
328.133,3,-35.3366,1.7699,-1.1714
328.145,3,-35.3358,1.7702,-1.1725
328.156,3,-35.3351,1.7706,-1.1739
328.168,3,-35.3342,1.7707,-1.1751
328.180,3,-35.3335,1.7708,-1.1764
328.191,3,-35.3327,1.7710,-1.1773
328.203,3,-35.3319,1.7710,-1.1783
328.214,3,-35.3312,1.7710,-1.1794
328.226,3,-35.3304,1.7711,-1.1804
328.239,3,-35.3297,1.7711,-1.1816
328.251,3,-35.3291,1.7711,-1.1826
328.262,3,-35.3283,1.7710,-1.1835
328.274,3,-35.3277,1.7708,-1.1844
328.285,3,-35.3270,1.7707,-1.1851
328.296,3,-35.3264,1.7707,-1.1862
328.308,3,-35.3258,1.7708,-1.1870
328.319,3,-35.3252,1.7709,-1.1877
328.329,3,-35.3246,1.7711,-1.1884
328.341,3,-35.3239,1.7715,-1.1891
328.352,3,-35.3233,1.7719,-1.1898
328.365,3,-35.3225,1.7725,-1.1904
328.378,3,-35.3218,1.7730,-1.1910
328.390,3,-35.3211,1.7734,-1.1917
328.401,3,-35.3204,1.7737,-1.1923
328.413,3,-35.3190,1.7740,-1.1937
328.424,3,-35.3182,1.7740,-1.1942
328.440,3,-35.3176,1.7736,-1.1948
328.451,3,-35.3169,1.7734,-1.1951
328.463,3,-35.3163,1.7732,-1.1955
328.475,3,-35.3156,1.7730,-1.1959
328.485,3,-35.3149,1.7728,-1.1963
328.497,3,-35.3142,1.7727,-1.1967
328.509,3,-35.3136,1.7725,-1.1970
328.521,3,-35.3129,1.7722,-1.1973
328.532,3,-35.3122,1.7720,-1.1975
328.543,3,-35.3116,1.7719,-1.1977
328.555,3,-35.3111,1.7719,-1.1981
328.566,3,-35.3106,1.7718,-1.1984
328.578,3,-35.3101,1.7717,-1.1986

# --- Trial 4 start ---
336.725,4,-39.5665,1.4438,-1.0131
336.760,4,-39.5676,1.4443,-1.0138
336.778,4,-39.5683,1.4444,-1.0144
336.794,4,-39.5687,1.4444,-1.0148
336.806,4,-39.5691,1.4443,-1.0153
336.817,4,-39.5700,1.4443,-1.0161
336.835,4,-39.5705,1.4443,-1.0168
336.849,4,-39.5714,1.4444,-1.0179
336.859,4,-39.5719,1.4445,-1.0186
336.875,4,-39.5724,1.4446,-1.0193
336.885,4,-39.5728,1.4449,-1.0201
336.897,4,-39.5733,1.4455,-1.0208
336.908,4,-39.5738,1.4464,-1.0216
336.919,4,-39.5740,1.4473,-1.0226
336.931,4,-39.5744,1.4481,-1.0233
336.942,4,-39.5747,1.4486,-1.0241
336.953,4,-39.5750,1.4489,-1.0250
336.965,4,-39.5753,1.4490,-1.0259
336.975,4,-39.5756,1.4490,-1.0267
336.987,4,-39.5759,1.4488,-1.0275
336.998,4,-39.5761,1.4486,-1.0284
337.009,4,-39.5763,1.4483,-1.0292
337.020,4,-39.5764,1.4480,-1.0302
337.031,4,-39.5765,1.4478,-1.0312
337.042,4,-39.5766,1.4477,-1.0321
337.054,4,-39.5766,1.4474,-1.0332
337.064,4,-39.5765,1.4472,-1.0343
337.076,4,-39.5762,1.4471,-1.0354
337.088,4,-39.5758,1.4472,-1.0364
337.099,4,-39.5753,1.4475,-1.0375
337.110,4,-39.5748,1.4478,-1.0387
337.122,4,-39.5741,1.4482,-1.0398
337.134,4,-39.5734,1.4486,-1.0410
337.146,4,-39.5726,1.4490,-1.0421
337.158,4,-39.5717,1.4492,-1.0434
337.169,4,-39.5708,1.4494,-1.0446
337.179,4,-39.5699,1.4495,-1.0459
337.190,4,-39.5688,1.4496,-1.0471
337.201,4,-39.5676,1.4497,-1.0484
337.211,4,-39.5665,1.4497,-1.0498
337.222,4,-39.5653,1.4497,-1.0511
337.237,4,-39.5639,1.4496,-1.0527
337.248,4,-39.5626,1.4495,-1.0541
337.259,4,-39.5613,1.4494,-1.0556
337.270,4,-39.5600,1.4493,-1.0571
