timestamp, trial, HMD_x, HMD_y,HMD_z
279.155,2,-39.1898,1.7767,-1.2899
279.168,2,-39.1832,1.7751,-1.2892
279.185,2,-39.1702,1.7723,-1.2879
279.203,2,-39.1567,1.7691,-1.2859
279.216,2,-39.1497,1.7675,-1.2846
279.230,2,-39.1425,1.7660,-1.2831
279.245,2,-39.1353,1.7646,-1.2814
279.262,2,-39.1211,1.7619,-1.2781
279.281,2,-39.1071,1.7592,-1.2738
279.294,2,-39.0995,1.7582,-1.2714
279.314,2,-39.0844,1.7570,-1.2667
279.335,2,-39.0687,1.7580,-1.2618
279.348,2,-39.0608,1.7593,-1.2589
279.362,2,-39.0527,1.7612,-1.2560
279.375,2,-39.0445,1.7633,-1.2532
279.388,2,-39.0366,1.7654,-1.2504
279.401,2,-39.0283,1.7676,-1.2476
279.417,2,-39.0124,1.7716,-1.2422
279.437,2,-38.9967,1.7753,-1.2371
279.449,2,-38.9890,1.7768,-1.2350
279.462,2,-38.9812,1.7781,-1.2330
279.476,2,-38.9735,1.7786,-1.2311
279.490,2,-38.9658,1.7792,-1.2296
279.502,2,-38.9501,1.7806,-1.2262
279.515,2,-38.9421,1.7817,-1.2248
279.529,2,-38.9340,1.7829,-1.2237
279.541,2,-38.9258,1.7843,-1.2228
279.556,2,-38.9176,1.7852,-1.2219
279.573,2,-38.9014,1.7868,-1.2202
279.592,2,-38.8853,1.7879,-1.2189
279.605,2,-38.8775,1.7884,-1.2184
279.619,2,-38.8697,1.7888,-1.2184
279.632,2,-38.8617,1.7891,-1.2182
279.645,2,-38.8532,1.7894,-1.2181
279.658,2,-38.8449,1.7894,-1.2181
279.671,2,-38.8283,1.7895,-1.2178
279.683,2,-38.8196,1.7893,-1.2180
279.696,2,-38.8112,1.7891,-1.2182
279.710,2,-38.8026,1.7890,-1.2187
279.722,2,-38.7937,1.7885,-1.2191
279.735,2,-38.7762,1.7876,-1.2199
279.747,2,-38.7669,1.7866,-1.2204
279.763,2,-38.7573,1.7852,-1.2213
279.776,2,-38.7481,1.7840,-1.2221
279.790,2,-38.7386,1.7826,-1.2231
279.803,2,-38.7197,1.7800,-1.2249
279.817,2,-38.7098,1.7782,-1.2261
279.831,2,-38.7000,1.7763,-1.2272
279.845,2,-38.6706,1.7713,-1.2306
279.858,2,-38.6510,1.7675,-1.2334
279.878,2,-38.6307,1.7629,-1.2371
279.900,2,-38.6099,1.7587,-1.2415
279.922,2,-38.5887,1.7556,-1.2464
279.945,2,-38.5671,1.7546,-1.2518
279.967,2,-38.5459,1.7546,-1.2576
279.990,2,-38.5250,1.7553,-1.2639
280.024,2,-38.5040,1.7617,-1.2705
280.046,2,-38.4830,1.7666,-1.2763
280.069,2,-38.4628,1.7722,-1.2816
280.091,2,-38.4431,1.7768,-1.2864
280.105,2,-38.4231,1.7796,-1.2907
280.124,2,-38.4046,1.7806,-1.2944
280.146,2,-38.3864,1.7821,-1.2972
280.168,2,-38.3678,1.7869,-1.2988
280.190,2,-38.3488,1.7915,-1.3001
280.212,2,-38.3302,1.7948,-1.3011
280.234,2,-38.3117,1.7975,-1.3019
280.256,2,-38.2936,1.8000,-1.3023
280.279,2,-38.2751,1.8012,-1.3018
280.301,2,-38.2560,1.8013,-1.3013
280.323,2,-38.2364,1.8006,-1.3007
280.345,2,-38.2258,1.7993,-1.3003
280.361,2,-38.2155,1.7979,-1.2997
280.375,2,-38.2054,1.7967,-1.2994
280.389,2,-38.1954,1.7949,-1.2989
280.401,2,-38.1853,1.7932,-1.2986
280.413,2,-38.1654,1.7903,-1.2978
280.425,2,-38.1551,1.7883,-1.2973
280.441,2,-38.1446,1.7858,-1.2965
280.454,2,-38.1341,1.7834,-1.2957
280.467,2,-38.1238,1.7810,-1.2947
280.480,2,-38.1029,1.7767,-1.2930
280.492,2,-38.0922,1.7745,-1.2919
280.506,2,-38.0812,1.7731,-1.2908
280.519,2,-38.0702,1.7721,-1.2895
280.532,2,-38.0592,1.7716,-1.2881
280.544,2,-38.0483,1.7709,-1.2864
280.556,2,-38.0260,1.7694,-1.2835
280.568,2,-38.0147,1.7695,-1.2817
280.583,2,-38.0035,1.7700,-1.2799
280.595,2,-37.9925,1.7705,-1.2782
280.609,2,-37.9814,1.7721,-1.2764
280.622,2,-37.9701,1.7744,-1.2746
280.634,2,-37.9476,1.7781,-1.2711
280.646,2,-37.9363,1.7807,-1.2693
280.661,2,-37.9251,1.7838,-1.2677
280.675,2,-37.9142,1.7867,-1.2662
280.688,2,-37.9036,1.7894,-1.2648
280.701,2,-37.8932,1.7917,-1.2635
280.713,2,-37.8722,1.7950,-1.2609
280.726,2,-37.8625,1.7957,-1.2603
280.740,2,-37.8528,1.7965,-1.2600
280.752,2,-37.8432,1.7979,-1.2598
280.766,2,-37.8339,1.7999,-1.2602
280.779,2,-37.8144,1.8038,-1.2596
280.791,2,-37.8047,1.8059,-1.2598
280.812,2,-37.7955,1.8079,-1.2604
280.827,2,-37.7857,1.8095,-1.2608
280.841,2,-37.7761,1.8110,-1.2612
280.856,2,-37.7667,1.8120,-1.2616
280.869,2,-37.7474,1.8144,-1.2621
280.882,2,-37.7378,1.8149,-1.2625
280.895,2,-37.7283,1.8151,-1.2631
280.908,2,-37.7186,1.8151,-1.2637
280.921,2,-37.7087,1.8149,-1.2644
280.935,2,-37.6890,1.8146,-1.2655
280.948,2,-37.6789,1.8140,-1.2662
280.962,2,-37.6685,1.8131,-1.2669
280.976,2,-37.6584,1.8120,-1.2676
280.990,2,-37.6482,1.8107,-1.2686
281.002,2,-37.6276,1.8085,-1.2704
281.016,2,-37.6171,1.8066,-1.2718
281.030,2,-37.6065,1.8048,-1.2733
281.044,2,-37.5958,1.8030,-1.2747
281.056,2,-37.5852,1.8010,-1.2762
281.069,2,-37.5640,1.7971,-1.2792
281.083,2,-37.5533,1.7949,-1.2812
281.097,2,-37.5427,1.7926,-1.2831
281.111,2,-37.5323,1.7905,-1.2852
281.126,2,-37.5107,1.7864,-1.2894
281.139,2,-37.4994,1.7848,-1.2922
281.153,2,-37.4882,1.7839,-1.2949
281.166,2,-37.4773,1.7836,-1.2977
281.180,2,-37.4552,1.7824,-1.3032
281.193,2,-37.4442,1.7822,-1.3064
281.206,2,-37.4333,1.7821,-1.3099
281.220,2,-37.4223,1.7832,-1.3136
281.233,2,-37.4112,1.7852,-1.3171
281.247,2,-37.3895,1.7886,-1.3236
281.259,2,-37.3787,1.7914,-1.3269
281.273,2,-37.3681,1.7945,-1.3300
281.287,2,-37.3577,1.7975,-1.3329
281.300,2,-37.3475,1.8001,-1.3357
281.313,2,-37.3266,1.8046,-1.3411
281.325,2,-37.3167,1.8061,-1.3433
281.340,2,-37.3074,1.8070,-1.3452
281.355,2,-37.2978,1.8081,-1.3467
281.368,2,-37.2779,1.8116,-1.3506
281.381,2,-37.2680,1.8139,-1.3519
281.395,2,-37.2580,1.8164,-1.3530
281.410,2,-37.2482,1.8185,-1.3541
281.427,2,-37.2288,1.8228,-1.3563
281.446,2,-37.2094,1.8266,-1.3580
281.464,2,-37.1999,1.8280,-1.3585
281.481,2,-37.1809,1.8309,-1.3598
281.501,2,-37.1620,1.8330,-1.3606
281.514,2,-37.1523,1.8336,-1.3609
281.529,2,-37.1425,1.8339,-1.3611
281.544,2,-37.1328,1.8338,-1.3612
281.556,2,-37.1230,1.8339,-1.3613
281.568,2,-37.1035,1.8341,-1.3616
281.581,2,-37.0934,1.8335,-1.3615
281.595,2,-37.0833,1.8326,-1.3612
281.608,2,-37.0733,1.8314,-1.3608
281.621,2,-37.0632,1.8302,-1.3605
281.634,2,-37.0532,1.8289,-1.3600
281.646,2,-37.0330,1.8265,-1.3591
281.657,2,-37.0227,1.8248,-1.3582
281.674,2,-37.0123,1.8227,-1.3571
281.686,2,-37.0020,1.8208,-1.3561
281.699,2,-36.9917,1.8188,-1.3550
281.711,2,-36.9814,1.8169,-1.3537
281.723,2,-36.9607,1.8137,-1.3512
281.736,2,-36.9503,1.8127,-1.3495
281.750,2,-36.9397,1.8120,-1.3477
281.762,2,-36.9291,1.8116,-1.3458
281.777,2,-36.9185,1.8114,-1.3438
281.794,2,-36.8979,1.8106,-1.3397
281.813,2,-36.8773,1.8111,-1.3352
281.824,2,-36.8669,1.8122,-1.3330
281.839,2,-36.8565,1.8146,-1.3308
281.852,2,-36.8462,1.8177,-1.3285
281.865,2,-36.8359,1.8207,-1.3262
281.877,2,-36.8257,1.8240,-1.3240
281.889,2,-36.8156,1.8271,-1.3218
281.901,2,-36.7950,1.8323,-1.3174
281.913,2,-36.7850,1.8344,-1.3153
281.928,2,-36.7753,1.8352,-1.3135
281.940,2,-36.7659,1.8358,-1.3119
281.954,2,-36.7567,1.8357,-1.3108
281.968,2,-36.7380,1.8370,-1.3084
281.980,2,-36.7287,1.8381,-1.3077
281.995,2,-36.7194,1.8399,-1.3071
282.009,2,-36.7101,1.8415,-1.3064
282.023,2,-36.6915,1.8441,-1.3050
282.036,2,-36.6823,1.8451,-1.3047
282.050,2,-36.6729,1.8460,-1.3045
282.064,2,-36.6638,1.8468,-1.3045
282.078,2,-36.6545,1.8476,-1.3043
282.091,2,-36.6360,1.8492,-1.3039
282.104,2,-36.6269,1.8496,-1.3039
282.119,2,-36.6177,1.8497,-1.3041
282.133,2,-36.6084,1.8496,-1.3043
282.146,2,-36.5901,1.8498,-1.3045
282.159,2,-36.5807,1.8493,-1.3048
282.173,2,-36.5713,1.8488,-1.3050
282.187,2,-36.5617,1.8483,-1.3052
282.201,2,-36.5427,1.8471,-1.3058
282.213,2,-36.5331,1.8459,-1.3064
282.229,2,-36.5233,1.8444,-1.3072
282.246,2,-36.5041,1.8417,-1.3086
282.261,2,-36.4942,1.8398,-1.3096
282.276,2,-36.4843,1.8378,-1.3106
282.290,2,-36.4645,1.8343,-1.3125
282.306,2,-36.4546,1.8323,-1.3137
282.326,2,-36.4348,1.8286,-1.3162
282.347,2,-36.4148,1.8252,-1.3191
282.362,2,-36.4048,1.8241,-1.3208
282.378,2,-36.3948,1.8232,-1.3228
282.394,2,-36.3752,1.8213,-1.3262
282.414,2,-36.3555,1.8200,-1.3300
282.435,2,-36.3363,1.8202,-1.3342
282.450,2,-36.3266,1.8217,-1.3364
282.467,2,-36.3171,1.8235,-1.3383
282.483,2,-36.2981,1.8264,-1.3422
282.499,2,-36.2888,1.8290,-1.3439
282.518,2,-36.2701,1.8330,-1.3471
282.537,2,-36.2518,1.8358,-1.3498
282.552,2,-36.2432,1.8361,-1.3506
282.571,2,-36.2257,1.8372,-1.3524
282.590,2,-36.2081,1.8398,-1.3535
282.604,2,-36.1995,1.8420,-1.3536
282.622,2,-36.1908,1.8440,-1.3534
282.637,2,-36.1734,1.8470,-1.3537
282.652,2,-36.1649,1.8483,-1.3534
282.667,2,-36.1564,1.8495,-1.3532
282.682,2,-36.1397,1.8516,-1.3530
282.696,2,-36.1318,1.8525,-1.3526
282.710,2,-36.1239,1.8530,-1.3521
282.725,2,-36.1075,1.8544,-1.3513
282.740,2,-36.0995,1.8544,-1.3507
282.758,2,-36.0835,1.8544,-1.3498
282.779,2,-36.0678,1.8544,-1.3484
282.791,2,-36.0599,1.8543,-1.3475
282.805,2,-36.0519,1.8539,-1.3464
282.817,2,-36.0439,1.8533,-1.3453
282.830,2,-36.0360,1.8525,-1.3443
282.843,2,-36.0280,1.8517,-1.3430
282.855,2,-36.0200,1.8508,-1.3417
282.867,2,-36.0041,1.8491,-1.3392
282.890,2,-35.9879,1.8464,-1.3359
282.912,2,-35.9722,1.8435,-1.3325
282.924,2,-35.9642,1.8423,-1.3307
282.938,2,-35.9564,1.8416,-1.3287
282.950,2,-35.9486,1.8409,-1.3267
282.963,2,-35.9410,1.8404,-1.3246
282.975,2,-35.9331,1.8396,-1.3224
282.988,2,-35.9254,1.8387,-1.3201
283.000,2,-35.9099,1.8373,-1.3157
283.012,2,-35.9021,1.8369,-1.3133
283.026,2,-35.8941,1.8372,-1.3108
283.040,2,-35.8863,1.8381,-1.3085
283.053,2,-35.8785,1.8393,-1.3060
283.066,2,-35.8707,1.8406,-1.3036
283.078,2,-35.8626,1.8421,-1.3012
283.090,2,-35.8468,1.8450,-1.2964
283.103,2,-35.8389,1.8472,-1.2942
283.123,2,-35.8236,1.8510,-1.2897
283.146,2,-35.8089,1.8525,-1.2858
283.158,2,-35.8016,1.8526,-1.2841
283.172,2,-35.7946,1.8522,-1.2829
283.184,2,-35.7874,1.8523,-1.2816
283.201,2,-35.7729,1.8532,-1.2790
283.223,2,-35.7586,1.8549,-1.2769
283.236,2,-35.7515,1.8561,-1.2759
283.256,2,-35.7372,1.8580,-1.2746
283.279,2,-35.7232,1.8593,-1.2737
283.291,2,-35.7167,1.8600,-1.2734
283.306,2,-35.7104,1.8607,-1.2731
283.318,2,-35.7040,1.8613,-1.2730
283.332,2,-35.6976,1.8620,-1.2728
283.346,2,-35.6848,1.8630,-1.2724
283.368,2,-35.6727,1.8633,-1.2724
283.389,2,-35.6606,1.8635,-1.2726
283.402,2,-35.6546,1.8637,-1.2728
283.416,2,-35.6487,1.8639,-1.2730
283.428,2,-35.6426,1.8639,-1.2733
283.442,2,-35.6368,1.8637,-1.2737
283.454,2,-35.6310,1.8633,-1.2741
283.468,2,-35.6192,1.8626,-1.2749
283.485,2,-35.6138,1.8618,-1.2760
283.499,2,-35.6082,1.8609,-1.2768
283.511,2,-35.5971,1.8597,-1.2783
283.523,2,-35.5919,1.8590,-1.2794
283.537,2,-35.5870,1.8586,-1.2805
283.552,2,-35.5819,1.8583,-1.2818
283.565,2,-35.5769,1.8579,-1.2832
283.577,2,-35.5667,1.8568,-1.2857
283.590,2,-35.5617,1.8563,-1.2872
283.605,2,-35.5570,1.8557,-1.2891
283.623,2,-35.5471,1.8544,-1.2925
283.644,2,-35.5376,1.8538,-1.2961
283.657,2,-35.5331,1.8538,-1.2981
283.678,2,-35.5233,1.8541,-1.3020
283.700,2,-35.5135,1.8562,-1.3062
283.712,2,-35.5088,1.8575,-1.3082
283.728,2,-35.5041,1.8584,-1.3100
283.741,2,-35.4997,1.8589,-1.3118
283.754,2,-35.4955,1.8591,-1.3137
283.767,2,-35.4868,1.8598,-1.3174
283.780,2,-35.4826,1.8602,-1.3191
283.795,2,-35.4784,1.8607,-1.3207
283.807,2,-35.4742,1.8612,-1.3222
283.819,2,-35.4700,1.8615,-1.3237
283.832,2,-35.4659,1.8616,-1.3251
283.845,2,-35.4574,1.8618,-1.3277
283.857,2,-35.4534,1.8616,-1.3289
283.871,2,-35.4496,1.8611,-1.3298
283.883,2,-35.4457,1.8607,-1.3306
283.896,2,-35.4421,1.8604,-1.3314
283.908,2,-35.4385,1.8599,-1.3319
283.921,2,-35.4351,1.8595,-1.3325
283.933,2,-35.4282,1.8585,-1.3340
283.945,2,-35.4248,1.8584,-1.3344
283.959,2,-35.4217,1.8588,-1.3344
283.971,2,-35.4185,1.8592,-1.3344
283.984,2,-35.4155,1.8596,-1.3343
283.997,2,-35.4126,1.8600,-1.3342
284.009,2,-35.4099,1.8602,-1.3339
284.021,2,-35.4072,1.8603,-1.3336
284.033,2,-35.4020,1.8605,-1.3331
284.046,2,-35.3996,1.8606,-1.3327
284.060,2,-35.3976,1.8608,-1.3324
284.072,2,-35.3954,1.8611,-1.3318
284.084,2,-35.3932,1.8612,-1.3310
284.097,2,-35.3910,1.8613,-1.3302
284.110,2,-35.3889,1.8611,-1.3294
284.123,2,-35.3846,1.8610,-1.3277
284.135,2,-35.3828,1.8606,-1.3268
284.149,2,-35.3810,1.8603,-1.3254
284.163,2,-35.3793,1.8600,-1.3241
284.176,2,-35.3757,1.8595,-1.3219
284.188,2,-35.3719,1.8590,-1.3192
284.200,2,-35.3688,1.8585,-1.3165
284.221,2,-35.3659,1.8586,-1.3132
284.243,2,-35.3635,1.8591,-1.3098
284.266,2,-35.3610,1.8599,-1.3061
284.288,2,-35.3586,1.8613,-1.3022
284.310,2,-35.3564,1.8622,-1.2990
284.332,2,-35.3548,1.8625,-1.2961
284.354,2,-35.3530,1.8629,-1.2932
284.377,2,-35.3516,1.8630,-1.2907
284.399,2,-35.3502,1.8626,-1.2884
284.421,2,-35.3488,1.8622,-1.2861
284.444,2,-35.3477,1.8615,-1.2839
284.466,2,-35.3469,1.8610,-1.2822
284.488,2,-35.3461,1.8606,-1.2805
284.510,2,-35.3453,1.8601,-1.2792
284.532,2,-35.3448,1.8599,-1.2781
284.554,2,-35.3444,1.8600,-1.2774
284.576,2,-35.3441,1.8603,-1.2768
284.598,2,-35.3437,1.8606,-1.2763
284.621,2,-35.3436,1.8610,-1.2758
284.643,2,-35.3435,1.8613,-1.2757
284.665,2,-35.3437,1.8613,-1.2757
284.689,2,-35.3437,1.8613,-1.2757
284.711,2,-35.3437,1.8614,-1.2758

# --- Trial 3 start ---
292.590,3,-39.4306,1.8047,-1.3262
292.657,3,-39.4313,1.8043,-1.3233
292.685,3,-39.4315,1.8041,-1.3213
292.704,3,-39.4314,1.8043,-1.3200
292.718,3,-39.4313,1.8046,-1.3186
292.731,3,-39.4312,1.8047,-1.3179
292.752,3,-39.4308,1.8047,-1.3166
292.776,3,-39.4303,1.8048,-1.3154
292.800,3,-39.4298,1.8047,-1.3142
292.812,3,-39.4295,1.8046,-1.3136
292.826,3,-39.4292,1.8044,-1.3130
292.838,3,-39.4290,1.8042,-1.3123
292.854,3,-39.4286,1.8040,-1.3111
292.875,3,-39.4283,1.8038,-1.3098
292.887,3,-39.4283,1.8037,-1.3090
292.900,3,-39.4281,1.8036,-1.3083
292.912,3,-39.4279,1.8035,-1.3075
292.927,3,-39.4277,1.8034,-1.3066
292.939,3,-39.4275,1.8033,-1.3057
292.952,3,-39.4271,1.8031,-1.3040
292.964,3,-39.4267,1.8030,-1.3029
292.978,3,-39.4262,1.8028,-1.3019
292.996,3,-39.4254,1.8028,-1.3000
293.018,3,-39.4244,1.8030,-1.2977
293.041,3,-39.4233,1.8031,-1.2949
293.052,3,-39.4226,1.8031,-1.2934
293.066,3,-39.4218,1.8029,-1.2919
293.079,3,-39.4211,1.8027,-1.2903
293.093,3,-39.4203,1.8025,-1.2887
293.106,3,-39.4193,1.8023,-1.2870
293.118,3,-39.4176,1.8019,-1.2837
293.131,3,-39.4164,1.8015,-1.2818
293.145,3,-39.4153,1.8011,-1.2798
293.158,3,-39.4141,1.8005,-1.2779
293.171,3,-39.4129,1.7997,-1.2761
293.184,3,-39.4107,1.7982,-1.2725
293.196,3,-39.4095,1.7971,-1.2707
293.211,3,-39.4083,1.7960,-1.2691
293.225,3,-39.4073,1.7949,-1.2675
293.238,3,-39.4063,1.7940,-1.2661
293.251,3,-39.4053,1.7930,-1.2648
293.267,3,-39.4034,1.7913,-1.2623
293.285,3,-39.4014,1.7898,-1.2604
293.299,3,-39.4007,1.7895,-1.2599
293.312,3,-39.4001,1.7896,-1.2594
293.329,3,-39.3988,1.7896,-1.2586
293.351,3,-39.3975,1.7900,-1.2581
293.363,3,-39.3969,1.7902,-1.2580
293.378,3,-39.3966,1.7905,-1.2583
293.391,3,-39.3962,1.7907,-1.2585
293.404,3,-39.3960,1.7909,-1.2589
293.416,3,-39.3956,1.7910,-1.2593
293.429,3,-39.3951,1.7912,-1.2601
293.441,3,-39.3948,1.7912,-1.2608
293.456,3,-39.3946,1.7913,-1.2617
293.469,3,-39.3943,1.7912,-1.2628
293.482,3,-39.3942,1.7911,-1.2638
293.495,3,-39.3941,1.7909,-1.2650
293.508,3,-39.3938,1.7903,-1.2672
293.520,3,-39.3937,1.7896,-1.2687
293.533,3,-39.3937,1.7886,-1.2701
293.551,3,-39.3941,1.7865,-1.2736
293.573,3,-39.3922,1.7923,-1.2777
293.585,3,-39.3918,1.7963,-1.2786
293.600,3,-39.3912,1.7988,-1.2806
293.618,3,-39.3898,1.7989,-1.2824
293.631,3,-39.3887,1.7991,-1.2860
293.652,3,-39.3883,1.7971,-1.2900
293.676,3,-39.3878,1.7961,-1.2937
293.692,3,-39.3869,1.7964,-1.2953
293.709,3,-39.3859,1.7967,-1.2967
293.726,3,-39.3839,1.7964,-1.3002
293.744,3,-39.3815,1.7954,-1.3038
293.761,3,-39.3803,1.7951,-1.3060
293.779,3,-39.3780,1.7947,-1.3094
293.796,3,-39.3763,1.7944,-1.3110
293.813,3,-39.3737,1.7937,-1.3145
293.829,3,-39.3725,1.7932,-1.3164
293.865,3,-39.3694,1.7919,-1.3194
293.878,3,-39.3643,1.7902,-1.3245
293.893,3,-39.3622,1.7900,-1.3261
293.907,3,-39.3582,1.7899,-1.3293
293.922,3,-39.3556,1.7900,-1.3307
293.937,3,-39.3530,1.7897,-1.3320
293.950,3,-39.3503,1.7888,-1.3330
293.964,3,-39.3452,1.7875,-1.3357
293.977,3,-39.3421,1.7867,-1.3371
293.992,3,-39.3387,1.7863,-1.3383
294.006,3,-39.3353,1.7862,-1.3393
294.020,3,-39.3289,1.7856,-1.3411
294.033,3,-39.3252,1.7856,-1.3418
294.048,3,-39.3214,1.7853,-1.3423
294.062,3,-39.3136,1.7850,-1.3440
294.075,3,-39.3093,1.7850,-1.3445
294.090,3,-39.3052,1.7846,-1.3448
294.105,3,-39.3009,1.7840,-1.3448
294.124,3,-39.2920,1.7833,-1.3453
294.141,3,-39.2827,1.7826,-1.3454
294.155,3,-39.2776,1.7823,-1.3450
294.174,3,-39.2675,1.7813,-1.3444
294.196,3,-39.2567,1.7797,-1.3431
294.209,3,-39.2509,1.7791,-1.3423
294.223,3,-39.2447,1.7785,-1.3414
294.237,3,-39.2378,1.7780,-1.3404
294.251,3,-39.2254,1.7767,-1.3386
294.264,3,-39.2187,1.7759,-1.3373
294.285,3,-39.2048,1.7742,-1.3346
294.307,3,-39.1904,1.7726,-1.3315
294.320,3,-39.1825,1.7717,-1.3296
294.335,3,-39.1747,1.7706,-1.3275
294.348,3,-39.1671,1.7695,-1.3251
294.361,3,-39.1596,1.7685,-1.3227
294.374,3,-39.1444,1.7667,-1.3182
294.386,3,-39.1365,1.7660,-1.3158
294.400,3,-39.1286,1.7658,-1.3132
294.414,3,-39.1204,1.7655,-1.3102
294.428,3,-39.1125,1.7653,-1.3071
294.440,3,-39.0970,1.7642,-1.3014
294.453,3,-39.0893,1.7640,-1.2986
294.468,3,-39.0815,1.7647,-1.2958
294.482,3,-39.0736,1.7668,-1.2930
294.500,3,-39.0581,1.7701,-1.2873
294.518,3,-39.0432,1.7738,-1.2817
294.531,3,-39.0362,1.7760,-1.2789
294.546,3,-39.0290,1.7775,-1.2767
294.559,3,-39.0219,1.7786,-1.2744
294.572,3,-39.0149,1.7794,-1.2725
294.588,3,-39.0007,1.7814,-1.2684
294.606,3,-38.9863,1.7839,-1.2651
294.618,3,-38.9788,1.7854,-1.2637
294.633,3,-38.9711,1.7868,-1.2624
294.647,3,-38.9634,1.7879,-1.2613
294.660,3,-38.9556,1.7890,-1.2602
294.673,3,-38.9403,1.7911,-1.2578
294.685,3,-38.9326,1.7920,-1.2569
294.700,3,-38.9249,1.7930,-1.2561
294.712,3,-38.9171,1.7938,-1.2555
294.725,3,-38.9093,1.7942,-1.2549
294.737,3,-38.9012,1.7944,-1.2544
294.751,3,-38.8851,1.7948,-1.2532
294.763,3,-38.8769,1.7945,-1.2528
294.777,3,-38.8683,1.7939,-1.2527
294.791,3,-38.8596,1.7932,-1.2525
294.805,3,-38.8510,1.7924,-1.2524
294.818,3,-38.8338,1.7909,-1.2521
294.831,3,-38.8250,1.7898,-1.2523
294.845,3,-38.8160,1.7884,-1.2523
294.858,3,-38.8067,1.7869,-1.2526
294.872,3,-38.7973,1.7854,-1.2530
294.885,3,-38.7786,1.7824,-1.2537
294.898,3,-38.7690,1.7808,-1.2544
294.912,3,-38.7593,1.7789,-1.2551
294.927,3,-38.7495,1.7770,-1.2561
294.941,3,-38.7301,1.7732,-1.2580
294.954,3,-38.7202,1.7709,-1.2592
294.968,3,-38.7100,1.7687,-1.2609
294.981,3,-38.6997,1.7667,-1.2625
294.995,3,-38.6794,1.7631,-1.2655
295.008,3,-38.6688,1.7619,-1.2675
295.023,3,-38.6583,1.7611,-1.2695
295.037,3,-38.6477,1.7607,-1.2718
295.051,3,-38.6269,1.7593,-1.2761
295.064,3,-38.6166,1.7589,-1.2786
295.079,3,-38.6060,1.7597,-1.2816
295.097,3,-38.5847,1.7621,-1.2868
295.117,3,-38.5634,1.7666,-1.2922
295.130,3,-38.5527,1.7696,-1.2952
295.144,3,-38.5422,1.7727,-1.2978
295.158,3,-38.5318,1.7755,-1.3004
295.171,3,-38.5216,1.7779,-1.3026
295.184,3,-38.5013,1.7819,-1.3070
295.198,3,-38.4913,1.7834,-1.3085
295.218,3,-38.4725,1.7857,-1.3114
295.240,3,-38.4537,1.7888,-1.3134
295.253,3,-38.4440,1.7909,-1.3139
295.268,3,-38.4343,1.7931,-1.3142
295.281,3,-38.4247,1.7949,-1.3145
295.293,3,-38.4149,1.7968,-1.3147
295.307,3,-38.3957,1.8003,-1.3152
295.319,3,-38.3861,1.8019,-1.3150
295.333,3,-38.3766,1.8033,-1.3146
295.347,3,-38.3671,1.8046,-1.3141
295.360,3,-38.3577,1.8055,-1.3135
295.374,3,-38.3385,1.8074,-1.3127
295.387,3,-38.3289,1.8076,-1.3118
295.400,3,-38.3192,1.8074,-1.3110
295.414,3,-38.3094,1.8074,-1.3102
295.427,3,-38.2995,1.8072,-1.3095
295.440,3,-38.2797,1.8070,-1.3079
295.453,3,-38.2696,1.8061,-1.3068
295.468,3,-38.2598,1.8048,-1.3058
295.482,3,-38.2500,1.8036,-1.3047
295.495,3,-38.2301,1.8014,-1.3025
295.508,3,-38.2198,1.7995,-1.3011
295.522,3,-38.2094,1.7975,-1.2996
295.535,3,-38.1990,1.7955,-1.2980
295.548,3,-38.1887,1.7933,-1.2963
295.560,3,-38.1781,1.7911,-1.2946
295.572,3,-38.1571,1.7869,-1.2914
295.585,3,-38.1462,1.7849,-1.2894
295.599,3,-38.1353,1.7836,-1.2872
295.612,3,-38.1243,1.7822,-1.2849
295.625,3,-38.1135,1.7810,-1.2827
295.639,3,-38.1025,1.7801,-1.2802
295.654,3,-38.0805,1.7784,-1.2753
295.667,3,-38.0695,1.7785,-1.2726
295.681,3,-38.0585,1.7789,-1.2698
295.693,3,-38.0476,1.7799,-1.2670
295.706,3,-38.0254,1.7824,-1.2613
295.718,3,-38.0144,1.7852,-1.2584
295.732,3,-38.0033,1.7885,-1.2557
295.745,3,-37.9925,1.7917,-1.2529
295.758,3,-37.9817,1.7953,-1.2504
295.770,3,-37.9709,1.7985,-1.2479
295.782,3,-37.9600,1.8008,-1.2457
295.795,3,-37.9389,1.8043,-1.2415
295.807,3,-37.9285,1.8047,-1.2405
295.821,3,-37.9183,1.8050,-1.2398
295.834,3,-37.9082,1.8059,-1.2393
295.848,3,-37.8982,1.8074,-1.2390
295.860,3,-37.8880,1.8091,-1.2385
295.872,3,-37.8673,1.8123,-1.2371
295.885,3,-37.8570,1.8139,-1.2369
295.901,3,-37.8467,1.8154,-1.2373
295.915,3,-37.8364,1.8166,-1.2377
295.928,3,-37.8157,1.8191,-1.2381
295.941,3,-37.8053,1.8202,-1.2386
295.955,3,-37.7951,1.8211,-1.2391
295.968,3,-37.7848,1.8218,-1.2396
295.982,3,-37.7743,1.8222,-1.2403
295.996,3,-37.7534,1.8229,-1.2414
296.017,3,-37.7325,1.8224,-1.2428
296.039,3,-37.7113,1.8209,-1.2445
296.052,3,-37.7006,1.8200,-1.2453
296.066,3,-37.6895,1.8185,-1.2466
296.080,3,-37.6787,1.8168,-1.2478
296.093,3,-37.6677,1.8149,-1.2493
296.106,3,-37.6462,1.8115,-1.2519
296.119,3,-37.6353,1.8092,-1.2535
