timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
17.578,1,-39.5071,1.7926,-1.2784
17.589,1,-39.5068,1.7926,-1.2783
17.600,1,-39.5066,1.7926,-1.2781
17.612,1,-39.5065,1.7925,-1.2779
17.622,1,-39.5063,1.7924,-1.2777
17.633,1,-39.5061,1.7923,-1.2776
17.644,1,-39.5059,1.7923,-1.2773
17.655,1,-39.5056,1.7922,-1.2770
17.666,1,-39.5054,1.7921,-1.2768
17.677,1,-39.5051,1.7920,-1.2764
17.689,1,-39.5048,1.7920,-1.2759
17.700,1,-39.5044,1.7920,-1.2755
17.711,1,-39.5040,1.7920,-1.2749
17.722,1,-39.5034,1.7920,-1.2744
17.733,1,-39.5028,1.7919,-1.2737
17.744,1,-39.5022,1.7918,-1.2731
17.756,1,-39.5013,1.7916,-1.2723
17.767,1,-39.5005,1.7914,-1.2715
17.778,1,-39.4994,1.7911,-1.2707
17.789,1,-39.4984,1.7907,-1.2698
17.800,1,-39.4973,1.7903,-1.2689
17.812,1,-39.4961,1.7898,-1.2679
17.822,1,-39.4948,1.7893,-1.2669
17.834,1,-39.4934,1.7885,-1.2658
17.845,1,-39.4921,1.7878,-1.2648
17.856,1,-39.4905,1.7871,-1.2636
17.868,1,-39.4890,1.7863,-1.2626
17.879,1,-39.4874,1.7856,-1.2614
17.890,1,-39.4859,1.7849,-1.2603
17.902,1,-39.4844,1.7842,-1.2592
17.913,1,-39.4828,1.7835,-1.2581
17.924,1,-39.4812,1.7828,-1.2570
17.935,1,-39.4799,1.7821,-1.2559
17.947,1,-39.4783,1.7815,-1.2549
17.958,1,-39.4767,1.7809,-1.2538
17.969,1,-39.4751,1.7802,-1.2528
17.981,1,-39.4735,1.7796,-1.2519
17.991,1,-39.4718,1.7789,-1.2511
18.002,1,-39.4702,1.7781,-1.2503
18.014,1,-39.4686,1.7773,-1.2497
18.025,1,-39.4671,1.7764,-1.2491
18.036,1,-39.4655,1.7754,-1.2486
18.047,1,-39.4639,1.7745,-1.2483
18.058,1,-39.4622,1.7740,-1.2480
18.069,1,-39.4603,1.7737,-1.2479
18.080,1,-39.4584,1.7736,-1.2479
18.092,1,-39.4565,1.7735,-1.2481
18.103,1,-39.4548,1.7733,-1.2484
18.113,1,-39.4532,1.7731,-1.2487
18.124,1,-39.4515,1.7730,-1.2492
18.136,1,-39.4497,1.7730,-1.2498
18.147,1,-39.4479,1.7731,-1.2505
18.158,1,-39.4461,1.7732,-1.2514
18.169,1,-39.4443,1.7732,-1.2522
18.180,1,-39.4426,1.7733,-1.2532
18.191,1,-39.4408,1.7731,-1.2543
18.202,1,-39.4391,1.7730,-1.2555
18.213,1,-39.4373,1.7728,-1.2567
18.224,1,-39.4355,1.7726,-1.2580
18.235,1,-39.4337,1.7724,-1.2594
18.246,1,-39.4320,1.7721,-1.2609
18.257,1,-39.4302,1.7718,-1.2623
18.268,1,-39.4284,1.7715,-1.2640
18.279,1,-39.4267,1.7712,-1.2656
18.290,1,-39.4249,1.7708,-1.2674
18.301,1,-39.4234,1.7704,-1.2694
18.312,1,-39.4220,1.7699,-1.2715
18.323,1,-39.4206,1.7694,-1.2735
18.335,1,-39.4194,1.7688,-1.2756
18.345,1,-39.4183,1.7680,-1.2778
18.357,1,-39.4170,1.7670,-1.2799
18.368,1,-39.4163,1.7660,-1.2821
18.379,1,-39.4150,1.7668,-1.2841
18.390,1,-39.4124,1.7696,-1.2862
18.401,1,-39.4099,1.7734,-1.2892
18.412,1,-39.4081,1.7761,-1.2918
18.423,1,-39.4064,1.7775,-1.2945
18.434,1,-39.4046,1.7781,-1.2971
18.446,1,-39.4030,1.7775,-1.2996
18.457,1,-39.4020,1.7768,-1.3021
18.468,1,-39.4008,1.7765,-1.3045
18.479,1,-39.3991,1.7768,-1.3068
18.491,1,-39.3974,1.7777,-1.3091
18.502,1,-39.3955,1.7786,-1.3116
18.513,1,-39.3935,1.7793,-1.3140
18.524,1,-39.3915,1.7800,-1.3161
18.536,1,-39.3892,1.7801,-1.3182
18.547,1,-39.3869,1.7801,-1.3202
18.558,1,-39.3844,1.7801,-1.3224
18.569,1,-39.3820,1.7801,-1.3243
18.580,1,-39.3797,1.7805,-1.3263
18.591,1,-39.3773,1.7809,-1.3282
18.602,1,-39.3748,1.7811,-1.3297
18.613,1,-39.3721,1.7809,-1.3315
18.625,1,-39.3697,1.7804,-1.3329
18.636,1,-39.3670,1.7800,-1.3344
18.647,1,-39.3644,1.7798,-1.3358
18.658,1,-39.3616,1.7801,-1.3373
18.669,1,-39.3586,1.7804,-1.3386
18.680,1,-39.3555,1.7805,-1.3396
18.691,1,-39.3522,1.7806,-1.3408
18.703,1,-39.3489,1.7803,-1.3417
18.714,1,-39.3453,1.7800,-1.3429
18.725,1,-39.3418,1.7796,-1.3438
18.736,1,-39.3381,1.7794,-1.3448
18.747,1,-39.3345,1.7792,-1.3456
18.758,1,-39.3309,1.7791,-1.3463
18.768,1,-39.3270,1.7792,-1.3469
18.779,1,-39.3233,1.7791,-1.3473
18.791,1,-39.3192,1.7792,-1.3478
18.801,1,-39.3152,1.7793,-1.3481
18.813,1,-39.3109,1.7794,-1.3484
18.824,1,-39.3067,1.7794,-1.3486
18.835,1,-39.3026,1.7795,-1.3487
18.846,1,-39.2979,1.7797,-1.3485
18.857,1,-39.2932,1.7795,-1.3482
18.868,1,-39.2883,1.7793,-1.3480
18.879,1,-39.2835,1.7791,-1.3477
18.891,1,-39.2782,1.7785,-1.3473
18.902,1,-39.2728,1.7781,-1.3470
18.912,1,-39.2676,1.7774,-1.3464
18.923,1,-39.2621,1.7766,-1.3458
18.934,1,-39.2567,1.7755,-1.3449
18.945,1,-39.2509,1.7743,-1.3440
18.958,1,-39.2451,1.7730,-1.3430
18.970,1,-39.2392,1.7717,-1.3417
18.980,1,-39.2334,1.7706,-1.3404
18.991,1,-39.2273,1.7693,-1.3389
19.001,1,-39.2212,1.7681,-1.3373
19.012,1,-39.2150,1.7667,-1.3357
19.023,1,-39.2086,1.7657,-1.3338
19.034,1,-39.2019,1.7645,-1.3317
19.045,1,-39.1952,1.7635,-1.3296
19.056,1,-39.1883,1.7626,-1.3274
19.067,1,-39.1811,1.7614,-1.3249
19.078,1,-39.1743,1.7603,-1.3222
19.090,1,-39.1674,1.7592,-1.3194
19.100,1,-39.1607,1.7582,-1.3163
19.112,1,-39.1537,1.7573,-1.3133
19.122,1,-39.1467,1.7567,-1.3101
19.134,1,-39.1396,1.7566,-1.3070
19.145,1,-39.1322,1.7568,-1.3036
19.156,1,-39.1249,1.7575,-1.3001
19.167,1,-39.1173,1.7588,-1.2965
19.178,1,-39.1099,1.7601,-1.2928
19.189,1,-39.1025,1.7620,-1.2893
19.200,1,-39.0949,1.7639,-1.2857
19.211,1,-39.0874,1.7661,-1.2823
19.223,1,-39.0800,1.7685,-1.2789
19.234,1,-39.0725,1.7708,-1.2755
19.245,1,-39.0652,1.7732,-1.2723
19.256,1,-39.0580,1.7755,-1.2691
19.267,1,-39.0507,1.7780,-1.2663
19.278,1,-39.0435,1.7802,-1.2635
19.289,1,-39.0363,1.7820,-1.2608
19.300,1,-39.0293,1.7834,-1.2582
19.311,1,-39.0223,1.7841,-1.2558
19.322,1,-39.0152,1.7852,-1.2537
19.333,1,-39.0085,1.7868,-1.2512
19.345,1,-39.0013,1.7883,-1.2494
19.356,1,-38.9940,1.7899,-1.2480
19.367,1,-38.9866,1.7914,-1.2466
19.379,1,-38.9790,1.7928,-1.2454
19.390,1,-38.9715,1.7938,-1.2441
19.401,1,-38.9640,1.7947,-1.2430
19.412,1,-38.9564,1.7955,-1.2419
19.423,1,-38.9488,1.7964,-1.2411
19.434,1,-38.9410,1.7971,-1.2403
19.445,1,-38.9334,1.7980,-1.2397
19.456,1,-38.9256,1.7988,-1.2391
19.468,1,-38.9176,1.7992,-1.2386
19.479,1,-38.9099,1.7996,-1.2379
19.491,1,-38.9017,1.7997,-1.2373
19.502,1,-38.8934,1.7998,-1.2368
19.513,1,-38.8850,1.8000,-1.2365
19.524,1,-38.8767,1.8001,-1.2362
19.536,1,-38.8680,1.7999,-1.2359
19.547,1,-38.8594,1.7996,-1.2358
19.558,1,-38.8510,1.7987,-1.2357
19.569,1,-38.8424,1.7980,-1.2355
19.580,1,-38.8335,1.7972,-1.2355
19.591,1,-38.8243,1.7962,-1.2356
19.602,1,-38.8151,1.7950,-1.2358
19.613,1,-38.8057,1.7938,-1.2361
19.625,1,-38.7962,1.7925,-1.2364
19.636,1,-38.7870,1.7911,-1.2367
19.647,1,-38.7775,1.7896,-1.2370
19.658,1,-38.7677,1.7880,-1.2377
19.669,1,-38.7578,1.7863,-1.2384
19.680,1,-38.7479,1.7844,-1.2393
19.691,1,-38.7379,1.7823,-1.2403
19.702,1,-38.7279,1.7803,-1.2415
19.713,1,-38.7180,1.7783,-1.2430
19.725,1,-38.7078,1.7765,-1.2446
19.736,1,-38.6975,1.7748,-1.2462
19.747,1,-38.6874,1.7732,-1.2480
19.758,1,-38.6771,1.7718,-1.2498
19.769,1,-38.6673,1.7709,-1.2515
19.780,1,-38.6570,1.7701,-1.2537
19.791,1,-38.6471,1.7695,-1.2558
19.802,1,-38.6368,1.7692,-1.2582
19.813,1,-38.6266,1.7690,-1.2607
19.825,1,-38.6163,1.7693,-1.2631
19.836,1,-38.6053,1.7708,-1.2656
19.847,1,-38.5948,1.7725,-1.2681
19.858,1,-38.5846,1.7741,-1.2706
19.869,1,-38.5749,1.7757,-1.2731
19.880,1,-38.5648,1.7776,-1.2755
19.891,1,-38.5553,1.7794,-1.2777
19.902,1,-38.5458,1.7815,-1.2797
19.913,1,-38.5364,1.7838,-1.2816
19.924,1,-38.5268,1.7856,-1.2834
19.935,1,-38.5174,1.7874,-1.2850
19.946,1,-38.5087,1.7886,-1.2865
19.957,1,-38.4995,1.7896,-1.2877
19.969,1,-38.4904,1.7908,-1.2888
19.980,1,-38.4810,1.7924,-1.2897
19.990,1,-38.4715,1.7947,-1.2904
20.001,1,-38.4620,1.7969,-1.2911
20.013,1,-38.4524,1.7994,-1.2916
20.024,1,-38.4430,1.8015,-1.2919
20.035,1,-38.4334,1.8035,-1.2921
20.046,1,-38.4237,1.8055,-1.2921
20.057,1,-38.4143,1.8073,-1.2920
20.069,1,-38.4046,1.8090,-1.2919
20.079,1,-38.3950,1.8104,-1.2917
20.091,1,-38.3852,1.8117,-1.2913
20.102,1,-38.3756,1.8126,-1.2909
20.114,1,-38.3658,1.8133,-1.2905
20.124,1,-38.3562,1.8136,-1.2899
20.136,1,-38.3466,1.8137,-1.2894
20.147,1,-38.3368,1.8134,-1.2888
20.158,1,-38.3269,1.8130,-1.2882
20.169,1,-38.3169,1.8126,-1.2876
20.181,1,-38.3070,1.8119,-1.2868
20.191,1,-38.2973,1.8113,-1.2856
20.202,1,-38.2873,1.8101,-1.2846
20.214,1,-38.2772,1.8088,-1.2836
20.224,1,-38.2672,1.8073,-1.2825
20.235,1,-38.2572,1.8059,-1.2813
20.246,1,-38.2470,1.8041,-1.2800
20.257,1,-38.2367,1.8025,-1.2786
20.268,1,-38.2268,1.8007,-1.2770
20.279,1,-38.2166,1.7987,-1.2754
20.290,1,-38.2063,1.7963,-1.2737
20.301,1,-38.1958,1.7941,-1.2720
20.312,1,-38.1853,1.7920,-1.2703
20.323,1,-38.1747,1.7902,-1.2684
20.334,1,-38.1641,1.7886,-1.2664
20.346,1,-38.1533,1.7873,-1.2641
20.357,1,-38.1423,1.7863,-1.2619
20.368,1,-38.1315,1.7854,-1.2596
20.379,1,-38.1205,1.7847,-1.2572
20.391,1,-38.1094,1.7842,-1.2547
20.402,1,-38.0984,1.7839,-1.2521
20.413,1,-38.0872,1.7840,-1.2497
20.424,1,-38.0762,1.7843,-1.2471
20.435,1,-38.0652,1.7854,-1.2445
20.446,1,-38.0541,1.7870,-1.2419
20.457,1,-38.0431,1.7892,-1.2393
20.468,1,-38.0320,1.7917,-1.2369
20.480,1,-38.0208,1.7941,-1.2345
20.490,1,-38.0098,1.7970,-1.2323
20.502,1,-37.9988,1.7997,-1.2301
20.513,1,-37.9880,1.8023,-1.2280
20.524,1,-37.9777,1.8043,-1.2262
20.535,1,-37.9677,1.8054,-1.2245
20.546,1,-37.9577,1.8063,-1.2233
20.557,1,-37.9475,1.8070,-1.2222
20.568,1,-37.9374,1.8082,-1.2215
20.579,1,-37.9271,1.8101,-1.2207
20.591,1,-37.9171,1.8122,-1.2200
20.602,1,-37.9069,1.8145,-1.2195
20.614,1,-37.8970,1.8165,-1.2191
20.623,1,-37.8870,1.8183,-1.2186
20.635,1,-37.8769,1.8200,-1.2185
20.646,1,-37.8669,1.8217,-1.2185
20.658,1,-37.8569,1.8233,-1.2186
20.669,1,-37.8470,1.8248,-1.2188
20.679,1,-37.8372,1.8261,-1.2188
20.691,1,-37.8275,1.8270,-1.2190
20.702,1,-37.8176,1.8276,-1.2193
20.713,1,-37.8077,1.8280,-1.2196
20.724,1,-37.7977,1.8280,-1.2200
20.735,1,-37.7880,1.8280,-1.2205
20.747,1,-37.7781,1.8277,-1.2209
20.757,1,-37.7682,1.8270,-1.2215
20.768,1,-37.7583,1.8265,-1.2219
20.780,1,-37.7482,1.8255,-1.2225
20.791,1,-37.7381,1.8245,-1.2231
20.802,1,-37.7278,1.8232,-1.2240
20.813,1,-37.7177,1.8219,-1.2250
20.824,1,-37.7074,1.8203,-1.2261
20.835,1,-37.6971,1.8185,-1.2274
20.846,1,-37.6868,1.8166,-1.2287
20.857,1,-37.6764,1.8147,-1.2301
20.868,1,-37.6659,1.8127,-1.2317
20.879,1,-37.6555,1.8106,-1.2333
20.891,1,-37.6452,1.8086,-1.2350
20.901,1,-37.6345,1.8064,-1.2369
20.913,1,-37.6240,1.8042,-1.2388
20.924,1,-37.6133,1.8018,-1.2410
20.935,1,-37.6029,1.7996,-1.2432
20.946,1,-37.5925,1.7977,-1.2454
20.957,1,-37.5821,1.7962,-1.2480
20.968,1,-37.5714,1.7951,-1.2503
20.979,1,-37.5607,1.7943,-1.2531
20.992,1,-37.5499,1.7936,-1.2558
21.003,1,-37.5392,1.7930,-1.2587
21.015,1,-37.5285,1.7925,-1.2618
21.025,1,-37.5178,1.7924,-1.2649
21.035,1,-37.5069,1.7930,-1.2680
21.046,1,-37.4961,1.7941,-1.2711
21.057,1,-37.4855,1.7958,-1.2743
21.066,1,-37.4750,1.7971,-1.2775
21.077,1,-37.4646,1.7991,-1.2807
21.087,1,-37.4542,1.8012,-1.2836
21.098,1,-37.4440,1.8036,-1.2866
21.111,1,-37.4339,1.8063,-1.2893
21.120,1,-37.4239,1.8086,-1.2919
21.132,1,-37.4141,1.8105,-1.2946
21.144,1,-37.4044,1.8119,-1.2968
21.154,1,-37.3949,1.8128,-1.2988
21.165,1,-37.3851,1.8138,-1.3006
21.177,1,-37.3752,1.8153,-1.3021
21.189,1,-37.3655,1.8175,-1.3035
21.200,1,-37.3555,1.8201,-1.3049
21.211,1,-37.3457,1.8227,-1.3062
21.222,1,-37.3358,1.8252,-1.3073
21.233,1,-37.3259,1.8274,-1.3083
21.243,1,-37.3162,1.8295,-1.3092
21.254,1,-37.3067,1.8314,-1.3099
21.265,1,-37.2968,1.8330,-1.3106
21.276,1,-37.2872,1.8343,-1.3111
21.287,1,-37.2776,1.8356,-1.3117
21.297,1,-37.2680,1.8365,-1.3121
21.309,1,-37.2583,1.8373,-1.3126
21.320,1,-37.2488,1.8376,-1.3128
21.332,1,-37.2393,1.8376,-1.3130
21.342,1,-37.2297,1.8374,-1.3133
21.353,1,-37.2200,1.8370,-1.3135
21.364,1,-37.2104,1.8363,-1.3137
21.375,1,-37.2007,1.8355,-1.3137
21.387,1,-37.1910,1.8348,-1.3136
21.398,1,-37.1813,1.8340,-1.3136
21.409,1,-37.1713,1.8328,-1.3134
21.421,1,-37.1614,1.8315,-1.3132
21.432,1,-37.1513,1.8300,-1.3129
21.443,1,-37.1414,1.8284,-1.3125
21.454,1,-37.1314,1.8269,-1.3120
21.466,1,-37.1214,1.8252,-1.3112
21.476,1,-37.1113,1.8235,-1.3105
21.488,1,-37.1012,1.8216,-1.3094
21.499,1,-37.0910,1.8197,-1.3082
21.510,1,-37.0807,1.8177,-1.3070
21.521,1,-37.0704,1.8157,-1.3058
21.532,1,-37.0602,1.8139,-1.3044
21.543,1,-37.0499,1.8126,-1.3028
21.554,1,-37.0396,1.8116,-1.3011
21.566,1,-37.0290,1.8110,-1.2992
21.577,1,-37.0184,1.8106,-1.2973
21.588,1,-37.0077,1.8104,-1.2952
21.600,1,-36.9970,1.8102,-1.2930
21.611,1,-36.9863,1.8102,-1.2907
21.622,1,-36.9757,1.8105,-1.2884
21.633,1,-36.9652,1.8113,-1.2860
21.645,1,-36.9547,1.8127,-1.2836
21.656,1,-36.9441,1.8144,-1.2812
21.668,1,-36.9335,1.8165,-1.2790
21.679,1,-36.9228,1.8185,-1.2768
21.690,1,-36.9124,1.8210,-1.2745
21.701,1,-36.9018,1.8234,-1.2724
21.712,1,-36.8914,1.8258,-1.2704
21.723,1,-36.8812,1.8280,-1.2686
21.734,1,-36.8710,1.8297,-1.2669
21.746,1,-36.8614,1.8306,-1.2655
21.757,1,-36.8519,1.8308,-1.2643
21.768,1,-36.8426,1.8311,-1.2633
21.778,1,-36.8332,1.8315,-1.2625
21.790,1,-36.8239,1.8325,-1.2618
21.801,1,-36.8145,1.8341,-1.2614
21.812,1,-36.8052,1.8361,-1.2611
21.822,1,-36.7957,1.8380,-1.2607
21.834,1,-36.7865,1.8398,-1.2601
21.845,1,-36.7771,1.8416,-1.2601
21.856,1,-36.7676,1.8434,-1.2602
21.867,1,-36.7581,1.8450,-1.2601
21.878,1,-36.7485,1.8467,-1.2604
21.889,1,-36.7391,1.8481,-1.2608
21.900,1,-36.7297,1.8495,-1.2611
21.912,1,-36.7203,1.8508,-1.2615
21.923,1,-36.7108,1.8516,-1.2618
21.934,1,-36.7013,1.8522,-1.2623
21.945,1,-36.6917,1.8523,-1.2628
21.956,1,-36.6821,1.8522,-1.2633
21.968,1,-36.6725,1.8518,-1.2640
21.979,1,-36.6627,1.8513,-1.2647
21.990,1,-36.6530,1.8509,-1.2653
22.001,1,-36.6432,1.8501,-1.2660
22.012,1,-36.6334,1.8494,-1.2668
22.023,1,-36.6235,1.8484,-1.2676
22.034,1,-36.6135,1.8472,-1.2686
22.046,1,-36.6036,1.8460,-1.2697
22.057,1,-36.5935,1.8445,-1.2709
22.068,1,-36.5835,1.8430,-1.2722
22.079,1,-36.5734,1.8413,-1.2736
22.091,1,-36.5633,1.8396,-1.2750
22.101,1,-36.5532,1.8377,-1.2766
22.111,1,-36.5433,1.8358,-1.2783
22.123,1,-36.5333,1.8337,-1.2802
22.133,1,-36.5235,1.8316,-1.2821
22.145,1,-36.5137,1.8294,-1.2843
22.156,1,-36.5040,1.8276,-1.2866
22.167,1,-36.4943,1.8260,-1.2890
22.178,1,-36.4849,1.8249,-1.2916
22.190,1,-36.4752,1.8238,-1.2942
22.200,1,-36.4656,1.8228,-1.2969
22.211,1,-36.4560,1.8218,-1.2997
22.222,1,-36.4464,1.8210,-1.3025
22.233,1,-36.4368,1.8210,-1.3055
22.244,1,-36.4272,1.8216,-1.3083
22.256,1,-36.4176,1.8230,-1.3111
22.267,1,-36.4082,1.8244,-1.3138
22.278,1,-36.3988,1.8257,-1.3166
22.289,1,-36.3894,1.8272,-1.3195
22.300,1,-36.3801,1.8288,-1.3223
22.312,1,-36.3709,1.8307,-1.3250
22.323,1,-36.3619,1.8325,-1.3274
22.334,1,-36.3529,1.8339,-1.3298
22.345,1,-36.3441,1.8348,-1.3320
22.355,1,-36.3354,1.8355,-1.3340
22.367,1,-36.3271,1.8357,-1.3357
22.377,1,-36.3185,1.8363,-1.3372
22.388,1,-36.3099,1.8374,-1.3385
22.400,1,-36.3013,1.8390,-1.3398
22.411,1,-36.2927,1.8406,-1.3410
22.422,1,-36.2843,1.8423,-1.3421
22.433,1,-36.2760,1.8439,-1.3429
22.444,1,-36.2678,1.8455,-1.3436
22.455,1,-36.2595,1.8470,-1.3443
22.466,1,-36.2511,1.8486,-1.3449
22.478,1,-36.2429,1.8500,-1.3453
22.489,1,-36.2349,1.8512,-1.3458
22.500,1,-36.2269,1.8524,-1.3461
22.512,1,-36.2192,1.8532,-1.3463
22.523,1,-36.2116,1.8540,-1.3465
22.534,1,-36.2038,1.8545,-1.3466
22.545,1,-36.1962,1.8548,-1.3467
22.556,1,-36.1884,1.8549,-1.3468
22.567,1,-36.1808,1.8551,-1.3469
22.578,1,-36.1731,1.8552,-1.3469
22.589,1,-36.1653,1.8553,-1.3468
22.601,1,-36.1573,1.8554,-1.3469
22.612,1,-36.1494,1.8551,-1.3466
22.623,1,-36.1415,1.8547,-1.3465
22.634,1,-36.1336,1.8541,-1.3462
22.645,1,-36.1258,1.8532,-1.3458
22.656,1,-36.1179,1.8524,-1.3452
22.667,1,-36.1101,1.8513,-1.3445
22.679,1,-36.1022,1.8501,-1.3437
22.690,1,-36.0944,1.8488,-1.3430
22.701,1,-36.0866,1.8473,-1.3421
22.712,1,-36.0789,1.8458,-1.3411
22.723,1,-36.0713,1.8443,-1.3400
22.734,1,-36.0636,1.8432,-1.3386
22.745,1,-36.0560,1.8422,-1.3372
22.756,1,-36.0483,1.8416,-1.3356
22.767,1,-36.0407,1.8410,-1.3338
22.778,1,-36.0330,1.8404,-1.3320
22.789,1,-36.0254,1.8397,-1.3298
22.800,1,-36.0177,1.8390,-1.3277
22.812,1,-36.0100,1.8384,-1.3254
22.823,1,-36.0023,1.8379,-1.3230
22.834,1,-35.9948,1.8374,-1.3206
22.845,1,-35.9872,1.8373,-1.3181
22.856,1,-35.9796,1.8375,-1.3156
22.867,1,-35.9719,1.8380,-1.3131
22.878,1,-35.9642,1.8390,-1.3107
22.890,1,-35.9565,1.8398,-1.3083
22.900,1,-35.9488,1.8406,-1.3059
22.911,1,-35.9411,1.8416,-1.3035
22.923,1,-35.9334,1.8432,-1.3011
22.934,1,-35.9256,1.8448,-1.2988
22.944,1,-35.9178,1.8467,-1.2965
22.955,1,-35.9100,1.8481,-1.2943
22.967,1,-35.9025,1.8490,-1.2923
22.978,1,-35.8951,1.8495,-1.2905
22.989,1,-35.8878,1.8499,-1.2887
23.001,1,-35.8804,1.8503,-1.2871
23.014,1,-35.8733,1.8509,-1.2859
23.025,1,-35.8659,1.8517,-1.2847
23.036,1,-35.8587,1.8526,-1.2837
23.046,1,-35.8514,1.8537,-1.2828
23.056,1,-35.8442,1.8549,-1.2820
23.066,1,-35.8369,1.8560,-1.2813
23.076,1,-35.8297,1.8570,-1.2807
23.086,1,-35.8223,1.8581,-1.2803
23.098,1,-35.8150,1.8591,-1.2801
23.109,1,-35.8080,1.8602,-1.2799
23.120,1,-35.8010,1.8611,-1.2796
23.130,1,-35.7942,1.8620,-1.2794
23.142,1,-35.7873,1.8626,-1.2792
23.153,1,-35.7806,1.8630,-1.2793
23.164,1,-35.7739,1.8632,-1.2794
23.175,1,-35.7672,1.8629,-1.2796
23.186,1,-35.7605,1.8628,-1.2799
23.198,1,-35.7540,1.8625,-1.2803
23.209,1,-35.7473,1.8625,-1.2808
23.220,1,-35.7406,1.8625,-1.2813
23.230,1,-35.7341,1.8625,-1.2818
23.242,1,-35.7275,1.8625,-1.2825
23.253,1,-35.7209,1.8624,-1.2832
23.264,1,-35.7141,1.8622,-1.2840
23.275,1,-35.7075,1.8620,-1.2847
23.287,1,-35.7012,1.8616,-1.2856
23.297,1,-35.6947,1.8612,-1.2865
23.308,1,-35.6882,1.8607,-1.2875
23.319,1,-35.6816,1.8600,-1.2887
23.330,1,-35.6750,1.8593,-1.2898
23.342,1,-35.6687,1.8583,-1.2912
23.352,1,-35.6622,1.8577,-1.2926
23.364,1,-35.6558,1.8572,-1.2943
23.375,1,-35.6494,1.8569,-1.2960
23.386,1,-35.6431,1.8564,-1.2978
23.398,1,-35.6367,1.8559,-1.2997
23.409,1,-35.6305,1.8554,-1.3016
23.420,1,-35.6244,1.8545,-1.3037
23.431,1,-35.6183,1.8535,-1.3061
23.442,1,-35.6122,1.8527,-1.3083
23.454,1,-35.6059,1.8520,-1.3106
23.465,1,-35.5997,1.8516,-1.3129
23.476,1,-35.5935,1.8513,-1.3153
23.487,1,-35.5875,1.8513,-1.3177
23.499,1,-35.5814,1.8514,-1.3201
23.510,1,-35.5753,1.8514,-1.3224
23.521,1,-35.5694,1.8514,-1.3248
23.533,1,-35.5635,1.8521,-1.3271
23.544,1,-35.5579,1.8530,-1.3295
23.555,1,-35.5518,1.8547,-1.3316
