timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
20.749,1,-37.2300,0.8941,-0.6900
20.760,1,-37.2300,0.8941,-0.6900
20.771,1,-37.2300,0.8941,-0.6900
20.783,1,-37.2300,0.8941,-0.6900
20.794,1,-37.2300,0.8941,-0.6900
20.804,1,-37.2300,0.8941,-0.6900
20.815,1,-37.2300,0.8941,-0.6900
20.826,1,-37.2300,0.8941,-0.6900
20.837,1,-37.2300,0.8941,-0.6900
20.849,1,-37.2300,0.8941,-0.6900
20.859,1,-37.2300,0.8941,-0.6900
20.871,1,-37.2300,0.8941,-0.6900
20.882,1,-37.2300,0.8941,-0.6900
20.894,1,-37.2300,0.8941,-0.6900
20.905,1,-37.2300,0.8941,-0.6900
20.917,1,-37.2300,0.8941,-0.6900
20.928,1,-37.2300,0.8941,-0.6900
20.939,1,-37.2300,0.8941,-0.6900
20.951,1,-37.2300,0.8941,-0.6900
20.961,1,-37.2300,0.8941,-0.6900
20.972,1,-37.2300,0.8941,-0.6900
20.984,1,-37.2300,0.8941,-0.6900
20.995,1,-37.2300,0.8941,-0.6900
21.006,1,-37.2300,0.8941,-0.6900
21.017,1,-37.2300,0.8941,-0.6900
21.028,1,-37.2300,0.8941,-0.6900
21.039,1,-37.2300,0.8941,-0.6900
21.050,1,-37.2300,0.8941,-0.6900
21.061,1,-37.2300,0.8941,-0.6900
21.072,1,-37.2300,0.8941,-0.6900
21.084,1,-37.2300,0.8941,-0.6900
21.095,1,-37.2300,0.8941,-0.6900
21.106,1,-37.2300,0.8941,-0.6900
21.117,1,-37.2300,0.8941,-0.6900
21.128,1,-37.2300,0.8941,-0.6900
21.140,1,-37.2300,0.8941,-0.6900
21.151,1,-37.2300,0.8941,-0.6900
21.162,1,-37.2300,0.8941,-0.6900
21.173,1,-37.2300,0.8941,-0.6900
21.185,1,-37.2300,0.8941,-0.6900
21.196,1,-37.2300,0.8941,-0.6900
21.207,1,-37.2300,0.8941,-0.6900
21.219,1,-37.2300,0.8941,-0.6900
21.229,1,-37.2300,0.8941,-0.6900
21.241,1,-37.2300,0.8941,-0.6900
21.252,1,-37.2300,0.8941,-0.6900
21.264,1,-37.2300,0.8941,-0.6900
21.275,1,-37.2300,0.8941,-0.6900
21.286,1,-37.2300,0.8941,-0.6900
21.297,1,-37.2300,0.8941,-0.6900
21.308,1,-37.2300,0.8941,-0.6900
21.319,1,-37.2300,0.8941,-0.6900
21.331,1,-37.2300,0.8941,-0.6900
21.342,1,-37.2300,0.8941,-0.6900
21.353,1,-37.2300,0.8941,-0.6900
21.364,1,-37.2300,0.8941,-0.6900
21.375,1,-37.2300,0.8941,-0.6900
21.386,1,-37.2300,0.8941,-0.6900
21.397,1,-37.2300,0.8941,-0.6900
21.408,1,-37.2300,0.8941,-0.6900
21.419,1,-37.2300,0.8941,-0.6900
21.431,1,-37.2300,0.8941,-0.6900
21.441,1,-37.2300,0.8941,-0.6900
21.453,1,-37.2300,0.8941,-0.6900
21.464,1,-37.2300,0.8941,-0.6900
21.475,1,-37.2300,0.8941,-0.6900
21.486,1,-37.2300,0.8941,-0.6900
21.497,1,-37.2300,0.8941,-0.6900
21.508,1,-37.2300,0.8941,-0.6900
21.519,1,-37.2300,0.8941,-0.6900
21.530,1,-37.2300,0.8941,-0.6900
21.541,1,-37.2300,0.8941,-0.6900
21.553,1,-37.2300,0.8941,-0.6900
21.564,1,-37.2300,0.8941,-0.6900
21.575,1,-37.2300,0.8941,-0.6900
21.586,1,-37.2300,0.8941,-0.6900
21.597,1,-37.2300,0.8941,-0.6900
21.608,1,-37.2300,0.8941,-0.6900
21.620,1,-37.2300,0.8941,-0.6900
21.631,1,-37.2300,0.8941,-0.6900
21.643,1,-37.2300,0.8941,-0.6900
21.653,1,-37.2300,0.8941,-0.6900
21.664,1,-37.2300,0.8941,-0.6900
21.675,1,-37.2300,0.8941,-0.6900
21.686,1,-37.2300,0.8941,-0.6900
21.698,1,-37.2300,0.8941,-0.6900
21.708,1,-37.2300,0.8941,-0.6900
21.719,1,-37.2300,0.8941,-0.6900
21.731,1,-37.2300,0.8941,-0.6900
21.742,1,-37.2300,0.8941,-0.6900
21.753,1,-37.2300,0.8941,-0.6900
21.765,1,-37.2300,0.8941,-0.6900
21.775,1,-37.2300,0.8941,-0.6900
21.786,1,-37.2300,0.8941,-0.6900
21.798,1,-37.2300,0.8941,-0.6900
21.809,1,-37.2300,0.8941,-0.6900
21.820,1,-37.2300,0.8941,-0.6900
21.831,1,-37.2300,0.8941,-0.6900
21.843,1,-37.2300,0.8941,-0.6900
21.854,1,-37.2300,0.8941,-0.6900
21.865,1,-37.2300,0.8941,-0.6900
21.876,1,-37.2300,0.8941,-0.6900
21.887,1,-37.2300,0.8941,-0.6900
21.898,1,-37.2300,0.8941,-0.6900
21.909,1,-37.2300,0.8941,-0.6900
21.920,1,-37.2300,0.8941,-0.6900
21.931,1,-37.2300,0.8941,-0.6900
21.942,1,-37.2300,0.8941,-0.6900
21.953,1,-37.2300,0.8941,-0.6900
21.964,1,-37.2300,0.8941,-0.6900
21.976,1,-37.2300,0.8941,-0.6900
21.987,1,-37.2300,0.8941,-0.6900
21.998,1,-37.2300,0.8941,-0.6900
22.009,1,-37.2300,0.8941,-0.6900
22.019,1,-37.2300,0.8941,-0.6900
22.032,1,-37.2300,0.8941,-0.6900
22.041,1,-37.2300,0.8941,-0.6900
22.052,1,-37.2300,0.8941,-0.6900
22.063,1,-37.2300,0.8941,-0.6900
22.074,1,-37.2300,0.8941,-0.6900
22.085,1,-37.2300,0.8941,-0.6900
22.097,1,-37.2300,0.8941,-0.6900
22.108,1,-37.2300,0.8941,-0.6900
22.119,1,-37.2300,0.8941,-0.6900
22.131,1,-37.2300,0.8941,-0.6900
22.142,1,-37.2300,0.8941,-0.6900
22.153,1,-37.2300,0.8941,-0.6900
22.163,1,-37.2300,0.8941,-0.6900
22.175,1,-37.2300,0.8941,-0.6900
22.186,1,-37.2300,0.8941,-0.6900
22.197,1,-37.2300,0.8941,-0.6900
22.208,1,-37.2300,0.8941,-0.6900
22.220,1,-37.2300,0.8941,-0.6900
22.230,1,-37.2300,0.8941,-0.6900
22.242,1,-37.2300,0.8941,-0.6900
22.252,1,-37.2300,0.8941,-0.6900
22.264,1,-37.2300,0.8941,-0.6900
22.275,1,-37.2300,0.8941,-0.6900
22.286,1,-37.2300,0.8941,-0.6900
22.298,1,-37.2300,0.8941,-0.6900
22.308,1,-37.2300,0.8941,-0.6900
22.319,1,-37.2300,0.8941,-0.6900
22.331,1,-37.2300,0.8941,-0.6900
22.341,1,-37.2300,0.8941,-0.6900
22.352,1,-37.2300,0.8941,-0.6900
22.364,1,-37.2300,0.8941,-0.6900
22.375,1,-37.2300,0.8941,-0.6900
22.386,1,-37.2300,0.8941,-0.6900
22.397,1,-37.2300,0.8941,-0.6900
22.408,1,-37.2300,0.8941,-0.6900
22.419,1,-37.2300,0.8941,-0.6900
22.430,1,-37.2300,0.8941,-0.6900
22.442,1,-37.2300,0.8941,-0.6900
22.452,1,-37.2300,0.8941,-0.6900
22.463,1,-37.2300,0.8941,-0.6900
22.475,1,-37.2300,0.8941,-0.6900
22.486,1,-37.2300,0.8941,-0.6900
22.497,1,-37.2300,0.8941,-0.6900
22.508,1,-37.2300,0.8941,-0.6900
22.519,1,-37.2300,0.8941,-0.6900
22.529,1,-37.2300,0.8941,-0.6900
22.541,1,-37.2300,0.8941,-0.6900
22.551,1,-37.2300,0.8941,-0.6900
22.562,1,-37.2300,0.8941,-0.6900
22.573,1,-37.2300,0.8941,-0.6900
22.584,1,-37.2300,0.8941,-0.6900
22.596,1,-37.2300,0.8941,-0.6900
22.607,1,-37.2300,0.8941,-0.6900
22.618,1,-37.2300,0.8941,-0.6900
22.629,1,-37.2300,0.8941,-0.6900
22.640,1,-37.2300,0.8941,-0.6900
22.651,1,-37.2300,0.8941,-0.6900
22.662,1,-37.2300,0.8941,-0.6900
22.673,1,-37.2300,0.8941,-0.6900
22.684,1,-37.2300,0.8941,-0.6900
22.696,1,-37.2300,0.8941,-0.6900
22.707,1,-37.2300,0.8941,-0.6900
22.718,1,-37.2300,0.8941,-0.6900
22.729,1,-37.2300,0.8941,-0.6900
22.740,1,-37.2300,0.8941,-0.6900
22.751,1,-37.2300,0.8941,-0.6900
22.762,1,-37.2300,0.8941,-0.6900
22.773,1,-37.2300,0.8941,-0.6900
22.784,1,-37.2300,0.8941,-0.6900
22.795,1,-37.2300,0.8941,-0.6900
22.806,1,-37.2300,0.8941,-0.6900
22.818,1,-37.2300,0.8941,-0.6900
22.829,1,-37.2300,0.8941,-0.6900
22.840,1,-37.2300,0.8941,-0.6900
22.851,1,-37.2300,0.8941,-0.6900
22.862,1,-37.2300,0.8941,-0.6900
22.873,1,-37.2300,0.8941,-0.6900
22.885,1,-37.2300,0.8941,-0.6900
22.896,1,-37.2300,0.8941,-0.6900
