timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
203.818,1,-39.1338,1.8299,-1.2184
203.829,1,-39.1284,1.8300,-1.2178
203.841,1,-39.1230,1.8303,-1.2170
203.852,1,-39.1176,1.8308,-1.2163
203.862,1,-39.1122,1.8313,-1.2157
203.874,1,-39.1067,1.8317,-1.2152
203.885,1,-39.1012,1.8319,-1.2147
203.896,1,-39.0956,1.8322,-1.2144
203.907,1,-39.0902,1.8324,-1.2141
203.918,1,-39.0847,1.8327,-1.2139
203.929,1,-39.0791,1.8328,-1.2138
203.940,1,-39.0735,1.8330,-1.2138
203.951,1,-39.0680,1.8333,-1.2139
203.962,1,-39.0624,1.8336,-1.2140
203.974,1,-39.0567,1.8337,-1.2143
203.984,1,-39.0511,1.8339,-1.2146
203.996,1,-39.0452,1.8340,-1.2150
204.007,1,-39.0394,1.8340,-1.2155
204.018,1,-39.0334,1.8340,-1.2159
204.029,1,-39.0271,1.8339,-1.2165
204.040,1,-39.0209,1.8338,-1.2170
204.051,1,-39.0146,1.8337,-1.2177
204.062,1,-39.0083,1.8334,-1.2187
204.074,1,-39.0020,1.8330,-1.2194
204.085,1,-38.9954,1.8327,-1.2205
204.096,1,-38.9888,1.8322,-1.2215
204.107,1,-38.9820,1.8316,-1.2227
204.118,1,-38.9751,1.8310,-1.2239
204.129,1,-38.9682,1.8303,-1.2252
204.140,1,-38.9611,1.8293,-1.2267
204.151,1,-38.9540,1.8281,-1.2281
204.162,1,-38.9468,1.8268,-1.2298
204.174,1,-38.9395,1.8255,-1.2315
204.185,1,-38.9322,1.8240,-1.2333
204.196,1,-38.9247,1.8222,-1.2352
204.207,1,-38.9173,1.8204,-1.2372
204.217,1,-38.9097,1.8185,-1.2393
204.229,1,-38.9019,1.8165,-1.2416
204.240,1,-38.8940,1.8144,-1.2441
204.251,1,-38.8862,1.8123,-1.2467
204.262,1,-38.8781,1.8102,-1.2494
204.273,1,-38.8700,1.8083,-1.2521
204.284,1,-38.8617,1.8063,-1.2550
204.295,1,-38.8534,1.8044,-1.2580
204.307,1,-38.8450,1.8028,-1.2611
204.317,1,-38.8365,1.8013,-1.2643
204.328,1,-38.8281,1.7998,-1.2676
204.340,1,-38.8195,1.7986,-1.2709
204.351,1,-38.8108,1.7977,-1.2741
204.362,1,-38.8021,1.7971,-1.2773
204.373,1,-38.7935,1.7973,-1.2804
204.384,1,-38.7849,1.7975,-1.2835
204.396,1,-38.7763,1.7979,-1.2866
204.407,1,-38.7676,1.7982,-1.2895
204.418,1,-38.7590,1.7986,-1.2924
204.429,1,-38.7502,1.7997,-1.2953
204.440,1,-38.7413,1.8012,-1.2981
204.451,1,-38.7325,1.8029,-1.3007
204.462,1,-38.7236,1.8045,-1.3032
204.473,1,-38.7147,1.8060,-1.3057
204.485,1,-38.7059,1.8075,-1.3079
204.496,1,-38.6974,1.8087,-1.3099
204.507,1,-38.6889,1.8094,-1.3117
204.518,1,-38.6804,1.8099,-1.3133
204.529,1,-38.6718,1.8103,-1.3148
204.540,1,-38.6633,1.8111,-1.3161
204.551,1,-38.6545,1.8120,-1.3172
204.562,1,-38.6457,1.8128,-1.3183
204.573,1,-38.6368,1.8137,-1.3192
204.584,1,-38.6279,1.8147,-1.3200
204.595,1,-38.6190,1.8155,-1.3207
204.606,1,-38.6102,1.8162,-1.3214
204.617,1,-38.6013,1.8167,-1.3219
204.628,1,-38.5922,1.8171,-1.3224
204.640,1,-38.5829,1.8174,-1.3227
204.651,1,-38.5737,1.8176,-1.3230
204.662,1,-38.5645,1.8177,-1.3232
204.674,1,-38.5554,1.8175,-1.3235
204.684,1,-38.5465,1.8173,-1.3236
204.696,1,-38.5378,1.8168,-1.3237
204.710,1,-38.5285,1.8160,-1.3236
204.719,1,-38.5193,1.8153,-1.3235
204.728,1,-38.5101,1.8146,-1.3236
204.739,1,-38.5009,1.8137,-1.3235
204.748,1,-38.4917,1.8128,-1.3234
204.759,1,-38.4824,1.8116,-1.3232
204.770,1,-38.4730,1.8101,-1.3230
204.781,1,-38.4634,1.8085,-1.3228
204.792,1,-38.4537,1.8069,-1.3225
204.803,1,-38.4440,1.8050,-1.3222
204.814,1,-38.4343,1.8032,-1.3218
204.825,1,-38.4246,1.8013,-1.3215
204.836,1,-38.4148,1.7992,-1.3211
204.847,1,-38.4051,1.7972,-1.3207
204.858,1,-38.3952,1.7951,-1.3203
204.869,1,-38.3850,1.7932,-1.3198
204.880,1,-38.3749,1.7914,-1.3193
204.891,1,-38.3645,1.7898,-1.3187
204.902,1,-38.3540,1.7884,-1.3182
204.914,1,-38.3432,1.7870,-1.3175
204.925,1,-38.3324,1.7859,-1.3168
204.936,1,-38.3215,1.7850,-1.3161
204.947,1,-38.3103,1.7844,-1.3153
204.958,1,-38.2993,1.7837,-1.3146
204.969,1,-38.2882,1.7835,-1.3138
204.980,1,-38.2772,1.7832,-1.3130
204.992,1,-38.2659,1.7832,-1.3122
205.003,1,-38.2546,1.7839,-1.3114
205.014,1,-38.2431,1.7850,-1.3106
205.025,1,-38.2319,1.7863,-1.3098
205.036,1,-38.2215,1.7876,-1.3093
205.047,1,-38.2101,1.7886,-1.3086
205.058,1,-38.1990,1.7899,-1.3082
205.070,1,-38.1878,1.7914,-1.3078
205.081,1,-38.1770,1.7931,-1.3076
205.092,1,-38.1661,1.7946,-1.3074
205.103,1,-38.1553,1.7964,-1.3074
205.115,1,-38.1446,1.7982,-1.3077
205.126,1,-38.1340,1.7999,-1.3078
205.137,1,-38.1237,1.8019,-1.3083
205.148,1,-38.1132,1.8036,-1.3089
205.160,1,-38.1030,1.8053,-1.3097
205.171,1,-38.0929,1.8073,-1.3106
205.182,1,-38.0828,1.8092,-1.3117
205.194,1,-38.0729,1.8113,-1.3130
205.205,1,-38.0628,1.8134,-1.3143
205.216,1,-38.0528,1.8157,-1.3157
205.228,1,-38.0428,1.8179,-1.3171
205.239,1,-38.0329,1.8199,-1.3187
205.251,1,-38.0232,1.8218,-1.3203
205.262,1,-38.0133,1.8234,-1.3219
205.273,1,-38.0038,1.8248,-1.3237
205.284,1,-37.9941,1.8261,-1.3253
205.295,1,-37.9846,1.8272,-1.3270
205.306,1,-37.9746,1.8278,-1.3287
205.317,1,-37.9650,1.8284,-1.3303
205.329,1,-37.9552,1.8285,-1.3321
205.340,1,-37.9455,1.8285,-1.3339
205.351,1,-37.9359,1.8283,-1.3357
205.362,1,-37.9259,1.8277,-1.3374
205.373,1,-37.9162,1.8269,-1.3393
205.384,1,-37.9065,1.8260,-1.3410
205.395,1,-37.8968,1.8250,-1.3428
205.406,1,-37.8865,1.8231,-1.3446
205.417,1,-37.8764,1.8214,-1.3465
205.428,1,-37.8663,1.8195,-1.3484
205.440,1,-37.8559,1.8174,-1.3503
205.450,1,-37.8457,1.8153,-1.3524
205.462,1,-37.8351,1.8130,-1.3543
205.473,1,-37.8248,1.8106,-1.3564
205.485,1,-37.8141,1.8084,-1.3584
205.495,1,-37.8037,1.8060,-1.3605
205.507,1,-37.7932,1.8036,-1.3626
205.518,1,-37.7826,1.8010,-1.3648
205.529,1,-37.7721,1.7986,-1.3669
205.540,1,-37.7613,1.7962,-1.3691
205.551,1,-37.7507,1.7940,-1.3714
205.562,1,-37.7398,1.7920,-1.3736
205.573,1,-37.7292,1.7902,-1.3759
205.585,1,-37.7181,1.7886,-1.3781
205.596,1,-37.7074,1.7873,-1.3805
205.607,1,-37.6964,1.7863,-1.3828
205.617,1,-37.6853,1.7852,-1.3851
205.629,1,-37.6745,1.7841,-1.3874
205.640,1,-37.6632,1.7834,-1.3897
205.651,1,-37.6521,1.7836,-1.3921
205.662,1,-37.6408,1.7840,-1.3943
205.673,1,-37.6298,1.7845,-1.3967
205.684,1,-37.6186,1.7847,-1.3989
205.695,1,-37.6074,1.7853,-1.4009
205.707,1,-37.5963,1.7862,-1.4029
205.717,1,-37.5852,1.7876,-1.4047
205.728,1,-37.5742,1.7891,-1.4065
205.739,1,-37.5628,1.7909,-1.4078
205.751,1,-37.5519,1.7928,-1.4091
205.762,1,-37.5406,1.7949,-1.4102
205.773,1,-37.5298,1.7970,-1.4112
205.784,1,-37.5187,1.7989,-1.4119
205.795,1,-37.5077,1.8011,-1.4125
205.806,1,-37.4970,1.8034,-1.4130
205.817,1,-37.4861,1.8059,-1.4131
205.828,1,-37.4753,1.8085,-1.4134
205.839,1,-37.4643,1.8110,-1.4133
205.851,1,-37.4536,1.8133,-1.4133
205.862,1,-37.4428,1.8154,-1.4129
205.873,1,-37.4322,1.8172,-1.4127
205.884,1,-37.4214,1.8187,-1.4123
205.895,1,-37.4109,1.8199,-1.4118
205.906,1,-37.4005,1.8209,-1.4113
205.917,1,-37.3898,1.8216,-1.4106
205.928,1,-37.3793,1.8219,-1.4101
205.940,1,-37.3689,1.8220,-1.4094
205.950,1,-37.3584,1.8220,-1.4087
205.961,1,-37.3479,1.8217,-1.4080
205.972,1,-37.3376,1.8212,-1.4073
205.984,1,-37.3271,1.8203,-1.4065
205.995,1,-37.3170,1.8195,-1.4058
206.006,1,-37.3067,1.8186,-1.4050
206.017,1,-37.2960,1.8174,-1.4041
206.028,1,-37.2855,1.8161,-1.4033
206.039,1,-37.2748,1.8145,-1.4024
206.050,1,-37.2644,1.8128,-1.4015
206.061,1,-37.2537,1.8112,-1.4005
206.072,1,-37.2432,1.8094,-1.3997
206.083,1,-37.2324,1.8074,-1.3987
206.094,1,-37.2215,1.8053,-1.3977
206.106,1,-37.2106,1.8034,-1.3967
206.117,1,-37.1995,1.8015,-1.3957
206.128,1,-37.1885,1.7997,-1.3947
206.139,1,-37.1772,1.7978,-1.3936
206.150,1,-37.1660,1.7959,-1.3926
206.162,1,-37.1547,1.7940,-1.3915
206.173,1,-37.1435,1.7923,-1.3905
206.184,1,-37.1319,1.7908,-1.3894
206.195,1,-37.1205,1.7896,-1.3883
206.206,1,-37.1092,1.7887,-1.3873
206.217,1,-37.0977,1.7880,-1.3862
206.229,1,-37.0863,1.7879,-1.3852
206.240,1,-37.0748,1.7881,-1.3841
206.250,1,-37.0635,1.7886,-1.3831
206.262,1,-37.0521,1.7893,-1.3820
206.273,1,-37.0409,1.7899,-1.3810
206.284,1,-37.0296,1.7907,-1.3800
206.295,1,-37.0186,1.7916,-1.3791
206.306,1,-37.0076,1.7929,-1.3783
206.317,1,-36.9966,1.7945,-1.3776
206.328,1,-36.9858,1.7962,-1.3771
206.339,1,-36.9749,1.7980,-1.3767
206.350,1,-36.9641,1.7997,-1.3763
206.361,1,-36.9532,1.8018,-1.3761
206.372,1,-36.9426,1.8038,-1.3760
206.383,1,-36.9320,1.8058,-1.3761
206.395,1,-36.9216,1.8076,-1.3763
206.405,1,-36.9111,1.8096,-1.3767
206.417,1,-36.9008,1.8116,-1.3772
206.428,1,-36.8905,1.8137,-1.3780
206.439,1,-36.8801,1.8158,-1.3788
206.450,1,-36.8697,1.8179,-1.3798
206.461,1,-36.8591,1.8201,-1.3808
206.473,1,-36.8488,1.8222,-1.3819
206.484,1,-36.8387,1.8240,-1.3831
206.495,1,-36.8286,1.8256,-1.3842
206.506,1,-36.8187,1.8269,-1.3856
206.517,1,-36.8086,1.8280,-1.3868
206.528,1,-36.7990,1.8290,-1.3882
206.540,1,-36.7892,1.8296,-1.3895
206.550,1,-36.7796,1.8302,-1.3910
206.561,1,-36.7698,1.8305,-1.3924
206.573,1,-36.7603,1.8307,-1.3939
206.584,1,-36.7507,1.8307,-1.3955
206.595,1,-36.7411,1.8303,-1.3970
206.606,1,-36.7314,1.8299,-1.3985
206.617,1,-36.7217,1.8291,-1.4000
206.629,1,-36.7121,1.8283,-1.4015
206.640,1,-36.7021,1.8272,-1.4027
206.651,1,-36.6923,1.8257,-1.4043
206.662,1,-36.6825,1.8243,-1.4058
206.673,1,-36.6728,1.8224,-1.4072
206.684,1,-36.6631,1.8206,-1.4088
206.695,1,-36.6533,1.8186,-1.4102
206.706,1,-36.6435,1.8165,-1.4118
206.717,1,-36.6335,1.8143,-1.4132
206.729,1,-36.6238,1.8121,-1.4148
206.739,1,-36.6139,1.8098,-1.4163
206.749,1,-36.6041,1.8074,-1.4180
206.760,1,-36.5941,1.8049,-1.4195
206.772,1,-36.5842,1.8026,-1.4211
206.783,1,-36.5743,1.8004,-1.4228
206.794,1,-36.5642,1.7983,-1.4244
206.805,1,-36.5542,1.7963,-1.4261
206.816,1,-36.5441,1.7944,-1.4278
206.828,1,-36.5341,1.7926,-1.4295
206.839,1,-36.5240,1.7912,-1.4312
206.850,1,-36.5140,1.7901,-1.4328
206.861,1,-36.5040,1.7889,-1.4344
206.872,1,-36.4939,1.7880,-1.4360
206.883,1,-36.4838,1.7875,-1.4375
206.894,1,-36.4737,1.7879,-1.4392
206.905,1,-36.4637,1.7881,-1.4407
206.916,1,-36.4536,1.7883,-1.4422
206.927,1,-36.4433,1.7889,-1.4436
206.938,1,-36.4333,1.7899,-1.4451
206.950,1,-36.4232,1.7913,-1.4464
206.961,1,-36.4131,1.7930,-1.4475
206.972,1,-36.4031,1.7948,-1.4485
206.983,1,-36.3931,1.7967,-1.4495
206.994,1,-36.3833,1.7986,-1.4503
207.005,1,-36.3736,1.8004,-1.4511
207.016,1,-36.3638,1.8024,-1.4515
207.027,1,-36.3541,1.8044,-1.4520
207.039,1,-36.3444,1.8066,-1.4522
207.050,1,-36.3350,1.8087,-1.4524
207.061,1,-36.3256,1.8108,-1.4524
207.072,1,-36.3161,1.8128,-1.4524
207.083,1,-36.3069,1.8150,-1.4522
207.095,1,-36.2977,1.8171,-1.4518
207.106,1,-36.2886,1.8187,-1.4515
207.117,1,-36.2795,1.8204,-1.4510
207.128,1,-36.2706,1.8217,-1.4505
207.139,1,-36.2617,1.8228,-1.4499
207.150,1,-36.2530,1.8236,-1.4493
207.161,1,-36.2442,1.8241,-1.4487
207.173,1,-36.2356,1.8244,-1.4480
207.184,1,-36.2273,1.8245,-1.4473
207.195,1,-36.2187,1.8247,-1.4465
207.206,1,-36.2104,1.8246,-1.4458
207.216,1,-36.2020,1.8245,-1.4449
207.227,1,-36.1937,1.8241,-1.4441
207.238,1,-36.1852,1.8238,-1.4433
207.250,1,-36.1768,1.8234,-1.4425
207.260,1,-36.1684,1.8230,-1.4415
207.272,1,-36.1602,1.8225,-1.4406
207.283,1,-36.1517,1.8220,-1.4396
207.294,1,-36.1435,1.8210,-1.4385
207.305,1,-36.1352,1.8201,-1.4375
207.316,1,-36.1269,1.8190,-1.4365
207.327,1,-36.1186,1.8177,-1.4354
207.338,1,-36.1102,1.8165,-1.4342
207.349,1,-36.1019,1.8153,-1.4330
207.361,1,-36.0935,1.8141,-1.4317
207.372,1,-36.0852,1.8127,-1.4303
