timestamp                                        , trial, HMD_x   , HMD_y , HMD_z
# --- Trial 1 start ---
956.468                                          ,     12, -38.2676, 1.7933, -1.3801
956.490                                          ,     12, -38.2481, 1.7975, -1.3822
956.504                                          ,     12, -38.2292, 1.8011, -1.3842
956.528                                          ,     12, -38.2103, 1.8027, -1.3874
956.550                                          ,     12, -38.1914, 1.8030, -1.3903
956.574                                          ,     12, -38.1722, 1.8022, -1.3933
956.596                                          ,     12, -38.1628, 1.8007, -1.3948
956.611                                          ,     12, -38.1532, 1.7996, -1.3962
956.626                                          ,     12, -38.1431, 1.7982, -1.3977
956.640                                          ,     12, -38.1329, 1.7965, -1.3991
956.657                                          ,     12, -38.1126, 1.7937, -1.4019
956.671                                          ,     12, -38.1022, 1.7919, -1.4034
956.686                                          ,     12, -38.0819, 1.7884, -1.4063
956.701                                          ,     12, -38.0715, 1.7859, -1.4078
956.714                                          ,     12, -38.0609, 1.7835, -1.4093
956.730                                          ,     12, -38.0407, 1.7792, -1.4122
956.743                                          ,     12, -38.0300, 1.7767, -1.4138
956.757                                          ,     12, -38.0192, 1.7744, -1.4155
956.775                                          ,     12, -37.9975, 1.7704, -1.4190
956.794                                          ,     12, -37.9865, 1.7694, -1.4211
956.807                                          ,     12, -37.9761, 1.7685, -1.4231
956.822                                          ,     12, -37.9547, 1.7660, -1.4270
956.838                                          ,     12, -37.9436, 1.7654, -1.4292
956.852                                          ,     12, -37.9326, 1.7653, -1.4315
956.869                                          ,     12, -37.9111, 1.7654, -1.4357
956.887                                          ,     12, -37.8895, 1.7683, -1.4402
956.901                                          ,     12, -37.8790, 1.7709, -1.4424
956.916                                          ,     12, -37.8684, 1.7735, -1.4445
956.932                                          ,     12, -37.8582, 1.7759, -1.4466
956.945                                          ,     12, -37.8382, 1.7788, -1.4505
956.959                                          ,     12, -37.8291, 1.7801, -1.4519
956.972                                          ,     12, -37.8104, 1.7817, -1.4550
956.990                                          ,     12, -37.7921, 1.7838, -1.4573
957.013                                          ,     12, -37.7750, 1.7875, -1.4583
957.034                                          ,     12, -37.7581, 1.7907, -1.4588
957.057                                          ,     12, -37.7414, 1.7941, -1.4588
957.079                                          ,     12, -37.7244, 1.7982, -1.4586
957.110                                          ,     12, -37.7077, 1.8002, -1.4578
957.131                                          ,     12, -37.6903, 1.8016, -1.4574
957.146                                          ,     12, -37.6731, 1.8027, -1.4569
957.167                                          ,     12, -37.6555, 1.8026, -1.4562
957.190                                          ,     12, -37.6372, 1.8014, -1.4554
957.213                                          ,     12, -37.6187, 1.7991, -1.4549
957.235                                          ,     12, -37.6004, 1.7961, -1.4542
957.267                                          ,     12, -37.5810, 1.7916, -1.4536
957.288                                          ,     12, -37.5619, 1.7875, -1.4530
957.303                                          ,     12, -37.5427, 1.7836, -1.4522
957.325                                          ,     12, -37.5223, 1.7787, -1.4511
957.348                                          ,     12, -37.5017, 1.7740, -1.4497
957.371                                          ,     12, -37.4808, 1.7705, -1.4477
957.393                                          ,     12, -37.4601, 1.7680, -1.4457
957.416                                          ,     12, -37.4389, 1.7655, -1.4429
957.438                                          ,     12, -37.4179, 1.7641, -1.4400
957.460                                          ,     12, -37.4074, 1.7652, -1.4382
957.477                                          ,     12, -37.3969, 1.7673, -1.4367
957.491                                          ,     12, -37.3866, 1.7691, -1.4354
957.505                                          ,     12, -37.3656, 1.7716, -1.4327
957.519                                          ,     12, -37.3555, 1.7744, -1.4315
957.535                                          ,     12, -37.3454, 1.7780, -1.4305
957.551                                          ,     12, -37.3254, 1.7824, -1.4286
957.571                                          ,     12, -37.3063, 1.7848, -1.4271
957.587                                          ,     12, -37.2978, 1.7853, -1.4273
957.601                                          ,     12, -37.2890, 1.7869, -1.4276
957.614                                          ,     12, -37.2706, 1.7903, -1.4279
957.630                                          ,     12, -37.2617, 1.7923, -1.4289
957.644                                          ,     12, -37.2431, 1.7959, -1.4302
957.658                                          ,     12, -37.2337, 1.7983, -1.4317
957.674                                          ,     12, -37.2246, 1.8009, -1.4332
957.689                                          ,     12, -37.2152, 1.8028, -1.4348
957.703                                          ,     12, -37.2060, 1.8040, -1.4363
957.723                                          ,     12, -37.1878, 1.8056, -1.4393
957.739                                          ,     12, -37.1696, 1.8069, -1.4423
957.753                                          ,     12, -37.1605, 1.8068, -1.4441
957.767                                          ,     12, -37.1513, 1.8063, -1.4457
957.782                                          ,     12, -37.1420, 1.8056, -1.4474
957.797                                          ,     12, -37.1235, 1.8047, -1.4507
957.810                                          ,     12, -37.1143, 1.8033, -1.4525
957.824                                          ,     12, -37.0861, 1.8009, -1.4574
957.844                                          ,     12, -37.0671, 1.7975, -1.4609
957.869                                          ,     12, -37.0478, 1.7936, -1.4647
957.891                                          ,     12, -37.0287, 1.7890, -1.4685
957.912                                          ,     12, -37.0096, 1.7843, -1.4722
957.934                                          ,     12, -36.9903, 1.7792, -1.4760
957.956                                          ,     12, -36.9705, 1.7752, -1.4802
957.979                                          ,     12, -36.9506, 1.7733, -1.4846
958.001                                          ,     12, -36.9304, 1.7717, -1.4891
958.023                                          ,     12, -36.9095, 1.7709, -1.4939
958.045                                          ,     12, -36.8884, 1.7714, -1.4989
958.067                                          ,     12, -36.8676, 1.7747, -1.5038
958.090                                          ,     12, -36.8473, 1.7804, -1.5087
958.112                                          ,     12, -36.8275, 1.7856, -1.5130
958.134                                          ,     12, -36.8082, 1.7903, -1.5169
958.157                                          ,     12, -36.7904, 1.7929, -1.5201
958.180                                          ,     12, -36.7728, 1.7945, -1.5221
958.210                                          ,     12, -36.7568, 1.7972, -1.5230
958.233                                          ,     12, -36.7403, 1.8001, -1.5239
958.255                                          ,     12, -36.7239, 1.8034, -1.5245
958.269                                          ,     12, -36.7073, 1.8065, -1.5255
958.292                                          ,     12, -36.6913, 1.8085, -1.5258
958.315                                          ,     12, -36.6758, 1.8091, -1.5258
958.338                                          ,     12, -36.6684, 1.8083, -1.5258
958.358                                          ,     12, -36.6608, 1.8079, -1.5259
958.377                                          ,     12, -36.6450, 1.8077, -1.5264
958.392                                          ,     12, -36.6369, 1.8072, -1.5266
958.406                                          ,     12, -36.6289, 1.8067, -1.5269
958.421                                          ,     12, -36.6127, 1.8058, -1.5273
958.434                                          ,     12, -36.6044, 1.8049, -1.5276
958.448                                          ,     12, -36.5880, 1.8034, -1.5280
958.463                                          ,     12, -36.5796, 1.8020, -1.5280
958.477                                          ,     12, -36.5714, 1.8004, -1.5280
958.492                                          ,     12, -36.5546, 1.7977, -1.5280
958.507                                          ,     12, -36.5460, 1.7956, -1.5278
958.520                                          ,     12, -36.5374, 1.7937, -1.5276
958.534                                          ,     12, -36.5286, 1.7918, -1.5273
958.550                                          ,     12, -36.5113, 1.7883, -1.5268
958.563                                          ,     12, -36.5026, 1.7865, -1.5263
958.577                                          ,     12, -36.4936, 1.7849, -1.5257
958.592                                          ,     12, -36.4755, 1.7825, -1.5247
958.607                                          ,     12, -36.4664, 1.7818, -1.5239
958.621                                          ,     12, -36.4574, 1.7807, -1.5229
958.640                                          ,     12, -36.4392, 1.7787, -1.5207
958.655                                          ,     12, -36.4209, 1.7771, -1.5185
958.676                                          ,     12, -36.4117, 1.7771, -1.5167
958.691                                          ,     12, -36.3936, 1.7774, -1.5140
958.704                                          ,     12, -36.3754, 1.7788, -1.5112
958.721                                          ,     12, -36.3575, 1.7811, -1.5084
958.745                                          ,     12, -36.3394, 1.7873, -1.5053
958.768                                          ,     12, -36.3217, 1.7947, -1.5031
958.790                                          ,     12, -36.3053, 1.7969, -1.5016
958.812                                          ,     12, -36.2891, 1.7973, -1.5012
958.834                                          ,     12, -36.2733, 1.7993, -1.5020
958.856                                          ,     12, -36.2575, 1.8015, -1.5031
958.879                                          ,     12, -36.2416, 1.8037, -1.5053
958.903                                          ,     12, -36.2252, 1.8069, -1.5077
958.923                                          ,     12, -36.2092, 1.8094, -1.5100
958.946                                          ,     12, -36.1940, 1.8101, -1.5131
958.968                                          ,     12, -36.1786, 1.8104, -1.5157
958.998                                          ,     12, -36.1634, 1.8100, -1.5178
959.019                                          ,     12, -36.1478, 1.8091, -1.5200
959.032                                          ,     12, -36.1321, 1.8084, -1.5221
959.055                                          ,     12, -36.1164, 1.8066, -1.5238
959.078                                          ,     12, -36.1004, 1.8043, -1.5254
959.101                                          ,     12, -36.0841, 1.8016, -1.5271
959.123                                          ,     12, -36.0682, 1.7985, -1.5287
959.147                                          ,     12, -36.0521, 1.7950, -1.5303
959.169                                          ,     12, -36.0361, 1.7911, -1.5321
959.191                                          ,     12, -36.0282, 1.7890, -1.5333
959.208                                          ,     12, -36.0202, 1.7880, -1.5345
959.223                                          ,     12, -36.0121, 1.7872, -1.5357
959.235                                          ,     12, -35.9961, 1.7849, -1.5381
959.249                                          ,     12, -35.9877, 1.7843, -1.5396
959.263                                          ,     12, -35.9795, 1.7838, -1.5411
959.279                                          ,     12, -35.9713, 1.7837, -1.5427
959.297                                          ,     12, -35.9550, 1.7832, -1.5456
959.313                                          ,     12, -35.9468, 1.7840, -1.5471
959.327                                          ,     12, -35.9387, 1.7855, -1.5486
959.341                                          ,     12, -35.9225, 1.7872, -1.5513
959.355                                          ,     12, -35.9143, 1.7891, -1.5527
959.368                                          ,     12, -35.8979, 1.7924, -1.5555
959.382                                          ,     12, -35.8899, 1.7954, -1.5569
959.396                                          ,     12, -35.8821, 1.7979, -1.5582
959.410                                          ,     12, -35.8744, 1.7999, -1.5594
959.424                                          ,     12, -35.8667, 1.8013, -1.5606
959.438                                          ,     12, -35.8517, 1.8034, -1.5628
959.452                                          ,     12, -35.8445, 1.8036, -1.5635
959.466                                          ,     12, -35.8375, 1.8036, -1.5641
959.481                                          ,     12, -35.8230, 1.8046, -1.5656
959.495                                          ,     12, -35.8160, 1.8051, -1.5649
959.507                                          ,     12, -35.8091, 1.8054, -1.5651
959.524                                          ,     12, -35.8023, 1.8056, -1.5649
959.539                                          ,     12, -35.7885, 1.8068, -1.5653
959.553                                          ,     12, -35.7750, 1.8080, -1.5653
959.568                                          ,     12, -35.7618, 1.8090, -1.5650
959.592                                          ,     12, -35.7494, 1.8096, -1.5637
959.621                                          ,     12, -35.7374, 1.8106, -1.5619
959.643                                          ,     12, -35.7252, 1.8112, -1.5603
959.656                                          ,     12, -35.7128, 1.8117, -1.5588
959.680                                          ,     12, -35.7004, 1.8114, -1.5567
959.702                                          ,     12, -35.6878, 1.8111, -1.5547
959.725                                          ,     12, -35.6750, 1.8099, -1.5525
959.747                                          ,     12, -35.6621, 1.8083, -1.5503
959.777                                          ,     12, -35.6491, 1.8059, -1.5480
959.798                                          ,     12, -35.6363, 1.8035, -1.5456
959.812                                          ,     12, -35.6234, 1.8013, -1.5433
959.835                                          ,     12, -35.6103, 1.7985, -1.5405
959.859                                          ,     12, -35.5975, 1.7951, -1.5373
959.881                                          ,     12, -35.5849, 1.7924, -1.5337
959.903                                          ,     12, -35.5727, 1.7906, -1.5300
959.933                                          ,     12, -35.5608, 1.7886, -1.5253
959.955                                          ,     12, -35.5491, 1.7871, -1.5207
959.968                                          ,     12, -35.5375, 1.7857, -1.5162
959.992                                          ,     12, -35.5263, 1.7872, -1.5114
960.015                                          ,     12, -35.5155, 1.7898, -1.5065
960.037                                          ,     12, -35.5044, 1.7931, -1.5014
960.059                                          ,     12, -35.4990, 1.7969, -1.4989
960.079                                          ,     12, -35.4935, 1.8002, -1.4967
960.092                                          ,     12, -35.4881, 1.8023, -1.4946
960.105                                          ,     12, -35.4827, 1.8038, -1.4926
960.118                                          ,     12, -35.4775, 1.8048, -1.4908
960.131                                          ,     12, -35.4668, 1.8070, -1.4871
960.144                                          ,     12, -35.4614, 1.8075, -1.4859
960.156                                          ,     12, -35.4561, 1.8081, -1.4846
960.172                                          ,     12, -35.4459, 1.8090, -1.4825
960.184                                          ,     12, -35.4406, 1.8093, -1.4817
960.197                                          ,     12, -35.4352, 1.8095, -1.4810
960.211                                          ,     12, -35.4298, 1.8100, -1.4805
960.228                                          ,     12, -35.4246, 1.8106, -1.4803
960.243                                          ,     12, -35.4143, 1.8117, -1.4795
960.256                                          ,     12, -35.4095, 1.8121, -1.4794
960.270                                          ,     12, -35.4046, 1.8124, -1.4795
960.282                                          ,     12, -35.3948, 1.8133, -1.4792
960.301                                          ,     12, -35.3904, 1.8135, -1.4796
960.317                                          ,     12, -35.3812, 1.8142, -1.4798
960.334                                          ,     12, -35.3728, 1.8145, -1.4803
960.352                                          ,     12, -35.3691, 1.8142, -1.4808
960.369                                          ,     12, -35.3608, 1.8140, -1.4812
960.387                                          ,     12, -35.3574, 1.8136, -1.4815
960.406                                          ,     12, -35.3498, 1.8129, -1.4819
960.424                                          ,     12, -35.3424, 1.8121, -1.4825
960.442                                          ,     12, -35.3394, 1.8118, -1.4831
960.460                                          ,     12, -35.3330, 1.8111, -1.4838
960.478                                          ,     12, -35.3267, 1.8106, -1.4852
960.494                                          ,     12, -35.3213, 1.8100, -1.4868
960.511                                          ,     12, -35.3162, 1.8095, -1.4885
960.549                                          ,     12, -35.3130, 1.8093, -1.4904
960.570                                          ,     12, -35.3092, 1.8090, -1.4922
960.586                                          ,     12, -35.3055, 1.8089, -1.4944
960.601                                          ,     12, -35.3020, 1.8090, -1.4963
960.625                                          ,     12, -35.2996, 1.8089, -1.4985
960.642                                          ,     12, -35.2971, 1.8102, -1.5014
960.667                                          ,     12, -35.2955, 1.8124, -1.5041
960.691                                          ,     12, -35.2944, 1.8138, -1.5077
960.713                                          ,     12, -35.2935, 1.8155, -1.5109
960.740                                          ,     12, -35.2932, 1.8172, -1.5147
960.763                                          ,     12, -35.2923, 1.8186, -1.5176
960.778                                          ,     12, -35.2913, 1.8197, -1.5206
960.801                                          ,     12, -35.2902, 1.8206, -1.5233
960.825                                          ,     12, -35.2892, 1.8211, -1.5261
960.845                                          ,     12, -35.2877, 1.8212, -1.5274
960.868                                          ,     12, -35.2862, 1.8214, -1.5288
960.896                                          ,     12, -35.2847, 1.8213, -1.5303
960.919                                          ,     12, -35.2832, 1.8212, -1.5320
960.936                                          ,     12, -35.2816, 1.8209, -1.5335
960.952                                          ,     12, -35.2801, 1.8206, -1.5346
960.978                                          ,     12, -35.2785, 1.8200, -1.5354
961.001                                          ,     12, -35.2767, 1.8195, -1.5357
961.024                                          ,     12, -35.2749, 1.8192, -1.5360
961.046                                          ,     12, -35.2731, 1.8190, -1.5363
961.068                                          ,     12, -35.2714, 1.8188, -1.5365
961.090                                          ,     12, -35.2696, 1.8189, -1.5371
961.112                                          ,     12, -35.2680, 1.8187, -1.5373
961.135                                          ,     12, -35.2664, 1.8184, -1.5375
961.158                                          ,     12, -35.2650, 1.8181, -1.5376
961.180                                          ,     12, -35.2639, 1.8178, -1.5377
961.202                                          ,     12, -35.2628, 1.8174, -1.5381
961.224                                          ,     12, -35.2619, 1.8174, -1.5384
961.241                                          ,     12, -35.2608, 1.8173, -1.5385
961.268                                          ,     12, -35.2601, 1.8172, -1.5384
961.291                                          ,     12, -35.2599, 1.8173, -1.5384
961.312                                          ,     12, -35.2596, 1.8174, -1.5385
961.329                                          ,     12, -35.2594, 1.8172, -1.5386

# --- Trial 3 start ---
971.903                                          ,     13, -39.8365, 1.8164, -1.3959
972.023                                          ,     13, -39.8372, 1.8158, -1.3930
972.054                                          ,     13, -39.8378, 1.8158, -1.3914
972.070                                          ,     13, -39.8381, 1.8159, -1.3901
972.084                                          ,     13, -39.8382, 1.8160, -1.3896
972.099                                          ,     13, -39.8384, 1.8162, -1.3887
972.113                                          ,     13, -39.8385, 1.8164, -1.3878
972.127                                          ,     13, -39.8386, 1.8166, -1.3868
972.141                                          ,     13, -39.8387, 1.8168, -1.3857
972.162                                          ,     13, -39.8387, 1.8169, -1.3845
972.182                                          ,     13, -39.8385, 1.8170, -1.3832
972.215                                          ,     13, -39.8382, 1.8170, -1.3818
972.236                                          ,     13, -39.8378, 1.8171, -1.3804
972.259                                          ,     13, -39.8373, 1.8171, -1.3787
972.274                                          ,     13, -39.8367, 1.8171, -1.3771
972.296                                          ,     13, -39.8363, 1.8171, -1.3751
972.318                                          ,     13, -39.8358, 1.8171, -1.3730
972.340                                          ,     13, -39.8352, 1.8171, -1.3707
972.370                                          ,     13, -39.8340, 1.8170, -1.3681
972.391                                          ,     13, -39.8333, 1.8170, -1.3654
972.414                                          ,     13, -39.8325, 1.8168, -1.3626
972.428                                          ,     13, -39.8316, 1.8166, -1.3598
972.451                                          ,     13, -39.8307, 1.8161, -1.3566
972.474                                          ,     13, -39.8298, 1.8158, -1.3532
972.497                                          ,     13, -39.8288, 1.8154, -1.3498
972.528                                          ,     13, -39.8277, 1.8148, -1.3460
972.549                                          ,     13, -39.8267, 1.8145, -1.3421
972.562                                          ,     13, -39.8257, 1.8141, -1.3383
972.586                                          ,     13, -39.8245, 1.8138, -1.3339
972.608                                          ,     13, -39.8234, 1.8133, -1.3295
972.631                                          ,     13, -39.8223, 1.8128, -1.3248
972.653                                          ,     13, -39.8210, 1.8123, -1.3200
972.676                                          ,     13, -39.8196, 1.8120, -1.3153
972.698                                          ,     13, -39.8180, 1.8115, -1.3106
972.720                                          ,     13, -39.8169, 1.8109, -1.3082
972.736                                          ,     13, -39.8159, 1.8102, -1.3059
972.750                                          ,     13, -39.8150, 1.8096, -1.3037
972.764                                          ,     13, -39.8131, 1.8087, -1.2992
972.779                                          ,     13, -39.8119, 1.8085, -1.2972
972.794                                          ,     13, -39.8106, 1.8083, -1.2952
972.809                                          ,     13, -39.8081, 1.8077, -1.2913
972.827                                          ,     13, -39.8069, 1.8072, -1.2898
972.844                                          ,     13, -39.8043, 1.8060, -1.2864
972.858                                          ,     13, -39.8030, 1.8053, -1.2850
972.872                                          ,     13, -39.8017, 1.8045, -1.2839
972.888                                          ,     13, -39.7993, 1.8034, -1.2817
972.903                                          ,     13, -39.7982, 1.8031, -1.2809
972.917                                          ,     13, -39.7958, 1.8026, -1.2791
972.931                                          ,     13, -39.7944, 1.8026, -1.2787
972.946                                          ,     13, -39.7930, 1.8029, -1.2785
972.963                                          ,     13, -39.7917, 1.8029, -1.2784
972.981                                          ,     13, -39.7892, 1.8026, -1.2781
972.997                                          ,     13, -39.7867, 1.8025, -1.2778
973.011                                          ,     13, -39.7855, 1.8023, -1.2782
973.026                                          ,     13, -39.7842, 1.8021, -1.2785
973.043                                          ,     13, -39.7816, 1.8015, -1.2791
973.062                                          ,     13, -39.7791, 1.8009, -1.2799
973.078                                          ,     13, -39.7780, 1.8005, -1.2808
973.093                                          ,     13, -39.7757, 1.7997, -1.2818
973.108                                          ,     13, -39.7736, 1.7988, -1.2832
973.130                                          ,     13, -39.7719, 1.7979, -1.2850
973.150                                          ,     13, -39.7704, 1.7970, -1.2868
973.172                                          ,     13, -39.7697, 1.7957, -1.2890
973.194                                          ,     13, -39.7695, 1.7947, -1.2910
973.216                                          ,     13, -39.7695, 1.7941, -1.2932
973.238                                          ,     13, -39.7702, 1.7942, -1.2956
973.260                                          ,     13, -39.7711, 1.7941, -1.2982
973.284                                          ,     13, -39.7726, 1.7935, -1.3016
973.305                                          ,     13, -39.7742, 1.7918, -1.3054
973.327                                          ,     13, -39.7757, 1.7901, -1.3096
973.350                                          ,     13, -39.7720, 1.8069, -1.3143
973.371                                          ,     13, -39.7707, 1.8141, -1.3200
973.394                                          ,     13, -39.7700, 1.8110, -1.3256
973.416                                          ,     13, -39.7690, 1.8083, -1.3306
973.439                                          ,     13, -39.7685, 1.8087, -1.3366
973.462                                          ,     13, -39.7681, 1.8082, -1.3418
973.484                                          ,     13, -39.7670, 1.8063, -1.3470
973.508                                          ,     13, -39.7655, 1.8049, -1.3516
973.530                                          ,     13, -39.7639, 1.8058, -1.3568
973.553                                          ,     13, -39.7623, 1.8078, -1.3621
973.575                                          ,     13, -39.7615, 1.8080, -1.3640
973.592                                          ,     13, -39.7612, 1.8078, -1.3660
973.609                                          ,     13, -39.7601, 1.8082, -1.3699
973.625                                          ,     13, -39.7594, 1.8084, -1.3723
973.640                                          ,     13, -39.7585, 1.8082, -1.3741
973.656                                          ,     13, -39.7569, 1.8080, -1.3782
973.671                                          ,     13, -39.7551, 1.8075, -1.3825
973.687                                          ,     13, -39.7542, 1.8073, -1.3844
973.702                                          ,     13, -39.7534, 1.8073, -1.3866
973.717                                          ,     13, -39.7516, 1.8071, -1.3902
973.733                                          ,     13, -39.7505, 1.8071, -1.3918
973.748                                          ,     13, -39.7493, 1.8071, -1.3937
973.766                                          ,     13, -39.7470, 1.8072, -1.3979
973.784                                          ,     13, -39.7449, 1.8076, -1.4019
973.799                                          ,     13, -39.7437, 1.8077, -1.4035
973.813                                          ,     13, -39.7424, 1.8076, -1.4050
973.828                                          ,     13, -39.7397, 1.8076, -1.4088
973.843                                          ,     13, -39.7382, 1.8075, -1.4106
973.858                                          ,     13, -39.7367, 1.8077, -1.4126
973.875                                          ,     13, -39.7337, 1.8077, -1.4160
973.890                                          ,     13, -39.7321, 1.8077, -1.4178
973.904                                          ,     13, -39.7289, 1.8073, -1.4210
973.924                                          ,     13, -39.7269, 1.8069, -1.4228
973.940                                          ,     13, -39.7237, 1.8066, -1.4262
973.955                                          ,     13, -39.7203, 1.8061, -1.4293
973.970                                          ,     13, -39.7170, 1.8055, -1.4325
973.993                                          ,     13, -39.7131, 1.8050, -1.4349
974.012                                          ,     13, -39.7087, 1.8047, -1.4376
974.037                                          ,     13, -39.7041, 1.8040, -1.4392
974.060                                          ,     13, -39.6994, 1.8035, -1.4406
974.082                                          ,     13, -39.6938, 1.8032, -1.4424
974.104                                          ,     13, -39.6878, 1.8029, -1.4437
974.126                                          ,     13, -39.6815, 1.8025, -1.4442
974.149                                          ,     13, -39.6750, 1.8022, -1.4442
974.171                                          ,     13, -39.6676, 1.8025, -1.4440
974.194                                          ,     13, -39.6591, 1.8026, -1.4433
974.216                                          ,     13, -39.6509, 1.8025, -1.4424
974.239                                          ,     13, -39.6417, 1.8020, -1.4414
974.261                                          ,     13, -39.6318, 1.8011, -1.4398
974.283                                          ,     13, -39.6216, 1.7997, -1.4381
974.307                                          ,     13, -39.6103, 1.7976, -1.4360
974.328                                          ,     13, -39.5994, 1.7954, -1.4337
974.351                                          ,     13, -39.5875, 1.7929, -1.4312
974.373                                          ,     13, -39.5750, 1.7901, -1.4282
974.396                                          ,     13, -39.5623, 1.7875, -1.4255
974.418                                          ,     13, -39.5493, 1.7851, -1.4226
974.441                                          ,     13, -39.5419, 1.7836, -1.4204
974.458                                          ,     13, -39.5349, 1.7821, -1.4185
974.473                                          ,     13, -39.5279, 1.7811, -1.4169
974.486                                          ,     13, -39.5210, 1.7801, -1.4151
974.502                                          ,     13, -39.5003, 1.7771, -1.4100
974.515                                          ,     13, -39.4929, 1.7760, -1.4076
974.532                                          ,     13, -39.4851, 1.7749, -1.4052
974.549                                          ,     13, -39.4777, 1.7740, -1.4031
974.564                                          ,     13, -39.4705, 1.7733, -1.4011
974.580                                          ,     13, -39.4480, 1.7712, -1.3947
974.594                                          ,     13, -39.4403, 1.7716, -1.3920
974.610                                          ,     13, -39.4325, 1.7728, -1.3895
974.625                                          ,     13, -39.4248, 1.7739, -1.3868
974.639                                          ,     13, -39.4170, 1.7757, -1.3846
974.656                                          ,     13, -39.4018, 1.7792, -1.3802
974.672                                          ,     13, -39.3868, 1.7837, -1.3758
974.690                                          ,     13, -39.3797, 1.7867, -1.3741
974.706                                          ,     13, -39.3656, 1.7902, -1.3701
974.723                                          ,     13, -39.3590, 1.7906, -1.3689
974.741                                          ,     13, -39.3457, 1.7914, -1.3665
974.758                                          ,     13, -39.3397, 1.7907, -1.3660
974.773                                          ,     13, -39.3267, 1.7912, -1.3645
974.788                                          ,     13, -39.3203, 1.7915, -1.3645
974.804                                          ,     13, -39.3140, 1.7917, -1.3648
974.819                                          ,     13, -39.3011, 1.7924, -1.3647
974.833                                          ,     13, -39.2947, 1.7929, -1.3651
974.848                                          ,     13, -39.2816, 1.7943, -1.3655
974.869                                          ,     13, -39.2682, 1.7954, -1.3667
974.890                                          ,     13, -39.2546, 1.7959, -1.3685
974.906                                          ,     13, -39.2412, 1.7963, -1.3699
974.928                                          ,     13, -39.2276, 1.7959, -1.3715
974.947                                          ,     13, -39.2137, 1.7952, -1.3733
974.973                                          ,     13, -39.1990, 1.7938, -1.3760
974.996                                          ,     13, -39.1839, 1.7917, -1.3785
975.017                                          ,     13, -39.1691, 1.7896, -1.3814
975.048                                          ,     13, -39.1527, 1.7864, -1.3851
975.069                                          ,     13, -39.1366, 1.7833, -1.3886
975.087                                          ,     13, -39.1203, 1.7798, -1.3924
975.109                                          ,     13, -39.1036, 1.7757, -1.3969
975.130                                          ,     13, -39.0869, 1.7716, -1.4015
975.150                                          ,     13, -39.0697, 1.7681, -1.4065
975.175                                          ,     13, -39.0523, 1.7652, -1.4121
975.196                                          ,     13, -39.0346, 1.7629, -1.4179
975.218                                          ,     13, -39.0165, 1.7622, -1.4239
975.240                                          ,     13, -38.9984, 1.7621, -1.4296
975.262                                          ,     13, -38.9792, 1.7661, -1.4354
975.284                                          ,     13, -38.9597, 1.7722, -1.4412
975.307                                          ,     13, -38.9394, 1.7794, -1.4468
975.329                                          ,     13, -38.9289, 1.7843, -1.4496
975.345                                          ,     13, -38.9195, 1.7868, -1.4518
975.360                                          ,     13, -38.9108, 1.7881, -1.4537
975.374                                          ,     13, -38.8926, 1.7904, -1.4579
975.389                                          ,     13, -38.8751, 1.7918, -1.4613
975.402                                          ,     13, -38.8669, 1.7918, -1.4619
975.421                                          ,     13, -38.8588, 1.7920, -1.4623
975.436                                          ,     13, -38.8514, 1.7927, -1.4626
975.450                                          ,     13, -38.8341, 1.7947, -1.4644
975.465                                          ,     13, -38.8256, 1.7962, -1.4647
975.479                                          ,     13, -38.8172, 1.7976, -1.4649
975.495                                          ,     13, -38.8000, 1.7994, -1.4658
975.509                                          ,     13, -38.7916, 1.7996, -1.4657
975.524                                          ,     13, -38.7747, 1.8005, -1.4660
975.539                                          ,     13, -38.7664, 1.8003, -1.4655
975.554                                          ,     13, -38.7578, 1.8002, -1.4652
975.572                                          ,     13, -38.7409, 1.8003, -1.4649
975.585                                          ,     13, -38.7320, 1.7997, -1.4646
975.602                                          ,     13, -38.7231, 1.7990, -1.4643
975.617                                          ,     13, -38.7052, 1.7979, -1.4639
975.632                                          ,     13, -38.6960, 1.7968, -1.4636
975.648                                          ,     13, -38.6865, 1.7955, -1.4632
975.664                                          ,     13, -38.6676, 1.7929, -1.4626
975.679                                          ,     13, -38.6579, 1.7911, -1.4622
975.695                                          ,     13, -38.6387, 1.7881, -1.4615
975.711                                          ,     13, -38.6188, 1.7844, -1.4606
975.726                                          ,     13, -38.5987, 1.7805, -1.4594
975.750                                          ,     13, -38.5775, 1.7754, -1.4578
975.772                                          ,     13, -38.5564, 1.7706, -1.4559
975.794                                          ,     13, -38.5349, 1.7673, -1.4533
975.816                                          ,     13, -38.5133, 1.7653, -1.4501
975.845                                          ,     13, -38.4915, 1.7636, -1.4462
975.867                                          ,     13, -38.4704, 1.7626, -1.4424
975.881                                          ,     13, -38.4489, 1.7627, -1.4387
975.904                                          ,     13, -38.4273, 1.7674, -1.4350
975.927                                          ,     13, -38.4053, 1.7728, -1.4314
975.950                                          ,     13, -38.3834, 1.7814, -1.4283
975.972                                          ,     13, -38.3631, 1.7866, -1.4260
976.003                                          ,     13, -38.3455, 1.7851, -1.4260
976.024                                          ,     13, -38.3277, 1.7858, -1.4260
976.038                                          ,     13, -38.3095, 1.7874, -1.4261
976.061                                          ,     13, -38.2919, 1.7895, -1.4274
976.084                                          ,     13, -38.2738, 1.7924, -1.4286
976.107                                          ,     13, -38.2559, 1.7943, -1.4296
976.130                                          ,     13, -38.2380, 1.7953, -1.4311
