timestamp, trial, HMD_x, HMD_y,HMD_z
734.436,3,-35.6582,1.8068,-1.5137
734.447,3,-35.6517,1.8064,-1.5139
734.459,3,-35.6453,1.8060,-1.5142
734.470,3,-35.6390,1.8054,-1.5143
734.481,3,-35.6327,1.8050,-1.5145
734.492,3,-35.6263,1.8041,-1.5144
734.503,3,-35.6200,1.8032,-1.5144
734.515,3,-35.6137,1.8024,-1.5143
734.526,3,-35.6074,1.8014,-1.5141
734.537,3,-35.6011,1.8003,-1.5139
734.548,3,-35.5948,1.7993,-1.5138
734.559,3,-35.5885,1.7982,-1.5134
734.570,3,-35.5821,1.7971,-1.5130
734.581,3,-35.5756,1.7962,-1.5125
734.592,3,-35.5690,1.7953,-1.5119
734.603,3,-35.5625,1.7944,-1.5112
734.614,3,-35.5561,1.7934,-1.5104
734.625,3,-35.5496,1.7925,-1.5096
734.636,3,-35.5432,1.7917,-1.5087
734.647,3,-35.5368,1.7909,-1.5077
734.658,3,-35.5306,1.7901,-1.5065
734.669,3,-35.5244,1.7892,-1.5053
734.680,3,-35.5182,1.7884,-1.5040
734.691,3,-35.5122,1.7877,-1.5026
734.702,3,-35.5061,1.7873,-1.5011
734.714,3,-35.5000,1.7877,-1.4996
734.725,3,-35.4940,1.7883,-1.4981
734.736,3,-35.4882,1.7892,-1.4966
734.747,3,-35.4823,1.7901,-1.4950
734.758,3,-35.4764,1.7912,-1.4934
734.770,3,-35.4705,1.7931,-1.4920
734.781,3,-35.4646,1.7951,-1.4905
734.793,3,-35.4589,1.7974,-1.4891
734.804,3,-35.4533,1.7994,-1.4877
734.815,3,-35.4479,1.8010,-1.4865
734.826,3,-35.4427,1.8019,-1.4854
734.837,3,-35.4375,1.8027,-1.4844
734.848,3,-35.4323,1.8037,-1.4835
734.859,3,-35.4271,1.8046,-1.4827
734.870,3,-35.4220,1.8054,-1.4821
734.881,3,-35.4168,1.8059,-1.4817
734.892,3,-35.4118,1.8064,-1.4813
734.903,3,-35.4067,1.8067,-1.4813
734.914,3,-35.4016,1.8073,-1.4812
734.926,3,-35.3965,1.8079,-1.4812
734.936,3,-35.3917,1.8086,-1.4813
734.948,3,-35.3869,1.8093,-1.4815
734.959,3,-35.3822,1.8099,-1.4818
734.970,3,-35.3776,1.8105,-1.4822
734.981,3,-35.3733,1.8110,-1.4827
734.992,3,-35.3691,1.8114,-1.4832
735.003,3,-35.3648,1.8121,-1.4835
735.014,3,-35.3608,1.8126,-1.4839
735.026,3,-35.3568,1.8133,-1.4844
735.037,3,-35.3533,1.8140,-1.4848
735.048,3,-35.3497,1.8144,-1.4855
735.059,3,-35.3461,1.8148,-1.4859
735.070,3,-35.3428,1.8151,-1.4867
735.081,3,-35.3396,1.8153,-1.4872
735.093,3,-35.3366,1.8156,-1.4879
735.104,3,-35.3336,1.8158,-1.4884
735.114,3,-35.3309,1.8159,-1.4890
735.125,3,-35.3281,1.8160,-1.4896
735.137,3,-35.3256,1.8159,-1.4904
735.148,3,-35.3230,1.8160,-1.4912
735.160,3,-35.3204,1.8159,-1.4917
735.172,3,-35.3181,1.8158,-1.4922
735.184,3,-35.3158,1.8156,-1.4927
735.195,3,-35.3136,1.8153,-1.4931
735.206,3,-35.3117,1.8150,-1.4937
735.218,3,-35.3098,1.8148,-1.4943
735.230,3,-35.3081,1.8148,-1.4950
735.242,3,-35.3064,1.8148,-1.4955
735.253,3,-35.3048,1.8149,-1.4966
735.265,3,-35.3031,1.8152,-1.4974
735.277,3,-35.3016,1.8156,-1.4983
735.288,3,-35.3002,1.8161,-1.4994
735.299,3,-35.2987,1.8165,-1.5003
735.311,3,-35.2974,1.8168,-1.5015
735.322,3,-35.2960,1.8172,-1.5024
735.334,3,-35.2949,1.8177,-1.5036
735.345,3,-35.2938,1.8183,-1.5046
735.356,3,-35.2927,1.8188,-1.5054
735.368,3,-35.2917,1.8192,-1.5065
735.379,3,-35.2905,1.8197,-1.5076
735.390,3,-35.2895,1.8201,-1.5087
735.401,3,-35.2884,1.8205,-1.5097
735.412,3,-35.2873,1.8210,-1.5111
735.423,3,-35.2863,1.8213,-1.5123
735.434,3,-35.2852,1.8217,-1.5134
735.446,3,-35.2842,1.8219,-1.5147
735.457,3,-35.2833,1.8221,-1.5164
735.469,3,-35.2824,1.8224,-1.5177
735.480,3,-35.2813,1.8226,-1.5188
735.491,3,-35.2803,1.8227,-1.5199
735.502,3,-35.2792,1.8228,-1.5208
735.514,3,-35.2782,1.8227,-1.5219
735.525,3,-35.2772,1.8227,-1.5228
735.536,3,-35.2762,1.8227,-1.5236
735.547,3,-35.2754,1.8226,-1.5248
735.559,3,-35.2745,1.8226,-1.5257
735.571,3,-35.2736,1.8225,-1.5264
735.582,3,-35.2727,1.8224,-1.5270
735.594,3,-35.2719,1.8223,-1.5276
735.605,3,-35.2711,1.8221,-1.5281
735.617,3,-35.2703,1.8222,-1.5286
735.628,3,-35.2695,1.8220,-1.5291
735.640,3,-35.2689,1.8219,-1.5295
735.652,3,-35.2682,1.8217,-1.5299
735.664,3,-35.2676,1.8216,-1.5302
735.675,3,-35.2672,1.8214,-1.5306
735.687,3,-35.2666,1.8213,-1.5310
735.699,3,-35.2661,1.8213,-1.5313
735.710,3,-35.2655,1.8213,-1.5316
735.722,3,-35.2650,1.8212,-1.5319
735.734,3,-35.2644,1.8211,-1.5323
735.745,3,-35.2637,1.8209,-1.5325
735.757,3,-35.2632,1.8208,-1.5328
735.768,3,-35.2627,1.8207,-1.5330
735.780,3,-35.2623,1.8204,-1.5333
735.791,3,-35.2618,1.8201,-1.5335
735.802,3,-35.2614,1.8198,-1.5338
735.813,3,-35.2609,1.8195,-1.5341
735.824,3,-35.2606,1.8191,-1.5347
735.836,3,-35.2603,1.8187,-1.5350
735.847,3,-35.2599,1.8183,-1.5358
735.858,3,-35.2597,1.8180,-1.5361
735.870,3,-35.2594,1.8178,-1.5364
735.881,3,-35.2592,1.8177,-1.5369
735.892,3,-35.2590,1.8175,-1.5372
735.903,3,-35.2589,1.8174,-1.5375
735.914,3,-35.2587,1.8174,-1.5380
735.925,3,-35.2586,1.8174,-1.5383
735.937,3,-35.2585,1.8174,-1.5386
735.947,3,-35.2585,1.8176,-1.5390
735.959,3,-35.2584,1.8177,-1.5393
735.970,3,-35.2583,1.8178,-1.5397
735.981,3,-35.2581,1.8178,-1.5398
735.992,3,-35.2580,1.8179,-1.5401
736.003,3,-35.2579,1.8180,-1.5406

# --- Trial 4 start ---
747.954,4,-39.8644,1.8113,-1.4073
747.968,4,-39.8645,1.8113,-1.4064
747.975,4,-39.8647,1.8114,-1.4056
747.983,4,-39.8648,1.8115,-1.4047
747.994,4,-39.8650,1.8115,-1.4039
748.005,4,-39.8652,1.8116,-1.4031
748.016,4,-39.8654,1.8116,-1.4024
748.035,4,-39.8655,1.8118,-1.4016
748.052,4,-39.8655,1.8119,-1.4008
748.060,4,-39.8656,1.8122,-1.3990
748.068,4,-39.8656,1.8124,-1.3982
748.083,4,-39.8655,1.8126,-1.3974
748.094,4,-39.8654,1.8127,-1.3966
748.105,4,-39.8654,1.8127,-1.3958
748.120,4,-39.8652,1.8128,-1.3948
748.136,4,-39.8651,1.8129,-1.3929
748.146,4,-39.8651,1.8129,-1.3920
748.160,4,-39.8649,1.8131,-1.3910
748.172,4,-39.8649,1.8131,-1.3899
748.183,4,-39.8649,1.8131,-1.3889
748.194,4,-39.8649,1.8130,-1.3878
748.205,4,-39.8649,1.8130,-1.3867
748.216,4,-39.8650,1.8130,-1.3856
748.227,4,-39.8650,1.8131,-1.3845
748.239,4,-39.8651,1.8131,-1.3833
748.251,4,-39.8651,1.8131,-1.3821
748.262,4,-39.8652,1.8132,-1.3809
748.273,4,-39.8653,1.8133,-1.3797
748.284,4,-39.8654,1.8133,-1.3786
748.295,4,-39.8655,1.8133,-1.3774
748.306,4,-39.8657,1.8133,-1.3762
748.317,4,-39.8658,1.8134,-1.3750
748.328,4,-39.8659,1.8135,-1.3737
748.339,4,-39.8661,1.8135,-1.3725
748.350,4,-39.8662,1.8136,-1.3713
748.362,4,-39.8664,1.8137,-1.3702
748.373,4,-39.8666,1.8137,-1.3690
748.383,4,-39.8667,1.8137,-1.3678
748.394,4,-39.8668,1.8138,-1.3666
748.406,4,-39.8670,1.8138,-1.3654
748.416,4,-39.8671,1.8137,-1.3641
748.427,4,-39.8673,1.8137,-1.3629
748.438,4,-39.8675,1.8136,-1.3616
748.450,4,-39.8676,1.8135,-1.3604
748.461,4,-39.8678,1.8134,-1.3592
748.472,4,-39.8679,1.8133,-1.3580
748.483,4,-39.8680,1.8133,-1.3569
748.494,4,-39.8681,1.8131,-1.3556
748.505,4,-39.8681,1.8130,-1.3545
748.517,4,-39.8682,1.8129,-1.3533
748.527,4,-39.8682,1.8127,-1.3521
748.540,4,-39.8682,1.8125,-1.3510
748.549,4,-39.8682,1.8124,-1.3498
748.561,4,-39.8682,1.8122,-1.3487
748.573,4,-39.8681,1.8121,-1.3476
748.584,4,-39.8679,1.8120,-1.3465
748.595,4,-39.8676,1.8118,-1.3455
748.607,4,-39.8674,1.8117,-1.3445
748.618,4,-39.8673,1.8116,-1.3436
748.630,4,-39.8670,1.8114,-1.3427
748.641,4,-39.8669,1.8112,-1.3419
748.652,4,-39.8666,1.8109,-1.3410
748.663,4,-39.8664,1.8106,-1.3402
748.675,4,-39.8660,1.8101,-1.3395
748.685,4,-39.8658,1.8097,-1.3387
748.697,4,-39.8654,1.8092,-1.3381
748.708,4,-39.8650,1.8089,-1.3375
748.719,4,-39.8647,1.8085,-1.3370
748.730,4,-39.8642,1.8082,-1.3366
748.741,4,-39.8637,1.8080,-1.3362
748.752,4,-39.8631,1.8079,-1.3358
748.763,4,-39.8626,1.8078,-1.3355
748.774,4,-39.8620,1.8078,-1.3353
748.785,4,-39.8612,1.8078,-1.3350
748.797,4,-39.8605,1.8078,-1.3349
748.808,4,-39.8596,1.8078,-1.3348
748.819,4,-39.8588,1.8079,-1.3347
748.830,4,-39.8578,1.8079,-1.3348
748.841,4,-39.8568,1.8078,-1.3348
748.852,4,-39.8558,1.8078,-1.3350
748.863,4,-39.8548,1.8077,-1.3353
748.875,4,-39.8537,1.8075,-1.3356
748.885,4,-39.8527,1.8073,-1.3360
748.897,4,-39.8516,1.8070,-1.3364
748.908,4,-39.8506,1.8067,-1.3368
748.919,4,-39.8495,1.8064,-1.3375
748.930,4,-39.8485,1.8060,-1.3380
748.942,4,-39.8475,1.8058,-1.3386
748.953,4,-39.8465,1.8056,-1.3392
748.964,4,-39.8455,1.8055,-1.3397
748.976,4,-39.8446,1.8052,-1.3403
748.986,4,-39.8438,1.8050,-1.3410
748.997,4,-39.8430,1.8047,-1.3417
749.008,4,-39.8422,1.8044,-1.3424
749.019,4,-39.8414,1.8041,-1.3432
749.030,4,-39.8408,1.8038,-1.3439
749.041,4,-39.8402,1.8035,-1.3446
749.052,4,-39.8397,1.8030,-1.3455
749.063,4,-39.8392,1.8025,-1.3462
749.074,4,-39.8389,1.8020,-1.3471
749.085,4,-39.8388,1.8014,-1.3481
749.096,4,-39.8388,1.8008,-1.3490
749.108,4,-39.8389,1.8001,-1.3501
749.119,4,-39.8391,1.7995,-1.3512
749.130,4,-39.8393,1.7986,-1.3523
749.141,4,-39.8397,1.7975,-1.3535
749.152,4,-39.8400,1.7966,-1.3547
749.163,4,-39.8393,1.7979,-1.3558
749.174,4,-39.8382,1.8026,-1.3572
749.186,4,-39.8377,1.8067,-1.3588
749.197,4,-39.8368,1.8090,-1.3604
749.207,4,-39.8360,1.8095,-1.3621
749.219,4,-39.8355,1.8088,-1.3637
749.230,4,-39.8350,1.8082,-1.3652
749.241,4,-39.8344,1.8078,-1.3667
749.252,4,-39.8339,1.8078,-1.3684
749.263,4,-39.8337,1.8081,-1.3703
749.275,4,-39.8337,1.8082,-1.3718
749.286,4,-39.8335,1.8080,-1.3734
749.297,4,-39.8332,1.8076,-1.3751
749.308,4,-39.8327,1.8071,-1.3767
749.319,4,-39.8323,1.8065,-1.3782
749.330,4,-39.8318,1.8062,-1.3796
749.341,4,-39.8312,1.8061,-1.3811
749.352,4,-39.8307,1.8064,-1.3826
749.363,4,-39.8301,1.8066,-1.3842
749.374,4,-39.8296,1.8069,-1.3857
749.385,4,-39.8292,1.8072,-1.3872
749.396,4,-39.8288,1.8073,-1.3885
749.407,4,-39.8284,1.8073,-1.3897
749.419,4,-39.8278,1.8074,-1.3911
749.430,4,-39.8274,1.8076,-1.3923
749.441,4,-39.8267,1.8079,-1.3938
749.452,4,-39.8261,1.8080,-1.3949
749.463,4,-39.8252,1.8079,-1.3961
749.475,4,-39.8244,1.8077,-1.3972
749.486,4,-39.8236,1.8075,-1.3984
749.497,4,-39.8225,1.8070,-1.3996
749.508,4,-39.8215,1.8067,-1.4009
749.519,4,-39.8205,1.8065,-1.4020
749.530,4,-39.8195,1.8063,-1.4033
749.541,4,-39.8184,1.8060,-1.4043
749.552,4,-39.8172,1.8058,-1.4051
749.564,4,-39.8160,1.8055,-1.4062
749.575,4,-39.8148,1.8052,-1.4074
749.586,4,-39.8135,1.8050,-1.4086
749.597,4,-39.8122,1.8046,-1.4100
749.608,4,-39.8110,1.8044,-1.4113
749.619,4,-39.8098,1.8041,-1.4123
749.630,4,-39.8086,1.8038,-1.4134
749.641,4,-39.8074,1.8032,-1.4145
749.652,4,-39.8060,1.8027,-1.4156
749.664,4,-39.8046,1.8023,-1.4168
749.674,4,-39.8032,1.8020,-1.4182
749.685,4,-39.8018,1.8017,-1.4195
749.696,4,-39.8004,1.8015,-1.4208
749.707,4,-39.7991,1.8012,-1.4220
749.719,4,-39.7977,1.8006,-1.4232
749.730,4,-39.7962,1.8002,-1.4245
749.741,4,-39.7947,1.7998,-1.4260
749.752,4,-39.7931,1.7994,-1.4276
749.764,4,-39.7916,1.7991,-1.4290
749.774,4,-39.7900,1.7988,-1.4305
749.786,4,-39.7885,1.7985,-1.4320
749.797,4,-39.7869,1.7980,-1.4335
749.808,4,-39.7854,1.7977,-1.4350
749.819,4,-39.7839,1.7973,-1.4365
749.830,4,-39.7823,1.7969,-1.4381
749.841,4,-39.7806,1.7966,-1.4399
749.852,4,-39.7789,1.7961,-1.4415
749.863,4,-39.7772,1.7957,-1.4431
749.874,4,-39.7757,1.7953,-1.4445
749.885,4,-39.7740,1.7948,-1.4462
749.896,4,-39.7723,1.7946,-1.4479
749.908,4,-39.7704,1.7943,-1.4495
749.918,4,-39.7686,1.7941,-1.4513
749.930,4,-39.7667,1.7938,-1.4530
749.940,4,-39.7648,1.7935,-1.4545
749.952,4,-39.7628,1.7931,-1.4561
749.963,4,-39.7609,1.7928,-1.4577
749.974,4,-39.7593,1.7926,-1.4593
749.985,4,-39.7574,1.7924,-1.4608
749.996,4,-39.7555,1.7921,-1.4625
750.008,4,-39.7534,1.7918,-1.4640
750.018,4,-39.7514,1.7916,-1.4653
750.030,4,-39.7493,1.7913,-1.4668
750.041,4,-39.7473,1.7911,-1.4680
750.052,4,-39.7454,1.7911,-1.4694
750.063,4,-39.7433,1.7910,-1.4706
750.074,4,-39.7411,1.7908,-1.4719
750.085,4,-39.7386,1.7906,-1.4732
750.097,4,-39.7362,1.7904,-1.4742
750.107,4,-39.7338,1.7900,-1.4752
750.119,4,-39.7312,1.7897,-1.4760
750.130,4,-39.7287,1.7894,-1.4769
750.141,4,-39.7261,1.7890,-1.4777
750.152,4,-39.7236,1.7885,-1.4785
750.163,4,-39.7208,1.7881,-1.4792
750.174,4,-39.7180,1.7877,-1.4798
750.185,4,-39.7150,1.7872,-1.4803
750.196,4,-39.7120,1.7868,-1.4807
750.208,4,-39.7087,1.7865,-1.4811
750.219,4,-39.7054,1.7863,-1.4816
750.230,4,-39.7022,1.7862,-1.4820
750.241,4,-39.6988,1.7860,-1.4825
750.252,4,-39.6955,1.7857,-1.4830
750.263,4,-39.6917,1.7852,-1.4832
750.274,4,-39.6880,1.7848,-1.4835
750.285,4,-39.6841,1.7844,-1.4839
750.296,4,-39.6802,1.7841,-1.4843
750.308,4,-39.6762,1.7838,-1.4847
750.318,4,-39.6721,1.7835,-1.4852
750.330,4,-39.6681,1.7832,-1.4857
750.340,4,-39.6638,1.7827,-1.4861
750.352,4,-39.6593,1.7823,-1.4866
750.363,4,-39.6546,1.7817,-1.4868
750.374,4,-39.6499,1.7812,-1.4873
750.385,4,-39.6450,1.7808,-1.4878
750.397,4,-39.6400,1.7802,-1.4884
750.407,4,-39.6348,1.7796,-1.4889
750.419,4,-39.6295,1.7788,-1.4892
750.430,4,-39.6240,1.7781,-1.4897
750.441,4,-39.6186,1.7773,-1.4899
750.452,4,-39.6128,1.7764,-1.4903
750.463,4,-39.6069,1.7755,-1.4907
750.474,4,-39.6008,1.7745,-1.4912
750.485,4,-39.5947,1.7733,-1.4914
750.496,4,-39.5886,1.7720,-1.4915
750.507,4,-39.5825,1.7707,-1.4917
750.518,4,-39.5760,1.7693,-1.4917
750.529,4,-39.5694,1.7680,-1.4916
750.540,4,-39.5628,1.7669,-1.4915
750.552,4,-39.5560,1.7657,-1.4914
750.563,4,-39.5492,1.7647,-1.4911
750.573,4,-39.5423,1.7636,-1.4907
750.584,4,-39.5352,1.7627,-1.4903
750.595,4,-39.5281,1.7617,-1.4896
750.606,4,-39.5209,1.7607,-1.4891
750.617,4,-39.5135,1.7600,-1.4884
750.629,4,-39.5060,1.7593,-1.4876
750.640,4,-39.4986,1.7587,-1.4870
750.651,4,-39.4914,1.7580,-1.4861
750.662,4,-39.4841,1.7575,-1.4852
750.673,4,-39.4766,1.7579,-1.4842
750.684,4,-39.4690,1.7585,-1.4831
750.695,4,-39.4612,1.7596,-1.4822
750.706,4,-39.4534,1.7606,-1.4812
750.717,4,-39.4455,1.7623,-1.4802
750.728,4,-39.4374,1.7643,-1.4794
750.739,4,-39.4294,1.7667,-1.4786
750.750,4,-39.4216,1.7691,-1.4777
750.761,4,-39.4140,1.7711,-1.4768
750.773,4,-39.4067,1.7731,-1.4759
750.784,4,-39.3994,1.7743,-1.4751
750.795,4,-39.3924,1.7754,-1.4745
750.806,4,-39.3855,1.7761,-1.4739
750.817,4,-39.3788,1.7769,-1.4734
750.828,4,-39.3722,1.7774,-1.4730
750.840,4,-39.3657,1.7779,-1.4727
750.851,4,-39.3594,1.7784,-1.4725
750.862,4,-39.3528,1.7790,-1.4725
750.873,4,-39.3464,1.7795,-1.4725
750.884,4,-39.3400,1.7798,-1.4726
750.895,4,-39.3338,1.7802,-1.4727
750.906,4,-39.3274,1.7806,-1.4728
750.917,4,-39.3210,1.7811,-1.4731
750.928,4,-39.3148,1.7817,-1.4735
750.939,4,-39.3086,1.7822,-1.4741
750.951,4,-39.3023,1.7826,-1.4745
750.962,4,-39.2960,1.7829,-1.4750
750.973,4,-39.2895,1.7831,-1.4755
750.985,4,-39.2830,1.7835,-1.4760
750.996,4,-39.2765,1.7837,-1.4765
751.008,4,-39.2701,1.7840,-1.4771
751.019,4,-39.2635,1.7841,-1.4776
751.029,4,-39.2569,1.7842,-1.4782
751.040,4,-39.2501,1.7842,-1.4788
751.052,4,-39.2432,1.7841,-1.4795
751.063,4,-39.2361,1.7838,-1.4801
751.074,4,-39.2289,1.7836,-1.4809
751.085,4,-39.2216,1.7832,-1.4817
751.096,4,-39.2140,1.7826,-1.4827
751.107,4,-39.2066,1.7820,-1.4836
751.118,4,-39.1989,1.7812,-1.4846
751.130,4,-39.1910,1.7802,-1.4856
751.140,4,-39.1828,1.7791,-1.4866
751.152,4,-39.1745,1.7778,-1.4877
751.163,4,-39.1661,1.7765,-1.4888
751.174,4,-39.1576,1.7750,-1.4900
751.185,4,-39.1492,1.7735,-1.4912
751.196,4,-39.1404,1.7718,-1.4926
751.207,4,-39.1317,1.7701,-1.4938
751.218,4,-39.1228,1.7681,-1.4951
751.230,4,-39.1137,1.7662,-1.4965
751.240,4,-39.1045,1.7644,-1.4980
751.252,4,-39.0950,1.7626,-1.4995
751.263,4,-39.0857,1.7608,-1.5011
751.274,4,-39.0763,1.7590,-1.5027
751.285,4,-39.0668,1.7573,-1.5044
751.296,4,-39.0573,1.7556,-1.5060
751.307,4,-39.0476,1.7541,-1.5077
751.318,4,-39.0379,1.7528,-1.5094
751.329,4,-39.0281,1.7517,-1.5112
751.341,4,-39.0181,1.7513,-1.5131
751.352,4,-39.0081,1.7517,-1.5150
751.363,4,-38.9982,1.7526,-1.5169
751.374,4,-38.9881,1.7541,-1.5188
751.385,4,-38.9780,1.7555,-1.5207
751.396,4,-38.9678,1.7575,-1.5225
751.407,4,-38.9579,1.7594,-1.5243
751.419,4,-38.9482,1.7611,-1.5261
751.430,4,-38.9387,1.7626,-1.5277
751.440,4,-38.9295,1.7637,-1.5293
751.452,4,-38.9206,1.7644,-1.5306
751.463,4,-38.9117,1.7649,-1.5317
751.474,4,-38.9029,1.7653,-1.5328
751.485,4,-38.8942,1.7655,-1.5336
751.496,4,-38.8853,1.7658,-1.5345
751.508,4,-38.8767,1.7656,-1.5350
751.518,4,-38.8680,1.7654,-1.5356
751.530,4,-38.8595,1.7650,-1.5360
751.540,4,-38.8513,1.7642,-1.5361
751.551,4,-38.8430,1.7636,-1.5364
751.563,4,-38.8348,1.7631,-1.5366
751.574,4,-38.8263,1.7629,-1.5369
751.584,4,-38.8181,1.7625,-1.5370
751.596,4,-38.8099,1.7621,-1.5372
751.607,4,-38.8018,1.7615,-1.5372
751.618,4,-38.7938,1.7609,-1.5373
751.629,4,-38.7857,1.7602,-1.5374
751.640,4,-38.7776,1.7593,-1.5374
751.651,4,-38.7693,1.7584,-1.5376
751.662,4,-38.7612,1.7574,-1.5376
751.673,4,-38.7529,1.7563,-1.5376
751.684,4,-38.7446,1.7551,-1.5375
751.696,4,-38.7361,1.7535,-1.5374
751.707,4,-38.7274,1.7519,-1.5373
751.718,4,-38.7186,1.7504,-1.5372
751.729,4,-38.7097,1.7486,-1.5370
751.740,4,-38.7007,1.7467,-1.5368
751.751,4,-38.6918,1.7449,-1.5365
751.762,4,-38.6827,1.7427,-1.5361
751.773,4,-38.6735,1.7406,-1.5357
751.784,4,-38.6642,1.7385,-1.5352
751.795,4,-38.6548,1.7363,-1.5348
751.806,4,-38.6454,1.7341,-1.5343
751.817,4,-38.6360,1.7319,-1.5338
751.828,4,-38.6265,1.7295,-1.5331
751.839,4,-38.6169,1.7273,-1.5324
751.851,4,-38.6073,1.7249,-1.5313
751.862,4,-38.5977,1.7226,-1.5304
751.873,4,-38.5879,1.7204,-1.5292
751.884,4,-38.5780,1.7183,-1.5280
751.895,4,-38.5679,1.7164,-1.5267
751.906,4,-38.5578,1.7147,-1.5253
751.917,4,-38.5478,1.7129,-1.5238
751.929,4,-38.5378,1.7113,-1.5221
751.940,4,-38.5276,1.7096,-1.5204
751.951,4,-38.5175,1.7082,-1.5187
751.962,4,-38.5074,1.7068,-1.5170
751.973,4,-38.4973,1.7057,-1.5153
751.984,4,-38.4873,1.7046,-1.5135
751.996,4,-38.4773,1.7041,-1.5118
752.007,4,-38.4670,1.7041,-1.5101
752.018,4,-38.4568,1.7045,-1.5085
752.029,4,-38.4468,1.7050,-1.5070
752.040,4,-38.4366,1.7060,-1.5055
752.052,4,-38.4264,1.7077,-1.5041
752.063,4,-38.4163,1.7093,-1.5028
752.074,4,-38.4063,1.7112,-1.5016
752.084,4,-38.3966,1.7127,-1.5004
752.094,4,-38.3870,1.7143,-1.4994
752.106,4,-38.3779,1.7158,-1.4987
752.117,4,-38.3685,1.7172,-1.4981
752.128,4,-38.3591,1.7186,-1.4978
752.139,4,-38.3498,1.7198,-1.4977
752.150,4,-38.3404,1.7209,-1.4977
752.161,4,-38.3310,1.7218,-1.4978
752.172,4,-38.3216,1.7226,-1.4981
752.183,4,-38.3123,1.7233,-1.4984
752.194,4,-38.3029,1.7237,-1.4990
752.205,4,-38.2938,1.7239,-1.4995
752.216,4,-38.2849,1.7239,-1.5001
752.227,4,-38.2760,1.7236,-1.5006
752.238,4,-38.2672,1.7232,-1.5012
752.249,4,-38.2582,1.7228,-1.5018
752.261,4,-38.2493,1.7220,-1.5025
752.272,4,-38.2403,1.7216,-1.5030
752.283,4,-38.2311,1.7209,-1.5037
752.294,4,-38.2221,1.7203,-1.5043
752.305,4,-38.2129,1.7197,-1.5049
752.316,4,-38.2036,1.7192,-1.5054
752.327,4,-38.1944,1.7186,-1.5060
752.338,4,-38.1849,1.7179,-1.5065
752.349,4,-38.1755,1.7173,-1.5071
752.361,4,-38.1658,1.7167,-1.5076
752.372,4,-38.1559,1.7159,-1.5083
752.383,4,-38.1460,1.7150,-1.5088
752.394,4,-38.1361,1.7140,-1.5094
752.407,4,-38.1263,1.7128,-1.5101
752.416,4,-38.1164,1.7116,-1.5107
752.427,4,-38.1065,1.7104,-1.5114
752.438,4,-38.0963,1.7091,-1.5120
752.449,4,-38.0862,1.7078,-1.5127
752.460,4,-38.0756,1.7064,-1.5134
752.471,4,-38.0651,1.7050,-1.5141
752.482,4,-38.0543,1.7038,-1.5149
752.493,4,-38.0434,1.7026,-1.5158
752.504,4,-38.0324,1.7016,-1.5166
752.515,4,-38.0212,1.7009,-1.5176
752.526,4,-38.0101,1.7001,-1.5187
752.537,4,-37.9985,1.6995,-1.5197
752.549,4,-37.9869,1.6992,-1.5208
752.560,4,-37.9753,1.6989,-1.5220
752.571,4,-37.9637,1.6989,-1.5231
752.582,4,-37.9524,1.6991,-1.5243
752.593,4,-37.9407,1.6998,-1.5254
752.604,4,-37.9290,1.7016,-1.5266
752.615,4,-37.9173,1.7035,-1.5277
752.626,4,-37.9054,1.7061,-1.5287
752.638,4,-37.8937,1.7089,-1.5298
752.649,4,-37.8824,1.7114,-1.5306
752.660,4,-37.8714,1.7137,-1.5316
752.671,4,-37.8613,1.7158,-1.5323
752.682,4,-37.8518,1.7173,-1.5329
752.693,4,-37.8424,1.7189,-1.5333
752.704,4,-37.8334,1.7208,-1.5336
752.715,4,-37.8244,1.7230,-1.5337
752.727,4,-37.8155,1.7254,-1.5337
752.738,4,-37.8070,1.7279,-1.5335
752.749,4,-37.7984,1.7305,-1.5332
752.760,4,-37.7896,1.7330,-1.5330
752.771,4,-37.7806,1.7358,-1.5325
752.782,4,-37.7715,1.7389,-1.5321
752.794,4,-37.7626,1.7420,-1.5315
752.805,4,-37.7536,1.7449,-1.5309
752.816,4,-37.7450,1.7475,-1.5302
752.828,4,-37.7364,1.7497,-1.5294
752.839,4,-37.7279,1.7519,-1.5286
752.850,4,-37.7193,1.7537,-1.5279
752.861,4,-37.7109,1.7554,-1.5272
752.872,4,-37.7024,1.7570,-1.5263
752.883,4,-37.6938,1.7583,-1.5255
752.895,4,-37.6851,1.7594,-1.5247
752.906,4,-37.6764,1.7602,-1.5239
752.917,4,-37.6678,1.7609,-1.5231
752.928,4,-37.6591,1.7614,-1.5223
752.939,4,-37.6502,1.7616,-1.5215
752.950,4,-37.6415,1.7616,-1.5206
752.961,4,-37.6325,1.7614,-1.5198
752.972,4,-37.6236,1.7610,-1.5189
752.983,4,-37.6145,1.7604,-1.5181
752.994,4,-37.6055,1.7595,-1.5172
753.005,4,-37.5967,1.7584,-1.5162
753.016,4,-37.5875,1.7572,-1.5152
753.028,4,-37.5780,1.7557,-1.5142
753.039,4,-37.5686,1.7543,-1.5131
753.050,4,-37.5591,1.7528,-1.5121
753.061,4,-37.5497,1.7511,-1.5109
753.073,4,-37.5404,1.7492,-1.5096
753.083,4,-37.5309,1.7473,-1.5084
753.095,4,-37.5213,1.7456,-1.5070
753.106,4,-37.5116,1.7443,-1.5057
753.117,4,-37.5017,1.7431,-1.5043
753.128,4,-37.4919,1.7420,-1.5028
753.139,4,-37.4820,1.7409,-1.5013
