timestamp, trial, HMD_x, HMD_y,HMD_z
608.466,3,-39.1496,1.6372,-1.1349
608.478,3,-39.1396,1.6397,-1.1332
608.489,3,-39.1298,1.6421,-1.1315
608.500,3,-39.1201,1.6445,-1.1298
608.512,3,-39.1106,1.6468,-1.1282
608.523,3,-39.1011,1.6491,-1.1267
608.534,3,-39.0920,1.6514,-1.1253
608.545,3,-39.0831,1.6534,-1.1239
608.557,3,-39.0746,1.6550,-1.1226
608.568,3,-39.0664,1.6564,-1.1215
608.579,3,-39.0580,1.6575,-1.1203
608.590,3,-39.0499,1.6588,-1.1193
608.601,3,-39.0416,1.6603,-1.1183
608.612,3,-39.0333,1.6620,-1.1174
608.623,3,-39.0250,1.6637,-1.1167
608.635,3,-39.0167,1.6653,-1.1160
608.646,3,-39.0084,1.6670,-1.1155
608.657,3,-38.9999,1.6684,-1.1150
608.668,3,-38.9918,1.6697,-1.1143
608.679,3,-38.9837,1.6706,-1.1137
608.690,3,-38.9759,1.6713,-1.1131
608.701,3,-38.9681,1.6720,-1.1128
608.712,3,-38.9603,1.6724,-1.1123
608.723,3,-38.9525,1.6728,-1.1120
608.734,3,-38.9446,1.6731,-1.1116
608.745,3,-38.9368,1.6732,-1.1111
608.756,3,-38.9287,1.6734,-1.1107
608.767,3,-38.9204,1.6736,-1.1103
608.778,3,-38.9121,1.6737,-1.1098
608.790,3,-38.9037,1.6736,-1.1094
608.801,3,-38.8952,1.6734,-1.1092
608.812,3,-38.8866,1.6728,-1.1087
608.823,3,-38.8778,1.6722,-1.1083
608.835,3,-38.8690,1.6714,-1.1079
608.846,3,-38.8599,1.6703,-1.1076
608.856,3,-38.8509,1.6691,-1.1073
608.867,3,-38.8418,1.6677,-1.1071
608.878,3,-38.8327,1.6660,-1.1071
608.889,3,-38.8235,1.6638,-1.1070
608.901,3,-38.8143,1.6613,-1.1070
608.911,3,-38.8051,1.6588,-1.1071
608.923,3,-38.7956,1.6563,-1.1073
608.934,3,-38.7861,1.6542,-1.1074
608.945,3,-38.7764,1.6523,-1.1077
608.956,3,-38.7666,1.6506,-1.1082
608.967,3,-38.7565,1.6493,-1.1087
608.978,3,-38.7463,1.6480,-1.1092
608.989,3,-38.7360,1.6469,-1.1098
609.001,3,-38.7257,1.6460,-1.1105
609.011,3,-38.7155,1.6456,-1.1112
609.022,3,-38.7048,1.6463,-1.1118
609.034,3,-38.6936,1.6482,-1.1125
609.044,3,-38.6827,1.6503,-1.1133
609.056,3,-38.6722,1.6517,-1.1141
609.067,3,-38.6615,1.6535,-1.1148
609.078,3,-38.6509,1.6551,-1.1154
609.089,3,-38.6404,1.6569,-1.1160
609.100,3,-38.6302,1.6583,-1.1167
609.111,3,-38.6196,1.6596,-1.1171
609.122,3,-38.6090,1.6611,-1.1174
609.133,3,-38.5982,1.6628,-1.1176
609.145,3,-38.5873,1.6645,-1.1175
609.156,3,-38.5766,1.6660,-1.1174
609.167,3,-38.5659,1.6674,-1.1173
609.178,3,-38.5552,1.6686,-1.1172
609.190,3,-38.5446,1.6697,-1.1170
609.200,3,-38.5337,1.6711,-1.1168
609.212,3,-38.5229,1.6725,-1.1166
609.223,3,-38.5123,1.6734,-1.1162
609.234,3,-38.5020,1.6740,-1.1160
609.245,3,-38.4917,1.6743,-1.1155
609.256,3,-38.4812,1.6746,-1.1152
609.267,3,-38.4708,1.6747,-1.1148
609.278,3,-38.4602,1.6746,-1.1143
609.289,3,-38.4496,1.6743,-1.1138
609.300,3,-38.4391,1.6739,-1.1132
609.311,3,-38.4286,1.6735,-1.1127
609.322,3,-38.4179,1.6728,-1.1123
609.333,3,-38.4071,1.6719,-1.1117
609.344,3,-38.3962,1.6709,-1.1113
609.355,3,-38.3851,1.6697,-1.1107
609.366,3,-38.3741,1.6684,-1.1100
609.377,3,-38.3629,1.6668,-1.1092
609.388,3,-38.3517,1.6652,-1.1084
609.400,3,-38.3406,1.6634,-1.1077
609.411,3,-38.3293,1.6615,-1.1067
609.422,3,-38.3180,1.6595,-1.1058
609.433,3,-38.3067,1.6573,-1.1047
609.444,3,-38.2952,1.6551,-1.1036
609.456,3,-38.2836,1.6528,-1.1025
609.466,3,-38.2721,1.6508,-1.1013
609.477,3,-38.2606,1.6490,-1.1001
609.489,3,-38.2490,1.6479,-1.0988
609.499,3,-38.2375,1.6471,-1.0975
609.511,3,-38.2261,1.6467,-1.0963
609.522,3,-38.2146,1.6463,-1.0951
609.533,3,-38.2033,1.6460,-1.0940
609.545,3,-38.1915,1.6466,-1.0930
609.555,3,-38.1799,1.6478,-1.0921
609.566,3,-38.1681,1.6496,-1.0912
609.577,3,-38.1566,1.6514,-1.0903
609.588,3,-38.1450,1.6531,-1.0892
609.599,3,-38.1334,1.6550,-1.0882
609.610,3,-38.1219,1.6568,-1.0871
609.622,3,-38.1106,1.6583,-1.0861
609.632,3,-38.0994,1.6597,-1.0852
609.644,3,-38.0883,1.6611,-1.0845
609.654,3,-38.0773,1.6627,-1.0839
609.666,3,-38.0664,1.6644,-1.0834
609.677,3,-38.0555,1.6662,-1.0830
609.688,3,-38.0449,1.6677,-1.0827
609.699,3,-38.0346,1.6690,-1.0823
609.710,3,-38.0241,1.6704,-1.0819
609.721,3,-38.0140,1.6719,-1.0816
609.732,3,-38.0034,1.6734,-1.0812
609.743,3,-37.9931,1.6749,-1.0809
609.754,3,-37.9829,1.6760,-1.0805
609.765,3,-37.9728,1.6768,-1.0802
609.777,3,-37.9625,1.6776,-1.0798
609.788,3,-37.9524,1.6780,-1.0795
609.799,3,-37.9422,1.6783,-1.0793
609.810,3,-37.9319,1.6785,-1.0790
609.821,3,-37.9214,1.6786,-1.0789
609.833,3,-37.9111,1.6784,-1.0786
609.844,3,-37.9006,1.6780,-1.0785
609.855,3,-37.8901,1.6772,-1.0784
609.866,3,-37.8797,1.6763,-1.0782
609.878,3,-37.8691,1.6750,-1.0781
609.889,3,-37.8585,1.6734,-1.0781
609.900,3,-37.8479,1.6719,-1.0781
609.911,3,-37.8374,1.6700,-1.0782
609.922,3,-37.8267,1.6682,-1.0783
609.933,3,-37.8161,1.6660,-1.0786
609.944,3,-37.8055,1.6638,-1.0788
609.955,3,-37.7947,1.6615,-1.0793
609.967,3,-37.7838,1.6594,-1.0797
609.978,3,-37.7726,1.6573,-1.0804
609.989,3,-37.7615,1.6556,-1.0812
610.000,3,-37.7499,1.6542,-1.0822
610.011,3,-37.7384,1.6531,-1.0832
610.022,3,-37.7271,1.6523,-1.0843
610.033,3,-37.7152,1.6520,-1.0856
610.044,3,-37.7031,1.6521,-1.0869
610.055,3,-37.6911,1.6523,-1.0884
610.067,3,-37.6790,1.6526,-1.0899
610.077,3,-37.6668,1.6535,-1.0915
610.088,3,-37.6537,1.6564,-1.0933
610.100,3,-37.6408,1.6592,-1.0952
610.111,3,-37.6279,1.6623,-1.0971
610.122,3,-37.6154,1.6644,-1.0989
610.133,3,-37.6029,1.6665,-1.1007
610.145,3,-37.5909,1.6682,-1.1023
610.156,3,-37.5792,1.6695,-1.1037
610.167,3,-37.5673,1.6706,-1.1051
610.178,3,-37.5556,1.6717,-1.1062
610.189,3,-37.5439,1.6733,-1.1073
610.200,3,-37.5322,1.6755,-1.1083
610.212,3,-37.5203,1.6776,-1.1091
610.223,3,-37.5087,1.6792,-1.1099
610.234,3,-37.4975,1.6803,-1.1106
610.245,3,-37.4864,1.6813,-1.1113
610.256,3,-37.4752,1.6824,-1.1119
610.267,3,-37.4641,1.6836,-1.1126
610.278,3,-37.4532,1.6845,-1.1133
610.289,3,-37.4423,1.6853,-1.1140
610.300,3,-37.4314,1.6858,-1.1145
610.311,3,-37.4206,1.6860,-1.1151
610.322,3,-37.4096,1.6861,-1.1156
610.333,3,-37.3987,1.6861,-1.1160
610.344,3,-37.3877,1.6860,-1.1163
610.355,3,-37.3767,1.6857,-1.1167
610.366,3,-37.3655,1.6854,-1.1170
610.377,3,-37.3544,1.6849,-1.1174
610.389,3,-37.3431,1.6841,-1.1177
610.400,3,-37.3318,1.6832,-1.1181
610.411,3,-37.3204,1.6819,-1.1183
610.422,3,-37.3091,1.6804,-1.1185
610.433,3,-37.2979,1.6787,-1.1186
610.445,3,-37.2866,1.6768,-1.1187
610.456,3,-37.2752,1.6749,-1.1187
610.467,3,-37.2637,1.6727,-1.1185
610.478,3,-37.2522,1.6704,-1.1181
610.489,3,-37.2407,1.6680,-1.1177
610.500,3,-37.2291,1.6655,-1.1169
610.511,3,-37.2177,1.6631,-1.1162
610.522,3,-37.2061,1.6611,-1.1151
610.533,3,-37.1945,1.6594,-1.1140
610.544,3,-37.1828,1.6583,-1.1127
610.556,3,-37.1711,1.6576,-1.1114
610.566,3,-37.1590,1.6573,-1.1100
610.577,3,-37.1471,1.6569,-1.1087
610.589,3,-37.1355,1.6566,-1.1074
610.600,3,-37.1238,1.6569,-1.1062
610.611,3,-37.1119,1.6583,-1.1049
610.622,3,-37.0999,1.6607,-1.1036
610.633,3,-37.0884,1.6626,-1.1023
610.644,3,-37.0769,1.6640,-1.1011
610.655,3,-37.0655,1.6655,-1.1001
610.666,3,-37.0542,1.6669,-1.0994
610.677,3,-37.0428,1.6681,-1.0987
610.688,3,-37.0319,1.6694,-1.0983
610.699,3,-37.0211,1.6709,-1.0981
610.711,3,-37.0102,1.6728,-1.0979
610.722,3,-36.9992,1.6747,-1.0979
610.733,3,-36.9886,1.6762,-1.0980
610.744,3,-36.9784,1.6773,-1.0983
610.755,3,-36.9680,1.6785,-1.0984
610.766,3,-36.9577,1.6799,-1.0987
610.777,3,-36.9474,1.6813,-1.0990
610.788,3,-36.9369,1.6827,-1.0992
610.799,3,-36.9266,1.6836,-1.0995
610.810,3,-36.9165,1.6844,-1.0998
610.822,3,-36.9063,1.6848,-1.1002
610.832,3,-36.8962,1.6851,-1.1006
610.844,3,-36.8860,1.6853,-1.1010
610.856,3,-36.8756,1.6854,-1.1015
610.867,3,-36.8652,1.6853,-1.1021
610.877,3,-36.8546,1.6852,-1.1027
610.888,3,-36.8439,1.6850,-1.1034
610.900,3,-36.8334,1.6844,-1.1041
610.910,3,-36.8227,1.6836,-1.1049
610.921,3,-36.8120,1.6826,-1.1057
610.932,3,-36.8014,1.6812,-1.1065
610.944,3,-36.7907,1.6795,-1.1075
610.955,3,-36.7802,1.6778,-1.1084
610.966,3,-36.7698,1.6757,-1.1094
610.977,3,-36.7594,1.6735,-1.1105
610.988,3,-36.7490,1.6710,-1.1116
610.999,3,-36.7384,1.6684,-1.1127
611.010,3,-36.7279,1.6659,-1.1139
611.021,3,-36.7173,1.6636,-1.1150
611.032,3,-36.7065,1.6616,-1.1163
611.043,3,-36.6957,1.6601,-1.1177
611.054,3,-36.6847,1.6589,-1.1190
611.065,3,-36.6736,1.6584,-1.1205
611.076,3,-36.6622,1.6581,-1.1222
611.087,3,-36.6507,1.6582,-1.1238
611.099,3,-36.6393,1.6583,-1.1255
611.110,3,-36.6280,1.6589,-1.1271
611.121,3,-36.6160,1.6612,-1.1288
611.132,3,-36.6043,1.6635,-1.1305
611.143,3,-36.5928,1.6655,-1.1321
611.154,3,-36.5813,1.6672,-1.1336
611.165,3,-36.5702,1.6687,-1.1351
611.176,3,-36.5592,1.6703,-1.1365
611.187,3,-36.5481,1.6718,-1.1378
611.199,3,-36.5371,1.6732,-1.1390
611.210,3,-36.5261,1.6747,-1.1400
611.221,3,-36.5154,1.6764,-1.1408
611.233,3,-36.5047,1.6780,-1.1417
611.243,3,-36.4939,1.6796,-1.1425
611.255,3,-36.4835,1.6810,-1.1431
611.266,3,-36.4732,1.6822,-1.1437
611.277,3,-36.4629,1.6835,-1.1441
611.288,3,-36.4527,1.6850,-1.1445
611.299,3,-36.4423,1.6862,-1.1450
611.309,3,-36.4322,1.6873,-1.1453
611.320,3,-36.4220,1.6882,-1.1455
611.331,3,-36.4119,1.6888,-1.1457
611.343,3,-36.4019,1.6892,-1.1459
611.353,3,-36.3918,1.6894,-1.1460
611.364,3,-36.3818,1.6893,-1.1461
611.376,3,-36.3717,1.6891,-1.1462
611.387,3,-36.3616,1.6887,-1.1463
611.398,3,-36.3515,1.6880,-1.1464
611.409,3,-36.3412,1.6872,-1.1463
611.420,3,-36.3308,1.6863,-1.1463
611.432,3,-36.3206,1.6852,-1.1462
611.443,3,-36.3102,1.6839,-1.1461
611.454,3,-36.2999,1.6825,-1.1459
611.465,3,-36.2895,1.6810,-1.1457
611.476,3,-36.2791,1.6793,-1.1453
611.487,3,-36.2686,1.6777,-1.1450
611.498,3,-36.2582,1.6759,-1.1445
611.509,3,-36.2477,1.6740,-1.1439
611.520,3,-36.2373,1.6721,-1.1433
611.532,3,-36.2269,1.6699,-1.1426
611.542,3,-36.2165,1.6680,-1.1418
611.553,3,-36.2061,1.6661,-1.1410
611.565,3,-36.1957,1.6647,-1.1401
611.576,3,-36.1852,1.6637,-1.1390
611.587,3,-36.1746,1.6634,-1.1379
611.598,3,-36.1639,1.6633,-1.1368
611.609,3,-36.1534,1.6636,-1.1356
611.620,3,-36.1430,1.6644,-1.1343
611.632,3,-36.1323,1.6656,-1.1332
611.642,3,-36.1213,1.6680,-1.1320
611.654,3,-36.1107,1.6712,-1.1310
611.665,3,-36.1004,1.6735,-1.1300
611.676,3,-36.0904,1.6759,-1.1291
611.687,3,-36.0804,1.6780,-1.1283
611.699,3,-36.0706,1.6799,-1.1275
611.710,3,-36.0610,1.6815,-1.1268
611.721,3,-36.0514,1.6828,-1.1261
611.733,3,-36.0418,1.6843,-1.1255
611.743,3,-36.0323,1.6861,-1.1250
611.754,3,-36.0226,1.6881,-1.1246
611.765,3,-36.0131,1.6901,-1.1242
611.777,3,-36.0036,1.6920,-1.1239
611.788,3,-35.9945,1.6936,-1.1237
611.799,3,-35.9851,1.6951,-1.1235
611.810,3,-35.9759,1.6965,-1.1234
611.822,3,-35.9667,1.6977,-1.1232
611.833,3,-35.9575,1.6988,-1.1229
611.844,3,-35.9486,1.6997,-1.1227
611.855,3,-35.9398,1.7002,-1.1224
611.865,3,-35.9311,1.7006,-1.1221
611.876,3,-35.9224,1.7007,-1.1219
611.887,3,-35.9136,1.7005,-1.1217
611.898,3,-35.9047,1.7002,-1.1216
611.909,3,-35.8957,1.6995,-1.1215
611.921,3,-35.8868,1.6987,-1.1213
611.932,3,-35.8779,1.6978,-1.1213
611.942,3,-35.8688,1.6969,-1.1212
611.953,3,-35.8596,1.6958,-1.1212
611.965,3,-35.8504,1.6946,-1.1213
611.976,3,-35.8410,1.6930,-1.1214
611.987,3,-35.8317,1.6916,-1.1215
611.999,3,-35.8223,1.6902,-1.1217
612.009,3,-35.8129,1.6886,-1.1219
612.021,3,-35.8034,1.6868,-1.1222
612.032,3,-35.7940,1.6851,-1.1225
612.043,3,-35.7845,1.6833,-1.1229
612.054,3,-35.7750,1.6816,-1.1233
612.065,3,-35.7654,1.6800,-1.1238
612.076,3,-35.7558,1.6786,-1.1243
612.087,3,-35.7461,1.6776,-1.1248
612.098,3,-35.7361,1.6769,-1.1254
612.110,3,-35.7260,1.6766,-1.1261
612.120,3,-35.7159,1.6762,-1.1268
612.132,3,-35.7058,1.6757,-1.1275
612.143,3,-35.6961,1.6749,-1.1283
612.154,3,-35.6866,1.6745,-1.1289
612.165,3,-35.6765,1.6757,-1.1296
612.176,3,-35.6666,1.6778,-1.1303
612.187,3,-35.6572,1.6790,-1.1309
612.198,3,-35.6481,1.6795,-1.1316
612.210,3,-35.6390,1.6799,-1.1324
612.221,3,-35.6300,1.6808,-1.1331
612.233,3,-35.6211,1.6819,-1.1335
612.243,3,-35.6120,1.6832,-1.1339
612.254,3,-35.6030,1.6848,-1.1341
612.265,3,-35.5940,1.6866,-1.1342
612.276,3,-35.5851,1.6884,-1.1343
612.288,3,-35.5762,1.6897,-1.1343
612.299,3,-35.5674,1.6908,-1.1343
612.310,3,-35.5590,1.6919,-1.1342
612.321,3,-35.5505,1.6931,-1.1340
612.332,3,-35.5423,1.6946,-1.1337
612.344,3,-35.5341,1.6959,-1.1336
612.355,3,-35.5264,1.6969,-1.1333
612.366,3,-35.5187,1.6976,-1.1330
612.377,3,-35.5109,1.6980,-1.1328
612.389,3,-35.5034,1.6984,-1.1323
612.400,3,-35.4958,1.6990,-1.1319
612.411,3,-35.4884,1.6995,-1.1313
612.422,3,-35.4811,1.6998,-1.1308
612.433,3,-35.4736,1.7003,-1.1301
612.444,3,-35.4662,1.7005,-1.1294
612.455,3,-35.4589,1.7007,-1.1287
612.466,3,-35.4516,1.7009,-1.1281
612.477,3,-35.4442,1.7009,-1.1274
612.488,3,-35.4370,1.7008,-1.1265
612.499,3,-35.4298,1.7004,-1.1257
612.511,3,-35.4227,1.6998,-1.1247
612.522,3,-35.4156,1.6992,-1.1238
612.533,3,-35.4087,1.6984,-1.1227
612.544,3,-35.4019,1.6976,-1.1217
612.555,3,-35.3951,1.6969,-1.1205
612.566,3,-35.3886,1.6960,-1.1193
612.577,3,-35.3821,1.6953,-1.1181
612.588,3,-35.3757,1.6947,-1.1167
612.599,3,-35.3695,1.6942,-1.1153
612.610,3,-35.3635,1.6935,-1.1139
612.621,3,-35.3578,1.6928,-1.1126
612.633,3,-35.3522,1.6919,-1.1114
612.644,3,-35.3468,1.6909,-1.1103
612.654,3,-35.3414,1.6902,-1.1092
612.666,3,-35.3360,1.6898,-1.1082
612.677,3,-35.3306,1.6897,-1.1072
612.688,3,-35.3252,1.6896,-1.1063
612.699,3,-35.3196,1.6900,-1.1053
612.710,3,-35.3144,1.6904,-1.1045
612.721,3,-35.3096,1.6903,-1.1039
612.732,3,-35.3051,1.6899,-1.1034
612.744,3,-35.3010,1.6894,-1.1031
612.755,3,-35.2969,1.6895,-1.1025
612.766,3,-35.2931,1.6899,-1.1025
612.777,3,-35.2894,1.6905,-1.1023
612.788,3,-35.2858,1.6911,-1.1021
612.799,3,-35.2827,1.6918,-1.1021
612.810,3,-35.2796,1.6926,-1.1021
612.821,3,-35.2766,1.6934,-1.1021
612.833,3,-35.2735,1.6944,-1.1021
612.844,3,-35.2705,1.6955,-1.1023
612.855,3,-35.2675,1.6964,-1.1023
612.866,3,-35.2647,1.6971,-1.1024
612.877,3,-35.2621,1.6975,-1.1026
612.889,3,-35.2595,1.6980,-1.1027
612.899,3,-35.2570,1.6983,-1.1028
612.910,3,-35.2547,1.6983,-1.1029
612.921,3,-35.2526,1.6982,-1.1031
612.932,3,-35.2506,1.6977,-1.1031
612.943,3,-35.2487,1.6973,-1.1032
612.954,3,-35.2468,1.6968,-1.1032
612.965,3,-35.2451,1.6963,-1.1034
612.976,3,-35.2434,1.6959,-1.1034
612.988,3,-35.2418,1.6954,-1.1035
612.999,3,-35.2401,1.6951,-1.1037
613.010,3,-35.2385,1.6948,-1.1039
613.022,3,-35.2369,1.6947,-1.1041
613.032,3,-35.2352,1.6948,-1.1042
613.044,3,-35.2334,1.6950,-1.1045
613.055,3,-35.2316,1.6953,-1.1047
613.066,3,-35.2300,1.6955,-1.1050
613.077,3,-35.2282,1.6958,-1.1053
613.088,3,-35.2264,1.6963,-1.1056
613.099,3,-35.2246,1.6967,-1.1059
613.110,3,-35.2228,1.6974,-1.1061
613.121,3,-35.2210,1.6979,-1.1064
613.132,3,-35.2191,1.6984,-1.1066
613.143,3,-35.2172,1.6988,-1.1069
613.155,3,-35.2154,1.6993,-1.1069
613.166,3,-35.2135,1.6995,-1.1071
613.177,3,-35.2115,1.6996,-1.1074
613.188,3,-35.2097,1.6997,-1.1076
613.199,3,-35.2079,1.6998,-1.1078
613.211,3,-35.2061,1.6997,-1.1081
613.221,3,-35.2044,1.6997,-1.1083
613.232,3,-35.2027,1.6994,-1.1085
613.244,3,-35.2010,1.6991,-1.1087
613.255,3,-35.1994,1.6987,-1.1089
613.266,3,-35.1979,1.6982,-1.1092
613.277,3,-35.1964,1.6977,-1.1095
613.288,3,-35.1949,1.6970,-1.1097
613.299,3,-35.1935,1.6962,-1.1099
613.311,3,-35.1921,1.6953,-1.1102
613.322,3,-35.1909,1.6943,-1.1104
613.334,3,-35.1897,1.6935,-1.1106
613.345,3,-35.1887,1.6926,-1.1107
613.357,3,-35.1876,1.6920,-1.1109
613.368,3,-35.1865,1.6913,-1.1111
613.380,3,-35.1854,1.6908,-1.1113
613.392,3,-35.1844,1.6905,-1.1115
613.403,3,-35.1834,1.6902,-1.1117
613.415,3,-35.1825,1.6901,-1.1119
613.427,3,-35.1816,1.6901,-1.1121
613.438,3,-35.1807,1.6902,-1.1123
613.450,3,-35.1799,1.6904,-1.1125
613.461,3,-35.1790,1.6906,-1.1128
613.473,3,-35.1783,1.6909,-1.1130
613.484,3,-35.1776,1.6911,-1.1132
613.496,3,-35.1769,1.6914,-1.1133
613.507,3,-35.1764,1.6917,-1.1136
613.518,3,-35.1759,1.6919,-1.1139
613.530,3,-35.1755,1.6921,-1.1143
613.541,3,-35.1750,1.6924,-1.1145
613.552,3,-35.1747,1.6926,-1.1149
613.564,3,-35.1744,1.6928,-1.1153

# --- Trial 4 start ---
621.762,4,-39.5714,1.6818,-1.0174
621.778,4,-39.5709,1.6820,-1.0164
621.786,4,-39.5706,1.6821,-1.0153
621.794,4,-39.5704,1.6822,-1.0141
621.809,4,-39.5699,1.6820,-1.0130
621.825,4,-39.5690,1.6821,-1.0107
621.852,4,-39.5685,1.6818,-1.0097
621.863,4,-39.5675,1.6817,-1.0077
621.873,4,-39.5668,1.6815,-1.0067
621.888,4,-39.5660,1.6814,-1.0060
621.897,4,-39.5652,1.6813,-1.0052
621.905,4,-39.5643,1.6812,-1.0045
621.915,4,-39.5633,1.6812,-1.0039
621.926,4,-39.5621,1.6813,-1.0035
621.937,4,-39.5609,1.6814,-1.0032
621.948,4,-39.5594,1.6818,-1.0030
621.959,4,-39.5578,1.6817,-1.0030
621.971,4,-39.5565,1.6812,-1.0030
621.982,4,-39.5549,1.6805,-1.0034
621.993,4,-39.5533,1.6799,-1.0039
622.004,4,-39.5517,1.6794,-1.0044
622.015,4,-39.5500,1.6791,-1.0049
622.026,4,-39.5483,1.6789,-1.0055
622.037,4,-39.5467,1.6783,-1.0062
622.049,4,-39.5453,1.6775,-1.0069
622.059,4,-39.5440,1.6763,-1.0078
622.071,4,-39.5428,1.6750,-1.0085
622.082,4,-39.5416,1.6734,-1.0093
622.093,4,-39.5405,1.6718,-1.0100
622.104,4,-39.5395,1.6703,-1.0106
622.115,4,-39.5384,1.6687,-1.0112
622.126,4,-39.5372,1.6669,-1.0119
622.137,4,-39.5364,1.6653,-1.0127
622.148,4,-39.5354,1.6636,-1.0135
622.159,4,-39.5343,1.6621,-1.0144
622.170,4,-39.5334,1.6609,-1.0153
622.182,4,-39.5325,1.6600,-1.0163
622.192,4,-39.5317,1.6592,-1.0172
622.204,4,-39.5309,1.6589,-1.0182
622.215,4,-39.5305,1.6586,-1.0193
622.227,4,-39.5298,1.6582,-1.0205
622.237,4,-39.5293,1.6579,-1.0217
622.249,4,-39.5289,1.6579,-1.0230
622.259,4,-39.5284,1.6579,-1.0244
622.271,4,-39.5279,1.6581,-1.0260
622.282,4,-39.5275,1.6583,-1.0275
622.293,4,-39.5272,1.6590,-1.0290
622.304,4,-39.5265,1.6601,-1.0306
622.315,4,-39.5260,1.6612,-1.0323
622.327,4,-39.5253,1.6625,-1.0339
622.338,4,-39.5241,1.6646,-1.0356
622.349,4,-39.5224,1.6673,-1.0372
622.360,4,-39.5204,1.6706,-1.0387
622.371,4,-39.5191,1.6727,-1.0403
622.383,4,-39.5179,1.6733,-1.0419
622.393,4,-39.5167,1.6729,-1.0436
622.405,4,-39.5156,1.6726,-1.0453
622.416,4,-39.5144,1.6724,-1.0469
622.426,4,-39.5134,1.6726,-1.0485
622.438,4,-39.5123,1.6730,-1.0501
622.449,4,-39.5112,1.6734,-1.0516
622.461,4,-39.5097,1.6734,-1.0533
622.472,4,-39.5084,1.6732,-1.0548
622.483,4,-39.5067,1.6728,-1.0565
622.495,4,-39.5049,1.6723,-1.0581
622.506,4,-39.5030,1.6717,-1.0597
622.516,4,-39.5012,1.6712,-1.0613
622.528,4,-39.4991,1.6703,-1.0629
622.539,4,-39.4970,1.6693,-1.0645
622.550,4,-39.4949,1.6680,-1.0661
622.561,4,-39.4927,1.6664,-1.0677
622.572,4,-39.4903,1.6649,-1.0691
622.583,4,-39.4880,1.6637,-1.0704
622.594,4,-39.4855,1.6625,-1.0717
622.606,4,-39.4831,1.6616,-1.0730
622.617,4,-39.4804,1.6605,-1.0743
622.628,4,-39.4776,1.6593,-1.0756
622.640,4,-39.4747,1.6581,-1.0767
622.652,4,-39.4716,1.6569,-1.0775
622.663,4,-39.4683,1.6560,-1.0784
622.675,4,-39.4647,1.6553,-1.0792
622.687,4,-39.4610,1.6552,-1.0799
622.698,4,-39.4571,1.6551,-1.0804
622.710,4,-39.4531,1.6552,-1.0809
622.721,4,-39.4490,1.6552,-1.0814
622.733,4,-39.4447,1.6552,-1.0815
622.744,4,-39.4402,1.6553,-1.0816
622.756,4,-39.4354,1.6553,-1.0818
622.768,4,-39.4303,1.6552,-1.0819
622.779,4,-39.4253,1.6548,-1.0818
622.791,4,-39.4203,1.6543,-1.0817
622.802,4,-39.4151,1.6536,-1.0816
622.814,4,-39.4097,1.6527,-1.0814
622.825,4,-39.4040,1.6519,-1.0813
622.837,4,-39.3982,1.6510,-1.0811
622.848,4,-39.3921,1.6501,-1.0808
622.859,4,-39.3860,1.6490,-1.0805
622.871,4,-39.3798,1.6476,-1.0801
622.882,4,-39.3734,1.6463,-1.0796
622.894,4,-39.3669,1.6448,-1.0789
622.905,4,-39.3602,1.6435,-1.0781
622.916,4,-39.3535,1.6423,-1.0774
622.927,4,-39.3466,1.6411,-1.0764
622.938,4,-39.3393,1.6402,-1.0753
622.949,4,-39.3322,1.6392,-1.0741
622.960,4,-39.3248,1.6381,-1.0728
622.971,4,-39.3174,1.6372,-1.0714
622.983,4,-39.3097,1.6366,-1.0700
622.994,4,-39.3018,1.6363,-1.0685
623.006,4,-39.2938,1.6362,-1.0670
623.017,4,-39.2858,1.6363,-1.0657
623.026,4,-39.2778,1.6365,-1.0642
623.037,4,-39.2693,1.6374,-1.0624
623.048,4,-39.2607,1.6387,-1.0607
623.060,4,-39.2520,1.6404,-1.0591
623.071,4,-39.2432,1.6423,-1.0576
623.082,4,-39.2347,1.6438,-1.0560
623.093,4,-39.2259,1.6456,-1.0546
623.104,4,-39.2174,1.6475,-1.0531
623.115,4,-39.2090,1.6494,-1.0516
623.127,4,-39.2009,1.6513,-1.0502
623.138,4,-39.1927,1.6535,-1.0488
623.148,4,-39.1845,1.6557,-1.0476
623.160,4,-39.1769,1.6572,-1.0465
623.170,4,-39.1688,1.6585,-1.0456
623.182,4,-39.1612,1.6594,-1.0446
623.192,4,-39.1535,1.6601,-1.0437
623.203,4,-39.1458,1.6612,-1.0430
623.214,4,-39.1380,1.6623,-1.0422
623.225,4,-39.1300,1.6636,-1.0417
623.237,4,-39.1219,1.6650,-1.0415
623.248,4,-39.1137,1.6662,-1.0410
623.258,4,-39.1054,1.6672,-1.0408
623.270,4,-39.0970,1.6676,-1.0405
623.281,4,-39.0885,1.6679,-1.0403
623.292,4,-39.0800,1.6677,-1.0402
623.303,4,-39.0714,1.6676,-1.0401
623.314,4,-39.0628,1.6675,-1.0402
623.325,4,-39.0540,1.6669,-1.0404
623.336,4,-39.0453,1.6662,-1.0406
623.348,4,-39.0364,1.6654,-1.0407
623.359,4,-39.0274,1.6645,-1.0410
623.370,4,-39.0181,1.6635,-1.0413
623.381,4,-39.0088,1.6624,-1.0418
623.393,4,-38.9995,1.6615,-1.0424
623.404,4,-38.9901,1.6604,-1.0430
623.415,4,-38.9807,1.6593,-1.0437
