timestamp, trial, HMD_x, HMD_y,HMD_z
188.856,3,-39.6663,1.6566,-1.2216
188.879,3,-39.6645,1.6558,-1.2239
188.902,3,-39.6639,1.6560,-1.2261
188.928,3,-39.6657,1.6561,-1.2273
188.950,3,-39.6663,1.6557,-1.2295
188.971,3,-39.6666,1.6567,-1.2309
188.993,3,-39.6657,1.6577,-1.2347
189.016,3,-39.6630,1.6604,-1.2385
189.038,3,-39.6600,1.6636,-1.2408
189.061,3,-39.6583,1.6632,-1.2414
189.084,3,-39.6546,1.6613,-1.2444
189.108,3,-39.6508,1.6605,-1.2458
189.133,3,-39.6440,1.6625,-1.2476
189.155,3,-39.6379,1.6632,-1.2483
189.179,3,-39.6311,1.6632,-1.2481
189.204,3,-39.6239,1.6637,-1.2478
189.227,3,-39.6187,1.6638,-1.2471
189.250,3,-39.6066,1.6636,-1.2465
189.274,3,-39.6006,1.6630,-1.2453
189.297,3,-39.5857,1.6614,-1.2437
189.320,3,-39.5787,1.6595,-1.2424
189.343,3,-39.5612,1.6560,-1.2400
189.366,3,-39.5475,1.6522,-1.2377
189.389,3,-39.5331,1.6479,-1.2351
189.413,3,-39.5179,1.6433,-1.2318
189.437,3,-39.5023,1.6387,-1.2283
189.459,3,-39.4859,1.6345,-1.2242
189.484,3,-39.4609,1.6289,-1.2177
189.507,3,-39.4433,1.6259,-1.2126
189.530,3,-39.4256,1.6244,-1.2070
189.552,3,-39.4064,1.6248,-1.2012
189.575,3,-39.3878,1.6284,-1.1958
189.599,3,-39.3691,1.6342,-1.1910
189.622,3,-39.3510,1.6408,-1.1869
189.645,3,-39.3336,1.6464,-1.1835
189.670,3,-39.3078,1.6511,-1.1791
189.693,3,-39.2993,1.6518,-1.1788
189.716,3,-39.2798,1.6559,-1.1769
189.739,3,-39.2497,1.6627,-1.1744
189.765,3,-39.2300,1.6655,-1.1736
189.792,3,-39.2107,1.6671,-1.1730
189.816,3,-39.1921,1.6680,-1.1727
189.839,3,-39.1738,1.6680,-1.1725
189.863,3,-39.1551,1.6679,-1.1725
189.887,3,-39.1263,1.6687,-1.1729
189.910,3,-39.1174,1.6677,-1.1736
189.936,3,-39.0903,1.6651,-1.1747
189.962,3,-39.0644,1.6609,-1.1766
189.984,3,-39.0473,1.6585,-1.1780
190.007,3,-39.0283,1.6615,-1.1794
190.030,3,-39.0080,1.6667,-1.1804
190.052,3,-38.9886,1.6683,-1.1814
190.076,3,-38.9780,1.6703,-1.1813
190.096,3,-38.9478,1.6756,-1.1816
190.117,3,-38.9377,1.6780,-1.1812
190.142,3,-38.9077,1.6817,-1.1806
190.165,3,-38.8877,1.6825,-1.1798
190.188,3,-38.8674,1.6832,-1.1790
190.210,3,-38.8563,1.6832,-1.1783
190.233,3,-38.8244,1.6829,-1.1765
190.257,3,-38.8026,1.6810,-1.1748
190.280,3,-38.7807,1.6778,-1.1728
190.304,3,-38.7476,1.6725,-1.1693
190.327,3,-38.7248,1.6679,-1.1662
190.350,3,-38.7016,1.6631,-1.1627
190.372,3,-38.6785,1.6580,-1.1585
190.396,3,-38.6550,1.6548,-1.1538
190.421,3,-38.6313,1.6545,-1.1488
190.445,3,-38.6076,1.6563,-1.1440
190.467,3,-38.5839,1.6597,-1.1395
190.488,3,-38.5609,1.6634,-1.1360
190.515,3,-38.5383,1.6680,-1.1336
190.537,3,-38.5161,1.6716,-1.1317
190.561,3,-38.4843,1.6761,-1.1300
190.586,3,-38.4636,1.6794,-1.1298
190.610,3,-38.4428,1.6824,-1.1292
190.634,3,-38.4217,1.6847,-1.1283
190.657,3,-38.4003,1.6858,-1.1275
190.679,3,-38.3894,1.6848,-1.1272
190.704,3,-38.3573,1.6839,-1.1265
190.727,3,-38.3365,1.6816,-1.1264
190.749,3,-38.3164,1.6781,-1.1263
190.773,3,-38.2854,1.6717,-1.1263
190.795,3,-38.2636,1.6662,-1.1265
190.818,3,-38.2421,1.6610,-1.1271
190.839,3,-38.2307,1.6589,-1.1279
190.862,3,-38.1969,1.6543,-1.1300
190.885,3,-38.1730,1.6538,-1.1325
190.910,3,-38.1488,1.6545,-1.1357
190.935,3,-38.1237,1.6598,-1.1392
190.960,3,-38.0988,1.6662,-1.1423
190.982,3,-38.0749,1.6703,-1.1449
191.006,3,-38.0404,1.6733,-1.1479
191.028,3,-38.0173,1.6754,-1.1489
191.052,3,-37.9939,1.6802,-1.1494
191.074,3,-37.9708,1.6828,-1.1498
191.098,3,-37.9475,1.6850,-1.1501
191.123,3,-37.9236,1.6866,-1.1503
191.145,3,-37.9000,1.6870,-1.1502
191.167,3,-37.8763,1.6863,-1.1496
191.189,3,-37.8527,1.6850,-1.1488
191.217,3,-37.8284,1.6826,-1.1477
191.240,3,-37.7926,1.6785,-1.1458
191.263,3,-37.7686,1.6739,-1.1437
191.287,3,-37.7441,1.6688,-1.1412
191.311,3,-37.7196,1.6634,-1.1383
191.333,3,-37.6949,1.6593,-1.1353
191.356,3,-37.6693,1.6570,-1.1322
191.379,3,-37.6433,1.6557,-1.1289
191.405,3,-37.6177,1.6553,-1.1254
191.430,3,-37.5793,1.6598,-1.1207
191.454,3,-37.5550,1.6645,-1.1180
191.478,3,-37.5300,1.6687,-1.1158
191.501,3,-37.5042,1.6740,-1.1137
191.524,3,-37.4787,1.6794,-1.1119
191.547,3,-37.4545,1.6832,-1.1106
191.572,3,-37.4314,1.6862,-1.1092
191.595,3,-37.3976,1.6906,-1.1071
191.618,3,-37.3873,1.6910,-1.1065
191.642,3,-37.3545,1.6933,-1.1045
191.666,3,-37.3327,1.6936,-1.1032
191.689,3,-37.3108,1.6931,-1.1023
191.712,3,-37.2892,1.6913,-1.1015
191.735,3,-37.2672,1.6886,-1.1008
191.758,3,-37.2459,1.6848,-1.1006
191.783,3,-37.2138,1.6782,-1.1006
191.806,3,-37.1927,1.6734,-1.1014
191.829,3,-37.1703,1.6701,-1.1027
191.852,3,-37.1465,1.6684,-1.1048
191.875,3,-37.1218,1.6682,-1.1073
191.900,3,-37.0971,1.6692,-1.1100
191.924,3,-37.0713,1.6755,-1.1130
191.950,3,-37.0340,1.6808,-1.1167
191.972,3,-37.0099,1.6834,-1.1190
191.995,3,-36.9864,1.6853,-1.1205
192.018,3,-36.9631,1.6882,-1.1218
192.041,3,-36.9402,1.6903,-1.1231
192.067,3,-36.9182,1.6918,-1.1240
192.092,3,-36.8957,1.6940,-1.1249
192.116,3,-36.8735,1.6951,-1.1255
192.139,3,-36.8403,1.6964,-1.1264
192.161,3,-36.8182,1.6966,-1.1268
192.184,3,-36.7961,1.6962,-1.1272
192.205,3,-36.7849,1.6950,-1.1272
192.231,3,-36.7516,1.6917,-1.1274
192.255,3,-36.7295,1.6882,-1.1272
192.278,3,-36.7073,1.6839,-1.1268
192.301,3,-36.6853,1.6790,-1.1259
192.324,3,-36.6636,1.6746,-1.1247
192.350,3,-36.6309,1.6711,-1.1225
192.375,3,-36.6088,1.6709,-1.1205
192.403,3,-36.5867,1.6734,-1.1183
192.427,3,-36.5635,1.6800,-1.1163
192.447,3,-36.5413,1.6841,-1.1145
192.469,3,-36.5195,1.6868,-1.1131
192.491,3,-36.4980,1.6881,-1.1122
192.512,3,-36.4760,1.6907,-1.1116
192.534,3,-36.4539,1.6948,-1.1117
192.557,3,-36.4320,1.6973,-1.1115
192.578,3,-36.4098,1.7001,-1.1111
192.601,3,-36.3876,1.7017,-1.1108
192.623,3,-36.3657,1.7023,-1.1103
192.644,3,-36.3439,1.7018,-1.1097
192.671,3,-36.3221,1.7004,-1.1091
192.693,3,-36.3004,1.6985,-1.1087
192.716,3,-36.2675,1.6951,-1.1081
192.738,3,-36.2565,1.6924,-1.1080
192.759,3,-36.2346,1.6885,-1.1079
192.782,3,-36.2123,1.6837,-1.1083
192.805,3,-36.1787,1.6770,-1.1091
192.827,3,-36.1557,1.6739,-1.1100
192.848,3,-36.1435,1.6746,-1.1111
192.870,3,-36.1199,1.6742,-1.1127
192.893,3,-36.0961,1.6757,-1.1147
192.916,3,-36.0605,1.6819,-1.1176
192.940,3,-36.0387,1.6852,-1.1192
192.963,3,-36.0178,1.6872,-1.1205
192.984,3,-36.0079,1.6876,-1.1205
193.007,3,-35.9749,1.6928,-1.1214
193.031,3,-35.9536,1.6969,-1.1214
193.053,3,-35.9328,1.6995,-1.1212
193.075,3,-35.9227,1.7007,-1.1208
193.099,3,-35.8926,1.7037,-1.1202
193.120,3,-35.8730,1.7043,-1.1194
193.142,3,-35.8635,1.7038,-1.1187
193.165,3,-35.8343,1.7035,-1.1171
193.190,3,-35.8150,1.7024,-1.1161
193.215,3,-35.7953,1.7000,-1.1146
193.242,3,-35.7663,1.6957,-1.1122
193.262,3,-35.7564,1.6938,-1.1112
193.287,3,-35.7264,1.6880,-1.1082
193.309,3,-35.7061,1.6834,-1.1058
193.331,3,-35.6854,1.6784,-1.1028
193.355,3,-35.6646,1.6744,-1.0993
193.379,3,-35.6432,1.6717,-1.0959
193.402,3,-35.6216,1.6691,-1.0924
193.426,3,-35.6000,1.6691,-1.0888
193.448,3,-35.5794,1.6702,-1.0857
193.469,3,-35.5594,1.6716,-1.0827
193.492,3,-35.5406,1.6740,-1.0802
193.515,3,-35.5220,1.6796,-1.0781
193.537,3,-35.5054,1.6838,-1.0766
193.559,3,-35.4896,1.6877,-1.0753
193.581,3,-35.4751,1.6928,-1.0743
193.602,3,-35.4614,1.6979,-1.0734
193.622,3,-35.4487,1.7025,-1.0727
193.643,3,-35.4370,1.7063,-1.0717
193.665,3,-35.4255,1.7095,-1.0704
193.686,3,-35.4145,1.7123,-1.0694
193.707,3,-35.4102,1.7121,-1.0700
193.727,3,-35.3999,1.7135,-1.0691
193.748,3,-35.3909,1.7139,-1.0682
193.770,3,-35.3824,1.7139,-1.0677
193.792,3,-35.3751,1.7135,-1.0671
193.815,3,-35.3691,1.7118,-1.0669
193.838,3,-35.3609,1.7092,-1.0670
193.861,3,-35.3566,1.7081,-1.0675
193.882,3,-35.3551,1.7086,-1.0683
193.904,3,-35.3507,1.7098,-1.0694
193.925,3,-35.3470,1.7105,-1.0706
193.947,3,-35.3435,1.7117,-1.0722
193.969,3,-35.3399,1.7130,-1.0738
193.994,3,-35.3368,1.7137,-1.0755
194.020,3,-35.3321,1.7147,-1.0781
194.043,3,-35.3292,1.7152,-1.0799
194.065,3,-35.3263,1.7160,-1.0815
194.092,3,-35.3233,1.7167,-1.0829
194.112,3,-35.3203,1.7171,-1.0845
194.132,3,-35.3175,1.7174,-1.0856
194.153,3,-35.3163,1.7172,-1.0864
194.175,3,-35.3137,1.7172,-1.0878
194.196,3,-35.3112,1.7170,-1.0893
194.217,3,-35.3088,1.7168,-1.0906
194.239,3,-35.3055,1.7166,-1.0926
194.262,3,-35.3046,1.7165,-1.0928
194.285,3,-35.3015,1.7164,-1.0944
194.309,3,-35.2999,1.7162,-1.0955
194.333,3,-35.2982,1.7162,-1.0965

# --- Trial 4 start ---
200.954,4,-39.6375,1.6943,-1.1633
201.096,4,-39.6422,1.6951,-1.1582
201.143,4,-39.6440,1.6951,-1.1555
201.167,4,-39.6449,1.6950,-1.1545
201.191,4,-39.6453,1.6947,-1.1538
201.216,4,-39.6458,1.6944,-1.1531
201.239,4,-39.6462,1.6942,-1.1525
201.263,4,-39.6467,1.6939,-1.1520
201.285,4,-39.6470,1.6936,-1.1515
201.309,4,-39.6473,1.6933,-1.1509
201.336,4,-39.6477,1.6929,-1.1500
201.359,4,-39.6479,1.6926,-1.1494
201.381,4,-39.6480,1.6920,-1.1484
201.404,4,-39.6475,1.6915,-1.1481
201.426,4,-39.6467,1.6912,-1.1478
201.451,4,-39.6440,1.6898,-1.1475
201.475,4,-39.6413,1.6882,-1.1479
201.499,4,-39.6385,1.6863,-1.1484
201.523,4,-39.6355,1.6837,-1.1494
201.545,4,-39.6326,1.6802,-1.1508
201.568,4,-39.6297,1.6768,-1.1525
201.590,4,-39.6262,1.6748,-1.1551
201.612,4,-39.6223,1.6728,-1.1578
201.635,4,-39.6187,1.6690,-1.1604
201.658,4,-39.6151,1.6643,-1.1625
201.682,4,-39.6117,1.6588,-1.1649
201.705,4,-39.6086,1.6548,-1.1681
201.728,4,-39.6055,1.6524,-1.1717
201.751,4,-39.6024,1.6517,-1.1750
201.774,4,-39.5995,1.6513,-1.1778
201.798,4,-39.5966,1.6523,-1.1808
201.821,4,-39.5932,1.6553,-1.1844
201.843,4,-39.5883,1.6610,-1.1887
201.867,4,-39.5811,1.6693,-1.1935
201.890,4,-39.5748,1.6728,-1.1978
201.912,4,-39.5723,1.6692,-1.1995
201.938,4,-39.5664,1.6672,-1.2028
201.963,4,-39.5564,1.6688,-1.2072
201.989,4,-39.5477,1.6693,-1.2095
202.013,4,-39.5382,1.6675,-1.2114
202.039,4,-39.5283,1.6649,-1.2132
202.064,4,-39.5124,1.6625,-1.2156
202.089,4,-39.4998,1.6611,-1.2165
202.117,4,-39.4862,1.6590,-1.2171
202.141,4,-39.4661,1.6558,-1.2181
202.166,4,-39.4512,1.6528,-1.2180
202.190,4,-39.4353,1.6494,-1.2179
202.214,4,-39.4256,1.6469,-1.2174
202.241,4,-39.4007,1.6413,-1.2165
202.268,4,-39.3737,1.6344,-1.2153
202.291,4,-39.3543,1.6294,-1.2137
202.315,4,-39.3434,1.6269,-1.2119
202.340,4,-39.3131,1.6206,-1.2081
202.364,4,-39.2914,1.6172,-1.2045
202.388,4,-39.2691,1.6152,-1.2002
202.415,4,-39.2345,1.6160,-1.1934
202.439,4,-39.2096,1.6226,-1.1889
202.464,4,-39.1849,1.6293,-1.1847
202.488,4,-39.1611,1.6351,-1.1816
202.510,4,-39.1378,1.6415,-1.1788
202.535,4,-39.1163,1.6449,-1.1768
202.560,4,-39.0839,1.6474,-1.1739
202.586,4,-39.0622,1.6508,-1.1733
202.612,4,-39.0278,1.6582,-1.1730
202.635,4,-39.0049,1.6607,-1.1739
202.658,4,-38.9936,1.6602,-1.1745
202.682,4,-38.9596,1.6622,-1.1749
202.706,4,-38.9370,1.6611,-1.1758
202.730,4,-38.9142,1.6586,-1.1766
202.753,4,-38.8910,1.6557,-1.1780
202.776,4,-38.8677,1.6523,-1.1798
202.799,4,-38.8446,1.6477,-1.1821
202.824,4,-38.8110,1.6404,-1.1859
202.848,4,-38.7873,1.6363,-1.1896
202.871,4,-38.7619,1.6346,-1.1940
202.895,4,-38.7355,1.6353,-1.1993
202.918,4,-38.7078,1.6401,-1.2054
202.945,4,-38.6647,1.6533,-1.2144
202.968,4,-38.6392,1.6586,-1.2191
202.991,4,-38.6150,1.6607,-1.2225
203.014,4,-38.5910,1.6638,-1.2246
203.038,4,-38.5664,1.6701,-1.2263
203.061,4,-38.5414,1.6751,-1.2282
203.086,4,-38.5163,1.6785,-1.2300
203.111,4,-38.4911,1.6803,-1.2317
203.134,4,-38.4537,1.6825,-1.2346
203.156,4,-38.4285,1.6812,-1.2360
203.179,4,-38.4032,1.6788,-1.2374
203.202,4,-38.3901,1.6755,-1.2379
203.226,4,-38.3513,1.6702,-1.2396
203.251,4,-38.3378,1.6664,-1.2398
203.276,4,-38.3115,1.6607,-1.2405
203.299,4,-38.2851,1.6555,-1.2409
203.322,4,-38.2454,1.6499,-1.2414
203.348,4,-38.2180,1.6495,-1.2416
203.371,4,-38.1906,1.6494,-1.2415
203.393,4,-38.1761,1.6529,-1.2414
203.416,4,-38.1341,1.6587,-1.2421
203.440,4,-38.1063,1.6625,-1.2432
203.462,4,-38.0787,1.6661,-1.2449
203.485,4,-38.0519,1.6700,-1.2467
203.509,4,-38.0269,1.6733,-1.2489
203.533,4,-37.9890,1.6778,-1.2522
203.556,4,-37.9652,1.6800,-1.2546
203.579,4,-37.9401,1.6822,-1.2568
203.603,4,-37.9143,1.6836,-1.2592
203.626,4,-37.8881,1.6839,-1.2618
203.650,4,-37.8621,1.6831,-1.2646
203.673,4,-37.8358,1.6807,-1.2675
203.696,4,-37.8098,1.6766,-1.2703
203.720,4,-37.7838,1.6718,-1.2736
203.745,4,-37.7448,1.6644,-1.2786
203.771,4,-37.7180,1.6599,-1.2824
203.794,4,-37.6918,1.6570,-1.2863
203.817,4,-37.6652,1.6546,-1.2907
203.839,4,-37.6383,1.6550,-1.2951
203.864,4,-37.6106,1.6604,-1.2997
203.886,4,-37.5836,1.6632,-1.3036
203.911,4,-37.5575,1.6653,-1.3068
203.934,4,-37.5179,1.6711,-1.3108
203.956,4,-37.5053,1.6746,-1.3111
203.979,4,-37.4797,1.6787,-1.3127
204.001,4,-37.4415,1.6851,-1.3146
204.024,4,-37.4292,1.6868,-1.3145
204.047,4,-37.4042,1.6892,-1.3150
204.071,4,-37.3663,1.6912,-1.3155
204.096,4,-37.3409,1.6896,-1.3154
204.118,4,-37.3156,1.6867,-1.3152
204.140,4,-37.2899,1.6825,-1.3148
204.163,4,-37.2647,1.6775,-1.3139
204.185,4,-37.2398,1.6719,-1.3129
204.207,4,-37.2148,1.6658,-1.3116
204.231,4,-37.1768,1.6574,-1.3089
204.254,4,-37.1517,1.6542,-1.3067
204.276,4,-37.1258,1.6544,-1.3041
204.299,4,-37.1008,1.6550,-1.3015
204.321,4,-37.0745,1.6581,-1.2984
204.348,4,-37.0475,1.6641,-1.2947
204.369,4,-37.0213,1.6678,-1.2915
204.393,4,-36.9953,1.6713,-1.2890
204.416,4,-36.9693,1.6763,-1.2871
204.439,4,-36.9436,1.6826,-1.2861
204.462,4,-36.9184,1.6879,-1.2855
204.484,4,-36.8811,1.6950,-1.2842
204.507,4,-36.8569,1.6983,-1.2837
204.530,4,-36.8323,1.6996,-1.2834
204.555,4,-36.7834,1.7008,-1.2828
204.581,4,-36.7583,1.6978,-1.2830
204.605,4,-36.7325,1.6951,-1.2835
204.629,4,-36.7068,1.6905,-1.2840
204.650,4,-36.6816,1.6834,-1.2849
204.674,4,-36.6573,1.6745,-1.2859
204.696,4,-36.6333,1.6650,-1.2874
204.720,4,-36.6088,1.6583,-1.2892
204.747,4,-36.5830,1.6570,-1.2914
204.770,4,-36.5561,1.6576,-1.2937
204.793,4,-36.5287,1.6601,-1.2962
204.816,4,-36.5002,1.6692,-1.2986
204.838,4,-36.4731,1.6764,-1.3008
204.861,4,-36.4471,1.6803,-1.3024
204.884,4,-36.4218,1.6835,-1.3030
204.908,4,-36.3966,1.6896,-1.3028
204.931,4,-36.3717,1.6945,-1.3027
204.953,4,-36.3219,1.7027,-1.3025
204.976,4,-36.2979,1.7067,-1.3022
205.001,4,-36.2744,1.7086,-1.3021
205.025,4,-36.2518,1.7083,-1.3018
205.049,4,-36.2412,1.7059,-1.3012
205.074,4,-36.2182,1.7042,-1.3007
205.097,4,-36.1950,1.7020,-1.3002
205.119,4,-36.1598,1.6981,-1.2991
205.141,4,-36.1481,1.6945,-1.2984
205.164,4,-36.1134,1.6874,-1.2966
205.185,4,-36.1024,1.6832,-1.2954
205.208,4,-36.0688,1.6750,-1.2926
205.230,4,-36.0463,1.6717,-1.2901
205.253,4,-36.0233,1.6712,-1.2873
205.274,4,-36.0124,1.6714,-1.2856
205.296,4,-35.9913,1.6710,-1.2828
205.317,4,-35.9695,1.6758,-1.2800
205.338,4,-35.9382,1.6792,-1.2759
205.361,4,-35.9288,1.6805,-1.2750
205.390,4,-35.9086,1.6834,-1.2734
205.412,4,-35.8778,1.6899,-1.2711
205.433,4,-35.8683,1.6923,-1.2709
205.454,4,-35.8489,1.6960,-1.2698
205.476,4,-35.8307,1.6994,-1.2687
205.497,4,-35.8130,1.7020,-1.2677
205.518,4,-35.7952,1.7031,-1.2670
205.540,4,-35.7869,1.7030,-1.2663
205.562,4,-35.7601,1.7042,-1.2649
205.583,4,-35.7428,1.7030,-1.2643
205.605,4,-35.7254,1.7004,-1.2639
205.628,4,-35.7086,1.6968,-1.2636
205.651,4,-35.6831,1.6907,-1.2636
205.673,4,-35.6758,1.6860,-1.2642
205.696,4,-35.6505,1.6780,-1.2645
205.718,4,-35.6427,1.6756,-1.2649
205.741,4,-35.6262,1.6725,-1.2655
205.763,4,-35.6099,1.6703,-1.2665
205.786,4,-35.5859,1.6672,-1.2680
205.810,4,-35.5692,1.6729,-1.2692
205.833,4,-35.5534,1.6766,-1.2701
205.856,4,-35.5377,1.6819,-1.2708
205.878,4,-35.5229,1.6868,-1.2710
205.901,4,-35.5087,1.6905,-1.2708
205.925,4,-35.4872,1.6962,-1.2701
205.947,4,-35.4735,1.6999,-1.2690
205.969,4,-35.4672,1.7016,-1.2682
205.991,4,-35.4539,1.7047,-1.2670
206.012,4,-35.4412,1.7071,-1.2656
206.034,4,-35.4296,1.7092,-1.2641
206.055,4,-35.4183,1.7113,-1.2626
206.076,4,-35.4078,1.7131,-1.2607
206.098,4,-35.3976,1.7148,-1.2590
206.119,4,-35.3880,1.7163,-1.2573
206.143,4,-35.3792,1.7172,-1.2553
206.167,4,-35.3672,1.7174,-1.2523
206.188,4,-35.3650,1.7163,-1.2511
206.212,4,-35.3557,1.7150,-1.2477
206.233,4,-35.3509,1.7133,-1.2454
206.255,4,-35.3492,1.7131,-1.2446
206.276,4,-35.3444,1.7135,-1.2424
206.300,4,-35.3371,1.7154,-1.2387
206.323,4,-35.3326,1.7175,-1.2365
206.346,4,-35.3288,1.7182,-1.2347
206.367,4,-35.3251,1.7182,-1.2331
206.390,4,-35.3216,1.7183,-1.2316
206.411,4,-35.3204,1.7181,-1.2310
206.433,4,-35.3172,1.7185,-1.2297
206.454,4,-35.3141,1.7190,-1.2284
206.476,4,-35.3093,1.7197,-1.2262
206.498,4,-35.3081,1.7195,-1.2258
206.520,4,-35.3057,1.7189,-1.2248
206.544,4,-35.3036,1.7185,-1.2240
206.566,4,-35.3017,1.7182,-1.2233
206.589,4,-35.3000,1.7179,-1.2228
206.613,4,-35.2976,1.7175,-1.2222
206.638,4,-35.2967,1.7172,-1.2221
206.662,4,-35.2959,1.7171,-1.2222
206.685,4,-35.2950,1.7171,-1.2222
206.709,4,-35.2943,1.7170,-1.2223
206.731,4,-35.2936,1.7169,-1.2226
206.752,4,-35.2930,1.7170,-1.2230
206.778,4,-35.2924,1.7170,-1.2236
206.802,4,-35.2915,1.7167,-1.2243
206.827,4,-35.2909,1.7165,-1.2248
206.852,4,-35.2905,1.7163,-1.2252
206.881,4,-35.2901,1.7158,-1.2260
206.909,4,-35.2899,1.7155,-1.2264
206.939,4,-35.2894,1.7150,-1.2270
206.964,4,-35.2890,1.7148,-1.2273

# --- Trial 5 start ---
213.682,5,-39.7792,1.6884,-1.2865
213.826,5,-39.7841,1.6899,-1.2905
213.874,5,-39.7842,1.6895,-1.2910
213.899,5,-39.7838,1.6893,-1.2912
213.925,5,-39.7833,1.6891,-1.2911
213.951,5,-39.7826,1.6889,-1.2909
213.974,5,-39.7820,1.6888,-1.2907
213.997,5,-39.7809,1.6885,-1.2904
214.023,5,-39.7798,1.6884,-1.2903
214.050,5,-39.7789,1.6884,-1.2900
214.074,5,-39.7779,1.6885,-1.2898
214.097,5,-39.7761,1.6883,-1.2895
214.120,5,-39.7754,1.6883,-1.2893
214.144,5,-39.7737,1.6882,-1.2890
214.170,5,-39.7725,1.6879,-1.2888
214.193,5,-39.7710,1.6874,-1.2887
214.215,5,-39.7695,1.6871,-1.2885
214.237,5,-39.7679,1.6868,-1.2884
214.262,5,-39.7650,1.6863,-1.2885
214.286,5,-39.7625,1.6857,-1.2886
214.308,5,-39.7602,1.6848,-1.2888
214.332,5,-39.7575,1.6840,-1.2892
214.357,5,-39.7546,1.6831,-1.2895
214.382,5,-39.7514,1.6818,-1.2898
214.405,5,-39.7481,1.6806,-1.2901
214.432,5,-39.7443,1.6794,-1.2904
214.459,5,-39.7367,1.6773,-1.2910
214.484,5,-39.7280,1.6757,-1.2911
214.510,5,-39.7224,1.6756,-1.2906
214.536,5,-39.7165,1.6738,-1.2898
214.559,5,-39.7104,1.6706,-1.2889
214.581,5,-39.7036,1.6681,-1.2879
214.604,5,-39.6958,1.6670,-1.2868
214.628,5,-39.6893,1.6639,-1.2858
214.653,5,-39.6839,1.6594,-1.2849
214.681,5,-39.6791,1.6556,-1.2839
214.705,5,-39.6692,1.6499,-1.2826
214.731,5,-39.6650,1.6502,-1.2823
214.756,5,-39.6621,1.6505,-1.2823
214.780,5,-39.6604,1.6501,-1.2829
214.803,5,-39.6597,1.6490,-1.2836
214.830,5,-39.6578,1.6513,-1.2843
214.856,5,-39.6527,1.6578,-1.2843
214.880,5,-39.6482,1.6607,-1.2844
214.905,5,-39.6403,1.6641,-1.2856
214.928,5,-39.6370,1.6670,-1.2873
214.959,5,-39.6344,1.6679,-1.2891
214.991,5,-39.6306,1.6664,-1.2906
215.019,5,-39.6238,1.6667,-1.2921
215.044,5,-39.6179,1.6675,-1.2928
215.069,5,-39.6115,1.6659,-1.2933
215.094,5,-39.6019,1.6633,-1.2945
215.117,5,-39.5939,1.6611,-1.2950
215.142,5,-39.5846,1.6590,-1.2952
215.166,5,-39.5744,1.6569,-1.2951
215.193,5,-39.5630,1.6552,-1.2945
215.218,5,-39.5508,1.6535,-1.2935
215.242,5,-39.5378,1.6513,-1.2922
215.267,5,-39.5173,1.6475,-1.2902
215.292,5,-39.5013,1.6441,-1.2879
215.315,5,-39.4849,1.6410,-1.2853
215.339,5,-39.4601,1.6371,-1.2810
215.362,5,-39.4503,1.6363,-1.2784
215.386,5,-39.4235,1.6329,-1.2719
215.416,5,-39.4034,1.6333,-1.2659
215.445,5,-39.3736,1.6360,-1.2580
215.476,5,-39.3526,1.6431,-1.2523
215.512,5,-39.3120,1.6548,-1.2422
215.538,5,-39.2821,1.6633,-1.2355
215.561,5,-39.2635,1.6662,-1.2319
215.584,5,-39.2453,1.6680,-1.2290
215.607,5,-39.2367,1.6686,-1.2283
215.631,5,-39.2089,1.6727,-1.2248
215.653,5,-39.1900,1.6748,-1.2231
215.678,5,-39.1710,1.6753,-1.2214
215.699,5,-39.1516,1.6749,-1.2195
215.722,5,-39.1319,1.6742,-1.2179
215.745,5,-39.1122,1.6726,-1.2165
215.767,5,-39.1018,1.6704,-1.2159
215.792,5,-39.0718,1.6657,-1.2142
215.817,5,-39.0418,1.6596,-1.2129
215.839,5,-39.0214,1.6545,-1.2124
215.863,5,-39.0110,1.6506,-1.2124
215.885,5,-38.9796,1.6429,-1.2121
215.911,5,-38.9577,1.6396,-1.2131
215.937,5,-38.9344,1.6399,-1.2149
215.960,5,-38.8982,1.6423,-1.2176
215.982,5,-38.8849,1.6466,-1.2189
216.005,5,-38.8464,1.6584,-1.2216
216.029,5,-38.8216,1.6650,-1.2233
216.052,5,-38.7980,1.6682,-1.2246
216.073,5,-38.7866,1.6692,-1.2245
216.097,5,-38.7508,1.6762,-1.2248
216.120,5,-38.7386,1.6784,-1.2242
216.144,5,-38.7019,1.6841,-1.2236
216.173,5,-38.6777,1.6859,-1.2222
216.197,5,-38.6413,1.6875,-1.2206
216.224,5,-38.6165,1.6849,-1.2187
216.252,5,-38.5792,1.6814,-1.2159
216.281,5,-38.5535,1.6770,-1.2135
216.306,5,-38.5146,1.6707,-1.2095
216.331,5,-38.4884,1.6650,-1.2062
216.355,5,-38.4619,1.6585,-1.2027
216.379,5,-38.4353,1.6520,-1.1987
216.402,5,-38.4086,1.6480,-1.1948
216.424,5,-38.3813,1.6475,-1.1907
216.448,5,-38.3542,1.6471,-1.1864
216.472,5,-38.3143,1.6493,-1.1806
216.494,5,-38.2874,1.6573,-1.1773
216.517,5,-38.2741,1.6617,-1.1762
216.541,5,-38.2346,1.6682,-1.1727
216.563,5,-38.2087,1.6742,-1.1715
216.588,5,-38.1836,1.6804,-1.1709
216.614,5,-38.1590,1.6845,-1.1710
216.642,5,-38.1219,1.6895,-1.1705
216.670,5,-38.0971,1.6909,-1.1705
