timestamp, trial, HMD_x, HMD_y,HMD_z
797.555,5,-37.3852,1.6584,-1.1585
797.567,5,-37.3733,1.6604,-1.1574
797.579,5,-37.3615,1.6628,-1.1564
797.590,5,-37.3497,1.6653,-1.1556
797.602,5,-37.3381,1.6677,-1.1548
797.614,5,-37.3271,1.6694,-1.1542
797.626,5,-37.3163,1.6703,-1.1539
797.638,5,-37.3055,1.6712,-1.1537
797.650,5,-37.2838,1.6739,-1.1532
797.662,5,-37.2731,1.6754,-1.1531
797.678,5,-37.2625,1.6772,-1.1532
797.690,5,-37.2518,1.6790,-1.1533
797.702,5,-37.2411,1.6806,-1.1534
797.714,5,-37.2304,1.6819,-1.1534
797.725,5,-37.2197,1.6828,-1.1534
797.739,5,-37.2091,1.6832,-1.1534
797.751,5,-37.1987,1.6836,-1.1534
797.763,5,-37.1880,1.6839,-1.1534
797.775,5,-37.1670,1.6848,-1.1535
797.787,5,-37.1565,1.6845,-1.1537
797.802,5,-37.1458,1.6837,-1.1538
797.814,5,-37.1351,1.6830,-1.1539
797.826,5,-37.1244,1.6821,-1.1541
797.837,5,-37.1136,1.6810,-1.1543
797.851,5,-37.1027,1.6793,-1.1544
797.863,5,-37.0813,1.6765,-1.1547
797.875,5,-37.0705,1.6742,-1.1549
797.890,5,-37.0595,1.6720,-1.1553
797.902,5,-37.0486,1.6700,-1.1558
797.914,5,-37.0376,1.6679,-1.1563
797.926,5,-37.0265,1.6657,-1.1569
797.938,5,-37.0153,1.6636,-1.1576
797.950,5,-37.0041,1.6618,-1.1583
797.962,5,-36.9927,1.6602,-1.1592
797.974,5,-36.9699,1.6574,-1.1610
797.986,5,-36.9582,1.6565,-1.1622
798.002,5,-36.9465,1.6563,-1.1637
798.016,5,-36.9348,1.6560,-1.1651
798.032,5,-36.9232,1.6564,-1.1667
798.048,5,-36.8995,1.6582,-1.1694
798.063,5,-36.8876,1.6609,-1.1709
798.077,5,-36.8642,1.6637,-1.1738
798.092,5,-36.8525,1.6657,-1.1751
798.107,5,-36.8296,1.6689,-1.1776
798.122,5,-36.8181,1.6707,-1.1784
798.135,5,-36.8065,1.6726,-1.1792
798.148,5,-36.7949,1.6747,-1.1799
798.160,5,-36.7720,1.6788,-1.1813
798.172,5,-36.7606,1.6806,-1.1818
798.188,5,-36.7495,1.6819,-1.1822
798.200,5,-36.7384,1.6834,-1.1825
798.214,5,-36.7274,1.6849,-1.1828
798.226,5,-36.7164,1.6865,-1.1831
798.238,5,-36.6943,1.6888,-1.1838
798.249,5,-36.6835,1.6896,-1.1839
798.265,5,-36.6728,1.6897,-1.1838
798.277,5,-36.6620,1.6900,-1.1838
798.289,5,-36.6512,1.6899,-1.1836
798.301,5,-36.6403,1.6901,-1.1835
798.312,5,-36.6294,1.6899,-1.1833
798.323,5,-36.6185,1.6896,-1.1831
798.334,5,-36.6076,1.6891,-1.1829
798.346,5,-36.5968,1.6883,-1.1825
798.358,5,-36.5858,1.6874,-1.1821
798.370,5,-36.5748,1.6863,-1.1817
798.382,5,-36.5640,1.6848,-1.1812
798.393,5,-36.5420,1.6824,-1.1802
798.405,5,-36.5309,1.6806,-1.1795
798.421,5,-36.5199,1.6782,-1.1788
798.434,5,-36.5088,1.6758,-1.1781
798.449,5,-36.4976,1.6734,-1.1772
798.463,5,-36.4754,1.6690,-1.1756
798.477,5,-36.4643,1.6667,-1.1745
798.492,5,-36.4531,1.6650,-1.1732
798.505,5,-36.4420,1.6638,-1.1719
798.517,5,-36.4192,1.6616,-1.1694
798.530,5,-36.4077,1.6618,-1.1678
798.544,5,-36.3964,1.6619,-1.1662
798.556,5,-36.3852,1.6624,-1.1646
798.567,5,-36.3735,1.6638,-1.1629
798.579,5,-36.3621,1.6659,-1.1612
798.591,5,-36.3512,1.6674,-1.1597
798.602,5,-36.3403,1.6687,-1.1582
798.613,5,-36.3296,1.6702,-1.1568
798.625,5,-36.3190,1.6719,-1.1554
798.637,5,-36.3086,1.6740,-1.1543
798.650,5,-36.2979,1.6766,-1.1528
798.662,5,-36.2768,1.6807,-1.1500
798.674,5,-36.2667,1.6828,-1.1488
798.689,5,-36.2564,1.6849,-1.1478
798.701,5,-36.2462,1.6870,-1.1467
798.714,5,-36.2359,1.6892,-1.1456
798.726,5,-36.2259,1.6913,-1.1448
798.737,5,-36.2158,1.6931,-1.1439
798.750,5,-36.1961,1.6965,-1.1422
798.761,5,-36.1863,1.6976,-1.1414
798.777,5,-36.1766,1.6981,-1.1408
798.789,5,-36.1668,1.6988,-1.1400
798.802,5,-36.1570,1.6994,-1.1393
798.814,5,-36.1472,1.6999,-1.1387
798.826,5,-36.1373,1.6998,-1.1383
798.839,5,-36.1273,1.6996,-1.1378
798.850,5,-36.1174,1.6990,-1.1373
798.863,5,-36.0978,1.6981,-1.1362
798.875,5,-36.0882,1.6971,-1.1358
798.890,5,-36.0784,1.6953,-1.1356
798.902,5,-36.0686,1.6937,-1.1354
798.913,5,-36.0588,1.6920,-1.1352
798.925,5,-36.0490,1.6900,-1.1351
798.937,5,-36.0390,1.6879,-1.1351
798.949,5,-36.0291,1.6858,-1.1351
798.961,5,-36.0192,1.6834,-1.1353
798.975,5,-35.9994,1.6790,-1.1355
798.987,5,-35.9896,1.6766,-1.1359
799.001,5,-35.9795,1.6745,-1.1364
799.013,5,-35.9695,1.6727,-1.1369
799.025,5,-35.9593,1.6713,-1.1375
799.037,5,-35.9490,1.6701,-1.1381
799.048,5,-35.9386,1.6693,-1.1388
799.061,5,-35.9277,1.6687,-1.1395
799.073,5,-35.9165,1.6681,-1.1403
799.085,5,-35.9058,1.6680,-1.1410
799.097,5,-35.8949,1.6691,-1.1418
799.108,5,-35.8842,1.6713,-1.1426
799.120,5,-35.8730,1.6727,-1.1433
799.131,5,-35.8628,1.6736,-1.1440
799.144,5,-35.8527,1.6746,-1.1446
799.159,5,-35.8329,1.6766,-1.1457
799.171,5,-35.8231,1.6777,-1.1460
799.187,5,-35.8132,1.6789,-1.1463
799.199,5,-35.8035,1.6808,-1.1466
799.211,5,-35.7931,1.6826,-1.1469
799.223,5,-35.7830,1.6841,-1.1471
799.234,5,-35.7732,1.6856,-1.1471
799.246,5,-35.7633,1.6872,-1.1470
799.257,5,-35.7538,1.6883,-1.1468
799.269,5,-35.7442,1.6896,-1.1466
799.281,5,-35.7348,1.6909,-1.1463
799.292,5,-35.7260,1.6921,-1.1459
799.305,5,-35.7076,1.6942,-1.1452
799.317,5,-35.6987,1.6949,-1.1448
799.333,5,-35.6902,1.6952,-1.1441
799.345,5,-35.6817,1.6952,-1.1436
799.357,5,-35.6731,1.6953,-1.1431
799.368,5,-35.6647,1.6953,-1.1426
799.381,5,-35.6560,1.6953,-1.1421
799.392,5,-35.6473,1.6954,-1.1415
799.404,5,-35.6386,1.6953,-1.1408
799.415,5,-35.6299,1.6951,-1.1402
799.427,5,-35.6213,1.6946,-1.1395
799.438,5,-35.6127,1.6939,-1.1388
799.449,5,-35.6041,1.6927,-1.1382
799.460,5,-35.5956,1.6916,-1.1372
799.471,5,-35.5872,1.6905,-1.1363
799.482,5,-35.5787,1.6892,-1.1353
799.494,5,-35.5701,1.6878,-1.1341
799.506,5,-35.5534,1.6848,-1.1320
799.517,5,-35.5450,1.6831,-1.1309
799.533,5,-35.5367,1.6811,-1.1296
799.550,5,-35.5285,1.6795,-1.1283
799.563,5,-35.5117,1.6768,-1.1259
799.575,5,-35.5032,1.6761,-1.1245
799.588,5,-35.4948,1.6758,-1.1231
799.600,5,-35.4863,1.6758,-1.1215
799.612,5,-35.4777,1.6759,-1.1200
799.623,5,-35.4691,1.6768,-1.1186
799.634,5,-35.4604,1.6779,-1.1171
799.645,5,-35.4519,1.6794,-1.1156
799.657,5,-35.4437,1.6806,-1.1140
799.669,5,-35.4357,1.6819,-1.1127
799.681,5,-35.4276,1.6835,-1.1113
799.694,5,-35.4199,1.6853,-1.1100
799.705,5,-35.4040,1.6883,-1.1074
799.719,5,-35.3970,1.6902,-1.1064
799.734,5,-35.3908,1.6913,-1.1058
799.748,5,-35.3848,1.6919,-1.1050
799.762,5,-35.3790,1.6927,-1.1041
799.775,5,-35.3662,1.6949,-1.1022
799.786,5,-35.3601,1.6965,-1.1015
799.799,5,-35.3545,1.6985,-1.1010
799.811,5,-35.3488,1.7003,-1.1004
799.823,5,-35.3432,1.7018,-1.0996
799.835,5,-35.3378,1.7029,-1.0990
799.847,5,-35.3327,1.7039,-1.0983
799.860,5,-35.3277,1.7049,-1.0975
799.872,5,-35.3230,1.7060,-1.0970
799.883,5,-35.3131,1.7077,-1.0956
799.895,5,-35.3086,1.7083,-1.0949
799.911,5,-35.3046,1.7088,-1.0948
799.922,5,-35.3002,1.7095,-1.0941
799.935,5,-35.2961,1.7098,-1.0935
799.947,5,-35.2921,1.7100,-1.0930
799.959,5,-35.2883,1.7101,-1.0927
799.971,5,-35.2846,1.7100,-1.0924
799.983,5,-35.2812,1.7096,-1.0923
799.995,5,-35.2742,1.7091,-1.0917
800.007,5,-35.2714,1.7084,-1.0916
800.022,5,-35.2693,1.7074,-1.0917
800.034,5,-35.2670,1.7065,-1.0918
800.046,5,-35.2651,1.7055,-1.0919
800.058,5,-35.2631,1.7048,-1.0923
800.071,5,-35.2611,1.7044,-1.0925
800.083,5,-35.2592,1.7042,-1.0928
800.094,5,-35.2571,1.7040,-1.0932
800.107,5,-35.2532,1.7039,-1.0939
800.119,5,-35.2515,1.7041,-1.0947
800.133,5,-35.2499,1.7043,-1.0953
800.149,5,-35.2488,1.7042,-1.0959
800.164,5,-35.2456,1.7044,-1.0969
800.178,5,-35.2444,1.7046,-1.0974
800.192,5,-35.2432,1.7049,-1.0980
800.204,5,-35.2420,1.7050,-1.0987
800.216,5,-35.2408,1.7053,-1.0992
800.228,5,-35.2381,1.7059,-1.1002
800.240,5,-35.2370,1.7062,-1.1006
800.255,5,-35.2357,1.7064,-1.1011
800.267,5,-35.2343,1.7066,-1.1015
800.279,5,-35.2331,1.7067,-1.1020
800.292,5,-35.2318,1.7068,-1.1023
800.303,5,-35.2304,1.7067,-1.1028
800.316,5,-35.2291,1.7067,-1.1030
800.333,5,-35.2267,1.7067,-1.1037
800.348,5,-35.2256,1.7066,-1.1043
800.360,5,-35.2236,1.7064,-1.1050
800.373,5,-35.2226,1.7064,-1.1055
800.387,5,-35.2218,1.7062,-1.1057
800.400,5,-35.2209,1.7060,-1.1061
800.411,5,-35.2201,1.7058,-1.1065
800.423,5,-35.2192,1.7059,-1.1069
800.435,5,-35.2184,1.7059,-1.1072
800.447,5,-35.2176,1.7061,-1.1075
800.459,5,-35.2166,1.7063,-1.1079
800.471,5,-35.2150,1.7067,-1.1089
800.482,5,-35.2142,1.7069,-1.1093
800.498,5,-35.2135,1.7071,-1.1100
800.511,5,-35.2127,1.7073,-1.1103
800.523,5,-35.2119,1.7075,-1.1107
800.538,5,-35.2112,1.7077,-1.1110
800.552,5,-35.2097,1.7080,-1.1117
800.566,5,-35.2091,1.7081,-1.1120
800.580,5,-35.2086,1.7080,-1.1123

# --- Trial 6 start ---
807.449,6,-39.6496,1.6682,-1.0844
807.488,6,-39.6519,1.6686,-1.0811
807.502,6,-39.6526,1.6686,-1.0801
807.521,6,-39.6540,1.6687,-1.0782
807.537,6,-39.6553,1.6686,-1.0763
807.556,6,-39.6564,1.6685,-1.0744
807.567,6,-39.6570,1.6684,-1.0736
807.581,6,-39.6576,1.6681,-1.0728
807.596,6,-39.6582,1.6679,-1.0721
807.607,6,-39.6587,1.6677,-1.0712
807.619,6,-39.6600,1.6673,-1.0695
807.630,6,-39.6606,1.6672,-1.0688
807.647,6,-39.6610,1.6672,-1.0681
807.659,6,-39.6616,1.6673,-1.0674
807.671,6,-39.6622,1.6673,-1.0668
807.683,6,-39.6628,1.6673,-1.0662
807.694,6,-39.6634,1.6674,-1.0655
807.706,6,-39.6640,1.6673,-1.0650
807.718,6,-39.6644,1.6672,-1.0644
807.730,6,-39.6647,1.6671,-1.0639
807.741,6,-39.6651,1.6670,-1.0634
807.752,6,-39.6654,1.6669,-1.0631
807.764,6,-39.6657,1.6669,-1.0627
807.776,6,-39.6658,1.6670,-1.0625
807.787,6,-39.6661,1.6670,-1.0619
807.799,6,-39.6658,1.6670,-1.0618
807.815,6,-39.6654,1.6672,-1.0619
807.828,6,-39.6650,1.6669,-1.0619
807.839,6,-39.6646,1.6663,-1.0621
807.851,6,-39.6642,1.6656,-1.0621
807.863,6,-39.6636,1.6648,-1.0622
807.875,6,-39.6629,1.6641,-1.0623
807.887,6,-39.6620,1.6636,-1.0624
807.899,6,-39.6609,1.6633,-1.0626
807.910,6,-39.6597,1.6632,-1.0627
807.922,6,-39.6579,1.6626,-1.0630
807.933,6,-39.6569,1.6621,-1.0631
807.950,6,-39.6561,1.6612,-1.0633
807.961,6,-39.6553,1.6603,-1.0634
807.973,6,-39.6546,1.6595,-1.0634
807.984,6,-39.6540,1.6587,-1.0634
807.997,6,-39.6534,1.6579,-1.0635
808.008,6,-39.6530,1.6570,-1.0636
808.021,6,-39.6526,1.6562,-1.0638
808.032,6,-39.6521,1.6556,-1.0639
808.044,6,-39.6518,1.6549,-1.0642
808.055,6,-39.6514,1.6544,-1.0646
808.068,6,-39.6513,1.6539,-1.0650
808.079,6,-39.6508,1.6527,-1.0658
808.090,6,-39.6509,1.6522,-1.0663
808.107,6,-39.6510,1.6519,-1.0671
808.119,6,-39.6510,1.6517,-1.0680
808.130,6,-39.6508,1.6515,-1.0691
808.142,6,-39.6508,1.6516,-1.0703
808.156,6,-39.6508,1.6516,-1.0718
808.170,6,-39.6507,1.6519,-1.0734
808.183,6,-39.6498,1.6537,-1.0766
808.197,6,-39.6485,1.6567,-1.0786
808.211,6,-39.6470,1.6600,-1.0808
808.228,6,-39.6456,1.6626,-1.0833
808.241,6,-39.6432,1.6666,-1.0875
808.255,6,-39.6414,1.6695,-1.0899
808.269,6,-39.6395,1.6722,-1.0921
808.283,6,-39.6377,1.6737,-1.0941
808.298,6,-39.6359,1.6742,-1.0964
808.312,6,-39.6324,1.6757,-1.1006
808.326,6,-39.6303,1.6756,-1.1028
808.339,6,-39.6280,1.6755,-1.1047
808.354,6,-39.6256,1.6754,-1.1067
808.367,6,-39.6211,1.6758,-1.1108
808.379,6,-39.6185,1.6757,-1.1129
808.393,6,-39.6157,1.6753,-1.1148
808.405,6,-39.6128,1.6748,-1.1166
808.417,6,-39.6099,1.6742,-1.1182
808.429,6,-39.6071,1.6736,-1.1198
808.441,6,-39.6042,1.6729,-1.1215
808.457,6,-39.6011,1.6720,-1.1230
808.472,6,-39.5950,1.6706,-1.1260
808.484,6,-39.5917,1.6701,-1.1273
808.496,6,-39.5882,1.6696,-1.1285
808.509,6,-39.5847,1.6690,-1.1298
808.520,6,-39.5810,1.6682,-1.1309
808.533,6,-39.5772,1.6672,-1.1319
808.546,6,-39.5697,1.6654,-1.1340
808.557,6,-39.5655,1.6643,-1.1347
808.572,6,-39.5611,1.6633,-1.1356
808.585,6,-39.5565,1.6626,-1.1363
808.598,6,-39.5517,1.6621,-1.1371
808.610,6,-39.5466,1.6616,-1.1377
808.623,6,-39.5365,1.6603,-1.1390
808.634,6,-39.5310,1.6593,-1.1393
808.649,6,-39.5250,1.6584,-1.1397
808.663,6,-39.5188,1.6573,-1.1399
808.678,6,-39.5124,1.6561,-1.1402
808.690,6,-39.5061,1.6546,-1.1404
808.702,6,-39.4936,1.6518,-1.1409
808.714,6,-39.4869,1.6499,-1.1409
808.727,6,-39.4797,1.6478,-1.1408
808.740,6,-39.4723,1.6457,-1.1405
808.754,6,-39.4646,1.6438,-1.1402
808.770,6,-39.4493,1.6399,-1.1395
808.788,6,-39.4407,1.6377,-1.1387
808.800,6,-39.4246,1.6338,-1.1375
808.812,6,-39.4157,1.6316,-1.1365
808.828,6,-39.4066,1.6295,-1.1352
808.843,6,-39.3977,1.6274,-1.1337
808.856,6,-39.3887,1.6254,-1.1322
808.870,6,-39.3708,1.6220,-1.1297
808.884,6,-39.3614,1.6211,-1.1281
808.898,6,-39.3520,1.6208,-1.1265
808.912,6,-39.3426,1.6213,-1.1249
808.926,6,-39.3229,1.6226,-1.1216
808.940,6,-39.3127,1.6254,-1.1201
808.953,6,-39.3028,1.6277,-1.1184
808.967,6,-39.2927,1.6303,-1.1171
808.980,6,-39.2726,1.6349,-1.1143
808.993,6,-39.2627,1.6380,-1.1131
809.006,6,-39.2534,1.6406,-1.1119
809.020,6,-39.2447,1.6426,-1.1110
809.033,6,-39.2360,1.6441,-1.1102
809.047,6,-39.2182,1.6471,-1.1086
809.060,6,-39.2097,1.6482,-1.1080
809.075,6,-39.2011,1.6498,-1.1078
809.093,6,-39.1831,1.6534,-1.1070
809.108,6,-39.1736,1.6553,-1.1070
809.122,6,-39.1551,1.6588,-1.1067
809.134,6,-39.1456,1.6602,-1.1069
809.149,6,-39.1364,1.6609,-1.1072
809.162,6,-39.1273,1.6613,-1.1074
809.175,6,-39.1177,1.6617,-1.1075
809.188,6,-39.0986,1.6624,-1.1079
809.200,6,-39.0890,1.6621,-1.1082
809.213,6,-39.0793,1.6615,-1.1087
809.226,6,-39.0694,1.6607,-1.1092
809.239,6,-39.0593,1.6599,-1.1097
809.250,6,-39.0491,1.6588,-1.1102
809.263,6,-39.0387,1.6576,-1.1109
809.279,6,-39.0179,1.6553,-1.1123
809.290,6,-39.0070,1.6535,-1.1133
809.304,6,-38.9963,1.6513,-1.1143
809.315,6,-38.9856,1.6489,-1.1154
809.327,6,-38.9750,1.6461,-1.1167
809.339,6,-38.9644,1.6432,-1.1178
809.350,6,-38.9538,1.6398,-1.1192
809.364,6,-38.9428,1.6365,-1.1207
809.376,6,-38.9313,1.6335,-1.1224
809.387,6,-38.9091,1.6287,-1.1255
809.398,6,-38.8975,1.6272,-1.1274
809.414,6,-38.8856,1.6265,-1.1297
809.426,6,-38.8737,1.6256,-1.1318
809.438,6,-38.8618,1.6250,-1.1341
809.449,6,-38.8496,1.6252,-1.1363
809.460,6,-38.8371,1.6263,-1.1386
809.472,6,-38.8241,1.6296,-1.1409
809.484,6,-38.8116,1.6324,-1.1433
809.496,6,-38.7990,1.6353,-1.1455
809.507,6,-38.7867,1.6377,-1.1476
809.520,6,-38.7746,1.6398,-1.1496
809.531,6,-38.7631,1.6415,-1.1514
809.543,6,-38.7521,1.6429,-1.1528
809.555,6,-38.7296,1.6463,-1.1556
809.568,6,-38.7187,1.6490,-1.1564
809.587,6,-38.7075,1.6523,-1.1569
809.598,6,-38.6962,1.6548,-1.1577
809.610,6,-38.6852,1.6570,-1.1585
809.621,6,-38.6631,1.6613,-1.1602
809.632,6,-38.6523,1.6634,-1.1609
809.649,6,-38.6414,1.6656,-1.1615
809.662,6,-38.6307,1.6673,-1.1620
809.673,6,-38.6198,1.6688,-1.1626
809.685,6,-38.6090,1.6699,-1.1630
809.698,6,-38.5984,1.6705,-1.1632
809.710,6,-38.5877,1.6710,-1.1634
809.722,6,-38.5772,1.6713,-1.1638
809.733,6,-38.5558,1.6723,-1.1642
809.745,6,-38.5451,1.6721,-1.1644
809.761,6,-38.5341,1.6714,-1.1644
809.773,6,-38.5233,1.6706,-1.1644
809.786,6,-38.5123,1.6696,-1.1644
809.798,6,-38.5013,1.6684,-1.1643
809.810,6,-38.4901,1.6670,-1.1643
809.822,6,-38.4790,1.6656,-1.1641
809.834,6,-38.4565,1.6628,-1.1639
809.846,6,-38.4454,1.6607,-1.1635
809.862,6,-38.4336,1.6582,-1.1629
809.874,6,-38.4221,1.6559,-1.1623
809.885,6,-38.4105,1.6533,-1.1616
809.898,6,-38.3992,1.6508,-1.1608
809.910,6,-38.3880,1.6485,-1.1600
809.923,6,-38.3762,1.6464,-1.1590
809.934,6,-38.3646,1.6451,-1.1579
809.947,6,-38.3411,1.6424,-1.1561
809.959,6,-38.3291,1.6422,-1.1548
809.973,6,-38.3169,1.6421,-1.1536
809.985,6,-38.3049,1.6420,-1.1524
809.998,6,-38.2928,1.6426,-1.1514
810.011,6,-38.2801,1.6449,-1.1502
810.024,6,-38.2675,1.6481,-1.1490
810.040,6,-38.2434,1.6519,-1.1467
810.054,6,-38.2310,1.6539,-1.1458
810.067,6,-38.2067,1.6576,-1.1439
810.079,6,-38.1944,1.6597,-1.1431
810.094,6,-38.1824,1.6621,-1.1426
810.106,6,-38.1706,1.6644,-1.1421
810.119,6,-38.1588,1.6665,-1.1418
810.131,6,-38.1472,1.6682,-1.1416
810.143,6,-38.1357,1.6695,-1.1415
810.156,6,-38.1127,1.6722,-1.1412
810.167,6,-38.1017,1.6733,-1.1413
810.183,6,-38.0906,1.6749,-1.1416
810.196,6,-38.0794,1.6765,-1.1418
810.208,6,-38.0681,1.6774,-1.1419
810.221,6,-38.0571,1.6779,-1.1420
810.233,6,-38.0460,1.6781,-1.1421
810.245,6,-38.0234,1.6788,-1.1422
810.257,6,-38.0121,1.6785,-1.1422
810.272,6,-38.0009,1.6778,-1.1424
810.285,6,-37.9896,1.6771,-1.1426
810.298,6,-37.9782,1.6759,-1.1429
810.311,6,-37.9670,1.6745,-1.1431
810.323,6,-37.9445,1.6723,-1.1435
810.335,6,-37.9334,1.6706,-1.1439
810.349,6,-37.9222,1.6686,-1.1444
810.361,6,-37.9110,1.6667,-1.1450
810.372,6,-37.8996,1.6644,-1.1457
810.385,6,-37.8883,1.6621,-1.1465
810.396,6,-37.8770,1.6599,-1.1473
810.407,6,-37.8655,1.6577,-1.1482
810.419,6,-37.8541,1.6557,-1.1492
810.431,6,-37.8427,1.6541,-1.1503
810.443,6,-37.8311,1.6526,-1.1515
810.455,6,-37.8192,1.6515,-1.1526
810.466,6,-37.7956,1.6492,-1.1549
810.478,6,-37.7836,1.6486,-1.1561
810.494,6,-37.7712,1.6487,-1.1576
810.505,6,-37.7587,1.6494,-1.1589
810.517,6,-37.7461,1.6513,-1.1602
810.529,6,-37.7334,1.6539,-1.1615
810.540,6,-37.7207,1.6563,-1.1628
810.552,6,-37.7083,1.6583,-1.1640
810.563,6,-37.6959,1.6600,-1.1652
810.576,6,-37.6841,1.6614,-1.1661
810.588,6,-37.6720,1.6628,-1.1669
810.601,6,-37.6480,1.6658,-1.1681
810.612,6,-37.6361,1.6677,-1.1684
810.628,6,-37.6245,1.6696,-1.1683
810.640,6,-37.6130,1.6710,-1.1684
810.652,6,-37.6012,1.6723,-1.1685
810.663,6,-37.5892,1.6739,-1.1685
810.675,6,-37.5773,1.6755,-1.1686
810.686,6,-37.5656,1.6768,-1.1686
810.697,6,-37.5540,1.6778,-1.1686
810.711,6,-37.5423,1.6784,-1.1686
810.722,6,-37.5306,1.6788,-1.1685
810.734,6,-37.5189,1.6790,-1.1684
810.746,6,-37.4949,1.6793,-1.1680
810.756,6,-37.4826,1.6788,-1.1676
810.774,6,-37.4702,1.6772,-1.1670
810.787,6,-37.4577,1.6759,-1.1665
810.799,6,-37.4452,1.6744,-1.1658
810.812,6,-37.4324,1.6724,-1.1650
810.825,6,-37.4196,1.6705,-1.1642
810.836,6,-37.4067,1.6685,-1.1633
810.848,6,-37.3937,1.6663,-1.1623
810.860,6,-37.3806,1.6639,-1.1611
810.872,6,-37.3676,1.6613,-1.1599
810.884,6,-37.3539,1.6586,-1.1584
810.896,6,-37.3407,1.6559,-1.1569
810.907,6,-37.3275,1.6531,-1.1553
810.919,6,-37.3142,1.6504,-1.1536
810.930,6,-37.3007,1.6480,-1.1516
810.942,6,-37.2873,1.6461,-1.1497
810.954,6,-37.2737,1.6448,-1.1475
810.966,6,-37.2603,1.6437,-1.1454
810.977,6,-37.2340,1.6415,-1.1414
810.989,6,-37.2210,1.6415,-1.1391
811.007,6,-37.2075,1.6433,-1.1369
811.020,6,-37.1945,1.6456,-1.1346
811.032,6,-37.1821,1.6472,-1.1323
811.044,6,-37.1701,1.6492,-1.1302
811.055,6,-37.1577,1.6512,-1.1281
811.068,6,-37.1334,1.6551,-1.1241
811.079,6,-37.1214,1.6579,-1.1223
811.095,6,-37.1099,1.6606,-1.1206
811.107,6,-37.0983,1.6625,-1.1191
811.119,6,-37.0869,1.6644,-1.1178
811.131,6,-37.0754,1.6664,-1.1165
811.143,6,-37.0641,1.6682,-1.1155
811.155,6,-37.0529,1.6699,-1.1145
811.167,6,-37.0416,1.6718,-1.1133
811.179,6,-37.0304,1.6737,-1.1123
811.190,6,-37.0195,1.6751,-1.1114
811.202,6,-36.9975,1.6778,-1.1092
811.214,6,-36.9869,1.6784,-1.1082
811.230,6,-36.9762,1.6787,-1.1072
811.242,6,-36.9654,1.6791,-1.1062
811.255,6,-36.9545,1.6794,-1.1053
811.267,6,-36.9430,1.6795,-1.1044
811.279,6,-36.9315,1.6794,-1.1035
811.292,6,-36.9091,1.6792,-1.1018
811.306,6,-36.8975,1.6787,-1.1010
811.320,6,-36.8860,1.6769,-1.1003
811.332,6,-36.8742,1.6756,-1.0996
811.344,6,-36.8625,1.6739,-1.0990
811.356,6,-36.8507,1.6719,-1.0985
811.369,6,-36.8390,1.6697,-1.0981
811.381,6,-36.8272,1.6674,-1.0977
811.394,6,-36.8155,1.6651,-1.0976
811.405,6,-36.8037,1.6626,-1.0975
811.417,6,-36.7918,1.6602,-1.0975
811.429,6,-36.7799,1.6582,-1.0975
811.441,6,-36.7679,1.6565,-1.0977
811.454,6,-36.7437,1.6537,-1.0980
811.466,6,-36.7313,1.6536,-1.0987
811.482,6,-36.7187,1.6539,-1.0994
811.494,6,-36.7064,1.6541,-1.1003
811.505,6,-36.6943,1.6547,-1.1011
811.517,6,-36.6820,1.6565,-1.1019
811.528,6,-36.6694,1.6602,-1.1028
811.539,6,-36.6571,1.6630,-1.1036
811.551,6,-36.6452,1.6652,-1.1045
811.562,6,-36.6337,1.6672,-1.1052
811.575,6,-36.6221,1.6691,-1.1057
811.587,6,-36.6109,1.6709,-1.1061
811.599,6,-36.5995,1.6728,-1.1063
811.611,6,-36.5876,1.6751,-1.1062
811.622,6,-36.5753,1.6779,-1.1061
811.633,6,-36.5640,1.6803,-1.1060
811.644,6,-36.5519,1.6825,-1.1059
811.656,6,-36.5402,1.6841,-1.1058
811.666,6,-36.5284,1.6856,-1.1056
811.678,6,-36.5168,1.6873,-1.1056
811.689,6,-36.5055,1.6888,-1.1054
811.700,6,-36.4937,1.6900,-1.1053
811.711,6,-36.4821,1.6911,-1.1051
811.726,6,-36.4708,1.6913,-1.1047
811.738,6,-36.4593,1.6915,-1.1044
811.748,6,-36.4479,1.6916,-1.1041
811.760,6,-36.4363,1.6915,-1.1038
811.770,6,-36.4249,1.6914,-1.1034
811.781,6,-36.4134,1.6910,-1.1030
811.793,6,-36.4021,1.6904,-1.1027
811.804,6,-36.3905,1.6894,-1.1024
811.816,6,-36.3791,1.6885,-1.1020
811.828,6,-36.3678,1.6872,-1.1015
811.840,6,-36.3567,1.6859,-1.1010
811.852,6,-36.3453,1.6844,-1.1005
811.863,6,-36.3341,1.6824,-1.0999
811.875,6,-36.3230,1.6805,-1.0994
811.886,6,-36.3119,1.6782,-1.0987
811.897,6,-36.3008,1.6761,-1.0981
811.908,6,-36.2897,1.6736,-1.0973
811.921,6,-36.2786,1.6714,-1.0964
811.939,6,-36.2563,1.6672,-1.0947
811.954,6,-36.2340,1.6637,-1.0929
811.964,6,-36.2228,1.6625,-1.0919
811.980,6,-36.2115,1.6621,-1.0907
811.991,6,-36.2009,1.6615,-1.0895
812.003,6,-36.1905,1.6607,-1.0884
812.015,6,-36.1795,1.6608,-1.0872
812.027,6,-36.1678,1.6624,-1.0859
812.038,6,-36.1564,1.6640,-1.0847
812.050,6,-36.1451,1.6656,-1.0835
812.061,6,-36.1340,1.6675,-1.0824
812.073,6,-36.1230,1.6694,-1.0816
